;GO:0016525;GO:0045606;GO:0033540;GO:0006361;GO:0007098;GO:0015031;GO:0060603;GO:0006363;GO:0021997;GO:0009437;GO:0060644;GO:0006367;GO:0007413;GO:0032526;GO:0015908;GO:0045892;GO:0045893;GO:0001701;GO:0006518;GO:0007409;GO:0035556;GO:0033138;GO:0010470;GO:0045815;GO:0007186;GO:0060271;GO:0007264;GO:0045333;GO:0043433;GO:0000226;GO:0061005;GO:0060831;GO:0006895;GO:1904938;GO:0045540;GO:0045662;GO:0050680;GO:0032355;GO:0050727;GO:0016485;GO:0050767;GO:0030850;GO:0072659;GO:2001014;GO:0016567;GO:0018406;GO:0040015;GO:0090630;GO:0045666;GO:1902775;GO:1904754;GO:0006468;GO:0045944;GO:0043687;GO:0043401;GO:0022027;GO:0038092;GO:0045668;GO:0000122;GO:0030326;GO:0097421;GO:0051782;GO:0071397;GO:0010875;GO:0010596;GO:0035335;GO:0010157;GO:0030522;GO:0016579;GO:0006351;GO:0021522;GO:0045879;GO:0006511;GO:0006357;GO:0007204;GO:0007517;GO:0006627;GO:0006625;GO:1990830;GO:0002943;GO:0045200;GO:0001932;GO:0097755;GO:0001658;GO:0051791;GO:0015936;GO:0001937
GO:0045666;0.4812130957376082;0.5903928116622807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44551961534646833;0.5157080924930504;0.0;0.0;0.0;0.6176968439257042;0.3960466800584203;0.5570944930343552;0.4310453065779553;0.6084953393989178;0.0;0.5619523161134816;0.0;0.4415499755434017;0.0;0.0;0.49620065625666776;0.0;0.5781550698058032;0.362219038408723;0.49505116192800913;0.4193304992961534;0.0;0.4733588045675747;0.0;0.8021363496196621;0.0;0.0;0.5591038091124034;0.0;0.0;0.4396024861883096;0.3132789899466914;1.0;0.0;0.37921701507350336;0.0;0.4926736459615121;0.0;0.5584778170098628;0.0;0.522875044157461;0.49505116192800913;0.41737374856008214;0.0;0.0;0.452548068523819;0.0;0.3596496308437494;0.44595523409060517;0.0;0.0;0.5825247710446755;0.0;0.0;0.0;0.3856711693263196;0.0;0.47557276727111897;0.36288580834267076;0.0;0.0;0.0;0.0;0.0;0.0;0.4607822802485314;0.5370599044354636;0.0;0.0;0.0;0.36137129042188376
GO:1902775;0.0;0.0;0.24138851853875337;0.3855773354389354;0.4772016191318648;0.0;0.0;0.3855773354389354;0.0;0.3173391418635162;0.42908138832464554;0.3855773354389354;0.503876007032658;0.0;0.0;0.0;0.0;0.0;0.39475413395734255;0.5553561630439061;0.5070735231079719;0.0;0.0;0.0;0.49787201858118535;0.5689379047342875;0.45132899529574927;0.3637029755960619;0.0;0.5400608526782363;0.4785370326828073;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3012369645589021;0.3855773354389354;0.0;0.0;0.0;1.0;0.0;0.3683083527994698;0.0;0.34933943682064933;0.44785449619213036;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.26806290643954656;0.0;0.4719014502269431;0.30870717847842105;0.4928671133341394;0.41923666540876925;0.0;0.45132899529574927;0.0;0.2876916686482017;0.0;0.3855773354389354;0.503876007032658;0.2610185749042658;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.3173391418635162;0.31035419979447554;0.0
GO:1904754;0.240511531005056;0.3329000656792725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3077633038342063;0.4047543355424491;0.0;0.0;0.0;0.360728072032794;0.286570393352223;0.3107741404851549;0.32009154962735403;0.35152656750600747;0.0;0.2894948054273031;0.0;0.2864787271957445;0.0;0.0;0.22374314557048924;0.0;0.22374314557048924;0.2199390760738622;0.24057281055540614;0.2910618055101569;0.0;0.3254600544160658;0.0;0.35556806037258293;0.0;0.0;0.2974529595436521;0.0;0.0;0.20727595672193327;0.15286144144501296;0.37921701507350336;0.0;1.0;0.0;0.38319735925531484;0.0;0.2860203063236842;0.0;0.2504175334712824;0.24057281055540614;0.2833393333601003;0.0;0.0;0.32013805716557836;0.0;0.2838870223485679;0.49154287823161646;0.0;0.0;0.3255559991517652;0.0;0.0;0.0;0.24339120699145883;0.0;0.33781645575885694;0.1950232739822172;0.0;0.0;0.0;0.0;0.0;0.0;0.3358172547490659;0.26460239374928507;0.0;0.0;0.0;0.23640626492241817
GO:0006468;0.0;0.0;0.36421046700668297;0.46646292569931075;0.3683083527994698;0.0;0.0;0.46646292569931075;0.0;0.4691698034763312;0.39218234931966744;0.46646292569931075;0.3949827407002629;0.0;0.0;0.0;0.0;0.0;0.5692460325595741;0.4464628967115111;0.48980454046850624;0.0;0.0;0.0;0.48060303594171966;0.38233762640379115;0.43406001265628363;0.46181504400981016;0.0;0.4538288233352578;0.44163799367782924;0.3683083527994698;0.0;0.3683083527994698;0.0;0.0;0.0;0.0;0.0;0.5880805265172195;0.0;0.0;0.0;0.0;0.6172601066833022;0.5400967238277583;0.0;0.0;0.0;0.3683083527994698;0.0;1.0;0.0;0.7035125547277343;0.43058551355266467;0.0;0.3949827407002629;0.0;0.0;0.0;0.0;0.0;0.30186335225642963;0.0;0.0;0.6077992815200368;0.0;0.4546324675874774;0.6074153837674259;0.5893730843653875;0.40196768276930356;0.0;0.5936266351642738;0.0;0.3455176549923285;0.0;0.538617083618067;0.3753526843347505;0.30186335225642963;0.5061238911520394;0.3683083527994698;0.0;0.0;0.0;0.43067347260518024;0.525531814340296;0.0
GO:0045944;0.35396816189306474;0.4463566965672812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7226455772923279;0.890556768716477;0.0;0.0;0.0;0.4741847029208027;0.493508934700893;0.4242307713731636;0.7008652843513263;0.4649831983940162;0.0;0.40295143631531183;0.0;0.6262660316702737;0.0;0.0;0.33719977645849797;0.0;0.33719977645849797;0.47602186666339746;0.35402944144341486;0.40451843639816565;0.0;0.4389166853040745;0.0;0.46902469126059165;0.0;0.0;0.4109095904316608;0.0;0.0;0.320732587609942;0.2663180723330217;0.4926736459615121;0.0;0.38319735925531484;0.0;1.0;0.0;0.3994769372116929;0.0;0.36387416435929115;0.35402944144341486;0.7683667324846346;0.0;0.0;0.4335946880535871;0.0;0.3636299750255609;0.3622657798656544;0.0;0.0;0.4390126300397739;0.0;0.0;0.0;0.35684783787946756;0.0;0.8706832425927273;0.3084799048702259;0.0;0.0;0.0;0.0;0.0;0.0;0.544971884373441;0.3780590246372938;0.0;0.0;0.0;0.3498628958104269
GO:0043687;0.0;0.0;0.3452415510278625;0.4474940097204903;0.34933943682064933;0.0;0.0;0.4474940097204903;0.0;0.45020088749751086;0.37321343334084706;0.4474940097204903;0.37601382472144257;0.0;0.0;0.0;0.0;0.0;0.5502771165807537;0.4274939807326907;0.4708356244896858;0.0;0.0;0.0;0.4616341199628993;0.3633687104249708;0.4150910966774632;0.4428461280309898;0.0;0.4348599073564375;0.4226690776990088;0.34933943682064933;0.0;0.34933943682064933;0.0;0.0;0.0;0.0;0.0;0.5691116105383992;0.0;0.0;0.0;0.0;0.5982911907044818;0.5211278078489379;0.0;0.0;0.0;0.34933943682064933;0.0;0.7035125547277343;0.0;1.0;0.41161659757384433;0.0;0.37601382472144257;0.0;0.0;0.0;0.0;0.0;0.2828944362776092;0.0;0.0;0.5806058713783946;0.0;0.43566355160865705;0.5884464677886055;0.5704041683865672;0.3829987667904832;0.0;0.5746577191854534;0.0;0.32654873901350817;0.0;0.5196481676392466;0.35638376835593016;0.2828944362776092;0.4871549751732189;0.34933943682064933;0.0;0.0;0.0;0.4117045566263599;0.4235858890629578;0.0
GO:0043401;0.3496036359357787;0.3524833119221815;0.3036656792919483;0.44785449619213036;0.44785449619213036;0.0;0.0;0.44785449619213036;0.0;0.37961630261671114;0.49135854907784043;0.44785449619213036;0.47452888409292354;0.0;0.0;0.41233175794233023;0.42251138374323116;0.0;0.45703129471053744;0.5260090401041717;0.7023103469622157;0.30284997130860114;0.4254850332325257;0.3409487932093341;0.6931088424354293;0.4815138261619642;0.6465658191499931;0.42598013634925685;0.40836211813926365;0.5107137297385018;0.5408141934360022;0.5808141592931793;0.0;0.5808141592931793;0.3290311810045849;0.35528370330277703;0.4057726982575277;0.0;0.44017094716343663;0.0;0.5948377136546235;0.0;0.0;0.4193363504871712;0.36351412531209704;0.44785449619213036;0.3219868494693041;0.28009113254255336;0.5584778170098628;0.44785449619213036;0.2860203063236842;0.43058551355266467;0.3994769372116929;0.41161659757384433;1.0;0.0;0.6074885471939724;0.35528370330277703;0.38418589115594404;0.0;0.0;0.4420214481090975;0.3232957356574607;0.2695531174751282;0.35790125390836836;0.3303400671927415;0.0;0.6671382740811869;0.37098433923161594;0.5551442740873342;0.4815138261619642;0.3524833119221815;0.5136061560489442;0.44238490986698087;0.3499688294013967;0.0;0.44785449619213036;0.47452888409292354;0.3232957356574607;0.44785449619213036;0.44785449619213036;0.44490935967978856;0.5038720470313256;0.0;0.37961630261671114;0.3726313605476705;0.34549836985314086
GO:0022027;0.0;0.0;0.0;0.0;0.0;0.5357661801160922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5546098081684503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47483074388157026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5945860073038634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0038092;0.31400086308337694;0.31688053906977975;0.26806290643954656;0.4122517233397286;0.4122517233397286;0.0;0.0;0.4122517233397286;0.0;0.3440135297643094;0.45575577622543867;0.4122517233397286;0.4389261112405218;0.0;0.0;0.37672898508992847;0.3869086108908294;0.0;0.4214285218581357;0.49040626725176995;0.666707574109814;0.2532359299073351;0.3898822603801239;0.3053460203569323;0.6575060695830275;0.44591105330956243;0.6109630462975914;0.3903773634968551;0.3727593452868619;0.4751109568861001;0.5052114205836005;0.5819735554587817;0.0;0.5819735554587817;0.29342840815218313;0.30005087408486286;0.35053986903961354;0.0;0.40456817431103487;0.0;0.5592349408022217;0.0;0.0;0.3610723406453529;0.32791135245969527;0.4122517233397286;0.28638407661690235;0.2444883596901516;0.522875044157461;0.4122517233397286;0.2504175334712824;0.3949827407002629;0.36387416435929115;0.37601382472144257;0.6074885471939724;0.0;1.0;0.30005087408486286;0.34858311830354227;0.0;0.0;0.38375743826727915;0.28769296280505896;0.23395034462272646;0.3222984810559666;0.29473729434033974;0.0;0.6315355012287851;0.3353815663792142;0.5195415012349325;0.44591105330956243;0.31688053906977975;0.47800338319654245;0.4067821370145791;0.3143660565489949;0.0;0.4122517233397286;0.4389261112405218;0.28769296280505896;0.4122517233397286;0.4122517233397286;0.3919916499919916;0.4682692741789238;0.0;0.3440135297643094;0.3370285876952687;0.2925806601653439
GO:0045668;0.48751620436619303;0.45590671072992656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4634939224474593;0.37706388797495316;0.0;0.0;0.0;0.4371639672080351;0.2574024755403231;0.4871265537685317;0.2800125586477878;0.4279624626812486;0.0;0.3587582024063959;0.0;0.4314243059636163;0.0;0.0;0.2733764861840696;0.0;0.3413370766503811;0.2662687484009117;0.5932744890167789;0.4694536611128263;0.0;0.37509339502964617;0.0;0.580874850123847;0.0;0.0;0.5400746861303114;0.0;0.0;0.4998755917245301;0.19235234341934632;0.49505116192800913;0.0;0.24057281055540614;0.0;0.35402944144341486;0.0;0.35528370330277703;0.0;0.30005087408486286;1.0;0.431206738088829;0.0;0.0;0.515844849603643;0.0;0.2100943531579859;0.49409923713354725;0.0;0.0;0.4019918943270063;0.0;0.0;0.0;0.40899177658133196;0.0;0.39693741409870287;0.22916787580252923;0.0;0.0;0.0;0.0;0.0;0.0;0.3994618639115105;0.3142357343628655;0.0;0.0;0.0;0.4020068345122913
GO:0000122;0.41086270226570626;0.3415567918237187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.885445348461629;0.71753415703748;0.0;0.0;0.0;0.4588936568650539;0.39092511823303566;0.40893972531741474;0.5634655592301882;0.4496921523382673;0.0;0.387660390259563;0.0;0.6109749856145248;0.0;0.0;0.32190873040274914;0.0;0.32190873040274914;0.4607308206076486;0.431206738088829;0.4816957330435797;0.0;0.4236256392483257;0.0;0.45373364520484283;0.0;0.0;0.39561854437591193;0.0;0.0;0.39641953506238276;0.25102702627727286;0.41737374856008214;0.0;0.2833393333601003;0.0;0.7683667324846346;0.0;0.38418589115594404;0.0;0.34858311830354227;0.431206738088829;1.0;0.0;0.0;0.5149133022712453;0.0;0.26687214451154434;0.4361394082245375;0.0;0.0;0.42372158398402504;0.0;0.0;0.0;0.43072146623835067;0.0;0.8553921965369784;0.29318885881447704;0.0;0.0;0.0;0.0;0.0;0.0;0.5296808383176922;0.3627679785815449;0.0;0.0;0.0;0.42373652416931
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.0;0.5468415305061164;0.0;0.0;0.0;0.5165534134691132;0.0;0.0;0.0;0.0;0.0;0.0;0.32886054368322115;0.0;0.6249960744181577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5660090578272751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.0;0.5289562975243407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5468415305061164;0.0;0.0;0.0
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.5245295165946513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5393346699264818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6784499188596637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.6436004097173036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0
GO:0051782;0.4460370222294431;0.3907423803363198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5502316672537797;0.45845533262725224;0.0;0.0;0.0;0.5280430295865997;0.3369677221504953;0.44411404528115156;0.35957780525795996;0.5188415250598131;0.0;0.4454959472127164;0.0;0.5283044894091837;0.0;0.0;0.35708305036648597;0.0;0.35708305036648597;0.3476601930532108;0.515844849603643;0.5663338445583936;0.0;0.4587999592120625;0.0;0.5115692021579963;0.0;0.0;0.4647679170974577;0.0;0.0;0.44825397094853325;0.2692201372490467;0.452548068523819;0.0;0.32013805716557836;0.0;0.4335946880535871;0.0;0.4420214481090975;0.0;0.38375743826727915;0.515844849603643;0.5149133022712453;0.0;0.0;1.0;0.0;0.2881821295237541;0.4784862263844227;0.0;0.0;0.4928709567055708;0.0;0.0;0.0;0.4998708389598964;0.0;0.47832885875100195;0.3027320013456986;0.0;0.0;0.0;0.0;0.0;0.0;0.48316842809392685;0.3979422985452818;0.0;0.0;0.0;0.49288589689085577
GO:0071397;0.0;0.0;0.1817822883484292;0.2610185749042658;0.2610185749042658;0.0;0.0;0.2610185749042658;0.0;0.24224417287992372;0.2848925714244635;0.2610185749042658;0.28769296280505896;0.5438627468774822;0.0;0.0;0.0;0.0;0.3196591649737501;0.33917311881630713;0.38251476257330225;0.0;0.0;0.0;0.3733132580465157;0.2750478485085872;0.32677023476107964;0.28860800661246944;0.0;0.34653904544005387;0.33434821578262525;0.2610185749042658;0.0;0.2610185749042658;0.0;0.0;0.0;0.5438627468774822;0.0;0.0;0.0;0.0;0.0;0.0;0.24717882872298497;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.0;0.30186335225642963;0.0;0.2828944362776092;0.3232957356574607;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.20845667624922237;0.47543620279917215;0.34734268969227344;0.23733410580710873;0.34867829643395737;0.2946779048740996;0.0;0.32677023476107964;0.0;0.23822787709712456;0.0;0.2610185749042658;0.26806290643954656;0.48452019006335256;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.24224417287992372;0.23525923081088307;0.0
GO:0010875;0.240511531005056;0.31333268144951854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29129611498565033;0.38518695131269515;0.0;0.0;0.0;0.32877214439096974;0.2542117231096726;0.3107741404851549;0.32009154962735403;0.3195706398641832;0.0;0.27302761657874713;0.0;0.27001153834718855;0.0;0.0;0.20727595672193327;0.0;0.20727595672193327;0.2199390760738622;0.2100943531579859;0.2605833481127367;0.0;0.3254600544160658;0.0;0.33910087152402696;0.0;0.0;0.26549703190182783;0.0;0.0;0.20727595672193327;0.15286144144501296;0.3596496308437494;0.0;0.2838870223485679;0.0;0.3636299750255609;0.0;0.2695531174751282;0.0;0.23395034462272646;0.2100943531579859;0.26687214451154434;0.0;0.0;0.2881821295237541;0.0;1.0;0.32296429430458856;0.0;0.0;0.29360007150994094;0.0;0.0;0.0;0.22692401814290286;0.0;0.32134926691030097;0.1950232739822172;0.0;0.0;0.0;0.0;0.0;0.0;0.30655877988771346;0.26460239374928507;0.0;0.0;0.0;0.20714779006106576
GO:0010596;0.4977138604189567;0.38414954590310596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4661114730530506;0.3838227561527886;0.0;0.0;0.0;0.4171202808242099;0.25284752794976617;0.4736184560620061;0.3022601656188915;0.40791877629742335;0.0;0.36137575301198727;0.0;0.4536719129347201;0.0;0.0;0.2956240931551734;0.0;0.3504902159332721;0.2885163553720154;0.3917484815781022;0.4422374765328529;0.0;0.39734100200074995;0.0;0.5019451871008782;0.0;0.0;0.4087112911131667;0.0;0.0;0.5100732477772938;0.2145999503904501;0.44595523409060517;0.0;0.49154287823161646;0.0;0.3622657798656544;0.0;0.35790125390836836;0.0;0.3222984810559666;0.49409923713354725;0.4361394082245375;0.0;0.0;0.4784862263844227;0.0;0.32296429430458856;1.0;0.0;0.0;0.3819482079431811;0.0;0.0;0.0;0.4085781465630191;0.0;0.4036962822765383;0.25141548277363296;0.0;0.0;0.0;0.0;0.0;0.0;0.3889057952539508;0.33648334133396923;0.0;0.0;0.0;0.38196314812846605
GO:0035335;0.0;0.0;0.2695838084634079;0.36318629871548336;0.26806290643954656;0.0;0.0;0.36318629871548336;0.0;0.36892435711640803;0.29425202248986143;0.36318629871548336;0.29473729434033974;0.0;0.0;0.0;0.0;0.0;0.46596940557574673;0.3462174503515879;0.389559094108583;0.0;0.0;0.0;0.3803575895817965;0.2844072995739852;0.3338145662963604;0.3638847171800042;0.0;0.35589849650545186;0.34370766684802323;0.26806290643954656;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.4848038995333922;0.0;0.0;0.0;0.0;0.5098421621272309;0.4326787792716869;0.0;0.0;0.0;0.26806290643954656;0.0;0.6077992815200368;0.0;0.5806058713783946;0.3303400671927415;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.0;0.20845667624922237;0.0;0.0;1.0;0.0;0.3543870212275542;0.49999743921135453;0.48609645738156015;0.3017222364093804;0.0;0.48620869060820243;0.0;0.2547598263586707;0.0;0.4311991390619956;0.27742235750494454;0.20845667624922237;0.4028472641682119;0.26806290643954656;0.0;0.0;0.0;0.3327431457753743;0.42528636798037295;0.0
GO:0010157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6272461039755701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5673608367676816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47543620279917215;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030522;0.3736505899705914;0.39616032232250664;0.32771263332676104;0.4719014502269431;0.4719014502269431;0.0;0.0;0.4719014502269431;0.0;0.40366325665152386;0.5154055031126532;0.4719014502269431;0.49857583812773626;0.0;0.0;0.45369364881253815;0.4638732746134391;0.0;0.48107824874535016;0.5500559941389844;0.7263573009970284;0.34238566413668214;0.4495319872673384;0.3649957472441468;0.717155796470242;0.505560780196777;0.6706127731848058;0.4500270903840696;0.43240907217407637;0.5347606837733145;0.564861147470815;0.604861113327992;0.0;0.604861113327992;0.3530781350393976;0.4019918943270063;0.452480889281757;0.0;0.46421790119824935;0.0;0.6188846676894362;0.0;0.0;0.4701858590836445;0.38756107934690975;0.4719014502269431;0.34603380350411683;0.3041380865773661;0.5825247710446755;0.4719014502269431;0.3255559991517652;0.4546324675874774;0.4390126300397739;0.43566355160865705;0.6671382740811869;0.0;0.6315355012287851;0.4019918943270063;0.42372158398402504;0.0;0.0;0.4928709567055708;0.34734268969227344;0.29360007150994094;0.3819482079431811;0.3543870212275542;0.0;1.0;0.39503129326642866;0.579191228122147;0.505560780196777;0.39616032232250664;0.5376531100837569;0.4837468007371888;0.3740157834362094;0.0;0.4719014502269431;0.49857583812773626;0.34734268969227344;0.4719014502269431;0.4719014502269431;0.4885863700801137;0.5279190010661383;0.0;0.40366325665152386;0.3966783145824832;0.389175380253466
GO:0016579;0.0;0.0;0.3102280805022824;0.42649180774377443;0.30870717847842105;0.0;0.0;0.42649180774377443;0.0;0.4291986855207949;0.3522112313641311;0.42649180774377443;0.3353815663792142;0.0;0.0;0.0;0.0;0.0;0.5292749146040379;0.3868617223904624;0.4302033661474575;0.0;0.0;0.0;0.42100186162067094;0.34236650844825484;0.3744588383352349;0.40452898921887864;0.0;0.381054029751058;0.4016668757222929;0.30870717847842105;0.0;0.30870717847842105;0.0;0.0;0.0;0.0;0.0;0.7264207813137025;0.0;0.0;0.0;0.0;0.7141776627014489;0.500125605872222;0.0;0.0;0.0;0.30870717847842105;0.0;0.6074153837674259;0.0;0.5884464677886055;0.37098433923161594;0.0;0.3353815663792142;0.0;0.0;0.0;0.0;0.0;0.23733410580710873;0.0;0.0;0.49999743921135453;0.0;0.39503129326642866;1.0;0.5494019664098513;0.34236650844825484;0.0;0.6723606597704326;0.0;0.28591648067127967;0.0;0.5798064453519582;0.3353815663792142;0.23733410580710873;0.466152773196503;0.30870717847842105;0.0;0.0;0.0;0.3733874178142487;0.4025836870862418;0.0
GO:0006351;0.0;0.0;0.39701414263534646;0.71017071437079;0.4928671133341394;0.0;0.0;0.71017071437079;0.0;0.533228278829637;0.5363711662198495;0.71017071437079;0.5195415012349325;0.0;0.0;0.0;0.0;0.0;0.6434469465521269;0.5710216572461808;0.6143633010031759;0.0;0.0;0.0;0.6051617964763893;0.5265264433039731;0.5586187731909533;0.5309088919263998;0.0;0.5229226712518473;0.5858268105780113;0.4928671133341394;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.655368555015984;0.0;0.0;0.0;0.0;0.5169553959707985;0.5839808300154367;0.0;0.0;0.0;0.4928671133341394;0.0;0.5893730843653875;0.0;0.5704041683865672;0.5551442740873342;0.0;0.5195415012349325;0.0;0.0;0.0;0.0;0.0;0.34867829643395737;0.0;0.0;0.48609645738156015;0.0;0.579191228122147;0.5494019664098513;1.0;0.5265264433039731;0.0;0.6497324898722505;0.0;0.3809701779945414;0.0;0.5839808300154367;0.5195415012349325;0.34867829643395737;0.6403565024718896;0.4928671133341394;0.0;0.0;0.0;0.4729647659601092;0.5169443108208946;0.0
GO:0021522;0.0;0.0;0.2750478485085872;0.41923666540876925;0.41923666540876925;0.0;0.48003430265244385;0.41923666540876925;0.0;0.35099847183335003;0.6123477574965153;0.41923666540876925;0.44591105330956243;0.0;0.0;0.0;0.0;0.3358454857522618;0.42841346392717633;0.6119474150800717;0.5407328530778057;0.0;0.0;0.0;0.5315313485510191;0.4528959953786031;0.4849883252655831;0.39736230556589575;0.0;0.48209589895514077;0.6618034018546771;0.41923666540876925;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.3348962945287359;0.41923666540876925;0.0;0.0;0.0;0.41923666540876925;0.0;0.40196768276930356;0.0;0.3829987667904832;0.4815138261619642;0.0;0.44591105330956243;0.0;0.0;0.506708690553237;0.48003430265244385;0.0;0.2946779048740996;0.0;0.0;0.3017222364093804;0.0;0.505560780196777;0.34236650844825484;0.5265264433039731;1.0;0.0;0.4849883252655831;0.0;0.32135099861803557;0.5359412395933814;0.41923666540876925;0.44591105330956243;0.2946779048740996;0.41923666540876925;0.41923666540876925;0.0;0.0;0.48003430265244385;0.35099847183335003;0.3440135297643094;0.0
GO:0045879;0.3791601230319437;0.3065505443034252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4606935310668638;0.37840481416660177;0.0;0.0;0.0;0.43133239520353545;0.2602208719763758;0.37723714608365216;0.2968422236327047;0.4221308906767489;0.0;0.35595781102580043;0.0;0.44825397094853325;0.0;0.0;0.29020615116898657;0.0;0.29020615116898657;0.2830984133858286;0.40899177658133196;0.45948077153608263;0.0;0.5112215574036276;0.0;0.42203106597108025;0.0;0.0;0.36805728271439353;0.0;0.0;0.3742045735548857;0.20918200840426326;0.3856711693263196;0.0;0.24339120699145883;0.0;0.35684783787946756;0.0;0.3524833119221815;0.0;0.31688053906977975;0.40899177658133196;0.43072146623835067;0.0;0.0;0.4998708389598964;0.0;0.22692401814290286;0.4085781465630191;0.0;0.0;0.39616032232250664;0.0;0.0;0.0;1.0;0.0;0.3982783402903515;0.24599754078744612;0.0;0.0;0.0;0.0;0.0;0.0;0.39897659206103225;0.3310653993477824;0.0;0.0;0.0;0.3961752625077916
