;GO:0016525;GO:0045606;GO:0033540;GO:0006361;GO:0007098;GO:0015031;GO:0060603;GO:0006363;GO:0021997;GO:0009437;GO:0060644;GO:0006367;GO:0007413;GO:0032526;GO:0015908;GO:0045892;GO:0045893;GO:0001701;GO:0006518;GO:0007409;GO:0035556;GO:0033138;GO:0010470;GO:0045815;GO:0007186;GO:0060271;GO:0007264;GO:0045333;GO:0043433;GO:0000226;GO:0061005;GO:0060831;GO:0006895;GO:1904938;GO:0045540;GO:0045662;GO:0050680;GO:0032355;GO:0050727;GO:0016485;GO:0050767;GO:0030850;GO:0072659;GO:2001014;GO:0016567;GO:0018406;GO:0040015;GO:0090630;GO:0045666;GO:1902775;GO:1904754;GO:0006468;GO:0045944;GO:0043687;GO:0043401;GO:0022027;GO:0038092;GO:0045668;GO:0000122;GO:0030326;GO:0097421;GO:0051782;GO:0071397;GO:0010875;GO:0010596;GO:0035335;GO:0010157;GO:0030522;GO:0016579;GO:0006351;GO:0021522;GO:0045879;GO:0006511;GO:0006357;GO:0007204;GO:0007517;GO:0006627;GO:0006625;GO:1990830;GO:0002943;GO:0045200;GO:0001932;GO:0097755;GO:0001658;GO:0051791;GO:0015936;GO:0001937
GO:0045666;0.4940625438501622;0.5609681455726881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14093932941220416;0.38836023834112476;0.0;0.0;0.0;0.14722415280727277;0.2740945723262244;0.4476625174560795;0.22939037919026728;0.14262220676597903;0.0;0.1173757864318937;0.0;0.10741828868223882;0.0;0.0;0.07934951134790379;0.0;0.3727249426782029;0.08235651255557083;0.45026675471723765;0.10457723898363099;0.0;0.10614971625923482;0.0;0.8886540058243163;0.0;0.0;0.4371666081329202;0.0;0.0;0.3521166110614264;0.0779588941180051;1.0;0.0;0.22350062212467112;0.0;0.37416102502608767;0.0;0.10552225590425751;0.0;0.08315449235571279;0.4730016785029848;0.13347682032006833;0.0;0.0;0.0853386338824063;0.0;0.2043222134573007;0.3755043566321052;0.0;0.0;0.10918640640338058;0.0;0.0;0.0;0.08993373251037792;0.0;0.160061927295781;0.08832704534703749;0.0;0.0;0.0;0.0;0.0;0.0;0.14425099249344112;0.07326257094134454;0.0;0.0;0.0;0.09216232171388215
GO:1902775;0.0;0.0;0.018232653144588034;0.019154254597201287;0.1643144864101153;0.0;0.0;0.01911377124220526;0.0;0.01815312070227472;0.01837872977948846;0.02157480869171149;0.15744425695478687;0.0;0.0;0.0;0.0;0.0;0.022897424434528968;0.17794868530649585;0.025915491655330004;0.0;0.0;0.0;0.025445013138970653;0.30651369940998546;0.02261935628093327;0.02014747062899469;0.0;0.19411472939014024;0.01898513217417398;0.017390972284480048;0.0;0.017043617088630857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023969355683756167;0.017390972284480048;0.0;0.0;0.0;1.0;0.0;0.024648097165010242;0.0;0.022862694272932867;0.021130292664295988;0.0;0.01797790430867298;0.0;0.0;0.0;0.0;0.0;0.018068461080748513;0.0;0.0;0.020714994840789015;0.0;0.021602877895512254;0.02233790802176929;0.02691987698256535;0.018571933505860526;0.0;0.02341696381729374;0.0;0.02233790802176929;0.0;0.017230094564966995;0.1702618945190906;0.020589825016054882;0.017043617088630857;0.016542012253947143;0.0;0.0;0.0;0.01797790430867298;0.018307684229438063;0.0
GO:1904754;0.06631111148059168;0.18004739995696054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09445235949848266;0.2574997623663327;0.0;0.0;0.0;0.09723407764771096;0.20173713359655784;0.06160591861795575;0.17213570867101213;0.09520520632403287;0.0;0.08325187725962245;0.0;0.07811585720617979;0.0;0.0;0.062132762415870395;0.0;0.06077344669460559;0.06207120332118121;0.06807036079302627;0.07660248589583527;0.0;0.07468897978985581;0.0;0.09014078347717282;0.0;0.0;0.06655016501606317;0.0;0.0;0.05637182144008436;0.05754907742730396;0.22350062212467112;0.0;1.0;0.0;0.25117954407539494;0.0;0.07710831336845987;0.0;0.06444168885358036;0.07065929697310855;0.09104123347463873;0.0;0.0;0.06574570715869288;0.0;0.26937174174229794;0.4775092851684791;0.0;0.0;0.0790467238169611;0.0;0.0;0.0;0.06843973612029836;0.0;0.10267279541001152;0.06300895071252056;0.0;0.0;0.0;0.0;0.0;0.0;0.09592825114345582;0.05494887407300923;0.0;0.0;0.0;0.06972276648428098
GO:0006468;0.0;0.0;0.13493607257033796;0.18006822551989046;0.03169623876183269;0.0;0.0;0.179454381562442;0.0;0.2393226044323566;0.02896060114720801;0.2199153726854517;0.02959130993700366;0.0;0.0;0.0;0.0;0.0;0.35413471300267174;0.03622014782083684;0.05345905738591564;0.0;0.0;0.0;0.0514949570845052;0.039234697426241395;0.04110343207803243;0.15763696039248987;0.0;0.04227626458656357;0.030495482730396616;0.026581574771059352;0.0;0.025778552837786822;0.0;0.0;0.0;0.0;0.0;0.37333245599299864;0.0;0.0;0.0;0.0;0.5623513485440808;0.32645163933711174;0.0;0.0;0.0;0.024648097165010242;0.0;1.0;0.0;0.5147522383015652;0.03643735004299175;0.0;0.027977677055724025;0.0;0.0;0.0;0.0;0.0;0.028197607125796317;0.0;0.0;0.5392179258150253;0.0;0.03786577235946787;0.49349741403133246;0.41760917497928024;0.02944325556657959;0.0;0.4381756708553728;0.0;0.040183404920359427;0.0;0.3027811993949065;0.03361009272542137;0.0348594522171396;0.30419679708626596;0.024648097165010242;0.0;0.0;0.0;0.13200205309729485;0.4406948042847101;0.0
GO:0045944;0.10398160113830308;0.2664905277088574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5730594812118888;0.9530631025384096;0.0;0.0;0.0;0.18259479521804664;0.45140911936831785;0.09286030762286152;0.523601168020985;0.17556875035788871;0.0;0.13881392297724873;0.0;0.4143284301845928;0.0;0.0;0.08859973347944164;0.0;0.0858612175733499;0.3137678467492968;0.10118560358390433;0.1212627750462417;0.0;0.12617479476880056;0.0;0.1590860883308804;0.0;0.0;0.0978626222050437;0.0;0.0;0.08145964929565629;0.0899829257814657;0.37416102502608767;0.0;0.25117954407539494;0.0;1.0;0.0;0.12253524303324917;0.0;0.09337022746264595;0.10701405992333943;0.6552735478926591;0.0;0.0;0.09613290277122652;0.0;0.22999599688226782;0.10837901651596017;0.0;0.0;0.1275039730312567;0.0;0.0;0.0;0.10200395006780627;0.0;0.8206065121900826;0.10408527084755967;0.0;0.0;0.0;0.0;0.0;0.0;0.40603771748971645;0.08378380178148272;0.0;0.0;0.0;0.10488045790744338
GO:0043687;0.0;0.0;0.1237251240601762;0.16399526769091682;0.02880368638871578;0.0;0.0;0.1634859618971402;0.0;0.21956337666353212;0.02652663177488212;0.1964061593808198;0.027054813999813777;0.0;0.0;0.0;0.0;0.0;0.3125178219094797;0.032491545883844744;0.045715962331036204;0.0;0.0;0.0;0.04427193943675612;0.03489678168643787;0.036367389076562805;0.14246621168949516;0.0;0.0372825101776854;0.02780864878070584;0.024516812132515654;0.0;0.02383209010488365;0.0;0.0;0.0;0.0;0.0;0.33384619243110336;0.0;0.0;0.0;0.0;0.49110403069931025;0.30109403152041925;0.0;0.0;0.0;0.022862694272932867;0.0;0.5147522383015652;0.0;1.0;0.03266622322032509;0.0;0.025699623925739136;0.0;0.0;0.0;0.0;0.0;0.02588507824593435;0.0;0.0;0.3891179071496896;0.0;0.03380963436716135;0.43776439180273785;0.35286045339555755;0.02693100042818388;0.0;0.38476287766896544;0.0;0.03564530089798492;0.0;0.2795677812146476;0.03037550694457292;0.0313923272237074;0.2812277913114732;0.022862694272932867;0.0;0.0;0.0;0.12125392380751161;0.22225701075343293;0.0
GO:0043401;0.0814261716380233;0.08091692734801591;0.023969355683756167;0.025587877857996946;0.026107054833261287;0.0;0.0;0.02551568299046367;0.0;0.02383209010488365;0.024222454375137523;0.03009905294760401;0.024662102644389408;0.0;0.0;0.1230943497944625;0.1265799420544058;0.0;0.03273717002169394;0.029100829950552045;0.33863472167505965;0.09289549461428426;0.0744444133021734;0.0763405680836536;0.32940382739837604;0.031015463005820067;0.2773755645974057;0.027391777703810852;0.09673051018855992;0.03288578772341439;0.025286956411806717;0.194295034592112;0.0;0.1892958749577753;0.07512490403324508;0.08178498431689732;0.09442060742431403;0.0;0.09443324621217589;0.0;0.1158713736235541;0.0;0.0;0.07960033955583906;0.034973325526081525;0.022535525346309232;0.06693443022116562;0.07058537248064359;0.10552225590425751;0.021130292664295988;0.07710831336845987;0.03643735004299175;0.12253524303324917;0.03266622322032509;1.0;0.0;0.2028777969061318;0.0855510954360055;0.11736351301515976;0.0;0.0;0.07845216839979591;0.02368638833074059;0.06866752993378997;0.08642121460148655;0.028451531296463165;0.0;0.2599769253513027;0.03160532971187745;0.04163100984982002;0.02455917899945468;0.08231877869728456;0.03380963436716135;0.1374347519824816;0.07897940221933689;0.0;0.022266125884216358;0.027391777703810852;0.02821593834003108;0.021955692264695244;0.021130292664295988;0.12561299991878458;0.06671335218788943;0.0;0.02353100656421573;0.024099198191855575;0.0841820338452577
GO:0022027;0.0;0.0;0.0;0.0;0.0;0.27206877626646475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21245789110720117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33080400325688475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3315627381942907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36287306788765417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0038092;0.06588595890199977;0.06708038150796272;0.019992662136233234;0.02110621004689814;0.021458197157809184;0.0;0.0;0.021057065768047428;0.0;0.01989707421866705;0.020168437609475898;0.024083588471831858;0.020472313539169208;0.0;0.0;0.09369450595961193;0.09570036915576074;0.0;0.025743516130121387;0.02344023085503357;0.25539292129917324;0.0751093627406264;0.06123879299283058;0.0625161284975159;0.2501070278937099;0.024666754142322053;0.21892755259248992;0.02231857877471457;0.07759676896979321;0.025835328884480063;0.020901046312813445;0.2653979464763731;0.0;0.25962173817552503;0.06169852802378987;0.06767585792175514;0.07610325158856145;0.0;0.07415004824546648;0.0;0.08945028708585383;0.0;0.0;0.06617303721314609;0.02710641583581767;0.01898513217417398;0.05606427273734381;0.05718196034481391;0.08315449235571279;0.01797790430867298;0.06444168885358036;0.027977677055724025;0.09337022746264595;0.025699623925739136;0.2028777969061318;0.0;1.0;0.07023430867702263;0.0903369268209372;0.0;0.0;0.06537761647131815;0.01979541245547476;0.057275078387956486;0.07081968628358437;0.02301712748014908;0.0;0.20794360933300562;0.025038403971077983;0.030941579472333947;0.020401339940053793;0.06804095273256552;0.026402094557598947;0.1017779103404574;0.06256913616119779;0.0;0.018793571078130664;0.02231857877471457;0.022862694272932867;0.018571933505860526;0.01797790430867298;0.09514662645721225;0.054614085480770506;0.0;0.01968676996160056;0.020082913816025467;0.06930893627529043
GO:0045668;0.5330088887582638;0.3723489609588382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31107217783928953;0.11008614912488977;0.0;0.0;0.0;0.11105421451648517;0.08369297746722276;0.32812951719521144;0.06923184567688506;0.10841544470674025;0.0;0.09318021503819865;0.0;0.2325015362848787;0.0;0.0;0.06750043524013068;0.0;0.28120916098981363;0.0682305575049091;0.5221897824157695;0.24589492559650938;0.0;0.08379058146608458;0.0;0.5137963825615934;0.0;0.0;0.36681219217559247;0.0;0.0;0.44598205693469234;0.0636569790352442;0.4730016785029848;0.0;0.07065929697310855;0.0;0.10701405992333943;0.0;0.0855510954360055;0.0;0.07023430867702263;1.0;0.29835622427485564;0.0;0.0;0.20784263759979324;0.0;0.06286165722376913;0.4704792982654353;0.0;0.0;0.0879438135229939;0.0;0.0;0.0;0.21717691444551643;0.0;0.11820569718116354;0.07040525871687559;0.0;0.0;0.0;0.0;0.0;0.0;0.10935405222742436;0.0604907304847622;0.0;0.0;0.0;0.22164720504309507
GO:0000122;0.3036208522043045;0.0963983893268135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9353838375615017;0.5598926828632573;0.0;0.0;0.0;0.17134361582043567;0.259742695218485;0.08946535266048014;0.2974266506284504;0.16514205622317654;0.0;0.13221380700835736;0.0;0.3964910824893241;0.0;0.0;0.08586392994990241;0.0;0.08328946695206205;0.30217030598930167;0.2826769717831073;0.3364218030793049;0.0;0.11998808490153126;0.0;0.1504772457797293;0.0;0.0;0.0945356128624475;0.0;0.0;0.2399765381748357;0.08634311833589783;0.13347682032006833;0.0;0.09104123347463873;0.0;0.6552735478926591;0.0;0.11736351301515976;0.0;0.0903369268209372;0.29835622427485564;1.0;0.0;0.0;0.26903318498301665;0.0;0.08125065109450587;0.30201898015492007;0.0;0.0;0.12191388537453632;0.0;0.0;0.0;0.28488224886608543;0.0;0.7648362735786254;0.09924586263521462;0.0;0.0;0.0;0.0;0.0;0.0;0.3816044641209353;0.08061940999842347;0.0;0.0;0.0;0.292623926087428
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.0;0.37350222910337205;0.0;0.0;0.0;0.2064321799075851;0.0;0.0;0.0;0.0;0.0;0.0;0.25394132196503094;0.0;0.48935191101791153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21513222754433456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19939741607998637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.21871887328778464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2091874416433339;0.0;0.0;0.0;0.0;0.24303050837521004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44393370560573603;0.0;0.0;0.0
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.17666014041480965;0.0;0.0;0.0;0.19304508392534897;0.0;0.0;0.0;0.0;0.0;0.0;0.305096043523663;0.0;0.22727159071183972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20063258876505422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6268196786347296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21871887328778464;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19545249255669062;0.0;0.0;0.0;0.0;0.4689739721864166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20764925131389814;0.0;0.0;0.0
GO:0051782;0.2052888812990458;0.06849454919210259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2793293399217177;0.09860480001773875;0.0;0.0;0.0;0.09938075642605992;0.07688680400840746;0.06257912621798883;0.06391359691190639;0.09726228756799686;0.0;0.08482058325299797;0.0;0.21295229641568225;0.0;0.0;0.06300237100903477;0.0;0.06160516693876491;0.06305928481380803;0.20011041824596593;0.2256270273692805;0.0;0.07612424812151732;0.0;0.09198271646435482;0.0;0.0;0.06754881462199747;0.0;0.0;0.17407419013603362;0.058523765690085015;0.0853386338824063;0.0;0.06574570715869288;0.0;0.09613290277122652;0.0;0.07845216839979591;0.0;0.06537761647131815;0.20784263759979324;0.26903318498301665;0.0;0.0;1.0;0.0;0.058445860602438025;0.20961353171797292;0.0;0.0;0.08045961293375455;0.0;0.0;0.0;0.20121305687661992;0.0;0.10506929563083692;0.06417923641896482;0.0;0.0;0.0;0.0;0.0;0.0;0.09801703918579734;0.05583679519917108;0.0;0.0;0.0;0.2050445156314521
GO:0071397;0.0;0.0;0.020104716632479723;0.021231133546627146;0.02158733483293802;0.0;0.0;0.021181406480844545;0.0;0.02000805680365743;0.020282476753109246;0.024246378871424876;0.020589825016054882;0.51295151748092;0.0;0.0;0.0;0.0;0.025929606756970973;0.023594412171996895;0.029868687584173347;0.0;0.0;0.0;0.029245452138520353;0.024837551635675234;0.025573588733704078;0.02245831351122849;0.0;0.026022754073045305;0.021023545921079443;0.019086148747820095;0.0;0.018668589620516856;0.0;0.0;0.0;0.523994257165877;0.0;0.0;0.0;0.0;0.0;0.0;0.02731281084813907;0.019086148747820095;0.0;0.0;0.0;0.018068461080748513;0.0;0.028197607125796317;0.0;0.02588507824593435;0.02368638833074059;0.0;0.01979541245547476;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.02316577534240055;0.30608329803398765;0.024281835703686833;0.025214405352653832;0.031210799945853004;0.0205180357274168;0.0;0.02659786442860969;0.0;0.025214405352653832;0.0;0.01889255409576281;0.02245831351122849;0.420572340714068;0.018668589620516856;0.018068461080748513;0.0;0.0;0.0;0.01979541245547476;0.020195985138444682;0.0
GO:0010875;0.06708503495453623;0.1641830628509812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08433961310684125;0.23586996718291683;0.0;0.0;0.0;0.08686103614637197;0.18419326431385807;0.0622733563781909;0.174040194839756;0.08502179831377478;0.0;0.07420921300216073;0.0;0.06957564208333833;0.0;0.0;0.05520322069739838;0.0;0.053984164015493524;0.06274881637617478;0.06053416800930507;0.0682117280493114;0.0;0.07567226457646002;0.0;0.08043578994226086;0.0;0.0;0.05916835975373168;0.0;0.0;0.05693015079675134;0.05821729516510389;0.2043222134573007;0.0;0.26937174174229794;0.0;0.22999599688226782;0.0;0.06866752993378997;0.0;0.057275078387956486;0.06286165722376913;0.08125065109450587;0.0;0.0;0.058445860602438025;0.0;1.0;0.2964908247674694;0.0;0.0;0.07041489611085894;0.0;0.0;0.0;0.06086612746677066;0.0;0.09179713756882767;0.06381085852635004;0.0;0.0;0.0;0.0;0.0;0.0;0.08567712895958364;0.05555775319443151;0.0;0.0;0.0;0.062019488140119546
GO:0010596;0.505401467342055;0.2948981320847721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3150558849517341;0.11153112823859888;0.0;0.0;0.0;0.11252488856960054;0.08452552626125384;0.30719049821738464;0.06987882678848972;0.10981661853387119;0.0;0.09421337859989143;0.0;0.23490093767644735;0.0;0.0;0.06804095273256552;0.0;0.2629209489446587;0.06885887467506738;0.21780429541711063;0.24837748948956487;0.0;0.08474014603054277;0.0;0.4082833501199651;0.0;0.0;0.2904751780232807;0.0;0.0;0.422198963686688;0.06428436240255982;0.3755043566321052;0.0;0.4775092851684791;0.0;0.10837901651596017;0.0;0.08642121460148655;0.0;0.07081968628358437;0.4704792982654353;0.30201898015492007;0.0;0.0;0.20961353171797292;0.0;0.2964908247674694;1.0;0.0;0.0;0.08886354643894842;0.0;0.0;0.0;0.21911118329534512;0.0;0.119873304063412;0.07117351326198787;0.0;0.0;0.0;0.0;0.0;0.0;0.11077975194409694;0.06105697729009675;0.0;0.0;0.0;0.22366229140709268
GO:0035335;0.0;0.0;0.11057561625668501;0.14541682850333837;0.025476012282727677;0.0;0.0;0.1450162403112279;0.0;0.196358857199683;0.02367828058242477;0.17034218929310563;0.024098225517033216;0.0;0.0;0.0;0.0;0.0;0.2675198461900929;0.02831892939940016;0.037865835492124925;0.0;0.0;0.0;0.03686975270927434;0.030128857853952515;0.031218786145571734;0.12521773861715754;0.0;0.03189074389080277;0.024694487068596137;0.022063770115845354;0.0;0.02150765967640577;0.0;0.0;0.0;0.0;0.0;0.28995154578311316;0.0;0.0;0.0;0.0;0.41571732890224555;0.27096791617165134;0.0;0.0;0.0;0.020714994840789015;0.0;0.5392179258150253;0.0;0.3891179071496896;0.028451531296463165;0.0;0.02301712748014908;0.0;0.0;0.0;0.0;0.0;0.02316577534240055;0.0;0.0;1.0;0.0;0.02931502451155172;0.37684853218518827;0.28877534611723454;0.023999945204943005;0.0;0.32760418279429365;0.0;0.03068518037154108;0.0;0.2519229605040503;0.026697925380644083;0.02748026547947811;0.25379862196119196;0.020714994840789015;0.0;0.0;0.0;0.10859758219849162;0.36071336630165457;0.0
GO:0010157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535587408627783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35331956098532374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30608329803398765;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25572452600734574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030522;0.08389486619033037;0.08305420867438416;0.024579298133241622;0.02628417010639969;0.026832289635551385;0.0;0.0;0.026207998523275683;0.0;0.024434978772287282;0.02484551333078237;0.03106714624874754;0.025308286136632593;0.0;0.0;0.12810945401369755;0.13188921228484057;0.0;0.03388564055218409;0.030004810928228574;0.3529883213713097;0.09572345740862255;0.07650255858676579;0.07850641875750591;0.3429698843200794;0.03204441139018906;0.2869324612567211;0.028191238925685952;0.09980064532143748;0.034044894000133476;0.025966750184543346;0.19893639127204968;0.0;0.19369875638301676;0.07722137780290092;0.08396898692085822;0.09734364957674628;0.0;0.0977697958015535;0.0;0.12030459092787388;0.0;0.0;0.08166774740506866;0.03628719854223197;0.023073858254927183;0.06859364030785271;0.07271169170148821;0.10918640640338058;0.021602877895512254;0.0790467238169611;0.03786577235946787;0.1275039730312567;0.03380963436716135;0.2599769253513027;0.0;0.20794360933300562;0.0879438135229939;0.12191388537453632;0.0;0.0;0.08045961293375455;0.024281835703686833;0.07041489611085894;0.08886354643894842;0.02931502451155172;0.0;1.0;0.03267446288405642;0.04350613595752782;0.025199910180683977;0.08453176915079642;0.035035994271720196;0.14371624812772257;0.08165108764712174;0.0;0.022791514758978015;0.028191238925685952;0.029064977075737426;0.022466365356077225;0.021602877895512254;0.13083979039357788;0.06860965416950812;0.0;0.02411857044398818;0.024715851684930373;0.0864977476059147
GO:0016579;0.0;0.0;0.1204786531933303;0.15938121068984207;0.027975665965673482;0.0;0.0;0.15890011864384654;0.0;0.2138373043082164;0.025822754070076257;0.18982469797753615;0.026323013502448873;0.0;0.0;0.0;0.0;0.0;0.3010437424641853;0.03144178564665276;0.04366474654098646;0.0;0.0;0.0;0.042345529725054676;0.03368873794581528;0.03505729330109215;0.13815400513126455;0.0;0.035906899334465676;0.02703608173517436;0.02391434273800446;0.0;0.0232624121425586;0.0;0.0;0.0;0.0;0.0;0.5842157463260875;0.0;0.0;0.0;0.0;0.7825576238134758;0.2936950296485381;0.0;0.0;0.0;0.02233790802176929;0.0;0.49349741403133246;0.0;0.43776439180273785;0.03160532971187745;0.0;0.025038403971077983;0.0;0.0;0.0;0.0;0.0;0.025214405352653832;0.0;0.0;0.37684853218518827;0.0;0.03267446288405642;1.0;0.3359660198737297;0.026205792853120427;0.0;0.6699289535949765;0.0;0.034385812651552314;0.0;0.42738004419833436;0.029456092729071424;0.030411321926489845;0.27450537316021484;0.02233790802176929;0.0;0.0;0.0;0.11813420835042311;0.21639145673215976;0.0
GO:0006351;0.0;0.0;0.1495831686236742;0.46188900625816903;0.035554703739050245;0.0;0.0;0.4601286387213416;0.0;0.27486394929250263;0.032148284253497694;0.5792852777323053;0.032927345572083946;0.0;0.0;0.0;0.0;0.0;0.42889218799970197;0.04134771691671265;0.06543606213029636;0.0;0.0;0.0;0.06251732355434028;0.045323040445433276;0.047835313898171576;0.17813587523348123;0.0;0.04943123490012619;0.03405074733604062;0.029242987391330848;0.0;0.02827404523039869;0.0;0.0;0.0;0.0;0.0;0.2491517299505339;0.0;0.0;0.0;0.0;0.39155596377841784;0.21085746753235438;0.0;0.0;0.0;0.02691987698256535;0.0;0.41760917497928024;0.0;0.35286045339555755;0.04163100984982002;0.0;0.030941579472333947;0.0;0.0;0.0;0.0;0.0;0.031210799945853004;0.0;0.0;0.28877534611723454;0.0;0.04350613595752782;0.3359660198737297;1.0;0.032744130416609944;0.0;0.37169181662341805;0.0;0.04659379721316047;0.0;0.20759812841987518;0.03798070750295079;0.03958387349718789;0.31855012304788877;0.02691987698256535;0.0;0.0;0.0;0.14598610200147286;0.3032228542556978;0.0
GO:0021522;0.0;0.0;0.02073002640556365;0.02192969260898353;0.022309929290988698;0.0;0.17038941962196275;0.021876643500360515;0.0;0.02062727568362247;0.3248873136745963;0.025161723587948322;0.021246167726588917;0.0;0.0;0.0;0.0;0.22310615620017152;0.026979203461782883;0.3149235471293234;0.03127002181026434;0.0;0.0;0.0;0.03058760253178932;0.025798961128506784;0.026593993894071893;0.023241450569117944;0.0;0.0270800590317276;0.33714448286568593;0.019648816607209404;0.0;0.01920656017453798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17987669796978115;0.0;0.0;0.0284798950392215;0.019648816607209404;0.0;0.0;0.0;0.018571933505860526;0.0;0.02944325556657959;0.0;0.02693100042818388;0.02455917899945468;0.0;0.020401339940053793;0.0;0.0;0.2091874416433339;0.19545249255669062;0.0;0.0205180357274168;0.0;0.0;0.023999945204943005;0.0;0.025199910180683977;0.026205792853120427;0.032744130416609944;1.0;0.0;0.027703411996866222;0.0;0.026205792853120427;0.21464002060653126;0.019443700530977902;0.023241450569117944;0.02383209010488365;0.01920656017453798;0.018571933505860526;0.0;0.0;0.19903920919052737;0.020401339940053793;0.020827074288089328;0.0
GO:0045879;0.21516111153340206;0.07142358154413656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2964533423206331;0.10479137268911495;0.0;0.0;0.0;0.10566818521948632;0.08059700328111925;0.06536196750105087;0.06681914452324668;0.10327640824444381;0.0;0.0893585785232808;0.0;0.2235944472417685;0.0;0.0;0.06547204325562081;0.0;0.06396446292750321;0.06588595890199977;0.20874866862253372;0.23666948552264916;0.0;0.28481777792920787;0.0;0.09734364957674628;0.0;0.0;0.07039583946830458;0.0;0.0;0.1811209443711284;0.061322944468326764;0.08993373251037792;0.0;0.06843973612029836;0.0;0.10200395006780627;0.0;0.08231877869728456;0.0;0.06804095273256552;0.21717691444551643;0.28488224886608543;0.0;0.0;0.20121305687661992;0.0;0.06086612746677066;0.21911118329534512;0.0;0.0;0.08453176915079642;0.0;0.0;0.0;1.0;0.0;0.11212265005991412;0.06756118646010355;0.0;0.0;0.0;0.0;0.0;0.0;0.1041277928275274;0.058379256906837824;0.0;0.0;0.0;0.21412366584287584
