;GO:0016525;GO:0045606;GO:0033540;GO:0006361;GO:0007098;GO:0015031;GO:0060603;GO:0006363;GO:0021997;GO:0009437;GO:0060644;GO:0006367;GO:0007413;GO:0032526;GO:0015908;GO:0045892;GO:0045893;GO:0001701;GO:0006518;GO:0007409;GO:0035556;GO:0033138;GO:0010470;GO:0045815;GO:0007186;GO:0060271;GO:0007264;GO:0045333;GO:0043433;GO:0000226;GO:0061005;GO:0060831;GO:0006895;GO:1904938;GO:0045540;GO:0045662;GO:0050680;GO:0032355;GO:0050727;GO:0016485;GO:0050767;GO:0030850;GO:0072659;GO:2001014;GO:0016567;GO:0018406;GO:0040015;GO:0090630;GO:0045666;GO:1902775;GO:1904754;GO:0006468;GO:0045944;GO:0043687;GO:0043401;GO:0022027;GO:0038092;GO:0045668;GO:0000122;GO:0030326;GO:0097421;GO:0051782;GO:0071397;GO:0010875;GO:0010596;GO:0035335;GO:0010157;GO:0030522;GO:0016579;GO:0006351;GO:0021522;GO:0045879;GO:0006511;GO:0006357;GO:0007204;GO:0007517;GO:0006627;GO:0006625;GO:1990830;GO:0002943;GO:0045200;GO:0001932;GO:0097755;GO:0001658;GO:0051791;GO:0015936;GO:0001937
GO:1904754;0.10344827586206895;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.1333333333333333;0.0;0.0;0.0;0.19999999999999996;0.1428571428571429;0.13043478260869568;0.16000000000000003;0.19999999999999996;0.0;0.19047619047619047;0.0;0.10810810810810811;0.0;0.0;0.18181818181818177;0.0;0.125;0.10344827586206895;0.16000000000000003;0.17391304347826086;0.0;0.13636363636363635;0.0;0.16666666666666663;0.0;0.0;0.15384615384615385;0.0;0.0;0.1071428571428571;0.07692307692307687;0.1875;0.0;1.0;0.0;0.12765957446808507;0.0;0.19047619047619047;0.0;0.16666666666666663;0.13793103448275867;0.07999999999999996;0.0;0.0;0.19047619047619047;0.0;0.1724137931034483;0.31034482758620685;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.13793103448275867;0.0;0.12121212121212122;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0714285714285714;0.0;0.0;0.0;0.16000000000000003
GO:0006468;0.0;0.0;0.14634146341463417;0.2222222222222222;0.08695652173913049;0.0;0.0;0.2222222222222222;0.0;0.33333333333333337;0.09090909090909094;0.2222222222222222;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.35;0.06896551724137934;0.09090909090909094;0.0;0.0;0.0;0.09090909090909094;0.0714285714285714;0.08695652173913049;0.19047619047619047;0.0;0.08695652173913049;0.09523809523809523;0.08333333333333337;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.75;0.5555555555555556;0.0;0.0;0.0;0.07407407407407407;0.0;1.0;0.0;0.8333333333333334;0.08695652173913049;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.85;0.0;0.09090909090909094;0.7142857142857143;0.2432432432432432;0.08333333333333337;0.0;0.40740740740740744;0.0;0.05555555555555558;0.0;0.5454545454545454;0.0444444444444444;0.07407407407407407;0.28125;0.09523809523809523;0.0;0.0;0.0;0.23076923076923073;0.2564102564102564;0.0
GO:0045944;0.06521739130434778;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38;0.9428571428571428;0.0;0.0;0.0;0.10810810810810811;0.30000000000000004;0.07499999999999996;0.2777777777777778;0.10810810810810811;0.0;0.10526315789473684;0.0;0.4871794871794872;0.0;0.0;0.10256410256410253;0.0;0.08163265306122447;0.13953488372093026;0.09523809523809523;0.09999999999999998;0.0;0.07692307692307687;0.0;0.09756097560975607;0.0;0.0;0.09302325581395354;0.0;0.0;0.06666666666666665;0.046511627906976716;0.12244897959183676;0.0;0.12765957446808507;0.0;1.0;0.0;0.10526315789473684;0.0;0.09756097560975607;0.08695652173913049;0.3921568627450981;0.0;0.0;0.10526315789473684;0.0;0.08510638297872342;0.07843137254901966;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.08695652173913049;0.0;0.5428571428571429;0.037735849056603765;0.0;0.0;0.0;0.0;0.0;0.0;0.2195121951219512;0.0444444444444444;0.0;0.0;0.0;0.09523809523809523
GO:0043687;0.0;0.0;0.1578947368421053;0.24242424242424243;0.09999999999999998;0.0;0.0;0.24242424242424243;0.0;0.38888888888888884;0.10526315789473684;0.24242424242424243;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.4117647058823529;0.07692307692307687;0.10526315789473684;0.0;0.0;0.0;0.10526315789473684;0.07999999999999996;0.09999999999999998;0.2222222222222222;0.0;0.09999999999999998;0.11111111111111116;0.09523809523809523;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.47058823529411764;0.0;0.0;0.0;0.0;0.8823529411764706;0.625;0.0;0.0;0.0;0.08333333333333337;0.0;0.8333333333333334;0.0;1.0;0.09999999999999998;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.7894736842105263;0.0;0.10526315789473684;0.8333333333333334;0.2647058823529411;0.09523809523809523;0.0;0.45833333333333337;0.0;0.06060606060606055;0.0;0.631578947368421;0.04761904761904767;0.08333333333333337;0.31034482758620685;0.11111111111111116;0.0;0.0;0.0;0.26086956521739135;0.21052631578947367;0.0
GO:0043401;0.16666666666666663;0.19999999999999996;0.05882352941176472;0.06451612903225812;0.16666666666666663;0.0;0.0;0.06451612903225812;0.0;0.1333333333333333;0.18181818181818177;0.06451612903225812;0.1333333333333333;0.0;0.0;0.10810810810810811;0.11111111111111116;0.0;0.1428571428571429;0.11111111111111116;0.8571428571428572;0.12121212121212122;0.25;0.19999999999999996;0.8571428571428572;0.11764705882352944;0.75;0.16666666666666663;0.15384615384615385;0.16666666666666663;0.19999999999999996;0.6666666666666667;0.0;0.3157894736842105;0.16666666666666663;0.2857142857142857;0.33333333333333337;0.0;0.2727272727272727;0.0;0.3076923076923077;0.0;0.0;0.2666666666666667;0.09090909090909094;0.06896551724137934;0.17647058823529416;0.1333333333333333;0.17391304347826086;0.125;0.19047619047619047;0.08695652173913049;0.10526315789473684;0.09999999999999998;1.0;0.0;0.5454545454545454;0.2222222222222222;0.10256410256410253;0.0;0.0;0.4;0.08333333333333337;0.15000000000000002;0.17391304347826086;0.08333333333333337;0.0;0.8571428571428572;0.08695652173913049;0.06060606060606055;0.15384615384615385;0.2222222222222222;0.07999999999999996;0.18181818181818177;0.125;0.0;0.09523809523809523;0.05882352941176472;0.125;0.0714285714285714;0.19999999999999996;0.2222222222222222;0.11764705882352944;0.0;0.10526315789473684;0.05555555555555558;0.2857142857142857
GO:0022027;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21212121212121215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0038092;0.1428571428571429;0.17391304347826086;0.05405405405405406;0.05882352941176472;0.1333333333333333;0.0;0.0;0.05882352941176472;0.0;0.11111111111111116;0.1428571428571429;0.05882352941176472;0.11111111111111116;0.0;0.0;0.09999999999999998;0.10256410256410253;0.0;0.11764705882352944;0.09523809523809523;0.6;0.11111111111111116;0.19999999999999996;0.16666666666666663;0.6;0.09999999999999998;0.5454545454545454;0.1333333333333333;0.13793103448275867;0.1333333333333333;0.15384615384615385;0.6363636363636364;0.0;0.33333333333333337;0.1428571428571429;0.23529411764705888;0.2666666666666667;0.0;0.2142857142857143;0.0;0.25;0.0;0.0;0.2222222222222222;0.07999999999999996;0.0625;0.15000000000000002;0.11111111111111116;0.15384615384615385;0.10526315789473684;0.16666666666666663;0.07692307692307687;0.09756097560975607;0.08695652173913049;0.5454545454545454;0.0;1.0;0.19047619047619047;0.09523809523809523;0.0;0.0;0.3076923076923077;0.07407407407407407;0.13043478260869568;0.15384615384615385;0.07407407407407407;0.0;0.6;0.07692307692307687;0.05555555555555558;0.125;0.19047619047619047;0.0714285714285714;0.16000000000000003;0.11111111111111116;0.0;0.08333333333333337;0.05405405405405406;0.10526315789473684;0.06451612903225812;0.15384615384615385;0.19047619047619047;0.09999999999999998;0.0;0.09090909090909094;0.05128205128205132;0.23529411764705888
GO:0045668;0.38095238095238093;0.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13953488372093026;0.09090909090909094;0.0;0.0;0.0;0.23529411764705888;0.09756097560975607;0.2777777777777778;0.13043478260869568;0.23529411764705888;0.0;0.2222222222222222;0.0;0.1515151515151515;0.0;0.0;0.21052631578947367;0.0;0.2222222222222222;0.11538461538461542;0.625;0.33333333333333337;0.0;0.1578947368421053;0.0;0.38888888888888884;0.0;0.0;0.35;0.0;0.0;0.4;0.08695652173913049;0.25;0.0;0.13793103448275867;0.0;0.08695652173913049;0.0;0.2222222222222222;0.0;0.19047619047619047;1.0;0.1333333333333333;0.0;0.0;0.375;0.0;0.1071428571428571;0.2962962962962963;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.25;0.0;0.1333333333333333;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.07999999999999996;0.0;0.0;0.0;0.30000000000000004
GO:0000122;0.08695652173913049;0.08163265306122447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9444444444444444;0.38;0.0;0.0;0.0;0.10526315789473684;0.1578947368421053;0.07317073170731703;0.14634146341463417;0.10526315789473684;0.0;0.10256410256410253;0.0;0.5128205128205128;0.0;0.0;0.09999999999999998;0.0;0.07999999999999996;0.13636363636363635;0.14634146341463417;0.15384615384615385;0.0;0.07499999999999996;0.0;0.09523809523809523;0.0;0.0;0.09090909090909094;0.0;0.0;0.0888888888888889;0.045454545454545414;0.07692307692307687;0.0;0.07999999999999996;0.0;0.3921568627450981;0.0;0.10256410256410253;0.0;0.09523809523809523;0.1333333333333333;1.0;0.0;0.0;0.16216216216216217;0.0;0.061224489795918324;0.12;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.1333333333333333;0.0;0.5277777777777778;0.03703703703703709;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.04347826086956519;0.0;0.0;0.0;0.14634146341463417
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0
GO:0051782;0.23529411764705888;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17142857142857137;0.11111111111111116;0.0;0.0;0.0;0.4444444444444444;0.12121212121212122;0.25;0.19999999999999996;0.4444444444444444;0.0;0.4;0.0;0.19999999999999996;0.0;0.0;0.36363636363636365;0.0;0.19047619047619047;0.16666666666666663;0.5;0.6;0.0;0.2727272727272727;0.0;0.3076923076923077;0.0;0.0;0.2666666666666667;0.0;0.0;0.25;0.1333333333333333;0.17391304347826086;0.0;0.19047619047619047;0.0;0.10526315789473684;0.0;0.4;0.0;0.3076923076923077;0.375;0.16216216216216217;0.0;0.0;1.0;0.0;0.15000000000000002;0.2857142857142857;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.375;0.0;0.18181818181818177;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.11764705882352944;0.0;0.0;0.0;0.5
GO:0071397;0.0;0.0;0.04347826086956519;0.046511627906976716;0.08333333333333337;0.0;0.0;0.046511627906976716;0.0;0.07407407407407407;0.08695652173913049;0.046511627906976716;0.07407407407407407;0.30000000000000004;0.0;0.0;0.0;0.0;0.07692307692307687;0.06666666666666665;0.08695652173913049;0.0;0.0;0.0;0.08695652173913049;0.06896551724137934;0.08333333333333337;0.08333333333333337;0.0;0.08333333333333337;0.09090909090909094;0.07999999999999996;0.0;0.05714285714285716;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.04878048780487809;0.0;0.0;0.0;0.0714285714285714;0.0;0.05714285714285716;0.0;0.0625;0.08333333333333337;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.05555555555555558;0.19047619047619047;0.08695652173913049;0.05714285714285716;0.0444444444444444;0.07999999999999996;0.0;0.05405405405405406;0.0;0.05405405405405406;0.0;0.06060606060606055;0.04347826086956519;0.36363636363636365;0.050000000000000044;0.09090909090909094;0.0;0.0;0.0;0.06451612903225812;0.04166666666666663;0.0
GO:0010875;0.11111111111111116;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06382978723404253;0.0888888888888889;0.0;0.0;0.0;0.1578947368421053;0.09523809523809523;0.1428571428571429;0.17391304347826086;0.1578947368421053;0.0;0.15000000000000002;0.0;0.08333333333333337;0.0;0.0;0.1428571428571429;0.0;0.09677419354838712;0.11111111111111116;0.125;0.13636363636363635;0.0;0.15000000000000002;0.0;0.13043478260869568;0.0;0.0;0.12;0.0;0.0;0.11538461538461542;0.08333333333333337;0.125;0.0;0.1724137931034483;0.0;0.08510638297872342;0.0;0.15000000000000002;0.0;0.13043478260869568;0.1071428571428571;0.061224489795918324;0.0;0.0;0.15000000000000002;0.0;1.0;0.125;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.1071428571428571;0.0;0.09375;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.07692307692307687;0.0;0.0;0.0;0.125
GO:0010596;0.2142857142857143;0.15625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.08163265306122447;0.0;0.0;0.0;0.18181818181818177;0.08695652173913049;0.16666666666666663;0.1071428571428571;0.18181818181818177;0.0;0.17391304347826086;0.0;0.13157894736842102;0.0;0.0;0.16666666666666663;0.0;0.1515151515151515;0.09677419354838712;0.24;0.26086956521739135;0.0;0.125;0.0;0.19999999999999996;0.0;0.0;0.18518518518518523;0.0;0.0;0.2222222222222222;0.0714285714285714;0.1428571428571429;0.0;0.31034482758620685;0.0;0.07843137254901966;0.0;0.17391304347826086;0.0;0.15384615384615385;0.2962962962962963;0.12;0.0;0.0;0.2857142857142857;0.0;0.125;1.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.2068965517241379;0.0;0.11428571428571432;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.06666666666666665;0.0;0.0;0.0;0.24
GO:0035335;0.0;0.0;0.1428571428571429;0.21621621621621623;0.08333333333333337;0.0;0.0;0.21621621621621623;0.0;0.31818181818181823;0.08695652173913049;0.21621621621621623;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.06666666666666665;0.08695652173913049;0.0;0.0;0.0;0.08695652173913049;0.06896551724137934;0.08333333333333337;0.18181818181818177;0.0;0.08333333333333337;0.09090909090909094;0.07999999999999996;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.7142857142857143;0.5357142857142857;0.0;0.0;0.0;0.0714285714285714;0.0;0.85;0.0;0.7894736842105263;0.08333333333333337;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;1.0;0.0;0.08695652173913049;0.6818181818181819;0.23684210526315785;0.07999999999999996;0.0;0.3928571428571429;0.0;0.05405405405405406;0.0;0.5217391304347826;0.04347826086956519;0.0714285714285714;0.2727272727272727;0.09090909090909094;0.0;0.0;0.0;0.2222222222222222;0.25;0.0
GO:0010157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030522;0.17647058823529416;0.21052631578947367;0.06060606060606055;0.06666666666666665;0.18181818181818177;0.0;0.0;0.06666666666666665;0.0;0.1428571428571429;0.19999999999999996;0.06666666666666665;0.1428571428571429;0.0;0.0;0.11111111111111116;0.11428571428571432;0.0;0.15384615384615385;0.11764705882352944;1.0;0.125;0.2727272727272727;0.2142857142857143;1.0;0.125;0.8571428571428572;0.18181818181818177;0.16000000000000003;0.18181818181818177;0.2222222222222222;0.75;0.0;0.33333333333333337;0.17647058823529416;0.3076923076923077;0.36363636363636365;0.0;0.30000000000000004;0.0;0.33333333333333337;0.0;0.0;0.2857142857142857;0.09523809523809523;0.0714285714285714;0.1875;0.1428571428571429;0.18181818181818177;0.1333333333333333;0.19999999999999996;0.09090909090909094;0.10810810810810811;0.10526315789473684;0.8571428571428572;0.0;0.6;0.23529411764705888;0.10526315789473684;0.0;0.0;0.4444444444444444;0.08695652173913049;0.1578947368421053;0.18181818181818177;0.08695652173913049;0.0;1.0;0.09090909090909094;0.0625;0.16666666666666663;0.23529411764705888;0.08333333333333337;0.19047619047619047;0.13043478260869568;0.0;0.09999999999999998;0.06060606060606055;0.1333333333333333;0.07407407407407407;0.2222222222222222;0.23529411764705888;0.125;0.0;0.11111111111111116;0.05714285714285716;0.3076923076923077
GO:0016579;0.0;0.0;0.14634146341463417;0.2222222222222222;0.08695652173913049;0.0;0.0;0.2222222222222222;0.0;0.33333333333333337;0.09090909090909094;0.2222222222222222;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.35;0.06896551724137934;0.09090909090909094;0.0;0.0;0.0;0.09090909090909094;0.0714285714285714;0.08695652173913049;0.19047619047619047;0.0;0.08695652173913049;0.09523809523809523;0.08333333333333337;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.4736842105263158;0.0;0.0;0.0;0.0;0.8421052631578947;0.5555555555555556;0.0;0.0;0.0;0.07407407407407407;0.0;0.7142857142857143;0.0;0.8333333333333334;0.08695652173913049;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.6818181818181819;0.0;0.09090909090909094;1.0;0.2432432432432432;0.08333333333333337;0.0;0.46153846153846156;0.0;0.05555555555555558;0.0;0.6190476190476191;0.0444444444444444;0.07407407407407407;0.28125;0.09523809523809523;0.0;0.0;0.0;0.23076923076923073;0.19512195121951215;0.0
GO:0006351;0.0;0.0;0.11764705882352944;0.8620689655172413;0.06060606060606055;0.0;0.0;0.8620689655172413;0.0;0.22580645161290325;0.0625;0.8620689655172413;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.23333333333333328;0.05128205128205132;0.0625;0.0;0.0;0.0;0.0625;0.052631578947368474;0.06060606060606055;0.12903225806451613;0.0;0.06060606060606055;0.06451612903225812;0.05882352941176472;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.25;0.2093023255813954;0.0;0.0;0.0;0.05405405405405406;0.0;0.2432432432432432;0.0;0.2647058823529411;0.06060606060606055;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.23684210526315785;0.0;0.0625;0.2432432432432432;1.0;0.05882352941176472;0.0;0.23076923076923073;0.0;0.04347826086956519;0.0;0.2571428571428571;0.036363636363636376;0.05405405405405406;0.41666666666666663;0.06451612903225812;0.0;0.0;0.0;0.16666666666666663;0.25531914893617025;0.0
GO:0021522;0.0;0.0;0.05714285714285716;0.0625;0.15384615384615385;0.0;0.15384615384615385;0.0625;0.0;0.125;0.5555555555555556;0.0625;0.125;0.0;0.0;0.0;0.0;0.1428571428571429;0.1333333333333333;0.23529411764705888;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.11111111111111116;0.15384615384615385;0.15384615384615385;0.0;0.15384615384615385;0.625;0.1428571428571429;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.08695652173913049;0.06666666666666665;0.0;0.0;0.0;0.11764705882352944;0.0;0.08333333333333337;0.0;0.09523809523809523;0.15384615384615385;0.0;0.125;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.07999999999999996;0.0;0.0;0.07999999999999996;0.0;0.16666666666666663;0.08333333333333337;0.05882352941176472;1.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.18181818181818177;0.09090909090909094;0.05714285714285716;0.11764705882352944;0.06896551724137934;0.18181818181818177;0.0;0.0;0.125;0.09999999999999998;0.05405405405405406;0.0
GO:0045879;0.16000000000000003;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13953488372093026;0.09090909090909094;0.0;0.0;0.0;0.23529411764705888;0.09756097560975607;0.15000000000000002;0.13043478260869568;0.23529411764705888;0.0;0.2222222222222222;0.0;0.1515151515151515;0.0;0.0;0.21052631578947367;0.0;0.13793103448275867;0.11538461538461542;0.30000000000000004;0.33333333333333337;0.0;0.2222222222222222;0.0;0.19047619047619047;0.0;0.0;0.17391304347826086;0.0;0.0;0.16666666666666663;0.08695652173913049;0.12903225806451613;0.0;0.13793103448275867;0.0;0.08695652173913049;0.0;0.2222222222222222;0.0;0.19047619047619047;0.25;0.1333333333333333;0.0;0.0;0.375;0.0;0.1071428571428571;0.2068965517241379;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;1.0;0.0;0.1333333333333333;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.07999999999999996;0.0;0.0;0.0;0.30000000000000004
GO:0006511;0.0;0.0;0.22499999999999998;0.21052631578947367;0.07999999999999996;0.0;0.0;0.21052631578947367;0.0;0.30434782608695654;0.08333333333333337;0.21052631578947367;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.31818181818181823;0.06451612903225812;0.08333333333333337;0.0;0.0;0.0;0.08333333333333337;0.06666666666666665;0.07999999999999996;0.17391304347826086;0.0;0.07999999999999996;0.08695652173913049;0.07692307692307687;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.42307692307692313;0.33333333333333337;0.0;0.0;0.0;0.06896551724137934;0.0;0.40740740740740744;0.0;0.45833333333333337;0.07999999999999996;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.3928571428571429;0.0;0.08333333333333337;0.46153846153846156;0.23076923076923073;0.07692307692307687;0.0;1.0;0.0;0.052631578947368474;0.0;0.5;0.04255319148936165;0.06896551724137934;0.22857142857142854;0.08695652173913049;0.0;0.0;0.0;0.2142857142857143;0.18604651162790697;0.0
GO:0006357;0.09999999999999998;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5588235294117647;0.5757575757575757;0.0;0.0;0.0;0.19047619047619047;0.22499999999999998;0.125;0.25;0.19047619047619047;0.0;0.18181818181818177;0.0;0.8260869565217391;0.0;0.0;0.17391304347826086;0.0;0.12121212121212122;0.2222222222222222;0.15384615384615385;0.16666666666666663;0.0;0.13043478260869568;0.0;0.16000000000000003;0.0;0.0;0.14814814814814814;0.0;0.0;0.10344827586206895;0.07407407407407407;0.11428571428571432;0.0;0.12121212121212122;0.0;0.5428571428571429;0.0;0.18181818181818177;0.0;0.16000000000000003;0.1333333333333333;0.5277777777777778;0.0;0.0;0.18181818181818177;0.0;0.09375;0.11428571428571432;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.1333333333333333;0.0;1.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.36;0.06896551724137934;0.0;0.0;0.0;0.15384615384615385
GO:0007204;0.0625;0.05714285714285716;0.04255319148936165;0.045454545454545414;0.07999999999999996;0.0;0.0;0.045454545454545414;0.0;0.0714285714285714;0.08333333333333337;0.045454545454545414;0.0714285714285714;0.0;0.0;0.038461538461538436;0.039215686274509776;0.0;0.07407407407407407;0.06451612903225812;0.13043478260869568;0.04166666666666663;0.07692307692307687;0.06896551724137934;0.13043478260869568;0.06666666666666665;0.125;0.07999999999999996;0.04878048780487809;0.07999999999999996;0.08695652173913049;0.12;0.0;0.08571428571428574;0.0625;0.06896551724137934;0.07407407407407407;0.0;0.07999999999999996;0.0;0.0714285714285714;0.0;0.0;0.06666666666666665;0.05714285714285716;0.04761904761904767;0.06451612903225812;0.0714285714285714;0.052631578947368474;0.06896551724137934;0.05555555555555558;0.05555555555555558;0.037735849056603765;0.06060606060606055;0.125;0.0;0.11111111111111116;0.06060606060606055;0.03703703703703709;0.0;0.0;0.07999999999999996;0.05405405405405406;0.05882352941176472;0.052631578947368474;0.05405405405405406;0.0;0.13043478260869568;0.05555555555555558;0.04347826086956519;0.07692307692307687;0.06060606060606055;0.052631578947368474;0.05405405405405406;1.0;0.0;0.05882352941176472;0.04255319148936165;0.06896551724137934;0.04878048780487809;0.08695652173913049;0.06060606060606055;0.10344827586206895;0.0;0.0625;0.04081632653061229;0.06896551724137934
