;GO:0016525;GO:0045606;GO:0033540;GO:0006361;GO:0007098;GO:0015031;GO:0060603;GO:0006363;GO:0021997;GO:0009437;GO:0060644;GO:0006367;GO:0007413;GO:0032526;GO:0015908;GO:0045892;GO:0045893;GO:0001701;GO:0006518;GO:0007409;GO:0035556;GO:0033138;GO:0010470;GO:0045815;GO:0007186;GO:0060271;GO:0007264;GO:0045333;GO:0043433;GO:0000226;GO:0061005;GO:0060831;GO:0006895;GO:1904938;GO:0045540;GO:0045662;GO:0050680;GO:0032355;GO:0050727;GO:0016485;GO:0050767;GO:0030850;GO:0072659;GO:2001014;GO:0016567;GO:0018406;GO:0040015;GO:0090630;GO:0045666;GO:1902775;GO:1904754;GO:0006468;GO:0045944;GO:0043687;GO:0043401;GO:0022027;GO:0038092;GO:0045668;GO:0000122;GO:0030326;GO:0097421;GO:0051782;GO:0071397;GO:0010875;GO:0010596;GO:0035335;GO:0010157;GO:0030522;GO:0016579;GO:0006351;GO:0021522;GO:0045879;GO:0006511;GO:0006357;GO:0007204;GO:0007517;GO:0006627;GO:0006625;GO:1990830;GO:0002943;GO:0045200;GO:0001932;GO:0097755;GO:0001658;GO:0051791;GO:0015936;GO:0001937
GO:0007186;0.029554417434315347;0.030770356936601698;0.005792528700939487;0.007057077111086225;0.08933698226451502;0.0;0.0;0.007057077111086225;0.0;0.04903547461838962;0.13913456688877432;0.007057077111086225;0.10684955429954957;0.0;0.0;0.00503549750813152;0.006590760104905454;0.0;0.059104979236953584;0.05211794261980828;0.8386868355071861;0.01022569765270045;0.09727686152377385;0.055925757495598916;1.0;0.02445696203909456;0.7352932850914597;0.10912436884078743;0.02864098987106914;0.1111033070426179;0.14532829318607357;0.6830827373100121;0.0;0.19217190638641396;0.038173920804953514;0.06946559382316327;0.12213173300517399;0.0;0.14138620785161593;0.0;0.13168736752934485;0.0;0.0;0.11051721052114974;0.02189487228911387;0.0064947684416498275;0.03062282381636306;0.06825029425055543;0.02360482794317955;0.05056306262365817;0.03255439744080021;0.018943192534739486;0.005439344724655555;0.022277141600228655;0.7550975251547541;0.0;0.6351183249380612;0.04674786275686857;0.004334589126298501;0.0;0.0;0.18756668126576886;0.0076930480392888665;0.02427006924910161;0.02658073044712493;0.018785553326515915;0.0;0.8386868355071861;0.016620707704463857;0.005791764842280598;0.06769614641122461;0.04232906643368054;0.021522845044846663;0.03203300198081839;0.011599311636661369;0.0;0.01810999244398585;0.014185560839465724;0.04124057718599388;0.0068123820420624166;0.14532829318607357;0.0730320444268301;0.08486199080625037;0.0;0.035925006271634904;0.003283191902555232;0.09114456688664255
GO:0060271;0.0;0.0;0.005792528700939487;0.007057077111086225;0.08318479114875062;0.0;0.0;0.007057077111086225;0.0;0.02445696203909456;0.02445696203909456;0.007057077111086225;0.12026971654105532;0.0;0.0;0.0;0.0;0.0;0.02445696203909456;0.10858022921470956;0.02445696203909456;0.0;0.0;0.0;0.02445696203909456;1.0;0.02445696203909456;0.02445696203909456;0.0;0.10858022921470956;0.02445696203909456;0.02445696203909456;0.0;0.02445696203909456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0064947684416498275;0.0;0.0;0.0;0.10858022921470956;0.0;0.018943192534739486;0.0;0.022277141600228655;0.02445696203909456;0.0;0.02445696203909456;0.0;0.0;0.0;0.0;0.0;0.0076930480392888665;0.0;0.0;0.018785553326515915;0.0;0.02445696203909456;0.016620707704463857;0.005791764842280598;0.02445696203909456;0.0;0.021522845044846663;0.0;0.011599311636661369;0.0;0.01810999244398585;0.06297885424306851;0.02445696203909456;0.0068123820420624166;0.02445696203909456;0.0;0.0;0.0;0.02445696203909456;0.003283191902555232;0.0
GO:0007264;0.029554417434315347;0.030770356936601698;0.005792528700939487;0.007057077111086225;0.08933698226451502;0.0;0.0;0.007057077111086225;0.0;0.04903547461838962;0.12741218007660887;0.007057077111086225;0.10684955429954957;0.0;0.0;0.00503549750813152;0.006590760104905454;0.0;0.059104979236953584;0.05211794261980828;0.8767197170166617;0.01022569765270045;0.09727686152377385;0.055925757495598916;0.7352932850914597;0.02445696203909456;1.0;0.10912436884078743;0.02864098987106914;0.1111033070426179;0.12741218007660887;0.6830827373100121;0.0;0.19217190638641396;0.038173920804953514;0.06946559382316327;0.12213173300517399;0.0;0.14138620785161593;0.0;0.13168736752934485;0.0;0.0;0.11051721052114974;0.02189487228911387;0.0064947684416498275;0.03062282381636306;0.06825029425055543;0.02360482794317955;0.05056306262365817;0.03255439744080021;0.018943192534739486;0.005439344724655555;0.022277141600228655;0.7352932850914597;0.0;0.6351183249380612;0.04674786275686857;0.004334589126298501;0.0;0.0;0.18756668126576886;0.0076930480392888665;0.02427006924910161;0.02658073044712493;0.018785553326515915;0.0;0.7352932850914597;0.016620707704463857;0.005791764842280598;0.06769614641122461;0.04232906643368054;0.021522845044846663;0.03203300198081839;0.011599311636661369;0.0;0.01810999244398585;0.014185560839465724;0.04124057718599388;0.0068123820420624166;0.12741218007660887;0.0730320444268301;0.08486199080625037;0.0;0.035925006271634904;0.003283191902555232;0.09114456688664255
GO:0045333;0.0;0.0;0.02374687830173118;0.028930983336468746;0.08933698226451502;0.0;0.0;0.028930983336468746;0.0;0.20102437266157466;0.10912436884078743;0.028930983336468746;0.10684955429954957;0.0;0.0;0.0;0.0;0.0;0.24230501417086506;0.05211794261980828;0.10912436884078743;0.0;0.0;0.0;0.10912436884078743;0.02445696203909456;0.10912436884078743;1.0;0.0;0.10912436884078743;0.10912436884078743;0.10912436884078743;0.0;0.03329969420178428;0.0;0.0;0.0;0.0;0.0;0.03373684395160615;0.0;0.0;0.0;0.0;0.08975956693960024;0.02662575944712508;0.0;0.0;0.0;0.05056306262365817;0.0;0.0776589484478103;0.0;0.09132670683276246;0.10912436884078743;0.0;0.10912436884078743;0.0;0.0;0.0;0.0;0.0;0.0076930480392888665;0.0;0.0;0.07701269544043905;0.0;0.10912436884078743;0.06813775874473171;0.023743746809502336;0.06769614641122461;0.0;0.08823441511892666;0.0;0.011599311636661369;0.0;0.07424318614819339;0.014185560839465724;0.04124057718599388;0.02792783871256733;0.10912436884078743;0.0;0.0;0.0;0.14727708673814227;0.013459675830102174;0.0
GO:0043433;0.02864098987106914;0.02864098987106914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.155161534124081;0.20308468969938562;0.0;0.0;0.0;0.02864098987106914;0.029248639994943114;0.016063972835629225;0.049389771377929555;0.02864098987106914;0.0;0.02864098987106914;0.0;1.0;0.0;0.0;0.02864098987106914;0.0;0.02864098987106914;0.03861405441586152;0.02864098987106914;0.02864098987106914;0.0;0.016063972835629225;0.0;0.02864098987106914;0.0;0.0;0.02864098987106914;0.0;0.0;0.02864098987106914;0.016063972835629225;0.02360482794317955;0.0;0.02864098987106914;0.0;0.16760549890937199;0.0;0.02864098987106914;0.0;0.02864098987106914;0.02864098987106914;0.13356406145528946;0.0;0.0;0.02864098987106914;0.0;0.016063972835629225;0.02658073044712493;0.0;0.0;0.02864098987106914;0.0;0.0;0.0;0.02864098987106914;0.0;0.8825304590164206;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.08192203899325022;0.012112239505446928;0.0;0.0;0.0;0.02864098987106914
GO:0000226;0.0;0.0;0.005792528700939487;0.007057077111086225;0.30385941637616604;0.0;0.0;0.007057077111086225;0.0;0.04903547461838962;0.1111033070426179;0.007057077111086225;0.36342444513497635;0.0;0.0;0.0;0.0;0.0;0.059104979236953584;0.1772673222864366;0.1111033070426179;0.0;0.0;0.0;0.1111033070426179;0.10858022921470956;0.1111033070426179;0.10912436884078743;0.0;1.0;0.1111033070426179;0.1111033070426179;0.0;0.03329969420178428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0064947684416498275;0.0;0.0;0.0;0.17197875179536895;0.0;0.018943192534739486;0.0;0.022277141600228655;0.1111033070426179;0.0;0.11005378673748796;0.0;0.0;0.0;0.0;0.0;0.0076930480392888665;0.0;0.0;0.018785553326515915;0.0;0.1111033070426179;0.016620707704463857;0.005791764842280598;0.06769614641122461;0.0;0.021522845044846663;0.0;0.011599311636661369;0.0;0.01810999244398585;0.06297885424306851;0.04124057718599388;0.0068123820420624166;0.1111033070426179;0.0;0.0;0.0;0.035925006271634904;0.003283191902555232;0.0
GO:0061005;0.0;0.0;0.005792528700939487;0.007057077111086225;0.08933698226451502;0.0;0.104543647937524;0.007057077111086225;0.0;0.04903547461838962;0.6893807195935707;0.007057077111086225;0.10684955429954957;0.0;0.0;0.0;0.0;0.14968290410618665;0.059104979236953584;0.21438118888626248;0.14532829318607357;0.0;0.0;0.0;0.14532829318607357;0.02445696203909456;0.12741218007660887;0.10912436884078743;0.0;0.1111033070426179;1.0;0.11836509661929055;0.0;0.03329969420178428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06348099254018266;0.0;0.0;0.02189487228911387;0.0064947684416498275;0.0;0.0;0.0;0.05056306262365817;0.0;0.018943192534739486;0.0;0.022277141600228655;0.1308438738678979;0.0;0.11005378673748796;0.0;0.0;0.07775539224077378;0.0713160106269047;0.0;0.0076930480392888665;0.0;0.0;0.018785553326515915;0.0;0.14532829318607357;0.016620707704463857;0.005791764842280598;0.33541929349583544;0.0;0.021522845044846663;0.0;0.011599311636661369;0.12164126588817334;0.01810999244398585;0.014185560839465724;0.04124057718599388;0.0068123820420624166;0.14869615549229362;0.0;0.0;0.06293476764642246;0.035925006271634904;0.003283191902555232;0.0
GO:0060831;0.029554417434315347;0.030770356936601698;0.005792528700939487;0.007057077111086225;0.08933698226451502;0.0;0.0;0.007057077111086225;0.0;0.04903547461838962;0.11836509661929055;0.007057077111086225;0.10684955429954957;0.0;0.0;0.00503549750813152;0.006590760104905454;0.0;0.059104979236953584;0.05211794261980828;0.6830827373100121;0.01022569765270045;0.09727686152377385;0.055925757495598916;0.6830827373100121;0.02445696203909456;0.6830827373100121;0.10912436884078743;0.02864098987106914;0.1111033070426179;0.11836509661929055;1.0;0.0;0.2291342826076437;0.038173920804953514;0.06946559382316327;0.12213173300517399;0.0;0.14138620785161593;0.0;0.13168736752934485;0.0;0.0;0.11051721052114974;0.02189487228911387;0.0064947684416498275;0.03062282381636306;0.06825029425055543;0.02360482794317955;0.05056306262365817;0.03255439744080021;0.018943192534739486;0.005439344724655555;0.022277141600228655;0.6830827373100121;0.0;0.7572770884784198;0.04674786275686857;0.004334589126298501;0.0;0.0;0.18756668126576886;0.0076930480392888665;0.02427006924910161;0.02658073044712493;0.018785553326515915;0.0;0.6830827373100121;0.016620707704463857;0.005791764842280598;0.06769614641122461;0.04232906643368054;0.021522845044846663;0.03203300198081839;0.011599311636661369;0.0;0.01810999244398585;0.014185560839465724;0.04124057718599388;0.0068123820420624166;0.11836509661929055;0.0730320444268301;0.08486199080625037;0.0;0.035925006271634904;0.003283191902555232;0.09114456688664255
GO:0006895;0.0;0.0;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10417396120486631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08666009951937478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4339691892465477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12490349051725642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904938;0.15277603671478152;0.08921344453284931;0.005792528700939487;0.007057077111086225;0.03329969420178428;0.0;0.0;0.007057077111086225;0.0;0.03329969420178428;0.03329969420178428;0.007057077111086225;0.03329969420178428;0.0;0.0;0.00503549750813152;0.006590760104905454;0.0;0.03329969420178428;0.03329969420178428;0.19217190638641396;0.01022569765270045;0.22829772976379606;0.04416403612656969;0.19217190638641396;0.02445696203909456;0.19217190638641396;0.03329969420178428;0.02864098987106914;0.03329969420178428;0.03329969420178428;0.2291342826076437;0.0;1.0;0.038173920804953514;0.06946559382316327;0.0787415245474715;0.0;0.04416403612656969;0.0;0.22829772976379606;0.0;0.0;0.22829772976379606;0.02189487228911387;0.0064947684416498275;0.054598448075228866;0.03329969420178428;0.06843820540512956;0.03329969420178428;0.03255439744080021;0.018943192534739486;0.005439344724655555;0.022277141600228655;0.19217190638641396;0.0;0.2291342826076437;0.04674786275686857;0.004334589126298501;0.0;0.0;0.0787415245474715;0.0076930480392888665;0.02427006924910161;0.02658073044712493;0.018785553326515915;0.0;0.19217190638641396;0.016620707704463857;0.005791764842280598;0.03329969420178428;0.04232906643368054;0.021522845044846663;0.03203300198081839;0.011599311636661369;0.0;0.01810999244398585;0.014185560839465724;0.03329969420178428;0.0068123820420624166;0.03329969420178428;0.0730320444268301;0.03329969420178428;0.0;0.03329969420178428;0.003283191902555232;0.0787415245474715
GO:0045540;0.029554417434315347;0.01725827843930359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006788905539411349;0.008885725335554135;0.0;0.0;0.0;0.038173920804953514;0.013786382641766669;0.038173920804953514;0.06806154930047496;0.038173920804953514;0.0;0.038173920804953514;0.0;0.03861405441586152;0.0;0.0;0.038173920804953514;0.0;0.038173920804953514;1.0;0.038173920804953514;0.038173920804953514;0.0;0.038173920804953514;0.0;0.038173920804953514;0.0;0.0;0.038173920804953514;0.0;0.0;0.03062282381636306;0.028783145762425546;0.013239322962505668;0.0;0.018258899518606993;0.0;0.00733337619020772;0.0;0.038173920804953514;0.0;0.038173920804953514;0.026219638386472687;0.0058439342057224775;0.0;0.0;0.038173920804953514;0.0;0.02427006924910161;0.014908427878224668;0.0;0.0;0.038173920804953514;0.0;0.0;0.0;0.023741252533839408;0.0;0.04318719734055574;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.09176122683424127;0.028783145762425546;0.0;0.0;0.0;0.038173920804953514
GO:0045662;0.1534588877518638;0.09017529085271196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015136182446102072;0.006590760104905454;0.0;0.0;0.0;0.06946559382316327;0.01022569765270045;0.06946559382316327;0.03896141220011865;0.06946559382316327;0.0;0.06946559382316327;0.0;0.02864098987106914;0.0;0.0;0.06946559382316327;0.0;0.06946559382316327;0.038173920804953514;1.0;0.2088063592795562;0.0;0.03896141220011865;0.0;0.20357515319586372;0.0;0.0;0.20357515319586372;0.0;0.0;0.15900650023383633;0.029376914469850347;0.06917606544799217;0.0;0.03255439744080021;0.0;0.005439344724655555;0.0;0.06946559382316327;0.0;0.06946559382316327;0.4860551658880204;0.013029324657314607;0.0;0.0;0.2088063592795562;0.0;0.02427006924910161;0.07989891464520509;0.0;0.0;0.06946559382316327;0.0;0.0;0.0;0.12723677675914552;0.0;0.03203300198081839;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.06946559382316327;0.029376914469850347;0.0;0.0;0.0;0.2088063592795562
GO:0050680;0.052693550906917914;0.030770356936601698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015136182446102072;0.006590760104905454;0.0;0.0;0.0;0.12213173300517399;0.01022569765270045;0.06850045512376697;0.055925757495598916;0.12213173300517399;0.0;0.12213173300517399;0.0;0.02864098987106914;0.0;0.0;0.12213173300517399;0.0;0.0787415245474715;0.038173920804953514;0.2088063592795562;1.0;0.0;0.06850045512376697;0.0;0.12213173300517399;0.0;0.0;0.11051721052114974;0.0;0.0;0.054598448075228866;0.05164936016643144;0.02360482794317955;0.0;0.03255439744080021;0.0;0.005439344724655555;0.0;0.12213173300517399;0.0;0.12213173300517399;0.14051921950327012;0.013029324657314607;0.0;0.0;0.36711530295462047;0.0;0.02427006924910161;0.07989891464520509;0.0;0.0;0.12213173300517399;0.0;0.0;0.0;0.12723677675914552;0.0;0.03203300198081839;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.0730320444268301;0.05164936016643144;0.0;0.0;0.0;0.7462807956944433
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17936129104960855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030427775653798995;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050727;0.029554417434315347;0.01725827843930359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002824277217674385;0.0036965828264998394;0.0;0.0;0.0;0.14138620785161593;0.005735323047764678;0.09727686152377385;0.055925757495598916;0.14138620785161593;0.0;0.14138620785161593;0.0;0.016063972835629225;0.0;0.0;0.14138620785161593;0.0;0.04416403612656969;0.038173920804953514;0.03896141220011865;0.06850045512376697;0.0;1.0;0.0;0.0738599575053008;0.0;0.0;0.06198617700272221;0.0;0.0;0.03062282381636306;0.06825029425055543;0.013239322962505668;0.0;0.018258899518606993;0.0;0.0030507844279764845;0.0;0.14138620785161593;0.0;0.14138620785161593;0.026219638386472687;0.0024311562656152597;0.0;0.0;0.10520118495506318;0.0;0.02427006924910161;0.014908427878224668;0.0;0.0;0.14138620785161593;0.0;0.0;0.0;0.04232906643368054;0.0;0.01796646261110231;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.040961739907883696;0.08486199080625037;0.0;0.0;0.0;0.05112057415519632
GO:0016485;0.0;0.0;0.011029812412131204;0.021415583989235213;0.0;0.0;0.0;0.021415583989235213;0.0;0.19439699663930796;0.0;0.021415583989235213;0.0;0.0;0.0;0.0;0.0;0.0;0.19439699663930796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03373684395160615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.29108520643223174;0.0863458342027944;0.0;0.0;0.0;0.0;0.0;0.2518435840432719;0.0;0.296167352601857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24974782203737123;0.0;0.0;0.23622404628144675;0.017575835501486885;0.0;0.0;0.3058963333201984;0.0;0.0;0.0;0.5368016187276957;0.0;0.0;0.020673026168207733;0.0;0.0;0.0;0.0;0.06423983019768319;0.018918267700522323;0.0
GO:0050767;0.15277603671478152;0.09017529085271196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.006590760104905454;0.0;0.0;0.0;0.13168736752934485;0.01022569765270045;0.3818052446697954;0.055925757495598916;0.13168736752934485;0.0;0.13168736752934485;0.0;0.02864098987106914;0.0;0.0;0.13168736752934485;0.0;0.22829772976379606;0.038173920804953514;0.20357515319586372;0.12213173300517399;0.0;0.0738599575053008;0.0;1.0;0.0;0.0;0.3238805979244425;0.0;0.0;0.054598448075228866;0.05569042629243801;0.17924899241318282;0.0;0.03255439744080021;0.0;0.005439344724655555;0.0;0.13168736752934485;0.0;0.13168736752934485;0.13699880471093578;0.004334589126298501;0.0;0.0;0.13168736752934485;0.0;0.02427006924910161;0.02658073044712493;0.0;0.0;0.13168736752934485;0.0;0.0;0.0;0.04232906643368054;0.0;0.03203300198081839;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.0730320444268301;0.05569042629243801;0.0;0.0;0.0;0.09114456688664255
GO:0030850;0.0;0.0;0.0;0.0;0.0;0.0;0.06348099254018266;0.0;0.0;0.0;0.06348099254018266;0.0;0.0;0.0;0.0;0.0;0.0;0.12175399640748566;0.0;0.05211794261980828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06348099254018266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06348099254018266;0.28764144437816325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06348099254018266;0.0;0.0;0.0;0.0;0.22116172965762546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.1140458693490029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04701171950400651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08666009951937478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08298956684008744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1130424471601998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2001014;0.15277603671478152;0.09017529085271196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.006590760104905454;0.0;0.0;0.0;0.11051721052114974;0.01022569765270045;0.3204259557686732;0.055925757495598916;0.11051721052114974;0.0;0.11051721052114974;0.0;0.02864098987106914;0.0;0.0;0.11051721052114974;0.0;0.22829772976379606;0.038173920804953514;0.20357515319586372;0.11051721052114974;0.0;0.06198617700272221;0.0;0.3238805979244425;0.0;0.0;1.0;0.0;0.0;0.054598448075228866;0.046737592846196406;0.06917606544799217;0.0;0.03255439744080021;0.0;0.005439344724655555;0.0;0.11051721052114974;0.0;0.11051721052114974;0.13699880471093578;0.004334589126298501;0.0;0.0;0.11051721052114974;0.0;0.02427006924910161;0.02658073044712493;0.0;0.0;0.11051721052114974;0.0;0.0;0.0;0.04232906643368054;0.0;0.03203300198081839;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.0730320444268301;0.046737592846196406;0.0;0.0;0.0;0.09114456688664255
GO:0016567;0.0;0.0;0.02374687830173118;0.028930983336468746;0.02189487228911387;0.0;0.0;0.028930983336468746;0.0;0.1261616949383409;0.02189487228911387;0.028930983336468746;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.1261616949383409;0.02189487228911387;0.02189487228911387;0.0;0.0;0.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.08975956693960024;0.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.29108520643223174;0.0;0.0;0.0;0.0;1.0;0.28358373717478463;0.0;0.0;0.0;0.02189487228911387;0.0;0.8271243819215042;0.0;0.9560047851581759;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0076930480392888665;0.0;0.0;0.8202413165443561;0.0;0.02189487228911387;0.746087985735713;0.052364803152556746;0.02189487228911387;0.0;0.28613922521041946;0.0;0.011599311636661369;0.0;0.43492251652239106;0.014185560839465724;0.02189487228911387;0.02792783871256733;0.02189487228911387;0.0;0.0;0.0;0.08975956693960024;0.018918267700522323;0.0
GO:0018406;0.0;0.0;0.02374687830173118;0.02662575944712508;0.0064947684416498275;0.0;0.0;0.02662575944712508;0.0;0.0374238764223343;0.0064947684416498275;0.02662575944712508;0.0064947684416498275;0.0;0.0;0.0;0.0;0.0;0.0374238764223343;0.0064947684416498275;0.0064947684416498275;0.0;0.0;0.0;0.0064947684416498275;0.0064947684416498275;0.0064947684416498275;0.02662575944712508;0.0;0.0064947684416498275;0.0064947684416498275;0.0064947684416498275;0.0;0.0064947684416498275;0.0;0.0;0.0;0.0;0.0;0.0863458342027944;0.0;0.0;0.0;0.0;0.28358373717478463;1.0;0.0;0.0;0.0;0.0064947684416498275;0.0;0.28358373717478463;0.0;0.28358373717478463;0.0064947684416498275;0.0;0.0064947684416498275;0.0;0.0;0.0;0.0;0.0;0.0064947684416498275;0.0;0.0;0.28358373717478463;0.0;0.0064947684416498275;0.28358373717478463;0.052364803152556746;0.0064947684416498275;0.0;0.0863458342027944;0.0;0.0064947684416498275;0.0;0.15597582625224193;0.0064947684416498275;0.0064947684416498275;0.02662575944712508;0.0064947684416498275;0.0;0.0;0.0;0.02662575944712508;0.018918267700522323;0.0
GO:0040015;0.15674420007313908;0.030770356936601698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.0036965828264998394;0.0;0.0;0.0;0.03062282381636306;0.005735323047764678;0.054598448075228866;0.03062282381636306;0.03062282381636306;0.0;0.03062282381636306;0.0;0.02864098987106914;0.0;0.0;0.03062282381636306;0.0;0.054598448075228866;0.03062282381636306;0.15900650023383633;0.054598448075228866;0.0;0.03062282381636306;0.0;0.054598448075228866;0.0;0.0;0.054598448075228866;0.0;0.0;1.0;0.023089616758702965;0.02360482794317955;0.0;0.018258899518606993;0.0;0.0030507844279764845;0.0;0.03062282381636306;0.0;0.03062282381636306;0.1390579345449324;0.004334589126298501;0.0;0.0;0.054598448075228866;0.0;0.02427006924910161;0.07906803127870708;0.0;0.0;0.03062282381636306;0.0;0.0;0.0;0.04232906643368054;0.0;0.01796646261110231;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.03062282381636306;0.023089616758702965;0.0;0.0;0.0;0.054598448075228866
GO:0090630;0.022284038081440277;0.013012746227066682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002129505723165616;0.002787224368742792;0.0;0.0;0.0;0.06825029425055543;0.00432443500163044;0.06825029425055543;0.04216803503351447;0.06825029425055543;0.0;0.06825029425055543;0.0;0.016063972835629225;0.0;0.0;0.06825029425055543;0.0;0.03329969420178428;0.028783145762425546;0.029376914469850347;0.05164936016643144;0.0;0.06825029425055543;0.0;0.05569042629243801;0.0;0.0;0.046737592846196406;0.0;0.0;0.023089616758702965;1.0;0.009982452799980139;0.0;0.013767214769234567;0.0;0.0023002922159567813;0.0;0.06825029425055543;0.0;0.06825029425055543;0.019769613851611554;0.0018330924277329649;0.0;0.0;0.06825029425055543;0.0;0.018299638238113754;0.011240958320735735;0.0;0.0;0.06825029425055543;0.0;0.0;0.0;0.017900910303543724;0.0;0.013546717268387652;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.030885162058024437;0.06825029425055543;0.0;0.0;0.0;0.038544925602113346
