;GO:0007094;GO:0016525;GO:0008582;GO:0015031;GO:0048639;GO:0046339;GO:0050796;GO:0045892;GO:0001701;GO:0071377;GO:0045893;GO:0032685;GO:0035556;GO:0006171;GO:0000902;GO:0046622;GO:0048009;GO:0006452;GO:0060633;GO:0045657;GO:0090181;GO:0071880;GO:0002528;GO:0000070;GO:0034613;GO:0007193;GO:0040015;GO:0043647;GO:0040014;GO:0060024;GO:0008284;GO:0060548;GO:0045663;GO:0045944;GO:0045669;GO:0040019;GO:0090150;GO:0048662;GO:0070588;GO:0032701;GO:0051028;GO:0050731;GO:1903432;GO:0033198;GO:0046488;GO:0043534;GO:1990830;GO:0010801;GO:0001658;GO:0050900;GO:0070213;GO:0007171;GO:0070528;GO:0003091;GO:2000560;GO:0007213;GO:0045444;GO:0003376;GO:0032091;GO:0043305;GO:0043547;GO:0007215;GO:0032922;GO:0043392;GO:2000438;GO:0016055;GO:0001507;GO:0034260;GO:0007223;GO:0043433;GO:0008277;GO:1904428;GO:0006654;GO:0010629;GO:0042074;GO:0051056;GO:0010628;GO:0016042;GO:0030178;GO:0030334;GO:0018105;GO:0035589;GO:2000182;GO:0045905;GO:0006182;GO:2000064;GO:0051591;GO:0001570;GO:0060466;GO:0045901;GO:0043687;GO:0046834;GO:0000086;GO:0072201;GO:0030968;GO:0034765;GO:1900087;GO:0006111;GO:0007205;GO:0006513;GO:0048747;GO:0006357;GO:0071340;GO:0070493;GO:0032735;GO:0045087;GO:0046330;GO:0035723;GO:2000344;GO:0035329;GO:0034356;GO:0070498;GO:0030036;GO:0071902;GO:0019933;GO:0035722
GO:0007215;0.004419142387712282;0.029554417434315347;0.07464336483919784;0.0;0.05838569184286467;0.03934039153380478;0.03875008360983803;0.00503549750813152;0.0;0.007277504342912662;0.006590760104905454;0.06874165782552993;0.7332372093942711;5.494835257818264E-4;0.07783384056271977;0.030472253824271118;0.7473729977941201;0.03148471877745904;0.001841696661049967;0.00947479860513181;0.13990738150006182;0.2243416728441535;0.12705590171490894;0.059238069873707146;0.0;0.6851336262512295;0.03062282381636306;0.038431949266008826;0.12142815584870818;0.26004484677644485;0.18324392195747494;0.18985121141879954;0.06968481436172225;0.005439344724655555;0.046875373730982314;0.05143051953364907;0.0;0.12522304005132512;0.0;0.06874165782552993;0.0;0.010216603126352617;0.1713954218403977;0.0;0.02287507059488046;0.12705590171490894;0.04124057718599388;0.010203932787939208;0.0;0.1249933605260799;0.021993999025152526;0.006962052420880793;0.7332372093942711;0.05892715081633052;0.008987898576018973;0.387511156676338;0.12705590171490894;0.387511156676338;0.10292480909972106;0.007392128743284525;0.06825029425055588;1.0;0.14320866110675187;0.10350160732086766;0.011281424876309244;0.810661888718879;0.012276365520396074;0.07303836979561198;0.6977549198781727;0.02864098987106914;0.1902552005276086;0.017789597219269294;0.005104970224137822;0.07563384408059995;0.12705590171490894;0.176667307943996;0.07595466202205571;0.0;0.042147369415270405;0.21671591069067894;0.009940745085628543;0.28235311323952467;0.036930025540021796;0.0059545339626419025;5.494835257818264E-4;0.027594612022566162;0.0;0.12705590171490894;0.023788550834180026;0.006356721747544572;0.022277141600228655;0.04856150082087164;0.07750509165065662;0.12387270826617872;0.3574445011410131;0.13517754678824462;0.022466841785702622;0.08593487410054386;0.7203413680427009;0.02166811745605119;0.09919868007213975;0.03203300198081839;0.0;0.7203413680427009;0.06845703713218734;0.0;0.0045188670929252805;0.7674471999028337;0.0423108635720955;0.7332372093942711;0.001680588880585979;0.7674471999028337;0.11370374161179679;0.006316456237097961;0.681658877845738;0.7674471999028337
GO:0032922;0.0024785799510615106;0.029554417434315347;0.04186548686112417;0.0;0.05838569184286467;0.0;0.021733895835617738;0.008683431397459099;0.10797936602159461;0.0;0.011365394012337195;0.06874165782552993;0.14320866110675187;0.0;0.0;0.030472253824271118;0.14320866110675187;0.0;0.00317590200081163;0.005314163654994285;0.24944550998888185;0.05155713928477076;0.10797936602159461;0.0;0.0;0.14320866110675187;0.03062282381636306;0.0;0.12142815584870818;0.14320866110675187;0.10277666372112565;0.10648251742596115;0.039084367195468886;0.00937984314110079;0.026291155915497647;0.05143051953364907;0.0;0.07023428739141924;0.0;0.06874165782552993;0.0;0.013774121315015654;0.09613115374118117;0.0;0.0;0.0;0.0;0.013757039044494795;0.06293476764642246;0.0;0.0;0.009386305160406668;0.14320866110675187;0.05892715081633052;0.012117570176902744;0.08905597620752184;0.0;0.08905597620752184;0.10292480909972106;0.004146049276374535;0.06825029425055588;0.14320866110675187;1.0;0.10350160732086766;0.006327452492948999;0.14320866110675187;0.012276365520396074;0.07303836979561198;0.13448739812434937;0.049389771377929555;0.10670910421988877;0.023984103836962846;0.0;0.2325413710417596;0.0;0.09908801506273343;0.23352774750943478;0.0;0.02363934348735762;0.12155021589879712;0.0;0.05442159484668842;0.036930025540021796;0.010268257919886703;0.0;0.027594612022566162;0.0;0.0;0.013342368267280422;0.010961808067306844;0.0;0.0;0.0;0.06947692204848498;0.08214620002724511;0.13517754678824462;0.012601056659444089;0.08593487410054386;0.14320866110675187;0.0;0.0;0.055239104915836015;0.0;0.14320866110675187;0.06845703713218734;0.0;0.006092379509568576;0.14320866110675187;0.0423108635720955;0.14320866110675187;0.0;0.14320866110675187;0.0;0.00851590625717448;0.14320866110675187;0.14320866110675187
GO:0043392;0.0018688498983308955;0.022284038081440277;0.031566587485094874;0.0;0.04402282614195517;0.0;0.01638736285482061;0.002129505723165616;0.0;0.0;0.002787224368742792;0.051831227063431795;0.10350160732086766;0.0;0.0;0.022976086947291315;0.10350160732086766;0.0;7.78851260219604E-4;0.004006880714941821;0.10350160732086766;0.038874095818176205;0.10350160732086766;0.0;0.0;0.10350160732086766;0.023089616758702965;0.0;0.09155685965069549;0.10350160732086766;0.07749362995684445;0.08028784457015353;0.029469622566864185;0.0023002922159567813;0.019823538086248378;0.03877862449440103;0.0;0.052956670126611274;0.0;0.051831227063431795;0.0;0.0043205889375869345;0.07248291378242479;0.0;0.0;0.0;0.0;0.004315230667004489;0.0;0.0;0.0;0.0039048308551034353;0.10350160732086766;0.05892715081633052;0.003800971289521406;0.0671482281658525;0.0;0.0671482281658525;0.5654660818949994;0.003126122183514403;0.09051760183338417;0.10350160732086766;0.10350160732086766;1.0;0.004770900750277168;0.10350160732086766;0.012276365520396074;0.1106963459652491;0.10140353156808037;0.02434642366149865;0.0804586910690181;0.007523198855737699;0.0;0.057027937210525834;0.0;0.0747123879528242;0.05726983401801657;0.0;0.017824070857200697;0.09164889295876016;0.0;0.04103389602287427;0.015617662528306972;0.002518165113130024;0.0;0.01166972759607104;0.0;0.0;0.010060148985358099;0.002688249834322814;0.0;0.0;0.0;0.052385616470046414;0.06193825521078645;0.10192390383196537;0.009501199849041915;0.03634175290944164;0.10350160732086766;0.0;0.0;0.013546717268387652;0.0;0.10350160732086766;0.05161662299000323;0.0;0.0019110233539128216;0.10350160732086766;0.0319024016357182;0.10350160732086766;0.0;0.10350160732086766;0.0;0.0035427330503222847;0.10350160732086766;0.10350160732086766
GO:2000438;0.01328348297813698;0.011281424876309244;0.011281424876309244;0.0;0.006327452492948999;0.0;0.011281424876309244;0.015136182446102072;0.0;0.0;0.006590760104905454;0.011281424876309244;0.011281424876309244;0.0;0.0;0.006327452492948999;0.011281424876309244;0.0;0.005535948856496032;0.00947479860513181;0.006327452492948999;0.011281424876309244;0.004770900750277168;0.0;0.0;0.011281424876309244;0.011281424876309244;0.0;0.006327452492948999;0.011281424876309244;0.011281424876309244;0.03391079131785189;0.011281424876309244;0.005439344724655555;0.011281424876309244;0.006327452492948999;0.0;0.03391079131785189;0.0;0.011281424876309244;0.0;0.010216603126352617;0.011281424876309244;0.0;0.0;0.0;0.0;0.030671962024924275;0.0;0.0;0.0;0.006962052420880793;0.011281424876309244;0.004770900750277168;0.008987898576018973;0.011281424876309244;0.0;0.011281424876309244;0.004770900750277168;0.02221997114341684;0.004770900750277168;0.011281424876309244;0.006327452492948999;0.004770900750277168;1.0;0.011281424876309244;0.004770900750277168;0.011281424876309244;0.011281424876309244;0.011281424876309244;0.011281424876309244;0.03391079131785189;0.0;0.011281424876309244;0.0;0.011281424876309244;0.006327452492948999;0.0;0.03391079131785189;0.05205628345586194;0.0;0.011281424876309244;0.011281424876309244;0.0059545339626419025;0.0;0.011281424876309244;0.0;0.0;0.011281424876309244;0.006356721747544572;0.0;0.0;0.0;0.03391079131785189;0.011281424876309244;0.011281424876309244;0.011281424876309244;0.011281424876309244;0.011281424876309244;0.0;0.0;0.011281424876309244;0.0;0.011281424876309244;0.006327452492948999;0.0;0.0045188670929252805;0.011281424876309244;0.006327452492948999;0.011281424876309244;0.0;0.011281424876309244;0.0;0.006316456237097961;0.011281424876309244;0.011281424876309244
GO:0016055;0.004419142387712282;0.029554417434315347;0.07464336483919784;0.0;0.05838569184286467;0.03934039153380478;0.03875008360983803;0.00503549750813152;0.0;0.007277504342912662;0.006590760104905454;0.06874165782552993;0.6798914541159152;5.494835257818264E-4;0.07783384056271977;0.030472253824271118;0.7473729977941201;0.03148471877745904;0.001841696661049967;0.00947479860513181;0.13990738150006182;0.2243416728441535;0.1178121086385134;0.059238069873707146;0.0;0.6798914541159152;0.03062282381636306;0.038431949266008826;0.12142815584870818;0.26004484677644485;0.18324392195747494;0.18985121141879954;0.06968481436172225;0.005439344724655555;0.046875373730982314;0.05143051953364907;0.0;0.12522304005132512;0.0;0.06874165782552993;0.0;0.010216603126352617;0.1713954218403977;0.0;0.02287507059488046;0.1178121086385134;0.04124057718599388;0.010203932787939208;0.0;0.1178121086385134;0.021993999025152526;0.006962052420880793;0.6798914541159152;0.05892715081633052;0.008987898576018973;0.387511156676338;0.1178121086385134;0.387511156676338;0.10292480909972106;0.007392128743284525;0.06825029425055588;0.810661888718879;0.14320866110675187;0.10350160732086766;0.011281424876309244;1.0;0.012276365520396074;0.07303836979561198;0.8607224905821864;0.02864098987106914;0.1902552005276086;0.017789597219269294;0.005104970224137822;0.07563384408059995;0.1178121086385134;0.176667307943996;0.07595466202205571;0.0;0.042147369415270405;0.21671591069067894;0.009940745085628543;0.28235311323952467;0.036930025540021796;0.0059545339626419025;5.494835257818264E-4;0.027594612022566162;0.0;0.1178121086385134;0.023788550834180026;0.006356721747544572;0.022277141600228655;0.04856150082087164;0.07750509165065662;0.12387270826617872;0.3574445011410131;0.13517754678824462;0.022466841785702622;0.08593487410054386;0.6798914541159152;0.02166811745605119;0.09919868007213975;0.03203300198081839;0.0;0.6798914541159152;0.06845703713218734;0.0;0.0045188670929252805;0.7674471999028337;0.0423108635720955;0.6798914541159152;0.001680588880585979;0.7674471999028337;0.11370374161179679;0.006316456237097961;0.6798914541159152;0.7674471999028337
GO:0001507;0.0018688498983308955;0.012276365520396074;0.012276365520396074;0.0;0.012276365520396074;0.050327822795790726;0.03150047686615663;0.002129505723165616;0.0;0.007277504342912662;0.002787224368742792;0.012276365520396074;0.012276365520396074;0.0022526463120382755;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.050327822795790726;7.78851260219604E-4;0.004006880714941821;0.012276365520396074;0.012276365520396074;0.01628164652384993;0.012276365520396074;0.0;0.012276365520396074;0.012276365520396074;0.050327822795790726;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.0023002922159567813;0.012276365520396074;0.012276365520396074;0.0;0.012276365520396074;0.0;0.012276365520396074;0.0;0.0043205889375869345;0.012276365520396074;0.0;0.050327822795790726;0.012276365520396074;0.012276365520396074;0.004315230667004489;0.0;0.012276365520396074;0.050327822795790726;0.0029442434340010105;0.012276365520396074;0.01628164652384993;0.003800971289521406;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.003126122183514403;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.004770900750277168;0.012276365520396074;1.0;0.012276365520396074;0.012276365520396074;0.012112239505446928;0.012276365520396074;0.007523198855737699;0.020928184029006272;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.06902482511939372;0.012276365520396074;0.012276365520396074;0.04075278275939601;0.012276365520396074;0.03150047686615663;0.002518165113130024;0.0022526463120382755;0.029943877409290873;0.0;0.012276365520396074;0.010060148985358099;0.002688249834322814;0.050327822795790726;0.050327822795790726;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.009501199849041915;0.012276365520396074;0.012276365520396074;0.050327822795790726;0.012276365520396074;0.012276365520396074;0.0;0.012276365520396074;0.012276365520396074;0.0;0.0019110233539128216;0.012276365520396074;0.012276365520396074;0.012276365520396074;0.006889692167782457;0.012276365520396074;0.012276365520396074;0.0026712215993164854;0.012276365520396074;0.012276365520396074
GO:0034260;0.004419142387712282;0.052693550906917914;0.04186548686112417;0.0;0.05838569184286467;0.0;0.021733895835617738;0.00503549750813152;0.0;0.0;0.0036965828264998394;0.12256178130074538;0.07303836979561198;0.0;0.0;0.030472253824271118;0.07303836979561198;0.0;0.001841696661049967;0.005314163654994285;0.07303836979561198;0.05155713928477076;0.055070948955399004;0.0;0.0;0.07303836979561198;0.054598448075228866;0.0;0.07303836979561198;0.07303836979561198;0.07303836979561198;0.13022253155681374;0.039084367195468886;0.0030507844279764845;0.026291155915497647;0.05143051953364907;0.0;0.12522304005132512;0.0;0.12256178130074538;0.0;0.005730222168749597;0.07303836979561198;0.0;0.0;0.0;0.0;0.010203932787939208;0.0;0.0;0.0;0.005918129176238516;0.07303836979561198;0.055070948955399004;0.005041074321261571;0.07303836979561198;0.0;0.07303836979561198;0.1106963459652491;0.007392128743284525;0.20397971914479798;0.07303836979561198;0.07303836979561198;0.1106963459652491;0.011281424876309244;0.07303836979561198;0.012276365520396074;1.0;0.07303836979561198;0.02864098987106914;0.07303836979561198;0.017789597219269294;0.0;0.13022253155681374;0.0;0.07303836979561198;0.07303836979561198;0.0;0.042147369415270405;0.07303836979561198;0.0;0.05442159484668842;0.02071307345746631;0.0033397404298980858;0.0;0.015477087207380212;0.0;0.0;0.013342368267280422;0.0035653169089437525;0.0;0.0;0.0;0.12387270826617872;0.07303836979561198;0.07303836979561198;0.012601056659444089;0.04819859541861647;0.07303836979561198;0.0;0.0;0.01796646261110231;0.0;0.07303836979561198;0.06845703713218734;0.0;0.0025345128976109917;0.07303836979561198;0.0423108635720955;0.07303836979561198;0.0;0.07303836979561198;0.0;0.005369336754070852;0.07303836979561198;0.07303836979561198
GO:0007223;0.004419142387712282;0.029554417434315347;0.07464336483919784;0.0;0.05838569184286467;0.03934039153380478;0.03875008360983803;0.00503549750813152;0.0;0.007277504342912662;0.006590760104905454;0.06874165782552993;0.5851978657121949;5.494835257818264E-4;0.07783384056271977;0.030472253824271118;0.6977549198781727;0.03148471877745904;0.001841696661049967;0.00947479860513181;0.13448739812434937;0.2243416728441535;0.10140353156808037;0.059238069873707146;0.0;0.5851978657121949;0.03062282381636306;0.038431949266008826;0.12142815584870818;0.2397820418945608;0.18324392195747494;0.18985121141879954;0.06968481436172225;0.005439344724655555;0.046875373730982314;0.05143051953364907;0.0;0.12522304005132512;0.0;0.06874165782552993;0.0;0.010216603126352617;0.1713954218403977;0.0;0.02287507059488046;0.10140353156808037;0.04124057718599388;0.010203932787939208;0.0;0.10140353156808037;0.021993999025152526;0.006962052420880793;0.5851978657121949;0.05892715081633052;0.008987898576018973;0.387511156676338;0.10140353156808037;0.387511156676338;0.10140353156808037;0.007392128743284525;0.06825029425055588;0.6977549198781727;0.13448739812434937;0.10140353156808037;0.011281424876309244;0.8607224905821864;0.012276365520396074;0.07303836979561198;1.0;0.02864098987106914;0.1902552005276086;0.017789597219269294;0.005104970224137822;0.07563384408059995;0.10140353156808037;0.176667307943996;0.07595466202205571;0.0;0.042147369415270405;0.21671591069067894;0.009940745085628543;0.28235311323952467;0.036930025540021796;0.0059545339626419025;5.494835257818264E-4;0.027594612022566162;0.0;0.10140353156808037;0.023788550834180026;0.006356721747544572;0.022277141600228655;0.04856150082087164;0.07750509165065662;0.12387270826617872;0.3574445011410131;0.13448739812434937;0.022466841785702622;0.08593487410054386;0.5851978657121949;0.02166811745605119;0.09919868007213975;0.03203300198081839;0.0;0.5851978657121949;0.06845703713218734;0.0;0.0045188670929252805;0.6977549198781727;0.0423108635720955;0.5851978657121949;0.001680588880585979;0.6977549198781727;0.10140353156808037;0.006316456237097961;0.5851978657121949;0.6977549198781727
GO:0043433;0.004419142387712282;0.02864098987106914;0.02864098987106914;0.0;0.016063972835629225;0.0;0.02864098987106914;0.155161534124081;0.0;0.0;0.20308468969938562;0.02864098987106914;0.02864098987106914;0.0;0.0;0.016063972835629225;0.02864098987106914;0.0;0.05674920479222822;0.00947479860513181;0.03861405441586152;0.02864098987106914;0.012112239505446928;0.0;0.0;0.02864098987106914;0.02864098987106914;0.0;0.016063972835629225;0.02864098987106914;0.02864098987106914;0.02864098987106914;0.02864098987106914;0.16760549890937199;0.02864098987106914;0.016063972835629225;0.0;0.02864098987106914;0.0;0.02864098987106914;0.0;0.029222626852749144;0.02864098987106914;0.0;0.0;0.0;0.0;0.029186385788378337;0.0;0.0;0.0;0.01991361096330565;0.02864098987106914;0.012112239505446928;0.0844599613828974;0.02864098987106914;0.0;0.02864098987106914;0.02434642366149865;0.007392128743284525;0.016063972835629225;0.02864098987106914;0.049389771377929555;0.02434642366149865;0.011281424876309244;0.02864098987106914;0.012112239505446928;0.02864098987106914;0.02864098987106914;1.0;0.02864098987106914;0.050883718880935215;0.0;0.049389771377929555;0.0;0.02864098987106914;0.049389771377929555;0.0;0.02864098987106914;0.02864098987106914;0.0;0.02864098987106914;0.14514169448910053;0.05595520513323874;0.0;0.1398390476639993;0.0;0.0;0.023788550834180026;0.059734594107674455;0.0;0.0;0.0;0.02864098987106914;0.02864098987106914;0.016063972835629225;0.022466841785702622;0.08192203899325022;0.02864098987106914;0.0;0.0;0.8825304590164206;0.0;0.02864098987106914;0.016063972835629225;0.0;0.012925349572707388;0.02864098987106914;0.016063972835629225;0.02864098987106914;0.0;0.02864098987106914;0.0;0.018067007337528924;0.02864098987106914;0.02864098987106914
GO:0008277;0.004419142387712282;0.029554417434315347;0.07464336483919784;0.0;0.05838569184286467;0.0;0.05859392538113919;0.00503549750813152;0.0;0.0;0.006590760104905454;0.06874165782552993;0.1902552005276086;0.0;0.0;0.030472253824271118;0.1902552005276086;0.0;0.001841696661049967;0.00947479860513181;0.10670910421988877;0.09192293333323356;0.0804586910690181;0.0;0.0;0.1902552005276086;0.03062282381636306;0.0;0.10670910421988877;0.2876845153505197;0.18324392195747494;0.18985121141879954;0.06968481436172225;0.005439344724655555;0.046875373730982314;0.05143051953364907;0.0;0.12522304005132512;0.0;0.06874165782552993;0.0;0.010216603126352617;0.8091145999617703;0.0;0.0;0.0;0.0;0.010203932787939208;0.0;0.0;0.0;0.006962052420880793;0.1902552005276086;0.05892715081633052;0.008987898576018973;0.15878085319346213;0.0;0.15878085319346213;0.0804586910690181;0.007392128743284525;0.06825029425055588;0.1902552005276086;0.10670910421988877;0.0804586910690181;0.011281424876309244;0.1902552005276086;0.012276365520396074;0.07303836979561198;0.1902552005276086;0.02864098987106914;1.0;0.017789597219269294;0.0;0.07563384408059995;0.0;0.8340018458984151;0.07595466202205571;0.0;0.19896711112641666;0.1902552005276086;0.0;0.09703006614368305;0.036930025540021796;0.0059545339626419025;0.0;0.027594612022566162;0.0;0.0;0.023788550834180026;0.006356721747544572;0.0;0.0;0.0;0.12387270826617872;0.1464611841043984;0.10670910421988877;0.022466841785702622;0.08593487410054386;0.1902552005276086;0.0;0.0;0.03203300198081839;0.0;0.1902552005276086;0.06845703713218734;0.0;0.021332432925643442;0.1902552005276086;0.0423108635720955;0.1902552005276086;0.0;0.1902552005276086;0.0;0.006316456237097961;0.1902552005276086;0.1902552005276086
GO:1904428;0.01328348297813698;0.017789597219269294;0.017789597219269294;0.0;0.009977714030610058;0.0;0.017789597219269294;0.050816111175404396;0.0;0.0;0.018851600756111284;0.017789597219269294;0.017789597219269294;0.0;0.0;0.009977714030610058;0.017789597219269294;0.0;0.018585623789537542;0.00947479860513181;0.023984103836962846;0.017789597219269294;0.007523198855737699;0.0;0.0;0.017789597219269294;0.017789597219269294;0.0;0.009977714030610058;0.017789597219269294;0.017789597219269294;0.0534736813430466;0.017789597219269294;0.015558198673889911;0.017789597219269294;0.009977714030610058;0.0;0.0534736813430466;0.0;0.017789597219269294;0.0;0.09361104126697505;0.017789597219269294;0.0;0.0;0.0;0.0;0.47025564853911983;0.0;0.0;0.0;0.0637907696338778;0.017789597219269294;0.007523198855737699;0.04637844230423252;0.017789597219269294;0.0;0.017789597219269294;0.007523198855737699;0.02221997114341684;0.007523198855737699;0.017789597219269294;0.023984103836962846;0.007523198855737699;0.03391079131785189;0.017789597219269294;0.007523198855737699;0.017789597219269294;0.017789597219269294;0.050883718880935215;0.017789597219269294;1.0;0.0;0.08756528092417246;0.0;0.017789597219269294;0.023984103836962846;0.0;0.0534736813430466;0.017789597219269294;0.0;0.017789597219269294;0.050883718880935215;0.05291609157336244;0.0;0.050883718880935215;0.0;0.0;0.017789597219269294;0.05649020934464726;0.0;0.0;0.0;0.0534736813430466;0.017789597219269294;0.009977714030610058;0.017789597219269294;0.050883718880935215;0.017789597219269294;0.0;0.0;0.050883718880935215;0.0;0.017789597219269294;0.009977714030610058;0.0;0.04140474565608608;0.017789597219269294;0.009977714030610058;0.017789597219269294;0.0;0.017789597219269294;0.0;0.05787540517717193;0.017789597219269294;0.017789597219269294
GO:0006654;0.0018688498983308955;0.0;0.0;0.0;0.0;0.06164023846948937;0.0;0.0;0.0;0.005104970224137822;0.0;0.0;0.005104970224137822;0.009410131896579977;0.005104970224137822;0.0;0.005104970224137822;0.04074262649236562;0.0;0.0;0.0;0.005104970224137822;0.0;0.005104970224137822;0.0;0.005104970224137822;0.0;0.04710156590086203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21940017952325705;0.005104970224137822;0.005104970224137822;0.0;0.0;0.005104970224137822;0.020928184029006272;0.0029442434340010105;0.005104970224137822;0.0;0.0;0.005104970224137822;0.005104970224137822;0.005104970224137822;0.0;0.0;0.0;0.005104970224137822;0.0;0.0;0.0;0.005104970224137822;0.020928184029006272;0.0;0.005104970224137822;0.0;0.0;0.0;1.0;0.0;0.005104970224137822;0.0;0.0;0.02792865991868625;0.0;0.0;0.03160989464990967;0.005104970224137822;0.0;0.0;0.009410131896579977;0.0;0.0;0.005104970224137822;0.0;0.0;0.020928184029006272;0.05763931019716315;0.005104970224137822;0.0;0.005104970224137822;0.0;0.0;0.0;0.005104970224137822;0.020928184029006272;0.005104970224137822;0.0;0.0;0.005104970224137822;0.0;0.0;0.0;0.005104970224137822;0.0;0.005104970224137822;0.028780777381338565;0.005104970224137822;0.005104970224137822;0.0;0.005104970224137822;0.005104970224137822
GO:0010629;0.004419142387712282;0.052693550906917914;0.04186548686112417;0.0;0.05838569184286467;0.0;0.021733895835617738;0.03734144749623814;0.0;0.0;0.011365394012337195;0.12256178130074538;0.07563384408059995;0.0;0.0;0.030472253824271118;0.07563384408059995;0.0;0.01365736336112555;0.005314163654994285;0.13485008872885304;0.05155713928477076;0.057027937210525834;0.0;0.0;0.07563384408059995;0.054598448075228866;0.0;0.07563384408059995;0.07563384408059995;0.07563384408059995;0.13485008872885304;0.039084367195468886;0.00937984314110079;0.026291155915497647;0.05143051953364907;0.0;0.12522304005132512;0.0;0.12256178130074538;0.0;0.013774121315015654;0.07563384408059995;0.0;0.0;0.0;0.0;0.050226558257285364;0.0;0.0;0.0;0.009386305160406668;0.07563384408059995;0.057027937210525834;0.012117570176902744;0.07563384408059995;0.0;0.07563384408059995;0.057027937210525834;0.007392128743284525;0.057027937210525834;0.07563384408059995;0.2325413710417596;0.057027937210525834;0.011281424876309244;0.07563384408059995;0.012276365520396074;0.13022253155681374;0.07563384408059995;0.049389771377929555;0.07563384408059995;0.08756528092417246;0.0;1.0;0.0;0.07563384408059995;0.2325413710417596;0.0;0.042147369415270405;0.07563384408059995;0.0;0.05442159484668842;0.036930025540021796;0.010268257919886703;0.0;0.027594612022566162;0.0;0.0;0.013342368267280422;0.010961808067306844;0.0;0.0;0.0;0.12387270826617872;0.07563384408059995;0.07563384408059995;0.012601056659444089;0.08593487410054386;0.07563384408059995;0.0;0.0;0.055239104915836015;0.0;0.07563384408059995;0.06845703713218734;0.0;0.006092379509568576;0.07563384408059995;0.0423108635720955;0.07563384408059995;0.0;0.07563384408059995;0.0;0.00851590625717448;0.07563384408059995;0.07563384408059995
GO:0042074;0.0018688498983308955;0.0;0.0;0.0;0.0;0.03934039153380478;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.14532829318607357;5.494835257818264E-4;0.07783384056271977;0.0;0.10861444214277861;0.03148471877745904;0.0;0.0;0.0;0.038874095818176205;0.0;0.059238069873707146;0.0;0.1187204762159681;0.0;0.038431949266008826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02287507059488046;0.7912421400597058;0.04124057718599388;0.0;0.0;0.6359199676367527;0.021993999025152526;0.0029442434340010105;0.12741218007660887;0.0;0.0;0.0671482281658525;0.14916717777776012;0.0671482281658525;0.0;0.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.1178121086385134;0.012276365520396074;0.0;0.10140353156808037;0.0;0.0;0.0;0.005104970224137822;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.04103389602287427;0.0;0.0;5.494835257818264E-4;0.0;0.0;0.14916717777776012;0.0;0.0;0.022277141600228655;0.04856150082087164;0.07750509165065662;0.0;0.06193825521078645;0.0;0.0;0.0;0.12482130051040963;0.02166811745605119;0.09919868007213975;0.0;0.0;0.12482130051040963;0.0;0.0;0.0;0.11153179167231024;0.0;0.12741218007660887;0.001680588880585979;0.11153179167231024;0.11370374161179679;0.0;0.11811836916761348;0.11153179167231024
GO:0051056;0.004419142387712282;0.029554417434315347;0.07464336483919784;0.0;0.05838569184286467;0.0;0.05859392538113919;0.00503549750813152;0.0;0.0;0.006590760104905454;0.06874165782552993;0.176667307943996;0.0;0.0;0.030472253824271118;0.176667307943996;0.0;0.001841696661049967;0.00947479860513181;0.09908801506273343;0.09192293333323356;0.0747123879528242;0.0;0.0;0.176667307943996;0.03062282381636306;0.0;0.09908801506273343;0.2671382896404673;0.176667307943996;0.176667307943996;0.06968481436172225;0.005439344724655555;0.046875373730982314;0.05143051953364907;0.0;0.12522304005132512;0.0;0.06874165782552993;0.0;0.010216603126352617;0.9008711528782934;0.0;0.0;0.0;0.0;0.010203932787939208;0.0;0.0;0.0;0.006962052420880793;0.176667307943996;0.05892715081633052;0.008987898576018973;0.15878085319346213;0.0;0.15878085319346213;0.0747123879528242;0.007392128743284525;0.06825029425055588;0.176667307943996;0.09908801506273343;0.0747123879528242;0.011281424876309244;0.176667307943996;0.012276365520396074;0.07303836979561198;0.176667307943996;0.02864098987106914;0.8340018458984151;0.017789597219269294;0.0;0.07563384408059995;0.0;1.0;0.07595466202205571;0.0;0.19896711112641666;0.176667307943996;0.0;0.09703006614368305;0.036930025540021796;0.0059545339626419025;0.0;0.027594612022566162;0.0;0.0;0.023788550834180026;0.006356721747544572;0.0;0.0;0.0;0.12387270826617872;0.1464611841043984;0.09908801506273343;0.022466841785702622;0.08593487410054386;0.176667307943996;0.0;0.0;0.03203300198081839;0.0;0.176667307943996;0.06845703713218734;0.0;0.023751608788583584;0.176667307943996;0.0423108635720955;0.176667307943996;0.0;0.176667307943996;0.0;0.006316456237097961;0.176667307943996;0.176667307943996
