;GO:0007094;GO:0016525;GO:0008582;GO:0015031;GO:0048639;GO:0046339;GO:0050796;GO:0045892;GO:0001701;GO:0071377;GO:0045893;GO:0032685;GO:0035556;GO:0006171;GO:0000902;GO:0046622;GO:0048009;GO:0006452;GO:0060633;GO:0045657;GO:0090181;GO:0071880;GO:0002528;GO:0000070;GO:0034613;GO:0007193;GO:0040015;GO:0043647;GO:0040014;GO:0060024;GO:0008284;GO:0060548;GO:0045663;GO:0045944;GO:0045669;GO:0040019;GO:0090150;GO:0048662;GO:0070588;GO:0032701;GO:0051028;GO:0050731;GO:1903432;GO:0033198;GO:0046488;GO:0043534;GO:1990830;GO:0010801;GO:0001658;GO:0050900;GO:0070213;GO:0007171;GO:0070528;GO:0003091;GO:2000560;GO:0007213;GO:0045444;GO:0003376;GO:0032091;GO:0043305;GO:0043547;GO:0007215;GO:0032922;GO:0043392;GO:2000438;GO:0016055;GO:0001507;GO:0034260;GO:0007223;GO:0043433;GO:0008277;GO:1904428;GO:0006654;GO:0010629;GO:0042074;GO:0051056;GO:0010628;GO:0016042;GO:0030178;GO:0030334;GO:0018105;GO:0035589;GO:2000182;GO:0045905;GO:0006182;GO:2000064;GO:0051591;GO:0001570;GO:0060466;GO:0045901;GO:0043687;GO:0046834;GO:0000086;GO:0072201;GO:0030968;GO:0034765;GO:1900087;GO:0006111;GO:0007205;GO:0006513;GO:0048747;GO:0006357;GO:0071340;GO:0070493;GO:0032735;GO:0045087;GO:0046330;GO:0035723;GO:2000344;GO:0035329;GO:0034356;GO:0070498;GO:0030036;GO:0071902;GO:0019933;GO:0035722
GO:0007215;0.07316929192947005;0.07353947528438057;0.06600612427084031;0.0;0.07708821707656723;0.022194025132937306;0.08808685588354685;0.10772492533951027;0.0;0.022875990475104722;0.11038503771410191;0.05215856160843516;0.2949270457499608;0.02161214347188439;0.0275720915032707;0.0690059912698911;0.30566836681727505;0.01957001359577429;0.06600612427084031;0.06886461412120384;0.06970861094907035;0.195928800756662;0.047588838974717544;0.023334952359942086;0.0;0.21853874023443598;0.061511701390161454;0.024409384928318303;0.0712126637597072;0.06498212637046455;0.10407332071362353;0.10539668388193164;0.07344982785722892;0.10729647817006688;0.07970397268201272;0.06718109879437537;0.0;0.07812906171460839;0.0;0.05455651972183785;0.0;0.08822899503724188;0.0753613248001631;0.0;0.027670517953159748;0.022801828253623917;0.02550101479709767;0.07155777434136341;0.0;0.02903287483614857;0.019961425850583678;0.07078231266253741;0.1874633634269214;0.058312335451204886;0.05926972323512157;0.19219991150899926;0.02571642579767643;0.1863338927737569;0.06426346300558074;0.06686706065219274;0.07357820653409299;1.0;0.06992812791236602;0.06090225903345293;0.05926972323512157;0.39912600608172266;0.047588838974717544;0.06875516294693687;0.32782039586092726;0.08697881235196324;0.08585171825463023;0.06600612427084031;0.02366548275715926;0.09859946469429867;0.021743146379836906;0.0933648795775932;0.09982243733091481;0.0;0.08739597177362997;0.10243229400553364;0.027058813559072224;0.30728290424054683;0.06370792878581515;0.06370792878581515;0.022875990475104722;0.06686706065219274;0.0;0.024694487068596137;0.05926972323512157;0.06498212637046455;0.029081751728328917;0.026240885800246944;0.02616311795203516;0.06827215411069404;0.22230843611622467;0.08488506013709889;0.0753613248001631;0.0772055552749534;0.19902752861396322;0.024660550263540332;0.024446833663443416;0.11855037058204745;0.0;0.18238443614870092;0.06685008812171733;0.0;0.08573149372332411;0.3039529220130369;0.061511701390161454;0.20013770299181766;0.021981355279213428;0.3390484960691766;0.0287957392444358;0.09407822899146048;0.22488225910993487;0.336118797244143
GO:0032922;0.06553525182067749;0.07503647303378602;0.05901672573473115;0.0;0.07873479740911225;0.0;0.07918342390310058;0.3138254900067738;0.3087008566328453;0.0;0.3217847097668231;0.05290719387587252;0.10067411328511912;0.0;0.0;0.07032245540909664;0.06372434209104297;0.0;0.19034395936914664;0.06161525091123866;0.16545624060641562;0.06627323409783265;0.21624821000972938;0.0;0.0;0.07407476997276972;0.06255558489930342;0.0;0.07261552567390887;0.05808673149454753;0.09392020036850662;0.09514528547871062;0.0657910029892815;0.31254451983154846;0.07150167473866992;0.06842822552793895;0.0;0.07006198348721294;0.0;0.0553761109815977;0.0;0.1992588000189495;0.0675345518552169;0.0;0.0;0.0;0.0;0.16095366753226054;0.27254234606431155;0.0;0.0;0.1591794535714223;0.06336056678805516;0.2658768391745456;0.13291765901226704;0.06498969345954794;0.0;0.06297229644114179;0.065574050108091;0.05979898517499056;0.07530135113308101;0.06992812791236602;1.0;0.06207808064841658;0.05290719387587252;0.08365010763411929;0.04830375621439229;0.07006198348721294;0.06842822552793895;0.2521060642118807;0.07713216140231169;0.1482665107061514;0.0;0.3267484640864493;0.0;0.08403613367842142;0.3309140761406133;0.0;0.07854913711115694;0.09240214471542922;0.0;0.06406678357445435;0.13257067310492646;0.1836142241920259;0.0;0.1392511982612278;0.0;0.0;0.05290719387587252;0.18734449127492;0.0;0.0;0.0;0.06107637584264416;0.07537865586521783;0.08688588321943715;0.0675345518552169;0.16118548752324197;0.06734053201808415;0.0;0.0;0.34628086772665884;0.0;0.06161525091123866;0.06808484265790508;0.0;0.19350051734704443;0.06336056678805516;0.06255558489930342;0.06772305822408559;0.0;0.07081697158746894;0.0;0.21277238695593823;0.07626942539007643;0.07019339354938603
GO:0043392;0.0570819719699312;0.06534381735609271;0.0514117245135597;0.0;0.06855877280308122;0.0;0.06894872805065114;0.0846917316281149;0.0;0.0;0.08683490729893781;0.04609575207782078;0.08761974916484683;0.0;0.0;0.06124515138413373;0.05550688745936112;0.0;0.0514117245135597;0.053672291899586846;0.06187976442806873;0.05772381426530527;0.04824415889286643;0.0;0.0;0.06450772158304863;0.05449026387333944;0.0;0.0632389996412766;0.05060261943540509;0.08175390283121381;0.08281803343691865;0.05730440777289444;0.08434678334462564;0.06227052019628245;0.05959794533939144;0.0;0.06101865547897162;0.0;0.04824415889286643;0.0;0.06906217861451536;0.058820766125881094;0.0;0.0;0.0;0.0;0.055804744338337965;0.0;0.0;0.0;0.26368961864079604;0.055190469366765235;0.059299327660565726;0.04609575207782078;0.05660747217048163;0.0;0.05485273940054017;0.8568744985373556;0.052092272751889906;0.3590840935282493;0.06090225903345293;0.06207808064841658;1.0;0.04609575207782078;0.07283083521394944;0.04824415889286643;0.4702909664154939;0.05959794533939144;0.524596183448278;0.06716566544605669;0.0514117245135597;0.0;0.08817137608328939;0.0;0.07316630390544007;0.08929287795126155;0.0;0.06839739082708642;0.08043521230278013;0.0;0.055804744338337965;0.049596334902827874;0.049596334902827874;0.0;0.052092272751889906;0.0;0.0;0.04609575207782078;0.05060261943540509;0.0;0.0;0.0;0.05320352310644295;0.06564129931576387;0.07564264686118555;0.058820766125881094;0.06028498774266876;0.058652033575848056;0.0;0.0;0.09342950002062388;0.0;0.053672291899586846;0.059299327660565726;0.0;0.06706980776128296;0.055190469366765235;0.05449026387333944;0.05898470240051049;0.0;0.06167515552881838;0.0;0.35230187628510873;0.0664156823750986;0.06113292471123011
GO:2000438;0.1634326497400965;0.16726531250088952;0.05208671847454143;0.0;0.05690620764703963;0.0;0.2672395314239519;0.21717691444551646;0.0;0.0;0.07629021072320871;0.12804570306913615;0.07675387763987655;0.0;0.0;0.05237763145067347;0.05525723054122631;0.0;0.15080688041567542;0.28336790739610984;0.05278143874665597;0.05692799655414673;0.03804081975918655;0.0;0.0;0.0618523158608756;0.14594239672948212;0.0;0.05363923315370757;0.05144697224782045;0.0732211650945847;0.21388696900871787;0.056614310378147896;0.07480207426593027;0.06025886400317226;0.05131951903144695;0.0;0.17184875402362862;0.0;0.1327514195058678;0.0;0.06500773297332715;0.05774322622046807;0.0;0.0;0.0;0.0;0.16064169802991204;0.0;0.0;0.0;0.05501619495338685;0.05501619495338685;0.04459656634831675;0.047799631016701725;0.056090591462583377;0.0;0.054758207775648764;0.047995785998861604;0.42625002067885454;0.053007649495348814;0.05926972323512157;0.05290719387587252;0.04609575207782078;1.0;0.06753273372261823;0.03804081975918655;0.15899837786801013;0.05831628779160021;0.17231786442588953;0.06370792878581515;0.15080688041567542;0.0;0.20647700849069703;0.0;0.06775385221720462;0.06840688282099033;0.0;0.18690452380228023;0.4852380513061362;0.0;0.05548353548255347;0.05064502466817386;0.05064502466817386;0.0;0.05262136121035541;0.0;0.0;0.047799631016701725;0.05144697224782045;0.0;0.0;0.0;0.15486301631129182;0.06264862388848513;0.28550367479389055;0.05774322622046807;0.05881979724583095;0.05761831602629059;0.0;0.0;0.08010332780821215;0.0;0.053850618625840056;0.05112613595807175;0.0;0.0636417011920079;0.05501619495338685;0.04794393944530827;0.05786441677593565;0.0;0.059829841314888735;0.0;0.06812873366039686;0.06318839301536254;0.05943726275267549
GO:0016055;0.08618795908056825;0.08887072755336346;0.07641916577904403;0.0;0.09410603363628012;0.02608459906120263;0.1076652869019843;0.13853263120058057;0.0;0.02703171713327433;0.14296309924928713;0.05943017885344112;0.3829658320134981;0.025284507983790092;0.03384302719268843;0.08233396751693839;0.3583227285729724;0.02253358072889984;0.07641916577904403;0.08027705756640544;0.08333617978250749;0.23124462482231492;0.054573158788622296;0.027674922777466488;0.0;0.2634089849162089;0.07188437208914152;0.029199232662074415;0.0854948840051537;0.07504994467639593;0.13255174331109268;0.1347059375861845;0.08657747063443015;0.13782488859249556;0.09540128361966851;0.07974927338201364;0.0;0.09315369040126589;0.0;0.06256344298116243;0.0;0.10787770851329376;0.08924572112452052;0.0;0.03399143732532839;0.026928223296584067;0.030775147300656926;0.0839606935927836;0.0;0.036070691372610306;0.023054091785294325;0.08289511926947765;0.2195435170933141;0.06915760339653088;0.06753273372261823;0.22606809241618975;0.03108942432136437;0.21799599866703798;0.07769019246528885;0.07757554890198493;0.09172900821107988;0.39912600608172266;0.08365010763411929;0.07283083521394944;0.06753273372261823;1.0;0.054573158788622296;0.08197714169463771;0.7879231292807805;0.10601456662890166;0.10434488216670679;0.07641916577904403;0.028141062406057137;0.12826756821523075;0.02546399862693719;0.11565669214765176;0.13034499260524157;0.0;0.10663495306233148;0.1299011818169942;0.03307298115982556;0.3605434351013333;0.07335548078904486;0.07335548078904486;0.02703171713327433;0.07757554890198493;0.0;0.029608141233266678;0.06753273372261823;0.07504994467639593;0.036146167516342566;0.03185921205151294;0.03174465081910481;0.07947310404933171;0.2689050449927116;0.10599063114241018;0.08924572112452052;0.09184381868141671;0.23557344947016134;0.02955936879355474;0.029252836652930908;0.1569650195253893;0.0;0.21260971351929087;0.07928325705996636;0.0;0.10416733799130513;0.35596765314383977;0.07188437208914152;0.23713035633576898;0.025791325293991675;0.40507290403509183;0.03570537716762716;0.11675334642899562;0.27268007045432674;0.40089810522576297
GO:0001507;0.04522381300535717;0.050258214212678856;0.04158973532777567;0.0;0.05213872074275905;0.08401867986120656;0.516817735798416;0.06097149646562776;0.0;0.018355462662427813;0.062074462749065376;0.03804081975918655;0.06247450105259522;0.09013092023697003;0.021261080405278736;0.047797945227275165;0.0442294684177973;0.07581376436705532;0.04158973532777567;0.043056743319223614;0.04818359856052228;0.045625743983219724;0.1797653441876531;0.01864978894956986;0.0;0.0497621408224172;0.043581566961550966;0.09066000282797898;0.04900374129976004;0.04105865449635474;0.059433914881808686;0.059994325087933516;0.04536331797678814;0.0607925095120199;0.048420190518284965;0.046788703573724395;0.0;0.04765987877387211;0.0;0.03949216830960482;0.0;0.0524293570174871;0.04630835163667459;0.0;0.09999229466397369;0.018307684229438067;0.02000805680365743;0.0444183823966275;0.0;0.022119267794860405;0.08446450512339373;0.04402833034632626;0.04402833034632626;0.21213993421584418;0.03804081975918655;0.04492546505287154;0.02014042183934945;0.04381312964590267;0.05032943784539327;0.042033967468315836;0.055868647686379405;0.047588838974717544;0.04830375621439229;0.04824415889286643;0.03804081975918655;0.054573158788622296;1.0;0.04765987877387211;0.046788703573724395;0.051852403350699315;0.0513290694916808;0.04158973532777567;0.08845804822272287;0.06275443984197904;0.01761889629646255;0.05476129760627157;0.06332047602035212;0.3587398956670014;0.05204533198186668;0.058733893494057846;0.10772137783775593;0.0444183823966275;0.39867433141404524;0.04039366288825493;0.09436009756087682;0.41486368600613205;0.0;0.019508156980232633;0.03804081975918655;0.04105865449635474;0.11385451097586555;0.09596405490911697;0.020413377208106327;0.042754545288950875;0.05043401042742456;0.05613677724062158;0.04630835163667459;0.04721110782524392;0.046203705969182066;0.1001768579517619;0.0193532780096808;0.06537299680876661;0.0;0.043056743319223614;0.04660445552005365;0.0;0.051273067271858985;0.04402833034632626;0.043581566961550966;0.046409900473175794;0.09137602616388453;0.04805944944291943;0.021981355279213428;0.0550804142117651;0.05088990368409095;0.04772956258412541
GO:0034260;0.19635140619250016;0.22430644171669306;0.05817906212248732;0.0;0.07725091941386919;0.0;0.07768274877520102;0.2893230121290031;0.0;0.0;0.0973995786451193;0.15899837786801013;0.09826073367619746;0.0;0.0;0.06913633654576044;0.06274881637617478;0.0;0.1770983332588897;0.06070276841424935;0.0698416266502809;0.06521875376623305;0.04765987877387211;0.0;0.0;0.07275987793170884;0.18755816683216986;0.0;0.07135148706921988;0.05727507838795649;0.0918163878408751;0.2830540343310264;0.0647516921589212;0.0946673019868001;0.07027578962434394;0.06730463498625262;0.0;0.20968610665115228;0.0;0.16631914350849922;0.0;0.07780836607594471;0.06643988314224303;0.0;0.0;0.0;0.0;0.19201941010916415;0.0;0.0;0.0;0.30882375436570636;0.06239606272198646;0.05841903399419188;0.05223299583421313;0.06397535011694881;0.0;0.062019488140119546;0.49629873822369186;0.1794119961563524;0.7394587461761295;0.06875516294693687;0.07006198348721294;0.4702909664154939;0.15899837786801013;0.08197714169463771;0.04765987877387211;1.0;0.06730463498625262;0.5156770560101938;0.07570753035741495;0.1770983332588897;0.0;0.30094963906157235;0.0;0.08234784722145456;0.10009542594601406;0.0;0.23460940604868746;0.09036505391737841;0.0;0.06308082624997637;0.05615028101693404;0.05615028101693404;0.0;0.058939129904972895;0.0;0.0;0.05223299583421313;0.05727507838795649;0.0;0.0;0.0;0.1831882217675414;0.07401749148812509;0.08508238101059454;0.06643988314224303;0.06806881325119854;0.06625209332682176;0.0;0.0;0.1046249540968182;0.0;0.06070276841424935;0.0669724088441845;0.0;0.0756012925000403;0.06239606272198646;0.06161525091123866;0.0666223197777781;0.0;0.06961425485544577;0.0;0.4106944367464305;0.07487619775443924;0.06901158784356395
GO:0007223;0.07172169412910703;0.07188248700260913;0.06482580186057776;0.0;0.07526942760925875;0.021760341862993426;0.0859972508788826;0.10461619087708303;0.0;0.022415522267312474;0.10712320057715119;0.05131951903144695;0.28613750364967816;0.021200691870145665;0.026905916425485638;0.0675449729988533;0.2997820574896941;0.01923203648967206;0.06482580186057776;0.06758084113176488;0.06821801034387183;0.19201047916043185;0.046788703573724395;0.022856015435949797;0.0;0.21367512436495703;0.06034811859641618;0.0238858231549749;0.06965776336918979;0.06383782472827598;0.10116892966160261;0.10241901725225284;0.07199121904611498;0.10421206884339797;0.07798929117335203;0.06579555745065262;0.0;0.0764807725723584;0.0;0.05363923315370757;0.0;0.08613272115626838;0.07382660206299904;0.0;0.026999636045706096;0.022344310956209142;0.024930124332703325;0.07017263604069093;0.0;0.02829518556099313;0.01960991546369627;0.06942674844363501;0.18387322037765189;0.05711550718513356;0.05831628779160021;0.18842788085496848;0.025135959568081075;0.1827864714483473;0.06281292044709812;0.06565602934599338;0.0716828886521942;0.32782039586092726;0.06842822552793895;0.05959794533939144;0.05831628779160021;0.7879231292807805;0.046788703573724395;0.06730463498625262;1.0;0.08494083880974164;0.08386561666448336;0.06482580186057776;0.023173025003508783;0.09564345648546896;0.02132673965151502;0.0910206928579348;0.09679377123121856;0.0;0.0853386338824063;0.099617535028021;0.02641692173916138;0.30133485284119765;0.06260768318294821;0.06260768318294821;0.022415522267312474;0.06565602934599338;0.0;0.02415875765866169;0.05831628779160021;0.06383782472827598;0.02834160822037837;0.02563678021267713;0.02556254675463227;0.06701017296196998;0.21727751400825546;0.0826850036756951;0.07382660206299904;0.07559560079632746;0.19498556428829453;0.02412627638302942;0.023921681448272822;0.11479632598581974;0.0;0.17898442852781069;0.06547802722869445;0.0;0.08375088664467746;0.29813186743297404;0.06034811859641618;0.19605098374614127;0.021555863886025584;0.3318215737069644;0.02806990076048874;0.09169854066484992;0.21973551799479393;0.3290149217070754
GO:0043433;0.21707200595780052;0.25175959705373413;0.07233909190525115;0.0;0.08722199264191086;0.0;0.09973961532141747;0.4162586823130936;0.0;0.0;0.42830060845581824;0.17231786442588953;0.1306559355501086;0.0;0.0;0.07701583624043627;0.07860268807203054;0.0;0.23958667547695597;0.07578673710350312;0.19717210708583083;0.08202717712249073;0.051852403350699315;0.0;0.0;0.09265628985251134;0.20637552527392775;0.0;0.07977475798047005;0.07111100032014889;0.12073962104222545;0.32821850188644747;0.0813774884326499;0.4143284301845928;0.08912575760669396;0.0747496652979939;0.0;0.2334872190436568;0.0;0.180949837389712;0.0;0.22787720365885944;0.08373048999647184;0.0;0.0;0.0;0.0;0.2117897710766585;0.0;0.0;0.0;0.28649649020439305;0.07811585720617979;0.0648457594123132;0.19926087665031494;0.08029978152981906;0.0;0.07759676896979321;0.5571650250162173;0.19655556817502634;0.4027435291831933;0.08697881235196324;0.2521060642118807;0.524596183448278;0.17231786442588953;0.10601456662890166;0.051852403350699315;0.5156770560101938;0.08494083880974164;1.0;0.09688358982111528;0.19378203733736443;0.0;0.37351424741613265;0.0;0.10656049860506363;0.378967545234905;0.0;0.2648122609270511;0.1185364856164921;0.0;0.0790614028266923;0.20690431697649667;0.2155589766812095;0.0;0.21816271177670665;0.0;0.0;0.06432648765024365;0.22027691516933026;0.0;0.0;0.0;0.20109707545095126;0.0944547984775664;0.09733796924387152;0.08373048999647184;0.2528724910406853;0.08346810411724048;0.0;0.0;0.46589357249652213;0.0;0.07578673710350312;0.07434009798253154;0.0;0.22059909789869925;0.07811585720617979;0.06779699325527164;0.08398555117395635;0.0;0.08819042486301246;0.0;0.39423135873631393;0.09568715642009379;0.08734009966984611
GO:0008277;0.0800541281140144;0.08154942418955195;0.07155777434136341;0.0;0.08593638604113861;0.0;0.34629191958548106;0.12334235114834374;0.0;0.0;0.12684220224748147;0.05606427273734381;0.12812911339903274;0.0;0.0;0.07601176196967195;0.07768107141443797;0.0;0.07155777434136341;0.07492961163174648;0.07686517148703256;0.08102401931034114;0.0513290694916808;0.0;0.0;0.09137833399667403;0.0670176928362411;0.0;0.07869796063311268;0.24795005923602179;0.11857862520803286;0.12029963525580119;0.08039006288212598;0.12278099436111593;0.0879427138486668;0.07380344794712605;0.0;0.08602929668161857;0.0;0.05884437301599645;0.0;0.09843725848393724;0.3090909205558627;0.0;0.0;0.0;0.0;0.07812906171460839;0.0;0.0;0.0;0.0772055552749534;0.0772055552749534;0.06402935144287993;0.06370792878581515;0.07933818183291791;0.0;0.07669845538692183;0.07127711309022465;0.2265699170131285;0.08292019631625244;0.08585171825463023;0.07713216140231169;0.06716566544605669;0.06370792878581515;0.10434488216670679;0.0513290694916808;0.07570753035741495;0.08386561666448336;0.09688358982111528;1.0;0.07155777434136341;0.0;0.11355369829123325;0.0;0.39203379451842657;0.1151788277032019;0.0;0.36410135650860403;0.11645295318946604;0.0;0.07812906171460839;0.06886461412120384;0.06886461412120384;0.0;0.07257073585711789;0.0;0.0;0.06370792878581515;0.07035584776052142;0.0;0.0;0.0;0.07422872975836507;0.09312710494912145;0.09573959355913791;0.0826855034049496;0.08491091851545882;0.0824296159890392;0.0;0.0;0.137743975764435;0.0;0.07492961163174648;0.07340415631122672;0.0;0.356389888459308;0.0772055552749534;0.0670176928362411;0.08293422834438002;0.0;0.08703192039846354;0.0;0.1057746126073075;0.09432484171616412;0.08620368398371205
GO:1904428;0.18102814817457963;0.1874156371186366;0.05721857929509224;0.0;0.06403646285104117;0.0;0.07310388819038618;0.3701154166255067;0.0;0.0;0.2002957506379608;0.13952995757030906;0.08844277323034869;0.0;0.0;0.05835855851800469;0.061067703802464346;0.0;0.24586277512274726;0.05935430562821362;0.1489960133755406;0.06311482517048113;0.04158973532777567;0.0;0.0;0.06922507795988793;0.16105065140265232;0.0;0.059929050797917896;0.056447493596425494;0.08378478027826482;0.24505953674232744;0.06272948316682497;0.19581109521952075;0.06723521889285847;0.0570480237734186;0.0;0.19141156229572312;0.0;0.14513610475763364;0.0;0.35876565320388415;0.06411844068378712;0.0;0.0;0.0;0.0;0.44656099164333857;0.0;0.0;0.0;0.29785384384478336;0.06077344669460559;0.049553782751963496;0.20600025007173614;0.06208715716471687;0.0;0.06045879382841808;0.053786558582145406;0.16753507298250192;0.06016106975623799;0.06600612427084031;0.1482665107061514;0.0514117245135597;0.15080688041567542;0.07641916577904403;0.04158973532777567;0.1770983332588897;0.06482580186057776;0.19378203733736443;0.07155777434136341;1.0;0.0;0.3659315798139236;0.0;0.07670242766892837;0.19841503273252012;0.0;0.21027842303629204;0.08271792840818831;0.0;0.06134422349101479;0.12359732224718104;0.23082689181873023;0.0;0.12890106776179366;0.0;0.0;0.05208671847454143;0.2348372248541672;0.0;0.0;0.0;0.17057295659138613;0.07022407236857017;0.06932607037097624;0.06411844068378712;0.14579587932484303;0.06396446292750321;0.0;0.0;0.2119086576900345;0.0;0.05935430562821362;0.05680915912732059;0.0;0.35029894963921765;0.06077344669460559;0.05290719387587252;0.06426790352577431;0.0;0.0667015471606305;0.0;0.37827902430683547;0.07090297842675448;0.06621397879346244
GO:0006654;0.02222136300885264;0.0;0.0;0.0;0.0;0.5730635887129925;0.0;0.0;0.0;0.022611871495328794;0.0;0.0;0.03362021625188491;0.5217818304159692;0.027189309870392964;0.0;0.021624428257780756;0.1906874643843739;0.0;0.0;0.0;0.02246435531032257;0.0;0.02306019265260653;0.0;0.025023591056221185;0.0;0.4986282412795472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7470606621650421;0.022539409182826105;0.0251732368576643;0.0;0.0;0.02860877077123059;0.09323017800318961;0.021504402109732573;0.021504402109732573;0.0;0.0;0.022041628613433593;0.02538312307691892;0.02137625180786892;0.0;0.0;0.0;0.02366548275715926;0.0;0.0;0.0;0.028141062406057137;0.08845804822272287;0.0;0.023173025003508783;0.0;0.0;0.0;1.0;0.0;0.021504402109732573;0.0;0.0;0.5200860857933821;0.0;0.0;0.4086273717864659;0.02173738053617767;0.0;0.0;0.5519425858194721;0.0;0.0;0.024386989702570205;0.0;0.0;0.13520354281111793;0.5213704008826723;0.025818213435733713;0.0;0.02544962776411516;0.0;0.0;0.0;0.02281550317498554;0.11490459946418334;0.02414543532572892;0.0;0.0;0.020928011150375257;0.0;0.0;0.0;0.021504402109732573;0.0;0.022941277152828832;0.530596771901799;0.023957010024898594;0.028378485122053015;0.0;0.025740403617939195;0.023752509511706595
GO:0010629;0.2742211523538647;0.33200877052892;0.07821057461111997;0.0;0.11706160835326682;0.0;0.11805606699008253;0.9335716346175728;0.0;0.0;0.5499468825233175;0.20647700849069703;0.17316959434949905;0.0;0.0;0.09938525678851193;0.08669841547684026;0.0;0.44677025320415303;0.08284047507052784;0.23484311866123483;0.09148550280472753;0.06275443984197904;0.0;0.0;0.10704897216433816;0.2573697025101344;0.0;0.10402790377225284;0.07658562116260192;0.15410736590107543;0.47923102401431267;0.09056910736757139;0.5234961419503599;0.10175701644784588;0.09564345648546896;0.0;0.30094963906157235;0.0;0.21899478039787765;0.0;0.29731931224036534;0.09390657994097551;0.0;0.0;0.0;0.0;0.408615975679164;0.0;0.0;0.0;0.21612246822396664;0.0860264423269914;0.08284436379819582;0.17040875258445218;0.08905749692354173;0.0;0.08531226008202812;0.09539491802989612;0.24227475421853795;0.11747046706398886;0.09859946469429867;0.3267484640864493;0.08817137608328939;0.20647700849069703;0.12826756821523075;0.06275443984197904;0.30094963906157235;0.09564345648546896;0.37351424741613265;0.11355369829123325;0.3659315798139236;0.0;1.0;0.0;0.12917745556329913;0.5771599121383394;0.0;0.35509023247846544;0.15006215464903608;0.0;0.08733351264572888;0.17368908650571638;0.24056441837726217;0.0;0.185338451785485;0.0;0.0;0.06783033178683297;0.24700811814533252;0.0;0.0;0.0;0.24921198256579288;0.10979358022716441;0.13603600052409134;0.09390657994097551;0.22633138560519991;0.09353186656557289;0.0;0.0;0.6255791424955697;0.0;0.08284047507052784;0.09497395323724026;0.0;0.2846786073766881;0.0860264423269914;0.08454923112627076;0.09427145120431277;0.0;0.10037586147238443;0.0;0.3284453706573276;0.11169366054148869;0.0991276694492063
GO:0042074;0.0205180357274168;0.0;0.0;0.0;0.0;0.020282476753109246;0.0;0.0;0.0;0.020850523764655553;0.0;0.0;0.029868687584173347;0.01979541245547476;0.02468219836871326;0.0;0.02000805680365743;0.018068461080748513;0.0;0.0;0.0;0.02072503023176142;0.0;0.021231133546627146;0.0;0.02288425937724423;0.0;0.022116886440092454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024761043995769613;0.6854824607734962;0.023009347769329596;0.0;0.0;0.534960969285842;0.018401602429566784;0.019905260702196843;0.019905260702196843;0.0;0.0;0.02036470446401519;0.02318457567359441;0.01979541245547476;0.0;0.0;0.0;0.021743146379836906;0.0;0.0;0.0;0.02546399862693719;0.01761889629646255;0.0;0.02132673965151502;0.0;0.0;0.0;0.021504402109732573;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.02427007326713173;0.020104716632479723;0.0;0.0;0.020850523764655553;0.0;0.0;0.02235069404512325;0.0;0.0;0.02588507824593435;0.023609996102174898;0.02354702170894645;0.0;0.02324004615090918;0.0;0.0;0.0;0.021023545921079443;0.022322889895836126;0.0221476267955128;0.0;0.0;0.019410420868698968;0.0;0.0;0.0;0.019905260702196843;0.0;0.021130292664295988;0.020104716632479723;0.021988989959064193;0.025658241936468373;0.0;0.02348228223786553;0.021816587132917207
GO:0051056;0.08654844025434436;0.08930656663232124;0.07670242766892837;0.0;0.09459487632275942;0.0;0.38142156504824115;0.13946631138956625;0.0;0.0;0.14395766960004713;0.05962476762479234;0.1456175836360542;0.0;0.0;0.08270791460316475;0.0837813965602549;0.0;0.07670242766892837;0.08058969986148781;0.08371930721842585;0.08768319263440924;0.05476129760627157;0.0;0.0;0.09993815631974227;0.07216925786255289;0.0;0.08589816527720374;0.26545589094711347;0.13340629534890946;0.13558858369194443;0.08694122431095426;0.13874902126418898;0.09584315110791478;0.08010006048517883;0.0;0.09357493694830663;0.0;0.06277912798917405;0.0;0.10844304911808471;0.4363057393072338;0.0;0.0;0.0;0.0;0.08430274745015102;0.0;0.0;0.0;0.0832285287342671;0.0832285287342671;0.06946001635974305;0.06775385221720462;0.08571222806833306;0.0;0.08263952455899813;0.07807203763337812;0.24310660230601167;0.09226179591047269;0.0933648795775932;0.08403613367842142;0.07316630390544007;0.06775385221720462;0.11565669214765176;0.05476129760627157;0.08234784722145456;0.0910206928579348;0.10656049860506363;0.39203379451842657;0.07670242766892837;0.0;0.12917745556329913;0.0;1.0;0.13128469970055878;0.0;0.40068237975026183;0.13072179378595472;0.0;0.08430274745015102;0.07361644693188407;0.07361644693188407;0.0;0.07786746472634623;0.0;0.0;0.06775385221720462;0.07532312881131757;0.0;0.0;0.0;0.07977950369047866;0.10203365982047197;0.10661114879453594;0.08963229157117264;0.09225327584650642;0.08933167959635899;0.0;0.0;0.15816476568051224;0.0;0.08058969986148781;0.07962994756864614;0.0;0.5096238292595318;0.0832285287342671;0.07216925786255289;0.0899246390507424;0.0;0.09476236822364124;0.0;0.11741582635390112;0.10347322268198172;0.09378129357618739
