;GO:0007094;GO:0016525;GO:0008582;GO:0015031;GO:0048639;GO:0046339;GO:0050796;GO:0045892;GO:0001701;GO:0071377;GO:0045893;GO:0032685;GO:0035556;GO:0006171;GO:0000902;GO:0046622;GO:0048009;GO:0006452;GO:0060633;GO:0045657;GO:0090181;GO:0071880;GO:0002528;GO:0000070;GO:0034613;GO:0007193;GO:0040015;GO:0043647;GO:0040014;GO:0060024;GO:0008284;GO:0060548;GO:0045663;GO:0045944;GO:0045669;GO:0040019;GO:0090150;GO:0048662;GO:0070588;GO:0032701;GO:0051028;GO:0050731;GO:1903432;GO:0033198;GO:0046488;GO:0043534;GO:1990830;GO:0010801;GO:0001658;GO:0050900;GO:0070213;GO:0007171;GO:0070528;GO:0003091;GO:2000560;GO:0007213;GO:0045444;GO:0003376;GO:0032091;GO:0043305;GO:0043547;GO:0007215;GO:0032922;GO:0043392;GO:2000438;GO:0016055;GO:0001507;GO:0034260;GO:0007223;GO:0043433;GO:0008277;GO:1904428;GO:0006654;GO:0010629;GO:0042074;GO:0051056;GO:0010628;GO:0016042;GO:0030178;GO:0030334;GO:0018105;GO:0035589;GO:2000182;GO:0045905;GO:0006182;GO:2000064;GO:0051591;GO:0001570;GO:0060466;GO:0045901;GO:0043687;GO:0046834;GO:0000086;GO:0072201;GO:0030968;GO:0034765;GO:1900087;GO:0006111;GO:0007205;GO:0006513;GO:0048747;GO:0006357;GO:0071340;GO:0070493;GO:0032735;GO:0045087;GO:0046330;GO:0035723;GO:2000344;GO:0035329;GO:0034356;GO:0070498;GO:0030036;GO:0071902;GO:0019933;GO:0035722
GO:0050731;0.12678316719893246;0.17246543405262318;0.21059829389970028;0.0;0.24019735580073467;0.0;0.19099431941862519;0.3028088054442097;0.0;0.0;0.4860220312653496;0.19232703788979333;0.25766895399622275;0.0;0.0;0.2198503198346007;0.2399360772490204;0.0;0.2610388742184014;0.24874489182662024;0.2942064606764147;0.2109594833353547;0.14503132008095082;0.0;0.0;0.23992822140867748;0.17594759507073512;0.0;0.20149403267126936;0.24597680274341244;0.3505643675098868;0.2519217956627589;0.3196792473230382;0.4722483188183105;0.29350971574592644;0.23482007992930098;0.0;0.24031972107867822;0.0;0.19232703788979333;0.0;1.0;0.23481946960558217;0.0;0.0;0.0;0.0;0.5376290212448943;0.0;0.0;0.0;0.7384293016621178;0.2514658836232122;0.13234957557666785;0.5788439338431097;0.2399341958871336;0.0;0.24559007966689103;0.14884275260526242;0.15372176507402222;0.14195893099021467;0.2514661978250181;0.28553537294558745;0.14884245124743647;0.17877505563103044;0.24556282825926087;0.10669882813058838;0.18312119087888476;0.2345710616828065;0.3591165225323272;0.24578333021560858;0.4638422645103472;0.0;0.2875008911521828;0.0;0.24017544512429975;0.4273503049761227;0.0;0.2109739675343362;0.24587667650256778;0.0;0.22947897585441607;0.30370009486167415;0.5612824906345426;0.0;0.2881044012728073;0.0;0.0;0.24815513058416083;0.5942340414566898;0.0;0.0;0.0;0.24032018117160017;0.22841552236870993;0.20162844463726823;0.2721224322566283;0.34917022282101917;0.2514681685514487;0.0;0.0;0.38712781459112217;0.0;0.2514681685514487;0.24031756383388592;0.0;0.7337781380204695;0.24556811034886747;0.22971636461128422;0.2514658836232122;0.0;0.24556811034886747;0.0;0.8106569473596092;0.23992713264140042;0.24556811034886747
GO:1903432;0.16709827316363102;0.2923602790365896;0.35144487539199865;0.0;0.35407493313851757;0.0;0.41869271331665525;0.21544972025936102;0.0;0.0;0.21990474920798025;0.3544024506200745;0.5055691910459638;0.0;0.0;0.3025067419006494;0.441540748641595;0.0;0.17578842513863976;0.2709071550594763;0.3697516801771014;0.3524518956408461;0.27192264693520085;0.0;0.0;0.4415141456074526;0.30250921288734944;0.0;0.3868322158046322;0.6452929190368094;0.48391620374605504;0.483908649531219;0.40816765305838637;0.21116838017808454;0.35235013207331;0.33974472183654725;0.0;0.44284170448296567;0.0;0.3544024506200745;0.0;0.23481946960558217;1.0;0.0;0.0;0.0;0.0;0.23482142433610073;0.0;0.0;0.0;0.1686077621980096;0.4822292532688227;0.23051025814649764;0.23995018050173816;0.44153437746047663;0.0;0.46107477494903815;0.2856364446955941;0.20329157202790907;0.26131869961306076;0.4822304087373857;0.34979008011015494;0.2856353348731137;0.27095561018730274;0.4609787315006505;0.16247935178493414;0.3243553489260666;0.4237072054525919;0.2766007781325219;0.824475137577062;0.2781377545550811;0.0;0.3542259838191836;0.0;0.8739450286082567;0.3542232793819779;0.0;0.629381993079776;0.4620859757099255;0.0;0.40737884059651247;0.30055655948875315;0.1988072904557934;0.0;0.27698688392756093;0.0;0.0;0.2699349075860761;0.2152598476340986;0.0;0.0;0.0;0.4428432667830555;0.40403941185741804;0.38732792318756315;0.311457877426672;0.37791835945436497;0.4822376560904609;0.0;0.0;0.31094209156391656;0.0;0.4822376560904609;0.3544014580106094;0.0;0.33034874888351506;0.46099734596240677;0.32662550477244906;0.4822292532688227;0.0;0.46099734596240677;0.0;0.19109707957085803;0.44151045871915845;0.46099734596240677
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38557780773196115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3370035683981041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.759491503098528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19935457229464135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23973838992001462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046488;0.09287331145394785;0.0;0.0;0.0;0.0;0.6983547803724465;0.0;0.0;0.0;0.14820943331686903;0.0;0.0;0.25042975474795026;0.31150305177435983;0.23106828087642733;0.0;0.22330886396605207;0.3975212382666442;0.0;0.0;0.0;0.1836199611595699;0.0;0.2081216889040655;0.0;0.2232973587223959;0.0;0.6061577539203032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.22376676860480912;0.2084370012937964;0.0;0.0;0.2401544392149454;0.42358304577047384;0.09366130394568782;0.24067377798495318;0.0;0.0;0.22330610858468755;0.262236802919023;0.23170303498112219;0.0;0.0;0.0;0.2406742646150107;0.0;0.0;0.0;0.2316620247160773;0.2992945817167222;0.0;0.21555090765820759;0.0;0.0;0.0;0.7368003492157639;0.0;0.2412551033405005;0.0;0.0;0.48570977928734926;0.0;0.0;0.47192711083490424;0.20836720875193945;0.0;0.0;0.31150305177435983;0.0;0.0;0.262236802919023;0.0;0.0;0.4359561652040994;0.7413422896967979;0.24219538221703413;0.0;0.20688842029322835;0.0;0.0;0.0;0.24067731685750426;0.4008310297980063;0.23235827968482348;0.0;0.0;0.24067731685750426;0.0;0.0;0.0;0.23166997323620217;0.0;0.24067377798495318;0.32585414428955284;0.23166997323620217;0.24115052855185082;0.0;0.22329576420616387;0.23166997323620217
GO:0043534;0.1004435090490339;0.0;0.0;0.0;0.0;0.25104174947825264;0.0;0.0;0.0;0.1684721871728968;0.0;0.0;0.3143048237939865;0.10045725729252834;0.2843967883250443;0.0;0.2727328573310264;0.23197527517830635;0.0;0.0;0.0;0.21577207555175015;0.0;0.2504150471537101;0.0;0.27271569588539407;0.0;0.2406067807748767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22376676860480912;1.0;0.25087167345871264;0.0;0.0;0.7037634840249883;0.20815556520240594;0.10136583499867434;0.29908859757049244;0.0;0.0;0.2727287473148486;0.33312942603033174;0.28535895354380486;0.0;0.0;0.0;0.29908934909181206;0.0;0.0;0.0;0.2852967529775373;0.16689150112046014;0.0;0.26124910582472244;0.0;0.0;0.0;0.16884657207242298;0.0;0.8053964022682337;0.0;0.0;0.0;0.0;0.0;0.17823158562302482;0.25077057767755423;0.0;0.0;0.10045725729252833;0.0;0.0;0.33312942603033174;0.0;0.0;0.21529825649611875;0.24089568808544878;0.3014420791671135;0.0;0.2486317604171906;0.0;0.0;0.0;0.29909406280288975;0.1952037205532045;0.28635345994548334;0.0;0.0;0.29909406280288975;0.0;0.0;0.0;0.2853088081572879;0.0;0.29908859757049244;0.10548153434647627;0.2853088081572879;0.29982521541489865;0.0;0.27271331750479066;0.2853088081572879
GO:1990830;0.09723352364943777;0.0;0.0;0.0;0.0;0.2319069110279446;0.0;0.0;0.0;0.48176291131255294;0.0;0.0;0.28487605156415396;0.0972464071420049;0.2600856018647186;0.0;0.25029626071107264;0.21554148544036603;0.0;0.0;0.0;0.20148316371219424;0.0;0.2313720026156013;0.0;0.2502818066490125;0.0;0.22297375786853954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3370035683981041;0.2084370012937964;0.25087167345871264;1.0;0.0;0.0;0.2716542375095905;0.19482645637200335;0.09809758642436227;0.27231893750938213;0.0;0.0;0.25029279910321595;0.3002543026038131;0.2608900671676846;0.0;0.0;0.0;0.27231956052248846;0.0;0.0;0.0;0.2608380754054866;0.15821306026599516;0.0;0.24059061240067145;0.0;0.0;0.0;0.159969018841238;0.0;0.2730634214830513;0.0;0.0;0.0;0.0;0.0;0.16836854577791835;0.2316754831035431;0.0;0.0;0.0972464071420049;0.0;0.4050698606098495;0.3002543026038131;0.0;0.0;0.20106996141535263;0.22322184949025317;0.27426860710256845;0.0;0.3893665888696715;0.0;0.0;0.0;0.2723234681947007;0.1834348421094845;0.2617210841512653;0.0;0.0;0.2723234681947007;0.0;0.2852487849682617;0.0;0.26084815215431567;0.0;0.27231893750938213;0.10194712712175526;0.26084815215431567;0.27292946115144917;0.0;0.25027980346908246;0.26084815215431567
GO:0010801;0.17642407676406083;0.21550195458629223;0.21059986617290177;0.0;0.19223217962784186;0.0;0.19099561259843204;0.479032433924895;0.0;0.0;0.3072246898014444;0.24031997644764974;0.2576713076535239;0.0;0.0;0.17594813043938828;0.2399381180933317;0.0;0.41295362480378334;0.17875509316495505;0.29420902488205364;0.21096106100629772;0.14503258084251552;0.0;0.0;0.23993026211935026;0.21985307780267732;0.0;0.20149583108312416;0.24597894764397973;0.2519260928770279;0.35056126428579465;0.22973093631253694;0.2985179916297437;0.21092459841191807;0.18792865987172053;0.0;0.33441628336346446;0.0;0.24031997644764974;0.0;0.5376290212448943;0.23482142433610073;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.42285873088230075;0.251468125321136;0.13235062549165796;0.3577827881123399;0.23993623669943992;0.0;0.24559221782833424;0.148844080503657;0.17830350637209194;0.14196013890061657;0.2514684395285438;0.2855377882293604;0.1488437791404539;0.2487734213253319;0.24556496594621474;0.10669951051274487;0.2288168258419867;0.23457301227980298;0.395307298496969;0.24578547174335422;0.7763630488779466;0.0;0.427349048771149;0.0;0.24017749004268216;0.2875021483213384;0.0;0.29357997086270887;0.2458788196572952;0.0;0.22948084268287014;0.3037021533554385;0.34057013956360244;0.0;0.28810625377757876;0.0;0.0;0.17833127142722383;0.3605643050702223;0.0;0.0;0.0;0.334416923610029;0.22841737193464046;0.20163024544929115;0.195554969360836;0.3491729438586094;0.25147041029011086;0.0;0.0;0.38713049552574036;0.0;0.25147041029011086;0.192328384055269;0.0;0.4201952477373844;0.24557024812778658;0.18384407651295817;0.251468125321136;0.0;0.24557024812778658;0.0;0.4642198229375027;0.2399291733335521;0.24557024812778658
GO:0001658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3726649536615992;0.0;0.0;0.0;0.0;0.0;0.3644680167722629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27163483631402585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2303034028793817;0.0;0.0;0.31561231874251927;0.0;0.0;0.0;0.0;0.0;0.2582412301677195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31561231874251927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2733139955297438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050900;0.10361735162230482;0.0;0.0;0.0;0.0;0.271853670586005;0.0;0.0;0.0;0.17759635531142964;0.0;0.0;0.3476237930108152;0.10363198249785179;0.31140400973674753;0.0;0.2974738595084899;0.24963474877773797;0.0;0.0;0.0;0.23096990819370597;0.0;0.271118903098338;0.0;0.29745344334752294;0.0;0.2596588432691321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2401544392149454;0.7037634840249883;0.2716542375095905;0.0;0.0;1.0;0.22226432377825794;0.10459917118246083;0.32910551064400284;0.0;0.0;0.2974689699952214;0.3707982140476796;0.3125579630288938;0.0;0.0;0.0;0.3291064205824405;0.0;0.0;0.0;0.3124833416200902;0.1758407104699591;0.0;0.28386408984682393;0.0;0.0;0.0;0.1780124405077885;0.0;0.7790420927007923;0.0;0.0;0.0;0.0;0.0;0.1884756160360713;0.2715357020607044;0.0;0.0;0.10363198249785177;0.0;0.0;0.3707982140476796;0.0;0.0;0.23042707589404238;0.2599953473512106;0.33195734641588337;0.0;0.2690297786764955;0.0;0.0;0.0;0.32911212793184963;0.2075592451760093;0.31375148385266716;0.0;0.0;0.32911212793184963;0.0;0.3481789689040102;0.0;0.31249780385867115;0.0;0.32910551064400284;0.10898730389667471;0.31249780385867115;0.3299976243101053;0.0;0.29745061391889005;0.31249780385867115
GO:0070213;0.09006967128283808;0.0;0.0;0.0;0.0;0.46367322219752855;0.0;0.0;0.0;0.14119568716395048;0.0;0.0;0.2310377940265747;0.27447896477110606;0.21445947755361305;0.0;0.20775926716467366;0.4933461767919404;0.0;0.0;0.0;0.17297472488640112;0.0;0.19455095093920458;0.0;0.20774930838180247;0.0;0.38398911221595544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42358304577047384;0.20815556520240594;0.19482645637200335;0.0;0.0;0.22226432377825794;1.0;0.09081061658885667;0.22270909744571518;0.0;0.0;0.2077568821504412;0.24105053290915096;0.2150061530331919;0.0;0.0;0.0;0.2227095141396987;0.0;0.0;0.0;0.2149708398841152;0.3332139632030131;0.0;0.20102782543414044;0.0;0.0;0.0;0.33648426990380037;0.0;0.22320678793011542;0.0;0.0;0.3764301772624668;0.0;0.0;0.7862902863432533;0.19476547955631052;0.0;0.0;0.27447896477110606;0.0;0.0;0.24105053290915096;0.0;0.0;0.9174373071775717;0.4489895321168218;0.22401140983118228;0.0;0.19347285465188305;0.0;0.0;0.0;0.2227121277260721;0.8474706441038868;0.21557024947121814;0.0;0.0;0.2227121277260721;0.0;0.0;0.0;0.21497768427202613;0.0;0.22270909744571518;0.28672552314137945;0.21497768427202613;0.2231172714789351;0.0;0.20774792818453955;0.21497768427202613
GO:0007171;0.12715854274363653;0.12677659684110076;0.15574599291082794;0.0;0.17136264420113548;0.09812358066969698;0.1447577668433033;0.24117903345573324;0.0;0.08234839917730893;0.3859583128267805;0.13719105791461023;0.21889976537777475;0.0618723382250364;0.17442741910203297;0.16074886843542013;0.2081488428479104;0.09506938529786184;0.21391607152327893;0.19149890078996615;0.20848637647979465;0.18956678291562035;0.10285278524751462;0.16626866129453466;0.0;0.20814397924060377;0.12864816712569438;0.0964879553423074;0.1417926046552388;0.17428408980499424;0.24665035116901513;0.17724776049851068;0.2309514413097812;0.3772213340414651;0.21697521792785576;0.1686080768618603;0.0;0.17142491589332098;0.0;0.13719105791461023;0.0;0.7384293016621178;0.1686077621980096;0.0;0.09366130394568782;0.10136583499867434;0.09809758642436227;0.42285873088230075;0.0;0.10459917118246083;0.09081061658885667;1.0;0.21519007248811733;0.0963083151382835;0.45382264535526334;0.2081476780915284;0.10858157864362876;0.2116257819239007;0.14174899842130287;0.12659472874852065;0.2392492231417104;0.21519026176593645;0.20409429880785493;0.14174879643465405;0.13762814026156076;0.21160913540721413;0.11185117786087634;0.20039722663669357;0.204805949987682;0.304643048891092;0.17418693907692973;0.3556653483560328;0.08243774600379701;0.20509652821240693;0.10480743221053401;0.1713514919381005;0.3048622480449527;0.0;0.15595136104102897;0.1742338177520845;0.08461305764228909;0.2015930195213205;0.2301195180964796;0.4522042716342354;0.06187233822503639;0.22105261475852178;0.0;0.10858157864362876;0.19114916708046384;0.4733515917525195;0.09214425541437295;0.09653438299972393;0.10498449673768152;0.1714251500003111;0.2009170189133577;0.14185915263659724;0.20506109166134173;0.2553118569357311;0.2151914489449735;0.08825593914067308;0.10309260674924622;0.29179958021049235;0.0;0.2151914489449735;0.17142381822883185;0.0;0.605362924806323;0.2116123620545862;0.16596053715543874;0.21519007248811733;0.06374233262309538;0.2116123620545862;0.17773456867939316;0.8780162150592097;0.20814330516974933;0.2116123620545862
GO:0070528;0.2131683097025763;0.3259255468779214;0.39009344094072385;0.0;0.40452926689011925;0.2725193481096338;0.32777539501562436;0.22938167895525668;0.0;0.17788020801052065;0.2344382627536141;0.40495683102110236;0.9435551676684039;0.1037285705816684;0.31227777873698315;0.33858598166318493;0.7102564021978164;0.2501959474825913;0.18495404021663925;0.2933073019908571;0.4251220074439027;0.6262630743771062;0.3124152432406705;0.2717809827098202;0.0;0.7102075254024657;0.33858907721915754;0.2602660715999598;0.44785847981051624;0.5317633313464825;0.560360522061594;0.5603503926785562;0.46124065884494114;0.2245349625815642;0.39120906441091224;0.3859313337623768;0.0;0.5060126544771115;0.0;0.40495683102110236;0.0;0.2514658836232122;0.4822292532688227;0.0;0.24067377798495318;0.29908859757049244;0.27231893750938213;0.251468125321136;0.0;0.32910551064400284;0.22270909744571518;0.21519007248811733;1.0;0.25896313837846247;0.25735894133396064;0.7102446965802317;0.3720377410246612;0.7463730346934838;0.3306544226061264;0.17795317986384251;0.2984988536792672;0.7860071394480033;0.39894588673660136;0.33065293538794593;0.29336410233480714;0.7461943407136169;0.2403241942155231;0.3661948658756131;0.6776782649057038;0.2999930327508706;0.5308599500851573;0.3018018174807694;0.178297625892889;0.40472644496373866;0.33117604170111553;0.5053734353996472;0.40472291444302794;0.0;0.3913843602986568;0.5312956058598863;0.18879534192031408;0.6481743067142877;0.32837997157704196;0.2106110679172574;0.10372857058166837;0.30044725994769533;0.0;0.3720377410246612;0.2921679635105513;0.22916646858645595;0.23090515359303382;0.26060415241833007;0.33295044699998194;0.506014694290344;0.6421780011645124;0.4485230632664132;0.34143688649887505;0.4229821300085657;0.786020810778403;0.20794706162134907;0.31463849483097545;0.3408171280596943;0.0;0.786020810778403;0.4049555350292699;0.0;0.17547943813035868;0.7462289730478271;0.36909107763305027;0.8931419216524134;0.1090941376960996;0.7462289730478271;0.3309790165629356;0.20197799998952556;0.8070051673530887;0.7462289730478271
GO:0003091;0.09547535158255059;0.20065403080926636;0.19356105912283586;0.0;0.23940691292850605;0.0;0.22588616374143153;0.1219052713320049;0.24918574226752957;0.0;0.12431465133403477;0.2396095075929648;0.27029311426257724;0.0;0.0;0.20710529792058002;0.23896837454405917;0.0;0.10026375669728516;0.15159372602649993;0.24906855357766308;0.19407743349543505;0.5098934774088768;0.0;0.0;0.238955199162959;0.20710686513035;0.0;0.2595131495222087;0.24927729181027167;0.2597854224096489;0.25978174137677573;0.22233337757482688;0.11958575543708601;0.19402526096951078;0.23051125255267624;0.0;0.2396125196332441;0.0;0.2396095075929648;0.0;0.13234957557666785;0.23051025814649764;0.0;0.0;0.0;0.0;0.13235062549165796;0.2303034028793817;0.0;0.0;0.0963083151382835;0.25896313837846247;1.0;0.135102529262727;0.23896521917417843;0.0;0.24860651066873557;0.25931558558526907;0.09677415613969202;0.23911454210462146;0.258963701779115;0.3230633457282262;0.2593146708747464;0.15161937958261504;0.24855929909041183;0.20785719703911945;0.22088939719477113;0.23010580775811862;0.15460471605576723;0.24894152072223302;0.1554163567953151;0.0;0.23950035331309297;0.0;0.23937011222833895;0.23949868040010347;0.0;0.19409816131089183;0.24910347593372648;0.0;0.2219375894551941;0.22624484811292536;0.11286636223894103;0.0;0.20947872539903947;0.0;0.0;0.15107888540078426;0.12180248803376742;0.0;0.0;0.0;0.23961329298455214;0.22026068489840023;0.2598150002426541;0.17289093896198765;0.20706867832847906;0.25896723554631124;0.0;0.0;0.17262218804060694;0.0;0.25896723554631124;0.23960889363610094;0.0;0.09553582010846359;0.24856844944029846;0.22231326425293174;0.25896313837846247;0.0;0.24856844944029846;0.0;0.10865815361926083;0.23895337318923485;0.24856844944029846
GO:2000560;0.12826394036091848;0.17591750175641435;0.21471586728602388;0.0;0.24556845483177545;0.0;0.19437483425852306;0.4259996696326791;0.0;0.0;0.7029026168676182;0.1966299067103955;0.2638599121435145;0.0;0.0;0.2243414852677589;0.24529536727794748;0.0;0.36652319500837954;0.2528607408803777;0.30094381788647495;0.21509133118391577;0.14834372836960857;0.0;0.0;0.2452871565830462;0.17954192046703382;0.0;0.20622189868241525;0.25161251420189573;0.3587950931988104;0.2578364924794028;0.3265094575543235;0.6827055389649755;0.2992573775966114;0.2399508177875198;0.0;0.24569635521893357;0.0;0.1966299067103955;0.0;0.5788439338431097;0.23995018050173816;0.0;0.0;0.0;0.0;0.3577827881123399;0.0;0.0;0.0;0.45382264535526334;0.25735894133396064;0.135102529262727;1.0;0.24529340093235374;0.0;0.25120788183922965;0.15233364448577102;0.1555365215230792;0.14513094887746789;0.2573592704348584;0.2918771647245498;0.1523333288263669;0.1817335059937809;0.25117936950844133;0.10848090244946039;0.1870178265288036;0.23969080475674956;0.506543981391339;0.2514100782472647;0.40166575971192886;0.0;0.2939312755744116;0.0;0.2455455533485588;0.43690858874302047;0.0;0.21510638833384874;0.2515077482818305;0.0;0.23437653157966798;0.38436722454522654;0.7086961348232351;0.0;0.3642976129634742;0.0;0.0;0.25225132514823856;0.7508886854185569;0.0;0.0;0.0;0.2456968361293415;0.23326731082248656;0.20636269455238743;0.27705593835209485;0.4004161423625717;0.2573613346113319;0.0;0.0;0.5467702585584351;0.0;0.2573613346113319;0.24569410036742279;0.0;0.4509307380755734;0.2511848959891275;0.2346241666640952;0.25735894133396064;0.0;0.2511848959891275;0.0;0.4987859513359476;0.24528601863623256;0.2511848959891275
GO:0007213;0.20625549816918234;0.3023885410575326;0.3630271116828939;0.0;0.3688910813114404;0.25046209087895444;0.30845190954983714;0.21974772073441665;0.0;0.16821093088201722;0.22438418165536017;0.3692465957497501;0.7462742199061061;0.10036430824563437;0.28365309045828624;0.31325594722179506;0.6478147772507745;0.23148023557647032;0.1786392017712439;0.2777376371573365;0.38593883859996214;0.5826816754277684;0.2837665042632508;0.24983827574461692;0.0;0.7360694253754992;0.3132585969362044;0.24007425848961267;0.40458533836670313;0.48270407058179265;0.5061517098157992;0.5061434454390421;0.42387386184585774;0.2152956250710546;0.3639931009425274;0.3533627901772178;0.0;0.46139039292414513;0.0;0.3692465957497501;0.0;0.2399341958871336;0.44153437746047663;0.0;0.22330610858468755;0.2727287473148486;0.25029279910321595;0.23993623669943992;0.0;0.2974689699952214;0.2077568821504412;0.2081476780915284;0.7102446965802317;0.23896521917417843;0.24529340093235374;1.0;0.3321094767089671;0.7701044933932085;0.29873383251503927;0.1720997861643148;0.2722382901840139;0.7102464763081486;0.36424248307935175;0.29873261858118366;0.277788566752491;0.677579164532753;0.2273829450316298;0.336745151646475;0.6206032791710396;0.28372516341467596;0.48195957127110295;0.28534256655403883;0.1685841542496088;0.36905504073643264;0.29915953628504843;0.4608588816887451;0.36905210512739617;0.0;0.3641448502356065;0.4823186353339011;0.17793921033801918;0.6769753827388363;0.30898724537980826;0.20246130681628297;0.10036430824563437;0.2841314297619913;0.0;0.3321094767089671;0.27671583680364653;0.21955020049227444;0.21487177106037145;0.2403618876044036;0.30060669382222205;0.4613920888411285;0.5906990287081151;0.4051276213031985;0.3205204438020452;0.39134456983950744;0.8070698089218974;0.1948530658543523;0.2855995070438991;0.3199742316732627;0.0;0.8070698089218974;0.36924551824813784;0.0;0.16978504658959692;0.677607720448676;0.339192706145043;0.7102446965802317;0.10537906001652629;0.677607720448676;0.29899875536838466;0.19447076446748546;0.6477684812394743;0.677607720448676
GO:0045444;0.10752395215515623;0.0;0.0;0.0;0.0;0.3004979581314158;0.0;0.0;0.35218502392339196;0.1893901260169986;0.0;0.0;0.3958776174692267;0.10753970714364904;0.5920886965983698;0.0;0.3321155713152854;0.2735818904008429;0.0;0.0;0.0;0.2513239456383067;0.0;0.2996004489164249;0.0;0.3320901234433835;0.0;0.2856679827857975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.262236802919023;0.33312942603033174;0.3002543026038131;0.0;0.31561231874251927;0.3707982140476796;0.24105053290915096;0.10858157864362876;0.3720377410246612;0.0;0.0;0.3321094767089671;1.0;0.35102909652172865;0.0;0.0;0.0;0.37203890385366706;0.0;0.0;0.0;0.350934977852296;0.18739487187401258;0.0;0.31524134309860796;0.0;0.0;0.0;0.18986338232115196;0.0;0.3734286818428865;0.0;0.0;0.0;0.0;0.0;0.20181283406743863;0.3001095008542735;0.0;0.0;0.10753970714364902;0.0;0.0;0.8613692629559758;0.0;0.0;0.2506813575393429;0.2860753289364374;0.3756862835412584;0.0;0.2970513997292837;0.0;0.0;0.0;0.3720461974117501;0.2238507796648457;0.597103802400908;0.0;0.0;0.3720461974117501;0.0;0.0;0.0;0.35095321838712384;0.0;0.3720377410246612;0.11331777604678657;0.35095321838712384;0.37317819426169485;0.0;0.3320865967136374;0.35095321838712384
