;GO:0007094;GO:0016525;GO:0008582;GO:0015031;GO:0048639;GO:0046339;GO:0050796;GO:0045892;GO:0001701;GO:0071377;GO:0045893;GO:0032685;GO:0035556;GO:0006171;GO:0000902;GO:0046622;GO:0048009;GO:0006452;GO:0060633;GO:0045657;GO:0090181;GO:0071880;GO:0002528;GO:0000070;GO:0034613;GO:0007193;GO:0040015;GO:0043647;GO:0040014;GO:0060024;GO:0008284;GO:0060548;GO:0045663;GO:0045944;GO:0045669;GO:0040019;GO:0090150;GO:0048662;GO:0070588;GO:0032701;GO:0051028;GO:0050731;GO:1903432;GO:0033198;GO:0046488;GO:0043534;GO:1990830;GO:0010801;GO:0001658;GO:0050900;GO:0070213;GO:0007171;GO:0070528;GO:0003091;GO:2000560;GO:0007213;GO:0045444;GO:0003376;GO:0032091;GO:0043305;GO:0043547;GO:0007215;GO:0032922;GO:0043392;GO:2000438;GO:0016055;GO:0001507;GO:0034260;GO:0007223;GO:0043433;GO:0008277;GO:1904428;GO:0006654;GO:0010629;GO:0042074;GO:0051056;GO:0010628;GO:0016042;GO:0030178;GO:0030334;GO:0018105;GO:0035589;GO:2000182;GO:0045905;GO:0006182;GO:2000064;GO:0051591;GO:0001570;GO:0060466;GO:0045901;GO:0043687;GO:0046834;GO:0000086;GO:0072201;GO:0030968;GO:0034765;GO:1900087;GO:0006111;GO:0007205;GO:0006513;GO:0048747;GO:0006357;GO:0071340;GO:0070493;GO:0032735;GO:0045087;GO:0046330;GO:0035723;GO:2000344;GO:0035329;GO:0034356;GO:0070498;GO:0030036;GO:0071902;GO:0019933;GO:0035722
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22580645161290325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046488;0.033333333333333326;0.0;0.0;0.0;0.0;0.5625;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.11111111111111116;0.16981132075471694;0.09999999999999998;0.0;0.09523809523809523;0.2272727272727273;0.0;0.0;0.0;0.07407407407407407;0.0;0.08695652173913049;0.0;0.09523809523809523;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.09523809523809523;0.08695652173913049;0.0;0.0;0.10526315789473684;0.25;0.03389830508474578;0.10526315789473684;0.0;0.0;0.09523809523809523;0.11764705882352944;0.09999999999999998;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.09999999999999998;0.15625;0.0;0.09090909090909094;0.0;0.0;0.0;0.6086956521739131;0.0;0.10526315789473684;0.0;0.0;0.3125;0.0;0.0;0.2962962962962963;0.08695652173913049;0.0;0.0;0.16981132075471694;0.0;0.0;0.11764705882352944;0.0;0.0;0.26086956521739135;0.625;0.10526315789473684;0.0;0.08695652173913049;0.0;0.0;0.0;0.10526315789473684;0.23076923076923073;0.09999999999999998;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.09999999999999998;0.0;0.10526315789473684;0.18000000000000005;0.09999999999999998;0.10526315789473684;0.0;0.09523809523809523;0.09999999999999998
GO:0043534;0.036363636363636376;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.15384615384615385;0.036363636363636376;0.1333333333333333;0.0;0.125;0.09999999999999998;0.0;0.0;0.0;0.09090909090909094;0.0;0.11111111111111116;0.0;0.125;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;1.0;0.11111111111111116;0.0;0.0;0.6;0.08695652173913049;0.03703703703703709;0.1428571428571429;0.0;0.0;0.125;0.16666666666666663;0.1333333333333333;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.1333333333333333;0.06666666666666665;0.0;0.11764705882352944;0.0;0.0;0.0;0.06666666666666665;0.0;0.7777777777777778;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.11111111111111116;0.0;0.0;0.036363636363636376;0.0;0.0;0.16666666666666663;0.0;0.0;0.09090909090909094;0.10526315789473684;0.1428571428571429;0.0;0.11111111111111116;0.0;0.0;0.0;0.1428571428571429;0.07999999999999996;0.1333333333333333;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.038461538461538436;0.1333333333333333;0.1428571428571429;0.0;0.125;0.1333333333333333
GO:1990830;0.03508771929824561;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.1333333333333333;0.03508771929824561;0.11764705882352944;0.0;0.11111111111111116;0.09090909090909094;0.0;0.0;0.0;0.08333333333333337;0.0;0.09999999999999998;0.0;0.11111111111111116;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.08695652173913049;0.11111111111111116;1.0;0.0;0.0;0.125;0.07999999999999996;0.0357142857142857;0.125;0.0;0.0;0.11111111111111116;0.1428571428571429;0.11764705882352944;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.11764705882352944;0.0625;0.0;0.10526315789473684;0.0;0.0;0.0;0.0625;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.09999999999999998;0.0;0.0;0.03508771929824561;0.0;0.23529411764705888;0.1428571428571429;0.0;0.0;0.08333333333333337;0.09523809523809523;0.125;0.0;0.2222222222222222;0.0;0.0;0.0;0.125;0.07407407407407407;0.11764705882352944;0.0;0.0;0.125;0.0;0.1333333333333333;0.0;0.11764705882352944;0.0;0.125;0.03703703703703709;0.11764705882352944;0.125;0.0;0.11111111111111116;0.11764705882352944
GO:0010801;0.08333333333333337;0.09999999999999998;0.09756097560975607;0.0;0.08333333333333337;0.0;0.08695652173913049;0.30612244897959184;0.0;0.0;0.16666666666666663;0.11428571428571432;0.125;0.0;0.0;0.07499999999999996;0.11428571428571432;0.0;0.25;0.07999999999999996;0.1515151515151515;0.09756097560975607;0.05555555555555558;0.0;0.0;0.11428571428571432;0.10256410256410253;0.0;0.08823529411764708;0.11764705882352944;0.12121212121212122;0.19354838709677424;0.10810810810810811;0.1607142857142857;0.09756097560975607;0.08108108108108103;0.0;0.18181818181818177;0.0;0.11428571428571432;0.0;0.36363636363636365;0.11111111111111116;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2622950819672131;0.12121212121212122;0.050000000000000044;0.20408163265306123;0.11428571428571432;0.0;0.11764705882352944;0.05714285714285716;0.08450704225352113;0.05405405405405406;0.12121212121212122;0.1470588235294118;0.05714285714285716;0.125;0.11764705882352944;0.039215686274509776;0.10810810810810811;0.11111111111111116;0.2325581395348837;0.11764705882352944;0.65625;0.0;0.25806451612903225;0.0;0.11428571428571432;0.1470588235294118;0.0;0.15384615384615385;0.11764705882352944;0.0;0.10810810810810811;0.16279069767441856;0.19298245614035092;0.0;0.15217391304347827;0.0;0.0;0.07999999999999996;0.2075471698113207;0.0;0.0;0.0;0.18181818181818177;0.10810810810810811;0.08823529411764708;0.0888888888888889;0.19444444444444442;0.12121212121212122;0.0;0.0;0.22499999999999998;0.0;0.12121212121212122;0.08333333333333337;0.0;0.25806451612903225;0.11764705882352944;0.07894736842105265;0.12121212121212122;0.0;0.11764705882352944;0.0;0.2962962962962963;0.11428571428571432;0.11764705882352944
GO:0001658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050900;0.037735849056603765;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.18181818181818177;0.037735849056603765;0.15384615384615385;0.0;0.1428571428571429;0.11111111111111116;0.0;0.0;0.0;0.09999999999999998;0.0;0.125;0.0;0.1428571428571429;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.6;0.125;0.0;0.0;1.0;0.09523809523809523;0.038461538461538436;0.16666666666666663;0.0;0.0;0.1428571428571429;0.19999999999999996;0.15384615384615385;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.15384615384615385;0.0714285714285714;0.0;0.1333333333333333;0.0;0.0;0.0;0.0714285714285714;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.125;0.0;0.0;0.037735849056603765;0.0;0.0;0.19999999999999996;0.0;0.0;0.09999999999999998;0.11764705882352944;0.16666666666666663;0.0;0.125;0.0;0.0;0.0;0.16666666666666663;0.08695652173913049;0.15384615384615385;0.0;0.0;0.16666666666666663;0.0;0.18181818181818177;0.0;0.15384615384615385;0.0;0.16666666666666663;0.040000000000000036;0.15384615384615385;0.16666666666666663;0.0;0.1428571428571429;0.15384615384615385
GO:0070213;0.032258064516129004;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.09999999999999998;0.1428571428571429;0.09090909090909094;0.0;0.08695652173913049;0.31818181818181823;0.0;0.0;0.0;0.06896551724137934;0.0;0.07999999999999996;0.0;0.08695652173913049;0.0;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.08695652173913049;0.07999999999999996;0.0;0.0;0.09523809523809523;1.0;0.032786885245901676;0.09523809523809523;0.0;0.0;0.08695652173913049;0.10526315789473684;0.09090909090909094;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.09090909090909094;0.18181818181818177;0.0;0.08333333333333337;0.0;0.0;0.0;0.18181818181818177;0.0;0.09523809523809523;0.0;0.0;0.21052631578947367;0.0;0.0;0.6818181818181819;0.07999999999999996;0.0;0.0;0.1428571428571429;0.0;0.0;0.10526315789473684;0.0;0.0;0.9375;0.2727272727272727;0.09523809523809523;0.0;0.07999999999999996;0.0;0.0;0.0;0.09523809523809523;0.7894736842105263;0.09090909090909094;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.09090909090909094;0.0;0.09523809523809523;0.15094339622641506;0.09090909090909094;0.09523809523809523;0.0;0.08695652173913049;0.09090909090909094
GO:0007171;0.05555555555555558;0.051724137931034475;0.06896551724137934;0.0;0.07692307692307687;0.0357142857142857;0.06349206349206349;0.125;0.0;0.02941176470588236;0.23076923076923073;0.05660377358490565;0.10416666666666663;0.021505376344086002;0.07843137254901966;0.0714285714285714;0.0980392156862745;0.03448275862068961;0.10843373493975905;0.09230769230769231;0.09999999999999998;0.08771929824561409;0.037735849056603765;0.07407407407407407;0.0;0.0980392156862745;0.052631578947368474;0.03508771929824561;0.05882352941176472;0.07843137254901966;0.125;0.07999999999999996;0.11538461538461542;0.22388059701492535;0.1071428571428571;0.07547169811320753;0.0;0.07692307692307687;0.0;0.05660377358490565;0.0;0.6041666666666667;0.07547169811320753;0.0;0.03389830508474578;0.03703703703703709;0.0357142857142857;0.2622950819672131;0.0;0.038461538461538436;0.032786885245901676;1.0;0.10204081632653061;0.03508771929824561;0.288135593220339;0.0980392156862745;0.040000000000000036;0.09999999999999998;0.05882352941176472;0.0561797752808989;0.12;0.10204081632653061;0.0980392156862745;0.05882352941176472;0.05970149253731338;0.09999999999999998;0.04477611940298509;0.09433962264150941;0.09615384615384615;0.16666666666666663;0.07843137254901966;0.2068965517241379;0.02941176470588236;0.0980392156862745;0.038461538461538436;0.07692307692307687;0.16666666666666663;0.0;0.06896551724137934;0.07843137254901966;0.030303030303030276;0.09433962264150941;0.1166666666666667;0.28787878787878785;0.021505376344086002;0.11111111111111116;0.0;0.040000000000000036;0.09230769230769231;0.30645161290322576;0.033333333333333326;0.03508771929824561;0.038461538461538436;0.07692307692307687;0.09433962264150941;0.05882352941176472;0.09999999999999998;0.13207547169811318;0.10204081632653061;0.031746031746031744;0.037735849056603765;0.1578947368421053;0.0;0.10204081632653061;0.07692307692307687;0.0;0.43939393939393945;0.09999999999999998;0.07407407407407407;0.10204081632653061;0.022222222222222254;0.09999999999999998;0.07999999999999996;0.8125;0.0980392156862745;0.09999999999999998
GO:0070528;0.09999999999999998;0.16666666666666663;0.2222222222222222;0.0;0.23076923076923073;0.125;0.17391304347826086;0.10810810810810811;0.0;0.0714285714285714;0.11111111111111116;0.23076923076923073;0.8571428571428572;0.037735849056603765;0.15384615384615385;0.17647058823529416;0.6;0.11111111111111116;0.08333333333333337;0.14814814814814814;0.25;0.4666666666666667;0.15384615384615385;0.125;0.0;0.6;0.17647058823529416;0.11764705882352944;0.2727272727272727;0.36363636363636365;0.4;0.4;0.2857142857142857;0.10526315789473684;0.2222222222222222;0.2142857142857143;0.0;0.33333333333333337;0.0;0.23076923076923073;0.0;0.12121212121212122;0.3076923076923077;0.0;0.10526315789473684;0.1428571428571429;0.125;0.12121212121212122;0.0;0.16666666666666663;0.09523809523809523;0.10204081632653061;1.0;0.11764705882352944;0.125;0.6;0.19999999999999996;0.6666666666666667;0.16666666666666663;0.07999999999999996;0.1428571428571429;0.75;0.23076923076923073;0.16666666666666663;0.14814814814814814;0.6666666666666667;0.11111111111111116;0.19999999999999996;0.5454545454545454;0.15384615384615385;0.36363636363636365;0.15384615384615385;0.0714285714285714;0.23076923076923073;0.16666666666666663;0.33333333333333337;0.23076923076923073;0.0;0.2222222222222222;0.36363636363636365;0.07692307692307687;0.5;0.17391304347826086;0.09756097560975607;0.037735849056603765;0.15384615384615385;0.0;0.19999999999999996;0.14814814814814814;0.10810810810810811;0.09999999999999998;0.11764705882352944;0.16666666666666663;0.33333333333333337;0.5;0.2727272727272727;0.18181818181818177;0.25;0.75;0.08695652173913049;0.15384615384615385;0.18181818181818177;0.0;0.75;0.23076923076923073;0.0;0.07843137254901966;0.6666666666666667;0.19999999999999996;1.0;0.040000000000000036;0.6666666666666667;0.16666666666666663;0.09302325581395354;0.7777777777777778;0.6666666666666667
GO:0003091;0.03448275862068961;0.08333333333333337;0.07999999999999996;0.0;0.10526315789473684;0.0;0.10344827586206895;0.045454545454545414;0.11111111111111116;0.0;0.046511627906976716;0.10526315789473684;0.125;0.0;0.0;0.08695652173913049;0.10526315789473684;0.0;0.036363636363636376;0.05882352941176472;0.11111111111111116;0.07999999999999996;0.33333333333333337;0.0;0.0;0.10526315789473684;0.08695652173913049;0.0;0.11764705882352944;0.11111111111111116;0.11764705882352944;0.11764705882352944;0.09523809523809523;0.0444444444444444;0.07999999999999996;0.09999999999999998;0.0;0.10526315789473684;0.0;0.10526315789473684;0.0;0.050000000000000044;0.09999999999999998;0.0;0.0;0.0;0.0;0.050000000000000044;0.09999999999999998;0.0;0.0;0.03508771929824561;0.11764705882352944;1.0;0.05128205128205132;0.10526315789473684;0.0;0.11111111111111116;0.11764705882352944;0.03508771929824561;0.10526315789473684;0.11764705882352944;0.16666666666666663;0.11764705882352944;0.05882352941176472;0.11111111111111116;0.09375;0.09523809523809523;0.09999999999999998;0.06060606060606055;0.11111111111111116;0.06060606060606055;0.0;0.10526315789473684;0.0;0.10526315789473684;0.10526315789473684;0.0;0.07999999999999996;0.11111111111111116;0.0;0.09523809523809523;0.10344827586206895;0.04166666666666663;0.0;0.09375;0.0;0.0;0.05882352941176472;0.045454545454545414;0.0;0.0;0.0;0.10526315789473684;0.09523809523809523;0.11764705882352944;0.06896551724137934;0.08695652173913049;0.11764705882352944;0.0;0.0;0.06896551724137934;0.0;0.11764705882352944;0.10526315789473684;0.0;0.03448275862068961;0.11111111111111116;0.09523809523809523;0.11764705882352944;0.0;0.11111111111111116;0.0;0.040000000000000036;0.10526315789473684;0.11111111111111116
GO:2000560;0.0547945205479452;0.07499999999999996;0.09999999999999998;0.0;0.11764705882352944;0.0;0.0888888888888889;0.26;0.0;0.0;0.55;0.08571428571428574;0.12903225806451613;0.0;0.0;0.10526315789473684;0.11764705882352944;0.0;0.21311475409836067;0.12765957446808507;0.15625;0.09999999999999998;0.05714285714285716;0.0;0.0;0.11764705882352944;0.07692307692307687;0.0;0.09090909090909094;0.12121212121212122;0.19999999999999996;0.125;0.17647058823529416;0.5238095238095238;0.1578947368421053;0.11428571428571432;0.0;0.11764705882352944;0.0;0.08571428571428574;0.0;0.40476190476190477;0.11428571428571432;0.0;0.0;0.0;0.0;0.20408163265306123;0.0;0.0;0.0;0.288135593220339;0.125;0.05128205128205132;1.0;0.11764705882352944;0.0;0.12121212121212122;0.05882352941176472;0.07042253521126762;0.05555555555555558;0.125;0.1515151515151515;0.05882352941176472;0.08163265306122447;0.12121212121212122;0.040000000000000036;0.08108108108108103;0.11428571428571432;0.33333333333333337;0.12121212121212122;0.23809523809523814;0.0;0.1515151515151515;0.0;0.11764705882352944;0.2666666666666667;0.0;0.09999999999999998;0.12121212121212122;0.0;0.11111111111111116;0.22499999999999998;0.5581395348837209;0.0;0.2093023255813954;0.0;0.0;0.12765957446808507;0.6153846153846154;0.0;0.0;0.0;0.11764705882352944;0.11111111111111116;0.09090909090909094;0.1428571428571429;0.23529411764705888;0.125;0.0;0.0;0.37142857142857144;0.0;0.125;0.11764705882352944;0.0;0.2833333333333333;0.12121212121212122;0.11111111111111116;0.125;0.0;0.12121212121212122;0.0;0.32692307692307687;0.11764705882352944;0.12121212121212122
GO:0007213;0.09615384615384615;0.15000000000000002;0.19999999999999996;0.0;0.19999999999999996;0.11111111111111116;0.16000000000000003;0.10256410256410253;0.0;0.06666666666666665;0.10526315789473684;0.19999999999999996;0.6666666666666667;0.036363636363636376;0.1333333333333333;0.1578947368421053;0.5;0.09999999999999998;0.07999999999999996;0.13793103448275867;0.2142857142857143;0.4117647058823529;0.1333333333333333;0.11111111111111116;0.0;0.6363636363636364;0.1578947368421053;0.10526315789473684;0.23076923076923073;0.3076923076923077;0.33333333333333337;0.33333333333333337;0.25;0.09999999999999998;0.19999999999999996;0.1875;0.0;0.2857142857142857;0.0;0.19999999999999996;0.0;0.11428571428571432;0.2666666666666667;0.0;0.09523809523809523;0.125;0.11111111111111116;0.11428571428571432;0.0;0.1428571428571429;0.08695652173913049;0.0980392156862745;0.6;0.10526315789473684;0.11764705882352944;1.0;0.16666666666666663;0.7;0.1428571428571429;0.07692307692307687;0.125;0.6;0.19999999999999996;0.1428571428571429;0.13793103448275867;0.5454545454545454;0.10344827586206895;0.17647058823529416;0.46153846153846156;0.1428571428571429;0.3076923076923077;0.1428571428571429;0.06666666666666665;0.19999999999999996;0.1428571428571429;0.2857142857142857;0.19999999999999996;0.0;0.19999999999999996;0.3076923076923077;0.0714285714285714;0.5384615384615384;0.16000000000000003;0.09302325581395354;0.036363636363636376;0.1428571428571429;0.0;0.16666666666666663;0.13793103448275867;0.10256410256410253;0.09090909090909094;0.10526315789473684;0.1428571428571429;0.2857142857142857;0.4285714285714286;0.23076923076923073;0.16666666666666663;0.2222222222222222;0.7777777777777778;0.07999999999999996;0.1333333333333333;0.16666666666666663;0.0;0.7777777777777778;0.19999999999999996;0.0;0.07547169811320753;0.5454545454545454;0.17647058823529416;0.6;0.038461538461538436;0.5454545454545454;0.1428571428571429;0.0888888888888889;0.5;0.5454545454545454
GO:0045444;0.039215686274509776;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.18181818181818177;0.07692307692307687;0.0;0.0;0.2222222222222222;0.039215686274509776;0.4444444444444444;0.0;0.16666666666666663;0.125;0.0;0.0;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.16666666666666663;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.16666666666666663;0.1428571428571429;0.0;0.15384615384615385;0.19999999999999996;0.10526315789473684;0.040000000000000036;0.19999999999999996;0.0;0.0;0.16666666666666663;1.0;0.18181818181818177;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.18181818181818177;0.07692307692307687;0.0;0.15384615384615385;0.0;0.0;0.0;0.07692307692307687;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.1428571428571429;0.0;0.0;0.039215686274509776;0.0;0.0;1.0;0.0;0.0;0.11111111111111116;0.1333333333333333;0.19999999999999996;0.0;0.1428571428571429;0.0;0.0;0.0;0.19999999999999996;0.09523809523809523;0.4444444444444444;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.18181818181818177;0.0;0.19999999999999996;0.04166666666666663;0.18181818181818177;0.19999999999999996;0.0;0.16666666666666663;0.18181818181818177
GO:0003376;0.0980392156862745;0.1578947368421053;0.21052631578947367;0.0;0.2142857142857143;0.11764705882352944;0.16666666666666663;0.10526315789473684;0.0;0.06896551724137934;0.10810810810810811;0.2142857142857143;0.75;0.03703703703703709;0.1428571428571429;0.16666666666666663;0.5454545454545454;0.10526315789473684;0.08163265306122447;0.1428571428571429;0.23076923076923073;0.4375;0.1428571428571429;0.11764705882352944;0.0;0.7;0.16666666666666663;0.11111111111111116;0.25;0.33333333333333337;0.36363636363636365;0.36363636363636365;0.2666666666666667;0.10256410256410253;0.21052631578947367;0.19999999999999996;0.0;0.3076923076923077;0.0;0.2142857142857143;0.0;0.11764705882352944;0.2857142857142857;0.0;0.09999999999999998;0.1333333333333333;0.11764705882352944;0.11764705882352944;0.0;0.15384615384615385;0.09090909090909094;0.09999999999999998;0.6666666666666667;0.11111111111111116;0.12121212121212122;0.7;0.18181818181818177;1.0;0.15384615384615385;0.07843137254901966;0.1333333333333333;0.6666666666666667;0.2142857142857143;0.15384615384615385;0.1428571428571429;0.6;0.1071428571428571;0.1875;0.5;0.14814814814814814;0.33333333333333337;0.14814814814814814;0.06896551724137934;0.2142857142857143;0.15384615384615385;0.3076923076923077;0.2142857142857143;0.0;0.21052631578947367;0.33333333333333337;0.07407407407407407;0.5833333333333333;0.16666666666666663;0.09523809523809523;0.03703703703703709;0.14814814814814814;0.0;0.18181818181818177;0.1428571428571429;0.10526315789473684;0.09523809523809523;0.11111111111111116;0.15384615384615385;0.3076923076923077;0.46153846153846156;0.25;0.17391304347826086;0.23529411764705888;0.875;0.08333333333333337;0.1428571428571429;0.17391304347826086;0.0;0.875;0.2142857142857143;0.0;0.07692307692307687;0.6;0.1875;0.6666666666666667;0.039215686274509776;0.6;0.15384615384615385;0.09090909090909094;0.5454545454545454;0.6
GO:0032091;0.037735849056603765;0.10526315789473684;0.09999999999999998;0.0;0.1428571428571429;0.0;0.07999999999999996;0.05128205128205132;0.0;0.0;0.052631578947368474;0.1428571428571429;0.18181818181818177;0.0;0.0;0.11111111111111116;0.1428571428571429;0.0;0.040000000000000036;0.06896551724137934;0.15384615384615385;0.09999999999999998;0.15384615384615385;0.0;0.0;0.1428571428571429;0.11111111111111116;0.0;0.16666666666666663;0.15384615384615385;0.16666666666666663;0.16666666666666663;0.125;0.050000000000000044;0.09999999999999998;0.1333333333333333;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.05714285714285716;0.1333333333333333;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.05882352941176472;0.16666666666666663;0.11764705882352944;0.05882352941176472;0.1428571428571429;0.0;0.15384615384615385;1.0;0.038461538461538436;0.23076923076923073;0.16666666666666663;0.1428571428571429;0.75;0.06896551724137934;0.15384615384615385;0.0714285714285714;0.2857142857142857;0.1333333333333333;0.15384615384615385;0.15384615384615385;0.0714285714285714;0.0;0.1428571428571429;0.0;0.1428571428571429;0.1428571428571429;0.0;0.09999999999999998;0.15384615384615385;0.0;0.125;0.07999999999999996;0.046511627906976716;0.0;0.0714285714285714;0.0;0.0;0.06896551724137934;0.05128205128205132;0.0;0.0;0.0;0.1428571428571429;0.125;0.16666666666666663;0.08333333333333337;0.11111111111111116;0.16666666666666663;0.0;0.0;0.08333333333333337;0.0;0.16666666666666663;0.1428571428571429;0.0;0.037735849056603765;0.15384615384615385;0.125;0.16666666666666663;0.0;0.15384615384615385;0.0;0.06818181818181823;0.1428571428571429;0.15384615384615385
GO:0043305;0.0674157303370787;0.07017543859649122;0.06896551724137934;0.0;0.07692307692307687;0.0;0.13559322033898302;0.07999999999999996;0.0;0.0;0.06666666666666665;0.07692307692307687;0.08163265306122447;0.0;0.0;0.0714285714285714;0.07692307692307687;0.0;0.06976744186046513;0.109375;0.05769230769230771;0.06896551724137934;0.037735849056603765;0.0;0.0;0.07692307692307687;0.0714285714285714;0.0;0.05882352941176472;0.07843137254901966;0.10204081632653061;0.125;0.09433962264150941;0.06493506493506496;0.08771929824561409;0.07547169811320753;0.0;0.12;0.0;0.07692307692307687;0.0;0.06944444444444442;0.09615384615384615;0.0;0.0;0.0;0.0;0.08450704225352113;0.0;0.0;0.0;0.0561797752808989;0.07999999999999996;0.03508771929824561;0.07042253521126762;0.07692307692307687;0.0;0.07843137254901966;0.038461538461538436;1.0;0.03703703703703709;0.07999999999999996;0.05660377358490565;0.038461538461538436;0.14516129032258063;0.07843137254901966;0.02941176470588236;0.07407407407407407;0.07547169811320753;0.07692307692307687;0.09999999999999998;0.09375;0.0;0.07692307692307687;0.0;0.0980392156862745;0.07692307692307687;0.0;0.14814814814814814;0.09999999999999998;0.0;0.07407407407407407;0.06349206349206349;0.0625;0.0;0.06060606060606055;0.0;0.0;0.0757575757575758;0.06578947368421051;0.0;0.0;0.0;0.12;0.07407407407407407;0.10204081632653061;0.08196721311475408;0.0714285714285714;0.07999999999999996;0.0;0.0;0.06451612903225812;0.0;0.07999999999999996;0.07692307692307687;0.0;0.0674157303370787;0.07843137254901966;0.07407407407407407;0.07999999999999996;0.0;0.07843137254901966;0.0;0.060975609756097615;0.07692307692307687;0.07843137254901966
