;GO:0007094;GO:0016525;GO:0008582;GO:0015031;GO:0048639;GO:0046339;GO:0050796;GO:0045892;GO:0001701;GO:0071377;GO:0045893;GO:0032685;GO:0035556;GO:0006171;GO:0000902;GO:0046622;GO:0048009;GO:0006452;GO:0060633;GO:0045657;GO:0090181;GO:0071880;GO:0002528;GO:0000070;GO:0034613;GO:0007193;GO:0040015;GO:0043647;GO:0040014;GO:0060024;GO:0008284;GO:0060548;GO:0045663;GO:0045944;GO:0045669;GO:0040019;GO:0090150;GO:0048662;GO:0070588;GO:0032701;GO:0051028;GO:0050731;GO:1903432;GO:0033198;GO:0046488;GO:0043534;GO:1990830;GO:0010801;GO:0001658;GO:0050900;GO:0070213;GO:0007171;GO:0070528;GO:0003091;GO:2000560;GO:0007213;GO:0045444;GO:0003376;GO:0032091;GO:0043305;GO:0043547;GO:0007215;GO:0032922;GO:0043392;GO:2000438;GO:0016055;GO:0001507;GO:0034260;GO:0007223;GO:0043433;GO:0008277;GO:1904428;GO:0006654;GO:0010629;GO:0042074;GO:0051056;GO:0010628;GO:0016042;GO:0030178;GO:0030334;GO:0018105;GO:0035589;GO:2000182;GO:0045905;GO:0006182;GO:2000064;GO:0051591;GO:0001570;GO:0060466;GO:0045901;GO:0043687;GO:0046834;GO:0000086;GO:0072201;GO:0030968;GO:0034765;GO:1900087;GO:0006111;GO:0007205;GO:0006513;GO:0048747;GO:0006357;GO:0071340;GO:0070493;GO:0032735;GO:0045087;GO:0046330;GO:0035723;GO:2000344;GO:0035329;GO:0034356;GO:0070498;GO:0030036;GO:0071902;GO:0019933;GO:0035722
GO:0050731;0.26308065282321136;0.28106902079384594;0.3037663092728688;0.0;0.42258839419204247;0.0;0.32059597425778574;0.45411262559168725;0.0;0.0;0.5548886900912278;0.25065184294677584;0.41407684783438037;0.0;0.0;0.38026897011325805;0.26308065282321136;0.0;0.3333170231895657;0.33710077271775674;0.3937727072139086;0.3065847057089215;0.24166274024881224;0.0;0.0;0.3164294286247977;0.2466134639746554;0.0;0.2872991204243128;0.28975504072400454;0.4998460391995385;0.40736198723996975;0.3867341133313371;0.5300280455175626;0.3867341133313371;0.42751581294524504;0.0;0.2939215863569925;0.0;0.25065184294677584;0.0;1.0;0.2769637547112081;0.0;0.0;0.0;0.0;0.5645792976275349;0.0;0.0;0.0;0.6084047057996931;0.2770919213720756;0.21710461175502765;0.46924430177631293;0.32758091632682634;0.0;0.3037663092728688;0.29215535191983916;0.307560498911259;0.22303988223151622;0.32758091632682634;0.3587786515595778;0.2774383296256547;0.23852252432942678;0.36517090166724153;0.24166274024881224;0.26062473252351964;0.26308065282321136;0.3905367555982965;0.39250944399299975;0.4973305524298396;0.0;0.4909209574722525;0.0;0.3431038165255909;0.5858680260240183;0.0;0.3421874785613232;0.40782786109915425;0.0;0.26308065282321136;0.3839279842980323;0.5250362954413597;0.0;0.37694304222899166;0.0;0.0;0.3230895041688925;0.5685403483270697;0.0;0.0;0.0;0.3037663092728688;0.32623999013517774;0.36993146815806643;0.35393043770267363;0.3937727072139086;0.2770919213720756;0.0;0.0;0.4841657775163379;0.0;0.2770919213720756;0.34420777638879596;0.0;0.6474819777557137;0.26308065282321136;0.33436305347291967;0.2770919213720756;0.0;0.26308065282321136;0.0;0.7221145542301775;0.3213017280031059;0.26308065282321136
GO:1903432;0.2659062722645507;0.28119718745471345;0.3098955970007391;0.0;0.33900535032676615;0.0;0.41626646127981964;0.34722897774779593;0.0;0.0;0.35740860354869686;0.2507800096076434;0.4047173967689824;0.0;0.0;0.29668592624798173;0.2659062722645507;0.0;0.2532359299073351;0.23640626492241817;0.2929431363017048;0.3094103251502608;0.2444883596901516;0.0;0.0;0.3192550480661371;0.24943908341599474;0.0;0.29342840815218313;0.39943679629490275;0.3935327435875518;0.39800253617457176;0.28273593724946766;0.33707160979763046;0.28273593724946766;0.3439327690799688;0.0;0.28273593724946766;0.0;0.2507800096076434;0.0;0.2769637547112081;1.0;0.0;0.0;0.0;0.0;0.2118481364286336;0.0;0.0;0.0;0.3028512654654583;0.2659062722645507;0.21498835234801905;0.23640626492241817;0.31639526721930145;0.0;0.2925806601653439;0.2900390925128305;0.3432759524350472;0.21902673132013956;0.31639526721930145;0.23395034462272646;0.2753220702186461;0.23640626492241817;0.36799652110858083;0.2444883596901516;0.26675402025138994;0.2659062722645507;0.3304680519319329;0.5700030302723946;0.23640626492241817;0.0;0.36609265053540124;0.0;0.6275722453286108;0.3663019628162833;0.0;0.5068897788279216;0.3966422119916294;0.0;0.2659062722645507;0.28407686344111627;0.2504175334712824;0.0;0.2770919213720756;0.0;0.0;0.2659062722645507;0.27991031780812825;0.0;0.0;0.0;0.2925806601653439;0.31688053906977975;0.37005963481893395;0.2532359299073351;0.2939215863569925;0.2659062722645507;0.0;0.0;0.37728212967244656;0.0;0.2659062722645507;0.26062473252351964;0.0;0.5043588864025113;0.2659062722645507;0.2507800096076434;0.2659062722645507;0.0;0.2659062722645507;0.0;0.2818599147220261;0.32412734744444527;0.2659062722645507
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47962904807646933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7416434175771263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4384265687495185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046488;0.3401254006423776;0.0;0.0;0.0;0.0;0.6581985846391939;0.0;0.0;0.0;0.26088911408654103;0.0;0.0;0.4616215883114141;0.4409088200320853;0.41397721377955415;0.0;0.3401254006423776;0.3959002215052675;0.0;0.0;0.0;0.3836294535280877;0.0;0.3401254006423776;0.0;0.393474176443964;0.0;0.5913941126009741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.35415467424669905;0.2736804000993375;0.0;0.0;0.4199063341035129;0.3360275148495908;0.3401254006423776;0.3401254006423776;0.0;0.0;0.39061439559712835;0.33683973741130385;0.3667997885431708;0.0;0.0;0.0;0.39061439559712835;0.0;0.0;0.0;0.44221564948640774;0.3732389845158509;0.0;0.3401254006423776;0.0;0.0;0.0;0.6690042191017564;0.0;0.3639993971625753;0.0;0.0;0.6222613452322729;0.0;0.0;0.5364261341392247;0.3401254006423776;0.0;0.0;0.4409088200320853;0.0;0.0;0.3471697321776584;0.0;0.0;0.4398371155592427;0.5249040386955666;0.3401254006423776;0.0;0.37378473061221146;0.0;0.0;0.0;0.3401254006423776;0.34288429025776396;0.3667997885431708;0.0;0.0;0.3401254006423776;0.0;0.0;0.0;0.3401254006423776;0.0;0.3401254006423776;0.4114088126899528;0.3401254006423776;0.4118175622179639;0.0;0.3983464758222722;0.3401254006423776
GO:0043534;0.41923666540876925;0.0;0.0;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.5407328530778057;0.24224417287992372;0.5127185349114582;0.0;0.41923666540876925;0.41923666540876925;0.0;0.0;0.0;0.4627407182944793;0.0;0.41923666540876925;0.0;0.4725854412103556;0.0;0.38141564968042013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35415467424669905;1.0;0.2750478485085872;0.0;0.0;0.7056286831233726;0.257732911673192;0.41923666540876925;0.41923666540876925;0.0;0.0;0.46972566036352;0.35099847183335003;0.44591105330956243;0.0;0.0;0.0;0.46972566036352;0.0;0.0;0.0;0.5213269142527994;0.41923666540876925;0.0;0.41923666540876925;0.0;0.0;0.0;0.2750478485085872;0.0;0.7228616644988635;0.0;0.0;0.0;0.0;0.0;0.32348457153000587;0.41923666540876925;0.0;0.0;0.24224417287992372;0.0;0.0;0.44591105330956243;0.0;0.0;0.3633687104249708;0.31150756985901656;0.41923666540876925;0.0;0.4528959953786031;0.0;0.0;0.0;0.41923666540876925;0.2618922343008933;0.44591105330956243;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.41923666540876925;0.0;0.41923666540876925;0.22823290433105947;0.41923666540876925;0.43546391436627546;0.0;0.4774577405886638;0.41923666540876925
GO:1990830;0.2610185749042658;0.0;0.0;0.0;0.0;0.22823290433105947;0.0;0.0;0.0;0.457717635501692;0.0;0.0;0.38251476257330225;0.15912105135901272;0.33487038804144237;0.0;0.2610185749042658;0.2610185749042658;0.0;0.0;0.0;0.3045226277899759;0.0;0.2610185749042658;0.0;0.31436735070585214;0.0;0.27266135072699377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.2736804000993375;0.2750478485085872;1.0;0.0;0.0;0.34079950836540107;0.1817822883484292;0.2610185749042658;0.2610185749042658;0.0;0.0;0.3115075698590165;0.257732911673192;0.28769296280505896;0.0;0.0;0.0;0.3115075698590165;0.0;0.0;0.0;0.36310882374829595;0.2610185749042658;0.0;0.2610185749042658;0.0;0.0;0.0;0.19457357436122563;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.0;0.24753394820524305;0.2610185749042658;0.0;0.0;0.15912105135901272;0.0;0.4387281111015053;0.26806290643954656;0.0;0.0;0.2828944362776092;0.22541450789500678;0.2610185749042658;0.0;0.44293743211061903;0.0;0.0;0.0;0.2610185749042658;0.19278038132884656;0.28769296280505896;0.0;0.0;0.2610185749042658;0.0;0.3988668895805577;0.0;0.2610185749042658;0.0;0.2610185749042658;0.15912105135901272;0.2610185749042658;0.332710736479852;0.0;0.31923965008416033;0.2610185749042658
GO:0010801;0.256605258081328;0.28589456287178566;0.23640626492241817;0.0;0.270039669071044;0.0;0.2532359299073351;0.49181768730307324;0.0;0.0;0.41094347559100186;0.268268671037512;0.3452393332395257;0.0;0.0;0.22772024499225957;0.19694059100882855;0.0;0.3650209638339489;0.1851737485278404;0.32493519261905396;0.24044464389453868;0.17552267843442942;0.0;0.0;0.2502893668104149;0.26545027460145937;0.0;0.2199390760738622;0.22361497890962173;0.33405468005809513;0.43099281534627804;0.22656154200654188;0.3893864993038676;0.22656154200654188;0.27496708782424656;0.0;0.3157262164211739;0.0;0.268268671037512;0.0;0.5645792976275349;0.2118481364286336;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.46176673027487136;0.209731877021625;0.15286144144501296;0.32942978217760993;0.2602208719763757;0.0;0.23640626492241817;0.22791218160982446;0.28622620907904134;0.15954866779068283;0.2602208719763757;0.3054298757579914;0.21319515931563998;0.256605258081328;0.2990308398528587;0.17552267843442942;0.28093901339472765;0.19694059100882855;0.3526767185899784;0.32514939964254913;0.5587288733825864;0.0;0.5327673367558826;0.0;0.2769637547112081;0.4377814939515483;0.0;0.36251463838110054;0.34046781674870363;0.0;0.19694059100882855;0.31509046970317767;0.3778801264117933;0.0;0.308105527634137;0.0;0.0;0.19694059100882855;0.42138417929750344;0.0;0.0;0.0;0.32557093933705017;0.2574024755403231;0.30481584987549193;0.2020034135127573;0.32493519261905396;0.209731877021625;0.0;0.0;0.4308170017147515;0.0;0.209731877021625;0.19538094758007762;0.0;0.500844002230892;0.19694059100882855;0.18553622466420133;0.209731877021625;0.0;0.19694059100882855;0.0;0.5653341400661087;0.2551616661887231;0.19694059100882855
GO:0001658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.6136490121080123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.42820306541015324;0.0;0.0;0.4049393336688514;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050900;0.4849883252655831;0.0;0.0;0.0;0.0;0.3744588383352349;0.0;0.0;0.0;0.34079950836540107;0.0;0.0;0.6064845129346196;0.3079958327367376;0.578470194768272;0.0;0.4849883252655831;0.4849883252655831;0.0;0.0;0.0;0.5284923781512931;0.0;0.4849883252655831;0.0;0.5383371010671695;0.0;0.447167309537234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4199063341035129;0.7056286831233726;0.34079950836540107;0.0;0.0;1.0;0.32348457153000587;0.4849883252655831;0.4849883252655831;0.0;0.0;0.5354773202203338;0.4167501316901639;0.5116627131663762;0.0;0.0;0.0;0.5354773202203338;0.0;0.0;0.0;0.5870785741096132;0.4849883252655831;0.0;0.4849883252655831;0.0;0.0;0.0;0.34079950836540107;0.0;0.7154734060392488;0.0;0.0;0.0;0.0;0.0;0.38923623138681973;0.4849883252655831;0.0;0.0;0.3079958327367376;0.0;0.0;0.5116627131663762;0.0;0.0;0.4291203702817847;0.3772592297158304;0.4849883252655831;0.0;0.5186476552354169;0.0;0.0;0.0;0.4849883252655831;0.32764389415770717;0.5116627131663762;0.0;0.0;0.4849883252655831;0.0;0.6672391533911481;0.0;0.4849883252655831;0.0;0.4849883252655831;0.29398456418787333;0.4849883252655831;0.5012155742230893;0.0;0.5432094004454777;0.4849883252655831
GO:0070213;0.24138851853875337;0.0;0.0;0.0;0.0;0.2905800190813128;0.0;0.0;0.0;0.17001544586744105;0.0;0.0;0.36288470620778984;0.26177569506825327;0.31755545120604717;0.0;0.24138851853875337;0.3747935285749796;0.0;0.0;0.0;0.2848925714244635;0.0;0.24138851853875337;0.0;0.29473729434033974;0.0;0.32126367339373535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3360275148495908;0.257732911673192;0.1817822883484292;0.0;0.0;0.32348457153000587;1.0;0.24138851853875337;0.24138851853875337;0.0;0.0;0.2918775134935041;0.24224417287992372;0.26806290643954656;0.0;0.0;0.0;0.2918775134935041;0.0;0.0;0.0;0.34347876738278355;0.2929637141904728;0.0;0.24138851853875337;0.0;0.0;0.0;0.256920689111479;0.0;0.2675776345890683;0.0;0.0;0.41154429152821836;0.0;0.0;0.49855860578936817;0.24138851853875337;0.0;0.0;0.26177569506825327;0.0;0.0;0.25074796960415136;0.0;0.0;0.5539314834776013;0.28923909288966415;0.24138851853875337;0.0;0.2750478485085872;0.0;0.0;0.0;0.24138851853875337;0.417002484351311;0.26806290643954656;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.0;0.24138851853875337;0.24898440905545682;0.24138851853875337;0.3153957996444568;0.0;0.2996095937186479;0.24138851853875337
GO:0007171;0.40073563809933477;0.32961776853751273;0.42741002600012795;0.0;0.45564840314244087;0.2946779048740996;0.36914472200145243;0.45319758178427677;0.0;0.24138851853875337;0.5211699706551538;0.29920059069044264;0.5222318257683712;0.20858484291008988;0.5706834886345538;0.41332897906365645;0.40073563809933477;0.3855773354389354;0.3592045339438159;0.33618572891034626;0.426832716164307;0.4442396909850449;0.37931772552493564;0.4772016191318648;0.0;0.45408441390092114;0.30917348026718633;0.34775631971058624;0.368651543796643;0.3255125024548749;0.5287647305776928;0.47322567181903163;0.4024791854463403;0.49399420655137133;0.4024791854463403;0.46057582189564344;0.0;0.3424703341006592;0.0;0.29920059069044264;0.0;0.6084047057996931;0.3028512654654583;0.0;0.3401254006423776;0.41923666540876925;0.2610185749042658;0.46176673027487136;0.0;0.4849883252655831;0.24138851853875337;1.0;0.40073563809933477;0.2774202019796826;0.43552558234023897;0.4512246330540855;0.3441416964251768;0.42741002600012795;0.4753892571315568;0.35610924665492577;0.4686315686952005;0.4512246330540855;0.42464233613863966;0.4606722348373723;0.27617687756466514;0.5028258869433649;0.3855773354389354;0.4834316328851849;0.40073563809933477;0.5071915899890563;0.44105819173666644;0.42132053963883664;0.2610185749042658;0.4971784118609903;0.42908138832464554;0.37886127825646126;0.5551804872118484;0.0;0.37794494029219355;0.45637660884282094;0.30714017839556723;0.40073563809933477;0.39018543868677014;0.47168751963977323;0.20858484291008988;0.3832004966177295;0.0;0.4122517233397286;0.4607444894450159;0.4925303355360668;0.34933943682064933;0.30050947687859925;0.3855773354389354;0.3523150570165355;0.4343949680691686;0.41848021590173323;0.35301539389526315;0.40003016160264643;0.40073563809933477;0.24224417287992372;0.4122517233397286;0.4832507337089274;0.0;0.40073563809933477;0.36595396957080206;0.0;0.5446694104030503;0.40073563809933477;0.35610924665492577;0.40073563809933477;0.20858484291008988;0.40073563809933477;0.5262325437180344;0.6911917312235709;0.4589567132792293;0.40073563809933477
GO:0070528;0.40073563809933477;0.28732647518258375;0.42741002600012795;0.0;0.3492759556268806;0.2946779048740996;0.31968093045037527;0.3500545971891353;0.0;0.24138851853875337;0.36023422299003627;0.25690929733551365;0.7766062887857105;0.20858484291008988;0.4790592049416244;0.30695653154809616;0.5185369985399844;0.3855773354389354;0.2560615493486744;0.23923188436375753;0.3032137416018193;0.63900792381206;0.37931772552493564;0.3855773354389354;0.0;0.5718857743415706;0.25970968871610917;0.34775631971058624;0.3090453136063189;0.2832212090999459;0.4091496490416876;0.41361944162870756;0.293006542549582;0.33719977645849797;0.293006542549582;0.35420337438008315;0.0;0.293006542549582;0.0;0.25690929733551365;0.0;0.2770919213720756;0.2659062722645507;0.0;0.3401254006423776;0.41923666540876925;0.2610185749042658;0.209731877021625;0.0;0.4849883252655831;0.24138851853875337;0.40073563809933477;1.0;0.2774202019796826;0.23923188436375753;0.569025993494735;0.3441416964251768;0.5452113864407775;0.3298097051550775;0.2733764861840696;0.2519585736096705;0.569025993494735;0.3419771558958498;0.31509268286089304;0.23923188436375753;0.6206272473840144;0.3855773354389354;0.28237092570552574;0.5185369985399844;0.3460849573860687;0.3915944001855893;0.23923188436375753;0.2610185749042658;0.3722219382632715;0.42908138832464554;0.3365699849015323;0.37243125054415366;0.0;0.33565364693726457;0.4069128172917438;0.30714017839556723;0.5185369985399844;0.29020615116898657;0.25654682119915273;0.20858484291008988;0.2832212090999459;0.0;0.4122517233397286;0.40073563809933477;0.28273593724946766;0.34933943682064933;0.30050947687859925;0.3855773354389354;0.3028512654654583;0.5521963285098181;0.37618892254680425;0.2560615493486744;0.30005087408486286;0.5185369985399844;0.24224417287992372;0.4122517233397286;0.3801077491137859;0.0;0.5185369985399844;0.26675402025138994;0.0;0.2783091563197782;0.5185369985399844;0.25690929733551365;0.5955038709263498;0.20858484291008988;0.5185369985399844;0.43460826002510505;0.3046493183723101;0.6537249461062444;0.5185369985399844
GO:0003091;0.2774202019796826;0.2495720758280771;0.3040945898804758;0.0;0.3073802387001298;0.0;0.37620420455963793;0.2991366772726036;0.34179428065816847;0.0;0.3093163030735046;0.219154897981007;0.39891638964871906;0.0;0.0;0.2650608146213454;0.2774202019796826;0.0;0.20514362943214276;0.17552267843442942;0.26131802467506854;0.3209242548653927;0.5170135761479204;0.0;0.0;0.33076897778126896;0.2178139717893584;0.0;0.2618032965255468;0.2289996208968833;0.3281255062769643;0.33259529886398426;0.219154897981007;0.28897930932243815;0.219154897981007;0.3123076574533324;0.0;0.219154897981007;0.0;0.219154897981007;0.0;0.21710461175502765;0.21498835234801905;0.0;0.0;0.0;0.0;0.15286144144501296;0.42820306541015324;0.0;0.0;0.2774202019796826;0.2774202019796826;1.0;0.17552267843442942;0.3279091969344333;0.0;0.3040945898804758;0.2928647119541699;0.219154897981007;0.219154897981007;0.3279091969344333;0.42820306541015324;0.27814768965998543;0.18831396444722587;0.37951045082371276;0.3749914450288568;0.2351289086247536;0.2774202019796826;0.2823757514567406;0.33323149441028255;0.17552267843442942;0.0;0.33446753890876485;0.0;0.2823483966984697;0.334676851189647;0.0;0.28143205873420196;0.34854991151643705;0.0;0.2774202019796826;0.36635948164376164;0.18831396444722587;0.0;0.3420596027393258;0.0;0.0;0.2774202019796826;0.21902673132013956;0.0;0.0;0.0;0.2289996208968833;0.31107953194951643;0.3384345231922976;0.19235234341934632;0.24582928588180025;0.2774202019796826;0.0;0.0;0.32918982919725426;0.0;0.2774202019796826;0.2289996208968833;0.0;0.2145999503904501;0.2774202019796826;0.219154897981007;0.2774202019796826;0.0;0.2774202019796826;0.0;0.25642885123625025;0.33564127715957714;0.2774202019796826
GO:2000560;0.22374314557048924;0.240511531005056;0.2659062722645507;0.0;0.3865545552258513;0.0;0.28273593724946766;0.5260144881045561;0.0;0.0;0.5843229447730114;0.2100943531579859;0.3780430088681892;0.0;0.0;0.3442351311470669;0.22374314557048924;0.0;0.3897301469091662;0.29924073570943865;0.35773886824771745;0.2672471984561994;0.20232523299609012;0.0;0.0;0.2770919213720756;0.20727595672193327;0.0;0.24943908341599474;0.2504175334712824;0.4691585003873687;0.3713281482737786;0.35301539389526315;0.5541160000453247;0.35301539389526315;0.3914819739790539;0.0;0.2560615493486744;0.0;0.2100943531579859;0.0;0.46924430177631293;0.23640626492241817;0.0;0.0;0.0;0.0;0.32942978217760993;0.0;0.0;0.0;0.43552558234023897;0.23923188436375753;0.17552267843442942;1.0;0.28972087931850826;0.0;0.2659062722645507;0.2505734185992409;0.26700300912246905;0.18058550093835818;0.28972087931850826;0.342374868958899;0.23585639630505645;0.19694059100882855;0.3258333944145194;0.20232523299609012;0.22276469551520156;0.22374314557048924;0.4397773811217487;0.35464940698468167;0.3449185209708782;0.0;0.47451717487157374;0.0;0.3037663092728688;0.581983041773509;0.0;0.3028499713086011;0.3699678240908362;0.0;0.22374314557048924;0.4155823415810703;0.4901231607083932;0.0;0.40859739951202967;0.0;0.0;0.28375199691617037;0.5336272135941034;0.0;0.0;0.0;0.2659062722645507;0.29020615116898657;0.3293739783692765;0.31607040069435555;0.3990249571258181;0.23923188436375753;0.0;0.0;0.5560676400292066;0.0;0.23923188436375753;0.3063477393804779;0.0;0.42216912230208375;0.22374314557048924;0.2965030164646016;0.23923188436375753;0.0;0.22374314557048924;0.0;0.4794867619411522;0.2819642207503838;0.22374314557048924
GO:0007213;0.4512246330540855;0.3378154701373345;0.4778990209548787;0.0;0.3997649505816313;0.34516689982885035;0.37016992540512594;0.400543592143886;0.0;0.2918775134935041;0.41072321794478694;0.30739829229026444;0.6905221811637715;0.2590738378648406;0.5295481998963751;0.3574455265028469;0.569025993494735;0.43606633039368614;0.3065505443034252;0.28972087931850826;0.35370273655657;0.7078999278203837;0.4298067204796864;0.43606633039368614;0.0;0.7177446507362599;0.3101986836708599;0.398245314665337;0.35953430856106966;0.33371020405469665;0.45963864399643833;0.4641084365834583;0.3434955375043328;0.3876887714132487;0.3434955375043328;0.40469236933483393;0.0;0.3434955375043328;0.0;0.30739829229026444;0.0;0.32758091632682634;0.31639526721930145;0.0;0.39061439559712835;0.46972566036352;0.3115075698590165;0.2602208719763757;0.0;0.5354773202203338;0.2918775134935041;0.4512246330540855;0.569025993494735;0.3279091969344333;0.28972087931850826;1.0;0.3946306913799275;0.6910702628354668;0.3802987001098282;0.3238654811388204;0.3024475685644213;0.6195149884494857;0.39246615085060055;0.36558167781564377;0.28972087931850826;0.6711162423387651;0.43606633039368614;0.3328599206602765;0.569025993494735;0.39657395234081944;0.44208339514034;0.28972087931850826;0.3115075698590165;0.4227109332180223;0.4795703832793962;0.387058979856283;0.42292024549890433;0.0;0.3861426418920153;0.45740181224649457;0.35762917335031796;0.6643958749346737;0.3406951461237373;0.30703581615390346;0.2590738378648406;0.33371020405469665;0.0;0.4627407182944793;0.4512246330540855;0.33322493220421834;0.3998284317754001;0.35099847183335003;0.43606633039368614;0.35334026042020905;0.6026853234645688;0.426677917501555;0.3065505443034252;0.35053986903961354;0.6643958749346737;0.29273316783467446;0.4627407182944793;0.43059674406853665;0.0;0.6643958749346737;0.3172430152061407;0.0;0.32879815127452894;0.569025993494735;0.30739829229026444;0.569025993494735;0.2590738378648406;0.569025993494735;0.48509725497985584;0.3551383133270608;0.6272470686746296;0.569025993494735
GO:0045444;0.3441416964251768;0.0;0.0;0.0;0.0;0.29139224164302585;0.0;0.0;0.3030418101235983;0.24224417287992372;0.0;0.0;0.46563788409421325;0.21544161831826303;0.5521797716871268;0.0;0.3441416964251768;0.3441416964251768;0.0;0.0;0.0;0.38764574931088686;0.0;0.3441416964251768;0.0;0.39749047222676315;0.0;0.33912435632549115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33683973741130385;0.35099847183335003;0.257732911673192;0.0;0.4049393336688514;0.4167501316901639;0.24224417287992372;0.3441416964251768;0.3441416964251768;0.0;0.0;0.3946306913799275;1.0;0.37081608432596996;0.0;0.0;0.0;0.3946306913799275;0.0;0.0;0.0;0.4462319452692069;0.3441416964251768;0.0;0.3441416964251768;0.0;0.0;0.0;0.257732911673192;0.0;0.36084319474922627;0.0;0.0;0.0;0.0;0.0;0.3079958327367376;0.3441416964251768;0.0;0.0;0.21544161831826303;0.0;0.0;0.5955180925115984;0.0;0.0;0.3460537735895756;0.29187751349350416;0.3441416964251768;0.0;0.3778010263950106;0.0;0.0;0.0;0.3441416964251768;0.24910094828809687;0.5181759657138946;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.3441416964251768;0.0;0.3441416964251768;0.21544161831826303;0.3441416964251768;0.4086613598046149;0.0;0.40236277160507133;0.3441416964251768
