;GO:0006281;GO:0008380;GO:1901581;GO:1901582;GO:0060009;GO:0043620;GO:0000212;GO:0045892;GO:2000675;GO:0034622;GO:0031116;GO:0032206;GO:2001244;GO:0035556;GO:0033138;GO:2001022;GO:0098909;GO:0007020;GO:0007268;GO:0006336;GO:0097340;GO:0010628;GO:0070198;GO:0071320;GO:0030330;GO:0086091;GO:0030334;GO:0010389;GO:0035264;GO:0035023;GO:0007194;GO:0035063;GO:0008284;GO:0045787;GO:1900112;GO:0060307;GO:0006468;GO:0070192;GO:0043525;GO:1904908;GO:0000165;GO:0000086;GO:0072520;GO:0051661;GO:0032508;GO:0048024;GO:0031297;GO:0045070;GO:0045071;GO:0010571;GO:0006351;GO:0006310;GO:0051085;GO:0046847;GO:1901018;GO:0000245;GO:0006306;GO:1990830;GO:0045087;GO:0097711;GO:0072711;GO:0030032;GO:2000144;GO:0035128
GO:0035063;0.07692307692307687;0.09523809523809523;0.0;0.0;0.1428571428571429;0.06896551724137934;0.3571428571428571;0.0;0.0;0.4;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.5;0.15384615384615385;0.2222222222222222;0.0;0.0;0.0;0.07692307692307687;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.4545454545454546;0.0;0.0;0.06666666666666665;0.16666666666666663;0.0;0.11764705882352944;0.5;0.0;0.09090909090909094;0.0;0.0;0.0;0.06060606060606055;0.09523809523809523;0.18181818181818177;0.33333333333333337;0.0;0.3076923076923077;0.07407407407407407;0.125;0.0;0.16666666666666663;0.09523809523809523;0.3076923076923077;0.0;0.0
GO:0008284;0.0;0.0;0.09756097560975607;0.1578947368421053;0.0;0.14814814814814814;0.0;0.10810810810810811;0.2222222222222222;0.0;0.23076923076923073;0.2142857142857143;0.23076923076923073;0.4444444444444444;0.19354838709677424;0.5;0.2727272727272727;0.0;0.0;0.0;0.09302325581395354;0.33333333333333337;0.0;0.0;0.23529411764705888;0.17647058823529416;0.36363636363636365;0.3076923076923077;0.0;0.2857142857142857;0.07547169811320753;0.0;1.0;0.75;0.18181818181818177;0.1875;0.0;0.0;0.375;0.10526315789473684;0.1428571428571429;0.0;0.0;0.11764705882352944;0.0;0.2222222222222222;0.0;0.2666666666666667;0.1875;0.16666666666666663;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0
GO:0045787;0.0;0.0;0.09756097560975607;0.1578947368421053;0.0;0.14814814814814814;0.0;0.10810810810810811;0.2222222222222222;0.0;0.23076923076923073;0.2142857142857143;0.23076923076923073;0.4444444444444444;0.19354838709677424;0.5;0.2727272727272727;0.0;0.0;0.0;0.09302325581395354;0.33333333333333337;0.0;0.0;0.23529411764705888;0.17647058823529416;0.36363636363636365;0.41666666666666663;0.0;0.2857142857142857;0.07547169811320753;0.0;0.75;1.0;0.18181818181818177;0.1875;0.0;0.0;0.375;0.1351351351351351;0.1428571428571429;0.0;0.0;0.11764705882352944;0.0;0.2222222222222222;0.0;0.2666666666666667;0.1875;0.19999999999999996;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0
GO:1900112;0.0;0.0;0.1875;0.19148936170212771;0.0;0.2647058823529411;0.0;0.20454545454545459;0.1333333333333333;0.0;0.1578947368421053;0.3529411764705882;0.09999999999999998;0.19047619047619047;0.32432432432432434;0.15384615384615385;0.13043478260869568;0.0;0.0;0.0;0.22916666666666663;0.21739130434782605;0.0;0.0;0.13793103448275867;0.10344827586206895;0.17391304347826086;0.16000000000000003;0.0;0.15384615384615385;0.1311475409836066;0.0;0.18181818181818177;0.18181818181818177;1.0;0.1071428571428571;0.0;0.0;0.1333333333333333;0.14893617021276595;0.09999999999999998;0.0;0.0;0.06896551724137934;0.0;0.36;0.0;0.1071428571428571;0.1071428571428571;0.19999999999999996;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0
GO:0060307;0.0;0.0;0.06382978723404253;0.06521739130434778;0.0;0.09090909090909094;0.0;0.06976744186046513;0.125;0.0;0.08823529411764708;0.11428571428571432;0.08823529411764708;0.19999999999999996;0.07692307692307687;0.15000000000000002;0.3571428571428571;0.0;0.0;0.0;0.061224489795918324;0.16666666666666663;0.0;0.0;0.13043478260869568;0.19047619047619047;0.25;0.1578947368421053;0.0;0.15000000000000002;0.05084745762711862;0.0;0.1875;0.1875;0.1071428571428571;1.0;0.0;0.0;0.125;0.06818181818181823;0.08823529411764708;0.0;0.0;0.1428571428571429;0.0;0.125;0.0;0.1428571428571429;0.1428571428571429;0.06818181818181823;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06000000000000005;0.0
GO:0006468;0.30000000000000004;0.3076923076923077;0.0;0.0;0.07999999999999996;0.050000000000000044;0.0714285714285714;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.08333333333333337;0.08333333333333337;0.06451612903225812;0.0;0.0;0.0;0.05405405405405406;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;1.0;0.07999999999999996;0.0;0.0;0.72;0.08695652173913049;0.0;0.0714285714285714;0.08333333333333337;0.0;0.34615384615384615;0.0;0.0;0.0;0.2432432432432432;0.36;0.09090909090909094;0.07999999999999996;0.0;0.07692307692307687;0.33333333333333337;0.07407407407407407;0.0;0.08695652173913049;0.0625;0.07692307692307687;0.0;0.0
GO:0070192;0.0714285714285714;0.08695652173913049;0.0;0.0;0.19999999999999996;0.06451612903225812;0.6153846153846154;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.41666666666666663;0.1333333333333333;0.19999999999999996;0.0;0.0;0.0;0.0714285714285714;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.0;0.07999999999999996;1.0;0.0;0.0;0.0625;0.23076923076923073;0.1428571428571429;0.10526315789473684;0.5454545454545454;0.0;0.08333333333333337;0.0;0.0;0.0;0.05714285714285716;0.08695652173913049;0.15384615384615385;0.2857142857142857;0.0;0.2666666666666667;0.06896551724137934;0.11111111111111116;0.0;0.1428571428571429;0.08695652173913049;0.2666666666666667;0.0;0.0
GO:0043525;0.0;0.0;0.08163265306122447;0.13043478260869568;0.0;0.11428571428571432;0.0;0.0888888888888889;0.30434782608695654;0.0;0.17647058823529416;0.16666666666666663;0.4285714285714286;0.23529411764705888;0.15384615384615385;0.30000000000000004;0.1578947368421053;0.0;0.0;0.0;0.07843137254901966;0.19999999999999996;0.0;0.0;0.16000000000000003;0.12;0.21052631578947367;0.19047619047619047;0.0;0.18181818181818177;0.06557377049180324;0.0;0.375;0.375;0.1333333333333333;0.125;0.0;0.0;1.0;0.08695652173913049;0.11111111111111116;0.0;0.0;0.07999999999999996;0.0;0.15384615384615385;0.0;0.17391304347826086;0.125;0.13636363636363635;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12;0.0
GO:1904908;0.0;0.0;0.08955223880597019;0.05882352941176472;0.0;0.07272727272727275;0.0;0.09523809523809523;0.13636363636363635;0.0;0.11111111111111116;0.12727272727272732;0.0714285714285714;0.10810810810810811;0.06557377049180324;0.09523809523809523;0.07692307692307687;0.0;0.0;0.0;0.08695652173913049;0.07317073170731703;0.0;0.0;0.0888888888888889;0.06666666666666665;0.10256410256410253;0.1842105263157895;0.0;0.09523809523809523;0.07594936708860756;0.0;0.10526315789473684;0.1351351351351351;0.14893617021276595;0.06818181818181823;0.0;0.0;0.08695652173913049;1.0;0.0714285714285714;0.0;0.0;0.0444444444444444;0.0;0.08695652173913049;0.0;0.06818181818181823;0.09302325581395354;0.09375;0.0;0.0;0.0;0.0;0.06557377049180324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07042253521126762;0.0
GO:0000165;0.2432432432432432;0.24242424242424243;0.06779661016949157;0.06896551724137934;0.0625;0.11363636363636365;0.05714285714285716;0.07272727272727275;0.11111111111111116;0.06666666666666665;0.08695652173913049;0.08333333333333337;0.08695652173913049;0.24;0.07843137254901966;0.125;0.10344827586206895;0.06451612903225812;0.06451612903225812;0.052631578947368474;0.06557377049180324;0.09677419354838712;0.0;0.045454545454545414;0.21875;0.08571428571428574;0.13793103448275867;0.12903225806451613;0.0;0.125;0.05633802816901412;0.06666666666666665;0.1428571428571429;0.1428571428571429;0.09999999999999998;0.08823529411764708;0.72;0.0625;0.11111111111111116;0.0714285714285714;1.0;0.06666666666666665;0.0;0.08823529411764708;0.06451612903225812;0.11111111111111116;0.2727272727272727;0.08823529411764708;0.08823529411764708;0.0714285714285714;0.20454545454545459;0.28125;0.06896551724137934;0.0625;0.07843137254901966;0.06060606060606055;0.2702702702702703;0.05882352941176472;0.0;0.06666666666666665;0.05128205128205132;0.06060606060606055;0.06451612903225812;0.0
GO:0000086;0.07692307692307687;0.09523809523809523;0.0;0.0;0.1428571428571429;0.06896551724137934;0.1875;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.15384615384615385;0.15384615384615385;0.09999999999999998;0.0;0.0;0.0;0.07692307692307687;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.08695652173913049;0.23076923076923073;0.0;0.0;0.06666666666666665;1.0;0.0;0.11764705882352944;0.15384615384615385;0.0;0.09090909090909094;0.0;0.0;0.0;0.06060606060606055;0.09523809523809523;0.18181818181818177;0.1428571428571429;0.0;0.1333333333333333;0.07407407407407407;0.125;0.0;0.16666666666666663;0.09523809523809523;0.1333333333333333;0.0;0.0
GO:0072520;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429
GO:0051661;0.06451612903225812;0.07692307692307687;0.04166666666666663;0.04255319148936165;0.10526315789473684;0.09090909090909094;0.09090909090909094;0.045454545454545414;0.07999999999999996;0.11764705882352944;0.05714285714285716;0.08333333333333337;0.05714285714285716;0.19999999999999996;0.050000000000000044;0.09523809523809523;0.1875;0.11111111111111116;0.11111111111111116;0.07999999999999996;0.040000000000000036;0.10526315789473684;0.16666666666666663;0.06451612903225812;0.13043478260869568;0.13636363636363635;0.11111111111111116;0.09999999999999998;0.0;0.09523809523809523;0.033333333333333326;0.11764705882352944;0.11764705882352944;0.11764705882352944;0.06896551724137934;0.1428571428571429;0.0714285714285714;0.10526315789473684;0.07999999999999996;0.0444444444444444;0.08823529411764708;0.11764705882352944;0.0;1.0;0.11111111111111116;0.07999999999999996;0.07407407407407407;0.09090909090909094;0.09090909090909094;0.0444444444444444;0.052631578947368474;0.07692307692307687;0.125;0.10526315789473684;0.050000000000000044;0.09999999999999998;0.0625;0.09523809523809523;0.0;0.3571428571428571;0.07692307692307687;0.09999999999999998;0.039215686274509776;0.0
GO:0032508;0.07407407407407407;0.09090909090909094;0.0;0.0;0.1333333333333333;0.06666666666666665;0.33333333333333337;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.4545454545454546;0.1428571428571429;0.21052631578947367;0.0;0.0;0.0;0.07407407407407407;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.08333333333333337;0.5454545454545454;0.0;0.0;0.06451612903225812;0.15384615384615385;0.0;0.11111111111111116;1.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.05882352941176472;0.09090909090909094;0.16666666666666663;0.3076923076923077;0.0;0.2857142857142857;0.0714285714285714;0.11764705882352944;0.0;0.15384615384615385;0.09090909090909094;0.2857142857142857;0.0;0.0
GO:0048024;0.0;0.0;0.29268292682926833;0.30000000000000004;0.0;0.4444444444444444;0.0;0.32432432432432434;0.15384615384615385;0.0;0.11111111111111116;0.3125;0.11111111111111116;0.23529411764705888;0.25;0.18181818181818177;0.1578947368421053;0.0;0.0;0.0;0.2222222222222222;0.33333333333333337;0.0;0.0;0.16000000000000003;0.12;0.21052631578947367;0.19047619047619047;0.0;0.18181818181818177;0.1607142857142857;0.0;0.2222222222222222;0.2222222222222222;0.36;0.125;0.0;0.0;0.15384615384615385;0.08695652173913049;0.11111111111111116;0.0;0.0;0.07999999999999996;0.0;1.0;0.0;0.125;0.125;0.25;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0
GO:0031297;0.7272727272727273;0.736842105263158;0.0;0.0;0.08333333333333337;0.05128205128205132;0.07407407407407407;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.08695652173913049;0.08695652173913049;0.06666666666666665;0.0;0.0;0.0;0.05555555555555558;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.34615384615384615;0.08333333333333337;0.0;0.0;0.2727272727272727;0.09090909090909094;0.0;0.07407407407407407;0.08695652173913049;0.0;1.0;0.0;0.0;0.0;0.5;0.9411764705882353;0.09523809523809523;0.08333333333333337;0.0;0.07999999999999996;0.6956521739130435;0.07692307692307687;0.0;0.09090909090909094;0.06451612903225812;0.07999999999999996;0.0;0.0
GO:0045070;0.0;0.0;0.06382978723404253;0.0888888888888889;0.0;0.09090909090909094;0.0;0.06976744186046513;0.125;0.0;0.12121212121212122;0.11428571428571432;0.12121212121212122;0.19999999999999996;0.10526315789473684;0.21052631578947367;0.1875;0.0;0.0;0.0;0.061224489795918324;0.23529411764705888;0.0;0.0;0.13043478260869568;0.13636363636363635;0.17647058823529416;0.1578947368421053;0.0;0.15000000000000002;0.05084745762711862;0.0;0.2666666666666667;0.2666666666666667;0.1071428571428571;0.1428571428571429;0.0;0.0;0.17391304347826086;0.06818181818181823;0.08823529411764708;0.0;0.0;0.09090909090909094;0.0;0.125;0.0;1.0;0.5;0.09302325581395354;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08163265306122447;0.0
GO:0045071;0.0;0.0;0.08695652173913049;0.06521739130434778;0.0;0.09090909090909094;0.0;0.09523809523809523;0.17391304347826086;0.0;0.08823529411764708;0.08333333333333337;0.08823529411764708;0.19999999999999996;0.07692307692307687;0.15000000000000002;0.1875;0.0;0.0;0.0;0.08333333333333337;0.16666666666666663;0.0;0.0;0.13043478260869568;0.13636363636363635;0.17647058823529416;0.1578947368421053;0.0;0.15000000000000002;0.06896551724137934;0.0;0.1875;0.1875;0.1071428571428571;0.1428571428571429;0.0;0.0;0.125;0.09302325581395354;0.08823529411764708;0.0;0.0;0.09090909090909094;0.0;0.125;0.0;0.5;1.0;0.06818181818181823;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06000000000000005;0.0
GO:0010571;0.0;0.0;0.23728813559322037;0.5;0.0;0.3111111111111111;0.0;0.2545454545454545;0.08695652173913049;0.0;0.11111111111111116;0.4418604651162791;0.11111111111111116;0.10810810810810811;0.30000000000000004;0.15000000000000002;0.07692307692307687;0.0;0.0;0.0;0.13636363636363635;0.2222222222222222;0.0;0.0;0.0888888888888889;0.06666666666666665;0.10256410256410253;0.15384615384615385;0.0;0.09523809523809523;0.14864864864864868;0.0;0.16666666666666663;0.19999999999999996;0.19999999999999996;0.06818181818181823;0.0;0.0;0.13636363636363635;0.09375;0.0714285714285714;0.0;0.0;0.0444444444444444;0.0;0.25;0.0;0.09302325581395354;0.06818181818181823;1.0;0.0;0.0;0.0;0.0;0.10169491525423724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0
GO:0006351;0.4411764705882353;0.5172413793103448;0.0;0.0;0.05714285714285716;0.040000000000000036;0.052631578947368474;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.05882352941176472;0.05882352941176472;0.04878048780487809;0.0;0.0;0.0;0.04255319148936165;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.2432432432432432;0.05714285714285716;0.0;0.0;0.20454545454545459;0.06060606060606055;0.0;0.052631578947368474;0.05882352941176472;0.0;0.5;0.0;0.0;0.0;1.0;0.5172413793103448;0.0625;0.05714285714285716;0.0;0.05555555555555558;0.4285714285714286;0.05405405405405406;0.0;0.06060606060606055;0.04761904761904767;0.05555555555555558;0.0;0.0
GO:0006310;0.7619047619047619;0.7777777777777778;0.0;0.0;0.08695652173913049;0.052631578947368474;0.07692307692307687;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.09090909090909094;0.09090909090909094;0.06896551724137934;0.0;0.0;0.0;0.05714285714285716;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.36;0.08695652173913049;0.0;0.0;0.28125;0.09523809523809523;0.0;0.07692307692307687;0.09090909090909094;0.0;0.9411764705882353;0.0;0.0;0.0;0.5172413793103448;1.0;0.09999999999999998;0.08695652173913049;0.0;0.08333333333333337;0.7272727272727273;0.07999999999999996;0.0;0.09523809523809523;0.06666666666666665;0.08333333333333337;0.0;0.0
GO:0051085;0.07999999999999996;0.09999999999999998;0.0;0.0;0.15384615384615385;0.0714285714285714;0.125;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.16666666666666663;0.16666666666666663;0.10526315789473684;0.0;0.0;0.0;0.07999999999999996;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.09090909090909094;0.15384615384615385;0.0;0.0;0.06896551724137934;0.18181818181818177;0.0;0.125;0.16666666666666663;0.0;0.09523809523809523;0.0;0.0;0.0;0.0625;0.09999999999999998;1.0;0.15384615384615385;0.0;0.1428571428571429;0.07692307692307687;0.1333333333333333;0.0;0.18181818181818177;0.09999999999999998;0.1428571428571429;0.0;0.0
GO:0046847;0.0714285714285714;0.08695652173913049;0.0;0.0;0.125;0.06451612903225812;0.23529411764705888;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.3076923076923077;0.1333333333333333;0.26315789473684215;0.0;0.0;0.0;0.0714285714285714;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.07999999999999996;0.2857142857142857;0.0;0.0;0.0625;0.1428571428571429;0.0;0.10526315789473684;0.3076923076923077;0.0;0.08333333333333337;0.0;0.0;0.0;0.05714285714285716;0.08695652173913049;0.15384615384615385;1.0;0.0;0.3571428571428571;0.06896551724137934;0.11111111111111116;0.0;0.1428571428571429;0.08695652173913049;0.9;0.0;0.0
GO:1901018;0.0;0.0;0.0625;0.09836065573770492;0.0;0.07999999999999996;0.0;0.06666666666666665;0.09756097560975607;0.0;0.12244897959183676;0.11764705882352944;0.12244897959183676;0.125;0.11111111111111116;0.17142857142857137;0.08823529411764708;0.0;0.0;0.0;0.07692307692307687;0.11428571428571432;0.0;0.0;0.09999999999999998;0.07499999999999996;0.1515151515151515;0.11111111111111116;0.0;0.10810810810810811;0.06666666666666665;0.0;0.19354838709677424;0.19354838709677424;0.0888888888888889;0.23529411764705888;0.0;0.0;0.15384615384615385;0.06557377049180324;0.07843137254901966;0.0;0.0;0.050000000000000044;0.0;0.09756097560975607;0.0;0.10526315789473684;0.07692307692307687;0.10169491525423724;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09230769230769231;0.0
GO:0000245;0.06896551724137934;0.08333333333333337;0.0;0.0;0.11764705882352944;0.0625;0.2222222222222222;0.0;0.0;0.7;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.2857142857142857;0.125;0.47058823529411764;0.0;0.0;0.0;0.06896551724137934;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.07692307692307687;0.2666666666666667;0.0;0.0;0.06060606060606055;0.1333333333333333;0.0;0.09999999999999998;0.2857142857142857;0.0;0.07999999999999996;0.0;0.0;0.0;0.05555555555555558;0.08333333333333337;0.1428571428571429;0.3571428571428571;0.0;1.0;0.06666666666666665;0.10526315789473684;0.0;0.1333333333333333;0.08333333333333337;0.33333333333333337;0.0;0.0
GO:0006306;0.5925925925925926;0.5833333333333333;0.0;0.0;0.06896551724137934;0.045454545454545414;0.0625;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0714285714285714;0.0714285714285714;0.05714285714285716;0.0;0.0;0.0;0.04878048780487809;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.33333333333333337;0.06896551724137934;0.0;0.0;0.2702702702702703;0.07407407407407407;0.0;0.0625;0.0714285714285714;0.0;0.6956521739130435;0.0;0.0;0.0;0.4285714285714286;0.7272727272727273;0.07692307692307687;0.06896551724137934;0.0;0.06666666666666665;1.0;0.06451612903225812;0.0;0.07407407407407407;0.05555555555555558;0.06666666666666665;0.0;0.0
GO:1990830;0.1428571428571429;0.07999999999999996;0.0;0.0;0.11111111111111116;0.12903225806451613;0.09523809523809523;0.0;0.0;0.125;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.11764705882352944;0.11764705882352944;0.08333333333333337;0.0;0.0;0.0;0.33333333333333337;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.07407407407407407;0.11111111111111116;0.0;0.0;0.05882352941176472;0.125;0.0;0.09523809523809523;0.11764705882352944;0.0;0.07692307692307687;0.0;0.0;0.0;0.05405405405405406;0.07999999999999996;0.1333333333333333;0.11111111111111116;0.0;0.10526315789473684;0.06451612903225812;1.0;0.1333333333333333;0.125;0.35;0.10526315789473684;0.0;0.0
GO:0045087;0.125;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;1.0;0.0;0.09999999999999998;0.0;0.0;0.0
GO:0097711;0.07692307692307687;0.09523809523809523;0.0;0.0;0.1428571428571429;0.06896551724137934;0.11764705882352944;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.15384615384615385;0.15384615384615385;0.09999999999999998;0.0;0.0;0.23076923076923073;0.07692307692307687;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.08695652173913049;0.1428571428571429;0.0;0.0;0.06666666666666665;0.16666666666666663;0.0;0.3571428571428571;0.15384615384615385;0.0;0.09090909090909094;0.0;0.0;0.0;0.06060606060606055;0.09523809523809523;0.18181818181818177;0.1428571428571429;0.0;0.1333333333333333;0.07407407407407407;0.125;0.0;1.0;0.09523809523809523;0.1333333333333333;0.0;0.0
GO:0072711;0.12121212121212122;0.06666666666666665;0.0;0.0;0.08695652173913049;0.11111111111111116;0.07692307692307687;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.09090909090909094;0.09090909090909094;0.06896551724137934;0.0;0.0;0.0;0.3214285714285714;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0625;0.08695652173913049;0.0;0.0;0.05128205128205132;0.09523809523809523;0.0;0.07692307692307687;0.09090909090909094;0.0;0.06451612903225812;0.0;0.0;0.0;0.04761904761904767;0.06666666666666665;0.09999999999999998;0.08695652173913049;0.0;0.08333333333333337;0.05555555555555558;0.35;0.09999999999999998;0.09523809523809523;1.0;0.08333333333333337;0.0;0.0
GO:0030032;0.06896551724137934;0.08333333333333337;0.0;0.0;0.11764705882352944;0.0625;0.2222222222222222;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.2857142857142857;0.125;0.25;0.0;0.0;0.0;0.06896551724137934;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.07692307692307687;0.2666666666666667;0.0;0.0;0.06060606060606055;0.1333333333333333;0.0;0.09999999999999998;0.2857142857142857;0.0;0.07999999999999996;0.0;0.0;0.0;0.05555555555555558;0.08333333333333337;0.1428571428571429;0.9;0.0;0.33333333333333337;0.06666666666666665;0.10526315789473684;0.0;0.1333333333333333;0.08333333333333337;1.0;0.0;0.0
GO:2000144;0.0;0.0;0.31666666666666665;0.7727272727272727;0.0;0.4130434782608695;0.0;0.3392857142857143;0.07692307692307687;0.0;0.2222222222222222;0.3877551020408163;0.09999999999999998;0.09302325581395354;0.2678571428571429;0.13043478260869568;0.06666666666666665;0.0;0.0;0.0;0.14084507042253525;0.2195121951219512;0.0;0.0;0.07843137254901966;0.05882352941176472;0.0888888888888889;0.08510638297872342;0.0;0.08333333333333337;0.13749999999999996;0.0;0.1428571428571429;0.1428571428571429;0.19999999999999996;0.06000000000000005;0.0;0.0;0.12;0.07042253521126762;0.06451612903225812;0.0;0.0;0.039215686274509776;0.0;0.2727272727272727;0.0;0.08163265306122447;0.06000000000000005;0.46153846153846156;0.0;0.0;0.0;0.0;0.09230769230769231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0035128;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
