;GO:0016525;GO:0061333;GO:0015031;GO:0007179;GO:0048677;GO:0060447;GO:0010812;GO:0045893;GO:0048048;GO:0071774;GO:2001205;GO:0050679;GO:0034504;GO:0070208;GO:2001202;GO:0065003;GO:0051260;GO:0090263;GO:0045773;GO:0038063;GO:0042542;GO:0007266;GO:0043434;GO:0030855;GO:0071560;GO:0010628;GO:0071364;GO:0035987;GO:0032355;GO:0010469;GO:0018149;GO:0048050;GO:0030335;GO:0008360;GO:0035583;GO:0014002;GO:0060740;GO:0014044;GO:0031581;GO:0008284;GO:0035582;GO:0007597;GO:0051591;GO:1904237;GO:0043687;GO:0002576;GO:0010718;GO:0045471;GO:0071230;GO:0001569;GO:0019221;GO:0048146;GO:0001649;GO:0010952;GO:0034446;GO:0072249;GO:0071799;GO:0071356;GO:0050776;GO:0014012;GO:0007044;GO:0006351;GO:0007162;GO:0022617;GO:0044344;GO:0061304;GO:0072274;GO:0070372;GO:0071260;GO:1902618;GO:0060739;GO:0071300;GO:1990314;GO:0031960;GO:0050900;GO:0030199;GO:0071305;GO:0033622;GO:0071306
GO:0035987;0.0;0.354390532842924;0.0;0.3273675776912721;0.44573063578464295;0.3580042343411054;0.0;0.0;0.3354152812178201;0.0;0.0;0.0;0.0;0.3364246976061676;0.0;0.4126325227691988;0.3695258574582582;0.0;0.0;0.3135893598164777;0.0;0.32816507427243924;0.0;0.8771464592895588;0.2938328518973362;0.0;0.2939328152964209;1.0;0.0;0.0;0.241831827080893;0.3372619051877088;0.0;0.0;0.0;0.6579624906902967;0.35201792087620687;0.6584040992571049;0.3748994076324491;0.0;0.0;0.0;0.0;0.0;0.24153482954861336;0.3340366442079175;0.0;0.0;0.23410436063520867;0.29908655747947704;0.3598478700275612;0.0;0.8784674491921007;0.0;0.48414004969676894;0.5682364489065959;0.20821879738787807;0.32047338148262816;0.0;0.3110727255909093;0.39467009673221615;0.15887951816046017;0.0;0.39621140813696776;0.29401456909316637;0.3781713436937636;0.47221690184254894;0.0;0.33965747867326024;0.33960213482625645;0.40547627401905106;0.2707458836296375;0.2129976343088755;0.0;0.39951091838230013;0.3736810305306204;0.19087037920727412;0.39111996765998175;0.20200429248161586
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6397300277359703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4206486242011561;0.0;0.7020973314633578;0.0;0.45426106693689666;0.0;0.45439630143852705;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23307422948366813;0.6175222672716782;0.0;0.0;0.0;0.0;0.555111971878965;0.43391255894604136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49949915864978056;0.4085947645888379;0.0;0.17740039734903693;0.0;0.0;0.0;0.0;0.45450689271657263;0.0;0.0;0.0;0.2485174585622771;0.3399339821767953;0.0;0.4930079334263015;0.4540413428888692;0.8235631260647396;0.0;0.0;0.41039550936340985;0.0;0.3789736918177422
GO:0010469;0.32686712448603683;0.0;0.0;0.4904871328179537;0.0;0.0;0.5033816886646354;0.24215764450983512;0.0;0.0;0.27976522589707914;0.4999549574357794;0.0;0.0;0.2791250081904336;0.0;0.0;0.6365644064037803;0.22108138176986508;0.47388339006139174;0.0;0.49143951074554726;0.0;0.0;0.0;0.377034846282563;0.0;0.0;0.0;1.0;0.0;0.0;0.4184463454258975;0.5032252521664425;0.4677684059898864;0.0;0.0;0.0;0.0;0.5400665953836998;0.3435527739518077;0.0;0.0;0.35355652353968275;0.0;0.0;0.4159753549396713;0.0;0.0;0.0;0.5285300165661556;0.5008451134624323;0.0;0.32241464458082214;0.0;0.0;0.0;0.0;0.5741798024552018;0.0;0.0;0.0;0.5433765678265773;0.0;0.0;0.0;0.0;0.5390884729312608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018149;0.0;0.0;0.0;0.20180543268735973;0.2034634869954069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2052110845532285;0.0;0.23126405142546527;0.21707191104384146;0.0;0.0;0.1964836714885759;0.0;0.20210820601027016;0.0;0.24149668008314465;0.1885407510649972;0.0;0.18858190371805345;0.241831827080893;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.22608385232796477;0.0;0.22617036669954815;0.21891514797899567;0.0;0.0;0.6329117803633697;0.0;0.0;0.9541304217912291;0.204320092270201;0.0;0.0;0.1620168652914795;0.0;0.21369576802932172;0.0;0.24169330806113667;0.0;0.18765902817136895;0.20740633961692925;0.14918163215029698;0.1991642391468721;0.0;0.1607789558048449;0.2255117114458641;0.46350026208374073;0.0;0.22601409315046952;0.1886155524359338;0.0;0.21071184327919612;0.0;0.20640941768262486;0.206388978018257;0.22899889580677182;0.17875982775789095;0.15161885969109162;0.0;0.22708392559906776;0.2184991497446468;0.14006082158073285;0.2243481441269564;0.14596435720583362
GO:0048050;0.0;0.43145606552789983;0.0;0.0;0.25712299643902164;0.32152690645565607;0.0;0.0;0.7077675488293536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.336490091591101;0.0;0.0;0.0;0.3372619051877088;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.30244303112291815;0.42885739690264707;0.3026265563511194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3699547847817066;0.0;0.0;0.3369427390106906;0.0;0.3091931538083104;0.2646581189902525;0.0;0.0;0.0;0.18397328024266596;0.0;0.0;0.0;0.0;0.0;0.45730988335210665;0.271089234443081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030335;0.28160702276994914;0.0;0.0;0.41436003447980246;0.0;0.0;0.42352516029897425;0.3047135784395405;0.0;0.0;0.2532288997081833;0.5779402385756933;0.0;0.0;0.2948982779117606;0.0;0.0;0.45253429076098556;0.2802209876586341;0.4024477713494685;0.0;0.415039518024052;0.0;0.0;0.0;0.39683839660613834;0.0;0.0;0.0;0.4184463454258975;0.0;0.0;1.0;0.4234144155605446;0.250495572803568;0.0;0.0;0.0;0.0;0.6165069038420397;0.18867772086654955;0.0;0.0;0.8630617721638979;0.0;0.0;0.4939481071179474;0.0;0.0;0.0;0.4411873400899462;0.5788066961562547;0.0;0.34258448860563234;0.0;0.0;0.0;0.0;0.37906593220440526;0.0;0.0;0.0;0.45148458367257127;0.0;0.0;0.0;0.0;0.2846166286024269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.4706164461227471;0.0;0.0;0.4973270684609142;0.0;0.0;0.5105886277273388;0.24381317679990291;0.0;0.0;0.3287342090407315;0.5070634163283748;0.0;0.0;0.2813268812590509;0.0;0.0;0.38019503074161826;0.36464130516155985;0.4802650665417216;0.0;0.4983062202885562;0.0;0.0;0.0;0.3823410227823747;0.0;0.0;0.0;0.5032252521664425;0.0;0.0;0.4234144155605446;1.0;0.32669315410586497;0.0;0.0;0.0;0.0;0.5483709144392567;0.2394432684484084;0.0;0.0;0.357096717131273;0.0;0.0;0.4906748994038542;0.0;0.0;0.0;0.5364807296761188;0.5079790883171944;0.0;0.27750064748868636;0.0;0.0;0.0;0.0;0.4740337967204946;0.0;0.0;0.0;0.5517837825053278;0.0;0.0;0.0;0.0;0.32145170836433223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035583;0.24038994283762213;0.0;0.12259895912927937;0.27464353503741673;0.0;0.0;0.3800171013834971;0.17446419261179003;0.0;0.0;0.2634539893890517;0.27758700917720647;0.13239583946778938;0.0;0.26303740970692346;0.0;0.0;0.3971680614389149;0.16325157684926078;0.26935898829861776;0.0;0.27494188220194715;0.0;0.0;0.0;0.21027782183083074;0.0;0.0;0.0;0.4677684059898864;0.0;0.0;0.250495572803568;0.32669315410586497;1.0;0.0;0.0;0.0;0.0;0.28952632376055726;0.6888441574258495;0.0;0.0;0.2256981780410202;0.0;0.12416724558237548;0.24960796280954953;0.0;0.0;0.0;0.28617756620459744;0.27786120375794515;0.0;0.19106104303131344;0.0;0.0;0.0;0.0;0.28999642127859654;0.0;0.0;0.0;0.3961576325642543;0.0;0.0;0.0;0.0;0.3569037368723688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0014002;0.0;0.3161456626001283;0.0;0.29915910346902486;0.4068534501573565;0.31901832679593306;0.0;0.0;0.3009571754762139;0.0;0.0;0.0;0.0;0.30670462264049;0.0;0.368800035312526;0.3339786679298217;0.0;0.0;0.28761117605200454;0.0;0.29982494486503247;0.0;0.6564690536367006;0.2709052087385825;0.0;0.2709901783234718;0.6579624906902967;0.0;0.0;0.22608385232796477;0.30244303112291815;0.0;0.0;0.0;1.0;0.3142561454485764;0.9050523742807312;0.3383619760654011;0.0;0.0;0.0;0.0;0.0;0.22582425527979774;0.30471861298575637;0.0;0.0;0.21931595231097023;0.27138023061614647;0.32605313646710066;0.0;0.6573449201219892;0.0;0.4466161505925554;0.7076578349713377;0.19643768115467036;0.2933913649661243;0.0;0.3617829293414218;0.3543844293875881;0.15192696245735263;0.0;0.3556266482582898;0.27105966626641154;0.334934643669107;0.5319678941727009;0.0;0.3093891799825436;0.30934325980800564;0.36307284975824977;0.2511595450258594;0.20068552301311193;0.0;0.35828256110108453;0.3373691963356441;0.18092375224214977;0.35151943414578474;0.19089716431192288
GO:0060740;0.0;0.6704775403956537;0.0;0.0;0.2656113729126905;0.3349108336029337;0.0;0.0;0.42665174812727913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3511771766140143;0.0;0.0;0.0;0.35201792087620687;0.0;0.0;0.0;0.42885739690264707;0.0;0.0;0.0;0.3142561454485764;1.0;0.3144542919738655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5715460428281345;0.0;0.0;0.35167022955591004;0.0;0.31822384992038066;0.27366000689935654;0.0;0.0;0.0;0.18827847162064423;0.0;0.0;0.0;0.0;0.0;0.47734546822791885;0.2805417368873838;0.0;0.0;0.0;0.30383992083351746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0014044;0.0;0.3163461998267431;0.0;0.2993106016204445;0.40706200688567046;0.3192225261282649;0.0;0.0;0.3011389013303397;0.0;0.0;0.0;0.0;0.30686386150723977;0.0;0.3690303045889739;0.33416749573402404;0.0;0.0;0.28775120115919783;0.0;0.29997711832034935;0.0;0.6569086590910291;0.27102943597598006;0.0;0.2711144835188675;0.6584040992571049;0.0;0.0;0.22617036669954815;0.3026265563511194;0.0;0.0;0.0;0.9050523742807312;0.3144542919738655;1.0;0.3385557943807695;0.0;0.0;0.0;0.0;0.0;0.2259105710501234;0.30487579575663043;0.0;0.0;0.2193973636011198;0.27152798417744317;0.3262331061801278;0.0;0.6577856998032071;0.0;0.4468195784599088;0.708031154560257;0.19650299074720518;0.2935370762894971;0.0;0.3619158393964018;0.35459704382587165;0.15196602534731732;0.0;0.35584075630818335;0.27118403523387413;0.3351597341156769;0.532255307961298;0.0;0.3095512193918019;0.30950525110780047;0.3632960205866278;0.2512663193857437;0.20075368819345898;0.0;0.3584998800998345;0.33756187864041093;0.18097915190804156;0.3517286237334449;0.19095884117233985
GO:0031581;0.0;0.0;0.0;0.2867346385408645;0.29009354289345957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5895912356937462;0.0;0.7029067955825075;0.6396020491715985;0.0;0.0;0.2761089587741994;0.0;0.28734626536499885;0.0;0.37409457259760015;0.26067664197536106;0.0;0.2607553153679329;0.3748994076324491;0.0;0.0;0.21891514797899567;0.0;0.0;0.0;0.0;0.3383619760654011;0.0;0.3385557943807695;1.0;0.0;0.0;0.0;0.0;0.0;0.21867174376063936;0.29183801128324277;0.0;0.0;0.21256361000963084;0.0;0.31134927015911973;0.0;0.37456661389451634;0.0;0.4393204309833379;0.29817541413362825;0.19100316756024857;0.28143178878009223;0.0;0.35695650419106134;0.9549589538000368;0.1486557269546477;0.0;0.5736835649135182;0.26081965291338643;0.0;0.5174518006551678;0.0;0.29611929556793376;0.29607722973747325;0.34493339106127835;0.2423434495638269;0.19501682353285282;0.0;0.340606948111976;0.5456034712714207;0.17630364363263096;0.6715668601656296;0.18576088008609032
GO:0008284;0.3515444251798031;0.0;0.0;0.533279005812746;0.0;0.0;0.5485566838352771;0.34606249647190673;0.0;0.0;0.2931840112081993;0.9191124016258808;0.0;0.0;0.2924809824092378;0.0;0.0;0.5501583900614732;0.3148125791012191;0.5137095383721042;0.0;0.5344050012569512;0.0;0.0;0.0;0.5118526334839499;0.0;0.0;0.0;0.5400665953836998;0.0;0.0;0.6165069038420397;0.5483709144392567;0.28952632376055726;0.0;0.0;0.0;0.0;1.0;0.21000137099863614;0.0;0.0;0.5150338608236147;0.0;0.0;0.6126004923542787;0.0;0.0;0.0;0.5785558252844627;0.9208949102034818;0.0;0.39574666683745824;0.0;0.0;0.0;0.0;0.517703816839916;0.0;0.0;0.0;0.5963932862329414;0.0;0.0;0.0;0.0;0.33609728432117997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035582;0.18039557971929385;0.0;0.09028736567910514;0.2020594040043602;0.0;0.0;0.2785131986177922;0.531352452065089;0.0;0.0;0.210315434080703;0.20364813810742594;0.09549111831766391;0.0;0.21004986999135178;0.0;0.0;0.30387962608527;0.1345266491979782;0.199184381556783;0.0;0.20222084603945484;0.0;0.0;0.0;0.27028913244640734;0.0;0.0;0.0;0.3435527739518077;0.0;0.0;0.18867772086654955;0.2394432684484084;0.6888441574258495;0.0;0.0;0.0;0.0;0.21000137099863614;1.0;0.0;0.0;0.17425694382033996;0.0;0.09113506936402761;0.188173706108607;0.0;0.0;0.0;0.20823397533575488;0.20379567724080938;0.0;0.3006321302065527;0.0;0.0;0.0;0.0;0.206547357269201;0.0;0.0;0.0;0.28708562740622084;0.0;0.0;0.0;0.0;0.439540841689373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2653165451354682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21684384295415382;0.0;0.22422612532474775;0.0;0.19639261663877533;0.0;0.19644500380325422;0.0;0.23307422948366813;0.0;0.6329117803633697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.22506204456833676;0.0;0.6322779274688372;0.0;0.0;0.23406504253043653;0.16365215908873174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.148510507103995;0.21008695118619125;0.0;0.16217249019289354;0.0;0.3496436701460032;0.0;0.0;0.1964878422617001;0.0;0.0;0.0;0.21962719727166513;0.21960004898285945;0.0;0.18408392549760882;0.15135194948956596;0.23364266077405618;0.0;0.0;0.13801393060372;0.0;0.14478343145816772
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5095368616970449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40547756948369773;0.0;0.6756330760816202;0.0;0.3665983573807579;0.0;0.3667039582366213;0.0;0.6175222672716782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22506204456833676;1.0;0.0;0.0;0.0;0.0;0.5333477053970066;0.4811262858930899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32685246140304863;0.3943570769424546;0.0;0.17272032589410108;0.0;0.0;0.0;0.0;0.36679031437175397;0.0;0.0;0.0;0.23942904292826442;0.32750409085960147;0.0;0.41097643928564376;0.44277892344176717;0.5297205904454645;0.0;0.0;0.3518561497747466;0.0;0.3701096793279117
GO:1904237;0.24231777557592474;0.0;0.0;0.3506348765688483;0.0;0.0;0.4645975710485872;0.27767376937372446;0.0;0.0;0.22791473404537982;0.48783801124526677;0.0;0.0;0.2654735918944376;0.0;0.0;0.3953576544419426;0.2571890687492081;0.3420670003835369;0.0;0.35112131058070367;0.0;0.0;0.0;0.3354132709772398;0.0;0.0;0.0;0.35355652353968275;0.0;0.0;0.8630617721638979;0.357096717131273;0.2256981780410202;0.0;0.0;0.0;0.0;0.5150338608236147;0.17425694382033996;0.0;0.0;1.0;0.0;0.0;0.42660619539010775;0.0;0.0;0.0;0.36965567042046293;0.4884552187763541;0.0;0.3087786357511018;0.0;0.0;0.0;0.0;0.3111554107717826;0.0;0.0;0.0;0.4344961613590227;0.0;0.0;0.0;0.0;0.25302955000599575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.20159857106736617;0.20325321398933116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.204997185760596;0.0;0.2309924290806714;0.21683258619244988;0.0;0.0;0.19628757090601964;0.0;0.20190072352525398;0.0;0.2412005046751199;0.18836017759551027;0.0;0.18840125145044775;0.24153482954861336;0.0;0.0;0.9541304217912291;0.0;0.0;0.0;0.0;0.22582425527979774;0.0;0.2259105710501234;0.21867174376063936;0.0;0.0;0.6322779274688372;0.0;0.0;1.0;0.20410804591132875;0.0;0.0;0.16188350625595738;0.0;0.21346382579903472;0.0;0.24139665045757497;0.0;0.18748013887824233;0.20718784239814808;0.14906855860090099;0.19896275412629674;0.0;0.16064762604972602;0.2252534258872859;0.463212847720058;0.0;0.22575465618531687;0.1884348357258044;0.0;0.21048632982334423;0.0;0.20619301478298946;0.20617261795257238;0.2287325652436285;0.17859749546970738;0.15150206277103972;0.0;0.22682202816636104;0.21825666920326356;0.1399611471459956;0.22409251552107698;0.14585610642102875
GO:0002576;0.0;0.0;0.39350708553037483;0.262202476908081;0.26500840053197156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25269790502834016;0.26798087111737534;0.0;0.31420454985505897;0.28857140441410695;0.0;0.0;0.2532889595510241;0.0;0.2627138295826112;0.0;0.33339754655426684;0.2402418748304511;0.0;0.2403086954941171;0.3340366442079175;0.0;0.0;0.204320092270201;0.0;0.0;0.0;0.12416724558237548;0.30471861298575637;0.0;0.30487579575663043;0.29183801128324277;0.0;0.09113506936402761;0.0;0.0;0.0;0.20410804591132875;1.0;0.0;0.0;0.1987765123875223;0.0;0.2826353073887977;0.0;0.3337724180051085;0.0;0.23881211698457985;0.27173677400595386;0.1797973700243623;0.25776117492089046;0.0;0.19691636931808507;0.3036801769221412;0.14177853726348272;0.0;0.30459190218889953;0.24036333776216653;0.0;0.277438975462501;0.0;0.2700280695861032;0.269993089625876;0.3100379305192093;0.22458402031140604;0.18334951428623597;0.0;0.30653814368770227;0.2910991740853736;0.16671296099693111;0.30157392572168173;0.1751446573657834
GO:0010718;0.46260753214289074;0.0;0.0;0.41193692921709923;0.0;0.0;0.4209940048380165;0.303756208749847;0.0;0.0;0.41813568644988447;0.5745059234209812;0.0;0.0;0.29416646348469694;0.0;0.0;0.45042596549108943;0.5095949390583111;0.40016160077023677;0.0;0.4126084825551593;0.0;0.0;0.0;0.3945001049514501;0.0;0.0;0.0;0.4159753549396713;0.0;0.0;0.4939481071179474;0.4906748994038542;0.24960796280954953;0.0;0.0;0.0;0.0;0.6126004923542787;0.188173706108607;0.0;0.0;0.42660619539010775;0.0;0.0;1.0;0.0;0.0;0.0;0.4384413545514686;0.5753621064053779;0.0;0.34137483256642087;0.0;0.0;0.0;0.0;0.3764070250473995;0.0;0.0;0.0;0.44860933820052923;0.0;0.0;0.0;0.0;0.28347129224654566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5365671449614924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6683899599289357;0.0;0.5310895563356774;0.0;0.3803852072578366;0.0;0.38049890146884796;0.0;0.555111971878965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23406504253043653;0.5333477053970066;0.0;0.0;0.0;0.0;1.0;0.3734980714466192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3358824236879182;0.41035640593663975;0.0;0.17797381571987297;0.0;0.0;0.0;0.0;0.38059187785537874;0.0;0.0;0.0;0.24964423914619424;0.3414750296198367;0.0;0.4253549982863989;0.3428894478660795;0.46311560301966814;0.0;0.0;0.3102022282651954;0.0;0.3267273161945851
GO:0071230;0.0;0.0;0.0;0.19639566132741332;0.19796566685409875;0.0;0.0;0.0;0.0;0.40961580595393987;0.0;0.0;0.0;0.19961971228029424;0.0;0.22418731006697665;0.2108253550456592;0.0;0.0;0.19135182978382645;0.2909378020877431;0.19668240788474645;0.5395558016498134;0.2337902760238726;0.6375470490258038;0.0;0.6376827138988322;0.23410436063520867;0.43391255894604136;0.0;0.1620168652914795;0.0;0.0;0.0;0.0;0.21931595231097023;0.0;0.2193973636011198;0.21256361000963084;0.0;0.0;0.16365215908873174;0.4811262858930899;0.0;0.16188350625595738;0.1987765123875223;0.0;0.3734980714466192;1.0;0.0;0.20763929706986406;0.0;0.2339745502463109;0.0;0.18297230828673577;0.20169636387153028;0.6747400958481551;0.559763905059912;0.0;0.26235702267388983;0.21877751240777304;0.12003116837511138;0.0;0.21925030654541813;0.6377936400059401;0.0;0.20482099832367653;0.0;0.3347759136555453;0.570388550225773;0.22205802394799476;0.7038552751217322;0.7728477165810103;0.3720453952431879;0.2202569220782963;0.21217137925917143;0.47750006760594277;0.2176822313095771;0.49723344622000837
GO:0001569;0.0;0.6689085874626044;0.0;0.0;0.23432109198391537;0.28664641073536384;0.0;0.0;0.36831224939746965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2984794240480786;0.0;0.0;0.0;0.29908655747947704;0.0;0.0;0.0;0.3699547847817066;0.0;0.0;0.0;0.27138023061614647;0.5715460428281345;0.27152798417744317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2988355292313907;0.0;0.284600471968792;0.2405628085853079;0.0;0.0;0.0;0.17199770916179732;0.0;0.0;0.0;0.0;0.0;0.5047670758197962;0.24586448352176157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019221;0.3451077441282085;0.0;0.0;0.8434780836114182;0.28099881463432597;0.0;0.5366585291244258;0.2496031622360519;0.0;0.0;0.2897506088253134;0.5327655157781546;0.0;0.2843430842882043;0.2890639303072096;0.3369375898805672;0.3076340548926335;0.39446370763137734;0.22727069182722362;0.8131549795863209;0.0;0.7585837401318449;0.0;0.3591062991415299;0.2533094714259385;0.4015139654170156;0.2533837601323039;0.3598478700275612;0.0;0.5285300165661556;0.21369576802932172;0.0;0.4411873400899462;0.5364807296761188;0.28617756620459744;0.32605313646710066;0.0;0.3262331061801278;0.31134927015911973;0.5785558252844627;0.20823397533575488;0.0;0.0;0.36965567042046293;0.21346382579903472;0.2826353073887977;0.4384413545514686;0.0;0.20763929706986406;0.0;1.0;0.533776460340119;0.35954125108027424;0.28502585486751547;0.25172045873878796;0.288575262176262;0.18701777925028903;0.2728640417291573;0.5038642659892069;0.20561042740826185;0.32486448384665656;0.14623042089180946;0.582356056519533;0.3259080657435356;0.2534445110261123;0.0;0.2950144191345325;0.33159295266872135;0.2866489834835226;0.28660956509760027;0.33215083336105505;0.23596341350964126;0.1908640018716004;0.0;0.32813724239284925;0.3105084807347163;0.17290261700682022;0.322455290398605;0.1819890961594573
GO:0048146;0.3294963314834682;0.0;0.0;0.49500226798486013;0.0;0.0;0.5081384948726623;0.3338561370995123;0.0;0.0;0.28122837578683013;0.8518566401210318;0.0;0.0;0.28058145173601085;0.0;0.0;0.5199372446585196;0.3046789099294337;0.478096697781937;0.0;0.49597227801326993;0.0;0.0;0.0;0.4747775184191146;0.0;0.0;0.0;0.5008451134624323;0.0;0.0;0.5788066961562547;0.5079790883171944;0.27786120375794515;0.0;0.0;0.0;0.0;0.9208949102034818;0.20379567724080938;0.0;0.0;0.4884552187763541;0.0;0.0;0.5753621064053779;0.0;0.0;0.0;0.533776460340119;1.0;0.0;0.37986420260339804;0.0;0.0;0.0;0.0;0.4712644496330071;0.0;0.0;0.0;0.548923446106982;0.0;0.0;0.0;0.0;0.32047884577001456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001649;0.0;0.3540381411725519;0.0;0.3271137927505668;0.4453804668622984;0.3576446230376958;0.0;0.0;0.33509959892404806;0.0;0.0;0.0;0.0;0.3361566814680965;0.0;0.41222940332424;0.36920253130900865;0.0;0.0;0.3133564802813418;0.0;0.3279100518218111;0.0;0.8762195258386916;0.29362838184475537;0.0;0.2937282061451541;0.8784674491921007;0.0;0.0;0.24169330806113667;0.3369427390106906;0.0;0.0;0.0;0.6573449201219892;0.35167022955591004;0.6577856998032071;0.37456661389451634;0.0;0.0;0.0;0.0;0.0;0.24139665045757497;0.3337724180051085;0.0;0.0;0.2339745502463109;0.2988355292313907;0.35954125108027424;0.0;1.0;0.0;0.4838055975078452;0.5677757702557648;0.20811610058100793;0.3202301691829418;0.0;0.31090213322791427;0.394301294321366;0.15881971781943324;0.0;0.3958397208779085;0.2938098461466713;0.377770098662952;0.4718238992534815;0.0;0.33938428902319717;0.33932903416028487;0.40508700925847513;0.2705722729333371;0.21289017062689805;0.0;0.3991330177356583;0.3733503954016545;0.19078407896942326;0.39075776725269556;0.2019076329554103
GO:0010952;0.193004714587023;0.0;0.0;0.2735826173751136;0.0;0.0;0.2775482117416935;0.5257955951377284;0.0;0.0;0.1926470782419862;0.3794908145116863;0.0;0.0;0.19234328741096218;0.0;0.0;0.32106805412112654;0.22354165138407714;0.2683384292338858;0.0;0.27387866278493134;0.0;0.0;0.0;0.46259138167574326;0.0;0.0;0.0;0.32241464458082214;0.0;0.0;0.34258448860563234;0.27750064748868636;0.19106104303131344;0.0;0.0;0.0;0.0;0.39574666683745824;0.3006321302065527;0.0;0.0;0.3087786357511018;0.0;0.0;0.34137483256642087;0.0;0.0;0.0;0.28502585486751547;0.37986420260339804;0.0;1.0;0.0;0.0;0.0;0.0;0.23428881029598347;0.0;0.0;0.0;0.289288412997746;0.0;0.0;0.0;0.0;0.4840046438429083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034446;0.0;0.319652454996542;0.0;0.23538389935712;0.31928747495721876;0.23764538135419488;0.0;0.0;0.3080450161061603;0.0;0.0;0.0;0.0;0.407152727548927;0.0;0.4689453129167324;0.43495092880129815;0.0;0.0;0.22817545190442687;0.0;0.23579591512507062;0.0;0.48333097770012495;0.2175329792910329;0.0;0.2175877630926255;0.48414004969676894;0.0;0.0;0.18765902817136895;0.3091931538083104;0.0;0.0;0.0;0.4466161505925554;0.31822384992038066;0.4468195784599088;0.4393204309833379;0.0;0.0;0.0;0.0;0.0;0.18748013887824233;0.23881211698457985;0.0;0.0;0.18297230828673577;0.284600471968792;0.25172045873878796;0.0;0.4838055975078452;0.0;1.0;0.4033808945972644;0.16676814376520727;0.23179845244329295;0.0;0.37001266493371276;0.4550689609855456;0.13355082201018262;0.0;0.4562755021293709;0.21763256013522198;0.3336262972991018;0.5050391419825715;0.0;0.2416713332011317;0.24164331387592844;0.27322820682621957;0.20461576420373567;0.16981975211180478;0.0;0.27050647434503383;0.43833310589644553;0.15545169968281047;0.45227839966612216;0.16275780624307384
