;GO:0016525;GO:0061333;GO:0015031;GO:0007179;GO:0048677;GO:0060447;GO:0010812;GO:0045893;GO:0048048;GO:0071774;GO:2001205;GO:0050679;GO:0034504;GO:0070208;GO:2001202;GO:0065003;GO:0051260;GO:0090263;GO:0045773;GO:0038063;GO:0042542;GO:0007266;GO:0043434;GO:0030855;GO:0071560;GO:0010628;GO:0071364;GO:0035987;GO:0032355;GO:0010469;GO:0018149;GO:0048050;GO:0030335;GO:0008360;GO:0035583;GO:0014002;GO:0060740;GO:0014044;GO:0031581;GO:0008284;GO:0035582;GO:0007597;GO:0051591;GO:1904237;GO:0043687;GO:0002576;GO:0010718;GO:0045471;GO:0071230;GO:0001569;GO:0019221;GO:0048146;GO:0001649;GO:0010952;GO:0034446;GO:0072249;GO:0071799;GO:0071356;GO:0050776;GO:0014012;GO:0007044;GO:0006351;GO:0007162;GO:0022617;GO:0044344;GO:0061304;GO:0072274;GO:0070372;GO:0071260;GO:1902618;GO:0060739;GO:0071300;GO:1990314;GO:0031960;GO:0050900;GO:0030199;GO:0071305;GO:0033622;GO:0071306
GO:0035987;0.0;0.104543647937524;0.0;0.11260476012938384;0.03225760942580724;0.15869477029298315;0.0;0.0;0.06865994159924727;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.09232682488924485;0.08011236636927821;0.0;0.0;0.058556819919802494;0.0;0.11373532356070608;0.0;0.7919880533013256;0.034541580701594334;0.0;0.034541580701594334;1.0;0.0;0.0;0.022277141600228655;0.07007329026280386;0.0;0.0;0.0;0.4061977881310902;0.0929918924021447;0.4061977881310902;0.09151031001820029;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.08448767247666746;0.0;0.0;0.011861000587948936;0.06293476764642246;0.12705590171490894;0.0;0.7919880533013256;0.0;0.24632200322358405;0.19010477895075756;0.0077074030638721305;0.04124057718599388;0.0;0.03439768884950031;0.09326719417691105;0.005791764842280598;0.0;0.0907819473582988;0.034541580701594334;0.12968248534789942;0.10648391133526956;0.0;0.059997900517474737;0.04795959223162865;0.1165594913754774;0.016785930066481353;0.00866372901446263;0.0;0.1249933605260799;0.062397976723033974;0.008498956730120865;0.08330205454180095;0.01072119486398951
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11697938255256914;0.0;0.2943408500498557;0.0;0.09514644998073787;0.0;0.09514644998073787;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.16742413549588808;0.0;0.0;0.0;0.0;0.12491291438516514;0.03267169817479419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05002667640524254;0.11359915888918225;0.0;0.03439768884950031;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.04534787702305259;0.08268674439908212;0.0;0.06639221692036484;0.056233930453286514;0.2943408500498557;0.0;0.0;0.03361533001675729;0.0;0.04240479331418426
GO:0010469;0.029554417434315347;0.0;0.0;0.1637692245489811;0.0;0.0;0.15308987191870763;0.006590760104905454;0.0;0.0;0.006368103265323283;0.12237164973833586;0.0;0.0;0.011867628884017831;0.0;0.0;0.15891764291151567;0.0063298825873684406;0.13846533380147183;0.0;0.1637692245489811;0.0;0.0;0.0;0.07595466202205571;0.0;0.0;0.0;1.0;0.0;0.0;0.050630917619257816;0.1637692245489811;0.06453394123873342;0.0;0.0;0.0;0.0;0.1637692245489811;0.04652270481605881;0.0;0.0;0.03188374251894988;0.0;0.0;0.04664495137312971;0.0;0.0;0.0;0.1637692245489811;0.12490900307557773;0.0;0.018300874394932682;0.0;0.0;0.0;0.0;0.1637692245489811;0.0;0.0;0.0;0.1637692245489811;0.0;0.0;0.0;0.0;0.23642566621050298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018149;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.296167352601857;0.0;0.0;0.9726959668110853;0.022277141600228655;0.0;0.0;0.011861000587948936;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0077074030638721305;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.052364803152556746;0.0;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.016785930066481353;0.00866372901446263;0.0;0.022277141600228655;0.022277141600228655;0.008498956730120865;0.022277141600228655;0.01072119486398951
GO:0048050;0.0;0.13439775891212888;0.0;0.0;0.03225760942580724;0.07007329026280386;0.0;0.0;0.32986138242021423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07007329026280386;0.0;0.0;0.0;0.07007329026280386;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.07007329026280386;0.13439775891212888;0.07007329026280386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12070635897947189;0.0;0.0;0.07007329026280386;0.0;0.11485325636404844;0.04621613497238057;0.0;0.0;0.0;0.03439768884950031;0.0;0.0;0.0;0.0;0.0;0.13439775891212888;0.07007329026280386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030335;0.028397541039609942;0.0;0.0;0.050630917619257816;0.0;0.0;0.050630917619257816;0.01974353259675029;0.0;0.0;0.006368103265323283;0.15167190984165477;0.0;0.0;0.011867628884017831;0.0;0.0;0.10084413643145626;0.018962037945258158;0.050630917619257816;0.0;0.050630917619257816;0.0;0.0;0.0;0.050630917619257816;0.0;0.0;0.0;0.050630917619257816;0.0;0.0;1.0;0.050630917619257816;0.013670278699900807;0.0;0.0;0.0;0.0;0.15167190984165477;0.009854943437532153;0.0;0.0;0.6297287115891158;0.0;0.0;0.13973139717583904;0.0;0.0;0.0;0.050630917619257816;0.15167190984165477;0.0;0.0548227980406168;0.0;0.0;0.0;0.0;0.028397541039609942;0.0;0.0;0.0;0.050630917619257816;0.0;0.0;0.0;0.0;0.050082246440690655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.07474536219675312;0.0;0.0;0.1905994040056726;0.0;0.0;0.15308987191870763;0.006590760104905454;0.0;0.0;0.006368103265323283;0.12237164973833586;0.0;0.0;0.011867628884017831;0.0;0.0;0.03366365709627272;0.024688530131729117;0.13846533380147183;0.0;0.1905994040056726;0.0;0.0;0.0;0.07595466202205571;0.0;0.0;0.0;0.1637692245489811;0.0;0.0;0.050630917619257816;1.0;0.013670278699900807;0.0;0.0;0.0;0.0;0.18324392195747494;0.009854943437532153;0.0;0.0;0.03188374251894988;0.0;0.0;0.04664495137312971;0.0;0.0;0.0;0.1905994040056726;0.12490900307557773;0.0;0.018300874394932682;0.0;0.0;0.0;0.0;0.10690215883659161;0.0;0.0;0.0;0.1905994040056726;0.0;0.0;0.0;0.0;0.050082246440690655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035583;0.013670278699900807;0.0;0.005781144103774908;0.013670278699900807;0.0;0.0;0.04109143776888496;0.006590760104905454;0.0;0.0;0.019141856927522884;0.013670278699900807;0.005781144103774908;0.0;0.03567285967296181;0.0;0.0;0.06453394123873342;0.0063298825873684406;0.013670278699900807;0.0;0.013670278699900807;0.0;0.0;0.0;0.00766729734828435;0.0;0.0;0.0;0.06453394123873342;0.0;0.0;0.013670278699900807;0.013670278699900807;1.0;0.0;0.0;0.0;0.0;0.013670278699900807;0.2338210800402079;0.0;0.0;0.013670278699900807;0.0;0.005781144103774908;0.013670278699900807;0.0;0.0;0.0;0.013670278699900807;0.013670278699900807;0.0;0.013670278699900807;0.0;0.0;0.0;0.0;0.013670278699900807;0.0;0.0;0.0;0.04109143776888496;0.0;0.0;0.0;0.0;0.06453394123873342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0014002;0.0;0.09875023608223765;0.0;0.09875023608223765;0.03225760942580724;0.09875023608223765;0.0;0.0;0.06865994159924727;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.09232682488924485;0.08011236636927821;0.0;0.0;0.058556819919802494;0.0;0.09875023608223765;0.0;0.4061977881310902;0.034541580701594334;0.0;0.034541580701594334;0.4061977881310902;0.0;0.0;0.022277141600228655;0.07007329026280386;0.0;0.0;0.0;1.0;0.0929918924021447;0.9429337081397593;0.09151031001820029;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.08448767247666746;0.0;0.0;0.011861000587948936;0.06293476764642246;0.09875023608223765;0.0;0.4061977881310902;0.0;0.24632200322358405;0.39000324270572906;0.0077074030638721305;0.04124057718599388;0.0;0.06597338694660271;0.09326719417691105;0.005791764842280598;0.0;0.0907819473582988;0.034541580701594334;0.09875023608223765;0.1893989902817693;0.0;0.059997900517474737;0.04795959223162865;0.09875023608223765;0.016785930066481353;0.00866372901446263;0.0;0.09875023608223765;0.062397976723033974;0.008498956730120865;0.08330205454180095;0.01072119486398951
GO:0060740;0.0;0.37283585407843567;0.0;0.0;0.03225760942580724;0.0929918924021447;0.0;0.0;0.13168701288848614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0929918924021447;0.0;0.0;0.0;0.0929918924021447;0.0;0.0;0.0;0.13439775891212888;0.0;0.0;0.0;0.0929918924021447;1.0;0.0929918924021447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25232670548535535;0.0;0.0;0.0929918924021447;0.0;0.11485325636404844;0.04621613497238057;0.0;0.0;0.0;0.03439768884950031;0.0;0.0;0.0;0.0;0.0;0.1783547181668474;0.0929918924021447;0.0;0.0;0.0;0.0929918924021447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0014044;0.0;0.09875023608223765;0.0;0.09875023608223765;0.03225760942580724;0.09875023608223765;0.0;0.0;0.06865994159924727;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.09232682488924485;0.08011236636927821;0.0;0.0;0.058556819919802494;0.0;0.09875023608223765;0.0;0.4061977881310902;0.034541580701594334;0.0;0.034541580701594334;0.4061977881310902;0.0;0.0;0.022277141600228655;0.07007329026280386;0.0;0.0;0.0;0.9429337081397593;0.0929918924021447;1.0;0.09151031001820029;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.08448767247666746;0.0;0.0;0.011861000587948936;0.06293476764642246;0.09875023608223765;0.0;0.4061977881310902;0.0;0.24632200322358405;0.39000324270572906;0.0077074030638721305;0.04124057718599388;0.0;0.06597338694660271;0.09326719417691105;0.005791764842280598;0.0;0.0907819473582988;0.034541580701594334;0.09875023608223765;0.1893989902817693;0.0;0.059997900517474737;0.04795959223162865;0.09875023608223765;0.016785930066481353;0.00866372901446263;0.0;0.09875023608223765;0.062397976723033974;0.008498956730120865;0.08330205454180095;0.01072119486398951
GO:0031581;0.0;0.0;0.0;0.09151031001820029;0.03225760942580724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749501519541871;0.0;0.40627329025584796;0.3556704667327134;0.0;0.0;0.058556819919802494;0.0;0.09151031001820029;0.0;0.09151031001820029;0.034541580701594334;0.0;0.034541580701594334;0.09151031001820029;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.09151031001820029;0.0;0.09151031001820029;1.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.08448767247666746;0.0;0.0;0.011861000587948936;0.0;0.09151031001820029;0.0;0.09151031001820029;0.0;0.20367851376569068;0.04621613497238057;0.0077074030638721305;0.04124057718599388;0.0;0.11699591136345912;0.9811628925452793;0.005791764842280598;0.0;0.30877413633817513;0.034541580701594334;0.0;0.31125149618555126;0.0;0.059997900517474737;0.04795959223162865;0.09151031001820029;0.016785930066481353;0.00866372901446263;0.0;0.09151031001820029;0.21223251904766613;0.008498956730120865;0.36983154987715083;0.01072119486398951
GO:0008284;0.029554417434315347;0.0;0.0;0.18324392195747494;0.0;0.0;0.15308987191870763;0.01974353259675029;0.0;0.0;0.006368103265323283;0.6678074144622075;0.0;0.0;0.011867628884017831;0.0;0.0;0.10084413643145626;0.018962037945258158;0.13846533380147183;0.0;0.18324392195747494;0.0;0.0;0.0;0.13542208567541858;0.0;0.0;0.0;0.1637692245489811;0.0;0.0;0.15167190984165477;0.18324392195747494;0.013670278699900807;0.0;0.0;0.0;0.0;1.0;0.009854943437532153;0.0;0.0;0.09551215636884579;0.0;0.0;0.13973139717583904;0.0;0.0;0.0;0.18324392195747494;0.6816542766671689;0.0;0.0548227980406168;0.0;0.0;0.0;0.0;0.10277666372112565;0.0;0.0;0.0;0.18324392195747494;0.0;0.0;0.0;0.0;0.050082246440690655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035582;0.009854943437532153;0.0;0.004167643498543861;0.009854943437532153;0.0;0.0;0.029622936288941353;0.20308468969938562;0.0;0.0;0.019141856927522884;0.009854943437532153;0.004167643498543861;0.0;0.029622936288941353;0.0;0.0;0.04652270481605881;0.0063298825873684406;0.009854943437532153;0.0;0.009854943437532153;0.0;0.0;0.0;0.01699429403499073;0.0;0.0;0.0;0.04652270481605881;0.0;0.0;0.009854943437532153;0.009854943437532153;0.2338210800402079;0.0;0.0;0.0;0.0;0.009854943437532153;1.0;0.0;0.0;0.009854943437532153;0.0;0.004167643498543861;0.009854943437532153;0.0;0.0;0.0;0.009854943437532153;0.009854943437532153;0.0;0.028188168921538997;0.0;0.0;0.0;0.0;0.009854943437532153;0.0;0.0;0.0;0.029622936288941353;0.0;0.0;0.0;0.0;0.04652270481605881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06035684781841517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04246771985376503;0.0;0.04721038029655295;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.04534787702305259;0.0;0.296167352601857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.04232980852629181;0.0;0.296167352601857;0.0;0.0;0.0482889379923376;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0077074030638721305;0.04124057718599388;0.0;0.03439768884950031;0.0;0.017575835501486885;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.059997900517474737;0.04795959223162865;0.0;0.016785930066481353;0.00866372901446263;0.0546299357904054;0.0;0.0;0.008498956730120865;0.0;0.01072119486398951
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11659949914958978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11659949914958978;0.0;0.3196395663673303;0.0;0.09514644998073787;0.0;0.09514644998073787;0.0;0.16742413549588808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04232980852629181;1.0;0.0;0.0;0.0;0.0;0.11659949914958978;0.08956442791986259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02123041346698552;0.11359915888918225;0.0;0.03439768884950031;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.04232980852629181;0.07718363654149224;0.0;0.04623765395244097;0.06542128778085185;0.16742413549588808;0.0;0.0;0.03361533001675729;0.0;0.04240479331418426
GO:1904237;0.01788274693117261;0.0;0.0;0.03188374251894988;0.0;0.0;0.04068204513143205;0.01974353259675029;0.0;0.0;0.006368103265323283;0.09551215636884579;0.0;0.0;0.011867628884017831;0.0;0.0;0.09551215636884579;0.018962037945258158;0.03188374251894988;0.0;0.03188374251894988;0.0;0.0;0.0;0.03188374251894988;0.0;0.0;0.0;0.03188374251894988;0.0;0.0;0.6297287115891158;0.03188374251894988;0.013670278699900807;0.0;0.0;0.0;0.0;0.09551215636884579;0.009854943437532153;0.0;0.0;1.0;0.0;0.0;0.09551215636884579;0.0;0.0;0.0;0.03188374251894988;0.09551215636884579;0.0;0.0548227980406168;0.0;0.0;0.0;0.0;0.01788274693117261;0.0;0.0;0.0;0.03188374251894988;0.0;0.0;0.0;0.0;0.03188374251894988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.9726959668110853;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.296167352601857;0.0;0.0;1.0;0.022277141600228655;0.0;0.0;0.011861000587948936;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0077074030638721305;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.052364803152556746;0.0;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.016785930066481353;0.00866372901446263;0.0;0.022277141600228655;0.022277141600228655;0.008498956730120865;0.022277141600228655;0.01072119486398951
GO:0002576;0.0;0.0;0.1370166050935565;0.08448767247666746;0.03225760942580724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08448767247666746;0.03940633811535304;0.0;0.08448767247666746;0.08011236636927821;0.0;0.0;0.058556819919802494;0.0;0.08448767247666746;0.0;0.08448767247666746;0.034541580701594334;0.0;0.034541580701594334;0.08448767247666746;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.005781144103774908;0.08448767247666746;0.0;0.08448767247666746;0.08448767247666746;0.0;0.004167643498543861;0.0;0.0;0.0;0.022277141600228655;1.0;0.0;0.0;0.011861000587948936;0.0;0.08448767247666746;0.0;0.08448767247666746;0.0;0.05988303403249588;0.04621613497238057;0.0077074030638721305;0.04124057718599388;0.0;0.03439768884950031;0.08448767247666746;0.005791764842280598;0.0;0.08448767247666746;0.034541580701594334;0.0;0.08448767247666746;0.0;0.059997900517474737;0.04795959223162865;0.08448767247666746;0.016785930066481353;0.00866372901446263;0.0;0.08448767247666746;0.062397976723033974;0.008498956730120865;0.08330205454180095;0.01072119486398951
GO:0010718;0.13523914560491102;0.0;0.0;0.04664495137312971;0.0;0.0;0.04664495137312971;0.01974353259675029;0.0;0.0;0.01866229778594346;0.13973139717583904;0.0;0.0;0.011867628884017831;0.0;0.0;0.10084413643145626;0.06561127457738154;0.04664495137312971;0.0;0.04664495137312971;0.0;0.0;0.0;0.04664495137312971;0.0;0.0;0.0;0.04664495137312971;0.0;0.0;0.13973139717583904;0.04664495137312971;0.013670278699900807;0.0;0.0;0.0;0.0;0.13973139717583904;0.009854943437532153;0.0;0.0;0.09551215636884579;0.0;0.0;1.0;0.0;0.0;0.0;0.04664495137312971;0.13973139717583904;0.0;0.0548227980406168;0.0;0.0;0.0;0.0;0.02616191811631792;0.0;0.0;0.0;0.04664495137312971;0.0;0.0;0.0;0.0;0.04664495137312971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11697938255256914;0.0;0.13004326948043393;0.0;0.09514644998073787;0.0;0.09514644998073787;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.11659949914958978;0.0;0.0;0.0;0.0;1.0;0.03267169817479419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02123041346698552;0.11359915888918225;0.0;0.03439768884950031;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0482889379923376;0.08744891281955622;0.0;0.04623765395244097;0.0238646594214256;0.13301420867224042;0.0;0.0;0.02341078621724963;0.0;0.029532048335391834
GO:0071230;0.0;0.0;0.0;0.011861000587948936;0.011861000587948936;0.0;0.0;0.0;0.0;0.03267169817479419;0.0;0.0;0.0;0.011861000587948936;0.0;0.011861000587948936;0.011861000587948936;0.0;0.0;0.011861000587948936;0.03267169817479419;0.011861000587948936;0.08956442791986259;0.011861000587948936;0.14674270135774933;0.0;0.14674270135774933;0.011861000587948936;0.03267169817479419;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.011861000587948936;0.011861000587948936;0.0;0.0;0.011861000587948936;0.08956442791986259;0.0;0.011861000587948936;0.011861000587948936;0.0;0.03267169817479419;1.0;0.0;0.011861000587948936;0.0;0.011861000587948936;0.0;0.011861000587948936;0.011861000587948936;0.09692133022121363;0.14674270135774933;0.0;0.047667142709688595;0.011861000587948936;0.005791764842280598;0.0;0.011861000587948936;0.14674270135774933;0.0;0.011861000587948936;0.0;0.047667142709688595;0.14531448651459922;0.011861000587948936;0.14915321609780546;0.3306960829988623;0.03267169817479419;0.011861000587948936;0.011861000587948936;0.10687519323298705;0.011861000587948936;0.1348200501735102
GO:0001569;0.0;0.25232670548535535;0.0;0.0;0.03225760942580724;0.06293476764642246;0.0;0.0;0.12070635897947189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.12070635897947189;0.0;0.0;0.0;0.06293476764642246;0.25232670548535535;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.06293476764642246;0.0;0.11485325636404844;0.04621613497238057;0.0;0.0;0.0;0.03439768884950031;0.0;0.0;0.0;0.0;0.0;0.20438779545581875;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019221;0.029554417434315347;0.0;0.0;0.7748302664313851;0.03225760942580724;0.0;0.15308987191870763;0.006590760104905454;0.0;0.0;0.006368103265323283;0.12237164973833586;0.0;0.03940633811535304;0.011867628884017831;0.09232682488924485;0.08011236636927821;0.03366365709627272;0.0063298825873684406;0.4029278720340317;0.0;0.6563644044204276;0.0;0.12705590171490894;0.034541580701594334;0.07595466202205571;0.034541580701594334;0.12705590171490894;0.0;0.1637692245489811;0.022277141600228655;0.0;0.050630917619257816;0.1905994040056726;0.013670278699900807;0.09875023608223765;0.0;0.09875023608223765;0.09151031001820029;0.18324392195747494;0.009854943437532153;0.0;0.0;0.03188374251894988;0.022277141600228655;0.08448767247666746;0.04664495137312971;0.0;0.011861000587948936;0.0;1.0;0.12490900307557773;0.12705590171490894;0.018300874394932682;0.05988303403249588;0.04621613497238057;0.0077074030638721305;0.04124057718599388;0.1685090979943731;0.03439768884950031;0.09326719417691105;0.005791764842280598;0.20806860814083;0.0907819473582988;0.034541580701594334;0.0;0.10648391133526956;0.050082246440690655;0.059997900517474737;0.04795959223162865;0.1165594913754774;0.016785930066481353;0.00866372901446263;0.0;0.1249933605260799;0.062397976723033974;0.008498956730120865;0.08330205454180095;0.01072119486398951
GO:0048146;0.029554417434315347;0.0;0.0;0.12490900307557773;0.0;0.0;0.12490900307557773;0.01974353259675029;0.0;0.0;0.006368103265323283;0.6678074144622075;0.0;0.0;0.011867628884017831;0.0;0.0;0.10084413643145626;0.018962037945258158;0.12490900307557773;0.0;0.12490900307557773;0.0;0.0;0.0;0.12490900307557773;0.0;0.0;0.0;0.12490900307557773;0.0;0.0;0.15167190984165477;0.12490900307557773;0.013670278699900807;0.0;0.0;0.0;0.0;0.6816542766671689;0.009854943437532153;0.0;0.0;0.09551215636884579;0.0;0.0;0.13973139717583904;0.0;0.0;0.0;0.12490900307557773;1.0;0.0;0.0548227980406168;0.0;0.0;0.0;0.0;0.07005815236708877;0.0;0.0;0.0;0.12490900307557773;0.0;0.0;0.0;0.0;0.050082246440690655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001649;0.0;0.104543647937524;0.0;0.11260476012938384;0.03225760942580724;0.15869477029298315;0.0;0.0;0.06865994159924727;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.09232682488924485;0.08011236636927821;0.0;0.0;0.058556819919802494;0.0;0.11373532356070608;0.0;0.7919880533013256;0.034541580701594334;0.0;0.034541580701594334;0.7919880533013256;0.0;0.0;0.022277141600228655;0.07007329026280386;0.0;0.0;0.0;0.4061977881310902;0.0929918924021447;0.4061977881310902;0.09151031001820029;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.08448767247666746;0.0;0.0;0.011861000587948936;0.06293476764642246;0.12705590171490894;0.0;1.0;0.0;0.24632200322358405;0.19010477895075756;0.0077074030638721305;0.04124057718599388;0.0;0.03439768884950031;0.09326719417691105;0.005791764842280598;0.0;0.0907819473582988;0.034541580701594334;0.12968248534789942;0.10648391133526956;0.0;0.059997900517474737;0.04795959223162865;0.1165594913754774;0.016785930066481353;0.00866372901446263;0.0;0.1249933605260799;0.062397976723033974;0.008498956730120865;0.08330205454180095;0.01072119486398951
GO:0010952;0.010264475860361975;0.0;0.0;0.018300874394932682;0.0;0.0;0.018300874394932682;0.06620609240047685;0.0;0.0;0.006368103265323283;0.0548227980406168;0.0;0.0;0.011867628884017831;0.0;0.0;0.0548227980406168;0.018962037945258158;0.018300874394932682;0.0;0.018300874394932682;0.0;0.0;0.0;0.08960652226715585;0.0;0.0;0.0;0.018300874394932682;0.0;0.0;0.0548227980406168;0.018300874394932682;0.013670278699900807;0.0;0.0;0.0;0.0;0.0548227980406168;0.028188168921538997;0.0;0.0;0.0548227980406168;0.0;0.0;0.0548227980406168;0.0;0.0;0.0;0.018300874394932682;0.0548227980406168;0.0;1.0;0.0;0.0;0.0;0.0;0.010264475860361975;0.0;0.0;0.0;0.018300874394932682;0.0;0.0;0.0;0.0;0.16263417950599748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
