;GO:0016525;GO:0061333;GO:0015031;GO:0007179;GO:0048677;GO:0060447;GO:0010812;GO:0045893;GO:0048048;GO:0071774;GO:2001205;GO:0050679;GO:0034504;GO:0070208;GO:2001202;GO:0065003;GO:0051260;GO:0090263;GO:0045773;GO:0038063;GO:0042542;GO:0007266;GO:0043434;GO:0030855;GO:0071560;GO:0010628;GO:0071364;GO:0035987;GO:0032355;GO:0010469;GO:0018149;GO:0048050;GO:0030335;GO:0008360;GO:0035583;GO:0014002;GO:0060740;GO:0014044;GO:0031581;GO:0008284;GO:0035582;GO:0007597;GO:0051591;GO:1904237;GO:0043687;GO:0002576;GO:0010718;GO:0045471;GO:0071230;GO:0001569;GO:0019221;GO:0048146;GO:0001649;GO:0010952;GO:0034446;GO:0072249;GO:0071799;GO:0071356;GO:0050776;GO:0014012;GO:0007044;GO:0006351;GO:0007162;GO:0022617;GO:0044344;GO:0061304;GO:0072274;GO:0070372;GO:0071260;GO:1902618;GO:0060739;GO:0071300;GO:1990314;GO:0031960;GO:0050900;GO:0030199;GO:0071305;GO:0033622;GO:0071306
GO:0035987;0.0;0.1902456499402836;0.0;0.024539713195627318;0.1570186485554203;0.1684250393202734;0.0;0.0;0.19398117952184862;0.0;0.0;0.0;0.0;0.021023545921079443;0.0;0.03230071103419465;0.027340365367034714;0.0;0.0;0.02062727568362247;0.0;0.024374846985172702;0.0;0.42553388778658996;0.023470889970637565;0.0;0.022908878776287125;1.0;0.0;0.0;0.023642032730942848;0.176515258197469;0.0;0.0;0.0;0.2784118669631396;0.19329637116834097;0.24917108551034947;0.020901046312813445;0.0;0.0;0.0;0.0;0.0;0.02780864878070584;0.025182157503934606;0.0;0.0;0.023770427279244093;0.1986739034720541;0.029435231174146672;0.0;0.38385393765848097;0.0;0.294949010170635;0.2380490229730595;0.019648816607209404;0.02514629502314067;0.0;0.17431286120661788;0.022908878776287125;0.03405074733604062;0.0;0.023642032730942848;0.022274961864690142;0.17431286120661788;0.1570186485554203;0.0;0.024198294749429496;0.017699386080986357;0.017699386080986357;0.0239508132967792;0.020472313539169208;0.0;0.02776395427004434;0.02308442892073447;0.020769490860343066;0.020472313539169208;0.018489420279622117
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5149968983949426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5181593753577023;0.0;0.7217184825388956;0.0;0.5358118539399891;0.0;0.5212321274267936;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1942740811230104;0.628453801561918;0.0;0.0;0.0;0.0;0.5227722173604414;0.5436225268069063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5004869811449705;0.4330534755525354;0.0;0.17613705830768653;0.0;0.0;0.0;0.0;0.5049036558105734;0.0;0.0;0.0;0.22283997377825682;0.2613787759364845;0.0;0.6035410498150108;0.5239825496907738;0.6812475607911225;0.0;0.0;0.516889095346297;0.0;0.4540596189429534
GO:0010469;0.0949494834133734;0.0;0.0;0.10711346451003988;0.0;0.0;0.10115005689427999;0.15721143544716673;0.0;0.0;0.08030986120270579;0.11603859382939898;0.0;0.0;0.07444854741513982;0.0;0.0;0.40090302130475985;0.09752199086035374;0.08539575383370052;0.0;0.10615077738902211;0.0;0.0;0.0;0.14385249694710675;0.0;0.0;0.0;1.0;0.0;0.0;0.13097365862160099;0.11496863860907094;0.28758781678285783;0.0;0.0;0.0;0.0;0.14471210129145715;0.29456276243368823;0.0;0.0;0.07055329534291062;0.0;0.0;0.09876504627016448;0.0;0.0;0.0;0.13785503559408396;0.10053978695657159;0.0;0.42499179961952155;0.0;0.0;0.0;0.0;0.46192060514136674;0.0;0.0;0.0;0.12097221045285793;0.0;0.0;0.0;0.0;0.4633456412139496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018149;0.0;0.0;0.0;0.026209321127846012;0.018551764961999846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022237142051074455;0.0;0.03525699851741563;0.029429034107523226;0.0;0.0;0.02179428335430022;0.0;0.02602134367284754;0.0;0.029497640364179557;0.024993713540721673;0.0;0.024357396965047087;0.023642032730942848;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.022910510195962665;0.0;0.020377004946604303;0.022100137607658533;0.0;0.0;0.22710090914580777;0.0;0.0;0.3680936878338484;0.026943466924689418;0.0;0.0;0.02533366204767058;0.0;0.03187049188414936;0.0;0.026410340996430907;0.0;0.024357396965047087;0.019421595251349472;0.020704901455138494;0.02690241645269399;0.0;0.020704901455138494;0.024357396965047087;0.26933082032989175;0.0;0.025187876554592037;0.023642032730942848;0.0;0.018551764961999846;0.0;0.02582023239451979;0.018551764961999846;0.018551764961999846;0.025538656275560526;0.021621364435832364;0.0;0.029920396935657793;0.024555945071346237;0.021953107607178064;0.021621364435832364;0.019421595251349472
GO:0048050;0.0;0.33931495969911074;0.0;0.0;0.14340118893142453;0.15285536745139128;0.0;0.0;0.8138873433198722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2119199619544393;0.0;0.0;0.0;0.176515258197469;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.17189609439026843;0.3441866129521073;0.15554060792679242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3527348417146016;0.0;0.0;0.1935931748034963;0.0;0.3599452321798944;0.1492244198585408;0.0;0.0;0.0;0.15768931041752873;0.0;0.0;0.0;0.0;0.0;0.3136078712410609;0.14340118893142453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030335;0.09286125644665703;0.0;0.0;0.1047743984489858;0.0;0.0;0.09906165086850093;0.40622944426816565;0.0;0.0;0.07898773838835012;0.3023523708698669;0.0;0.0;0.30173165629157894;0.0;0.0;0.27994397461966625;0.25506628091758793;0.08390242978310565;0.0;0.10385311636531439;0.0;0.0;0.0;0.3807118328883006;0.0;0.0;0.0;0.13097365862160099;0.0;0.0;1.0;0.11227823031862996;0.07571904593212786;0.0;0.0;0.0;0.0;0.3748771756905116;0.07752580733328968;0.0;0.0;0.5453683805791574;0.0;0.0;0.25825188563651025;0.0;0.0;0.0;0.13400480922092367;0.2627972496331541;0.0;0.30194342324762496;0.0;0.0;0.0;0.0;0.12630757375997245;0.0;0.0;0.0;0.11799711936874466;0.0;0.0;0.0;0.0;0.12082898426471511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.5847781792981603;0.0;0.0;0.09427543128534169;0.0;0.0;0.08962480899614152;0.13102410462608896;0.0;0.0;0.31095510929468134;0.10112097198668409;0.0;0.0;0.06801139472742612;0.0;0.0;0.09437834421775784;0.6685868035284855;0.07703265821685049;0.0;0.09352887568478828;0.0;0.0;0.0;0.11910125778746018;0.0;0.0;0.0;0.11496863860907094;0.0;0.0;0.11227823031862996;1.0;0.24486899728416683;0.0;0.0;0.0;0.0;0.12222555450178053;0.2502670954686915;0.0;0.0;0.06474584987937618;0.0;0.0;0.3744410703218756;0.0;0.0;0.0;0.11729765141003198;0.08914535730152039;0.0;0.10099888317568044;0.0;0.0;0.0;0.0;0.10958909025290402;0.0;0.0;0.0;0.10484725311868372;0.0;0.0;0.0;0.0;0.10707714517752503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035583;0.18051348911226986;0.0;0.23156680344777425;0.06708038150796272;0.0;0.0;0.18730259148549158;0.08380505635767124;0.0;0.0;0.16064169802991204;0.07047506265307596;0.19206366677254114;0.0;0.15235483362690366;0.0;0.0;0.2509513222600286;0.06318839301536254;0.05786441677593565;0.0;0.0667015471606305;0.0;0.0;0.0;0.07528547071581024;0.0;0.0;0.0;0.28758781678285783;0.0;0.0;0.07571904593212786;0.24486899728416683;1.0;0.0;0.0;0.0;0.0;0.0801162266667956;0.9356378930935322;0.0;0.0;0.05064502466817386;0.0;0.19118301654503564;0.06370792878581515;0.0;0.0;0.0;0.0779691184375589;0.06444168885358036;0.0;0.07041573963014201;0.0;0.0;0.0;0.0;0.25319883049774744;0.0;0.0;0.0;0.20922917448562908;0.0;0.0;0.0;0.0;0.2740714361589343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0014002;0.0;0.18489082595678208;0.0;0.023752509511706592;0.1533529357913596;0.16421454221164108;0.0;0.0;0.1884170790352508;0.0;0.0;0.0;0.0;0.020443101180450892;0.0;0.030950541009810963;0.02636678971525972;0.0;0.0;0.02006821524873952;0.0;0.02359801775940709;0.0;0.3401780560014196;0.022749758445447812;0.0;0.02222136300885264;0.2784118669631396;0.0;0.0;0.022910510195962665;0.17189609439026843;0.0;0.0;0.0;1.0;0.1877709275142195;0.7705302706700503;0.020327253806802243;0.0;0.0;0.0;0.0;0.0;0.026802050816314413;0.02435389223572707;0.0;0.0;0.023031061942055113;0.19284138440214785;0.028309816334983244;0.0;0.3079347646973053;0.0;0.2860973288176652;0.4135205863833214;0.01914088350863035;0.024320348489798173;0.0;0.2214168831114264;0.02222136300885264;0.03255370129603765;0.0;0.022910510195962665;0.021624428257780756;0.1698067744796253;0.19996215794667085;0.0;0.023432501471490664;0.017286181241497434;0.017286181241497434;0.023200360914137713;0.019921509271399407;0.0;0.026760530970523094;0.02238649645592352;0.02020280083632445;0.019921509271399407;0.018038973739713547
GO:0060740;0.0;0.604197488210747;0.0;0.0;0.15428258091433475;0.16528099772836968;0.0;0.0;0.37751321910422614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2365781592747541;0.0;0.0;0.0;0.19329637116834097;0.0;0.0;0.0;0.3441866129521073;0.0;0.0;0.0;0.1877709275142195;1.0;0.1684250393202734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6303771753274093;0.0;0.0;0.21396591491226913;0.0;0.39511682671482473;0.16104391794677164;0.0;0.0;0.0;0.17094735408338796;0.0;0.0;0.0;0.0;0.0;0.33997507926462367;0.15428258091433475;0.0;0.0;0.0;0.30928005301091677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0014044;0.0;0.16610416687373442;0.0;0.021040383582903943;0.14020080092127335;0.1492244198585408;0.0;0.0;0.1689447205547897;0.0;0.0;0.0;0.0;0.018401602429566784;0.0;0.026499578748766836;0.023066276698130817;0.0;0.0;0.01809729474646061;0.0;0.020919068091574542;0.0;0.29751785328993097;0.020249741408514595;0.0;0.01983002654283323;0.24917108551034947;0.0;0.0;0.020377004946604303;0.15554060792679242;0.0;0.0;0.0;0.7705302706700503;0.1684250393202734;1.0;0.018307684229438067;0.0;0.0;0.0;0.0;0.0;0.023398701818713976;0.021510911652872108;0.0;0.0;0.02047231353916921;0.17249319079887085;0.024539713195627318;0.0;0.27255777427117284;0.0;0.25530916452009844;0.3766487278993082;0.017339728950274563;0.02148473812481208;0.0;0.20058158425318612;0.01983002654283323;0.027666107247553737;0.0;0.020377004946604303;0.0193532780096808;0.15382797988763233;0.1828126377457261;0.0;0.020788895273728073;0.01580365215978331;0.01580365215978331;0.020605974847087632;0.01797790430867298;0.0;0.023367050730688;0.019961425850583678;0.018206670843572734;0.01797790430867298;0.016430515760039975
GO:0031581;0.0;0.0;0.0;0.022882608116611785;0.016820808509603918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27527753096139673;0.0;0.41008794695996004;0.35181342162747914;0.0;0.0;0.019443700530977902;0.0;0.02273919105887121;0.0;0.02534985070862077;0.021950519573941625;0.0;0.021458197157809184;0.020901046312813445;0.0;0.0;0.022100137607658533;0.0;0.0;0.0;0.0;0.020327253806802243;0.0;0.018307684229438067;1.0;0.0;0.0;0.0;0.0;0.0;0.025699623925739136;0.02344023085503357;0.0;0.0;0.02221229118145525;0.0;0.02708270465702204;0.0;0.02303568721655709;0.0;0.1813385594812533;0.017532779044369076;0.018571933505860526;0.023409155148547682;0.0;0.15694737279029702;0.9100194089907166;0.030941579472333947;0.0;0.18676345867443014;0.020901046312813445;0.0;0.14214899611599074;0.0;0.02258546390480828;0.016820808509603918;0.016820808509603918;0.022369725580730186;0.019305952003115197;0.0;0.025661447005614003;0.18263952631581734;0.01957001359577429;0.2684710314690598;0.017532779044369076
GO:0008284;0.10055224791007761;0.0;0.0;0.11338555753676399;0.0;0.0;0.1067250344021816;0.4566117260849836;0.0;0.0;0.08378478027826482;0.789227574710538;0.0;0.0;0.07742535040194483;0.0;0.0;0.302982119070745;0.2740528618737804;0.08933552649845228;0.0;0.11230739555878254;0.0;0.0;0.0;0.4299806974310127;0.0;0.0;0.0;0.14471210129145715;0.0;0.0;0.3748771756905116;0.12222555450178053;0.0801162266667956;0.0;0.0;0.0;0.0;1.0;0.0821417335525926;0.0;0.0;0.19540062925856752;0.0;0.0;0.2777337991030514;0.0;0.0;0.0;0.148421511563355;0.6780406190105798;0.0;0.328919214539697;0.0;0.0;0.0;0.0;0.14097400387596518;0.0;0.0;0.0;0.1290333863183049;0.0;0.0;0.0;0.0;0.13242737079650757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035582;0.18433671908620383;0.0;0.2376396955287421;0.06849454919210259;0.0;0.0;0.19110779064494446;0.28491089365453187;0.0;0.0;0.1634326497400965;0.07203765028479697;0.1962227229792281;0.0;0.15486301631129182;0.0;0.0;0.2562459944123276;0.06444168885358036;0.05891366192879758;0.0;0.06809962056088802;0.0;0.0;0.0;0.24938126754861484;0.0;0.0;0.0;0.29456276243368823;0.0;0.0;0.07752580733328968;0.2502670954686915;0.9356378930935322;0.0;0.0;0.0;0.0;0.0821417335525926;1.0;0.0;0.0;0.05144697224782045;0.0;0.19530361085115197;0.06498212637046455;0.0;0.0;0.0;0.07988621433706766;0.06574570715869288;0.0;0.16414435874649894;0.0;0.0;0.0;0.0;0.2596808490886284;0.0;0.0;0.0;0.21398875197190567;0.0;0.0;0.0;0.0;0.28039894336283294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17537235896303544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1917865013807757;0.0;0.20813258309177549;0.0;0.18134534553946255;0.0;0.17716929093543526;0.0;0.1942740811230104;0.0;0.22710090914580777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.19025100806177167;0.0;0.26527948839065363;0.0;0.0;0.19320767225795576;0.18356787333525915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15278962769702134;0.1937481521820292;0.0;0.15278962769702134;0.0;0.18713534538476875;0.0;0.0;0.1724495117077865;0.0;0.0;0.0;0.18673874276887933;0.13808318721070226;0.0;0.18490524233339087;0.15897315172869717;0.19847097468927716;0.0;0.0;0.16120042023800943;0.0;0.14405481470398762
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3761422841091975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5055006495289119;0.0;0.6699921002502685;0.0;0.390997103996468;0.0;0.3805948963256955;0.0;0.628453801561918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19025100806177167;1.0;0.0;0.0;0.0;0.0;0.5098899049245306;0.5781216020398434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3892372903891154;0.42234704297304226;0.0;0.17282368709457133;0.0;0.0;0.0;0.0;0.3689296087229156;0.0;0.0;0.0;0.21756288978226146;0.2569905423379056;0.0;0.4844037475793801;0.4900401238919765;0.6444370201195697;0.0;0.0;0.5065558881516485;0.0;0.446066380431364
GO:1904237;0.05494878934123469;0.0;0.0;0.06217793518997288;0.0;0.0;0.5807470801943256;0.20359079457868667;0.0;0.0;0.05208671847454143;0.17368499807205512;0.0;0.0;0.203962547792199;0.0;0.0;0.16604968856726718;0.15696862211697796;0.054179500665246794;0.0;0.0618523158608756;0.0;0.0;0.0;0.1872097969316293;0.0;0.0;0.0;0.07055329534291062;0.0;0.0;0.5453683805791574;0.06474584987937618;0.05064502466817386;0.0;0.0;0.0;0.0;0.19540062925856752;0.05144697224782045;0.0;0.0;1.0;0.0;0.0;0.15816931076094592;0.0;0.0;0.0;0.07142358154413656;0.15986276668526728;0.0;0.17354997263485722;0.0;0.0;0.0;0.0;0.06515850359874077;0.0;0.0;0.0;0.4750255640038943;0.0;0.0;0.0;0.0;0.06750043524013068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.031429884012581635;0.021023545921079446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02588507824593435;0.0;0.04540160859089545;0.036176130239184055;0.0;0.0;0.025286956411806717;0.0;0.031159948647603596;0.0;0.03627985635284109;0.029697781363154006;0.0;0.02880368638871578;0.02780864878070584;0.0;0.0;0.3680936878338484;0.0;0.0;0.0;0.0;0.026802050816314413;0.0;0.023398701818713976;0.025699623925739136;0.0;0.0;0.26527948839065363;0.0;0.0;1.0;0.032491545883844744;0.0;0.0;0.030178967110120965;0.0;0.039936939733946915;0.0;0.03171940295692361;0.0;0.02880368638871578;0.0221476267955128;0.02383209010488365;0.03243186768317591;0.0;0.02383209010488365;0.02880368638871578;0.35286045339555755;0.0;0.029972310464663966;0.02780864878070584;0.0;0.021023545921079446;0.0;0.030872004587218532;0.021023545921079446;0.021023545921079446;0.030470325197771996;0.02505446945582643;0.0;0.03692148005818078;0.029081751728328917;0.02550101479709767;0.02505446945582643;0.0221476267955128
GO:0002576;0.0;0.0;0.3814107427055247;0.02811557575034733;0.01948697196488797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2646240993042451;0.023594412171996895;0.0;0.03879536969300137;0.03185407558408953;0.0;0.0;0.023096448141110063;0.0;0.027899372760381805;0.0;0.03193446986521483;0.026721413707951572;0.0;0.02599536310006183;0.025182157503934606;0.0;0.0;0.026943466924689418;0.0;0.0;0.0;0.19118301654503564;0.02435389223572707;0.0;0.021510911652872108;0.02344023085503357;0.0;0.19530361085115197;0.0;0.0;0.0;0.032491545883844744;1.0;0.0;0.0;0.027110350420939105;0.0;0.034734167467609975;0.0;0.02834702924220515;0.0;0.02599536310006183;0.02044898396350942;0.021876643500360515;0.02891469483106331;0.0;0.021876643500360515;0.02599536310006183;0.04134771691671265;0.0;0.026943466924689418;0.025182157503934606;0.0;0.01948697196488797;0.0;0.027668313336631816;0.01948697196488797;0.01948697196488797;0.027345239311444253;0.02290234083085127;0.0;0.03243054759727791;0.026221636710213492;0.023274895928415428;0.02290234083085127;0.02044898396350942
GO:0010718;0.4037417362356367;0.0;0.0;0.08309628171158856;0.0;0.0;0.07946194565008555;0.29457747363352793;0.0;0.0;0.3328260220238278;0.23582520052918832;0.0;0.0;0.24542459959577087;0.0;0.0;0.22196705838123953;0.49069009032004546;0.06940336889605397;0.0;0.08251573618106466;0.0;0.0;0.0;0.2731850575744494;0.0;0.0;0.0;0.09876504627016448;0.0;0.0;0.25825188563651025;0.3744410703218756;0.06370792878581515;0.0;0.0;0.0;0.0;0.2777337991030514;0.06498212637046455;0.0;0.0;0.15816931076094592;0.0;0.0;1.0;0.0;0.0;0.0;0.10047893035108965;0.2110486257822902;0.0;0.2355763430929184;0.0;0.0;0.0;0.0;0.09305297387493075;0.0;0.0;0.0;0.09120176848239234;0.0;0.0;0.0;0.0;0.09288434878531217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3823638158709012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.81525716706684;0.0;0.5679554100810584;0.0;0.3977241418613425;0.0;0.38696584300512654;0.0;0.5227722173604414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19320767225795576;0.5098899049245306;0.0;0.0;0.0;0.0;1.0;0.4887170555467641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3947244547259777;0.4302069103492605;0.0;0.1752600209089455;0.0;0.0;0.0;0.0;0.37491292978764174;0.0;0.0;0.0;0.22143803248535246;0.26021898422672163;0.0;0.49293147954101385;0.41315837992359333;0.44278918467699074;0.0;0.0;0.4198523630927279;0.0;0.3690555929617164
GO:0071230;0.0;0.0;0.0;0.026367207516203514;0.018630730919916964;0.0;0.0;0.0;0.0;0.48488735463223454;0.0;0.0;0.0;0.02235069404512325;0.0;0.035543302836971095;0.029628242060897016;0.0;0.0;0.0219033464565488;0.48468331201006093;0.026176966686091197;0.6397342437367811;0.029697781363154006;0.568409718983827;0.0;0.5538575580442484;0.023770427279244093;0.5436225268069063;0.0;0.02533366204767058;0.0;0.0;0.0;0.0;0.023031061942055113;0.0;0.02047231353916921;0.02221229118145525;0.0;0.0;0.18356787333525915;0.5781216020398434;0.0;0.030178967110120965;0.027110350420939105;0.0;0.4887170555467641;1.0;0.0;0.03210425508481181;0.0;0.026570665989513454;0.0;0.02449370142765062;0.019508156980232633;0.6519486498388187;0.494772150358138;0.0;0.27095314414544774;0.02449370142765062;0.037673927794059446;0.0;0.02533366204767058;0.5375027063769234;0.0;0.018630730919916964;0.0;0.33829177641799374;0.583862865595998;0.018630730919916964;0.8050455034048972;0.5748825206945904;0.5568565359722041;0.030126335862561675;0.024694487068596137;0.48016329013643055;0.021728699497952135;0.42454670217033225
GO:0001569;0.0;0.6302442683236591;0.0;0.0;0.15768931041752873;0.16919691832374165;0.0;0.0;0.3878217829247329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24468401267079798;0.0;0.0;0.0;0.1986739034720541;0.0;0.0;0.0;0.3527348417146016;0.0;0.0;0.0;0.19284138440214785;0.6303771753274093;0.17249319079887085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.22057465553340777;0.0;0.40642358825207653;0.16475938130328857;0.0;0.0;0.0;0.17513978285138856;0.0;0.0;0.0;0.0;0.0;0.5772118609141298;0.15768931041752873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019221;0.09675235423876306;0.0;0.0;0.4686351670049474;0.02194013348914372;0.0;0.10294846890206236;0.16159902547584734;0.0;0.0;0.08143941439615732;0.1184116056287455;0.0;0.027288737369326178;0.07541824388469347;0.049903909747092697;0.03897815602288921;0.10927022673740028;0.09919263971280257;0.37219507375683464;0.0;0.2863851598007202;0.0;0.039098599401315666;0.03156026914718198;0.14803159228228496;0.030552414707985507;0.029435231174146672;0.0;0.13785503559408396;0.03187049188414936;0.0;0.13400480922092367;0.11729765141003198;0.0779691184375589;0.028309816334983244;0.0;0.024539713195627318;0.02708270465702204;0.148421511563355;0.07988621433706766;0.0;0.0;0.07142358154413656;0.039936939733946915;0.034734167467609975;0.10047893035108965;0.0;0.03210425508481181;0.0;1.0;0.10231637308889452;0.03385320184174607;0.11824422997556887;0.030552414707985507;0.023167227161864604;0.025016830359105246;0.034665975424138865;0.13361671282580131;0.025016830359105246;0.030552414707985507;0.054208268211941;0.12355354320008306;0.03187049188414936;0.029435231174146672;0.0;0.02194013348914372;0.12666190248359052;0.032889689430977004;0.02194013348914372;0.02194013348914372;0.03243417694785099;0.026367207516203514;0.0;0.039844822760288105;0.03086545223704564;0.026862234835871353;0.026367207516203514;0.023167227161864604
GO:0048146;0.07465448173072858;0.0;0.0;0.08434900522638727;0.0;0.0;0.08060673130475222;0.30050614310118023;0.0;0.0;0.06679410581653009;0.5740859151063042;0.0;0.0;0.06268922183041602;0.0;0.0;0.2253166053870964;0.20891631637304153;0.07027508608932823;0.0;0.08375088664467746;0.0;0.0;0.0;0.2788380867976024;0.0;0.0;0.0;0.10053978695657159;0.0;0.0;0.2627972496331541;0.08914535730152039;0.06444168885358036;0.0;0.0;0.0;0.0;0.6780406190105798;0.06574570715869288;0.0;0.0;0.15986276668526728;0.0;0.0;0.2110486257822902;0.0;0.0;0.0;0.10231637308889452;1.0;0.0;0.23935271169962402;0.0;0.0;0.0;0.0;0.09484542621275777;0.0;0.0;0.0;0.09271302322334571;0.0;0.0;0.0;0.0;0.09445235949848266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001649;0.0;0.21023416967681932;0.0;0.027535555518351493;0.17038941962196275;0.18390472504673372;0.0;0.0;0.2148053273419523;0.0;0.0;0.0;0.0;0.02318457567359441;0.0;0.0376996008061149;0.03111158748554645;0.0;0.0;0.02270358440312335;0.0;0.027328148083761335;0.0;0.4843750315934798;0.026196953504731516;0.0;0.02549875120457347;0.38385393765848097;0.0;0.0;0.026410340996430907;0.1935931748034963;0.0;0.0;0.0;0.3079347646973053;0.21396591491226913;0.27255777427117284;0.02303568721655709;0.0;0.0;0.0;0.0;0.0;0.03171940295692361;0.02834702924220515;0.0;0.0;0.026570665989513454;0.22057465553340777;0.03385320184174607;0.0;1.0;0.0;0.32829330068135026;0.2593054659699906;0.021523864074520845;0.02830159410581557;0.0;0.1909471906656936;0.02549875120457347;0.04010533255877956;0.0;0.026410340996430907;0.024715851684930373;0.1909471906656936;0.17038941962196275;0.0;0.02710641583581767;0.01920656017453798;0.01920656017453798;0.026796257210477223;0.022515997531319814;0.0;0.03166126680648794;0.02571642579767643;0.022875990475104725;0.022515997531319814;0.02014042183934945
GO:0010952;0.08404056473588992;0.0;0.0;0.09488593422264427;0.0;0.0;0.09017638895165145;0.5025239576572775;0.0;0.0;0.0732340717824976;0.27173033806399494;0.0;0.0;0.06832854951728014;0.0;0.0;0.2534942173403281;0.23292272226012156;0.07743978192917583;0.0;0.09412971709833404;0.0;0.0;0.0;0.509400652445205;0.0;0.0;0.0;0.42499179961952155;0.0;0.0;0.30194342324762496;0.10099888317568044;0.07041573963014201;0.0;0.0;0.0;0.0;0.328919214539697;0.16414435874649894;0.0;0.0;0.17354997263485722;0.0;0.0;0.2355763430929184;0.0;0.0;0.0;0.11824422997556887;0.23935271169962402;0.0;1.0;0.0;0.0;0.0;0.0;0.11052845903222815;0.0;0.0;0.0;0.10560290245233775;0.0;0.0;0.0;0.0;0.4487499701067738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
