;GO:1901741;GO:0051092;GO:0045766;GO:0002244;GO:0097368;GO:0070560;GO:0014739;GO:0051926;GO:2000352;GO:2000473;GO:0019886;GO:1902042;GO:0050849;GO:1900027;GO:0043113;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0034698;GO:0030890;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0090557;GO:0045429;GO:0090314;GO:0060305;GO:0061515;GO:1904996;GO:2001190;GO:0048539;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0071315;GO:0071312;GO:0050857;GO:0010477;GO:0050731;GO:0050852;GO:0050853;GO:0046488;GO:0001541;GO:0001774;GO:1990830;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0010920;GO:0033625;GO:0071549;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0043547;GO:0030866;GO:0002438;GO:0071333;GO:0051607;GO:0071456;GO:0051209;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0002693;GO:0043315;GO:0030217;GO:0010629;GO:0031668;GO:0097178;GO:0031669;GO:0045860;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:0046718;GO:1903980;GO:0045907;GO:0043200;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0045471;GO:0030845;GO:0032868;GO:0071354;GO:0072683;GO:0071356;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0030041;GO:0007166;GO:0048864;GO:1901216;GO:0007569;GO:0006357;GO:0002399;GO:0070493;GO:0001975;GO:0071222;GO:0045123;GO:0030836;GO:0043066;GO:0006904;GO:0030838;GO:0070374;GO:0071347;GO:0071346
GO:0001960;0.3107230812952242;0.3448676831155363;0.3415027352786552;0.0;0.0;0.0;0.40820808968171135;0.4608664004585686;0.37038774836772365;0.2952343425019559;0.0;0.5699704096971571;0.6294484732266138;0.3373974691960174;0.0;0.34572333745670664;0.0;0.36169734810045323;0.28122307395309165;0.0;0.28122307395309165;0.25980516137869253;0.0;0.0;0.0;0.0;0.3107230812952242;0.3110855574315851;0.25980516137869253;0.0;0.3054415415541931;0.40820808968171135;0.0;0.0;0.3448676831155363;0.37338888641399726;0.3280380181306194;0.42999397855804783;0.38857803331619895;0.40733274156863125;0.42704092987722925;0.4468236435429647;0.0;0.48668297221064494;0.0;0.0;0.5260767045829371;0.0;0.334571849754678;0.38857803331619895;0.40540769830111584;0.0;0.0;0.0;0.0;0.0;0.2684317879402952;0.3994070161433177;0.0;0.0;0.42416240655354814;0.3275527462801411;0.0;0.3107230812952242;0.3280380181306194;0.3280380181306194;0.40453235018803574;0.0;0.2766348263636094;0.0;0.0;0.24701387536589609;0.0;0.0;0.48048297351279856;0.37126309648080374;0.0;0.4276553052722196;0.0;0.0;0.3371300108940293;0.36407185709681056;0.40820808968171135;0.0;0.5215175094397766;0.0;0.0;0.0;0.3613914851841671;0.0;0.0;0.0;0.49069612312202154;0.3547124060314126;0.4089441909324402;0.0;0.2952343425019559;0.3382452171828566;0.0;0.4340058353125672;0.7165565756122162;1.0;0.0;0.0;0.3280380181306194;0.0;0.0;0.0;0.0;0.0;0.0;0.6128273988716588;0.41525242121699213;0.3280380181306194;0.3120640074868728;0.0;0.4892666138493489;0.0;0.3752848609626064;0.0;0.4361102072519843;0.0;0.3280380181306194;0.0;0.0;0.0;0.3542271341809343;0.5163171657434222;0.0;0.36407185709681056;0.46676819011598364;0.0;0.0
GO:0002378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4447934430455635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36746349359537106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3603859073348879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5061749377020404;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.464443226376107;0.0;0.5491722708900844;0.48223216398721536;0.0;0.5250695434127526;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5491722708900844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41352452240850207;0.4063423548825826;0.36933272083292895;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49164717789023743;0.0;0.46687329821008844;0.0;0.0;0.5090955327690061;0.5546888544938995;0.0;0.0;0.0;0.0;0.0;0.0;0.5971914270818237;0.0;0.0;0.0;0.0;1.0;0.0;0.4654633132224285;0.428883388185629;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.47543620279917215;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.4556859427472896
GO:0030845;0.25654682119915273;0.293006542549582;0.28732647518258375;0.4328241782709224;0.3855773354389354;0.3855773354389354;0.24007963235059676;0.3115708292820634;0.22374314557048924;0.23923188436375753;0.0;0.24057281055540614;0.28273593724946766;0.2832212090999459;0.0;0.28972087931850826;0.4024070004238523;0.309836207534499;0.22374314557048924;0.0;0.22374314557048924;0.2351289086247536;0.3524704421502222;0.31048236645534294;0.4389261112405218;0.3855773354389354;0.25654682119915273;0.25690929733551365;0.28367981189368235;0.4328241782709224;0.24943908341599474;0.25654682119915273;0.0;0.28367981189368235;0.293006542549582;0.3173864282757989;0.5185369985399844;0.40073563809933477;0.25654682119915273;0.27617687756466514;0.6175399102865942;0.293006542549582;0.0;0.25654682119915273;0.28367981189368235;0.31436735070585214;0.2832212090999459;0.0;0.2770919213720756;0.5185369985399844;0.5353666635249013;0.3401254006423776;0.0;0.32731203144025983;0.2610185749042658;0.3855773354389354;0.23923188436375753;0.3434045580051193;0.3855773354389354;0.3855773354389354;0.2733764861840696;0.2733764861840696;0.28367981189368235;0.25654682119915273;0.5185369985399844;0.5185369985399844;0.2560615493486744;0.43606633039368614;0.2519585736096705;0.3687034416352375;0.0;0.22407358170335817;0.0;0.31048236645534294;0.4512246330540855;0.23923188436375753;0.3855773354389354;0.557614270496005;0.2946779048740996;0.3855773354389354;0.27965008251142687;0.3098955970007391;0.25654682119915273;0.47119763068039217;0.3722219382632715;0.4569685357562198;0.3855773354389354;0.42205221743682386;0.3321915816076294;0.3855773354389354;0.3173391418635162;0.3826827236402922;0.26675402025138994;0.3028512654654583;0.40654684191756313;0.0;0.23923188436375753;0.410942837151572;0.0;0.31833871010186937;0.3448676831155363;0.3280380181306194;0.0;0.0;1.0;0.0;0.2610185749042658;0.4328241782709224;0.2610185749042658;0.26806290643954656;0.31048236645534294;0.43752644334439605;0.3028512654654583;0.5185369985399844;0.2560615493486744;0.4024070004238523;0.6601355378932015;0.4246546073949561;0.3234237203966521;0.39377503703875716;0.3801077491137859;0.3855773354389354;0.6139068799799229;0.0;0.3855773354389354;0.44379841061882996;0.30005087408486286;0.36553124537394377;0.4122517233397286;0.3098955970007391;0.24057281055540614;0.2610185749042658;0.3855773354389354
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6264140267481183;0.0;0.0;0.0;0.47962904807646933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.574539876782938;0.0;0.43733775472154035;0.5329778238780557;0.0;0.4922658677840891;0.0;0.0;0.0;0.0;0.0;0.0;0.4062221511962124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49365756461362686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39389446604298967;0.3890274180471874;0.35201778399753375;0.3729117589599056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46898594090082085;0.0;0.44724324184457603;0.0;0.0;0.48229297820734546;0.6749279435399774;0.0;0.0;0.0;0.0;0.0;0.0;0.595383151292118;0.0;0.0;0.0;0.0;0.4654633132224285;0.0;1.0;0.4062221511962124;0.0;0.4062221511962124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4964587130613863;0.44863364823751156;0.0;0.0;0.0;0.0;0.0;0.0;0.4062221511962124;0.428883388185629
GO:0071354;0.0;0.0;0.0;0.28863536137074036;0.2610185749042658;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.46254271815546283;0.0;0.0;0.27737547316662975;0.3893924862112955;0.31436735070585214;0.2610185749042658;0.0;0.0;0.20858484291008988;0.30826541773625277;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.36002148665087563;0.0;0.42798350502567767;0.0;0.457717635501692;0.5378689658649389;0.0;0.392541815325418;0.0;0.2610185749042658;0.27784823988918267;0.2736804000993375;0.0;0.24090324668827506;0.6749798609622422;0.2610185749042658;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.0;0.457717635501692;0.0;0.2610185749042658;0.2610185749042658;0.0;0.2918775134935041;0.0;0.2822946568832527;0.3597498642226775;0.4350563985122754;0.3196993802193485;0.4147483436979539;0.2918775134935041;0.0;0.24138851853875337;0.30009584686028645;0.22823290433105947;0.24138851853875337;0.0;0.0;0.0;0.32700881378021013;0.0;0.5229605958129986;0.24138851853875337;0.49818671613284954;0.0;0.24138851853875337;0.4710689106572043;0.6163267774386259;0.0;0.0;0.0;0.0;0.0;0.0;0.5010052718547002;0.0;0.0;0.0;0.0;0.428883388185629;0.2610185749042658;0.4062221511962124;1.0;0.28863536137074036;0.6749798609622422;0.20845667624922237;0.22407358170335817;0.0;0.0;0.2610185749042658;0.0;0.27784823988918267;0.40261711425748287;0.30009584686028645;0.0;0.2918775134935041;0.0;0.24138851853875337;0.2610185749042658;0.4062221511962124;0.48452019006335256;0.2996095937186479;0.22528634123413932;0.0;0.28769296280505896;0.23513106415001556;0.0;0.6749798609622422;0.6749798609622422
GO:0072683;0.0;0.0;0.0;0.4800710211029094;0.4328241782709224;0.4328241782709224;0.0;0.0;0.0;0.0;0.45278437551436723;0.0;0.0;0.0;0.0;0.0;0.7037507744280312;0.0;0.0;0.0;0.0;0.0;0.37705604799279263;0.33092665472566934;0.48617295407250877;0.4328241782709224;0.0;0.0;0.30826541773625277;0.4800710211029094;0.0;0.0;0.0;0.27132042453534516;0.0;0.0;0.4328241782709224;0.0;0.0;0.0;0.5318270900175323;0.0;0.0;0.0;0.30826541773625277;0.36161419353783913;0.0;0.0;0.0;0.5773431360490369;0.5941728010339538;0.3677421871088522;0.0;0.4922752774887007;0.28863536137074036;0.4328241782709224;0.0;0.0;0.4328241782709224;0.6869211094431144;0.0;0.0;0.30826541773625277;0.0;0.4328241782709224;0.4328241782709224;0.0;0.6702942011136288;0.0;0.3891477299055639;0.5336666876836784;0.2558316857420769;0.5359074970352782;0.33092665472566934;0.48331317322567313;0.0;0.5773431360490369;0.6164204080050575;0.48644370548420107;0.5773431360490369;0.0;0.0;0.0;0.6629634312904936;0.0;0.4714117029595433;0.4328241782709224;0.44249650570715027;0.0;0.4328241782709224;0.3419247477060866;0.4299295664722792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.28863536137074036;1.0;0.28863536137074036;0.29799481243613835;0.33092665472566934;0.0;0.0;0.4328241782709224;0.0;0.4496538432558393;0.5744227176241394;0.4719014502269431;0.0;0.40821820424208066;0.0;0.4328241782709224;0.4328241782709224;0.0;0.4328241782709224;0.8871282441068393;0.3148244774210553;0.0;0.4594985661717156;0.32466920033693153;0.0;0.28863536137074036;0.4328241782709224
GO:0071356;0.0;0.0;0.0;0.28863536137074036;0.2610185749042658;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.46254271815546283;0.0;0.0;0.27737547316662975;0.3893924862112955;0.31436735070585214;0.2610185749042658;0.0;0.0;0.20858484291008988;0.30826541773625277;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.36002148665087563;0.0;0.42798350502567767;0.0;0.457717635501692;0.5378689658649389;0.0;0.392541815325418;0.0;0.2610185749042658;0.27784823988918267;0.2736804000993375;0.0;0.24090324668827506;0.6749798609622422;0.2610185749042658;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.0;0.457717635501692;0.0;0.2610185749042658;0.2610185749042658;0.0;0.2918775134935041;0.0;0.2822946568832527;0.3597498642226775;0.4350563985122754;0.3196993802193485;0.4147483436979539;0.2918775134935041;0.0;0.24138851853875337;0.30009584686028645;0.22823290433105947;0.24138851853875337;0.0;0.0;0.0;0.32700881378021013;0.0;0.5229605958129986;0.24138851853875337;0.49818671613284954;0.0;0.24138851853875337;0.4710689106572043;0.6163267774386259;0.0;0.0;0.0;0.0;0.0;0.0;0.5010052718547002;0.0;0.0;0.0;0.0;0.428883388185629;0.2610185749042658;0.4062221511962124;0.6749798609622422;0.28863536137074036;1.0;0.20845667624922237;0.22407358170335817;0.0;0.0;0.2610185749042658;0.0;0.27784823988918267;0.40261711425748287;0.30009584686028645;0.0;0.2918775134935041;0.0;0.24138851853875337;0.2610185749042658;0.4062221511962124;0.48452019006335256;0.2996095937186479;0.22528634123413932;0.0;0.28769296280505896;0.23513106415001556;0.0;0.6749798609622422;0.6749798609622422
GO:0035335;0.0;0.0;0.0;0.29799481243613835;0.26806290643954656;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.0;0.447597309742896;0.23525923081088307;0.3214116822411329;0.26806290643954656;0.0;0.0;0.22124796226201882;0.31530974927153355;0.0;0.0;0.0;0.22124796226201882;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.3670658181861564;0.0;0.0;0.0;0.22124796226201882;0.26180545205080874;0.0;0.0;0.0;0.26806290643954656;0.2848925714244635;0.497348862183204;0.0;0.2520888957958;0.20845667624922237;0.26806290643954656;0.0;0.0;0.26806290643954656;0.26806290643954656;0.0;0.0;0.22124796226201882;0.0;0.26806290643954656;0.26806290643954656;0.0;0.3012369645589021;0.0;0.2934803059907776;0.0;0.1857954392598059;0.0;0.23525923081088307;0.3012369645589021;0.0;0.25074796960415136;0.30714017839556723;0.2421160062190562;0.25074796960415136;0.0;0.0;0.0;0.3363682648456081;0.0;0.36443046327636475;0.25074796960415136;0.346829081792364;0.0;0.25074796960415136;0.25490729223185266;0.32025087400862867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3603859073348879;0.0;0.26806290643954656;0.0;0.20845667624922237;0.29799481243613835;0.20845667624922237;1.0;0.23525923081088307;0.0;0.0;0.26806290643954656;0.0;0.2848925714244635;0.4096614457927637;0.30714017839556723;0.0;0.3012369645589021;0.0;0.25074796960415136;0.26806290643954656;0.0;0.25074796960415136;0.3089690447840459;0.2401938866539443;0.0;0.29473729434033974;0.2500386095698206;0.0;0.20845667624922237;0.25074796960415136
GO:0031532;0.0;0.0;0.0;0.33092665472566934;0.31048236645534294;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.31017914879529324;0.2610185749042658;0.4554554259498587;0.31048236645534294;0.0;0.0;0.3330128022316828;0.35772920928732993;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.4094852782019528;0.0;0.0;0.0;0.24138851853875337;0.27742235750494454;0.0;0.0;0.0;0.31048236645534294;0.32731203144025983;0.30318040744147;0.0;0.27784823988918267;0.22407358170335817;0.40210665014827235;0.0;0.0;0.40210665014827235;0.31048236645534294;0.0;0.0;0.24138851853875337;0.0;0.31048236645534294;0.31048236645534294;0.0;0.3341688068484331;0.0;0.71407288556212;0.0;0.19457357436122563;0.0;0.2610185749042658;0.3341688068484331;0.0;0.28367981189368235;0.3495596384113636;0.257732911673192;0.28367981189368235;0.0;0.0;0.0;0.3693001071351391;0.0;0.39736230556589575;0.37530409558661176;0.3725884258857467;0.0;0.28367981189368235;0.2750478485085872;0.34039143028536323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.22407358170335817;0.33092665472566934;0.22407358170335817;0.23525923081088307;1.0;0.0;0.0;0.31048236645534294;0.0;0.41893631513318924;0.45208090580856003;0.3495596384113636;0.0;0.3341688068484331;0.0;0.37530409558661176;0.31048236645534294;0.0;0.28367981189368235;0.3419008870735769;0.3437131794887294;0.0;0.3371567543561361;0.35355790240460566;0.0;0.22407358170335817;0.28367981189368235
GO:0050776;0.4148652063549795;0.454356108329313;0.46211204918696647;0.0;0.0;0.0;0.5413362019401922;0.48635640328644614;0.3624314743608036;0.39523514998946707;0.0;0.5087020753740319;0.5580377002642416;0.44153959425577266;0.0;0.6009527305963249;0.0;0.4485245363248133;0.5081724422866452;0.0;0.5278024986521577;0.3729694894282287;0.0;0.0;0.0;0.0;0.39523514998946707;0.4316948713398964;0.3729694894282287;0.0;0.42190953789026026;0.6833407286255524;0.0;0.0;0.4316948713398964;0.4560747570661132;0.43752644334439605;0.43752644334439605;0.5145336473785316;0.4148652063549795;0.536529355091006;0.4316948713398964;0.0;0.5145336473785316;0.0;0.0;0.7100151165263456;0.0;0.41578025016238995;0.5814432050802993;0.5982728700652163;0.0;0.0;0.0;0.0;0.0;0.3624314743608036;0.48209288679543366;0.0;0.0;0.412064814974384;0.4316948713398964;0.0;0.39523514998946707;0.43752644334439605;0.43752644334439605;0.412064814974384;0.0;0.38979915441314567;0.0;0.0;0.35748075063496043;0.0;0.0;0.4880154382991468;0.5504637356415742;0.0;0.6205204770363201;0.0;0.0;0.5837094355930952;0.6306150660048211;0.6833407286255524;0.0;0.5470075122676542;0.0;0.0;0.0;0.45539117160467546;0.0;0.0;0.0;0.6081175929810926;0.46420083124518924;0.5184326161462169;0.0;0.5504637356415742;0.46420083124518924;0.0;0.4415383000989154;0.6296570638565757;0.6128273988716588;0.0;0.0;0.43752644334439605;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5412080352793247;0.43752644334439605;0.3947498781389888;0.0;0.5791249826976131;0.0;0.46211204918696647;0.0;0.5361110147394954;0.0;0.43752644334439605;0.0;0.0;0.0;0.43873920287517715;0.5042195741642581;0.0;0.44858392579105344;0.5087020753740319;0.0;0.0
GO:0010572;0.385521353800556;0.382783634555719;0.48459684366369443;0.0;0.0;0.0;0.43735000083170744;0.3209302803474614;0.2504175334712824;0.36286011681113944;0.0;0.32778721364177893;0.36995034033584034;0.2925806601653439;0.0;0.39371905540037777;0.0;0.44598323833205045;0.39505870747677846;0.0;0.5411244664926426;0.21498835234801905;0.0;0.0;0.0;0.0;0.40166583292964997;0.36012239756630243;0.3265708639460575;0.0;0.35033706411666626;0.5411244664926426;0.0;0.0;0.42915357334713355;0.34406081617659207;0.3028512654654583;0.3028512654654583;0.44030868559118463;0.4123239083622166;0.4018541772120682;0.31968093045037527;0.0;0.44030868559118463;0.0;0.0;0.46361261032443235;0.0;0.3965788362472134;0.3946469290687102;0.41147659405362713;0.0;0.0;0.0;0.0;0.0;0.32591512361023184;0.46703279045250123;0.0;0.0;0.30005087408486286;0.40235101878547297;0.0;0.385521353800556;0.2832212090999459;0.3028512654654583;0.28273593724946766;0.0;0.231818017332936;0.0;0.0;0.31255959539719325;0.0;0.0;0.4294935908949841;0.42067862922567223;0.0;0.43372420102473086;0.0;0.0;0.5970314034335802;0.4162088926127258;0.5679270210543031;0.0;0.38158138932866953;0.0;0.0;0.0;0.4188748208541037;0.0;0.0;0.0;0.35312067535092345;0.4121957417013492;0.4599107687420542;0.0;0.5679270210543031;0.4640243887325006;0.0;0.31551309066053;0.4320820862019091;0.41525242121699213;0.0;0.0;0.3028512654654583;0.0;0.0;0.0;0.0;0.0;0.0;0.5412080352793247;1.0;0.2832212090999459;0.3796897817960564;0.0;0.46711104180809204;0.0;0.4595707511942036;0.0;0.4067821370145791;0.0;0.3028512654654583;0.0;0.0;0.0;0.44516988581536004;0.39220563327473695;0.0;0.45501460873123634;0.41147659405362713;0.0;0.0
GO:0060333;0.25654682119915273;0.293006542549582;0.28732647518258375;0.4328241782709224;0.3855773354389354;0.3855773354389354;0.24007963235059676;0.3115708292820634;0.209731877021625;0.23923188436375753;0.0;0.24057281055540614;0.28273593724946766;0.2832212090999459;0.0;0.28972087931850826;0.4024070004238523;0.29020615116898657;0.209731877021625;0.0;0.22374314557048924;0.2351289086247536;0.3524704421502222;0.31048236645534294;0.4389261112405218;0.3855773354389354;0.23923188436375753;0.25690929733551365;0.28367981189368235;0.4328241782709224;0.24943908341599474;0.25654682119915273;0.0;0.28367981189368235;0.2733764861840696;0.3018976894825306;0.5552991675579886;0.40073563809933477;0.25654682119915273;0.25654682119915273;0.7990995647081371;0.2733764861840696;0.0;0.25654682119915273;0.28367981189368235;0.31436735070585214;0.2832212090999459;0.0;0.26308065282321136;0.5552991675579886;0.5721288325429055;0.3401254006423776;0.0;0.32731203144025983;0.2610185749042658;0.3855773354389354;0.23923188436375753;0.32791581921185103;0.3855773354389354;0.3855773354389354;0.2560615493486744;0.2733764861840696;0.28367981189368235;0.23923188436375753;0.5185369985399844;0.5185369985399844;0.2560615493486744;0.43606633039368614;0.2519585736096705;0.3687034416352375;0.0;0.22407358170335817;0.0;0.31048236645534294;0.4512246330540855;0.23923188436375753;0.3855773354389354;0.557614270496005;0.2946779048740996;0.3855773354389354;0.27965008251142687;0.3098955970007391;0.25654682119915273;0.47119763068039217;0.3722219382632715;0.4569685357562198;0.3855773354389354;0.42205221743682386;0.3321915816076294;0.3855773354389354;0.3173391418635162;0.3826827236402922;0.26675402025138994;0.3028512654654583;0.40654684191756313;0.0;0.23923188436375753;0.410942837151572;0.0;0.31833871010186937;0.3448676831155363;0.3280380181306194;0.0;0.0;0.5185369985399844;0.0;0.2610185749042658;0.4328241782709224;0.2610185749042658;0.26806290643954656;0.31048236645534294;0.43752644334439605;0.2832212090999459;1.0;0.24057281055540614;0.4024070004238523;0.6968977069112057;0.4246546073949561;0.3037936640311397;0.39377503703875716;0.3801077491137859;0.3855773354389354;0.5185369985399844;0.0;0.3855773354389354;0.44379841061882996;0.30005087408486286;0.34821630853854857;0.4122517233397286;0.3098955970007391;0.24057281055540614;0.2610185749042658;0.3855773354389354
GO:1900087;0.33338533752975075;0.33064761828491374;0.3437498592965886;0.0;0.0;0.0;0.2965030164646016;0.2815855500894526;0.21377025599374544;0.31607040069435555;0.0;0.2305999209786624;0.270065594892252;0.2532359299073351;0.0;0.35107065685583805;0.0;0.38667472386509705;0.30058166190108726;0.0;0.30058166190108726;0.18058550093835818;0.0;0.0;0.0;0.0;0.33338533752975075;0.31333268144951854;0.18058550093835818;0.0;0.30768866557212654;0.31607040069435555;0.0;0.0;0.3698450588801801;0.30471608591858323;0.2560615493486744;0.2560615493486744;0.31607040069435555;0.5434906366395791;0.35506446109528433;0.27289121433359137;0.0;0.22656154200654188;0.0;0.0;0.360059725430544;0.0;0.35393043770267363;0.2810142776713333;0.29784394265625025;0.0;0.0;0.0;0.0;0.0;0.286570393352223;0.4202430743357174;0.0;0.0;0.2574024755403231;0.3502150025146677;0.0;0.33338533752975075;0.24057281055540614;0.2560615493486744;0.24339120699145883;0.0;0.19741516592327513;0.0;0.0;0.16969110642992985;0.0;0.0;0.3065505443034252;0.30058166190108726;0.0;0.32009154962735403;0.0;0.0;0.3564885988420249;0.3694191764959419;0.31607040069435555;0.0;0.3422366590706607;0.0;0.0;0.0;0.3795300905960949;0.0;0.0;0.0;0.23676874105877915;0.360059725430544;0.3369677221504953;0.0;0.31607040069435555;0.3231774043653948;0.0;0.2811102392508692;0.32889367247178974;0.3120640074868728;0.0;0.0;0.2560615493486744;0.0;0.0;0.0;0.0;0.0;0.0;0.3947498781389888;0.3796897817960564;0.24057281055540614;1.0;0.0;0.41497502553728677;0.0;0.40026223672725014;0.0;0.36743740675657033;0.0;0.2560615493486744;0.0;0.0;0.0;0.3768893904154609;0.3495572347301972;0.0;0.3867341133313371;0.3174113268860042;0.0;0.0
GO:0030041;0.0;0.0;0.0;0.4496538432558393;0.4024070004238523;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.3693001071351391;0.32731203144025983;0.7346584755080856;0.4024070004238523;0.0;0.0;0.41893631513318924;0.4496538432558393;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.5014099121704623;0.0;0.0;0.0;0.30050947687859925;0.33119701569076904;0.0;0.0;0.0;0.4024070004238523;0.41923666540876925;0.35695506562729457;0.0;0.3441416964251768;0.27784823988918267;0.5975556439726266;0.0;0.0;0.5827515772626706;0.4024070004238523;0.0;0.0;0.30050947687859925;0.0;0.4024070004238523;0.4024070004238523;0.0;0.4528959953786031;0.0;0.47715739031308385;0.0;0.24090324668827506;0.0;0.32731203144025983;0.4528959953786031;0.0;0.4024070004238523;0.44148427237987303;0.31150756985901656;0.4024070004238523;0.0;0.0;0.0;0.48802729566530906;0.0;0.4737982007411367;0.5521082397493705;0.4388818824217408;0.0;0.4024070004238523;0.33416880684843314;0.39951238862520916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.27784823988918267;0.4496538432558393;0.27784823988918267;0.2848925714244635;0.41893631513318924;0.0;0.0;0.4024070004238523;0.0;1.0;0.5440055397770694;0.44148427237987303;0.0;0.4106047020236741;0.0;0.5975556439726266;0.4024070004238523;0.0;0.4024070004238523;0.4606280756037469;0.4129765764678222;0.0;0.42908138832464554;0.42282129938369845;0.0;0.27784823988918267;0.4024070004238523
