;GO:1901741;GO:0051092;GO:0045766;GO:0002244;GO:0097368;GO:0070560;GO:0014739;GO:0051926;GO:2000352;GO:2000473;GO:0019886;GO:1902042;GO:0050849;GO:1900027;GO:0043113;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0034698;GO:0030890;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0090557;GO:0045429;GO:0090314;GO:0060305;GO:0061515;GO:1904996;GO:2001190;GO:0048539;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0071315;GO:0071312;GO:0050857;GO:0010477;GO:0050731;GO:0050852;GO:0050853;GO:0046488;GO:0001541;GO:0001774;GO:1990830;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0010920;GO:0033625;GO:0071549;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0043547;GO:0030866;GO:0002438;GO:0071333;GO:0051607;GO:0071456;GO:0051209;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0002693;GO:0043315;GO:0030217;GO:0010629;GO:0031668;GO:0097178;GO:0031669;GO:0045860;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:0046718;GO:1903980;GO:0045907;GO:0043200;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0045471;GO:0030845;GO:0032868;GO:0071354;GO:0072683;GO:0071356;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0030041;GO:0007166;GO:0048864;GO:1901216;GO:0007569;GO:0006357;GO:0002399;GO:0070493;GO:0001975;GO:0071222;GO:0045123;GO:0030836;GO:0043066;GO:0006904;GO:0030838;GO:0070374;GO:0071347;GO:0071346
GO:0045963;0.26929124052409775;0.43267197160910514;0.25369830371889823;0.0;0.0;0.0;0.25483018930210916;0.334106341867224;0.42751951285885487;0.3059639841379001;0.0;0.3405320575088686;0.40204041907442256;0.35997105801573054;0.0;0.26877574083612105;0.0;0.3657729894971169;0.24832914865783723;0.0;0.2540956166174516;0.19770890400811386;0.0;0.0;0.0;0.0;0.39650581338508223;0.20000122204845897;0.19140993790236588;0.0;0.27086119880977105;0.23484802060514662;0.0;0.0;0.3655412932850479;0.5259280042035779;0.38074507497526794;0.5148735459583142;0.25750843916313126;0.43441151536914385;0.3802046876135717;0.4996012013649149;0.0;0.3523712889316617;0.0;0.0;0.28101950547321847;0.0;0.3919494043380935;0.2673329219360808;0.2673298155604749;0.0;0.0;0.0;0.0;0.0;0.34465503423570315;0.4052013056856339;0.0;0.0;0.5260365415508274;0.3291002060436585;0.0;0.43996886158825604;0.36079278804050946;0.38135820966362394;1.0;0.0;0.19587448990384831;0.0;0.0;0.1293515622453665;0.0;0.0;0.2380592259704407;0.23065062287778446;0.0;0.24356728824720142;0.0;0.0;0.22788468373483473;0.27965560235354414;0.2000519891585321;0.0;0.4762829018119842;0.0;0.0;0.0;0.343264476927607;0.0;0.0;0.0;0.23642793110137966;0.28006662101233;0.36693157535525994;0.0;0.3146287800424961;0.2162908559808466;0.0;0.5142124908489263;0.421435810353459;0.4031842056776855;0.0;0.0;0.3816862575263953;0.0;0.0;0.0;0.0;0.0;0.0;0.32099646845123614;0.24369216770801935;0.3699944984062717;0.28791225320736874;0.0;0.3916010064170253;0.0;0.3654478118074466;0.0;0.47941923322390667;0.0;0.38154305365873475;0.0;0.0;0.0;0.22693334960658015;0.47000916926906217;0.0;0.21874995799519673;0.3220425932115289;0.0;0.0
GO:0043542;0.0;0.0;0.0;0.3817797623950453;0.30009692374835767;0.21972637658072666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7216132121877318;0.0;0.0;0.0;0.0;0.0;0.2297703874893174;0.2870300841938162;0.3271029438729788;0.3149133746612192;0.0;0.0;0.30344402908438883;0.360874105307663;0.0;0.0;0.0;0.2961547445260562;0.0;0.0;0.3169704627671788;0.0;0.0;0.0;0.3162673649172878;0.0;0.0;0.0;0.1704526191270742;0.2451159375541653;0.0;0.0;0.0;0.19053733008874096;0.19053436527994919;0.24166500319537312;0.0;0.3339591561513619;0.28559206734234277;0.31088167286852497;0.0;0.0;0.3122852983444931;0.527717746151964;0.0;0.0;0.15505220473082454;0.0;0.29173576104343296;0.31776957683494667;0.0;1.0;0.0;0.3122617969293012;0.0;0.17450677671656675;0.0;0.25438108017118083;0.11130919079113666;0.0;0.28046537002644145;0.16851847370385425;0.29286596770159823;0.1954045629201111;0.0;0.0;0.0;0.2758233405019308;0.0;0.32763752763568615;0.2992508941190002;0.3000244258128026;0.0;0.38205314837843146;0.26369187295071456;0.28415558530143675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3181977270351908;0.0;0.2860462975404331;0.6367558808698845;0.2854440463040248;0.1958816773509959;0.3260298309053872;0.0;0.0;0.303191176526009;0.0;0.27474691745023017;0.3313375117537575;0.3609552137449501;0.0;0.3837715981933001;0.0;0.31106160180070436;0.3180107738997155;0.0;0.2145577808537377;0.7216132121877318;0.15385841357375704;0.0;0.3172022544892077;0.14685997882131627;0.0;0.2855970172599589;0.28554744883575084
GO:0043547;0.18068024497376922;0.2615001040539973;0.2403810040238635;0.0;0.0;0.0;0.24188080812872526;0.2614088761172851;0.22111939533992983;0.21395817664125877;0.0;0.16397511392923364;0.20352299046651798;0.26842475733546095;0.0;0.18023168159267894;0.0;0.2747090264856333;0.1628429044673889;0.0;0.16766873237110735;0.6655174018104083;0.0;0.0;0.0;0.0;0.16487267999505692;0.17484798880010696;0.2795594169162695;0.0;0.2637073941194358;0.1517920610128666;0.0;0.0;0.2744563394542383;0.20510917060094136;0.29135046708705625;0.28771410828217236;0.170553451673635;0.2260112133903179;0.29073890832194554;0.2753093284274793;0.0;0.17128459512177482;0.0;0.0;0.19102554507783226;0.0;0.14074374618434315;0.17897892058314852;0.1789762277015616;0.0;0.0;0.0;0.0;0.0;0.4670927745872057;0.14665192379898165;0.0;0.0;0.14836706749191486;0.236438752151094;0.0;0.2241063352950877;0.2693093505918186;0.2920453640715682;0.19587448990384831;0.0;1.0;0.0;0.0;0.16437805541869058;0.0;0.0;0.10601439086188118;0.14841581772991289;0.0;0.1589029013499453;0.0;0.0;0.14620736458888525;0.18980852819841512;0.12468260716683928;0.0;0.27207961943419967;0.0;0.0;0.0;0.27194987602285564;0.0;0.0;0.0;0.16429930847229876;0.1901748910737244;0.27597475244422914;0.0;0.2222356560755916;0.19363146565926298;0.0;0.19938099901727463;0.21684878703248525;0.20429686806587402;0.0;0.0;0.2924175991621856;0.0;0.0;0.0;0.0;0.0;0.0;0.3398448133598218;0.1590057126702529;0.27933848735714845;0.1972332822218489;0.0;0.3038151143092855;0.0;0.27435442990018793;0.0;0.18154645757090102;0.0;0.29225506819113517;0.0;0.0;0.0;0.1454507569007763;0.25222684496290226;0.0;0.13900463946900454;0.11104901987754218;0.0;0.0
GO:0030866;0.0;0.0;0.0;0.35443575811910544;0.28293895142612874;0.21038504601384378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31040626499283897;0.0;0.0;0.0;0.0;0.0;0.21957533894278933;0.27129459532847333;0.5204491018302094;0.29607250832116977;0.0;0.0;0.4849805898962478;0.33634654402455516;0.0;0.0;0.0;0.27943203784351134;0.0;0.0;0.29789010345619704;0.0;0.0;0.0;0.29726902233849334;0.0;0.0;0.0;0.16477701634071432;0.23354791252161886;0.0;0.0;0.0;0.18347311068533273;0.18347036164166747;0.23041293642042412;0.0;0.3128467978033338;0.2700095728624158;0.4961652011369535;0.0;0.0;0.4982724037463973;0.2308924459600724;0.0;0.0;0.1503416827723597;0.0;0.27549469302351687;0.29859579909787254;0.0;0.3122617969293012;0.0;1.0;0.0;0.1685626861235248;0.0;0.2419441931278005;0.10886061534570388;0.0;0.2654225669640577;0.16296884677304524;0.2765023468174999;0.18798185599109776;0.0;0.0;0.0;0.2612614415714061;0.0;0.3072925440991478;0.4786610449542223;0.2828745057134433;0.0;0.3546713732760746;0.25035177263558295;0.2687252167782267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29897380936967155;0.0;0.2704155526015879;0.2759397336255986;0.26987726008949103;0.1884233702544273;0.8755359545575663;0.0;0.0;0.28568787225401476;0.0;0.44152779236548456;0.31054500575735766;0.3364170006597477;0.0;0.3561518499907679;0.0;0.4964353835551648;0.2988087575513033;0.0;0.20564183506830078;0.31040626499283897;0.25311374576109374;0.0;0.29809482020117495;0.24193238843231812;0.0;0.27001399735634246;0.2699696901418799
GO:0002438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27466134701127165;0.0;0.0;0.0;0.0;0.0;0.26129688647633603;0.0;0.0;0.31040306147536517;0.0;0.0;0.0;0.23891031163785478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25704083818077594;0.0;0.14324373952208477;0.20472540142431814;0.0;0.3291321981161883;0.0;0.15207635889313484;0.152074029749797;0.0;0.0;0.26343021846074427;0.23774136088907885;0.0;0.0;0.0;0.0;0.19248427263122114;0.0;0.0;0.13046771742532218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.14660161995321963;0.47100997159223423;0.2918470801226282;0.0;0.0;0.22220313038356246;0.13474694200572257;0.23179227238547986;0.15589850388839518;0.0;0.0;0.0;0.2186085262615311;0.0;0.27180649142600527;0.0;0.24946082660354318;0.0;0.0;0.3022981646483387;0.23657338293397737;0.0;0.0;0.0;0.0;0.0;0.0;0.28060179641608163;0.0;0.0;0.0;0.0;0.26876195330301245;0.0;0.24568963858720388;0.23811063020249074;0.2313047254104151;0.2376210203160081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24778925115893108;0.17965361983439673;0.26129688647633603;0.0;0.0;0.0;0.0;0.0;0.23774538510394116;0.2377050865103988
GO:0071333;0.12254603887273972;0.11227249472316543;0.1473704341700169;0.1869375103492732;0.1649531674712824;0.13734028252556757;0.14793278556947043;0.1550151132166399;0.13989921930302907;0.13699812971801845;0.0;0.11462572063787718;0.13264342993239497;0.15745557158340548;0.0;0.12233952554691478;0.17392575109325875;0.15959719229276886;0.11407130116802923;0.2732489350072761;0.11641849682164308;0.16566801403689368;0.1411982464726565;0.3683042722233085;0.17279478926138747;0.16933234052486365;0.15348634180589107;0.11983492373890219;0.29799917591183;0.1817811818680645;0.15582049889903984;0.10853616393939128;0.0;0.163755016897667;0.15951187147409374;0.13331535348523083;0.2499976194003479;0.16390133576658444;0.11780195312007785;0.1418415910634091;0.24970002874534322;0.15979962323152097;0.2471225553962375;0.11815029933126074;0.3358188916414313;0.4239450029442321;0.12721900069560232;0.2795486404204029;0.10276784085778007;0.18440078337013918;0.18439889587169253;0.1456021697710751;0.0;0.17468932788501146;0.46328130084004904;0.1681597023809227;0.11393025976707694;0.10588255589943504;0.16856953412982625;0.14579350136148383;0.10677373311946507;0.14587925623723128;0.3784961703736312;0.14108896421581205;0.23891868647506131;0.25033510677197446;0.1293515622453665;0.17450677671656675;0.16437805541869058;0.1685626861235248;0.14660161995321963;1.0;0.13272445371479705;0.3426442188829866;0.25332121936077656;0.10679897900252408;0.1588417871933443;0.16980576682817317;0.16274449039060432;0.12742655580012036;0.10565061941905542;0.12667806848207713;0.09393266430027232;0.15734207720660995;0.15870613048065826;0.28840070115752076;0.16469722902772255;0.2750389237524713;0.09114089857799283;0.18700303197438345;0.44000162868740356;0.46196906036752106;0.11478404787702143;0.12684114978180042;0.21345962613497918;0.0;0.14034522252438392;0.1712354971738505;0.3115923107281713;0.09173405335897843;0.13817751496359315;0.13297170816217527;0.0;0.30442504694244865;0.2505156019185034;0.28959941669872713;0.4636950419345605;0.1625494212498807;0.4631463494890713;0.12762927939523327;0.17249486578144327;0.1795951652055574;0.14963317237634793;0.244051535734439;0.12994274084393895;0.15699121275357725;0.25594720426080925;0.18180175990774067;0.15947744267053166;0.18741379414575696;0.1229439007353459;0.16821233309262454;0.2504368159230581;0.24209527710104198;0.4700980451734715;0.17392575109325875;0.1945506217297954;0.1517394468394358;0.16999191493521043;0.18823387639474018;0.08598015136087923;0.4632858126400324;0.46324062842864444
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22776261841691267;0.0;0.0;0.0;0.0;0.0;0.21849550238055027;0.0;0.0;0.2541414068070563;0.0;0.0;0.0;0.20412867686779715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21721979729673144;0.0;0.12996621266310945;0.17864188714331683;0.0;0.26656058187699494;0.0;0.13651256697584815;0.13651069017257703;0.0;0.0;0.21998518777223772;0.2032747042749783;0.0;0.0;0.0;0.0;0.16821088346449345;0.0;0.0;0.11936121372416343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47100997159223423;0.13272445371479705;1.0;0.25346844246216804;0.0;0.0;0.25946324388170644;0.12238392744281301;0.1974763873960978;0.19014224899041257;0.0;0.0;0.0;0.18782602287728367;0.0;0.3078140261572458;0.0;0.28633039053559767;0.0;0.0;0.26131461945494744;0.2024202255312887;0.0;0.0;0.0;0.22445489524854567;0.0;0.0;0.23381045918109597;0.0;0.0;0.0;0.0;0.2255318104995915;0.0;0.20905739983537833;0.2035446041117341;0.19712240296101333;0.20318672079532954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2105756507655796;0.3242696408478513;0.21849550238055027;0.0;0.0;0.0;0.0;0.0;0.20327764623849004;0.20324818468675931
GO:0071456;0.0;0.0;0.0;0.2816858032095963;0.23457657625091471;0.1824198872584251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2531483189741992;0.0;0.0;0.3245489038058123;0.0;0.0;0.18928945694264668;0.448797693591304;0.25075948571349566;0.24353298642995277;0.0;0.0;0.2366167131030808;0.2701393650719607;0.0;0.0;0.0;0.23216094889105843;0.0;0.0;0.24476139747298495;0.0;0.0;0.0;0.2443419442408767;0.0;0.28010533796917325;0.0;0.3357738453859781;0.45553130517895823;0.0;0.33930577772796866;0.0;0.16183694340883917;0.16183480449696347;0.19728912887134792;0.0;0.25476917480149724;0.5149572535212154;0.24111483274967135;0.0;0.0;0.24195830157937498;0.19764057594747944;0.0;0.0;0.3092625806831759;0.0;0.2294365804132004;0.2452376175260383;0.0;0.25438108017118083;0.0;0.2419441931278005;0.2918470801226282;0.3426442188829866;0.25346844246216804;1.0;0.10086005808841142;0.0;0.22240775654208883;0.1456704343806496;0.23013504550511765;0.16533485996463468;0.0;0.0;0.0;0.2194786188510283;0.0;0.41868954398303704;0.2340593278347088;0.3911053894837749;0.0;0.2818346018041989;0.614514203246629;0.5129088540107647;0.0;0.0;0.0;0.0;0.0;0.0;0.3001828160179199;0.0;0.0;0.0;0.0;0.2901862254229666;0.2454925423656083;0.270162710810062;0.515604078048519;0.2297451699577477;0.514746377975237;0.16567630347716508;0.25012834828323055;0.0;0.0;0.23646293988624253;0.0;0.2187965130200324;0.2532405883149244;0.2701848121328012;0.0;0.2827686425001859;0.0;0.24122305142487094;0.24538124791220778;0.2720153474409061;0.4081941882515033;0.2531483189741992;0.13458541639115001;0.0;0.2448995865890451;0.12919979244790716;0.0;0.514964304540349;0.5148936933905192
GO:0051209;0.16804104162482622;0.15780310025613062;0.14537347180260413;0.1162394835278417;0.10734365457618412;0.19086103738725255;0.14574441822032272;0.21952872065373394;0.2512777437271143;0.211951529439092;0.0;0.21847576943653726;0.24225406918321502;0.19938284480753468;0.09279605664818183;0.19586443010280497;0.11107251342592396;0.20115010884278703;0.15963248721715093;0.0;0.16199573838190054;0.10654945931499729;0.19453474501128107;0.10562369075288511;0.1106101801863251;0.10918110400696812;0.18836959747105209;0.15360523287535283;0.1935113918050649;0.11422478887128262;0.15085067179745304;0.15395158801448852;0.0;0.21480987405111923;0.20108001819955623;0.17825015433782654;0.2602839877596722;0.27911053010147835;0.19065509022618546;0.25364292775576097;0.2600843776077825;0.2745606888966502;0.0;0.2506256955600002;0.0843856891013882;0.0993707872155079;0.17253434774814694;0.0;0.14786462803817918;0.2117713401320747;0.21176980037283052;0.09879883212829683;0.0;0.1113834341438378;0.10542834267830833;0.10869239671144998;0.1594896244864399;0.15117296081062245;0.1088634714665916;0.09888689061153817;0.20745203463962447;0.1895352395115244;0.0804307334971184;0.18530860152662174;0.25273682017654275;0.26051015415978285;0.2380592259704407;0.11130919079113666;0.10601439086188118;0.10886061534570388;0.0;0.25332121936077656;0.0;0.10086005808841142;1.0;0.17753892389302547;0.10472168950838491;0.19958586565161723;0.10640393272110649;0.1811217718987297;0.15092836349761274;0.2007413142556418;0.1612688703166254;0.10406773074468298;0.18947814779818356;0.11067124169819328;0.10723521136683822;0.10733437725268011;0.1350477910875625;0.11626481389766435;0.10229213574636203;0.10523196012462793;0.15160094821197884;0.17217469174935796;0.23629039760517465;0.0;0.18464409911554241;0.16224322572231037;0.0;0.18509883723488924;0.24916367383619809;0.242668886574496;0.0;0.0;0.26063102341307437;0.0;0.10549018174873824;0.10632051245138131;0.10540816422165117;0.0901815689113756;0.11048720690936707;0.1652225262807308;0.18493213080399512;0.25626327083812284;0.17510816515901403;0.10391412416696391;0.264239490210149;0.11423291359520193;0.20105172770862634;0.1164234598668736;0.1684274873264471;0.10871438268229094;0.2605782717123077;0.0;0.09394640562045195;0.11107251342592396;0.21653244388851303;0.26537844170152963;0.14684694525547998;0.21129001271698192;0.12911055380755432;0.10542901723072244;0.10542226160395185
GO:0090026;0.30114094912529865;0.2404419735695139;0.24707226356920892;0.0;0.0;0.0;0.3371085488213491;0.25280562913446997;0.24788126525383586;0.6721931179668487;0.0;0.2427339597884578;0.27784175347212814;0.2760831887839635;0.0;0.7392786887918602;0.0;0.3835807507150217;0.34667515786956754;0.0;0.3533036414861356;0.14946661189637722;0.0;0.0;0.0;0.0;0.2840411950633664;0.2401486843853688;0.14583838370878877;0.0;0.2599284191690663;0.39797099609763364;0.0;0.0;0.3833950672665803;0.2371515242904161;0.2881408593034377;0.28629058606369817;0.7836335418973611;0.3445304753703279;0.2878312626683063;0.2798042061332998;0.0;0.4805926446165041;0.0;0.0;0.46121158125124967;0.0;0.25560072021749525;0.4027935087885925;0.4027896900771869;0.0;0.0;0.0;0.0;0.0;0.28143754989557546;0.26284562373486564;0.0;0.0;0.1930203108174177;0.353483358047792;0.0;0.3428568561321125;0.2765662953478273;0.2884918753145011;0.23065062287778446;0.0;0.14841581772991289;0.0;0.0;0.10679897900252408;0.0;0.0;0.17753892389302547;1.0;0.0;0.3730920134477064;0.0;0.0;0.32273843643988553;0.7634891644134316;0.37610160690456246;0.0;0.21182957029487756;0.0;0.0;0.0;0.22830999444402014;0.0;0.0;0.0;0.22685898572262458;0.310886808826882;0.2801591840986206;0.0;0.4198088747393975;0.2176848284414933;0.0;0.16737175790510192;0.2884726170407673;0.2784743452266443;0.0;0.0;0.2886795679456311;0.0;0.0;0.0;0.0;0.0;0.0;0.34148247854220604;0.3777160197252962;0.28194123124773385;0.3178931110237971;0.0;0.2943154315857669;0.0;0.3833201346460296;0.0;0.22007559519008654;0.0;0.28859764350212846;0.0;0.0;0.0;0.2613880878425947;0.2669657109474275;0.0;0.2534314011262032;0.2698902485935146;0.0;0.0
GO:0002291;0.0;0.0;0.0;0.3140262385589244;0.2565817815582903;0.19545561558244928;0.0;0.0;0.0;0.0;0.2361612357616173;0.0;0.0;0.0;0.0;0.0;0.36563101325738023;0.0;0.0;0.0;0.0;0.0;0.20336334412652748;0.24696898332598513;0.2760693956835122;0.2673358953883138;0.0;0.0;0.25902462770148843;0.29974351809381994;0.0;0.0;0.0;0.2536944746410206;0.0;0.0;0.2688169014629295;0.0;0.0;0.0;0.26831103289222846;0.0;0.0;0.0;0.15547580184933996;0.21529275345447693;0.0;0.0;0.0;0.22545259852937144;0.22544943145406957;0.21262591327313374;0.0;0.5322294320639326;0.24590361997499097;0.2644247655260366;0.0;0.0;0.2654395465499099;0.2792148999352828;0.0;0.0;0.14256027539831131;0.0;0.2504448209685037;0.2693914384952643;0.0;0.28046537002644145;0.0;0.2654225669640577;0.22220313038356246;0.1588417871933443;0.25946324388170644;0.22240775654208883;0.10472168950838491;0.0;1.0;0.20166436085861367;0.5467168249296959;0.48600121657380935;0.0;0.0;0.0;0.5854683276835476;0.0;0.2764500867327037;0.2559630650680641;0.25652878234793564;0.0;0.3142111769711848;0.2294924900107282;0.24483790409081416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26969908360988787;0.0;0.24624030018277207;0.3287294165520611;0.24579387306730283;0.17635879309768557;0.27530461763847724;0.0;0.0;0.25884036168220426;0.0;0.2378206480493697;0.27907963098503785;0.2997994729340244;0.0;0.3153725876395331;0.0;0.2645549255014469;0.26956476492163955;0.0;0.1913551385552058;0.36563101325738023;0.14155046696457407;0.0;0.26898359748308914;0.13560529841401217;0.0;0.24590728970816997;0.24587054023989616
GO:0034142;0.274667013438541;0.2521699784212291;0.2627782186644659;0.18008244214613636;0.1595925212196395;0.13360381886801914;0.3586172674900419;0.22120027647053686;0.2628625565120973;0.30615479748196966;0.13975601204859184;0.25481609945020717;0.2937864291174689;0.29479596910177563;0.0;0.34715967010494864;0.22015980296914392;0.3550229334973373;0.3242450566423349;0.0;0.3307579719700827;0.16010804343005428;0.13725193170377303;0.15582012177975105;0.16692142835388807;0.16368815703141879;0.2582913206394949;0.2148823772443293;0.23618122935297045;0.1752925038913841;0.27736907435054586;0.44271700513718043;0.0;0.1584707154206065;0.35483927855952874;0.2508281516499746;0.44749412999816895;0.30646320190741383;0.3402999233973281;0.31666613679602;0.4469792397017228;0.299042377613395;0.0;0.2624619762702132;0.11363075961364257;0.1425841327721807;0.5169445320773013;0.0;0.23127219336288804;0.7412584954423342;0.741251096863602;0.1414095025279207;0.0;0.22109315717899858;0.15539535359042222;0.1625921357912622;0.25580655998694146;0.23812945899589935;0.16297524780306225;0.18557598641235273;0.20198421611482836;0.32541289884194285;0.10657411224208828;0.3150341371346463;0.42829771078157813;0.44807799984411945;0.24356728824720142;0.16851847370385425;0.1589029013499453;0.16296884677304524;0.13474694200572257;0.16980576682817317;0.12238392744281301;0.1456704343806496;0.19958586565161723;0.3730920134477064;0.20166436085861367;1.0;0.20646026848475732;0.16278856410465586;0.3008280518713645;0.35915258572217035;0.38429981251293477;0.199819450552607;0.22629763424338709;0.1670605272266961;0.1593529353633765;0.15957201541814087;0.20559704179941254;0.1801432456928897;0.1486766440963062;0.15496908732118247;0.27204245012680633;0.28404448059194065;0.2994478826724081;0.0;0.3967938106947815;0.22978527358871675;0.0;0.17407035422353637;0.30569862010739096;0.29449380250084667;0.0;0.0;0.4483902437381501;0.0;0.15552973679662827;0.2062207294153914;0.15535151971670763;0.1243963087246245;0.16664153087254419;0.42007443470123373;0.3580931260870861;0.43719845679568686;0.29080592857193605;0.15212794373858957;0.45777948430446835;0.17531163900693345;0.3547651680029649;0.18052439410897148;0.23180487270359515;0.16264133860670313;0.4482539513681072;0.0;0.1316751013073529;0.22015980296914392;0.2897278906858564;0.2844238655252009;0.1643044143802315;0.2805175030854398;0.2500022248690754;0.15539681906509414;0.1553821427714737
GO:0042100;0.0;0.0;0.0;0.3296548302644455;0.2669213792576277;0.2013985220668241;0.0;0.0;0.0;0.0;0.24702237887599857;0.0;0.0;0.0;0.0;0.0;0.3817070262218677;0.0;0.0;0.0;0.0;0.0;0.20980477740489012;0.2565339103226136;0.2880759887160017;0.27857937401091354;0.0;0.0;0.2695660880366321;0.3139506239190773;0.0;0.0;0.0;0.2637980976331504;0.0;0.0;0.2801879493420473;0.0;0.0;0.0;0.2796384225236112;0.0;0.0;0.0;0.15921290897586768;0.222525507156768;0.0;0.0;0.0;0.2314635471691247;0.23146020896457256;0.21967765739703296;0.0;0.555802960122048;0.2553846195065579;0.2754196722591672;0.0;0.0;0.27652077362955996;0.288493441159569;0.0;0.0;0.14569601996495127;0.0;0.2602862401382614;0.280812177069786;0.0;0.29286596770159823;0.0;0.2765023468174999;0.23179227238547986;0.16274449039060432;0.1974763873960978;0.23013504550511765;0.10640393272110649;0.0;0.5467168249296959;0.20646026848475732;1.0;0.34247342654247853;0.0;0.0;0.0;0.5385957449931259;0.0;0.2884905381300388;0.26625185767773746;0.26686402299138273;0.0;0.3298586409111227;0.23772903687108404;0.25423533246824076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2811464762749303;0.0;0.25574778129457354;0.3416668020530472;0.25526624874228565;0.18118280717957785;0.2872433421718848;0.0;0.0;0.26936652455287163;0.0;0.24667737680523616;0.29135531054061137;0.31401200925018974;0.0;0.33113884211456684;0.0;0.275560884389663;0.281000516357445;0.0;0.1970476761992274;0.3817070262218677;0.14464146393748886;0.0;0.2803690509836378;0.13843950272324138;0.0;0.2553885776759032;0.25534893995369484
GO:0043312;0.0;0.0;0.0;0.21112491223282076;0.18350381345307548;0.389487463777525;0.0;0.0;0.0;0.0;0.1626429271302895;0.0;0.0;0.0;0.16171770750775052;0.0;0.2551540463889898;0.0;0.0;0.0;0.0;0.0;0.35761102209552115;0.17853391607022354;0.19326051019142906;0.1889395642780066;0.0;0.0;0.18474992986661323;0.20457131981666066;0.0;0.0;0.0;0.6330000202366065;0.0;0.0;0.1896781197815236;0.0;0.0;0.0;0.1894261202716306;0.0;0.0;0.0;0.1252512187552542;0.16137039980083928;0.0;0.0;0.0;0.17794463623367932;0.1779426632704657;0.15986748142693047;0.0;0.42660601429190004;0.1779765072615532;0.18748081078785936;0.0;0.0;0.187990372765894;0.20983390670172886;0.0;0.0;0.11673158135131442;0.0;0.1803432790747526;0.1899639882015606;0.0;0.1954045629201111;0.0;0.18798185599109776;0.15589850388839518;0.12742655580012036;0.19014224899041257;0.16533485996463468;0.1811217718987297;0.0;0.48600121657380935;0.16278856410465586;0.34247342654247853;1.0;0.0;0.0;0.0;0.3298915597394743;0.0;0.19344699470820537;0.18318712763167597;0.18347670320417891;0.0;0.21120848993208116;0.1692183024263772;0.17741757756031584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19011691330966632;0.0;0.17815280586779259;0.236618130819955;0.17791901076906122;0.1384592039653006;0.1928854109775907;0.0;0.0;0.18465616928305262;0.0;0.17370355561781423;0.19473089846041486;0.2045973814609375;0.0;0.21173262037305554;0.0;0.18754623291287073;0.19005015845770015;0.0;0.1475367894664088;0.2551540463889898;0.1160536645634832;0.0;0.25458731784884736;0.1120268897485006;0.0;0.17797842959274648;0.17795917825456908
