;GO:1901741;GO:0051092;GO:0045766;GO:0002244;GO:0097368;GO:0070560;GO:0014739;GO:0051926;GO:2000352;GO:2000473;GO:0019886;GO:1902042;GO:0050849;GO:1900027;GO:0043113;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0034698;GO:0030890;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0090557;GO:0045429;GO:0090314;GO:0060305;GO:0061515;GO:1904996;GO:2001190;GO:0048539;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0071315;GO:0071312;GO:0050857;GO:0010477;GO:0050731;GO:0050852;GO:0050853;GO:0046488;GO:0001541;GO:0001774;GO:1990830;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0010920;GO:0033625;GO:0071549;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0043547;GO:0030866;GO:0002438;GO:0071333;GO:0051607;GO:0071456;GO:0051209;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0002693;GO:0043315;GO:0030217;GO:0010629;GO:0031668;GO:0097178;GO:0031669;GO:0045860;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:0046718;GO:1903980;GO:0045907;GO:0043200;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0045471;GO:0030845;GO:0032868;GO:0071354;GO:0072683;GO:0071356;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0030041;GO:0007166;GO:0048864;GO:1901216;GO:0007569;GO:0006357;GO:0002399;GO:0070493;GO:0001975;GO:0071222;GO:0045123;GO:0030836;GO:0043066;GO:0006904;GO:0030838;GO:0070374;GO:0071347;GO:0071346
GO:0045963;0.02254356214279229;0.07894144947166308;0.015479513394710256;0.0;0.0;0.0;0.015479513394710256;0.027598937752412452;0.08295954003840572;0.027598937752412452;0.0;0.05621798243877858;0.08295954003840572;0.027598937752412452;0.0;0.02263450911842551;0.0;0.027598937752412452;0.00808880656113697;0.0;0.015731131713214507;0.011671556941920116;0.0;0.0;0.0;0.0;0.03457879476939018;0.008984275281393256;0.011671556941920116;0.0;0.015479513394710256;0.019244849988568215;0.0;0.0;0.027598937752412452;0.07894144947166308;0.027598937752412452;0.08295954003840572;0.02139319840298084;0.08295954003840572;0.027598937752412452;0.08295954003840572;0.0;0.06410335657250678;0.0;0.0;0.027005805265338544;0.0;0.029222626852749144;0.027598937752412452;0.027598937752412452;0.0;0.0;0.0;0.0;0.0;0.07229589525387455;0.03434551791793423;0.0;0.0;0.10009182688512175;0.027598937752412452;0.0;0.07894144947166308;0.027598937752412452;0.027598937752412452;1.0;0.0;0.011671556941920116;0.0;0.0;0.011671556941920116;0.0;0.0;0.04576905027275063;0.009265567631815326;0.0;0.019295575792472548;0.0;0.0;0.014096404968237644;0.026934366172318633;0.00996831350121288;0.0;0.07843639028257207;0.0;0.0;0.0;0.0208005216868681;0.0;0.0;0.0;0.02178124750811992;0.027598937752412452;0.027598937752412452;0.0;0.027598937752412452;0.015479513394710256;0.0;0.07324425639072292;0.08295954003840572;0.08295954003840572;0.0;0.0;0.027598937752412452;0.0;0.0;0.0;0.0;0.0;0.0;0.015479513394710256;0.0238025058441933;0.027598937752412452;0.022466841785702622;0.0;0.027598937752412452;0.0;0.027598937752412452;0.0;0.07894144947166308;0.0;0.027598937752412452;0.0;0.0;0.0;0.020301457273454556;0.08295954003840572;0.0;0.01731240657159823;0.01931939535712146;0.0;0.0
GO:0043542;0.0;0.0;0.0;0.13484356899313144;0.06239268244724829;0.02346593769118807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5879652049601457;0.0;0.0;0.0;0.0;0.0;0.051925829547280054;0.05933604448260999;0.08462108541438568;0.09316800583949557;0.0;0.0;0.11364424531741696;0.1047265944888685;0.0;0.0;0.0;0.08448767247666746;0.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.006365710554121419;0.02048644602543318;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.02287507059488046;0.0;0.10793742002122277;0.04124057718599388;0.0738188246198382;0.0;0.0;0.057432575066551875;0.13148051066350178;0.0;0.0;0.00478124222235527;0.0;0.11373532356070608;0.12741218007660887;0.0;1.0;0.0;0.06241876216232741;0.0;0.012366105462841568;0.0;0.03261432980414468;0.006439236237191164;0.0;0.04016229362747249;0.008160075348164186;0.06654560080986596;0.02535564089323761;0.0;0.0;0.0;0.05176585175401968;0.0;0.07455780430962491;0.043435429735202515;0.05760653929375612;0.0;0.13484356899313144;0.023528887878805693;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12482130051040963;0.0;0.04124057718599388;0.2746833053205667;0.04124057718599388;0.018785553326515915;0.10518677698940293;0.0;0.0;0.11153179167231024;0.0;0.0505928585439161;0.13484356899313144;0.1047265944888685;0.0;0.13484356899313144;0.0;0.0738188246198382;0.12482130051040963;0.0;0.014148413061266386;0.5879652049601457;0.008585461393360009;0.0;0.10312472795332575;0.007321395515826265;0.0;0.04124057718599388;0.04124057718599388
GO:0043547;0.009533644794003546;0.024221620452226755;0.02503693274896002;0.0;0.0;0.0;0.028619025104090097;0.04847662710012778;0.02591695970311789;0.01674561834249302;0.0;0.007909293890615923;0.014012971731960401;0.06505382914533334;0.0;0.009572106158506814;0.0;0.05263959802327256;0.0034207463786259237;0.0;0.006652676316702776;0.37141109363934954;0.0;0.0;0.0;0.0;0.005112502681861441;0.006774145792237904;0.06825029425055588;0.0;0.0473255804360589;0.008138623467877875;0.0;0.0;0.053063337108373416;0.030072990480212954;0.06825029425055588;0.06825029425055588;0.009047157378669747;0.026428055424460358;0.06825029425055588;0.052956670126611274;0.0;0.009018685205557467;0.0;0.0;0.011420721940258479;0.0;0.0043205889375869345;0.015345541423299216;0.015345541423299216;0.0;0.0;0.0;0.0;0.0;0.10473473795943196;0.00507801251132084;0.0;0.0;0.004194459459092456;0.023986711247496826;0.0;0.023290969615089037;0.06825029425055588;0.06825029425055588;0.011671556941920116;0.0;1.0;0.0;0.0;0.012366105462841568;0.0;0.0;0.006439236237191164;0.003918397192822813;0.0;0.008160075348164186;0.0;0.0;0.005961352380265788;0.01139051043539764;0.004215587559493927;0.0;0.057027937210525834;0.0;0.0;0.0;0.016735868993494253;0.0;0.0;0.0;0.009211262869523142;0.013105899887226826;0.06825029425055588;0.0;0.021654435729277825;0.0325269320903045;0.0;0.0061696664351818965;0.01773598451188753;0.013755149399042902;0.0;0.0;0.06825029425055588;0.0;0.0;0.0;0.0;0.0;0.0;0.06825029425055588;0.010066050541985247;0.06825029425055588;0.009501199849041915;0.0;0.06825029425055588;0.0;0.0576760880153755;0.0;0.013546717268387652;0.0;0.06825029425055588;0.0;0.0;0.0;0.008585461393360009;0.041533572581776305;0.0;0.007321395515826265;0.0028563881776081583;0.0;0.0
GO:0030866;0.0;0.0;0.0;0.06241876216232741;0.06239268244724829;0.02346593769118807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06241876216232741;0.0;0.0;0.0;0.0;0.0;0.051925829547280054;0.05933604448260999;0.21230321598965735;0.06241876216232741;0.0;0.0;0.21230321598965735;0.06241876216232741;0.0;0.0;0.0;0.06241876216232741;0.0;0.0;0.06241876216232741;0.0;0.0;0.0;0.06241876216232741;0.0;0.0;0.0;0.006365710554121419;0.02048644602543318;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.02287507059488046;0.0;0.06241876216232741;0.04124057718599388;0.21230321598965735;0.0;0.0;0.19534383519953044;0.02584317478281109;0.0;0.0;0.00478124222235527;0.0;0.06241876216232741;0.06241876216232741;0.0;0.06241876216232741;0.0;1.0;0.0;0.012366105462841568;0.0;0.03261432980414468;0.006439236237191164;0.0;0.04016229362747249;0.008160075348164186;0.06241876216232741;0.02535564089323761;0.0;0.0;0.0;0.05176585175401968;0.0;0.06241876216232741;0.14773573043141622;0.05760653929375612;0.0;0.06241876216232741;0.023528887878805693;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06241876216232741;0.0;0.04124057718599388;0.053990425147399594;0.04124057718599388;0.018785553326515915;0.5489596144991894;0.0;0.0;0.06241876216232741;0.0;0.17208009583800918;0.06241876216232741;0.06241876216232741;0.0;0.06241876216232741;0.0;0.21230321598965735;0.06241876216232741;0.0;0.014148413061266386;0.06241876216232741;0.02920149329179537;0.0;0.06241876216232741;0.02490206084990736;0.0;0.04124057718599388;0.04124057718599388
GO:0002438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07711392041399404;0.0;0.0;0.0;0.0;0.0;0.07711392041399404;0.0;0.0;0.07711392041399404;0.0;0.0;0.0;0.05933604448260999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.006365710554121419;0.02048644602543318;0.0;0.07711392041399404;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.07711392041399404;0.04124057718599388;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.00478124222235527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.012366105462841568;0.12093988238036746;0.059468555736176425;0.0;0.0;0.04016229362747249;0.008160075348164186;0.06654560080986596;0.02535564089323761;0.0;0.0;0.0;0.05176585175401968;0.0;0.07455780430962491;0.0;0.05760653929375612;0.0;0.0;0.04290227604349502;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.059375156315710755;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.04548348245603824;0.04124057718599388;0.053990425147399594;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04776118780545126;0.014148413061266386;0.07711392041399404;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388
GO:0071333;0.009533644794003546;0.012050150453569459;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.0;0.007909293890615923;0.012366105462841568;0.012366105462841568;0.0;0.009572106158506814;0.012366105462841568;0.012366105462841568;0.0034207463786259237;0.03406303391386129;0.006652676316702776;0.012366105462841568;0.012366105462841568;0.04969706471975317;0.012366105462841568;0.012366105462841568;0.00678050530346356;0.006774145792237904;0.016400664975975733;0.012366105462841568;0.012366105462841568;0.008138623467877875;0.0;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.009047157378669747;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.03406303391386129;0.009018685205557467;0.07875571338580005;0.15299179082209188;0.011420721940258479;0.03406303391386129;0.0043205889375869345;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.0;0.012366105462841568;0.15299179082209188;0.012366105462841568;0.010689006393600393;0.00507801251132084;0.012366105462841568;0.012366105462841568;0.004194459459092456;0.012366105462841568;0.060124577949306604;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.011671556941920116;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;1.0;0.012366105462841568;0.09256616359774306;0.06319008967428069;0.003918397192822813;0.012366105462841568;0.008160075348164186;0.012366105462841568;0.012366105462841568;0.005961352380265788;0.01139051043539764;0.004215587559493927;0.012366105462841568;0.012366105462841568;0.04969706471975317;0.012366105462841568;0.04969706471975317;0.0030753738994502744;0.012366105462841568;0.15550495817877802;0.15299179082209188;0.009211262869523142;0.012366105462841568;0.016400664975975733;0.0;0.012366105462841568;0.016400664975975733;0.03406303391386129;0.0030693821224270995;0.012366105462841568;0.012366105462841568;0.0;0.03406303391386129;0.012366105462841568;0.03406303391386129;0.15299179082209188;0.012366105462841568;0.15299179082209188;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.013350195262882994;0.012366105462841568;0.009501199849041915;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.03406303391386129;0.15550495817877802;0.012366105462841568;0.01138654982361081;0.012366105462841568;0.012366105462841568;0.009710070431833905;0.0028563881776081583;0.15299179082209188;0.15299179082209188
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.006365710554121419;0.02048644602543318;0.0;0.0426828282620585;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.0426828282620585;0.04124057718599388;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.00478124222235527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12093988238036746;0.012366105462841568;1.0;0.059468555736176425;0.0;0.0;0.07528110374101947;0.008160075348164186;0.0426828282620585;0.047527181843971325;0.0;0.0;0.0;0.0426828282620585;0.0;0.0778273282548735;0.0;0.0778273282548735;0.0;0.0;0.04290227604349502;0.0416010970150841;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0426828282620585;0.04124057718599388;0.0426828282620585;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.06990171744295501;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388
GO:0071456;0.0;0.0;0.0;0.03261432980414468;0.03261432980414468;0.02346593769118807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.059468555736176425;0.0;0.0;0.03261432980414468;0.13107089082640788;0.03261432980414468;0.03261432980414468;0.0;0.0;0.03261432980414468;0.03261432980414468;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.03261432980414468;0.0;0.059468555736176425;0.0;0.04765036222109666;0.15335076350633225;0.0;0.059468555736176425;0.0;0.015345541423299216;0.015345541423299216;0.02287507059488046;0.0;0.03261432980414468;0.24413372482976392;0.03261432980414468;0.0;0.0;0.03261432980414468;0.02584317478281109;0.0;0.0;0.03578986537716906;0.0;0.03261432980414468;0.03261432980414468;0.0;0.03261432980414468;0.0;0.03261432980414468;0.059468555736176425;0.09256616359774306;0.059468555736176425;1.0;0.006439236237191164;0.0;0.03261432980414468;0.008160075348164186;0.03261432980414468;0.02535564089323761;0.0;0.0;0.0;0.03261432980414468;0.0;0.13107089082640788;0.03261432980414468;0.13107089082640788;0.0;0.03261432980414468;0.17798147718641233;0.24413372482976392;0.0;0.0;0.0;0.0;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.059468555736176425;0.03261432980414468;0.059468555736176425;0.24413372482976392;0.03261432980414468;0.24413372482976392;0.018785553326515915;0.03261432980414468;0.0;0.0;0.03261432980414468;0.0;0.03261432980414468;0.03261432980414468;0.03261432980414468;0.0;0.03261432980414468;0.0;0.03261432980414468;0.03261432980414468;0.059468555736176425;0.10590758117120937;0.03261432980414468;0.008585461393360009;0.0;0.03261432980414468;0.007321395515826265;0.0;0.24413372482976392;0.24413372482976392
GO:0051209;0.015226424457993607;0.015226424457993607;0.008540098298908382;0.006439236237191164;0.006439236237191164;0.014268798355800486;0.008540098298908382;0.015226424457993607;0.04576905027275063;0.015226424457993607;0.0;0.04576905027275063;0.04576905027275063;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.00808880656113697;0.0;0.015226424457993607;0.006439236237191164;0.014268798355800486;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.012089187756001556;0.015226424457993607;0.008540098298908382;0.006439236237191164;0.008540098298908382;0.015226424457993607;0.0;0.014268798355800486;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.04576905027275063;0.015226424457993607;0.04576905027275063;0.015226424457993607;0.04576905027275063;0.0;0.04576905027275063;0.006365710554121419;0.006439236237191164;0.015226424457993607;0.0;0.010216603126352617;0.015226424457993607;0.015226424457993607;0.006439236237191164;0.0;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.015226424457993607;0.012007631192934867;0.006439236237191164;0.006439236237191164;0.029813539801726293;0.015226424457993607;0.00478124222235527;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.04576905027275063;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.0;0.06319008967428069;0.0;0.006439236237191164;1.0;0.009265567631815326;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.014268798355800486;0.014096404968237644;0.015226424457993607;0.00996831350121288;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.0072721277237207;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.0;0.015226424457993607;0.008540098298908382;0.0;0.021816671961227406;0.04576905027275063;0.04576905027275063;0.0;0.0;0.015226424457993607;0.0;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.008540098298908382;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.0;0.006439236237191164;0.006439236237191164;0.015226424457993607;0.04576905027275063;0.006439236237191164;0.015226424457993607;0.006754307064843514;0.006439236237191164;0.006439236237191164
GO:0090026;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.0;0.0;0.0;0.027304021265832156;0.009265567631815326;0.009265567631815326;0.18300216680827258;0.0;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.0;0.27776765575720697;0.0;0.027756288144971785;0.0242311377544679;0.0;0.027756288144971785;0.003918397192822813;0.0;0.0;0.0;0.0;0.027756288144971785;0.009265567631815326;0.003918397192822813;0.0;0.009265567631815326;0.027756288144971785;0.0;0.0;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.18300216680827258;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.0;0.04275444106658221;0.0;0.0;0.027756288144971785;0.0;0.027756288144971785;0.027304021265832156;0.027304021265832156;0.0;0.0;0.0;0.0;0.0;0.027756288144971785;0.027756288144971785;0.0;0.0;0.009265567631815326;0.027756288144971785;0.0;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.0;0.003918397192822813;0.0;0.0;0.003918397192822813;0.0;0.0;0.009265567631815326;1.0;0.0;0.027304021265832156;0.0;0.0;0.027756288144971785;0.27776765575720697;0.027756288144971785;0.0;0.005196811542275465;0.0;0.0;0.0;0.021784663449386885;0.0;0.0;0.0;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.0;0.027756288144971785;0.009265567631815326;0.0;0.00725795937566638;0.009265567631815326;0.009265567631815326;0.0;0.0;0.009265567631815326;0.0;0.0;0.0;0.0;0.0;0.0;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.027756288144971785;0.0;0.009265567631815326;0.0;0.027756288144971785;0.0;0.009265567631815326;0.0;0.009265567631815326;0.0;0.0;0.0;0.027756288144971785;0.009265567631815326;0.0;0.027756288144971785;0.020233460113947156;0.0;0.0
GO:0002291;0.0;0.0;0.0;0.04016229362747249;0.04016229362747249;0.02346593769118807;0.0;0.0;0.0;0.0;0.04016229362747249;0.0;0.0;0.0;0.0;0.0;0.04016229362747249;0.0;0.0;0.0;0.0;0.0;0.04016229362747249;0.04016229362747249;0.04016229362747249;0.04016229362747249;0.0;0.0;0.04016229362747249;0.04016229362747249;0.0;0.0;0.0;0.04016229362747249;0.0;0.0;0.04016229362747249;0.0;0.0;0.0;0.04016229362747249;0.0;0.0;0.0;0.006365710554121419;0.02048644602543318;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.02287507059488046;0.0;0.19404700666057775;0.04016229362747249;0.04016229362747249;0.0;0.0;0.04016229362747249;0.02584317478281109;0.0;0.0;0.00478124222235527;0.0;0.04016229362747249;0.04016229362747249;0.0;0.04016229362747249;0.0;0.04016229362747249;0.04016229362747249;0.012366105462841568;0.07528110374101947;0.03261432980414468;0.006439236237191164;0.0;1.0;0.008160075348164186;0.21541761784126695;0.2888178806927632;0.0;0.0;0.0;0.2367882290219249;0.0;0.04016229362747249;0.04016229362747249;0.04016229362747249;0.0;0.04016229362747249;0.023528887878805693;0.04016229362747249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04016229362747249;0.0;0.04016229362747249;0.04016229362747249;0.04016229362747249;0.018785553326515915;0.04016229362747249;0.0;0.0;0.04016229362747249;0.0;0.04016229362747249;0.04016229362747249;0.04016229362747249;0.0;0.04016229362747249;0.0;0.04016229362747249;0.04016229362747249;0.0;0.014148413061266386;0.04016229362747249;0.008585461393360009;0.0;0.04016229362747249;0.007321395515826265;0.0;0.04016229362747249;0.04016229362747249
GO:0034142;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.056860716224778764;0.010822377535603424;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.01870256991752583;0.019295575792472548;0.019295575792472548;0.0;0.05478715325808889;0.008160075348164186;0.019295575792472548;0.022967061957950462;0.0;0.044666400907885304;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.012089187756001556;0.016018362329557684;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.18947541075975183;0.0;0.008160075348164186;0.019295575792472548;0.019295575792472548;0.04709164073433045;0.019295575792472548;0.056860716224778764;0.019295575792472548;0.04709164073433045;0.019295575792472548;0.0;0.019295575792472548;0.006365710554121419;0.008160075348164186;0.18997483229520687;0.0;0.010216603126352617;0.3365434249374996;0.3365434249374996;0.008160075348164186;0.0;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.012007631192934867;0.008160075348164186;0.008160075348164186;0.009918353317605107;0.019295575792472548;0.00478124222235527;0.019295575792472548;0.04709164073433045;0.04709164073433045;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.015226424457993607;0.027304021265832156;0.008160075348164186;1.0;0.008160075348164186;0.008160075348164186;0.040024817486099915;0.05478715325808889;0.0981431549919195;0.008160075348164186;0.010822377535603424;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.0072721277237207;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.05439634701412374;0.019295575792472548;0.019295575792472548;0.0;0.05478715325808889;0.019295575792472548;0.0;0.00725795937566638;0.019295575792472548;0.019295575792472548;0.0;0.0;0.04709164073433045;0.0;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.05439634701412374;0.056860716224778764;0.04709164073433045;0.019295575792472548;0.008160075348164186;0.04709164073433045;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.04709164073433045;0.0;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.01731240657159823;0.019903771799280025;0.008160075348164186;0.008160075348164186
GO:0042100;0.0;0.0;0.0;0.06654560080986596;0.06239268244724829;0.02346593769118807;0.0;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.0;0.0;0.0;0.051925829547280054;0.05933604448260999;0.06654560080986596;0.06654560080986596;0.0;0.0;0.06654560080986596;0.06654560080986596;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.06654560080986596;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.0;0.006365710554121419;0.02048644602543318;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.02287507059488046;0.0;0.32151985051847876;0.04124057718599388;0.06654560080986596;0.0;0.0;0.057432575066551875;0.02584317478281109;0.0;0.0;0.00478124222235527;0.0;0.06654560080986596;0.06654560080986596;0.0;0.06654560080986596;0.0;0.06241876216232741;0.06654560080986596;0.012366105462841568;0.0426828282620585;0.03261432980414468;0.006439236237191164;0.0;0.21541761784126695;0.008160075348164186;1.0;0.12250760036094419;0.0;0.0;0.0;0.2776553693324727;0.0;0.06654560080986596;0.043435429735202515;0.05760653929375612;0.0;0.06654560080986596;0.023528887878805693;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06654560080986596;0.0;0.04124057718599388;0.053990425147399594;0.04124057718599388;0.018785553326515915;0.06654560080986596;0.0;0.0;0.06654560080986596;0.0;0.0505928585439161;0.06654560080986596;0.06654560080986596;0.0;0.06654560080986596;0.0;0.06654560080986596;0.06654560080986596;0.0;0.014148413061266386;0.06654560080986596;0.008585461393360009;0.0;0.06654560080986596;0.007321395515826265;0.0;0.04124057718599388;0.04124057718599388
GO:0043312;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.14258182852042214;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.08273933133539209;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.2896717818885016;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.006365710554121419;0.02048644602543318;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.02287507059488046;0.0;0.13599949770606762;0.02535564089323761;0.02535564089323761;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.00478124222235527;0.0;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.012366105462841568;0.047527181843971325;0.02535564089323761;0.014268798355800486;0.0;0.2888178806927632;0.008160075348164186;0.12250760036094419;1.0;0.0;0.0;0.0;0.12250760036094419;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.023528887878805693;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.018785553326515915;0.02535564089323761;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.0;0.014148413061266386;0.02535564089323761;0.008585461393360009;0.0;0.02535564089323761;0.007321395515826265;0.0;0.02535564089323761;0.02535564089323761
