;GO:1901741;GO:0051092;GO:0045766;GO:0002244;GO:0097368;GO:0070560;GO:0014739;GO:0051926;GO:2000352;GO:2000473;GO:0019886;GO:1902042;GO:0050849;GO:1900027;GO:0043113;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0034698;GO:0030890;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0090557;GO:0045429;GO:0090314;GO:0060305;GO:0061515;GO:1904996;GO:2001190;GO:0048539;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0071315;GO:0071312;GO:0050857;GO:0010477;GO:0050731;GO:0050852;GO:0050853;GO:0046488;GO:0001541;GO:0001774;GO:1990830;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0010920;GO:0033625;GO:0071549;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0043547;GO:0030866;GO:0002438;GO:0071333;GO:0051607;GO:0071456;GO:0051209;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0002693;GO:0043315;GO:0030217;GO:0010629;GO:0031668;GO:0097178;GO:0031669;GO:0045860;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:0046718;GO:1903980;GO:0045907;GO:0043200;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0045471;GO:0030845;GO:0032868;GO:0071354;GO:0072683;GO:0071356;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0030041;GO:0007166;GO:0048864;GO:1901216;GO:0007569;GO:0006357;GO:0002399;GO:0070493;GO:0001975;GO:0071222;GO:0045123;GO:0030836;GO:0043066;GO:0006904;GO:0030838;GO:0070374;GO:0071347;GO:0071346
GO:0030866;0.0;0.0;0.0;0.025003256786636063;0.02014042183934945;0.018924080213231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021319557844277772;0.0;0.0;0.0;0.0;0.0;0.024392175685828594;0.02192969260898353;0.20523862083620054;0.021006549578978136;0.0;0.0;0.15293630381415857;0.02376596059175926;0.0;0.0;0.0;0.02599536310006183;0.0;0.0;0.025187241707018592;0.0;0.0;0.0;0.030552414707985507;0.0;0.0;0.0;0.01983002654283323;0.023213193728767175;0.0;0.0;0.0;0.025937848825168537;0.026014281292394855;0.027418668006332005;0.0;0.02212876516863006;0.025286956411806717;0.1643144864101153;0.0;0.0;0.15992328806272188;0.02503033449286009;0.0;0.0;0.023096448141110067;0.0;0.022394831149800485;0.02158733483293802;0.0;0.0243221252937934;0.0;1.0;0.0;0.024357396965047087;0.0;0.02565289196418728;0.02376596059175926;0.0;0.019443700530977902;0.022031708705166797;0.023429919191203605;0.02962585460068017;0.0;0.0;0.0;0.025587877857996946;0.0;0.027547016903389104;0.18016694878076595;0.02723500340017964;0.0;0.022908878776287125;0.020827074288089328;0.028591125582068565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01809729474646061;0.0;0.02192969260898353;0.018924080213231;0.025957148769113186;0.025476012282727677;0.6699033225189581;0.0;0.0;0.02474606781748255;0.0;0.1941415312919587;0.03546841826343666;0.02303568721655709;0.0;0.024526652297013753;0.0;0.15293630381415857;0.021006549578978136;0.0;0.026402094557598947;0.021319557844277772;0.1824298739011182;0.0;0.02367479721038503;0.21390045933777915;0.0;0.024892068995282617;0.025286956411806717
GO:0002438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3170600636745992;0.0;0.0;0.0;0.0;0.0;0.2707045597992259;0.0;0.0;0.16462932231361216;0.0;0.0;0.0;0.15831232709099088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18649794923342164;0.0;0.1445703826923661;0.16658085837950007;0.0;0.13302357165741716;0.0;0.32238152469570586;0.3232183994181605;0.0;0.0;0.27991999966778325;0.17973443044663576;0.0;0.0;0.0;0.0;0.3124000154338678;0.0;0.0;0.16583283403133467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.17386948318060816;0.44247238292566515;0.27732016348294836;0.0;0.0;0.24907120308192154;0.2788183676524917;0.29459301068736854;0.3621056491545173;0.0;0.0;0.0;0.31854212828658557;0.0;0.19378730831956434;0.0;0.19186443390320984;0.0;0.0;0.23024443276592835;0.20018246172937407;0.0;0.0;0.0;0.0;0.0;0.0;0.18202954630331974;0.0;0.0;0.0;0.0;0.18344479405103736;0.0;0.18649794923342164;0.15831232709099088;0.24301077084076428;0.18393196370543574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16330967577017047;0.18670454030015235;0.2707045597992259;0.0;0.0;0.0;0.0;0.0;0.17724906246551908;0.17973443044663576
GO:0071333;0.057005747171659606;0.06815141835248596;0.06893814364684428;0.025879154093105303;0.020704901455138494;0.019421595251349472;0.04635950076046049;0.06312727197354027;0.05907970678876186;0.048533142893334325;0.0;0.06032812764866883;0.058721375364342895;0.05907970678876186;0.0;0.058721375364342895;0.021953107607178064;0.060039576338686576;0.04635950076046049;0.35351461230803793;0.060995120469087775;0.049901796351431466;0.0252250691179458;0.33794219181816726;0.025111904271561642;0.021621364435832364;0.2752431427122389;0.05957904085678465;0.21102491879497762;0.024555945071346237;0.05302666692967224;0.048533142893334325;0.0;0.026943466924689418;0.06444808326944733;0.07162685075208501;0.06516277748153318;0.049901796351431466;0.049901796351431466;0.058138010196064766;0.07964202305095397;0.061481674642205504;0.40888337191473184;0.05092064168843242;0.37245752261430615;0.438063371745505;0.05771258540536921;0.3359979857922249;0.06965590845738479;0.06717536234481353;0.06738053669122694;0.02847554623044545;0.0;0.022812092573563595;0.47858503427007165;0.01996929177207435;0.04635950076046049;0.08339540995798227;0.019421595251349472;0.025908163265524274;0.04635950076046049;0.05174003102782304;0.5188588400202594;0.056477228688843306;0.05771258540536921;0.05556898796092361;0.05092064168843242;0.025150160525671497;0.07586029237400586;0.024357396965047087;0.17386948318060816;1.0;0.22476093154354934;0.44766600405687074;0.5565163194838791;0.057005747171659606;0.01996929177207435;0.05674803492665527;0.024197360767429735;0.030863578270066177;0.06575061424565974;0.0558897737974952;0.05092064168843242;0.026505966132599812;0.08914143448385917;0.37268371971475117;0.021953107607178064;0.3683009078815508;0.0777300977801504;0.023642032730942848;0.4663986501349665;0.5436379798348756;0.0524293570174871;0.06275280802439494;0.3152882903456458;0.0;0.05355519090867833;0.27261456209081697;0.48132313442995467;0.07215850408981804;0.06046743084534367;0.062355995261895454;0.0;0.48572259124887274;0.04635950076046049;0.49525439056151027;0.41310101334301874;0.019421595251349472;0.49173111605778574;0.026385947940152487;0.024993713540721673;0.08395486141986863;0.2355166830314142;0.06398184298634178;0.05925091259682442;0.023710544467678694;0.09310302491756492;0.02377711148998149;0.06481436290295843;0.025368913256930345;0.09451942279935222;0.018551764961999846;0.054030204838101385;0.3502461985625998;0.5958721717910903;0.021953107607178064;0.2529458035487377;0.08272561455577898;0.024458632798700617;0.29812903915094574;0.0715350976426385;0.4708507221537156;0.47858503427007165
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4146856273406415;0.0;0.0;0.0;0.0;0.0;0.338804703940087;0.0;0.0;0.20955647549916476;0.0;0.0;0.0;0.19942729502017584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2463223767522492;0.0;0.17810145312712106;0.21272875599922692;0.0;0.16089597426769628;0.0;0.42383594060722274;0.4252836142304421;0.0;0.0;0.3533646267877246;0.23465940581615605;0.0;0.0;0.0;0.0;0.4067499443805374;0.0;0.0;0.21151038929787833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44247238292566515;0.22476093154354934;1.0;0.3634847233489474;0.0;0.0;0.42859351563623127;0.35161088108966704;0.377073560964833;0.6946273082526775;0.0;0.0;0.0;0.4172245387320001;0.0;0.5548474361981302;0.0;0.5475081080510478;0.0;0.0;0.2866629660383184;0.27076981506691894;0.0;0.0;0.0;0.5150568059343226;0.0;0.0;0.23858690420635387;0.0;0.0;0.0;0.0;0.2410241104665621;0.0;0.2463223767522492;0.19942729502017584;0.2965130621207074;0.24186580127310536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20742295694459648;0.6426336498468949;0.338804703940087;0.0;0.0;0.0;0.0;0.0;0.23044076311826442;0.23465940581615605
GO:0071456;0.0;0.0;0.0;0.027346456644570194;0.021633590465764903;0.020236464782323566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022999975585573474;0.0;0.0;0.33309374718290946;0.0;0.0;0.026617143175863254;0.3176995213289154;0.026491174610834008;0.02263610086552701;0.0;0.0;0.019293883748060556;0.025873217581069016;0.0;0.0;0.0;0.02853765787366337;0.0;0.0;0.027566693898638438;0.0;0.0;0.0;0.034125434479565536;0.0;0.3883996910566302;0.0;0.358390280539847;0.42481913124354653;0.0;0.25850784993369286;0.0;0.028468358937741002;0.02856045895404613;0.030262203040464966;0.0;0.02394460051403444;0.46637140155570084;0.020831789118631077;0.0;0.0;0.020236464782323566;0.027378850669510586;0.0;0.0;0.4224989534452695;0.0;0.02425643121996845;0.02331193764589605;0.0;0.02653375228366499;0.0;0.02565289196418728;0.27732016348294836;0.44766600405687074;0.3634847233489474;1.0;0.025873217581069016;0.0;0.020831789118631077;0.023831002950211393;0.025475441393622445;0.03297357014343123;0.0;0.0;0.0;0.028047324455551123;0.0;0.39618808919103304;0.022999975585573474;0.3912386861434468;0.0;0.024860645574211256;0.3817248447357059;0.5339302218061835;0.0;0.0;0.0;0.0;0.0;0.0;0.37683710176638274;0.0;0.0;0.0;0.0;0.3804843204312585;0.019293883748060556;0.3883996910566302;0.3994213744164885;0.020236464782323566;0.47993874529446734;0.027912977340992566;0.0263596780784866;0.0;0.0;0.027039099828553802;0.0;0.02493641343532765;0.04037611913208415;0.025010052302530752;0.0;0.02677735221451915;0.0;0.019293883748060556;0.02263610086552701;0.32985694012972233;0.4889840545921529;0.022999975585573474;0.02331193764589605;0.0;0.025765207852144877;0.027715391717428938;0.0;0.458409218230328;0.46637140155570084
GO:0051209;0.07257073585711789;0.08637500643475965;0.07686517148703256;0.02521251911030107;0.020275980933668714;0.19063648260684793;0.05215856160843516;0.32995196786082986;0.21757833683973538;0.2551559326323951;0.0;0.22206533888780114;0.21628961654302928;0.07514870373216907;0.217493687454094;0.30746326254074535;0.021471514276913822;0.07634039377976336;0.05926972323512157;0.0;0.07752580733328968;0.048904029456705654;0.24617038067309457;0.02209050384407466;0.024483731597494816;0.021154061359467343;0.2686026534086079;0.3118471834106466;0.2070994993824919;0.023954946227021073;0.0595005411984729;0.06199461267470701;0.0;0.2624908807094577;0.08180190560441901;0.09065444136500761;0.0826855034049496;0.1844538162377943;0.2622075577875961;0.21419078508643857;0.10047893035108965;0.22620737900282176;0.0;0.2674518694953747;0.019961425850583678;0.023393457114963385;0.07344982785722892;0.0;0.08822899503724188;0.0851710218363387;0.08542418612319298;0.027670517953159748;0.0;0.022292520168939445;0.02550101479709767;0.01957001359577429;0.05926972323512157;0.10505818680366402;0.019043711450542553;0.025240052211241273;0.17160386228896232;0.06600612427084031;0.023274895928415428;0.07191309494260995;0.07344982785722892;0.07078231266253741;0.1881430055052673;0.024520096449046718;0.07357820653409299;0.02376596059175926;0.0;0.5565163194838791;0.0;0.025873217581069016;1.0;0.29868488551742733;0.01957001359577429;0.07225009659395787;0.02361357759387323;0.29951424962823786;0.08341188665314761;0.2929683070976917;0.2674518694953747;0.025807083342115632;0.300138919751161;0.027801241157837008;0.021471514276913822;0.027483475313691594;0.09814108156339653;0.02308442892073447;0.020972067521626378;0.028865082504087206;0.17912355412084488;0.07970397268201272;0.30660546611287715;0.0;0.06827215411069404;0.2660987996630366;0.0;0.2643645410148831;0.22256573716216974;0.2293442630466359;0.0;0.0;0.05926972323512157;0.0;0.02209050384407466;0.019043711450542553;0.026182754717048933;0.02569329716516224;0.024371366747052692;0.09305297387493075;0.23063774464479386;0.08122520759588463;0.0753613248001631;0.023149742568041698;0.11683900675915825;0.023213193728767175;0.08225481089760929;0.024727980747086084;0.11855037058204745;0.01820667084357273;0.06886461412120384;0.0;0.02663553604703411;0.021471514276913822;0.24732664027120033;0.3018123028108712;0.21665279919259312;0.29035395145592346;0.0905416140542726;0.025099466587403457;0.02550101479709767
GO:0090026;0.18109708935251456;0.19215072715469622;0.1941417640792218;0.0;0.0;0.0;0.24720956614045916;0.30645803986568565;0.07011034367544802;0.4590434659728153;0.0;0.22309399567987967;0.2176783965284799;0.07011034367544802;0.0;0.7395063058083672;0.0;0.1898640891581782;0.3401331475321662;0.0;0.4376689864391766;0.04609575207782078;0.0;0.0;0.0;0.0;0.19109404293306756;0.2907784723362988;0.043056743319223614;0.0;0.1529466885477094;0.3548953927957008;0.0;0.0;0.20246180083267712;0.08342245401443021;0.07662659337288799;0.06004954854082531;0.6279053337130418;0.18437843476224489;0.09167065378302296;0.07269758172718364;0.0;0.5830887446420622;0.0;0.0;0.4161683746428399;0.0;0.217131318408386;0.4775791705760419;0.47889153161729064;0.0;0.0;0.0;0.0;0.0;0.14968536560591572;0.25476685354348405;0.0;0.0;0.056090591462583377;0.16568801607007622;0.0;0.17956157152544763;0.0686293895526055;0.06629495352102335;0.06118030945748724;0.0;0.06740024597525522;0.0;0.0;0.057005747171659606;0.0;0.0;0.29868488551742733;1.0;0.0;0.4098099807407482;0.0;0.0;0.4684438582405345;0.7068651223863394;0.37099717938700205;0.0;0.08905749692354173;0.0;0.0;0.0;0.23943200651553742;0.0;0.0;0.0;0.3307147362381569;0.1976370992923594;0.08095433026097584;0.0;0.38862949977046324;0.17095792221073539;0.0;0.08397561620224019;0.2235622875147852;0.2298917141993664;0.0;0.0;0.056090591462583377;0.0;0.0;0.0;0.0;0.0;0.0;0.5053172711009772;0.4105082674493059;0.07537084240469612;0.18759276064729752;0.0;0.10509647808064508;0.0;0.20350101009547938;0.0;0.10647910216506665;0.0;0.06460980428665976;0.0;0.0;0.0;0.17691709245464474;0.09479263761701041;0.0;0.20542958447096651;0.3672488819945992;0.0;0.0
GO:0002291;0.0;0.0;0.0;0.020401339940053793;0.017043617088630857;0.016164404869870686;0.0;0.0;0.0;0.0;0.29194745869289246;0.0;0.0;0.0;0.0;0.0;0.2521838206580307;0.0;0.0;0.0;0.0;0.0;0.019992662136233234;0.018307684229438063;0.019921509271399407;0.017659794945153594;0.0;0.0;0.01555730723324292;0.01957001359577429;0.0;0.0;0.0;0.021057065768047428;0.0;0.0;0.020523665909713697;0.0;0.0;0.0;0.0239508132967792;0.0;0.0;0.0;0.016820808509603918;0.01919365610162498;0.0;0.0;0.0;0.29645334523992617;0.2971608709208184;0.021981355279213428;0.0;0.3892650607272832;0.020589825016054882;0.016542012253947143;0.0;0.0;0.016164404869870686;0.2879917655644048;0.0;0.0;0.01911377124220526;0.0;0.01863073091991696;0.018068461080748513;0.0;0.019945577875110712;0.0;0.019443700530977902;0.24907120308192154;0.01996929177207435;0.42859351563623127;0.020831789118631077;0.01957001359577429;0.0;1.0;0.2592109563849138;0.5380062592132202;0.5515229139517674;0.0;0.0;0.0;0.6529821782413089;0.0;0.022063770115845354;0.01788048761237731;0.02186315486951653;0.0;0.01898513217417398;0.017532779044369076;0.02272857122711136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01555730723324292;0.0;0.018307684229438063;0.227980436949912;0.021031984384445788;0.020714994840789015;0.019847054713726234;0.0;0.0;0.020229786453611134;0.0;0.01902928665361634;0.026870383757769487;0.019072139574988347;0.0;0.020082913816025467;0.0;0.01555730723324292;0.017659794945153594;0.0;0.021323152214497296;0.2521838206580307;0.018068461080748513;0.0;0.019508156980232633;0.02060597484708763;0.0;0.020327253806802243;0.020589825016054882
GO:0034142;0.16275902183596586;0.1912177617769477;0.1931894119507161;0.02326935612641188;0.01900000024168065;0.017913791370828668;0.24636451126723238;0.0652287382523245;0.06981103252214887;0.14044663841279506;0.3336756863357114;0.22212335579702355;0.21675421156450772;0.06981103252214887;0.0;0.4210035561277694;0.2827247088386439;0.17060413410571448;0.3389704450592987;0.0;0.4357457321043874;0.04592709852317178;0.02273919105887121;0.02058440795226302;0.0226471908366008;0.01976894614374969;0.17170450194418566;0.16941806249399247;0.04290955924647413;0.022194025132937306;0.15235500150475545;0.3936085944642532;0.0;0.02412627638302942;0.18187164894093677;0.08299903268139489;0.20199510838490717;0.059829841314888735;0.2636896621703934;0.16569568729502027;0.24143162802110466;0.07237582308313062;0.0;0.19029639990670819;0.018723519825233667;0.021711219831793305;0.46128142748905404;0.0;0.19498404930578458;0.6029258702753395;0.604574714127771;0.02534745846718392;0.0;0.2927919258696478;0.023514879443986992;0.01837872977948846;0.134624583738616;0.228584618640384;0.017913791370828668;0.32851839017425694;0.05589885281590537;0.14896266840149655;0.021609059926712387;0.16138464721213358;0.18100181235611623;0.17486987597582113;0.060952265659301896;0.022678301329808703;0.0670402788183961;0.022031708705166797;0.2788183676524917;0.05674803492665527;0.35161088108966704;0.023831002950211393;0.07225009659395787;0.4098099807407482;0.2592109563849138;1.0;0.3088842095364419;0.3839404740221926;0.466241306592632;0.402496242375253;0.41140025409891157;0.3353175593940891;0.08850974287060943;0.025457110006258353;0.020045915875616153;0.02519041444209109;0.21490080324885483;0.021444785313718844;0.01960991546369627;0.026346244998467185;0.38134444376321186;0.1775571545213604;0.08055553296720752;0.0;0.38711234255605415;0.17021901048719898;0.0;0.08354657540096608;0.22258757735805612;0.22886115858178271;0.0;0.0;0.14804527524461936;0.0;0.02058440795226302;0.25265353206806646;0.024093356294993446;0.02367828058242477;0.02255101776875801;0.5815017732028771;0.3378949138570323;0.19870001498107664;0.16857194674757028;0.021501138931747515;0.2765652185887183;0.021555863886025588;0.18280083861975693;0.022856015435949797;0.10579024883512306;0.01717119564934004;0.17044235782497558;0.0;0.024476228226528937;0.2827247088386439;0.15901746423700164;0.09424630680898653;0.02211450226620029;0.18452512088771272;0.3653869875788417;0.023173025003508787;0.023514879443986992
GO:0042100;0.0;0.0;0.0;0.024834650414957006;0.02003087801487823;0.018827336441713426;0.0;0.0;0.0;0.0;0.3565225892154078;0.0;0.0;0.0;0.0;0.0;0.2989573315692144;0.0;0.0;0.0;0.0;0.0;0.024231683652063723;0.02179988323303752;0.02412723791392013;0.020887409289556614;0.0;0.0;0.018008799940010978;0.02361357759387323;0.0;0.0;0.0;0.02581315972925072;0.0;0.0;0.02501615333626422;0.0;0.0;0.0;0.030301039514064387;0.0;0.0;0.0;0.019723824279883027;0.023067795093099433;0.0;0.0;0.0;0.3632652309158735;0.3643281759857656;0.027216044090843876;0.0;0.4641875667706985;0.02511451534060383;0.019341585342707884;0.0;0.0;0.018827336441713426;0.35064109480138195;0.0;0.0;0.022952503793430286;0.0;0.022259473739925817;0.021461535260672113;0.0;0.024162550735544377;0.0;0.023429919191203605;0.29459301068736854;0.024197360767429735;0.377073560964833;0.025475441393622445;0.02361357759387323;0.0;0.5380062592132202;0.3088842095364419;1.0;0.6201964690914543;0.0;0.0;0.0;0.7068422945052979;0.0;0.02734249862652601;0.021196850970869326;0.027035075058370377;0.0;0.02276725574989093;0.02070995544300125;0.028370871845132456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018008799940010978;0.0;0.02179988323303752;0.26553804010349347;0.02577547882668424;0.025300992012667625;0.024018114110734297;0.0;0.0;0.02458090079361657;0.0;0.022830784477355627;0.03513008833752792;0.02289249688744666;0.0;0.024364391652419354;0.0;0.018008799940010978;0.020887409289556614;0.0;0.026214165571459076;0.2989573315692144;0.021461535260672113;0.0;0.023523577296986904;0.025138547186950595;0.0;0.024724953840294703;0.02511451534060383
GO:0043312;0.0;0.0;0.0;0.031907952198834036;0.024392175685828594;0.4610675070724496;0.0;0.0;0.0;0.0;0.46040883210092143;0.0;0.0;0.0;0.2716530099332766;0.0;0.3687220132069474;0.0;0.0;0.0;0.0;0.0;0.5030689349984885;0.027066797439943873;0.03074958753743831;0.025674230635354633;0.0;0.0;0.021458197157809184;0.029920101689082698;0.0;0.0;0.0;0.7625731709695446;0.0;0.0;0.03220819343308299;0.0;0.0;0.0;0.041535143764230266;0.0;0.0;0.0;0.02393837158402052;0.029049239248283443;0.0;0.0;0.0;0.4717157228564273;0.47350964425817144;0.03594941835134168;0.0;0.6569256933474398;0.032371427293711334;0.023377650108166555;0.0;0.0;0.022630534039172655;0.4506472943652777;0.0;0.0;0.028866643176838593;0.0;0.02777891911656269;0.02654715632649773;0.0;0.030806968826293156;0.0;0.02962585460068017;0.3621056491545173;0.030863578270066177;0.6946273082526775;0.03297357014343123;0.29951424962823786;0.0;0.5515229139517674;0.3839404740221926;0.6201964690914543;1.0;0.0;0.0;0.0;0.6935662584353326;0.0;0.03617037961620936;0.026143348024288474;0.03563434452466655;0.0;0.02857423882615891;0.025406642781729216;0.0379921199401676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021458197157809184;0.0;0.027066797439943873;0.3191777909669317;0.033477966598541686;0.0326819056850964;0.03057255868056386;0.0;0.0;0.03149029001883324;0.0;0.028674378765410288;0.051178496915368875;0.028771792331908297;0.0;0.0311358358725541;0.0;0.021458197157809184;0.025674230635354633;0.0;0.034221796457171605;0.3687220132069474;0.02654715632649773;0.0;0.27034245237516297;0.032411364835470906;0.0;0.031727097911830315;0.032371427293711334
GO:0042102;0.20615218097774207;0.22418484069535913;0.22689977052641927;0.0;0.0;0.0;0.15017204419721364;0.07560841637017741;0.08017786339587615;0.1744690538783254;0.0;0.08194442126386883;0.07967138798407782;0.08017786339587615;0.0;0.4831270139370482;0.0;0.5213273267789988;0.37811730401208143;0.0;0.8667304233369892;0.05165058363502477;0.0;0.0;0.0;0.0;0.21920637842668325;0.19479797654352216;0.04786507819519529;0.0;0.6821887993587252;0.6286604633888265;0.0;0.0;0.56135706729877;0.09807555924884036;0.08881515672446182;0.47986430891914145;0.17956157152544763;0.210414980861685;0.10967730801149281;0.4307796699796688;0.0;0.06870883967584908;0.0;0.0;0.4744890040725266;0.0;0.25416878507697777;0.5560033032687038;0.5577828661416445;0.0;0.0;0.0;0.0;0.0;0.16640138517407832;0.30731001913105244;0.0;0.0;0.06235447317662384;0.18641674163189026;0.0;0.20416471992863838;0.0782469132280124;0.07522674686106487;0.06870883967584908;0.0;0.07997675188466945;0.0;0.0;0.06575061424565974;0.0;0.0;0.08341188665314761;0.4684438582405345;0.0;0.466241306592632;0.0;0.0;1.0;0.45891190437506857;0.5633332149020058;0.0;0.1087717211798313;0.0;0.0;0.0;0.28527116949964676;0.0;0.0;0.0;0.37266101702680726;0.22785976019389173;0.094681874271448;0.0;0.5935781425853218;0.19585762416754451;0.0;0.09884100474107663;0.0821417335525926;0.08482058325299797;0.0;0.0;0.06235447317662384;0.0;0.0;0.0;0.0;0.0;0.0;0.6102753632673;0.5688653310340609;0.08713252900164851;0.21461154086291506;0.0;0.12946481092684303;0.0;0.23568973974793853;0.0;0.13156935518050877;0.0;0.07306434092955379;0.0;0.0;0.0;0.20075279674584393;0.11417633495330112;0.0;0.2382805530093535;0.26137558449869824;0.0;0.0
GO:0002693;0.17785193954420708;0.18811521668524428;0.19002308591700773;0.0;0.0;0.0;0.13307932605809494;0.3004430424062103;0.06881314205750791;0.45193184882441423;0.0;0.07011034367544802;0.06843973612029836;0.06881314205750791;0.0;0.72589799545937;0.0;0.18630022707774532;0.33507964986312183;0.0;0.4293371770004677;0.04536331797678813;0.0;0.0;0.0;0.0;0.18748429629867963;0.2853577862809699;0.04241703162520308;0.0;0.15037889858438225;0.3493972638637362;0.0;0.0;0.19841435669844928;0.0815923062022401;0.07507971512795371;0.05909539690818326;0.46351739904272254;0.1810157119439991;0.08946549485814147;0.07130382558988904;0.0;0.40337740878106537;0.0;0.0;0.40862801140735755;0.0;0.2124828380302831;0.4676757485672762;0.46893417412174604;0.0;0.0;0.0;0.0;0.0;0.14746142873981533;0.24839092669841495;0.0;0.0;0.05525723054122631;0.16296746623688818;0.0;0.17637073469681422;0.06738592523050228;0.06513392807581843;0.06019018150909809;0.0;0.06584574137325994;0.0;0.0;0.0558897737974952;0.0;0.0;0.2929683070976917;0.7068651223863394;0.0;0.402496242375253;0.0;0.0;0.45891190437506857;1.0;0.3649930470224892;0.0;0.08669841547684026;0.0;0.0;0.0;0.23379203905793455;0.0;0.0;0.0;0.32521902977979905;0.19377842111901275;0.07922975405756473;0.0;0.38204615416806886;0.16775607932494327;0.0;0.08212138676682448;0.07025473082669588;0.07220514547790285;0.0;0.0;0.05525723054122631;0.0;0.0;0.0;0.0;0.0;0.0;0.4925983256600457;0.16296746623688818;0.07387375370024599;0.1841128755044852;0.0;0.10220827182162692;0.0;0.19941232889779828;0.0;0.10351547440259569;0.0;0.06350656168718878;0.0;0.0;0.0;0.17381873827952074;0.09243665106200227;0.0;0.2012638325763969;0.21749621978840084;0.0;0.0
GO:0043315;0.16326796972957536;0.17028768667203606;0.171849575141975;0.0;0.0;0.0;0.22674361879581745;0.3274863519665706;0.06300237100903477;0.22014319967365537;0.0;0.20008638784013233;0.19571927471838987;0.06300237100903477;0.0;0.38014721866046663;0.0;0.17035991036594167;0.31197425709665044;0.0;0.5301755327424166;0.042033967468315836;0.0;0.0;0.0;0.0;0.1713494860605127;0.4025867089505567;0.03949216830960482;0.0;0.13876567085026614;0.5184693384533928;0.0;0.0;0.1804336488785331;0.07354905241578082;0.06821520878684886;0.054758207775648764;0.24133731582911327;0.16593026956652035;0.07988621433706766;0.06508381250634569;0.0;0.22923601652210693;0.0;0.0;0.4171484995054407;0.0;0.19199355901792475;0.4717802267875941;0.47293047632606666;0.0;0.0;0.0;0.0;0.0;0.13729323669851928;0.22084037147514127;0.0;0.0;0.05144697224782045;0.15063780745037952;0.0;0.16201887150785227;0.0618039145768774;0.05990430059695317;0.05569691407432494;0.0;0.05905610080256173;0.0;0.0;0.05092064168843242;0.0;0.0;0.2674518694953747;0.37099717938700205;0.0;0.41140025409891157;0.0;0.0;0.5633332149020058;0.3649930470224892;1.0;0.0;0.07658562116260192;0.0;0.0;0.0;0.20922466396895678;0.0;0.0;0.0;0.5591781235714355;0.17659174221956825;0.07162384036424711;0.0;0.4763245960222057;0.15343165309466544;0.0;0.07397868778856252;0.20046298921829028;0.2055371837625026;0.0;0.0;0.05144697224782045;0.0;0.0;0.0;0.0;0.0;0.0;0.5066277730461823;0.45968310276938057;0.06721822321062587;0.16852901663661407;0.0;0.08989366341292626;0.0;0.18125856427976023;0.0;0.09090328877114173;0.0;0.0585250000880146;0.0;0.0;0.0;0.15986276668526728;0.08224678208888833;0.0;0.18278701241136897;0.3238273171625526;0.0;0.0
