;GO:0036498;GO:1902311;GO:0043508;GO:0036494;GO:1902430;GO:0042495;GO:1902953;GO:0051091;GO:0045648;GO:0051092;GO:0046856;GO:1902955;GO:0042535;GO:0072583;GO:1902948;GO:0002755;GO:0048488;GO:0045893;GO:0030308;GO:0071374;GO:0034983;GO:0034620;GO:0015701;GO:0035434;GO:0035556;GO:0065003;GO:0034067;GO:1902960;GO:0051260;GO:1902963;GO:0045652;GO:0045410;GO:0090063;GO:0006337;GO:0042149;GO:1902966;GO:0051131;GO:0070434;GO:2000484;GO:0032436;GO:0030091;GO:0043407;GO:0008285;GO:1900034;GO:1903265;GO:0008203;GO:0045820;GO:0043488;GO:0006661;GO:0045944;GO:0043525;GO:0045668;GO:1903428;GO:0060304;GO:0048661;GO:0048268;GO:0043252;GO:0070863;GO:0033235;GO:0016236;GO:2001240;GO:0050908;GO:0038123;GO:0002076;GO:0050861;GO:0071260;GO:0071787;GO:2000785;GO:0010882;GO:0001819;GO:0030512;GO:0022604;GO:0031284;GO:1902476;GO:0007173;GO:1902997;GO:0051291;GO:0045444;GO:1902236;GO:0043666;GO:0006402;GO:0032091;GO:1901029;GO:0006913;GO:0045053;GO:0097201;GO:0006878;GO:0051560;GO:0016055;GO:0051607;GO:0051604;GO:0031397;GO:0014898;GO:0051603;GO:0010592;GO:0071727;GO:0030183;GO:1901673;GO:0045577;GO:0045732;GO:0043433;GO:0043312;GO:0006898;GO:0042742;GO:0032757;GO:1990456;GO:0010628;GO:0046034;GO:2001137;GO:0034137;GO:0050768;GO:0018105;GO:0072659;GO:0018107;GO:0034130;GO:0046718;GO:0036151;GO:0009299;GO:1902894;GO:0036152;GO:1902771;GO:0045742;GO:0006468;GO:0006622;GO:0006469;GO:0043687;GO:0048742;GO:0071356;GO:0030321;GO:0010832;GO:0014911;GO:0014910;GO:0035335;GO:1904562;GO:0006351;GO:0006470;GO:0032460;GO:0008654;GO:0044267;GO:0006355;GO:0051085;GO:0007166;GO:1901215;GO:0007602;GO:0090084;GO:0006357;GO:1903912;GO:0090090;GO:0070370;GO:0043066;GO:0045087;GO:0034599;GO:0070933;GO:0070417;GO:1902380;GO:0070932;GO:0015732
GO:0006622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2650553082319753;0.0;0.0;0.3101300991939652;0.0;0.0;0.0;0.0;0.0;0.31842233469270903;0.23044990474334012;0.0;0.0;0.4634019130713429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3184606649836181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23579004370136503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42323048917418393;0.14069029987099213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19245014100083027;0.2714640997089023;0.0;0.0;0.1931031834983314;0.0;0.0;0.0;0.0;0.0;0.0;0.4028982204907832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2594774758090297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2725572252787877
GO:0006469;0.2140337846649292;0.17401800960485375;0.7714864905013349;0.30182418701312336;0.6064136228105702;0.0;0.21436249036380123;0.377315552210563;0.18794899518828886;0.37248756402650335;0.0;0.20806612330132535;0.33019025550960585;0.0;0.9796194857692567;0.17405510603977106;0.0;0.30225200497566623;0.3065054510646464;0.0;0.0;0.0;0.0;0.0;0.2386521241734601;0.0;0.0;0.6541933011092058;0.0;0.6404204878378236;0.22148827778277083;0.33781296810463424;0.17498897207305145;0.0;0.0;0.16807978514283234;0.0;0.17018709778935345;0.1632640901140589;0.3506679560798982;0.0;0.8423102550182199;0.3229050485476624;0.23801474653499313;0.1932210997716917;0.0;0.44642323261126804;0.37484044227026897;0.0;0.2948907232019848;0.20685060034368297;0.2818703946923737;0.28368881628144393;0.4439733187021777;0.22858025725390518;0.0;0.0;0.14572297692399958;0.43425043217220305;0.0;0.23860491263834005;0.0;0.1740992638810287;0.0;0.18726696746700752;0.0;0.0;0.2871743978117269;0.1995589330479409;0.18242254626659193;0.25654367520891574;0.23784270819002928;0.3195864947351015;0.0;0.22270453280374464;0.29736137757785924;0.0;0.0;0.22355404637082726;0.5870023669222723;0.2421846626156005;0.20591876788629;0.19337072263177965;0.0;0.11978603433599498;0.40406580601183245;0.10343958389101195;0.10171946903242082;0.23029674170057984;0.0;0.0;0.6999168384478017;0.0;0.0;0.19527439227948196;0.0;0.0;0.19652347214397756;0.20448734543271194;0.34288210500705;0.43785737958441245;0.0;0.0;0.0;0.17631666426146125;0.0;0.2618756453344464;0.0;0.21023105633872605;0.174814966289654;0.26827671119011354;0.0;0.0;0.0;0.17411228744297683;0.0;0.0;0.0;0.43635665803629514;0.0;0.2365359407176676;0.19881412103697602;0.0;0.0;1.0;0.0;0.2052236825069131;0.0;0.0;0.28304161096786;0.20361227248222505;0.22986469610691096;0.0;0.0;0.0;0.0;0.2967316867047612;0.0;0.0;0.3742390235176853;0.0;0.23850515103432388;0.3118182520462576;0.20494956577121878;0.3067368248944429;0.36836783931213485;0.716091511312382;0.2713676316467641;0.0;0.30034523506486516;0.0;0.0;0.0;0.0;0.3792436520220437;0.0;0.0
GO:0043687;0.18377296891853537;0.0;0.0;0.0909865618161447;0.0;0.0;0.0;0.0;0.0;0.0;0.42737336807828813;0.0;0.0;0.0;0.0;0.13408841465115923;0.0;0.0;0.0;0.18836405733657247;0.8561371218159848;0.18807549708489132;0.0;0.0;0.22045991510336163;0.2309924290806714;0.0;0.0;0.21683258619244988;0.0;0.0;0.0;0.0;0.2002449027240682;0.17928024261514344;0.0;0.21697739432907634;0.0;0.0;0.0;0.8643085597966623;0.0;0.0;0.0;0.0;0.33570989119535355;0.0;0.0;0.37875306807649434;0.0;0.0;0.0;0.0;0.0;0.0;0.21697078848130477;0.0;0.0;0.0;0.39336863460639926;0.0;0.0;0.1341376588734437;0.23296296851882242;0.0;0.20619301478298946;0.21817400970230924;0.0;0.16452188852745198;0.0;0.0;0.0;0.0;0.0;0.19608895293866185;0.0;0.21698064276793683;0.24139665045757497;0.0;0.0;0.3946504912803787;0.0;0.10086186348786878;0.0;0.2095031192284486;0.094303188232568;0.1651581556322076;0.16093686329169;0.2073999874126425;0.0;0.6733775627862925;0.0;0.0;0.6524806040193828;0.0;0.17174377080859668;0.19428728013243765;0.0;0.0;0.0;0.0;0.15059468647227786;0.0;0.0;0.0;0.21065387386450068;0.0;0.38445653015244424;0.0;0.0;0.0;0.831931195591233;0.0;0.8324102117690674;0.13415218470721121;0.0;0.5392951923390364;0.4479978912070352;0.0;0.539299942366364;0.0;0.0;0.8860345798076346;0.0;0.0;1.0;0.0;0.19896275412629674;0.0;0.0;0.0;0.0;0.8696148608853339;0.4581823370877845;0.463212847720058;0.8879815278989628;0.0;0.43021432190259346;0.8854802215855079;0.0;0.2378318894543372;0.22022437812199677;0.0;0.1715093969987585;0.0;0.0;0.0;0.0;0.2003678413379132;0.0;0.0;0.21035344993001193;0.7833549400430582;0.2118228736754543;0.0;0.7832520372161978;0.0
GO:0048742;0.36034717960187035;0.3071012761625542;0.14539243656104733;0.1745628147892451;0.2791084507362313;0.0;0.3612798775236339;0.26537804338584275;0.48404717418400617;0.26030552988137595;0.0;0.34374817691064324;0.2556982695315994;0.0;0.19945850143983515;0.259858458072698;0.0;0.21693069013905095;0.39176596046912787;0.0;0.0;0.0;0.0;0.0;0.43608301502593716;0.0;0.0;0.21431535595877815;0.0;0.20802276854888851;0.63301941777026;0.26413314021093925;0.26194551819786305;0.0;0.0;0.289077615062346;0.0;0.2513302913301587;0.27631348822720786;0.21429629863070823;0.0;0.16286350145911105;0.42981924239654523;0.433959545315602;0.3050305519041564;0.0;0.16348161309242698;0.2985332710399209;0.0;0.20954715657683348;0.3404430368805358;0.5082630352771857;0.3331026584285091;0.3534346869478431;0.40358823324533377;0.0;0.0;0.22872518812649062;0.2648611238478629;0.0;0.26186363216325487;0.0;0.2599568959705246;0.0;0.2904518057308902;0.0;0.0;0.3398338779927323;0.3751614082525628;0.40811025932374134;0.29247440205427233;0.5052516035255431;0.1749596924548825;0.0;0.3856244935260718;0.37183390679025513;0.0;0.0;0.23789117684631264;0.2921994252252386;0.15231537932725325;0.23439168217489612;0.19395415269669064;0.0;0.2137104393550305;0.18106547616673907;0.16670865083924194;0.1622857706299273;0.40897023153027606;0.0;0.0;0.2658843319597076;0.0;0.0;0.3101793661323432;0.0;0.0;0.31334283199579427;0.5536352422315978;0.24796090897169779;0.2657667414059386;0.0;0.0;0.0;0.38375771186062313;0.0;0.30463011179200156;0.0;0.34969766160717247;0.2615558008657028;0.5686751030031636;0.0;0.0;0.0;0.25998593316259605;0.0;0.0;0.0;0.2010542498698915;0.0;0.2182429805207504;0.31920676116992774;0.0;0.0;0.2052236825069131;0.0;1.0;0.0;0.0;0.6038541084487657;0.3317588910805672;0.40760970902800325;0.0;0.0;0.0;0.0;0.37049309618134535;0.0;0.0;0.2977836988683116;0.0;0.4355925314160887;0.4037579434997473;0.3353239180058684;0.39228177593675234;0.2905370745000203;0.18594902507926803;0.319621815990125;0.0;0.3782423318094701;0.0;0.0;0.0;0.0;0.2395231588164431;0.0;0.0
GO:0071356;0.37714016869818456;0.0;0.0;0.16724761825376305;0.0;0.30657456711345477;0.0;0.0;0.0;0.0;0.19266230180693988;0.0;0.0;0.0;0.0;0.15532870248617223;0.0;0.0;0.0;0.6731001630179615;0.1750574892782036;0.6718243131627564;0.0;0.0;0.28440065459679054;0.30217500736914266;0.0;0.0;0.27839277387528405;0.0;0.0;0.0;0.0;0.25163061429843175;0.3658573075381539;0.0;0.27863152318978746;0.0;0.0;0.0;0.22037515037625946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1670109028162109;0.0;0.0;0.0;0.0;0.0;0.0;0.27862062996856196;0.0;0.0;0.0;0.27481184896856825;0.0;0.20743882082415419;0.15539478726873635;0.3055560442966401;0.0;0.43540181654674753;0.28060788839788814;0.0;0.1976904653069153;0.0;0.0;0.0;0.0;0.0;0.24510280507535762;0.0;0.2786368800222526;0.3202301691829418;0.0;0.0;0.11621835531511837;0.0;0.1124259395826003;0.0;0.2664256090129835;0.17399278881811348;0.19860986063061686;0.19253684321621128;0.263033619486878;0.20318672079532954;0.0;0.0;0.2071028546511754;0.0;0.0;0.4765223825535441;0.2422943339233552;0.0;0.0;0.0;0.0;0.17791901076906122;0.0;0.21880730269985701;0.0;0.2682894218839885;0.0;0.12782507981231572;0.0;0.0;0.0;0.16925370656900027;0.0;0.1693679934013979;0.15541428212200992;0.0;0.18924155731860892;0.13407637774452583;0.0;0.1892435458088975;0.0;0.0;0.18230729381177263;0.0;0.0;0.19896275412629674;0.0;1.0;0.0;0.0;0.0;0.0;0.17831447115200222;0.20951876704936254;0.13927665471536704;0.1827825632305598;0.0;0.19419665668053063;0.22702313555055534;0.0;0.3139870295917156;0.2840087986309087;0.0;0.2810658035592501;0.0;0.0;0.0;0.0;0.4199423115520668;0.0;0.2677219476780648;0.6112359461310521;0.15778084391315672;0.45056560791481776;0.0;0.1577567830725868;0.0
GO:0030321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4943675775920105;0.0;0.0;0.4714713788580367;0.0;0.0;0.0;0.0;0.0;0.682671404376835;0.4622223784835101;0.0;0.0;0.2768322086715634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6828244380410337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7027901060913597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4905077653677825;0.25207903693983813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29017974330219765;0.517138689755171;0.0;0.0;0.2540626757272741;0.0;0.0;0.0;0.0;0.0;0.0;0.2645627617437547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2594774758090297;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5197977807109805
GO:0010832;0.3675336674296925;0.31396933970497526;0.19986700758991127;0.17623211802753197;0.3865094706320292;0.0;0.36850398842773074;0.2692553284589215;0.3937858718663174;0.2640349669117384;0.0;0.35028183583944955;0.2215036062129777;0.0;0.27500335577777074;0.2635750041200271;0.0;0.21951463304150345;0.5459061005468785;0.0;0.0;0.0;0.0;0.0;0.4466520900599191;0.0;0.0;0.29572825503875605;0.0;0.28694614458825163;0.5175441823275697;0.22890123378209126;0.2657224369084337;0.0;0.0;0.2951551901223312;0.0;0.25480526623947924;0.23959411597933253;0.21681749945348705;0.0;0.22409814194550864;0.6001976710000102;0.44442470543701373;0.3101642883836088;0.0;0.22495626817168604;0.3034488729838455;0.0;0.2119572197424645;0.34685048654067674;0.6924100689962617;0.3392342933133588;0.36034546052764826;0.4126245617483091;0.0;0.0;0.2325133393763083;0.2687232088959698;0.0;0.362284621536353;0.0;0.2636762784580857;0.0;0.29510280049531407;0.0;0.0;0.3462182033094978;0.3268261562635691;0.34243394131433125;0.40531712820200777;0.5174195745319596;0.17663663127692403;0.0;0.3938660957151926;0.5175598593178238;0.0;0.0;0.3286853524066644;0.2969070110800382;0.19110557339203266;0.2403027406784788;0.2673335159177952;0.0;0.2186134975443253;0.24939234803943067;0.169677211952581;0.16509757745470355;0.4182519438644998;0.0;0.0;0.3679286316612528;0.0;0.0;0.3154893853766685;0.0;0.0;0.318762661787348;0.45144293648729833;0.2524192275309289;0.3191734956816123;0.0;0.0;0.0;0.3215324105282034;0.0;0.31138687304991325;0.0;0.356461667884131;0.2653214087079886;0.6382151266938099;0.0;0.0;0.0;0.2637061525523458;0.0;0.0;0.0;0.2772277610329162;0.0;0.22335870932282048;0.32483316479109586;0.0;0.0;0.28304161096786;0.0;0.6038541084487657;0.0;0.0;1.0;0.33784070294719215;0.4168290730141177;0.0;0.0;0.0;0.0;0.5156552804171519;0.0;0.0;0.30267444492736884;0.0;0.44613755726757576;0.56299062613461;0.3415383646761595;0.5466404958050545;0.2951908223541579;0.25618731446901644;0.4436025816764323;0.0;0.5266667315244251;0.0;0.0;0.0;0.0;0.24267725566447346;0.0;0.0
GO:0014911;0.35540835734137516;0.3686808428062279;0.14458179278218267;0.23797918451612698;0.2761362980376389;0.0;0.48303087014339446;0.31224781621734166;0.3964255834781501;0.306338736989978;0.0;0.4598976579049244;0.297880949701502;0.0;0.19793601995802212;0.30581782374459965;0.0;0.29525956737963;0.3859353253451102;0.0;0.0;0.0;0.0;0.0;0.4288707735893081;0.0;0.0;0.2125586193800857;0.0;0.20636727937669078;0.37644693843359867;0.3076223908437715;0.3559155389299487;0.0;0.0;0.41791276948005096;0.0;0.3416306692094952;0.3608146458518104;0.29170334389031594;0.0;0.16184701151640177;0.42281103728528485;0.4268167964465271;0.4137762307784285;0.0;0.16245741705295405;0.29513554088378957;0.0;0.2852905609782077;0.4611910411277636;0.33557087470860497;0.45137329871564263;0.34868227936534374;0.5454215745522936;0.0;0.0;0.33166134252839247;0.3598370316013801;0.0;0.25924568213177895;0.0;0.30593252184541564;0.0;0.39421910754338846;0.0;0.0;0.3354379207198343;0.31720290012411717;0.41012469675650454;0.28921243583802164;0.42626389007430426;0.2385166165365478;0.0;0.3799739135429404;0.3665774945003237;0.0;0.0;0.23572863110234935;0.28894355561704954;0.151149930133383;0.23036452728376053;0.22465833149492645;0.0;0.2103575108493158;0.17980995506205563;0.1646613095986929;0.1603449903499482;0.40262040138009025;0.0;0.0;0.2631857860545331;0.0;0.0;0.42067807906658744;0.0;0.0;0.309601745081541;0.32983886489348097;0.3055333090024344;0.26307056979971155;0.0;0.0;0.0;0.3860352622645038;0.0;0.3742997070952711;0.0;0.5311733413263462;0.3553913025617381;0.3100616941741251;0.0;0.0;0.0;0.30596635530435096;0.0;0.0;0.0;0.19950740447029414;0.0;0.21474748378620626;0.43277252664318916;0.0;0.0;0.20361227248222505;0.0;0.3317588910805672;0.0;0.0;0.33784070294719215;1.0;0.7749058488520685;0.0;0.0;0.0;0.0;0.3652742581225104;0.0;0.0;0.29440291305831023;0.0;0.4283963709054981;0.3975677129959445;0.33104312976494005;0.3864358915415249;0.28731794136004246;0.18462511248850322;0.31573022483752994;0.0;0.37280449825850337;0.0;0.0;0.0;0.0;0.3257282436589673;0.0;0.0
GO:0014910;0.4439009420431585;0.4742851589369389;0.15734179927672562;0.19207682158519299;0.326745059012434;0.0;0.5196717498388482;0.30808451310514295;0.34468642137284833;0.301268991004053;0.0;0.4889348342551518;0.24712623935212266;0.0;0.22265627519004866;0.30067030101109626;0.0;0.2446530681842517;0.4925628612685546;0.0;0.0;0.0;0.0;0.0;0.564718199254708;0.0;0.0;0.24133169306337965;0.0;0.23338206282157123;0.47721150834764836;0.25637001988415803;0.3034679322528352;0.0;0.0;0.4395680197010956;0.0;0.28931155714716467;0.31491717326679314;0.24130752848167203;0.0;0.17800675020642284;0.5542583603607405;0.5611623124010331;0.3628429281916189;0.0;0.1787454119556859;0.3536863640847505;0.0;0.23530248571411985;0.41407827972612554;0.4133791978242023;0.4032695713143237;0.4334576570138315;0.5113974437588714;0.0;0.0;0.3307268492489396;0.3073880524401503;0.0;0.3033580336965749;0.0;0.30080209497489097;0.0;0.3423994638818614;0.0;0.0;0.4131774586716467;0.3858551218399341;0.4336861697464744;0.3452137512016364;0.5602069491376336;0.19255744196825283;0.0;0.48289358632133755;0.461461895928061;0.0;0.0;0.27164641086070224;0.3448307298990982;0.17007848762973313;0.3071137398027178;0.2518543613751371;0.0;0.27255470315414526;0.19997930829434193;0.2004711638529554;0.19410957682897262;0.5200697277214019;0.0;0.0;0.3087670737466792;0.0;0.0;0.3701517856103037;0.0;0.0;0.3746657100018961;0.40471518754996133;0.2987565544982917;0.3086085048769583;0.0;0.0;0.0;0.4006972237930829;0.0;0.38506224575276415;0.0;0.4992883770500324;0.30294499331883434;0.3753395029679528;0.0;0.0;0.0;0.30084097452828285;0.0;0.0;0.0;0.2246466436924644;0.0;0.27997021700338337;0.38308025397899226;0.0;0.0;0.22986469610691096;0.0;0.40760970902800325;0.0;0.0;0.4168290730141177;0.7749058488520685;1.0;0.0;0.0;0.0;0.0;0.4593985890246665;0.0;0.0;0.35263473352408864;0.0;0.563895945890186;0.511669962883211;0.40652977319789;0.4933785255335157;0.34251796727557077;0.20595323181279515;0.3836781887972344;0.0;0.47137324937977754;0.0;0.0;0.0;0.0;0.27377645981988113;0.0;0.0
GO:0035335;0.16601643169549524;0.0;0.0;0.08641072555503887;0.0;0.0;0.0;0.0;0.0;0.0;0.5223674869010595;0.0;0.0;0.0;0.0;0.12438167820956413;0.0;0.0;0.0;0.16975415789061174;0.7880129899166194;0.16951976360920207;0.0;0.0;0.19538976082217327;0.20361831045858203;0.0;0.0;0.1925351650731687;0.0;0.0;0.0;0.0;0.17934361865851625;0.1623412744507991;0.0;0.19264932968117318;0.0;0.0;0.0;0.7823754287299748;0.0;0.0;0.0;0.0;0.30193137985569335;0.0;0.0;0.4305194320155795;0.0;0.0;0.0;0.0;0.0;0.0;0.19264412209974638;0.0;0.0;0.0;0.3496829534746891;0.0;0.0;0.1244240497301162;0.2051479336875701;0.0;0.18410007615091817;0.1935920701303628;0.0;0.1501451442745658;0.0;0.0;0.0;0.0;0.0;0.17600273736355368;0.0;0.19265189050672032;0.21165978668729915;0.0;0.0;0.3721459686327545;0.0;0.09526936557844475;0.0;0.18673431626863196;0.08939667139241028;0.150674890580029;0.1471536017108749;0.18506165556838777;0.0;0.6001128582910827;0.0;0.0;0.5834595499522344;0.0;0.15613702151272968;0.1745498984941588;0.0;0.0;0.0;0.0;0.1384592039653006;0.0;0.0;0.0;0.18764798937305252;0.0;0.425788985342457;0.0;0.0;0.0;0.8491249212675688;0.0;0.8495759281687695;0.12443654785571549;0.0;0.582780396064675;0.4192198241614941;0.0;0.5827850952597237;0.0;0.0;0.8998115653216663;0.0;0.0;0.8696148608853339;0.0;0.17831447115200222;0.0;0.0;0.0;0.0;1.0;0.5125617378182652;0.43251383298234075;0.980617492284956;0.0;0.48397153136263144;0.7996831713294452;0.0;0.20891419846298506;0.19520472483418683;0.0;0.15594328444017388;0.0;0.0;0.0;0.0;0.1794422260339016;0.0;0.0;0.18740956474833353;0.7259328112230989;0.18857503315097077;0.0;0.7258444407526276;0.0
GO:1904562;0.19274238259111395;0.0;0.0;0.09313233060985247;0.0;0.0;0.0;0.0;0.0;0.0;0.8856040387126007;0.0;0.0;0.0;0.0;0.13880133498645073;0.0;0.0;0.0;0.19779872767165266;0.4096454328991298;0.1974805614283118;0.0;0.0;0.23349495411011625;0.2453432610312162;0.0;0.0;0.22942995576651415;0.0;0.0;0.0;0.0;0.21094106034342952;0.18780629045881223;0.0;0.22959208486173696;0.0;0.0;0.0;0.5003657077256785;0.0;0.0;0.0;0.0;0.412792918679509;0.0;0.0;0.7810756573481513;0.0;0.0;0.0;0.0;0.0;0.0;0.22958468859377001;0.0;0.0;0.0;0.4159794462571415;0.0;0.0;0.13885410238248774;0.24756743185119737;0.0;0.21755207434167398;0.23093231287784668;0.0;0.17167398517256938;0.0;0.0;0.0;0.0;0.0;0.20633437648712655;0.0;0.22959572200091372;0.25711333902642053;0.0;0.0;0.28322141500262493;0.0;0.10350546172940829;0.0;0.22124018978357668;0.0966102258318028;0.17236689081332726;0.16777418262236793;0.2188961262821573;0.0;0.38689924342940846;0.0;0.0;0.3742410696803367;0.0;0.17955244902606482;0.20434047173216469;0.0;0.0;0.0;0.0;0.15656517711137355;0.0;0.0;0.0;0.22252388952720964;0.0;0.4143586124671368;0.0;0.0;0.0;0.48950789453509197;0.0;0.4898004464374855;0.13886966772599918;0.0;0.8258413111536516;0.3226849205770667;0.0;0.8258488894450593;0.0;0.0;0.5226317204176566;0.0;0.0;0.4581823370877845;0.0;0.20951876704936254;0.0;0.0;0.0;0.0;0.5125617378182652;1.0;0.3339932047427879;0.5238267589043487;0.0;0.7491518349823187;0.5132225738873627;0.0;0.25307316751792275;0.23323075740374816;0.0;0.17929629404122455;0.0;0.0;0.0;0.0;0.21107748782567612;0.0;0.0;0.22218868180483992;0.37357927553748244;0.2238287517271863;0.0;0.3735284526336757;0.0
GO:0006351;0.13165890361975796;0.0;0.0;0.07607732035104205;0.0;0.0;0.0;0.0;0.0;0.0;0.31731827245873084;0.0;0.0;0.0;0.0;0.1040403691861105;0.0;0.0;0.0;0.1339987479420922;0.4274353180732745;0.1338526534044087;0.0;0.0;0.1494799627141214;0.15424876524719308;0.0;0.0;0.14780347499091417;0.0;0.0;0.0;0.0;0.13990371991159492;0.1293368701216651;0.0;0.14787074489855118;0.0;0.0;0.0;0.4925472778058555;0.0;0.0;0.0;0.0;0.28414332228982636;0.0;0.0;0.3998464417866373;0.0;0.0;0.0;0.0;0.0;0.0;0.14786767680699872;0.0;0.0;0.0;0.26899929873821704;0.0;0.0;0.10407001345883107;0.15512496654228397;0.0;0.14278141426675145;0.14842553404479294;0.0;0.12147559168490155;0.0;0.0;0.0;0.0;0.0;0.13786230866397245;0.0;0.14787225361688786;0.15881971781943324;0.0;0.0;0.5232379411519238;0.0;0.08286076481957097;0.0;0.14436083678536327;0.07838229475231004;0.12182211376610773;0.1195099422844063;0.14335912677921728;0.0;0.3652983694389948;0.0;0.0;0.3574138368328988;0.0;0.12536802824862425;0.13696931728640535;0.0;0.0;0.0;0.0;0.11371094274529546;0.0;0.0;0.0;0.14490629241085545;0.0;0.4327986171390659;0.0;0.0;0.0;0.41821635767356696;0.0;0.4184000274318319;0.10407875685797723;0.0;0.36081470459704823;0.9738075788103631;0.0;0.36081707328636164;0.0;0.0;0.4386489772511466;0.0;0.0;0.463212847720058;0.0;0.13927665471536704;0.0;0.0;0.0;0.0;0.43251383298234075;0.3339932047427879;1.0;0.4393726954901292;0.0;0.4401146462022738;0.5011834282237445;0.0;0.1572688449110696;0.14937164107827555;0.0;0.12524309421848534;0.0;0.0;0.0;0.0;0.13996371884889403;0.0;0.0;0.14476407149396955;0.39932658047207104;0.1454584950397562;0.0;0.39928600168584305;0.0
GO:0006470;0.16988278200624596;0.0;0.0;0.08744661019173303;0.0;0.0;0.0;0.0;0.0;0.0;0.5331276552923657;0.0;0.0;0.0;0.0;0.12653933680380475;0.0;0.0;0.0;0.17379868421101857;0.8030646129797473;0.17355299569799054;0.0;0.0;0.20076745214328218;0.20946526346297;0.0;0.0;0.19775477195508798;0.0;0.0;0.0;0.0;0.1838640887837672;0.1660364332573985;0.0;0.19787521238360958;0.0;0.0;0.0;0.800243938023398;0.0;0.0;0.0;0.0;0.3092609178556841;0.0;0.0;0.4384389738423727;0.0;0.0;0.0;0.0;0.0;0.0;0.19786971844838686;0.0;0.0;0.0;0.3590758774076888;0.0;0.0;0.12658319137808552;0.21108434428933553;0.0;0.18886669144231072;0.19886992489140665;0.0;0.15330055412943017;0.0;0.0;0.0;0.0;0.0;0.18035431484486972;0.0;0.19787791402644697;0.21798485824073435;0.0;0.0;0.37721259092925136;0.0;0.09653007994038289;0.0;0.1916401334713366;0.09050584295776067;0.1538528413652313;0.1501832567038542;0.1898788456918669;0.0;0.6158969429304704;0.0;0.0;0.5983688815098432;0.0;0.15955216819886614;0.17882905775400912;0.0;0.0;0.0;0.0;0.14113816915962585;0.0;0.0;0.0;0.19260256829438335;0.0;0.4320735776530981;0.0;0.0;0.0;0.8649129343104027;0.0;0.865380873140906;0.1265961270519693;0.0;0.5946181156684699;0.42566039085219504;0.0;0.5946230077078772;0.0;0.0;0.9175603952538415;0.0;0.0;0.8879815278989628;0.0;0.1827825632305598;0.0;0.0;0.0;0.0;0.980617492284956;0.5238267589043487;0.4393726954901292;1.0;0.0;0.494002599861268;0.818360437563842;0.0;0.2150738526821549;0.20057209562952322;0.0;0.15934986880282265;0.0;0.0;0.0;0.0;0.18396773116653328;0.0;0.0;0.19235139535069795;0.738687104881331;0.19357934032393828;0.0;0.7385956020735155;0.0
