;GO:0036498;GO:1902311;GO:0043508;GO:0036494;GO:1902430;GO:0042495;GO:1902953;GO:0051091;GO:0045648;GO:0051092;GO:0046856;GO:1902955;GO:0042535;GO:0072583;GO:1902948;GO:0002755;GO:0048488;GO:0045893;GO:0030308;GO:0071374;GO:0034983;GO:0034620;GO:0015701;GO:0035434;GO:0035556;GO:0065003;GO:0034067;GO:1902960;GO:0051260;GO:1902963;GO:0045652;GO:0045410;GO:0090063;GO:0006337;GO:0042149;GO:1902966;GO:0051131;GO:0070434;GO:2000484;GO:0032436;GO:0030091;GO:0043407;GO:0008285;GO:1900034;GO:1903265;GO:0008203;GO:0045820;GO:0043488;GO:0006661;GO:0045944;GO:0043525;GO:0045668;GO:1903428;GO:0060304;GO:0048661;GO:0048268;GO:0043252;GO:0070863;GO:0033235;GO:0016236;GO:2001240;GO:0050908;GO:0038123;GO:0002076;GO:0050861;GO:0071260;GO:0071787;GO:2000785;GO:0010882;GO:0001819;GO:0030512;GO:0022604;GO:0031284;GO:1902476;GO:0007173;GO:1902997;GO:0051291;GO:0045444;GO:1902236;GO:0043666;GO:0006402;GO:0032091;GO:1901029;GO:0006913;GO:0045053;GO:0097201;GO:0006878;GO:0051560;GO:0016055;GO:0051607;GO:0051604;GO:0031397;GO:0014898;GO:0051603;GO:0010592;GO:0071727;GO:0030183;GO:1901673;GO:0045577;GO:0045732;GO:0043433;GO:0043312;GO:0006898;GO:0042742;GO:0032757;GO:1990456;GO:0010628;GO:0046034;GO:2001137;GO:0034137;GO:0050768;GO:0018105;GO:0072659;GO:0018107;GO:0034130;GO:0046718;GO:0036151;GO:0009299;GO:1902894;GO:0036152;GO:1902771;GO:0045742;GO:0006468;GO:0006622;GO:0006469;GO:0043687;GO:0048742;GO:0071356;GO:0030321;GO:0010832;GO:0014911;GO:0014910;GO:0035335;GO:1904562;GO:0006351;GO:0006470;GO:0032460;GO:0008654;GO:0044267;GO:0006355;GO:0051085;GO:0007166;GO:1901215;GO:0007602;GO:0090084;GO:0006357;GO:1903912;GO:0090090;GO:0070370;GO:0043066;GO:0045087;GO:0034599;GO:0070933;GO:0070417;GO:1902380;GO:0070932;GO:0015732
GO:0045742;0.0772055552749534;0.051224110257822045;0.2603836211585901;0.15533561440298868;0.06743528356058355;0.0;0.15048095752159932;0.21348669698371625;0.19655285581401016;0.2026350817854544;0.0;0.1401855322726051;0.18260395295981421;0.0;0.05820787123576413;0.32795170590996886;0.0;0.2848980594312192;0.08571635966979246;0.0;0.0;0.0;0.0;0.0;0.10766810943683541;0.0;0.0;0.06083383638225044;0.0;0.06083383638225044;0.07708191952617716;0.1767553239868548;0.17001326539160683;0.0;0.0;0.15779249033916135;0.0;0.3188251205997399;0.1868464441591749;0.21475039266335902;0.0;0.29726948486127885;0.0977457073073857;0.23819542324222476;0.3534227609579758;0.0;0.06886461412120384;0.08293422834438002;0.0;0.27718148263696;0.2050271540754044;0.07601233004954575;0.20396791847146936;0.06551863670048165;0.21293824633207448;0.0;0.0;0.16683468688613057;0.18260395295981421;0.0;0.27946709047881024;0.0;0.2753818546753273;0.0;0.34712868914846495;0.0;0.0;0.07509455421912851;0.07233172117171338;0.22306399832208376;0.29551057292997696;0.09458637414098071;0.18260395295981421;0.0;0.07744698754904591;0.05820787123576413;0.0;0.0;0.26644746334901825;0.0824296159890392;0.07676293602810301;0.0626491870446091;0.24995918850043256;0.0;0.04965932198179669;0.06886461412120384;0.053469724658358087;0.05552389930503108;0.09036054111256872;0.0;0.0;0.07885642429493901;0.0;0.0;0.18943362737334657;0.0;0.0;0.0712778705966669;0.07302456128862944;0.21090773575483493;0.08471102268895081;0.0;0.0;0.0;0.18407466521668528;0.0;0.26396915206533644;0.0;0.17001326539160683;0.33904469584605634;0.08936433367612553;0.0;0.0;0.0;0.2565411099961723;0.0;0.0;0.0;0.06886461412120384;0.0;0.04468202786965736;1.0;0.0;0.0;0.08881212489547397;0.0;0.06842595255362052;0.0;0.0;0.07067837945680996;0.19857472251832603;0.07790828543719962;0.0;0.0;0.0;0.0;0.07067837945680996;0.0;0.0;0.11939624796153145;0.0;0.11278316044694349;0.08633245653676715;0.0758671504813815;0.06842595255362052;0.11437696254474784;0.19889973510120737;0.3115881601451532;0.0;0.10100145292762905;0.0;0.0;0.0;0.0;0.15533561440298868;0.0;0.0
GO:0006468;0.03264165602439489;0.0;0.0;0.022523830502730362;0.0;0.0;0.0;0.0;0.0;0.0;0.4552284519170329;0.0;0.0;0.0;0.0;0.031037111050789132;0.0;0.0;0.0;0.027214776114902445;0.32645163933711174;0.02912853774769322;0.0;0.0;0.05345905738591564;0.053029698966048894;0.0;0.0;0.04085928243046016;0.0;0.0;0.0;0.0;0.0292891945413975;0.03178287645999208;0.0;0.02912853774769322;0.0;0.0;0.0;0.3027811993949065;0.0;0.0;0.0;0.0;0.1687246094473292;0.0;0.0;0.5573132501528626;0.0;0.0;0.0;0.0;0.0;0.0;0.02944325556657959;0.0;0.0;0.0;0.16392935415978777;0.0;0.0;0.024648097165010242;0.0292891945413975;0.0;0.0342190209666845;0.02527223245117497;0.0;0.02987137896181072;0.0;0.0;0.0;0.0;0.0;0.032782311407666034;0.0;0.035517408746933515;0.03526323003376745;0.0;0.0;0.2795787846376402;0.0;0.026914300290158392;0.0;0.025778552837786822;0.027977677055724025;0.02840433581765875;0.02987137896181072;0.04082106407740439;0.0;0.3894888025748797;0.0;0.0;0.4471657872549931;0.0;0.024648097165010242;0.03490576916493341;0.0;0.0;0.0;0.0;0.04367795528438469;0.0;0.0;0.0;0.022523830502730362;0.0;0.5516696881220929;0.0;0.0;0.0;0.7828522615836192;0.0;0.7101352899417371;0.022523830502730362;0.0;0.4650923286094159;0.21727332883399697;0.0;0.4632425733593527;0.0;0.0;1.0;0.0;0.0;0.5147522383015652;0.0;0.03614600247782322;0.0;0.0;0.0;0.0;0.5392179258150253;0.36467140085500066;0.41760917497928024;0.5916939323831176;0.0;0.6106784735151702;0.7166280521355877;0.0;0.030609568468135596;0.057687957627338624;0.0;0.0318678841629906;0.0;0.0;0.0;0.0;0.025778552837786822;0.0;0.0;0.03833447678516647;0.3342280641166208;0.026914300290158392;0.0;0.36159629856077147;0.0
GO:0006622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21546397349754273;0.0;0.0;0.34834463765854723;0.0;0.0;0.0;0.0;0.0;0.3332964068253706;0.19464056088609374;0.0;0.0;0.49782607508537335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3224858504555155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23768356254881784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4463920159880358;0.17438175632209227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2767735029506342;0.2622437902468256;0.0;0.0;0.2535520615117693;0.0;0.0;0.0;0.0;0.0;0.0;0.5022190213428891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.19226667470570039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2888443986936964
GO:0006469;0.09282285313791518;0.058665752582781595;0.7457030102726429;0.27734108862255175;0.47328126166962975;0.0;0.07233172117171338;0.4029492011487524;0.08773495688169547;0.3778684121696882;0.0;0.06666408757712484;0.3180468334774065;0.0;0.6053430505806274;0.08881212489547397;0.0;0.3172829868178389;0.3051813881711221;0.0;0.0;0.0;0.0;0.0;0.1406751814354297;0.0;0.0;0.46109679643958096;0.0;0.46109679643958096;0.09264419774527205;0.30614171948026553;0.07397868778856252;0.0;0.0;0.06726129860815731;0.0;0.0701311774992276;0.08262222091733297;0.40598130937396654;0.0;0.8734832481750713;0.3596024765166012;0.09150893919794707;0.07905259863427186;0.0;0.6336040195299367;0.2308598083921494;0.0;0.3061749703028547;0.09227828946097914;0.2637721554910229;0.2029372739890897;0.37764847769821797;0.09658836691044784;0.0;0.0;0.07180098311541938;0.39413015782564953;0.0;0.258583821581554;0.0;0.07233172117171338;0.0;0.07740727280829868;0.0;0.0;0.19869280808811296;0.08586664156533265;0.1021201772936187;0.2765180411067173;0.11914519700003671;0.3973429603283043;0.0;0.09317206006975817;0.19301279438783248;0.0;0.0;0.24432175417656912;0.4964667875566872;0.44345515338040153;0.58731508993825;0.2266237310019265;0.0;0.057809154284324524;0.34815247922361797;0.06303872679603575;0.06591369156855073;0.11251693934070338;0.0;0.0;0.6931593783906544;0.0;0.0;0.08397561620224019;0.0;0.0;0.08438552930691282;0.08684478715800382;0.4280340627505512;0.6146484514210313;0.0;0.0;0.0;0.0807033864497352;0.0;0.31836469281324337;0.0;0.07397868778856252;0.07530875318923137;0.32131058387859585;0.0;0.0;0.0;0.06666408757712484;0.0;0.0;0.0;0.34815247922361797;0.0;0.411162311798372;0.08881212489547397;0.0;0.0;1.0;0.0;0.08041745517924465;0.0;0.0;0.24189272764017458;0.08881212489547397;0.09384051072093848;0.0;0.0;0.0;0.0;0.24189272764017458;0.0;0.0;0.36805406399310014;0.0;0.14953617395604907;0.3078832374146487;0.09089497339400672;0.23283297358187155;0.3474444706699719;0.5919052654229208;0.2949016283195309;0.0;0.3749606422373017;0.0;0.0;0.0;0.0;0.2903609166179045;0.0;0.0
GO:0043687;0.02958230300782699;0.0;0.0;0.021023545921079446;0.0;0.0;0.0;0.0;0.0;0.0;0.12820988498882582;0.0;0.0;0.0;0.0;0.028258336514647615;0.0;0.0;0.0;0.02505446945582643;0.30109403152041925;0.0266674577692282;0.0;0.0;0.045715962331036204;0.04540160859089545;0.0;0.0;0.036176130239184055;0.0;0.0;0.0;0.0;0.026802050816314413;0.028875214914583187;0.0;0.0266674577692282;0.0;0.0;0.0;0.2795677812146476;0.0;0.0;0.0;0.0;0.15155341334077457;0.0;0.0;0.15398789187747713;0.0;0.0;0.0;0.0;0.0;0.0;0.02693100042818388;0.0;0.0;0.0;0.14758607506142332;0.0;0.0;0.022862694272932867;0.026802050816314413;0.0;0.030872004587218532;0.023398701818713976;0.0;0.02728873736932618;0.0;0.0;0.0;0.0;0.0;0.029697781363154006;0.0;0.03192491180429412;0.03171940295692361;0.0;0.0;0.24899112439485105;0.0;0.024799580381822794;0.0;0.02383209010488365;0.025699623925739136;0.026059184416793345;0.02728873736932618;0.036146167516342566;0.0;0.3467067919334902;0.0;0.0;0.39167752934021954;0.0;0.022862694272932867;0.031429884012581635;0.0;0.0;0.0;0.0;0.038368364892338525;0.0;0.0;0.0;0.021023545921079446;0.0;0.2724905043099677;0.0;0.0;0.0;0.41494033365220967;0.0;0.38017788739160274;0.021023545921079446;0.0;0.2334811987165819;0.19833809254455237;0.0;0.23263383412159186;0.0;0.0;0.5147522383015652;0.0;0.0;1.0;0.0;0.03243186768317591;0.0;0.0;0.0;0.0;0.3891179071496896;0.10449517314884504;0.35286045339555755;0.42285535458421813;0.0;0.16707858547348095;0.5989246394410799;0.0;0.0279034856000008;0.04877350714866881;0.0;0.028945363041303712;0.0;0.0;0.0;0.0;0.02383209010488365;0.0;0.0;0.0341828079599698;0.30769706825199405;0.024799580381822794;0.0;0.3307429794694106;0.0
GO:0048742;0.07078231266253743;0.04794393944530827;0.06438441076236054;0.054480490529196214;0.06248274024325586;0.0;0.05820787123576413;0.08027958551586702;0.34179450513800075;0.07656617891654538;0.0;0.054480490529196214;0.2507203368507077;0.0;0.054480490529196214;0.06842595255362052;0.0;0.09485530852390933;0.07787087463705278;0.0;0.0;0.0;0.0;0.0;0.09557315993061272;0.0;0.0;0.05677428619289395;0.0;0.05677428619289395;0.356385170884708;0.24327002023607858;0.05926972323512158;0.0;0.0;0.05353501298181936;0.0;0.05677428619289395;0.25610247016227516;0.07351819864341962;0.0;0.07272544600377846;0.08767303383091832;0.07001571277956971;0.06248274024325586;0.0;0.06370792878581515;0.0755678827572689;0.0;0.09256564444451258;0.0704652144839421;0.35184555396880024;0.0701311774992276;0.06083383638225044;0.0729510183104943;0.0;0.0;0.05637182144008436;0.06333232364780249;0.0;0.06872197826530593;0.0;0.05820787123576413;0.0;0.061450362778400595;0.0;0.0;0.0690039107804846;0.2639101414647332;0.33066893341369974;0.07233172117171338;0.3632416198638941;0.06333232364780249;0.0;0.0709851905646393;0.054480490529196214;0.0;0.0;0.0657678948793618;0.07514870373216909;0.06962451617807322;0.05716542334377345;0.06199461267470701;0.0;0.04615015662289835;0.06370792878581515;0.04942331638281386;0.05117326155016994;0.08168489903227873;0.0;0.0;0.0721674508407316;0.0;0.0;0.06551863670048165;0.0;0.0;0.0657678948793618;0.3391089891997505;0.06987387794074985;0.07704025767772528;0.0;0.0;0.0;0.2776356753326424;0.0;0.08544690798073945;0.0;0.05926972323512158;0.06012042206437605;0.5220112997762821;0.0;0.0;0.0;0.054480490529196214;0.0;0.0;0.0;0.06370792878581515;0.0;0.04182078376167217;0.06842595255362052;0.0;0.0;0.08041745517924465;0.0;1.0;0.0;0.0;0.8056587136386703;0.06842595255362052;0.07137253037592271;0.0;0.0;0.0;0.0;0.06525717393093446;0.0;0.0;0.10470261358694732;0.0;0.09958216043435768;0.07837901776009489;0.06965572057303622;0.06333232364780249;0.10082264453831555;0.05926972323512158;0.07591586233015013;0.0;0.09028338550962048;0.0;0.0;0.0;0.0;0.054480490529196214;0.0;0.0
GO:0071356;0.34629324277420104;0.0;0.0;0.25352868057588696;0.0;0.3054158879095232;0.0;0.0;0.0;0.0;0.024626157047004778;0.0;0.0;0.0;0.0;0.025513431419865878;0.0;0.0;0.0;0.4180741743062558;0.02242374123101447;0.44250865449218957;0.0;0.0;0.03893860847525819;0.0387103185750742;0.0;0.0;0.031796714066345065;0.0;0.0;0.0;0.0;0.024320348489798173;0.3388358347851917;0.0;0.02420947489048303;0.0;0.0;0.0;0.022156991954349215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029030264686727536;0.0;0.0;0.0;0.0;0.0;0.0;0.0244264765302036;0.0;0.0;0.0;0.028100580068917896;0.0;0.1937481521820292;0.021031984384445788;0.024320348489798173;0.0;0.3598027384416758;0.02148473812481208;0.0;0.02472040679048225;0.0;0.0;0.0;0.0;0.0;0.02668103657151966;0.0;0.028465087130598067;0.02830159410581557;0.0;0.0;0.030519215230553006;0.0;0.022660056274176055;0.0;0.02184957295350864;0.3048930366031075;0.023707108798698893;0.02472040679048225;0.03177356438112477;0.24186580127310536;0.0;0.0;0.1906421200553406;0.0;0.0;0.3144870786006879;0.028070878955747017;0.0;0.0;0.0;0.0;0.033477966598541686;0.0;0.25670238766458175;0.0;0.019465489551121602;0.0;0.02879534142803054;0.0;0.0;0.0;0.02993601343193425;0.0;0.027692483615473464;0.019465489551121602;0.0;0.025066454931616636;0.02489915820276307;0.0;0.024984135597483567;0.0;0.0;0.03614600247782322;0.0;0.0;0.03243186768317591;0.0;1.0;0.0;0.0;0.0;0.0;0.028273584224200968;0.020425329440739336;0.041251120576809526;0.03044086496887531;0.0;0.031204962880021427;0.043295360431138075;0.0;0.02522381675114834;0.04113501682825676;0.0;0.20966074447163469;0.0;0.0;0.0;0.0;0.28458022530085536;0.0;0.2750055862638433;0.5094989514402711;0.022872674065192482;0.295136382461862;0.0;0.0244264765302036;0.0
GO:0030321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1951801307447484;0.0;0.0;0.19464056088609374;0.0;0.0;0.0;0.0;0.0;0.49385685168996973;0.32345215819213363;0.0;0.0;0.17550069595317588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47935814516737046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.767412970283879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23165174694855223;0.15958283201280654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24417711788749888;0.23279792718266903;0.0;0.0;0.14527005295872567;0.0;0.0;0.0;0.0;0.0;0.0;0.2029475092693331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19226667470570039;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4336435925107658
GO:0010832;0.07319527800174228;0.0491921270978965;0.19217507128926622;0.05589885281590537;0.18632882094683004;0.0;0.059829841314888735;0.08339777763919948;0.35293673647878876;0.07939748613900778;0.0;0.05589885281590537;0.06525717393093446;0.0;0.16184416793509468;0.07067837945680996;0.0;0.0992394996394377;0.23394444277041054;0.0;0.0;0.0;0.0;0.0;0.10002551736833702;0.0;0.0;0.16884337690754078;0.0;0.16884337690754078;0.3685158763127216;0.06326088124749005;0.060952265659301896;0.0;0.0;0.0550960342349656;0.0;0.058316287791600224;0.0667015471606305;0.07612473583885188;0.0;0.21794428817898992;0.2646463333178877;0.07237582308313062;0.064355530819282;0.0;0.19009415943507413;0.07832451110526598;0.0;0.09673608170525928;0.07285624337220238;0.505069858032448;0.07249921009613941;0.06260768318294821;0.07551679086543597;0.0;0.0;0.05810534075053931;0.06525717393093446;0.0;0.20554995932906278;0.0;0.059829841314888735;0.0;0.06326088124749005;0.0;0.0;0.07129518558543359;0.06880020408692883;0.07648113281944396;0.21672323544082608;0.37823684433615473;0.06525717393093446;0.0;0.07341224506711155;0.16184416793509468;0.0;0.0;0.1964349894006594;0.07787428305479534;0.22004680788421027;0.05921937077926615;0.18482990446978276;0.0;0.0474796078678862;0.19009415943507413;0.05095115698261775;0.05281300571874301;0.08491541261659959;0.0;0.0;0.21621392340216225;0.0;0.0;0.06758084113176488;0.0;0.0;0.06784606884818341;0.3500740084621523;0.07255702757732696;0.21405600621371335;0.0;0.0;0.0;0.06380077904803828;0.0;0.08949397809928585;0.0;0.060952265659301896;0.0618523158608756;0.5884975387174448;0.0;0.0;0.0;0.05589885281590537;0.0;0.0;0.0;0.19009415943507413;0.0;0.04290955924647413;0.07067837945680996;0.0;0.0;0.24189272764017458;0.0;0.8056587136386703;0.0;0.0;1.0;0.07067837945680996;0.07382660206299906;0.0;0.0;0.0;0.0;0.19486175739702272;0.0;0.0;0.11007008961530154;0.0;0.10442534165541588;0.2355288759072755;0.071991219046115;0.18893935178653057;0.10579024883512306;0.17647533397289425;0.22785579888858845;0.0;0.2728717019773248;0.0;0.0;0.0;0.0;0.05589885281590537;0.0;0.0
GO:0014911;0.0772055552749534;0.2395705534872584;0.06965572057303622;0.15533561440298868;0.06743528356058355;0.0;0.25716495631402025;0.21348669698371625;0.19655285581401016;0.2026350817854544;0.0;0.2395705534872584;0.18260395295981421;0.0;0.05820787123576413;0.17920747459689323;0.0;0.2848980594312192;0.08571635966979246;0.0;0.0;0.0;0.0;0.0;0.10766810943683541;0.0;0.0;0.06083383638225044;0.0;0.06083383638225044;0.07708191952617716;0.1767553239868548;0.17001326539160683;0.0;0.0;0.2696600257805139;0.0;0.1623433592452302;0.28816898311684536;0.21475039266335902;0.0;0.07952312852956323;0.0977457073073857;0.07629440558732367;0.17996021812745638;0.0;0.06886461412120384;0.08293422834438002;0.0;0.27718148263696;0.2050271540754044;0.07601233004954575;0.20396791847146936;0.06551863670048165;0.21293824633207448;0.0;0.0;0.28511271905335117;0.18260395295981421;0.0;0.07476077595485593;0.0;0.15048095752159932;0.0;0.1767553239868548;0.0;0.0;0.07509455421912851;0.07233172117171338;0.22306399832208376;0.07905259863427185;0.09458637414098071;0.18260395295981421;0.0;0.07744698754904591;0.05820787123576413;0.0;0.0;0.0712778705966669;0.0824296159890392;0.07676293602810301;0.0626491870446091;0.27520983658081705;0.0;0.04965932198179669;0.06886461412120384;0.053469724658358087;0.05552389930503108;0.09036054111256872;0.0;0.0;0.07885642429493901;0.0;0.0;0.18943362737334657;0.0;0.0;0.0712778705966669;0.07302456128862944;0.21090773575483493;0.08471102268895081;0.0;0.0;0.0;0.18407466521668528;0.0;0.26396915206533644;0.0;0.2622075577875961;0.1726390152519589;0.08936433367612553;0.0;0.0;0.0;0.1401855322726051;0.0;0.0;0.0;0.06886461412120384;0.0;0.04468202786965736;0.19857472251832603;0.0;0.0;0.08881212489547397;0.0;0.06842595255362052;0.0;0.0;0.07067837945680996;1.0;0.9529943982778347;0.0;0.0;0.0;0.0;0.07067837945680996;0.0;0.0;0.11939624796153145;0.0;0.11278316044694349;0.08633245653676715;0.0758671504813815;0.06842595255362052;0.11437696254474784;0.06370792878581515;0.08335354474434553;0.0;0.10100145292762905;0.0;0.0;0.0;0.0;0.15533561440298868;0.0;0.0
GO:0014910;0.08097762357759077;0.24829037448890057;0.07271152835379259;0.060326504810192534;0.07029537494338661;0.0;0.2672395314239519;0.0936528278982858;0.07707814149732789;0.08863783366095004;0.0;0.24829037448890057;0.07137253037592271;0.0;0.060326504810192534;0.07790828543719962;0.0;0.11410783904741002;0.09039107579752856;0.0;0.0;0.0;0.0;0.0;0.11514826179000505;0.0;0.0;0.06315174622108581;0.0;0.06315174622108581;0.08084162228403892;0.06899138096179672;0.06625461593292258;0.0;0.0;0.28075851217993325;0.0;0.06315174622108581;0.30087922104048337;0.08457845823742086;0.0;0.08353093526863102;0.103871466592067;0.07997584360893462;0.07029537494338661;0.0;0.0718499167063563;0.08730267809228177;0.0;0.11081055094189686;0.08056286616433941;0.07966594457295395;0.08012653131883311;0.06821520878684885;0.08382865517377858;0.0;0.0;0.29754896451230367;0.07137253037592271;0.0;0.07829227150702867;0.0;0.06493053510876767;0.0;0.06899138096179672;0.0;0.0;0.07865840532047938;0.07563239510154253;0.08633254700054299;0.08301193747925745;0.1003109440731247;0.07137253037592271;0.0;0.08124326429030924;0.060326504810192534;0.0;0.0;0.07448093604420547;0.08674368527114354;0.08102732012918439;0.0658938935624581;0.2867796549314859;0.0;0.0516763282371073;0.0718499167063563;0.055815450168075396;0.05805759107884503;0.0955709359125604;0.0;0.0;0.0827956471891254;0.0;0.0;0.07416141918200261;0.0;0.0;0.07448093604420547;0.07639024117564523;0.08136524740460756;0.08927380711413195;0.0;0.0;0.0;0.07051297681422342;0.0;0.10328515875255008;0.0;0.2726891513665853;0.06731943923264219;0.09445723695950256;0.0;0.0;0.0;0.060326504810192534;0.0;0.0;0.0;0.0718499167063563;0.0;0.04630835163667459;0.07790828543719962;0.0;0.0;0.09384051072093848;0.0;0.07137253037592271;0.0;0.0;0.07382660206299906;0.9529943982778347;1.0;0.0;0.0;0.0;0.0;0.07382660206299906;0.0;0.0;0.12866490362294694;0.0;0.12101810294249753;0.09107647397759798;0.07950648780355793;0.07137253037592271;0.12285504265208017;0.06625461593292258;0.0877674555338056;0.0;0.10755576771355324;0.0;0.0;0.0;0.0;0.060326504810192534;0.0;0.0
GO:0035335;0.026083218548257035;0.0;0.0;0.019193656101624983;0.0;0.0;0.0;0.0;0.0;0.0;0.6869961616606394;0.0;0.0;0.0;0.0;0.0250484563206234;0.0;0.0;0.0;0.022498265449080474;0.27096791617165134;0.02379042339270108;0.0;0.0;0.037865835492124925;0.037649916380270675;0.0;0.0;0.031077742748276183;0.0;0.0;0.0;0.0;0.02389748341340863;0.025531952152008916;0.0;0.02379042339270108;0.0;0.0;0.0;0.2519229605040503;0.0;0.0;0.0;0.0;0.1322841247504033;0.0;0.0;0.4352626734050543;0.0;0.0;0.0;0.0;0.0;0.0;0.023999945204943005;0.0;0.0;0.0;0.1291557850464616;0.0;0.0;0.020714994840789015;0.02389748341340863;0.0;0.027080720646513876;0.021154061359467347;0.0;0.02428364034962079;0.0;0.0;0.0;0.0;0.0;0.026172952853826776;0.0;0.02788752026154234;0.027730576301285094;0.0;0.0;0.2152794410904655;0.0;0.022292520168939445;0.0;0.02150765967640577;0.02301712748014908;0.023305123784276436;0.02428364034962079;0.03105562776111941;0.0;0.29960371804119446;0.0;0.0;0.3326036641581822;0.0;0.020714994840789015;0.027509040691448706;0.0;0.0;0.0;0.0;0.0326819056850964;0.0;0.0;0.0;0.019193656101624983;0.0;0.4318126534905162;0.0;0.0;0.0;0.44855345229729426;0.0;0.4156009265695819;0.019193656101624983;0.0;0.3768961251028318;0.17634153298636487;0.0;0.3756804796522025;0.0;0.0;0.5392179258150253;0.0;0.0;0.3891179071496896;0.0;0.028273584224200968;0.0;0.0;0.0;0.0;1.0;0.30813460167485596;0.28877534611723454;0.9250070441651533;0.0;0.4671449586642603;0.48492453594289847;0.0;0.024769243988015353;0.03993966445602453;0.0;0.025586781304200557;0.0;0.0;0.0;0.0;0.02150765967640577;0.0;0.0;0.029595163593562436;0.2763040076199789;0.022292520168939445;0.0;0.2947463242352612;0.0
GO:1904562;0.01925708380277638;0.0;0.0;0.015222863394942618;0.0;0.0;0.0;0.0;0.0;0.0;0.5559236348698695;0.0;0.0;0.0;0.0;0.01868714032575525;0.0;0.0;0.0;0.017230094564966998;0.08008584997415603;0.01797790430867298;0.0;0.0;0.02500053366913018;0.024906228224258288;0.0;0.0;0.021849572953508645;0.0;0.0;0.0;0.0;0.018038973739713547;0.018954929343597205;0.0;0.01797790430867298;0.0;0.0;0.0;0.07936260232047722;0.0;0.0;0.0;0.0;0.3770729754706547;0.0;0.0;0.626153464192594;0.0;0.0;0.0;0.0;0.0;0.0;0.01809729474646061;0.0;0.0;0.0;0.09398351717908766;0.0;0.0;0.016164404869870686;0.018038973739713547;0.0;0.019795412455474764;0.016430515760039975;0.0;0.018258136190176338;0.0;0.0;0.0;0.0;0.0;0.019305952003115197;0.0;0.020223081134937714;0.02014042183934945;0.0;0.0;0.1002065863485057;0.0;0.017109163434613224;0.0;0.016643039333390182;0.017532779044369076;0.017699386080986357;0.018258136190176338;0.021838639296648903;0.0;0.10045138017313428;0.0;0.0;0.10807143995116722;0.0;0.016164404869870686;0.02002330655878193;0.0;0.0;0.0;0.0;0.022630534039172655;0.0;0.0;0.0;0.015222863394942618;0.0;0.42169645029289454;0.0;0.0;0.0;0.320816598852526;0.0;0.30359965357669694;0.015222863394942618;0.0;0.5050553983785205;0.08660328561822075;0.0;0.5038337695746647;0.0;0.0;0.36467140085500066;0.0;0.0;0.10449517314884504;0.0;0.020425329440739336;0.0;0.0;0.0;0.0;0.30813460167485596;1.0;0.1223596117674076;0.32458467433008764;0.0;0.5628620431216457;0.12610286094458817;0.0;0.01853129652496056;0.025888035705660402;0.0;0.01898513217417398;0.0;0.0;0.0;0.0;0.016643039333390182;0.0;0.0;0.02110621004689814;0.08129366326969087;0.017109163434613224;0.0;0.08538521826818146;0.0
