;GO:0036498;GO:1902311;GO:0043508;GO:0036494;GO:1902430;GO:0042495;GO:1902953;GO:0051091;GO:0045648;GO:0051092;GO:0046856;GO:1902955;GO:0042535;GO:0072583;GO:1902948;GO:0002755;GO:0048488;GO:0045893;GO:0030308;GO:0071374;GO:0034983;GO:0034620;GO:0015701;GO:0035434;GO:0035556;GO:0065003;GO:0034067;GO:1902960;GO:0051260;GO:1902963;GO:0045652;GO:0045410;GO:0090063;GO:0006337;GO:0042149;GO:1902966;GO:0051131;GO:0070434;GO:2000484;GO:0032436;GO:0030091;GO:0043407;GO:0008285;GO:1900034;GO:1903265;GO:0008203;GO:0045820;GO:0043488;GO:0006661;GO:0045944;GO:0043525;GO:0045668;GO:1903428;GO:0060304;GO:0048661;GO:0048268;GO:0043252;GO:0070863;GO:0033235;GO:0016236;GO:2001240;GO:0050908;GO:0038123;GO:0002076;GO:0050861;GO:0071260;GO:0071787;GO:2000785;GO:0010882;GO:0001819;GO:0030512;GO:0022604;GO:0031284;GO:1902476;GO:0007173;GO:1902997;GO:0051291;GO:0045444;GO:1902236;GO:0043666;GO:0006402;GO:0032091;GO:1901029;GO:0006913;GO:0045053;GO:0097201;GO:0006878;GO:0051560;GO:0016055;GO:0051607;GO:0051604;GO:0031397;GO:0014898;GO:0051603;GO:0010592;GO:0071727;GO:0030183;GO:1901673;GO:0045577;GO:0045732;GO:0043433;GO:0043312;GO:0006898;GO:0042742;GO:0032757;GO:1990456;GO:0010628;GO:0046034;GO:2001137;GO:0034137;GO:0050768;GO:0018105;GO:0072659;GO:0018107;GO:0034130;GO:0046718;GO:0036151;GO:0009299;GO:1902894;GO:0036152;GO:1902771;GO:0045742;GO:0006468;GO:0006622;GO:0006469;GO:0043687;GO:0048742;GO:0071356;GO:0030321;GO:0010832;GO:0014911;GO:0014910;GO:0035335;GO:1904562;GO:0006351;GO:0006470;GO:0032460;GO:0008654;GO:0044267;GO:0006355;GO:0051085;GO:0007166;GO:1901215;GO:0007602;GO:0090084;GO:0006357;GO:1903912;GO:0090090;GO:0070370;GO:0043066;GO:0045087;GO:0034599;GO:0070933;GO:0070417;GO:1902380;GO:0070932;GO:0015732
GO:0006468;0.0714285714285714;0.0;0.0;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.06896551724137934;0.6521739130434783;0.06896551724137934;0.0;0.0;0.09090909090909094;0.09090909090909094;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.07407407407407407;0.06451612903225812;0.0;0.08333333333333337;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.24242424242424243;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.04761904761904767;0.09090909090909094;0.0;0.07692307692307687;0.08333333333333337;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.08333333333333337;0.09523809523809523;0.0;0.0;0.19565217391304346;0.0;0.03448275862068961;0.0;0.07999999999999996;0.033333333333333326;0.05882352941176472;0.05714285714285716;0.08333333333333337;0.0;0.4444444444444444;0.0;0.0;0.42105263157894735;0.0;0.06060606060606055;0.0714285714285714;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.07999999999999996;0.0;0.2325581395348837;0.0;0.0;0.0;0.8571428571428572;0.0;0.8571428571428572;0.04761904761904767;0.0;0.3846153846153846;0.23076923076923073;0.0;0.3846153846153846;0.0;0.0;1.0;0.0;0.0;0.8333333333333334;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.85;0.31999999999999995;0.2432432432432432;0.8947368421052632;0.0;0.2962962962962963;0.6111111111111112;0.0;0.09090909090909094;0.09090909090909094;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.07999999999999996;0.5555555555555556;0.07999999999999996;0.0;0.5555555555555556;0.0
GO:0006622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.16129032258064513;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.10810810810810811;0.0;0.0;0.2962962962962963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.1333333333333333;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.24137931034482762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1351351351351351
GO:0006469;0.08695652173913049;0.06666666666666665;0.59375;0.1466666666666666;0.39534883720930236;0.0;0.08510638297872342;0.196078431372549;0.07272727272727275;0.1923076923076923;0.0;0.08163265306122447;0.16129032258064513;0.0;0.95;0.06666666666666665;0.0;0.14516129032258063;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.4509803921568627;0.0;0.4339622641509434;0.0888888888888889;0.16666666666666663;0.06557377049180324;0.0;0.0;0.06382978723404253;0.0;0.06451612903225812;0.06060606060606055;0.17460317460317465;0.0;0.7037037037037037;0.15384615384615385;0.09756097560975607;0.07547169811320753;0.0;0.2533333333333333;0.1875;0.0;0.140625;0.08163265306122447;0.12765957446808507;0.12765957446808507;0.24390243902439024;0.09302325581395354;0.0;0.0;0.0535714285714286;0.24;0.0;0.10344827586206895;0.0;0.06666666666666665;0.0;0.07272727272727275;0.0;0.0;0.12765957446808507;0.07843137254901966;0.0714285714285714;0.1132075471698113;0.09756097560975607;0.1578947368421053;0.0;0.09090909090909094;0.13636363636363635;0.0;0.0;0.09523809523809523;0.38095238095238093;0.11940298507462688;0.09756097560975607;0.08108108108108103;0.0;0.0444444444444444;0.22388059701492535;0.03703703703703709;0.036363636363636376;0.09523809523809523;0.0;0.0;0.5121951219512195;0.0;0.0;0.07547169811320753;0.0;0.0;0.07547169811320753;0.07999999999999996;0.17391304347826086;0.24489795918367352;0.0;0.0;0.0;0.06818181818181823;0.0;0.11904761904761907;0.0;0.08333333333333337;0.06666666666666665;0.12;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.24590163934426235;0.0;0.11904761904761907;0.07843137254901966;0.0;0.0;1.0;0.0;0.07999999999999996;0.0;0.0;0.12765957446808507;0.07999999999999996;0.09302325581395354;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.19148936170212771;0.0;0.09999999999999998;0.14634146341463417;0.08163265306122447;0.1428571428571429;0.1875;0.5471698113207547;0.12244897959183676;0.0;0.13953488372093026;0.0;0.0;0.0;0.0;0.1964285714285714;0.0;0.0
GO:0043687;0.07999999999999996;0.0;0.0;0.032786885245901676;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.07692307692307687;0.75;0.07692307692307687;0.0;0.0;0.10526315789473684;0.10526315789473684;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.08333333333333337;0.0714285714285714;0.0;0.09523809523809523;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.05128205128205132;0.10526315789473684;0.0;0.08695652173913049;0.09523809523809523;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.09523809523809523;0.11111111111111116;0.0;0.0;0.2093023255813954;0.0;0.036363636363636376;0.0;0.09090909090909094;0.03508771929824561;0.06451612903225812;0.0625;0.09523809523809523;0.0;0.5333333333333333;0.0;0.0;0.5;0.0;0.06666666666666665;0.07999999999999996;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.09090909090909094;0.0;0.19047619047619047;0.0;0.0;0.0;0.7142857142857143;0.0;0.7142857142857143;0.05128205128205132;0.0;0.31999999999999995;0.25;0.0;0.31999999999999995;0.0;0.0;0.8333333333333334;0.0;0.0;1.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.7894736842105263;0.25;0.2647058823529411;0.8333333333333334;0.0;0.23076923076923073;0.7333333333333334;0.0;0.10526315789473684;0.10526315789473684;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.09090909090909094;0.625;0.09090909090909094;0.0;0.625;0.0
GO:0048742;0.16666666666666663;0.13043478260869568;0.052631578947368474;0.06666666666666665;0.11764705882352944;0.0;0.16000000000000003;0.11428571428571432;0.27586206896551724;0.11111111111111116;0.0;0.14814814814814814;0.11111111111111116;0.0;0.07692307692307687;0.10526315789473684;0.0;0.0888888888888889;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;0.42105263157894735;0.11627906976744184;0.10256410256410253;0.0;0.0;0.12;0.0;0.09999999999999998;0.11627906976744184;0.08333333333333337;0.0;0.06060606060606055;0.21052631578947367;0.21052631578947367;0.12903225806451613;0.0;0.05882352941176472;0.12903225806451613;0.0;0.08510638297872342;0.14814814814814814;0.29166666666666663;0.14814814814814814;0.16000000000000003;0.19047619047619047;0.0;0.0;0.08823529411764708;0.11111111111111116;0.0;0.10526315789473684;0.0;0.10526315789473684;0.0;0.12121212121212122;0.0;0.0;0.14814814814814814;0.1785714285714286;0.21052631578947367;0.12121212121212122;0.2777777777777778;0.06451612903225812;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.09302325581395354;0.125;0.06000000000000005;0.09523809523809523;0.07407407407407407;0.0;0.08695652173913049;0.0714285714285714;0.0625;0.06060606060606055;0.19999999999999996;0.0;0.0;0.11111111111111116;0.0;0.0;0.12903225806451613;0.0;0.0;0.12903225806451613;0.33333333333333337;0.10344827586206895;0.11428571428571432;0.0;0.0;0.0;0.19047619047619047;0.0;0.13636363636363635;0.0;0.15384615384615385;0.10526315789473684;0.36;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.07999999999999996;0.0;0.08695652173913049;0.13793103448275867;0.0;0.0;0.07999999999999996;0.0;1.0;0.0;0.0;0.40909090909090906;0.1428571428571429;0.19047619047619047;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.1333333333333333;0.0;0.2222222222222222;0.19047619047619047;0.14814814814814814;0.18181818181818177;0.12903225806451613;0.0714285714285714;0.13793103448275867;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.0
GO:0071356;0.21052631578947367;0.0;0.0;0.07272727272727275;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.5;0.06896551724137934;0.5;0.0;0.0;0.1333333333333333;0.1333333333333333;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.09999999999999998;0.18181818181818177;0.0;0.11764705882352944;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.0;0.09090909090909094;0.05714285714285716;0.1333333333333333;0.0;0.23529411764705888;0.11764705882352944;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.11764705882352944;0.1428571428571429;0.0;0.0;0.04347826086956519;0.0;0.039215686274509776;0.0;0.11111111111111116;0.07843137254901966;0.07407407407407407;0.0714285714285714;0.11764705882352944;0.09090909090909094;0.0;0.0;0.09090909090909094;0.0;0.0;0.2727272727272727;0.09523809523809523;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.09999999999999998;0.0;0.11111111111111116;0.0;0.045454545454545414;0.0;0.0;0.0;0.06666666666666665;0.0;0.06666666666666665;0.05714285714285716;0.0;0.07407407407407407;0.05128205128205132;0.0;0.07407407407407407;0.0;0.0;0.07407407407407407;0.0;0.0;0.08333333333333337;0.0;1.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.08333333333333337;0.05405405405405406;0.07407407407407407;0.0;0.07692307692307687;0.09999999999999998;0.0;0.1333333333333333;0.1333333333333333;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.1333333333333333;0.4285714285714286;0.06060606060606055;0.25;0.0;0.06060606060606055;0.0
GO:0030321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.5454545454545454;0.2777777777777778;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5454545454545454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.33333333333333337;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337
GO:0010832;0.17391304347826086;0.13636363636363635;0.0821917808219178;0.06779661016949157;0.19354838709677424;0.0;0.16666666666666663;0.11764705882352944;0.19999999999999996;0.11428571428571432;0.0;0.15384615384615385;0.0888888888888889;0.0;0.12244897959183676;0.10810810810810811;0.0;0.09090909090909094;0.3157894736842105;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.1333333333333333;0.0;0.12765957446808507;0.30000000000000004;0.09302325581395354;0.10526315789473684;0.0;0.0;0.125;0.0;0.10256410256410253;0.09302325581395354;0.08510638297872342;0.0;0.09523809523809523;0.375;0.2222222222222222;0.1333333333333333;0.0;0.09230769230769231;0.1333333333333333;0.0;0.08695652173913049;0.15384615384615385;0.5;0.15384615384615385;0.16666666666666663;0.19999999999999996;0.0;0.0;0.09090909090909094;0.11428571428571432;0.0;0.17142857142857137;0.0;0.10810810810810811;0.0;0.125;0.0;0.0;0.15384615384615385;0.1428571428571429;0.1578947368421053;0.19999999999999996;0.2941176470588235;0.06557377049180324;0.0;0.19047619047619047;0.2857142857142857;0.0;0.0;0.15000000000000002;0.12903225806451613;0.08333333333333337;0.09999999999999998;0.11764705882352944;0.0;0.09090909090909094;0.1132075471698113;0.06451612903225812;0.0625;0.21052631578947367;0.0;0.0;0.18181818181818177;0.0;0.0;0.1333333333333333;0.0;0.0;0.1333333333333333;0.24;0.1071428571428571;0.1515151515151515;0.0;0.0;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.16000000000000003;0.10810810810810811;0.4347826086956522;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.12765957446808507;0.0;0.09090909090909094;0.1428571428571429;0.0;0.0;0.12765957446808507;0.0;0.40909090909090906;0.0;0.0;1.0;0.14814814814814814;0.19999999999999996;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.13793103448275867;0.0;0.23529411764705888;0.33333333333333337;0.15384615384615385;0.3157894736842105;0.1333333333333333;0.1132075471698113;0.23076923076923073;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0
GO:0014911;0.16666666666666663;0.18181818181818177;0.052631578947368474;0.10344827586206895;0.11764705882352944;0.0;0.26086956521739135;0.1470588235294118;0.19354838709677424;0.1428571428571429;0.0;0.24;0.13636363636363635;0.0;0.07692307692307687;0.1351351351351351;0.0;0.13953488372093026;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;0.17391304347826086;0.1428571428571429;0.16216216216216217;0.0;0.0;0.21739130434782605;0.0;0.1578947368421053;0.1707317073170732;0.13043478260869568;0.0;0.06060606060606055;0.21052631578947367;0.21052631578947367;0.2068965517241379;0.0;0.05882352941176472;0.12903225806451613;0.0;0.1333333333333333;0.24;0.14814814814814814;0.24;0.16000000000000003;0.3157894736842105;0.0;0.0;0.15625;0.17647058823529416;0.0;0.10526315789473684;0.0;0.1351351351351351;0.0;0.19354838709677424;0.0;0.0;0.14814814814814814;0.13793103448275867;0.21052631578947367;0.12121212121212122;0.21052631578947367;0.09999999999999998;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.09302325581395354;0.125;0.06000000000000005;0.09523809523809523;0.09433962264150941;0.0;0.08695652173913049;0.0714285714285714;0.0625;0.06060606060606055;0.19999999999999996;0.0;0.0;0.11111111111111116;0.0;0.0;0.2068965517241379;0.0;0.0;0.12903225806451613;0.1428571428571429;0.1428571428571429;0.11428571428571432;0.0;0.0;0.0;0.19047619047619047;0.0;0.19047619047619047;0.0;0.30434782608695654;0.16666666666666663;0.1333333333333333;0.0;0.0;0.0;0.1351351351351351;0.0;0.0;0.0;0.07999999999999996;0.0;0.08695652173913049;0.2222222222222222;0.0;0.0;0.07999999999999996;0.0;0.1428571428571429;0.0;0.0;0.14814814814814814;1.0;0.5625;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.1333333333333333;0.0;0.2222222222222222;0.19047619047619047;0.14814814814814814;0.18181818181818177;0.12903225806451613;0.0714285714285714;0.13793103448275867;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0
GO:0014910;0.23529411764705888;0.2666666666666667;0.05797101449275366;0.07547169811320753;0.14814814814814814;0.0;0.2941176470588235;0.1428571428571429;0.15384615384615385;0.13793103448275867;0.0;0.26315789473684215;0.10256410256410253;0.0;0.0888888888888889;0.12903225806451613;0.0;0.10526315789473684;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.09756097560975607;0.0;0.09302325581395354;0.25;0.10810810810810811;0.125;0.0;0.0;0.23529411764705888;0.0;0.12121212121212122;0.13888888888888884;0.09756097560975607;0.0;0.06779661016949157;0.33333333333333337;0.33333333333333337;0.16666666666666663;0.0;0.06557377049180324;0.16666666666666663;0.0;0.09999999999999998;0.19999999999999996;0.19999999999999996;0.19999999999999996;0.2222222222222222;0.2857142857142857;0.0;0.0;0.15384615384615385;0.13793103448275867;0.0;0.12903225806451613;0.0;0.12903225806451613;0.0;0.15384615384615385;0.0;0.0;0.19999999999999996;0.18181818181818177;0.23076923076923073;0.15384615384615385;0.33333333333333337;0.07272727272727275;0.0;0.2666666666666667;0.23529411764705888;0.0;0.0;0.11111111111111116;0.16000000000000003;0.06976744186046513;0.1428571428571429;0.10869565217391308;0.0;0.125;0.08163265306122447;0.07999999999999996;0.07692307692307687;0.3076923076923077;0.0;0.0;0.13793103448275867;0.0;0.0;0.16666666666666663;0.0;0.0;0.16666666666666663;0.19047619047619047;0.13636363636363635;0.1428571428571429;0.0;0.0;0.0;0.19999999999999996;0.0;0.19999999999999996;0.0;0.2777777777777778;0.12903225806451613;0.17391304347826086;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.09302325581395354;0.0;0.125;0.18181818181818177;0.0;0.0;0.09302325581395354;0.0;0.19047619047619047;0.0;0.0;0.19999999999999996;0.5625;1.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.17391304347826086;0.0;0.36363636363636365;0.2857142857142857;0.19999999999999996;0.2666666666666667;0.16666666666666663;0.08163265306122447;0.18181818181818177;0.0;0.25;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0
GO:0035335;0.06896551724137934;0.0;0.0;0.03076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.3214285714285714;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.06666666666666665;0.625;0.06666666666666665;0.0;0.0;0.08695652173913049;0.08695652173913049;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0714285714285714;0.0625;0.0;0.07999999999999996;0.0;0.0;0.0;0.631578947368421;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.046511627906976716;0.08695652173913049;0.0;0.07407407407407407;0.07999999999999996;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.07999999999999996;0.09090909090909094;0.0;0.0;0.19148936170212771;0.0;0.03389830508474578;0.0;0.07692307692307687;0.032786885245901676;0.05714285714285716;0.05555555555555558;0.07999999999999996;0.0;0.42105263157894735;0.0;0.0;0.4;0.0;0.05882352941176472;0.06896551724137934;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.07692307692307687;0.0;0.2272727272727273;0.0;0.0;0.0;0.7391304347826086;0.0;0.7391304347826086;0.046511627906976716;0.0;0.37037037037037035;0.22499999999999998;0.0;0.37037037037037035;0.0;0.0;0.85;0.0;0.0;0.7894736842105263;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;1.0;0.3076923076923077;0.23684210526315785;0.9473684210526316;0.0;0.2857142857142857;0.5789473684210527;0.0;0.08695652173913049;0.08695652173913049;0.0;0.0625;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.07692307692307687;0.5357142857142857;0.07692307692307687;0.0;0.5357142857142857;0.0
GO:1904562;0.07999999999999996;0.0;0.0;0.032786885245901676;0.0;0.0;0.0;0.0;0.0;0.0;0.8333333333333334;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.07692307692307687;0.2068965517241379;0.07692307692307687;0.0;0.0;0.10526315789473684;0.10526315789473684;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.08333333333333337;0.0714285714285714;0.0;0.09523809523809523;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.2272727272727273;0.0;0.0;0.6521739130434783;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.05128205128205132;0.10526315789473684;0.0;0.08695652173913049;0.09523809523809523;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.09523809523809523;0.11111111111111116;0.0;0.0;0.13043478260869568;0.0;0.036363636363636376;0.0;0.09090909090909094;0.03508771929824561;0.06451612903225812;0.0625;0.09523809523809523;0.0;0.21052631578947367;0.0;0.0;0.19999999999999996;0.0;0.06666666666666665;0.07999999999999996;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.09090909090909094;0.0;0.2195121951219512;0.0;0.0;0.0;0.2857142857142857;0.0;0.2857142857142857;0.05128205128205132;0.0;0.736842105263158;0.15384615384615385;0.0;0.736842105263158;0.0;0.0;0.31999999999999995;0.0;0.0;0.25;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.3076923076923077;1.0;0.16216216216216217;0.31999999999999995;0.0;0.6;0.30000000000000004;0.0;0.10526315789473684;0.10526315789473684;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.09090909090909094;0.18181818181818177;0.09090909090909094;0.0;0.18181818181818177;0.0
GO:0006351;0.052631578947368474;0.0;0.0;0.027027027027026973;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.038461538461538436;0.0;0.0;0.0;0.05128205128205132;0.23076923076923073;0.05128205128205132;0.0;0.0;0.0625;0.0625;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.05405405405405406;0.04878048780487809;0.0;0.05882352941176472;0.0;0.0;0.0;0.29032258064516125;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.125;0.0;0.0;0.038461538461538436;0.0625;0.0;0.05555555555555558;0.05882352941176472;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.05882352941176472;0.06451612903225812;0.0;0.0;0.326530612244898;0.0;0.02941176470588236;0.0;0.05714285714285716;0.02857142857142858;0.045454545454545414;0.0444444444444444;0.05882352941176472;0.0;0.19999999999999996;0.0;0.0;0.19354838709677424;0.0;0.046511627906976716;0.052631578947368474;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.05714285714285716;0.0;0.23529411764705888;0.0;0.0;0.0;0.22499999999999998;0.0;0.22499999999999998;0.038461538461538436;0.0;0.17948717948717952;0.9333333333333333;0.0;0.17948717948717952;0.0;0.0;0.2432432432432432;0.0;0.0;0.2647058823529411;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.23684210526315785;0.16216216216216217;1.0;0.2432432432432432;0.0;0.25;0.30000000000000004;0.0;0.0625;0.0625;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.05714285714285716;0.2093023255813954;0.05714285714285716;0.0;0.2093023255813954;0.0
