;GO:1990090;GO:0014063;GO:0060087;GO:1901224;GO:0007254;GO:0042135;GO:0002882;GO:0000187;GO:0045892;GO:0007409;GO:0071930;GO:0032722;GO:0031114;GO:0070836;GO:2000010;GO:0000902;GO:0042420;GO:0045652;GO:0008630;GO:0000226;GO:1900026;GO:0051412;GO:0000077;GO:0051894;GO:0001558;GO:0072332;GO:0048255;GO:0016486;GO:0034333;GO:0070317;GO:0051259;GO:0032435;GO:0008286;GO:0007597;GO:0007598;GO:0022900;GO:0007354;GO:0045944;GO:0099642;GO:0002576;GO:0099641;GO:0019065;GO:0071398;GO:0019221;GO:0048146;GO:0051384;GO:0032386;GO:0070345;GO:0034329;GO:0016358;GO:0007088;GO:0043410;GO:0071383;GO:0048675;GO:0048278;GO:0032496;GO:0001937;GO:0050900;GO:0001938;GO:0030510;GO:0030512;GO:0034394;GO:0043306;GO:0060161;GO:0031284;GO:0030195;GO:0042730;GO:0008306;GO:0045964;GO:0043547;GO:0032526;GO:0043392;GO:0048167;GO:0071456;GO:0051205;GO:0010575;GO:0031032;GO:1900740;GO:0043312;GO:0007189;GO:0042104;GO:0046426;GO:0071560;GO:0031668;GO:0033209;GO:0010628;GO:0032355;GO:0032870;GO:0032755;GO:0030336;GO:0030214;GO:0006342;GO:0043567;GO:0006469;GO:0000122;GO:0045471;GO:0006977;GO:0048741;GO:0043297;GO:0010951;GO:0009100;GO:0006351;GO:0044267;GO:0045599;GO:0007565;GO:0007569;GO:0090090;GO:0070493;GO:0001973;GO:0044791;GO:0071222;GO:0006906;GO:0071347;GO:0030032;GO:0071466;GO:0050665
GO:0019221;0.39951238862520916;0.375179789311275;0.48327136099738865;0.35506446109528433;0.6175399102865942;0.4782759084584926;0.30627886846854313;0.35598163160022184;0.44905750893574514;0.5627347910975866;0.4997385498459446;0.4105737410286733;0.41868384219698507;0.48458024718554527;0.358712600462719;0.5780621166882343;0.3826827236402922;0.4018541772120682;0.634369575271511;0.5474394807319167;0.3555497329457626;0.0;0.44508786913267856;0.3555497329457626;0.5020136999420534;0.6442142981873873;0.4018541772120682;0.535069242140296;0.523657519141566;0.3555497329457626;0.5404871841264829;0.3478120607242555;0.6879614092744322;0.0;0.0;0.48097647513341946;0.0;0.4362026882051078;0.48458024718554527;0.3826827236402922;0.5014099121704623;0.0;0.44843438349710607;1.0;0.4018541772120682;0.0;0.4866165875112961;0.4018541772120682;0.5560714441170119;0.5280843000712554;0.47867797307449655;0.42238312103495196;0.4182425618307702;0.5112546350863385;0.5318270900175323;0.0;0.38222412084655577;0.5839912370121929;0.38222412084655577;0.4601181870538865;0.38222412084655577;0.0;0.38222412084655577;0.35506446109528433;0.3555497329457626;0.4146195374036566;0.3390825440972066;0.0;0.35506446109528433;0.3509614853562804;0.0;0.4140955946075029;0.5064017735134425;0.4094852782019528;0.0;0.3390825440972066;0.4796637189884561;0.4997385498459446;0.48458024718554527;0.6734468472275317;0.30873478876823485;0.33957572230201605;0.3826827236402922;0.5559714475028297;0.8257739526089303;0.47143416229076346;0.0;0.48168563538690207;0.3657569319979998;0.4593875037020997;0.36002148665087563;0.5556454867868822;0.4018541772120682;0.4173416218484792;0.42091164214935894;0.0;0.6175399102865942;0.48458024718554527;0.48458024718554527;0.39645587129026194;0.5054217689249816;0.5918700250807492;0.5755222639809364;0.39200945429619194;0.0;0.492777948785367;0.39158357191195375;0.6175399102865942;0.6543020793045984;0.48327136099738865;0.48458024718554527;0.5646034108879248;0.36002148665087563;0.5112546350863385;0.47356178601885673;0.3826827236402922
GO:0048146;0.0;0.3028512654654583;0.28638407661690235;0.3796897817960564;0.2832212090999459;0.2977902511534231;0.3063477393804779;0.3436619591000863;0.37672898508992847;0.0;0.2832212090999459;0.41478392951285215;0.3463553183511684;0.0;0.36595396957080206;0.0;0.0;0.3295256533662515;0.30005087408486286;0.0;0.385521353800556;0.0;0.3131531150965377;0.385521353800556;0.4296851760962367;0.3098955970007391;0.33302212728127106;0.3122922914802975;0.0;0.2832212090999459;0.0;0.27548353687843885;0.31688053906977975;0.0;0.0;0.0;0.0;0.43937175449824056;0.0;0.0;0.0;0.0;0.0;0.4018541772120682;1.0;0.0;0.39465800729996703;0.5420942512464038;0.0;0.0;0.4063494492286799;0.447008441735724;0.0;0.0;0.0;0.0;0.5152916966847432;0.0;0.6289306597358684;0.38778966320806985;0.3098955970007391;0.0;0.3895345047119326;0.3796897817960564;0.31042638481696355;0.3226609571923275;0.24943908341599474;0.0;0.3796897817960564;0.231818017332936;0.0;0.28933333876751033;0.3649794017510362;0.0;0.0;0.3432927325813855;0.0;0.36286011681113944;0.0;0.3391281460408835;0.5199888046553345;0.2672471984561994;0.0;0.0;0.3098955970007391;0.4756443507749423;0.0;0.0;0.36996712048217867;0.387058979856283;0.0;0.3391281460408835;0.3295256533662515;0.31551309066053;0.34858311830354227;0.0;0.4123239083622166;0.0;0.0;0.308638608651177;0.0;0.0;0.0;0.31968093045037527;0.0;0.0;0.3192550480661371;0.3028512654654583;0.2832212090999459;0.3236626762158731;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051384;0.5099517460695183;0.0;0.0;0.0;0.3966948574235851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41352452240850207;0.0;0.0;0.8567110662597693;0.3915079682613962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3966948574235851;0.3966948574235851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.624203262367613;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7583203375581951;0.0;0.0;0.611928544973253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6020838220573768;0.0;0.0;0.39698823231948804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49312208108460137;0.4907472947302861;0.0;0.0;0.6020838220573768;0.6835156781062915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.464443226376107;0.3966948574235851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5584516025107993;0.0;0.42798350502567767;0.0;0.4783796769717872;0.0
GO:0032386;0.0;0.5441423727784137;0.4102749127541028;0.36749834754869554;0.38761367576468625;0.41450858909447535;0.33517994377051036;0.3438573895598485;0.4614913953891564;0.0;0.38761367576468625;0.4394748163306405;0.411487672284884;0.0;0.592631080977373;0.0;0.0;0.39465800729996703;0.40444334074960314;0.0;0.36798361939917384;0.0;0.38242678660249735;0.35066868256377864;0.5144475863954646;0.41428806366547943;0.37734307046457183;0.43315194699359383;0.0;0.35066868256377864;0.0;0.34745466116487034;0.4212730057345201;0.0;0.0;0.0;0.0;0.4486365746585191;0.0;0.0;0.0;0.0;0.0;0.4866165875112961;0.39465800729996703;0.0;1.0;0.39465800729996703;0.0;0.0;0.47148180316239546;0.4348170074883632;0.0;0.0;0.0;0.0;0.37734307046457183;0.0;0.37734307046457183;0.4498908365178812;0.37734307046457183;0.0;0.7372666471166389;0.36749834754869554;0.33517994377051036;0.4435206127056239;0.36798361939917384;0.0;0.36749834754869554;0.3470588850295841;0.0;0.4060516767085625;0.46937186841577655;0.0;0.0;0.36798361939917384;0.0;0.592631080977373;0.0;0.4435206127056239;0.3211686752216461;0.35200960875542725;0.0;0.0;0.41428806366547943;0.5003352375927307;0.0;0.0;0.39465800729996703;0.5820737806965222;0.0;0.4435206127056239;0.41428806366547943;0.40027550095975795;0.43334552860277026;0.0;0.4370774673157634;0.0;0.0;0.37938975040154066;0.0;0.0;0.0;0.38481328438409074;0.0;0.0;0.404017458365365;0.38761367576468625;0.38761367576468625;0.38761367576468625;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070345;0.0;0.41197972408903494;0.34455839449642844;0.28273593724946766;0.2832212090999459;0.2977902511534231;0.2199390760738622;0.2708618217416087;0.47333864536333553;0.0;0.34288587617244537;0.3209302803474614;0.3463553183511684;0.0;0.26675402025138994;0.0;0.0;0.3295256533662515;0.30005087408486286;0.0;0.2832212090999459;0.0;0.40976277536994477;0.2832212090999459;0.4296851760962367;0.3098955970007391;0.36956026407323855;0.3122922914802975;0.0;0.38517716952737435;0.0;0.36464821129307085;0.31688053906977975;0.0;0.0;0.0;0.0;0.36387416435929115;0.0;0.0;0.0;0.0;0.0;0.4018541772120682;0.5420942512464038;0.0;0.39465800729996703;1.0;0.0;0.0;0.4063494492286799;0.3500545971891353;0.0;0.0;0.0;0.0;0.6305057215407163;0.0;0.5152916966847432;0.38778966320806985;0.41185155742816754;0.0;0.2925806601653439;0.28273593724946766;0.23640626492241817;0.4231265684267826;0.34455839449642844;0.0;0.28273593724946766;0.231818017332936;0.0;0.28933333876751033;0.3649794017510362;0.0;0.0;0.24943908341599474;0.0;0.2832212090999459;0.0;0.3391281460408835;0.42901107859362586;0.3597155411573623;0.0;0.0;0.3098955970007391;0.3817907016095516;0.0;0.0;0.27611347131678793;0.48901494028371145;0.0;0.39879281311338294;0.3295256533662515;0.404677765075162;0.4410514610047052;0.0;0.4447833997176984;0.0;0.0;0.4011069513523399;0.0;0.0;0.0;0.4288093890739519;0.0;0.0;0.41586470833954414;0.3028512654654583;0.2832212090999459;0.26675402025138994;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034329;0.3720006738100659;0.0;0.0;0.0;0.45706853237040207;0.4239616390816889;0.0;0.0;0.0;0.6268473599753728;0.45706853237040207;0.0;0.0;0.6067697716959203;0.0;0.6421746855660204;0.33250977183573244;0.0;0.47389819735531896;0.5787483739810395;0.0;0.0;0.3797566146677194;0.0;0.0;0.48374292027119525;0.0;0.5075575273251528;0.8656885514793009;0.0;0.6626767086368579;0.0;0.4907278623402359;0.0;0.0;0.45346476031827626;0.0;0.0;0.45706853237040207;0.31287971547022003;0.47389819735531896;0.0;0.3982614316925463;0.5560714441170119;0.0;0.0;0.0;0.0;1.0;0.5921968689490416;0.0;0.0;0.3711007906501146;0.48374292027119525;0.504315375202389;0.0;0.0;0.5564795221970498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.355171008825149;0.0;0.0;0.5169737333045816;0.5486928160633315;0.45706853237040207;0.5129754693113397;0.0;0.0;0.355171008825149;0.495656057059023;0.48374292027119525;0.0;0.0;0.45417392057175887;0.0;0.0;0.31287971547022003;0.604599753004269;0.0;0.0;0.0;0.0;0.45706853237040207;0.45706853237040207;0.7670050493329561;0.0;0.4511074995481778;0.564358310265606;0.5212079946041326;0.0;0.0;0.43246255834156033;0.0;0.45706853237040207;0.45706853237040207;0.0;0.45706853237040207;0.628715979765711;0.31287971547022003;0.6334441595967135;0.4192475166420529;0.355171008825149
GO:0016358;0.3440135297643094;0.0;0.0;0.0;0.42908138832464554;0.4227770495975929;0.0;0.0;0.0;0.7260812547758615;0.42908138832464554;0.0;0.0;0.5207056720175749;0.0;0.6141875415202639;0.3271838647793925;0.0;0.44591105330956243;0.5835649055639465;0.0;0.0;0.3744307076113795;0.0;0.0;0.45575577622543867;0.0;0.4795703832793962;0.5597829439735955;0.0;0.5766126089585125;0.0;0.4627407182944793;0.0;0.0;0.42547761627251973;0.0;0.0;0.42908138832464554;0.3271838647793925;0.44591105330956243;0.0;0.39293552463620635;0.5280843000712554;0.0;0.0;0.0;0.0;0.5921968689490416;1.0;0.0;0.0;0.3627437029698704;0.5165534134691132;0.47632823115663253;0.0;0.0;0.5284923781512931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35398641934105307;0.0;0.0;0.5157891438204858;0.5207056720175749;0.42908138832464554;0.4849883252655831;0.0;0.0;0.3271838647793925;0.5004725886419299;0.45575577622543867;0.0;0.0;0.4261867765260023;0.0;0.0;0.3045226277899759;0.5766126089585125;0.0;0.0;0.0;0.0;0.42908138832464554;0.544841243750325;0.5207056720175749;0.0;0.44992291006408186;0.5363711662198495;0.5200234051200368;0.0;0.0;0.49807672716814183;0.0;0.42908138832464554;0.42908138832464554;0.0;0.42908138832464554;0.6007288357199545;0.3045226277899759;0.699668647284926;0.41806292715795695;0.3271838647793925
GO:0007088;0.0;0.37967506132788675;0.3632078724793308;0.35955973311189604;0.36004500496237435;0.37461404701585155;0.29676287193629064;0.34768561760403716;0.45355278095235685;0.0;0.36004500496237435;0.39775407620988984;0.5658975498855906;0.0;0.3435778161138184;0.0;0.0;0.4063494492286799;0.37687466994729124;0.0;0.4668843426089831;0.0;0.5688876003356584;0.4668843426089831;0.6205208078014219;0.3867193928631675;0.3694044560277723;0.3891160873427259;0.0;0.6121504096919542;0.0;0.35230733274086723;0.39370433493220813;0.0;0.0;0.0;0.0;0.4406979602217196;0.0;0.0;0.0;0.0;0.0;0.47867797307449655;0.4063494492286799;0.0;0.47148180316239546;0.4063494492286799;0.0;0.0;1.0;0.4268783930515637;0.0;0.0;0.0;0.0;0.3867193928631675;0.0;0.3867193928631675;0.4646134590704982;0.3867193928631675;0.0;0.3694044560277723;0.35955973311189604;0.3132300607848466;0.39948475305475595;0.3262628792784232;0.0;0.35955973311189604;0.3086418131953644;0.0;0.36615713462993876;0.44180319761346465;0.0;0.0;0.3262628792784232;0.0;0.49973226001046395;0.0;0.4159519419033119;0.3132300607848466;0.34407099431862775;0.0;0.0;0.3867193928631675;0.45861449747198;0.0;0.0;0.3529372671792163;0.4638827757187114;0.0;0.4159519419033119;0.4063494492286799;0.3923368865229584;0.4254069141659707;0.0;0.6861864559304902;0.0;0.0;0.38546240451360536;0.0;0.0;0.0;0.39650472631280365;0.0;0.0;0.3960788439285655;0.37967506132788675;0.36004500496237435;0.3435778161138184;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043410;0.0;0.3233802092883421;0.32422795727518133;0.7168275348761424;0.3233802092883421;0.3412529196283503;0.45212086609250157;0.8015947641718252;0.48491217471468545;0.0;0.389578200682576;0.45262781017113113;0.36688426217405223;0.0;0.4007666696051769;0.0;0.0;0.3500545971891353;0.340209874273259;0.0;0.4007039974694184;0.0;0.34112704477819655;0.4007039974694184;0.4448678197650991;0.3500545971891353;0.47404535165334516;0.3524512916686937;0.0;0.3078914704950738;0.0;0.46830204766373507;0.35703953925817594;0.0;0.0;0.0;0.0;0.5608275946405608;0.0;0.0;0.0;0.0;0.0;0.42238312103495196;0.447008441735724;0.0;0.4348170074883632;0.3500545971891353;0.0;0.0;0.4268783930515637;1.0;0.0;0.0;0.0;0.0;0.334565858395867;0.0;0.4273783853702116;0.5475340508667962;0.48927004102497784;0.0;0.49842531035880716;0.5850334860111437;0.5140863842772507;0.4571420982502545;0.38392022447392166;0.0;0.45881946666012663;0.2765006683439309;0.0;0.33279600724243746;0.5119945380689912;0.0;0.0;0.38113661323966447;0.0;0.5414012664645662;0.0;0.3792871462292797;0.3538890532918907;0.5622464534446154;0.0;0.0;0.3500545971891353;0.6166675751470165;0.0;0.0;0.40781100114045765;0.4117292412514109;0.0;0.4454851376235136;0.538733832576055;0.674485672488645;0.45824377817270334;0.0;0.42033405383493083;0.0;0.0;0.5029345896808772;0.0;0.0;0.0;0.340209874273259;0.0;0.0;0.5159444289257711;0.3233802092883421;0.3233802092883421;0.36382167640426927;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071383;0.6139686153407211;0.0;0.0;0.0;0.46749917732067975;0.35108528713979253;0.0;0.0;0.0;0.3973941939962017;0.31923965008416033;0.0;0.0;0.31923965008416033;0.0;0.39309146322133687;0.26680591808998444;0.0;0.4843288423055967;0.4047601206199484;0.0;0.684125251734554;0.47245472679773776;0.0;0.0;0.3459140379849535;0.0;0.35009858867339866;0.3386868656746686;0.0;0.3555165306595855;0.0;0.35289898005399417;0.3966948574235851;0.3966948574235851;0.3537858538147194;0.0;0.0;0.2996095937186479;0.26680591808998444;0.3164392587035649;0.0;0.7620547229846522;0.4182425618307702;0.0;0.7583203375581951;0.0;0.0;0.3711007906501146;0.3627437029698704;0.0;0.0;1.0;0.3459140379849535;0.3468564365506349;0.6447322206019165;0.0;0.3990205835452956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6348874976860402;0.0;0.0;0.47296941887784844;0.0;0.0;0.35247309766975604;0.2996095937186479;0.2996095937186479;0.3751465870250979;0.0;0.0;0.5971389503558042;0.5811816709928932;0.3459140379849535;0.0;0.6348874976860402;0.8573206398880316;0.0;0.0;0.2527946495411202;0.3751465870250979;0.0;0.0;0.0;0.4871044633655236;0.46749917732067975;0.31923965008416033;0.2996095937186479;0.0;0.3782311476062815;0.40689937161385187;0.4483316426622364;0.0;0.0;0.35009858867339866;0.0;0.31923965008416033;0.31923965008416033;0.0;0.6963030631278384;0.3796327574210275;0.5427412652432471;0.3262839816194411;0.5865097182458295;0.26680591808998444
GO:0048675;0.3271838647793925;0.0;0.0;0.0;0.4122517233397286;0.40594738461267593;0.0;0.0;0.0;0.5512039044954445;0.4122517233397286;0.0;0.0;0.4122517233397286;0.0;0.5665312300860921;0.31035419979447554;0.0;0.42908138832464554;0.4751109568861001;0.0;0.0;0.35760104262646253;0.0;0.0;0.4389261112405218;0.0;0.4627407182944793;0.45132899529574927;0.0;0.46815866028066616;0.0;0.44591105330956243;0.0;0.0;0.4086479512876028;0.0;0.0;0.4122517233397286;0.31035419979447554;0.42908138832464554;0.0;0.3761058596512894;0.5112546350863385;0.0;0.0;0.0;0.0;0.48374292027119525;0.5165534134691132;0.0;0.0;0.3459140379849535;1.0;0.4594985661717156;0.0;0.0;0.5116627131663762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3371567543561361;0.0;0.0;0.40733519514263944;0.4122517233397286;0.4122517233397286;0.46815866028066616;0.0;0.0;0.31035419979447554;0.483642923657013;0.4389261112405218;0.0;0.0;0.4093571115410854;0.0;0.0;0.28769296280505896;0.46815866028066616;0.0;0.0;0.0;0.0;0.4122517233397286;0.4730493605834032;0.4122517233397286;0.0;0.4330932450791649;0.5195415012349325;0.5031937401351199;0.0;0.0;0.48124706218322494;0.0;0.4122517233397286;0.4122517233397286;0.0;0.4122517233397286;0.49227488704210814;0.28769296280505896;0.4389261112405218;0.40123326217304006;0.31035419979447554
GO:0048278;0.34775631971058624;0.0;0.0;0.0;0.4328241782709224;0.3997172849822092;0.0;0.0;0.0;0.5109787221829638;0.4328241782709224;0.0;0.0;0.4328241782709224;0.0;0.5263060477736115;0.30826541773625277;0.0;0.4496538432558393;0.46287973618863043;0.0;0.0;0.35551226056823976;0.0;0.0;0.4594985661717156;0.0;0.48331317322567313;0.4719014502269431;0.0;0.48873111521186;0.0;0.46648350824075624;0.0;0.0;0.4292204062187966;0.0;0.0;0.570626334457224;0.3697384376756357;0.5874559994421409;0.5406016424766109;0.3740170775930666;0.5318270900175323;0.0;0.0;0.0;0.0;0.504315375202389;0.47632823115663253;0.0;0.0;0.3468564365506349;0.4594985661717156;1.0;0.0;0.0;0.5322351680975701;0.0;0.0;0.0;0.4687288109119709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33092665472566934;0.6347028422741279;0.0;0.4011050955121726;0.4328241782709224;0.5139272545758178;0.48873111521186;0.0;0.0;0.33092665472566934;0.4714117029595433;0.4594985661717156;0.0;0.0;0.4299295664722792;0.0;0.0;0.28863536137074036;0.48873111521186;0.0;0.0;0.0;0.0;0.4328241782709224;0.4328241782709224;0.4328241782709224;0.0;0.42686314544869813;0.5401139561661263;0.49696364050465297;0.0;0.0;0.40821820424208066;0.0;0.4328241782709224;0.4328241782709224;0.0;0.4328241782709224;0.512847341973302;0.28863536137074036;0.4594985661717156;0.3950031625425732;0.33092665472566934
GO:0032496;0.4823603306480828;0.0;0.0;0.0;0.4897069306791534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5065365956640704;0.0;0.0;0.6033408104069389;0.4350562499658873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4897069306791534;0.4897069306791534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6522628052788357;0.0;0.0;0.611928544973253;0.0;0.0;0.0;0.0;0.0;0.0;0.6447322206019165;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6456321037618679;0.0;0.0;0.45185032979237144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46553066566316587;0.6205674629125648;0.0;0.0;0.6456321037618679;0.5645335774097757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.4897069306791534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8714280885539538;0.0;0.4387281111015053;0.0;0.5159268376092754;0.0
GO:0001937;0.0;0.38517716952737435;0.32492833813091604;0.2672471984561994;0.2659062722645507;0.28377898260455886;0.20714779006106576;0.2590949792606206;0.4537085889978231;0.0;0.32557093933705017;0.3054415415541931;0.326725261985656;0.0;0.24943908341599474;0.0;0.0;0.3098955970007391;0.28273593724946766;0.0;0.2659062722645507;0.0;0.39013271900443236;0.2659062722645507;0.4070239391068201;0.2925806601653439;0.35224532723784335;0.2949773546449023;0.0;0.3625159325379578;0.0;0.34915947249980256;0.29956560223438455;0.0;0.0;0.0;0.0;0.3498628958104269;0.0;0.0;0.0;0.0;0.0;0.38222412084655577;0.5152916966847432;0.0;0.37734307046457183;0.6305057215407163;0.0;0.0;0.3867193928631675;0.334565858395867;0.0;0.0;0.0;0.0;1.0;0.0;0.7851474704628364;0.36512842621865327;0.38919032043875096;0.0;0.2770919213720756;0.2672471984561994;0.22361497890962173;0.400465331437366;0.32492833813091604;0.0;0.2672471984561994;0.21902673132013956;0.0;0.2753220702186461;0.347664464915641;0.0;0.0;0.23395034462272646;0.0;0.2659062722645507;0.0;0.3218132092054883;0.4135223398003576;0.3424006043219671;0.0;0.0;0.2925806601653439;0.3663019628162833;0.0;0.0;0.26062473252351964;0.4663537032942949;0.0;0.38147787627798774;0.3098955970007391;0.3891890262818937;0.42373652416931;0.0;0.41197972408903494;0.0;0.0;0.3837920145169447;0.0;0.0;0.0;0.4020068345122913;0.0;0.0;0.39623465197403174;0.2832212090999459;0.2659062722645507;0.24943908341599474;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050900;0.399920466705247;0.0;0.0;0.0;0.4849883252655831;0.45188143197686986;0.0;0.0;0.0;0.5631428691776245;0.4849883252655831;0.0;0.0;0.4849883252655831;0.0;0.578470194768272;0.3604295647309135;0.0;0.5018179902505;0.5150438831832911;0.0;0.0;0.40767640756290047;0.0;0.0;0.5116627131663762;0.0;0.5354773202203338;0.5240655972216037;0.0;0.5408952622065206;0.0;0.5186476552354169;0.0;0.0;0.4813845532134573;0.0;0.0;0.6468395795146042;0.32348457153000587;0.6636692444995212;0.0;0.42618122458772734;0.5839912370121929;0.0;0.0;0.0;0.0;0.5564795221970498;0.5284923781512931;0.0;0.0;0.3990205835452956;0.5116627131663762;0.5322351680975701;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38309080172033005;0.0;0.0;0.45326924250683337;0.4849883252655831;0.6295072830436976;0.5408952622065206;0.0;0.0;0.38309080172033005;0.523575849954204;0.5116627131663762;0.0;0.0;0.4820937134669399;0.0;0.0;0.34079950836540107;0.5408952622065206;0.0;0.0;0.0;0.0;0.4849883252655831;0.4849883252655831;0.4849883252655831;0.0;0.47902729244335884;0.5922781031607871;0.5491277874993137;0.0;0.0;0.46038235123674137;0.0;0.4849883252655831;0.4849883252655831;0.0;0.4849883252655831;0.5650114889679627;0.34079950836540107;0.5116627131663762;0.447167309537234;0.38309080172033005
GO:0001938;0.0;0.2832212090999459;0.26675402025138994;0.360059725430544;0.2659062722645507;0.28377898260455886;0.2908590005872096;0.33087067308728985;0.3612402462966602;0.0;0.2659062722645507;0.39515387314733974;0.326725261985656;0.0;0.3432927325813855;0.0;0.0;0.3098955970007391;0.28273593724946766;0.0;0.36286011681113944;0.0;0.2976643763032694;0.36286011681113944;0.4070239391068201;0.2925806601653439;0.3175333884880028;0.2949773546449023;0.0;0.2659062722645507;0.0;0.2626922508656424;0.29956560223438455;0.0;0.0;0.0;0.0;0.4238830157049723;0.0;0.0;0.0;0.0;0.0;0.38222412084655577;0.6289306597358684;0.0;0.37734307046457183;0.5152916966847432;0.0;0.0;0.3867193928631675;0.4273783853702116;0.0;0.0;0.0;0.0;0.7851474704628364;0.0;1.0;0.36512842621865327;0.2925806601653439;0.0;0.3699044483464202;0.360059725430544;0.2964151162680993;0.3053460203569323;0.23395034462272646;0.0;0.360059725430544;0.21902673132013956;0.0;0.2753220702186461;0.347664464915641;0.0;0.0;0.3236626762158731;0.0;0.34323006044562704;0.0;0.3218132092054883;0.5003587482898222;0.2532359299073351;0.0;0.0;0.2925806601653439;0.4560142944094299;0.0;0.0;0.35033706411666626;0.3697440430208878;0.0;0.3218132092054883;0.3098955970007391;0.30272180464773357;0.334571849754678;0.0;0.385521353800556;0.0;0.0;0.29462734010231273;0.0;0.0;0.0;0.30005087408486286;0.0;0.0;0.3037663092728688;0.2832212090999459;0.2659062722645507;0.3063477393804779;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030510;0.0;0.36111527530727666;0.3446480864587207;0.48021539092712856;0.3384540383178601;0.34888176279909316;0.37936399713792723;0.4683412754192696;0.6714661071575141;0.0;0.5278397187034729;0.37384799003525837;0.40461932819298674;0.0;0.3219868494693041;0.0;0.0;0.38778966320806985;0.35528370330277703;0.0;0.3384540383178601;0.0;0.36607082478433467;0.3384540383178601;0.49209050351029904;0.36512842621865327;0.47033100770898295;0.3675251206982117;0.0;0.3384540383178601;0.0;0.39129556967393875;0.3721133682876939;0.0;0.0;0.0;0.0;0.7324783084055697;0.0;0.0;0.0;0.0;0.0;0.4601181870538865;0.38778966320806985;0.0;0.4498908365178812;0.38778966320806985;0.0;0.0;0.4646134590704982;0.5475340508667962;0.0;0.0;0.0;0.0;0.36512842621865327;0.0;0.36512842621865327;1.0;0.6992371070757382;0.0;0.4256684414042328;0.48021539092712856;0.3881454396977737;0.4775622274337938;0.39899405350343964;0.0;0.398593741793222;0.281432058734202;0.0;0.3404248504131804;0.509753430263114;0.0;0.0;0.3023567931037917;0.0;0.44072448895279503;0.0;0.39436097525879765;0.2860203063236842;0.457554153937712;0.0;0.0;0.36512842621865327;0.6308243709654031;0.0;0.0;0.3290311810045849;0.4422918090741972;0.0;0.5837466556444104;0.5496663440333289;0.4313251234560299;0.7171872623498208;0.0;0.42072150549760073;0.0;0.0;0.4259281116910809;0.0;0.0;0.0;0.3779449402921936;0.0;0.0;0.516734501743798;0.36111527530727666;0.3384540383178601;0.3219868494693041;0.0;0.0;0.0;0.0;0.0;0.0
