;GO:1990090;GO:0014063;GO:0060087;GO:1901224;GO:0007254;GO:0042135;GO:0002882;GO:0000187;GO:0045892;GO:0007409;GO:0071930;GO:0032722;GO:0031114;GO:0070836;GO:2000010;GO:0000902;GO:0042420;GO:0045652;GO:0008630;GO:0000226;GO:1900026;GO:0051412;GO:0000077;GO:0051894;GO:0001558;GO:0072332;GO:0048255;GO:0016486;GO:0034333;GO:0070317;GO:0051259;GO:0032435;GO:0008286;GO:0007597;GO:0007598;GO:0022900;GO:0007354;GO:0045944;GO:0099642;GO:0002576;GO:0099641;GO:0019065;GO:0071398;GO:0019221;GO:0048146;GO:0051384;GO:0032386;GO:0070345;GO:0034329;GO:0016358;GO:0007088;GO:0043410;GO:0071383;GO:0048675;GO:0048278;GO:0032496;GO:0001937;GO:0050900;GO:0001938;GO:0030510;GO:0030512;GO:0034394;GO:0043306;GO:0060161;GO:0031284;GO:0030195;GO:0042730;GO:0008306;GO:0045964;GO:0043547;GO:0032526;GO:0043392;GO:0048167;GO:0071456;GO:0051205;GO:0010575;GO:0031032;GO:1900740;GO:0043312;GO:0007189;GO:0042104;GO:0046426;GO:0071560;GO:0031668;GO:0033209;GO:0010628;GO:0032355;GO:0032870;GO:0032755;GO:0030336;GO:0030214;GO:0006342;GO:0043567;GO:0006469;GO:0000122;GO:0045471;GO:0006977;GO:0048741;GO:0043297;GO:0010951;GO:0009100;GO:0006351;GO:0044267;GO:0045599;GO:0007565;GO:0007569;GO:0090090;GO:0070493;GO:0001973;GO:0044791;GO:0071222;GO:0006906;GO:0071347;GO:0030032;GO:0071466;GO:0050665
GO:0048255;0.0;0.2699756797720023;0.19212582136639184;0.2352240076833732;0.15394854846613;0.15418648690221434;0.19586446503109337;0.30291477912764353;0.5858940262822978;0.0;0.5499847077673667;0.21955021528939778;0.2153390013135855;0.0;0.21598798107548897;0.0;0.0;0.22108471114216333;0.2066649056236155;0.0;0.21774666942087184;0.0;0.272713120420001;0.22246659907999186;0.24225331726731755;0.2226103822833724;1.0;0.12791131762749036;0.0;0.30140714381227773;0.0;0.5503394346631649;0.2259202212745107;0.0;0.0;0.0;0.0;0.47855163224283387;0.0;0.0;0.0;0.0;0.0;0.23377782507575456;0.27124954969324716;0.0;0.18622831078027668;0.31183901166761663;0.0;0.0;0.22549541278990073;0.3564535603219999;0.0;0.0;0.0;0.0;0.3013998834838499;0.0;0.26229372856172045;0.4231170626258418;0.2561465785259784;0.0;0.1693529633543732;0.23605397879155016;0.30345981837840813;0.21031338469931482;0.20752249570402173;0.0;0.41445062959779705;0.12060605715606953;0.0;0.1258121911608653;0.2679940460267784;0.0;0.0;0.21961865553710697;0.0;0.1708733111718414;0.0;0.21187501021732558;0.19236628344159865;0.26294861429002614;0.0;0.0;0.22987032714409283;0.4597625132818659;0.0;0.0;0.2194985783183219;0.2861548484493417;0.0;0.5304034005317549;0.23197659225966225;0.442331490290132;0.5718799959615529;0.0;0.21111682266716847;0.0;0.0;0.48779917967053416;0.0;0.0;0.0;0.30053353124220444;0.0;0.0;0.27092335766338604;0.23428313547162194;0.22249960081762402;0.17563762334202138;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016486;0.16553922080204497;0.14136827448753828;0.14661259291321554;0.14130538180602062;0.478773500474937;0.4543111479168086;0.14950757548410776;0.07547690654501911;0.09980191315348498;0.1648587083005019;0.13957906643692355;0.1761761399258052;0.1591097931892601;0.17529461143656336;0.17199200115556065;0.18641668488142846;0.3626128775507283;0.16524682270928634;0.22732868482722987;0.19266790034216358;0.12720510575792954;0.0;0.2171049270190844;0.1309359302078368;0.1891382567162179;0.25276198748861656;0.12791131762749036;1.0;0.18358468482241896;0.16515632851953452;0.19215158715475314;0.10029488716997428;0.2582481249865375;0.5525319582196216;0.5526790367976943;0.3594825938066356;0.0;0.09786515567223114;0.11971504236102873;0.17755264143081123;0.11598460630797183;0.0;0.15795648409652202;0.2715731204401357;0.17304483492750752;0.0;0.19175518912866324;0.17354738608817616;0.19853464798887724;0.18181587429247054;0.1700552188650626;0.09213111931424198;0.15101435336589678;0.18553425801443138;0.19468612663264015;0.0;0.16515057861970883;0.19449541185923097;0.16479268169535263;0.1143834863548756;0.13155812343171033;0.0;0.09192646127957826;0.14199486484804516;0.08303765335297633;0.17585379284214783;0.17270550496254683;0.0;0.13768860883913608;0.17872963497380845;0.0;0.1904058003993579;0.2313297267473548;0.16163890674471115;0.0;0.17625716026509824;0.1878278958602715;0.14540721088894887;0.13562803092750517;0.23546236544637167;0.1080580628198142;0.13633597801027786;0.16551511235271377;0.18840649055892658;0.2648930464730594;0.1716750634523937;0.0;0.17316862403658803;0.17611502737560722;0.15334318274215833;0.3999631940359944;0.13342900625948476;0.17727935980096257;0.09603764838377545;0.0967917177035733;0.0;0.13139529417472062;0.17953538768277935;0.183628662958764;0.10880569463513322;0.6558398472146431;0.423258443721101;0.6687490119413497;0.16446534556525022;0.0;0.20570900537396997;0.14205458743239824;0.2724448679336456;0.25257963405364137;0.12870961352349278;0.14458663598069435;0.17873021235739717;0.1737028937332627;0.17858822286235865;0.19339301828859506;0.2934421927811524
GO:0034333;0.2514751049508974;0.0;0.0;0.0;0.13296912038602118;0.26876936066784757;0.0;0.0;0.0;0.4239079683455998;0.11797904139807906;0.0;0.0;0.5515232344093052;0.0;0.514017160774934;0.16159284102303775;0.0;0.22688860981465386;0.5426369117147329;0.0;0.0;0.21221448767786705;0.0;0.0;0.266223039973427;0.0;0.18358468482241896;1.0;0.0;0.6394286353786695;0.0;0.2752850337746846;0.0;0.0;0.32965524436422866;0.0;0.0;0.15901180045689206;0.2802843949992415;0.15249699912982892;0.0;0.23438251700404125;0.29823385744059905;0.0;0.0;0.0;0.0;0.8620142212085067;0.4937088014383815;0.0;0.0;0.2194156817097192;0.3007055335058783;0.32550545780762374;0.0;0.0;0.3249726812600352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24258292992306782;0.0;0.0;0.5203726313807778;0.1649325427675628;0.18836721698129527;0.23901192537578303;0.0;0.0;0.25141947295681516;0.3083236549645791;0.2865584545767159;0.0;0.0;0.2695134147321973;0.0;0.0;0.15678474679527557;0.18927385937648322;0.0;0.0;0.0;0.0;0.10949812554229213;0.2852574801619926;0.8397384854621209;0.0;0.23728841368656112;0.14559858253197774;0.24431467803593726;0.0;0.0;0.357537659356;0.0;0.29978362985067236;0.26592553973586563;0.0;0.2061030915389266;0.480430914562449;0.27080978487848467;0.5679369717436309;0.32190674270640196;0.23919133438458265
GO:0070317;0.0;0.4887810963603697;0.3554967925268748;0.35818029161535714;0.23616814929089264;0.23376895604350492;0.2939957629310827;0.16713338770779734;0.31617200007245694;0.0;0.2875543440987508;0.3684329579759208;0.4197386042736442;0.0;0.3561352197631925;0.0;0.0;0.4421359757093503;0.3879961089337936;0.0;0.31274525476791;0.0;0.610627475060126;0.32449909415013223;0.5357606933749826;0.44828013051115545;0.30140714381227773;0.16515632851953452;0.0;1.0;0.0;0.31804958371343744;0.46190746184337855;0.0;0.0;0.0;0.0;0.22644468002033752;0.0;0.0;0.0;0.0;0.0;0.4959923324020373;0.47153233791279364;0.0;0.4164592209421422;0.6457232114896754;0.0;0.0;0.6030983891986998;0.21075210721198437;0.0;0.0;0.0;0.0;0.6025114094028889;0.0;0.44045673522222534;0.27373882220534457;0.4452591775315052;0.0;0.21019860702760845;0.3604743390223829;0.18658469872374175;0.3094828306159203;0.30240527444576754;0.0;0.346259581696039;0.25524500550931306;0.0;0.27974358391227244;0.4729747234035646;0.0;0.0;0.3686735059514781;0.0;0.1752727127078462;0.0;0.40677552825686597;0.2552501546967702;0.46622378680548154;0.0;0.0;0.4787269819700689;0.355213574013805;0.0;0.0;0.36825157726634455;0.5445200379841537;0.0;0.27268735769101426;0.48795381323982245;0.3019571216718788;0.30478752750762894;0.0;0.3879217140124165;0.0;0.0;0.35106337380379804;0.0;0.0;0.0;0.5990592286465752;0.0;0.0;0.49189623627163825;0.4982724419993526;0.4478311203026961;0.24183855733910534;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051259;0.2678319994678731;0.0;0.0;0.0;0.13740623479027048;0.28753733463356357;0.0;0.0;0.0;0.4512976255227699;0.12145903199202487;0.0;0.0;0.5909460447344025;0.0;0.554849553220447;0.16819330100265187;0.0;0.2401193210927809;0.5883450353202536;0.0;0.0;0.22374564820383055;0.0;0.0;0.2846249089618768;0.0;0.19215158715475314;0.6394286353786695;0.0;1.0;0.0;0.2950073943314106;0.0;0.0;0.3583434116530897;0.0;0.0;0.16539892567961517;0.30075623859737066;0.15836182590964443;0.0;0.24852890314063847;0.321520623060653;0.0;0.0;0.0;0.0;0.7355103589492901;0.5312605723733765;0.0;0.0;0.231765478247865;0.32439521671720234;0.35344529499662325;0.0;0.0;0.3528172193583096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2577685881551014;0.0;0.0;0.5622621389639681;0.16892134828077746;0.19739726029655225;0.2537402131844921;0.0;0.0;0.2677688959880555;0.3332786650715641;0.30799210810771893;0.0;0.0;0.2883890949949766;0.0;0.0;0.1629907227109151;0.19454572456918065;0.0;0.0;0.0;0.0;0.11248943830795591;0.30648974805128315;0.6396944121892125;0.0;0.2517986087446231;0.15093551846370473;0.25972481114445695;0.0;0.0;0.3915342137192367;0.0;0.3233225947171221;0.2842848859539818;0.0;0.2169626686036726;0.5159174087059425;0.28987390964769777;0.6098303220579891;0.3492062952855889;0.25394242372756204
GO:0032435;0.0;0.2832516322394179;0.20183741447559136;0.20761857170769935;0.15977233182671463;0.1220486121206298;0.16503946351782178;0.28741779424322567;0.4730268082769094;0.0;0.4430207782658748;0.18615230443987427;0.22690813389061967;0.0;0.18296020146766437;0.0;0.0;0.23329696545196907;0.217297764034315;0.0;0.19149291605548163;0.0;0.28626642084390874;0.19583623065863054;0.256994113677635;0.23499648932571385;0.5503394346631649;0.10029488716997428;0.0;0.31804958371343744;0.0;1.0;0.23868794974292118;0.0;0.0;0.0;0.0;0.3053540116529366;0.0;0.0;0.0;0.0;0.0;0.24747605786782148;0.2412324050481316;0.0;0.19766975847681537;0.32968750483415615;0.0;0.0;0.23821381933172736;0.3399943210643612;0.0;0.0;0.0;0.0;0.3180414994907305;0.0;0.2328285845537309;0.34638727454255214;0.2680672564142732;0.0;0.1474482563425958;0.2083872838865445;0.2402116297703937;0.18612563922308084;0.18354219243863773;0.0;0.36105914969600894;0.12765632120612871;0.0;0.13350367036291574;0.24160935294096844;0.0;0.0;0.1862136921356868;0.0;0.12936561413175407;0.0;0.22306525820531944;0.16828330621886098;0.27552635561054867;0.0;0.0;0.243101508004154;0.27622994586598515;0.0;0.0;0.18610598996157668;0.30111377234809694;0.0;0.42671621321823194;0.24545846480769654;0.5573716427407843;0.4613002719678256;0.0;0.19163219858473976;0.0;0.0;0.6684773856578867;0.0;0.0;0.0;0.31707698888674285;0.0;0.0;0.2842949852572958;0.24804239233334271;0.23487304048965213;0.147216058004021;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008286;0.2366087987378861;0.37150747370783826;0.29746713957750576;0.3712829324797949;0.3506385517226083;0.37053682335541693;0.30561659360527654;0.16993165810026153;0.2372459348582761;0.23522098791870316;0.27259001217950996;0.38686783598352836;0.4378458466359478;0.2570559977470138;0.373331259978353;0.2817022238907928;0.15532190999283396;0.46227354561595924;0.5850171123520311;0.29622614865945024;0.3226884582510891;0.0;0.4793574369535953;0.3352165348030763;0.5656176812098614;0.6801129633660966;0.2259202212745107;0.2582481249865375;0.2752850337746846;0.46190746184337855;0.2950073943314106;0.23868794974292118;1.0;0.0;0.0;0.30456968184179484;0.0;0.23161212157010194;0.15293582823392074;0.2619410052393125;0.14689993743794466;0.0;0.2214163365927104;0.8425868259241056;0.49450627654400653;0.0;0.4401680536743247;0.49663120089063506;0.31032527744769206;0.2713269174818196;0.48198619039514795;0.21522109248351276;0.20801229494577678;0.2796920196689082;0.3010240361163723;0.0;0.46188420733559826;0.3005683305176527;0.46043817341016635;0.2813263262464082;0.33732837561032464;0.0;0.2146439016886108;0.3737484650949761;0.1900790162574368;0.25768108320915817;0.2515964223279185;0.0;0.3584896997173667;0.26829429152767253;0.0;0.29549533455060784;0.4960928739062453;0.22872040518283143;0.0;0.38713306693103094;0.28493731620278323;0.22579387398056264;0.17990050308421518;0.6145147647204208;0.2618350047064212;0.3537647613809391;0.23655954920769362;0.2862709762625875;0.811804714956697;0.37231858839963605;0.0;0.25250999978118754;0.38666785499931433;0.41560772133254587;0.1508746149543954;0.25821349202079114;0.5125976005144728;0.22634165121567557;0.22851103966867647;0.0;0.290393889799081;0.2662794195861902;0.27538393031434155;0.26410865365356584;0.22400783708707944;0.1404879641652053;0.23025925748281198;0.4591180594606613;0.0;0.3282178480023395;0.37396243475083757;0.7598750870421691;0.7569944339907707;0.24964712324824107;0.19600965281075275;0.2645120576480402;0.2536476104051129;0.2642011827476554;0.29794372533460034;0.22570295208931065
GO:0007597;0.1964324397550859;0.0;0.0;0.0;0.4518749918832959;0.22650945087242283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31825009068474625;0.0;0.1786879481313166;0.0;0.0;0.19626330611566548;0.16795732889776097;0.0;0.0;0.0;0.0;0.5525319582196216;0.0;0.0;0.0;0.0;0.0;1.0;0.9350944713719826;0.272340963543036;0.0;0.0;0.0;0.0;0.0;0.0;0.18412733681349286;0.0;0.0;0.2251246097170327;0.0;0.0;0.0;0.0;0.0;0.0;0.1732365075161426;0.0;0.0;0.22390998023252398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2535176307897679;0.0;0.0;0.19004838904331214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19639261663877533;0.23637085662345625;0.0;0.0;0.23307422948366813;0.2092676164707964;0.0;0.0;0.3662773563667823;0.0;0.0;0.0;0.0;0.23406504253043653;0.08976827941951718;0.0;0.0;0.0;0.7013524956555703;0.3496436701460032;0.7204292160924476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1634569466923948;0.0;0.21018415863400994;0.0;0.24569520194567895;0.2035724159033953
GO:0007598;0.19650245437192282;0.0;0.0;0.0;0.4519636331454746;0.22659524676955214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3183252173005858;0.0;0.17874588284107293;0.0;0.0;0.1963332001940041;0.16800851331635994;0.0;0.0;0.0;0.0;0.5526790367976943;0.0;0.0;0.0;0.0;0.0;0.9350944713719826;1.0;0.2724650010676434;0.0;0.0;0.0;0.0;0.0;0.0;0.18418885296266954;0.0;0.0;0.22521657646969023;0.0;0.0;0.0;0.0;0.0;0.0;0.17329096064702945;0.0;0.0;0.22400095707337625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25363426437282216;0.0;0.0;0.1901139259062839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19646260286504397;0.23647224347278156;0.0;0.0;0.2331728074116163;0.2093470815764575;0.0;0.0;0.366361385585549;0.0;0.0;0.0;0.0;0.23416446054039602;0.08978289863441367;0.0;0.0;0.0;0.7015894902549391;0.349718446323153;0.7206792807876661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16350542451154826;0.0;0.2102643214736709;0.0;0.24580474742713157;0.20364171300484019
GO:0022900;0.2756902542154971;0.0;0.0;0.0;0.2555435048625822;0.5435660829365527;0.0;0.0;0.0;0.2738079458621613;0.12304960001881016;0.0;0.0;0.30385193790405;0.0;0.3389001783828976;0.31384382827683127;0.0;0.24641639711519692;0.36014325449875706;0.0;0.0;0.22920345275333673;0.0;0.0;0.2935158280255468;0.0;0.3594825938066356;0.32965524436422866;0.0;0.3583434116530897;0.0;0.30456968184179484;0.272340963543036;0.2724650010676434;1.0;0.0;0.0;0.16836253093535622;0.31070112192523025;0.16107654586118333;0.0;0.2552809833616142;0.33291211645803753;0.0;0.0;0.0;0.0;0.38119941813146807;0.3239953050563775;0.0;0.0;0.23762667313026387;0.33599498913448583;0.36725988251071207;0.0;0.0;0.36658179716672573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2650393957435995;0.0;0.0;0.34359331915164076;0.10065154690865584;0.20163315636343135;0.26078243770741816;0.0;0.0;0.2756233939329681;0.3455344488734886;0.31842957750837986;0.0;0.0;0.29752050759511733;0.0;0.0;0.30396460050555063;0.11610846207408225;0.0;0.0;0.0;0.0;0.1138524397522858;0.31682393126696723;0.32979707390227353;0.0;0.47414458312483776;0.28111558360829825;0.4894941470309807;0.0;0.0;0.40855838878732975;0.0;0.33484442171506457;0.2931542439123797;0.0;0.22209078385493608;0.314325085547939;0.2991010974690992;0.31388619453807665;0.3626851845648077;0.4782935829335733
GO:0007354;0.0;0.0;0.1951785336301852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2983779835061225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33248119224675293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.20231080593154574;0.1583076077806118;0.2775729009316545;0.15657051087917012;0.1184693760409548;0.2003557703282461;0.3713428097435201;0.5784876350895732;0.0;0.5424729348715489;0.2252091538389346;0.22050411990439808;0.0;0.22146248569903285;0.0;0.0;0.2265326266786004;0.21141769940592356;0.0;0.25652968231577356;0.0;0.20440776483963394;0.262205841007937;0.2488099114479869;0.22813468709299892;0.47855163224283387;0.09786515567223114;0.0;0.22644468002033752;0.0;0.3053540116529366;0.23161212157010194;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.23987788958456369;0.32116647488477135;0.0;0.1913158113059823;0.23448195933791163;0.0;0.0;0.23116565908897196;0.43801099790544284;0.0;0.0;0.0;0.0;0.22643909103995713;0.0;0.3103017614006604;0.6731486402113579;0.1917316029052672;0.0;0.19861903643249926;0.27857392122007235;0.49000602310587027;0.14628724420817918;0.14430599002187042;0.0;0.5273043590559672;0.12374589125162273;0.0;0.129232790776736;0.23436188627754986;0.0;0.0;0.22528116824866626;0.0;0.17465770128219918;0.0;0.2168733622900903;0.22609296730849976;0.19693215211684598;0.0;0.0;0.23576560468084487;0.47140075925707114;0.0;0.0;0.22515482099100062;0.21471811593658316;0.0;0.522865403477836;0.2379818108972392;0.2948907232019848;0.5897006721125975;0.0;0.1894388111646625;0.0;0.0;0.325748968143959;0.0;0.0;0.0;0.22577222313487683;0.0;0.0;0.20303664875600763;0.24040994459734416;0.22801834052972805;0.1792406640405125;0.0;0.0;0.0;0.0;0.0;0.0
GO:0099642;0.14529332886475466;0.0;0.0;0.0;0.09590822162018489;0.15090344629981317;0.0;0.0;0.0;0.14476883060804796;0.08785668261486071;0.0;0.0;0.15275464228712177;0.0;0.16113203188612787;0.10995675267623045;0.0;0.13673267540393216;0.21352935217960325;0.0;0.0;0.131262788540652;0.0;0.0;0.15009739992231888;0.0;0.11971504236102873;0.15901180045689206;0.0;0.16539892567961517;0.0;0.15293582823392074;0.0;0.0;0.16836253093535622;0.0;0.0;1.0;0.3105811161750627;0.9154150991230632;0.21053900869651543;0.1394190390323807;0.1597657183722973;0.0;0.0;0.0;0.0;0.17010655691607104;0.15768309851883028;0.0;0.0;0.13398268340923308;0.16047232372707088;0.2760363659952778;0.0;0.0;0.21714904064331908;0.0;0.0;0.0;0.29817902106192357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14228002876673426;0.3682542258652;0.0;0.16218530368114603;0.07581135373465274;0.24475977367130697;0.14104405479595924;0.0;0.0;0.14527475652808094;0.16261651947248965;0.1563530686925985;0.0;0.0;0.15113771612956864;0.0;0.0;0.10770913981868944;0.08426015300147317;0.0;0.0;0.0;0.0;0.08306566723370652;0.1559649612787122;0.1590447924619272;0.0;0.14044209123554371;0.10230921697012155;0.14287400914999082;0.0;0.0;0.17534631317987792;0.0;0.16020940328886057;0.15000278620102558;0.0;0.1288986608418238;0.15535696601623705;0.1515445315506203;0.15524967413597543;0.16631791312142236;0.14110651178958838
GO:0002576;0.240292669711588;0.0;0.0;0.0;0.1297757792735442;0.25603492120685817;0.0;0.0;0.0;0.23886143825095588;0.11545828523678801;0.0;0.0;0.2614099417519654;0.0;0.2869395999858938;0.15690094324034315;0.0;0.21774612999775173;0.3020230577536686;0.0;0.0;0.2041954552027972;0.0;0.0;0.25372313865239615;0.0;0.17755264143081123;0.2802843949992415;0.0;0.30075623859737066;0.0;0.2619410052393125;0.0;0.0;0.31070112192523025;0.0;0.0;0.3105811161750627;1.0;0.29820567532273756;0.40709902052688307;0.22463909687694214;0.2826353073887977;0.0;0.0;0.0;0.0;0.3166930670571679;0.2761822803145549;0.0;0.0;0.2108541648101454;0.284854230604579;0.411893687678779;0.0;0.0;0.30653814368770227;0.0;0.0;0.0;0.26436049583711163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23216094889105843;0.31116014691926813;0.0;0.2902968202827587;0.09551463559574834;0.6330000202366065;0.22888812209824913;0.0;0.0;0.2402418748304511;0.2916812447954804;0.27212776917491993;0.0;0.0;0.25671004967778527;0.0;0.0;0.1523640850228669;0.10932582871595926;0.0;0.0;0.0;0.0;0.10732341215650473;0.2709542577310037;0.28038691688009676;0.0;0.22730704053854145;0.14177853726348272;0.23374660648243886;0.0;0.0;0.33534954549505314;0.0;0.28402682542223734;0.2534529052818163;0.0;0.1985310360760021;0.2691245081716718;0.25788590736628975;0.26880270352611996;0.30380871799977177;0.22905264933744865
GO:0099641;0.13983485017550604;0.0;0.0;0.0;0.09349901851824165;0.1450238291290452;0.0;0.0;0.0;0.13934895515689572;0.08583073525431512;0.0;0.0;0.14673276312019595;0.0;0.15444599072313764;0.10680167191579851;0.0;0.13188774785163715;0.20442437555260934;0.0;0.0;0.1267914046001235;0.0;0.0;0.14427921573522917;0.0;0.11598460630797183;0.15249699912982892;0.0;0.15836182590964443;0.0;0.14689993743794466;0.0;0.0;0.16107654586118333;0.0;0.0;0.9154150991230632;0.29820567532273756;1.0;0.20294140939824498;0.1343853706378221;0.15319027102450689;0.0;0.0;0.0;0.0;0.16267217527138567;0.1512745236420244;0.0;0.0;0.12932736258437283;0.15383979181104007;0.26416468631206996;0.0;0.0;0.20781749100732258;0.0;0.0;0.0;0.28520403711613573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13704153208546901;0.3536460125560742;0.0;0.1554134043160759;0.07429806336277782;0.23700848925158996;0.13589452850888187;0.0;0.0;0.13981764701948998;0.1558093178944965;0.15004998756920404;0.0;0.0;0.14524018591063007;0.0;0.0;0.10467994932791881;0.08239491952747015;0.0;0.0;0.0;0.0;0.08125237359425684;0.14969250529794834;0.15252734285549463;0.0;0.13533563089836118;0.09957228650157274;0.13759249437615043;0.0;0.0;0.16745749836453397;0.0;0.1535981395616889;0.14419179268735938;0.0;0.12458424450442203;0.14913234242790777;0.14561583269597733;0.1490334732120187;0.15920407888958746;0.13595250720270868
GO:0019065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21053900869651543;0.40709902052688307;0.20294140939824498;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21260742190117699;0.0;0.0;0.0;0.0;0.0;0.0;0.2165839374119395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26242899310990314;0.0;0.0;0.0;0.29271653782833995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21574891146402603;0.0;0.0;0.0;0.0;0.17062610230655034;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071398;0.5939877862718121;0.0;0.0;0.0;0.19842136640912067;0.2171815692433692;0.0;0.0;0.0;0.20469770392469208;0.10683918390050867;0.0;0.0;0.22103676384184465;0.0;0.23901835767284033;0.14139925503207376;0.0;0.31516255099414914;0.24939331674096485;0.0;0.42359494566513434;0.2979984209786583;0.0;0.0;0.21551589535772317;0.0;0.15795648409652202;0.23438251700404125;0.0;0.24852890314063847;0.0;0.2214163365927104;0.18412733681349286;0.18418885296266954;0.2552809833616142;0.0;0.0;0.1394190390323807;0.22463909687694214;0.1343853706378221;0.0;1.0;0.23602421355225855;0.0;0.4092515698997229;0.0;0.0;0.25931212199049636;0.23150708849038446;0.0;0.0;0.6356678441774535;0.23756961258092224;0.2527853666267918;0.4760813398166219;0.0;0.25246393304771125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6030263482624256;0.0;0.0;0.4559283991311778;0.0;0.0;0.24134330753085137;0.08953894351769197;0.16148411713359503;0.19732927696038216;0.0;0.0;0.5938802722682454;0.40405784530577;0.22865141849388138;0.0;0.4931367508373108;0.6283982764702519;0.0;0.0;0.13770403061897063;0.10156723966203036;0.0;0.0;0.0;0.42546655207885287;0.16648741356374167;0.22782235322656547;0.2344542044553403;0.0;0.19615301341181998;0.1289993205273532;0.20092982129763456;0.0;0.0;0.2716883179306704;0.0;0.23699382258027746;0.21532088974931318;0.0;0.7054606407093754;0.2265273839485753;0.630837179041509;0.2262993447879288;0.5719951023162513;0.19745155016849547
