;GO:1990090;GO:0014063;GO:0060087;GO:1901224;GO:0007254;GO:0042135;GO:0002882;GO:0000187;GO:0045892;GO:0007409;GO:0071930;GO:0032722;GO:0031114;GO:0070836;GO:2000010;GO:0000902;GO:0042420;GO:0045652;GO:0008630;GO:0000226;GO:1900026;GO:0051412;GO:0000077;GO:0051894;GO:0001558;GO:0072332;GO:0048255;GO:0016486;GO:0034333;GO:0070317;GO:0051259;GO:0032435;GO:0008286;GO:0007597;GO:0007598;GO:0022900;GO:0007354;GO:0045944;GO:0099642;GO:0002576;GO:0099641;GO:0019065;GO:0071398;GO:0019221;GO:0048146;GO:0051384;GO:0032386;GO:0070345;GO:0034329;GO:0016358;GO:0007088;GO:0043410;GO:0071383;GO:0048675;GO:0048278;GO:0032496;GO:0001937;GO:0050900;GO:0001938;GO:0030510;GO:0030512;GO:0034394;GO:0043306;GO:0060161;GO:0031284;GO:0030195;GO:0042730;GO:0008306;GO:0045964;GO:0043547;GO:0032526;GO:0043392;GO:0048167;GO:0071456;GO:0051205;GO:0010575;GO:0031032;GO:1900740;GO:0043312;GO:0007189;GO:0042104;GO:0046426;GO:0071560;GO:0031668;GO:0033209;GO:0010628;GO:0032355;GO:0032870;GO:0032755;GO:0030336;GO:0030214;GO:0006342;GO:0043567;GO:0006469;GO:0000122;GO:0045471;GO:0006977;GO:0048741;GO:0043297;GO:0010951;GO:0009100;GO:0006351;GO:0044267;GO:0045599;GO:0007565;GO:0007569;GO:0090090;GO:0070493;GO:0001973;GO:0044791;GO:0071222;GO:0006906;GO:0071347;GO:0030032;GO:0071466;GO:0050665
GO:0048255;0.0;0.012157253170951895;0.004044468826009516;0.004044468826009516;0.004044468826009516;0.0022684354712612037;0.004044468826009516;0.010519098047229662;0.1535279168013458;0.0;0.1535279168013458;0.004044468826009516;0.004044468826009516;0.0;0.004044468826009516;0.0;0.0;0.004044468826009516;0.004044468826009516;0.0;0.004044468826009516;0.0;0.012157253170951895;0.004044468826009516;0.004044468826009516;0.004044468826009516;1.0;0.0022684354712612037;0.0;0.012157253170951895;0.0;0.04453454673949246;0.004044468826009516;0.0;0.0;0.0;0.0;0.03584932738605358;0.0;0.0;0.0;0.0;0.0;0.004044468826009516;0.004044468826009516;0.0;0.0022684354712612037;0.012157253170951895;0.0;0.0;0.004044468826009516;0.019802921876617384;0.0;0.0;0.0;0.0;0.012157253170951895;0.0;0.004044468826009516;0.03584932738605358;0.012157253170951895;0.0;0.004044468826009516;0.004044468826009516;0.008627429944662377;0.004044468826009516;0.004044468826009516;0.0;0.011568424637656153;0.0017104009083996215;0.0;0.0017104009083996215;0.004044468826009516;0.0;0.0;0.004044468826009516;0.0;0.004044468826009516;0.0;0.004044468826009516;0.004044468826009516;0.012157253170951895;0.0;0.0;0.004044468826009516;0.02986565157254594;0.0;0.0;0.004044468826009516;0.012157253170951895;0.0;0.1535279168013458;0.004044468826009516;0.0408150688538855;0.1535279168013458;0.0;0.012157253170951895;0.0;0.0;0.0408150688538855;0.0;0.0;0.0;0.012157253170951895;0.0;0.0;0.012157253170951895;0.004044468826009516;0.004044468826009516;0.004044468826009516;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016486;0.018423148391318676;0.012375157949483769;0.018423148391318676;0.01409953652163406;0.15404293244275527;0.07552699095171035;0.016735822377376253;9.085464744861965E-4;0.002129505723165616;0.018423148391318676;0.0018210825894991623;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.03458034057989978;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.0096066336988936;0.0;0.018423148391318676;0.012004679392194803;0.018423148391318676;0.018423148391318676;0.0022684354712612037;1.0;0.018423148391318676;0.018423148391318676;0.018423148391318676;8.89768943046357E-4;0.018423148391318676;0.24492976628527638;0.24492976628527638;0.07552699095171035;0.0;0.0023002922159567813;0.008474037292737923;0.018423148391318676;0.008211417680708209;0.0;0.016587649929734667;0.018423148391318676;0.018423148391318676;0.0;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.0033102305199409275;0.012084484982060623;0.018423148391318676;0.018423148391318676;0.0;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.010432031624559432;0.008985545908934238;0.0;0.003255627682311113;0.014129805197238067;5.366081556231838E-4;0.017795800826424603;0.01765887243533998;0.0;0.011697917465437531;0.018423148391318676;0.0;0.018423148391318676;0.024433875764413335;0.018423148391318676;0.0;0.018423148391318676;0.018423148391318676;0.004510749687782195;0.018423148391318676;0.018423148391318676;0.005181334994608362;0.011733636162394197;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.0;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.03870672245769314;0.0019214048001029512;0.018423148391318676;0.0030693821224270995;0.0018330924277329649;0.0;0.003791488894109078;0.018423148391318676;0.018423148391318676;0.0067302321620335065;0.24492976628527638;0.04592833212913522;0.24492976628527638;0.018423148391318676;0.0;0.018423148391318676;0.014208463079755845;0.018423148391318676;0.018423148391318676;0.013264006108178067;0.014148413061266386;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.018423148391318676;0.06528302727632079
GO:0034333;0.034541580701594334;0.0;0.0;0.0;0.011586814645147351;0.05498446162214779;0.0;0.0;0.0;0.1772673222864366;0.0018210825894991623;0.0;0.0;0.19166568704389997;0.0;0.2096220066413194;0.006001283837229688;0.0;0.03997677788475417;0.2096220066413194;0.0;0.0;0.039265385531956985;0.0;0.0;0.04206366953982356;0.0;0.018423148391318676;1.0;0.0;0.27361739105482724;0.0;0.0616304661968557;0.0;0.0;0.0616304661968557;0.0;0.0;0.008474037292737923;0.0616304661968557;0.008211417680708209;0.0;0.016587649929734667;0.0616304661968557;0.0;0.0;0.0;0.0;0.6406871592752479;0.2096220066413194;0.0;0.0;0.012084484982060623;0.0616304661968557;0.0616304661968557;0.0;0.0;0.0616304661968557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.2096220066413194;0.011568089437909265;0.02535564089323761;0.05920932866701401;0.0;0.0;0.034541580701594334;0.0616304661968557;0.0616304661968557;0.0;0.0;0.0416010970150841;0.0;0.0;0.0067174013899825614;0.006535221208311946;0.0;0.0;0.0;0.0;0.003791488894109078;0.048606802063592705;0.6235224496907678;0.0;0.035548598145293035;0.005791764842280598;0.041639583502808816;0.0;0.0;0.0616304661968557;0.0;0.0616304661968557;0.06137342117510807;0.0;0.014148413061266386;0.18151280742365797;0.04124057718599388;0.19112899534778785;0.0616304661968557;0.015924358746334067
GO:0070317;0.0;0.08796062226321101;0.09589526441987734;0.03334021611125579;0.027398553400498966;0.0405539897650318;0.02219604359137611;0.0021483781229270334;0.015136182446102072;0.0;0.012943960668536602;0.053785114608152586;0.09589526441987734;0.0;0.053785114608152586;0.0;0.0;0.09589526441987734;0.09453037070149785;0.0;0.022716154047428622;0.0;0.49378571196410553;0.028386649778735284;0.09589526441987734;0.09589526441987734;0.012157253170951895;0.018423148391318676;0.0;1.0;0.0;0.006324333816208135;0.09589526441987734;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.09589526441987734;0.09589526441987734;0.0;0.053785114608152586;0.2882512037057993;0.0;0.0;0.1714652908254588;0.007827477218386933;0.0;0.0;0.0;0.0;0.27397110040058076;0.0;0.09120063924171794;0.024667916445948353;0.06386780780906931;0.0;0.007698361597878944;0.03341179039204797;0.0012688808492455253;0.0317287234255477;0.031484589256357734;0.0;0.027661270691479486;0.0405539897650318;0.0;0.0405539897650318;0.09589526441987734;0.0;0.0;0.053785114608152586;0.0;0.00804236520072761;0.0;0.09589526441987734;0.01225195084958968;0.08340078910244236;0.0;0.0;0.09589526441987734;0.053785114608152586;0.0;0.0;0.053785114608152586;0.15144332855134077;0.0;0.013657034724443766;0.09589526441987734;0.021816671961227406;0.013029324657314607;0.0;0.06952635530933665;0.0;0.0;0.04783740226709901;0.0;0.0;0.0;0.2088063592795562;0.0;0.0;0.1009914587757903;0.09589526441987734;0.09589526441987734;0.017591514246194758;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051259;0.034541580701594334;0.0;0.0;0.0;0.011586814645147351;0.05498446162214779;0.0;0.0;0.0;0.1772673222864366;0.0018210825894991623;0.0;0.0;0.19166568704389997;0.0;0.26473409743881254;0.006001283837229688;0.0;0.03997677788475417;0.2833329829863892;0.0;0.0;0.039265385531956985;0.0;0.0;0.04206366953982356;0.0;0.018423148391318676;0.27361739105482724;0.0;1.0;0.0;0.08330205454180095;0.0;0.0;0.08330205454180095;0.0;0.0;0.008474037292737923;0.08330205454180095;0.008211417680708209;0.0;0.016587649929734667;0.08330205454180095;0.0;0.0;0.0;0.0;0.36983154987715083;0.2833329829863892;0.0;0.0;0.012084484982060623;0.06476678763593496;0.08330205454180095;0.0;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.2833329829863892;0.011568089437909265;0.02535564089323761;0.05920932866701401;0.0;0.0;0.034541580701594334;0.07455780430962491;0.08330205454180095;0.0;0.0;0.0416010970150841;0.0;0.0;0.0067174013899825614;0.006535221208311946;0.0;0.0;0.0;0.0;0.003791488894109078;0.048606802063592705;0.26628688194952216;0.0;0.035548598145293035;0.005791764842280598;0.041639583502808816;0.0;0.0;0.08330205454180095;0.0;0.08330205454180095;0.06137342117510807;0.0;0.014148413061266386;0.18151280742365797;0.04124057718599388;0.19112899534778785;0.08254241634333703;0.015924358746334067
GO:0032435;0.0;0.006324333816208135;0.002103976170048685;0.002103976170048685;0.002103976170048685;8.89768943046357E-4;0.0011800645227214568;0.01869738192459178;0.021232437667766394;0.0;0.021232437667766394;0.0011800645227214568;0.002103976170048685;0.0;0.0011800645227214568;0.0;0.0;0.002103976170048685;0.002103976170048685;0.0;0.002103976170048685;0.0;0.006324333816208135;0.002103976170048685;0.002103976170048685;0.002103976170048685;0.04453454673949246;8.89768943046357E-4;0.0;0.006324333816208135;0.0;1.0;0.002103976170048685;0.0;0.0;0.0;0.0;0.00601801888201162;0.0;0.0;0.0;0.0;0.0;0.002103976170048685;0.002103976170048685;0.0;0.0011800645227214568;0.006324333816208135;0.0;0.0;0.002103976170048685;0.01869738192459178;0.0;0.0;0.0;0.0;0.006324333816208135;0.0;0.002103976170048685;0.00601801888201162;0.006324333816208135;0.0;0.002103976170048685;0.002103976170048685;0.0036293894476978864;0.002103976170048685;0.002103976170048685;0.0;0.00601801888201162;8.89768943046357E-4;0.0;8.89768943046357E-4;0.002103976170048685;0.0;0.0;0.0011800645227214568;0.0;0.002103976170048685;0.0;0.002103976170048685;0.002103976170048685;0.006324333816208135;0.0;0.0;0.002103976170048685;0.0028366006442396437;0.0;0.0;0.0011800645227214568;0.006324333816208135;0.0;0.021232437667766394;0.002103976170048685;0.07646843286520427;0.021232437667766394;0.0;0.006324333816208135;0.0;0.0;0.08909477099948471;0.0;0.0;0.0;0.006324333816208135;0.0;0.0;0.006324333816208135;0.002103976170048685;0.002103976170048685;0.0011800645227214568;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008286;0.034541580701594334;0.029262695253396663;0.054651194823792125;0.03334021611125579;0.06686728850454961;0.05498446162214779;0.02219604359137611;0.0021483781229270334;0.00503549750813152;0.05211794261980828;0.0043061902777575;0.06697163704759747;0.10631916804893794;0.043171399306593174;0.060589948693957105;0.07783384056271977;0.006001283837229688;0.11546831538534785;0.23070523022664272;0.10861444214277861;0.022716154047428622;0.0;0.09284818953577226;0.028386649778735284;0.2568331922320555;0.2427486425578915;0.004044468826009516;0.018423148391318676;0.0616304661968557;0.09589526441987734;0.08330205454180095;0.002103976170048685;1.0;0.0;0.0;0.10861444214277861;0.0;0.005439344724655555;0.008474037292737923;0.08448767247666746;0.008211417680708209;0.0;0.016587649929734667;0.7473729977941201;0.12490900307557773;0.0;0.14405093685226275;0.12465904409825714;0.09619432090159687;0.10318310144212306;0.14484094594527047;0.007827477218386933;0.012084484982060623;0.06476678763593496;0.10861444214277861;0.0;0.09114456688664255;0.10861444214277861;0.09120063924171794;0.024667916445948353;0.021247509946288514;0.0;0.007698361597878944;0.03341179039204797;0.0012688808492455253;0.017795800826424603;0.01765887243533998;0.0;0.027661270691479486;0.06825029425055588;0.0;0.10350160732086766;0.20281402522827036;0.03261432980414468;0.0;0.06919221257938166;0.10518677698940293;0.00804236520072761;0.02535564089323761;0.34169591759164414;0.01225195084958968;0.027745732267497995;0.034541580701594334;0.07455780430962491;0.7473729977941201;0.07595466202205571;0.0;0.0416010970150841;0.06876025766680915;0.05038208982079265;0.0067174013899825614;0.004543415393431132;0.1902552005276086;0.00725795937566638;0.004334589126298501;0.0;0.02188061080707512;0.048606802063592705;0.0599793186149035;0.01591452275163979;0.035548598145293035;0.005791764842280598;0.041639583502808816;0.06946559382316327;0.0;0.10861444214277861;0.03359778734293871;0.6268118944634699;0.42230882803066816;0.017591514246194758;0.014148413061266386;0.053366147578968334;0.04124057718599388;0.043050513132991935;0.08254241634333703;0.015924358746334067
GO:0007597;0.034541580701594334;0.0;0.0;0.0;0.15404293244275527;0.05498446162214779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03458034057989978;0.0;0.03997677788475417;0.0;0.0;0.021119677378165464;0.039265385531956985;0.0;0.0;0.0;0.0;0.24492976628527638;0.0;0.0;0.0;0.0;0.0;1.0;0.9678837384442466;0.06035684781841517;0.0;0.0;0.0;0.0;0.0;0.0;0.016587649929734667;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.012084484982060623;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06035684781841517;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.06035684781841517;0.0;0.0;0.04534787702305259;0.0416010970150841;0.0;0.0;0.03870672245769314;0.0;0.0;0.0;0.0;0.0482889379923376;0.003791488894109078;0.0;0.0;0.0;0.4726070512246803;0.017575835501486885;0.5535847206422688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.04124057718599388;0.0;0.06035684781841517;0.015924358746334067
GO:0007598;0.034541580701594334;0.0;0.0;0.0;0.15404293244275527;0.05498446162214779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03458034057989978;0.0;0.03997677788475417;0.0;0.0;0.021119677378165464;0.039265385531956985;0.0;0.0;0.0;0.0;0.24492976628527638;0.0;0.0;0.0;0.0;0.0;0.9678837384442466;1.0;0.06035684781841517;0.0;0.0;0.0;0.0;0.0;0.0;0.016587649929734667;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.012084484982060623;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06035684781841517;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.06035684781841517;0.0;0.0;0.04534787702305259;0.0416010970150841;0.0;0.0;0.03870672245769314;0.0;0.0;0.0;0.0;0.0482889379923376;0.003791488894109078;0.0;0.0;0.0;0.4726070512246803;0.017575835501486885;0.5535847206422688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.04124057718599388;0.0;0.06035684781841517;0.015924358746334067
GO:0022900;0.034541580701594334;0.0;0.0;0.0;0.04750096054567743;0.22541266276601787;0.0;0.0;0.0;0.05211794261980828;0.0018210825894991623;0.0;0.0;0.043171399306593174;0.0;0.07783384056271977;0.024602684646815094;0.0;0.03997677788475417;0.1111033070426179;0.0;0.0;0.039265385531956985;0.0;0.0;0.04206366953982356;0.0;0.07552699095171035;0.0616304661968557;0.0;0.08330205454180095;0.0;0.10861444214277861;0.06035684781841517;0.06035684781841517;1.0;0.0;0.0;0.008474037292737923;0.08448767247666746;0.008211417680708209;0.0;0.016587649929734667;0.11315293738488874;0.0;0.0;0.0;0.0;0.09619432090159687;0.10318310144212306;0.0;0.0;0.012084484982060623;0.06476678763593496;0.11315293738488874;0.0;0.0;0.11315293738488874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.10518677698940293;0.0034011063842413324;0.02535564089323761;0.05920932866701401;0.0;0.0;0.034541580701594334;0.07455780430962491;0.11153179167231024;0.0;0.0;0.0416010970150841;0.0;0.0;0.027538458857514807;0.0019214048001029512;0.0;0.0;0.0;0.0;0.003791488894109078;0.048606802063592705;0.0599793186149035;0.0;0.14573397518367154;0.023743746809502336;0.17070439751392164;0.0;0.0;0.11315293738488874;0.0;0.11315293738488874;0.06137342117510807;0.0;0.014148413061266386;0.053366147578968334;0.04124057718599388;0.043050513132991935;0.08254241634333703;0.06528302727632079
GO:0007354;0.0;0.0;0.041207014462601534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08209351923359866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08209351923359866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.005439344724655555;0.0030507844279764845;0.016294308724158792;0.005439344724655555;0.0023002922159567813;0.005439344724655555;0.02158107991395487;0.155161534124081;0.0;0.13268899222928676;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.016294308724158792;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.03584932738605358;0.0023002922159567813;0.0;0.005439344724655555;0.0;0.00601801888201162;0.005439344724655555;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0;0.0030507844279764845;0.005439344724655555;0.0;0.0;0.005439344724655555;0.05463979172456285;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.016294308724158792;0.16980440134560842;0.005439344724655555;0.0;0.016294308724158792;0.016294308724158792;0.02926526171818842;0.0030507844279764845;0.0030507844279764845;0.0;0.05463979172456285;0.0023002922159567813;0.0;0.0023002922159567813;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.016294308724158792;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.0;0.005439344724655555;0.04016586140677708;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.13999873924460032;0.005439344724655555;0.015558198673889911;0.13531635682768936;0.0;0.016294308724158792;0.0;0.0;0.015558198673889911;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0
GO:0099642;0.008474037292737923;0.0;0.0;0.0;0.008474037292737923;0.008474037292737923;0.0;0.0;0.0;0.008474037292737923;0.0018210825894991623;0.0;0.0;0.008474037292737923;0.0;0.008474037292737923;0.006001283837229688;0.0;0.008474037292737923;0.018604118540698343;0.0;0.0;0.008474037292737923;0.0;0.0;0.008474037292737923;0.0;0.008474037292737923;0.008474037292737923;0.0;0.008474037292737923;0.0;0.008474037292737923;0.0;0.0;0.008474037292737923;0.0;0.0;1.0;0.018777743964609454;0.7888598183807563;0.018777743964609454;0.008474037292737923;0.008474037292737923;0.0;0.0;0.0;0.0;0.008474037292737923;0.008474037292737923;0.0;0.0;0.008474037292737923;0.008474037292737923;0.01426865497199721;0.0;0.0;0.018604118540698343;0.0;0.0;0.0;0.018777743964609454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008474037292737923;0.04496537615271577;0.0;0.008474037292737923;0.0034011063842413324;0.018777743964609454;0.008474037292737923;0.0;0.0;0.008474037292737923;0.008474037292737923;0.008474037292737923;0.0;0.0;0.008474037292737923;0.0;0.0;0.0067174013899825614;0.0019214048001029512;0.0;0.0;0.0;0.0;0.003791488894109078;0.008474037292737923;0.008474037292737923;0.0;0.008474037292737923;0.005791764842280598;0.008474037292737923;0.0;0.0;0.008474037292737923;0.0;0.008474037292737923;0.008474037292737923;0.0;0.008474037292737923;0.008474037292737923;0.008474037292737923;0.008474037292737923;0.008474037292737923;0.008474037292737923
GO:0002576;0.034541580701594334;0.0;0.0;0.0;0.011586814645147351;0.05498446162214779;0.0;0.0;0.0;0.05211794261980828;0.0018210825894991623;0.0;0.0;0.043171399306593174;0.0;0.07783384056271977;0.006001283837229688;0.0;0.03997677788475417;0.08448767247666746;0.0;0.0;0.039265385531956985;0.0;0.0;0.04206366953982356;0.0;0.018423148391318676;0.0616304661968557;0.0;0.08330205454180095;0.0;0.08448767247666746;0.0;0.0;0.08448767247666746;0.0;0.0;0.018777743964609454;1.0;0.01819580130086815;0.10924250987787229;0.016587649929734667;0.08448767247666746;0.0;0.0;0.0;0.0;0.08448767247666746;0.08448767247666746;0.0;0.0;0.012084484982060623;0.06476678763593496;0.08448767247666746;0.0;0.0;0.08448767247666746;0.0;0.0;0.0;0.08448767247666746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.10403587845762692;0.0;0.08448767247666746;0.0034011063842413324;0.2896717818885016;0.05920932866701401;0.0;0.0;0.034541580701594334;0.07455780430962491;0.08448767247666746;0.0;0.0;0.0416010970150841;0.0;0.0;0.0067174013899825614;0.0019214048001029512;0.0;0.0;0.0;0.0;0.003791488894109078;0.048606802063592705;0.0599793186149035;0.0;0.035548598145293035;0.005791764842280598;0.041639583502808816;0.0;0.0;0.08448767247666746;0.0;0.08448767247666746;0.06137342117510807;0.0;0.014148413061266386;0.053366147578968334;0.04124057718599388;0.043050513132991935;0.08254241634333703;0.015924358746334067
GO:0099641;0.008211417680708209;0.0;0.0;0.0;0.008211417680708209;0.008211417680708209;0.0;0.0;0.0;0.008211417680708209;0.0018210825894991623;0.0;0.0;0.008211417680708209;0.0;0.008211417680708209;0.006001283837229688;0.0;0.008211417680708209;0.018027556717268554;0.0;0.0;0.008211417680708209;0.0;0.0;0.008211417680708209;0.0;0.008211417680708209;0.008211417680708209;0.0;0.008211417680708209;0.0;0.008211417680708209;0.0;0.0;0.008211417680708209;0.0;0.0;0.7888598183807563;0.01819580130086815;1.0;0.01819580130086815;0.008211417680708209;0.008211417680708209;0.0;0.0;0.0;0.0;0.008211417680708209;0.008211417680708209;0.0;0.0;0.008211417680708209;0.008211417680708209;0.013826453869561297;0.0;0.0;0.018027556717268554;0.0;0.0;0.0;0.01819580130086815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008211417680708209;0.043571850347711785;0.0;0.008211417680708209;0.0034011063842413324;0.01819580130086815;0.008211417680708209;0.0;0.0;0.008211417680708209;0.008211417680708209;0.008211417680708209;0.0;0.0;0.008211417680708209;0.0;0.0;0.0067174013899825614;0.0019214048001029512;0.0;0.0;0.0;0.0;0.003791488894109078;0.008211417680708209;0.008211417680708209;0.0;0.008211417680708209;0.005791764842280598;0.008211417680708209;0.0;0.0;0.008211417680708209;0.0;0.008211417680708209;0.008211417680708209;0.0;0.008211417680708209;0.008211417680708209;0.008211417680708209;0.008211417680708209;0.008211417680708209;0.008211417680708209
GO:0019065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018777743964609454;0.10924250987787229;0.01819580130086815;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0334775953108827;0.0;0.0;0.0;0.0;0.0;0.0;0.0334775953108827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05636985539260008;0.0;0.0;0.0;0.08273933133539209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0334775953108827;0.0;0.0;0.0;0.0;0.02442422516784727;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071398;0.20522017023918432;0.0;0.0;0.0;0.04656524069327754;0.016587649929734667;0.0;0.0;0.0;0.016587649929734667;0.0018210825894991623;0.0;0.0;0.016587649929734667;0.0;0.016587649929734667;0.006001283837229688;0.0;0.06666266227339829;0.016587649929734667;0.0;0.06560797334269307;0.06666266227339829;0.0;0.0;0.016587649929734667;0.0;0.016587649929734667;0.016587649929734667;0.0;0.016587649929734667;0.0;0.016587649929734667;0.016587649929734667;0.016587649929734667;0.016587649929734667;0.0;0.0;0.008474037292737923;0.016587649929734667;0.008211417680708209;0.0;1.0;0.016587649929734667;0.0;0.06560797334269307;0.0;0.0;0.016587649929734667;0.016587649929734667;0.0;0.0;0.2216157410024618;0.016587649929734667;0.016587649929734667;0.06560797334269307;0.0;0.016587649929734667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06560797334269307;0.0;0.0;0.12416642585749733;0.0;0.0;0.016587649929734667;0.0034011063842413324;0.016587649929734667;0.016587649929734667;0.0;0.0;0.20522017023918432;0.06666266227339829;0.016587649929734667;0.0;0.06560797334269307;0.20522017023918432;0.0;0.0;0.0067174013899825614;0.0019214048001029512;0.0;0.0;0.0;0.04569148175273409;0.01523728465044697;0.016587649929734667;0.016587649929734667;0.0;0.016587649929734667;0.005791764842280598;0.016587649929734667;0.0;0.0;0.016587649929734667;0.0;0.016587649929734667;0.016587649929734667;0.0;0.25946583981329074;0.016587649929734667;0.20522017023918432;0.016587649929734667;0.12416642585749733;0.015924358746334067
