;GO:1990090;GO:0014063;GO:0060087;GO:1901224;GO:0007254;GO:0042135;GO:0002882;GO:0000187;GO:0045892;GO:0007409;GO:0071930;GO:0032722;GO:0031114;GO:0070836;GO:2000010;GO:0000902;GO:0042420;GO:0045652;GO:0008630;GO:0000226;GO:1900026;GO:0051412;GO:0000077;GO:0051894;GO:0001558;GO:0072332;GO:0048255;GO:0016486;GO:0034333;GO:0070317;GO:0051259;GO:0032435;GO:0008286;GO:0007597;GO:0007598;GO:0022900;GO:0007354;GO:0045944;GO:0099642;GO:0002576;GO:0099641;GO:0019065;GO:0071398;GO:0019221;GO:0048146;GO:0051384;GO:0032386;GO:0070345;GO:0034329;GO:0016358;GO:0007088;GO:0043410;GO:0071383;GO:0048675;GO:0048278;GO:0032496;GO:0001937;GO:0050900;GO:0001938;GO:0030510;GO:0030512;GO:0034394;GO:0043306;GO:0060161;GO:0031284;GO:0030195;GO:0042730;GO:0008306;GO:0045964;GO:0043547;GO:0032526;GO:0043392;GO:0048167;GO:0071456;GO:0051205;GO:0010575;GO:0031032;GO:1900740;GO:0043312;GO:0007189;GO:0042104;GO:0046426;GO:0071560;GO:0031668;GO:0033209;GO:0010628;GO:0032355;GO:0032870;GO:0032755;GO:0030336;GO:0030214;GO:0006342;GO:0043567;GO:0006469;GO:0000122;GO:0045471;GO:0006977;GO:0048741;GO:0043297;GO:0010951;GO:0009100;GO:0006351;GO:0044267;GO:0045599;GO:0007565;GO:0007569;GO:0090090;GO:0070493;GO:0001973;GO:0044791;GO:0071222;GO:0006906;GO:0071347;GO:0030032;GO:0071466;GO:0050665
GO:0048255;0.0;0.18690452380228023;0.1779104736473992;0.19304783275467916;0.07779206600767304;0.2574206075640463;0.1418853306310641;0.3213068998702968;0.5885035709288987;0.0;0.34958984436335955;0.18924365957386868;0.07457722042450261;0.0;0.17193186772137672;0.0;0.0;0.07832451110526596;0.0803600775377202;0.0;0.18199469663018145;0.0;0.23379960616037065;0.17742656289186787;0.09459059456792222;0.0790614028266923;1.0;0.26404831732285594;0.0;0.22131633087204614;0.0;0.6980768047159214;0.08174253608293218;0.0;0.0;0.0;0.0;0.5103339113250995;0.0;0.0;0.0;0.0;0.0;0.09945987267332917;0.1889410959648379;0.0;0.0825849470894635;0.18983010158506936;0.0;0.0;0.08767077493395135;0.36379133342491005;0.0;0.0;0.0;0.0;0.22034204299450807;0.0;0.19806053936417403;0.26005889575510976;0.23266684787118502;0.0;0.1692477347098484;0.15790373377678915;0.24844854748064285;0.2722971604022185;0.25473950508180876;0.0;0.2377480486128205;0.07286601156586683;0.0;0.06041350300683145;0.3048877504625277;0.0;0.0;0.1790891551994391;0.0;0.2574206075640463;0.0;0.08285958679502796;0.17742656289186787;0.2267732643906413;0.0;0.0;0.08139522719189178;0.5391824339355398;0.0;0.0;0.19602904222572154;0.2602800409916698;0.0;0.44805708098676517;0.07342479560913301;0.38872265475849327;0.5646371210148419;0.0;0.2285645954509917;0.0;0.0;0.38782173740103726;0.0;0.0;0.0;0.22482924575137636;0.0;0.0;0.24554630403364902;0.0683844064831006;0.0683844064831006;0.15790373377678915;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016486;0.023393457114963385;0.048904029456705654;0.05029398067445827;0.060532448159401175;0.23521021441214102;0.2535757254375399;0.04468202786965736;0.06498772808238001;0.08003894352153909;0.025550349499665174;0.047963539666545055;0.05935858861365432;0.056382189997042496;0.01957001359577429;0.054007162325109555;0.026830856401010322;0.1730648842174277;0.059170287512578884;0.060683037196782;0.028422495155775027;0.057119684496529786;0.0;0.060973647799443774;0.055707373818147096;0.07122384637439653;0.05971805931922406;0.26404831732285594;1.0;0.022857687078178996;0.05776850336028505;0.029055357208946534;0.056836791485305;0.06170971303165725;0.2171229780770286;0.19570985259428816;0.12349509296100397;0.0;0.07973078665660659;0.01868714032575525;0.025550349499665174;0.01919365610162498;0.0;0.023753633373372354;0.0748167175098728;0.05926519385179425;0.0;0.07067260325400909;0.04965932198179669;0.026143348024288474;0.022744481272086482;0.06610578263267439;0.07341152076027112;0.02442817928886379;0.022965263975006596;0.024130120232604167;0.0;0.05751811437376898;0.028212186025256342;0.06207808064841658;0.06177258877098472;0.060683037196782;0.0;0.05317604469037208;0.04965932198179669;0.0525257195306979;0.26799874956442116;0.250973710940407;0.0;0.05029398067445827;0.07146972631274413;0.0;0.059450524175178564;0.2995089939273482;0.02521942886673558;0.0;0.05622151619170006;0.025092239146645663;0.2535757254375399;0.029049239248283443;0.06253886547646884;0.055707373818147096;0.059170287512578884;0.023790423392701078;0.02704780249347879;0.061451839889202824;0.08413619307288595;0.0;0.0280537198921625;0.061451839889202824;0.06775414460497184;0.18372340082543295;0.06125132793077397;0.05552389930503108;0.0681747288724905;0.07685989753448146;0.0;0.05963021364973297;0.022363401224581768;0.020540446236642355;0.06801960628566604;0.25496051266778186;0.30337007908306396;0.3616674823629632;0.05867102822933081;0.0;0.024130120232604167;0.0639845665239382;0.05176525365869937;0.05176525365869937;0.04965932198179669;0.02594316929752707;0.025026290496620356;0.024483731597494816;0.022801828253623917;0.023826649340770865;0.0963381308198716
GO:0034333;0.023393457114963385;0.0;0.0;0.0;0.023519853665481365;0.022292520168939445;0.0;0.0;0.0;0.21592044934798638;0.01919365610162498;0.0;0.0;0.2721431056636455;0.0;0.22674173480771231;0.020540446236642355;0.0;0.024283640349620786;0.2401923279251555;0.0;0.0;0.024399934518186218;0.0;0.0;0.02389748341340863;0.0;0.022857687078178996;1.0;0.0;0.4040475040199608;0.0;0.024694487068596137;0.0;0.0;0.026330636642697035;0.0;0.0;0.01868714032575525;0.025550349499665174;0.01919365610162498;0.0;0.023753633373372354;0.029939540670276016;0.0;0.0;0.0;0.0;0.8562557561107694;0.19220866691158686;0.0;0.0;0.02442817928886379;0.022965263975006596;0.024130120232604167;0.0;0.0;0.028212186025256342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02521942886673558;0.0;0.0;0.21204905834113405;0.18838924187864953;0.029049239248283443;0.025026290496620356;0.0;0.0;0.023790423392701078;0.02704780249347879;0.024591293508476806;0.0;0.0;0.0280537198921625;0.0;0.0;0.0218054670890184;0.20713759134666143;0.0;0.0;0.0;0.0;0.023862330053545055;0.022363401224581768;0.6727476261597709;0.0;0.025494785434423736;0.03472742809979378;0.036164952623336744;0.0;0.0;0.024130120232604167;0.0;0.020714994840789015;0.020714994840789015;0.0;0.02594316929752707;0.21149174063604576;0.024483731597494816;0.31708513258724463;0.023826649340770865;0.020540446236642355
GO:0070317;0.0;0.18624473214553228;0.17726440338455288;0.0798063114821017;0.07746137857144716;0.056324331366416625;0.05167814210734427;0.08575620735506442;0.30671400255068326;0.0;0.1826288962950491;0.06885315353467095;0.07427324689229522;0.0;0.06257912621798883;0.0;0.0;0.07798929117335203;0.08000724645397596;0.0;0.07525579669050203;0.0;0.6067551257063;0.07337445465055234;0.09410211712073581;0.07871985935145236;0.22131633087204614;0.05776850336028505;0.0;1.0;0.0;0.21679708524630517;0.0813774884326499;0.0;0.0;0.0;0.0;0.10552063865666818;0.0;0.0;0.0;0.0;0.0;0.09891995322808117;0.07811585720617979;0.0;0.08216181556463004;0.18914953071421428;0.0;0.0;0.6036210709059;0.0970348417903504;0.0;0.0;0.0;0.0;0.21942563736374537;0.0;0.08186926287813014;0.08146142306816447;0.2316452946497211;0.0;0.07000510814587257;0.06532976697579665;0.06914003466774134;0.20786630832273106;0.19451654860368714;0.0;0.06617303721314609;0.07248840498773104;0.0;0.06015370107204083;0.08683987923500255;0.0;0.0;0.06517362167135549;0.0;0.07337445465055234;0.0;0.08248451676322364;0.07337445465055234;0.22580270080618736;0.0;0.0;0.08103326812330294;0.09807747689575257;0.0;0.0;0.07131092363929903;0.2590022863334726;0.0;0.23384107573479074;0.07313012539951966;0.2606318896022703;0.29434477455182806;0.0;0.7015722992256498;0.0;0.0;0.26003081707573594;0.0;0.0;0.0;0.22387521619324888;0.0;0.0;0.24440879920874561;0.06812873366039686;0.06812873366039686;0.05749152332219108;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051259;0.029926592007827886;0.0;0.0;0.0;0.030133757180635462;0.02814824134978302;0.0;0.0;0.0;0.2835213676802351;0.023381612167770453;0.0;0.0;0.3329478210088337;0.0;0.30247669682816963;0.025411322505806522;0.0;0.0313990573601891;0.32689716069783814;0.0;0.0;0.03159376070832371;0.0;0.0;0.03075644275269887;0.0;0.029055357208946534;0.4040475040199608;0.0;1.0;0.0;0.03208936674550756;0.0;0.0;0.034908064788679735;0.0;0.0;0.022634246881863544;0.03354971729971827;0.023381612167770453;0.0;0.030518579046064115;0.04154765234118371;0.0;0.0;0.0;0.0;0.4808688942869238;0.24399677986518556;0.0;0.0;0.031641131607122626;0.029229402164137868;0.031142864407070547;0.0;0.0;0.0382939605290182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03298145296060099;0.0;0.0;0.2768836314448194;0.23787466862949824;0.03985268533211214;0.03265190761907962;0.0;0.0;0.030579335181837853;0.03617986523592285;0.031915333688567776;0.0;0.0;0.03800258525667423;0.0;0.0;0.02737613844500602;0.2685685149165958;0.0;0.0;0.0;0.0;0.030698238946076758;0.02826134516335272;0.3533730925585013;0.0;0.033453979716417184;0.05137746771552719;0.05458758827611426;0.0;0.0;0.031142864407070547;0.0;0.02567900946339529;0.02567900946339529;0.0;0.034230287461220366;0.2759341732399004;0.03173439595256009;0.40279321331765144;0.03063921221172681;0.025411322505806522
GO:0032435;0.0;0.18367112154784784;0.1747455704467871;0.07844266530264267;0.07617604525870345;0.05543826422823515;0.051025442896625695;0.3502273416754248;0.4449256656669801;0.0;0.2673649366804009;0.06769936075549997;0.07309073140563148;0.0;0.061624567189669015;0.0;0.0;0.0766865259506279;0.0786367838587727;0.0;0.07404204325464914;0.0;0.22876197168908585;0.07222016321964497;0.09221195633047002;0.0773927800472402;0.6980768047159214;0.056836791485305;0.0;0.21679708524630517;0.0;1.0;0.07996009728690158;0.0;0.0;0.0;0.0;0.23523843760715848;0.0;0.0;0.0;0.0;0.0;0.0968334388715757;0.07680889556056927;0.0;0.08052418558139043;0.18649558651554735;0.0;0.0;0.08562366178842504;0.395335704264632;0.0;0.0;0.0;0.0;0.21586209668966932;0.0;0.08043484000424987;0.18253807919416296;0.22767738891939582;0.0;0.06895363301926502;0.06441312945937776;0.15533806259922062;0.2044112095615818;0.19148775817338287;0.0;0.14876678055960255;0.0710273877255916;0.0;0.05914413442427243;0.08522770446005672;0.0;0.0;0.06413892525188056;0.0;0.07222016321964497;0.0;0.08102864497508927;0.07222016321964497;0.2220307995440818;0.0;0.0;0.07962773896933067;0.2405580916306397;0.0;0.0;0.0700740294044619;0.2540518450731192;0.0;0.3410423083206502;0.07198344844092358;0.5392446581227052;0.4273713472442775;0.0;0.22374770689970258;0.0;0.0;0.7403323629061873;0.0;0.0;0.0;0.22016690630876729;0.0;0.0;0.23999575420343255;0.0671324682520333;0.0671324682520333;0.05668486366928407;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008286;0.025321003779974174;0.06804095273256552;0.06169852802378987;0.08560417861597226;0.21958796332222305;0.06006457002022356;0.054388701518186054;0.09248726914451177;0.1163997082121214;0.02786732652350508;0.06664526249056335;0.07375015364572776;0.0792698702317262;0.020901046312813445;0.06659829213961974;0.029397557905160722;0.022011719779681096;0.08351701030100603;0.22733073304178295;0.03131918670723559;0.08039006288212598;0.0;0.08628193046205539;0.0782469132280124;0.1022694727539285;0.2234109106000255;0.08174253608293218;0.06170971303165725;0.024694487068596137;0.0813774884326499;0.03208936674550756;0.07996009728690158;1.0;0.0;0.0;0.02879812522340863;0.0;0.11589963961126934;0.01989707421866705;0.02786732652350508;0.020472313539169208;0.0;0.025743516130121387;0.46370975245405105;0.08366217033373712;0.0;0.08923205763634882;0.06916445580749518;0.02857423882615891;0.024562408806052934;0.09422830077711973;0.10574276126597268;0.026537700850214337;0.024820095486495403;0.026186310888188694;0.0;0.08099621230291233;0.031064018070176957;0.08798222759330132;0.08751138444923182;0.085835411942985;0.0;0.07442687208487056;0.06916445580749518;0.07344982785722894;0.0731006793102048;0.06809763884653094;0.0;0.07011034367544802;0.07880380127963092;0.0;0.06443915771132493;0.09374898499273704;0.027474128803993136;0.0;0.06954459961155073;0.02732324813445255;0.0782469132280124;0.032081904543752746;0.2348994116495998;0.0782469132280124;0.08351701030100603;0.0257867338646868;0.029658198060865122;0.37366979964583263;0.10832297851456123;0.0;0.030872004587218525;0.07657713810195911;0.09680526729152233;0.02347088997063757;0.0867089246183696;0.0779691184375589;0.09746473172168968;0.11126226981495206;0.0;0.22305460440044939;0.02411857044398818;0.022011719779681096;0.09722141157047368;0.027801241157837008;0.039151826469573575;0.04098866305567314;0.08275402879042539;0.0;0.026186310888188694;0.09092985572854556;0.19150819948281012;0.3105112154084839;0.06086612746677066;0.028335273020776697;0.027245069109334774;0.026603274868742432;0.024629302924172185;0.025829299938061552;0.022011719779681096
GO:0007597;0.17847456810663032;0.0;0.0;0.0;0.22308868808557153;0.08552235910094969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1652246358301564;0.0;0.18490524233339087;0.0;0.0;0.16882205190100702;0.1857435010349555;0.0;0.0;0.0;0.0;0.2171229780770286;0.0;0.0;0.0;0.0;0.0;1.0;0.5841358378819473;0.10012576649797307;0.0;0.0;0.0;0.0;0.0;0.0;0.18107949764564232;0.0;0.0;0.19659745358647474;0.0;0.0;0.0;0.0;0.0;0.0;0.18594702750235437;0.0;0.0;0.20931637392205835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19133876741443415;0.0;0.0;0.19163842221547986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18134534553946255;0.20471485845382686;0.0;0.0;0.1942740811230104;0.21186489017508775;0.0;0.0;0.17491228613473872;0.0;0.0;0.0;0.0;0.19320767225795576;0.18186482569279794;0.0;0.0;0.0;0.24077922959769307;0.18713534538476875;0.3337809454284699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19682703950470498;0.0;0.18634725357175522;0.0;0.1816070755531566;0.07910525951217345
GO:0007598;0.16052098869566112;0.0;0.0;0.0;0.20054378643588036;0.07726715005370294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15036507904779353;0.0;0.1657041676406955;0.0;0.0;0.1526700652512307;0.16637705455399646;0.0;0.0;0.0;0.0;0.19570985259428816;0.0;0.0;0.0;0.0;0.0;0.5841358378819473;1.0;0.08899409106994115;0.0;0.0;0.0;0.0;0.0;0.0;0.1626251051679183;0.0;0.0;0.17503290062343402;0.0;0.0;0.0;0.0;0.0;0.0;0.1665403337636045;0.0;0.0;0.1850435633350917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17085231661275221;0.0;0.0;0.17109119905120473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16283949533751296;0.1814381837853702;0.0;0.0;0.173188879976244;0.1870324783404681;0.0;0.0;0.1583464723792852;0.0;0.0;0.0;0.0;0.17234088585879803;0.16325823942939482;0.0;0.0;0.0;0.21472580351289722;0.16104456755447963;0.2857227037979091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17521485948998397;0.0;0.16686130654646117;0.0;0.16305050203373658;0.07199089009868585
GO:0022900;0.027044123541420332;0.0;0.0;0.0;0.12763441796172997;0.11999084565073523;0.0;0.0;0.0;0.02996881238805996;0.021584210993376193;0.0;0.0;0.022061322008323232;0.0;0.031745895148708465;0.10929212095205483;0.0;0.02824092767684183;0.03399855603902509;0.0;0.0;0.028398335870441098;0.0;0.0;0.027720008675192306;0.0;0.12349509296100397;0.026330636642697035;0.0;0.034908064788679735;0.0;0.02879812522340863;0.10012576649797307;0.08899409106994115;1.0;0.0;0.0;0.020945764059927464;0.02996881238805996;0.021584210993376193;0.0;0.027526645211742858;0.03619220317862366;0.0;0.0;0.0;0.0;0.0307879286880521;0.026180529909038734;0.0;0.0;0.028436603265830477;0.026473489138237948;0.02803350872676169;0.0;0.0;0.03369806973288275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029514559607450568;0.0;0.0;0.02934050670746985;0.025583489040144358;0.034899234246507205;0.02925037676688;0.0;0.0;0.027576063004502577;0.03205005484463474;0.028657882760567;0.0;0.0;0.03347223073068161;0.0;0.0;0.1169919087300079;0.028548970205698843;0.0;0.0;0.0;0.0;0.027672721099364157;0.02567688654798496;0.02330239247325359;0.0;0.14020034909224952;0.20369628037025883;0.21435185162308965;0.0;0.0;0.02803350872676169;0.0;0.02352729492275988;0.02352729492275988;0.0;0.03051068218403484;0.02925037676688;0.02851191062932903;0.026256541673352972;0.027624746884792335;0.10929212095205483
GO:0007354;0.0;0.0;0.1808359841945153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2108125440788277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21304763958827844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.08413656066341083;0.07684667111213271;0.30085811640695365;0.10811508545251096;0.07700569780306199;0.18015035378276212;0.47509036842661834;0.5730594812118888;0.0;0.27162578265453496;0.2640496310538533;0.10200395006780627;0.0;0.2315226765347635;0.0;0.0;0.10914627151582611;0.11313994074613334;0.0;0.27718148263696;0.0;0.11391700626225008;0.26770780000547983;0.14354415968004416;0.11058254436793338;0.5103339113250995;0.07973078665660659;0.0;0.10552063865666818;0.0;0.23523843760715848;0.11589963961126934;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.1550645380292968;0.2919336241992912;0.0;0.12481561522569565;0.0858612175733499;0.0;0.0;0.12818982332232767;0.5719903175183753;0.0;0.0;0.0;0.0;0.10488045790744338;0.0;0.31196279753914735;0.4697453890900658;0.11313994074613334;0.0;0.25117954407539494;0.22913232698587807;0.45422497475389156;0.09537573825989412;0.08703310874083584;0.0;0.3319227036008532;0.11077821760826422;0.0;0.08434678334462564;0.12730435990399377;0.0;0.0;0.2446911229566574;0.0;0.26770780000547983;0.0;0.11815818019060062;0.26770780000547983;0.10914627151582611;0.0;0.0;0.1152026705721074;0.9051071659038554;0.0;0.0;0.27744955021570544;0.1330065845423924;0.0;0.37976159517431174;0.09986020515672261;0.3061749703028547;0.6552735478926591;0.0;0.29448787606858895;0.0;0.0;0.30512307347701245;0.0;0.0;0.0;0.10784680197478617;0.0;0.0;0.12216133120665891;0.09076190435077294;0.09076190435077294;0.20678475662409268;0.0;0.0;0.0;0.0;0.0;0.0
GO:0099642;0.019043711450542553;0.0;0.0;0.0;0.019127389876450934;0.018307684229438067;0.0;0.0;0.0;0.02044898396350942;0.016164404869870686;0.0;0.0;0.016430515760039975;0.0;0.021261080405278736;0.017109163434613224;0.0;0.019629487714027224;0.5074377838585422;0.0;0.0;0.019705406604306763;0.0;0.0;0.019376394895878807;0.0;0.01868714032575525;0.01868714032575525;0.0;0.022634246881863544;0.0;0.01989707421866705;0.0;0.0;0.020945764059927464;0.0;0.0;1.0;0.20470391949654396;0.9771728264808681;0.16181327341721294;0.01928171746578758;0.023167227161864604;0.0;0.0;0.0;0.0;0.020827074288089328;0.018611407797757263;0.0;0.0;0.019723824279883027;0.018758980498249034;0.2855656948212684;0.0;0.0;0.3869882165751942;0.0;0.0;0.0;0.2837692848758265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020236464782323566;0.32140754181675407;0.0;0.02015448933584965;0.018307684229438067;0.2265422588420655;0.020111920149896736;0.0;0.0;0.019305952003115197;0.021397076072284558;0.01983002654283323;0.0;0.0;0.022021739276101474;0.0;0.0;0.01797790430867298;0.019777817580782155;0.0;0.0;0.0;0.0;0.0193532780096808;0.018355462662427813;0.017109163434613224;0.0;0.020413377208106327;0.025933973164561742;0.02672735034439296;0.0;0.0;0.019529053387198653;0.0;0.017230094564966998;0.017230094564966998;0.0;0.020699832784681325;0.020111920149896736;0.019760024566423645;0.01864978894956986;0.01932980117066826;0.017109163434613224
GO:0002576;0.026221636710213492;0.0;0.0;0.0;0.02638054617989924;0.024846235913485015;0.0;0.0;0.0;0.028962121472418608;0.021057065768047428;0.0;0.0;0.021510911652872108;0.0;0.03061852109993135;0.02268917370486198;0.0;0.027345239311444253;0.032708760686839235;0.0;0.0;0.027492795051325465;0.0;0.0;0.026856553326935134;0.0;0.025550349499665174;0.025550349499665174;0.0;0.03354971729971827;0.0;0.02786732652350508;0.0;0.0;0.02996881238805996;0.0;0.0;0.20470391949654396;1.0;0.21079110353393116;0.3426050355289342;0.026675009025855553;0.034734167467609975;0.0;0.0;0.0;0.0;0.029726429972164837;0.02540898364570496;0.0;0.0;0.027528659342310358;0.025684839186966776;0.2465090462653993;0.0;0.0;0.03243054759727791;0.0;0.0;0.0;0.22390006475632981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02853765787366337;0.24317867746091454;0.0;0.028374904469305386;0.024846235913485015;0.7625731709695446;0.028290600778426107;0.0;0.0;0.026721413707951572;0.030901365241713927;0.027735982573042727;0.0;0.0;0.032221325788142775;0.0;0.0;0.024242713280608143;0.027633952087620376;0.0;0.0;0.0;0.0;0.026812163448350888;0.024934318744491406;0.02268917370486198;0.0;0.02889074830546479;0.04134771691671265;0.04340178019449649;0.0;0.0;0.02715072339287213;0.0;0.02290234083085127;0.02290234083085127;0.0;0.02946789130650132;0.028290600778426107;0.027599228577086923;0.02548057513173678;0.026767124185716005;0.02268917370486198
GO:0099641;0.01957001359577429;0.0;0.0;0.0;0.01965839182869469;0.018793571078130664;0.0;0.0;0.0;0.021057065768047428;0.016542012253947143;0.0;0.0;0.016820808509603918;0.0;0.021919196294401498;0.017532779044369076;0.0;0.02018914122417139;0.5238980473401162;0.0;0.0;0.020269459708345785;0.0;0.0;0.019921509271399407;0.0;0.01919365610162498;0.01919365610162498;0.0;0.023381612167770453;0.0;0.020472313539169208;0.0;0.0;0.021584210993376193;0.0;0.0;0.9771728264808681;0.21079110353393116;1.0;0.16559330041949447;0.01982144355999913;0.0239508132967792;0.0;0.0;0.0;0.0;0.021458197157809184;0.01911377124220526;0.0;0.0;0.020288947381260032;0.019269451414091393;0.2936645788304448;0.0;0.0;0.3994661644368455;0.0;0.0;0.0;0.29125788521001233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020831789118631077;0.32991401681963634;0.0;0.02074492990589434;0.018793571078130664;0.2340212410699754;0.020699832784681325;0.0;0.0;0.019847054713726234;0.022063770115845354;0.020401339940053793;0.0;0.0;0.02272857122711136;0.0;0.0;0.018446220176376486;0.020346083498723314;0.0;0.0;0.0;0.0;0.01989707421866705;0.018843922736484796;0.017532779044369076;0.0;0.02101931183919318;0.02691987698256535;0.027775718018919236;0.0;0.0;0.020082913816025467;0.0;0.017659794945153594;0.017659794945153594;0.0;0.021323152214497296;0.020699832784681325;0.020327253806802243;0.019154254597201287;0.019872260366623797;0.017532779044369076
GO:0019065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16181327341721294;0.3426050355289342;0.16559330041949447;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18233841726362005;0.0;0.0;0.0;0.0;0.0;0.0;0.16966579757278086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18410372933015806;0.0;0.0;0.0;0.38036166739075916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3654988405574402;0.0;0.0;0.0;0.0;0.38539443165963944;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071398;0.4447620903341828;0.0;0.0;0.0;0.3187040379170692;0.023143883719681384;0.0;0.0;0.0;0.026675009025855553;0.01982144355999913;0.0;0.0;0.020223081134937714;0.0;0.02807381185983394;0.021261080405278732;0.0;0.3294857084632188;0.029821135404548654;0.0;0.5046025069276467;0.331129809793488;0.0;0.0;0.024878546225230565;0.0;0.023753633373372354;0.023753633373372354;0.0;0.030518579046064115;0.0;0.025743516130121387;0.18107949764564232;0.1626251051679183;0.027526645211742858;0.0;0.0;0.01928171746578758;0.026675009025855553;0.01982144355999913;0.0;1.0;0.031495556706000113;0.0;0.596521757511175;0.0;0.0;0.027322021978172576;0.02363140277619041;0.0;0.0;0.678920184526213;0.023869830307246064;0.025130776787520376;0.6395493454043818;0.0;0.02958970310521256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7301399051613257;0.0;0.0;0.44326585178943484;0.0;0.0;0.026176075200318026;0.023143883719681384;0.030511829442666557;0.026104314472824915;0.0;0.0;0.45261770069309715;0.36874259572147694;0.025631388868481774;0.0;0.5887262698834315;0.5376648334694688;0.0;0.0;0.02261935628093327;0.02554423064625002;0.0;0.0;0.0;0.48090517198630073;0.3235349617388298;0.023220291407465087;0.021261080405278732;0.0;0.02661445153087248;0.03683845452060682;0.03846014146477953;0.0;0.0;0.025130776787520376;0.0;0.02144814723602409;0.02144814723602409;0.0;0.7229086815555773;0.026104314472824915;0.46636337762764385;0.023693315540895175;0.4177839763325412;0.021261080405278732
