;GO:0055012;GO:0015031;GO:0006366;GO:0043388;GO:0051091;GO:0006006;GO:0003257;GO:0001666;GO:0010812;GO:0045893;GO:0045010;GO:0010459;GO:0033574;GO:0034504;GO:0070208;GO:0007186;GO:0031032;GO:0086004;GO:0090263;GO:0051260;GO:1900222;GO:0038063;GO:0042542;GO:0001560;GO:1904706;GO:1901877;GO:0045736;GO:0043434;GO:0060314;GO:2000727;GO:0071560;GO:0007219;GO:0048251;GO:0045661;GO:2000724;GO:0051694;GO:0010628;GO:0071364;GO:0032355;GO:2000721;GO:0010667;GO:0086092;GO:2001015;GO:0030335;GO:1902081;GO:1904753;GO:0008284;GO:0035065;GO:0060065;GO:0051591;GO:0001570;GO:0048739;GO:0045109;GO:0045987;GO:0000122;GO:0010718;GO:0071230;GO:0032868;GO:0006816;GO:0001649;GO:0019388;GO:0030241;GO:0071356;GO:0010832;GO:0050776;GO:0030049;GO:0086023;GO:0044344;GO:0051480;GO:1901895;GO:0030239;GO:0071260;GO:0005978;GO:1902618;GO:0071300;GO:2000587;GO:0031960;GO:0050900;GO:0030199;GO:0010881;GO:0035886;GO:0030511;GO:0071306
GO:0060065;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0675267469225723;0.061979011240715885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.025968587434469476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02698783985725591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04232980852629181;0.0;0.0;0.0;0.0;0.1462937920180813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11659949914958978;0.0;0.0;0.0;0.0;0.3196395663673303;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.16742413549588808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08956442791986259;0.3196395663673303;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.04232980852629181;0.0;0.07718363654149224;0.04623765395244097;0.0;0.16742413549588808;0.0;0.0;0.0;0.0;0.0;0.04240479331418426
GO:0001570;0.3527095929752266;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006996659414530044;0.0;0.0;0.0;0.03940633811535304;0.14532829318607357;0.10518677698940293;0.0;0.0;0.08011236636927821;0.0;0.058556819919802494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.12705590171490894;0.0851589152150444;0.0;0.0;0.004068804341938637;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;1.0;0.13292434790215496;0.07229191994318827;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.7919880533013256;0.0;0.025968587434469476;0.04124057718599388;0.0;0.0;0.15984333713615964;0.029228240872524184;0.034541580701594334;0.011663977015596367;0.0;0.02698783985725591;0.059997900517474737;0.004219409160901019;0.04795959223162865;0.016785930066481353;0.0;0.0;0.1249933605260799;0.062397976723033974;0.015343662034222338;0.7139515671893969;0.0;0.01072119486398951
GO:0048739;0.13292434790215496;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006996659414530044;0.0;0.0;0.0;0.03231507191806546;0.03231507191806546;0.03231507191806546;0.0;0.0;0.03231507191806546;0.0;0.03231507191806546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03231507191806546;0.03231507191806546;0.03231507191806546;0.0;0.0;0.004068804341938637;0.0;0.03231507191806546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061979011240715885;0.0;0.13292434790215496;1.0;0.03231507191806546;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.13292434790215496;0.0;0.025968587434469476;0.03231507191806546;0.0;0.0;0.03231507191806546;0.029228240872524184;0.03231507191806546;0.011663977015596367;0.0;0.02698783985725591;0.03231507191806546;0.004219409160901019;0.03231507191806546;0.016785930066481353;0.0;0.0;0.03231507191806546;0.03231507191806546;0.015343662034222338;0.13292434790215496;0.0;0.01072119486398951
GO:0045109;0.07118576870710282;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031062683981458766;0.0;0.0;0.0;0.13403169211379498;0.07229191994318827;0.3939702076410228;0.0;0.0;0.24588451552582735;0.0;0.058556819919802494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.07229191994318827;0.24588451552582735;0.0;0.0;0.0138391121051037;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07229191994318827;0.03231507191806546;1.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.07229191994318827;0.0;0.14152134556312884;0.04124057718599388;0.0;0.0;0.07229191994318827;0.029228240872524184;0.034541580701594334;0.011663977015596367;0.0;0.14707597862529342;0.059997900517474737;0.004219409160901019;0.04795959223162865;0.016785930066481353;0.0;0.0;0.07229191994318827;0.2770248653242776;0.015343662034222338;0.07229191994318827;0.0;0.01072119486398951
GO:0045987;0.0;0.0;0.0;0.05078848454287505;0.028659235217474235;0.0;0.004028724716098102;0.0;0.06735871064080441;0.006590760104905454;0.01654452517494875;0.12482336873585793;0.0;0.0;0.0;0.06735871064080441;0.0;0.20296698304154828;0.03366365709627272;0.0;0.12009607890475425;0.06735871064080441;0.0;0.06735871064080441;0.0552142063258047;0.05078848454287505;0.0015257011241051578;0.0;0.010438984029063935;0.035337262362769205;0.0;0.06735871064080441;0.0;0.06735871064080441;0.040124285081590896;0.005396290454213633;0.12009607890475425;0.0;0.0;0.005424363071568242;0.029850004891814687;0.17784297855466852;0.021123404574207173;0.050630917619257816;0.02119204602260967;0.018197804502348085;0.12009607890475425;0.02466725566763285;0.0;0.0;0.0;0.0;0.0;1.0;0.0024311562656152597;0.13827332911017257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025033045450552988;0.06735871064080441;0.0;0.03876423242772819;0.0;0.011663977015596367;0.0050817652612160655;0.0;0.0;0.0;0.0;0.0;0.019189113092091856;0.0;0.0;0.0;0.07173249849076359;0.0;0.023048970435878887;0.0
GO:0000122;0.0;0.0;0.0;0.0018330924277329649;0.13356406145528946;0.0;0.1257679414033856;0.0;0.013029324657314607;0.13356406145528946;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.013029324657314607;0.0018330924277329649;0.027451341340638088;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.007474754431633435;0.0;0.0;0.13531635682768936;0.013029324657314607;0.0024311562656152597;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.01239825791716216;0.0;0.0;0.0;0.0;0.0;0.0024311562656152597;1.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013029324657314607;0.0024311562656152597;0.0;0.004334589126298501;0.0;0.0018330924277329649;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0
GO:0010718;0.0;0.0;0.0;0.019726092753587596;0.028659235217474235;0.0;0.012068601570919634;0.0;0.04664495137312971;0.01974353259675029;0.049561411262144896;0.04664495137312971;0.0;0.0;0.0;0.04664495137312971;0.0;0.04664495137312971;0.10084413643145626;0.0;0.04664495137312971;0.04664495137312971;0.0;0.04664495137312971;0.04664495137312971;0.019726092753587596;0.0027202231284190912;0.0;0.01861201079583135;0.12356115139256948;0.0;0.04664495137312971;0.0;0.13669721367057747;0.14029957421683395;0.009621225198892452;0.04664495137312971;0.0;0.0;0.01624942911219076;0.04664495137312971;0.04664495137312971;0.06190403170178521;0.13973139717583904;0.02119204602260967;0.03244546911032127;0.13973139717583904;0.043980068128400315;0.0;0.0;0.0;0.0;0.0;0.13827332911017257;0.004334589126298501;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1307988025788199;0.02616191811631792;0.0;0.04664495137312971;0.0;0.011663977015596367;0.0050817652612160655;0.0;0.0;0.0;0.0;0.0;0.034212906068069524;0.0;0.0;0.0;0.03628211518684418;0.0;0.06904637581689624;0.0
GO:0071230;0.011861000587948936;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.006996659414530044;0.0;0.03267169817479419;0.0;0.011861000587948936;0.011861000587948936;0.011861000587948936;0.0;0.0;0.011861000587948936;0.0;0.011861000587948936;0.03267169817479419;0.0;0.0;0.0;0.0;0.08956442791986259;0.0;0.0;0.14674270135774933;0.011861000587948936;0.011861000587948936;0.0;0.0;0.004068804341938637;0.0;0.14674270135774933;0.03267169817479419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08956442791986259;0.011861000587948936;0.011861000587948936;0.011861000587948936;0.0;0.0;0.0;1.0;0.08956442791986259;0.0;0.011861000587948936;0.0;0.011861000587948936;0.14674270135774933;0.0;0.0;0.011861000587948936;0.011861000587948936;0.14674270135774933;0.011663977015596367;0.0;0.011861000587948936;0.047667142709688595;0.004219409160901019;0.14531448651459922;0.14915321609780546;0.0;0.03267169817479419;0.011861000587948936;0.011861000587948936;0.011861000587948936;0.011861000587948936;0.0;0.1348200501735102
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.2400754301423324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11697938255256914;0.0;0.0;0.0;0.0;0.9634212258052749;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.2943408500498557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3196395663673303;0.0;0.0;0.0;0.0;0.0;0.0;0.08956442791986259;1.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.04548348245603824;0.0;0.08293400562744593;0.04623765395244097;0.0;0.2952210283743247;0.0;0.0;0.0;0.0;0.0;0.029532048335391834
GO:0006816;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09439097472967685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001649;0.3527095929752266;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006996659414530044;0.0;0.0;0.0;0.03940633811535304;0.14532829318607357;0.10518677698940293;0.0;0.0;0.08011236636927821;0.0;0.058556819919802494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.12705590171490894;0.0851589152150444;0.0;0.0;0.004068804341938637;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.7919880533013256;0.13292434790215496;0.07229191994318827;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;1.0;0.0;0.025968587434469476;0.04124057718599388;0.0;0.0;0.15984333713615964;0.029228240872524184;0.034541580701594334;0.011663977015596367;0.0;0.02698783985725591;0.059997900517474737;0.004219409160901019;0.04795959223162865;0.016785930066481353;0.0;0.0;0.1249933605260799;0.062397976723033974;0.015343662034222338;0.7139515671893969;0.0;0.01072119486398951
GO:0019388;0.0;0.0;0.010981422751069824;0.0;0.0;0.18654310107322186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023083865005793697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030241;0.025968587434469476;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02379754489565249;0.0;0.0;0.0;0.28126806554456263;0.025968587434469476;0.22838815210787422;0.0;0.0;0.28126806554456263;0.0;0.025968587434469476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025968587434469476;0.025968587434469476;0.11529130934208667;0.0;0.0;0.0138391121051037;0.0;0.025968587434469476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025968587434469476;0.0;0.025968587434469476;0.025968587434469476;0.14152134556312884;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.025968587434469476;0.0;1.0;0.025968587434469476;0.0;0.0;0.05701210205664138;0.025968587434469476;0.025968587434469476;0.011663977015596367;0.0;0.231967018958772;0.025968587434469476;0.004219409160901019;0.025968587434469476;0.016785930066481353;0.0;0.0;0.025968587434469476;0.11529130934208667;0.015343662034222338;0.025968587434469476;0.0;0.01072119486398951
GO:0071356;0.04124057718599388;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.006996659414530044;0.0;0.10188365511029604;0.0;0.03940633811535304;0.04124057718599388;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.07519754591632581;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.4273437829915127;0.04124057718599388;0.04124057718599388;0.0;0.0;0.004068804341938637;0.0;0.4273437829915127;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.04124057718599388;0.03231507191806546;0.04124057718599388;0.0;0.0;0.0;0.14674270135774933;0.11359915888918225;0.0;0.04124057718599388;0.0;0.025968587434469476;1.0;0.0;0.0;0.04124057718599388;0.029228240872524184;0.4273437829915127;0.011663977015596367;0.0;0.02698783985725591;0.16573816547585532;0.004219409160901019;0.3087052771897396;0.2076732653786749;0.0;0.11359915888918225;0.04124057718599388;0.04124057718599388;0.015343662034222338;0.04124057718599388;0.0;0.1326411784957768
GO:0010832;0.0;0.0;0.0;0.018874922483393248;0.028659235217474235;0.0;0.004028724716098102;0.0;0.13415989788464877;0.006590760104905454;0.01654452517494875;0.04463224686243799;0.0;0.0;0.0;0.04463224686243799;0.0;0.04463224686243799;0.03366365709627272;0.0;0.04463224686243799;0.04463224686243799;0.0;0.04463224686243799;0.13415989788464877;0.018874922483393248;0.00817670816028979;0.0;0.01861201079583135;0.04256953984380277;0.0;0.04463224686243799;0.0;0.1307988025788199;0.04597970479594384;0.028920403541120614;0.025033045450552988;0.0;0.0;0.005424363071568242;0.13415989788464877;0.025033045450552988;0.21962800669272317;0.04463224686243799;0.03778400160977488;0.09752770986583613;0.04463224686243799;0.043980068128400315;0.0;0.0;0.0;0.0;0.0;0.025033045450552988;0.013029324657314607;0.1307988025788199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.025033045450552988;0.0;0.04463224686243799;0.0;0.011663977015596367;0.009060447802228826;0.0;0.0;0.0;0.0;0.0;0.10284044176794921;0.0;0.0;0.0;0.03628211518684418;0.0;0.023048970435878887;0.0
GO:0050776;0.0;0.0;0.0;0.10352801554252336;0.01607420616731041;0.0;0.0022596050168992338;0.0;0.08586405550166397;0.0036965828264998394;0.009279386089138673;0.047277329947015626;0.0;0.0;0.0;0.1927430309596824;0.0;0.057579378591246774;0.03366365709627272;0.0;0.10855572135647885;0.07766153931397432;0.0;0.15541530000146492;0.0552142063258047;0.10888828783502116;0.0015257011241051578;0.0;0.01861201079583135;0.006685964461396609;0.0;0.1685090979943731;0.0;0.16510958720980604;0.007591690078887027;0.005396290454213633;0.07595466202205571;0.0;0.0;0.003042381615458105;0.029850004891814687;0.07349195196875777;0.01184755830030966;0.028397541039609942;0.02119204602260967;0.018197804502348085;0.10277666372112565;0.02466725566763285;0.0;0.0;0.0;0.0;0.0;0.06735871064080441;0.0024311562656152597;0.02616191811631792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025033045450552988;1.0;0.0;0.03876423242772819;0.0;0.011663977015596367;0.0050817652612160655;0.0;0.0;0.0;0.0;0.0;0.034212906068069524;0.0;0.0;0.0;0.02034967769634838;0.0;0.023048970435878887;0.0
GO:0030049;0.07118576870710282;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006996659414530044;0.0;0.0;0.0;0.03940633811535304;0.14532829318607357;0.23092974463327914;0.0;0.0;0.08011236636927821;0.0;0.058556819919802494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.12705590171490894;0.0851589152150444;0.0;0.0;0.004068804341938637;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15984333713615964;0.03231507191806546;0.07229191994318827;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.15984333713615964;0.0;0.05701210205664138;0.04124057718599388;0.0;0.0;1.0;0.029228240872524184;0.034541580701594334;0.011663977015596367;0.0;0.0592497949344699;0.059997900517474737;0.004219409160901019;0.04795959223162865;0.016785930066481353;0.0;0.0;0.27441362548879134;0.062397976723033974;0.015343662034222338;0.14409358900989028;0.0;0.01072119486398951
GO:0086023;0.029228240872524184;0.0;0.00576711589335461;0.029228240872524184;0.028659235217474235;0.0;0.004028724716098102;0.0;0.06911403546822822;0.006590760104905454;0.01654452517494875;0.03876423242772819;0.0;0.0;0.029228240872524184;0.20111872390258725;0.029228240872524184;0.06911403546822822;0.03366365709627272;0.029228240872524184;0.03876423242772819;0.16867562611110437;0.0;0.06911403546822822;0.06911403546822822;0.029228240872524184;0.0027202231284190912;0.0;0.01861201079583135;0.011920627753581966;0.029228240872524184;0.16867562611110437;0.029228240872524184;0.06911403546822822;0.013535475992056019;0.009621225198892452;0.03876423242772819;0.029228240872524184;0.0;0.005424363071568242;0.05322056358696159;0.03876423242772819;0.021123404574207173;0.050630917619257816;0.02119204602260967;0.03244546911032127;0.06911403546822822;0.043980068128400315;0.0;0.0;0.029228240872524184;0.029228240872524184;0.029228240872524184;0.03876423242772819;0.004334589126298501;0.04664495137312971;0.011861000587948936;0.0;0.0;0.029228240872524184;0.0;0.025968587434469476;0.029228240872524184;0.04463224686243799;0.03876423242772819;0.029228240872524184;1.0;0.029228240872524184;0.011663977015596367;0.0050817652612160655;0.02698783985725591;0.029228240872524184;0.004219409160901019;0.029228240872524184;0.016785930066481353;0.034212906068069524;0.0;0.029228240872524184;0.029228240872524184;0.12042539437749736;0.029228240872524184;0.023048970435878887;0.01072119486398951
GO:0044344;0.034541580701594334;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.006996659414530044;0.0;0.09514644998073787;0.0;0.034541580701594334;0.034541580701594334;0.034541580701594334;0.0;0.0;0.034541580701594334;0.0;0.034541580701594334;0.06298268060401338;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.6195218177441137;0.034541580701594334;0.034541580701594334;0.0;0.0;0.004068804341938637;0.0;0.6195218177441137;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.034541580701594334;0.03231507191806546;0.034541580701594334;0.0;0.0;0.0;0.14674270135774933;0.09514644998073787;0.0;0.034541580701594334;0.0;0.025968587434469476;0.4273437829915127;0.0;0.0;0.034541580701594334;0.029228240872524184;1.0;0.011663977015596367;0.0;0.02698783985725591;0.13881615168234668;0.004219409160901019;0.2585601117309014;0.2076732653786749;0.0;0.09514644998073787;0.034541580701594334;0.034541580701594334;0.015343662034222338;0.034541580701594334;0.0;0.1326411784957768
GO:0051480;0.011663977015596367;0.0;0.00576711589335461;0.011663977015596367;0.011663977015596367;0.0;0.0017037427436188103;0.0;0.011663977015596367;0.002787224368742792;0.009279386089138673;0.015469460445335696;0.0;0.0;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0011503790262832223;0.0;0.010438984029063935;0.005041218863476131;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.005724136203882169;0.005396290454213633;0.011663977015596367;0.011663977015596367;0.0;0.0022939564932321853;0.011663977015596367;0.015469460445335696;0.008933061899221982;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0;0.0;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0018330924277329649;0.011663977015596367;0.011663977015596367;0.0;0.0;0.011663977015596367;0.0;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;1.0;0.0038316522683473583;0.011663977015596367;0.011663977015596367;0.004219409160901019;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0;0.011663977015596367;0.011663977015596367;0.015469460445335696;0.011663977015596367;0.009747381341569156;0.01072119486398951
GO:1901895;0.0;0.0;0.0;0.0050817652612160655;0.0050817652612160655;0.0;0.0022596050168992338;0.0;0.009060447802228826;0.0036965828264998394;0.0050817652612160655;0.009060447802228826;0.0;0.0;0.0;0.0050817652612160655;0.0;0.009060447802228826;0.0050817652612160655;0.0;0.009060447802228826;0.0050817652612160655;0.0;0.0050817652612160655;0.009060447802228826;0.007701881176208208;0.006292805637382533;0.0;0.14084741063880998;0.0050817652612160655;0.0;0.0050817652612160655;0.0;0.0050817652612160655;0.0050817652612160655;0.009060447802228826;0.0050817652612160655;0.0;0.0;0.003042381615458105;0.009060447802228826;0.0050817652612160655;0.009060447802228826;0.009060447802228826;0.07904123074472849;0.009060447802228826;0.0050817652612160655;0.0050817652612160655;0.0;0.0;0.0;0.0;0.0;0.0050817652612160655;0.004334589126298501;0.0050817652612160655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009060447802228826;0.0050817652612160655;0.0;0.0050817652612160655;0.0;0.0038316522683473583;1.0;0.0;0.0;0.0;0.0;0.0;0.009060447802228826;0.0;0.0;0.0;0.06623996621094615;0.0;0.0050817652612160655;0.0
GO:0030239;0.02698783985725591;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031062683981458766;0.0;0.0;0.0;0.11981642826392544;0.02698783985725591;0.25657065108074195;0.0;0.0;0.11981642826392544;0.0;0.02698783985725591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02698783985725591;0.02698783985725591;0.11981642826392544;0.0;0.0;0.0138391121051037;0.0;0.02698783985725591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02698783985725591;0.0;0.02698783985725591;0.02698783985725591;0.14707597862529342;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.02698783985725591;0.0;0.231967018958772;0.02698783985725591;0.0;0.0;0.0592497949344699;0.02698783985725591;0.02698783985725591;0.011663977015596367;0.0;1.0;0.02698783985725591;0.004219409160901019;0.02698783985725591;0.016785930066481353;0.0;0.0;0.02698783985725591;0.11981642826392544;0.015343662034222338;0.02698783985725591;0.0;0.01072119486398951
GO:0071260;0.059997900517474737;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.10939941162070389;0.0;0.0;0.006996659414530044;0.0;0.03698742828427284;0.0;0.03940633811535304;0.059997900517474737;0.059997900517474737;0.0;0.0;0.059997900517474737;0.0;0.058556819919802494;0.04246771985376503;0.0;0.0;0.0;0.0;0.04721038029655295;0.0;0.0;0.13881615168234668;0.059997900517474737;0.059997900517474737;0.0;0.0;0.004068804341938637;0.0;0.13881615168234668;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04232980852629181;0.059997900517474737;0.03231507191806546;0.059997900517474737;0.0;0.0;0.0;0.047667142709688595;0.04548348245603824;0.0;0.059997900517474737;0.0;0.025968587434469476;0.16573816547585532;0.0;0.0;0.059997900517474737;0.029228240872524184;0.13881615168234668;0.011663977015596367;0.0;0.02698783985725591;1.0;0.004219409160901019;0.1927406301224068;0.06745951305379566;0.0;0.0546299357904054;0.059997900517474737;0.059997900517474737;0.015343662034222338;0.059997900517474737;0.0;0.04308647671086083
GO:0005978;0.004219409160901019;0.0;0.12876463938073254;0.0;0.0;0.023083865005793697;0.0;0.0;0.0;0.0;0.004219409160901019;0.0;0.0;0.0;0.004219409160901019;0.004219409160901019;0.004219409160901019;0.0;0.0;0.004219409160901019;0.0;0.004219409160901019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004219409160901019;0.004219409160901019;0.004219409160901019;0.0;0.0;0.004068804341938637;0.0;0.004219409160901019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004219409160901019;0.004219409160901019;0.004219409160901019;0.0;0.0;0.0;0.004219409160901019;0.0;0.0;0.004219409160901019;0.023083865005793697;0.004219409160901019;0.004219409160901019;0.0;0.0;0.004219409160901019;0.004219409160901019;0.004219409160901019;0.004219409160901019;0.0;0.004219409160901019;0.004219409160901019;1.0;0.004219409160901019;0.004219409160901019;0.0;0.0;0.004219409160901019;0.004219409160901019;0.004219409160901019;0.004219409160901019;0.0;0.004219409160901019
GO:1902618;0.04795959223162865;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.04795959223162865;0.0;0.0;0.006996659414530044;0.0;0.06744240809699484;0.0;0.03940633811535304;0.04795959223162865;0.04795959223162865;0.0;0.0;0.04795959223162865;0.0;0.04795959223162865;0.11697938255256914;0.0;0.0;0.0;0.0;0.08608280926977253;0.0;0.0;0.2585601117309014;0.04795959223162865;0.04795959223162865;0.0;0.0;0.004068804341938637;0.0;0.2585601117309014;0.08268674439908212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07718363654149224;0.04795959223162865;0.03231507191806546;0.04795959223162865;0.0;0.0;0.0;0.14531448651459922;0.08293400562744593;0.0;0.04795959223162865;0.0;0.025968587434469476;0.3087052771897396;0.0;0.0;0.04795959223162865;0.029228240872524184;0.2585601117309014;0.011663977015596367;0.0;0.02698783985725591;0.1927406301224068;0.004219409160901019;1.0;0.20565202658863668;0.0;0.08744891281955622;0.04795959223162865;0.04795959223162865;0.015343662034222338;0.04795959223162865;0.0;0.08025322772197113
