;GO:0055012;GO:0015031;GO:0006366;GO:0043388;GO:0051091;GO:0006006;GO:0003257;GO:0001666;GO:0010812;GO:0045893;GO:0045010;GO:0010459;GO:0033574;GO:0034504;GO:0070208;GO:0007186;GO:0031032;GO:0086004;GO:0090263;GO:0051260;GO:1900222;GO:0038063;GO:0042542;GO:0001560;GO:1904706;GO:1901877;GO:0045736;GO:0043434;GO:0060314;GO:2000727;GO:0071560;GO:0007219;GO:0048251;GO:0045661;GO:2000724;GO:0051694;GO:0010628;GO:0071364;GO:0032355;GO:2000721;GO:0010667;GO:0086092;GO:2001015;GO:0030335;GO:1902081;GO:1904753;GO:0008284;GO:0035065;GO:0060065;GO:0051591;GO:0001570;GO:0048739;GO:0045109;GO:0045987;GO:0000122;GO:0010718;GO:0071230;GO:0032868;GO:0006816;GO:0001649;GO:0019388;GO:0030241;GO:0071356;GO:0010832;GO:0050776;GO:0030049;GO:0086023;GO:0044344;GO:0051480;GO:1901895;GO:0030239;GO:0071260;GO:0005978;GO:1902618;GO:0071300;GO:2000587;GO:0031960;GO:0050900;GO:0030199;GO:0010881;GO:0035886;GO:0030511;GO:0071306
GO:0060065;0.1664187533191773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.19943285793245447;0.23484623136883187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20691828871685464;0.0;0.17545728273853117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19145479510368119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1684250393202734;0.0;0.0
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24619667112762514;0.0;0.0;0.0;0.0;0.5657676023504512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5055006495289119;0.0;0.0;0.0;0.0;0.6699921002502685;0.0;0.0;0.390997103996468;0.0;0.0;0.0;0.0;0.0;0.0;0.3805948963256955;0.628453801561918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5781216020398434;0.6263501936131942;0.0;0.0;0.0;0.0;0.42234704297304226;0.0;0.0;0.0;0.0;0.3689296087229156;0.0;0.0;0.0;0.21756288978226146;0.0;0.2569905423379056;0.4844037475793801;0.0;0.6444370201195697;0.0;0.0;0.0;0.0;0.0;0.446066380431364
GO:0001570;0.32308950345336834;0.0;0.03217066635886587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02415875765866169;0.0;0.0;0.0;0.02235069404512325;0.034847194109439206;0.02659515557474529;0.0;0.0;0.029628242060897016;0.0;0.0219033464565488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025137253691232226;0.02700540107805317;0.0219033464565488;0.0;0.0;0.021323152214497296;0.0;0.02449370142765062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19943285793245447;0.0;1.0;0.29249016084895013;0.023389515644784854;0.0;0.0;0.0;0.025481144955708593;0.0;0.0;0.4126604616462259;0.0;0.19573692272576498;0.027068790246264112;0.0;0.0;0.024386989702570205;0.02047231353916921;0.023770427279244093;0.02963825327144755;0.0;0.21585822907458252;0.02597345209282457;0.023126213965686353;0.018630730919916964;0.025688542697291455;0.0;0.0;0.030126335862561675;0.024694487068596137;0.022931608124564608;0.3274147172514386;0.0;0.019508156980232633
GO:0048739;0.24364521641538006;0.0;0.02788803645717215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021660817699326165;0.0;0.0;0.0;0.020195985138444682;0.029877353201374416;0.02359921837817323;0.0;0.0;0.025957148769113186;0.0;0.01983002654283323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022444147417896007;0.023921681448272822;0.01983002654283323;0.0;0.0;0.0193532780096808;0.0;0.02192969260898353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23484623136883187;0.0;0.29249016084895013;1.0;0.021040383582903943;0.0;0.0;0.0;0.022717898372565656;0.0;0.0;0.3035887577434172;0.0;0.17708614840968598;0.023971407136822265;0.0;0.0;0.021844113748433133;0.01864978894956986;0.021348120299372372;0.025964832472956206;0.0;0.19339587193900915;0.02310840246881013;0.020827074288089328;0.017109163434613224;0.022882608116611785;0.0;0.0;0.02633866202772791;0.02209050384407466;0.020669107130772676;0.2466086834353786;0.0;0.017846288321375487
GO:0045109;0.01938782205326139;0.0;0.02890698732904625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5830585070676989;0.0;0.0;0.0;0.17514272516903032;0.031049912955874774;0.5070713465338145;0.0;0.0;0.22679921652676205;0.0;0.0203398303777047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023099442776429075;0.02466752857047114;0.17188748493923242;0.0;0.0;0.16765138681195643;0.0;0.022554873086026602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023389515644784854;0.021040383582903943;1.0;0.0;0.0;0.0;0.023389515644784854;0.0;0.0;0.02430429968813146;0.0;0.4268837126855798;0.02472040679048225;0.0;0.0;0.02246435531032257;0.019100025070911946;0.02194013348914372;0.026845872257111207;0.0;0.5869078921414167;0.023803660717265387;0.021390160356200373;0.017487331448026902;0.023564145519068113;0.0;0.0;0.027245697162855333;0.5949568719387132;0.02122357021232091;0.019629487714027224;0.0;0.018258136190176338
GO:0045987;0.0;0.0;0.0;0.05926519385179425;0.21348669698371625;0.0;0.15343165309466544;0.0;0.06825870408932531;0.2571115855066224;0.17963439622740038;0.514822243925515;0.0;0.0;0.0;0.09256582170928782;0.0;0.7449837206874127;0.195318083782956;0.0;0.24735700158836582;0.05979898517499056;0.0;0.054986081907507776;0.062468411074986435;0.04669779387121418;0.06498969345954794;0.0;0.0642630987796634;0.37043910543466535;0.0;0.07292965595096018;0.0;0.06804952758107317;0.317463850563013;0.05828756167320703;0.26396915206533644;0.0;0.0;0.15048095752159932;0.06297229644114179;0.4608943685453801;0.25937552449354795;0.22632312082711345;0.05353501298181936;0.05765773252029837;0.2428664808637546;0.06783365652904093;0.0;0.0;0.0;0.0;0.0;1.0;0.08811327626391756;0.39741645025597794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062198411061549795;0.09012000057566977;0.0;0.05606427273734381;0.0;0.0694294671989604;0.054986081907507776;0.0;0.0;0.0;0.0;0.0;0.05606427273734381;0.0;0.0;0.0;0.7199855047086443;0.0;0.17586946191102368;0.0
GO:0000122;0.0;0.0;0.0;0.08079569675157923;0.4230146070548271;0.0;0.3305078843834825;0.0;0.30667827773679307;0.5598926828632573;0.10044763673436881;0.23780421849379768;0.0;0.0;0.0;0.16514205622317654;0.0;0.09839459217100592;0.1126268541669551;0.0;0.21340192361224117;0.08877263059800804;0.0;0.07966322150936911;0.2722206993971036;0.05910908036055787;0.4258853498827243;0.0;0.09763291839151503;0.09402145905649195;0.0;0.1160749247288753;0.0;0.1054798818402565;0.07700218415619933;0.24860217336025728;0.5003976773850533;0.0;0.0;0.3224040778881127;0.2751367160359442;0.06776348778216046;0.24513088403848987;0.13908840065511655;0.2062735338834418;0.24513088403848987;0.15468331848007125;0.23951279059417835;0.0;0.0;0.0;0.0;0.0;0.08811327626391756;1.0;0.10331017528797533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27066446513870157;0.13938911079253458;0.0;0.08166560105784909;0.0;0.10094185877558917;0.21340192361224117;0.0;0.0;0.0;0.0;0.0;0.23644673524259163;0.0;0.0;0.0;0.09402145905649195;0.0;0.09763291839151503;0.0
GO:0010718;0.0;0.0;0.0;0.060707781762092426;0.21947471653457995;0.0;0.17341363480007796;0.0;0.07946194565008555;0.29457747363352793;0.20372471488460134;0.27475442279617607;0.0;0.0;0.0;0.10870531812478916;0.0;0.29749908464438957;0.22196705838123953;0.0;0.25220728445188983;0.06940336889605397;0.0;0.06370792878581515;0.07257073585711789;0.047588838974717544;0.07556788275726889;0.0;0.07470359664486684;0.46123288415585884;0.0;0.08504186422422388;0.0;0.3994172005557508;0.3940149382304482;0.06761268908541208;0.2731850575744494;0.0;0.0;0.17001326539160683;0.07316929192947005;0.24542459959577087;0.33716716512511585;0.25825188563651025;0.05455651972183785;0.06686706065219274;0.2777337991030514;0.07895511086911747;0.0;0.0;0.0;0.0;0.0;0.39741645025597794;0.10331017528797533;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3643103197747893;0.09305297387493075;0.0;0.06498212637046455;0.0;0.071417608985886;0.05606427273734381;0.0;0.0;0.0;0.0;0.0;0.06498212637046455;0.0;0.0;0.0;0.2872934118252846;0.0;0.1993566993017538;0.0
GO:0071230;0.020803309448960187;0.0;0.03217066635886587;0.0;0.0;0.0;0.0;0.23511953570985317;0.0;0.0;0.02415875765866169;0.0;0.4914461244396519;0.0;0.02235069404512325;0.034847194109439206;0.02659515557474529;0.0;0.0;0.029628242060897016;0.0;0.0219033464565488;0.48468331201006093;0.0;0.0;0.0;0.0;0.6397342437367811;0.0;0.0;0.568409718983827;0.02700540107805317;0.0219033464565488;0.0;0.0;0.021323152214497296;0.0;0.5538575580442484;0.5436225268069063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5781216020398434;0.025481144955708593;0.022717898372565656;0.023389515644784854;0.0;0.0;0.0;1.0;0.5998278018316575;0.0;0.026570665989513454;0.0;0.022063770115845354;0.494772150358138;0.0;0.0;0.024386989702570205;0.02047231353916921;0.5375027063769234;0.02963825327144755;0.0;0.02433187503712688;0.33829177641799374;0.023126213965686353;0.583862865595998;0.8050455034048972;0.0;0.5568565359722041;0.030126335862561675;0.024694487068596137;0.022931608124564608;0.021081804293616;0.0;0.42454670217033225
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25692969716943287;0.0;0.0;0.0;0.0;0.6038929514441904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5255140352079651;0.0;0.0;0.0;0.0;0.9272734671114128;0.0;0.0;0.542919211890566;0.0;0.0;0.0;0.0;0.0;0.0;0.5279555310187777;0.673494368041977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6263501936131942;0.0;0.0;0.0;0.0;0.0;0.0;0.5998278018316575;1.0;0.0;0.0;0.0;0.0;0.4392768166999909;0.0;0.0;0.0;0.0;0.511209865430707;0.0;0.0;0.0;0.22590221696929086;0.0;0.2638971327629789;0.5027511722649858;0.0;0.6913302071193068;0.0;0.0;0.0;0.0;0.0;0.37453255354325915
GO:0006816;0.0;0.4170248283470064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28311974440435445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001649;0.334280205430599;0.0;0.03392705431815796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025135959568081075;0.0;0.0;0.0;0.02318457567359441;0.03691739809172153;0.027784247456034184;0.0;0.0;0.03111158748554645;0.0;0.02270358440312335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026196953504731516;0.0282323069331987;0.02270358440312335;0.0;0.0;0.022080823654154244;0.0;0.02549875120457347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20691828871685464;0.0;0.4126604616462259;0.3035887577434172;0.02430429968813146;0.0;0.0;0.0;0.026570665989513454;0.0;0.0;1.0;0.0;0.20294246887050432;0.02830159410581557;0.0;0.0;0.02538312307691892;0.02116973712405622;0.024715851684930373;0.03112262640380578;0.0;0.22465463370605654;0.02710641583581767;0.024020124454502058;0.01920656017453798;0.026796257210477223;0.0;0.0;0.03166126680648794;0.02571642579767643;0.02381025170111798;0.33891237686012976;0.0;0.02014042183934945
GO:0019388;0.0;0.0;0.1258345422621172;0.0;0.0;0.7533905849480292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5066917607207497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030241;0.16383726693474385;0.0;0.02690871356398683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17801868958610748;0.0;0.0;0.0;0.3350010175362346;0.028756141138988375;0.6343894861628656;0.0;0.0;0.42743326202794807;0.0;0.01932980117066826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0218054670890184;0.023197499151391014;0.26880268103555705;0.0;0.0;0.15952142582353895;0.0;0.021319557844277772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17545728273853117;0.0;0.19573692272576498;0.17708614840968598;0.4268837126855798;0.0;0.0;0.0;0.022063770115845354;0.0;0.0;0.20294246887050432;0.0;1.0;0.023244256772384637;0.0;0.0;0.568034963348553;0.018206670843572734;0.020769490860343066;0.025113862813378313;0.0;0.8081024072534068;0.022431927775403128;0.020275980933668718;0.016735498401546103;0.022219098842393394;0.0;0.0;0.025463425235094102;0.34107247334864266;0.020126232879360377;0.16578142913486107;0.0;0.017440114187681783
GO:0071356;0.02184957295350864;0.0;0.034743420740524375;0.0;0.0;0.0;0.0;0.2520848072732071;0.0;0.0;0.02558129202470267;0.0;0.38900046842587144;0.0;0.023562926586173785;0.03788607077976279;0.028329380002886904;0.0;0.0;0.031796714066345065;0.0;0.023066276698130817;0.38209570380880414;0.0;0.0;0.0;0.0;0.4706190554209907;0.0;0.0;0.48768466260130855;0.02879534142803054;0.023066276698130817;0.0;0.0;0.02242374123101447;0.0;0.4744532059548812;0.4330534755525354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42234704297304226;0.027068790246264112;0.023971407136822265;0.02472040679048225;0.0;0.0;0.0;0.494772150358138;0.4392768166999909;0.0;0.02830159410581557;0.0;0.023244256772384637;1.0;0.0;0.0;0.02583733568702962;0.02148473812481208;0.4596321575123435;0.031808244617060666;0.0;0.02577547882668424;0.3598027384416758;0.0244264765302036;0.3278945135528042;0.49905231562817265;0.0;0.44431683908434466;0.032371093056042764;0.026182754717048933;0.02420947489048303;0.022156991954349215;0.0;0.3733408134322791
GO:0010832;0.0;0.0;0.0;0.05618679024275492;0.08339777763919948;0.0;0.060952265659301896;0.0;0.21285752905729896;0.0992394996394377;0.07083829058053998;0.17365542787051744;0.0;0.0;0.0;0.09787976775483632;0.0;0.06981103252214887;0.0766865259506279;0.0;0.16027224337784018;0.06482580186057778;0.0;0.059829841314888735;0.19566707455241641;0.04476525152079862;0.20317110852382914;0.0;0.06942674844363503;0.7568425328424694;0.0;0.07826962503344796;0.0;0.36962761917164944;0.6007353452221604;0.18315947774562635;0.08949397809928585;0.0;0.0;0.059829841314888735;0.19716909866952653;0.05131951903144696;0.4384415852118042;0.08809877643959112;0.15621773456888036;0.18126827082585734;0.09410839548247159;0.07308414342053363;0.0;0.0;0.0;0.0;0.0;0.062198411061549795;0.27066446513870157;0.3643103197747893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.08401444449515184;0.0;0.060952265659301896;0.0;0.06524189754837492;0.16027224337784018;0.0;0.0;0.0;0.0;0.0;0.17647533397289425;0.0;0.0;0.0;0.06758084113176488;0.0;0.06942674844363503;0.0
GO:0050776;0.0;0.0;0.0;0.08273225159046736;0.11568388504538295;0.0;0.07319676891757461;0.0;0.09546283942398658;0.15457887271250498;0.0904157313345205;0.0796950813872328;0.0;0.0;0.0;0.15086921495431593;0.0;0.08852638555354976;0.3606609302420205;0.0;0.07136966915807635;0.0796950813872328;0.0;0.07136966915807635;0.08450781692726916;0.06013893676333366;0.08918864841851831;0.0;0.3115807236018675;0.08450781692726916;0.0;0.10485502782240025;0.0;0.0950542045428345;0.06894412976375089;0.07703297943909367;0.16148120887455777;0.0;0.0;0.07136966915807635;0.08543260514413778;0.06894412976375089;0.07593670881238683;0.12630757375997245;0.06894412976375089;0.07593670881238683;0.14097400387596518;0.0946335355872633;0.0;0.0;0.0;0.0;0.0;0.09012000057566977;0.13938911079253458;0.09305297387493075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08401444449515184;1.0;0.0;0.07319676891757461;0.0;0.10398273872335959;0.07136966915807635;0.0;0.0;0.0;0.0;0.0;0.2596808490886284;0.0;0.0;0.0;0.08450781692726916;0.0;0.3115807236018675;0.0
GO:0030049;0.02006821524873952;0.0;0.030446048767092084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023173025003508783;0.0;0.0;0.0;0.021504402109732573;0.032832655300936577;0.6794775225032432;0.0;0.0;0.028159219988364594;0.0;0.021089976034555206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02407181495868669;0.025779576764197135;0.021089976034555206;0.0;0.0;0.020551542567957427;0.0;0.023481019219191282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024386989702570205;0.021844113748433133;0.02246435531032257;0.0;0.0;0.0;0.024386989702570205;0.0;0.0;0.02538312307691892;0.0;0.568034963348553;0.02583733568702962;0.0;0.0;1.0;0.019760024566423645;0.02281550317498554;0.0281682629105239;0.0;0.6240287265772999;0.024837551635675234;0.02222136300885264;0.018038973739713547;0.02457689224411567;0.0;0.0;0.5005254822105625;0.02366548275715926;0.022041628613433593;0.020327253806802243;0.0;0.018860318009640803
GO:0086023;0.017339728950274563;0.0;0.02457849642351956;0.05046828645693699;0.07386199582970429;0.0;0.05569691407432494;0.0;0.06600612427084031;0.0860239630599355;0.06383782472827598;0.051845220418893806;0.0;0.0;0.018401602429566784;0.47387601821164255;0.021185279811876886;0.06300237100903477;0.06854885612745097;0.023066276698130817;0.048188336269153004;0.15602984420166094;0.0;0.054758207775648764;0.06118030945748724;0.04105865449635474;0.06329673112888025;0.0;0.06268922183041602;0.06118030945748724;0.020249741408514595;0.18489097726012446;0.01809729474646061;0.06583391505934204;0.05348765461158716;0.05761831602629059;0.07732142338046709;0.01983002654283323;0.0;0.054758207775648764;0.06160516693876491;0.04707022364997294;0.05707594597774237;0.07752580733328968;0.04707022364997294;0.05707594597774237;0.0821417335525926;0.06565602934599338;0.0;0.0;0.02047231353916921;0.01864978894956986;0.019100025070911946;0.05606427273734381;0.08166560105784909;0.06498212637046455;0.02047231353916921;0.0;0.0;0.02116973712405622;0.0;0.018206670843572734;0.02148473812481208;0.060952265659301896;0.07319676891757461;0.019760024566423645;1.0;0.0193532780096808;0.05765609646942136;0.048188336269153004;0.019723824279883027;0.020788895273728073;0.018924080213231;0.01580365215978331;0.020605974847087632;0.05569691407432494;0.0;0.023367050730688;0.019961425850583678;0.5372286601285629;0.017532779044369076;0.06268922183041602;0.016430515760039975
GO:0044344;0.019648816607209404;0.0;0.029491049503899924;0.0;0.0;0.0;0.0;0.21718459738912116;0.0;0.0;0.022615617199934667;0.0;0.4595851793018391;0.0;0.021023545921079443;0.03172479080683146;0.024737040163287722;0.0;0.0;0.027340365367034714;0.0;0.02062727568362247;0.3333622583994754;0.0;0.0;0.0;0.0;0.5426172605477607;0.0;0.0;0.6944590666602538;0.025091581130992077;0.02062727568362247;0.0;0.0;0.020111920149896732;0.0;0.6778302225913037;0.5049036558105734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3689296087229156;0.023770427279244093;0.021348120299372372;0.02194013348914372;0.0;0.0;0.0;0.5375027063769234;0.511209865430707;0.0;0.024715851684930373;0.0;0.020769490860343066;0.4596321575123435;0.0;0.0;0.02281550317498554;0.0193532780096808;1.0;0.02734888993001284;0.0;0.02276725574989093;0.3151712020341033;0.021708291142540363;0.29814465102286086;0.4377807537708202;0.0;0.5162998859012361;0.02776395427004434;0.02308442892073447;0.02153672870995017;0.01989707421866705;0.0;0.3379556362658861
GO:0051480;0.023493618260426462;0.0;0.03909350992443123;0.07262524323481463;0.08626624934242758;0.0;0.05765609646942136;0.0;0.07303992471802548;0.1099081924162157;0.31695326298332976;0.28330645624709955;0.0;0.0;0.025486268064706902;0.10774862664319403;0.031156230916964282;0.06834287120957062;0.07716614171730905;0.035401919088957096;0.05635334037172908;0.062238838658628434;0.0;0.05635334037172908;0.06558276212613431;0.05461408548077051;0.0687949764943704;0.0;0.30891094352963944;0.06558276212613431;0.02917402316108457;0.07926783036940602;0.024906228224258288;0.07276554159979645;0.05461408548077051;0.2748040352790811;0.11387578411843902;0.028310728716711652;0.0;0.05635334037172908;0.06622050482375817;0.2485991601417557;0.05959794533939144;0.09294974626182341;0.05461408548077051;0.05959794533939144;0.10189287682256451;0.07248277624364059;0.0;0.0;0.02963825327144755;0.025964832472956206;0.026845872257111207;0.0694294671989604;0.10094185877558917;0.071417608985886;0.02963825327144755;0.0;0.0;0.03112262640380578;0.0;0.025113862813378313;0.031808244617060666;0.06524189754837492;0.10398273872335959;0.0281682629105239;0.05765609646942136;0.02734888993001284;1.0;0.05635334037172908;0.02809475759297314;0.030306404134518548;0.026499578748766836;0.020759707699946048;0.029919215816546083;0.05765609646942136;0.0;0.03611539298776691;0.02857931328682852;0.2985277413474967;0.023849417185646194;0.06786382007989535;0.021855017004798284
GO:1901895;0.0;0.0;0.0;0.2363453252604615;0.2648735355973258;0.0;0.048188336269153004;0.0;0.1732966199602062;0.07375015364572776;0.0550960342349656;0.1550072620052508;0.0;0.0;0.0;0.07289500078510831;0.0;0.2543710619976151;0.0590779371005243;0.0;0.1442550951961177;0.05092186334953819;0.0;0.04738963936284801;0.16086079533140207;0.3113273245315245;0.4082091630217819;0.0;0.6959642946104934;0.05284482373404034;0.0;0.06014284578592311;0.0;0.0567845705552097;0.046307867842103195;0.15165847563993287;0.07528547071581024;0.0;0.0;0.04738963936284801;0.16195708204874593;0.046307867842103195;0.15025553684463894;0.3116426242425678;0.6379997815305852;0.23085630442816144;0.07050390851090066;0.056634175694817254;0.0;0.0;0.0;0.0;0.0;0.054986081907507776;0.21340192361224117;0.05606427273734381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16027224337784018;0.07136966915807635;0.0;0.048188336269153004;0.0;0.05635334037172908;1.0;0.0;0.0;0.0;0.0;0.0;0.146686345988505;0.0;0.0;0.0;0.6213145522738133;0.0;0.05412348337655617;0.0
GO:0030239;0.17770228757558026;0.0;0.030360193118845517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.605382962201445;0.0;0.0;0.0;0.29844684724236953;0.03273283404745692;0.9113530228538012;0.0;0.0;0.390564186525537;0.0;0.021048743913729403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024018114110734297;0.025717995825062144;0.2927065181108494;0.0;0.0;0.17334572306126078;0.0;0.023429919191203605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19145479510368119;0.0;0.21585822907458252;0.19339587193900915;0.5869078921414167;0.0;0.0;0.0;0.02433187503712688;0.0;0.0;0.22465463370605654;0.0;0.8081024072534068;0.02577547882668424;0.0;0.0;0.6240287265772999;0.019723824279883027;0.02276725574989093;0.02809475759297314;0.0;1.0;0.02478038400169747;0.02217559317426168;0.018008799940010978;0.024520916861165212;0.0;0.0;0.028532951553336246;0.6182199422318764;0.021996595440112225;0.17999172874361913;0.0;0.018827336441713426
GO:0071260;0.021130292664295988;0.0;0.032959393501742124;0.0;0.0;0.0;0.0;0.5904123052961725;0.0;0.0;0.024600849209560755;0.0;0.20105422466941603;0.0;0.02272857122711136;0.0357745129047029;0.027131903428239023;0.0;0.0;0.03029593653981285;0.0;0.022266125884216358;0.21957321867617546;0.0;0.0;0.0;0.0;0.2412668676546334;0.0;0.0;0.3336392252689207;0.027559008285563024;0.022266125884216358;0.0;0.0;0.021666816202049213;0.0;0.32493903405070385;0.22283997377825682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21756288978226146;0.02597345209282457;0.02310840246881013;0.023803660717265387;0.0;0.0;0.0;0.33829177641799374;0.22590221696929086;0.0;0.02710641583581767;0.0;0.022431927775403128;0.3598027384416758;0.0;0.0;0.024837551635675234;0.020788895273728073;0.3151712020341033;0.030306404134518548;0.0;0.02478038400169747;1.0;0.02353100656421573;0.24606647061344142;0.3410988614051354;0.0;0.2283794174303549;0.030816930515152212;0.025156590624984227;0.023329558156412696;0.021417671458441475;0.0;0.561208168439329
GO:0005978;0.01920656017453798;0.0;0.3541990234604806;0.0;0.0;0.6109946917723311;0.0;0.0;0.0;0.0;0.022031708705166797;0.0;0.0;0.0;0.0205180357274168;0.03058760253178932;0.02404013636881579;0.0;0.0;0.02649157534253356;0.0;0.02014042183934945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02284259558844974;0.024374846985172702;0.02014042183934945;0.0;0.0;0.019648816607209404;0.0;0.022309929290988698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023126213965686353;0.020827074288089328;0.021390160356200373;0.0;0.0;0.0;0.023126213965686353;0.0;0.0;0.024020124454502058;0.5066917607207497;0.020275980933668718;0.0244264765302036;0.0;0.0;0.02222136300885264;0.018924080213231;0.021708291142540363;0.026499578748766836;0.0;0.02217559317426168;0.02353100656421573;1.0;0.017339728950274563;0.023296919917384577;0.0;0.0;0.026889080414469815;0.022476386615345928;0.021006549578978136;0.019443700530977902;0.0;0.01809729474646061
GO:1902618;0.016000171534896985;0.0;0.02197112985757659;0.0;0.0;0.0;0.0;0.16535510601931122;0.0;0.0;0.017913791370828665;0.0;0.2428534054697737;0.0;0.016900057869488838;0.023187454025804268;0.01921935295091043;0.0;0.0;0.020754795593142927;0.0;0.016643039333390182;0.4801632400309985;0.0;0.0;0.0;0.0;0.2762309559492111;0.0;0.0;0.3107250077495421;0.019432688045097665;0.016643039333390182;0.0;0.0;0.016305915572199955;0.0;0.30484738860166516;0.2613787759364845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2569905423379056;0.018630730919916964;0.017109163434613224;0.017487331448026902;0.0;0.0;0.0;0.583862865595998;0.2638971327629789;0.0;0.01920656017453798;0.0;0.016735498401546103;0.3278945135528042;0.0;0.0;0.018038973739713547;0.01580365215978331;0.29814465102286086;0.020759707699946048;0.0;0.018008799940010978;0.24606647061344142;0.017339728950274563;1.0;0.5873298957413917;0.0;0.26591947523667797;0.020997990873742187;0.01820667084357273;0.017230094564966998;0.016164404869870686;0.0;0.25642783730953683
