;GO:0055012;GO:0015031;GO:0006366;GO:0043388;GO:0051091;GO:0006006;GO:0003257;GO:0001666;GO:0010812;GO:0045893;GO:0045010;GO:0010459;GO:0033574;GO:0034504;GO:0070208;GO:0007186;GO:0031032;GO:0086004;GO:0090263;GO:0051260;GO:1900222;GO:0038063;GO:0042542;GO:0001560;GO:1904706;GO:1901877;GO:0045736;GO:0043434;GO:0060314;GO:2000727;GO:0071560;GO:0007219;GO:0048251;GO:0045661;GO:2000724;GO:0051694;GO:0010628;GO:0071364;GO:0032355;GO:2000721;GO:0010667;GO:0086092;GO:2001015;GO:0030335;GO:1902081;GO:1904753;GO:0008284;GO:0035065;GO:0060065;GO:0051591;GO:0001570;GO:0048739;GO:0045109;GO:0045987;GO:0000122;GO:0010718;GO:0071230;GO:0032868;GO:0006816;GO:0001649;GO:0019388;GO:0030241;GO:0071356;GO:0010832;GO:0050776;GO:0030049;GO:0086023;GO:0044344;GO:0051480;GO:1901895;GO:0030239;GO:0071260;GO:0005978;GO:1902618;GO:0071300;GO:2000587;GO:0031960;GO:0050900;GO:0030199;GO:0010881;GO:0035886;GO:0030511;GO:0071306
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4350562499658873;0.0;0.0;0.0;0.0;0.563878980809648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.0;0.0;0.0;0.0;0.6316613260244005;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.6061702741645769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6205711981141364;0.5331059905389232;0.0;0.0;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.36514817014448375;0.0;0.42504777523071086;0.5180846013437119;0.0;0.5857368371275342;0.0;0.0;0.0;0.0;0.0;0.547049315824731
GO:0001570;0.5618587625417646;0.0;0.5112546350863385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.4122517233397286;0.5245464064819785;0.38053264058097885;0.0;0.0;0.4389261112405218;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.46815866028066616;0.4122517233397286;0.0;0.0;0.22124796226201882;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;1.0;0.5268079290989898;0.3370285876952687;0.0;0.0;0.0;0.3591841597365256;0.0;0.0;0.5618587625417646;0.0;0.4730493605834032;0.26806290643954656;0.0;0.0;0.4122517233397286;0.45132899529574927;0.31035419979447554;0.31940755573546764;0.0;0.5121266325394238;0.31035419979447554;0.26806290643954656;0.28769296280505896;0.28769296280505896;0.0;0.0;0.5116627131663762;0.31035419979447554;0.4122517233397286;0.6009360344977852;0.0;0.28769296280505896
GO:0048739;0.5001335411981965;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.3855773354389354;0.49787201858118535;0.3806608072418462;0.0;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.44148427237987303;0.3855773354389354;0.0;0.0;0.20858484291008988;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.5268079290989898;1.0;0.3371567543561361;0.0;0.0;0.0;0.355171008825149;0.0;0.0;0.5001335411981965;0.0;0.44637497268261;0.2610185749042658;0.0;0.0;0.3855773354389354;0.4246546073949561;0.28367981189368235;0.30822190662794274;0.0;0.4854522446386307;0.28367981189368235;0.24138851853875337;0.28367981189368235;0.28367981189368235;0.0;0.0;0.4849883252655831;0.31048236645534294;0.3855773354389354;0.5392108131542173;0.0;0.28367981189368235
GO:0045109;0.31035419979447554;0.0;0.4093571115410854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6499290837016372;0.0;0.0;0.0;0.42878103804906553;0.44945143749838606;0.6185831767539048;0.0;0.0;0.4554554259498587;0.0;0.3371567543561361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.3930636912970737;0.42878103804906553;0.0;0.0;0.3268835145038125;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3370285876952687;0.3371567543561361;1.0;0.0;0.0;0.0;0.3395541033710132;0.0;0.0;0.31035419979447554;0.0;0.581208411596065;0.25074796960415136;0.0;0.0;0.31035419979447554;0.3762340263121568;0.25074796960415136;0.3053962871866034;0.0;0.7046232611117937;0.26806290643954656;0.23525923081088307;0.26806290643954656;0.26806290643954656;0.0;0.0;0.40976518962112324;0.665545989155773;0.3371567543561361;0.3494314717504962;0.0;0.26806290643954656
GO:0045987;0.0;0.0;0.0;0.3332829101018392;0.471550054243551;0.0;0.35520936349497445;0.0;0.34878970248524205;0.47621170212125313;0.38188375139576763;0.4926414792216239;0.0;0.0;0.0;0.41059539067274126;0.0;0.6451740570555562;0.3987134163806845;0.0;0.411925312512075;0.2983007075304913;0.0;0.2983007075304913;0.26549703190182783;0.2605463081759847;0.3076601585958893;0.0;0.292171419802621;0.5347765146284901;0.0;0.3542076444714289;0.0;0.3418047604162014;0.4956992426724694;0.23869447734016713;0.5071910380540436;0.0;0.0;0.35520936349497445;0.226927634859179;0.44166721241639484;0.38597841229158464;0.47867719061682396;0.2809857706950961;0.2514857633529636;0.5078121913375093;0.326536503517775;0.0;0.0;0.0;0.0;0.0;1.0;0.3496513481852234;0.5757497611331199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29056303530898425;0.47308628153487403;0.0;0.337377979486512;0.0;0.28508840291024506;0.2514857633529636;0.0;0.0;0.0;0.0;0.0;0.26549703190182783;0.0;0.0;0.0;0.551021623134673;0.0;0.37483941986048686;0.0
GO:0000122;0.0;0.0;0.0;0.34642486519254384;0.6109749856145248;0.0;0.5798151326130334;0.0;0.46486606805866276;0.71753415703748;0.34858311830354227;0.39727518940355305;0.0;0.0;0.0;0.4496921523382673;0.0;0.3933999273342158;0.3386102287267985;0.0;0.39641953506238276;0.32190873040274914;0.0;0.32190873040274914;0.3970621362685169;0.2736882632666893;0.5058349472107485;0.0;0.3217805637418816;0.3469747338099055;0.0;0.3778156673436867;0.0;0.3809015220817275;0.3078974618538849;0.36756212892638435;0.666712795044468;0.0;0.0;0.6126188082416969;0.3547708429135879;0.2914302730053289;0.44803640307374587;0.41173523261022194;0.37910459822698755;0.36756212892638435;0.4477090036836233;0.46315746196179447;0.0;0.0;0.0;0.0;0.0;0.3496513481852234;1.0;0.36915557323473613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4206506694312692;0.47608579798633177;0.0;0.36098600235876976;0.0;0.30663304791070384;0.349604590884855;0.0;0.0;0.0;0.0;0.0;0.3815733974752486;0.0;0.0;0.0;0.32190873040274914;0.0;0.32190873040274914;0.0
GO:0010718;0.0;0.0;0.0;0.3377974165471999;0.49337949752430693;0.0;0.38343257174233325;0.0;0.37391271535140286;0.504434910368612;0.41010695964312643;0.4119491731445847;0.0;0.0;0.0;0.45837964052831864;0.0;0.4497810401062175;0.4269366246280434;0.0;0.427753634725828;0.3234237203966521;0.0;0.3234237203966521;0.3037936640311397;0.2650608146213454;0.3500981082974453;0.0;0.3131531150965377;0.6071988085134457;0.0;0.37933065733758975;0.0;0.5557748416831969;0.568121536557425;0.27098998840247623;0.5188780426955528;0.0;0.0;0.38343257174233325;0.256978719853612;0.35865978680923843;0.5131264431386572;0.509931579488087;0.28732647518258375;0.27098998840247623;0.5760115734096798;0.361529467360556;0.0;0.0;0.0;0.0;0.0;0.5757497611331199;0.36915557323473613;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46908059357376686;0.48477328617638304;0.0;0.3625009923526728;0.0;0.2842566092015845;0.25452279955392026;0.0;0.0;0.0;0.0;0.0;0.2864787271957445;0.0;0.0;0.0;0.37828984317475084;0.0;0.4328963632934104;0.0
GO:0071230;0.33250977183573244;0.0;0.4315126835823423;0.0;0.0;0.0;0.0;0.4572118220071442;0.0;0.0;0.3818453967259422;0.0;0.5726856593721675;0.0;0.33250977183573244;0.46746569196739896;0.3830581562567233;0.0;0.0;0.3591841597365256;0.0;0.355171008825149;0.5469273997306388;0.0;0.0;0.0;0.0;0.6436744594264104;0.0;0.0;0.6104090721073763;0.41107794576608664;0.33250977183573244;0.0;0.0;0.2415066427989077;0.0;0.6104090721073763;0.605489335000831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6205711981141364;0.3591841597365256;0.355171008825149;0.3395541033710132;0.0;0.0;0.0;1.0;0.551120245007936;0.0;0.33250977183573244;0.0;0.355171008825149;0.5560113869948192;0.0;0.0;0.33250977183573244;0.3942482807811697;0.6104090721073763;0.3374218102044804;0.0;0.3942482807811697;0.4581080620828353;0.2660647712926923;0.7058069455078291;0.7058069455078291;0.0;0.5778833997676401;0.43192076166238014;0.31287971547022003;0.355171008825149;0.3715870437917531;0.0;0.6440495602583577
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40255029006059445;0.0;0.0;0.0;0.0;0.5927546967782844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4654633132224285;0.0;0.0;0.0;0.0;0.8323508165979331;0.0;0.0;0.4743919078790403;0.0;0.0;0.0;0.0;0.0;0.0;0.4743919078790403;0.5927546967782844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5331059905389232;0.0;0.0;0.0;0.0;0.0;0.0;0.551120245007936;1.0;0.0;0.0;0.0;0.0;0.4062221511962124;0.0;0.0;0.0;0.0;0.4743919078790403;0.0;0.0;0.0;0.33567339086309506;0.0;0.3729117589599056;0.44863364823751156;0.0;0.6146125530961707;0.0;0.0;0.0;0.0;0.0;0.44863364823751156
GO:0006816;0.0;0.5319387202058383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40387828780057045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001649;0.5351843746409715;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.3855773354389354;0.49787201858118535;0.3538582526801856;0.0;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.44148427237987303;0.3855773354389354;0.0;0.0;0.19457357436122563;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.5618587625417646;0.5001335411981965;0.31035419979447554;0.0;0.0;0.0;0.33250977183573244;0.0;0.0;1.0;0.0;0.44637497268261;0.24138851853875337;0.0;0.0;0.3855773354389354;0.4246546073949561;0.28367981189368235;0.29273316783467446;0.0;0.4854522446386307;0.28367981189368235;0.24138851853875337;0.2610185749042658;0.2610185749042658;0.0;0.0;0.4849883252655831;0.28367981189368235;0.3855773354389354;0.5742616465969921;0.0;0.2610185749042658
GO:0019388;0.0;0.0;0.4474346048082854;0.0;0.0;0.6983609631657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39286382763030486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030241;0.44637497268261;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.503876007032658;0.0;0.0;0.0;0.5659219122777537;0.49787201858118535;0.7260302511687287;0.0;0.0;0.5925963001785468;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.44148427237987303;0.5352785747644536;0.0;0.0;0.3156978653962876;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.4730493605834032;0.44637497268261;0.581208411596065;0.0;0.0;0.0;0.355171008825149;0.0;0.0;0.44637497268261;0.0;1.0;0.2610185749042658;0.0;0.0;0.6357873808459915;0.4246546073949561;0.28367981189368235;0.30822190662794274;0.0;0.7124108685369819;0.28367981189368235;0.24138851853875337;0.28367981189368235;0.28367981189368235;0.0;0.0;0.4849883252655831;0.5087825888215947;0.3855773354389354;0.4854522446386307;0.0;0.28367981189368235
GO:0071356;0.24138851853875337;0.0;0.34039143028536323;0.0;0.0;0.0;0.0;0.36609056871016515;0.0;0.0;0.28769296280505896;0.0;0.428883388185629;0.0;0.24138851853875337;0.3733132580465157;0.29425202248986143;0.0;0.0;0.26806290643954656;0.0;0.2610185749042658;0.392541815325418;0.0;0.0;0.0;0.0;0.49463504804244285;0.0;0.0;0.48452019006335256;0.3169255118452034;0.24138851853875337;0.0;0.0;0.15912105135901272;0.0;0.48452019006335256;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.26806290643954656;0.2610185749042658;0.25074796960415136;0.0;0.0;0.0;0.5560113869948192;0.4062221511962124;0.0;0.24138851853875337;0.0;0.2610185749042658;1.0;0.0;0.0;0.24138851853875337;0.30009584686028645;0.48452019006335256;0.2541637707920256;0.0;0.30009584686028645;0.3669868087858562;0.1817822883484292;0.43740958068737046;0.48452019006335256;0.0;0.4608836831427622;0.34079950836540107;0.22407358170335817;0.2610185749042658;0.28046579049477405;0.0;0.48452019006335256
GO:0010832;0.0;0.0;0.0;0.2873365523163046;0.3255559991517652;0.0;0.2628204175265099;0.0;0.425407811547936;0.36981148760392435;0.2894948054273031;0.3381868765273139;0.0;0.0;0.0;0.40791877629742335;0.0;0.34980035325124487;0.29231320186335574;0.0;0.33733122218614353;0.2628204175265099;0.0;0.2783091563197782;0.35528876022767286;0.2145999503904501;0.40159320449397845;0.0;0.27548353687843885;0.6675396096500312;0.0;0.3342160932607158;0.0;0.4879990406169065;0.534562721666966;0.3224850845990094;0.36469357832264654;0.0;0.0;0.2628204175265099;0.3084738160501451;0.2323419601290897;0.5572567919892071;0.366658188282847;0.32001628535074833;0.3224850845990094;0.4059356276427793;0.3238598891424571;0.0;0.0;0.0;0.0;0.0;0.29056303530898425;0.4206506694312692;0.46908059357376686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.41699748511009255;0.0;0.3018976894825306;0.0;0.2475447350344646;0.2905162780086158;0.0;0.0;0.0;0.0;0.0;0.33797382339227766;0.0;0.0;0.0;0.2628204175265099;0.0;0.2783091563197782;0.0
GO:0050776;0.0;0.0;0.0;0.46302102818947843;0.5115758407380436;0.0;0.43752644334439605;0.0;0.4880154382991468;0.5162374886157458;0.46420083124518924;0.4485245363248133;0.0;0.0;0.0;0.5498211264866459;0.0;0.48635640328644614;0.5580377002642416;0.0;0.43752644334439605;0.43752644334439605;0.0;0.43752644334439605;0.39523514998946707;0.3902844262636239;0.44153959425577266;0.0;0.5412080352793247;0.45394247831100015;0.0;0.4934333802853336;0.0;0.48103049623010613;0.4148652063549795;0.3624314743608036;0.5472168245485364;0.0;0.0;0.43752644334439605;0.34842020581193933;0.4148652063549795;0.4485245363248133;0.5187029771113165;0.4148652063549795;0.37792021315407187;0.5478379778320019;0.4529709533188833;0.0;0.0;0.0;0.0;0.0;0.47308628153487403;0.47608579798633177;0.48477328617638304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41699748511009255;1.0;0.0;0.47660371530041673;0.0;0.40305967851689617;0.37792021315407187;0.0;0.0;0.0;0.0;0.0;0.5145336473785316;0.0;0.0;0.0;0.43752644334439605;0.0;0.5413362019401922;0.0
GO:0030049;0.3855773354389354;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.3855773354389354;0.49787201858118535;0.6040682980872417;0.0;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.44148427237987303;0.3855773354389354;0.0;0.0;0.19457357436122563;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.3855773354389354;0.31035419979447554;0.0;0.0;0.0;0.33250977183573244;0.0;0.0;0.3855773354389354;0.0;0.6357873808459915;0.24138851853875337;0.0;0.0;1.0;0.4246546073949561;0.28367981189368235;0.29273316783467446;0.0;0.6748646528020121;0.28367981189368235;0.24138851853875337;0.2610185749042658;0.2610185749042658;0.0;0.0;0.6468395795146042;0.28367981189368235;0.3855773354389354;0.4246546073949561;0.0;0.2610185749042658
GO:0086023;0.4246546073949561;0.0;0.523657519141566;0.3665728388721412;0.3851622293420894;0.0;0.43981291005535544;0.0;0.36574314447543654;0.3993114949460569;0.4664872979561486;0.35510752763138026;0.0;0.0;0.4246546073949561;0.7652788350781935;0.41973807919786693;0.36711529008664007;0.3218132092054883;0.45132899529574927;0.29878696067212984;0.557614270496005;0.0;0.43981291005535544;0.2783091563197782;0.2938362369462867;0.3222984810559666;0.0;0.3049835442205714;0.3347013651111941;0.32275708384970303;0.6135212074369425;0.4246546073949561;0.3587582024063959;0.2956240931551734;0.2628204175265099;0.4115085225001743;0.32275708384970303;0.0;0.43981291005535544;0.23601786296484922;0.3214481976615464;0.32928342312500725;0.3994618639115105;0.27915690430661744;0.2628204175265099;0.4255656840082917;0.33787115769132137;0.0;0.0;0.45132899529574927;0.4246546073949561;0.3762340263121568;0.337377979486512;0.36098600235876976;0.3625009923526728;0.3942482807811697;0.0;0.0;0.4246546073949561;0.0;0.4246546073949561;0.30009584686028645;0.3018976894825306;0.47660371530041673;0.4246546073949561;1.0;0.32275708384970303;0.3472991785839634;0.26184196747122224;0.46373187935097676;0.32275708384970303;0.28046579049477405;0.32275708384970303;0.32275708384970303;0.2783091563197782;0.0;0.5240655972216037;0.3495596384113636;0.7049252886444282;0.46373187935097676;0.2956240931551734;0.32275708384970303
GO:0044344;0.28367981189368235;0.0;0.3826827236402922;0.0;0.0;0.0;0.0;0.40838186206509414;0.0;0.0;0.31035419979447554;0.0;0.5011944624407009;0.0;0.28367981189368235;0.3959744950359323;0.29425202248986143;0.0;0.0;0.31035419979447554;0.0;0.28367981189368235;0.392541815325418;0.0;0.0;0.0;0.0;0.5669461222975147;0.0;0.0;0.7220540959046337;0.33958674883462;0.28367981189368235;0.0;0.0;0.15912105135901272;0.0;0.7220540959046337;0.5011944624407009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.31035419979447554;0.28367981189368235;0.25074796960415136;0.0;0.0;0.0;0.6104090721073763;0.4743919078790403;0.0;0.28367981189368235;0.0;0.28367981189368235;0.48452019006335256;0.0;0.0;0.28367981189368235;0.32275708384970303;1.0;0.2541637707920256;0.0;0.32275708384970303;0.3866168651513686;0.19457357436122563;0.43740958068737046;0.48452019006335256;0.0;0.52905343982559;0.38309080172033005;0.22407358170335817;0.28367981189368235;0.32275708384970303;0.0;0.48452019006335256
GO:0051480;0.29273316783467446;0.0;0.3917360795812843;0.30974636829545205;0.29515100371001285;0.0;0.2864735579206747;0.0;0.28749876132434826;0.33838204863036375;0.42620792766391036;0.4036928623908185;0.0;0.0;0.29273316783467446;0.4205165897701927;0.34890034007231346;0.29835852466181717;0.26088376288979515;0.31940755573546764;0.23700976636959753;0.30822190662794274;0.0;0.2864735579206747;0.217379710004085;0.23700976636959753;0.2535417156311437;0.0;0.3839166343089814;0.2659445996863712;0.2541637707920256;0.36412884356888037;0.29273316783467446;0.28051381925530766;0.2268673277303505;0.3149509530532592;0.3592189459239074;0.2541637707920256;0.0;0.2864735579206747;0.19211651036545135;0.37003353242098463;0.26052665770018435;0.3307050984866876;0.2268673277303505;0.20846746307844394;0.3473213008572034;0.28351820324325544;0.0;0.0;0.31940755573546764;0.30822190662794274;0.3053962871866034;0.28508840291024506;0.30663304791070384;0.2842566092015845;0.3374218102044804;0.0;0.0;0.29273316783467446;0.0;0.30822190662794274;0.2541637707920256;0.2475447350344646;0.40305967851689617;0.29273316783467446;0.3472991785839634;0.2541637707920256;1.0;0.217379710004085;0.3472991785839634;0.26593061327301376;0.2432693762835973;0.26593061327301376;0.26593061327301376;0.217379710004085;0.0;0.39214415766132216;0.2787218992858102;0.3995335397631172;0.33181043979069513;0.2268673277303505;0.26593061327301376
GO:1901895;0.0;0.0;0.0;0.4134688887022756;0.4052940664438033;0.0;0.22276469551520156;0.0;0.3314280083494784;0.3014757407865513;0.24943908341599474;0.2991096045712932;0.0;0.0;0.0;0.3350593786574515;0.0;0.3693894878288988;0.2239774550459827;0.0;0.29825395023012286;0.22276469551520156;0.0;0.22276469551520156;0.26545027460145937;0.4297536646863185;0.44736084916202307;0.0;0.6646656893340632;0.2323419601290897;0.0;0.2786716324561392;0.0;0.2507800096076434;0.19326468817306902;0.23864772003979867;0.3256163063666259;0.0;0.0;0.22276469551520156;0.22688087755881053;0.20727595672193327;0.3145983433645615;0.387724793104905;0.5936163288562364;0.2838870223485679;0.31758749120953916;0.24375729984409594;0.0;0.0;0.0;0.0;0.0;0.2514857633529636;0.349604590884855;0.25452279955392026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2905162780086158;0.37792021315407187;0.0;0.26184196747122224;0.0;0.217379710004085;1.0;0.0;0.0;0.0;0.0;0.0;0.26545027460145937;0.0;0.0;0.0;0.5269737467243751;0.0;0.19326468817306902;0.0
GO:0030239;0.4854522446386307;0.0;0.523657519141566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7046232611117937;0.0;0.0;0.0;0.5743558467204744;0.536949290537206;0.8670013076242644;0.0;0.0;0.6010302346212675;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.48056154433589365;0.5743558467204744;0.0;0.0;0.35477513735230826;0.0;0.32275708384970303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4854522446386307;0.0;0.5121266325394238;0.4854522446386307;0.7046232611117937;0.0;0.0;0.0;0.3942482807811697;0.0;0.0;0.4854522446386307;0.0;0.7124108685369819;0.30009584686028645;0.0;0.0;0.6748646528020121;0.46373187935097676;0.32275708384970303;0.3472991785839634;0.0;1.0;0.32275708384970303;0.28046579049477405;0.32275708384970303;0.32275708384970303;0.0;0.0;0.5240655972216037;0.6779488732110005;0.4246546073949561;0.5245295165946513;0.0;0.32275708384970303
GO:0071260;0.28367981189368235;0.0;0.3826827236402922;0.0;0.0;0.0;0.0;0.5130766494802798;0.0;0.0;0.31035419979447554;0.0;0.35530344722860746;0.0;0.28367981189368235;0.3959744950359323;0.31156695932525663;0.0;0.0;0.31035419979447554;0.0;0.28367981189368235;0.35530344722860746;0.0;0.0;0.0;0.0;0.4210551070854213;0.0;0.0;0.3866168651513686;0.33958674883462;0.28367981189368235;0.0;0.0;0.17001544586744105;0.0;0.3866168651513686;0.35530344722860746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36514817014448375;0.31035419979447554;0.28367981189368235;0.26806290643954656;0.0;0.0;0.0;0.4581080620828353;0.33567339086309506;0.0;0.28367981189368235;0.0;0.28367981189368235;0.3669868087858562;0.0;0.0;0.28367981189368235;0.32275708384970303;0.3866168651513686;0.26593061327301376;0.0;0.32275708384970303;1.0;0.19457357436122563;0.3866168651513686;0.3866168651513686;0.0;0.3903349228096448;0.38309080172033005;0.24138851853875337;0.28367981189368235;0.32275708384970303;0.0;0.4852420001320006
GO:0005978;0.24138851853875337;0.0;0.5717392874614533;0.0;0.0;0.442011896393407;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.24138851853875337;0.3536832016810033;0.27876328369659314;0.0;0.0;0.26806290643954656;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19457357436122563;0.297295455479691;0.24138851853875337;0.0;0.0;0.1489786127197657;0.0;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.24138851853875337;0.23525923081088307;0.0;0.0;0.0;0.2660647712926923;0.0;0.0;0.24138851853875337;0.39286382763030486;0.24138851853875337;0.1817822883484292;0.0;0.0;0.24138851853875337;0.28046579049477405;0.19457357436122563;0.2432693762835973;0.0;0.28046579049477405;0.19457357436122563;1.0;0.19457357436122563;0.19457357436122563;0.0;0.0;0.34079950836540107;0.20858484291008988;0.24138851853875337;0.28046579049477405;0.0;0.19457357436122563
GO:1902618;0.2610185749042658;0.0;0.36002148665087563;0.0;0.0;0.0;0.0;0.38572062507567756;0.0;0.0;0.31035419979447554;0.0;0.392541815325418;0.0;0.2610185749042658;0.3959744950359323;0.31156695932525663;0.0;0.0;0.28769296280505896;0.0;0.28367981189368235;0.5801503171748325;0.0;0.0;0.0;0.0;0.45829347518223185;0.0;0.0;0.43740958068737046;0.33958674883462;0.2610185749042658;0.0;0.0;0.17001544586744105;0.0;0.43740958068737046;0.41520305231483456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42504777523071086;0.28769296280505896;0.28367981189368235;0.26806290643954656;0.0;0.0;0.0;0.7058069455078291;0.3729117589599056;0.0;0.2610185749042658;0.0;0.28367981189368235;0.43740958068737046;0.0;0.0;0.2610185749042658;0.32275708384970303;0.43740958068737046;0.26593061327301376;0.0;0.32275708384970303;0.3866168651513686;0.19457357436122563;1.0;0.6343157485763624;0.0;0.42757329090645535;0.3604295647309135;0.24138851853875337;0.28367981189368235;0.30009584686028645;0.0;0.46421213524903104
