;GO:0016601;GO:0007050;GO:0007051;GO:0006281;GO:0014068;GO:0045727;GO:0007098;GO:0016925;GO:0034551;GO:0015031;GO:0046854;GO:0000413;GO:0051292;GO:0045840;GO:0051091;GO:0043547;GO:0034501;GO:0051402;GO:0007062;GO:1901673;GO:1901796;GO:1900740;GO:0051382;GO:0000226;GO:0006406;GO:0010629;GO:0072332;GO:0006607;GO:0045066;GO:0000070;GO:0030334;GO:0032876;GO:0032753;GO:0051897;GO:0045786;GO:0045589;GO:0097190;GO:0045944;GO:0043523;GO:0043687;GO:1900119;GO:0046641;GO:0000082;GO:0032465;GO:0045070;GO:0051028;GO:0050852;GO:0033314;GO:0070936;GO:0031295;GO:0006351;GO:0006355;GO:0042089;GO:0045116;GO:0048304;GO:0046604;GO:0070060;GO:1901216;GO:0006511;GO:0006357;GO:0002863;GO:0045086;GO:0044791;GO:0043066;GO:0043065;GO:0034314;GO:0032733;GO:0051315
GO:1901216;0.3037936640311397;0.3706705632286391;0.0;0.0;0.38343257174233325;0.4902421336563344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4775850056632165;0.46057582189564344;0.25239047226412975;0.0;0.0;0.0;0.3037936640311397;0.373972104817643;0.5307697201317888;0.0;0.0;0.0;0.4021538442598633;0.3304680519319329;0.0;0.0;0.0;0.45415966012373077;0.3037936640311397;0.3806948524974962;0.38343257174233325;0.4688509807819385;0.3398275029973309;0.4222149896450237;0.45994420942943437;0.7961479345270094;0.0;0.6193107836388867;0.3801469085112595;0.0;0.44781008545167333;0.37090951904786007;0.0;0.3442351311470669;0.3037936640311397;0.0;0.38063218036173774;0.0;0.45271302369641586;0.0;0.0;0.38343257174233325;0.38343257174233325;0.36380251537682085;1.0;0.0;0.4273545919457729;0.42208626269247385;0.38343257174233325;0.3442351311470669;0.6094907142900079;0.7233487217991353;0.36380251537682085;0.3905395754133725;0.0
GO:0006511;0.45132899529574927;0.49857583812773626;0.5294835392077906;0.5931111158659894;0.0;0.0;0.45132899529574927;0.45370273070290956;0.45132899529574927;0.0;0.3977673179518853;0.45370273070290956;0.46815866028066616;0.0;0.0;0.0;0.0;0.41973807919786693;0.5136061560489442;0.0;0.0;0.45132899529574927;0.45132899529574927;0.5141882288421208;0.0;0.0;0.47800338319654245;0.0;0.4849883252655831;0.45132899529574927;0.0;0.0;0.0;0.0;0.0;0.0;0.5274590275547042;0.0;0.0;0.5746577191854534;0.0;0.0;0.45132899529574927;0.0;0.0;0.0;0.45132899529574927;0.45132899529574927;0.39992807251708506;0.0;0.6497324898722505;0.0;0.6533122314023907;0.43687306571799267;0.0;0.0;0.45132899529574927;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;0.0;0.47800338319654245
GO:0006357;0.3801077491137859;0.4273545919457729;0.0;0.0;0.3506077417716534;0.6670185195154519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4361102072519843;0.6864889411609568;0.33322820816937476;0.0;0.0;0.0;0.36461901032051763;0.43479745110702095;0.3801077491137859;0.0;0.0;0.0;0.7420174383100179;0.4067821370145791;0.0;0.0;0.0;0.5108436888408646;0.53340640303979;0.3649814864568786;0.3506077417716534;0.5201887093450509;0.40395651757323975;0.4735527182081361;0.8706832425927273;0.4540289798465661;0.0;0.38968501372767406;0.35970894324770264;0.0;0.49914781401478575;0.3608149408238906;0.0;0.3801077491137859;0.3801077491137859;0.0;0.36743740675657033;0.0;0.8900589815394991;0.0;0.0;0.48223288248787544;0.3506077417716534;0.3801077491137859;0.4273545919457729;0.0;1.0;0.4063728966518562;0.5211017898685469;0.36364056026522995;0.4736034344953087;0.4749305448081235;0.3801077491137859;0.37482620937275485;0.0
GO:0002863;0.2983007075304913;0.3455475503624783;0.0;0.0;0.46848490970274054;0.439357688419559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4267005604264411;0.471550054243551;0.26336470461203737;0.0;0.0;0.0;0.26549703190182783;0.46511640871664256;0.44582367271332396;0.0;0.0;0.0;0.4131280766077709;0.3249750954312845;0.0;0.0;0.0;0.42903664725757;0.26549703190182783;0.3916690848454038;0.46848490970274054;0.4210667309263611;0.4472718387938606;0.3744307397894463;0.451351057547588;0.3549070014278763;0.0;0.3769716986155999;0.4902831820295383;0.0;0.40002583559609595;0.38188375139576763;0.0;0.5025060192560302;0.2983007075304913;0.0;0.4930835734101338;0.0;0.4299051303603723;0.0;0.0;0.5025060192560302;0.33789442665957925;0.35520936349497445;0.42208626269247385;0.0;0.4063728966518562;1.0;0.35520936349497445;0.35520936349497445;0.37448145607661887;0.46552089798258034;0.35520936349497445;0.40151380776128004;0.0
GO:0045086;0.23923188436375753;0.2864787271957445;0.0;0.0;0.29924073570943865;0.6070751612616412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3880468694763005;0.4501340049399221;0.19235234341934632;0.0;0.0;0.0;0.22374314557048924;0.2939215863569925;0.31655567254483385;0.0;0.0;0.0;0.47451717487157374;0.2659062722645507;0.0;0.0;0.0;0.3699678240908362;0.34328093191761094;0.5675025711026711;0.29924073570943865;0.3793128445950225;0.31794677560131007;0.3326768534581077;0.5541160000453247;0.31315311509653776;0.0;0.33831800766545933;0.30340005833713996;0.0;0.35827194926475736;0.3063477393804779;0.0;0.2796733514796847;0.23923188436375753;0.0;0.30058166190108726;0.0;0.5518065217732113;0.0;0.0;0.4228288690182916;0.29924073570943865;0.29924073570943865;0.38343257174233325;0.0;0.5211017898685469;0.35520936349497445;1.0;0.2796733514796847;0.3327275697452803;0.42686720703243974;0.29924073570943865;0.5773472940185473;0.0
GO:0044791;0.3842684492507788;0.4315152920827658;0.0;0.0;0.2796733514796847;0.36382167640426927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35116454841115136;0.38652642450199587;0.2519585736096705;0.0;0.0;0.0;0.22276469551520156;0.3102580731371;0.44117710521526193;0.0;0.0;0.0;0.3722219382632715;0.410942837151572;0.0;0.0;0.0;0.5841375837398142;0.22276469551520156;0.3138179532999968;0.2796733514796847;0.38247571211197895;0.26062473252351964;0.4603984815097338;0.37764124357442513;0.314000863083377;0.0;0.3032618846424371;0.283832674107386;0.0;0.3614348167817138;0.702211905069033;0.0;0.44117710521526193;0.3842684492507788;0.0;0.38291180121658636;0.0;0.3889989920158729;0.0;0.0;0.2969882883150799;0.2641846126864164;0.44117710521526193;0.3442351311470669;0.0;0.36364056026522995;0.35520936349497445;0.2796733514796847;1.0;0.3317491196899926;0.3899848859672906;0.44117710521526193;0.3236626762158731;0.0
GO:0043066;0.34821630853854857;0.5147340486333591;0.0;0.0;0.3327275697452803;0.43236463346313314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41970750547001523;0.41277808820593076;0.30133676759413736;0.0;0.0;0.0;0.34821630853854857;0.41839474932505183;0.5721306669441428;0.0;0.0;0.0;0.5393806803175887;0.37489069643934175;0.0;0.0;0.0;0.4962671851010224;0.44482596881195563;0.3330900458816412;0.3327275697452803;0.6170557837589026;0.38607634554686665;0.46129133399841116;0.43217293208442475;0.7479494212221762;0.0;0.6708141690904876;0.3395843451534534;0.0;0.4868864298050608;0.32892350024865324;0.0;0.34821630853854857;0.407880975611048;0.0;0.3355459661813329;0.0;0.4971356682038247;0.0;0.0;0.3327275697452803;0.3327275697452803;0.34821630853854857;0.6094907142900079;0.0;0.4736034344953087;0.37448145607661887;0.3327275697452803;0.3317491196899926;1.0;0.7843397249770019;0.34821630853854857;0.3429347687975175;0.0
GO:0043065;0.3495434188513634;0.4141051985187456;0.0;0.0;0.42686720703243974;0.5306455883225367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5179884603294188;0.49683795898960176;0.3026638779069522;0.0;0.0;0.0;0.3495434188513634;0.4197218596378667;0.6858934184218879;0.0;0.0;0.0;0.4497297971222139;0.3762178067521566;0.0;0.0;0.0;0.49759429541383726;0.3495434188513634;0.4241294877876027;0.42686720703243974;0.5092544354481408;0.3874034558596815;0.462618444311226;0.507520162291785;0.749276531534991;0.0;0.8268682139231618;0.4277228613736101;0.0;0.48821354011787566;0.41665927386808377;0.0;0.3899848859672906;0.3495434188513634;0.0;0.42638193518196144;0.0;0.49846277851663956;0.0;0.0;0.42686720703243974;0.42686720703243974;0.40955227019704454;0.7233487217991353;0.0;0.4749305448081235;0.46552089798258034;0.42686720703243974;0.3899848859672906;0.7843397249770019;1.0;0.40955227019704454;0.43397421070347897;0.0
GO:0034314;0.40073563809933477;0.44798248093132176;0.5553561630439061;0.37663950913755423;0.29924073570943865;0.3833890606340232;0.4772016191318648;0.24090324668827506;0.4772016191318648;0.0;0.2610185749042658;0.24090324668827506;0.4940312841167817;0.5250835393331903;0.38652642450199587;0.2519585736096705;0.0;0.35398641934105307;0.5394787798850598;0.4302387423469616;0.326725261985656;0.5781511029363933;0.4772016191318648;0.5400608526782363;0.0;0.3722219382632715;0.42741002600012795;0.0;0.41923666540876925;0.4772016191318648;0.4069128172917438;0.23923188436375753;0.3138179532999968;0.29924073570943865;0.3989429009605349;0.2770919213720756;0.47686567035828975;0.3972086278041791;0.33046805193193296;0.34933943682064933;0.32282926887219104;0.30340005833713996;0.3855773354389354;0.37790200563026977;0.3063477393804779;0.0;0.44117710521526193;0.40073563809933477;0.19457357436122563;0.4024791854463403;0.4928671133341394;0.40546618086442887;0.0;0.22407358170335817;0.31655567254483385;0.5486126270382481;0.7851474704628364;0.36380251537682085;0.45132899529574927;0.3801077491137859;0.35520936349497445;0.29924073570943865;0.44117710521526193;0.34821630853854857;0.40955227019704454;1.0;0.3236626762158731;0.4122517233397286
GO:0032733;0.26675402025138994;0.31400086308337694;0.0;0.0;0.3236626762158731;0.40781100114045765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39515387314733974;0.44000336696444964;0.231818017332936;0.0;0.0;0.0;0.23395034462272646;0.31961752420249806;0.3432927325813855;0.0;0.0;0.0;0.38158138932866953;0.29342840815218313;0.0;0.0;0.0;0.39748995997846864;0.23395034462272646;0.6364682523583933;0.3236626762158731;0.38952004364725973;0.3586324320509675;0.3428840525103449;0.4198043702684866;0.3233603141487749;0.0;0.34542501133649856;0.32451833055704343;0.0;0.3684791483169946;0.35033706411666626;0.0;0.3236626762158731;0.26675402025138994;0.0;0.3231774043653948;0.0;0.39835844308127094;0.0;0.0;0.464152555393368;0.3063477393804779;0.3236626762158731;0.3905395754133725;0.0;0.37482620937275485;0.40151380776128004;0.5773472940185473;0.3236626762158731;0.3429347687975175;0.43397421070347897;0.3236626762158731;1.0;0.0
GO:0051315;0.4122517233397286;0.6123149510137327;0.6432226520937869;0.4033138970383474;0.0;0.0;0.5650681081817457;0.2675776345890683;0.4122517233397286;0.0;0.28769296280505896;0.2675776345890683;0.42908138832464554;0.0;0.0;0.0;0.0;0.3806608072418462;0.6273452689349406;0.0;0.0;0.4122517233397286;0.4122517233397286;0.4751109568861001;0.0;0.0;0.4389261112405218;0.0;0.44591105330956243;0.6172251640917992;0.0;0.0;0.0;0.0;0.0;0.0;0.4883817555986836;0.0;0.0;0.37601382472144257;0.0;0.0;0.6172251640917992;0.0;0.0;0.0;0.4122517233397286;0.6172251640917992;0.22124796226201882;0.0;0.5195415012349325;0.0;0.0;0.25074796960415136;0.0;0.0;0.4122517233397286;0.0;0.47800338319654245;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;1.0
