;GO:0016601;GO:0007050;GO:0007051;GO:0006281;GO:0014068;GO:0045727;GO:0007098;GO:0016925;GO:0034551;GO:0015031;GO:0046854;GO:0000413;GO:0051292;GO:0045840;GO:0051091;GO:0043547;GO:0034501;GO:0051402;GO:0007062;GO:1901673;GO:1901796;GO:1900740;GO:0051382;GO:0000226;GO:0006406;GO:0010629;GO:0072332;GO:0006607;GO:0045066;GO:0000070;GO:0030334;GO:0032876;GO:0032753;GO:0051897;GO:0045786;GO:0045589;GO:0097190;GO:0045944;GO:0043523;GO:0043687;GO:1900119;GO:0046641;GO:0000082;GO:0032465;GO:0045070;GO:0051028;GO:0050852;GO:0033314;GO:0070936;GO:0031295;GO:0006351;GO:0006355;GO:0042089;GO:0045116;GO:0048304;GO:0046604;GO:0070060;GO:1901216;GO:0006511;GO:0006357;GO:0002863;GO:0045086;GO:0044791;GO:0043066;GO:0043065;GO:0034314;GO:0032733;GO:0051315
GO:0000070;0.022011719779681096;0.5259666237793953;0.5250091566600887;0.02901943143648865;0.0;0.0;0.4699000349508884;0.022856015435949797;0.17467013119944172;0.0;0.02527223245117497;0.02324705947286056;0.29355514033356944;0.0;0.0;0.0;0.0;0.02310840246881013;0.6294813479671947;0.0;0.0;0.3134615098984239;0.5783438548744705;0.3993950766106093;0.0;0.0;0.02383643374802551;0.0;0.019529053387198653;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027456531329293966;0.0;0.0;0.028173012805870236;0.0;0.0;0.5919832941893656;0.0;0.0;0.0;0.025425313799045137;0.49526172549903646;0.02357993351109733;0.0;0.0345986560261356;0.0;0.0;0.021231133546627146;0.0;0.0;0.1508151030809036;0.0;0.02901943143648865;0.0;0.0;0.0;0.0;0.0;0.0;0.18794021872513852;0.0;0.49526172549903646
GO:0030334;0.09475166673278858;0.11833770631215024;0.0;0.0;0.10700817878098069;0.11348411990423796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10521297884735244;0.1263829226980842;0.10412767572992633;0.0;0.0;0.0;0.09379999200020347;0.1156677146978127;0.39532798874056974;0.0;0.0;0.0;0.15006215464903608;0.10542301992303212;0.0;0.0;0.0;1.0;0.08407448672725702;0.08377848312230747;0.11833770631215024;0.1403618633762398;0.09684850502690114;0.12842827613786376;0.1597663917888954;0.12223859174429032;0.0;0.0896649660916734;0.09329378732747702;0.0;0.11008919668177619;0.08793713535106469;0.0;0.11520404404043556;0.08892271962073899;0.0;0.10411685516028452;0.0;0.19972619622172672;0.0;0.0;0.08725688090386594;0.08525664184253284;0.07240506222570676;0.10993224797018791;0.0;0.1860672374400488;0.07755060954806949;0.0896649660916734;0.5282884964027278;0.1530870873616909;0.14315982664122295;0.09605187419550104;0.08651141276377958;0.0
GO:0032876;0.06350656168718878;0.553194298214874;0.0;0.0;0.06878723786738072;0.22119260841196586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47072188784578806;0.23637222379754874;0.06109506598969036;0.0;0.0;0.0;0.4363845258522763;0.07226501256477742;0.06408801570823591;0.0;0.0;0.0;0.37238726260130567;0.06812873366039686;0.0;0.0;0.0;0.08407448672725702;1.0;0.05606427273734381;0.07329824071132221;0.612747045326831;0.06444168885358036;0.077047849550638;0.27049830633056576;0.07477629089681206;0.0;0.06118030945748723;0.06284830663696661;0.0;0.4846030427898254;0.05789653031895576;0.0;0.07208375538421956;0.5429755076862207;0.0;0.06758084113176488;0.0;0.30371028477099743;0.0;0.0;0.4926738256604756;0.4088346161899385;0.05262136121035541;0.06998384400843188;0.0;0.2931463796973282;0.05320496790851525;0.18704295033917584;0.05092186334953819;0.24693992557443442;0.08211731172891774;0.06408801570823591;0.057275078387956486;0.0
GO:0032753;0.06129845044958395;0.071821916276885;0.0;0.0;0.18318012124934474;0.1909241796992342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18098516246403545;0.20558131181700084;0.06869520880054934;0.0;0.0;0.0;0.060844636367219776;0.07069643980595329;0.1694422379208933;0.0;0.0;0.0;0.09103541679086921;0.0662266313021593;0.0;0.0;0.0;0.08377848312230747;0.05606427273734381;1.0;0.19655575297330102;0.08053734179605535;0.2802133926510253;0.07593670881238683;0.2393625896014613;0.07343820158215886;0.0;0.1610399811919724;0.1658508098711744;0.0;0.06829294782126392;0.17439504112011991;0.0;0.19293632776663908;0.05848034502810319;0.0;0.17963439622740038;0.0;0.09989704314542927;0.0;0.0;0.34191167165388286;0.15506086550084894;0.1367329428199037;0.18671008465265984;0.0;0.09589600143006359;0.1589665361009486;0.5452672579195047;0.15154835396983216;0.08515242297365937;0.2232522787748197;0.1694422379208933;0.5835176694978356;0.0
GO:0051897;0.08128375295402972;0.09804816072692715;0.0;0.0;0.5509437312118295;0.2527001723862301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23714444955755923;0.24928328055340657;0.08416360620392863;0.0;0.0;0.0;0.08058239008367911;0.4683151261837503;0.43100648668023006;0.0;0.0;0.0;0.11559366666201962;0.08901333483751904;0.0;0.0;0.0;0.11833770631215024;0.07329824071132221;0.19655575297330102;1.0;0.11269993192537738;0.0828220307891772;0.10487539746567265;0.3332538907022259;0.1007110196250268;0.0;0.2068500679211187;0.21404731121246548;0.0;0.0923171716909448;0.20486122959781705;0.0;0.42260591325157437;0.07695624253810783;0.0;0.23505437783289715;0.0;0.1480268324173866;0.0;0.0;0.33365857952996353;0.19799985464657735;0.17150763408152842;0.24606632473285955;0.0;0.14038873220816062;0.3365304568290639;0.2068500679211187;0.174040194839756;0.12075971758667398;0.30554996191511025;0.21946526914984313;0.20202703410036074;0.0
GO:0045786;0.09110262653566936;0.8505655680859052;0.0;0.0;0.10237711511742623;0.10828917403789587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5906022355857884;0.11997328003596823;0.09848056333710468;0.0;0.0;0.0;0.5289800430220972;0.11027567866740626;0.09230398132666705;0.0;0.0;0.0;0.42607895975369353;0.10092526049076647;0.0;0.0;0.0;0.1403618633762398;0.612747045326831;0.08053734179605535;0.11269993192537738;1.0;0.09303941882290735;0.12181491829478303;0.14965878074976502;0.11623243627064819;0.0;0.08639043338578885;0.08975407639351518;0.0;0.6167571895761342;0.08437308030620623;0.0;0.1098541511358236;0.6468015564627912;0.0;0.09972753734427102;0.0;0.1841762283114904;0.0;0.0;0.08415282678324;0.4824762883250007;0.0702547308266959;0.10505040580168284;0.0;0.17249917529840297;0.0747654235824007;0.08639043338578885;0.07033407507003445;0.41629354922494244;0.1349905177403844;0.09230398132666705;0.08305972061658021;0.0
GO:0045589;0.07053382854642229;0.0828220307891772;0.0;0.0;0.07710831336845987;0.08041496867829778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07617178301138394;0.08668402046841817;0.06981180940179202;0.0;0.0;0.0;0.07000510814587257;0.08150527216307635;0.07125181014331403;0.0;0.0;0.0;0.09275026832464327;0.07628181389417024;0.0;0.0;0.0;0.09684850502690114;0.06444168885358036;0.2802133926510253;0.0828220307891772;0.09303941882290735;1.0;0.08764136329707237;0.10118560358390433;0.08471408336958582;0.0;0.06767585792175514;0.6067050572535087;0.0;0.07869533459726584;0.06455988561845538;0.0;0.42767683379832855;0.06725216359697771;0.0;0.6578085698821107;0.0;0.11586754272041618;0.0;0.0;0.5102633280683991;0.06513392807581843;0.0573562907887846;0.07861510346524063;0.0;0.11113467847179646;0.35147796765592304;0.26791554324079864;0.05600599110815396;0.09846474031834439;0.09426056811265225;0.07125181014331403;0.2869532571880647;0.0
GO:0097190;0.22755665326330174;0.10487539746567265;0.032143110533582465;0.03715045740499212;0.09587899696727424;0.10104543224441151;0.028055194058514824;0.027616636155778373;0.024486227758153543;0.0;0.0312236354383933;0.02818958598734345;0.0247082418539964;0.0944352727052811;0.1111457608577604;0.09077136095702742;0.0;0.027985960201937946;0.027985960201937946;0.0851374342681223;0.10277294105903191;0.08698848946789038;0.025278990896481328;0.03603801834495453;0.0;0.1266379376384899;0.8392531247411027;0.0;0.022902340830851273;0.027456531329293966;0.12842827613786376;0.077047849550638;0.07593670881238683;0.10487539746567265;0.12181491829478303;0.08764136329707237;1.0;0.13616796011229623;0.10792777720867187;0.0357745129047029;0.08171696697525338;0.08472020173581149;0.030912149518294987;0.09834508565581702;0.07933748455348447;0.0;0.2712190156713267;0.08110002285218859;0.02868054520956802;0.09355127093430454;0.04681482064912605;0.16416082543425128;0.0;0.025278990896481328;0.07971209864598848;0.0780394963131425;0.0671324682520333;0.09821981777502559;0.03715045740499212;0.15481951340455663;0.070784294726388;0.08171696697525338;0.06679972949022814;0.131285930938821;0.12391677103805888;0.08698848946789038;0.07817513598779023;0.024912574935073352
GO:0045944;0.0988989747471746;0.12487799165288754;0.0;0.0;0.2997623817166765;0.5950930494472332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29448787606858895;0.443379547254023;0.11077821760826422;0.0;0.0;0.0;0.0978626222050437;0.12190841736778418;0.26770780000547983;0.0;0.0;0.0;0.5234961419503599;0.11058254436793338;0.0;0.0;0.0;0.1597663917888954;0.27049830633056576;0.2393625896014613;0.3332538907022259;0.14965878074976502;0.10118560358390433;0.13616796011229623;1.0;0.12922990916314464;0.0;0.24917114029323106;0.2596896224269035;0.0;0.11572777953674847;0.25179400822858683;0.0;0.29235923805560066;0.09256564444451258;0.0;0.29127165769445273;0.0;0.7256337160740953;0.0;0.0;0.4453739177180105;0.2364404288249254;0.19961950021592695;0.308372497857952;0.0;0.8206065121900826;0.22084686072206977;0.46502766139657115;0.20678475662409268;0.16421294760523844;0.40788464424501825;0.26770780000547983;0.24752598543614124;0.0
GO:0043523;0.08310540200568667;0.1007110196250268;0.0;0.0;0.09238653507859311;0.09717404614345139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09104533700413811;0.10647960903611102;0.08672787527544498;0.0;0.0;0.0;0.08237239215292065;0.09877067176748427;0.4376173050866785;0.0;0.0;0.0;0.11983858880655017;0.09120257745631288;0.0;0.0;0.0;0.12223859174429032;0.07477629089681206;0.07343820158215886;0.1007110196250268;0.11623243627064819;0.08471408336958582;0.10792777720867187;0.12922990916314464;1.0;0.0;0.4119253637083706;0.08198175860948509;0.0;0.09467409450841956;0.0766141910239468;0.0;0.09843237666353087;0.07858714150297082;0.0;0.09022338580589971;0.0;0.15418149736064646;0.0;0.0;0.0772832029228277;0.07570997298913458;0.06540138065042536;0.8352471183412302;0.0;0.14591277824103593;0.06860848193067379;0.07916630943556176;0.0648586235496712;0.6494990484287866;0.6147404785321308;0.08410394222137729;0.0755297238052957;0.0
GO:0043687;0.027054813999813777;0.033206862880487686;0.03312945402741251;0.2774206921393039;0.0;0.0;0.02880368638871578;0.34806682992559046;0.02505446945582643;0.0;0.15170427670329137;0.35548161827979097;0.025286956411806717;0.0;0.0;0.0;0.0;0.028730713838336117;0.028730713838336117;0.0;0.0;0.027399569017324075;0.02588507824593435;0.0372825101776854;0.0;0.0;0.029864796776412638;0.0;0.023398701818713976;0.028173012805870236;0.0;0.0;0.0;0.0;0.0;0.0;0.0357745129047029;0.0;0.0;1.0;0.0;0.0;0.03182332227448163;0.0;0.0;0.0;0.032401744181466526;0.02550101479709767;0.36184176323491446;0.0;0.35286045339555755;0.0;0.26224693867674376;0.31789787853181856;0.0;0.0;0.021023545921079446;0.0;0.38476287766896544;0.0;0.0;0.0;0.0;0.0;0.0;0.027399569017324075;0.0;0.02550101479709767
GO:1900119;0.06664526249056335;0.07751153632691903;0.0;0.0;0.19343557175727277;0.20121333283924628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1912254346842491;0.19479797654352216;0.06492722814618747;0.0;0.0;0.0;0.06617303721314609;0.07635704662816539;0.48908003984788184;0.0;0.0;0.0;0.08531226008202812;0.07175398724971883;0.0;0.0;0.0;0.0896649660916734;0.06118030945748723;0.1610399811919724;0.2068500679211187;0.08639043338578885;0.06767585792175514;0.08171696697525338;0.24917114029323106;0.4119253637083706;0.0;1.0;0.17591835812217224;0.0;0.07388549166957566;0.16657293671584142;0.0;0.1834079868765663;0.06370792878581515;0.0;0.1898640891581782;0.0;0.1057331930564405;0.0;0.0;0.16771924687124284;0.1649321447338968;0.1461297186764444;0.5219698730871047;0.0;0.1017779103404574;0.15244134093957587;0.17102757899503054;0.14560656511672923;0.4737524794550132;0.6355905265442284;0.17956157152544763;0.16469429680997327;0.0
GO:0046641;0.0686293895526055;0.08020851095418209;0.0;0.0;0.19971541297810994;0.2080172148049791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1973603169079323;0.20188150357457738;0.06740024597525522;0.0;0.0;0.0;0.06812873366039686;0.07897292413200045;0.18496031501191343;0.0;0.0;0.0;0.08905749692354173;0.0740592224856726;0.0;0.0;0.0;0.09329378732747702;0.06284830663696661;0.1658508098711744;0.21404731121246548;0.08975407639351518;0.6067050572535087;0.08472020173581149;0.2596896224269035;0.08198175860948509;0.0;0.17591835812217224;1.0;0.0;0.07633205338161111;0.17172531018880466;0.0;0.4775791705760419;0.06551863670048165;0.0;0.7059201373998015;0.0;0.11081600324978992;0.0;0.0;0.5438102326347952;0.16947588992465357;0.14968536560591572;0.20350101009547938;0.0;0.10647910216506665;0.39466800801956;0.17591835812217224;0.1495282508988402;0.09479263761701041;0.2425522659387633;0.18496031501191343;0.16972935034766265;0.0
GO:0000082;0.024178606006770725;0.5880177705285201;0.5868213189172548;0.032907507611776916;0.0;0.0;0.5188121932049654;0.0252011737427843;0.0225683113016119;0.0;0.028170876164840854;0.025677417427933336;0.0227567745144836;0.0;0.0;0.0;0.0;0.02550835865259515;0.5176452284923053;0.0;0.0;0.02445358281625372;0.02324004615090918;0.03203166579390662;0.0;0.0;0.026398376190253838;0.0;0.021215975677512273;0.5919832941893656;0.0;0.0;0.0;0.0;0.0;0.0;0.030912149518294987;0.0;0.0;0.03182332227448163;0.0;0.0;1.0;0.0;0.0;0.0;0.028361219468783068;0.5414987154281757;0.02608413896334205;0.0;0.04027160751897703;0.0;0.0;0.02324004615090918;0.0;0.0;0.019244612791856863;0.0;0.032907507611776916;0.0;0.0;0.0;0.0;0.0;0.0;0.02445358281625372;0.0;0.5414987154281757
GO:0032465;0.07730524401318394;0.5412612256407955;0.0;0.0;0.08527396210547646;0.08933648800497127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5820296832307643;0.0971412268198257;0.07870028048935258;0.0;0.0;0.0;0.5304235711617027;0.09068416285819884;0.07816854238514745;0.0;0.0;0.0;0.10671827050422387;0.0842642899622162;0.0;0.0;0.0;0.11008919668177619;0.4846030427898254;0.06829294782126392;0.0923171716909448;0.6167571895761342;0.07869533459726584;0.09834508565581702;0.11572777953674847;0.09467409450841956;0.0;0.07388549166957566;0.07633205338161111;0.0;1.0;0.0710311958411962;0.0;0.09039891368558677;0.507663870937054;0.0;0.08342773307817765;0.0;0.13534210848551567;0.0;0.0;0.07224262596102264;0.49026682645883973;0.0617550106791472;0.087120604864193;0.0;0.1289286114650105;0.06409694955685277;0.07388549166957566;0.0608122348566108;0.11218234567848231;0.10675743786061344;0.07816854238514745;0.07009806091976833;0.0
GO:0045070;0.06349550203719807;0.0748567562026675;0.0;0.0;0.19037299968939214;0.1987510735148741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18800339392147974;0.21468471512350587;0.07189109180774839;0.0;0.0;0.0;0.06300870304114033;0.07363496504771017;0.1755786191600674;0.0;0.0;0.0;0.09596692500712951;0.06879856544726266;0.0;0.0;0.0;0.08793713535106469;0.05789653031895576;0.17439504112011991;0.20486122959781705;0.08437308030620623;0.06455988561845538;0.07933748455348447;0.25179400822858683;0.0766141910239468;0.0;0.16657293671584142;0.17172531018880466;0.0;0.0710311958411962;1.0;0.0;0.20093252073646825;0.06047673823252247;0.0;0.18654625835745184;0.0;0.10586685205965857;0.0;0.0;0.16310086566741333;0.160184056129061;0.14070110764266544;0.1941885130104831;0.0;0.10138404980525938;0.16435554752214976;0.16657293671584142;0.7969808037613075;0.08945209493702115;0.2340289467885078;0.1755786191600674;0.17868867432757166;0.0
GO:0051028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6308166460739125;0.0;0.0;0.0;0.0;0.0;0.0;0.21750305836933476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9637025740470224;0.0;0.0;0.41208680528791586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.21132749582728438;0.09588712928850732;0.02939400675267974;0.03352639651338411;0.38921547670695456;0.2231959293913345;0.025937848825168537;0.02556254675463227;0.022857687078178996;0.0;0.028623199887183627;0.02605267940622733;0.023051035011281727;0.20973145577956184;0.24349013603930048;0.08209465905021153;0.0;0.02587865985661935;0.02587865985661935;0.0791169402874461;0.29386848660773945;0.35572858101254917;0.02354702170894645;0.03261775595495974;0.0;0.11220586324828875;0.23102050395685308;0.0;0.3028311432579359;0.025425313799045137;0.11520404404043556;0.07208375538421956;0.19293632776663908;0.42260591325157437;0.1098541511358236;0.42767683379832855;0.2712190156713267;0.29235923805560066;0.09843237666353087;0.032401744181466526;0.1834079868765663;0.4775791705760419;0.028361219468783068;0.09039891368558677;0.20093252073646825;0.0;1.0;0.07561861896653783;0.02647147279969049;0.5235197099966915;0.041202398773034464;0.14315591181523188;0.0;0.02354702170894645;0.5022377394768983;0.1756923439145069;0.152527060552819;0.21745823070842676;0.03352639651338411;0.1360000646524322;0.5064860533383102;0.1834079868765663;0.17119649168320852;0.11749823730513458;0.2686781869646281;0.19438600103728712;0.19820526440624406;0.02322877904638956
GO:0033314;0.06623433510985402;0.5808018606038143;0.47892708932324507;0.02619252379014657;0.07199898045005027;0.07487377561135658;0.43264121937274547;0.021065349530960804;0.019193656101624983;0.0;0.023100938576977263;0.021397076072284558;0.01932980117066826;0.508133793251622;0.08027958551586702;0.06441999339939154;0.0;0.021279553630266138;0.4318294074178982;0.46948648793089676;0.07581811370703948;0.06686706065219274;0.01967736774486301;0.02563462492673641;0.0;0.2573697025101344;0.07127787059666692;0.0;0.018206670843572734;0.49526172549903646;0.08892271962073899;0.5429755076862207;0.05848034502810319;0.07695624253810783;0.6468015564627912;0.06725216359697771;0.08110002285218859;0.09256564444451258;0.07858714150297082;0.02550101479709767;0.06370792878581515;0.06551863670048165;0.5414987154281757;0.507663870937054;0.06047673823252247;0.0;0.07561861896653783;1.0;0.02167875745174712;0.07067837945680996;0.03065413987965565;0.10470261358694732;0.0;0.01967736774486301;0.06248274024325586;0.43866562942041293;0.054480490529196214;0.0733110022977351;0.02619252379014657;0.10082264453831555;0.0553761109815977;0.06370792878581515;0.05290719387587252;0.2613978403866328;0.08673624684683941;0.06686706065219274;0.05979898517499057;0.45942707240228936
GO:0070936;0.022791514758978015;0.027006417334711524;0.026955195166218297;0.21912975588156353;0.0;0.0;0.024020124454502058;0.5339492813671772;0.021355193019097305;0.0;0.1241128782750783;0.2962031756101923;0.021523864074520845;0.0;0.0;0.0;0.0;0.023969355683756167;0.023969355683756167;0.0;0.0;0.02303568721655709;0.021955692264695244;0.02964174313375558;0.0;0.0;0.024753566778468447;0.0;0.02014042183934945;0.02357993351109733;0.0;0.0;0.0;0.0;0.0;0.0;0.02868054520956802;0.0;0.0;0.36184176323491446;0.0;0.0;0.02608413896334205;0.0;0.0;0.0;0.02647147279969049;0.02167875745174712;1.0;0.0;0.26365370775911895;0.0;0.2219970924549342;0.49469425831964337;0.0;0.0;0.018355462662427813;0.0;0.30391747207360936;0.0;0.0;0.0;0.0;0.0;0.0;0.02303568721655709;0.0;0.02167875745174712
GO:0031295;0.07431196904253601;0.08808034790273238;0.0;0.0;0.21788413969334997;0.2278026367035693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2150840557800722;0.22268004963922453;0.07470930807615785;0.0;0.0;0.0;0.07372532542994607;0.0865925829943522;0.20043954126883792;0.0;0.0;0.0;0.10037586147238443;0.08072020041097669;0.0;0.2844527377172864;0.0;0.10411685516028452;0.06758084113176488;0.17963439622740038;0.23505437783289715;0.09972753734427102;0.6578085698821107;0.09355127093430454;0.29127165769445273;0.09022338580589971;0.0;0.1898640891581782;0.7059201373998015;0.0;0.08342773307817765;0.18654625835745184;0.0;0.5235197099966915;0.07067837945680996;0.0;1.0;0.0;0.12642652005669555;0.0;0.0;0.5859963912925436;0.18238141873189428;0.15966406197262392;0.2223976246866636;0.0;0.12081263897513239;0.42552661586874335;0.1898640891581782;0.16064136505260232;0.105987128540181;0.2698841806559127;0.20043954126883792;0.18419326431385807;0.0
GO:0006351;0.032927345572083946;0.04251311633314027;0.042386322775603426;0.5295660249326735;0.0;0.0;0.035554703739050245;0.25131062047778474;0.03001116373548947;0.0;0.19250822240344617;0.25792664212850963;0.03034535249906935;0.0;0.0;0.0;0.0;0.03544358182766539;0.03544358182766539;0.0;0.0;0.03343942560473035;0.031210799945853004;0.04943123490012619;0.0;0.0;0.03718559390854899;0.0;0.027666107247553737;0.0345986560261356;0.0;0.0;0.0;0.0;0.0;0.0;0.04681482064912605;0.0;0.0;0.35286045339555755;0.0;0.0;0.04027160751897703;0.0;0.0;0.0;0.041202398773034464;0.03065413987965565;0.26365370775911895;0.0;1.0;0.0;0.3752811813092989;0.22504644098682164;0.0;0.0;0.024405952548612088;0.0;0.37169181662341805;0.0;0.0;0.0;0.0;0.0;0.0;0.03343942560473035;0.0;0.03065413987965565
GO:0006355;0.11287899569816036;0.1480268324173866;0.0;0.0;0.13071519314495972;0.4352497710744504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1280463695254327;0.5326804133748959;0.13521410455600924;0.0;0.0;0.0;0.11153094140458329;0.14387257822142385;0.11472914530548942;0.0;0.0;0.0;0.6807245890528142;0.1283576044589769;0.0;0.0;0.0;0.19972619622172672;0.30371028477099743;0.09989704314542927;0.1480268324173866;0.1841762283114904;0.11586754272041618;0.16416082543425128;0.7256337160740953;0.15418149736064646;0.0;0.1057331930564405;0.11081600324978992;0.0;0.13534210848551567;0.10586685205965857;0.0;0.14315591181523188;0.10470261358694732;0.0;0.12642652005669555;0.0;1.0;0.0;0.0;0.3088498894174682;0.09965686663685677;0.08253324880321751;0.13510497536083113;0.0;0.9001107000255535;0.09116707362237826;0.3232518526536814;0.08466278375860663;0.20672391819219968;0.18902377186027622;0.11472914530548942;0.10380727938815959;0.0
GO:0042089;0.0;0.0;0.0;0.1569063442878853;0.0;0.0;0.0;0.21556934148413368;0.0;0.0;0.11178247846059076;0.21904433971667792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26224693867674376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2219970924549342;0.0;0.3752811813092989;0.0;1.0;0.20105714844480993;0.0;0.0;0.0;0.0;0.26956533508847214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045116;0.020589825016054882;0.023969355683756167;0.023928997708171824;0.19178472637334387;0.0;0.0;0.02158733483293802;0.4805230246029227;0.019410420868698968;0.0;0.11047792661476603;0.26609287558372047;0.019549669583091338;0.0;0.0;0.0;0.0;0.021546320356190595;0.021546320356190595;0.0;0.0;0.020788895273728073;0.019905260702196843;0.026022754073045305;0.0;0.0;0.022177906355851287;0.0;0.018401602429566784;0.021231133546627146;0.0;0.0;0.0;0.0;0.0;0.0;0.025278990896481328;0.0;0.0;0.31789787853181856;0.0;0.0;0.02324004615090918;0.0;0.0;0.0;0.02354702170894645;0.01967736774486301;0.49469425831964337;0.0;0.22504644098682164;0.0;0.20105714844480993;1.0;0.0;0.0;0.016900057869488838;0.0;0.2659918502953962;0.0;0.0;0.0;0.0;0.0;0.0;0.020788895273728073;0.0;0.01967736774486301
GO:0048304;0.06530567954776725;0.07570543229612542;0.0;0.0;0.31249259595767914;0.28009708301980746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18709897956445065;0.23802793650729784;0.06327986028554038;0.0;0.0;0.0;0.06485218253718107;0.23291705520333156;0.29053408669234265;0.0;0.0;0.0;0.20811842797166386;0.07020354897953406;0.0;0.0;0.0;0.08725688090386594;0.4926738256604756;0.34191167165388286;0.33365857952996353;0.08415282678324;0.5102633280683991;0.07971209864598848;0.4453739177180105;0.0772832029228277;0.0;0.16771924687124284;0.5438102326347952;0.0;0.07224262596102264;0.16310086566741333;0.0;0.5022377394768983;0.06248274024325586;0.0;0.5859963912925436;0.0;0.3088498894174682;0.0;0.0;1.0;0.16185330607084514;0.1437076936956648;0.19260881429771037;0.0;0.29764731779215625;0.4190602590003235;0.3279764455584759;0.14294655946891333;0.08856666863610387;0.2272359244628904;0.17591835812217224;0.34951038743225205;0.0
GO:0046604;0.0641787514327549;0.4350107351922475;0.0;0.0;0.18567449823300156;0.19282911488323606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8469072308232749;0.18611694377471974;0.061907674732833685;0.0;0.0;0.0;0.6252291169101891;0.07313666887232652;0.47294241598634085;0.0;0.0;0.0;0.08079548610364566;0.06890292803816472;0.0;0.0;0.0;0.08525664184253284;0.4088346161899385;0.15506086550084894;0.19799985464657735;0.4824762883250007;0.06513392807581843;0.0780394963131425;0.2364404288249254;0.07570997298913458;0.0;0.1649321447338968;0.16947588992465357;0.0;0.49026682645883973;0.160184056129061;0.0;0.1756923439145069;0.43866562942041293;0.0;0.18238141873189428;0.0;0.09965686663685677;0.0;0.0;0.16185330607084514;1.0;0.5026301574073766;0.18894216213210802;0.0;0.09613555923962187;0.14707303978768965;0.1649321447338968;0.1407011076426654;0.08650663771588157;0.22214979303020263;0.6133276909347802;0.1584460106510188;0.0
GO:0070060;0.056614310378147896;0.06426790352577433;0.16660415778254944;0.021491315517021915;0.16218220115724719;0.1676144046625557;0.15293630381415857;0.017913791370828665;0.13979294956567895;0.0;0.019364880698138413;0.018153120702274723;0.14064670745223706;0.43948326277174327;0.16032290413457004;0.053007649495348814;0.0;0.018068461080748513;0.15269263677324446;0.4251690401160854;0.06347219819552369;0.4167444313204205;0.1428187152287221;0.1784321314122343;0.0;0.06783033178683297;0.06025886400317226;0.0;0.01580365215978331;0.1508151030809036;0.07240506222570676;0.05262136121035541;0.1367329428199037;0.17150763408152842;0.0702547308266959;0.0573562907887846;0.0671324682520333;0.19961950021592695;0.06540138065042536;0.021023545921079446;0.1461297186764444;0.14968536560591572;0.019244612791856863;0.0617550106791472;0.14070110764266544;0.0;0.152527060552819;0.054480490529196214;0.018355462662427813;0.15966406197262392;0.024405952548612088;0.08253324880321751;0.0;0.016900057869488838;0.1437076936956648;0.5026301574073766;1.0;0.16466975953803084;0.021491315517021915;0.08010332780821215;0.13048376409881393;0.1461297186764444;0.1254435903369808;0.07330462449006477;0.1893364693795922;0.7633949002167896;0.13935837015105215;0.016735498401546103
