;GO:0061333;GO:0090179;GO:0051092;GO:0032966;GO:0002634;GO:0002755;GO:0001942;GO:0071498;GO:0071374;GO:0006958;GO:0001947;GO:2000111;GO:0019886;GO:0050729;GO:0060998;GO:0045652;GO:0007266;GO:0032956;GO:0014902;GO:0030890;GO:0034614;GO:0051017;GO:1905563;GO:0060025;GO:0060267;GO:1904753;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0045663;GO:0038096;GO:0045944;GO:0045669;GO:0043524;GO:0000165;GO:0051145;GO:0030889;GO:0071277;GO:0048147;GO:0019221;GO:0060828;GO:0001649;GO:2000774;GO:0001805;GO:0050852;GO:0050853;GO:0043537;GO:0046928;GO:0034166;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0002224;GO:0002587;GO:0002467;GO:0050860;GO:0001812;GO:0002902;GO:0019731;GO:0050900;GO:0001818;GO:0060045;GO:0055012;GO:0006366;GO:1901300;GO:0090251;GO:0002322;GO:0050871;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0016055;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0030183;GO:0014033;GO:0007186;GO:0030182;GO:0042100;GO:1904706;GO:0042742;GO:0006898;GO:0045579;GO:0042986;GO:2000727;GO:0045580;GO:0071560;GO:0002721;GO:0010628;GO:2001016;GO:0031666;GO:0035984;GO:1903861;GO:0045345;GO:0006468;GO:0090073;GO:0045348;GO:0000122;GO:0030449;GO:0000086;GO:0018298;GO:0016310;GO:0060297;GO:0060333;GO:0006351;GO:0035690;GO:0050707;GO:0007169;GO:0048469;GO:0072160;GO:0002553;GO:0030318;GO:0042094;GO:0098761;GO:0071222;GO:2000987;GO:0045087;GO:0042130;GO:0043065;GO:0006508;GO:0071864;GO:0071226;GO:0030279
GO:0060045;0.0;0.14893617021276595;0.0980392156862745;0.07499999999999996;0.10526315789473684;0.09433962264150941;0.0;0.0;0.0;0.07547169811320753;0.0;0.13953488372093026;0.0;0.09999999999999998;0.16666666666666663;0.19444444444444442;0.10810810810810811;0.11111111111111116;0.0;0.16326530612244894;0.0;0.0;0.125;0.11111111111111116;0.11428571428571432;0.08695652173913049;0.0;0.09756097560975607;0.2682926829268293;0.11764705882352944;0.22857142857142854;0.09615384615384615;0.09836065573770492;0.2702702702702703;0.09302325581395354;0.07547169811320753;0.0;0.09615384615384615;0.0;0.13888888888888884;0.11428571428571432;0.10810810810810811;0.0;0.20512820512820518;0.05714285714285716;0.10416666666666663;0.10416666666666663;0.10204081632653061;0.09090909090909094;0.09433962264150941;0.0;0.0;0.0;0.0;0.11428571428571432;0.052631578947368474;0.0;0.09615384615384615;0.0714285714285714;0.0;0.08333333333333337;0.05882352941176472;0.10810810810810811;0.0;0.0;0.11428571428571432;1.0;0.0;0.0;0.10909090909090913;0.0;0.0;0.14634146341463417;0.0;0.10810810810810811;0.0;0.07999999999999996;0.07999999999999996;0.11111111111111116;0.0;0.11111111111111116;0.11764705882352944;0.0;0.11111111111111116;0.2432432432432432;0.19444444444444442;0.0;0.0;0.11764705882352944;0.0;0.0;0.13157894736842102;0.0;0.0;0.21568627450980393;0.10909090909090913;0.46341463414634143;0.1707317073170732;0.0;0.09090909090909094;0.10810810810810811;0.45945945945945943;0.12765957446808507;0.0;0.2777777777777778;0.09756097560975607;0.0;0.05128205128205132;0.09756097560975607;0.0625;0.05769230769230771;0.0;0.0;0.0;0.10869565217391308;0.11111111111111116;0.0;0.0;0.11627906976744184;0.11111111111111116;0.0;0.0;0.03508771929824561;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.08620689655172409;0.16216216216216217;0.0;0.24242424242424243;0.0;0.11428571428571432
GO:0055012;0.1428571428571429;0.06896551724137934;0.0;0.0;0.0;0.06060606060606055;0.15384615384615385;0.1428571428571429;0.09999999999999998;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.7777777777777778;0.0;0.09999999999999998;0.1333333333333333;0.0;0.0;0.0;0.0;0.5555555555555556;0.09999999999999998;0.0;0.15384615384615385;0.0;0.0625;0.0;0.0;0.0;0.0625;0.6666666666666667;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.5555555555555556;0.0;0.0;0.0714285714285714;0.0714285714285714;0.0;0.0;0.06060606060606055;0.16666666666666663;0.06666666666666665;0.2666666666666667;0.36363636363636365;0.1428571428571429;0.0;0.16666666666666663;0.0625;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;1.0;0.05555555555555558;0.0;0.0;0.08333333333333337;0.0;0.5555555555555556;0.0;0.4545454545454546;0.0;0.0;0.1333333333333333;0.3846153846153846;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.3125;0.4545454545454546;0.15384615384615385;0.5555555555555556;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.1428571428571429;0.09090909090909094;0.15384615384615385;0.0;0.1333333333333333;0.05714285714285716;0.1428571428571429;0.0;0.1333333333333333;0.4;0.41666666666666663;0.05882352941176472;0.5;0.0;0.11111111111111116;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0
GO:0006366;0.0;0.04081632653061229;0.0;0.0;0.0;0.037735849056603765;0.0;0.05882352941176472;0.050000000000000044;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.05882352941176472;0.0;0.050000000000000044;0.05714285714285716;0.0;0.0;0.0;0.0;0.0625;0.050000000000000044;0.0;0.06060606060606055;0.0;0.038461538461538436;0.0;0.0;0.0;0.19999999999999996;0.06060606060606055;0.0;0.052631578947368474;0.0;0.05882352941176472;0.0;0.0625;0.0;0.0;0.04166666666666663;0.04166666666666663;0.0;0.0;0.037735849056603765;0.0;0.2093023255813954;0.05405405405405406;0.06060606060606055;0.05882352941176472;0.0;0.0;0.038461538461538436;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.05555555555555558;1.0;0.0;0.0;0.045454545454545414;0.0;0.0625;0.0;0.05882352941176472;0.0;0.0;0.05714285714285716;0.05555555555555558;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.05882352941176472;0.06060606060606055;0.0625;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.23684210526315785;0.0;0.0;0.0;0.0;0.05882352941176472;0.2571428571428571;0.12903225806451613;0.0;0.05714285714285716;0.9655172413793104;0.05882352941176472;0.0;0.05714285714285716;0.0625;0.05714285714285716;0.03703703703703709;0.06060606060606055;0.2647058823529411;0.052631578947368474;0.04347826086956519;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.052631578947368474;0.0
GO:1901300;0.0;0.08510638297872342;0.10416666666666663;0.08108108108108103;0.11428571428571432;0.17021276595744683;0.0;0.0;0.0;0.125;0.0;0.2777777777777778;0.0;0.20588235294117652;0.09523809523809523;0.11111111111111116;0.11764705882352944;0.12121212121212122;0.0;0.125;0.0;0.0;0.10526315789473684;0.12121212121212122;0.125;0.09302325581395354;0.0;0.1351351351351351;0.13953488372093026;0.12903225806451613;0.17647058823529416;0.14893617021276595;0.10344827586206895;0.1578947368421053;0.1578947368421053;0.07999999999999996;0.0;0.07999999999999996;0.0;0.11764705882352944;0.125;0.1515151515151515;0.0;0.2941176470588235;0.109375;0.16279069767441856;0.16279069767441856;0.08510638297872342;0.09756097560975607;0.17021276595744683;0.0;0.0;0.0;0.0;0.125;0.05714285714285716;0.0;0.17391304347826086;0.07692307692307687;0.0;0.11363636363636365;0.11290322580645162;0.1875;0.0;0.0;0.09090909090909094;0.10909090909090913;0.0;0.0;1.0;0.0;0.0;0.1578947368421053;0.0;0.11764705882352944;0.0;0.10869565217391308;0.10869565217391308;0.12121212121212122;0.0;0.12121212121212122;0.125;0.0;0.12121212121212122;0.10256410256410253;0.11111111111111116;0.0;0.0;0.12903225806451613;0.0;0.0;0.11111111111111116;0.0;0.0;0.1132075471698113;0.11538461538461542;0.11764705882352944;0.09756097560975607;0.0;0.09756097560975607;0.11764705882352944;0.1333333333333333;0.19047619047619047;0.0;0.09999999999999998;0.10526315789473684;0.0;0.05555555555555558;0.10526315789473684;0.06557377049180324;0.1063829787234043;0.0;0.0;0.0;0.09090909090909094;0.12121212121212122;0.0;0.0;0.09756097560975607;0.12121212121212122;0.0;0.0;0.03703703703703709;0.0;0.0;0.0;0.0;0.1842105263157895;0.0;0.0714285714285714;0.33333333333333337;0.0;0.1875;0.0;0.09090909090909094
GO:0090251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09677419354838712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002322;0.0;0.05405405405405406;0.0;0.0;0.0;0.07499999999999996;0.0;0.09090909090909094;0.0714285714285714;0.07692307692307687;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.08333333333333337;0.0;0.09090909090909094;0.0;0.0714285714285714;0.08695652173913049;0.0;0.0;0.0;0.0;0.09999999999999998;0.0714285714285714;0.0;0.09523809523809523;0.0;0.10526315789473684;0.0;0.0;0.0;0.050000000000000044;0.09523809523809523;0.0;0.07692307692307687;0.0;0.09090909090909094;0.0;0.09999999999999998;0.0;0.0;0.08571428571428574;0.08571428571428574;0.0;0.0;0.07499999999999996;0.0;0.052631578947368474;0.07999999999999996;0.09523809523809523;0.09090909090909094;0.08695652173913049;0.0;0.07692307692307687;0.0;0.08695652173913049;0.0;0.0;0.0;0.06451612903225812;0.1428571428571429;0.0;0.0;0.08333333333333337;0.045454545454545414;0.0;0.0;1.0;0.0;0.09999999999999998;0.0;0.09090909090909094;0.0;0.0;0.08695652173913049;0.08333333333333337;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.31818181818181823;0.09090909090909094;0.09523809523809523;0.09999999999999998;0.6470588235294117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.09090909090909094;0.06666666666666665;0.09523809523809523;0.0;0.08695652173913049;0.046511627906976716;0.09090909090909094;0.0;0.08695652173913049;0.09999999999999998;0.08695652173913049;0.04761904761904767;0.09523809523809523;0.0;0.07692307692307687;0.05882352941176472;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.07692307692307687;0.0
GO:0050871;0.0;0.12121212121212122;0.1470588235294118;0.13043478260869568;0.19047619047619047;0.20588235294117652;0.0;0.0;0.0;0.17647058823529416;0.0;0.23076923076923073;0.0;0.17391304347826086;0.1428571428571429;0.23809523809523814;0.19999999999999996;0.21052631578947367;0.0;0.6;0.0;0.0;0.16666666666666663;0.21052631578947367;0.2222222222222222;0.13793103448275867;0.0;0.21739130434782605;0.2068965517241379;0.23529411764705888;0.30000000000000004;0.21212121212121215;0.13636363636363635;0.25;0.15384615384615385;0.11111111111111116;0.0;0.29032258064516125;0.0;0.19999999999999996;0.2222222222222222;0.19999999999999996;0.0;0.25;0.11764705882352944;0.24137931034482762;0.24137931034482762;0.12121212121212122;0.14814814814814814;0.20588235294117652;0.0;0.0;0.0;0.0;0.2222222222222222;0.09523809523809523;0.0;0.21212121212121215;0.16666666666666663;0.0;0.16666666666666663;0.12244897959183676;0.19999999999999996;0.0;0.0;0.1578947368421053;0.14634146341463417;0.0;0.0;0.1578947368421053;0.0;0.0;1.0;0.0;0.19999999999999996;0.0;0.12121212121212122;0.12121212121212122;0.21052631578947367;0.0;0.21052631578947367;0.17647058823529416;0.0;0.21052631578947367;0.16000000000000003;0.18181818181818177;0.0;0.0;0.23529411764705888;0.0;0.0;0.18181818181818177;0.0;0.0;0.5;0.1578947368421053;0.16216216216216217;0.34782608695652173;0.0;0.14814814814814814;0.19999999999999996;0.19354838709677424;0.19999999999999996;0.0;0.13043478260869568;0.16666666666666663;0.0;0.09090909090909094;0.16666666666666663;0.08510638297872342;0.11764705882352944;0.0;0.0;0.0;0.1333333333333333;0.21052631578947367;0.0;0.0;0.14814814814814814;0.21052631578947367;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.21052631578947367;0.30000000000000004;0.0;0.33333333333333337;0.0;0.1578947368421053
GO:0035914;0.19999999999999996;0.07999999999999996;0.0;0.0;0.0;0.06896551724137934;0.2222222222222222;0.19999999999999996;0.125;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.7142857142857143;0.0;0.125;0.18181818181818177;0.0;0.0;0.0;0.0;1.0;0.125;0.0;0.2222222222222222;0.0;0.0714285714285714;0.0;0.0;0.0;0.0714285714285714;0.8333333333333334;0.0;0.1428571428571429;0.0;0.19999999999999996;0.0;1.0;0.0;0.0;0.08333333333333337;0.08333333333333337;0.0;0.0;0.06896551724137934;0.25;0.07692307692307687;0.36363636363636365;0.5714285714285714;0.19999999999999996;0.0;0.25;0.0714285714285714;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.5555555555555556;0.0625;0.0;0.0;0.09999999999999998;0.0;1.0;0.0;0.7142857142857143;0.0;0.0;0.18181818181818177;0.5555555555555556;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.7142857142857143;0.2222222222222222;1.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.19999999999999996;0.11111111111111116;0.2222222222222222;0.0;0.18181818181818177;0.06451612903225812;0.19999999999999996;0.0;0.18181818181818177;0.6666666666666667;0.625;0.06666666666666665;0.8333333333333334;0.0;0.1428571428571429;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0
GO:0048167;0.0;0.14814814814814814;0.13793103448275867;0.17647058823529416;0.1875;0.12903225806451613;0.0;0.0;0.0;0.09677419354838712;0.0;0.18181818181818177;0.0;0.16666666666666663;0.18181818181818177;0.25;0.2857142857142857;0.3076923076923077;0.0;0.1333333333333333;0.0;0.0;0.2222222222222222;0.8888888888888888;0.23076923076923073;0.17391304347826086;0.0;0.2222222222222222;0.16000000000000003;0.36363636363636365;0.25;0.1333333333333333;0.09999999999999998;0.19999999999999996;0.19999999999999996;0.1333333333333333;0.0;0.1333333333333333;0.0;0.2857142857142857;0.33333333333333337;0.5;0.0;0.19999999999999996;0.0625;0.15384615384615385;0.15384615384615385;0.14814814814814814;0.5625;0.12903225806451613;0.0;0.0;0.0;0.0;0.33333333333333337;0.2142857142857143;0.0;0.1333333333333333;0.1578947368421053;0.0;0.26086956521739135;0.06521739130434778;0.2857142857142857;0.0;0.0;0.23076923076923073;0.10810810810810811;0.0;0.0;0.11764705882352944;0.0;0.0;0.19999999999999996;0.0;1.0;0.0;0.24;0.24;0.3076923076923077;0.0;0.3076923076923077;0.1333333333333333;0.0;0.8888888888888888;0.15000000000000002;0.25;0.0;0.0;0.36363636363636365;0.0;0.0;0.25;0.0;0.0;0.11428571428571432;0.11764705882352944;0.12121212121212122;0.19047619047619047;0.0;0.13636363636363635;0.19999999999999996;0.14814814814814814;0.25;0.0;0.09523809523809523;0.1578947368421053;0.0;0.125;0.1578947368421053;0.09756097560975607;0.10344827586206895;0.0;0.0;0.0;0.16666666666666663;0.3076923076923077;0.0;0.0;0.19047619047619047;0.3076923076923077;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.11111111111111116;0.25;0.0;0.2857142857142857;0.0;0.23076923076923073
GO:0030220;0.16666666666666663;0.07407407407407407;0.0;0.0;0.0;0.06451612903225812;0.18181818181818177;0.16666666666666663;0.11111111111111116;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.5555555555555556;0.0;0.11111111111111116;0.15384615384615385;0.0;0.0;0.0;0.0;0.7142857142857143;0.11111111111111116;0.0;0.18181818181818177;0.0;0.06666666666666665;0.0;0.0;0.0;0.06666666666666665;0.625;0.0;0.125;0.0;0.16666666666666663;0.0;0.7142857142857143;0.0;0.0;0.07692307692307687;0.07692307692307687;0.0;0.0;0.06451612903225812;0.19999999999999996;0.0714285714285714;0.3076923076923077;0.4444444444444444;0.16666666666666663;0.0;0.19999999999999996;0.06666666666666665;0.0;0.25;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.4545454545454546;0.05882352941176472;0.0;0.0;0.09090909090909094;0.0;0.7142857142857143;0.0;1.0;0.0;0.0;0.15384615384615385;0.6;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.5555555555555556;0.18181818181818177;0.7142857142857143;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.16666666666666663;0.09999999999999998;0.18181818181818177;0.0;0.15384615384615385;0.06060606060606055;0.16666666666666663;0.0;0.15384615384615385;0.5;0.5;0.0625;0.625;0.0;0.125;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0
GO:2000311;0.0;0.09999999999999998;0.12195121951219512;0.09999999999999998;0.1428571428571429;0.11627906976744184;0.0;0.0;0.0;0.09302325581395354;0.0;0.11428571428571432;0.0;0.1333333333333333;0.11428571428571432;0.13793103448275867;0.14814814814814814;0.15384615384615385;0.0;0.09302325581395354;0.0;0.0;0.12903225806451613;0.25;0.11538461538461542;0.1428571428571429;0.0;0.16666666666666663;0.10526315789473684;0.16666666666666663;0.13793103448275867;0.11904761904761907;0.07547169811320753;0.12121212121212122;0.12121212121212122;0.09302325581395354;0.0;0.09302325581395354;0.0;0.14814814814814814;0.16000000000000003;0.34782608695652173;0.0;0.15625;0.06666666666666665;0.13157894736842102;0.13157894736842102;0.1282051282051282;0.2666666666666667;0.11627906976744184;0.0;0.0;0.0;0.0;0.16000000000000003;0.0714285714285714;0.0;0.11904761904761907;0.09375;0.0;0.23529411764705888;0.06896551724137934;0.14814814814814814;0.0;0.0;0.11538461538461542;0.07999999999999996;0.0;0.0;0.10869565217391308;0.0;0.0;0.12121212121212122;0.0;0.24;0.0;1.0;1.0;0.15384615384615385;0.0;0.15384615384615385;0.11904761904761907;0.0;0.25;0.09090909090909094;0.13793103448275867;0.0;0.0;0.16666666666666663;0.0;0.0;0.13793103448275867;0.0;0.0;0.08333333333333337;0.08510638297872342;0.08695652173913049;0.11764705882352944;0.0;0.11764705882352944;0.1071428571428571;0.09999999999999998;0.22857142857142854;0.0;0.07272727272727275;0.09375;0.0;0.1071428571428571;0.09375;0.07407407407407407;0.09756097560975607;0.0;0.0;0.0;0.10810810810810811;0.15384615384615385;0.0;0.0;0.1875;0.15384615384615385;0.0;0.0;0.04255319148936165;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.08163265306122447;0.13793103448275867;0.0;0.14814814814814814;0.0;0.11538461538461542
GO:2000310;0.0;0.09999999999999998;0.12195121951219512;0.09999999999999998;0.1428571428571429;0.11627906976744184;0.0;0.0;0.0;0.09302325581395354;0.0;0.11428571428571432;0.0;0.1333333333333333;0.11428571428571432;0.13793103448275867;0.14814814814814814;0.15384615384615385;0.0;0.09302325581395354;0.0;0.0;0.12903225806451613;0.25;0.11538461538461542;0.1428571428571429;0.0;0.16666666666666663;0.10526315789473684;0.16666666666666663;0.13793103448275867;0.11904761904761907;0.07547169811320753;0.12121212121212122;0.12121212121212122;0.09302325581395354;0.0;0.09302325581395354;0.0;0.14814814814814814;0.16000000000000003;0.34782608695652173;0.0;0.15625;0.06666666666666665;0.13157894736842102;0.13157894736842102;0.1282051282051282;0.2666666666666667;0.11627906976744184;0.0;0.0;0.0;0.0;0.16000000000000003;0.0714285714285714;0.0;0.11904761904761907;0.09375;0.0;0.23529411764705888;0.06896551724137934;0.14814814814814814;0.0;0.0;0.11538461538461542;0.07999999999999996;0.0;0.0;0.10869565217391308;0.0;0.0;0.12121212121212122;0.0;0.24;0.0;1.0;1.0;0.15384615384615385;0.0;0.15384615384615385;0.11904761904761907;0.0;0.25;0.09090909090909094;0.13793103448275867;0.0;0.0;0.16666666666666663;0.0;0.0;0.13793103448275867;0.0;0.0;0.08333333333333337;0.08510638297872342;0.08695652173913049;0.11764705882352944;0.0;0.11764705882352944;0.1071428571428571;0.09999999999999998;0.22857142857142854;0.0;0.07272727272727275;0.09375;0.0;0.1071428571428571;0.09375;0.07407407407407407;0.09756097560975607;0.0;0.0;0.0;0.10810810810810811;0.15384615384615385;0.0;0.0;0.1875;0.15384615384615385;0.0;0.0;0.04255319148936165;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.08163265306122447;0.13793103448275867;0.0;0.14814814814814814;0.0;0.11538461538461542
GO:0016055;0.0;0.36363636363636365;0.1428571428571429;0.1875;0.19999999999999996;0.2142857142857143;0.0;0.15384615384615385;0.10526315789473684;0.09999999999999998;0.0;0.19047619047619047;0.0;0.17647058823529416;0.19047619047619047;0.2666666666666667;0.5454545454545454;0.33333333333333337;0.15384615384615385;0.13793103448275867;0.10526315789473684;0.1428571428571429;0.23529411764705888;0.33333333333333337;0.25;0.18181818181818177;0.18181818181818177;0.5;0.16666666666666663;0.75;0.2666666666666667;0.2692307692307693;0.10256410256410253;0.21052631578947367;0.21052631578947367;0.2222222222222222;0.16666666666666663;0.13793103448275867;0.11764705882352944;0.3076923076923077;0.875;0.3076923076923077;0.18181818181818177;0.21052631578947367;0.06382978723404253;0.31818181818181823;0.31818181818181823;0.15384615384615385;0.19999999999999996;0.2142857142857143;0.0;0.06896551724137934;0.125;0.16666666666666663;0.6666666666666667;0.1428571428571429;0.0;0.2222222222222222;0.16666666666666663;0.0;0.16666666666666663;0.06666666666666665;0.3076923076923077;0.0;0.15384615384615385;0.25;0.11111111111111116;0.1333333333333333;0.05714285714285716;0.12121212121212122;0.0;0.08695652173913049;0.21052631578947367;0.18181818181818177;0.3076923076923077;0.15384615384615385;0.15384615384615385;0.15384615384615385;1.0;0.1333333333333333;0.6;0.13793103448275867;0.0;0.33333333333333337;0.1578947368421053;0.2666666666666667;0.11111111111111116;0.15384615384615385;0.75;0.18181818181818177;0.11764705882352944;0.2666666666666667;0.0;0.0;0.11764705882352944;0.12121212121212122;0.125;0.19999999999999996;0.10526315789473684;0.1428571428571429;0.2142857142857143;0.15384615384615385;0.16000000000000003;0.07407407407407407;0.09756097560975607;0.16666666666666663;0.08333333333333337;0.1333333333333333;0.16666666666666663;0.09999999999999998;0.1071428571428571;0.15384615384615385;0.09523809523809523;0.16666666666666663;0.17391304347826086;0.7777777777777778;0.05882352941176472;0.15384615384615385;0.19999999999999996;0.7777777777777778;0.18181818181818177;0.1428571428571429;0.09375;0.16666666666666663;0.0;0.11764705882352944;0.07999999999999996;0.1428571428571429;0.0;0.11428571428571432;0.2666666666666667;0.0;0.3076923076923077;0.11764705882352944;0.25
GO:0030224;0.1428571428571429;0.06896551724137934;0.0;0.0;0.0;0.06060606060606055;0.15384615384615385;0.1428571428571429;0.09999999999999998;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.4545454545454546;0.0;0.09999999999999998;0.1333333333333333;0.0;0.0;0.0;0.0;0.5555555555555556;0.09999999999999998;0.0;0.15384615384615385;0.0;0.0625;0.0;0.0;0.0;0.0625;0.5;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.5555555555555556;0.0;0.0;0.0714285714285714;0.0714285714285714;0.0;0.0;0.06060606060606055;0.16666666666666663;0.06666666666666665;0.2666666666666667;0.36363636363636365;0.1428571428571429;0.0;0.16666666666666663;0.0625;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.3846153846153846;0.05555555555555558;0.0;0.0;0.08333333333333337;0.0;0.5555555555555556;0.0;0.6;0.0;0.0;0.1333333333333333;1.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.4;0.4545454545454546;0.15384615384615385;0.5555555555555556;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.1428571428571429;0.09090909090909094;0.15384615384615385;0.0;0.1333333333333333;0.05714285714285716;0.1428571428571429;0.0;0.1333333333333333;0.4;0.41666666666666663;0.05882352941176472;0.5;0.0;0.11111111111111116;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0
