;GO:0061333;GO:0090179;GO:0051092;GO:0032966;GO:0002634;GO:0002755;GO:0001942;GO:0071498;GO:0071374;GO:0006958;GO:0001947;GO:2000111;GO:0019886;GO:0050729;GO:0060998;GO:0045652;GO:0007266;GO:0032956;GO:0014902;GO:0030890;GO:0034614;GO:0051017;GO:1905563;GO:0060025;GO:0060267;GO:1904753;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0045663;GO:0038096;GO:0045944;GO:0045669;GO:0043524;GO:0000165;GO:0051145;GO:0030889;GO:0071277;GO:0048147;GO:0019221;GO:0060828;GO:0001649;GO:2000774;GO:0001805;GO:0050852;GO:0050853;GO:0043537;GO:0046928;GO:0034166;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0002224;GO:0002587;GO:0002467;GO:0050860;GO:0001812;GO:0002902;GO:0019731;GO:0050900;GO:0001818;GO:0060045;GO:0055012;GO:0006366;GO:1901300;GO:0090251;GO:0002322;GO:0050871;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0016055;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0030183;GO:0014033;GO:0007186;GO:0030182;GO:0042100;GO:1904706;GO:0042742;GO:0006898;GO:0045579;GO:0042986;GO:2000727;GO:0045580;GO:0071560;GO:0002721;GO:0010628;GO:2001016;GO:0031666;GO:0035984;GO:1903861;GO:0045345;GO:0006468;GO:0090073;GO:0045348;GO:0000122;GO:0030449;GO:0000086;GO:0018298;GO:0016310;GO:0060297;GO:0060333;GO:0006351;GO:0035690;GO:0050707;GO:0007169;GO:0048469;GO:0072160;GO:0002553;GO:0030318;GO:0042094;GO:0098761;GO:0071222;GO:2000987;GO:0045087;GO:0042130;GO:0043065;GO:0006508;GO:0071864;GO:0071226;GO:0030279
GO:0055012;0.16855694015885875;0.018668589620516856;0.0;0.0;0.0;0.019872260366623797;0.17770228757558026;0.019072139574988347;0.018232653144588034;0.0;0.18345568039501642;0.0;0.0;0.0;0.0;0.0;0.021264789841122258;0.0;0.7494564330440856;0.0;0.02167875745174712;0.020653538310306335;0.0;0.0;0.0;0.0;0.31386861557064505;0.02182212351854227;0.0;0.023317373979722562;0.0;0.02199406350893194;0.0;0.0;0.0;0.023461990035503484;0.7224908663566254;0.0;0.02111024600253506;0.0;0.025016830359105246;0.0;0.334280205430599;0.0;0.0;0.02183589632396222;0.02189004024151091;0.0;0.0;0.016000171534896985;0.17388010789261668;0.020401339940053793;0.24035580630653844;0.28475220578293436;0.020850523764655553;0.0;0.19218879182809068;0.021301480959127362;0.0;0.16054866256920441;0.0;0.0;0.0;0.0;0.023799256505014597;0.0;0.0;1.0;0.02505713758405306;0.0;0.0;0.017339728950274563;0.0;0.3182174334669164;0.0;0.2972709012301527;0.0;0.0;0.023474693680617765;0.2939037990280014;0.022080823654154244;0.0;0.0;0.0;0.0;0.0;0.332203696014248;0.2760575575729145;0.026651538836689755;0.3577598440654132;0.02003087801487823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020573522445697098;0.0;0.0;0.0;0.0;0.017339728950274563;0.0;0.0;0.025778552837786822;0.0;0.0;0.0;0.0;0.02183589632396222;0.018843922736484796;0.026341613269635713;0.0;0.02098507596015583;0.02827404523039869;0.023317373979722562;0.0;0.024472886197948015;0.28317087557791587;0.2584776872820435;0.017043617088630857;0.2962032613221699;0.0;0.016000171534896985;0.022163987464173293;0.0;0.0;0.0;0.0;0.0;0.0;0.016643039333390182;0.0
GO:0006366;0.0;0.027336705055139646;0.0;0.0;0.0;0.029997289915375598;0.0;0.02821077785449304;0.02641198754607074;0.20893871873626815;0.0;0.0;0.0;0.0;0.0;0.0;0.033287799331006354;0.0;0.02690871356398683;0.0;0.03431350084217704;0.031813904622362346;0.0;0.0;0.0;0.0;0.030772634231401873;0.03467406685390225;0.0;0.03860792343560366;0.0;0.035110193293808815;0.0;0.0;0.0;0.2812540613987674;0.028644630918890454;0.0;0.032910645270208795;0.0;0.04350089555597225;0.0;0.03392705431815796;0.0;0.0;0.03470885244727532;0.03484585335727919;0.0;0.0;0.02197112985757659;0.0;0.22510869011655976;0.027336705055139646;0.03542423234962602;0.03228371565732423;0.0;0.0;0.03337779732096821;0.0;0.0;0.0;0.0;0.0;0.0;0.03994717022224858;0.0;0.0;0.02505713758405306;1.0;0.0;0.0;0.02457849642351956;0.0;0.0314265951374079;0.0;0.028361444245932052;0.0;0.0;0.03904113739738329;0.02788803645717215;0.035331808016359906;0.0;0.0;0.0;0.0;0.0;0.033596042514753545;0.02546227809197861;0.04869443280532809;0.03784173929040029;0.030360193118845517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03162444664656893;0.0;0.0;0.0;0.0;0.02457849642351956;0.0;0.0;0.3306539497596328;0.0;0.0;0.0;0.0;0.03470885244727532;0.1998348516973018;0.22357883019020566;0.0;0.03260743106629979;0.7529976038822191;0.03860792343560366;0.0;0.04188220231503106;0.035110193293808815;0.0232017904231567;0.023987756031928202;0.02821077785449304;0.28394401222790844;0.02197112985757659;0.03554521974213824;0.0;0.0;0.0;0.0;0.28378211179464635;0.0;0.0232017904231567;0.0
GO:1901300;0.0;0.05990430059695317;0.17028768667203606;0.05112613595807175;0.18271834034096043;0.34803199863223716;0.0;0.0;0.0;0.31448666666658737;0.0;0.3968346382684831;0.0;0.3820833497674802;0.06693907433949718;0.06565602934599338;0.06809962056088802;0.0756232139007321;0.0;0.17256640835156586;0.0;0.0;0.05569691407432494;0.054758207775648764;0.13991740503153832;0.05707594597774237;0.0;0.21809027927090013;0.2021510715488571;0.07455593689497442;0.1649321447338968;0.3102574688423775;0.2245298456538492;0.17659174221956825;0.36564543143390715;0.0750100577023631;0.0;0.060712243272341475;0.0;0.06315174622108581;0.07988621433706766;0.2286005936573053;0.0;0.4211619118144916;0.2921993493024416;0.30806352854075053;0.3088146196450493;0.06357458753706137;0.06625461593292258;0.28105124301220197;0.0;0.0;0.0;0.0;0.06679410581653009;0.04786507819519529;0.0;0.37265495682679317;0.04707022364997294;0.0;0.19100836546444952;0.2921993493024416;0.3172448750750834;0.0;0.0;0.06478933316092748;0.16593026956652035;0.0;0.0;1.0;0.0;0.0;0.19060353327616014;0.0;0.07181809683211847;0.0;0.19520577807599918;0.19100836546444952;0.07504994467639593;0.0;0.07066884544573486;0.15231491803185873;0.0;0.06714972393178878;0.154049479763725;0.06815770168859436;0.0;0.0;0.08500039628043281;0.0;0.0;0.06118030945748724;0.0;0.0;0.15986276668526728;0.14273907489956106;0.16326796972957536;0.07027508608932823;0.0;0.16062033952246507;0.21160630878915143;0.15231491803185873;0.25605043411166145;0.0;0.16384782950971155;0.13745944830114576;0.0;0.04492546505287154;0.13745944830114576;0.08166560105784909;0.3791457931384239;0.0;0.0;0.0;0.05761831602629059;0.06721822321062587;0.0;0.0;0.07168923979923034;0.07818165859784632;0.0;0.0;0.042033967468315836;0.0;0.0;0.0;0.0;0.308368744496345;0.0;0.06617303721314609;0.5746369925243214;0.0;0.15231491803185873;0.0;0.05921296138839852
GO:0090251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18679279085948816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2274884072220888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002322;0.0;0.018401602429566784;0.0;0.0;0.0;0.2760126516625684;0.0;0.018793571078130667;0.01797790430867298;0.43358587215271993;0.0;0.0;0.29813083191545703;0.0;0.0;0.0;0.020919068091574542;0.0;0.018206670843572734;0.0;0.021319557844277772;0.020327253806802243;0.0;0.0;0.0;0.0;0.01989707421866705;0.021458197157809184;0.0;0.022902340830851273;0.0;0.4277550353590555;0.0;0.0;0.0;0.02304183917185996;0.01898513217417398;0.0;0.020769490860343066;0.0;0.024539713195627318;0.0;0.02116973712405622;0.0;0.0;0.3028311432579359;0.30356947725963707;0.0;0.0;0.2228924327122872;0.0;0.02008291381602547;0.018401602429566784;0.02174314637983691;0.0205180357274168;0.27014884665869815;0.0;0.29554030432026984;0.0;0.25170147878595195;0.0;0.0;0.0;0.27712407798012073;0.32956551625000396;0.0;0.0;0.017339728950274563;0.02457849642351956;0.0;0.0;1.0;0.0;0.020168437609475898;0.0;0.018860318009640803;0.0;0.0;0.023054091785294325;0.01864978894956986;0.021708291142540366;0.0;0.0;0.0;0.0;0.0;0.7108012727762414;0.017532779044369076;0.026110704625899706;0.02263053403917266;0.84717775037556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020249741408514595;0.0;0.0;0.0;0.0;0.017109163434613224;0.0;0.0;0.02527223245117497;0.0;0.0;0.0;0.0;0.021471514276913822;0.01857193350586053;0.025813159729250724;0.0;0.020648317520073463;0.027666107247553737;0.022902340830851273;0.0;0.024016102090587844;0.021624428257780756;0.016430515760039975;0.016820808509603918;0.018793571078130667;0.0;0.01580365215978331;0.021788667351538008;0.0;0.34278434048566037;0.0;0.0;0.0;0.0;0.016430515760039975;0.0
GO:0050871;0.0;0.07849321715806577;0.2363558153695472;0.06636958813616946;0.4006669806262394;0.5163794543283482;0.0;0.0;0.0;0.6027222071408537;0.0;0.18650358681216245;0.0;0.23281761575803753;0.0910280918952683;0.46660027186319597;0.09318768539409258;0.10787352912544959;0.0;0.8728682422932936;0.0;0.0;0.07142358154413656;0.06988723614925;0.1816343122946043;0.07370729797609471;0.0;0.5078231615428529;0.2885680042001561;0.10571483741634993;0.21825999402504168;0.5914912860403664;0.3364349153534435;0.2391559998113346;0.0977690815397111;0.10663018444553882;0.0;0.7673072563796478;0.0;0.08416419605350668;0.11676150742854667;0.10305118775340003;0.0;0.2049540662693294;0.41132574054290216;0.5857115140987184;0.5876866655104652;0.08491691017435055;0.0897670096366605;0.39162600017519167;0.0;0.0;0.0;0.0;0.09076022018443976;0.06352436091956444;0.0;0.5664031173712282;0.35693317581183476;0.0;0.42464490231325336;0.41132574054290216;0.08069859038028822;0.0;0.0;0.09138835011720685;0.2200113448454908;0.0;0.0;0.19060353327616014;0.0;0.0;1.0;0.0;0.10029356814878616;0.0;0.08305420867438415;0.08069859038028822;0.10671080574131851;0.0;0.09806643281260775;0.19669794091466625;0.0;0.09141807356411552;0.20618918733012262;0.09329647795110127;0.0;0.0;0.12801945011979993;0.0;0.0;0.08069859038028822;0.0;0.0;0.7886715955758667;0.1810157119439991;0.2153551547591246;0.7489805133385573;0.0;0.3398384739756823;0.32422782209377327;0.19669794091466625;0.2012638325763969;0.0;0.21636516064496303;0.17751373791532374;0.0;0.05844868510043463;0.17751373791532374;0.12060224310696545;0.5033015482069533;0.0;0.0;0.0;0.07461431336664641;0.09154507885325833;0.0;0.0;0.10004245025387509;0.1131556349358185;0.0;0.0;0.053647442640634826;0.0;0.0;0.0;0.0;0.17499769860003628;0.0;0.689772450463156;0.30822196257375595;0.0;0.19669794091466625;0.0;0.08067203931524357
GO:0035914;0.19916537348100433;0.021988989959064193;0.0;0.0;0.0;0.02367828058242477;0.21206077060531028;0.02255101776875801;0.02138669289777738;0.0;0.22030567974731466;0.0;0.0;0.0;0.0;0.0;0.025682190818446245;0.0;0.3371899673958672;0.0;0.026288463719501012;0.024795899813465062;0.0;0.0;0.0;0.0;0.3752018896386414;0.026499578748766836;0.0;0.028737390760911693;0.0;0.026753556047606385;0.0;0.0;0.0;0.028957368357285684;0.3545249708772307;0.0;0.02545711000625835;0.0;0.03136321734666509;0.0;0.40474562915579754;0.0;0.0;0.02651989132877456;0.026599797839762775;0.0;0.0;0.01837872977948846;0.2066402203938939;0.024433280630625713;0.28310555424437717;0.34679136835242863;0.025080369853968748;0.0;0.23302110015841276;0.025735728379753724;0.0;0.18808019502248433;0.0;0.0;0.0;0.0;0.029472865646327184;0.0;0.0;0.3182174334669164;0.0314265951374079;0.0;0.0;0.020168437609475898;0.0;1.0;0.0;0.3517262318268671;0.0;0.0;0.02897672241019898;0.3470223018871696;0.026882038328607777;0.0;0.0;0.0;0.0;0.0;0.40170538400437444;0.3224123387227643;0.033975839112110974;0.43968481581869534;0.023903819617006272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02468065813041035;0.0;0.0;0.0;0.0;0.020168437609475898;0.0;0.0;0.03256975550422606;0.0;0.0;0.0;0.0;0.02651989132877456;0.022232646214321562;0.03347376537519775;0.0;0.025275306568715357;0.03665753567878951;0.028737390760911693;0.0;0.030512976381735852;0.34444875944579095;0.29868656884089106;0.01976894614374969;0.35023259886374897;0.0;0.01837872977948846;0.02700540107805317;0.0;0.0;0.0;0.0;0.0;0.0;0.01923203648967206;0.0
GO:0048167;0.0;0.07896995799838982;0.09888611439709785;0.06675681039563568;0.06740111205678219;0.08571635966979246;0.0;0.0;0.0;0.08814215438279238;0.0;0.07026491678886405;0.0;0.08570933428173767;0.09166987815423829;0.08928057529114466;0.09386039748712799;0.10877600649114712;0.0;0.08745730525606663;0.0;0.0;0.07181809683211847;0.5888160808124446;0.06675681039563568;0.07412751948649361;0.0;0.09722725901331235;0.1090399944628679;0.10658141157661587;0.08230482544735404;0.09827878467298728;0.12730435990399377;0.0902393005492165;0.09850982771177523;0.10751189286843668;0.0;0.08038007973036405;0.0;0.08471255315413803;0.1178195554858163;0.3660773406842036;0.0;0.0772574078591739;0.060005529541450754;0.09731126363390384;0.09764188353690852;0.08547515201772532;0.757472169951485;0.06490454773410878;0.0;0.0;0.0;0.0;0.09139822154812076;0.2910102466394489;0.0;0.09408011664696929;0.060005529541450754;0.0;0.2861764286492127;0.060005529541450754;0.08120258292629869;0.0;0.0;0.09212415039341448;0.08296946602390873;0.0;0.0;0.07181809683211847;0.0;0.0;0.10029356814878616;0.0;1.0;0.0;0.294583716272839;0.2861764286492127;0.10759385347894194;0.0;0.0988117087658596;0.07412751948649361;0.0;0.7715028313922254;0.07584138396693627;0.09397076736778925;0.0;0.0;0.1292924768823832;0.0;0.0;0.08120258292629869;0.0;0.0;0.07896995799838982;0.06818652621592873;0.08120258292629869;0.09804358869520806;0.0;0.05711732174330592;0.11971311398142094;0.07412751948649361;0.26734181186612677;0.0;0.0815858090379858;0.06523372442079574;0.0;0.05879298541661169;0.06523372442079574;0.12173137909245828;0.08479448280505222;0.0;0.0;0.0;0.07504497091266953;0.0921942017561025;0.0;0.0;0.10081818188809698;0.11414906399958509;0.0;0.0;0.24551876230971148;0.0;0.0;0.0;0.0;0.06430392020160917;0.0;0.0902393005492165;0.11653311601404295;0.0;0.07412751948649361;0.0;0.0812448544903834
GO:0030220;0.18489082595678208;0.020443101180450892;0.0;0.0;0.0;0.021895373515347975;0.1959526583284926;0.020928011150375257;0.019921509271399407;0.0;0.2029718451935941;0.0;0.0;0.0;0.0;0.0;0.02359801775940709;0.0;0.31376319746575787;0.0;0.024108903599024685;0.02284763779577122;0.0;0.0;0.0;0.0;0.3464209522856291;0.024286344850750423;0.0;0.026152800411045025;0.0;0.024499498991833932;0.0;0.0;0.0;0.02633486324353875;0.3287197051945137;0.0;0.02340785110075194;0.0;0.028309816334983244;0.0;0.37145484950969354;0.0;0.0;0.02430340503278335;0.024370495927530128;0.0;0.0;0.017286181241497434;0.1913153168088234;0.022539409182826105;0.2632024254383596;0.31739142180117086;0.023088943782413336;0.0;0.21371626990589837;0.023643210848823974;0.0;0.4428629493145635;0.0;0.0;0.0;0.0;0.026760530970523094;0.0;0.0;0.2972709012301527;0.028361444245932052;0.0;0.0;0.018860318009640803;0.0;0.3517262318268671;0.0;1.0;0.0;0.0;0.026350869493343695;0.6823425647114432;0.02460719979074136;0.0;0.0;0.0;0.0;0.0;0.3688925804202884;0.30092855278556524;0.03042136706369352;0.4006753618251175;0.022088088168250083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022749758445447812;0.0;0.0;0.0;0.0;0.018860318009640803;0.0;0.0;0.0292891945413975;0.0;0.0;0.0;0.0;0.02430340503278335;0.020653538310306335;0.030018226497278092;0.0;0.023254050962609754;0.03255370129603765;0.026152800411045025;0.0;0.027615235730852943;0.3154280507519903;0.28015749526158745;0.018510518396739405;0.3250262054424838;0.0;0.017286181241497434;0.024710527171004307;0.0;0.0;0.0;0.0;0.0;0.0;0.018038973739713547;0.0
GO:2000311;0.0;0.06787648238693347;0.3010598479288822;0.05769838112377498;0.2064023928181907;0.2272903162669132;0.0;0.0;0.0;0.25901221229006915;0.0;0.06134422349101479;0.0;0.2530624696061528;0.07705164264685324;0.07535656130497771;0.0785933637816619;0.08878783844429838;0.0;0.0740535007777239;0.0;0.0;0.06252474796870607;0.21619103930291622;0.05769838112377498;0.2645122883256281;0.0;0.2527002401485636;0.08896364345625249;0.08732023683822798;0.07032568474214707;0.2549712984672828;0.10075779505127076;0.07603842196806042;0.08182722583658378;0.0879438135229939;0.0;0.06891564477017115;0.0;0.07207609363608103;0.09472248663917367;0.319592866184097;0.0;0.20795210767800493;0.18655565277713063;0.252881973580521;0.25359671757497465;0.2989181405099914;0.37503324891669626;0.17863962118315252;0.0;0.0;0.0;0.0;0.07685962725317257;0.0545318870697717;0.0;0.24585368427948812;0.05258482115457967;0.0;0.2598739411902976;0.18655565277713063;0.06951937510977287;0.0;0.0;0.07571925332362041;0.07081036357350415;0.0;0.0;0.19520577807599918;0.0;0.0;0.08305420867438415;0.0;0.294583716272839;0.0;1.0;0.888130262523127;0.08799864658534508;0.0;0.08203540970184152;0.23570795292344632;0.0;0.27253165972618;0.06436175573285753;0.07867073411897971;0.0;0.0;0.10199916339395583;0.0;0.0;0.06951937510977287;0.0;0.0;0.06787648238693347;0.0597540978909255;0.06951937510977287;0.08150527216307635;0.0;0.17863962118315252;0.0934137036764304;0.06426790352577431;0.24509124295651655;0.0;0.06980006859543135;0.05655706189476003;0.0;0.2424678223457719;0.05655706189476003;0.09723456455375672;0.2508104085444837;0.0;0.0;0.0;0.0649563941978621;0.07742173828330078;0.0;0.0;0.4108269219667301;0.09233546627731107;0.0;0.0;0.047089581623179076;0.0;0.0;0.0;0.0;0.19816377094638674;0.0;0.07603842196806042;0.09388920584141683;0.0;0.06426790352577431;0.0;0.0682117280493114
GO:2000310;0.0;0.06629495352102335;0.29261774355927345;0.056398756957575444;0.20171544111505918;0.22161975547632504;0.0;0.0;0.0;0.2516739190942138;0.0;0.06004954854082531;0.0;0.24605287671829484;0.07502005025565787;0.07341224506711155;0.0764807725723584;0.08610101529851784;0.0;0.07217500702980206;0.0;0.0;0.06118030945748724;0.21162830939759902;0.056398756957575444;0.2586695456662558;0.0;0.24571042259887077;0.08626633126841947;0.08472020173581149;0.0686293895526055;0.24785704762128816;0.09731174760910834;0.0740592224856726;0.07953973536103477;0.08530707143096844;0.0;0.06728590139753303;0.0;0.07029537494338661;0.09167065378302296;0.31026983611730835;0.0;0.20319532142396535;0.18271834034096043;0.24588223797906658;0.24655790871543803;0.29147795788704006;0.3652580606760666;0.17511797975861837;0.0;0.0;0.0;0.0;0.0748380150109582;0.053203523106442954;0.0;0.23923253218316576;0.05150319009614524;0.0;0.2536757894338213;0.18271834034096043;0.06786129567721351;0.0;0.0;0.07349666725887491;0.06909089219842168;0.0;0.0;0.19100836546444952;0.0;0.0;0.08069859038028822;0.0;0.2861764286492127;0.0;0.888130262523127;1.0;0.08535866479672993;0.0;0.07973642831759337;0.23050146168473393;0.0;0.26532056527185727;0.06274881637617478;0.07655403744130919;0.0;0.0;0.09846916749409612;0.0;0.0;0.06786129567721351;0.0;0.0;0.06629495352102335;0.0585250000880146;0.06786129567721351;0.07923549713232435;0.0;0.17511797975861837;0.09005402056178499;0.06284830663696661;0.23957069808045034;0.0;0.06812873366039686;0.05530778776722128;0.0;0.23696190278068657;0.05530778776722128;0.09402145905649195;0.24392332280941312;0.0;0.0;0.0;0.06350656168718878;0.07537084240469612;0.0;0.0;0.39912588533939647;0.0894331521886232;0.0;0.0;0.04609575207782078;0.0;0.0;0.0;0.0;0.19383959498615502;0.0;0.0740592224856726;0.09088998114159912;0.0;0.06284830663696661;0.0;0.06640276444087062
GO:0016055;0.0;0.7207402601802219;0.10511890868012523;0.06993794753059207;0.07064544297281408;0.239315308031806;0.0;0.026220758741117366;0.02465977371961126;0.09377385227162542;0.0;0.07335548078904486;0.0;0.09102506600637093;0.09700166112078645;0.09433038759635318;0.2634089849162089;0.11636570926907461;0.025092239146645663;0.0922973803964765;0.031413621257012976;0.029305683814773914;0.07504994467639593;0.07335548078904486;0.06993794753059207;0.07757554890198493;0.028419843559102338;0.44335967255182973;0.11666787242446384;0.3015463697694507;0.08657747063443015;0.44845492214938043;0.13782488859249556;0.09540128361966851;0.10469379433216214;0.3043603444440633;0.02659515557474529;0.08445028379157436;0.030233784162769676;0.08924572112452052;0.5443992413969525;0.11077389780247626;0.03108942432136437;0.08101012718626963;0.06256344298116243;0.44376647271703773;0.44536795305164817;0.09009252859387248;0.0955709359125604;0.17885701849576807;0.0;0.028800509627880992;0.02546399862693719;0.032342007268370256;0.2560985208462328;0.06729165612829464;0.0;0.26406246641577746;0.06256344298116243;0.0;0.08535866479672993;0.06256344298116243;0.08535866479672993;0.0;0.036070691372610306;0.09829399782802291;0.0873132170280567;0.023474693680617765;0.03904113739738329;0.07504994467639593;0.0;0.023054091785294325;0.10671080574131851;0.02897672241019898;0.10759385347894194;0.026350869493343695;0.08799864658534508;0.08535866479672993;1.0;0.02594171924069971;0.2781794224717702;0.07757554890198493;0.0;0.09744463056905443;0.0799740395541982;0.0995817532899498;0.03081124100804238;0.02382991529697199;0.37120186422624163;0.0343452317254477;0.028067698794986967;0.08535866479672993;0.0;0.0;0.08289511926947765;0.07109317887190592;0.08535866479672993;0.10416733799130513;0.0291448465732337;0.05943017885344112;0.13034499260524157;0.07757554890198493;0.07947310404933171;0.023054091785294325;0.08578222538837375;0.06826806041696976;0.04082106407740439;0.0616229669170984;0.06826806041696976;0.13131628293874154;0.08999389914583832;0.03174465081910481;0.025791325293991675;0.042251200546241;0.07858091434629462;0.41906578393158445;0.047453309637303515;0.03497519055642854;0.10730490043253178;0.5261931947839183;0.03208003710730611;0.021838639296648903;0.05630976648729163;0.026220758741117366;0.0;0.020744929905894344;0.03244282667162513;0.06725041975545362;0.0;0.09540128361966851;0.1252874598686688;0.0;0.07757554890198493;0.021838639296648903;0.08600585018620732
GO:0030224;0.18261288290953337;0.020195985138444682;0.0;0.0;0.0;0.02161214347188439;0.19339587193900915;0.020669107130772676;0.01968676996160056;0.0;0.20022988725103014;0.0;0.0;0.0;0.0;0.0;0.02326935612641188;0.0;0.31001448024937533;0.0;0.02376596059175926;0.022539409182826105;0.0;0.0;0.0;0.0;0.3418569353698346;0.02393837158402052;0.0;0.025749730841081574;0.0;0.02414543532572892;0.0;0.0;0.0;0.025926206044113703;0.3246074232290133;0.0;0.02308442892073447;0.0;0.027838116185694456;0.0;0.3662123580988538;0.0;0.0;0.023954946227021073;0.024020124454502058;0.0;0.0;0.017109163434613224;0.1888773615284791;0.022239386255313888;0.26002083664482767;0.3127763851879532;0.022774214900071033;0.0;0.21067850679711198;0.023313297955699884;0.0;0.1732503916459965;0.0;0.0;0.0;0.0;0.02633866202772791;0.0;0.0;0.2939037990280014;0.02788803645717215;0.0;0.0;0.01864978894956986;0.0;0.3470223018871696;0.0;0.6823425647114432;0.0;0.0;0.02594171924069971;1.0;0.024250039016390085;0.0;0.0;0.0;0.0;0.0;0.6810820793147041;0.29747856330322886;0.029877353201374416;0.39458239184997984;0.02179988323303752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022444147417896007;0.0;0.0;0.0;0.0;0.01864978894956986;0.0;0.0;0.028784583787566174;0.0;0.0;0.0;0.0;0.023954946227021073;0.020401339940053793;0.029488409966316107;0.0;0.02293483590011936;0.03193153105353898;0.025749730841081574;0.0;0.027166214374804678;0.3108695243887029;0.2771649600456745;0.018307684229438063;0.32100525044295797;0.0;0.017109163434613224;0.024350382562045435;0.0;0.0;0.0;0.0;0.0;0.0;0.017846288321375487;0.0
GO:0019722;0.0;0.20547365549164154;0.09672037385363165;0.06562947039024232;0.06625209332682176;0.2226930434429661;0.0;0.02449370142765062;0.023126213965686353;0.08618741898408938;0.0;0.06916445580749518;0.0;0.0838598833354047;0.08980571560011807;0.08751138444923182;0.47209440791904794;0.10616112641251324;0.023506148618294156;0.08575894940505084;0.028966678662646538;0.027164926348105908;0.07066884544573486;0.06916445580749518;0.06562947039024232;0.07290379748994728;0.026402094557598947;0.25195439849066503;0.10641256018872915;0.27562348196508224;0.08079896664211894;0.25461999771231797;0.12373740651092054;0.08843229386568918;0.09636035905277927;0.5391261404586214;0.024820095486495403;0.07894321335796155;0.027960544577435516;0.08311815488913266;0.3039305332543013;0.1014873545283696;0.02869079907541161;0.07592909161168175;0.05909312244957768;0.2521673943882949;0.2530056127376275;0.08385219335990454;0.08857804658475456;0.16940663435729741;0.0;0.026730314344782603;0.02383209010488365;0.02975425264783505;0.4599613842052619;0.06274791016837468;0.0;0.2439690206477758;0.05909312244957768;0.0;0.07973642831759337;0.05909312244957768;0.07973642831759337;0.0;0.032881281878008345;0.08999094463496839;0.08143941439615733;0.022080823654154244;0.035331808016359906;0.07066884544573486;0.0;0.021708291142540366;0.09806643281260775;0.026882038328607777;0.0988117087658596;0.02460719979074136;0.08203540970184152;0.07973642831759337;0.2781794224717702;0.024250039016390085;1.0;0.07290379748994728;0.0;0.0901852719714792;0.07438967568029999;0.09201284980019328;0.028453721257739057;0.022394831149800485;0.3326845622871167;0.031441375780041386;0.026097910212020105;0.07973642831759337;0.0;0.0;0.07758262873904692;0.06714972393178878;0.07973642831759337;0.09591419850290807;0.027026673492652992;0.05629002799826893;0.11613571030144403;0.07290379748994728;0.07457722042450261;0.021708291142540366;0.08010590918676623;0.06415682418127115;0.03678329039522692;0.057790713504880235;0.06415682418127115;0.11846588433442841;0.08298388577452386;0.029247915262888984;0.02411857044398818;0.037940488189138984;0.07379102647498217;0.2391784666735269;0.0420832089111383;0.03196849562780481;0.09856794767581657;0.29470060779926316;0.02953238318297246;0.02062727568362247;0.0530926157643328;0.02449370142765062;0.0;0.019648816607209404;0.029839562652511257;0.0632572539386995;0.0;0.08843229386568918;0.11353712571432334;0.0;0.07290379748994728;0.02062727568362247;0.07958118629186191
