;GO:0061333;GO:0090179;GO:0051092;GO:0032966;GO:0002634;GO:0002755;GO:0001942;GO:0071498;GO:0071374;GO:0006958;GO:0001947;GO:2000111;GO:0019886;GO:0050729;GO:0060998;GO:0045652;GO:0007266;GO:0032956;GO:0014902;GO:0030890;GO:0034614;GO:0051017;GO:1905563;GO:0060025;GO:0060267;GO:1904753;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0045663;GO:0038096;GO:0045944;GO:0045669;GO:0043524;GO:0000165;GO:0051145;GO:0030889;GO:0071277;GO:0048147;GO:0019221;GO:0060828;GO:0001649;GO:2000774;GO:0001805;GO:0050852;GO:0050853;GO:0043537;GO:0046928;GO:0034166;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0002224;GO:0002587;GO:0002467;GO:0050860;GO:0001812;GO:0002902;GO:0019731;GO:0050900;GO:0001818;GO:0060045;GO:0055012;GO:0006366;GO:1901300;GO:0090251;GO:0002322;GO:0050871;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0016055;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0030183;GO:0014033;GO:0007186;GO:0030182;GO:0042100;GO:1904706;GO:0042742;GO:0006898;GO:0045579;GO:0042986;GO:2000727;GO:0045580;GO:0071560;GO:0002721;GO:0010628;GO:2001016;GO:0031666;GO:0035984;GO:1903861;GO:0045345;GO:0006468;GO:0090073;GO:0045348;GO:0000122;GO:0030449;GO:0000086;GO:0018298;GO:0016310;GO:0060297;GO:0060333;GO:0006351;GO:0035690;GO:0050707;GO:0007169;GO:0048469;GO:0072160;GO:0002553;GO:0030318;GO:0042094;GO:0098761;GO:0071222;GO:2000987;GO:0045087;GO:0042130;GO:0043065;GO:0006508;GO:0071864;GO:0071226;GO:0030279
GO:0090073;0.0;0.17281704775188922;0.2770203903871535;0.2507399094571609;0.26100245140601624;0.1550904306851085;0.0;0.0;0.0;0.15733021809407055;0.0;0.20194787722585336;0.0;0.2409509412386324;0.20164263636798252;0.25043219780619996;0.2722027387612496;0.2857127889641836;0.0;0.16011600904794676;0.0;0.0;0.23213916689434363;0.2856746303656251;0.2994436664694608;0.19546222652308903;0.0;0.23101264582803643;0.1838206916891678;0.31361959431162323;0.2508378473680766;0.1589250386789121;0.12737086608966838;0.21538461919010782;0.2158919291064473;0.1584500565826374;0.0;0.16011721901982817;0.0;0.27305334816201987;0.29846879208891564;0.2727351432140273;0.0;0.21534940048262186;0.11134499107527127;0.17725849095862134;0.17725849095862134;0.17344570772037268;0.2067976668668387;0.1550904306851085;0.0;0.0;0.0;0.0;0.2984680436829021;0.284313809406685;0.0;0.15901290956933953;0.23198482831033176;0.0;0.18339108417089733;0.11551028351511759;0.2730173689223061;0.0;0.0;0.2995496377601718;0.13547475352552255;0.0;0.0;0.14502142085620934;0.0;0.0;0.21582317320937192;0.0;0.27199870526784764;0.0;0.23323031764248664;0.23323031764248664;0.28473205660331025;0.0;0.28472516271222353;0.26989470902647894;0.0;0.2856746303656251;0.22353777820752774;0.24993152814653724;0.0;0.0;0.31361959431162323;0.0;0.0;0.2508919232126935;0.0;0.0;0.14170832193654087;0.14512366669798793;0.1486446049878757;0.20819897981649946;0.0;0.20788582066465258;0.2729051071287541;0.17343089657701238;0.17781624186436915;0.0;0.12204878069174012;0.23208196427462482;0.0;1.0;0.23208196427462482;0.12484293936419782;0.16801694196964362;0.0;0.0;0.0;0.1887940286848075;0.28474406410693187;0.0;0.0;0.2076647993746339;0.28472829096452795;0.0;0.0;0.1500179516972336;0.0;0.0;0.0;0.0;0.2080509395037752;0.0;0.13836892074522508;0.2508347335236706;0.0;0.27305078882717276;0.0;0.2995399382074524
GO:0045348;0.0;0.2106405619946386;0.446722555010702;0.43740585759558165;0.30279356813732333;0.23863253390463512;0.0;0.0;0.0;0.24176467733614798;0.0;0.3025073001329221;0.0;0.3531525202581054;0.24177310081320588;0.2922190369129263;0.3138658759925094;0.32704358284767754;0.0;0.24564903326886478;0.0;0.0;0.2736252810241389;0.3270066333470528;0.5917013696196605;0.23518374931813113;0.0;0.27246788496187807;0.2782019331945803;0.353664941338606;0.3656456403744009;0.2439899417463664;0.5070927767945095;0.3202048545704823;0.25679131022852963;0.19473570549937672;0.0;0.19659488187637622;0.0;0.31470126371215185;0.3393107586135306;0.3143888434085026;0.0;0.3201588164139935;0.17578395414050968;0.26927875056626316;0.26927875056626316;0.2113305240704507;0.24723413593310056;0.23863253390463512;0.0;0.0;0.0;0.0;0.3393100438042799;0.24068941435880215;0.0;0.24411242920400716;0.27346679803623614;0.0;0.22217982143240078;0.18190882080756254;0.31466594395205183;0.0;0.0;0.34034248627752106;0.21084995330259237;0.0;0.0;0.22445078241584634;0.0;0.0;0.32077798344304104;0.0;0.31366537887081775;0.0;0.21014030587541385;0.21014030587541385;0.3260934431230511;0.0;0.3260867607186645;0.34029924690102253;0.0;0.3270066333470528;0.3308140296081332;0.2917151154916513;0.0;0.0;0.353664941338606;0.0;0.0;0.2926815039256557;0.0;0.0;0.2197479199750655;0.5717856949478186;0.22957303011577027;0.24871315376355774;0.0;0.2483828319235269;0.6991340801593094;0.26404300387133645;0.2700397794232204;0.0;0.19146250378145907;0.8702435298549624;0.0;0.23208196427462482;1.0;0.3098393822579735;0.30706015999968733;0.0;0.0;0.0;0.22802235744137284;0.32610508214890244;0.0;0.0;0.24814962745193025;0.32608979301046187;0.0;0.0;0.13692326943082198;0.0;0.0;0.0;0.0;0.31057883317447016;0.0;0.1720564319255318;0.36564172708643344;0.0;0.39322475425949577;0.0;0.3403332328203982
GO:0000122;0.0;0.16698863413764822;0.6288053555339438;0.36117551636251255;0.16562141883490955;0.1567496413951763;0.0;0.0;0.0;0.12652383713459392;0.0;0.18199150959350807;0.0;0.15940076419574678;0.18184479190097433;0.20293179348834295;0.2110203395629899;0.21569674534518693;0.0;0.15974683358735164;0.0;0.0;0.2721101576430663;0.2156838817657706;0.22020526808616173;0.24884672966754312;0.0;0.19507275378144884;0.17290365280171963;0.22462118693014754;0.203089196915679;0.15904354806725537;0.5654260455994443;0.18825098399681223;0.2622765231344139;0.1587618627277743;0.0;0.22229438857787592;0.0;0.2940623171103464;0.21989288826394157;0.2112093801656235;0.0;0.18823507062011557;0.10158884664295058;0.16941456051698836;0.16941456051698836;0.2328529497223207;0.1842951382257541;0.1567496413951763;0.0;0.0;0.0;0.0;0.21989264800924735;0.1272916647454616;0.0;0.15909558407693195;0.1954818873175936;0.0;0.2402884337491202;0.10412042540986086;0.2113094277841936;0.0;0.0;0.22023915531210092;0.14426338905733585;0.0;0.0;0.15050321775118672;0.0;0.0;0.1884489318325656;0.0;0.2109477873076285;0.0;0.16673680058559895;0.16673680058559895;0.215365527498893;0.0;0.2153631947963394;0.22165207931293743;0.0;0.2156838817657706;0.15355284072217926;0.20273715308790868;0.0;0.0;0.22462118693014754;0.0;0.0;0.28263500721675044;0.0;0.0;0.148374000526192;0.41393278314677906;0.15278911543600396;0.18495127078493256;0.0;0.1478999064629107;0.2939630715433854;0.16732709702448956;0.16971547526608335;0.0;0.13491614683983763;0.3098393822579735;0.0;0.12484293936419782;0.3098393822579735;1.0;0.29324182125511716;0.0;0.0;0.0;0.17547520084353854;0.21536959035779898;0.0;0.0;0.1847016480846817;0.2153642533183529;0.0;0.0;0.0908710696296068;0.0;0.0;0.0;0.0;0.14796164757565725;0.0;0.20342743048896525;0.20308798966705485;0.0;0.21132126754872252;0.0;0.22023605417754094
GO:0030449;0.0;0.16774019716034838;0.3593849838353465;0.26972223766273706;0.38503000928729336;0.34526101598945463;0.0;0.0;0.0;0.2724756992266309;0.0;0.1870996171731501;0.0;0.46732222564583636;0.18690589816850164;0.2695115525068068;0.22725977241334433;0.23408935792415206;0.0;0.1983120862955619;0.0;0.0;0.20538901374191681;0.2340704268787762;0.3008541753211542;0.18294341730000357;0.0;0.35605404702064103;0.17526587065354504;0.24741993434970705;0.21591301324850068;0.27450299105728426;0.2978431248789054;0.19544794154515266;0.1957564198955584;0.15749664423265602;0.0;0.1983131840690577;0.0;0.22769742165385604;0.24030793626760066;0.2843097773772313;0.0;0.2920453837827731;0.38382409061162265;0.29705374371077753;0.29705374371077753;0.1681774431954644;0.19015291506836446;0.34526101598945463;0.0;0.0;0.0;0.0;0.24030757773273206;0.17248248425037713;0.0;0.3516693935603089;0.25652763552576974;0.0;0.30430027751072913;0.39518886648237667;0.22767893107646356;0.0;0.0;0.24082497242024492;0.14004970312052925;0.0;0.0;0.22037329346994133;0.0;0.0;0.24455083087585328;0.0;0.22715463878979447;0.0;0.20919940751636545;0.20919940751636545;0.23360216797840677;0.0;0.23359873868311687;0.19756715079698942;0.0;0.2340704268787762;0.20034835235759846;0.2154161013699283;0.0;0.0;0.24741993434970705;0.0;0.0;0.21594262036200143;0.0;0.0;0.18108143439743452;0.32819429784479853;0.15021761385978472;0.23869301688467542;0.0;0.3787544274667021;0.3957439283415005;0.1681671520719178;0.2558302053290131;0.0;0.12919225095658893;0.30706015999968733;0.0;0.16801694196964362;0.30706015999968733;0.29324182125511716;1.0;0.0;0.0;0.0;0.17858063200015903;0.23360814083161488;0.0;0.0;0.19069400854643834;0.23360029480818664;0.0;0.0;0.11177781963064808;0.0;0.0;0.0;0.0;0.33174945713739273;0.0;0.1778377245793243;0.21591130824335703;0.0;0.2276961064132675;0.0;0.2408203392509045
GO:0000086;0.0;0.18384131642391838;0.0;0.0;0.0;0.16391135570020549;0.0;0.3336162292641724;0.2511615712709521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3005945918515613;0.0;0.33481721466279374;0.0;0.2512584527523425;0.31722941900439244;0.0;0.0;0.0;0.0;0.3756862835412584;0.25114428511184694;0.0;0.3519164227215028;0.0;0.1682005943821143;0.0;0.0;0.0;0.1676686430617111;0.354069268097185;0.0;0.27420964414478183;0.0;0.3329513783242523;0.0;0.3756862835412584;0.0;0.0;0.18887574037072355;0.18887574037072355;0.0;0.0;0.16391135570020549;0.0;0.17892446646542126;0.285929999968116;0.3533985048063112;0.33295044699998194;0.0;0.0;0.16829902482585019;0.0;0.0;0.0;0.0;0.0;0.0;0.33195734641588337;0.0;0.0;0.3022912554690868;0.152319974669754;0.0;0.0;0.2151233548854834;0.0;0.3756862835412584;0.0;0.3339855197172396;0.0;0.0;0.3159476488237789;0.30234784067621034;0.3159391605224019;0.0;0.0;0.0;0.0;0.0;0.26148187749875224;0.335008963221415;0.3519164227215028;0.3756862835412584;0.2722130548162727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2509785660893009;0.0;0.0;0.0;0.0;0.18912312204048393;0.0;0.0;0.20864722250720213;0.0;0.0;0.0;0.0;1.0;0.2323053855265513;0.35413994975041874;0.0;0.31596243351503855;0.15610048281150793;0.3335965754429022;0.0;0.3159430122673032;0.37471577175095466;0.31792365004585865;0.1582559833472728;0.35409125339943875;0.0;0.27426860710256845;0.20157309948669425;0.0;0.0;0.0;0.0;0.0;0.0;0.2727907185674092;0.0
GO:0018298;0.0;0.14778020310276319;0.0;0.0;0.0;0.13462227624493986;0.0;0.23122517143062402;0.1883653014714185;0.4099803251281369;0.0;0.0;0.0;0.0;0.0;0.0;0.2148655877290908;0.0;0.23180145208558273;0.0;0.18841978864945177;0.22323295531902407;0.0;0.0;0.0;0.0;0.2506813575393429;0.1883555784463239;0.0;0.23987048810805878;0.0;0.13750212706565976;0.0;0.0;0.0;0.7286916062376774;0.2408687450517284;0.0;0.20103826965470717;0.0;0.23090560152143097;0.0;0.2506813575393429;0.0;0.0;0.15101591207108434;0.15101591207108434;0.0;0.0;0.13462227624493986;0.0;0.768221595167094;0.2072671141045292;0.24055813404434104;0.23090515359303382;0.0;0.0;0.13756789994301308;0.0;0.0;0.0;0.0;0.0;0.0;0.23042707589404238;0.0;0.0;0.21573109078407857;0.4279174430460192;0.0;0.0;0.16734081830962583;0.0;0.2506813575393429;0.0;0.231402507240787;0.0;0.0;0.2225974778922373;0.21575990812750662;0.22259326447506306;0.0;0.0;0.0;0.0;0.0;0.1941110820028653;0.23189334294971223;0.23987048810805878;0.2506813575393429;0.19996298014407038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1882623487243977;0.0;0.0;0.0;0.0;0.15117401742356054;0.0;0.0;0.8681603465772809;0.0;0.0;0.0;0.0;0.2323053855265513;1.0;0.40803427830160977;0.0;0.22260481654735306;0.4367152629929068;0.23121573015370117;0.0;0.22259517640982654;0.25024887589751443;0.22357650710662574;0.13078376524723834;0.24087891943872336;0.5513429736617182;0.20106996141535263;0.15902518840827143;0.0;0.0;0.0;0.0;0.6713169333882958;0.0;0.20027451875160102;0.0
GO:0016310;0.0;0.18918361043861948;0.0;0.0;0.0;0.16814479788524997;0.0;0.35163566739490565;0.2612400287892452;0.1707807160187919;0.0;0.0;0.0;0.0;0.0;0.0;0.31514561693197046;0.0;0.35297015234868045;0.0;0.26134484309361217;0.33347903676228335;0.0;0.0;0.0;0.0;0.398693588331937;0.26122132755070576;0.0;0.3720265404589634;0.0;0.17266151219152365;0.0;0.0;0.0;0.4595336229952498;0.3744333042275545;0.0;0.2862670895169087;0.0;0.35089713585979343;0.0;0.398693588331937;0.0;0.0;0.19451912488436363;0.19451912488436363;0.0;0.0;0.16814479788524997;0.0;0.49125453778136713;0.29906488584060276;0.3736832469243169;0.35089610143512706;0.0;0.0;0.17276523450894285;0.0;0.0;0.0;0.0;0.0;0.0;0.3497932391001968;0.0;0.0;0.3170110284003511;0.2641775943950129;0.0;0.0;0.2224747443892593;0.0;0.398693588331937;0.0;0.35204595230917196;0.0;0.0;0.33206288286276237;0.3170732590653533;0.33205350658190025;0.0;0.0;0.0;0.0;0.0;0.2724236467590422;0.35318326341373435;0.3720265404589634;0.398693588331937;0.2840917496698853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26104204768053624;0.0;0.0;0.0;0.0;0.194781520616683;0.0;0.0;0.5755632633388922;0.0;0.0;0.0;0.0;0.35413994975041874;0.40803427830160977;1.0;0.0;0.33207921427377035;0.2708954320983712;0.3516138332030393;0.0;0.332057761262945;0.3976007398854421;0.33424629733254746;0.16219882185489445;0.3744578912799084;0.2516082770362851;0.28633135248232894;0.20801368937498932;0.0;0.0;0.0;0.0;0.33339117028647897;0.0;0.2847209872894672;0.0
GO:0060297;0.0;0.3184358128544358;0.21840390095653556;0.2410459735650768;0.3706496097185312;0.20943031127295686;0.0;0.0;0.0;0.16953520770397068;0.0;0.25706809235808914;0.0;0.23428386096768114;0.45673545688814393;0.41878636681379316;0.3190670199498168;0.6494446208690334;0.0;0.21481524566924842;0.0;0.0;0.2849712007091855;0.3298508600458065;0.27253845286798956;0.25080279827175844;0.0;0.28396581741101434;0.3788199577550868;0.3512225146645615;0.4192682435948255;0.21354543563343303;0.1784189211148735;0.3753757792606032;0.27020726357704566;0.21303792025120893;0.0;0.21481653375499707;0.0;0.31975758156664297;0.3397977860470906;0.3194994038770379;0.0;0.32356357561846594;0.12757655052988728;0.23266968804369073;0.23266968804369073;0.22876567139576806;0.2616884997940829;0.20943031127295686;0.0;0.0;0.0;0.0;0.3397972123398309;0.194450873749885;0.0;0.2136392568708233;0.22795305361007223;0.0;0.23887082461325773;0.13159462982347328;0.31972839884790266;0.0;0.0;0.2726033190798817;0.2252097178997696;0.0;0.0;0.19842709601779154;0.0;0.0;0.27014355812603114;0.0;0.3189011798052479;0.0;0.2276486407675501;0.2276486407675501;0.3291068627549196;0.0;0.3291014154914763;0.21394144018611413;0.0;0.3298508600458065;0.27722633025946997;0.47933461139186073;0.0;0.0;0.3512225146645615;0.0;0.0;0.3013232867570715;0.0;0.0;0.27101088357761377;0.19854029287736022;0.35914132018898476;0.3660190138322118;0.0;0.21025363681522807;0.25580655080270537;0.31833742265802123;0.23323763756535446;0.0;0.34008430186177313;0.22802235744137284;0.0;0.1887940286848075;0.22802235744137284;0.17547520084353854;0.17858063200015903;0.0;0.0;0.0;1.0;0.32911635038113374;0.0;0.0;0.2625088798048468;0.32910388731551693;0.0;0.0;0.12060812060266676;0.0;0.0;0.0;0.0;0.2103784332353758;0.0;0.19099606515235096;0.3012744948345314;0.0;0.3197555057712803;0.0;0.27259738250006316
GO:0060333;0.0;0.4808587743048535;0.2838455382686787;0.35341339346209233;0.3685062003521054;0.3786697826814487;0.0;0.3139674672708874;0.23986060722576125;0.21836725621247344;0.0;0.35280960001250816;0.0;0.33906491020764623;0.3522586242153587;0.4410352940664136;0.6775818971064964;0.5061326234860316;0.3150309259453534;0.27781380474782474;0.23994896498797577;0.29941195206687277;0.4075815712666571;0.5060618014452164;0.42550143325345907;0.3411145639692325;0.35095321838712384;0.6489773598116191;0.32018483915901624;0.7861043096265699;0.4417794365700932;0.44119993733311413;0.21982095690379425;0.3771186442037251;0.37803855527111124;0.3870852218562095;0.3320170636285573;0.27781595913116797;0.26079481778585645;0.4826862292505884;0.9493919722483485;0.4820981603803017;0.35095321838712384;0.377054787424458;0.15338852665413213;0.4935763162039505;0.4935763162039505;0.3015995056631308;0.36157116412493095;0.3786697826814487;0.0;0.1731140738325347;0.27137434076577654;0.3314271819948827;0.7462289730478271;0.2978109302945306;0.0;0.3884960020738724;0.32596335249015135;0.0;0.3194140005503174;0.15923425817937795;0.48261973353400633;0.0;0.31249780385867115;0.4256595664451215;0.23411561916917425;0.2860694058407603;0.14808859642551378;0.25100374021069294;0.0;0.2067789150534587;0.37791387036393903;0.35095321838712384;0.48073740176520924;0.3142945177037429;0.2996609869579807;0.2996609869579807;0.807065045552118;0.286120080426461;0.7102354330273394;0.27635406835745635;0.0;0.5060618014452164;0.3136557924671559;0.44011698045347303;0.24925571691431098;0.31520067533876656;0.7861043096265699;0.35095321838712384;0.2589881598282008;0.44187864339770216;0.0;0.0;0.24513688678163498;0.2511848986048771;0.2574269603650494;0.3641053662939797;0.23969369463429258;0.29094111417789403;0.38607573447764565;0.3015730187616789;0.3094209943906738;0.18264346327816755;0.21045367918961452;0.32610508214890244;0.20078845015935862;0.28474406410693187;0.32610508214890244;0.21536959035779898;0.23360814083161488;0.31596243351503855;0.22260481654735306;0.33207921427377035;0.32911635038113374;1.0;0.15165951840986783;0.313950060289313;0.3631391904231834;0.8070538644769412;0.3501061422191135;0.3000303129440593;0.20972313300029727;0.3320363955536346;0.0;0.26084815215431567;0.19422881310837842;0.29118012866533305;0.0;0.23922986943896132;0.44177372400667564;0.0;0.4826814991408398;0.2595110039921409;0.4256450922801137
GO:0006351;0.0;0.11276171941310341;0.0;0.0;0.0;0.10493572830941696;0.0;0.15561198486714245;0.13494757691193293;0.25012060645345974;0.0;0.0;0.0;0.0;0.0;0.0;0.1480270077504338;0.0;0.15587277796700608;0.0;0.13497554012445503;0.15195081502727098;0.0;0.0;0.0;0.0;0.1641879891682977;0.13494258650299001;0.0;0.15948027459181627;0.0;0.10667729056315584;0.0;0.0;0.0;0.35955997715457744;0.15992092821722007;0.0;0.14133019334254895;0.0;0.1554671816974155;0.0;0.1641879891682977;0.0;0.0;0.11463590606719844;0.11463590606719844;0.0;0.0;0.10493572830941696;0.0;0.3745199077523883;0.14438048808479548;0.1597839489628152;0.15546697864068657;0.0;0.0;0.1067168750841169;0.0;0.0;0.0;0.0;0.0;0.0;0.15525010767199401;0.0;0.0;0.14843728076293178;0.98409060801846;0.0;0.0;0.12380405443248416;0.0;0.1641879891682977;0.0;0.15569228262177195;0.0;0.0;0.15165611204415694;0.14845092333784904;0.15165415628019974;0.0;0.0;0.0;0.0;0.0;0.1378713035918202;0.15591432348633721;0.15948027459181627;0.1641879891682977;0.14079792787905898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13489472829451618;0.0;0.0;0.0;0.0;0.11472698815324829;0.0;0.0;0.4107882124487394;0.0;0.0;0.0;0.0;0.15610048281150793;0.4367152629929068;0.2708954320983712;0.0;0.15165951840986783;1.0;0.15560770872237795;0.0;0.151655043755915;0.16400235198753535;0.1521099143359334;0.10258871794839866;0.15992541310717587;0.4434426206791738;0.1413458550268482;0.11919287003334;0.0;0.0;0.0;0.0;0.3586521289590194;0.0;0.14095231285940546;0.0
GO:0035690;0.0;0.18315821994784032;0.0;0.0;0.0;0.16336811930157155;0.0;0.5613506235254163;0.5901298218858891;0.1658552940529786;0.0;0.0;0.0;0.0;0.0;0.0;0.29877265000252384;0.0;0.3325583606727485;0.0;0.5903563004332186;0.31520092629781554;0.0;0.0;0.0;0.0;0.37284466497360663;0.2498712158282183;0.0;0.34942181615825024;0.0;0.16762860473800736;0.0;0.0;0.0;0.16710025953336752;0.3515441562131938;0.0;0.6439840469048643;0.0;0.33071754603874975;0.0;0.37284466497360663;0.0;0.0;0.18815479231712823;0.18815479231712823;0.0;0.0;0.16336811930157155;0.0;0.17827735599780367;0.28428100218553704;0.3508829172232143;0.33071662716939326;0.0;0.0;0.16772636667249816;0.0;0.3125438973815533;0.0;0.0;0.0;0.2215235314753807;0.3297367880282011;0.0;0.0;0.300448751223771;0.15185074410565147;0.0;0.0;0.21418860282813784;0.0;0.37284466497360663;0.0;0.331737836229099;0.0;0.0;0.313935463322161;0.3005046486810019;0.31392708279446996;0.0;0.24966661348062608;0.0;0.0;0.0;0.26010213506421537;0.3327475299536787;0.34942181615825024;0.37284466497360663;0.2707180634190481;0.0;0.2715837289231614;0.0;0.0;0.0;0.0;0.0;0.5897020106959544;0.0;0.0;0.0;0.0;0.4449212556486349;0.0;0.0;0.20776778834064422;0.0;0.0;0.0;0.0;0.3335965754429022;0.23121573015370117;0.3516138332030393;0.0;0.313950060289313;0.15560770872237795;1.0;0.0;0.31393088563515464;0.3718887605090616;0.3158862977485068;0.1577495285160726;0.35156582903937045;0.0;0.6441217557765051;0.4740911440149641;0.0;0.3499827546376959;0.0;0.0;0.0;0.0;0.5527658182550567;0.0
GO:0050707;0.0;0.2926794272294059;0.23288316435269807;0.2636520304196709;0.2719616471846185;0.22270802785494406;0.0;0.0;0.0;0.18041515342011769;0.0;0.2773659046914853;0.0;0.2555833264411032;0.33234651242911006;0.3948519032755808;0.3509432371777936;0.36407026378331303;0.0;0.2288073507145113;0.0;0.0;0.3101301780914838;0.36403361772663195;0.30179578859124473;0.32402168947101656;0.0;0.3089398065702141;0.3080767197334444;0.39024028339907024;0.32954045479277755;0.22736728829730884;0.18796594630019497;0.35051804625892463;0.2927238814979332;0.22679203676206597;0.0;0.22880881206600928;0.0;0.35177885226809025;0.37618696639842547;0.351466401677416;0.0;0.29213369146391155;0.13364119022291035;0.24917371884157807;0.24917371884157807;0.34243410382287215;0.5039681294222004;0.22270802785494406;0.0;0.0;0.0;0.0;0.37618626323436327;0.21452957244281137;0.0;0.22747365088257904;0.24806755111124978;0.0;0.2562992619060386;0.1380569778464533;0.35174353236247097;0.0;0.0;0.45108652067459265;0.23792430198080222;0.0;0.0;0.2103067030701571;0.0;0.0;0.2926491178757307;0.0;0.3507426158778694;0.0;0.3399650743669426;0.3399650743669426;0.3631276398483711;0.0;0.3631210081865258;0.2278162690130369;0.0;0.36403361772663195;0.30097936961013955;0.39423804154365855;0.0;0.0;0.39024028339907024;0.0;0.0;0.3295956527829522;0.0;0.0;0.24734453982227997;0.21043386393952093;0.25769174016216023;0.3410737724026921;0.0;0.33957438446100624;0.2814130176408268;0.2935468999049171;0.2498252119035891;0.0;0.21723437171903479;0.24814962745193025;0.0;0.2076647993746339;0.24814962745193025;0.1847016480846817;0.19069400854643834;0.0;0.0;0.0;0.2625088798048468;0.3631391904231834;0.0;0.0;1.0;0.363124017456415;0.0;0.0;0.12804112750865493;0.0;0.0;0.0;0.0;0.28413652491603647;0.0;0.20197793605310815;0.32953727617036965;0.0;0.3517763399072865;0.0;0.37719244137772157
GO:0007169;0.0;0.48084214960417354;0.28383626799894396;0.35339543652826805;0.3684866769800526;0.37865806782928024;0.0;0.3139482904904552;0.23984941463782317;0.2183604005466415;0.0;0.35279527794988164;0.0;0.33904838173346086;0.35224434684986344;0.4410129137066712;0.67754438871028;0.5061031490311454;0.3150116190391789;0.27780492427329667;0.2399377641526552;0.2993945120905199;0.407562457286877;0.5060323352381061;0.4254754038792246;0.3411011756552347;0.3509292575641479;0.6489470786460588;0.32017304334438135;0.7860538247370689;0.44175698062545693;0.44118594175420833;0.21981539697007452;0.3771022805766401;0.37802211171632544;0.38707298053213846;0.3319956186468443;0.2778070785189094;0.26078158629431053;0.48265942225711966;0.8478947788571706;0.48207141866451303;0.3509292575641479;0.377038429338427;0.15338514394687497;0.493558800525169;0.493558800525169;0.3015890394737109;0.3615561219055618;0.37865806782928024;0.0;0.17310824363794386;0.2713600140198851;0.3314058131439337;0.7461834798270839;0.29779367632494996;0.0;0.3884836713585624;0.32594807663824227;0.0;0.3194022614626499;0.1592306127279484;0.48259293392578245;0.0;0.31247880618340346;0.42563351772079044;0.23410931262430876;0.28605348552850896;0.14808433000513377;0.25099649100781946;0.0;0.20677059688029076;0.3778974376539753;0.3509292575641479;0.4807108107932492;0.31427530095197853;0.2996506548758984;0.2996506548758984;0.8070182153928022;0.28610415447359094;0.7101942224766802;0.2763452809588662;0.0;0.5060323352381061;0.31364164836836833;0.44009469319409394;0.24924363037079586;0.3151813476211874;0.7860538247370689;0.3509292575641479;0.25897511101958853;0.44185617736669097;0.0;0.0;0.24512997249318016;0.25117763893435974;0.25741933540444106;0.3640901124824614;0.23968251761781778;0.2909289444667552;0.3860543051202901;0.3015625544104579;0.3094099783253171;0.18263697356116174;0.2104485830074985;0.32608979301046187;0.2007806069571145;0.28472829096452795;0.32608979301046187;0.2153642533183529;0.23360029480818664;0.3159430122673032;0.22259517640982654;0.332057761262945;0.32910388731551693;0.8070538644769412;0.151655043755915;0.31393088563515464;0.363124017456415;1.0;0.3500822969184185;0.3000128008595647;0.2097168622246282;0.3320149480746315;0.0;0.2608349152504882;0.1942214739911361;0.29116793895103216;0.0;0.23922328435581605;0.44175126864276765;0.0;0.4826546926727471;0.25949790244592486;0.42561904532722455
GO:0048469;0.3743962916788196;0.1949007300072772;0.0;0.0;0.0;0.17264591212053115;0.3948911552969367;0.3719131854137595;0.2722685557862432;0.0;0.33368746583444625;0.0;0.0;0.0;0.0;0.0;0.3313361204041495;0.0;0.6324541160692941;0.0;0.27238240851445716;0.35166242470989667;0.0;0.0;0.0;0.0;0.719780023408185;0.2722482422942711;0.0;0.3948001312111218;0.0;0.17741110795259024;0.0;0.0;0.0;0.17681940566266452;0.6732822873247931;0.0;0.2995636987848639;0.0;0.3710871212947735;0.0;0.719780023408185;0.0;0.0;0.20056842557604826;0.20056842557604826;0.0;0.0;0.17264591212053115;0.42641823091337916;0.18938339361251746;0.5311696709748484;0.671850630482153;0.3710859644078503;0.0;0.42659616966928904;0.17752061698054292;0.0;0.348358349211842;0.0;0.0;0.0;0.0;0.36985276092074576;0.0;0.0;0.564691565714578;0.1598345244274977;0.0;0.0;0.23042328467364326;0.0;0.719780023408185;0.0;0.6307025162115834;0.0;0.0;0.35008798962806376;0.5648081487553336;0.350077567804946;0.0;0.0;0.0;0.0;0.0;0.4817652717194187;0.6328580924113871;0.3948001312111218;0.719780023408185;0.29718242474611634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27205351274812;0.0;0.0;0.0;0.0;0.20084740713910088;0.0;0.0;0.2230090818831147;0.0;0.0;0.0;0.0;0.37471577175095466;0.25024887589751443;0.3976007398854421;0.0;0.3501061422191135;0.16400235198753535;0.3718887605090616;0.0;0.3500822969184185;1.0;0.5970708249766891;0.1663832646672276;0.6733292233523898;0.0;0.2996340709339534;0.2149463887784504;0.0;0.0;0.0;0.0;0.0;0.0;0.29787105802538266;0.0
