;GO:0061333;GO:0090179;GO:0051092;GO:0032966;GO:0002634;GO:0002755;GO:0001942;GO:0071498;GO:0071374;GO:0006958;GO:0001947;GO:2000111;GO:0019886;GO:0050729;GO:0060998;GO:0045652;GO:0007266;GO:0032956;GO:0014902;GO:0030890;GO:0034614;GO:0051017;GO:1905563;GO:0060025;GO:0060267;GO:1904753;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0045663;GO:0038096;GO:0045944;GO:0045669;GO:0043524;GO:0000165;GO:0051145;GO:0030889;GO:0071277;GO:0048147;GO:0019221;GO:0060828;GO:0001649;GO:2000774;GO:0001805;GO:0050852;GO:0050853;GO:0043537;GO:0046928;GO:0034166;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0002224;GO:0002587;GO:0002467;GO:0050860;GO:0001812;GO:0002902;GO:0019731;GO:0050900;GO:0001818;GO:0060045;GO:0055012;GO:0006366;GO:1901300;GO:0090251;GO:0002322;GO:0050871;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0016055;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0030183;GO:0014033;GO:0007186;GO:0030182;GO:0042100;GO:1904706;GO:0042742;GO:0006898;GO:0045579;GO:0042986;GO:2000727;GO:0045580;GO:0071560;GO:0002721;GO:0010628;GO:2001016;GO:0031666;GO:0035984;GO:1903861;GO:0045345;GO:0006468;GO:0090073;GO:0045348;GO:0000122;GO:0030449;GO:0000086;GO:0018298;GO:0016310;GO:0060297;GO:0060333;GO:0006351;GO:0035690;GO:0050707;GO:0007169;GO:0048469;GO:0072160;GO:0002553;GO:0030318;GO:0042094;GO:0098761;GO:0071222;GO:2000987;GO:0045087;GO:0042130;GO:0043065;GO:0006508;GO:0071864;GO:0071226;GO:0030279
GO:0002467;0.104543647937524;0.0;0.0;0.0;0.0;0.008160075348164186;0.11430254219999185;0.08434001437621572;0.030783930078066138;0.07280512177388379;0.07017914666689468;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.0;0.11430254219999185;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.11430254219999185;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.0;0.11430254219999185;0.0;0.042893390906138834;0.0;0.0;0.0;0.11430254219999185;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.008160075348164186;0.11430254219999185;0.0;0.07096173750168966;0.1047265944888685;0.0;0.11430254219999185;0.11430254219999185;0.008219747869843272;0.0;1.0;0.0;0.0;0.0;0.10759367737339985;0.11430254219999185;0.0;0.0;0.07118576870710282;0.0;0.0;0.0;0.025099877690271805;0.0;0.11430254219999185;0.0;0.19108956413168882;0.0;0.0;0.0;0.04843175339428085;0.0;0.0;0.044498770883021524;0.0;0.0;0.0;0.05232340137006609;0.07239242404242849;0.0;0.11430254219999185;0.06654560080986596;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08035136607671284;0.0;0.0;0.11430254219999185;0.0678553000836163;0.0;0.11430254219999185;0.0;0.04124057718599388;0.014148413061266386;0.0;0.4226690553405142;0.0;0.0;0.0;0.0;0.057809840947225626;0.0
GO:0050860;0.0;0.02571710013782595;0.02571710013782595;0.02571710013782595;0.07249932929391437;0.05439634701412374;0.0;0.0;0.0;0.07249932929391437;0.0;0.02571710013782595;0.0;0.02571710013782595;0.02571710013782595;0.02571710013782595;0.02571710013782595;0.02571710013782595;0.0;0.015731131713214507;0.0;0.0;0.07730293164522868;0.038886776649753825;0.014424040505754047;0.07730293164522868;0.0;0.07249932929391437;0.02360482794317955;0.02571710013782595;0.02571710013782595;0.05835815538228922;0.005439344724655555;0.02571710013782595;0.07730293164522868;0.02571710013782595;0.0;0.04726904759087745;0.0;0.07730293164522868;0.02571710013782595;0.12140394980660675;0.0;0.02571710013782595;0.018617977870260316;0.07249932929391437;0.07249932929391437;0.06716411401591137;0.038886776649753825;0.05439634701412374;0.0;0.0;0.0;0.0;0.02571710013782595;0.010875730121658761;0.0;0.054794133438631897;0.07328399960684506;0.0;1.0;0.02023029863393396;0.02571710013782595;0.0;0.0;0.02571710013782595;0.01105254803770684;0.0;0.0;0.011588094528095977;0.0;0.0;0.02571710013782595;0.0;0.038886776649753825;0.0;0.12140394980660675;0.12140394980660675;0.02571710013782595;0.0;0.02571710013782595;0.025220075539317884;0.0;0.038886776649753825;0.014424040505754047;0.02571710013782595;0.0;0.0;0.02571710013782595;0.0;0.0;0.07730293164522868;0.0;0.0;0.00991331476058534;0.00898087178117779;0.011920627753581966;0.02571710013782595;0.0;0.07249932929391437;0.014424040505754047;0.021159911913157522;0.10919260542336219;0.0;0.009581985965265492;0.014424040505754047;0.0;0.010875730121658761;0.014424040505754047;0.013029324657314607;0.07249932929391437;0.0;0.0;0.0;0.02571710013782595;0.02571710013782595;0.0;0.0;0.02571710013782595;0.02571710013782595;0.0;0.0;0.010875730121658761;0.0;0.0;0.0;0.0;0.02571710013782595;0.0;0.04112882856264469;0.02571710013782595;0.0;0.02571710013782595;0.0;0.02571710013782595
GO:0001812;0.0;0.004024901330554217;0.0071761300532565695;0.004024901330554217;0.02454502732373171;0.07065267800548586;0.0;0.0;0.0;0.07065267800548586;0.0;0.0071761300532565695;0.0;0.11342419520054853;0.004024901330554217;0.0071761300532565695;0.004024901330554217;0.004024901330554217;0.0;0.020375641611126313;0.0;0.0;0.004024901330554217;0.004024901330554217;0.0071761300532565695;0.004024901330554217;0.0;0.02023029863393396;0.0071761300532565695;0.004024901330554217;0.0071761300532565695;0.07065267800548586;0.005439344724655555;0.0071761300532565695;0.004024901330554217;0.004024901330554217;0.0;0.0071761300532565695;0.0;0.004024901330554217;0.004024901330554217;0.0071761300532565695;0.0;0.021146811006775446;0.5280256935538011;0.07065267800548586;0.07065267800548586;0.004024901330554217;0.004024901330554217;0.07065267800548586;0.0;0.0;0.0;0.0;0.004024901330554217;0.0030347766022946676;0.0;0.07065267800548586;0.0071761300532565695;0.0;0.02023029863393396;1.0;0.004024901330554217;0.0;0.0;0.004024901330554217;0.0071761300532565695;0.0;0.0;0.021146811006775446;0.0;0.0;0.020375641611126313;0.0;0.004024901330554217;0.0;0.0071761300532565695;0.0071761300532565695;0.004024901330554217;0.0;0.004024901330554217;0.0071761300532565695;0.0;0.004024901330554217;0.0071761300532565695;0.004024901330554217;0.0;0.0;0.004024901330554217;0.0;0.0;0.004024901330554217;0.0;0.0;0.020375641611126313;0.0071761300532565695;0.0071761300532565695;0.0071761300532565695;0.0;0.04174960722425452;0.0071761300532565695;0.0071761300532565695;0.038028421502408385;0.0;0.0071761300532565695;0.0071761300532565695;0.0;0.0030347766022946676;0.0071761300532565695;0.0024311562656152597;0.03070694847195747;0.0;0.0;0.0;0.004024901330554217;0.004024901330554217;0.0;0.0;0.004024901330554217;0.004024901330554217;0.0;0.0;0.0030347766022946676;0.0;0.0;0.0;0.0;0.039922772624413516;0.0;0.0071761300532565695;0.0071761300532565695;0.0;0.0071761300532565695;0.0;0.004024901330554217
GO:0002902;0.0;0.028900264053219014;0.02849417210833194;0.04197349298922266;0.10040333596803487;0.019295575792472548;0.0;0.0;0.0;0.026112345308102147;0.0;0.07545588526772173;0.0;0.0354853858423917;0.09086707678534721;0.11546831538534785;0.2689421926159935;0.2333906208590884;0.0;0.015731131713214507;0.0;0.0;0.07349021061759281;0.26004484677644485;0.12040982160097403;0.03244546911032127;0.0;0.10146335594481412;0.02360482794317955;0.34364794150993083;0.06968481436172225;0.02070091600076522;0.005439344724655555;0.046875373730982314;0.09035041173050909;0.0344022327979711;0.0;0.01572544280588467;0.0;0.12465904409825714;0.30044045879705283;0.1807648942149499;0.0;0.048536003472479876;0.00370412346640025;0.03628655925051139;0.03628655925051139;0.022344123425261618;0.0772231816711453;0.019295575792472548;0.0;0.0;0.0;0.0;0.3012829260339449;0.14719776483278746;0.0;0.019436679350425087;0.030864271579772416;0.0;0.02571710013782595;0.004024901330554217;1.0;0.0;0.0;0.10067831758563414;0.01105254803770684;0.0;0.0;0.020129970533474373;0.0;0.0;0.049664126366575384;0.0;0.20281402522827036;0.0;0.039664083235136566;0.039664083235136566;0.27858228931879536;0.0;0.2862668588229435;0.025220075539317884;0.0;0.26004484677644485;0.025985886789280228;0.13293203576764942;0.0;0.0;0.34364794150993083;0.0;0.0;0.09844323943383655;0.0;0.0;0.00991331476058534;0.00898087178117779;0.011920627753581966;0.0607048883186668;0.0;0.041490100762378954;0.07595466202205571;0.021159911913157522;0.023130360852805676;0.0;0.009581985965265492;0.030320999158769627;0.0;0.07101527932167624;0.030320999158769627;0.004334589126298501;0.018171261831963142;0.0;0.0;0.0;0.04812034026019073;0.26373165046416924;0.0;0.0;0.06958884672523122;0.28323991217383815;0.0;0.0;0.01783195479773149;0.0;0.0;0.0;0.0;0.021296372786065616;0.0;0.0136827178502265;0.20058257767327484;0.0;0.12628214781267033;0.0;0.10675699647710434
GO:0019731;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.053054364934355246;0.02909659624482691;0.08496370053137438;0.0;0.0;0.02909659624482691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04261024596917106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.0;0.0;0.0;0.02909659624482691;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.02909659624482691;0.0;0.008219747869843272;0.0;0.10759367737339985;0.0;0.0;0.0;1.0;0.02909659624482691;0.0;0.0;0.0;0.0;0.0;0.0;0.025099877690271805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053054364934355246;0.0;0.0;0.0;0.02909659624482691;0.0;0.0;0.0;0.02909659624482691;0.0;0.6018641700011862;0.0;0.0;0.0;0.0;0.0;0.02909659624482691;0.0;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02909659624482691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02909659624482691;0.06990171744295501;0.0;0.10759367737339985;0.0;0.0;0.0;0.0;0.14375478298875644;0.0
GO:0050900;0.0;0.01222188623923354;0.0;0.0;0.0;0.008160075348164186;0.0;0.08434001437621572;0.030783930078066138;0.01968871484388799;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.11373532356070608;0.0;0.1249933605260799;0.0;0.023368729875322573;0.08462108541438568;0.0;0.0;0.0;0.0;0.1249933605260799;0.04290872884499664;0.0;0.1249933605260799;0.0;0.008754391999442696;0.0;0.0;0.0;0.01454866207651827;0.1249933605260799;0.0;0.042893390906138834;0.0;0.1249933605260799;0.0;0.1249933605260799;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.008160075348164186;0.0;0.00644285964833323;0.07096173750168966;0.1047265944888685;0.1249933605260799;0.1249933605260799;0.0;0.008219747869843272;0.0;0.11430254219999185;0.0;0.0;0.0;0.02909659624482691;1.0;0.0;0.0;0.07118576870710282;0.00576711589335461;0.0;0.0;0.025099877690271805;0.0;0.1249933605260799;0.0;0.09963167988796041;0.0;0.0;0.1178121086385134;0.04843175339428085;0.12106190366129349;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.07239242404242849;0.1249933605260799;0.1249933605260799;0.06654560080986596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.07750509165065662;0.022277141600228655;0.1249933605260799;0.0;0.11153179167231024;0.005791764842280598;0.08035136607671284;0.0;0.11978181163412484;0.1249933605260799;0.0678553000836163;0.01783195479773149;0.1249933605260799;0.0;0.04124057718599388;0.014148413061266386;0.0;0.1249933605260799;0.0;0.0;0.0;0.0;0.057809840947225626;0.0
GO:0001818;0.0;0.028900264053219014;0.015981626640088665;0.07483593254660961;0.10040333596803487;0.010822377535603424;0.0;0.0;0.0;0.026112345308102147;0.0;0.017441392760916805;0.0;0.0354853858423917;0.09086707678534721;0.11546831538534785;0.10067831758563414;0.10067831758563414;0.0;0.008823175234248635;0.0;0.0;0.07349021061759281;0.10067831758563414;0.10067831758563414;0.03244546911032127;0.0;0.056908109707328014;0.02360482794317955;0.10067831758563414;0.039084367195468886;0.011610595646515674;0.0030507844279764845;0.046875373730982314;0.04432685872670267;0.019295301441722517;0.0;0.01572544280588467;0.0;0.12465904409825714;0.10067831758563414;0.10067831758563414;0.0;0.027222559165788276;0.00370412346640025;0.02035217025398522;0.02035217025398522;0.06646566216072405;0.043312437811348296;0.010822377535603424;0.0;0.0;0.0;0.0;0.10067831758563414;0.07591147644983456;0.0;0.010901518784986353;0.05502893329933618;0.0;0.02571710013782595;0.004024901330554217;0.10067831758563414;0.0;0.0;1.0;0.01105254803770684;0.0;0.0;0.006499455380348857;0.0;0.0;0.027855293425587978;0.0;0.10067831758563414;0.0;0.02224653402370641;0.02224653402370641;0.10067831758563414;0.0;0.10067831758563414;0.014145272569135413;0.0;0.10067831758563414;0.04633109928272434;0.13293203576764942;0.0;0.0;0.10067831758563414;0.0;0.0;0.09844323943383655;0.0;0.0;0.00991331476058534;0.00503713317809723;0.011920627753581966;0.0607048883186668;0.0;0.1095437105300666;0.07595466202205571;0.021159911913157522;0.0129732069349006;0.0;0.009581985965265492;0.030320999158769627;0.0;0.07101527932167624;0.030320999158769627;0.004334589126298501;0.018171261831963142;0.0;0.0;0.0;0.026989424676336568;0.10067831758563414;0.0;0.0;0.10304989045990813;0.10067831758563414;0.0;0.0;0.01783195479773149;0.0;0.0;0.0;0.0;0.03797000925595291;0.0;0.0136827178502265;0.055194393449573706;0.0;0.07082831289070685;0.0;0.533955453181994
GO:0060045;0.0;0.03204499328169023;0.01105254803770684;0.006199081534592997;0.01105254803770684;0.01105254803770684;0.0;0.0;0.0;0.01105254803770684;0.0;0.033109434873406576;0.0;0.01105254803770684;0.03204499328169023;0.03204499328169023;0.01105254803770684;0.01105254803770684;0.0;0.06031604169808035;0.0;0.0;0.016712536197687904;0.01105254803770684;0.01105254803770684;0.01105254803770684;0.0;0.01105254803770684;0.033109434873406576;0.01105254803770684;0.033109434873406576;0.01105254803770684;0.016294308724158792;0.033109434873406576;0.01105254803770684;0.01105254803770684;0.0;0.016712536197687904;0.0;0.016712536197687904;0.01105254803770684;0.01105254803770684;0.0;0.033109434873406576;0.006604204561841414;0.01105254803770684;0.01105254803770684;0.01105254803770684;0.01105254803770684;0.01105254803770684;0.0;0.0;0.0;0.0;0.01105254803770684;0.004674109015812639;0.0;0.01105254803770684;0.006199081534592997;0.0;0.01105254803770684;0.0071761300532565695;0.01105254803770684;0.0;0.0;0.01105254803770684;1.0;0.0;0.0;0.033109434873406576;0.0;0.0;0.033109434873406576;0.0;0.01105254803770684;0.0;0.01105254803770684;0.01105254803770684;0.01105254803770684;0.0;0.01105254803770684;0.033109434873406576;0.0;0.01105254803770684;0.03276394480720172;0.03204499328169023;0.0;0.0;0.01105254803770684;0.0;0.0;0.016712536197687904;0.0;0.0;0.029696704174043086;0.026903442385491305;0.29856328761626644;0.03204499328169023;0.0;0.01105254803770684;0.01105254803770684;0.23560596277344115;0.033109434873406576;0.0;0.09204793224938684;0.01105254803770684;0.0;0.004674109015812639;0.01105254803770684;0.004334589126298501;0.006199081534592997;0.0;0.0;0.0;0.01105254803770684;0.01105254803770684;0.0;0.0;0.01105254803770684;0.01105254803770684;0.0;0.0;0.004674109015812639;0.0;0.0;0.0;0.0;0.03276394480720172;0.0;0.016712536197687904;0.033109434873406576;0.0;0.06031604169808035;0.0;0.01105254803770684
GO:0055012;0.07118576870710282;0.01222188623923354;0.0;0.0;0.0;0.008160075348164186;0.07118576870710282;0.07118576870710282;0.030783930078066138;0.0;0.07017914666689468;0.0;0.0;0.0;0.0;0.0;0.07118576870710282;0.0;0.46000047788718224;0.0;0.023368729875322573;0.07118576870710282;0.0;0.0;0.0;0.0;0.3527095929752266;0.04290872884499664;0.0;0.07118576870710282;0.0;0.008754391999442696;0.0;0.0;0.0;0.01454866207651827;0.44534711288256273;0.0;0.042893390906138834;0.0;0.07118576870710282;0.0;0.3527095929752266;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.008160075348164186;0.07118576870710282;0.00644285964833323;0.2918929813101488;0.2928145080195673;0.07118576870710282;0.0;0.07118576870710282;0.008219747869843272;0.0;0.07118576870710282;0.0;0.0;0.0;0.0;0.07118576870710282;0.0;0.0;1.0;0.00576711589335461;0.0;0.0;0.025099877690271805;0.0;0.3527095929752266;0.0;0.3527095929752266;0.0;0.0;0.07118576870710282;0.23996852653315373;0.07118576870710282;0.0;0.0;0.0;0.0;0.0;0.2592507735113354;0.3527095929752266;0.07118576870710282;0.3527095929752266;0.06654560080986596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.07118576870710282;0.022277141600228655;0.07118576870710282;0.0;0.07118576870710282;0.005791764842280598;0.07118576870710282;0.0;0.07118576870710282;0.2928145080195673;0.3362078644142834;0.01783195479773149;0.3527095929752266;0.0;0.04124057718599388;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.0;0.057809840947225626;0.0
GO:0006366;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.01750103518009864;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.05214194580361808;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.05214194580361808;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;1.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.05214194580361808;0.0;0.0;0.0;0.0;0.00576711589335461;0.05214194580361808;0.02364269671193163;0.0;0.00576711589335461;0.995744138514387;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.061703968141813934;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.01750103518009864;0.0;0.00576711589335461;0.0
GO:1901300;0.0;0.011588094528095977;0.011588094528095977;0.006499455380348857;0.011588094528095977;0.03414810532915142;0.0;0.0;0.0;0.03414810532915142;0.0;0.08643969713893991;0.0;0.03414810532915142;0.011588094528095977;0.011588094528095977;0.011588094528095977;0.011588094528095977;0.0;0.034713738386472286;0.0;0.0;0.011588094528095977;0.011588094528095977;0.011588094528095977;0.011588094528095977;0.0;0.011588094528095977;0.034713738386472286;0.011588094528095977;0.034713738386472286;0.03414810532915142;0.016294308724158792;0.034713738386472286;0.020129970533474373;0.011588094528095977;0.0;0.011588094528095977;0.0;0.011588094528095977;0.011588094528095977;0.011588094528095977;0.0;0.038095443599345837;0.019461445749017196;0.03414810532915142;0.03414810532915142;0.011588094528095977;0.011588094528095977;0.03414810532915142;0.0;0.0;0.0;0.0;0.011588094528095977;0.004900590970071037;0.0;0.03414810532915142;0.006499455380348857;0.0;0.011588094528095977;0.021146811006775446;0.020129970533474373;0.0;0.0;0.006499455380348857;0.033109434873406576;0.0;0.0;1.0;0.0;0.0;0.034713738386472286;0.0;0.011588094528095977;0.0;0.011588094528095977;0.011588094528095977;0.011588094528095977;0.0;0.011588094528095977;0.034713738386472286;0.0;0.011588094528095977;0.011588094528095977;0.011588094528095977;0.0;0.0;0.011588094528095977;0.0;0.0;0.011588094528095977;0.0;0.0;0.029696704174043086;0.026903442385491305;0.034713738386472286;0.011588094528095977;0.0;0.011588094528095977;0.011588094528095977;0.034713738386472286;0.034713738386472286;0.0;0.02870416298508818;0.011588094528095977;0.0;0.004900590970071037;0.011588094528095977;0.004334589126298501;0.016956701937498545;0.0;0.0;0.0;0.011588094528095977;0.011588094528095977;0.0;0.0;0.011588094528095977;0.011588094528095977;0.0;0.0;0.004900590970071037;0.0;0.0;0.0;0.0;0.03414810532915142;0.0;0.011588094528095977;0.08643969713893991;0.0;0.034713738386472286;0.0;0.006499455380348857
GO:0090251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.112886005531297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030025594848765783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002322;0.0;0.01222188623923354;0.0;0.0;0.0;0.008160075348164186;0.0;0.025099877690271805;0.025099877690271805;0.03690496858665986;0.0;0.0;0.025099877690271805;0.0;0.0;0.0;0.025099877690271805;0.0;0.025099877690271805;0.0;0.023368729875322573;0.025099877690271805;0.0;0.0;0.0;0.0;0.025099877690271805;0.025099877690271805;0.0;0.025099877690271805;0.0;0.016409428664920383;0.0;0.0;0.0;0.01454866207651827;0.025099877690271805;0.0;0.025099877690271805;0.0;0.025099877690271805;0.0;0.025099877690271805;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.008160075348164186;0.0;0.00644285964833323;0.025099877690271805;0.025099877690271805;0.025099877690271805;0.025099877690271805;0.0;0.008219747869843272;0.0;0.025099877690271805;0.0;0.0;0.0;0.025099877690271805;0.025099877690271805;0.0;0.0;0.025099877690271805;0.00576711589335461;0.0;0.0;1.0;0.0;0.025099877690271805;0.0;0.025099877690271805;0.0;0.0;0.025099877690271805;0.025099877690271805;0.025099877690271805;0.0;0.0;0.0;0.0;0.0;0.1479834703185604;0.025099877690271805;0.025099877690271805;0.025099877690271805;0.37718312532765547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025099877690271805;0.0;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.025099877690271805;0.022277141600228655;0.025099877690271805;0.0;0.025099877690271805;0.005791764842280598;0.025099877690271805;0.0;0.025099877690271805;0.025099877690271805;0.025099877690271805;0.01783195479773149;0.025099877690271805;0.0;0.025099877690271805;0.014148413061266386;0.0;0.025099877690271805;0.0;0.0;0.0;0.0;0.025099877690271805;0.0
GO:0050871;0.0;0.028900264053219014;0.02849417210833194;0.027855293425587978;0.049664126366575384;0.05478715325808889;0.0;0.0;0.0;0.13219101436968705;0.0;0.0931548737496956;0.0;0.049664126366575384;0.049664126366575384;0.049664126366575384;0.049664126366575384;0.049664126366575384;0.0;0.31675039639480634;0.0;0.0;0.049664126366575384;0.049664126366575384;0.049664126366575384;0.03244546911032127;0.0;0.049664126366575384;0.07071152378766986;0.049664126366575384;0.14877575305430915;0.05877742492448413;0.016294308724158792;0.14042165918824284;0.04432685872670267;0.0344022327979711;0.0;0.05765238426864207;0.0;0.049664126366575384;0.049664126366575384;0.049664126366575384;0.0;0.14539630504251805;0.018751737256709807;0.10303073120222976;0.10303073120222976;0.022344123425261618;0.049664126366575384;0.05478715325808889;0.0;0.0;0.0;0.0;0.049664126366575384;0.02100289815710506;0.0;0.05518779754763754;0.049664126366575384;0.0;0.02571710013782595;0.020375641611126313;0.049664126366575384;0.0;0.0;0.027855293425587978;0.033109434873406576;0.0;0.0;0.034713738386472286;0.0;0.0;1.0;0.0;0.049664126366575384;0.0;0.039664083235136566;0.039664083235136566;0.049664126366575384;0.0;0.049664126366575384;0.07555022115467669;0.0;0.049664126366575384;0.04633109928272434;0.049664126366575384;0.0;0.0;0.049664126366575384;0.0;0.0;0.049664126366575384;0.0;0.0;0.19960715079158492;0.026903442385491305;0.03570988761241643;0.16910774042944723;0.0;0.049664126366575384;0.049664126366575384;0.06338743998447859;0.0692901920572205;0.0;0.02870416298508818;0.049664126366575384;0.0;0.02100289815710506;0.049664126366575384;0.004334589126298501;0.03239814530310216;0.0;0.0;0.0;0.04812034026019073;0.049664126366575384;0.0;0.0;0.049664126366575384;0.049664126366575384;0.0;0.0;0.01783195479773149;0.0;0.0;0.0;0.0;0.03797000925595291;0.0;0.046590037273719596;0.14877575305430915;0.0;0.14877575305430915;0.0;0.027855293425587978
GO:0035914;0.104543647937524;0.01222188623923354;0.0;0.0;0.0;0.008160075348164186;0.15057668701159702;0.08434001437621572;0.030783930078066138;0.0;0.07017914666689468;0.0;0.0;0.0;0.0;0.0;0.11373532356070608;0.0;0.743088038277249;0.0;0.023368729875322573;0.08462108541438568;0.0;0.0;0.0;0.0;0.7919880533013256;0.04290872884499664;0.0;0.14532829318607357;0.0;0.008754391999442696;0.0;0.0;0.0;0.01454866207651827;0.7667591881539971;0.0;0.042893390906138834;0.0;0.12705590171490894;0.0;0.7919880533013256;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.008160075348164186;0.12142215727978062;0.00644285964833323;0.2918929813101488;0.4307808540776915;0.12741218007660887;0.0;0.12164126588817334;0.008219747869843272;0.0;0.11430254219999185;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.0;0.3527095929752266;0.00576711589335461;0.0;0.0;0.025099877690271805;0.0;1.0;0.0;0.49365273282796285;0.0;0.0;0.1178121086385134;0.23996852653315373;0.12106190366129349;0.0;0.0;0.0;0.0;0.0;0.2592507735113354;0.3586883007972247;0.14532829318607357;0.7919880533013256;0.06654560080986596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.07750509165065662;0.022277141600228655;0.1379723158137202;0.0;0.11153179167231024;0.005791764842280598;0.08035136607671284;0.0;0.11978181163412484;0.5491633237349403;0.3362078644142834;0.01783195479773149;0.7299068121783648;0.0;0.04124057718599388;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.0;0.057809840947225626;0.0
