;GO:0061333;GO:1902036;GO:0042256;GO:0002634;GO:0001666;GO:0032967;GO:0000184;GO:0071498;GO:0045893;GO:0071374;GO:0002638;GO:0001947;GO:2000111;GO:0018279;GO:0015701;GO:0050830;GO:0061045;GO:2000491;GO:0090501;GO:0031591;GO:0060998;GO:1902600;GO:0045652;GO:0007269;GO:0061844;GO:0060117;GO:0001953;GO:0000470;GO:0014902;GO:0030890;GO:0050727;GO:0018026;GO:1905563;GO:0060025;GO:1904753;GO:0002181;GO:0002062;GO:0045666;GO:0045663;GO:0045669;GO:0045944;GO:0043401;GO:0043525;GO:0043524;GO:0000398;GO:0048661;GO:0000165;GO:0006814;GO:0051145;GO:0034968;GO:0071277;GO:0001649;GO:0050859;GO:0030488;GO:0050855;GO:0050853;GO:0030522;GO:0034163;GO:0043537;GO:0046928;GO:0090288;GO:0060252;GO:0060536;GO:0048667;GO:0048666;GO:0043410;GO:0001782;GO:0007517;GO:0002467;GO:0071300;GO:0031167;GO:0019731;GO:0060045;GO:0055012;GO:0006366;GO:1904899;GO:0006367;GO:0006401;GO:0071294;GO:0035914;GO:0098656;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0051607;GO:0030224;GO:0010694;GO:0014898;GO:0051966;GO:1905184;GO:0030501;GO:0051963;GO:0014033;GO:0030182;GO:0032088;GO:0045577;GO:0042100;GO:0043312;GO:1904706;GO:2000727;GO:0071560;GO:0051453;GO:0051574;GO:2000845;GO:0051571;GO:2001016;GO:0035984;GO:2001014;GO:0046710;GO:0046037;GO:0006468;GO:0090073;GO:0045624;GO:0001574;GO:0000122;GO:0010839;GO:0045471;GO:0006614;GO:0048863;GO:0034765;GO:0070301;GO:0071636;GO:0060297;GO:0050829;GO:0035690;GO:0006351;GO:0072160;GO:0006357;GO:0030318;GO:0071222;GO:2000987;GO:0002943;GO:0070131;GO:0045087;GO:0071864;GO:0071467;GO:0030279
GO:2000845;0.0;0.24401180839662673;0.0;0.20483681693805236;0.0;0.25001270782857715;0.11914271112079206;0.0;0.2282612500743034;0.0;0.20009343438461288;0.0;0.3045186880519391;0.0;0.0;0.0;0.19533047306712556;0.3654831783473104;0.0;0.0;0.21862222927198963;0.0;0.24983328727098045;0.18509096395106073;0.0;0.0;0.24978383379117963;0.0;0.0;0.2608432083370393;0.22136081190556944;0.0;0.23873336368974807;0.37598743092936454;0.25706830333310304;0.0;0.0;0.28641694723635874;0.3479872972278785;0.31720103205215916;0.2214279024823867;0.2760428012046926;0.3176670431998576;0.22828393232552405;0.0;0.36552072106765593;0.18609335396510715;0.0;0.0;0.0;0.0;0.0;0.28676671724788055;0.0;0.3484490570550017;0.2410199705885841;0.2835395448865521;0.3249191285238009;0.23752001539672166;0.5302483271443268;0.26255542374854596;0.26556423298403875;0.0;0.0;0.0;0.32037164903174753;0.21506400144887913;0.0;0.0;0.0;0.0;0.0;0.23166726539999613;0.0;0.0;0.34803564831146633;0.0;0.0;0.0;0.0;0.0;0.42047169678417845;0.0;0.3532870682681904;0.3532870682681904;0.0;0.0;0.25991686869135305;0.0;0.37598743092936454;0.20807951007033446;0.23327380179675108;0.2495383449152;0.0;0.0;0.1901748228654272;0.2231277812070719;0.0;0.0;0.2501036840654583;0.24761213383884384;0.0;0.17476529507539446;0.22472719552547496;1.0;0.22472719476705616;0.27548751164419905;0.0;0.24408906705497987;0.0;0.0;0.0;0.1551368851821418;0.17569555658930602;0.0;0.1567777040035883;0.2501228762537049;0.0;0.0;0.0;0.33108423262220066;0.0;0.26267040473400377;0.2094804092433912;0.0;0.0;0.0;0.0;0.20986758829076202;0.0;0.0;0.22302729943927588;0.0;0.22464540212626416;0.0;0.3655202640231076;0.0;0.22135395047053852
GO:0051571;0.0;0.2067410327333166;0.0;0.17226248846473446;0.0;0.29371033991118645;0.16049649429366794;0.0;0.45866706021394926;0.0;0.16889539007232282;0.0;0.26213729969371385;0.0;0.0;0.0;0.1654892554259543;0.3060885825334762;0.0;0.0;0.225057997404843;0.0;0.21090478903158533;0.1168240935985566;0.0;0.0;0.21086954524769008;0.0;0.0;0.22911372196612284;0.18380086093942852;0.0;0.20293935780275577;0.22471268668726274;0.184991622087446;0.0;0.0;0.24861165464451382;0.29372093588479947;0.2714810077675768;0.4463805801745038;0.22928241588212556;0.2718222903100583;0.19533857213493636;0.0;0.3061149141767642;0.16360041655959004;0.0;0.0;0.0;0.0;0.0;0.178417959219464;0.0;0.2108175814265731;0.20986969391828833;0.23443076455095999;0.1986711311475486;0.1727193547588289;0.19084730426949575;0.21989976398259595;0.23274805152529293;0.0;0.0;0.0;0.568441839886244;0.13260841868350493;0.0;0.0;0.0;0.0;0.0;0.20629361943117364;0.0;0.0;0.2937553819664105;0.0;0.0;0.0;0.0;0.0;0.21957649607423535;0.0;0.1720818473568837;0.1720818473568837;0.0;0.0;0.3552572879272941;0.0;0.22471268668726274;0.5748053962867263;0.19898062864767627;0.2519300654446479;0.0;0.0;0.33044364469819315;0.1915509301695835;0.0;0.0;0.21109745303583016;0.2188424025925338;0.0;0.11121222597125126;0.9456289182768169;0.22472719476705616;1.0;0.24033535410434956;0.0;0.20679648992014596;0.0;0.0;0.0;0.12995299682142814;0.16070484791274453;0.0;0.27843734442477813;0.21111112544686184;0.0;0.0;0.0;0.1838128961574118;0.0;0.21998041366596435;0.2520690057796343;0.0;0.0;0.0;0.0;0.36006805413673243;0.0;0.0;0.1914768714527999;0.0;0.5612618783811668;0.0;0.3061145936209958;0.0;0.18379613039806575
GO:2001016;0.0;0.48249599669947013;0.0;0.28531606584044;0.0;0.27795867986876316;0.12672968445769728;0.0;0.24438178392155896;0.0;0.22246046917346768;0.0;0.3339027880404038;0.0;0.0;0.0;0.21658878052156696;0.40864413485939627;0.0;0.0;0.42745277406345317;0.0;0.49529274172109483;0.15081196913213427;0.0;0.0;0.27767580888173027;0.0;0.0;0.2821086461185457;0.24906433538527495;0.0;0.2640867920558086;0.3021896172523703;0.23448287764347936;0.0;0.0;0.6166028927415417;0.6017207531402122;0.6413850559520256;0.236565693590916;0.310512046565672;0.3497771697938865;0.25135921630945757;0.0;0.40869106877204264;0.20114623641752286;0.0;0.0;0.0;0.0;0.0;0.22402083821218455;0.0;0.27758571080033734;0.26220341155943594;0.3200301844971851;0.25690447169947933;0.2580664721005537;0.24397119257788435;0.29354954292433444;0.5679792384803565;0.0;0.0;0.0;0.21850224591475248;0.17819293709805573;0.0;0.0;0.0;0.0;0.0;0.6266839027248624;0.0;0.0;0.3869547003924317;0.0;0.0;0.0;0.0;0.0;0.29297375559153804;0.0;0.21412167992336;0.21412167992336;0.0;0.0;0.28102542215908405;0.0;0.3021896172523703;0.22139233742169237;0.5084729416880549;0.4414042413307385;0.0;0.0;0.2059231759817264;0.43713044585607663;0.0;0.0;0.2780711356914203;0.7461590494938715;0.0;0.14158866035975748;0.240335354971777;0.27548751164419905;0.24033535410434956;1.0;0.0;0.741697109920213;0.0;0.0;0.0;0.17343089657701238;0.36549021742194776;0.0;0.16732709702448956;0.27809486034417913;0.0;0.0;0.0;0.2490864353745303;0.0;0.40870077894079737;0.31833742265802123;0.0;0.0;0.0;0.0;0.2292121990511012;0.0;0.0;0.34094103163388517;0.0;0.24024180765371655;0.0;0.40869049739240476;0.0;0.311201890674469
GO:0035984;0.0;0.0;0.1596158784885663;0.0;0.19457202068756946;0.0;0.09482278915702261;0.3191629348642268;0.0;0.5877233451341323;0.0;0.0;0.0;0.13182967397636955;0.0;0.16307875562725463;0.0;0.0;0.1475157766729864;0.10671675050018378;0.0;0.0;0.0;0.15386174336069408;0.16712294713999395;0.17290411886274476;0.0;0.13484060997719607;0.18878898929538565;0.0;0.0;0.12915564563569434;0.0;0.0;0.0;0.12152113323044111;0.20112589593349542;0.0;0.0;0.0;0.0;0.18819116665042257;0.0;0.0;0.13199331440266837;0.0;0.12085527973451866;0.0;0.19476013649748003;0.11449017254893859;0.3964328631295618;0.20112589593349542;0.0;0.1169337954173136;0.0;0.13149760879704203;0.19410696644615416;0.0;0.0;0.0;0.0;0.0;0.0;0.1721889285918705;0.19455701153280675;0.0;0.0;0.0;0.18216666236500245;0.5559364155715618;0.1169337887098008;0.1469697514842536;0.0;0.17799033047187135;0.11267171490439365;0.0;0.11911467790123773;0.1190666146398624;0.3964328631295618;0.20112589593349542;0.0;0.0;0.18852427792733487;0.0;0.0;0.1580878314013962;0.17800994650261048;0.0;0.15884943745120353;0.0;0.0;0.0;0.0;0.18884993756906848;0.20112589593349542;0.0;0.0;0.16711766356550245;0.1285331008914753;0.0;0.0;0.5874522778729794;0.1442734868959107;0.0;0.0;0.0;0.0;1.0;0.0;0.10005602721577876;0.10005602910543589;0.14078570842584576;0.0;0.0;0.10515675439567847;0.0;0.0;0.41709453456433543;0.0;0.20112589593349542;0.0;0.4734199607217269;0.0;0.0;0.16307875562725463;0.4449212556486349;0.11472698815324829;0.18329708571679196;0.0;0.19476678837097922;0.5053156293592008;0.0;0.12658870719407342;0.0;0.19427994316758185;0.0;0.30955633284354545;0.0
GO:2001014;0.0;0.6504501971549039;0.0;0.39207587689417295;0.0;0.30276656881102515;0.14929129607930733;0.0;0.2109792890165361;0.0;0.30278406472836256;0.0;0.3112192344357264;0.0;0.0;0.0;0.2920093929271596;0.40800924468030153;0.0;0.0;0.5542375819737345;0.0;0.6739231800771359;0.1993163101769818;0.0;0.0;0.37779135114640355;0.0;0.0;0.2513628789026017;0.35429208083077224;0.0;0.35307298238510626;0.4246605016782856;0.3020832779178783;0.0;0.0;0.5092315476743091;0.526665778240374;0.5251122163306718;0.20292472096385017;0.44128120596884574;0.3306846785670439;0.3306865343021428;0.0;0.40807435564782446;0.2489327566185798;0.0;0.0;0.0;0.0;0.0;0.2849398868535034;0.0;0.37762459084553945;0.27616012770830173;0.46075582002176696;0.34035147567219015;0.3247310420503991;0.31801696873745045;0.4077934697561702;0.4592064717782734;0.0;0.0;0.0;0.18469876092948032;0.2501080382472141;0.0;0.0;0.0;0.0;0.0;0.46645923614805695;0.0;0.0;0.3785302968285022;0.0;0.0;0.0;0.0;0.0;0.4066831490878357;0.0;0.2691150086713377;0.2691150086713377;0.0;0.0;0.25016727755945156;0.0;0.4246605016782856;0.18757907585570732;0.47492577076264175;0.6003153439748793;0.0;0.0;0.25629054409526825;0.5706175399033422;0.0;0.0;0.37852351314664495;0.5537993617995945;0.0;0.18351688346287884;0.2067964908138272;0.24408906705497987;0.20679648992014596;0.741697109920213;0.0;1.0;0.0;0.0;0.0;0.24082674495791048;0.2716924593785076;0.0;0.19912543849108713;0.37856747612972264;0.0;0.0;0.0;0.35433680148487817;0.0;0.4080709102141191;0.4072424741161626;0.0;0.0;0.0;0.0;0.2933918253410488;0.0;0.0;0.3197689372496638;0.0;0.20670011956611092;0.0;0.4080735629433052;0.0;0.44267574745939764
GO:0046710;0.0;0.0;0.11545123502024576;0.0;0.0;0.0;0.33617634149567;0.12979771714724916;0.0;0.11509677876465083;0.0;0.0;0.0;0.3052475658708668;0.0;0.0;0.0;0.0;0.4741944774148866;0.4537472651928372;0.0;0.0;0.0;0.11241049862516563;0.0;0.12224674295770048;0.0;0.443401012037641;0.12997911134719925;0.0;0.0;0.30051946148866154;0.0;0.0;0.0;0.3172234231113414;0.13571034539531895;0.0;0.0;0.0;0.0;0.12969545351391915;0.0;0.0;0.43628820615737707;0.0;0.3466560248574065;0.0;0.13278192068552327;0.27374301549785984;0.11970765863593455;0.13571034539531895;0.0;0.397407059581473;0.0;0.09998674330618784;0.1324779947493243;0.0;0.0;0.0;0.0;0.0;0.0;0.12188880138786572;0.13268747432660807;0.0;0.0;0.0;0.0;0.11104028542533272;0.3974070417755918;0.0;0.0;0.12476750270893794;0.3860018682347942;0.0;0.40317292858444176;0.4030463631211615;0.11970765863593456;0.13571034539531895;0.0;0.0;0.12985357886046728;0.0;0.0;0.0;0.12477714115381312;0.0;0.0;0.0;0.0;0.0;0.0;0.13000799895234474;0.13571034539531895;0.0;0.0;0.11932558016929189;0.09826346948945115;0.0;0.0;0.11505833244201986;0.10720520525206335;0.0;0.0;0.0;0.0;0.10005602721577876;0.0;1.0;0.8715228957633566;0.38940099604851175;0.0;0.0;0.31109407465612393;0.0;0.0;0.0;0.0;0.13571034539531895;0.0;0.09844699113220552;0.0;0.0;0.0;0.12979474204152802;0.3915245287500179;0.12735205016994233;0.0;0.13278501252553832;0.10343594473896482;0.0;0.4225821425220299;0.0;0.0;0.0;0.12708077124702954;0.0
GO:0046037;0.0;0.0;0.11545123753614744;0.0;0.0;0.0;0.3361763463984418;0.1297977203272747;0.0;0.11509678126512768;0.0;0.0;0.0;0.30524757164283234;0.0;0.0;0.0;0.0;0.47419448716973156;0.4537472724712463;0.0;0.0;0.0;0.1124105010102857;0.0;0.12224674577849268;0.0;0.4434010205666928;0.1299791145361193;0.0;0.0;0.30051946708320326;0.0;0.0;0.0;0.3172234287465033;0.13571034887166028;0.0;0.0;0.0;0.0;0.12969545668893578;0.0;0.0;0.43628821441498655;0.0;0.3466560309892459;0.0;0.1327819240134549;0.2737430201398627;0.11970766134076705;0.13571034887166028;0.0;0.3974070664328608;0.0;0.09998674519322888;0.1324779980620387;0.0;0.0;0.0;0.0;0.0;0.0;0.12188880419216341;0.13268747764980712;0.0;0.0;0.0;0.0;0.11104028775266095;0.39740704862697895;0.0;0.0;0.12476750564726047;0.38600187469856884;0.0;0.4031729356360815;0.40304637016837463;0.11970766134076705;0.13571034887166028;0.0;0.0;0.12985358204323064;0.0;0.0;0.0;0.12477714409258965;0.0;0.0;0.0;0.0;0.0;0.0;0.13000800214268238;0.13571034887166028;0.0;0.0;0.11932558285688555;0.09826347131200636;0.0;0.0;0.1150583349408265;0.10720520742140646;0.0;0.0;0.0;0.0;0.10005602910543589;0.0;0.8715228957633566;1.0;0.38940100378577536;0.0;0.0;0.3110940795880175;0.0;0.0;0.0;0.0;0.13571034887166028;0.0;0.09844699296157484;0.0;0.0;0.0;0.1297947452214078;0.3915245354000746;0.1273520532312599;0.0;0.1327850158536249;0.10343594675844443;0.0;0.4225821502689606;0.0;0.0;0.0;0.12708077429531883;0.0
GO:0006468;0.0;0.0;0.1733024473113875;0.0;0.0;0.0;0.3360115323476156;0.20777541177416928;0.0;0.17250499035275305;0.0;0.0;0.0;0.7493181704815685;0.0;0.0;0.0;0.0;0.48604498841975946;0.4180228352085755;0.0;0.0;0.0;0.16654010958270063;0.0;0.18907986897073986;0.0;0.4412965194819206;0.20824061462488974;0.0;0.0;0.7330814376620649;0.0;0.0;0.0;0.561682354698161;0.22335247122826765;0.0;0.0;0.0;0.0;0.2075134910271629;0.0;0.0;0.4313270103472032;0.0;0.8494306973718436;0.0;0.21552936249001303;0.6448423566724465;0.18307381253269975;0.22335247122826765;0.0;0.4601335940202507;0.0;0.1406485758550151;0.21472974236078132;0.0;0.0;0.0;0.0;0.0;0.0;0.18822493321757688;0.2152806327297113;0.0;0.0;0.0;0.0;0.16355011498847322;0.460133566005391;0.0;0.0;0.19517904485466575;0.40299468620960527;0.0;0.3866066445310822;0.4272992550649943;0.1830738125326998;0.22335247122826765;0.0;0.0;0.20791859124356765;0.0;0.0;0.0;0.1952026327565985;0.0;0.0;0.0;0.0;0.0;0.0;0.20831477183902727;0.22335247122826765;0.0;0.0;0.18218168281518646;0.13726242137639935;0.0;0.0;0.1724186409292894;0.15536397471021984;0.0;0.0;0.0;0.0;0.14078570842584576;0.0;0.38940099604851175;0.38940100378577536;1.0;0.0;0.0;0.33800226580216075;0.0;0.0;0.0;0.0;0.22335247122826765;0.0;0.1376207887344991;0.0;0.0;0.0;0.20776778834064422;0.4107882124487394;0.20157867480894218;0.0;0.2155375087508446;0.14757071240514694;0.0;0.4570520855398121;0.0;0.0;0.0;0.2008998550441285;0.0
GO:0090073;0.0;0.2406996118659815;0.0;0.26100245140601624;0.0;0.2507371692752667;0.11651255947669797;0.0;0.13274935796708562;0.0;0.25075340628408527;0.0;0.20194787722585336;0.0;0.0;0.0;0.24079668738929427;0.27300210039607803;0.0;0.0;0.20164263636798252;0.0;0.25043219780619996;0.22045276635257796;0.0;0.0;0.25034819237523637;0.0;0.0;0.16011600904794676;0.29955694043185654;0.0;0.23213916689434363;0.2856746303656251;0.19546222652308903;0.0;0.0;0.1838206916891678;0.2508378473680766;0.21538461919010782;0.12737086608966838;0.2984608352623729;0.21589059175351535;0.2158919291064473;0.0;0.27305138891098124;0.1584500565826374;0.0;0.0;0.0;0.0;0.0;0.18339108417089733;0.0;0.25022438543381254;0.17725849095862134;0.31361959431162323;0.2228782691696452;0.17344570772037268;0.2067976668668387;0.2728387751600765;0.16433532300365317;0.0;0.0;0.0;0.1152964025242165;0.284313809406685;0.0;0.0;0.0;0.0;0.0;0.13547475352552255;0.0;0.0;0.250896962215042;0.0;0.0;0.0;0.0;0.0;0.27199870526784764;0.0;0.23323031764248664;0.23323031764248664;0.0;0.0;0.26989470902647894;0.0;0.2856746303656251;0.19856434954721222;0.22353777820752774;0.24993152814653724;0.0;0.0;0.22124176674005266;0.2081988210743789;0.0;0.0;0.2508919232126935;0.1486446049878757;0.0;0.20128588964969063;0.12995299741813277;0.1551368851821418;0.12995299682142814;0.17343089657701238;0.0;0.24082674495791048;0.0;0.0;0.0;1.0;0.0941896300974584;0.0;0.12484293936419782;0.2509245798445507;0.0;0.0;0.0;0.29960020143754995;0.0;0.2730487806916963;0.1887940286848075;0.0;0.0;0.0;0.0;0.1893262750673278;0.0;0.0;0.2080509395037752;0.0;0.12988865289072027;0.0;0.27305078882717276;0.0;0.2995399382074524
GO:0045624;0.0;0.3310553982498396;0.0;0.24968943336984134;0.0;0.15463928131506516;0.08714056201433489;0.0;0.1625040447254214;0.0;0.18504727701566775;0.0;0.19776061356976654;0.0;0.0;0.0;0.15234526510404225;0.28328434198500896;0.0;0.0;0.253277204900173;0.0;0.33594191965139863;0.08709535821009683;0.0;0.0;0.18541527647877334;0.0;0.0;0.375531073477376;0.1644130780955049;0.0;0.15024853136947364;0.16185981500475005;0.14017953521710222;0.0;0.0;0.3751073071177311;0.3347216915222203;0.37290194137166344;0.15901055788704857;0.16421730623814443;0.20322320103866498;0.14604135908206212;0.0;0.221799771607098;0.12754268160975854;0.0;0.0;0.0;0.0;0.0;0.21703532265468645;0.0;0.24592350914779673;0.31759049693505653;0.16684155960624067;0.2353756429808516;0.15958097550630695;0.14351629731518253;0.1911690256997097;0.35653900685017775;0.0;0.0;0.0;0.19303348117931576;0.09557680664733272;0.0;0.0;0.0;0.0;0.0;0.27931640918428463;0.0;0.0;0.2152381371662708;0.0;0.0;0.0;0.0;0.0;0.15917787272876302;0.0;0.15912696875169122;0.15912696875169122;0.0;0.0;0.17793176707044017;0.0;0.16185981500475005;0.1520079537382608;0.29247027264283165;0.2458004273526173;0.0;0.0;0.12944673558155473;0.45050004157915147;0.0;0.0;0.15467408162923496;0.3397893533264703;0.0;0.08393763399369766;0.16070484830058737;0.17569555658930602;0.16070484791274453;0.36549021742194776;0.0;0.2716924593785076;0.0;0.0;0.0;0.0941896300974584;1.0;0.0;0.11305408953951572;0.15468142180894823;0.0;0.0;0.0;0.13158636418384262;0.0;0.22180565774302;0.19219952850938127;0.0;0.0;0.0;0.0;0.13827864342025706;0.0;0.0;0.2565532709406595;0.0;0.16066301616986772;0.0;0.22179960331763204;0.0;0.1644100487707933
GO:0001574;0.0;0.0;0.1222960661402974;0.0;0.0;0.0;0.2444083238138523;0.13851359472257666;0.0;0.12189840659702561;0.0;0.0;0.0;0.3208287314171839;0.0;0.0;0.0;0.0;0.35034813965402156;0.4445302954260204;0.0;0.0;0.0;0.11888940485180227;0.0;0.1299479424078712;0.0;0.32641466479732395;0.13872018736273883;0.0;0.0;0.3156097481171076;0.0;0.0;0.0;0.5568068641865491;0.14526760538225034;0.0;0.0;0.0;0.0;0.138397142190784;0.0;0.0;0.32091095041410167;0.0;0.29913356601539626;0.0;0.1419172858079315;0.2862082266094584;0.12708262024920514;0.14526760538225034;0.0;0.2909869939932174;0.0;0.10508022912177817;0.14157015586431757;0.0;0.0;0.0;0.0;0.0;0.0;0.12954355627196618;0.14180940190048683;0.0;0.0;0.0;0.0;0.11735776838175108;0.29098698035145887;0.0;0.0;0.13280001253425924;0.4039113303955097;0.0;0.4227241833063155;0.29531031990097323;0.12708262024920514;0.14526760538225034;0.0;0.0;0.13857721235376574;0.0;0.0;0.0;0.13281093202526204;0.0;0.0;0.0;0.0;0.0;0.0;0.13875309147944698;0.14526760538225034;0.0;0.0;0.12665209798064134;0.10317858024657973;0.0;0.0;0.12185528290333308;0.11308229258258899;0.0;0.0;0.0;0.0;0.10515675439567847;0.0;0.31109407465612393;0.3110940795880175;0.33800226580216075;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.14526760538225034;0.0;0.10338093936016904;0.0;0.0;0.0;0.13851020665217006;0.4099538230006094;0.13573196786893077;0.0;0.1419208177242859;0.10889650353846494;0.0;0.31033135144564045;0.0;0.0;0.0;0.13542385659273745;0.0
GO:0000122;0.0;0.1990740188169424;0.0;0.16562141883490955;0.0;0.24298179993112626;0.28302949442966313;0.0;0.5537595493375639;0.0;0.2030564532724724;0.0;0.18199150959350807;0.0;0.0;0.0;0.1991132840472451;0.21130401803699272;0.0;0.0;0.18184479190097433;0.0;0.20293179348834295;0.11267792682700456;0.0;0.0;0.28234139878639425;0.0;0.0;0.15974683358735164;0.17625981365001336;0.0;0.2721101576430663;0.2156838817657706;0.24884672966754312;0.0;0.0;0.17290365280171963;0.203089196915679;0.18825098399681223;0.5654260455994443;0.21989033391383583;0.18847932769506273;0.2622765231344139;0.0;0.21132148012775281;0.1587618627277743;0.0;0.0;0.0;0.0;0.0;0.2402884337491202;0.0;0.20285105354267885;0.16941456051698836;0.22462118693014754;0.19158071790987688;0.2328529497223207;0.1842951382257541;0.29395649921873185;0.16220425794827475;0.0;0.0;0.0;0.25750521548001465;0.1272916647454616;0.0;0.0;0.0;0.0;0.0;0.14426338905733585;0.0;0.0;0.20311211299070084;0.0;0.0;0.0;0.0;0.0;0.2109477873076285;0.0;0.16673680058559895;0.16673680058559895;0.0;0.0;0.22165207931293743;0.0;0.2156838817657706;0.2603173764739587;0.15355284072217926;0.20273715308790868;0.0;0.0;0.6611010461103831;0.1849511966949884;0.0;0.0;0.28263500721675044;0.15278911543600396;0.0;0.10744841297416546;0.2784373452423213;0.1567777040035883;0.27843734442477813;0.16732709702448956;0.0;0.19912543849108713;0.0;0.0;0.0;0.12484293936419782;0.11305408953951572;0.0;1.0;0.28265262031085236;0.0;0.0;0.0;0.17627088152702516;0.0;0.16912036802378907;0.17547520084353854;0.0;0.0;0.0;0.0;0.7164239624566874;0.0;0.0;0.14796164757565725;0.0;0.4134954021891206;0.0;0.21132126754872252;0.0;0.22023605417754094
GO:0010839;0.0;0.37838166942561985;0.0;0.32642804639710493;0.0;0.314526388659803;0.19004732514579775;0.0;0.21547212696449278;0.0;0.3930329752814318;0.0;0.32109544653364896;0.0;0.0;0.0;0.37852354783823344;0.42515296391984453;0.0;0.0;0.3206390093695073;0.0;0.39256620695175454;0.20618346790296885;0.0;0.0;0.5460999414788464;0.0;0.0;0.3082144102575916;0.37050226595563995;0.0;0.7904454402778371;0.4432639794959006;0.43329564397304915;0.0;0.0;0.29384586085416375;0.39315566746915354;0.34110667989814514;0.20707768421551861;0.4614039193733777;0.3418571319003339;0.4757091105697934;0.0;0.5084451357493115;0.25521149090391004;0.0;0.0;0.0;0.0;0.0;0.40799334973267787;0.0;0.3922641751663941;0.28390884340065375;0.4827380736265569;0.3521983783598918;0.3870102251878278;0.32833648327313775;0.591289448081813;0.31593790126612337;0.0;0.0;0.0;0.188132905513944;0.26101682615341465;0.0;0.0;0.0;0.0;0.0;0.26271637858058444;0.0;0.0;0.47020374179818575;0.0;0.0;0.0;0.0;0.0;0.4237132840195862;0.0;0.2764681490189063;0.2764681490189063;0.0;0.0;0.25650923523621555;0.0;0.4432639794959006;0.19112219160066246;0.28264460312985623;0.3918384781812834;0.0;0.0;0.31546153225101725;0.3304246399915941;0.0;0.0;0.6989010833232582;0.24012222469088926;0.0;0.18932264139339822;0.21111112637822388;0.2501228762537049;0.21111112544686184;0.27809486034417913;0.0;0.37856747612972264;0.0;0.0;0.0;0.2509245798445507;0.15468142180894823;0.0;0.28265262031085236;1.0;0.0;0.0;0.0;0.37055117278429317;0.0;0.34030456295258016;0.301351145180416;0.0;0.0;0.0;0.0;0.30215305012300775;0.0;0.0;0.2642633500421352;0.0;0.21101069274462927;0.0;0.5084441065625014;0.0;0.4629287644627752
GO:0045471;0.0;0.0;0.0;0.0;0.31533643040217413;0.0;0.0;0.29945480902840566;0.0;0.38820212674414656;0.0;0.0;0.0;0.0;0.0;0.24016882822953534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24904430079097517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33682855341899676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2839933068594646;0.43380096895564496;0.0;0.20678878034275333;0.0;0.0;0.0;0.0;0.0;0.0;0.3368285534189968;0.0;0.0;0.0;0.0;0.0;0.0;0.22949840944667627;0.0;0.0;0.23110697586095524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38794162548442906;0.0;0.0;0.0;0.0;0.0;0.41709453456433543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4631340077673013;0.0;0.0;0.24016882822953534;0.50256975783235;0.0;0.0;0.0;0.0;0.3796402384817077;0.0;0.0;0.0;0.31456998503360833;0.0;0.2853785665686382;0.0
GO:0006614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30650066518619845;0.0;0.0;0.0;0.0;0.0;0.0;0.23316971331709924;0.0;0.2656502465522358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25601643532344986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25603457231306576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18932038861716893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
