;GO:0061333;GO:1902036;GO:0042256;GO:0002634;GO:0001666;GO:0032967;GO:0000184;GO:0071498;GO:0045893;GO:0071374;GO:0002638;GO:0001947;GO:2000111;GO:0018279;GO:0015701;GO:0050830;GO:0061045;GO:2000491;GO:0090501;GO:0031591;GO:0060998;GO:1902600;GO:0045652;GO:0007269;GO:0061844;GO:0060117;GO:0001953;GO:0000470;GO:0014902;GO:0030890;GO:0050727;GO:0018026;GO:1905563;GO:0060025;GO:1904753;GO:0002181;GO:0002062;GO:0045666;GO:0045663;GO:0045669;GO:0045944;GO:0043401;GO:0043525;GO:0043524;GO:0000398;GO:0048661;GO:0000165;GO:0006814;GO:0051145;GO:0034968;GO:0071277;GO:0001649;GO:0050859;GO:0030488;GO:0050855;GO:0050853;GO:0030522;GO:0034163;GO:0043537;GO:0046928;GO:0090288;GO:0060252;GO:0060536;GO:0048667;GO:0048666;GO:0043410;GO:0001782;GO:0007517;GO:0002467;GO:0071300;GO:0031167;GO:0019731;GO:0060045;GO:0055012;GO:0006366;GO:1904899;GO:0006367;GO:0006401;GO:0071294;GO:0035914;GO:0098656;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0051607;GO:0030224;GO:0010694;GO:0014898;GO:0051966;GO:1905184;GO:0030501;GO:0051963;GO:0014033;GO:0030182;GO:0032088;GO:0045577;GO:0042100;GO:0043312;GO:1904706;GO:2000727;GO:0071560;GO:0051453;GO:0051574;GO:2000845;GO:0051571;GO:2001016;GO:0035984;GO:2001014;GO:0046710;GO:0046037;GO:0006468;GO:0090073;GO:0045624;GO:0001574;GO:0000122;GO:0010839;GO:0045471;GO:0006614;GO:0048863;GO:0034765;GO:0070301;GO:0071636;GO:0060297;GO:0050829;GO:0035690;GO:0006351;GO:0072160;GO:0006357;GO:0030318;GO:0071222;GO:2000987;GO:0002943;GO:0070131;GO:0045087;GO:0071864;GO:0071467;GO:0030279
GO:0031167;0.0;0.0;0.020060815992430193;0.0;0.0;0.0;0.28200478805409207;0.02147813777024576;0.0;0.020419363871974187;0.0;0.0;0.0;0.2690095281845373;0.0;0.0;0.0;0.0;0.287599504238641;0.634860507596142;0.0;0.0;0.0;0.022796677685618837;0.0;0.019600035981132177;0.0;0.6869555944288989;0.020714994840789015;0.0;0.0;0.6193519033294808;0.0;0.0;0.0;0.2038011534440665;0.022931608124564604;0.0;0.0;0.0;0.0;0.025206222049382086;0.0;0.0;0.5682561623041914;0.0;0.3211110941888462;0.0;0.021728699497952135;0.7197034191307696;0.024098225517033212;0.02463871734313314;0.0;0.866003907859801;0.0;0.02511972981016528;0.025881623988789747;0.0;0.0;0.0;0.0;0.0;0.0;0.020967710335098255;0.02541891000815701;0.0;0.0;0.0;0.0;0.023878373186487622;1.0;0.0;0.0;0.019600035981132177;0.3310249958819329;0.0;0.29114205533567944;0.2999085731651888;0.02187933015567858;0.023292806773335235;0.0;0.0;0.021565359825463187;0.0;0.0;0.0;0.02129054971754302;0.0;0.0;0.0;0.0;0.0;0.0;0.019847054713726234;0.026640116887592328;0.0;0.0;0.022701788385184413;0.02847119204669087;0.0;0.0;0.02340131964941717;0.024150201647954714;0.0;0.0;0.0;0.0;0.019305952003115197;0.0;0.200193497144002;0.20633643497978071;0.35847370445280397;0.0;0.0;0.17972511852685633;0.0;0.0;0.0;0.0;0.023504898649658948;0.0;0.02360401465369252;0.0;0.0;0.0;0.027017574432509166;0.3819859480712598;0.018446220176376486;0.0;0.02147813777024576;0.02548114495570859;0.0;0.6445312196920606;0.0;0.0;0.0;0.021805467089018395;0.0
GO:0019731;0.0;0.0;0.0;0.0;0.3379725638991025;0.0;0.0;0.2683430179180884;0.0;0.16729104553376553;0.0;0.0;0.0;0.0;0.0;0.6959639900568545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8623129555037728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19810219488540584;0.0;0.0;0.0;0.0;0.3625157513969017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31585347138065456;0.0;0.38300064956871105;0.19625500712971866;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.179493516757293;0.0;0.0;0.0;0.0;0.0;0.0;0.6600340908851932;0.0;0.0;0.26329513055495846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3268901950887248;0.4121599525287644;0.0;0.0;0.19224940761308468;0.0;0.0;0.0;0.0;0.0;0.1580071229429111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20563379838531923;0.0;0.0;0.0;0.29548224485463237;0.0;0.0;0.6915830979800619;0.22270174881080612;0.0;0.0;0.0;0.0;0.546390169980395;0.0;0.0;0.0;0.5575581107665786;0.0;0.17887537656838964;0.0
GO:0060045;0.0;0.3421154210874759;0.0;0.2804593603457066;0.0;0.17053687580777327;0.07071850223565851;0.0;0.27361567301464823;0.0;0.05826964770086708;0.0;0.16281440554187668;0.0;0.0;0.0;0.06726129860815731;0.16593026956652035;0.0;0.0;0.3697283423820198;0.0;0.36164889550692003;0.05625109865541774;0.0;0.0;0.07233172117171338;0.0;0.0;0.4703790382922407;0.07876982449940718;0.0;0.32047318626641286;0.061010348396489174;0.06390153993849595;0.0;0.0;0.4964684630216578;0.39310635764908963;0.4248242521528921;0.2664905277088574;0.08091692734801591;0.199118434740899;0.08123424071229172;0.0;0.4949299534576874;0.08725923457652181;0.0;0.0;0.0;0.0;0.0;0.06390153993849595;0.0;0.0701311774992276;0.1942176763640321;0.08305420867438416;0.06458216184259112;0.2856669371542888;0.07563239510154253;0.08128599671493512;0.42890143126319513;0.0;0.0;0.0;0.24612153350848667;0.05418847689546172;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3639886752600152;0.0;0.0;0.0;0.0;0.0;0.08296946602390873;0.0;0.07081036357350415;0.06909089219842168;0.0;0.0;0.17052994306282984;0.0;0.07680106036534183;0.1519200948897838;0.40871733792957077;0.37744332491637506;0.0;0.0;0.07749008013692434;0.34313498365645606;0.0;0.0;0.3561034681702993;0.8964186114687115;0.0;0.05954649233625061;0.17670100039029416;0.1586164127308944;0.18278701241136897;0.7619363580577263;0.0;0.7369467710846622;0.0;0.0;0.0;0.05045118401683993;0.39310635764908963;0.0;0.0963983893268135;0.34773862595370914;0.0;0.0;0.0;0.07955900909831075;0.0;0.3590366645909958;0.2755892756399127;0.0;0.0;0.0;0.0;0.10953788329533488;0.0;0.0;0.3293672833705822;0.0;0.17790217684588364;0.0;0.4085764171792875;0.0;0.30474585336715954
GO:0055012;0.16855694015885875;0.0;0.01794624859974998;0.0;0.0;0.0;0.02182212351854227;0.019072139574988347;0.0;0.018232653144588034;0.0;0.18345568039501642;0.0;0.020104716632479723;0.0;0.0;0.0;0.0;0.022198607070496666;0.017339728950274563;0.0;0.0;0.0;0.020104716632479723;0.0;0.22629649148083017;0.0;0.019497601088495117;0.7494564330440856;0.0;0.0;0.01835546266242781;0.0;0.0;0.0;0.0205180357274168;0.31386861557064505;0.0;0.0;0.0;0.0;0.021955692264695244;0.0;0.0;0.02322736667005061;0.0;0.023461990035503484;0.0;0.7224908663566254;0.02096334253509538;0.02111024600253506;0.334280205430599;0.0;0.0199535213561624;0.0;0.02189004024151091;0.022466365356077225;0.0;0.0;0.0;0.0;0.0;0.17388010789261668;0.24035580630653844;0.28475220578293436;0.0;0.0;0.19218879182809068;0.16054866256920441;0.020941342333104795;0.019600035981132177;0.0;0.0;1.0;0.02505713758405306;0.0;0.022436008978092444;0.023020231667961345;0.01938782205326139;0.3182174334669164;0.0;0.0;0.2972709012301527;0.0;0.0;0.0;0.2939037990280014;0.0;0.0;0.0;0.0;0.0;0.0;0.2760575575729145;0.3577598440654132;0.0;0.0;0.02003087801487823;0.024392175685828594;0.0;0.0;0.020573522445697098;0.021150121331546656;0.0;0.0;0.0;0.0;0.017339728950274563;0.0;0.018758980498249034;0.019269451414091393;0.025778552837786822;0.0;0.0;0.01835546266242781;0.0;0.0;0.0;0.0;0.3207634561031599;0.0;0.02073002640556365;0.0;0.0;0.0;0.023317373979722562;0.02827404523039869;0.2584776872820435;0.0;0.2962032613221699;0.022163987464173293;0.0;0.017576593621501723;0.0;0.0;0.0;0.01932980117066826;0.0
GO:0006366;0.0;0.0;0.02581518229491977;0.0;0.0;0.0;0.39065610077633495;0.02821077785449304;0.0;0.02641198754607074;0.0;0.0;0.0;0.2201385376282295;0.0;0.0;0.0;0.0;0.40147508927583786;0.2769141449779681;0.0;0.0;0.0;0.030530142259346554;0.0;0.02505713758405306;0.0;0.3284383635196479;0.02690871356398683;0.0;0.0;0.192308326959705;0.0;0.0;0.0;0.39132206510980067;0.030772634231401873;0.0;0.0;0.0;0.0;0.03501251236783703;0.0;0.0;0.43220389273065524;0.0;0.2812540613987674;0.0;0.028644630918890454;0.23473874790562246;0.032910645270208795;0.03392705431815796;0.0;0.3400555811685836;0.0;0.03484585335727919;0.036329386797590485;0.0;0.0;0.0;0.0;0.0;0.0;0.027336705055139646;0.03542423234962602;0.0;0.0;0.0;0.0;0.03250196163765369;0.3310249958819329;0.0;0.0;0.02505713758405306;1.0;0.0;0.4839353021649278;0.425875041865541;0.02890698732904625;0.0314265951374079;0.0;0.0;0.028361444245932052;0.0;0.0;0.0;0.02788803645717215;0.0;0.0;0.0;0.0;0.0;0.0;0.02546227809197861;0.03784173929040029;0.0;0.0;0.030360193118845517;0.041646371229913166;0.0;0.0;0.03162444664656893;0.03300766259406457;0.0;0.0;0.0;0.0;0.02457849642351956;0.0;0.2614348858597141;0.27201034400022406;0.3306539497596328;0.0;0.0;0.3065858577328016;0.0;0.0;0.0;0.0;0.031813904622362346;0.0;0.03199575274967054;0.0;0.0;0.0;0.03860792343560366;0.7529976038822191;0.0232017904231567;0.0;0.02821077785449304;0.03554521974213824;0.0;0.28230676564265467;0.0;0.0;0.0;0.028778193728951164;0.0
GO:1904899;0.0;0.05721857929509224;0.0;0.04738963936284801;0.0;0.13780296073491113;0.05570241043814931;0.0;0.20359079457868667;0.0;0.04767906224485228;0.0;0.1351531306036093;0.0;0.0;0.0;0.05353501298181936;0.13729323669851928;0.0;0.0;0.0608934353577728;0.0;0.059829841314888735;0.04515175978830506;0.0;0.0;0.05820787123576413;0.0;0.0;0.3772718918474711;0.06057966147053983;0.0;0.2651644038941578;0.05064502466817386;0.05262136121035541;0.0;0.0;0.18173309169115281;0.15108298070154727;0.1608089673172536;0.19961950021592695;0.0636417011920079;0.15925624171434227;0.06383782472827598;0.0;0.3929039751237849;0.06750043524013068;0.0;0.0;0.0;0.0;0.0;0.05262136121035541;0.0;0.05677428619289395;0.15286392887504752;0.06495639419786212;0.05308203302860955;0.05809653937669278;0.060326504810192534;0.06386978271295504;0.350115386353241;0.0;0.0;0.0;0.1879669077934957;0.04381312964590267;0.0;0.0;0.0;0.0;0.0;0.3639886752600152;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.06490454773410878;0.0;0.05721857929509224;0.056090591462583377;0.0;0.0;0.14042725323563962;0.0;0.061067703802464346;0.12755981097713553;0.14070110764266544;0.06190022557807142;0.0;0.0;0.06150253728872775;0.0573562907887846;0.0;0.0;0.28909822287698883;0.14968536560591572;0.0;0.0472507150313933;0.14458536011040848;0.13224767073965632;0.1486347839975625;0.14042725323563962;0.0;0.056273175188279186;0.0;0.0;0.0;0.04133727606172416;0.15108298070154727;0.0;0.07284259453563353;0.28356064316219565;0.0;0.0;0.0;0.061045364314498;0.0;0.134624583738616;0.05308203302860955;0.0;0.0;0.0;0.0;0.08010332780821215;0.0;0.0;0.1254435903369808;0.0;0.14538859246460817;0.0;0.3364527247874989;0.0;0.05383991633304159
GO:0006367;0.0;0.0;0.023041839171859955;0.0;0.0;0.0;0.3362898041946314;0.02493152321620401;0.0;0.023516124006709313;0.0;0.0;0.0;0.15557142527665607;0.0;0.0;0.0;0.0;0.3442762624257841;0.24844368161973265;0.0;0.0;0.0;0.026725867265921553;0.0;0.022436008978092444;0.0;0.2891392807192461;0.023909086972007047;0.0;0.0;0.13807903613609293;0.0;0.0;0.0;0.3250596995674249;0.026911508183839913;0.0;0.0;0.0;0.0;0.03009905294760401;0.0;0.0;0.3666290847633644;0.0;0.19211561949336067;0.0;0.02526977063439268;0.1645296396853686;0.028532523395548376;0.02929336709210282;0.0;0.29810477777378186;0.0;0.029975805449602523;0.03106714624874754;0.0;0.0;0.0;0.0;0.0;0.0;0.024246378871424876;0.030402823005543634;0.0;0.0;0.0;0.0;0.02822483377302972;0.29114205533567944;0.0;0.0;0.022436008978092444;0.4839353021649278;0.0;1.0;0.362064857229327;0.025473728014345248;0.027410326073512972;0.0;0.0;0.025049125121553942;0.0;0.0;0.0;0.024679116965582587;0.0;0.0;0.0;0.0;0.0;0.0;0.022760273954801125;0.03216647792488644;0.0;0.0;0.026595542702472184;0.03487466018548871;0.0;0.0;0.027560717759167914;0.02860541652234832;0.0;0.0;0.0;0.0;0.022051499538322493;0.0;0.23169439418196247;0.2399625613096977;0.2199153726854517;0.0;0.0;0.2726785655575917;0.0;0.0;0.0;0.0;0.027704502853945264;0.0;0.02784230471080778;0.0;0.0;0.0;0.0327184044354938;0.5792852777323053;0.02093690964568773;0.0;0.02493152321620401;0.030491898212159956;0.0;0.2527757652799831;0.0;0.0;0.0;0.025373658104110977;0.0
GO:0006401;0.0;0.0;0.023658472460720045;0.0;0.0;0.0;0.9263233723631862;0.02565503318376633;0.0;0.02415875765866169;0.0;0.0;0.0;0.1987150839629908;0.0;0.0;0.0;0.0;0.356602330229985;0.2547993250749126;0.0;0.0;0.0;0.027559008285563024;0.0;0.023020231667961345;0.0;0.29778381256237374;0.02457368084046926;0.0;0.0;0.1757555901523868;0.0;0.0;0.0;0.2475851624384605;0.02775644654504833;0.0;0.0;0.0;0.0;0.031159948647603596;0.0;0.0;0.38064027230536895;0.0;0.24720407099418018;0.0;0.026013338331420797;0.21053554781070055;0.029484116815135276;0.030297280050897712;0.0;0.30730223881754243;0.0;0.03102787893258351;0.03219866661225185;0.0;0.0;0.0;0.0;0.0;0.0;0.024930124332703325;0.0314856257944888;0.0;0.0;0.0;0.0;0.02915567944651656;0.2999085731651888;0.0;0.0;0.023020231667961345;0.425875041865541;0.0;0.362064857229327;1.0;0.026229526617742565;0.028287387824390334;0.0;0.0;0.025779576764197135;0.0;0.0;0.0;0.025387843266434406;0.0;0.0;0.0;0.0;0.0;0.0;0.023361732439439318;0.033381059684131686;0.0;0.0;0.027420452768999227;0.036306922440652964;0.0;0.0;0.028447585925587843;0.029561959797637986;0.0;0.0;0.0;0.0;0.022615617199934667;0.0;0.23827046800765894;0.24702350427065894;0.2845722184609378;0.0;0.0;0.21293253379663135;0.0;0.0;0.0;0.0;0.028600799262283844;0.0;0.028747685321164066;0.0;0.0;0.0;0.033975839112110974;0.5141166015042069;0.021444785313718844;0.0;0.02565503318376633;0.03158116882108312;0.0;0.259357922457302;0.0;0.0;0.0;0.026123442886886162;0.0
GO:0071294;0.0;0.0;0.019838563415758244;0.0;0.21323892287111865;0.0;0.024685276070704996;0.2764268393511519;0.0;0.3400843643496808;0.0;0.0;0.0;0.02251010351689581;0.0;0.1927922097424218;0.0;0.0;0.025168125965450386;0.019100025070911946;0.0;0.0;0.0;0.02251010351689581;0.1873435618624841;0.01938782205326139;0.0;0.0217517631520261;0.020478096291912416;0.0;0.0;0.0203398303777047;0.0;0.0;0.0;0.023029518021079505;0.022641653103328153;0.0;0.0;0.0;0.0;0.024856331048727098;0.0;0.0;0.026498779368692292;0.0;0.026804582091508978;0.0;0.02146819379751103;0.023592005330650003;0.763949624845379;0.02430429968813146;0.0;0.022320735465966204;0.0;0.02477221935840531;0.025512868239814284;0.0;0.0;0.0;0.0;0.0;0.0;0.02072503023176142;0.025063131066404877;0.0;0.0;0.0;0.16101860607708082;0.396936024237681;0.02187933015567858;0.179493516757293;0.0;0.01938782205326139;0.02890698732904625;0.0;0.025473728014345248;0.026229526617742565;1.0;0.022993705148552673;0.0;0.0;0.021308732839371545;0.0;0.0;0.20588075406654463;0.021040383582903943;0.0;0.16755788023357124;0.0;0.0;0.0;0.0;0.019629487714027224;0.02624959380956982;0.0;0.0;0.022417580063018763;0.028025588759474557;0.0;0.0;0.38910814611809363;0.023828827144657835;0.0;0.0;0.0;0.0;0.3217382955114106;0.0;0.02083649140926217;0.02146819379751103;0.02987137896181072;0.0;0.0;0.0203398303777047;0.0;0.0;0.3302668321303526;0.0;0.023200360914137713;0.0;0.5794236175698076;0.0;0.0;0.19162092534620406;0.44834408301080136;0.03327449286555257;0.018258136190176338;0.0;0.02122357021232091;0.4232054744405499;0.0;0.01938782205326139;0.0;0.22941324761294452;0.0;0.28058893320426637;0.0
GO:0035914;0.19916537348100433;0.0;0.020993696203519773;0.0;0.0;0.0;0.026499578748766836;0.02255101776875801;0.0;0.02138669289777738;0.0;0.22030567974731466;0.0;0.02400904677364069;0.0;0.0;0.0;0.0;0.027056814415865913;0.020168437609475898;0.0;0.0;0.0;0.02400904677364069;0.0;0.2638011339105108;0.0;0.023148279301736893;0.3371899673958672;0.0;0.0;0.021555863886025584;0.0;0.0;0.0;0.024600849209560755;0.3752018896386414;0.0;0.0;0.0;0.0;0.02669680236661266;0.0;0.0;0.028600799262283844;0.0;0.028957368357285684;0.0;0.3545249708772307;0.0252437849869723;0.02545711000625835;0.40474562915579754;0.0;0.023793739679280595;0.0;0.026599797839762775;0.027455648947850415;0.0;0.0;0.0;0.0;0.0;0.2066402203938939;0.28310555424437717;0.34679136835242863;0.0;0.0;0.23302110015841276;0.18808019502248433;0.025211890068347214;0.023292806773335235;0.0;0.0;0.3182174334669164;0.0314265951374079;0.0;0.027410326073512972;0.028287387824390334;0.022993705148552673;1.0;0.0;0.0;0.3517262318268671;0.0;0.0;0.0;0.3470223018871696;0.0;0.0;0.0;0.0;0.0;0.0;0.3224123387227643;0.43968481581869534;0.0;0.0;0.023903819617006272;0.030387611610433803;0.0;0.0;0.02468065813041035;0.02551512027015041;0.0;0.0;0.0;0.0;0.020168437609475898;0.0;0.022114502266200285;0.022827397973970726;0.03256975550422606;0.0;0.0;0.021555863886025584;0.0;0.0;0.0;0.0;0.38509713937905804;0.0;0.024906228224258288;0.0;0.0;0.0;0.028737390760911693;0.03665753567878951;0.29868656884089106;0.0;0.35023259886374897;0.02700540107805317;0.0;0.020489603251445852;0.0;0.0;0.0;0.022912140393025315;0.0
GO:0098656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6811477764688603;0.0;0.0;0.0;0.0;0.0;0.0;0.6520919122371674;0.0;0.27686499311262164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5872261673150898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36516326240694646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30076949062154984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048167;0.0;0.08358815141516814;0.0;0.06740111205678219;0.0;0.07355927288588614;0.08556196490318795;0.0;0.13167564396608988;0.0;0.06798808983037188;0.0;0.07026491678886405;0.0;0.0;0.0;0.0805525532891124;0.07181809683211847;0.0;0.0;0.09166987815423829;0.0;0.08928057529114466;0.30416884591242593;0.0;0.0;0.08571635966979246;0.0;0.0;0.08745730525606663;0.09763639886458685;0.0;0.07181809683211847;0.5888160808124446;0.07412751948649361;0.0;0.0;0.1090399944628679;0.08230482544735404;0.0902393005492165;0.12730435990399377;0.09804358869520806;0.08894070591534209;0.09850982771177523;0.0;0.092937889484438;0.10751189286843668;0.0;0.0;0.0;0.0;0.0;0.26124229090746487;0.0;0.29125407422198;0.09764188353690852;0.10119900080162868;0.26447559905039;0.08547515201772532;0.757472169951485;0.09858594800314589;0.07843949506529221;0.0;0.0;0.0;0.4058324750282012;0.2910102466394489;0.0;0.0;0.0;0.0;0.0;0.08296946602390873;0.0;0.0;0.06490454773410878;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.294583716272839;0.2861764286492127;0.0;0.0;0.07412751948649361;0.0;0.7715028313922254;0.06490454773410878;0.07584138396693627;0.09397076736778925;0.0;0.0;0.09305728391707738;0.08388236821313759;0.0;0.0;0.08120258292629869;0.08120258292629869;0.0;0.3255724810579767;0.0772574078591739;0.240304875180894;0.08038007973036405;0.07412751948649361;0.0;0.0815858090379858;0.0;0.0;0.0;0.05879298541661169;0.08230482544735404;0.0;0.12173137909245828;0.07896995799838982;0.0;0.0;0.0;0.09885181715661545;0.0;0.07110682398653884;0.07504497091266953;0.0;0.0;0.0;0.0;0.1434626961730845;0.0;0.0;0.06430392020160917;0.0;0.07787087463705278;0.0;0.07412751948649361;0.0;0.0812448544903834
GO:0030220;0.18489082595678208;0.0;0.01958008594644456;0.0;0.0;0.0;0.024286344850750423;0.020928011150375257;0.0;0.019921509271399407;0.0;0.2029718451935941;0.0;0.022177906355851287;0.0;0.0;0.0;0.0;0.024753566778468447;0.018860318009640803;0.0;0.0;0.0;0.022177906355851287;0.0;0.24643653230666496;0.0;0.021441417378219852;0.31376319746575787;0.0;0.0;0.02006821524873952;0.0;0.0;0.0;0.02268193162953708;0.3464209522856291;0.0;0.0;0.0;0.0;0.024451897228887267;0.0;0.0;0.026039625256548352;0.0;0.02633486324353875;0.0;0.3287197051945137;0.02322736667005061;0.02340785110075194;0.37145484950969354;0.0;0.02199406350893194;0.0;0.024370495927530128;0.0250869704527156;0.0;0.0;0.0;0.0;0.0;0.1913153168088234;0.2632024254383596;0.31739142180117086;0.0;0.0;0.21371626990589837;0.4428629493145635;0.023200360914137713;0.021565359825463187;0.0;0.0;0.2972709012301527;0.028361444245932052;0.0;0.025049125121553942;0.025779576764197135;0.021308732839371545;0.3517262318268671;0.0;0.0;1.0;0.0;0.0;0.0;0.6823425647114432;0.0;0.0;0.0;0.0;0.0;0.0;0.30092855278556524;0.4006753618251175;0.0;0.0;0.022088088168250083;0.027512511390033093;0.0;0.0;0.022749758445447812;0.023456888799042643;0.0;0.0;0.0;0.0;0.018860318009640803;0.0;0.020551542567957427;0.021165830755994933;0.0292891945413975;0.0;0.0;0.02006821524873952;0.0;0.0;0.0;0.0;0.35483930903537564;0.0;0.022941277152828832;0.0;0.0;0.0;0.026152800411045025;0.03255370129603765;0.28015749526158745;0.0;0.3250262054424838;0.024710527171004307;0.0;0.01914088350863035;0.0;0.0;0.0;0.021238665959601423;0.0
GO:2000311;0.0;0.07126050873699602;0.0;0.2064023928181907;0.0;0.06271069666484524;0.07122913048261444;0.0;0.10347661963819996;0.0;0.05861588340091452;0.0;0.06134422349101479;0.0;0.0;0.0;0.2402617154086791;0.06252474796870607;0.0;0.0;0.07705164264685324;0.0;0.07535656130497771;0.056621238691000456;0.0;0.0;0.07280148098271655;0.0;0.0;0.0740535007777239;0.2817018138421452;0.0;0.06252474796870607;0.21619103930291622;0.2645122883256281;0.0;0.0;0.08896364345625249;0.07032568474214707;0.07603842196806042;0.10075779505127076;0.08150527216307635;0.0751142921452188;0.08182722583658378;0.0;0.07794551750212426;0.0879438135229939;0.0;0.0;0.0;0.0;0.0;0.24024314595619733;0.0;0.26381143612497293;0.25359671757497465;0.08367416324801079;0.24281682824470596;0.2989181405099914;0.37503324891669626;0.2556331526626297;0.06748421709113606;0.0;0.0;0.0;0.3476202715343833;0.0545318870697717;0.0;0.0;0.0;0.0;0.0;0.07081036357350415;0.0;0.0;0.05721857929509224;0.0;0.0;0.0;0.0;0.0;0.294583716272839;0.0;1.0;0.888130262523127;0.0;0.0;0.23570795292344632;0.0;0.27253165972618;0.20985396216363644;0.06436175573285753;0.07867073411897971;0.0;0.0;0.2861796983570442;0.07147423134874605;0.0;0.0;0.06951937510977287;0.06951937510977287;0.0;0.05996143095750785;0.06660741936166652;0.2942994639776784;0.06891564477017115;0.06426790352577431;0.0;0.06980006859543135;0.0;0.0;0.0;0.2424678223457719;0.2195607412234458;0.0;0.09723456455375672;0.06787648238693347;0.0;0.0;0.0;0.7210177466061322;0.0;0.06091947619353745;0.0649563941978621;0.0;0.0;0.0;0.0;0.11061881986728621;0.0;0.0;0.19816377094638674;0.0;0.06706291148901057;0.0;0.06426790352577431;0.0;0.0682117280493114
GO:2000310;0.0;0.06951937510977287;0.0;0.20171544111505918;0.0;0.06117846366953032;0.0692588963981354;0.0;0.09984543952702998;0.0;0.057275078387956486;0.0;0.06004954854082531;0.0;0.0;0.0;0.23393445978907806;0.06118030945748724;0.0;0.0;0.07502005025565787;0.0;0.07341224506711155;0.05519046936676524;0.0;0.0;0.0709851905646393;0.0;0.0;0.07217500702980206;0.2730430213746873;0.0;0.06118030945748724;0.21162830939759902;0.2586695456662558;0.0;0.0;0.08626633126841947;0.0686293895526055;0.0740592224856726;0.09731174760910834;0.07923549713232435;0.07318229739012619;0.07953973536103477;0.0;0.0758671504813815;0.08530707143096844;0.0;0.0;0.0;0.0;0.0;0.23493647802638043;0.0;0.257426345561476;0.24655790871543803;0.08128375295402972;0.23739713498625006;0.29147795788704006;0.3652580606760666;0.2484824374665912;0.06592070451414411;0.0;0.0;0.0;0.33661847780567616;0.053203523106442954;0.0;0.0;0.0;0.0;0.0;0.06909089219842168;0.0;0.0;0.056090591462583377;0.0;0.0;0.0;0.0;0.0;0.2861764286492127;0.0;0.888130262523127;1.0;0.0;0.0;0.23050146168473393;0.0;0.26532056527185727;0.20571697171681735;0.06274881637617478;0.07655403744130919;0.0;0.0;0.2785409004769318;0.06972276648428098;0.0;0.0;0.06786129567721351;0.06786129567721351;0.0;0.05835926331566704;0.06508381250634568;0.28824594066563536;0.06728590139753303;0.06284830663696661;0.0;0.06812873366039686;0.0;0.0;0.0;0.23696190278068657;0.2142648122820486;0.0;0.09402145905649195;0.06629495352102335;0.0;0.0;0.0;0.6986386091102808;0.0;0.059472514351682666;0.06350656168718878;0.0;0.0;0.0;0.0;0.10647910216506665;0.0;0.0;0.19383959498615502;0.0;0.06551863670048165;0.0;0.06284830663696661;0.0;0.06640276444087062
