;GO:0061333;GO:1902036;GO:0042256;GO:0002634;GO:0001666;GO:0032967;GO:0000184;GO:0071498;GO:0045893;GO:0071374;GO:0002638;GO:0001947;GO:2000111;GO:0018279;GO:0015701;GO:0050830;GO:0061045;GO:2000491;GO:0090501;GO:0031591;GO:0060998;GO:1902600;GO:0045652;GO:0007269;GO:0061844;GO:0060117;GO:0001953;GO:0000470;GO:0014902;GO:0030890;GO:0050727;GO:0018026;GO:1905563;GO:0060025;GO:1904753;GO:0002181;GO:0002062;GO:0045666;GO:0045663;GO:0045669;GO:0045944;GO:0043401;GO:0043525;GO:0043524;GO:0000398;GO:0048661;GO:0000165;GO:0006814;GO:0051145;GO:0034968;GO:0071277;GO:0001649;GO:0050859;GO:0030488;GO:0050855;GO:0050853;GO:0030522;GO:0034163;GO:0043537;GO:0046928;GO:0090288;GO:0060252;GO:0060536;GO:0048667;GO:0048666;GO:0043410;GO:0001782;GO:0007517;GO:0002467;GO:0071300;GO:0031167;GO:0019731;GO:0060045;GO:0055012;GO:0006366;GO:1904899;GO:0006367;GO:0006401;GO:0071294;GO:0035914;GO:0098656;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0051607;GO:0030224;GO:0010694;GO:0014898;GO:0051966;GO:1905184;GO:0030501;GO:0051963;GO:0014033;GO:0030182;GO:0032088;GO:0045577;GO:0042100;GO:0043312;GO:1904706;GO:2000727;GO:0071560;GO:0051453;GO:0051574;GO:2000845;GO:0051571;GO:2001016;GO:0035984;GO:2001014;GO:0046710;GO:0046037;GO:0006468;GO:0090073;GO:0045624;GO:0001574;GO:0000122;GO:0010839;GO:0045471;GO:0006614;GO:0048863;GO:0034765;GO:0070301;GO:0071636;GO:0060297;GO:0050829;GO:0035690;GO:0006351;GO:0072160;GO:0006357;GO:0030318;GO:0071222;GO:2000987;GO:0002943;GO:0070131;GO:0045087;GO:0071864;GO:0071467;GO:0030279
GO:0019731;0.0;0.0;0.0;0.0;0.5077760432554087;0.0;0.0;0.48835695838875587;0.0;0.32820317694357615;0.0;0.0;0.0;0.0;0.0;0.7584730825620432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7781625283937957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31271443815030786;0.0;0.0;0.0;0.0;0.4490415855680904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42941152920257797;0.0;0.5127993241462228;0.32820317694357615;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31271443815030786;0.0;0.0;0.0;0.0;0.0;0.0;0.6852980802972073;0.0;0.0;0.43786796343400514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42892625735209966;0.45487315757259;0.0;0.0;0.34551811377897135;0.0;0.0;0.0;0.0;0.0;0.32820317694357615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3623477787638883;0.0;0.0;0.0;0.40092297023309753;0.0;0.0;0.7584730825620432;0.4547738265214953;0.0;0.0;0.0;0.0;0.495617355417551;0.0;0.0;0.0;0.6494757599087913;0.0;0.39276495661095834;0.0
GO:0060045;0.0;0.3848056790145938;0.0;0.3511817995662574;0.0;0.3166183446805923;0.20714779006106576;0.0;0.4375580111711126;0.0;0.257764951676684;0.0;0.31655567254483385;0.0;0.0;0.0;0.2942558924466682;0.3856495204614234;0.0;0.0;0.3820052876339983;0.0;0.3848056790145938;0.30905013935753384;0.0;0.0;0.29020615116898657;0.0;0.0;0.5159756537439579;0.3582637300447293;0.0;0.4392816838937403;0.27617687756466514;0.22374314557048924;0.0;0.0;0.4972527577403404;0.46808119611900145;0.46808119611900145;0.4126973665974474;0.3384540383178601;0.3979242378557835;0.3098955970007391;0.0;0.6347028422741279;0.340253385381569;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.0;0.2832212090999459;0.3138179532999968;0.3851622293420894;0.29020615116898657;0.29543893333350485;0.3865114694521648;0.37600149740962563;0.6445475651900041;0.0;0.0;0.0;0.42033405383493083;0.20514362943214276;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.575581883934282;0.0;0.0;0.0;0.0;0.0;0.33830501385024303;0.0;0.2832212090999459;0.2832212090999459;0.0;0.0;0.29924073570943865;0.0;0.3037936640311397;0.29924073570943865;0.4186174045679243;0.4308678930396551;0.0;0.0;0.2733764861840696;0.40425289460510205;0.0;0.0;0.46194292088315686;0.7343042349560129;0.0;0.2128974435922692;0.31042638481696355;0.35884696589976284;0.30058166190108726;0.6567037256776576;0.0;0.6002231036272339;0.0;0.0;0.0;0.18831396444722587;0.4408650115390281;0.0;0.32190873040274914;0.46194292088315686;0.0;0.0;0.0;0.35887398571140905;0.0;0.4385033708962484;0.3708118559317698;0.0;0.0;0.0;0.0;0.3801077491137859;0.0;0.0;0.41067561293091426;0.0;0.3698450588801801;0.0;0.617873177289211;0.0;0.3504902159332721
GO:0055012;0.5165534134691132;0.0;0.3855773354389354;0.0;0.0;0.0;0.22124796226201882;0.3341688068484331;0.0;0.2610185749042658;0.0;0.44637497268261;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.3321394142564505;0.3855773354389354;0.0;0.0;0.0;0.45949856617171564;0.0;0.5001335411981965;0.0;0.4246546073949561;0.7440025606004488;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.3855773354389354;0.5618587625417646;0.0;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.42908138832464554;0.0;0.4496538432558393;0.0;0.7380940953812777;0.45706853237040207;0.24138851853875337;0.5351843746409715;0.0;0.45132899529574927;0.0;0.4024070004238523;0.4719014502269431;0.0;0.0;0.0;0.0;0.0;0.4854522446386307;0.5473803840301835;0.5827148660399273;0.0;0.0;0.5022819096235476;0.44637497268261;0.2610185749042658;0.4328241782709224;0.0;0.0;1.0;0.48458024718554527;0.0;0.3855773354389354;0.3623730076134814;0.24138851853875337;0.5688437046108052;0.0;0.0;0.5351843746409715;0.0;0.0;0.0;0.5351843746409715;0.0;0.0;0.0;0.0;0.0;0.0;0.5688437046108052;0.6393570482823332;0.0;0.0;0.2946779048740996;0.3855773354389354;0.0;0.0;0.28367981189368235;0.27876328369659314;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.25074796960415136;0.2675776345890683;0.34867829643395737;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.5340106363901591;0.0;0.2610185749042658;0.0;0.0;0.0;0.39293552463620635;0.4928671133341394;0.5688437046108052;0.0;0.5618587625417646;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.33092665472566934;0.0
GO:0006366;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.5145552073239066;0.43317171859504294;0.0;0.36002148665087563;0.0;0.0;0.0;0.6093532938366764;0.0;0.0;0.0;0.0;0.6477255630574001;0.6320696363232954;0.0;0.0;0.0;0.5585014779183255;0.0;0.48458024718554527;0.0;0.6711469082793161;0.5182395771553792;0.0;0.0;0.46796486831708983;0.0;0.0;0.0;0.6736368110067064;0.5112546350863385;0.0;0.0;0.0;0.0;0.5468574079387403;0.0;0.0;0.6755736892090055;0.0;0.6397704716837465;0.0;0.5404871841264829;0.6471851607983092;0.34039143028536323;0.48458024718554527;0.0;0.6978212961801094;0.0;0.5014099121704623;0.570904361973553;0.0;0.0;0.0;0.0;0.0;0.0;0.5318270900175323;0.567161572027276;0.0;0.0;0.0;0.0;0.36002148665087563;0.6793164791552824;0.0;0.0;0.48458024718554527;1.0;0.0;0.7018838482221958;0.6583291000489186;0.34039143028536323;0.5182395771553792;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.0;0.5182395771553792;0.5887529208269071;0.0;0.0;0.3936808166207095;0.48458024718554527;0.0;0.0;0.3826827236402922;0.37776619544320306;0.0;0.0;0.0;0.0;0.36002148665087563;0.0;0.48599620768288393;0.5028258726678008;0.5810862182167934;0.0;0.0;0.508688368403547;0.0;0.0;0.0;0.0;0.4566039543730724;0.0;0.36002148665087563;0.0;0.0;0.0;0.49193843638281615;0.8898156103061527;0.5182395771553792;0.0;0.5112546350863385;0.48458024718554527;0.0;0.6320696363232954;0.0;0.0;0.0;0.4299295664722792;0.0
GO:1904899;0.0;0.2832212090999459;0.0;0.24943908341599474;0.0;0.2969882883150799;0.19538094758007762;0.0;0.4202430743357174;0.0;0.24375368312781975;0.0;0.29924073570943865;0.0;0.0;0.0;0.27876715365339994;0.35884696589976284;0.0;0.0;0.28273593724946766;0.0;0.2832212090999459;0.29173520252213864;0.0;0.0;0.27289121433359137;0.0;0.0;0.49331441675454135;0.3409487932093341;0.0;0.4196516275282279;0.25654682119915273;0.209731877021625;0.0;0.0;0.41202069070216685;0.37567663088467973;0.37567663088467973;0.3972086278041791;0.3188239819523477;0.37526300086636694;0.2925806601653439;0.0;0.5924115489191989;0.3206233290160566;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.2659062722645507;0.2965030164646016;0.3625009923526728;0.27289121433359137;0.22656154200654188;0.3638502324627482;0.35334026042020905;0.6022562718350752;0.0;0.0;0.0;0.4007039974694184;0.19235234341934632;0.0;0.0;0.0;0.0;0.0;0.575581883934282;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.32099007701484783;0.0;0.2659062722645507;0.2659062722645507;0.0;0.0;0.28375199691617037;0.0;0.2864787271957445;0.28375199691617037;0.3138179532999968;0.32928342312500725;0.0;0.0;0.2560615493486744;0.3049835442205714;0.0;0.0;0.4392816838937403;0.37526300086636694;0.0;0.2034098258660037;0.2964151162680993;0.33618572891034626;0.286570393352223;0.3925062958695967;0.0;0.3343979527445597;0.0;0.0;0.0;0.17552267843442942;0.35563294450085453;0.0;0.3078974618538849;0.4392816838937403;0.0;0.0;0.0;0.34338524691814076;0.0;0.34747728326983063;0.2832212090999459;0.0;0.0;0.0;0.0;0.36461901032051763;0.0;0.0;0.3166183446805923;0.0;0.3502150025146677;0.0;0.575581883934282;0.0;0.26184196747122224
GO:0006367;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.4578435889322257;0.36097136141009367;0.0;0.2610185749042658;0.0;0.0;0.0;0.49473000131919365;0.0;0.0;0.0;0.0;0.6238176202943827;0.5330667245766856;0.0;0.0;0.0;0.45949856617171564;0.0;0.3855773354389354;0.0;0.5721439965327062;0.41923666540876925;0.0;0.0;0.35334157579960707;0.0;0.0;0.0;0.5525314585385561;0.4122517233397286;0.0;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.5765707774623957;0.0;0.5251471791662636;0.0;0.44148427237987303;0.5325618682808264;0.2610185749042658;0.3855773354389354;0.0;0.5988183844334994;0.0;0.4024070004238523;0.4719014502269431;0.0;0.0;0.0;0.0;0.0;0.0;0.4328241782709224;0.46815866028066616;0.0;0.0;0.0;0.0;0.28367981189368235;0.5803135674086726;0.0;0.0;0.3855773354389354;0.7018838482221958;0.0;1.0;0.6344211572859012;0.2610185749042658;0.41923666540876925;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.4897500090802972;0.0;0.0;0.2946779048740996;0.3855773354389354;0.0;0.0;0.28367981189368235;0.29425202248986143;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.40965453292569065;0.4264841979106076;0.46646292569931075;0.0;0.0;0.4591492482080142;0.0;0.0;0.0;0.0;0.38440359718812317;0.0;0.28367981189368235;0.0;0.0;0.0;0.41973807919786693;0.71017071437079;0.41923666540876925;0.0;0.4122517233397286;0.3855773354389354;0.0;0.5330667245766856;0.0;0.0;0.0;0.33092665472566934;0.0
GO:0006401;0.0;0.0;0.3623730076134814;0.0;0.0;0.0;0.7215249081010713;0.39323194620271973;0.0;0.3099392756193055;0.0;0.0;0.0;0.5694135214443532;0.0;0.0;0.0;0.0;0.7251720530035983;0.5593261883023087;0.0;0.0;0.0;0.4589554753356782;0.0;0.385034244602898;0.0;0.5984034602583295;0.39603233758331524;0.0;0.0;0.47031638927969555;0.0;0.0;0.0;0.5029505158458558;0.3890473955142746;0.0;0.0;0.0;0.0;0.44731140535609293;0.0;0.0;0.6028302411880189;0.0;0.5402244691010991;0.0;0.418279944554419;0.5476391582156619;0.3099392756193055;0.3623730076134814;0.0;0.6250778481591226;0.0;0.40186390958781487;0.47135835939090565;0.0;0.0;0.0;0.0;0.0;0.0;0.43228108743488497;0.46761556944462873;0.0;0.0;0.0;0.0;0.3254280144125738;0.6065730311342957;0.0;0.0;0.3623730076134814;0.6583291000489186;0.0;0.6344211572859012;1.0;0.3099392756193055;0.39603233758331524;0.0;0.0;0.385034244602898;0.0;0.0;0.0;0.3623730076134814;0.0;0.0;0.0;0.0;0.0;0.0;0.39603233758331524;0.48920691824425977;0.0;0.0;0.34359860558913935;0.3623730076134814;0.0;0.0;0.3099392756193055;0.3533151618441481;0.0;0.0;0.0;0.0;0.3254280144125738;0.0;0.4687176722799773;0.48554733726489424;0.5834377391793992;0.0;0.0;0.4413694207421422;0.0;0.0;0.0;0.0;0.4166641819807492;0.0;0.3254280144125738;0.0;0.0;0.0;0.451998663990493;0.6666159661975127;0.39603233758331524;0.0;0.3890473955142746;0.3623730076134814;0.0;0.5593261883023087;0.0;0.0;0.0;0.3726748572445608;0.0
GO:0071294;0.0;0.0;0.24138851853875337;0.0;0.36609056871016515;0.0;0.19668983376823423;0.43710586010611935;0.0;0.4147483436979539;0.0;0.0;0.0;0.2946779048740996;0.0;0.2720287817006504;0.0;0.0;0.2725331840661263;0.24138851853875337;0.0;0.0;0.0;0.334939805637046;0.2860400502495147;0.2610185749042658;0.0;0.28046579049477405;0.2750478485085872;0.0;0.0;0.19861195333334608;0.0;0.0;0.0;0.24138851853875337;0.26806290643954656;0.0;0.0;0.0;0.0;0.3232957356574607;0.0;0.0;0.2848925714244635;0.0;0.32509508272116966;0.0;0.297295455479691;0.33250977183573244;0.6862361817465128;0.24138851853875337;0.0;0.30714017839556723;0.0;0.27784823988918267;0.34734268969227344;0.0;0.0;0.0;0.0;0.0;0.0;0.30826541773625277;0.34359989974599653;0.0;0.0;0.0;0.31884372587817816;0.43740958068737046;0.28863536137074036;0.31271443815030786;0.0;0.24138851853875337;0.34039143028536323;0.0;0.2610185749042658;0.3099392756193055;1.0;0.2750478485085872;0.0;0.0;0.2610185749042658;0.0;0.0;0.3196993802193485;0.24138851853875337;0.0;0.30152878904278296;0.0;0.0;0.0;0.0;0.2750478485085872;0.36519124854562757;0.0;0.0;0.22823290433105947;0.24138851853875337;0.0;0.0;0.4147483436979539;0.2401938866539443;0.0;0.0;0.0;0.0;0.43740958068737046;0.0;0.20845667624922237;0.22528634123413932;0.30186335225642963;0.0;0.0;0.19861195333334608;0.0;0.0;0.392541815325418;0.0;0.2979948124361384;0.0;0.5037144219995915;0.0;0.0;0.2720287817006504;0.573467847991555;0.34867829643395737;0.2750478485085872;0.0;0.26806290643954656;0.43740958068737046;0.0;0.24138851853875337;0.0;0.3988668895805577;0.0;0.4142336516178432;0.0
GO:0035914;0.5502127434389472;0.0;0.41923666540876925;0.0;0.0;0.0;0.25490729223185266;0.3678281368182669;0.0;0.2946779048740996;0.0;0.48003430265244385;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.36579874422628433;0.41923666540876925;0.0;0.0;0.0;0.4931578961415494;0.0;0.5337928711680304;0.0;0.4583139373647899;0.602503034580639;0.0;0.0;0.29187751349350416;0.0;0.0;0.0;0.41923666540876925;0.5955180925115984;0.0;0.0;0.0;0.0;0.4815138261619642;0.0;0.0;0.4627407182944793;0.0;0.4833131732256732;0.0;0.6247506415517428;0.4907278623402359;0.2750478485085872;0.5688437046108052;0.0;0.4849883252655831;0.0;0.4360663303936862;0.505560780196777;0.0;0.0;0.0;0.0;0.0;0.5191115746084645;0.5810397140000174;0.6163741960097612;0.0;0.0;0.5359412395933814;0.48003430265244385;0.2946779048740996;0.46648350824075624;0.0;0.0;0.5688437046108052;0.5182395771553792;0.0;0.41923666540876925;0.39603233758331524;0.2750478485085872;1.0;0.0;0.0;0.5688437046108052;0.0;0.0;0.0;0.5688437046108052;0.0;0.0;0.0;0.0;0.0;0.0;0.602503034580639;0.673016378252167;0.0;0.0;0.32833723484393346;0.41923666540876925;0.0;0.0;0.3173391418635162;0.31242261366642704;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.2844072995739852;0.3012369645589021;0.38233762640379115;0.0;0.0;0.27456257665810896;0.0;0.0;0.0;0.0;0.6427649353435854;0.0;0.2946779048740996;0.0;0.0;0.0;0.42659485460604013;0.5265264433039731;0.602503034580639;0.0;0.5955180925115984;0.41923666540876925;0.0;0.41923666540876925;0.0;0.0;0.0;0.3645859846955032;0.0
GO:0098656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6332512971084787;0.0;0.0;0.0;0.0;0.0;0.0;0.6747512234885235;0.0;0.5797239900596316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.599180517039077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46351146597192233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48314152233743474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048167;0.0;0.3649794017510362;0.0;0.36814226926799265;0.0;0.32183782500168706;0.3016972687249525;0.0;0.44199241564112657;0.0;0.3550118831210426;0.0;0.2914900696727153;0.0;0.0;0.0;0.3933290219331537;0.33830501385024303;0.0;0.0;0.45090291465254273;0.0;0.3649794017510362;0.5902770986030514;0.0;0.0;0.37196434382007687;0.0;0.0;0.30550133822157954;0.459651979061332;0.0;0.30550133822157954;0.680986268626183;0.30550133822157954;0.0;0.0;0.5028638799241656;0.3551346788351599;0.3551346788351599;0.41895796910958827;0.46967602252002755;0.3600673489708685;0.3743388528164342;0.0;0.3551346788351599;0.4714753695837365;0.0;0.0;0.0;0.0;0.0;0.4278462131444067;0.0;0.4741506574107123;0.4242285267517495;0.49372297655484026;0.48113559947975293;0.3378197419997647;0.768659623524266;0.43509845307129935;0.4340732496676258;0.0;0.0;0.0;0.5119945380689912;0.4509180656754474;0.0;0.0;0.0;0.0;0.0;0.33830501385024303;0.0;0.0;0.32099007701484783;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4741506574107123;0.4741506574107123;0.0;0.0;0.32099007701484783;0.0;0.7282331114581699;0.27869878365991885;0.33866748998660395;0.5129391393213506;0.0;0.0;0.3747647352006723;0.3867417368716617;0.0;0.0;0.32099007701484783;0.3773822858062637;0.0;0.4518331094828579;0.2936063290797239;0.47013750649933567;0.2837616061638476;0.37196434382007687;0.0;0.41615614539565;0.0;0.0;0.0;0.3168871012758439;0.3773822858062637;0.0;0.40366692305383944;0.32099007701484783;0.0;0.0;0.0;0.45794711519789455;0.0;0.3723268199564378;0.3846094581165486;0.0;0.0;0.0;0.0;0.4618659417648762;0.0;0.0;0.34146788136719947;0.0;0.3391606681914134;0.0;0.33830501385024303;0.0;0.38054515332322014
GO:0030220;0.5165534134691132;0.0;0.3855773354389354;0.0;0.0;0.0;0.25074796960415136;0.36097136141009367;0.0;0.2610185749042658;0.0;0.44637497268261;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.3321394142564505;0.3855773354389354;0.0;0.0;0.0;0.45949856617171564;0.0;0.5001335411981965;0.0;0.4246546073949561;0.5688437046108052;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.3855773354389354;0.5618587625417646;0.0;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.42908138832464554;0.0;0.4496538432558393;0.0;0.591091311581909;0.45706853237040207;0.2610185749042658;0.5351843746409715;0.0;0.45132899529574927;0.0;0.4024070004238523;0.4719014502269431;0.0;0.0;0.0;0.0;0.0;0.4854522446386307;0.5473803840301835;0.5827148660399273;0.0;0.0;0.5022819096235476;0.5577824831184096;0.28367981189368235;0.4328241782709224;0.0;0.0;0.5351843746409715;0.48458024718554527;0.0;0.3855773354389354;0.385034244602898;0.2610185749042658;0.5688437046108052;0.0;0.0;1.0;0.0;0.0;0.0;0.6841694805533349;0.0;0.0;0.0;0.0;0.0;0.0;0.5688437046108052;0.6393570482823332;0.0;0.0;0.2946779048740996;0.3855773354389354;0.0;0.0;0.28367981189368235;0.29425202248986143;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.26806290643954656;0.2848925714244635;0.3683083527994698;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;0.6091056053737516;0.0;0.28367981189368235;0.0;0.0;0.0;0.41973807919786693;0.4928671133341394;0.5688437046108052;0.0;0.5618587625417646;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.33092665472566934;0.0
GO:2000311;0.0;0.3098955970007391;0.0;0.37043561218631865;0.0;0.24943908341599474;0.23382217796185895;0.0;0.3714198720975611;0.0;0.2844393395774772;0.0;0.23640626492241817;0.0;0.0;0.0;0.43488247758250453;0.2832212090999459;0.0;0.0;0.326725261985656;0.0;0.3098955970007391;0.33572452725832697;0.0;0.0;0.29956560223438455;0.0;0.0;0.23640626492241817;0.504236615334587;0.0;0.2504175334712824;0.392392464759622;0.31056141024936107;0.0;0.0;0.37868622725727896;0.30005087408486286;0.30005087408486286;0.3498628958104269;0.34549836985314086;0.3049835442205714;0.3192550480661371;0.0;0.30005087408486286;0.34729771691684985;0.0;0.0;0.0;0.0;0.0;0.42778295308980985;0.0;0.4812598955522636;0.3605908892704424;0.389175380253466;0.4882448376213043;0.34140234378314227;0.48112233697763573;0.46321590049599837;0.3098955970007391;0.0;0.0;0.0;0.5119312780143944;0.231818017332936;0.0;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.4741506574107123;0.0;1.0;0.780031148184134;0.0;0.0;0.3674066746772143;0.0;0.43963930759160896;0.351917935883946;0.2662687484009117;0.37558786739131284;0.0;0.0;0.4211813328630388;0.3316579321213646;0.0;0.0;0.2659062722645507;0.3049835442205714;0.0;0.23957183149306244;0.23852252432942678;0.39344898207955264;0.22867780141355054;0.31688053906977975;0.0;0.3610723406453529;0.0;0.0;0.0;0.3847216115126095;0.40246855260705855;0.0;0.334571849754678;0.2659062722645507;0.0;0.0;0.0;0.6867700506140795;0.0;0.2999280783707455;0.3098955970007391;0.0;0.0;0.0;0.0;0.3912933982213108;0.0;0.0;0.3633912806510379;0.0;0.28407686344111627;0.0;0.2832212090999459;0.0;0.3058312922074106
GO:2000310;0.0;0.3098955970007391;0.0;0.37043561218631865;0.0;0.24943908341599474;0.23382217796185895;0.0;0.3714198720975611;0.0;0.2844393395774772;0.0;0.23640626492241817;0.0;0.0;0.0;0.43488247758250453;0.2832212090999459;0.0;0.0;0.326725261985656;0.0;0.3098955970007391;0.33572452725832697;0.0;0.0;0.29956560223438455;0.0;0.0;0.23640626492241817;0.504236615334587;0.0;0.2504175334712824;0.392392464759622;0.31056141024936107;0.0;0.0;0.37868622725727896;0.30005087408486286;0.30005087408486286;0.3498628958104269;0.34549836985314086;0.3049835442205714;0.3192550480661371;0.0;0.30005087408486286;0.34729771691684985;0.0;0.0;0.0;0.0;0.0;0.42778295308980985;0.0;0.4812598955522636;0.3605908892704424;0.389175380253466;0.4882448376213043;0.34140234378314227;0.48112233697763573;0.46321590049599837;0.3098955970007391;0.0;0.0;0.0;0.5119312780143944;0.231818017332936;0.0;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.4741506574107123;0.0;0.780031148184134;1.0;0.0;0.0;0.3674066746772143;0.0;0.43963930759160896;0.351917935883946;0.2662687484009117;0.37558786739131284;0.0;0.0;0.4211813328630388;0.3316579321213646;0.0;0.0;0.2659062722645507;0.3049835442205714;0.0;0.23957183149306244;0.23852252432942678;0.39344898207955264;0.22867780141355054;0.31688053906977975;0.0;0.3610723406453529;0.0;0.0;0.0;0.3847216115126095;0.40246855260705855;0.0;0.334571849754678;0.2659062722645507;0.0;0.0;0.0;0.6867700506140795;0.0;0.2999280783707455;0.3098955970007391;0.0;0.0;0.0;0.0;0.3912933982213108;0.0;0.0;0.3633912806510379;0.0;0.28407686344111627;0.0;0.2832212090999459;0.0;0.3058312922074106
GO:0051607;0.0;0.0;0.0;0.0;0.54156353988611;0.0;0.0;0.5180031374472132;0.0;0.3351881190126168;0.0;0.0;0.0;0.0;0.0;0.6586236923964142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5068481200425758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.5054903191882082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4786877646265476;0.0;0.48866065420329124;0.3351881190126168;0.0;0.6852980802972073;0.0;0.0;0.0;0.0;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.46751414249246237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4728561926220479;0.6325367896316534;0.0;0.0;0.352503055848012;0.0;0.0;0.0;0.0;0.0;0.3351881190126168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36933272083292895;0.0;0.0;0.0;0.4252228491375334;0.0;0.0;0.6586236923964142;0.46175876859053594;0.0;0.0;0.0;0.0;0.5026022974865916;0.0;0.0;0.0;0.6892643776064954;0.0;0.399749898679999;0.0
