;GO:0090611;GO:0007098;GO:0007131;GO:0015031;GO:0006283;GO:0000338;GO:0042531;GO:0061738;GO:0051091;GO:0051092;GO:0001672;GO:0032967;GO:0045892;GO:2000757;GO:0030301;GO:0010499;GO:0035556;GO:1903894;GO:0051261;GO:0006974;GO:1904903;GO:0045899;GO:0019076;GO:0050727;GO:1903542;GO:1903543;GO:0008285;GO:1904355;GO:0000715;GO:0008284;GO:0032790;GO:0060548;GO:0097193;GO:0045944;GO:1901800;GO:0006302;GO:0006813;GO:0034605;GO:0070588;GO:0010870;GO:0038128;GO:0016236;GO:0016358;GO:0016579;GO:1902188;GO:0035094;GO:1901409;GO:0010923;GO:0071300;GO:0032496;GO:0007080;GO:0007050;GO:0045841;GO:0006366;GO:0006886;GO:1903724;GO:0006367;GO:0048714;GO:0032922;GO:0043392;GO:0000381;GO:0032760;GO:0010972;GO:0010971;GO:0007062;GO:0045737;GO:1901673;GO:0061000;GO:0042220;GO:0043433;GO:1990182;GO:0046822;GO:0006412;GO:0071560;GO:0051973;GO:0043161;GO:0009913;GO:0035508;GO:0043162;GO:0071168;GO:0032510;GO:0016567;GO:0006344;GO:0045347;GO:0045862;GO:0006468;GO:0043687;GO:0000122;GO:0010718;GO:0051225;GO:0000082;GO:0070301;GO:1903351;GO:0006351;GO:0035690;GO:0006470;GO:0006355;GO:0045116;GO:0045876;GO:0006511;GO:0046328;GO:0001731;GO:0001975;GO:0043066;GO:0006508;GO:0032212;GO:0031000;GO:0031122;GO:0070933;GO:0036258;GO:0030433;GO:0032732;GO:0070932
GO:0010923;0.0;0.0;0.0;0.0;0.0;0.0;0.25172110742249093;0.0;0.3282897043578776;0.32207198998213743;0.2922897455717163;0.26945670183180676;0.3667444148763288;0.4372884278574434;0.0;0.0;0.30881166897752316;0.2625162711982491;0.0;0.0;0.0;0.1949554599636867;0.0;0.2405658392937255;0.3174524767569983;0.22324317629466697;0.41829134159443243;0.2558338007988725;0.0;0.3005959811573269;0.0;0.418285936733569;0.2916233081121592;0.23211803388497038;0.24376887291045377;0.0;0.0;0.0;0.0;0.32469855883907134;0.2762084196468484;0.0;0.0;0.0;0.1999937736925618;0.0;0.27023085634133553;1.0;0.0;0.0;0.0;0.38337957502199893;0.21839194601249812;0.0;0.0;0.1842324664757523;0.0;0.20212894959518304;0.2818329013089251;0.3008449845202449;0.33233878559039376;0.2157398773367603;0.3112408060403463;0.22366599487775188;0.0;0.3093768628574507;0.22324048029602778;0.2477544976703106;0.0;0.4106322418804405;0.0;0.24061366183631586;0.0;0.0;0.2991735242245282;0.0;0.0;0.42566075531083636;0.0;0.0;0.0;0.0;0.0;0.35679302543168984;0.30434703313711087;0.0;0.0;0.35541491930654584;0.24993741538928668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3175927235091294;0.0;0.2187811871316285;0.0;0.3443193204808092;0.0;0.0;0.37505275032193586;0.0;0.21464515554644947;0.0;0.0;0.0;0.0;0.0;0.22746030181636484;0.0
GO:0071300;0.0;0.23145161630617478;0.15092666758696754;0.0;0.24363573489283918;0.1637931236768923;0.0;0.2231325933530996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24020338110201386;0.0;0.2237365725819771;0.40794180517928125;0.2237314888215465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24106503169569926;0.0;0.20176305985653706;0.0;0.22292337961151296;0.0;0.0;0.24934820417527592;0.0;0.3640075179336172;0.0;0.0;0.20792533044545772;0.2231325933530996;0.21441353506236094;0.1637931236768923;0.0;0.3376806658971198;0.0;0.0;1.0;0.487050113211735;0.1878635645304166;0.20725496526326878;0.0;0.1267960326300888;0.0;0.0;0.135014513986701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2316666250690133;0.0;0.0;0.0;0.3800540627306853;0.0;0.21497651411405072;0.0;0.141216934678092;0.5687835102907929;0.0;0.14129988200789587;0.24122584069975292;0.0;0.15155833276874756;0.0;0.0;0.16820871881601515;0.24106503169569926;0.0;0.0;0.16355011498847322;0.17773880298619524;0.0;0.0;0.1948595565861855;0.23261599454182408;0.44561025490140027;0.48507865297181213;0.12940485989354517;0.5467635070056868;0.16355007533443072;0.0;0.16820871881601515;0.0;0.15530954268977415;0.0;0.20867787947847816;0.3378846211107197;0.0;0.0;0.0;0.32749863315594574;0.21545516611982027;0.1408328128506812;0.20850385307622674;0.2663726400158016;0.0;0.1408328128506812
GO:0032496;0.0;0.0;0.0;0.0;0.1627901633416126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2991855140587062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1671238722021206;0.0;0.2601721949525271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42402303010756975;0.0;0.0;0.487050113211735;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4486771070183306;0.0;0.0;0.0;0.0;0.3733210877037804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2814976656239674;0.29761897283798777;0.0;0.38288215326890446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4037344501584875;0.0;0.0;0.0;0.38899406990352126;0.0;0.0;0.0;0.20730659326574605;0.0;0.0
GO:0007080;0.0;0.33287113570054927;0.21161771721945938;0.28761054979353834;0.1502492405535483;0.17218168865939407;0.0;0.2389945224967701;0.0;0.0;0.0;0.0;0.0;0.0;0.3225697923462932;0.0;0.25868570566793336;0.0;0.23968755794261007;0.25939407358980254;0.23968172347286013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.259685332049511;0.0;0.21464456454421377;0.0;0.23875452255890353;0.0;0.0;0.15393339837665027;0.3222516958910741;0.22955056546286243;0.2535772740321999;0.0;0.22163243627148282;0.2389945224967701;0.22901948026240163;0.17218168865939407;0.0;0.0;0.0;0.0;0.1878635645304166;0.0;1.0;0.29578557875175965;0.0;0.13176553069063207;0.38003918340674603;0.0;0.1406634515175392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3332032437495974;0.0;0.0;0.0;0.0;0.0;0.3927732657040269;0.0;0.14740870675497272;0.1996599768555219;0.0;0.14749908966219138;0.2598719524622092;0.0;0.1587131367347502;0.3102218138237862;0.39340796684621204;0.17706789572329634;0.259685332049511;0.0;0.0;0.17191317189924188;0.1876598778137436;0.0;0.0;0.2770069680612109;0.41757465558025975;0.15443962526697247;0.13741743397950248;0.1345851337857687;0.24864836265248355;0.17191312808613396;0.0;0.17706789572329634;0.0;0.1628316951223971;0.0;0.22248768074414577;0.0;0.0;0.0;0.0;0.0;0.2302082510421318;0.14699021210999355;0.22228986981525234;0.11616003805173743;0.0;0.14699021210999355
GO:0007050;0.0;0.37990051806919845;0.22969471386700824;0.0;0.16240171074310106;0.18833166896215972;0.172346655583165;0.2712850793786523;0.2755494793308871;0.26858350092119304;0.459811325890666;0.3247040313980668;0.2989176286679829;0.37576816245464545;0.0;0.0;0.6103201002556461;0.3901936429285271;0.27217838806175326;0.29787604448293714;0.27217086462535933;0.1697136813931955;0.0;0.3847066700002551;0.4435897486178081;0.3093138156513573;0.6689251124358512;0.23846201557035776;0.298260195471817;0.480707564372324;0.2403367970427145;0.6689112901965779;0.5569500807687527;0.21055509223673768;0.22407540178232901;0.16671448797624616;0.0;0.2591813995474914;0.0;0.32897114606932865;0.5120530748558371;0.2712850793786523;0.25850456043483455;0.18833166896215972;0.29047200590038874;0.0;0.18798935825827012;0.38337957502199893;0.20725496526326878;0.0;0.29578557875175965;1.0;0.3467869990103817;0.1410198331869045;0.0;0.2859551790208983;0.15126006862028746;0.2702060617049674;0.34769394038547174;0.28374516558447455;0.339992334413197;0.32491494242901237;0.5512157673608391;0.3708215847871213;0.38033315951377156;0.20559205067906677;0.3698441256849043;0.3184195080791321;0.0;0.33057603308022604;0.25932332457130175;0.38482898392824477;0.15908816468941803;0.22170599340810887;0.20929106373197023;0.1591934425077601;0.29850640296463055;0.19059436771891397;0.1723353925515606;0.0;0.0;0.19419308007529054;0.298260195471817;0.3767476802073881;0.3006254143781019;0.18801046517197956;0.20700708675302323;0.2873069968692004;0.3630364976355065;0.3088211680475533;0.3822456555314034;0.1673084309972389;0.14751307825343188;0.1442542644782804;0.28379206675754043;0.18801041276974678;0.3189100144159928;0.19419308007529054;0.3596863388009979;0.17720211739919736;0.2559744854567879;0.25021306908748675;0.0;0.5647965562153017;0.0;0.19093330547991472;0.0;0.2600201444485116;0.15860083631661145;0.24996291349873007;0.123292772289387;0.35225054560057173;0.15860083631661145
GO:0045841;0.0;0.0;0.0;0.0;0.0;0.0;0.11703655170016619;0.0;0.1569564973272586;0.1546714631972351;0.32181863972049746;0.15370351788332018;0.1881132846951846;0.21590075465349215;0.0;0.0;0.21124491208318397;0.18850461494253876;0.0;0.0;0.0;0.13848307121861472;0.0;0.16595617182707162;0.23669324374311473;0.16736282765459476;0.28856047406414415;0.22814762761487786;0.0;0.20736792025401915;0.0;0.28855790187918445;0.20305791368179632;0.13348585135073582;0.13879513821504177;0.0;0.0;0.0;0.0;0.17295472043997392;0.19546227814915765;0.0;0.0;0.0;0.14558209004184217;0.0;0.12404593346018364;0.21839194601249812;0.0;0.0;0.0;0.3467869990103817;1.0;0.0;0.0;0.2570587049423796;0.0;0.15520818764622368;0.15866978990263325;0.12254032032875925;0.1759534106389498;0.1537507614864227;0.5541750434760884;0.32992520579937523;0.0;0.13971823379124426;0.3944202097415197;0.2498935568808349;0.0;0.18830032165627245;0.0;0.16597892933958325;0.0;0.0;0.13297669495496198;0.0;0.0;0.1251748598423988;0.0;0.0;0.0;0.0;0.0;0.18530954114153664;0.16478594856775794;0.0;0.0;0.18344786990336817;0.18192985942131357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17013282191769252;0.0;0.38869090971558345;0.0;0.15040490798072767;0.0;0.0;0.26730167035558317;0.0;0.1983010308763209;0.0;0.0;0.0;0.0;0.0;0.15961201012340093;0.0
GO:0006366;0.3342813581383252;0.15181916524971892;0.5990070624665726;0.0;0.5777401744559274;0.40343137486419983;0.0;0.2510098414679303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29377955767264635;0.15553635577636976;0.0;0.1484611655123047;0.15579215776533034;0.14845892709957836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.155897173630161;0.0;0.13845554403054808;0.0;0.14810267572579577;0.0;0.0;0.5878979384497318;0.0;0.14450848705603395;0.0;0.0;0.14132986999811928;0.2510098414679303;0.14429783457641462;0.40343137486419983;0.0;0.0;0.0;0.0;0.1267960326300888;0.0;0.13176553069063207;0.1410198331869045;0.0;1.0;0.0;0.0;0.8846065548871033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15191164574316532;0.0;0.0;0.0;0.0;0.0;0.14455259662520623;0.0;0.6049361321986378;0.1320622745695539;0.0;0.36146701830905803;0.15596441182877585;0.0;0.381000611838354;0.0;0.0;0.41130558484154117;0.155897173630161;0.0;0.0;0.40299468620960527;0.4279174430460192;0.0;0.0;0.13516933860345745;0.1523192870494467;0.11063547294426508;0.10161809374110008;0.98409060801846;0.15185074410565147;0.40299461492232197;0.0;0.41130558484154117;0.0;0.38797572522138846;0.0;0.1416771539944321;0.0;0.0;0.35019258594952524;0.0;0.0;0.14476885502831535;0.36056126294104424;0.14159691633315366;0.302289227518829;0.0;0.36056126294104424
GO:0006886;0.0;0.0;0.0;0.8671627787868394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44932706038061543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3749789304358777;0.0;0.29956993297268175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38003918340674603;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3606576324445218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4361975675958078;0.4915193152307624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1903724;0.0;0.0;0.0;0.0;0.0;0.0;0.18308579590657337;0.0;0.2210453273262725;0.21727718833173687;0.34973820787397847;0.23457747969174078;0.1549542539040402;0.181770399051015;0.0;0.0;0.26385001216024206;0.22929994059200945;0.0;0.0;0.0;0.28203066505436003;0.0;0.20633996000638977;0.2430871063261382;0.35442638632354584;0.2578298968388489;0.3605685125618654;0.0;0.3587819384518794;0.0;0.25782703932449097;0.25119987967689356;0.21252742154786763;0.22225476517293177;0.0;0.0;0.0;0.0;0.28762598305819165;0.23967786064901175;0.0;0.0;0.0;0.21961372446061053;0.0;0.19550487553003984;0.1842324664757523;0.0;0.0;0.0;0.2859551790208983;0.2570587049423796;0.0;0.0;1.0;0.0;0.25304804634877404;0.19519505357340947;0.1523277496717135;0.21099214899318414;0.23466555045374907;0.2767854787404976;0.4303115055557199;0.0;0.23343196805779282;0.5465119922068115;0.19384470458723702;0.0;0.184250888670019;0.0;0.20637514189506284;0.0;0.0;0.2116004349308765;0.0;0.0;0.19752250614120373;0.0;0.0;0.0;0.0;0.0;0.1797395964920529;0.27153930075832716;0.0;0.0;0.1505651055262066;0.3056459082085369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20267733388219333;0.0;0.5720276058285846;0.0;0.17528762096177433;0.0;0.0;0.23462876651831727;0.0;0.3070707584478408;0.0;0.0;0.0;0.0;0.0;0.24568578507361477;0.0
GO:0006367;0.3586641269635662;0.16375422403867115;0.5948018608723742;0.0;0.5725242197320545;0.3870510604078729;0.0;0.27023550710185873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3124468187506052;0.16808717109795196;0.0;0.15985428352554165;0.16838596164601494;0.1598516883753994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16850864881830083;0.0;0.148313733720529;0.0;0.15943873749176726;0.0;0.0;0.5831535023178946;0.0;0.15528100268475675;0.0;0.0;0.15161682421624872;0.27023550710185873;0.15503779945959392;0.3870510604078729;0.0;0.0;0.0;0.0;0.135014513986701;0.0;0.1406634515175392;0.15126006862028746;0.0;0.8846065548871033;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16386182168231875;0.0;0.0;0.0;0.0;0.0;0.15533193490908428;0.0;0.5652635194835378;0.1410016773149505;0.0;0.3446098952598794;0.16858720839448868;0.0;0.36429883808065333;0.0;0.0;0.3950746595331007;0.16850864881830083;0.0;0.0;0.3866066445310822;0.41206440880327966;0.0;0.0;0.14454926726089956;0.16433622016358373;0.11684124809548257;0.10682966098585765;0.8993902626133443;0.16379096371432875;0.38660657198714554;0.0;0.3950746595331007;0.0;0.3713574622289632;0.0;0.15201657500180923;0.0;0.0;0.37704498134710246;0.0;0.0;0.15558167666123746;0.34369973224734063;0.1519242025330487;0.2856588061943971;0.0;0.34369973224734063
GO:0048714;0.0;0.0;0.0;0.0;0.0;0.0;0.19544388283546824;0.0;0.24252019524601628;0.237991830494208;0.2863289089172149;0.26438270175515616;0.16742203378423626;0.1991691574029732;0.0;0.0;0.3021655652282246;0.25769795123624006;0.0;0.0;0.0;0.19300373474407273;0.0;0.23552338165290293;0.22448354091629477;0.3057916216407776;0.29429612339990685;0.25249372878364956;0.0;0.4095261784039655;0.0;0.2942924004235893;0.2856893466506279;0.22936236419419267;0.24073303403494134;0.0;0.0;0.0;0.0;0.31934848945719907;0.27087947203586443;0.0;0.0;0.0;0.24552762915021692;0.0;0.2096611882052237;0.20212894959518304;0.0;0.0;0.0;0.2702060617049674;0.15520818764622368;0.0;0.0;0.25304804634877404;0.0;1.0;0.22111309037183435;0.17384601671103384;0.23480104942162425;0.3680681452386753;0.22015989429355917;0.30636170382958233;0.0;0.19506890703223534;0.2197464769808578;0.4141333783093556;0.0;0.20215112493489534;0.0;0.2355692202160468;0.0;0.0;0.22828307505822992;0.0;0.0;0.21198332187149055;0.0;0.0;0.0;0.0;0.0;0.2014871246163238;0.29963927660542117;0.0;0.0;0.16230981054010668;0.6747631451420553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22454941569188902;0.0;0.2997735040163838;0.0;0.19141242241626386;0.0;0.0;0.2644478512920776;0.0;0.21228451823224118;0.0;0.0;0.0;0.0;0.0;0.38766730364261576;0.0
GO:0032922;0.0;0.0;0.0;0.0;0.0;0.0;0.20917663700235692;0.0;0.39220559426494467;0.38206874881850383;0.3823067076489013;0.4195932160346221;0.3042138873578789;0.33041155745994377;0.0;0.0;0.4189387934892493;0.3225235453426137;0.0;0.0;0.0;0.23945172505703927;0.0;0.4003835428094759;0.2619189843464195;0.2539425929348648;0.4003908824488213;0.2910101490320485;0.0;0.4003887337573651;0.0;0.40038227188611764;0.3808841357653509;0.298081033600882;0.2731268629238263;0.0;0.0;0.0;0.0;0.4045053004819414;0.3490893062350235;0.0;0.0;0.0;0.2993210223893989;0.0;0.2656381421753303;0.2818329013089251;0.0;0.0;0.0;0.34769394038547174;0.15866978990263325;0.0;0.0;0.19519505357340947;0.0;0.22111309037183435;1.0;0.29528412796503495;0.48654339412342573;0.33602707612692256;0.2546286482316466;0.2546267586921983;0.0;0.20867739653857822;0.25393823402386023;0.1866081277936204;0.0;0.39220560616570166;0.0;0.4005160301993459;0.0;0.0;0.2547936093730448;0.0;0.0;0.23167307849687205;0.0;0.0;0.0;0.0;0.0;0.4651115115769522;0.36877629202335654;0.0;0.0;0.29219541722884274;0.29939217618402286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4555691089345888;0.0;0.24678862704308246;0.0;0.31283679789311464;0.0;0.0;0.33593284374589055;0.0;0.2320915758653355;0.0;0.0;0.0;0.0;0.0;0.3653487824524331;0.0
GO:0043392;0.0;0.0;0.0;0.0;0.0;0.0;0.10746660359698541;0.0;0.2403083622146609;0.23370321355321316;0.31526437646809674;0.2730661229863025;0.1357615387244826;0.1737287437118753;0.0;0.0;0.34935071664317446;0.2612322649732193;0.0;0.0;0.0;0.10573711234626845;0.0;0.33198985925574476;0.20838574321603112;0.20156955533111984;0.33199668763405554;0.15185557375717884;0.0;0.33199468861194376;0.0;0.3319886768648511;0.31395592480161527;0.13289097200293964;0.1420365871238447;0.0;0.0;0.0;0.0;0.21577602085698405;0.2850031557471677;0.0;0.0;0.0;0.24077622058082312;0.0;0.11780109291867642;0.3008449845202449;0.0;0.0;0.0;0.28374516558447455;0.12254032032875925;0.0;0.0;0.1523277496717135;0.0;0.17384601671103384;0.29528412796503495;1.0;0.22382236616182208;0.2732679796924312;0.20215457369567275;0.20215296211139977;0.0;0.14505727229127102;0.20156583911546427;0.14526888807660404;0.0;0.3008940101412269;0.0;0.3321131226038388;0.0;0.0;0.17866936401449454;0.0;0.0;0.1617443456765492;0.0;0.0;0.0;0.0;0.0;0.2510883630790842;0.19534882863153383;0.0;0.0;0.13014154725305646;0.2408385229597213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20848173835700812;0.0;0.19548309222035898;0.0;0.1639313415997478;0.0;0.0;0.2731836536801686;0.0;0.11975749263021357;0.0;0.0;0.0;0.0;0.0;0.29973988945271896;0.0
GO:0000381;0.0;0.0;0.0;0.0;0.0;0.0;0.31157505007144487;0.0;0.6102845547551333;0.5968673607206341;0.36591828504553353;0.33082356452097067;0.490161922886312;0.46505736129378594;0.0;0.0;0.3921864684429551;0.32042289775778027;0.0;0.0;0.0;0.39615969251756433;0.0;0.3033358171244867;0.27063356766666347;0.2637820773796462;0.3790317190857486;0.4569760435299753;0.0;0.37903017805415096;0.0;0.3790255436057515;0.3648744037906403;0.4814710588883635;0.3946982304495135;0.0;0.0;0.0;0.0;0.4414872690657332;0.3410591945308854;0.0;0.0;0.0;0.24154788964615295;0.0;0.4347698281133956;0.33233878559039376;0.0;0.0;0.0;0.339992334413197;0.1759534106389498;0.0;0.0;0.21099214899318414;0.0;0.23480104942162425;0.48654339412342573;0.22382236616182208;1.0;0.26489913167915624;0.26437423167548624;0.26437260149986436;0.0;0.310906024356153;0.2637783133511857;0.202914734038965;0.0;0.6102845704448732;0.0;0.3034118558210512;0.0;0.0;0.4069205469814179;0.0;0.0;0.34139257821240776;0.0;0.0;0.0;0.0;0.0;0.37251919554758606;0.5101662388908491;0.0;0.0;0.4730899386259706;0.30187863554388966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6918102570848016;0.0;0.2575749696206472;0.0;0.4438638722573598;0.0;0.0;0.3309255797547745;0.0;0.3746647524657625;0.0;0.0;0.0;0.0;0.0;0.2827909000528696;0.0
GO:0032760;0.0;0.0;0.0;0.0;0.0;0.0;0.17000511457774595;0.0;0.2696123528462307;0.2629396907440807;0.35494514087078005;0.3929843886855241;0.16901262078013485;0.21154717431739686;0.0;0.0;0.3863063057001738;0.3028298201659541;0.0;0.0;0.0;0.16744266689503998;0.0;0.3704745106003243;0.24878033173662376;0.3018522384076684;0.37048079463185024;0.23400261141087428;0.0;0.4629236544791741;0.0;0.3704734224630324;0.3537185816299499;0.20707074510497983;0.22013339795799733;0.0;0.0;0.0;0.0;0.3205439648645588;0.326133143688002;0.0;0.0;0.0;0.35272174104672577;0.0;0.18520690826810965;0.2157398773367603;0.0;0.0;0.0;0.32491494242901237;0.1537507614864227;0.0;0.0;0.23466555045374907;0.0;0.3680681452386753;0.33602707612692256;0.2732679796924312;0.26489913167915624;1.0;0.24219386519667127;0.3026257667232089;0.0;0.16961046989634793;0.2415691544487805;0.22471660567499235;0.0;0.2157714445196638;0.0;0.3705879406282168;0.0;0.0;0.20584808424719273;0.0;0.0;0.18773485589728023;0.0;0.0;0.0;0.0;0.0;0.29269940070226286;0.29357235136734267;0.0;0.0;0.16255435374006455;0.49095426370539064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24888143777525581;0.0;0.2937516773559936;0.0;0.20075034803390063;0.0;0.0;0.31462159932550127;0.0;0.1880636909239803;0.0;0.0;0.0;0.0;0.0;0.7557777322992113;0.0
GO:0010972;0.0;0.0;0.0;0.0;0.0;0.0;0.1505223085237925;0.0;0.22369430961326833;0.21908151756857794;0.33155628190867403;0.24207665700086686;0.2531665733927307;0.3062055004884128;0.0;0.0;0.35297820594427604;0.2937630416846905;0.0;0.0;0.0;0.1485100507935295;0.0;0.2739292069511708;0.34978481562206265;0.2454447463400347;0.47630366323679857;0.1986170644856158;0.0;0.342285122154685;0.0;0.4762966552409886;0.3306990195459252;0.17887087951638964;0.18853490603670697;0.0;0.0;0.0;0.0;0.25766193900700746;0.31101578019969567;0.0;0.0;0.0;0.2225254640793369;0.0;0.16231858033434485;0.3112408060403463;0.0;0.0;0.0;0.5512157673608391;0.5541750434760884;0.0;0.0;0.2767854787404976;0.0;0.22015989429355917;0.2546286482316466;0.20215457369567275;0.26437423167548624;0.24219386519667127;1.0;0.578189609948582;0.0;0.17961134523189423;0.3889588693051059;0.2670172487993254;0.0;0.26836551192678226;0.0;0.2739912157619961;0.0;0.0;0.17795782404672486;0.0;0.0;0.16425704648624845;0.0;0.0;0.0;0.0;0.0;0.28607633660641824;0.23994205720854409;0.0;0.0;0.24478828855136323;0.2781008303608274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2514486654846002;0.0;0.3337392193006808;0.0;0.210618833799736;0.0;0.0;0.4210323600349891;0.0;0.16450872210248887;0.0;0.0;0.0;0.0;0.0;0.2570638835589876;0.0
GO:0010971;0.0;0.0;0.0;0.0;0.0;0.0;0.20945842997762623;0.0;0.2683641053028345;0.2628302073385868;0.33155371795608524;0.3024793139224668;0.18193247005732754;0.2200475077650286;0.0;0.0;0.35297529997489197;0.2937610289331668;0.0;0.0;0.0;0.2066582943094577;0.0;0.27392702010683406;0.2513645920395214;0.34154643188307665;0.34228364628773095;0.27638409372685874;0.0;0.4763027110979643;0.0;0.34227861020803096;0.3306964688347086;0.24890655204132434;0.26235440307783364;0.0;0.0;0.0;0.0;0.3585470544211894;0.31101352408836846;0.0;0.0;0.0;0.27804989085326937;0.0;0.22587340024369354;0.22366599487775188;0.0;0.0;0.0;0.3708215847871213;0.32992520579937523;0.0;0.0;0.4303115055557199;0.0;0.30636170382958233;0.2546267586921983;0.20215296211139977;0.26437260149986436;0.3026257667232089;0.578189609948582;1.0;0.0;0.2669875992825441;0.3889566426754238;0.1918859022073511;0.0;0.22369314790417844;0.0;0.273989027927488;0.0;0.0;0.24763600120545862;0.0;0.0;0.22857085029935312;0.0;0.0;0.0;0.0;0.0;0.22894607789811028;0.3338892571063316;0.0;0.0;0.17591162859474946;0.38698841749200386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25144719081424416;0.0;0.5188555749075264;0.0;0.21061779915536066;0.0;0.0;0.30256459487458137;0.0;0.22892106656167496;0.0;0.0;0.0;0.0;0.0;0.3212059937295284;0.0
GO:0007062;0.0;0.6746950140253063;0.25163888706052523;0.0;0.17701799243169106;0.20827457816426545;0.0;0.31468985830391016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34974445885285443;0.0;0.5357978626921829;0.35104054697445247;0.5357806738204095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8265020499519957;0.0;0.5542887031630471;0.0;0.31427388772001497;0.0;0.0;0.18215428661882943;0.0;0.2985186700425826;0.0;0.0;0.28526515369289096;0.31468985830391016;0.504807046966928;0.20827457816426545;0.0;0.0;0.0;0.0;0.2316666250690133;0.0;0.3332032437495974;0.38033315951377156;0.0;0.15191164574316532;0.0;0.0;0.16386182168231875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.29870696140873887;0.0;0.17308837871841637;0.24987190083727134;0.0;0.17321300861819636;0.3519163270696819;0.0;0.188885549015989;0.0;0.0;0.2154667765169726;0.8265020499519957;0.0;0.0;0.2078818174412212;0.23135695818964414;0.0;0.0;0.6174678658377022;0.44713470345828416;0.18286357068863576;0.159473543204244;0.1556716618290853;0.33164423185054365;0.20788175337652937;0.0;0.2154667765169726;0.0;0.194747804080327;0.0;0.48625539194778367;0.0;0.0;0.0;0.0;0.0;0.606600031201646;0.2926038822920126;0.5797216331219799;0.13153830568264965;0.0;0.2926038822920126
