;GO:0090611;GO:0007098;GO:0007131;GO:0015031;GO:0006283;GO:0000338;GO:0042531;GO:0061738;GO:0051091;GO:0051092;GO:0001672;GO:0032967;GO:0045892;GO:2000757;GO:0030301;GO:0010499;GO:0035556;GO:1903894;GO:0051261;GO:0006974;GO:1904903;GO:0045899;GO:0019076;GO:0050727;GO:1903542;GO:1903543;GO:0008285;GO:1904355;GO:0000715;GO:0008284;GO:0032790;GO:0060548;GO:0097193;GO:0045944;GO:1901800;GO:0006302;GO:0006813;GO:0034605;GO:0070588;GO:0010870;GO:0038128;GO:0016236;GO:0016358;GO:0016579;GO:1902188;GO:0035094;GO:1901409;GO:0010923;GO:0071300;GO:0032496;GO:0007080;GO:0007050;GO:0045841;GO:0006366;GO:0006886;GO:1903724;GO:0006367;GO:0048714;GO:0032922;GO:0043392;GO:0000381;GO:0032760;GO:0010972;GO:0010971;GO:0007062;GO:0045737;GO:1901673;GO:0061000;GO:0042220;GO:0043433;GO:1990182;GO:0046822;GO:0006412;GO:0071560;GO:0051973;GO:0043161;GO:0009913;GO:0035508;GO:0043162;GO:0071168;GO:0032510;GO:0016567;GO:0006344;GO:0045347;GO:0045862;GO:0006468;GO:0043687;GO:0000122;GO:0010718;GO:0051225;GO:0000082;GO:0070301;GO:1903351;GO:0006351;GO:0035690;GO:0006470;GO:0006355;GO:0045116;GO:0045876;GO:0006511;GO:0046328;GO:0001731;GO:0001975;GO:0043066;GO:0006508;GO:0032212;GO:0031000;GO:0031122;GO:0070933;GO:0036258;GO:0030433;GO:0032732;GO:0070932
GO:0008284;0.0;0.0;0.0;0.0;0.0;0.0;0.28982553733653504;0.0;0.3104146959490019;0.28798990181602363;0.08844486782712574;0.23580327888487657;0.16479527159272941;0.0956739294967129;0.0;0.0;0.17345309270218953;0.09091990065110615;0.0;0.0;0.0;0.2405957271408991;0.0;0.12116063593517576;0.0801162266667956;0.24801553630028186;0.7683472196911458;0.25114104196559806;0.0;1.0;0.0;0.15940834966097148;0.12094384886963996;0.43710846410617876;0.30823238635125894;0.0;0.0;0.0;0.0;0.2405957271408991;0.10016741628317817;0.0;0.0;0.0;0.22382626226289085;0.0;0.23602714878664718;0.11496060159518354;0.0;0.0;0.0;0.1205333904194675;0.0961541386648659;0.0;0.0;0.19540062925856752;0.0;0.25114104196559806;0.09392020036850662;0.08175390283121381;0.10820520646700088;0.26249703403615476;0.10484330873883291;0.26341051058202036;0.0;0.2716637578016041;0.09517422858178687;0.09091990065110615;0.0;0.12073962104222545;0.0;0.10244621445627598;0.0;0.0;0.2716637578016041;0.0;0.0;0.19540062925856752;0.0;0.0;0.0;0.0;0.0;0.07373231028356624;0.3600639635876901;0.0;0.0;0.15468331848007125;0.2777337991030514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20606155692100436;0.0;0.23840399248487287;0.0;0.12297804197068868;0.0;0.0;0.15678173795441888;0.0;0.26998303689591174;0.0;0.0;0.0;0.0;0.0;0.2486906083593967;0.0
GO:0032790;0.0;0.1760050773061665;0.02044898396350942;0.0;0.021777386563907243;0.018924080213231;0.0;0.017532779044369076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028432641087379005;0.0;0.62658355482143;0.026441470907508112;0.5760436481452734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28222612958013094;0.0;1.0;0.0;0.02308442892073447;0.0;0.0;0.023178807812114018;0.0;0.02148473812481208;0.0;0.0;0.02044898396350942;0.02218483009939226;0.17280991816446906;0.024183308172272374;0.0;0.0;0.0;0.0;0.021684700450242282;0.0;0.020669107130772676;0.02303568721655709;0.0;0.026128885088720657;0.0;0.0;0.0232914340570394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29301701165723276;0.0;0.0;0.0;0.0;0.0;0.017846288321375487;0.0;0.023748008692430385;0.02129054971754302;0.0;0.024513523537803675;0.02212876516863006;0.0;0.019529053387198653;0.0;0.0;0.026107054833261287;0.25154131589239825;0.0;0.0;0.026914300290158392;0.024799580381822794;0.0;0.0;0.31216817120253976;0.022361288791246044;0.021458197157809184;0.0193532780096808;0.029646180214144644;0.024242713280608143;0.023618344348297036;0.0;0.019257083802776378;0.0;0.025453083643177322;0.0;0.5708280818845828;0.0;0.0;0.0;0.0;0.0;0.3012957322984781;0.15882038373277324;0.2875544652241584;0.021660817699326165;0.0;0.16757924355465892
GO:0060548;0.0;0.0;0.0;0.0;0.0;0.0;0.1100462772963683;0.0;0.13092638627867415;0.12132963003807867;0.08939879892252099;0.0871930165983903;0.4868111164015415;0.28023981942699544;0.0;0.0;0.17716042439833501;0.0919282725543146;0.0;0.0;0.0;0.09114824485392814;0.0;0.12320716293618117;0.23422477112532816;0.09399107011175584;0.4395195921017786;0.09518915363107558;0.0;0.15940834966097148;0.0;1.0;0.12273471820235292;0.16709674484568135;0.1171340949552874;0.0;0.0;0.0;0.0;0.09114824485392814;0.1013927262230798;0.0;0.0;0.0;0.08271405286673783;0.0;0.08939879892252099;0.33752722458787693;0.0;0.0;0.0;0.35413051586491073;0.28166291546540334;0.0;0.0;0.07387375370024599;0.0;0.09518915363107558;0.09514528547871062;0.08281803343691865;0.1096364575795211;0.09719509501962872;0.3074420527982437;0.09989565681810675;0.0;0.10306453261923854;0.09627974959519447;0.2661602883025583;0.0;0.32821850188644747;0.0;0.10390554822059485;0.0;0.0;0.10306453261923854;0.0;0.0;0.07387375370024599;0.0;0.0;0.0;0.0;0.0;0.22673466004739648;0.13715700198751793;0.0;0.0;0.4563719935854762;0.10539668388193164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21131494983979157;0.0;0.090308872628499;0.0;0.12483012158698154;0.0;0.0;0.9832050695716952;0.0;0.10241901725225284;0.0;0.0;0.0;0.0;0.0;0.09201848247129626;0.0
GO:0097193;0.0;0.02651552179249748;0.025905716279860554;0.0;0.02807527736705651;0.023506148618294156;0.09023488214013174;0.021397076072284558;0.10381000942599254;0.0976837954007788;0.0758671504813815;0.07280183173059508;0.1259034832940076;0.08112520727613752;0.0;0.0;0.6723626621627307;0.07768107141443797;0.026123442886886162;0.03633890936736124;0.023506148618294156;0.07712335460443234;0.0;0.09630644592602874;0.06965572057303622;0.07914891950588901;0.11651574232946667;0.07999679209870394;0.025226320901652447;0.12094384886963996;0.02308442892073447;0.12273471820235292;1.0;0.12531862724832293;0.09494578329234703;0.030448638208830446;0.0;0.02759077232564578;0.0;0.07712335460443234;0.22335188389798444;0.028756141138988375;0.025905716279860554;0.03220594339735512;0.06965265854055273;0.0;0.0758671504813815;0.09457973904118855;0.027921420441851114;0.0;0.026260009454108738;0.0983195905448454;0.08147021078595885;0.035751116542743405;0.0;0.06438441076236054;0.030643288710778076;0.07999679209870394;0.07826347746706068;0.06814908355732459;0.08995915322454798;0.07964513458724418;0.08762322123104273;0.08329482415577959;0.026453670162824353;0.08548644097919444;0.08076564044034115;0.07768107141443797;0.0;0.09845676764154886;0.02186586001337612;0.08409555519278887;0.031438505646250406;0.027271341575996214;0.08548644097919444;0.03279425804590141;0.028662013901724702;0.06438441076236054;0.024446833663443416;0.0;0.0;0.03571025989987151;0.02186586001337612;0.06372434209104297;0.1076887929360795;0.03723797987988063;0.03330824468023135;0.11991445842960334;0.08708474672241033;0.02869366490618908;0.029053319016909582;0.027547016903389104;0.02417200776646314;0.042679427698823484;0.032311386573077784;0.031211664028248244;0.14864637736313666;0.024022133124990276;0.0765215637114544;0.03449786106528558;0.09994013903058667;0.023506148618294156;0.0;0.12117172156520697;0.0;0.08504186422422388;0.0;0.02741211544218392;0.023305123784276436;0.025829299938061552;0.027881836871419065;0.07613541657849325;0.024920311170240236
GO:0045944;0.0;0.0;0.0;0.0;0.0;0.0;0.42617106951383715;0.0;0.443379547254023;0.41020412355443236;0.09076190435077294;0.48505675373711754;0.5730594812118888;0.22438600292677832;0.0;0.0;0.18259479521804664;0.09337022746264595;0.0;0.0;0.0;0.5384138917864505;0.0;0.12617479476880056;0.08201275140266337;0.2548520443355094;0.15577696298180257;0.4746895517667042;0.0;0.43710846410617876;0.0;0.16709674484568135;0.12531862724832293;1.0;0.4541707017192507;0.0;0.0;0.0;0.0;0.4610204594277033;0.1031497150371363;0.0;0.0;0.0;0.22999599688226782;0.0;0.3673214254351811;0.26312806840378067;0.0;0.0;0.0;0.12487799165288754;0.0988989747471746;0.0;0.0;0.19961950021592695;0.0;0.25815337973383107;0.31254451983154846;0.08434678334462564;0.3549788032797147;0.2710234483479426;0.10811508545251096;0.2711352969685685;0.0;0.39865680500251677;0.0978626222050437;0.09337022746264595;0.0;0.4143284301845928;0.0;0.10600826075705823;0.0;0.0;0.5223540243212105;0.0;0.0;0.2843270951461052;0.0;0.0;0.0;0.0;0.0;0.262498434497014;0.5336377050965712;0.0;0.0;0.6552735478926591;0.28633523277834066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7256337160740953;0.0;0.24471414591146004;0.0;0.29077962448834316;0.0;0.0;0.16421294760523844;0.0;0.5190251323199521;0.0;0.0;0.0;0.0;0.0;0.25633063843929316;0.0
GO:1901800;0.0;0.0;0.0;0.0;0.0;0.0;0.45808344720772737;0.0;0.2402941159311008;0.22663332520148372;0.07368922330441878;0.2868995165911923;0.273704881846575;0.32716369004483764;0.0;0.0;0.12454425721172839;0.07539932045744979;0.0;0.0;0.0;0.284599636188091;0.0;0.0923684791762411;0.06781549390121201;0.204901697939795;0.11145661000513335;0.2948826943051895;0.0;0.30823238635125894;0.0;0.1171340949552874;0.09494578329234703;0.4541707017192507;1.0;0.0;0.0;0.0;0.0;0.27921294835001104;0.08165056168832614;0.0;0.0;0.0;0.18491737197324953;0.0;0.38723855266765544;0.20185841600543417;0.0;0.0;0.0;0.09469263795070859;0.07896402244163245;0.0;0.0;0.1676144046625557;0.0;0.2070303430957914;0.19003576761558666;0.06587090330371248;0.19821029824238176;0.21054242212823424;0.08473089928283992;0.2152973370933466;0.0;0.43475458645862874;0.07830195724225546;0.07539932045744979;0.0;0.21624179089057843;0.0;0.08107723796166882;0.0;0.0;0.31446634292390757;0.0;0.0;0.3300628346870119;0.0;0.0;0.0;0.0;0.0;0.15570108018848214;0.8711903266615567;0.0;0.0;0.2612662552528063;0.22477195458335783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32043991449374143;0.0;0.19829686047794995;0.0;0.40019752350249177;0.0;0.0;0.11570966111225806;0.0;0.31288338704403906;0.0;0.0;0.0;0.0;0.0;0.20156696759904366;0.0
GO:0006302;0.12999170174105437;0.026640116887592328;0.5594767326629339;0.0;0.7041344398242081;0.17019747971951918;0.0;0.1007360610591777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14911226315158163;0.040496007708398986;0.0;0.026244372104206926;0.8053026396714721;0.02360401465369252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025339068996476647;0.0;0.023178807812114018;0.0;0.030448638208830446;0.0;0.0;1.0;0.0;0.47189521627997466;0.0;0.0;0.02602463353314552;0.1355586940517349;0.02602463353314552;0.23354867000990162;0.0;0.217482303409364;0.0;0.0;0.36546301984617957;0.26308448905299947;0.02638220930658105;0.030363894834283;0.0;0.36960795363727594;0.0;0.0;0.31651441147028025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02657768330120875;0.0;0.0;0.0;0.2092786325211645;0.0;0.021950519573941625;0.0;0.2761703321820099;0.35691302013480775;0.0;0.23783978829451594;0.028807653417962348;0.0;0.17703805537753642;0.0;0.0;0.2591220941556296;0.021950519573941625;0.0;0.0;0.27028088567280795;0.24158949742801963;0.0;0.0;0.028839627073830504;0.0292029727164967;0.4711431970614911;0.31617688125468274;0.441778641861255;0.42325257445915426;0.2262985143413548;0.0;0.17394938960708445;0.0;0.2502707816138897;0.0;0.02360401465369252;0.20527618623918167;0.0;0.22932447209875792;0.0;0.19635835407795557;0.027545300255035644;0.16873594110477322;0.025947515064258048;0.47689800477417504;0.0;0.18048200315597177
GO:0006813;0.0;0.0;0.0;0.3993645548898443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27469339138832705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.724050562302473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2608756959871259;0.0;0.0;0.0;0.37513787261757175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2209420271462241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22765766125448106;0.2209420271462241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034605;0.0;0.024426476530203602;0.02390803442994102;0.0;0.43816694925036204;0.021849572953508645;0.0;0.020015699609680436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03559275846061586;0.0;0.024093356294993446;0.5536058910102055;0.021849572953508645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02332820759474409;0.0;0.02148473812481208;0.0;0.02759077232564578;0.0;0.0;0.47189521627997466;0.0;1.0;0.0;0.0;0.02390803442994102;0.026315370646576124;0.02390803442994102;0.029175278731722452;0.0;0.19915938889476306;0.0;0.0;0.3336180176764018;0.23673743688903925;0.024209474890483033;0.027521172014080206;0.0;0.032054797162958726;0.0;0.0;0.02788700398663819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02437397738116594;0.0;0.0;0.0;0.19225787542385517;0.0;0.020425329440739336;0.0;0.02854406551738875;0.3264785726984977;0.0;0.029657250642672606;0.026236522087926636;0.0;0.022660056274176055;0.0;0.0;0.032021948262114186;0.020425329440739336;0.0;0.0;0.03324498214854445;0.030076978077045707;0.0;0.0;0.02626304040988514;0.02656402351015201;0.43059521631443787;0.2920584921814432;0.03751512352060974;0.3811207252244082;0.028356945950668833;0.0;0.022294704410200022;0.0;0.03104362908283725;0.0;0.021849572953508645;0.1888747347332583;0.0;0.0;0.0;0.1812987344744748;0.025185336261347304;0.02167577906933711;0.023842934341519087;0.4353970495068436;0.0;0.023066276698130817
GO:0070588;0.0;0.0;0.0;0.4024896896241881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27616830476501736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.724050562302473;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2622310576614547;0.0;0.0;0.0;0.3778940389389966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2218951978972833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22877410429423115;0.2218951978972833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010870;0.0;0.0;0.0;0.0;0.0;0.0;0.26817222852663075;0.0;0.2454340401355442;0.23408126123813242;0.06248274024325586;0.32284666537677326;0.28396983917203256;0.14606528254897483;0.0;0.0;0.09557315993061272;0.06370792878581515;0.0;0.0;0.0;0.3154247682274389;0.0;0.07357295031236272;0.05820787123576413;0.1726390152519589;0.08767303383091832;0.24335153109978935;0.0;0.2405957271408991;0.0;0.09114824485392814;0.07712335460443234;0.4610204594277033;0.27921294835001104;0.0;0.0;0.0;0.0;1.0;0.06811419534374111;0.0;0.0;0.0;0.15580131019618004;0.0;0.23300534775838408;0.1651844039477287;0.0;0.0;0.0;0.07695624253810783;0.06623433510985402;0.0;0.0;0.14538859246460817;0.0;0.17414763659207932;0.15715711406781566;0.05449026387333944;0.1587490708296902;0.17360366222319945;0.07024452814285073;0.17996021812745638;0.0;0.2568040918034153;0.0657678948793618;0.06370792878581515;0.0;0.23553063426305715;0.0;0.0662266313021593;0.0;0.0;0.3429781776056221;0.0;0.0;0.2031640352580868;0.0;0.0;0.0;0.0;0.0;0.18380261914777238;0.3079495296078722;0.0;0.0;0.273878533656299;0.18653243326866448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32010112284792697;0.0;0.16792643501818635;0.0;0.17248602554904868;0.0;0.0;0.09028338550962048;0.0;0.3415398617779326;0.0;0.0;0.0;0.0;0.0;0.16745535723682267;0.0
GO:0038128;0.0;0.023096448141110067;0.02263239127412538;0.0;0.024270980061372346;0.020779219834586204;0.07814224402552226;0.01911377124220526;0.0881214953788242;0.08366731208479679;0.0671324682520333;0.06375631229814172;0.10354562405259542;0.07121689718675389;0.0;0.0;0.2831145709604308;0.06854885612745097;0.022798395911577007;0.03020997072173614;0.020779219834586204;0.06811419534374111;0.0;0.08108771514528759;0.062222684269862195;0.06968933554240778;0.09711078122923864;0.07034580963380963;0.02211211526583563;0.10016741628317817;0.02044898396350942;0.1013927262230798;0.22335188389798444;0.1031497150371363;0.08165056168832614;0.02602463353314552;0.0;0.02390803442994102;0.0;0.06811419534374111;1.0;0.024778159837908917;0.02263239127412538;0.027297708893921566;0.061328032306141256;0.0;0.0671324682520333;0.08137970778409427;0.024155908982977235;0.0;0.022902340830851273;0.08413330399953597;0.07148263444624203;0.029802620887177462;0.0;0.05798211808707962;0.02616669811840442;0.07034580963380963;0.06790638678188883;0.05914413442427243;0.07793538092022108;0.06894412976375089;0.07617604525870345;0.07288345826742137;0.023049505033517152;0.07455593689497442;0.07093964865873127;0.06854885612745097;0.0;0.08423373087556107;0.01948697196488797;0.07225413567638402;0.026744354257450417;0.023667814853947696;0.07455593689497442;0.027719194384884363;0.0247082418539964;0.05798211808707962;0.021510911652872108;0.0;0.0;0.029774223723593212;0.01948697196488797;0.05668486366928407;0.09090079481947293;0.030828759030759673;0.02808551833818099;0.09946028352010024;0.0757687471727115;0.024731759379785487;0.024998489483297467;0.02387517319732646;0.021297844365349615;0.034466792418080316;0.027373423937820756;0.02658001878485894;0.11845026192000152;0.021181406480844545;0.06764436064226653;0.02892660935841817;0.0853171253749216;0.020779219834586204;0.0;0.1003236724331503;0.0;0.0742175561635373;0.0;0.023773771751884165;0.020621975026485204;0.02257404436964586;0.02412627638302942;0.06629851069527228;0.021876643500360515
GO:0016236;0.0863562158763736;0.02533546556071346;0.11621371689977276;0.0;0.12548899439877226;0.10587604643841578;0.0;0.6316449979240093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3766635895997356;0.037556172538743625;0.0;0.024977272809594983;0.034158470379057775;0.02257404436964586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024155908982977235;0.0;0.02218483009939226;0.0;0.028756141138988375;0.0;0.0;0.1355586940517349;0.0;0.026315370646576124;0.0;0.0;0.024778159837908917;1.0;0.024778159837908917;0.14296338882134899;0.0;0.0;0.0;0.0;0.026615989906609135;0.0;0.025102089884096453;0.02868054520956802;0.0;0.15777064196765297;0.0;0.0;0.13638102239189756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025278990896481328;0.0;0.0;0.0;0.0;0.0;0.021057065768047428;0.0;0.13973499203707612;0.02602463353314552;0.0;0.5082151880022476;0.027288117716249564;0.0;0.38418094777866224;0.0;0.0;0.15760098299578743;0.021057065768047428;0.0;0.0;0.16392935415978777;0.14758607506142332;0.0;0.0;0.027316805583615572;0.02764257602626242;0.026275564055684153;0.023187454025804265;0.18621311100567267;0.03057594831861234;0.13877915251810616;0.0;0.10810603653249774;0.0;0.5331076010150335;0.0;0.02257404436964586;0.0;0.0;0.14767547074772364;0.0;0.0;0.026152800411045025;0.10500620288505597;0.0247082418539964;0.43564147776082685;0.0;0.11197855841748805
GO:0016358;0.0;0.19518306240923644;0.02263239127412538;0.0;0.024270980061372346;0.020779219834586204;0.0;0.01911377124220526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03283735790357287;0.0;0.19266428780966427;0.03020997072173614;0.17560066972247249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1868646792599164;0.0;0.17280991816446906;0.0;0.025905716279860554;0.0;0.0;0.02602463353314552;0.0;0.02390803442994102;0.0;0.0;0.02263239127412538;0.024778159837908917;1.0;0.027297708893921566;0.0;0.0;0.0;0.0;0.024155908982977235;0.0;0.022902340830851273;0.025844348333216083;0.0;0.029802620887177462;0.0;0.0;0.02616669811840442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19478635641171627;0.0;0.0;0.0;0.0;0.0;0.01948697196488797;0.0;0.026744354257450417;0.023667814853947696;0.0;0.027719194384884363;0.2191971363494197;0.0;0.021510911652872108;0.0;0.0;0.029774223723593212;0.16468016389151008;0.0;0.0;0.030828759030759673;0.02808551833818099;0.0;0.0;0.20900272219444743;0.024998489483297467;0.02387517319732646;0.021297844365349615;0.034466792418080316;0.027373423937820756;0.02658001878485894;0.0;0.021181406480844545;0.0;0.02892660935841817;0.0;0.17560066972247249;0.0;0.0;0.0;0.0;0.0;0.2009069770036047;0.17427182803194097;0.19076834169956033;0.02412627638302942;0.0;0.18487475855801694
GO:0016579;0.42106689665757113;0.027975665965673482;0.1968309765955747;0.0;0.21427951594624894;0.706916423595428;0.0;0.10476852744340595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4859818014694888;0.04366474654098646;0.0;0.027539571575938844;0.039138476825957356;0.024646536251923937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026544401545759818;0.0;0.024183308172272374;0.0;0.03220594339735512;0.0;0.0;0.23354867000990162;0.0;0.029175278731722452;0.0;0.0;0.027297708893921566;0.14296338882134899;0.027297708893921566;1.0;0.0;0.0;0.0;0.0;0.029545249457887536;0.0;0.027691388790333633;0.03211115126275901;0.0;0.2772988251955141;0.0;0.0;0.18982469797753615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02790682358578132;0.0;0.0;0.0;0.0;0.0;0.022849315921731388;0.0;0.3871752786101593;0.028818342712485664;0.0;0.6345629853448869;0.030375770471970015;0.0;0.4648762748049686;0.0;0.0;0.7825576238134758;0.022849315921731388;0.0;0.0;0.49349741403133246;0.43776439180273785;0.0;0.0;0.030411321926489845;0.030815627348566885;0.029126357808925918;0.025379577563598786;0.3359660198737297;0.034506039444928326;0.40840568209012174;0.0;0.5137105027278157;0.0;0.6699289535949765;0.0;0.024646536251923937;0.0;0.0;0.7672649840039824;0.0;0.0;0.028975586763599563;0.2999741474766252;0.027212873203384554;0.5339887201251912;0.0;0.3218366146743153
GO:1902188;0.0;0.0;0.0;0.0;0.0;0.0;0.17742656289186787;0.0;0.19863360563748397;0.1892061001989861;0.05615028101693404;0.1651876585576635;0.08433961310684125;0.059387483231223386;0.0;0.0;0.08686103614637197;0.057275078387956486;0.0;0.0;0.0;0.15580131019618004;0.0;0.07567226457646002;0.052232995834213126;0.15921921824921156;0.07946591597919409;0.16064136505260232;0.0;0.22382626226289085;0.0;0.08271405286673783;0.06965265854055273;0.22999599688226782;0.18491737197324953;0.0;0.0;0.0;0.0;0.15580131019618004;0.061328032306141256;0.0;0.0;0.0;1.0;0.0;0.15366703280928656;0.06735840748659896;0.0;0.0;0.0;0.06949777903292706;0.059597424860129214;0.0;0.0;0.1336243499179673;0.0;0.16064136505260232;0.06406678357445435;0.055804744338337965;0.06467023510898344;0.17785794080179182;0.0632918979227885;0.1661258703712239;0.0;0.16972935034766265;0.05916835975373168;0.057275078387956486;0.0;0.06957564208333833;0.0;0.0679228070301195;0.0;0.0;0.16972935034766265;0.0;0.0;0.1336243499179673;0.0;0.0;0.0;0.0;0.0;0.053984164015493524;0.20448526542347667;0.0;0.0;0.08125065109450587;0.1723369103064452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09545693082629923;0.0;0.15478027408550074;0.0;0.07041489611085894;0.0;0.0;0.0819049825797738;0.0;0.16900099806934488;0.0;0.0;0.0;0.0;0.0;0.1714102025058856;0.0
GO:0035094;0.0;0.0;0.0;0.0;0.20229304883714375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2540599137912766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.217482303409364;0.0;0.19915938889476306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.335394373702834;0.3841697477230989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5203388747192027;0.0;0.0;0.0;0.0;0.32837665421787315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6637264931514478;0.48867911638949985;0.0;0.6338428399197372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6171853612510936;0.0;0.0;0.0;0.4912734151437787;0.0;0.0;0.0;0.33496802874907916;0.0;0.0
GO:1901409;0.0;0.0;0.0;0.0;0.0;0.0;0.4400516868644308;0.0;0.2613805047479782;0.24948563899976578;0.06165564890834163;0.23666275673197;0.301617672045585;0.3189791723431896;0.0;0.0;0.09365152307159791;0.06284830663696661;0.0;0.0;0.0;0.2528731561487277;0.0;0.07227565739892979;0.05748943163641322;0.17027408298095387;0.0860532617763991;0.24461916750303553;0.0;0.23602714878664718;0.0;0.08939879892252099;0.0758671504813815;0.3673214254351811;0.38723855266765544;0.0;0.0;0.0;0.0;0.23300534775838408;0.0671324682520333;0.0;0.0;0.0;0.15366703280928656;0.0;1.0;0.36300835401474074;0.0;0.0;0.0;0.07570543229612542;0.06530567954776725;0.0;0.0;0.1437076936956648;0.0;0.1717414794221414;0.19872486434920336;0.053672291899586846;0.2245351913030832;0.17095792221073539;0.06920090238946457;0.17739194263223926;0.0;0.4216691601256878;0.06485218253718107;0.06284830663696661;0.0;0.2510052574568788;0.0;0.06517362167135549;0.0;0.0;0.257944786452816;0.0;0.0;0.3184963013680256;0.0;0.0;0.0;0.0;0.0;0.18146041656995232;0.4263988345227745;0.0;0.0;0.355711142662036;0.18377458096370633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33915069454387353;0.0;0.16568801607007622;0.0;0.41525429406223974;0.0;0.0;0.08856666863610387;0.0;0.25687876218797484;0.0;0.0;0.0;0.0;0.0;0.16499237113077816;0.0
