;GO:0006083;GO:2001170;GO:0006681;GO:0006289;GO:0006366;GO:0006006;GO:0046459;GO:0051289;GO:0045892;GO:0001701;GO:0030308;GO:0032007;GO:0032008;GO:0019886;GO:0006094;GO:1900181;GO:0006098;GO:1900740;GO:0006014;GO:0006650;GO:0010508;GO:0001676;GO:0043161;GO:0006888;GO:0051693;GO:0010823;GO:0032436;GO:0070317;GO:0030336;GO:0051898;GO:0046718;GO:0009052;GO:0035024;GO:0015695;GO:0035065;GO:0009450;GO:0022904;GO:0006541;GO:0045787;GO:0045785;GO:0006540;GO:0045944;GO:1901723;GO:0045667;GO:0000122;GO:0000165;GO:0006977;GO:0072488;GO:0000083;GO:0035338;GO:0032465;GO:2000973;GO:0045070;GO:0016579;GO:0007043;GO:0030163;GO:0048821;GO:0031929;GO:0007166;GO:0061621;GO:0043456;GO:0006678;GO:0006511;GO:0070373;GO:0006749;GO:0001934;GO:0043065;GO:0050900;GO:0016540;GO:0030511
GO:0051898;0.0;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203;0.361147619079207;0.2326756683755529;0.0;0.0;0.12804570306913615;0.0;0.1786822519641151;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.13839445927415203;1.0;0.0;0.0;0.361147619079207;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.361147619079207;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.1786822519641151
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009052;0.06886689890529227;0.0;0.3133982154259727;0.06886689890529227;0.06886689890529227;0.06501482195767329;0.06886689890529227;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.06501482195767329;0.0;0.6988425073500255;0.01468324974140624;0.06501482195767329;0.30368378075566843;0.0;0.06886689890529227;0.06886689890529227;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.06886689890529227;0.06886689890529227;0.06886689890529227;0.0;0.0;0.06886689890529227;0.0;0.0;0.0;0.0;0.22480199536001946;0.01468324974140624;0.0;0.01468324974140624;0.21990385799841924;0.0;0.0;0.0;0.06886689890529227;0.01468324974140624;0.06501482195767329;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.4122778032200016;0.0;0.3133982154259727;0.06886689890529227;0.0;0.06886689890529227;0.0;0.0;0.01468324974140624;0.06501482195767329;0.0
GO:0035024;0.0;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203;0.361147619079207;0.2326756683755529;0.0;0.0;0.12804570306913615;0.0;0.1786822519641151;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.13839445927415203;0.361147619079207;0.0;0.0;1.0;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.361147619079207;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.1786822519641151
GO:0015695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31265525748836853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035065;0.0;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.0;0.10900961301269105;0.0;0.20397374928165476;0.047799631016701725;0.047799631016701725;0.0;0.0;0.042064647228987374;0.0;0.27081478360302164;0.0;0.0;0.10577604256148812;0.0;0.0;0.0;0.27081478360302164;0.27081478360302164;0.19885971868423638;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;1.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.0;0.10900961301269105;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.23426849400579874;0.0;0.23426849400579874;0.047799631016701725;0.0;0.0;0.047799631016701725
GO:0009450;0.365604090407221;0.036692364793703955;0.1237146889194086;0.07548231845693805;0.07548231845693805;0.2355376372194388;0.365604090407221;0.01468324974140624;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.2355376372194388;0.036692364793703955;0.2355376372194388;0.16702085169111647;0.2355376372194388;0.06927734236639929;0.036692364793703955;0.365604090407221;0.316425220850889;0.0;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.06886689890529227;0.036692364793703955;0.0;0.036692364793703955;1.0;0.06886689890529227;0.40937833083349984;0.036692364793703955;0.036692364793703955;0.5103348992659842;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.1237146889194086;0.036692364793703955;0.0;0.036692364793703955;0.06886689890529227;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.1237146889194086;0.01468324974140624;0.316425220850889;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.3826903977241885;0.036692364793703955;0.1237146889194086;0.242130903760124;0.036692364793703955;0.1237146889194086;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.1237146889194086;0.036692364793703955
GO:0022904;0.06886689890529227;0.0;0.06886689890529227;0.06886689890529227;0.06886689890529227;0.05923137626096931;0.06886689890529227;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.05923137626096931;0.0;0.06886689890529227;0.01468324974140624;0.05923137626096931;0.06886689890529227;0.0;0.06886689890529227;0.06886689890529227;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.06886689890529227;0.0;0.0;0.0;0.06886689890529227;1.0;0.06886689890529227;0.0;0.0;0.06886689890529227;0.0;0.0;0.0;0.0;0.06886689890529227;0.01468324974140624;0.0;0.01468324974140624;0.06886689890529227;0.0;0.0;0.0;0.06886689890529227;0.01468324974140624;0.05923137626096931;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.39324941047259077;0.0;0.06886689890529227;0.06886689890529227;0.0;0.06886689890529227;0.0;0.0;0.01468324974140624;0.05923137626096931;0.0
GO:0006541;0.304136849461119;0.0;0.1237146889194086;0.07548231845693805;0.07548231845693805;0.2355376372194388;0.304136849461119;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.2355376372194388;0.0;0.2355376372194388;0.01468324974140624;0.2355376372194388;0.06927734236639929;0.0;0.304136849461119;0.1237146889194086;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.06886689890529227;0.0;0.0;0.0;0.40937833083349984;0.06886689890529227;1.0;0.0;0.0;0.5640127057064414;0.0;0.0;0.0;0.0;0.1237146889194086;0.01468324974140624;0.0;0.01468324974140624;0.06886689890529227;0.0;0.0;0.0;0.1237146889194086;0.01468324974140624;0.1237146889194086;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.304136849461119;0.0;0.1237146889194086;0.1237146889194086;0.0;0.1237146889194086;0.0;0.0;0.01468324974140624;0.1237146889194086;0.0
GO:0045787;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.042064647228987374;0.0;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.28025216105938716;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;1.0;0.11511873865597294;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.39110171806079136;0.0;0.047799631016701725;0.0;0.28025216105938716;0.047799631016701725;0.11511873865597294;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.0;0.0;0.12755981097713553
GO:0045785;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.0;0.042064647228987374;0.0;0.11511873865597294;0.0;0.0;0.11511873865597294;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.0;0.0;0.11511873865597294;1.0;0.0;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.11511873865597294
GO:0006540;0.34692172298670104;0.0;0.1237146889194086;0.07548231845693805;0.07548231845693805;0.2355376372194388;0.304136849461119;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.2355376372194388;0.0;0.2355376372194388;0.01468324974140624;0.2355376372194388;0.06927734236639929;0.0;0.304136849461119;0.316425220850889;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.06886689890529227;0.0;0.0;0.0;0.5103348992659842;0.06886689890529227;0.5640127057064414;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.1237146889194086;0.01468324974140624;0.0;0.01468324974140624;0.06886689890529227;0.0;0.0;0.0;0.1237146889194086;0.01468324974140624;0.316425220850889;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.3826903977241885;0.0;0.1237146889194086;0.242130903760124;0.0;0.1237146889194086;0.0;0.0;0.01468324974140624;0.1237146889194086;0.0
GO:0045944;0.0;0.14416800614326972;0.0;0.0;0.0;0.0;0.0;0.0;0.15831211565824807;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.042064647228987374;0.0;0.12755981097713553;0.0;0.0;0.17811780918080672;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.1816892161000484;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.10900961301269105;0.036692364793703955;0.0;0.0;0.12755981097713553;0.11511873865597294;0.0;1.0;0.047799631016701725;0.047799631016701725;0.193449319138058;0.047799631016701725;0.12755981097713553;0.0;0.15831211565824807;0.0;0.047799631016701725;0.047799631016701725;0.11511873865597294;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.14416800614326972;0.0;0.0;0.10900961301269105;0.0;0.1816892161000484;0.12755981097713553;0.0;0.0;0.12755981097713553
GO:1901723;0.0;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.0;0.0;0.12804570306913615;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.13839445927415203;0.13839445927415203;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;1.0;0.20397374928165476;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;0.0;0.047799631016701725;0.23094064297706635;0.042064647228987374;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725
GO:0045667;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.20397374928165476;1.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.2410224993701646;0.042064647228987374;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725
GO:0000122;0.0;0.25303108789522155;0.0;0.0;0.0;0.0;0.0;0.0;0.27448591511204373;0.0;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.0;0.0;0.12804570306913615;0.0;0.047799631016701725;0.0;0.0;0.10577604256148812;0.0;0.0;0.0;0.13839445927415203;0.13839445927415203;0.10900961301269105;0.13839445927415203;0.13839445927415203;0.13839445927415203;0.0;0.0;0.13839445927415203;0.0;0.10900961301269105;0.036692364793703955;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.193449319138058;0.13839445927415203;0.047799631016701725;1.0;0.047799631016701725;0.13839445927415203;0.0;0.15831211565824807;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.14416800614326972;0.0;0.0;0.20539045317781315;0.0;0.10900961301269105;0.047799631016701725;0.0;0.0;0.047799631016701725
GO:0000165;0.06886689890529227;0.047799631016701725;0.1237146889194086;0.10587402764930422;0.10587402764930422;0.06927734236639929;0.06927734236639929;0.01468324974140624;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.06927734236639929;0.042064647228987374;0.22480199536001946;0.047799631016701725;0.06927734236639929;0.22480199536001946;0.047799631016701725;0.06927734236639929;0.1468397877411918;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.22480199536001946;0.047799631016701725;0.0;0.047799631016701725;0.1237146889194086;0.06886689890529227;0.1237146889194086;0.047799631016701725;0.042064647228987374;0.1237146889194086;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;1.0;0.24553006275393716;0.0;0.047799631016701725;0.21990385799841924;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.18032682375526765;0.01468324974140624;0.1468397877411918;0.01468324974140624;0.24553006275393716;0.12659489728285286;0.2794464493768247;0.047799631016701725;0.1237146889194086;0.1468397877411918;0.047799631016701725;0.1237146889194086;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.1468397877411918;0.047799631016701725
GO:0006977;0.01468324974140624;0.13839445927415203;0.01468324974140624;0.32330823750762483;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.13839445927415203;0.0;0.13839445927415203;0.13839445927415203;0.12755981097713553;0.0;0.0;0.12804570306913615;0.01468324974140624;0.12755981097713553;0.0;0.01468324974140624;0.12755981097713553;0.01468324974140624;0.01468324974140624;0.0;0.13839445927415203;0.13839445927415203;0.12755981097713553;0.4266380432663339;0.13839445927415203;0.13839445927415203;0.0;0.01468324974140624;0.13839445927415203;0.0;0.047799631016701725;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.39110171806079136;0.11511873865597294;0.01468324974140624;0.12755981097713553;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.24553006275393716;1.0;0.0;0.3467493891750634;0.01468324974140624;0.3306880877895893;0.047799631016701725;0.11511873865597294;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.24553006275393716;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.13839445927415203;0.01468324974140624;0.12755981097713553;0.12755981097713553;0.01468324974140624;0.0;0.12755981097713553
GO:0072488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31265525748836853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000083;0.01468324974140624;0.14416800614326972;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.15831211565824807;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.10577604256148812;0.01468324974140624;0.01468324974140624;0.0;0.047799631016701725;0.047799631016701725;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.0;0.10900961301269105;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.15831211565824807;0.047799631016701725;0.047799631016701725;0.15831211565824807;0.047799631016701725;0.3467493891750634;0.0;1.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.14416800614326972;0.01468324974140624;0.01468324974140624;0.10900961301269105;0.01468324974140624;0.10900961301269105;0.047799631016701725;0.01468324974140624;0.0;0.047799631016701725
GO:0035338;0.06886689890529227;0.0;0.06886689890529227;0.06886689890529227;0.14450116634992752;0.06501482195767329;0.06886689890529227;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.1418425576658879;0.0;0.41359332094362744;0.01468324974140624;0.06501482195767329;0.21990385799841924;0.0;0.06886689890529227;0.06886689890529227;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.21990385799841924;0.0;0.0;0.0;0.06886689890529227;0.06886689890529227;0.06886689890529227;0.0;0.0;0.06886689890529227;0.0;0.0;0.0;0.0;0.21990385799841924;0.01468324974140624;0.0;0.01468324974140624;1.0;0.0;0.0;0.0;0.06886689890529227;0.01468324974140624;0.06501482195767329;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.4729208564096336;0.0;0.06886689890529227;0.06886689890529227;0.0;0.39882463755424497;0.0;0.0;0.01468324974140624;0.06501482195767329;0.0
GO:0032465;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.3306880877895893;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.28025216105938716;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.3306880877895893;0.0;0.047799631016701725;0.0;1.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725
GO:2000973;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.23094064297706635;0.2410224993701646;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;1.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725
GO:0045070;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.0;0.042064647228987374;0.0;0.11511873865597294;0.0;0.0;0.11511873865597294;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.0;0.0;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;1.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.11511873865597294
GO:0016579;0.06886689890529227;0.0;0.1237146889194086;0.10587402764930422;0.10587402764930422;0.06927734236639929;0.06927734236639929;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.06927734236639929;0.0;0.1237146889194086;0.01468324974140624;0.06927734236639929;0.06927734236639929;0.0;0.06927734236639929;0.26577770024764036;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.06886689890529227;0.0;0.0;0.0;0.1237146889194086;0.06886689890529227;0.1237146889194086;0.0;0.0;0.1237146889194086;0.0;0.0;0.0;0.0;0.18032682375526765;0.01468324974140624;0.0;0.01468324974140624;0.06886689890529227;0.0;0.0;0.0;1.0;0.01468324974140624;0.1468397877411918;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.1237146889194086;0.0;0.1237146889194086;0.26577770024764036;0.0;0.1237146889194086;0.0;0.0;0.01468324974140624;0.26577770024764036;0.0
GO:0007043;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.2041871440868109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.12408495164008174;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.12408495164008174;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;1.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0030163;0.06501482195767329;0.0;0.1237146889194086;0.08547128021085358;0.08547128021085358;0.06927734236639929;0.06927734236639929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06927734236639929;0.0;0.1237146889194086;0.0;0.06927734236639929;0.06927734236639929;0.0;0.06927734236639929;0.3795579003384388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06501482195767329;0.0;0.0;0.0;0.316425220850889;0.05923137626096931;0.1237146889194086;0.0;0.0;0.316425220850889;0.0;0.0;0.0;0.0;0.1468397877411918;0.0;0.0;0.0;0.06501482195767329;0.0;0.0;0.0;0.1468397877411918;0.0;1.0;0.0;0.0;0.0;0.242130903760124;0.0;0.1237146889194086;0.29764942497512875;0.0;0.1237146889194086;0.0;0.0;0.0;0.1468397877411918;0.0
GO:0048821;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.16985210689062205;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;1.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0031929;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.24553006275393716;0.24553006275393716;0.0;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;1.0;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.0;0.047799631016701725
