;GO:0036376;GO:0045807;GO:0015031;GO:0051928;GO:0050718;GO:1901224;GO:0046854;GO:0060402;GO:0045404;GO:0002755;GO:0030947;GO:0045893;GO:0032729;GO:0098735;GO:0018279;GO:0050830;GO:0071805;GO:0090501;GO:0065003;GO:2001183;GO:1902600;GO:0051260;GO:0007268;GO:0042542;GO:0045416;GO:0009449;GO:1903779;GO:1900426;GO:0061844;GO:0032836;GO:0002407;GO:2000484;GO:0051897;GO:0035666;GO:0007193;GO:0014047;GO:0070509;GO:0043123;GO:0097190;GO:0002063;GO:0002221;GO:0002223;GO:0006813;GO:0006537;GO:0034605;GO:0045672;GO:2000778;GO:0098712;GO:0019221;GO:0006816;GO:1990822;GO:0070588;GO:0071313;GO:2000810;GO:0086064;GO:0098719;GO:0038124;GO:0034162;GO:0031295;GO:0033198;GO:0038123;GO:0048667;GO:0043017;GO:0007249;GO:0001774;GO:0071260;GO:0001932;GO:0140009;GO:0016064;GO:0019731;GO:0050900;GO:0034158;GO:0010881;GO:0010763;GO:0019319;GO:0040037;GO:1902475;GO:1902476;GO:0006883;GO:0006520;GO:0006887;GO:0006401;GO:0030502;GO:0009749;GO:0051607;GO:0032760;GO:0071456;GO:0034146;GO:0019722;GO:0030501;GO:0010575;GO:0071727;GO:0007186;GO:0007187;GO:0090026;GO:0032481;GO:0050806;GO:0034142;GO:0090263;GO:0043277;GO:0043312;GO:0000821;GO:0042102;GO:0038184;GO:0006898;GO:0042742;GO:0097186;GO:0010629;GO:0031668;GO:0032757;GO:0014829;GO:0071320;GO:0055013;GO:0031663;GO:0016045;GO:0010469;GO:0001916;GO:0032755;GO:0071726;GO:0046718;GO:0035860;GO:0030206;GO:0045471;GO:0097421;GO:0045078;GO:0030201;GO:0050776;GO:0034128;GO:0050829;GO:0034123;GO:0050707;GO:0051481;GO:0045630;GO:0007166;GO:0046323;GO:0045356;GO:0045359;GO:0006874;GO:0007204;GO:0045086;GO:0002027;GO:0071222;GO:0045089;GO:0071223;GO:0042130;GO:0045087;GO:0070098;GO:0070374;GO:0006909;GO:0035725;GO:0070779;GO:2000345
GO:0030201;0.0;0.0;0.0;0.0;0.0;0.0;0.06310849171233121;0.009848973441765402;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.13369992348207124;0.0;0.02791575100884142;0.06014302953736392;0.03419914632848918;0.0;0.0;0.03419914632848918;0.03419914632848918;0.0;0.0;0.025969385999414413;0.0;0.0;0.0;0.03419914632848918;0.03419914632848918;0.0;0.0;0.008146391645056629;0.03419914632848918;0.02084715861051987;0.0;0.0;0.03419914632848918;0.03419914632848918;0.008247658094325388;0.005360997232196642;0.0;0.023392023795265948;0.03419914632848918;0.0;0.0;0.0;0.03419914632848918;0.0;0.0;0.0;0.005466607271036232;0.0;0.03419914632848918;0.0;0.008160075348164186;0.008160075348164186;0.0;0.0;0.008160075348164186;0.03419914632848918;0.0;0.03419914632848918;0.03419914632848918;0.03419914632848918;0.0;0.0;0.0;0.0;0.03419914632848918;0.008160075348164186;0.015343662034222338;0.0;0.047224225362318614;0.0;0.0;0.0;0.011783620389699014;0.1970608555863449;0.03419914632848918;0.05716089119187799;0.0;0.0;0.0;0.0;0.03261432980414468;0.008160075348164186;0.03419914632848918;0.0;0.0;0.01994811552885378;0.03419914632848918;0.03419914632848918;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.02535564089323761;0.0;0.0;0.03419914632848918;0.0;0.0;0.0;0.0;0.03419914632848918;0.0;0.0;0.010285811140939306;0.03419914632848918;0.03419914632848918;0.0;0.0;0.0;0.0;0.01994811552885378;0.0;0.03419914632848918;0.046630269131382546;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.03419914632848918;0.0;0.0;0.0;0.011729367446889141;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.02160247585478589;0.0;0.0;0.03419914632848918;0.0;0.0;0.0;0.0;0.0
GO:0050776;0.0;0.0358745847166872;0.0;0.06443234822912236;0.004471198884857247;0.03334021611125579;0.0;0.009848973441765402;0.005357302590910357;0.05439634701412374;0.11719709986005043;0.0036965828264998394;0.06845703713218734;0.15806399712876726;0.0;0.0;0.0;0.0;0.0;0.005923171626204141;0.0;0.0;0.0;0.0;0.005349162738079377;0.004506886104865434;0.15491198515542692;0.03576665056368979;0.0;0.0;0.0;0.005926862395604646;0.03339691615813532;0.054305129294811336;0.15745416065366238;0.0;0.0;0.0333001034066708;0.1927430309596824;0.0;0.05498018738928725;0.0357372515990226;0.0;0.0;0.0;0.00947022941607041;0.0072256003084505095;0.003135028159906439;0.1685090979943731;0.0;0.0;0.0;0.0;0.1543817734675778;0.0;0.0;0.05439634701412374;0.05439634701412374;0.02243583701703053;0.0;0.05439634701412374;0.0;0.005216719341478226;0.16898161555990643;0.0;0.0;0.040961739907883696;0.004938708839266023;0.0;0.0;0.0;0.05439634701412374;0.02034967769634838;0.022164343738624703;0.0;0.02669552008070001;0.0;0.0;0.011783620389699014;0.0;0.0;0.0;0.02594075881440594;0.0;0.0;0.05198383880526412;0.0;0.05439634701412374;0.16055950107079905;0.025985886789280228;0.06919221257938166;0.0;0.1927430309596824;0.16554543689508602;0.009265567631815326;0.06845703713218734;0.04397864790294229;0.05439634701412374;0.03366365709627272;0.0;0.0;0.04296180591019955;0.014096404968237644;0.08866929428011418;0.0;0.0;0.0;0.07563384408059995;0.0;0.06845703713218734;0.060469044472337814;0.0;0.0;0.1685090979943731;0.0;0.1637692245489811;0.06147420642528332;0.06876025766680915;0.0;0.0;0.14405093685226275;0.0;0.0;0.0;0.005349162738079377;0.0;1.0;0.06328306120563955;0.0;0.054556849351956004;0.03903054148928237;0.011599311636661369;0.008843659171721719;0.1927430309596824;0.0;0.005220628557204973;0.005220628557204973;0.011729367446889141;0.011599311636661369;0.005349162738079377;0.16621969471158365;0.0;0.12916798948849792;0.0;0.0136827178502265;0.0;0.14792009941079345;0.006754307064843514;0.0;0.0;0.0;0.06912545044029207
GO:0034128;0.0;0.022447887972257566;0.0;0.012590425967359648;0.00797184876263618;0.10597082291715473;0.0;0.009493184304571507;0.009551712444520317;0.10291703909091676;0.10597082291715473;0.006590760104905454;0.012590425967359648;0.012590425967359648;0.0;0.0;0.0;0.0;0.0;0.03174412406570542;0.0;0.0;0.0;0.0;0.00953719963097976;0.004506886104865434;0.022447887972257566;0.03985321625361118;0.0;0.0;0.0;0.01056719950766053;0.10597082291715473;0.10274445659044441;0.022447887972257566;0.0;0.0;0.10597082291715473;0.022447887972257566;0.0;0.1040216559634056;0.06761432194819203;0.0;0.0;0.0;0.00947022941607041;0.012882762400327413;0.003135028159906439;0.022447887972257566;0.0;0.0;0.0;0.0;0.022447887972257566;0.0;0.0;0.10291703909091676;0.10291703909091676;0.02243583701703053;0.0;0.10291703909091676;0.0;0.00930106190718268;0.022447887972257566;0.0;0.0;0.022447887972257566;0.004938708839266023;0.0;0.0;0.0;0.10291703909091676;0.022447887972257566;0.022447887972257566;0.0;0.3965261708434724;0.0;0.0;0.009493184304571507;0.0;0.0;0.0;0.022447887972257566;0.0;0.0;0.012590425967359648;0.0;0.10291703909091676;0.022447887972257566;0.012590425967359648;0.012590425967359648;0.0;0.022447887972257566;0.022447887972257566;0.009265567631815326;0.012590425967359648;0.033943407349879766;0.10291703909091676;0.10597082291715473;0.0;0.0;0.022447887972257566;0.014096404968237644;0.022447887972257566;0.0;0.0;0.0;0.022447887972257566;0.0;0.012590425967359648;0.009493184304571507;0.0;0.0;0.022447887972257566;0.0;0.10597082291715473;0.06147420642528332;0.012590425967359648;0.0;0.0;0.022447887972257566;0.0;0.0;0.0;0.00953719963097976;0.0;0.06328306120563955;1.0;0.0;0.21233905311422752;0.022447887972257566;0.009493184304571507;0.008843659171721719;0.022447887972257566;0.0;0.009308031777536625;0.009308031777536625;0.009493184304571507;0.009493184304571507;0.00953719963097976;0.012590425967359648;0.0;0.11973056356528206;0.0;0.04112882856264469;0.0;0.022447887972257566;0.03188538176870792;0.0;0.0;0.0;0.022447887972257566
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9749209243621219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07743510230864864;0.0;0.0;0.0;0.0;0.34472606888028795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005466607271036232;0.0;0.0;0.0;0.0;0.0;0.0;0.05296136978367265;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.04713169834772219;0.6018641700011862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.49697335468862186;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.098555755276525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9749209243621219;0.0;0.0;0.08593934160118723;0.0;0.0;0.010285811140939306;0.0;0.0;0.2848560981491141;0.0;0.0;0.0;0.098555755276525;0.04713169834772219;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06990171744295501;0.0;0.10672929583908689;0.0;0.13354555653069036;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034123;0.0;0.05797311627356168;0.0;0.01935250948737135;0.023880774507985026;0.3408310776943639;0.0;0.008184152537941795;0.028613474470540988;0.42112869627786226;0.09135832103328777;0.01974353259675029;0.01935250948737135;0.010854310137528267;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.0;0.0;0.0;0.028569999332218883;0.004506886104865434;0.01935250948737135;0.10766329905427491;0.0;0.0;0.0;0.03165550628683551;0.3408310776943639;0.4204225018122394;0.01935250948737135;0.0;0.0;0.3408310776943639;0.01935250948737135;0.0;0.42237128229679655;0.27667266279007086;0.0;0.0;0.0;0.02836938079960229;0.03859209489323416;0.003135028159906439;0.01935250948737135;0.0;0.0;0.0;0.0;0.01935250948737135;0.0;0.0;0.42112869627786226;0.42112869627786226;0.05797311627356168;0.0;0.42112869627786226;0.0;0.027862616151386677;0.01935250948737135;0.0;0.0;0.01935250948737135;0.004938708839266023;0.0;0.0;0.0;0.42112869627786226;0.01935250948737135;0.05797311627356168;0.0;0.09135832103328777;0.0;0.0;0.008184152537941795;0.0;0.0;0.0;0.010854310137528267;0.0;0.0;0.01935250948737135;0.0;0.42112869627786226;0.01935250948737135;0.01935250948737135;0.01935250948737135;0.0;0.01935250948737135;0.01935250948737135;0.027756288144971785;0.01935250948737135;0.10519771222152338;0.42112869627786226;0.3408310776943639;0.0;0.0;0.01935250948737135;0.04222772890493259;0.01935250948737135;0.0;0.0;0.0;0.010854310137528267;0.0;0.01935250948737135;0.008184152537941795;0.0;0.0;0.01935250948737135;0.0;0.09135832103328777;0.19053537369892934;0.01935250948737135;0.0;0.0;0.01935250948737135;0.0;0.0;0.0;0.028569999332218883;0.0;0.054556849351956004;0.21233905311422752;0.0;1.0;0.01935250948737135;0.008184152537941795;0.03088576274409712;0.01935250948737135;0.0;0.027883495361119375;0.027883495361119375;0.008184152537941795;0.008184152537941795;0.028569999332218883;0.010854310137528267;0.0;0.42237128229679655;0.0;0.0136827178502265;0.0;0.01935250948737135;0.11895499947908626;0.0;0.0;0.0;0.01935250948737135
GO:0050707;0.0;0.08392321114299754;0.0;0.0913060987408985;0.11455641439371322;0.03334021611125579;0.0;0.009848973441765402;0.014144549988000818;0.019295575792472548;0.06958884672523122;0.006590760104905454;0.10304989045990813;0.06958884672523122;0.0;0.0;0.0;0.0;0.0;0.15175735206826738;0.0;0.0;0.0;0.0;0.014123058845152529;0.004506886104865434;0.06958884672523122;0.02006056723817793;0.0;0.0;0.0;0.15185191312890547;0.03339691615813532;0.01926321886938446;0.06958884672523122;0.0;0.0;0.0333001034066708;0.06958884672523122;0.0;0.019502676762078983;0.012676785936830607;0.0;0.0;0.0;0.00947022941607041;0.1851268271651991;0.003135028159906439;0.06958884672523122;0.0;0.0;0.0;0.0;0.06958884672523122;0.0;0.0;0.019295575792472548;0.019295575792472548;0.02243583701703053;0.0;0.019295575792472548;0.0;0.01377337685276627;0.06958884672523122;0.0;0.0;0.06958884672523122;0.004938708839266023;0.0;0.0;0.0;0.019295575792472548;0.04760501930516281;0.039517543450326646;0.0;0.02669552008070001;0.0;0.0;0.011783620389699014;0.0;0.0;0.0;0.04625063911981808;0.0;0.0;0.10304989045990813;0.0;0.019295575792472548;0.06958884672523122;0.04633109928272434;0.10304989045990813;0.0;0.06958884672523122;0.06958884672523122;0.009265567631815326;0.10304989045990813;0.06958884672523122;0.019295575792472548;0.03366365709627272;0.0;0.0;0.06958884672523122;0.014096404968237644;0.06958884672523122;0.0;0.0;0.0;0.03903054148928237;0.0;0.10304989045990813;0.029429037971038984;0.0;0.0;0.06958884672523122;0.0;0.06958884672523122;0.01223054685020104;0.10304989045990813;0.0;0.0;0.06958884672523122;0.0;0.0;0.0;0.014123058845152529;0.0;0.03903054148928237;0.022447887972257566;0.0;0.01935250948737135;1.0;0.011599311636661369;0.0031370396211797954;0.06958884672523122;0.0;0.013783698109839685;0.013783698109839685;0.011729367446889141;0.011599311636661369;0.014123058845152529;0.06958884672523122;0.0;0.02569850411823463;0.0;0.0136827178502265;0.0;0.06958884672523122;0.006754307064843514;0.0;0.0;0.0;0.06958884672523122
GO:0051481;0.0;0.011599311636661369;0.0;0.011599311636661369;0.003371285069018663;0.011599311636661369;0.011599311636661369;0.8443923910854719;0.004039407483330441;0.008160075348164186;0.011599311636661369;0.002787224368742792;0.011599311636661369;0.015383697371533339;0.010056652433780651;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.004466072876401372;0.0;0.011599311636661369;0.011599311636661369;0.0;0.004033270032275416;0.005977300558602331;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.004468855717445473;0.011599311636661369;0.008146391645056629;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.008247658094325388;0.005360997232196642;0.0;0.004059594901856476;0.011599311636661369;0.004004948410489129;0.005448104426102616;0.004157860912263347;0.011599311636661369;0.0;0.0;0.0;0.005466607271036232;0.011599311636661369;0.011599311636661369;0.0;0.008160075348164186;0.008160075348164186;0.009488087970379274;0.0;0.008160075348164186;0.011599311636661369;0.003933407678363187;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0065500095668826475;0.0;0.0;0.011599311636661369;0.008160075348164186;0.015383697371533339;0.011599311636661369;0.0;0.011289502716053869;0.0;0.0;0.3645912927447792;0.011599311636661369;0.011599311636661369;0.006322232110642076;0.011599311636661369;0.0;0.0;0.011599311636661369;0.011599311636661369;0.008160075348164186;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.003918397192822813;0.011599311636661369;0.011599311636661369;0.008160075348164186;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.005961352380265788;0.011599311636661369;0.0;0.0;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.015383697371533339;0.010285811140939306;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.009221835360905099;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.00809250214922688;0.0;0.0;0.004033270032275416;0.011599311636661369;0.011599311636661369;0.009493184304571507;0.0;0.008184152537941795;0.011599311636661369;1.0;0.001326650210095822;0.011599311636661369;0.0;0.003936355227991496;0.003936355227991496;0.9889119502124332;0.9944559751062153;0.004033270032275416;0.015383697371533339;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.005786404605198473;0.0;0.011599311636661369;0.0028563881776081583;0.0;0.0;0.0;0.011599311636661369
GO:0045630;0.0;0.009397435657225906;0.0;0.0031370396211797954;0.009397435657225906;0.009397435657225906;0.0;0.001326650210095822;0.009397435657225906;0.03088576274409712;0.0031370396211797954;0.009397435657225906;0.0092993753707914;0.0031370396211797954;0.0;0.0;0.0;0.0;0.0;0.0031370396211797954;0.0;0.0;0.0;0.0;0.009397435657225906;0.001326650210095822;0.0031370396211797954;0.00924431183625927;0.0;0.0;0.0;0.009397435657225906;0.009397435657225906;0.03088576274409712;0.0031370396211797954;0.0;0.0;0.009397435657225906;0.0031370396211797954;0.0;0.03088576274409712;0.03088576274409712;0.0;0.0;0.0;0.10953674259826998;0.009397435657225906;0.001326650210095822;0.0031370396211797954;0.0;0.0;0.0;0.0;0.0031370396211797954;0.0;0.0;0.03088576274409712;0.03088576274409712;0.0851257032269492;0.0;0.03088576274409712;0.0;0.009397435657225906;0.0031370396211797954;0.0;0.0;0.0031370396211797954;0.001326650210095822;0.0;0.0;0.0;0.03088576274409712;0.0031370396211797954;0.009397435657225906;0.0;0.0031370396211797954;0.0;0.0;0.001326650210095822;0.0;0.0;0.0;0.009095315690295756;0.0;0.0;0.0092993753707914;0.0;0.03088576274409712;0.0031370396211797954;0.0092993753707914;0.0092993753707914;0.0;0.0031370396211797954;0.0031370396211797954;0.009397435657225906;0.0092993753707914;0.009397435657225906;0.03088576274409712;0.009397435657225906;0.0;0.0;0.0031370396211797954;0.0851257032269492;0.0031370396211797954;0.0;0.0;0.0;0.0017594824580357178;0.0;0.0092993753707914;0.001326650210095822;0.0;0.0;0.0031370396211797954;0.0;0.0031370396211797954;0.03088576274409712;0.0092993753707914;0.0;0.0;0.0031370396211797954;0.0;0.0;0.0;0.009397435657225906;0.0;0.008843659171721719;0.008843659171721719;0.0;0.03088576274409712;0.0031370396211797954;0.001326650210095822;1.0;0.0031370396211797954;0.0;0.009397435657225906;0.009397435657225906;0.001326650210095822;0.001326650210095822;0.009397435657225906;0.0031370396211797954;0.0;0.03088576274409712;0.0;0.01150096794975678;0.0;0.0031370396211797954;0.009397435657225906;0.0;0.0;0.0;0.009095315690295756
GO:0007166;0.0;0.06396198673970202;0.0;0.06443234822912236;0.00797184876263618;0.03334021611125579;0.015393928619663268;0.009848973441765402;0.009551712444520317;0.04709164073433045;0.11719709986005043;0.006590760104905454;0.06845703713218734;0.15806399712876726;0.010056652433780651;0.0;0.02791575100884142;0.014670569340949308;0.09232682488924485;0.010560619112505611;0.0;0.08011236636927821;0.14530899669304984;0.0;0.00953719963097976;0.004506886104865434;0.15491198515542692;0.02006056723817793;0.0;0.10887027992043823;0.036099002254031475;0.01056719950766053;0.03339691615813532;0.04701267234210828;0.6851336262512295;0.02084715861051987;0.0;0.0333001034066708;0.8386868355071861;0.1047265944888685;0.04759707910845984;0.03688887493732963;0.0;0.004059594901856476;0.06676981471434745;0.00947022941607041;0.012882762400327413;0.003135028159906439;0.8742681753802113;0.0;0.0;0.0;0.005466607271036232;0.2752523834176038;0.14532829318607357;0.0;0.04709164073433045;0.04709164073433045;0.02243583701703053;0.0;0.04709164073433045;0.07096173750168966;0.00930106190718268;0.7352932850914597;0.10793742002122277;0.059997900517474737;0.0730320444268301;0.004938708839266023;0.0;0.0;0.1249933605260799;0.04709164073433045;0.08854798384026465;0.039517543450326646;0.0;0.02669552008070001;0.0;0.0;0.011783620389699014;0.04327546905815194;0.09080459189402088;0.006322232110642076;0.02594075881440594;0.0;0.0;0.05198383880526412;0.03261432980414468;0.04709164073433045;0.6986459598212339;0.025985886789280228;0.06919221257938166;0.01994811552885378;0.8386868355071861;0.7203413680427009;0.009265567631815326;0.06845703713218734;0.07841098973584937;0.04709164073433045;0.03366365709627272;0.0;0.02535564089323761;0.0765980284271731;0.014096404968237644;0.4600389121133093;0.0;0.0;0.0;0.07563384408059995;0.07455780430962491;0.06845703713218734;0.060469044472337814;0.010285811140939306;0.049390050798020224;0.8742681753802113;0.0;0.1637692245489811;0.01223054685020104;0.06876025766680915;0.01994811552885378;0.0;0.7473729977941201;0.00809250214922688;0.0;0.0;0.00953719963097976;0.03419914632848918;0.1927430309596824;0.022447887972257566;0.0;0.01935250948737135;0.06958884672523122;0.011599311636661369;0.0031370396211797954;1.0;0.0;0.009308031777536625;0.009308031777536625;0.011729367446889141;0.011599311636661369;0.00953719963097976;0.16621969471158365;0.014148413061266386;0.02569850411823463;0.02160247585478589;0.0136827178502265;0.0;0.7674471999028337;0.006754307064843514;0.0;0.0;0.0;0.1232460578806717
GO:0046323;0.08377181963738549;0.0;0.20177045572443983;0.0;0.0;0.0;0.0;0.021824485214644994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09109336190405051;0.0;0.0;0.0;0.11461817177969481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06802746461586398;0.1953011200249436;0.0;0.0;0.0;0.0;0.0;0.1953011200249436;0.0;0.0;0.0;0.0;0.010230076011900893;0.0;0.1953011200249436;0.041075892317271795;0.09417141761241661;0.0;0.0;0.0;0.04294711195959993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016115761725038556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0409356743835762;0.09942310915187194;0.0;0.0;0.1953011200249436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1953011200249436;0.056185937859846775;0.0;0.0;0.0;0.1953011200249436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1953011200249436;0.09645026620148733;0.02582662074198429;0.0
GO:0045356;0.0;0.027883495361119375;0.0;0.009308031777536625;0.044307889822839744;0.027883495361119375;0.0;0.003936355227991496;0.7123128731791619;0.009308031777536625;0.009308031777536625;0.1408267115985219;0.0517344544216118;0.009308031777536625;0.0;0.0;0.0;0.0;0.0;0.013783698109839685;0.0;0.0;0.0;0.0;0.7123128731791619;0.003936355227991496;0.009308031777536625;0.009308031777536625;0.0;0.0;0.0;0.0517344544216118;0.027883495361119375;0.009308031777536625;0.009308031777536625;0.0;0.0;0.027883495361119375;0.009308031777536625;0.0;0.009308031777536625;0.009308031777536625;0.0;0.0;0.0;0.027883495361119375;0.0517344544216118;0.003135028159906439;0.009308031777536625;0.0;0.0;0.0;0.0;0.009308031777536625;0.0;0.0;0.009308031777536625;0.009308031777536625;0.027883495361119375;0.0;0.009308031777536625;0.0;0.7117794920631363;0.009308031777536625;0.0;0.0;0.048030361169435376;0.003936355227991496;0.0;0.0;0.0;0.009308031777536625;0.009308031777536625;0.027883495361119375;0.0;0.009308031777536625;0.0;0.0;0.003936355227991496;0.0;0.0;0.0;0.009308031777536625;0.0;0.0;0.0517344544216118;0.0;0.009308031777536625;0.009308031777536625;0.027592536886739807;0.0517344544216118;0.0;0.009308031777536625;0.009308031777536625;0.027756288144971785;0.0762613863513284;0.027883495361119375;0.009308031777536625;0.027883495361119375;0.0;0.0;0.026623833382239975;0.027883495361119375;0.009308031777536625;0.0;0.0;0.0;0.012549176798020726;0.0;0.0517344544216118;0.003936355227991496;0.0;0.0;0.009308031777536625;0.0;0.009308031777536625;0.009308031777536625;0.0517344544216118;0.0;0.0;0.009308031777536625;0.0;0.0;0.0;0.7123128731791619;0.0;0.005220628557204973;0.009308031777536625;0.0;0.027883495361119375;0.013783698109839685;0.003936355227991496;0.009397435657225906;0.009308031777536625;0.0;1.0;0.7123128731791619;0.003936355227991496;0.003936355227991496;0.7123128731791619;0.009308031777536625;0.0;0.009308031777536625;0.0;0.009308031777536625;0.0;0.009308031777536625;0.10946165633557156;0.0;0.0;0.0;0.009308031777536625
GO:0045359;0.0;0.027883495361119375;0.0;0.009308031777536625;0.044307889822839744;0.027883495361119375;0.0;0.003936355227991496;0.7123128731791619;0.009308031777536625;0.009308031777536625;0.1408267115985219;0.0517344544216118;0.009308031777536625;0.0;0.0;0.0;0.0;0.0;0.013783698109839685;0.0;0.0;0.0;0.0;0.7123128731791619;0.003936355227991496;0.009308031777536625;0.009308031777536625;0.0;0.0;0.0;0.0517344544216118;0.027883495361119375;0.009308031777536625;0.009308031777536625;0.0;0.0;0.027883495361119375;0.009308031777536625;0.0;0.009308031777536625;0.009308031777536625;0.0;0.0;0.0;0.027883495361119375;0.0517344544216118;0.003135028159906439;0.009308031777536625;0.0;0.0;0.0;0.0;0.009308031777536625;0.0;0.0;0.009308031777536625;0.009308031777536625;0.027883495361119375;0.0;0.009308031777536625;0.0;0.7117794920631363;0.009308031777536625;0.0;0.0;0.048030361169435376;0.003936355227991496;0.0;0.0;0.0;0.009308031777536625;0.009308031777536625;0.027883495361119375;0.0;0.009308031777536625;0.0;0.0;0.003936355227991496;0.0;0.0;0.0;0.009308031777536625;0.0;0.0;0.0517344544216118;0.0;0.009308031777536625;0.009308031777536625;0.027592536886739807;0.0517344544216118;0.0;0.009308031777536625;0.009308031777536625;0.027756288144971785;0.0762613863513284;0.027883495361119375;0.009308031777536625;0.027883495361119375;0.0;0.0;0.026623833382239975;0.027883495361119375;0.009308031777536625;0.0;0.0;0.0;0.012549176798020726;0.0;0.0517344544216118;0.003936355227991496;0.0;0.0;0.009308031777536625;0.0;0.009308031777536625;0.009308031777536625;0.0517344544216118;0.0;0.0;0.009308031777536625;0.0;0.0;0.0;0.7123128731791619;0.0;0.005220628557204973;0.009308031777536625;0.0;0.027883495361119375;0.013783698109839685;0.003936355227991496;0.009397435657225906;0.009308031777536625;0.0;0.7123128731791619;1.0;0.003936355227991496;0.003936355227991496;0.7123128731791619;0.009308031777536625;0.0;0.009308031777536625;0.0;0.009308031777536625;0.0;0.009308031777536625;0.10946165633557156;0.0;0.0;0.0;0.009308031777536625
