;GO:0036376;GO:0045807;GO:0015031;GO:0051928;GO:0050718;GO:1901224;GO:0046854;GO:0060402;GO:0045404;GO:0002755;GO:0030947;GO:0045893;GO:0032729;GO:0098735;GO:0018279;GO:0050830;GO:0071805;GO:0090501;GO:0065003;GO:2001183;GO:1902600;GO:0051260;GO:0007268;GO:0042542;GO:0045416;GO:0009449;GO:1903779;GO:1900426;GO:0061844;GO:0032836;GO:0002407;GO:2000484;GO:0051897;GO:0035666;GO:0007193;GO:0014047;GO:0070509;GO:0043123;GO:0097190;GO:0002063;GO:0002221;GO:0002223;GO:0006813;GO:0006537;GO:0034605;GO:0045672;GO:2000778;GO:0098712;GO:0019221;GO:0006816;GO:1990822;GO:0070588;GO:0071313;GO:2000810;GO:0086064;GO:0098719;GO:0038124;GO:0034162;GO:0031295;GO:0033198;GO:0038123;GO:0048667;GO:0043017;GO:0007249;GO:0001774;GO:0071260;GO:0001932;GO:0140009;GO:0016064;GO:0019731;GO:0050900;GO:0034158;GO:0010881;GO:0010763;GO:0019319;GO:0040037;GO:1902475;GO:1902476;GO:0006883;GO:0006520;GO:0006887;GO:0006401;GO:0030502;GO:0009749;GO:0051607;GO:0032760;GO:0071456;GO:0034146;GO:0019722;GO:0030501;GO:0010575;GO:0071727;GO:0007186;GO:0007187;GO:0090026;GO:0032481;GO:0050806;GO:0034142;GO:0090263;GO:0043277;GO:0043312;GO:0000821;GO:0042102;GO:0038184;GO:0006898;GO:0042742;GO:0097186;GO:0010629;GO:0031668;GO:0032757;GO:0014829;GO:0071320;GO:0055013;GO:0031663;GO:0016045;GO:0010469;GO:0001916;GO:0032755;GO:0071726;GO:0046718;GO:0035860;GO:0030206;GO:0045471;GO:0097421;GO:0045078;GO:0030201;GO:0050776;GO:0034128;GO:0050829;GO:0034123;GO:0050707;GO:0051481;GO:0045630;GO:0007166;GO:0046323;GO:0045356;GO:0045359;GO:0006874;GO:0007204;GO:0045086;GO:0002027;GO:0071222;GO:0045089;GO:0071223;GO:0042130;GO:0045087;GO:0070098;GO:0070374;GO:0006909;GO:0035725;GO:0070779;GO:2000345
GO:0006520;0.0;0.0;0.0;0.0;0.0;0.0;0.14964960707805672;0.029795007536952654;0.0;0.027921420441851114;0.0;0.0;0.0;0.0;0.2391387009524965;0.0;0.033008980401573504;0.16832010869121689;0.0445381509207575;0.0;0.0;0.03562579876949075;0.036231631745425416;0.0;0.0;0.6312636724153343;0.0;0.0;0.0;0.025016830359105246;0.026367207516203514;0.0;0.0;0.02708270465702204;0.030750791017977435;0.026367207516203514;0.0;0.0;0.03523624195519968;0.026229526617742565;0.031718054985552836;0.02984377964280165;0.0;0.6577600962572446;0.029695592883362883;0.0;0.0;0.0;0.039267296608565025;0.0;0.0;0.0;0.024539713195627318;0.0;0.02577240146140143;0.0;0.023167227161864604;0.026085059085976706;0.0;0.0;0.02264165310332815;0.02560209378072856;0.0;0.029891951791216165;0.026367207516203514;0.030470325197771996;0.0;0.0;0.0;0.0;0.03634841723430928;0.02083649140926217;0.026367207516203514;0.0;0.4667548727885622;0.0;0.0;0.0;0.026367207516203514;1.0;0.0400880621871863;0.1776736029782142;0.0;0.0;0.0;0.0;0.031528030920360786;0.02083649140926217;0.03248698180451989;0.0;0.0;0.02264165310332815;0.043450527091506326;0.03438441062846055;0.0;0.0;0.0;0.026229526617742565;0.0;0.0;0.03774988364255434;0.0;0.0;0.02083649140926217;0.0;0.0;0.0;0.0;0.03443832285396642;0.0;0.0;0.029213282947817644;0.028309816334983244;0.02775268631929555;0.0;0.0;0.0;0.0;0.023167227161864604;0.0;0.024539713195627318;0.5443437420622278;0.0;0.0;0.0;0.23075075274257426;0.0;0.0;0.0;0.0;0.0;0.026085059085976706;0.0;0.04777843732609016;0.0;0.0;0.0;0.0369015557903348;0.03511088218655019;0.0;0.0;0.03266732265761628;0.0;0.025016830359105246;0.0;0.0;0.030344024807281954;0.0;0.0;0.0;0.0;0.0
GO:0006887;0.27911026291221286;0.0;0.5008555736349677;0.0;0.0;0.0;0.034974535345864366;0.326849866907599;0.0;0.03041432500802681;0.0;0.0;0.0;0.0;0.030962231528031944;0.0;0.3658899733724211;0.03622438553847796;0.05123710016172141;0.0;0.35949387057060755;0.03978675441081201;0.04054387342850127;0.0;0.0;0.024253693733463998;0.0;0.0;0.0;0.026999636045706096;0.02857931328682852;0.0;0.0;0.029421819371043812;0.033802128952951635;0.5822660971319392;0.31079499606731914;0.0;0.03930150578414324;0.028417632362912986;0.034974535345864366;0.03270938344594444;0.3695429477119093;0.025347458467183916;0.032531457430063214;0.0;0.0;0.25789089539862853;0.04438342957312979;0.38461444878559725;0.2647241383375705;0.37221722139555347;0.026444728918393882;0.0;0.027881836871419065;0.2809928706386908;0.024857770018668048;0.028248133951995043;0.0;0.0;0.024253693733463998;0.02768261712147084;0.0;0.032767259697960745;0.02857931328682852;0.03346354793993052;0.0;0.23475046496956853;0.0;0.0;0.04069016867415647;0.022194025132937306;0.02857931328682852;0.0;0.0;0.0;0.3116270677512923;0.3393041793657314;0.02857931328682852;0.0400880621871863;1.0;0.03846465844393934;0.0;0.0;0.0;0.0;0.03474363086284052;0.022194025132937306;0.03591179109983968;0.0;0.0;0.024253693733463998;0.049802961341152;0.03824472911008461;0.0;0.0;0.0;0.028417632362912986;0.0;0.4649943516291901;0.9344049064488043;0.0;0.0;0.022194025132937306;0.63659052754061;0.0;0.0;0.0;0.03831143800166918;0.0;0.0;0.03195352621166398;0.030875744233817254;0.03021422366456823;0.0;0.0;0.0;0.0;0.024857770018668048;0.0;0.026444728918393882;0.02954541204519958;0.0;0.0;0.0;0.029781265951348484;0.0;0.0;0.0;0.0;0.0;0.028248133951995043;0.0;0.05557287458257221;0.2771159797865429;0.0;0.0;0.04138460438903904;0.039145615455522254;0.0;0.0;0.03613228864028357;0.0;0.026999636045706096;0.0;0.0;0.03331127677059833;0.0;0.5321918828136173;0.35160136752458254;0.24883793551040329;0.0
GO:0006401;0.0;0.0;0.0;0.0;0.0;0.0;0.1448138309229737;0.028888810254956678;0.0;0.027124082975488913;0.0;0.0;0.0;0.0;0.1987150839629908;0.0;0.03190037374903532;0.356602330229985;0.0425432889849228;0.0;0.0;0.0343378822413947;0.0349003579779419;0.0;0.0;0.11368422740006742;0.0;0.0;0.0;0.024374846985172702;0.02565503318376633;0.0;0.0;0.02633190525729825;0.029786462910054035;0.02565503318376633;0.0;0.0;0.033975839112110974;0.025524670937798342;0.030693118021269696;0.028934658445460528;0.0;0.11834031895633573;0.02879534142803054;0.0;0.0;0.0;0.03770839519070236;0.0;0.0;0.0;0.023921681448272822;0.0;0.025091581130992077;0.0;0.022615617199934667;0.025387843266434406;0.0;0.0;0.022114502266200285;0.024930124332703325;0.0;0.02897993816545566;0.02565503318376633;0.029523236499759662;0.0;0.0;0.0;0.0;0.03500870610952482;0.020389216306868893;0.02565503318376633;0.0;0.13320342755521086;0.0;0.0;0.0;0.02565503318376633;0.1776736029782142;0.03846465844393934;1.0;0.0;0.0;0.0;0.0;0.030515141951033196;0.020389216306868893;0.031412589943931216;0.0;0.0;0.022114502266200285;0.04154982585901615;0.033183172553683984;0.0;0.0;0.0;0.025524670937798342;0.0;0.0;0.036306922440652964;0.0;0.0;0.020389216306868893;0.0;0.0;0.0;0.0;0.03323338092260544;0.0;0.0;0.02834160822037837;0.02749046761730435;0.02696482067567113;0.0;0.0;0.0;0.0;0.022615617199934667;0.0;0.023921681448272822;0.15385417314803815;0.0;0.0;0.0;0.19194035825420147;0.0;0.0;0.0;0.0;0.0;0.025387843266434406;0.0;0.04549020842190608;0.0;0.0;0.0;0.03552153386384213;0.03385927236714838;0.0;0.0;0.03158116882108312;0.0;0.024374846985172702;0.0;0.0;0.029404650231516637;0.0;0.0;0.0;0.0;0.0
GO:0030502;0.0;0.06952642842614258;0.0;0.06837627697015922;0.27484697787243595;0.06571767729436781;0.0;0.057043994245362134;0.23086282765025543;0.062198411061549795;0.06159657024935859;0.08733277757009376;0.2941866149424074;0.2448612742187486;0.0;0.0;0.0;0.0;0.0;0.3590333682946415;0.0;0.0;0.0;0.0;0.25663272627555406;0.04592709852317178;0.29062478292364957;0.05663417569481726;0.0;0.0;0.0;0.2640584366614648;0.07024059189675119;0.06073584800599659;0.0669913154212903;0.0;0.0;0.07107120668978431;0.07417122778699864;0.0;0.0685817438654325;0.06547802722869445;0.0;0.0;0.0;0.33344807847565733;0.27322254524264894;0.04805944944291943;0.08022231922931898;0.0;0.0;0.0;0.0;0.059929050797917896;0.0;0.0;0.05363923315370757;0.05897031475857605;0.06431553226725296;0.0;0.052651476907797014;0.0;0.22129267331971988;0.06555894061284512;0.0;0.0;0.08680887599486754;0.04476525152079862;0.0;0.0;0.0;0.0491921270978965;0.26753939027149803;0.05742763996664093;0.0;0.1795069235304722;0.0;0.0;0.05187698781619537;0.0;0.0;0.0;1.0;0.0;0.0;0.2952787273869413;0.0;0.0491921270978965;0.06982918344026204;0.8465071090425763;0.27561962145594215;0.0;0.08613618586352227;0.07284522651663869;0.059472514351682666;0.2945554206327215;0.06970100695873674;0.05922774023119579;0.06748570214281822;0.0;0.0;0.05131951903144696;0.06766195090602019;0.0491921270978965;0.0;0.0;0.0;0.2694255865891514;0.0;0.2870102552655197;0.05095115698261775;0.0;0.0;0.06190574285499758;0.0;0.07897890231723616;0.061096950319903746;0.2998823220467002;0.0;0.0;0.05617858380794982;0.0;0.0;0.0;0.2613891073108309;0.0;0.08401444449515184;0.16946331684605817;0.0;0.059929050797917896;0.31923120782085734;0.051438926596539654;0.30564061436973156;0.09189642399052664;0.0;0.2412981507341907;0.2504375102995872;0.06691737378264385;0.06452916956424376;0.2599194352231633;0.3038536555753797;0.0;0.07380344794712605;0.0;0.1974954811969112;0.0;0.06631530621179624;0.07295759864292822;0.0;0.0;0.0;0.319006235337781
GO:0009749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2252195774798553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5193771440226191;0.0;0.0;0.0;0.0;0.21781905310394645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21815924398327824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3403298487369691;0.0;0.0;0.0;0.0;0.0;0.0;0.4604663440660638;0.0;0.0;0.0;0.0;0.0;0.22334720197683416;0.0;0.0;0.19262681598607787;0.20727916203176205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.2432876722208288;0.0;0.3838682152978902;0.0;0.0;0.0;0.0;0.31577760667819615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25830462817476274;0.0;0.0;0.2495569094010837;0.0;0.0;0.48404222392282764;0.0;0.0;0.18302809155799618;0.0;0.0;0.0;0.3226038224830048;0.0;0.0;0.0;0.5240117905039839;0.0;0.0;0.0;0.0;0.0;0.22362277165267702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5358782046594366;0.0;0.4196428934648075;0.0;0.27684527454937435;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37309875193059255;0.0;0.0;0.0;0.0;0.0;0.7191459747561949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36383446211150205;0.0;0.0;0.0;0.0;0.6450641781348798;0.0;0.3533646267877246;0.0;0.0;0.36246379246285804;0.0;0.0;0.0;0.0;0.0;0.0;0.4208231297366079;0.39734811280615645;0.0;0.0;0.3435358292716098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18816204705262096;0.0;0.0;0.0;0.3123669367906015;0.3497697080181867;0.38868828153146634;0.45140678015681424;0.3055856534665064;0.0;0.0;0.0;0.3533646267877246;0.4945675637550617;0.0;0.0;0.4878435842521597;0.6600340908851932;0.4781186010811431;0.2821907499433334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2432876722208288;1.0;0.0;0.3634847233489474;0.2821907499433334;0.0;0.0;0.0;0.4538995936723923;0.0;0.0;0.0;0.0;0.0;0.35161088108966704;0.0;0.0;0.6946273082526775;0.0;0.0;0.0;0.0;0.8290203414439656;0.0;0.0;0.5548474361981302;0.0;0.0;0.2220312289835317;0.0;0.0;0.5391417886972779;0.0;0.0;0.0;0.4639721272173007;0.5150568059343226;0.0;0.0;0.2410241104665621;0.0;0.0;0.0;0.0;0.0;0.7138713976460938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6426336498468949;0.0;0.49926006267351086;0.0;0.6725217637905795;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032760;0.0;0.21491483215035945;0.0;0.21090773575483493;0.6295724832275262;0.20171049561130183;0.0;0.06393949091957193;0.5195061260051569;0.1896740496941723;0.06856087533366044;0.2792172983601616;0.6792274091805752;0.2690080318105581;0.0;0.0;0.0;0.0;0.0;0.4690551852471099;0.0;0.0;0.0;0.0;0.5835176694978356;0.05029398067445827;0.32527954037781637;0.17095792221073539;0.0;0.0;0.0;0.6022113947256033;0.21741160997929215;0.18471752298503627;0.07531132222279682;0.0;0.0;0.2203238915661767;0.08450781692726916;0.0;0.21162231943325466;0.2008858850201207;0.0;0.0;0.0;0.40025401038938924;0.625437338617589;0.05286244870446749;0.09245334058894834;0.0;0.0;0.0;0.0;0.0665012733867194;0.0;0.0;0.1610399811919724;0.17876953357301673;0.19689620899810234;0.0;0.15779249033916135;0.0;0.7215294769121191;0.07350585970964935;0.0;0.0;0.10131232601436334;0.048904029456705654;0.0;0.0;0.0;0.14650980275311207;0.2966317416818171;0.17360366222319945;0.0;0.06532279151800274;0.0;0.0;0.05751811437376898;0.0;0.0;0.0;0.2952787273869413;0.0;0.0;1.0;0.0;0.14650980275311207;0.07891683167278465;0.4130418571065626;0.6315412420272056;0.0;0.10039726624904456;0.0827907544531239;0.18045750972459645;0.6801819949859403;0.21552456030811307;0.1796343962274004;0.20781674665142122;0.0;0.0;0.05606427273734381;0.20842765619091647;0.05353501298181936;0.0;0.0;0.0;0.1036366176991454;0.0;0.6607101374586585;0.056382189997042496;0.0;0.0;0.06894412976375089;0.0;0.09080576073671356;0.18593880227613335;0.6940020448343136;0.0;0.0;0.06191457661061431;0.0;0.0;0.0;0.5954785795316705;0.0;0.09752650294644287;0.06129845044958395;0.0;0.18199469663018145;0.6538105198207866;0.056980097388524484;0.3635012121857458;0.10831039467702348;0.0;0.5452672579195047;0.5680073773965298;0.07660921658550211;0.07349523045589249;0.5917778613275075;0.3419418309872231;0.0;0.22996769521268612;0.0;0.0726531444472559;0.0;0.07445804096678507;0.22697160147388676;0.0;0.0;0.0;0.28909001833687814
GO:0071456;0.0;0.0;0.0;0.0;0.0;0.0;0.02827657966944011;0.02673808120618731;0.0;0.02521942886673558;0.0;0.0;0.0;0.0;0.02559499491702971;0.3369735736304746;0.029298055676050812;0.02908799967968365;0.038037518693687676;0.0;0.0;0.03134136223005649;0.03180928281452961;0.37718080432069007;0.0;0.020831789118631077;0.0;0.0;0.21404333391938563;0.022825702727455637;0.02394460051403444;0.0;0.0;0.02453319118004988;0.027505276594089148;0.02394460051403444;0.0;0.0;0.031039472174055574;0.023831002950211393;0.02827657966944011;0.02677735221451915;0.0;0.021633590465764903;0.5266047390478783;0.0;0.0;0.0;0.034125434479565536;0.0;0.0;0.0;0.3777950299246445;0.0;0.0234530554029043;0.0;0.02127587371158766;0.023711688573120053;0.0;0.3350955635412869;0.020831789118631077;0.02331193764589605;0.0;0.026816127196614206;0.02394460051403444;0.5389052291635361;0.0;0.0;0.1896680337542917;0.31057427016904665;0.031899263649839554;0.019293883748060556;0.02394460051403444;0.0;0.0;0.0;0.0;0.0;0.02394460051403444;0.031528030920360786;0.03474363086284052;0.030515141951033196;0.0;0.3838682152978902;0.3634847233489474;0.0;1.0;0.019293883748060556;0.028886095248990114;0.0;0.0;0.2791133752876863;0.03724137875264461;0.03037656095195213;0.0;0.0;0.0;0.023831002950211393;0.0;0.0;0.03297357014343123;0.0;0.0;0.019293883748060556;0.0;0.385461136745684;0.0;0.0;0.39618808919103304;0.0;0.0;0.4424933580417988;0.02553586486777065;0.02508169128704951;0.18035479245706446;0.0;0.0;0.0;0.2850634139016292;0.0;0.022427838538016758;0.024619064597018056;0.3804843204312585;0.0;0.0;0.024782606253375326;0.0;0.0;0.3346269301387136;0.0;0.0;0.023711688573120053;0.0;0.04037611913208415;0.0;0.0;0.0;0.032324485953203856;0.03094215449682749;0.0;0.0;0.4889840545921529;0.0;0.3844970183084211;0.0;0.4125221382292397;0.02717938657444959;0.0;0.0;0.0;0.0;0.0
GO:0034146;0.0;0.15351062173749877;0.0;0.15145523471168135;0.13813461964346535;0.2683772686839803;0.019364880698138413;0.046556830900940795;0.11934938543040423;0.661512602134837;0.1802775983779495;0.18373432270189466;0.14606754509470526;0.04583737136342332;0.018068461080748513;0.0;0.019838563415758244;0.019742028500090745;0.023493618260426462;0.05064502466817386;0.0;0.020754795593142927;0.020958964064948966;0.0;0.13048376409881393;0.03887657039573098;0.05284482373404034;0.44395171906180336;0.26193587390048256;0.016643039333390182;0.24301077084076428;0.1336243499179673;0.2832496526259988;0.6486486576723559;0.1638127200266078;0.017230094564966998;0.0;0.28594044531457175;0.1777969357073284;0.01717119564934004;0.681158392101025;0.6037148646281786;0.0;0.016000171534896985;0.018591811486969853;0.34610833381451506;0.13745944830114576;0.04039366288825493;0.18916173152035642;0.0;0.0;0.0;0.016430515760039975;0.056447493596425494;0.01697409998357078;0.0;0.5846772912510151;0.6329764304719886;0.3628079453638529;0.0;0.5755634305492721;0.016900057869488838;0.11511873865597294;0.16095538978408216;0.24301077084076428;0.01889255409576281;0.07593789794833662;0.03804081975918655;0.24038071938643135;0.2531113041475976;0.29615263741561454;0.5432265022520768;0.14855308532107944;0.1312086561690892;0.0;0.17388889682134084;0.0;0.0;0.043056743319223614;0.02083649140926217;0.022194025132937306;0.020389216306868893;0.0491921270978965;0.0;0.2821907499433334;0.14650980275311207;0.019293883748060556;1.0;0.16940663435729741;0.14070110764266544;0.13845527078901998;0.01555730723324292;0.19991578242858624;0.17525593128460665;0.3401331475321662;0.1462169627218347;0.15382145568398564;0.6352713953895962;0.2742357030181859;0.0;0.30264332052911724;0.04955628121232409;0.37811730401208143;0.12659489728285286;0.0;0.0;0.0;0.06783033178683297;0.020346083498723314;0.14314635012267884;0.04241703162520308;0.018401602429566784;0.018038973739713547;0.15356269760558044;0.0;0.22027135431448347;0.3871290484355607;0.14836744472364796;0.01580365215978331;0.0;0.1416593391503092;0.017576593621501723;0.0;0.0;0.1324988254924403;0.017659794945153594;0.450991321904179;0.44163372470208273;0.0;0.5074307570078429;0.06479928718866419;0.042754545288950875;0.35827973972488597;0.21007053783528593;0.0;0.1239028508560776;0.12784066649830556;0.05293078215833982;0.05142534705206728;0.13187749938889265;0.05479624209450763;0.019714642463442972;0.6010967191602663;0.016643039333390182;0.317088802884283;0.30678373300789374;0.1624670631668246;0.29200574343214786;0.0;0.0;0.0;0.05501619495338685
GO:0019722;0.0;0.0961392773432958;0.0;0.08290749861759934;0.08231877869728456;0.08980571560011807;0.029045526443735495;0.06853209859183766;0.06714972393178878;0.2226930434429661;0.08311815488913266;0.12786319404210625;0.07856616948337138;0.0632572539386995;0.0262233918595463;0.0;0.03012437321395276;0.029902346254009334;0.03944215189964989;0.06916445580749518;0.0;0.032288820746228436;0.03278568395138203;0.0;0.07592909161168175;0.0530926157643328;0.07742614926963659;0.06625209332682176;0.0;0.023324151066833197;0.02449370142765062;0.07851523253888017;0.09734364957674628;0.21649095900851037;0.24341110171187286;0.02449370142765062;0.0;0.09875118869427345;0.27562348196508224;0.024374846985172706;0.2504224542542534;0.23680359999539707;0.0;0.022080823654154244;0.027340365367034717;0.08174253608293218;0.08174253608293218;0.05596304145972979;0.3039305332543013;0.0;0.0;0.0;0.022908878776287125;0.08045961293375455;0.023979595480373463;0.0;0.18716285126081134;0.20907709481559666;0.08751138444923182;0.0;0.1831785516401763;0.02383209010488365;0.06396446292750323;0.4599613842052619;0.02449370142765062;0.02799572334131712;0.1268766234480922;0.051546049914920865;0.0;0.0;0.032881281878008345;0.16940663435729741;0.8250087546682768;0.0765215637114544;0.0;0.07894321335796155;0.0;0.0;0.06120796443290291;0.03248698180451989;0.03591179109983968;0.031412589943931216;0.06982918344026204;0.0;0.0;0.07891683167278465;0.028886095248990114;0.16940663435729741;1.0;0.07438967568029999;0.07268378895425413;0.021246167726588917;0.3326845622871167;0.26956466813976265;0.07973642831759337;0.07868452923583853;0.09643319249229268;0.21015315442545004;0.09272716282172395;0.0;0.03402393619888262;0.06714972393178878;0.09302014857255296;0.16940663435729741;0.0;0.0;0.0;0.11448365987858986;0.03131032713251703;0.0762749186339385;0.059923251355598846;0.02693100042818388;0.026161326218880628;0.22144754300754987;0.0;0.11252771410882965;0.07244219908334536;0.08040076819820403;0.021708291142540366;0.0;0.19751398407200593;0.025199910180683977;0.0;0.0;0.07758262873904692;0.025371286713930425;0.10707331792173286;0.07379102647498217;0.0;0.08045961293375455;0.09856794767581657;0.06059906992807997;0.07379102647498217;0.36178798208212426;0.0;0.07066884544573486;0.07379102647498217;0.08329740727259113;0.07962898630293513;0.07707057980907597;0.0816884643419556;0.029839562652511257;0.09102343091468489;0.023324151066833197;0.08843229386568918;0.0;0.24045179631674013;0.10197520585382902;0.0;0.0;0.0;0.07758262873904692
GO:0030501;0.0;0.202642920859962;0.0;0.19907658282044344;0.3828415972795755;0.19086216945003723;0.0;0.06051857374098035;0.31868429721174696;0.18005089256562765;0.06511800555048443;0.25885124138714644;0.4114211370108507;0.2571497159090962;0.0;0.0;0.0;0.0;0.0;0.24833380877543207;0.0;0.0;0.0;0.0;0.35613279109861906;0.04815294659645838;0.3080996768268009;0.16310086566741333;0.0;0.0;0.0;0.3669974474639016;0.20486122959781705;0.1755786191600674;0.07117755073900765;0.0;0.0;0.20744498714442097;0.07933748455348447;0.0;0.1997131231046489;0.19012370919856042;0.0;0.0;0.0;0.4100741117999925;0.38045143374481694;0.05050228043488589;0.086300454909917;0.0;0.0;0.0;0.0;0.0632572539386995;0.0;0.0;0.154049479763725;0.17019604915243647;0.18654625835745184;0.0;0.1510752034086364;0.0;0.3048773158611925;0.06956272425629909;0.0;0.0;0.0939706115076027;0.046877317196255174;0.0;0.0;0.0;0.14070110764266544;0.2822779607781121;0.16550729132367045;0.0;0.062190020937943784;0.0;0.0;0.054734857238054525;0.0;0.0;0.0;0.8465071090425763;0.0;0.0;0.4130418571065626;0.0;0.14070110764266544;0.07438967568029999;1.0;0.38397901444841265;0.0;0.09318285256768186;0.07782221674076509;0.17172531018880466;0.4119683712031717;0.2031849167544706;0.17097976445627636;0.19632038742437874;0.0;0.0;0.053740821066953194;0.1968654872067844;0.05141250266304422;0.0;0.0;0.0;0.09596692500712951;0.0;0.40078945864439447;0.05370522212282661;0.0;0.0;0.06546363820288245;0.0;0.08486317021853086;0.17668168140606522;0.4198817640935767;0.0;0.0;0.05909312244957768;0.0;0.0;0.0;0.3630880957154759;0.0;0.0907047522167388;0.05853161606394701;0.0;0.17311675632561735;0.34044107523127976;0.054247428306272105;0.37411921141583043;0.09996119707574633;0.0;0.333801152578388;0.34709382104094966;0.0717497760452137;0.06901124960880556;0.3609375270166136;0.323008052084341;0.0;0.21597247853861065;0.0;0.06879856544726266;0.0;0.07041489611085894;0.2133278600390035;0.0;0.0;0.0;0.3361543708626186
GO:0010575;0.0;0.1980169280859764;0.0;0.19461018967972177;0.5862867999152788;0.18675295753440194;0.0;0.05922224524707469;0.4896738745923369;0.17638955858264624;0.06380710396161551;0.25135055017549546;0.6291162414105828;0.2525941960013798;0.0;0.0;0.0;0.0;0.0;0.44139962729139554;0.0;0.0;0.0;0.0;0.5461452998863572;0.04732864068651358;0.3015829934141976;0.16009067845997738;0.0;0.0;0.0;0.5624876327998712;0.20013458323301614;0.17209515404955564;0.06961425485544577;0.0;0.0;0.2025997717223508;0.07740008223667003;0.0;0.1952184444687094;0.18604589379322115;0.0;0.0;0.0;0.37290330913810704;0.5826991040068105;0.049596334902827874;0.08401296409781182;0.0;0.0;0.0;0.0;0.062019488140119546;0.0;0.0;0.15136137314916537;0.16692089775359925;0.18261887407268532;0.0;0.1484890235002814;0.0;0.4687974084996648;0.06806881325119854;0.0;0.0;0.09126481339792479;0.04609575207782078;0.0;0.0;0.0;0.13845527078901998;0.2767981113353401;0.1624084667450622;0.0;0.06099327321622556;0.0;0.0;0.053672291899586846;0.0;0.0;0.0;0.27561962145594215;0.0;0.0;0.6315412420272056;0.0;0.13845527078901998;0.07268378895425413;0.38397901444841265;1.0;0.0;0.0905215875275501;0.0759572428537372;0.16839161441335698;0.629935085715658;0.19853442914771155;0.1676746737796068;0.1919754620812943;0.0;0.0;0.05284482373404034;0.192496668745578;0.05059186880199425;0.0;0.0;0.0;0.09314666685079931;0.0;0.6131984513414784;0.05268188359348502;0.0;0.0;0.06413892525188056;0.0;0.08265026175011768;0.17315474908892536;0.6417709390033997;0.0;0.0;0.05801156037177137;0.0;0.0;0.0;0.5566094225778796;0.0;0.08818123549703846;0.057470325895743246;0.0;0.16972935034766265;0.6012974076855038;0.05320352310644295;0.3408003460869592;0.09690502562165415;0.0;0.5124963396114112;0.5325349800973078;0.06993486312065157;0.06733061241560047;0.5533747446331864;0.31585277303400755;0.0;0.21072576626257272;0.0;0.06733695110169212;0.0;0.06888456147831944;0.20820733151846232;0.0;0.0;0.0;0.2702200107786755
GO:0071727;0.0;0.0;0.0;0.0;0.0;0.0;0.020914579697882626;0.020060815992430193;0.0;0.01919365610162498;0.0;0.0;0.0;0.0;0.019410420868698968;0.4292380801873512;0.02146819379751103;0.021355193019097305;0.025814171192790808;0.0;0.0;0.022545221496724492;0.02278633940807767;0.2793018851334241;0.0;0.016542012253947143;0.0;0.0;0.418827627254595;0.017774984128329507;0.018446220176376486;0.0;0.0;0.018793571078130664;0.020489603251445852;0.018446220176376486;0.0;0.0;0.022388583279732414;0.01837872977948846;0.020914579697882626;0.020082913816025467;0.0;0.017043617088630857;0.2606949031268099;0.0;0.0;0.0;0.0239508132967792;0.0;0.0;0.0;0.2621641572486498;0.0;0.01815312070227472;0.0;0.016820808509603918;0.018307684229438063;0.0;0.3283058561744649;0.016542012253947143;0.018068461080748513;0.0;0.020104716632479723;0.018446220176376486;0.3505559357150699;0.0;0.0;0.14661896055029294;0.40367703706826885;0.02283247573882513;0.01555730723324292;0.018446220176376486;0.0;0.0;0.0;0.0;0.0;0.018446220176376486;0.02264165310332815;0.024253693733463998;0.022114502266200285;0.0;0.31577760667819615;0.4538995936723923;0.0;0.2791133752876863;0.01555730723324292;0.021246167726588917;0.0;0.0;1.0;0.025445013138970653;0.02204162861343359;0.0;0.0;0.0;0.01837872977948846;0.0;0.0;0.023377650108166555;0.0;0.0;0.01555730723324292;0.0;0.47361901241930987;0.0;0.0;0.3798034777292997;0.0;0.0;0.2959968645384658;0.019376394895878803;0.01911377124220526;0.36729537048614885;0.0;0.0;0.0;0.9356378930935322;0.0;0.017532779044369076;0.018843922736484796;0.31372098520844893;0.0;0.0;0.018939587432658573;0.0;0.0;0.4270073905464781;0.0;0.0;0.018307684229438063;0.0;0.026870383757769487;0.0;0.0;0.0;0.023049505033517152;0.02233790802176929;0.0;0.0;0.7011944936080434;0.0;0.5845158759538901;0.0;0.19079814726528194;0.020308210222587764;0.0;0.0;0.0;0.0;0.0
