;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0032819;0.30058166190108726;0.0;0.0;0.31607040069435555;0.0;0.30058166190108726;0.2965030164646016;0.6372485484028139;0.3231774043653948;0.0;0.3775577370177109;0.0;0.30340005833713996;0.0;0.0;0.7271728956155319;0.30058166190108726;0.30058166190108726;0.5656353524638391;0.6699194077781413;0.3272560498018805;0.3321915816076294;0.4713855467083472;0.3502150025146677;0.3824287662360633;0.40002702424023173;0.3564885988420249;0.7851474704628364;0.0;0.5633657811619801;0.0;0.7185409322304368;0.33957572230201605;0.0;0.0;0.3824287662360633;0.3399191691538094;0.30272180464773357;0.0;0.5123698573487332;0.58938506573799;0.572555400753073;0.5457528461914124;0.4315768349991655;0.4930835734101338;1.0;0.4047543355424491;0.31598602685657856;0.0;0.0;0.5848717355233174;0.6406089203663858;0.24057281055540614;0.4002187256189401;0.0;0.0;0.3875615976258222;0.0;0.18058550093835818;0.6988409458844255;0.0;0.0;0.2654773473027698;0.348847554105418;0.30768866557212654;0.31075125134190945;0.3768893904154609;0.2676096745925603;0.3683562324909244;0.7830798325564694;0.0;0.21377025599374544;0.0;0.5953015487798985;0.3422366590706607;0.4288546346581585;0.0;0.24057281055540614;0.3426630593994363;0.37429147587425016;0.31333268144951854;0.24057281055540614;0.5253934689584948;0.32431275086508965;0.30768866557212654;0.5446321636370746;0.41985031273696427;0.3457233374567067;0.0;0.39766008870189157;0.2602208719763758;0.21185293896713414;0.21377025599374544;0.30058166190108726;0.4152324418647268;0.26131802467506854;0.3078914704950738;0.0;0.3355459661813329;0.5328053187288748;0.3231774043653948;0.21377025599374544
GO:0001934;0.40341340935080044;0.0;0.0;0.42072834618619565;0.0;0.40341340935080044;0.3838460251210465;0.42072834618619565;0.41052041302183967;0.0;0.482215682509551;0.0;0.4047543355424491;0.0;0.0;0.38792467055753216;0.40341340935080044;0.40341340935080044;0.47024349842569646;0.5733311740287306;0.43008779725159363;0.4368495270994695;0.5813897923542086;0.457188067536625;0.3683572863277782;0.5981668801927331;0.459320346291738;0.4202430743357174;0.0;0.42072834618619565;0.0;0.40757273197850175;0.4424074697517292;0.0;0.0;0.3683572863277782;0.8472785786149715;0.4028560993169749;0.0;0.3700789459059125;0.4047543355424491;0.38792467055753216;0.4673953124693292;0.4175053550908803;0.44206710030094104;0.4047543355424491;1.0;0.40332903551302346;0.0;0.0;0.40407035603997915;0.44701625487025126;0.3434045580051193;0.7196147483960437;0.0;0.0;0.4922195431176623;0.0;0.2679285095948031;0.4968952788534894;0.0;0.0;0.3528203559592147;0.7199894175682167;0.3950316742285714;0.39809425999835435;0.4838624554374181;0.35495268324900514;0.47301417798276446;0.4438316074984697;0.0;0.44909119461224;0.0;0.42851143784542445;0.5590597921474232;0.6593531608532102;0.0;0.3434045580051193;0.44549480684914944;0.4789494213660902;0.40067569010596343;0.32791581921185103;0.36725332646457315;0.41165575952153455;0.3950316742285714;0.48209288679543366;0.41072321794478694;0.43306634611315153;0.0;0.5023180341937317;0.3615751491816849;0.299195947623579;0.4664061314476352;0.5623594929710174;0.3683572863277782;0.3486610333315134;0.39523447915151866;0.0;0.4369002433866421;0.44035840255170805;0.41052041302183967;0.3139045506629868
GO:0032410;0.31464510066492996;0.0;0.0;0.33196003750032516;0.0;0.42171000612758025;0.33196003750032516;0.31464510066492996;0.35863442540111834;0.0;0.4957475185242906;0.0;0.31598602685657856;0.0;0.0;0.29915636187166167;0.42171000612758025;0.31464510066492996;0.5687522068816228;0.46190162835344345;0.34131948856572314;0.4503813631142091;0.4699602466789216;0.34878970248524205;0.37425133085525414;0.4126129927596704;0.3705520376058676;0.31598602685657856;0.0;0.33196003750032516;0.0;0.31880442329263126;0.473254242601864;0.0;0.0;0.37425133085525414;0.3384938691243838;0.3881079105256498;0.0;0.37826448176663074;0.34878970248524205;0.33196003750032516;0.33196003750032516;0.365619367470159;0.3901811126802197;0.31598602685657856;0.40332903551302346;1.0;0.0;0.0;0.499930217122356;0.4510604731587254;0.37425133085525414;0.3987934255895145;0.0;0.0;0.3861362975963966;0.0;0.3096943769390868;0.40812697016761895;0.0;0.0;0.40697308801062143;0.34742225407599236;0.34131948856572314;0.4444297716417574;0.44455793830262486;0.3950941467515477;0.4865460139975041;0.3550632988125993;0.0;0.39013435537985125;0.0;0.4152407192985033;0.5645679546474549;0.46431165569388205;0.0;0.37425133085525414;0.6539154011508279;0.539537311497799;0.34878970248524205;0.37425133085525414;0.35250513767324804;0.7403712933643023;0.34131948856572314;0.5294068484941244;0.4997443086744479;0.47940185775655464;0.0;0.5158498702084713;0.4660849787046141;0.3238486723328532;0.40976441174536365;0.31464510066492996;0.31464510066492996;0.42277754959186475;0.4415699907949218;0.0;0.5187488359201546;0.33196003750032516;0.35863442540111834;0.39013435537985125
GO:0050900;0.0;0.0;0.0;0.0;0.34079950836540107;0.0;0.0;0.0;0.0;0.5276097594984446;0.6064845129346196;0.0;0.0;0.5116627131663762;0.7259062653542492;0.0;0.0;0.0;0.0;0.0;0.0;0.5611183575245381;0.0;0.0;0.6295072830436976;0.0;0.0;0.0;0.0;0.0;0.357629173350318;0.0;0.5839912370121929;0.0;0.0;0.6295072830436976;0.0;0.0;0.5284923781512931;0.0;0.6040456546736855;0.5872159896887685;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.42216807367635073;0.0;0.7621351585305312;0.5544123140601052;0.0;0.6126333892399997;0.6295072830436976;0.0;0.0;0.0;0.5551667660520865;0.0;0.0;0.5972830084078331;0.0;0.0;0.0;0.7151275782851543;0.0;0.0;0.0;0.6631666130135314;0.4849883252655831;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.0;0.5901388521668836;0.0;0.6265868646188002;0.0;0.3730913899259852;0.0;0.0;0.0;0.0;0.5523069852052507;0.6672391533911481;0.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47283303687545547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.527438801026604;0.0;0.0;0.0;0.0
GO:0050868;0.29989768239861736;0.0;0.0;0.3139089509474816;0.0;0.29989768239861736;0.29744176209892564;0.3139089509474816;0.32411614999971883;0.0;0.46820881424518157;0.0;0.3039360613707378;0.0;0.0;0.5680420705384005;0.29989768239861736;0.29989768239861736;0.5581925905887555;0.457024161063751;0.32657207029941054;0.4228426588351001;0.46508277938922915;0.3462273547256668;0.42586779318937207;0.40056302727382964;0.355804619339555;0.5848717355233174;0.0;0.5590316098400154;0.0;0.6576637584784049;0.42840060148735976;0.0;0.0;0.42586779318937207;0.3404551721874073;0.3888492310526055;0.0;0.6125085523024693;0.6736377691221513;0.5680420705384005;0.5453808335489839;0.4440383843659376;0.5014038052046619;0.5848717355233174;0.40407035603997915;0.499930217122356;0.0;0.0;1.0;0.8691678461733391;0.3293976897407499;0.3980572758720662;0.0;0.0;0.3854001478789483;0.0;0.2656884838114218;0.7925812669948524;0.0;0.0;0.3528247562437095;0.34938355713901587;0.3101048814508546;0.39957613052725316;0.39021667946185523;0.35643455377790406;0.45900730971839504;0.7127150410781721;0.0;0.38906235681324935;0.0;0.791056798958188;0.5205620615197899;0.42979338029248254;0.0;0.3293976897407499;0.4314879385847801;0.37213002612737617;0.31427142708384254;0.3293976897407499;0.7015186627712721;0.5082569411308671;0.3101048814508546;0.6406295410185665;0.6103198038042921;0.4345482166420504;0.0;0.4883111659293622;0.4400366236184784;0.2935917692689636;0.38906235681324935;0.29989768239861736;0.42586779318937207;0.35196910190253916;0.3967163496804176;0.0;0.5153617178234355;0.3293976897407499;0.32411614999971883;0.38906235681324935
GO:0050863;0.34284358122888947;0.0;0.0;0.35833232002215776;0.0;0.34284358122888947;0.3418651311736018;0.35833232002215776;0.368539519074395;0.0;0.5167735008921018;0.0;0.3456619776649421;0.0;0.0;0.6237792553814689;0.34284358122888947;0.34284358122888947;0.5048013168082472;0.5055888477106713;0.36951796912968266;0.47140734548202035;0.5136474660361494;0.39247692184246985;0.4721173603061751;0.44228894356803394;0.3987505181698271;0.6406089203663858;0.0;0.614768794683084;0.0;0.7107638472209274;0.4746501686041628;0.0;0.0;0.4721173603061751;0.3821810884816116;0.4317951298828776;0.0;0.6742468582125406;0.7362254755909394;0.6237792553814689;0.5969767008198084;0.48846175344061377;0.5499684918515821;0.6406089203663858;0.44701625487025126;0.4510604731587254;0.0;0.0;0.8691678461733391;1.0;0.37564725685755296;0.44248064494674233;0.0;0.0;0.4298235169536244;0.0;0.3074144001056261;0.8724839102990357;0.0;0.0;0.39724812531838566;0.39110947343322017;0.3530507802811267;0.4458256976440562;0.4387813661087755;0.4026841208947071;0.5075719963653154;0.7753027475469602;0.0;0.34284358122888947;0.0;0.8795976594299201;0.4740074370862766;0.47421674936715863;0.0;0.37564725685755296;0.47773750570158313;0.4165533952020523;0.3586947961585187;0.37564725685755296;0.7727445864076089;0.45938719716723647;0.3530507802811267;0.6963667258616351;0.5590660766113552;0.48079778375885346;0.0;0.5368758525762825;0.3919916499919916;0.3314386464760125;0.34284358122888947;0.34284358122888947;0.4721173603061751;0.4005337885494594;0.44296591679722064;0.0;0.4673167441969488;0.37564725685755296;0.368539519074395;0.34284358122888947
GO:0007172;0.42791111975067725;0.0;0.0;0.25654682119915273;0.24138851853875337;0.23923188436375753;0.3367168927502447;0.25654682119915273;0.26675402025138994;0.0;0.5222318257683712;0.0;0.41793823017393356;0.5925963001785468;0.48197631774948707;0.22374314557048924;0.23923188436375753;0.42791111975067725;0.40836211813926365;0.4091496490416876;0.45458550765147043;0.47686567035828975;0.41720826736716576;0.293006542549582;0.4612756532849143;0.33719977645849797;0.4838180566916149;0.2560615493486744;0.0;0.25654682119915273;0.3694725235821121;0.24339120699145883;0.4997385498459446;0.0;0.0;0.4612756532849143;0.2770919213720756;0.32818343301774566;0.5207056720175749;0.3028512654654583;0.3424703341006592;0.3256406691157423;0.3170868363847323;0.3507461663545661;0.4175992049195558;0.24057281055540614;0.3434045580051193;0.37425133085525414;0.4849883252655831;0.0;0.3293976897407499;0.37564725685755296;1.0;0.3406951461237373;0.0;0.32275708384970303;0.3280380181306194;0.4757431408159278;0.2774202019796826;0.3327137538664465;0.0;0.3855773354389354;0.3377539198503096;0.2860203063236842;0.24943908341599474;0.47091407888583803;0.4442396909850449;0.3032137416018193;0.5130303212415848;0.27965008251142687;0.0;0.23923188436375753;0.47119763068039217;0.3571424398327261;0.3722219382632715;0.37243125054415366;0.41923666540876925;0.40073563809933477;0.6050963375782998;0.3147678963790473;0.25690929733551365;0.40073563809933477;0.2925806601653439;0.35991681787434865;0.24943908341599474;0.5741398775688556;0.3434955375043328;0.5058861650006352;0.0;0.5423341774525519;0.4943741253491746;0.2736804000993375;0.23923188436375753;0.23923188436375753;0.22276469551520156;0.40599211342572883;0.46805429803900245;0.0;0.36553124537394377;0.27617687756466514;0.26675402025138994;0.23923188436375753
GO:0045727;0.4007039974694184;0.0;0.0;0.42033405383493083;0.0;0.4007039974694184;0.38113661323966447;0.42033405383493083;0.40781100114045765;0.0;0.4818213901582862;0.0;0.4002187256189401;0.0;0.0;0.3833890606340232;0.4007039974694184;0.4007039974694184;0.46984920607443165;0.5801093798736139;0.4273783853702116;0.4364552347482047;0.588167998199092;0.4598249558092643;0.36382167640426927;0.7291066723349733;0.45661093441035605;0.4175336624543353;0.0;0.42033405383493083;0.0;0.4015596518105888;0.43969805787034716;0.0;0.0;0.36382167640426927;0.6359871749276047;0.39684301914906195;0.0;0.3673695340245305;0.4002187256189401;0.3833890606340232;0.4843159569534596;0.4147959432094983;0.439357688419559;0.4002187256189401;0.7196147483960437;0.3987934255895145;0.0;0.0;0.3980572758720662;0.44248064494674233;0.3406951461237373;1.0;0.0;0.0;0.4918252507663975;0.0;0.259671003359014;0.4941858669721074;0.0;0.0;0.3468072757913017;0.6449155598792133;0.39049606430506245;0.39355865007484536;0.48649934371005754;0.35041707332549626;0.47261988563149965;0.43929599757496085;0.0;0.49934010020376285;0.0;0.42397582792191546;0.6852898984845741;0.8498991831857747;0.0;0.3406951461237373;0.4427853949677675;0.4785551290148254;0.39796627822458136;0.3233802092883421;0.3612402462966602;0.4071201495980256;0.39049606430506245;0.47938347491405164;0.408013806063405;0.4285307361896426;0.0;0.5019237418424668;0.35703953925817594;0.2875742888165558;0.488673076085787;0.6070751612616412;0.36382167640426927;0.34595162145013136;0.3906988692280098;0.0;0.43236463346313314;0.4429952908243474;0.40781100114045765;0.3078914704950738
GO:1902475;0.0;0.0;0.6208332769284992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6047147179044272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5080275995696515;0.0;0.37518004779557446;0.0;0.0;0.7473860096744549;0.5401244968155616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5119285529289603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5119879423952005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009235;0.0;0.0;0.0;0.0;0.33320943073375975;0.0;0.0;0.0;0.0;0.0;0.4710558260804001;0.0;0.0;0.3494314717504962;0.41915606616025464;0.0;0.0;0.0;0.0;0.0;0.0;0.4256896706703186;0.0;0.0;0.3495596384113636;0.0;0.0;0.0;0.0;0.0;0.2799805186442958;0.0;0.44856255015797347;0.0;0.0;0.3495596384113636;0.0;0.0;0.3930636912970737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42216807367635073;0.0;0.0;0.0;0.32275708384970303;0.0;0.0;1.0;0.0;0.439725443788356;0.0;0.0;0.0;0.32275708384970303;0.0;0.0;0.0;0.41973807919786693;0.0;0.0;0.46185432155361356;0.0;0.0;0.0;0.4083773790911598;0.0;0.0;0.0;0.35641641381953687;0.3495596384113636;0.0;0.0;0.0;0.3495596384113636;0.0;0.0;0.0;0.0;0.0;0.4547101653126641;0.48183960970645906;0.49115817776458076;0.0;0.2999663860425617;0.0;0.0;0.0;0.0;0.41687829835103124;0.0;0.0;0.0;0.0;0.0
GO:0045840;0.3880468694763005;0.0;0.0;0.5159444350147764;0.0;0.3880468694763005;0.36847948524654656;0.4076769258418129;0.39515387314733974;0.0;0.46916426216516827;0.0;0.3875615976258222;0.0;0.0;0.3707319326409053;0.3880468694763005;0.3880468694763005;0.45719207808131374;0.567452251880496;0.4147212573770937;0.4237981067550868;0.7916172903828054;0.4471678278161464;0.35116454841115136;0.46869982473564575;0.44395380641723814;0.4048765344612174;0.0;0.4076769258418129;0.0;0.38890252381747087;0.42704092987722925;0.0;0.0;0.35116454841115136;0.4240807084424917;0.38418589115594404;0.0;0.3547124060314126;0.3875615976258222;0.3707319326409053;0.3880468694763005;0.4021388152163804;0.4267005604264411;0.3875615976258222;0.4922195431176623;0.3861362975963966;0.0;0.0;0.3854001478789483;0.4298235169536244;0.3280380181306194;0.4918252507663975;0.0;0.0;1.0;0.0;0.24701387536589609;0.4815287389789895;0.0;0.0;0.3341501477981838;0.43300909339410026;0.37783893631194454;0.38090152208172745;0.5862510424621472;0.33775994533237835;0.45996275763838174;0.42663886958184294;0.0;0.2952343425019559;0.0;0.41131869992879755;0.41090945956607466;0.5008311034401034;0.0;0.3280380181306194;0.43012826697464956;0.574165510194671;0.38530915023146345;0.3107230812952242;0.34858311830354227;0.3944630216049077;0.37783893631194454;0.46672634692093373;0.39535667807028707;0.4158736081965247;0.0;0.4892666138493489;0.34438241126505803;0.27491716082343787;0.2952343425019559;0.3880468694763005;0.35116454841115136;0.33329449345701345;0.37804174123489187;0.0;0.41970750547001523;0.4303381628312295;0.39515387314733974;0.2952343425019559
GO:0060326;0.0;0.0;0.0;0.0;0.35118438028125815;0.0;0.0;0.0;0.0;0.0;0.5972393284849642;0.0;0.0;0.502417528716721;0.5721421231264794;0.0;0.0;0.0;0.0;0.0;0.0;0.5518731730748827;0.0;0.0;0.4757431408159278;0.0;0.0;0.0;0.0;0.0;0.36801404526617504;0.0;0.5747460525625376;0.0;0.0;0.4757431408159278;0.0;0.0;0.5192471937016379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7621351585305312;0.0;0.0;0.0;0.4757431408159278;0.0;0.0;0.439725443788356;0.0;1.0;0.0;0.0;0.0;0.4757431408159278;0.0;0.0;0.0;0.545921581602431;0.0;0.0;0.5880378239581777;0.0;0.0;0.0;0.5613634360573845;0.0;0.0;0.0;0.5094024707857616;0.4757431408159278;0.0;0.0;0.0;0.4757431408159278;0.0;0.0;0.0;0.0;0.0;0.5808936677172283;0.0;0.6173416801691449;0.0;0.3778574740251941;0.0;0.0;0.0;0.0;0.5430618007555954;0.0;0.0;0.0;0.0;0.0
GO:0043029;0.17552267843442942;0.0;0.0;0.18831396444722587;0.0;0.17552267843442942;0.18831396444722587;0.17552267843442942;0.21498835234801905;0.38590747631686784;0.39891638964871906;0.0;0.18058550093835818;0.0;0.5514003065440091;0.1637558359534413;0.17552267843442942;0.17552267843442942;0.31184923658127206;0.312636767483696;0.2021970663352226;0.3535502342386376;0.32069538580917417;0.20514362943214276;0.4281987696717968;0.27721246684145;0.23142961537536705;0.18058550093835818;0.0;0.18831396444722587;0.0;0.1865207714148468;0.37642311372629245;0.0;0.0;0.4281987696717968;0.20621021724659933;0.2527073846074294;0.0;0.2289996208968833;0.4450284346567137;0.4281987696717968;0.18831396444722587;0.2219732944170597;0.24653503962712042;0.18058550093835818;0.2679285095948031;0.3096943769390868;0.5544123140601052;0.0;0.2656884838114218;0.3074144001056261;0.2774202019796826;0.259671003359014;0.0;0.0;0.24701387536589609;0.0;1.0;0.2690045479371184;0.4637586078622748;0.4550013242334574;0.3930338695445548;0.2151386021982079;0.2021970663352226;0.34759864276618585;0.3209242548653927;0.24582928588180025;0.38971488512193253;0.2196627728943789;0.0;0.1637558359534413;0.5406216194749142;0.2761182970680028;0.3204562703599006;0.32066558264078276;0.48866065420329124;0.2774202019796826;0.3372191574687838;0.24653503962712042;0.20514362943214276;0.2774202019796826;0.21710461175502765;0.3025323621543296;0.2021970663352226;0.3729694894282287;0.25563262438689355;0.3825707288809831;0.0;0.4190187413328997;0.2219732944170597;0.42671092324698445;0.17552267843442942;0.17552267843442942;0.17552267843442942;0.6233207368349785;0.34473886191935027;0.5082219333741764;0.28450710260922046;0.18831396444722587;0.21498835234801905;0.1637558359534413
GO:0050870;0.39272260521212765;0.0;0.0;0.41003754204752285;0.0;0.39272260521212765;0.3904701578177689;0.41003754204752285;0.417144545718562;0.0;0.4715248783708782;0.0;0.39406353140377626;0.0;0.0;0.6820112808995086;0.39272260521212765;0.39272260521212765;0.4595526942870236;0.5626403698900577;0.4193969931129208;0.4261587229607967;0.5706989882155358;0.44649726339795215;0.4745697095471037;0.4906904973068681;0.4486295421530652;0.6988409458844255;0.0;0.6728216613084157;0.0;0.7786737067315677;0.4317166656130563;0.0;0.0;0.4745697095471037;0.43058264222044573;0.3921652951783021;0.0;0.6158246164281658;0.821450271936975;0.6820112808995086;0.6492076052708451;0.5255439763523326;0.5923970149173223;0.6988409458844255;0.4968952788534894;0.40812697016761895;0.0;0.0;0.7925812669948524;0.8724839102990357;0.3327137538664465;0.4941858669721074;0.0;0.0;0.4815287389789895;0.0;0.2690045479371184;1.0;0.0;0.0;0.35614082036940614;0.43951102717205426;0.3998296088831668;0.4028921946529498;0.47317165129874533;0.35975061790360063;0.4623233738440916;0.8605275438929956;0.0;0.303213746524314;0.0;0.7943728630838847;0.432900132137297;0.5228217760113257;0.0;0.3327137538664465;0.43480400271047664;0.46825861722741735;0.4072998228026858;0.3327137538664465;0.7048347268969687;0.41645369417613004;0.3998296088831668;0.6439456051442631;0.5138174540901315;0.43786428076774697;0.0;0.4916272300550588;0.350884345043012;0.29690783339466015;0.303213746524314;0.39272260521212765;0.5115147027480114;0.35528516602823573;0.40003241380611415;0.0;0.4262094392479693;0.42966759841303526;0.417144545718562;0.303213746524314
GO:0002438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4441285514967624;0.0;0.0;0.0;0.0;0.6096213817239036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4864198448516914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4864198448516914;0.0;0.0;0.0;0.0;0.5032495098366083;0.4864198448516914;0.0;0.0;0.0;0.0;0.0;0.0;0.6126333892399997;0.47283303687545547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4637586078622748;0.0;1.0;0.513222399413352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5988426946548087;0.0;0.0;0.0;0.5468817293831858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7138261228165561;0.0;0.0;0.0;0.0
GO:0002317;0.0;0.4632046376675269;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.4281987696717968;0.5070735231079719;0.0;0.0;0.4122517233397286;0.7420972639538712;0.0;0.0;0.0;0.0;0.0;0.0;0.4617073676978904;0.0;0.0;0.5988774596618195;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.0;0.48458024718554527;0.0;0.0;0.5300962932170499;0.0;0.0;0.48987902556832014;0.0;0.5046346648470378;0.4878049998621209;0.0;0.0;0.0;0.0;0.0;0.0;0.6295072830436976;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.32275708384970303;0.0;0.4757431408159278;0.4550013242334574;0.0;0.513222399413352;1.0;0.0;0.0;0.0;0.45575577622543867;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.7313185768847763;0.0;0.0;0.0;0.6793576116131533;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.4907278623402359;0.0;0.5271758747921524;0.0;0.2736804000993375;0.0;0.0;0.0;0.0;0.4528959953786031;0.5678281635645004;0.0;0.0;0.0;0.0
GO:0001504;0.26265895086671714;0.0;0.5692973434250588;0.27814768965998543;0.0;0.26265895086671714;0.27814768965998543;0.26265895086671714;0.3048220775607786;0.0;0.4592501075193461;0.4235078663069082;0.2654773473027698;0.0;0.0;0.2486476823178529;0.26265895086671714;0.26265895086671714;0.40498663008056257;0.4057741609829865;0.28933333876751033;0.4138839521092646;0.4138327793084647;0.2949773546449023;0.3377539198503096;0.3621043132058616;0.31856588780765477;0.2654773473027698;0.4637103776036144;0.27814768965998543;0.36685130207052913;0.2695157262748903;0.43675683159691947;0.5341089806580022;0.46592732632270456;0.3377539198503096;0.2892051721066428;0.337599230971841;0.0;0.3221370143961738;0.3122922914802975;0.29546262649538063;0.27814768965998543;0.31180701962981927;0.33636876483988;0.2654773473027698;0.3528203559592147;0.40697308801062143;0.0;0.0;0.3528247562437095;0.39724812531838566;0.3377539198503096;0.3468072757913017;0.5119285529289603;0.0;0.3341501477981838;0.0;0.3930338695445548;0.35614082036940614;0.0;0.0;1.0;0.2981335570582514;0.28933333876751033;0.4079323606368129;0.40806052729768033;0.33896667938109076;0.45004860299255955;0.3045546192587905;0.7020982027463762;0.2486476823178529;0.0;0.3632545695002905;0.41028999557266016;0.41049930785354233;0.0;0.3377539198503096;0.4398441686943398;0.33636876483988;0.2949773546449023;0.3377539198503096;0.30199645811943926;0.3956697556536201;0.28933333876751033;0.47024820049976335;0.3454663495996531;0.4429044467516101;0.0;0.4793524592035267;0.31180701962981927;0.4125344650923425;0.26265895086671714;0.26265895086671714;0.26265895086671714;0.5216057809906011;0.4050725797899773;0.0;0.3716433750415082;0.27814768965998543;0.3048220775607786;0.2486476823178529
GO:0031398;0.3460291576693653;0.0;0.0;0.3615178964626336;0.0;0.3460291576693653;0.32646177343961136;0.3615178964626336;0.35313616134040454;0.0;0.42300523278598895;0.0;0.348847554105418;0.0;0.0;0.33201788912050106;0.3460291576693653;0.3460291576693653;0.4110330487021344;0.5087744241511472;0.3727035455701585;0.37763907737590746;0.5168330424766252;0.39566249828294575;0.3124505048907471;0.5389564304691711;0.4019360946103029;0.36285882265428226;0.0;0.3615178964626336;0.0;0.35288593307753846;0.38502321807029405;0.0;0.0;0.3124505048907471;0.6363618440997778;0.34816930041601163;0.0;0.3126946942244774;0.348847554105418;0.33201788912050106;0.41001106078789407;0.3601211034094452;0.3846828486195059;0.348847554105418;0.7199894175682167;0.34742225407599236;0.0;0.0;0.34938355713901587;0.39110947343322017;0.2860203063236842;0.6449155598792133;0.0;0.0;0.43300909339410026;0.0;0.2151386021982079;0.43951102717205426;0.0;0.0;0.2981335570582514;1.0;0.3391248927915403;0.34218747856132326;0.4223368861837389;0.29904590181197405;0.4138037282592024;0.38792482606143863;0.0;0.3917069429308049;0.0;0.37260465640839335;0.49984934242386114;0.5947964109756267;0.0;0.2860203063236842;0.3881105551677143;0.41973897164252816;0.3432914384245283;0.27200903777481994;0.31256652756360986;0.35574897808450345;0.3391248927915403;0.42470863511399853;0.3533389662633518;0.37715956467612044;0.0;0.4431075844701696;0.3056683677446538;0.24935217193217357;0.40719568172407317;0.4978027430934339;0.3124505048907471;0.29127678165007825;0.33932769771448756;0.0;0.380993461949611;0.3788328332980288;0.35313616134040454;0.2592177517620235
