;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0032819;0.18567449823300156;0.0;0.0;0.16947588992465357;0.0;0.15925624171434227;0.15173241568248774;0.5883952852354863;0.1671765059052353;0.0;0.091351229638843;0.0;0.16882025828520014;0.0;0.0;0.7033957976721303;0.16740215029395716;0.19799985464657735;0.43349952448842366;0.5523668723054923;0.2001745322794271;0.0780394963131425;0.21401326989135486;0.17126971960620951;0.4456638098628724;0.2364404288249254;0.17982849871621;0.8943205227638122;0.0;0.4352114292806466;0.0;0.6640534321761297;0.083899089231953;0.0;0.0;0.4423747160907955;0.20063592321457294;0.06881314205750791;0.0;0.43342694754017236;0.5752282633858306;0.47651345855501853;0.5104829034763182;0.39702223790511587;0.3703143390946438;1.0;0.2323527063571291;0.062010821551033914;0.0;0.0;0.5549366934081713;0.6046586635929673;0.060190181509098085;0.19282911488323606;0.0;0.0;0.1836372207670688;0.0;0.05025821421267885;0.638299157519263;0.0;0.0;0.04874945430867435;0.19268924284205494;0.16775607932494327;0.07379102647498217;0.18567449823300156;0.06136722319707601;0.08955816927187249;0.7492741668322441;0.0;0.05909539690818326;0.0;0.5646559803161666;0.08079548610364566;0.22335613810853622;0.0;0.0659421860152513;0.08270077696171421;0.18264073628057664;0.15506086550084894;0.06272948316682497;0.5013270715936965;0.06566211293355859;0.160184056129061;0.46062123446452147;0.36968815896731444;0.08202099758993997;0.0;0.09500708506302664;0.06547204325562081;0.05976018953556855;0.05761831602629059;0.1649321447338968;0.34330897717717757;0.05025821421267885;0.07032568474214707;0.0;0.08650663771588157;0.3778466929556402;0.1584460106510188;0.05761831602629059
GO:0001934;0.29322225757074066;0.0;0.0;0.25476685354348405;0.0;0.2323527063571291;0.22718602114005895;0.2153551547591246;0.263655265864887;0.0;0.17620612251033832;0.0;0.2532881361147117;0.0;0.0;0.27815422189557143;0.25010929810491167;0.3251903676856349;0.15110308035695685;0.423339847909712;0.3310980272412287;0.13258316318196722;0.37075203493434006;0.2588422587922294;0.28894293877638383;0.6319166373775204;0.2789037019939791;0.23527929767872083;0.0;0.19669794091466627;0.0;0.25476685354348405;0.15043267281765438;0.0;0.0;0.28547795888541455;0.773877187415594;0.10798530399211846;0.0;0.08442191046560067;0.285092964149432;0.2153551547591246;0.33888395748709804;0.24078532490356755;0.21689751119146125;0.2323527063571291;1.0;0.09865907939473165;0.0;0.0;0.11630314976067464;0.13408987310489429;0.08816463060553939;0.6133460697733977;0.0;0.0;0.28817345809071526;0.0;0.07674669720570142;0.33717188554180705;0.0;0.0;0.07328325634817105;0.6772352941633081;0.26509970966794155;0.12077010482274067;0.29322225757074066;0.09703988754018283;0.16965431381892654;0.30731001913105244;0.0;0.3394745693934996;0.0;0.11962464043194783;0.3933656808833226;0.6766659448341776;0.0;0.10107942100897474;0.1466233439987512;0.2857271136021908;0.2347302006436683;0.09372177703684378;0.09919263971280257;0.10823471932873377;0.24667310042666662;0.14303798433148643;0.11157814688661054;0.14450007731964695;0.0;0.19033326457659466;0.09997894190816868;0.10135635371472879;0.32728786002526844;0.46904757647018175;0.1943512897128392;0.07674669720570142;0.11175722461418676;0.0;0.15902756210148689;0.22906346115445894;0.24257550313680787;0.08275402879042539
GO:0032410;0.07453259266511934;0.0;0.0;0.06676463506910185;0.0;0.3470536010693526;0.06613238732125054;0.05828756167320703;0.07432212103734591;0.0;0.10499818312538775;0.0;0.06645631148302893;0.0;0.0;0.07154516641148352;0.3682099984210578;0.08064333056859972;0.28729806297555127;0.09767274176524403;0.08174011559593791;0.0858677459980477;0.08885487242355511;0.06761059649179793;0.07970338057886003;0.10090533795031538;0.07169544206701436;0.06264142502646004;0.0;0.05407756874657733;0.0;0.06676463506910185;0.09408348208380356;0.0;0.0;0.07897971630474888;0.0819735458407173;0.07353947528438057;0.0;0.06047673823252247;0.07292965595096018;0.05828756167320703;0.06320839887693844;0.06924808863294833;0.06372434209104297;0.062010821551033914;0.09865907939473165;1.0;0.0;0.0;0.23697105435975388;0.08658375596838269;0.06264142502646004;0.07805810595298414;0.0;0.0;0.07353947528438057;0.0;0.060404075554351226;0.08285754640254878;0.0;0.0;0.05823779602710764;0.07798861205840588;0.07463584614395458;0.08010150781972322;0.07453259266511934;0.07473782692486772;0.10232249491821296;0.0772627087538687;0.0;0.18659381932143523;0.0;0.07952756690686213;0.32172070648989853;0.10709578547689633;0.0;0.06984659787107073;0.384995037355379;0.40886656597519067;0.06787012024042606;0.0657910029892815;0.06881872701115771;0.7282163136448875;0.07057389495438765;0.09934221000089785;0.22957647168235426;0.09141614403154182;0.0;0.1105544611769798;0.21079269123382538;0.07467436001230966;0.1811209443711284;0.0646373420071931;0.05828756167320703;0.060404075554351226;0.0755117370806503;0.0;0.29783195029723575;0.06129845044958395;0.06965265854055273;0.1811209443711284
GO:0050900;0.0;0.0;0.0;0.0;0.032093802814788124;0.0;0.0;0.0;0.0;0.4455533394787468;0.0455952974473127;0.0;0.0;0.03610052904523184;0.4823390050621086;0.0;0.0;0.0;0.0;0.0;0.0;0.0357005792845916;0.0;0.0;0.46104459604368503;0.0;0.0;0.0;0.0;0.0;0.02476402882588814;0.0;0.039844822760288105;0.0;0.0;0.45613396423939684;0.0;0.0;0.028039930148121697;0.0;0.4156810499556285;0.3220259475984816;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.02476402882588814;0.0;0.0;0.02701250795358765;0.0;0.7112328670040826;0.3915788101633166;0.0;0.35285286031301666;0.3220259475984816;0.0;0.0;0.0;0.032881281878008345;0.0;0.0;0.04415876757219732;0.0;0.0;0.0;0.4484856297045613;0.0;0.0;0.0;0.32956551625000396;0.028039930148121697;0.0;0.0;0.0;0.026183644165856633;0.0;0.0;0.0;0.0;0.0;0.03848252420654009;0.0;0.0486361863002133;0.0;0.03557189983907839;0.0;0.0;0.0;0.0;0.03068774649476588;0.5532643538761601;0.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19790574167737535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30746456267720335;0.0;0.0;0.0;0.0
GO:0050868;0.08706556953344237;0.0;0.0;0.07776446589311098;0.0;0.07209905214210022;0.06777020232114225;0.06767585792175514;0.0763970662702268;0.0;0.12407410390958758;0.0;0.07739640580181796;0.0;0.0;0.6425505120340659;0.07660248589583527;0.09442060742431403;0.32161014851688324;0.1150973789072136;0.09574430958713073;0.10073573674814472;0.10435769158865213;0.07877476584726023;0.4908868105853798;0.11905250764315574;0.08366217033373712;0.5607121923386627;0.0;0.4650854469540192;0.0;0.6898625818891617;0.11071720481014387;0.0;0.0;0.4862973585437767;0.09602617609200416;0.08587341727715017;0.0;0.5213642611803736;0.7553084365865101;0.5208919632485755;0.5659072538175174;0.4248216655396269;0.39012675844696865;0.5549366934081713;0.11630314976067464;0.23697105435975388;0.0;0.0;1.0;0.8841180613316997;0.07284942241583135;0.09130483943213663;0.0;0.0;0.08587341727715017;0.0;0.06197233351787137;0.8613388419076689;0.0;0.0;0.05969422963831208;0.09122116754173734;0.07672859229910749;0.09376708872688215;0.08706556953344237;0.07683637635249695;0.12078948062272506;0.8014883085975558;0.0;0.20629564553841415;0.0;0.8099097288362939;0.33464563909141265;0.11145787945621648;0.0;0.08144822462825843;0.10863986520419487;0.08529269021803612;0.06959626173549198;0.07660248589583527;0.6980373052007798;0.2547552769236403;0.07244219908334536;0.6163972445904973;0.7138825724210583;0.10746980282736918;0.0;0.130916266336366;0.23374420360703707;0.07708593094641923;0.20011041824596595;0.07522674686106487;0.35611784469495567;0.06197233351787137;0.0882418196214155;0.0;0.33383935472174653;0.07125181014331403;0.07147187653804957;0.20011041824596595
GO:0050863;0.09666447796730399;0.0;0.0;0.085332903025179;0.0;0.07855908076076061;0.07429577590967526;0.07333645406295065;0.08479264526633966;0.0;0.1445261122589981;0.0;0.08488991766290051;0.0;0.0;0.7101686793141474;0.08393576862071421;0.10581592157098622;0.1271942284594555;0.13248963082323348;0.10748122798579109;0.11381187960310558;0.11845684805368563;0.08655096803854924;0.549334412458797;0.13775773716620776;0.09248726914451177;0.611521890442345;0.0;0.5008993666226155;0.0;0.742539437633636;0.12671885814688397;0.0;0.0;0.5435933992994064;0.10783656424471728;0.09519718262299375;0.0;0.5667934182314248;0.820558888539193;0.5644608093288672;0.6177063176490616;0.46790538923849906;0.4261621405795736;0.6046586635929673;0.13408987310489429;0.08658375596838269;0.0;0.0;0.8841180613316997;1.0;0.07945077193266224;0.10191823046703259;0.0;0.0;0.09519718262299375;0.0;0.0682573211040548;0.9500937486452664;0.0;0.0;0.06550397858953351;0.10181398684899927;0.08520123532460734;0.10499582715824024;0.09666447796730399;0.08533415804034342;0.1400887499841047;0.8764917690376407;0.0;0.07755427034540745;0.0;0.9060968002589458;0.12820147927594308;0.13027674614373425;0.0;0.08978914450970879;0.12400502155890104;0.09448402751516012;0.07649613637045342;0.08393576862071421;0.7683338697027752;0.0938722499944141;0.07994834285247603;0.7114471932101687;0.5155736537078347;0.12248290436117228;0.0;0.1538950325400099;0.08891971889263975;0.0870568555807955;0.07503002890735516;0.08228685297059964;0.3859045272638236;0.0682573211040548;0.09811654927592806;0.0;0.13276313667375467;0.07755427034540745;0.07876815952213181;0.07503002890735516
GO:0007172;0.2626989031573424;0.0;0.0;0.06408801570823591;0.022523830502730362;0.060190181509098085;0.19848343622662998;0.05707594597774237;0.06169852802378987;0.0;0.09255919341714261;0.0;0.23863544634796874;0.4158531058901103;0.023540875179702554;0.0679218040919067;0.06329673112888025;0.28032407947051624;0.08513011685693718;0.08746998813711275;0.2834362938777412;0.07891936526755448;0.08112520727613752;0.06477263703294663;0.2318852521740332;0.08973557308771546;0.2543473746856054;0.06071224327234147;0.0;0.05348765461158716;0.15760531222044555;0.06408801570823591;0.08491691017435055;0.0;0.0;0.23015586598550386;0.0759992494312614;0.06949635068404353;0.17280991816446906;0.05891366192879757;0.06901641438639028;0.05707594597774237;0.1910083654644495;0.20633738390941755;0.19233479440496642;0.060190181509098085;0.08816463060553939;0.06264142502646004;0.02476402882588814;0.0;0.07284942241583135;0.07945077193266224;1.0;0.07301124924656446;0.0;0.01989707421866705;0.06949635068404353;0.023618344348297036;0.050732744795216604;0.07666660144146832;0.0;0.017532779044369076;0.04919579505644232;0.07295773723300637;0.06191457661061431;0.07457722042450261;0.07027508608932823;0.06198473960167786;0.09071887686342082;0.0723977645115027;0.0;0.0595985606966608;0.02237812803356361;0.07413883766130161;0.08186931603793453;0.08271070517163517;0.017846288321375487;0.0665693157398131;0.3128442344469927;0.06911551376350168;0.05718559252074501;0.06329673112888025;0.06574570715869288;0.06636958813616946;0.05909312244957768;0.27675154781454436;0.07096701296361521;0.08299349636052453;0.0;0.09631436016658979;0.24705524267232606;0.060432314440127324;0.05809653937669278;0.06235447317662384;0.05022799301474899;0.050732744795216604;0.07103941365552983;0.0;0.08758911684772969;0.0595985606966608;0.058445860602438025;0.05809653937669278
GO:0045727;0.23296342271512227;0.0;0.0;0.2080172148049791;0.0;0.19282911488323606;0.18590296616989935;0.18097486108913893;0.20963030914452516;0.0;0.12454425721172839;0.0;0.2070303430957914;0.0;0.0;0.22335064287845505;0.204901697939795;0.2527001723862301;0.11145661000513335;0.30823238635125894;0.2562531788165846;0.10104543224441151;0.2793797435074735;0.2107262245001312;0.22530834612615383;0.5950930494472332;0.22383362683930247;0.19484044029214617;0.0;0.1676144046625557;0.0;0.2080172148049791;0.11109142765637127;0.0;0.0;0.2231959293913345;0.5060983790823315;0.08609836847191531;0.0;0.07042566598277879;0.2278026367035693;0.18097486108913893;0.28009708301980746;0.19491095030590308;0.1789567127984597;0.19282911488323606;0.6133460697733977;0.07805810595298414;0.0;0.0;0.09130483943213663;0.10191823046703259;0.07301124924656446;1.0;0.0;0.0;0.229765196385717;0.0;0.06212493095745565;0.25987638278068026;0.0;0.0;0.05983580149991506;0.4807034791461468;0.21054242212823424;0.09403536129480775;0.23296342271512227;0.07704103538444201;0.12123502591594296;0.24176897599232813;0.0;0.2824094093434408;0.0;0.09333944355213729;0.355922323290251;0.6113496432175528;0.0;0.08165056168832614;0.1090001541743665;0.22820734493095646;0.1909241796992342;0.07678143673302747;0.08041496867829778;0.08393321629836138;0.1987510735148741;0.10345321967348683;0.0883670830881198;0.10782236029923838;0.0;0.13143981273829222;0.08093097278957598;0.07732217596892879;0.27392426984439533;0.3857926944840339;0.16332415027453992;0.06212493095745565;0.0884793674696814;0.0;0.11570966111225806;0.19055824087904016;0.19608232002403533;0.06926116022558619
GO:1902475;0.0;0.0;0.5366309638733984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6465446377637049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48860629023687935;0.0;0.18943416606876856;0.0;0.0;0.8445986565575733;0.33701983133481483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22194169587738316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28062361955855886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009235;0.0;0.0;0.0;0.0;0.1142935320633073;0.0;0.0;0.0;0.0;0.0;0.03143706987822081;0.0;0.0;0.02661137243296497;0.025563652935467848;0.0;0.0;0.0;0.0;0.0;0.0;0.026393411123974392;0.0;0.0;0.024710527171004307;0.0;0.0;0.0;0.0;0.0;0.01989707421866705;0.0;0.02859196781708855;0.0;0.0;0.024511054276737387;0.0;0.0;0.02195827355615107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02701250795358765;0.0;0.0;0.0;0.01989707421866705;0.0;0.0;1.0;0.0;0.02565503318376633;0.0;0.0;0.0;0.01863073091991696;0.0;0.0;0.0;0.024820095486495403;0.0;0.0;0.030747420401147554;0.0;0.0;0.0;0.024198294749429496;0.0;0.0;0.0;0.01898513217417398;0.02195827355615107;0.0;0.0;0.0;0.020803309448960187;0.0;0.0;0.0;0.0;0.0;0.027883646265538645;0.17527965554618552;0.03285332798848343;0.0;0.026323013502448873;0.0;0.0;0.0;0.0;0.023549475748095638;0.0;0.0;0.0;0.0;0.0
GO:0045840;0.21967884745439256;0.0;0.0;0.42975916970342026;0.0;0.1836372207670688;0.17646693843585048;0.17285458403489162;0.19770910090445043;0.0;0.11465260894278065;0.0;0.1964717556372936;0.0;0.0;0.21111097290302738;0.19455369067773054;0.23714444955755923;0.10346797129732153;0.28539743805118073;0.24027078172708566;0.0944352727052811;0.7986652260697259;0.1997972410854979;0.21159562921023617;0.29448787606858895;0.21154242089040254;0.1854604558298746;0.0;0.16062567874838415;0.0;0.1973603169079323;0.10315318777732235;0.0;0.0;0.20973145577956184;0.24093583110806793;0.08125227835239397;0.0;0.06714972393178878;0.2150840557800722;0.17285458403489162;0.18709897956445065;0.1845637651931348;0.17019604915243647;0.1836372207670688;0.28817345809071526;0.07353947528438057;0.0;0.0;0.08587341727715017;0.09519718262299375;0.06949635068404353;0.229765196385717;0.0;0.0;1.0;0.0;0.05882692148325283;0.2434533180382914;0.0;0.0;0.05677036276797944;0.229566635432715;0.19852022324688617;0.08828445296999635;0.47835857057042247;0.0726360675223774;0.11184222884455569;0.2274919330471013;0.0;0.06804095273256552;0.0;0.08767077493395135;0.10153469284002972;0.2814214730973557;0.0;0.07727952323186994;0.1013476788893389;0.4691387776765437;0.18098516246403545;0.07290379748994728;0.07617178301138394;0.07873145462272614;0.18800339392147974;0.09566289031052076;0.08326979663629515;0.10032868339306614;0.0;0.12047074902788471;0.07663461203870033;0.0722787618500354;0.06609022054887986;0.1912254346842491;0.1559958542786361;0.05882692148325283;0.08336949349842995;0.0;0.10712320057715119;0.1815765286187592;0.18561373270863227;0.06609022054887986
GO:0060326;0.0;0.0;0.0;0.0;0.030195532111376197;0.0;0.0;0.0;0.0;0.0;0.04185693223854884;0.0;0.0;0.03371630113048049;0.032051934460425605;0.0;0.0;0.0;0.0;0.0;0.0;0.03336718007587806;0.0;0.0;0.030722053930769155;0.0;0.0;0.0;0.0;0.0;0.023618344348297036;0.0;0.03696012936654935;0.0;0.0;0.03041432500802681;0.0;0.0;0.02658001878485894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7112328670040826;0.0;0.0;0.0;0.023618344348297036;0.0;0.0;0.02565503318376633;0.0;1.0;0.0;0.0;0.0;0.02185501700479828;0.0;0.0;0.0;0.030891600961990034;0.0;0.0;0.04064317268186389;0.0;0.0;0.0;0.029934248629041402;0.0;0.0;0.0;0.022344310956209146;0.02658001878485894;0.0;0.0;0.0;0.024906228224258288;0.0;0.0;0.0;0.0;0.0;0.03578503754181464;0.0;0.044405680265544666;0.0;0.03325474547301477;0.0;0.0;0.0;0.0;0.02894765280925068;0.0;0.0;0.0;0.0;0.0
GO:0043029;0.05955464623467375;0.0;0.0;0.053818706363081094;0.0;0.05025821421267885;0.0533473877704016;0.047442453657044595;0.05940055535340263;0.34798363286106915;0.08111392319759385;0.0;0.05358894655552444;0.0;0.3700238067475912;0.057360620560903845;0.0530926157643328;0.06399680924402669;0.07376495491354186;0.07606170994871735;0.06478768846413732;0.06774677846179404;0.0698713513380335;0.05444828256082857;0.35736164441108076;0.07830115142476617;0.057471339903433664;0.050732744795216604;0.0;0.0442294684177973;0.0;0.053818706363081094;0.07355648504588866;0.0;0.0;0.3544042524570972;0.06495576220777381;0.05882692148325283;0.0;0.049100952405871715;0.32949050783661277;0.26776356837532256;0.051158810874951416;0.055663496902885114;0.051546049914920865;0.05025821421267885;0.07674669720570142;0.060404075554351226;0.3915788101633166;0.0;0.06197233351787137;0.0682573211040548;0.050732744795216604;0.06212493095745565;0.0;0.0;0.05882692148325283;0.0;1.0;0.0655914638099215;0.28873856004033216;0.26776356837532256;0.24497865493854215;0.062074462749065376;0.05963021364973297;0.06360539026496713;0.05955464623467375;0.059704832371212456;0.079277926738902;0.06154682263286328;0.0;0.04972132997915034;0.3497697080181867;0.06319025049121331;0.08158645308916475;0.08254578416347798;0.27295584418849367;0.056106537283457034;0.07235901237565558;0.05847164067571953;0.05464118136439342;0.0530926157643328;0.055345295898913155;0.06440334208610714;0.05664410382113322;0.07722024661032982;0.06020265732499888;0.07168186358923845;0.0;0.08489253587280395;0.055663496902885114;0.4722219305978095;0.04836242311418777;0.05223018264936246;0.047442453657044595;0.7835203038107319;0.06027053960254345;0.41038227435156766;0.07617908015738821;0.04972132997915034;0.05596304145972979;0.04836242311418777
GO:0050870;0.24704693999510502;0.0;0.0;0.2191738146731067;0.0;0.20237862659688577;0.19577137823858135;0.1893608111315752;0.2222641453775145;0.0;0.13557035049052396;0.0;0.21807852501318276;0.0;0.0;0.7451720772699653;0.21571792262474943;0.26935640424490853;0.12020572703450699;0.3333778046543893;0.27339697016941167;0.10818403293769963;0.299881369854068;0.22218330382950396;0.6042156998801808;0.34584847703289884;0.23680418352532037;0.6452903367455693;0.0;0.5369866416927248;0.0;0.7897441341728365;0.11978107153454746;0.0;0.0;0.5981858468218861;0.27425837068950293;0.09122762634155937;0.0;0.5476687299444953;0.8692946429393995;0.5972411624929402;0.6515853528098711;0.5181495235602285;0.47357391919315434;0.638299157519263;0.33717188554180705;0.08285754640254878;0.0;0.0;0.8613388419076689;0.9500937486452664;0.07666660144146832;0.25987638278068026;0.0;0.0;0.2434533180382914;0.0;0.0655914638099215;1.0;0.0;0.0;0.06304497866224329;0.2596223967664653;0.22328978125988666;0.10018767893024547;0.24704693999510502;0.08171247803583817;0.13165844156498632;0.9259415364039522;0.0;0.07489920970422996;0.0;0.8649302773846949;0.12019782308022652;0.33393394384059905;0.0;0.08624940397177124;0.11735341580161676;0.24170502767621574;0.20134782524269504;0.08083452794548805;0.7385277602630211;0.08950811261505867;0.21007220502628915;0.6700400777210975;0.49347394883604173;0.11598931313942595;0.0;0.14378114690191796;0.08544687118388099;0.08276645666259236;0.07254221761466258;0.21163376237311982;0.43028848176779455;0.0655914638099215;0.09390518014714772;0.0;0.12516755947362418;0.19987871933300258;0.20709303947948138;0.07254221761466258
GO:0002438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3170600636745992;0.0;0.0;0.0;0.0;0.33525468096318034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32482677879202476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32238152469570586;0.0;0.0;0.0;0.0;0.30163483474958713;0.24907120308192154;0.0;0.0;0.0;0.0;0.0;0.0;0.35285286031301666;0.19790574167737535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28873856004033216;0.0;1.0;0.24907120308192154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31854212828658557;0.0;0.0;0.0;0.2535577717045737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.488734739592687;0.0;0.0;0.0;0.0
GO:0002317;0.0;0.16421454221164108;0.0;0.0;0.020914579697882626;0.0;0.0;0.0;0.0;0.29194745869289246;0.025915491655330004;0.0;0.0;0.022545221496724492;0.68282848440407;0.0;0.0;0.0;0.0;0.0;0.0;0.022388583279732414;0.0;0.0;0.41868347109601495;0.0;0.0;0.0;0.0;0.0;0.017532779044369076;0.0;0.0239508132967792;0.0;0.0;0.29645334523992617;0.0;0.0;0.1695662502369277;0.0;0.2788183676524916;0.23330615708067437;0.0;0.0;0.0;0.0;0.0;0.0;0.3220259475984816;0.0;0.0;0.0;0.017532779044369076;0.0;0.0;0.01863073091991696;0.0;0.02185501700479828;0.26776356837532256;0.0;0.24907120308192154;1.0;0.0;0.0;0.0;0.021246167726588917;0.0;0.0;0.025445013138970653;0.0;0.0;0.0;0.6514969283420937;0.0;0.0;0.0;0.5271422522430304;0.01911377124220526;0.0;0.0;0.0;0.018232653144588034;0.0;0.0;0.0;0.0;0.0;0.02345177617687348;0.0;0.026870383757769487;0.0;0.02233790802176929;0.0;0.0;0.0;0.0;0.020308210222587764;0.3346352978043307;0.0;0.0;0.0;0.0
GO:0001504;0.0574478021861569;0.0;0.3036461042860922;0.05209227275188991;0.0;0.04874945430867435;0.05165058363502477;0.04609575207782078;0.057304407772894445;0.0;0.07725500684444594;0.20493745948984005;0.05187698781619537;0.0;0.0;0.05540360104454173;0.05141172451355971;0.061570348575751936;0.07055978785970579;0.07265844690822702;0.06230204898932989;0.06503365154430611;0.06698900609161564;0.052681883593485024;0.060941299654098904;0.07469928252665056;0.05550688745936112;0.04919579505644232;0.24957623960599826;0.043056743319223614;0.17874171590413362;0.05209227275188991;0.07036901745766054;0.2210879101104097;0.19707379987963208;0.06045574773083742;0.06245745805163073;0.05677036276797944;0.0;0.04765987877387211;0.05635334037172908;0.04609575207782078;0.049596334902827874;0.053818706363081094;0.04996019717837248;0.04874945430867435;0.07328325634817105;0.05823779602710764;0.0;0.0;0.05969422963831208;0.06550397858953351;0.04919579505644232;0.05983580149991506;0.22194169587738316;0.0;0.05677036276797944;0.0;0.24497865493854215;0.06304497866224329;0.0;0.0;1.0;0.05978898259244246;0.05751811437376898;0.06120796443290291;0.0574478021861569;0.057587537649836484;0.07558775115572051;0.05929932766056573;0.6240586264680137;0.04824415889286643;0.0;0.060823435318441525;0.07768352714202532;0.07855277985822956;0.0;0.0542327578064301;0.06927230410239224;0.05643941874075156;0.05286244870446749;0.05141172451355971;0.053521191018683335;0.061946547569302575;0.054734857238054525;0.07371490909540086;0.05805054332633701;0.06865144719651095;0.0;0.08067506443556285;0.053818706363081094;0.2952496560119372;0.04696375651982422;0.05060261943540509;0.04609575207782078;0.24497865493854215;0.05811365651973113;0.0;0.07276554159979645;0.04824415889286643;0.05409867508856425;0.04696375651982422
GO:0031398;0.2327592979905566;0.0;0.0;0.2078544503982438;0.0;0.19268924284205494;0.1857589190187398;0.18085165233456135;0.20944716322937937;0.0;0.12438862677444344;0.0;0.2068691187954139;0.0;0.0;0.22316300943408623;0.20474377068392113;0.2524600133269832;0.11133195325057949;0.3078751515653027;0.25600622222804625;0.1009429655082702;0.2790862259047383;0.21055919482668714;0.22509679503465907;0.4536261955670288;0.22364518136505013;0.1946976362120877;0.0;0.167508710848559;0.0;0.2078544503982438;0.11096758597379712;0.0;0.0;0.22298832474274619;0.558930602008679;0.0860239630599355;0.0;0.07037587566113378;0.2276074518748162;0.18085165233456135;0.2798898870310218;0.1947526111929901;0.17882322529933636;0.19268924284205494;0.6772352941633081;0.07798861205840588;0.0;0.0;0.09122116754173734;0.10181398684899927;0.07295773723300637;0.4807034791461468;0.0;0.0;0.229566635432715;0.0;0.062074462749065376;0.2596223967664653;0.0;0.0;0.05978898259244246;1.0;0.21035767969223637;0.09394661249673394;0.2327592979905566;0.0769733398700841;0.12108755113377877;0.2415491359019325;0.0;0.2822069693546727;0.0;0.09325200287070828;0.27689329039104266;0.4735287000490415;0.0;0.0815836422288608;0.10888092869252322;0.2280114662637641;0.19077224925321462;0.07672225771339405;0.08035005843280983;0.08385287307277298;0.1985864364007346;0.10333118791091339;0.08828870659423624;0.10770569608401304;0.0;0.1312664838539983;0.08086522718411576;0.0772440117688519;0.27373380783638623;0.38550069454942887;0.16321295822816032;0.062074462749065376;0.08840079175829837;0.0;0.11557531507361435;0.19042164271032866;0.19592207281181365;0.06921300231807001
