;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0032819;0.3571541547166379;0.0;0.0;0.33068680961118135;0.0;0.2788166542437357;0.24883294706636505;0.5981398437252048;0.30472518085252853;0.0;0.33467985551846985;0.0;0.3086631193101008;0.0;0.0;0.868070248477485;0.27879879735679136;0.3569663333931553;0.38405609421003023;0.5577227796652504;0.35693314714165386;0.3353170531954643;0.4540600547710263;0.4118109645411211;0.3362384308204022;0.2510459221804524;0.35720093281482684;0.6036432040460367;0.0;0.6611106606718745;0.0;0.7423127232482762;0.3260456916907156;0.0;0.0;0.36022342164618965;0.2765748898987403;0.32590151492749914;0.0;0.4905497526409114;0.6028380207788903;0.6736289893577703;0.3581165972119193;0.27878194744442814;0.33189241296181227;1.0;0.28507736293497965;0.23760764130897677;0.0;0.0;0.3976999389334689;0.5272013183388844;0.2674420071790303;0.2657740493571321;0.0;0.0;0.34892495076164176;0.0;0.17355634211455462;0.6364146072643331;0.0;0.0;0.16724735379557262;0.30671978830925783;0.2910973811754758;0.3188793696802691;0.34630440693352216;0.25136312114018694;0.3347972297510545;0.7866334299365004;0.0;0.20207448943619732;0.0;0.43790657718973236;0.23887790401558207;0.2974333452361834;0.0;0.3265508698387662;0.3134563736235938;0.37697976518090553;0.304932960931083;0.2979952273826253;0.4295656895379287;0.22739597153021707;0.28650081955225093;0.3279650867156247;0.299222895747178;0.3181611306465367;0.0;0.33439088143043655;0.2723264615013626;0.13061780963778308;0.19624238160819807;0.26825271846334237;0.33426201626143753;0.17829855977790204;0.3185022181071546;0.0;0.299527068770275;0.5328216261997314;0.30486874949093695;0.2873857578802354
GO:0001934;0.31978132026294975;0.0;0.0;0.29839746427793074;0.0;0.2555053806720594;0.22265353521739153;0.3646097469838385;0.2663706155558745;0.0;0.29094841368692187;0.0;0.28034734585859356;0.0;0.0;0.2846535668909343;0.255490384833635;0.3196307415554131;0.28814678400957305;0.3948692088695924;0.31960413399903287;0.2914298501688561;0.3953229466699208;0.3629073550255431;0.2413687033926192;0.5106747824138081;0.3198188202725059;0.2627553030879363;0.0;0.35016534030196894;0.0;0.24674534197853604;0.2844011535991423;0.0;0.0;0.2569150246560896;0.9726500892236299;0.28429144881262947;0.0;0.2911514225653621;0.2886353871919497;0.3189917325541995;0.39249184632028233;0.19037134468109407;0.2228202840281234;0.28507736293497965;1.0;0.20841315925148723;0.0;0.0;0.22160035339069878;0.2845381553144772;0.2387641338392659;0.654986144814876;0.0;0.0;0.3131682832046942;0.0;0.1508203203630043;0.30311709584811414;0.0;0.0;0.14603323101849325;0.8114987210024296;0.2558985294700428;0.27893322256824504;0.3110556831074484;0.21892132681710555;0.2910371141130309;0.2602231057954499;0.0;0.395530276020999;0.0;0.24157311140341797;0.3165542691927115;0.4616132301567245;0.0;0.28478544829802527;0.2747749482134737;0.33558309968380184;0.26652936878832073;0.2628214975140228;0.23746253115049343;0.20051500507668923;0.25233957786710787;0.233734824343783;0.23120191072100107;0.2783835055232735;0.0;0.2907299995502857;0.24264961931852808;0.11730876206944721;0.3850394036242883;0.6019391342548492;0.22424258061459518;0.15438867878126833;0.2786446015747561;0.0;0.26401233781133926;0.37942805182987394;0.2664803112978632;0.2545339557337787
GO:0032410;0.28386787494055854;0.0;0.0;0.25467913124189095;0.0;0.289734595114739;0.28634091772730697;0.35334768530716587;0.38869988405460904;0.0;0.4165620107041814;0.0;0.23173644942779925;0.0;0.0;0.2370776161490902;0.28971032370750577;0.2836541597804655;0.5076999152173663;0.40792762037027147;0.2836164084235953;0.41785938652068927;0.4088009187175777;0.3504771331095308;0.22970542664035615;0.17683876440208351;0.28392111716690366;0.21072540792685265;0.0;0.3296084431721674;0.0;0.19266309905993437;0.39928601790294654;0.0;0.0;0.25238387779932153;0.20030262333401952;0.399002254173889;0.0;0.4171086186635414;0.2420888984952047;0.2827485594773714;0.1251046680795778;0.2250953585731248;0.2866851565709215;0.23760764130897677;0.20841315925148723;1.0;0.0;0.0;0.32552004295436027;0.3996406474363904;0.2952722952492829;0.19021626230671512;0.0;0.0;0.2745943275190894;0.0;0.28409844845384985;0.260926278055617;0.0;0.0;0.26757594290625003;0.22976733536472008;0.36174780669876455;0.3853636444886104;0.27167946713977076;0.4070597522053056;0.4168007569229198;0.20780368958464157;0.0;0.2494851371063246;0.0;0.3009532233404329;0.46576241629301135;0.37410373941292097;0.0;0.40028149636365395;0.4592094763366673;0.4393921786311047;0.3891218564641202;0.3468064182377636;0.29266806549424657;0.6504521179726827;0.3529676442652859;0.4614369249000172;0.34797325287241354;0.3839884902495908;0.0;0.4159746722214874;0.37622997754447324;0.18470588270480923;0.24016441389754875;0.19250993067470543;0.2896340907205095;0.2970303643106285;0.38464109023536247;0.0;0.43379606497972045;0.3792051082939398;0.38899141562006845;0.40742814203702776
GO:0050900;0.0;0.0;0.0;0.0;0.21805039977230056;0.0;0.0;0.0;0.0;0.29442806895995854;0.34496523342187274;0.0;0.0;0.336165663798045;0.40514170960110557;0.0;0.0;0.0;0.0;0.0;0.0;0.3462394110400679;0.0;0.0;0.23018916536690606;0.0;0.0;0.0;0.0;0.0;0.29628354545886;0.0;0.32813724239284925;0.0;0.0;0.25529281525327;0.0;0.0;0.31947105059901454;0.0;0.15086104392155789;0.17920605213321816;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.23200659596613002;0.0;0.0;0.228488024647153;0.0;0.7525366388633711;0.28132947312697615;0.0;0.2730444936511846;0.2839038358633053;0.0;0.0;0.0;0.3147615047818267;0.0;0.0;0.34519960023947016;0.0;0.0;0.0;0.37328631147522073;0.0;0.0;0.0;0.35971159871424513;0.32909993522960657;0.0;0.0;0.0;0.2785567665742848;0.0;0.0;0.0;0.0;0.0;0.3134492039098459;0.0;0.34438888046548977;0.0;0.21175655771525548;0.0;0.0;0.0;0.0;0.3140717785555432;0.31595226310797253;0.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2554586065502233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29058235163577684;0.0;0.0;0.0;0.0
GO:0050868;0.2824021560287493;0.0;0.0;0.2598336794967491;0.0;0.2164159037044779;0.21654739166674714;0.33185476227635086;0.2703970533960359;0.0;0.3722728758324421;0.0;0.24126904046554454;0.0;0.0;0.3969996682171059;0.21640113828310062;0.282240998340215;0.5014772596913183;0.3669846355925714;0.2822125248021656;0.3730614285145971;0.36752269806960974;0.32992148052286396;0.27788078546930667;0.19360125543297543;0.2824422956251567;0.3613315383696584;0.0;0.4622022242059842;0.0;0.4609286740026769;0.36162097169756974;0.0;0.0;0.2992460676710823;0.21456320876083157;0.361443624388372;0.0;0.5457001111077291;0.5538539479389358;0.45501452128189845;0.2326393148054031;0.21727168815711798;0.2622173397921854;0.3976999389334689;0.22160035339069878;0.32552004295436027;0.0;0.0;1.0;0.6388229177897649;0.2909175590316567;0.20566409109195014;0.0;0.0;0.27535471248075005;0.0;0.1931149798475615;0.5871665810663083;0.0;0.0;0.18533577510840413;0.2396401852740082;0.25707317551303804;0.3528265695503178;0.2731162877864526;0.2791558756054033;0.37241810488936844;0.49028472898619696;0.0;0.2934892426745285;0.0;0.5209881224390648;0.3274421497084602;0.26325200234947377;0.0;0.3622425105327607;0.34619947079105956;0.29949487767498556;0.2706011875495512;0.327436207381215;0.5101994905542918;0.31014541164504256;0.2526077264508383;0.3674157941581041;0.46840325333296534;0.3519474770035803;0.0;0.37191537222668375;0.4046563550267843;0.14139535046325827;0.28448567919753626;0.20770236597763206;0.26425145282869883;0.19900438971727674;0.3523649002856681;0.0;0.4490901220461042;0.34887475640008164;0.2705380996466815;0.42915791121812863
GO:0050863;0.39325358984517866;0.0;0.0;0.35082121525503207;0.0;0.2760470037646083;0.30233070859851324;0.4962273331282829;0.4187649264492506;0.0;0.5924028192479567;0.0;0.31780439699990204;0.0;0.0;0.5259714490542762;0.27602298086583055;0.3929411523608706;0.5809027226750053;0.5791230697612846;0.39288596506933554;0.59440215837198;0.5804641257451781;0.4919170178802152;0.3652233148181292;0.23997534612389262;0.3933314305228408;0.4651397495222658;0.0;0.674759970515262;0.0;0.46298063295205366;0.5658780151910081;0.0;0.0;0.4030443099611618;0.27303976146244197;0.5654438622552824;0.0;0.868838664785058;0.5873132193393426;0.632878487790035;0.2716764024994948;0.2841337331207212;0.3662242599697261;0.5272013183388844;0.2845381553144772;0.3996406474363904;0.0;0.0;0.6388229177897649;1.0;0.40996394269254877;0.2587900306214384;0.0;0.0;0.37972017326327545;0.0;0.30790292760895605;0.635327126806624;0.0;0.0;0.28858970974498965;0.3149842614151655;0.3876491221169677;0.5446348286852903;0.37547643365137967;0.4401529627683573;0.592770664501562;0.5008165812118065;0.0;0.27406415483612967;0.0;0.7385248794335736;0.40324724954865643;0.4018725653127847;0.0;0.5674014662990354;0.5290033664035854;0.42720542623007207;0.4192547416997069;0.4864123230325895;0.7170316349252372;0.3715753203955979;0.3775841109129976;0.6102587920928718;0.45020198240089887;0.5425429571988397;0.0;0.5914980343868406;0.42155427109511295;0.1944812827927002;0.2634456229951177;0.26202562556165065;0.37020427611005247;0.3231509092673517;0.5435355434394856;0.0;0.4905069861875486;0.535275422678222;0.41910332037457304;0.45876734886901466
GO:0007172;0.5260618902012864;0.0;0.0;0.2837506231212165;0.16327318988397285;0.232756358465744;0.29398161543553747;0.37188933427603776;0.3055832126889759;0.0;0.5360287442006287;0.0;0.44293242433893765;0.5788229653651588;0.20948249494072788;0.2669303182115999;0.2327392792324425;0.5257314275542262;0.41749727660522534;0.4165772291972501;0.5256730449620868;0.5373204926186536;0.4172706774404563;0.36946316346925556;0.3748703667517841;0.2065748087539275;0.5261442045540466;0.24107270155804245;0.0;0.35158700777108914;0.34520575796627934;0.2228640080397207;0.5186529500625415;0.0;0.0;0.4063255434285749;0.23061471067599534;0.4094519957656369;0.3633187150088216;0.4238346552169007;0.27175526256256594;0.30985859734379567;0.1777398242785498;0.23965830202666205;0.29427598655578463;0.2674420071790303;0.2387641338392659;0.2952722952492829;0.23200659596613002;0.0;0.2909175590316567;0.40996394269254877;1.0;0.2203660995363639;0.0;0.16905583302371927;0.3023628308779646;0.22552796246365667;0.21973821770392332;0.28963625749561184;0.0;0.16246521346756673;0.20972187204764778;0.25983958044177274;0.2886745258658365;0.5044093779167265;0.29966591054279124;0.3168172348078185;0.5362665911813962;0.23815454828142738;0.0;0.23134506882824174;0.19802995188652345;0.32633823946846724;0.297236478358798;0.29648890514309284;0.19296661867721832;0.5196630897959204;0.6599393766948634;0.33172327883835434;0.30584395614319326;0.4637969083646883;0.31888136968949776;0.2796654505059771;0.28305574388805227;0.429872017410182;0.307692731095022;0.5029906275412052;0.0;0.5354433559507273;0.5555458724787039;0.2349812460279704;0.22373285023423187;0.22270786381038513;0.24082548883611074;0.2273956088520944;0.5036641849516061;0.0;0.36866719206577475;0.39339664869256036;0.30576336759843514;0.350444282033691
GO:0045727;0.29569073414721403;0.0;0.0;0.27731483416056607;0.0;0.23988945383500596;0.2057958501745994;0.3336187671762403;0.24259658957743593;0.0;0.26408185140098783;0.0;0.2616582841681628;0.0;0.0;0.26540566574783847;0.23987623495924398;0.2955619838559966;0.2617716906941641;0.3587754171977422;0.2955392324744052;0.2644784194923526;0.3591499571621789;0.33219290895003595;0.2253667842643265;0.7283941949542144;0.29572279660350304;0.24626919509073208;0.0;0.321484628293179;0.0;0.23215126676198755;0.2586766969420869;0.0;0.0;0.23886247157422724;0.6381596026078723;0.25858593732897067;0.0;0.26424908832673366;0.26886393006296083;0.295015506183945;0.37543706394934706;0.17791083779039749;0.20593829679708542;0.2657740493571321;0.654986144814876;0.19021626230671512;0.0;0.0;0.20566409109195014;0.2587900306214384;0.2203660995363639;1.0;0.0;0.0;0.2900277242059388;0.0;0.13686103667561306;0.28138656439096893;0.0;0.0;0.1329074688617575;0.6971792658089278;0.23387980112392537;0.2541453132026344;0.2882148932148297;0.1989312008508863;0.26415492468152485;0.244043439756907;0.0;0.49567030430190595;0.0;0.22275669526400618;0.3341996282969425;0.5071557973207426;0.0;0.25899457695573186;0.2506886855565262;0.3091512448559323;0.24272826242571122;0.24070093284386818;0.21925689331727063;0.18361525818603613;0.23090339659212175;0.21108780166147356;0.21390863428078788;0.2536888781465631;0.0;0.26390189969200195;0.2236717158305842;0.10868634759373297;0.4532146420683904;0.7391453902847793;0.20715264985628074;0.13979299915361065;0.25390568850633494;0.0;0.24169937224252067;0.3459823762619076;0.24268757473712235;0.23373123975333154
GO:1902475;0.0;0.0;0.4251751290720107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5699837615655993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4017769877484506;0.0;0.16781107556550606;0.0;0.0;0.7533084749847602;0.45823826712034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31908955518441184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34656768041857816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009235;0.0;0.0;0.0;0.0;0.3629228361675125;0.0;0.0;0.0;0.0;0.0;0.22203343931319408;0.0;0.0;0.21835457780192613;0.20660972348241236;0.0;0.0;0.0;0.0;0.0;0.0;0.22256060218827084;0.0;0.0;0.13700859360543458;0.0;0.0;0.0;0.0;0.0;0.20079803154851744;0.0;0.21493873192107396;0.0;0.0;0.14839168066905198;0.0;0.0;0.21118622474657125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.228488024647153;0.0;0.0;0.0;0.16905583302371927;0.0;0.0;1.0;0.0;0.22220174646959975;0.0;0.0;0.0;0.16073194763537957;0.0;0.0;0.0;0.20911788127333789;0.0;0.0;0.222130507542208;0.0;0.0;0.0;0.19546078039959178;0.0;0.0;0.0;0.19052633794945023;0.21535136756093623;0.0;0.0;0.0;0.19249590171720912;0.0;0.0;0.0;0.0;0.0;0.20853783763312062;0.38886652577335784;0.22179452988222162;0.0;0.15804311810851157;0.0;0.0;0.0;0.0;0.208813221316286;0.0;0.0;0.0;0.0;0.0
GO:0045840;0.40237188945100544;0.0;0.0;0.45600166453192686;0.0;0.30562926552570785;0.2805521376120951;0.47601264863544684;0.35369622953638663;0.0;0.3912230682352536;0.0;0.34186518282725126;0.0;0.0;0.34829027646349847;0.3056078091914173;0.4021335149297468;0.3861742615955403;0.5289297632159986;0.40209139970578134;0.3920940391750746;0.648464939491524;0.4731151657640656;0.29395258228302734;0.27257711147725133;0.4024312630827293;0.3160607799758223;0.0;0.45168753515474597;0.0;0.2931788296504026;0.37947622238921963;0.0;0.0;0.31733866304021435;0.30293768892839423;0.37928093418727293;0.0;0.39159021220943147;0.35427014107487764;0.4011225726084496;0.2013435096010489;0.23115997473883604;0.2808169359806583;0.34892495076164176;0.3131682832046942;0.2745943275190894;0.0;0.0;0.27535471248075005;0.37972017326327545;0.3023628308779646;0.2900277242059388;0.0;0.0;1.0;0.0;0.2029791622059131;0.37633865980740355;0.0;0.0;0.19440259503171553;0.3394829016454167;0.335467357468359;0.3698035370649146;0.48017121539277585;0.2931326091722122;0.391383462288633;0.3124040952305261;0.0;0.22139437384697822;0.0;0.30688170231159145;0.2762922483125667;0.3439100283331401;0.0;0.38016071229343484;0.36252991599736367;0.5284284705078078;0.3539761893344871;0.342007220565925;0.3002784988890204;0.26104669662139923;0.32937741755482364;0.3203149912791136;0.2903368757141253;0.3688379263151027;0.0;0.39082826080475014;0.3086210465959095;0.1466120829441703;0.21441303039315068;0.2929819399871054;0.28307975315440653;0.20949574353100658;0.3692964025404903;0.0;0.3440264960915586;0.5015870590772203;0.3538896652406074;0.32810551998145776
GO:0060326;0.0;0.0;0.0;0.0;0.21231812960329785;0.0;0.0;0.0;0.0;0.0;0.33083437203744404;0.0;0.0;0.32273248728544884;0.29771849155238256;0.0;0.0;0.0;0.0;0.0;0.0;0.33200612176116656;0.0;0.0;0.17189081025001227;0.0;0.0;0.0;0.0;0.0;0.28579896937861604;0.0;0.3153258088923185;0.0;0.0;0.19019518378012126;0.0;0.0;0.30731485315984763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7525366388633711;0.0;0.0;0.0;0.22552796246365667;0.0;0.0;0.22220174646959975;0.0;1.0;0.0;0.0;0.0;0.2109538669459679;0.0;0.0;0.0;0.3029544485648729;0.0;0.0;0.3310499253143112;0.0;0.0;0.0;0.2751069252796661;0.0;0.0;0.0;0.26543134177993244;0.31621469472835134;0.0;0.0;0.0;0.2692695899362553;0.0;0.0;0.0;0.0;0.0;0.30173856276962374;0.0;0.33030423415149;0.0;0.20634632081186927;0.0;0.0;0.0;0.0;0.30231544411658023;0.0;0.0;0.0;0.0;0.0
GO:0043029;0.21046728642942522;0.0;0.0;0.18704949984333064;0.0;0.1462098479642866;0.21247183617346524;0.268041102921222;0.2983698908338892;0.2830462438322312;0.3227867488061063;0.0;0.1689498666931945;0.0;0.2423609895519596;0.17313977808109743;0.14619681396884465;0.21029420888064068;0.31619028658616793;0.31517070660252344;0.21026363838793624;0.32393497754089473;0.31593897967896983;0.2656097510519829;0.2208798117279762;0.12670071276087083;0.2105104084731229;0.15260566435370734;0.0;0.24807260620577315;0.0;0.13872872290862376;0.3075928216919931;0.0;0.0;0.2444595551570107;0.14457865182999488;0.3073447379504496;0.0;0.3232703948636936;0.23371287892618592;0.2765756883055576;0.08819977485913016;0.16376015164746163;0.212751118446968;0.17355634211455462;0.1508203203630043;0.28409844845384985;0.28132947312697615;0.0;0.1931149798475615;0.30790292760895605;0.21973821770392332;0.13686103667561306;0.0;0.0;0.2029791622059131;0.0;1.0;0.19202437678960776;0.2632283395160327;0.1715340346283294;0.4044153314875496;0.1674087935507555;0.2751827587264557;0.295476883885863;0.20063479316741983;0.31440766126737474;0.32299797254698964;0.15035017042589635;0.0;0.14513420865371993;0.2238873782910438;0.2243821992467664;0.2867849136745924;0.2857606757810606;0.21598579014332311;0.3084635068318715;0.28659125631721716;0.2293328878045626;0.29873626585544205;0.26250741865770366;0.2176150965776299;0.26327151980961816;0.2677189420853136;0.36310048467083345;0.20764920726786049;0.29428631388853815;0.0;0.3222672641891628;0.22618483007254095;0.3300522425367689;0.1393803589213616;0.13861172376006536;0.21514616826211264;0.657468092022716;0.29485117932901095;0.3028824065850541;0.2648147934148937;0.29015356005205345;0.29862300024902627;0.24697363701281094
GO:0050870;0.38592950565860784;0.0;0.0;0.3552089097813208;0.0;0.2960487829918705;0.2690125457232436;0.45317188514206524;0.3355497777546172;0.0;0.37017731784323343;0.0;0.32992265726491615;0.0;0.0;0.6352981778953517;0.29602865070234957;0.3857102094873987;0.36565395899101816;0.5008780633927056;0.3856714638596809;0.37095700854525937;0.5016083552213905;0.4505450266802644;0.3592365621149649;0.2649308168357691;0.38598412565878776;0.5784137076837673;0.0;0.7206055811464768;0.0;0.785682300343969;0.35964330059272176;0.0;0.0;0.3867490624233342;0.29352260855334883;0.35946788730031276;0.0;0.5426255878668298;0.9434800906839462;0.7277405756999891;0.3728552440374418;0.29754591521785967;0.35883224107050243;0.6364146072643331;0.30311709584811414;0.260926278055617;0.0;0.0;0.5871665810663083;0.635327126806624;0.28963625749561184;0.28138656439096893;0.0;0.0;0.37633865980740355;0.0;0.19202437678960776;1.0;0.0;0.0;0.18433103876284582;0.3277033711662332;0.3190998982760037;0.35094366987680803;0.37329196564684897;0.2776089276907879;0.3703209161714161;0.8355539099070639;0.0;0.21449339556331778;0.0;0.5186606812317657;0.2624589044339189;0.3267294621765587;0.0;0.36025805396402344;0.34438645765948184;0.4091824416087746;0.33580173745672026;0.32581393103551737;0.5079672381758644;0.2486636456836216;0.3135848332786178;0.365201821013276;0.3231068991524502;0.350073923486845;0.0;0.36982382583932194;0.29537374028945496;0.14080980259800913;0.2079340459794939;0.28416652163755046;0.36160374610156754;0.19784645171879112;0.3504869117771047;0.0;0.3276460047366422;0.4762912767043356;0.3357238692292543;0.31317316733916517
GO:0002438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27466134701127165;0.0;0.0;0.0;0.0;0.2361870609853781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1376253250405353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15207635889313484;0.0;0.0;0.0;0.0;0.14549584776255955;0.1716855918916593;0.0;0.0;0.0;0.0;0.0;0.0;0.2730444936511846;0.2554586065502233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2632283395160327;0.0;1.0;0.16841814571861297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2186085262615311;0.0;0.0;0.0;0.21106888116352535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7505298806341151;0.0;0.0;0.0;0.0
GO:0002317;0.0;0.1871093683708109;0.0;0.0;0.15549591265837373;0.0;0.0;0.0;0.0;0.17631674589279253;0.2108021621607332;0.0;0.0;0.20748328688224257;0.7280522002509964;0.0;0.0;0.0;0.0;0.0;0.0;0.2112772851149089;0.0;0.0;0.2128151671342686;0.0;0.0;0.0;0.0;0.0;0.19156769731792053;0.0;0.20439670156197048;0.0;0.0;0.18780343620344814;0.0;0.0;0.27005623145717644;0.0;0.1123114435756952;0.12730154181551795;0.0;0.0;0.0;0.0;0.0;0.0;0.2839038358633053;0.0;0.0;0.0;0.16246521346756673;0.0;0.0;0.16073194763537957;0.0;0.2109538669459679;0.1715340346283294;0.0;0.16841814571861297;1.0;0.0;0.0;0.0;0.19912583411107024;0.0;0.0;0.21088965668050522;0.0;0.0;0.0;0.690525597188655;0.0;0.0;0.0;0.6738552937312386;0.2047698178830351;0.0;0.0;0.0;0.1839969042299198;0.0;0.0;0.0;0.0;0.0;0.19859982761387446;0.0;0.21058679956248544;0.0;0.15226852449774145;0.0;0.0;0.0;0.0;0.19884957380683785;0.18381573038992108;0.0;0.0;0.0;0.0
GO:0001504;0.20126060014277747;0.0;0.41159430037715633;0.17974204387732856;0.0;0.14170659173794406;0.20309284815301892;0.25328502660467683;0.28019879029477834;0.0;0.30162538895642044;0.38978902764341267;0.16296556234074328;0.0;0.0;0.16686049079436774;0.1416943482372098;0.20110232792704158;0.2958577547388234;0.2949649011897526;0.20107437130034367;0.3026277669819807;0.2956377178538358;0.2511129207804796;0.1614861838582637;0.12330508538504943;0.20130003168527635;0.14770641011635585;0.47495496981790747;0.23538117733753536;0.22771079296329308;0.13466811415315566;0.28831726932825036;0.40248277732076787;0.45635906869150555;0.17805825989574198;0.14017380301601196;0.2880992930797368;0.0;0.3020476581399947;0.1705207607638587;0.200431780380843;0.08654076792553228;0.1581317223748542;0.2033480035102621;0.16724735379557262;0.14603323101849325;0.26757594290625003;0.0;0.0;0.18533577510840413;0.28858970974498965;0.20972187204764778;0.1329074688617575;0.31908955518441184;0.0;0.19440259503171553;0.0;0.4044153314875496;0.18433103876284582;0.0;0.0;1.0;0.16153126378163518;0.25965266811198406;0.2776459213223253;0.19225110579729293;0.2942964545457109;0.3018098176517468;0.14559240925700742;0.5911203772014262;0.140695962315143;0.0;0.21394805759651833;0.2699577076109909;0.2690499482878264;0.0;0.2890821136064337;0.26978610255898217;0.21844440796669445;0.28052187463017425;0.2483382250632391;0.20778704413230545;0.2490219581698266;0.252997341271822;0.33654070835863276;0.19868216649591397;0.27659445316993553;0.0;0.30117173687231125;0.2155863238070229;0.25689415015350825;0.13528207708584822;0.13455786120725902;0.2055349322921307;0.42412041083905194;0.2770933855564859;0.0;0.2504022556206772;0.27294058268041516;0.2804219975901363;0.23439155428973285
GO:0031398;0.3472677920876765;0.0;0.0;0.3221940141708282;0.0;0.27275477340432064;0.2419043849393742;0.4007785507167142;0.29439908181078395;0.0;0.3228587144431267;0.0;0.3012512138678197;0.0;0.0;0.30622925781247623;0.27273768452233926;0.347090222405628;0.3194124758076945;0.4376426628937928;0.347058846984781;0.32345165459515735;0.43820009475337035;0.39872260877043786;0.2592520680979354;0.541784360053855;0.34731201614508755;0.28103249307288825;0.0;0.3833945901894794;0.0;0.2627950660407124;0.3148163808912924;0.0;0.0;0.27727343239087787;0.7878177261634856;0.3146819622201211;0.0;0.3231087151906925;0.31084245979343467;0.3463368320336747;0.4106130318272069;0.20427034166739824;0.24210122756933355;0.30671978830925783;0.8114987210024296;0.22976733536472008;0.0;0.0;0.2396401852740082;0.3149842614151655;0.25983958044177274;0.6971792658089278;0.0;0.0;0.3394829016454167;0.0;0.1674087935507555;0.3277033711662332;0.0;0.0;0.16153126378163518;1.0;0.281659927074149;0.30813012622737224;0.3370017605690156;0.2426054928304621;0.3229679422633344;0.27813770617078065;0.0;0.4220945084986545;0.0;0.26316979283703446;0.3491563133070991;0.5090619917878215;0.0;0.31528733554641236;0.3030636756692228;0.365982254522658;0.29459301408341704;0.2885870927009166;0.25829879579337556;0.22020489269316063;0.2773543734681424;0.2609317452081077;0.2509083876478951;0.3074594429815744;0.0;0.32258978520133075;0.26444789382679795;0.12710505014349563;0.41016840424846773;0.6410691170853094;0.24378124833455533;0.17181674616467282;0.30777795917941925;0.0;0.2900235030021488;0.41875505955184944;0.2945330830650307;0.2786257634981305
