;GO:0007050;GO:0007172;GO:0034395;GO:0006366;GO:0022008;GO:0002001;GO:0006367;GO:0003334;GO:0006879;GO:0006559;GO:0048566;GO:0045893;GO:0030308;GO:0007409;GO:0032729;GO:0031077;GO:0051604;GO:0010976;GO:0050714;GO:0045739;GO:0035397;GO:0007186;GO:0030260;GO:0065004;GO:0021902;GO:0003382;GO:0051260;GO:0042102;GO:0009967;GO:0045657;GO:0030217;GO:0010629;GO:0097011;GO:0050760;GO:0045860;GO:0010628;GO:0043043;GO:0032355;GO:0016486;GO:0032753;GO:0043967;GO:0060586;GO:0033280;GO:0008285;GO:0043123;GO:0097190;GO:0006465;GO:0045666;GO:0046598;GO:0045664;GO:0046632;GO:0045944;GO:0021773;GO:1903988;GO:0048538;GO:0006302;GO:0050850;GO:0000122;GO:0032507;GO:0046641;GO:0019064;GO:0030323;GO:0050731;GO:0050852;GO:0016358;GO:0031295;GO:0050829;GO:0033077;GO:0006032;GO:0006351;GO:0033153;GO:0007169;GO:0042089;GO:0045879;GO:0045954;GO:0045086;GO:0050860;GO:0002669;GO:0043066;GO:0045087;GO:0006508;GO:0006948;GO:0070374;GO:0043065;GO:0035723;GO:0033345;GO:0010524
GO:0006465;0.1810232929889068;0.15766066151370275;0.0;0.4740904050207372;0.22040592927593655;0.15790224209003945;0.459916043090143;0.20727896252875994;0.1549198181786355;0.37788338877717786;0.0;0.0;0.0;0.17456824920819902;0.0;0.0;0.6757337320010621;0.0;0.0;0.0;0.0;0.2028649092063744;0.0;0.19422724137455477;0.20887769545878157;0.18870383502499896;0.1997109061663492;0.0;0.0;0.0;0.1803866783325316;0.0;0.18475975456541038;0.0;0.0;0.0;0.6041865089102983;0.0;0.8200485386585364;0.0;0.5772264105168681;0.0;0.0;0.0;0.0;0.2032235738402216;1.0;0.0;0.0;0.0;0.17198880519634885;0.0;0.20229724389058465;0.0;0.0;0.5486443290766485;0.0;0.0;0.1985750915491902;0.0;0.1863685387601097;0.0;0.0;0.1395390436485004;0.19369754353613236;0.0;0.0;0.1761079845900427;0.4504013684124914;0.4820284439708641;0.53710074866076;0.19146731294311578;0.5545187683059222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6781983503445659;0.0;0.0;0.0;0.19180109800505507;0.45704747350670244;0.10950947118290619
GO:0045666;0.3352710522812498;0.29253892631596956;0.2573252627206889;0.0;0.0;0.0;0.0;0.0;0.14866036632512405;0.0;0.0;0.2753863863770551;0.34169889821462407;0.0;0.4569782435805405;0.0;0.0;0.8734734777281528;0.3563130359180946;0.3184077988300081;0.2985102479382907;0.3750793306929909;0.0;0.0;0.0;0.0;0.0;0.3047010621186028;0.4265601466939195;0.6253336642758534;0.0;0.2655936836344315;0.0;0.21083584589207632;0.2597679632685751;0.3306231092023484;0.0;0.0;0.1339236347973582;0.4573255863752323;0.0;0.16963828140792175;0.0;0.3702924425980764;0.38942029601113604;0.3757318893486687;0.0;1.0;0.3173807440357683;0.7582295380595344;0.0;0.26669444226025085;0.0;0.0;0.0;0.0;0.3897390681801406;0.1921304449372027;0.189898429416513;0.28638439944779653;0.0;0.0;0.2956889985010011;0.3082002312901877;0.0;0.34439678682572983;0.0;0.0;0.0;0.0;0.0;0.35432325205392073;0.0;0.29839314706271874;0.22508008156927928;0.3546540617288378;0.26827561989990284;0.508804567181225;0.33136540519282753;0.0;0.0;0.0;0.24403971742376496;0.45477085691099955;0.3549316340495696;0.0;0.2799392745924952
GO:0046598;0.3380285916686177;0.2832654001308303;0.24129410505457546;0.0;0.0;0.0;0.0;0.0;0.18808537066306355;0.0;0.0;0.22338495879162173;0.3466593546033776;0.0;0.4593311104733407;0.0;0.0;0.268939537865773;0.3043556496032397;0.2653866374539311;0.3871605329881049;0.39327010702575926;0.0;0.0;0.0;0.0;0.0;0.25175617004392464;0.38193866144010985;0.290316525384659;0.0;0.3561093516196228;0.0;0.2641308068593988;0.20868774003425114;0.4429617774296268;0.0;0.0;0.16510003140208693;0.4598033792259508;0.0;0.22297100926517738;0.0;0.3863950735696598;0.3400107927981328;0.3942124448804632;0.0;0.3173807440357683;1.0;0.33564055041852076;0.0;0.21517062094187195;0.0;0.0;0.0;0.0;0.3403617842460151;0.17020298556897678;0.2593384448976895;0.2339068661399469;0.0;0.0;0.24292255939426233;0.30387712133674943;0.0;0.2918979913593697;0.0;0.0;0.0;0.0;0.0;0.36392771009359615;0.0;0.29051006508352056;0.2720494510115705;0.2337259095282778;0.2540588672244904;0.34693705270402814;0.3328365139999571;0.0;0.0;0.0;0.19417032952501262;0.4152439515909261;0.36477072274950423;0.0;0.2277232342669728
GO:0045664;0.44293544735931983;0.371284486309363;0.31634194895631046;0.0;0.0;0.0;0.0;0.0;0.18780860119920473;0.0;0.0;0.2348090241211908;0.4542239486956629;0.0;0.4485907766776337;0.0;0.0;0.6426349470333477;0.3198103421020703;0.27890881326170186;0.3098005269933478;0.515170042740031;0.0;0.0;0.0;0.0;0.0;0.26459919172621416;0.4012003935083247;0.5055582784259781;0.0;0.35543622951147114;0.0;0.26376031617229223;0.2193739089202445;0.35436776750116916;0.0;0.0;0.1648867364608977;0.4490511004049249;0.0;0.22258215539980622;0.0;0.5061824582639021;0.3572217771809834;0.5164018897950972;0.0;0.7582295380595344;0.33564055041852076;1.0;0.0;0.22618251098432168;0.0;0.0;0.0;0.0;0.35759000123614515;0.22322419169331506;0.25881254884725935;0.24585801334092483;0.0;0.0;0.2553245489450176;0.3193081653814453;0.0;0.30673637044009466;0.0;0.0;0.0;0.0;0.0;0.47680677929828447;0.0;0.380765638972731;0.21779691067869533;0.2870016371837613;0.3330542568504573;0.45852015939342;0.4361440342471469;0.0;0.0;0.0;0.2041257325447243;0.4361235068236509;0.47790912989164036;0.0;0.23936474007103675
GO:0046632;0.22213133883652209;0.1879548579121879;0.0;0.1295882394824563;0.5590755601182267;0.18829829747309373;0.1389226591604968;0.4365308207362546;0.18407249312953183;0.12539959542541324;0.2296486855274278;0.0;0.0;0.3526770712233139;0.0;0.2218401294966007;0.0;0.0;0.0;0.0;0.0;0.25594568787468835;0.0;0.24234795211799967;0.44081194376968486;0.3880609836535948;0.25094556433151055;0.0;0.0;0.0;0.9401315781520567;0.0;0.22778398370319808;0.0;0.0;0.0;0.18377816388000132;0.0;0.16255633122845237;0.0;0.1370007001529621;0.0;0.0;0.0;0.0;0.2565168656247728;0.17198880519634885;0.0;0.0;0.0;1.0;0.0;0.5011650781067261;0.0;0.23827796723409392;0.15315764167210813;0.0;0.0;0.24915483583750744;0.0;0.23023423655461986;0.24819999459877296;0.0;0.21331822884628335;0.324501986014617;0.12699367620775945;0.0;0.912935825351096;0.15444596198989172;0.1320509442714053;0.1958684382566679;0.2380661166230759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22671488150712657;0.0;0.0;0.0;0.0;0.23858236308544142;0.12828022876518563;0.12331489545346157
GO:0045944;0.22700578213951234;0.2065748087539275;0.7361820432877535;0.0;0.0;0.0;0.0;0.0;0.1055081368552201;0.0;0.0;0.9746455051421745;0.2299344272231076;0.0;0.22518341176666903;0.0;0.0;0.24139311010849182;0.260214236585678;0.5863262130485775;0.20632792909173675;0.24458157226789073;0.0;0.0;0.0;0.0;0.0;0.2315687740870597;0.2957878389218894;0.25297131058643585;0.0;0.3106027042143294;0.0;0.3759218654863758;0.45052588151987943;0.4714007592570712;0.0;0.0;0.09786515567223114;0.2252968560766958;0.0;0.11565914540188835;0.0;0.24253707206983716;0.2774397715448943;0.2448588774289513;0.0;0.26669444226025085;0.21517062094187195;0.22618251098432168;0.0;1.0;0.0;0.0;0.0;0.0;0.2776015342693113;0.5897006721125975;0.12473225438801297;0.220834564553975;0.0;0.0;0.4982110143718107;0.22515504192718402;0.0;0.2538010591738438;0.0;0.0;0.0;0.0;0.0;0.23558266883010312;0.0;0.20947689336580583;0.16836297967385083;0.6502470353329057;0.19417390500180468;0.194321424650984;0.22520851965056157;0.0;0.0;0.0;0.42875457287361673;0.3090830942603443;0.2358514593185464;0.0;0.21698235753359446
GO:0021773;0.27542668213553867;0.22475366666519583;0.0;0.14607840553669918;0.7432960533892823;0.22524492753976044;0.15804931908647377;0.5662706030103231;0.21922462316226002;0.1407777242597744;0.30101379288365565;0.0;0.0;0.4327868468075459;0.0;0.2877382978920849;0.0;0.0;0.0;0.0;0.0;0.32938422826943703;0.0;0.3072019478399082;0.5734956990723762;0.487313825156978;0.32114923799619305;0.0;0.0;0.0;0.5383293579587519;0.0;0.28417055364349497;0.0;0.0;0.0;0.21880727192631494;0.0;0.189372319495421;0.0;0.15556643314393415;0.0;0.0;0.0;0.0;0.3303308128505752;0.20229724389058465;0.0;0.0;0.0;0.5011650781067261;0.0;1.0;0.0;0.3160148071821241;0.1767374753019803;0.0;0.0;0.31822226738733905;0.0;0.2879942259728603;0.3337072517270041;0.0;0.18964420001671753;0.410966983483674;0.0;0.0;0.5191726979565946;0.17845525160468073;0.14921533484364455;0.17180920173140068;0.300354154510107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3011763511089185;0.14441845668465916;0.13815571227327672
GO:1903988;0.0;0.0;0.0;0.0;0.0;0.23926594849463853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.16778058030179743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048538;0.0;0.0;0.0;0.0;0.3727050839688478;0.0;0.0;0.4574215699507638;0.0;0.0;0.6039371926957635;0.0;0.0;0.24420253775645442;0.0;0.5733405306380878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33558742515057916;0.27882990715541417;0.0;0.0;0.0;0.0;0.25799895413938445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23827796723409392;0.0;0.3160148071821241;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6811213309167515;0.0;0.0;0.4038731079238293;0.0;0.0;0.24779428182807242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006302;0.16028108269387972;0.14169072889843576;0.0;0.6174910330537182;0.1904046884944519;0.14188581700406144;0.6127718538068239;0.1805280703423391;0.13947311555588512;0.38472502327062197;0.0;0.0;0.0;0.1551998051838679;0.0;0.0;0.4301613500217668;0.0;0.0;0.0;0.0;0.17717060281574207;0.0;0.17054669328473165;0.1817395687850192;0.1662732128641432;0.17476021114457962;0.0;0.0;0.0;0.1597817991123978;0.0;0.27215757911751925;0.0;0.0;0.0;0.41643782991244616;0.14859722639041076;0.4792507844947836;0.0;0.42032458177470244;0.0;0.1385396839675878;0.0;0.0;0.17744410498700883;0.5486443290766485;0.0;0.0;0.0;0.15315764167210813;0.0;0.1767374753019803;0.0;0.0;1.0;0.0;0.0;0.1738898535918854;0.0;0.1644574277968155;0.0;0.0;0.12688195270223124;0.17013814917518996;0.0;0.19014962627385135;0.15641563593322308;0.3688150014821447;0.6270362252701234;0.7270400857075774;0.1684150368763776;0.38872902788065894;0.0;0.0;0.0;0.0;0.0;0.0;0.22050604415499464;0.429457985204421;0.0;0.0;0.0;0.16867323209569887;0.35631514347720744;0.10155873625471233
GO:0050850;0.35965212609466085;0.5261442045540466;0.2714488346530851;0.0;0.0;0.0;0.0;0.0;0.1578361174744679;0.0;0.0;0.287031540434144;0.3670591632825885;0.0;0.3661126160267295;0.0;0.0;0.3379714162759235;0.3760533626833155;0.4172925205895782;0.43340226336508;0.40585965213832453;0.0;0.0;0.0;0.0;0.0;0.319021871905348;0.8991885234715443;0.36111157339036265;0.0;0.28573672026729374;0.0;0.22333383429955178;0.2701048837462996;0.3556374467748182;0.0;0.0;0.1413250796130903;0.36641258495275436;0.0;0.1816913656500992;0.0;0.4002607334587709;0.9118868225368428;0.40662381698890626;0.0;0.3897390681801406;0.3403617842460151;0.35759000123614515;0.0;0.2776015342693113;0.0;0.0;0.0;0.0;1.0;0.19989603587894075;0.20513173919331476;0.2989995682744035;0.0;0.0;0.30915648913865795;0.4187944500790225;0.0;0.3628047262336847;0.0;0.0;0.0;0.0;0.0;0.38166702457105794;0.0;0.5373493310824272;0.32142848703390026;0.298794785682927;0.4800026508380192;0.2909777823650309;0.35516158788751984;0.0;0.0;0.0;0.5587601778882197;0.48742784360489827;0.38237302322870353;0.0;0.2919810825437181
GO:0000122;0.30553284024054556;0.20410436810842436;0.7281453177324896;0.0;0.0;0.0;0.0;0.0;0.10426155495732396;0.0;0.0;0.5786046209233788;0.3094221787618297;0.0;0.17801479942623555;0.0;0.0;0.17408893432171088;0.1875133049870326;0.37039804516699654;0.16329614498315803;0.2411260583641148;0.0;0.0;0.0;0.0;0.0;0.16707313558045273;0.21282837190685097;0.18234973648683842;0.0;0.46277905907561817;0.0;0.568743191046408;0.29073732154253407;0.3059637786774866;0.0;0.0;0.0967917177035733;0.17810325230639995;0.0;0.11416285644749397;0.0;0.3261438947925933;0.19978091686879743;0.24139557887711538;0.0;0.1921304449372027;0.17020298556897678;0.22322419169331506;0.0;0.5897006721125975;0.0;0.0;0.0;0.0;0.19989603587894075;1.0;0.12299376307329876;0.15940090882862792;0.0;0.0;0.32121542309059303;0.1873405550336386;0.0;0.18294143439143862;0.0;0.0;0.0;0.0;0.0;0.23237508755714903;0.0;0.2822263249398286;0.13355783223913326;0.3988119470050295;0.2618406787436669;0.1539062059424682;0.3031453632913274;0.0;0.0;0.0;0.27680353199324564;0.22227012692002437;0.2326366043658158;0.0;0.15664586280340448
GO:0032507;0.3951295681680615;0.3239166230466819;0.17920696724204746;0.14412760619635465;0.3654543862263898;0.29601513235261095;0.15576818509696444;0.33072579741193764;0.3858062558826065;0.13896505343077867;0.0;0.12981905356874407;0.2685087075348778;0.2546048375900982;0.2876785806904734;0.0;0.0;0.15849914573272153;0.18136196102538932;0.15623324217571866;0.2368492392037397;0.4702450321144945;0.0;0.29869961628806607;0.3348146471227592;0.28583303375688013;0.31186901252851595;0.14758629565008338;0.2332629040147531;0.17223859117913892;0.2671737125932943;0.2768939595274219;0.27688017081549954;0.19793270586472705;0.12073562335168193;0.27593903577144174;0.2144593067617332;0.0;0.3341761012200089;0.288019154943463;0.15335590622651307;0.33692717686939716;0.0;0.30420938402101116;0.20489741124206456;0.47155628822324813;0.1985750915491902;0.189898429416513;0.2593384448976895;0.25881254884725935;0.24915483583750744;0.12473225438801297;0.31822226738733905;0.16778058030179743;0.0;0.1738898535918854;0.20513173919331476;0.12299376307329876;1.0;0.13637225880920692;0.2805089148638361;0.0;0.1420210941892111;0.27419038865284584;0.29744866432337674;0.17326231613504403;0.0;0.257893419766435;0.17555246130941407;0.1471804354238984;0.1691169664792781;0.4299224560499246;0.0;0.21998714946277273;0.16048662794994423;0.13625919900886183;0.18963249887914735;0.20953115699336183;0.2563589085347572;0.0;0.0;0.0;0.11184270762411282;0.2563451923129391;0.43106738539993744;0.14251145151733052;0.24493898677730463
GO:0046641;0.24683105430740038;0.2228640080397207;0.2018234749414734;0.0;0.0;0.0;0.0;0.0;0.11371856213890183;0.0;0.0;0.22676103289226215;0.2502974816450128;0.0;0.24578746913129812;0.0;0.0;0.25741210592155;0.2789253896758378;0.2551480074619142;0.29784666117968084;0.26775228300775794;0.0;0.0;0.0;0.0;0.0;0.9483065205549625;0.32020467774762124;0.33296652122143744;0.0;0.19349741564282938;0.0;0.16270998351343208;0.21606407898282365;0.24102146590872237;0.0;0.0;0.1048895460025427;0.2459226295172891;0.0;0.12559985673355092;0.0;0.3078500418912817;0.2988119149146777;0.26808465429822553;0.0;0.28638439944779653;0.2339068661399469;0.24585801334092483;0.0;0.220834564553975;0.0;0.0;0.0;0.0;0.2989995682744035;0.15940090882862792;0.13637225880920692;1.0;0.0;0.0;0.24035001292066338;0.30552482326182173;0.0;0.7503649413025085;0.0;0.0;0.0;0.0;0.0;0.25700503345459236;0.0;0.22624556413558117;0.23937735563859844;0.23404022963455628;0.24182118344710327;0.2791629829816676;0.24470762854823802;0.0;0.0;0.0;0.20507096017170337;0.33584356392409837;0.25732496387806586;0.0;0.2298390636661485
GO:0019064;0.24671731925542842;0.3481780140743127;0.0;0.13758696786199984;0.3261415019723033;0.20567231649017004;0.14815626129767628;0.2981970677663073;0.20064113580431756;0.1328746857621059;0.0;0.0;0.0;0.39841699529597796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28914607762294897;0.251390121437187;0.4612300439474118;0.3015171126980102;0.443074107129338;0.4796685788961134;0.0;0.0;0.0;0.24553631061774436;0.0;0.25371020209163575;0.0;0.0;0.0;0.20029148616304757;0.0;0.17534341179216434;0.0;0.24760645739075524;0.0;0.0;0.0;0.0;0.28987525971750094;0.1863685387601097;0.0;0.0;0.0;0.23023423655461986;0.0;0.2879942259728603;0.0;0.0;0.1644574277968155;0.0;0.0;0.2805089148638361;0.0;1.0;0.0;0.0;0.17557647719724645;0.4594709938398478;0.0;0.200857095203129;0.237676191999137;0.1659437847249105;0.14036633236225352;0.16018192933464015;0.26653202493707684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2068960755073707;0.0;0.0;0.26717927683698184;0.13611342004610125;0.13053635671838384
GO:0030323;0.0;0.0;0.0;0.0;0.3975643020739454;0.0;0.0;0.4842934121636586;0.0;0.0;0.762933507002032;0.0;0.0;0.25463490520530374;0.0;0.6070009690035488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3556087534984872;0.2925134964134802;0.0;0.0;0.0;0.0;0.26967156106560497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24819999459877296;0.0;0.3337072517270041;0.0;0.6811213309167515;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.424678577874308;0.0;0.0;0.25854253917654973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050731;0.25637412453701797;0.23061471067599534;0.409386469395582;0.0;0.0;0.0;0.0;0.0;0.11761970148146195;0.0;0.0;0.5119229983350474;0.26011580550882596;0.0;0.255761798935652;0.0;0.0;0.2649046923196539;0.287744153198757;0.577856301508218;0.23171119757463468;0.2790185595214417;0.0;0.0;0.0;0.0;0.0;0.2531200983663433;0.33188147736771473;0.2789135997728838;0.0;0.304179879262473;0.0;0.37604237070191365;0.848765931994096;0.4435991019086595;0.0;0.0;0.10819962211322184;0.2559081550920909;0.0;0.13037587992337166;0.0;0.27636092640909016;0.3089558744646474;0.2793795086581307;0.0;0.2956889985010011;0.24292255939426233;0.2553245489450176;0.0;0.4982110143718107;0.0;0.0;0.0;0.0;0.30915648913865795;0.32121542309059303;0.1420210941892111;0.24035001292066338;0.0;0.0;1.0;0.24895126278837432;0.0;0.2799225958286956;0.0;0.0;0.0;0.0;0.0;0.2673675306349855;0.0;0.2342374740607314;0.1848903329422157;0.5863462191969354;0.21526680291151437;0.21667643467878173;0.25408409311086316;0.0;0.0;0.0;0.8045860911711051;0.3487117321520146;0.26771379787986227;0.0;0.2357938960701919
GO:0050852;0.4063233425381727;0.4063255434285749;0.24880526400108102;0.11026731217502408;0.20546984197251048;0.15008606909864375;0.11695399127588602;0.1940154936599088;0.2168418327339354;0.10721988144589749;0.0;0.23230231463023124;0.3268370637800898;0.1650647182416358;0.3242380587863848;0.0;0.0;0.27038515332292506;0.2982883151529118;0.3444408980823587;0.5784736733843678;0.5180633821707394;0.0;0.18253439267686494;0.19541548066754227;0.17764764093530122;0.1873694595408685;0.32450492540703607;0.45678912522205567;0.36384746124397965;0.22314925335378752;0.2538175186516011;0.17414790432862756;0.20334646991780905;0.2194510749543727;0.315995098503826;0.14720030997872216;0.0;0.1960624889305748;0.3244733112408297;0.11558884490914263;0.16254165441270876;0.0;0.3529025391105406;0.41846437627453537;0.5189217822585819;0.1395390436485004;0.3082002312901877;0.30387712133674943;0.3193081653814453;0.21331822884628335;0.22515504192718402;0.18964420001671753;0.0;0.0;0.12688195270223124;0.4187944500790225;0.1873405550336386;0.27419038865284584;0.30552482326182173;0.17557647719724645;0.0;0.24895126278837432;1.0;0.18206647587835859;0.40556455744682746;0.0;0.21814680412723414;0.12776486982232657;0.11204537031983218;0.16294332195513025;0.5467268741094307;0.0;0.3378061157707073;0.44052307816973607;0.2411749979790379;0.38676271999936934;0.3516825211434066;0.3173704598397728;0.16452043319166276;0.0;0.0;0.26585205739376977;0.37723151770057567;0.5476232784497869;0.1093188330814225;0.2888625625044907
GO:0016358;0.25972694919878336;0.3633187150088216;0.0;0.1415406970739062;0.4692631029715203;0.21463471169255033;0.15275090777662975;0.529061921911409;0.20916133348564517;0.1365586007545867;0.38609351892465027;0.0;0.0;0.5746579457857571;0.0;0.37025139714776795;0.0;0.0;0.0;0.0;0.0;0.30717860325511065;0.0;0.48817976213995035;0.43152241399966584;0.5626529481166598;0.5088843414402563;0.0;0.0;0.0;0.3472009230903136;0.0;0.2674883584297615;0.0;0.0;0.0;0.20878138580458316;0.0;0.18181587429247054;0.0;0.2551686215704274;0.0;0.0;0.0;0.0;0.3080017013880601;0.19369754353613236;0.0;0.0;0.0;0.324501986014617;0.0;0.410966983483674;0.0;0.4038731079238293;0.17013814917518996;0.0;0.0;0.29744866432337674;0.0;0.4594709938398478;0.424678577874308;0.0;0.18206647587835859;1.0;0.0;0.0;0.33552279543786273;0.17172946043928092;0.1444838019986349;0.165566284696863;0.28177983972794307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2825033666750452;0.13998172385558028;0.13409001965956244
GO:0031295;0.3082524386958285;0.27175526256256594;0.2411053065848364;0.0;0.0;0.0;0.0;0.0;0.13826735870334103;0.0;0.0;0.261660508236155;0.31367764061383885;0.0;0.31063578109110873;0.0;0.0;0.3033393032181999;0.3336664009725709;0.30020014115386817;0.36763264293011677;0.3415842202743699;0.0;0.0;0.0;0.0;0.0;0.7957243209648359;0.39450537467446833;0.39599932694700196;0.13261549974485676;0.2434076600587341;0.0;0.19661001708866258;0.24752022837551838;0.3030618454040234;0.0;0.0;0.12543015666281368;0.31085170260745354;0.0;0.15623734646754578;0.0;0.33760957975771483;0.3625284758222305;0.3421253500362902;0.0;0.34439678682572983;0.2918979913593697;0.30673637044009466;0.12699367620775945;0.2538010591738438;0.0;0.0;0.0;0.0;0.3628047262336847;0.18294143439143862;0.17326231613504403;0.7503649413025085;0.0;0.0;0.2799225958286956;0.40556455744682746;0.0;1.0;0.0;0.12975731698071333;0.0;0.0;0.0978772002073495;0.3242842189547126;0.0;0.2768000244651579;0.28247159708453723;0.2714008431198024;0.2907595884760682;0.33958034612892957;0.3049478164355614;0.1568460959430751;0.0;0.0;0.23319927039139982;0.41851615461251085;0.324793743912;0.0;0.2657674702926565
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24509167092737566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21186902624406886;0.0;0.0;0.0;0.0;0.234685563490149;0.0;0.0;0.0;0.0;0.28465908042957483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19014962627385135;0.0;0.0;0.0;0.0;0.200857095203129;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45731196327637036;0.0;0.2026108670947252;0.0;0.0;0.0;0.0;0.0
GO:0033077;0.2290508139788382;0.19288528023714205;0.0;0.13191303512294675;0.5815786755832552;0.193246991640019;0.1415978905467667;0.45272433268189305;0.18879877419130678;0.12757527089087609;0.23847544422876793;0.0;0.0;0.3631720593359395;0.0;0.23006608461375802;0.0;0.0;0.0;0.0;0.0;0.26517593669459244;0.0;0.2506076695846493;0.45733064718698124;0.4008055785231282;0.25981244689381555;0.0;0.0;0.0;0.9692868394062103;0.0;0.23506587601361165;0.0;0.0;0.0;0.188489149102277;0.0;0.16623125255581497;0.0;0.13960172835810183;0.0;0.0;0.0;0.0;0.2657891037659076;0.1761079845900427;0.0;0.0;0.0;0.912935825351096;0.0;0.5191726979565946;0.0;0.24779428182807242;0.15641563593322308;0.0;0.0;0.257893419766435;0.0;0.237676191999137;0.25854253917654973;0.0;0.21814680412723414;0.33552279543786273;0.12975731698071333;0.0;1.0;0.1577595904222413;0.1344657639965638;0.19993182895514122;0.24603174828248078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23567601727962242;0.0;0.0;0.0;0.0;0.24658315967037228;0.1305579177448258;0.12541822670588706
GO:0006032;0.16169258305588444;0.1427926638477043;0.0;0.3222189766146912;0.1923999100602069;0.14299080029168276;0.34103113651852024;0.18232069487198796;0.14054069753553688;0.4924652406127631;0.0;0.0;0.0;0.15652285918878484;0.0;0.0;0.42401677893747725;0.0;0.0;0.0;0.0;0.17889685000289762;0.0;0.17214569190633178;0.18355645522178907;0.16779272454196928;0.17643958432864232;0.0;0.0;0.0;0.16118448090371051;0.0;0.16466709422429263;0.0;0.0;0.0;0.42006040511723614;0.0;0.43100533865744084;0.0;0.3759409123444076;0.0;0.0;0.0;0.0;0.179175712025063;0.4504013684124914;0.0;0.0;0.0;0.15444596198989172;0.0;0.17845525160468073;0.0;0.0;0.3688150014821447;0.0;0.0;0.17555246130941407;0.0;0.1659437847249105;0.0;0.0;0.12776486982232657;0.17172946043928092;0.0;0.0;0.1577595904222413;1.0;0.3272291554638378;0.3616670413485113;0.16997413095302227;0.38283140359400286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4233169871760042;0.0;0.0;0.0;0.17023713249199496;0.44238712906344874;0.10212361089499347
GO:0006351;0.13731257944038947;0.12343790444389012;0.0;0.9862906524359573;0.15884144839365055;0.12358594066133453;0.9068329437578104;0.15190828882923751;0.12175144250244048;0.3473942322606198;0.0;0.0;0.0;0.13356624523184946;0.0;0.0;0.3652983694389948;0.0;0.0;0.0;0.0;0.14952395173122773;0.0;0.14477832325852047;0.15276519747444403;0.1416869634101989;0.14780347499091417;0.0;0.0;0.0;0.13694597534727454;0.0;0.13945178783956788;0.0;0.0;0.0;0.5256667097194173;0.0;0.423258443721101;0.0;0.37680723631547747;0.0;0.0;0.0;0.0;0.1497187093162208;0.4820284439708641;0.0;0.0;0.0;0.1320509442714053;0.0;0.14921533484364455;0.0;0.0;0.6270362252701234;0.0;0.0;0.1471804354238984;0.0;0.14036633236225352;0.0;0.0;0.11204537031983218;0.1444838019986349;0.0;0.0;0.1344657639965638;0.3272291554638378;1.0;0.6162924878858212;0.1432392523678586;0.4668861130230147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36479100453053614;0.0;0.0;0.0;0.1434259810533141;0.32115563269453906;0.09182624107786648
