;GO:0007050;GO:0007172;GO:0034395;GO:0006366;GO:0022008;GO:0002001;GO:0006367;GO:0003334;GO:0006879;GO:0006559;GO:0048566;GO:0045893;GO:0030308;GO:0007409;GO:0032729;GO:0031077;GO:0051604;GO:0010976;GO:0050714;GO:0045739;GO:0035397;GO:0007186;GO:0030260;GO:0065004;GO:0021902;GO:0003382;GO:0051260;GO:0042102;GO:0009967;GO:0045657;GO:0030217;GO:0010629;GO:0097011;GO:0050760;GO:0045860;GO:0010628;GO:0043043;GO:0032355;GO:0016486;GO:0032753;GO:0043967;GO:0060586;GO:0033280;GO:0008285;GO:0043123;GO:0097190;GO:0006465;GO:0045666;GO:0046598;GO:0045664;GO:0046632;GO:0045944;GO:0021773;GO:1903988;GO:0048538;GO:0006302;GO:0050850;GO:0000122;GO:0032507;GO:0046641;GO:0019064;GO:0030323;GO:0050731;GO:0050852;GO:0016358;GO:0031295;GO:0050829;GO:0033077;GO:0006032;GO:0006351;GO:0033153;GO:0007169;GO:0042089;GO:0045879;GO:0045954;GO:0045086;GO:0050860;GO:0002669;GO:0043066;GO:0045087;GO:0006508;GO:0006948;GO:0070374;GO:0043065;GO:0035723;GO:0033345;GO:0010524
GO:0065004;0.11764705882352944;0.5;0.0;0.05555555555555558;0.16666666666666663;0.08333333333333337;0.06060606060606055;0.1428571428571429;0.07999999999999996;0.04878048780487809;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;1.0;0.1428571428571429;0.2666666666666667;0.7;0.0;0.0;0.0;0.10526315789473684;0.0;0.11111111111111116;0.0;0.0;0.0;0.08695652173913049;0.0;0.07407407407407407;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.15384615384615385;0.07999999999999996;0.0;0.0;0.0;0.09523809523809523;0.0;0.1333333333333333;0.0;0.0;0.06896551724137934;0.0;0.0;0.1333333333333333;0.0;0.25;0.0;0.0;0.0714285714285714;0.2857142857142857;0.0;0.0;0.09999999999999998;0.06451612903225812;0.05714285714285716;0.06451612903225812;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.050000000000000044;0.04761904761904767
GO:0021902;0.1333333333333333;0.09999999999999998;0.0;0.05882352941176472;0.5;0.09090909090909094;0.06451612903225812;0.4;0.08695652173913049;0.05128205128205132;0.16666666666666663;0.0;0.0;0.25;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.1428571428571429;1.0;0.3076923076923077;0.15384615384615385;0.0;0.0;0.0;0.2666666666666667;0.0;0.125;0.0;0.0;0.0;0.09523809523809523;0.0;0.07999999999999996;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.18181818181818177;0.08695652173913049;0.0;0.0;0.0;0.23529411764705888;0.0;0.36363636363636365;0.0;0.18181818181818177;0.07407407407407407;0.0;0.0;0.15384615384615385;0.0;0.125;0.19999999999999996;0.0;0.07692307692307687;0.23076923076923073;0.0;0.0;0.25;0.06896551724137934;0.06060606060606055;0.06896551724137934;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.052631578947368474;0.050000000000000044
GO:0003382;0.11111111111111116;0.19047619047619047;0.0;0.05405405405405406;0.36363636363636365;0.07999999999999996;0.05882352941176472;0.3076923076923077;0.07692307692307687;0.04761904761904767;0.1333333333333333;0.0;0.0;0.5333333333333333;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.2666666666666667;0.3076923076923077;1.0;0.2857142857142857;0.0;0.0;0.0;0.2222222222222222;0.0;0.10526315789473684;0.0;0.0;0.0;0.08333333333333337;0.0;0.0714285714285714;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.1428571428571429;0.07692307692307687;0.0;0.0;0.0;0.19999999999999996;0.0;0.2857142857142857;0.0;0.1428571428571429;0.06666666666666665;0.0;0.0;0.125;0.0;0.23529411764705888;0.15384615384615385;0.0;0.06896551724137934;0.3571428571428571;0.0;0.0;0.21052631578947367;0.0625;0.05555555555555558;0.0625;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.04878048780487809;0.046511627906976716
GO:0051260;0.125;0.4375;0.0;0.05714285714285716;0.18181818181818177;0.08695652173913049;0.0625;0.15384615384615385;0.08333333333333337;0.050000000000000044;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.7;0.15384615384615385;0.2857142857142857;1.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.11764705882352944;0.0;0.0;0.0;0.09090909090909094;0.0;0.07692307692307687;0.0;0.125;0.0;0.0;0.0;0.0;0.16666666666666663;0.08333333333333337;0.0;0.0;0.0;0.09999999999999998;0.0;0.1428571428571429;0.0;0.0;0.0714285714285714;0.0;0.0;0.1428571428571429;0.0;0.2666666666666667;0.0;0.0;0.07407407407407407;0.3076923076923077;0.0;0.0;0.10526315789473684;0.06666666666666665;0.05882352941176472;0.06666666666666665;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.05128205128205132;0.04878048780487809
GO:0042102;0.10810810810810811;0.09523809523809523;0.08510638297872342;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.10344827586206895;0.10810810810810811;0.0;0.11111111111111116;0.0;0.0;0.11538461538461542;0.12765957446808507;0.11764705882352944;0.15384615384615385;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;1.0;0.1578947368421053;0.17021276595744683;0.0;0.08108108108108103;0.0;0.06521739130434778;0.09523809523809523;0.11111111111111116;0.0;0.0;0.04081632653061229;0.11111111111111116;0.0;0.04761904761904767;0.0;0.1515151515151515;0.1428571428571429;0.12121212121212122;0.0;0.1333333333333333;0.10256410256410253;0.10526315789473684;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.1428571428571429;0.06349206349206349;0.05405405405405406;0.8857142857142857;0.0;0.0;0.10909090909090913;0.15555555555555556;0.0;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.09523809523809523;0.1132075471698113;0.10526315789473684;0.10869565217391308;0.13953488372093026;0.10526315789473684;0.0;0.0;0.0;0.08955223880597019;0.16666666666666663;0.11428571428571432;0.0;0.09999999999999998
GO:0009967;0.21052631578947367;0.4;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.15000000000000002;0.21052631578947367;0.0;0.2222222222222222;0.0;0.0;0.17647058823529416;0.2068965517241379;0.25806451612903225;0.2857142857142857;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;1.0;0.19354838709677424;0.0;0.1578947368421053;0.0;0.1071428571428571;0.1333333333333333;0.2222222222222222;0.0;0.0;0.06451612903225812;0.2222222222222222;0.0;0.08333333333333337;0.0;0.25;0.7647058823529411;0.2666666666666667;0.0;0.2222222222222222;0.19047619047619047;0.19999999999999996;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.7647058823529411;0.0888888888888889;0.10526315789473684;0.1428571428571429;0.0;0.0;0.16216216216216217;0.2592592592592593;0.0;0.19354838709677424;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.4;0.17142857142857137;0.15384615384615385;0.31999999999999995;0.14814814814814814;0.19999999999999996;0.0;0.0;0.0;0.30952380952380953;0.33333333333333337;0.23529411764705888;0.0;0.1428571428571429
GO:0045657;0.1333333333333333;0.11428571428571432;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.11764705882352944;0.1333333333333333;0.0;0.2222222222222222;0.0;0.0;0.3421052631578947;0.15000000000000002;0.13636363636363635;0.1875;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.17021276595744683;0.19354838709677424;1.0;0.0;0.09999999999999998;0.0;0.07692307692307687;0.1071428571428571;0.13793103448275867;0.0;0.0;0.04761904761904767;0.2222222222222222;0.0;0.05714285714285716;0.0;0.14814814814814814;0.17142857142857137;0.15384615384615385;0.0;0.4193548387096774;0.125;0.2962962962962963;0.0;0.1132075471698113;0.0;0.0;0.0;0.0;0.17142857142857137;0.0714285714285714;0.06666666666666665;0.1568627450980392;0.0;0.0;0.125;0.1842105263157895;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.11428571428571432;0.13043478260869568;0.16666666666666663;0.1282051282051282;0.3548387096774194;0.12903225806451613;0.0;0.0;0.0;0.09999999999999998;0.2068965517241379;0.1428571428571429;0.0;0.1132075471698113
GO:0030217;0.09999999999999998;0.07999999999999996;0.0;0.05128205128205132;0.41666666666666663;0.07407407407407407;0.05555555555555558;0.2666666666666667;0.0714285714285714;0.045454545454545414;0.11764705882352944;0.0;0.0;0.19047619047619047;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.10526315789473684;0.2666666666666667;0.2222222222222222;0.11111111111111116;0.0;0.0;0.0;1.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.07692307692307687;0.0;0.06666666666666665;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.125;0.0714285714285714;0.0;0.0;0.0;0.8571428571428572;0.0;0.33333333333333337;0.0;0.125;0.0625;0.0;0.0;0.11111111111111116;0.0;0.09523809523809523;0.1333333333333333;0.0;0.09999999999999998;0.16666666666666663;0.05882352941176472;0.0;0.9230769230769231;0.05882352941176472;0.052631578947368474;0.09090909090909094;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.11111111111111116;0.046511627906976716;0.0444444444444444
GO:0010629;0.2666666666666667;0.1428571428571429;0.26086956521739135;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.16666666666666663;0.2666666666666667;0.0;0.19999999999999996;0.0;0.0;0.09090909090909094;0.1071428571428571;0.16666666666666663;0.15000000000000002;0.25;0.0;0.0;0.0;0.0;0.0;0.08108108108108103;0.1578947368421053;0.09999999999999998;0.0;1.0;0.0;0.42105263157894735;0.11904761904761907;0.5;0.0;0.0;0.07407407407407407;0.19999999999999996;0.0;0.09999999999999998;0.0;0.33333333333333337;0.13043478260869568;0.25;0.0;0.11538461538461542;0.16666666666666663;0.17647058823529416;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.13043478260869568;0.25;0.1333333333333333;0.07317073170731703;0.0;0.0;0.1470588235294118;0.11111111111111116;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.19999999999999996;0.08823529411764708;0.13888888888888884;0.16000000000000003;0.125;0.25;0.0;0.0;0.0;0.10869565217391308;0.17647058823529416;0.2142857142857143;0.0;0.07317073170731703
GO:0097011;0.10526315789473684;0.08333333333333337;0.0;0.052631578947368474;0.1428571428571429;0.07692307692307687;0.05714285714285716;0.125;0.07407407407407407;0.046511627906976716;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.11111111111111116;0.125;0.10526315789473684;0.11764705882352944;0.0;0.0;0.0;0.09523809523809523;0.0;1.0;0.0;0.0;0.0;0.07999999999999996;0.25;0.06896551724137934;0.0;0.05405405405405406;0.0;0.21052631578947367;0.0;0.0;0.1333333333333333;0.07407407407407407;0.0;0.0;0.0;0.08695652173913049;0.0;0.11764705882352944;0.0;0.0;0.13793103448275867;0.0;0.0;0.11764705882352944;0.0;0.09999999999999998;0.0;0.0;0.06666666666666665;0.11111111111111116;0.0;0.09523809523809523;0.09090909090909094;0.06060606060606055;0.05405405405405406;0.06060606060606055;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.11764705882352944;0.04761904761904767;0.045454545454545414
GO:0050760;0.16666666666666663;0.09999999999999998;0.31034482758620685;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.2142857142857143;0.16666666666666663;0.0;0.125;0.0;0.0;0.0714285714285714;0.08108108108108103;0.18918918918918914;0.10344827586206895;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.06521739130434778;0.1071428571428571;0.07692307692307687;0.0;0.42105263157894735;0.0;1.0;0.16666666666666663;0.2272727272727273;0.0;0.0;0.05555555555555558;0.125;0.0;0.06896551724137934;0.0;0.19047619047619047;0.09375;0.1428571428571429;0.0;0.08571428571428574;0.11111111111111116;0.11538461538461542;0.0;0.20454545454545459;0.0;0.0;0.0;0.0;0.09375;0.3846153846153846;0.08333333333333337;0.06000000000000005;0.0;0.0;0.19999999999999996;0.08333333333333337;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.13793103448275867;0.06976744186046513;0.25;0.11764705882352944;0.09090909090909094;0.16000000000000003;0.0;0.0;0.0;0.15384615384615385;0.11538461538461542;0.13043478260869568;0.0;0.06000000000000005
GO:0045860;0.09090909090909094;0.08163265306122447;0.18367346938775508;0.0;0.0;0.0;0.0;0.0;0.03703703703703709;0.0;0.0;0.2678571428571429;0.09090909090909094;0.0;0.09302325581395354;0.0;0.0;0.10169491525423724;0.11111111111111116;0.30612244897959184;0.08333333333333337;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.1333333333333333;0.1071428571428571;0.0;0.11904761904761907;0.0;0.16666666666666663;1.0;0.20512820512820518;0.0;0.0;0.0357142857142857;0.09302325581395354;0.0;0.04081632653061229;0.0;0.09756097560975607;0.12244897959183676;0.09999999999999998;0.0;0.11538461538461542;0.08695652173913049;0.0888888888888889;0.0;0.2586206896551724;0.0;0.0;0.0;0.0;0.12244897959183676;0.1384615384615384;0.045454545454545414;0.08955223880597019;0.0;0.0;0.7435897435897436;0.09259259259259256;0.0;0.1071428571428571;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.08163265306122447;0.06451612903225812;0.3207547169811321;0.07407407407407407;0.07692307692307687;0.0888888888888889;0.0;0.0;0.0;0.5686274509803921;0.13953488372093026;0.09523809523809523;0.0;0.08955223880597019
GO:0010628;0.1875;0.1428571428571429;0.26086956521739135;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.2727272727272727;0.1875;0.0;0.2857142857142857;0.0;0.0;0.125;0.14814814814814814;0.2962962962962963;0.21052631578947367;0.25;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.2222222222222222;0.13793103448275867;0.0;0.5;0.0;0.2272727272727273;0.20512820512820518;1.0;0.0;0.0;0.07407407407407407;0.2857142857142857;0.0;0.09999999999999998;0.0;0.23076923076923073;0.18181818181818177;0.25;0.0;0.16000000000000003;0.23529411764705888;0.17647058823529416;0.0;0.2571428571428571;0.0;0.0;0.0;0.0;0.18181818181818177;0.15384615384615385;0.1333333333333333;0.09999999999999998;0.0;0.0;0.25806451612903225;0.15384615384615385;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.1428571428571429;0.12121212121212122;0.24242424242424243;0.11538461538461542;0.17391304347826086;0.17647058823529416;0.0;0.0;0.0;0.18604651162790697;0.25;0.2142857142857143;0.0;0.09999999999999998
GO:0043043;0.08333333333333337;0.06896551724137934;0.0;0.32352941176470584;0.10526315789473684;0.06451612903225812;0.3548387096774194;0.09523809523809523;0.0625;0.16279069767441856;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.08695652173913049;0.09523809523809523;0.08333333333333337;0.09090909090909094;0.0;0.0;0.0;0.07692307692307687;0.0;0.07999999999999996;0.0;0.0;0.0;1.0;0.0;0.3846153846153846;0.0;0.18918918918918914;0.0;0.0;0.0;0.0;0.09999999999999998;0.41666666666666663;0.0;0.0;0.0;0.0714285714285714;0.0;0.09090909090909094;0.0;0.0;0.22580645161290325;0.0;0.0;0.09090909090909094;0.0;0.07999999999999996;0.0;0.0;0.05714285714285716;0.08695652173913049;0.0;0.0;0.07407407407407407;0.21212121212121215;0.33333333333333337;0.21212121212121215;0.09090909090909094;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.09090909090909094;0.22499999999999998;0.04081632653061229
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016486;0.11111111111111116;0.09375;0.052631578947368474;0.22499999999999998;0.08695652173913049;0.05714285714285716;0.2432432432432432;0.07999999999999996;0.11764705882352944;0.17391304347826086;0.0;0.039215686274509776;0.0714285714285714;0.06451612903225812;0.07407407407407407;0.0;0.4;0.0444444444444444;0.050000000000000044;0.045454545454545414;0.0625;0.13043478260869568;0.0;0.07407407407407407;0.07999999999999996;0.0714285714285714;0.07692307692307687;0.04081632653061229;0.06451612903225812;0.04761904761904767;0.06666666666666665;0.07407407407407407;0.06896551724137934;0.05555555555555558;0.0357142857142857;0.07407407407407407;0.3846153846153846;0.0;1.0;0.07407407407407407;0.26315789473684215;0.09999999999999998;0.0;0.07999999999999996;0.05714285714285716;0.13043478260869568;0.7272727272727273;0.052631578947368474;0.06666666666666665;0.06896551724137934;0.0625;0.037735849056603765;0.07692307692307687;0.0;0.0;0.2727272727272727;0.05714285714285716;0.03703703703703709;0.16666666666666663;0.037735849056603765;0.06896551724137934;0.0;0.04166666666666663;0.07894736842105265;0.07407407407407407;0.04761904761904767;0.0;0.06451612903225812;0.2222222222222222;0.23076923076923073;0.2571428571428571;0.12;0.33333333333333337;0.06060606060606055;0.04347826086956519;0.040000000000000036;0.052631578947368474;0.05555555555555558;0.06896551724137934;0.0;0.4;0.0;0.033333333333333326;0.06896551724137934;0.12;0.2325581395348837;0.07843137254901966
GO:0032753;0.1875;0.1428571428571429;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.10526315789473684;0.1875;0.0;0.8;0.0;0.0;0.19999999999999996;0.14814814814814814;0.12903225806451613;0.21052631578947367;0.25;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.2222222222222222;0.2222222222222222;0.0;0.19999999999999996;0.0;0.125;0.09302325581395354;0.2857142857142857;0.0;0.0;0.07407407407407407;1.0;0.0;0.09999999999999998;0.0;0.23076923076923073;0.18181818181818177;0.25;0.0;0.26086956521739135;0.23529411764705888;0.25;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.18181818181818177;0.0714285714285714;0.1333333333333333;0.09999999999999998;0.0;0.0;0.11428571428571432;0.15384615384615385;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.1428571428571429;0.12121212121212122;0.24242424242424243;0.11538461538461542;0.2857142857142857;0.17647058823529416;0.0;0.0;0.0;0.08510638297872342;0.25;0.2142857142857143;0.0;0.09999999999999998
GO:0043967;0.05555555555555558;0.10256410256410253;0.0;0.1875;0.06451612903225812;0.046511627906976716;0.17391304347826086;0.06060606060606055;0.045454545454545414;0.14814814814814814;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0625;0.0;0.12121212121212122;0.06060606060606055;0.11764705882352944;0.125;0.0;0.0;0.0;0.052631578947368474;0.0;0.05405405405405406;0.0;0.0;0.0;0.18918918918918914;0.0;0.26315789473684215;0.0;1.0;0.0;0.0;0.0;0.0;0.0625;0.3529411764705882;0.0;0.0;0.0;0.050000000000000044;0.0;0.05882352941176472;0.0;0.0;0.2195121951219512;0.0;0.0;0.05882352941176472;0.0;0.11428571428571432;0.0;0.0;0.04255319148936165;0.12121212121212122;0.0;0.0;0.05128205128205132;0.18181818181818177;0.19148936170212771;0.2093023255813954;0.05882352941176472;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.05882352941176472;0.15094339622641506;0.032786885245901676
GO:0060586;0.09523809523809523;0.07692307692307687;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.55;0.0;0.0;0.045454545454545414;0.09523809523809523;0.0;0.09999999999999998;0.0;0.0;0.052631578947368474;0.06060606060606055;0.05405405405405406;0.07999999999999996;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.08333333333333337;0.05714285714285716;0.0;0.09999999999999998;0.0;0.06896551724137934;0.04081632653061229;0.09999999999999998;0.0;0.0;0.09999999999999998;0.09999999999999998;0.0;1.0;0.0;0.11111111111111116;0.0714285714285714;0.11764705882352944;0.0;0.06451612903225812;0.08695652173913049;0.09090909090909094;0.0;0.04347826086956519;0.0;0.0;0.0;0.0;0.0714285714285714;0.04255319148936165;0.16666666666666663;0.04347826086956519;0.0;0.0;0.04878048780487809;0.0625;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.07692307692307687;0.05128205128205132;0.046511627906976716;0.06451612903225812;0.06896551724137934;0.09090909090909094;0.0;0.0;0.0;0.037735849056603765;0.09090909090909094;0.10526315789473684;0.0;0.23076923076923073
GO:0033280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008285;0.5454545454545454;0.2222222222222222;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.11111111111111116;0.5454545454545454;0.0;0.23076923076923073;0.0;0.0;0.1333333333333333;0.16000000000000003;0.13793103448275867;0.16666666666666663;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.1515151515151515;0.25;0.14814814814814814;0.0;0.33333333333333337;0.0;0.19047619047619047;0.09756097560975607;0.23076923076923073;0.0;0.0;0.07999999999999996;0.23076923076923073;0.0;0.11111111111111116;0.0;1.0;0.19999999999999996;0.4444444444444444;0.0;0.17391304347826086;0.1875;0.2857142857142857;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.19999999999999996;0.16216216216216217;0.15384615384615385;0.1351351351351351;0.0;0.0;0.12121212121212122;0.16666666666666663;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.375;0.09375;0.11428571428571432;0.2857142857142857;0.13636363636363635;0.5;0.0;0.0;0.0;0.0888888888888889;0.2857142857142857;0.36363636363636365;0.0;0.10526315789473684
GO:0043123;0.17391304347826086;0.33333333333333337;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.13636363636363635;0.17391304347826086;0.0;0.18181818181818177;0.0;0.0;0.1578947368421053;0.18181818181818177;0.22857142857142854;0.24;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.7647058823529411;0.17142857142857137;0.0;0.13043478260869568;0.0;0.09375;0.12244897959183676;0.18181818181818177;0.0;0.0;0.05714285714285716;0.18181818181818177;0.0;0.0714285714285714;0.0;0.19999999999999996;1.0;0.21052631578947367;0.0;0.19354838709677424;0.16000000000000003;0.16666666666666663;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.8888888888888888;0.08163265306122447;0.08695652173913049;0.13043478260869568;0.0;0.0;0.14634146341463417;0.22580645161290325;0.0;0.17142857142857137;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.33333333333333337;0.15384615384615385;0.13953488372093026;0.27586206896551724;0.12903225806451613;0.16666666666666663;0.0;0.0;0.0;0.37209302325581395;0.2727272727272727;0.19047619047619047;0.0;0.13043478260869568
GO:0097190;0.4545454545454546;0.3125;0.18181818181818177;0.06060606060606055;0.2222222222222222;0.09523809523809523;0.06666666666666665;0.18181818181818177;0.1428571428571429;0.052631578947368474;0.0;0.11428571428571432;0.33333333333333337;0.11764705882352944;0.25;0.0;0.0;0.13793103448275867;0.16666666666666663;0.1428571428571429;0.17647058823529416;1.0;0.0;0.15384615384615385;0.18181818181818177;0.1428571428571429;0.16666666666666663;0.12121212121212122;0.2666666666666667;0.15384615384615385;0.125;0.25;0.1333333333333333;0.1428571428571429;0.09999999999999998;0.25;0.09999999999999998;0.0;0.13043478260869568;0.25;0.0625;0.11764705882352944;0.0;0.4444444444444444;0.21052631578947367;1.0;0.09090909090909094;0.18181818181818177;0.19999999999999996;0.3076923076923077;0.11111111111111116;0.10810810810810811;0.16666666666666663;0.0;0.0;0.07692307692307687;0.21052631578947367;0.10526315789473684;0.2727272727272727;0.10810810810810811;0.1333333333333333;0.0;0.125;0.2857142857142857;0.15384615384615385;0.15384615384615385;0.0;0.11764705882352944;0.0714285714285714;0.0625;0.0714285714285714;0.75;0.0;0.23529411764705888;0.09677419354838712;0.11764705882352944;0.18181818181818177;0.1428571428571429;0.3076923076923077;0.0;0.0;0.0;0.09090909090909094;0.3076923076923077;0.75;0.05405405405405406;0.13888888888888884
GO:0006465;0.07692307692307687;0.06451612903225812;0.0;0.2702702702702703;0.09523809523809523;0.06060606060606055;0.2571428571428571;0.08695652173913049;0.05882352941176472;0.18181818181818177;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.07999999999999996;0.08695652173913049;0.07692307692307687;0.08333333333333337;0.0;0.0;0.0;0.0714285714285714;0.0;0.07407407407407407;0.0;0.0;0.0;0.41666666666666663;0.0;0.7272727272727273;0.0;0.3529411764705882;0.0;0.0;0.0;0.0;0.09090909090909094;1.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.08333333333333337;0.0;0.0;0.33333333333333337;0.0;0.0;0.08333333333333337;0.0;0.07407407407407407;0.0;0.0;0.05405405405405406;0.07999999999999996;0.0;0.0;0.06896551724137934;0.23529411764705888;0.2777777777777778;0.3125;0.08333333333333337;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.08333333333333337;0.24390243902439024;0.039215686274509776
