;GO:0007050;GO:0007172;GO:0034395;GO:0006366;GO:0022008;GO:0002001;GO:0006367;GO:0003334;GO:0006879;GO:0006559;GO:0048566;GO:0045893;GO:0030308;GO:0007409;GO:0032729;GO:0031077;GO:0051604;GO:0010976;GO:0050714;GO:0045739;GO:0035397;GO:0007186;GO:0030260;GO:0065004;GO:0021902;GO:0003382;GO:0051260;GO:0042102;GO:0009967;GO:0045657;GO:0030217;GO:0010629;GO:0097011;GO:0050760;GO:0045860;GO:0010628;GO:0043043;GO:0032355;GO:0016486;GO:0032753;GO:0043967;GO:0060586;GO:0033280;GO:0008285;GO:0043123;GO:0097190;GO:0006465;GO:0045666;GO:0046598;GO:0045664;GO:0046632;GO:0045944;GO:0021773;GO:1903988;GO:0048538;GO:0006302;GO:0050850;GO:0000122;GO:0032507;GO:0046641;GO:0019064;GO:0030323;GO:0050731;GO:0050852;GO:0016358;GO:0031295;GO:0050829;GO:0033077;GO:0006032;GO:0006351;GO:0033153;GO:0007169;GO:0042089;GO:0045879;GO:0045954;GO:0045086;GO:0050860;GO:0002669;GO:0043066;GO:0045087;GO:0006508;GO:0006948;GO:0070374;GO:0043065;GO:0035723;GO:0033345;GO:0010524
GO:0030260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5668945272111678;0.0;0.0;0.0;0.0;0.0;0.44816733868099795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5919415141985676;0.0;0.0;0.0;0.0;0.0
GO:0065004;0.5191482930589301;0.6670500937757173;0.0;0.570904361973553;0.505560780196777;0.4719014502269431;0.4719014502269431;0.4719014502269431;0.3339862296541182;0.3641723546771904;0.0;0.0;0.0;0.6416802778319138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.584196133369193;0.0;1.0;0.4719014502269431;0.5971850638897063;0.6789204149665545;0.0;0.0;0.0;0.5575217454683998;0.0;0.32771263332676104;0.0;0.0;0.0;0.43566355160865705;0.0;0.5223904451816939;0.0;0.6070297868055825;0.0;0.0;0.0;0.0;0.5480314824858981;0.48873111521186;0.0;0.0;0.0;0.5433926471584097;0.0;0.4719014502269431;0.0;0.0;0.38804635119738806;0.0;0.0;0.552807623028764;0.0;0.5803553989047894;0.0;0.0;0.4719014502269431;0.6070297868055825;0.0;0.0;0.505560780196777;0.39458953252426043;0.579191228122147;0.4719014502269431;0.5770519771282436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4719014502269431;0.29490895769809755;0.39458953252426043
GO:0021902;0.4328241782709224;0.3855773354389354;0.0;0.48458024718554527;0.5337928711680304;0.3855773354389354;0.3855773354389354;0.5001335411981965;0.26315085365937885;0.30050947687859925;0.4632046376675269;0.0;0.0;0.5782880851102379;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.4719014502269431;1.0;0.5337928711680304;0.4122517233397286;0.0;0.0;0.0;0.5857538364396533;0.0;0.2610185749042658;0.0;0.0;0.0;0.34933943682064933;0.0;0.43606633039368614;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.4617073676978904;0.4024070004238523;0.0;0.0;0.0;0.5716247381296632;0.0;0.5001335411981965;0.0;0.44637497268261;0.3213522927748928;0.0;0.0;0.46648350824075624;0.0;0.4024070004238523;0.48003430265244385;0.0;0.3855773354389354;0.48987902556832014;0.0;0.0;0.5337928711680304;0.33092665472566934;0.4928671133341394;0.3855773354389354;0.4907278623402359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.22407358170335817;0.30826541773625277
GO:0003382;0.46648350824075624;0.5108609491016987;0.0;0.5182395771553792;0.5674522011378642;0.41923666540876925;0.41923666540876925;0.5337928711680304;0.2968101836292127;0.33416880684843314;0.4968639676373608;0.0;0.0;0.7302064159980665;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.5315313485510191;0.0;0.5971850638897063;0.5337928711680304;1.0;0.5375353370024918;0.0;0.0;0.0;0.6194131664094871;0.0;0.2946779048740996;0.0;0.0;0.0;0.3829987667904832;0.0;0.46972566036352;0.0;0.5543650019874087;0.0;0.0;0.0;0.0;0.49536669766772423;0.4360663303936862;0.0;0.0;0.0;0.6052840680994971;0.0;0.5337928711680304;0.0;0.48003430265244385;0.35501162274472664;0.0;0.0;0.5001428382105901;0.0;0.5276906140866156;0.5136936326222776;0.0;0.41923666540876925;0.5543650019874087;0.0;0.0;0.5674522011378642;0.3645859846955032;0.5265264433039731;0.41923666540876925;0.5243871923100698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.257732911673192;0.3419247477060866
GO:0051260;0.4594985661717156;0.5925963001785468;0.0;0.5112546350863385;0.44591105330956243;0.4122517233397286;0.4122517233397286;0.4122517233397286;0.27433650276690374;0.3045226277899759;0.0;0.0;0.0;0.5820305509446994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5245464064819785;0.0;0.6789204149665545;0.4122517233397286;0.5375353370024918;1.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.26806290643954656;0.0;0.0;0.0;0.37601382472144257;0.0;0.4627407182944793;0.0;0.547380059918368;0.0;0.0;0.0;0.0;0.4883817555986836;0.42908138832464554;0.0;0.0;0.0;0.48374292027119525;0.0;0.4122517233397286;0.0;0.0;0.3283966243101736;0.0;0.0;0.4931578961415494;0.0;0.5207056720175749;0.0;0.0;0.4122517233397286;0.547380059918368;0.0;0.0;0.44591105330956243;0.33493980563704595;0.5195415012349325;0.4122517233397286;0.5174022502410291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.23525923081088307;0.33493980563704595
GO:0042102;0.32689692534341386;0.27965008251142687;0.30632447041222;0.0;0.0;0.0;0.0;0.0;0.2193033470508176;0.0;0.0;0.4606612724833867;0.37230220416023907;0.0;0.36225467632141545;0.0;0.0;0.43605384545219705;0.46078347140215503;0.430683684665666;0.46366916488614546;0.40743350444694504;0.0;0.0;0.0;0.0;0.0;1.0;0.5121355000753656;0.43699477698535233;0.0;0.3813139310266814;0.0;0.2363803391012102;0.40581607653931917;0.46793190661417916;0.0;0.0;0.3087211648917784;0.3524099534055392;0.0;0.23142961537536705;0.0;0.6047126244198597;0.3663333217579011;0.37126885356365014;0.0;0.435123952014441;0.3369212146122709;0.40302695760236884;0.0;0.43910429619625246;0.0;0.0;0.0;0.0;0.39556587079804556;0.3392462703010379;0.3391383427388485;0.8758548694836432;0.0;0.0;0.3789964411098301;0.42150603819208404;0.0;0.7242691091848994;0.0;0.0;0.0;0.0;0.0;0.3848006094127273;0.0;0.2992981439323964;0.4706541069551861;0.339658933857108;0.4084385897382342;0.45430971382074753;0.37462323813735365;0.0;0.0;0.0;0.34247733029316063;0.46545920713798217;0.27965008251142687;0.0;0.4393395086832709
GO:0009967;0.4630966109862462;0.6426789793238639;0.44252415605505235;0.0;0.0;0.0;0.0;0.0;0.33161160399062767;0.0;0.0;0.596860958126219;0.5156743879992197;0.0;0.5056268601603962;0.0;0.0;0.5794260292911777;0.6136432729674011;0.6677640304826586;0.5766111130132332;0.5508056882859257;0.0;0.0;0.0;0.0;0.0;0.5121355000753656;1.0;0.47585861949994035;0.0;0.5118948288528655;0.0;0.36243758610479565;0.5318733235429046;0.6113040904531598;0.0;0.0;0.4449208505346108;0.49578213724451986;0.0;0.3574868623789525;0.0;0.5480350087288577;0.7254977435756218;0.5146410374026308;0.0;0.5713236376572733;0.4731209002551033;0.5392266432452012;0.0;0.5696851940224367;0.0;0.0;0.0;0.0;0.7547302926157663;0.4615816209923432;0.4753380283816809;0.47257295626886653;0.0;0.0;0.5095773389360143;0.5272754881230235;0.0;0.47305822811934484;0.0;0.0;0.0;0.0;0.0;0.5210002950555597;0.0;0.6340470159387686;0.5835960550822739;0.47585861949994035;0.5844136753251883;0.4562912352701864;0.5052041359635379;0.0;0.0;0.0;0.6733617273048167;0.6088313909769628;0.4158497681542592;0.0;0.605372929511668
GO:0045657;0.2864787271957445;0.23923188436375753;0.2504175334712824;0.0;0.0;0.0;0.0;0.0;0.16339641010988004;0.0;0.0;0.4047543355424491;0.33371020405469665;0.0;0.41468876384229086;0.0;0.0;0.49988334298200576;0.4245065908267298;0.3944068040902408;0.4077622279452079;0.36884150434140267;0.0;0.0;0.0;0.0;0.0;0.43699477698535233;0.47585861949994035;1.0;0.0;0.32540699408574375;0.0;0.18047340216027258;0.362700425611178;0.4120249696732416;0.0;0.0;0.25281422795084085;0.4048440409264146;0.0;0.17552267843442942;0.0;0.36607082478433467;0.32591512361023184;0.3326768534581077;0.0;0.5340722447030304;0.2810142776713333;0.48650329751118876;0.0;0.38319735925531484;0.0;0.0;0.0;0.0;0.3551476726503763;0.29510617584108845;0.28323140579791095;0.39925843122098026;0.0;0.0;0.33710077271775674;0.3655991012511464;0.0;0.3979175050293316;0.0;0.0;0.0;0.0;0.0;0.32889367247178974;0.0;0.2574024755403231;0.41474717001424855;0.3683843195759853;0.3525316527972966;0.3984027768798099;0.3327275697452803;0.0;0.0;0.0;0.30058166190108726;0.42686720703243974;0.22374314557048924;0.0;0.40609380873174983
GO:0030217;0.5184444735123792;0.47119763068039217;0.0;0.570200542427002;0.654463999852262;0.47119763068039217;0.47119763068039217;0.5857538364396533;0.3332824101075673;0.3634685351306394;0.5488249329089836;0.0;0.0;0.6639083803516946;0.0;0.5319952679240667;0.0;0.0;0.0;0.0;0.0;0.5834923138226421;0.0;0.5575217454683998;0.5857538364396533;0.6194131664094871;0.49787201858118535;0.0;0.0;0.0;1.0;0.0;0.32700881378021013;0.0;0.0;0.0;0.4349597320621061;0.0;0.5216866256351429;0.0;0.5147016835661022;0.0;0.0;0.0;0.0;0.5473276629393471;0.48802729566530906;0.0;0.0;0.0;0.8839733781447568;0.0;0.6208046698824281;0.0;0.5319952679240667;0.38734253165083715;0.0;0.0;0.552103803482213;0.0;0.48802729566530906;0.5656545978939006;0.0;0.6157165884585066;0.575499320809777;0.5902549600884945;0.0;0.8461415111831241;0.3938857129777095;0.5784874085755962;0.6157165884585066;0.5763481575816927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6534484588059573;0.0;0.0;0.0;0.0;0.47119763068039217;0.29420513815154664;0.3938857129777095
GO:0010629;0.497273155340297;0.3722219382632715;0.5950122858321192;0.0;0.0;0.0;0.0;0.0;0.3139385806744614;0.0;0.0;0.7221439121862683;0.5498509323532705;0.0;0.38158138932866953;0.0;0.0;0.4531281110650924;0.4432278633442599;0.5553994870408849;0.352081381986537;0.4845166214055215;0.0;0.0;0.0;0.0;0.0;0.3813139310266814;0.5118948288528655;0.32540699408574375;0.0;1.0;0.0;0.6150348039356233;0.530531878914538;0.7757844851084754;0.0;0.0;0.4177602094921791;0.37173666641279324;0.0;0.33446753890876485;0.0;0.5822115530829086;0.36609265053540124;0.4483519705222265;0.0;0.46768695642060454;0.35624792761952495;0.4955988133542135;0.0;0.6817945288193348;0.0;0.0;0.0;0.0;0.3953251995755456;0.8045195251840078;0.4481773873392492;0.3462750380427812;0.0;0.0;0.4909209574722525;0.3722219382632715;0.0;0.35624792761952495;0.0;0.0;0.0;0.0;0.0;0.47737246516457205;0.0;0.4836856424781439;0.3885663313977102;0.47451717487157374;0.46685597749322694;0.339418262634608;0.5393806803175887;0.0;0.0;0.0;0.4389131078623148;0.4497297971222139;0.3722219382632715;0.0;0.4194687810952585
GO:0097011;0.30826541773625277;0.24138851853875337;0.0;0.34039143028536323;0.2750478485085872;0.24138851853875337;0.2610185749042658;0.2610185749042658;0.20909271782346173;0.22541450789500678;0.0;0.0;0.0;0.33917311881630713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3733132580465157;0.0;0.32771263332676104;0.2610185749042658;0.2946779048740996;0.26806290643954656;0.0;0.0;0.0;0.32700881378021013;0.0;1.0;0.0;0.0;0.0;0.2828944362776092;0.428883388185629;0.2918775134935041;0.0;0.3045226277899759;0.0;0.428883388185629;0.0;0.0;0.33714860716322076;0.25821818352367026;0.0;0.0;0.0;0.31287971547022003;0.0;0.2610185749042658;0.0;0.0;0.41000558982108803;0.0;0.0;0.3222946913405742;0.0;0.25821818352367026;0.0;0.0;0.2610185749042658;0.3045226277899759;0.0;0.2720287817006504;0.2750478485085872;0.2558316857420769;0.34867829643395737;0.2610185749042658;0.3661691018055663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.2610185749042658;0.17001544586744105;0.22902913118041618
GO:0050760;0.34550079306210985;0.22276469551520156;0.40690031301931173;0.0;0.0;0.0;0.0;0.0;0.17230865703552112;0.0;0.0;0.5238895007342139;0.3950473894511792;0.0;0.23395034462272646;0.0;0.0;0.3036708683170224;0.2955968186383168;0.40059594413879357;0.20714779006106576;0.3350593786574515;0.0;0.0;0.0;0.0;0.0;0.2363803391012102;0.36243758610479565;0.18047340216027258;0.0;0.6150348039356233;0.0;1.0;0.4551931550501453;0.4973877241418725;0.0;0.0;0.26830296674410914;0.22410562170685017;0.0;0.18831396444722587;0.0;0.4274080101808172;0.2199390760738622;0.29889472777415654;0.0;0.31822971367253455;0.2100943531579859;0.34614157060614353;0.0;0.4936825560065273;0.0;0.0;0.0;0.0;0.24917162511400665;0.5954262225201272;0.29872014459117924;0.20236588964911828;0.0;0.0;0.4155822336078598;0.22276469551520156;0.0;0.2100943531579859;0.0;0.0;0.0;0.0;0.0;0.32791522241650206;0.0;0.3319132801999567;0.24093528669176711;0.4045247511612024;0.31508361521503975;0.19326468817306902;0.3899234375695187;0.0;0.0;0.0;0.3617481859557951;0.3035762226606749;0.22276469551520156;0.0;0.27001153834718855
GO:0045860;0.3794384244396164;0.3321915816076294;0.42506396090265647;0.0;0.0;0.0;0.0;0.0;0.265268354279393;0.0;0.0;0.5944996115335133;0.39386622566990503;0.0;0.3698074292822172;0.0;0.0;0.47310660575513136;0.4805212948696941;0.531718348087129;0.34524930078843263;0.44448626474987935;0.0;0.0;0.0;0.0;0.0;0.40581607653931917;0.5318733235429046;0.362700425611178;0.0;0.530531878914538;0.0;0.4551931550501453;1.0;0.6254789474663038;0.0;0.0;0.361262663987981;0.3599627063663409;0.0;0.28127366169109774;0.0;0.42622684639954306;0.3893748135119712;0.4083216138665844;0.0;0.4876654511106435;0.3471714203535445;0.4555684566985714;0.0;0.5696389669598481;0.0;0.0;0.0;0.0;0.4186073625521156;0.46705515049199064;0.3916798418350511;0.37180162708722725;0.0;0.0;0.7764593720271574;0.37263304872355657;0.0;0.3795300905960949;0.0;0.0;0.0;0.0;0.0;0.4373421085089299;0.0;0.32355961822253426;0.37679237135125787;0.5284852795841108;0.3067299532376173;0.3303417553686276;0.39888471242749146;0.0;0.0;0.0;0.697648967855559;0.48702322864764813;0.3321915816076294;0.0;0.4567622126206927
GO:0010628;0.41967809337614065;0.37243125054415366;0.5952215981130013;0.0;0.0;0.0;0.0;0.0;0.31414789295534346;0.0;0.0;0.8867531968874688;0.4495946333996976;0.0;0.4756443507749423;0.0;0.0;0.5102460793104575;0.5372908247905328;0.673007792582067;0.4386993575740347;0.48472593368640354;0.0;0.0;0.0;0.0;0.0;0.46793190661417916;0.6113040904531598;0.4120249696732416;0.0;0.7757844851084754;0.0;0.4973877241418725;0.6254789474663038;1.0;0.0;0.0;0.4179695217730612;0.4657996278590661;0.0;0.334676851189647;0.0;0.48195525412933554;0.4560142944094299;0.44856128280310864;0.0;0.5248049246659698;0.4461695714935537;0.4958081256350956;0.0;0.8196012589588746;0.0;0.0;0.0;0.0;0.48524684344957436;0.666712795044468;0.4483866996201313;0.4301955608498071;0.0;0.0;0.5858680260240183;0.4293399065086368;0.0;0.4288546346581585;0.0;0.0;0.0;0.0;0.0;0.4775817774454541;0.0;0.38877564367859224;0.482629292843983;0.581983041773509;0.37194597869367535;0.4293399065086368;0.4486119990902812;0.0;0.0;0.0;0.5297188588418364;0.5396514409962427;0.37243125054415366;0.0;0.5188780426955528
GO:0043043;0.3965862796526363;0.34933943682064933;0.0;0.6296433568860909;0.3829987667904832;0.34933943682064933;0.5634441207681444;0.34933943682064933;0.29741357973984534;0.4333712225125939;0.0;0.0;0.0;0.4274939807326907;0.0;0.0;0.5677304771443588;0.0;0.0;0.0;0.0;0.4616341199628993;0.0;0.43566355160865705;0.34933943682064933;0.3829987667904832;0.37601382472144257;0.0;0.0;0.0;0.4349597320621061;0.0;0.2828944362776092;0.0;0.0;0.0;1.0;0.0;0.7551574590082368;0.0;0.4600456104133871;0.0;0.0;0.0;0.0;0.4254694690796043;0.7214981290384029;0.0;0.0;0.0;0.420830633752116;0.0;0.34933943682064933;0.0;0.0;0.45452496599962505;0.0;0.0;0.4302456096224702;0.0;0.3661691018055663;0.0;0.0;0.34933943682064933;0.39284348970635946;0.0;0.0;0.3829987667904832;0.48644963734908053;0.6379302230346848;0.43113624132990563;0.4544899637219499;0.5811526749832834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5780608177321938;0.0;0.0;0.0;0.34933943682064933;0.5583759539461413;0.3301412791095962
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3786921718983269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016486;0.48331317322567313;0.43606633039368614;0.45648110838047956;0.6168660466495524;0.46972566036352;0.43606633039368614;0.5178631349029424;0.43606633039368614;0.3894627429560357;0.41820059254037767;0.0;0.3893053053703878;0.38241134280056066;0.5142208743057275;0.3122922914802975;0.0;0.7872601131535688;0.5107128932815073;0.37393876549588795;0.3265240419240037;0.27948861585163404;0.548361013535936;0.0;0.5223904451816939;0.43606633039368614;0.46972566036352;0.4627407182944793;0.3087211648917784;0.4449208505346108;0.25281422795084085;0.5216866256351429;0.4177602094921791;0.2918775134935041;0.26830296674410914;0.361262663987981;0.4179695217730612;0.7551574590082368;0.0;1.0;0.3024475685644213;0.5896732142363093;0.4522829945452681;0.0;0.4147719635301987;0.2949773546449023;0.5121963626526411;0.73179869466125;0.5252717386370194;0.2851326317290261;0.5531835955706284;0.5075575273251528;0.3662708588388496;0.43606633039368614;0.0;0.0;0.4762993292283164;0.3242099036850467;0.3509798127831007;0.6082841363306815;0.27246228937181044;0.4528959953786031;0.0;0.29215173520356297;0.43606633039368614;0.4795703832793962;0.37154141648101086;0.0;0.46972566036352;0.48371154015250506;0.6251529127981463;0.5178631349029424;0.5412168572949867;0.6380495665003276;0.3192772335493382;0.3192772335493382;0.26830296674410914;0.3024475685644213;0.26830296674410914;0.3772873909189002;0.0;0.7769297725657338;0.0;0.2696438929357578;0.37861450123171503;0.43606633039368614;0.5205440869845084;0.4727272828155945
GO:0032753;0.30415614016750064;0.25690929733551365;0.2835836852363069;0.0;0.0;0.0;0.0;0.0;0.19862593974670356;0.0;0.0;0.4348202919262755;0.33407268019105757;0.0;0.6364682523583933;0.0;0.0;0.48575021372823546;0.4217688715818928;0.3720390284798914;0.3231774043653948;0.36920398047776365;0.0;0.0;0.0;0.0;0.0;0.3524099534055392;0.49578213724451986;0.4048440409264146;0.0;0.37173666641279324;0.0;0.22410562170685017;0.3599627063663409;0.4657996278590661;0.0;0.0;0.3024475685644213;1.0;0.0;0.219154897981007;0.0;0.36643330092069565;0.34049234120079;0.33303932959446864;0.0;0.5229702960731641;0.33064761828491374;0.4516194840531103;0.0;0.4099596473526103;0.0;0.0;0.0;0.0;0.3697248902409344;0.3082599379902458;0.3328647464114914;0.3146736076411672;0.0;0.0;0.33436305347291967;0.3138179532999968;0.0;0.31333268144951854;0.0;0.0;0.0;0.0;0.0;0.3620598242368142;0.0;0.27325369046995235;0.3671073396353431;0.5675025711026711;0.2564240254850354;0.42750527791583115;0.3330900458816412;0.0;0.0;0.0;0.31333268144951854;0.4241294877876027;0.25690929733551365;0.0;0.40335608948691276
GO:0043967;0.47632823115663253;0.5207056720175749;0.0;0.6191980167525526;0.4627407182944793;0.42908138832464554;0.50457472423507;0.42908138832464554;0.3066549065450889;0.411215650471337;0.0;0.0;0.0;0.5988602159296164;0.0;0.0;0.6409093473471632;0.0;0.0;0.0;0.0;0.5413760714668954;0.0;0.6070297868055825;0.42908138832464554;0.5543650019874087;0.547380059918368;0.0;0.0;0.0;0.5147016835661022;0.0;0.3045226277899759;0.0;0.0;0.0;0.4600456104133871;0.0;0.5896732142363093;0.0;1.0;0.0;0.0;0.0;0.0;0.5052114205836005;0.5667559925770824;0.0;0.0;0.0;0.5005725852561123;0.0;0.42908138832464554;0.0;0.0;0.4559700623419002;0.0;0.0;0.5099875611264664;0.0;0.5375353370024918;0.0;0.0;0.42908138832464554;0.564209724903285;0.0;0.0;0.4627407182944793;0.4499240435218039;0.6274848829011468;0.5201951050059428;0.534231915225946;0.631064624431287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5493421643897451;0.0;0.0;0.0;0.42908138832464554;0.33477975529609594;0.3517694706219629
GO:0060586;0.35146959937333017;0.3042227565413432;0.33089714444213636;0.0;0.0;0.0;0.0;0.0;0.7830798325564694;0.0;0.0;0.3093163030735046;0.2949773546449023;0.0;0.2289996208968833;0.0;0.0;0.385128929343164;0.2906460949124737;0.24653503962712042;0.2021970663352226;0.4165174396835931;0.0;0.0;0.0;0.0;0.0;0.23142961537536705;0.3574868623789525;0.17552267843442942;0.0;0.33446753890876485;0.0;0.18831396444722587;0.28127366169109774;0.334676851189647;0.0;0.0;0.4522829945452681;0.219154897981007;0.0;1.0;0.0;0.32733797537454035;0.21498835234801905;0.38035278880029816;0.0;0.39968777469867617;0.20514362943214276;0.42759963163228515;0.0;0.28897930932243815;0.0;0.0;0.0;0.0;0.2442209013881635;0.2736882632666893;0.4827001723923382;0.19741516592327513;0.0;0.0;0.21710461175502765;0.3042227565413432;0.0;0.2715886299751829;0.0;0.0;0.0;0.0;0.0;0.4093732834426437;0.0;0.23598456296592396;0.23598456296592396;0.18831396444722587;0.219154897981007;0.18831396444722587;0.2972983886220169;0.0;0.0;0.0;0.19235234341934632;0.29862549893483176;0.3042227565413432;0.0;0.5710537017597801
GO:0033280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3786921718983269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37782778594382693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008285;0.5748798582340742;0.40836211813926365;0.41237526905064026;0.0;0.0;0.0;0.0;0.0;0.3014627169862156;0.0;0.0;0.48707316341061335;0.6470876916125601;0.0;0.3762780238365719;0.0;0.0;0.4666070539516679;0.49668298005564726;0.44392195632974163;0.3434743482079084;0.5474593558431742;0.0;0.0;0.0;0.0;0.0;0.6047126244198597;0.5480350087288577;0.36607082478433467;0.0;0.5822115530829086;0.0;0.4274080101808172;0.42622684639954306;0.48195525412933554;0.0;0.0;0.4147719635301987;0.36643330092069565;0.0;0.32733797537454035;0.0;1.0;0.39274521268512785;0.5112947049598793;0.0;0.4811658993071801;0.34911836408530045;0.5090777562407891;0.0;0.4622125188369482;0.0;0.0;0.0;0.0;0.42197776172527224;0.5435311330546064;0.4451891413772688;0.5628349610832437;0.0;0.0;0.40210466375052584;0.3857008811498471;0.0;0.3655855529338564;0.0;0.0;0.0;0.0;0.0;0.4908514080511476;0.0;0.5284886697432576;0.38326296590561254;0.36607082478433467;0.48485645019668006;0.3322886991003835;0.6038137639482147;0.0;0.0;0.0;0.3655855529338564;0.49601241563745296;0.3857008811498471;0.0;0.48241151553291123
GO:0043123;0.3131531150965377;0.45458550765147043;0.2925806601653439;0.0;0.0;0.0;0.0;0.0;0.1989830449363143;0.0;0.0;0.4469174622365105;0.36038459195548983;0.0;0.35033706411666626;0.0;0.0;0.42413623324744787;0.45118097872752305;0.4951592976035337;0.42132131696950337;0.39551589224219585;0.0;0.0;0.0;0.0;0.0;0.3663333217579011;0.7254977435756218;0.32591512361023184;0.0;0.36609265053540124;0.0;0.2199390760738622;0.3893748135119712;0.4560142944094299;0.0;0.0;0.2949773546449023;0.34049234120079;0.0;0.21498835234801905;0.0;0.39274521268512785;1.0;0.3593512413589009;0.0;0.4213801417675649;0.3231774043653948;0.3892831473554927;0.0;0.4238830157049723;0.0;0.0;0.0;0.0;0.6984308698083717;0.3217805637418816;0.3253945324919724;0.33007444623793314;0.0;0.0;0.3637751606185499;0.377331992233315;0.0;0.3272560498018805;0.0;0.0;0.0;0.0;0.0;0.3710567991658512;0.0;0.4614422830596437;0.428306259038544;0.32591512361023184;0.4219513810853102;0.3063477393804779;0.35940195764607347;0.0;0.0;0.0;0.617062304497422;0.4535415949332329;0.2659062722645507;0.0;0.432768196632543
GO:0097190;0.5241125131902767;0.47686567035828975;0.503540058259083;0.5607102794445002;0.49536669766772423;0.4617073676978904;0.4617073676978904;0.4617073676978904;0.33928088591833383;0.37663950913755423;0.0;0.45367919208438645;0.4789340842302412;0.5398619116099317;0.3428840525103449;0.0;0.0;0.5577718431601106;0.46328900872942025;0.4105279850035147;0.31008037688168144;0.7069617139411892;0.0;0.5480314824858981;0.4617073676978904;0.49536669766772423;0.4883817555986836;0.37126885356365014;0.5146410374026308;0.3326768534581077;0.5473276629393471;0.4483519705222265;0.33714860716322076;0.29889472777415654;0.4083216138665844;0.44856128280310864;0.4254694690796043;0.0;0.5121963626526411;0.33303932959446864;0.5052114205836005;0.38035278880029816;0.0;0.5112947049598793;0.3593512413589009;1.0;0.4785370326828073;0.5723306885156227;0.31572439275907344;0.6002425454492317;0.5331985646293571;0.42881854751072124;0.4617073676978904;0.0;0.0;0.3974823250338478;0.38858379039904534;0.4135275014549724;0.5426135404997112;0.33353250779927807;0.4785370326828073;0.0;0.3687106924242989;0.5946670307989392;0.5052114205836005;0.4186003663596142;0.0;0.49536669766772423;0.4070566869846243;0.5689971455930944;0.4617073676978904;0.6998175577002398;0.0;0.38596623979345396;0.3498689945793856;0.3326768534581077;0.3495065184430246;0.29889472777415654;0.46129133399841116;0.0;0.0;0.0;0.3321915816076294;0.462618444311226;0.5946670307989392;0.30020361396231315;0.44901754420668427
