;GO:0021915;GO:0007050;GO:0061098;GO:0006366;GO:0006564;GO:0085029;GO:0000413;GO:0002244;GO:0006566;GO:0050796;GO:0010934;GO:0045892;GO:0071333;GO:0010977;GO:0043154;GO:2000510;GO:0070168;GO:2000352;GO:0032689;GO:0050711;GO:0015867;GO:0032008;GO:0015866;GO:0032720;GO:0035754;GO:0033138;GO:0046827;GO:1900142;GO:0030182;GO:0043277;GO:0043433;GO:0021782;GO:0046902;GO:0060314;GO:0009448;GO:0042985;GO:0033209;GO:0043161;GO:0006888;GO:0010628;GO:0071363;GO:0016241;GO:0010469;GO:0031100;GO:0018105;GO:0050766;GO:0051897;GO:0072659;GO:0046718;GO:0043407;GO:0006541;GO:0022900;GO:0045944;GO:0043687;GO:0006544;GO:0060546;GO:0002576;GO:0003104;GO:0032825;GO:0007628;GO:0001961;GO:0043491;GO:0030889;GO:0019064;GO:0048146;GO:0097028;GO:0033159;GO:0070588;GO:2000533;GO:0032148;GO:0035457;GO:0016579;GO:2000270;GO:0035690;GO:1900165;GO:0007167;GO:0009267;GO:0001782;GO:0048747;GO:2000669;GO:0010804;GO:0070374;GO:0019530;GO:0019896;GO:2001238;GO:0071307;GO:0015853
GO:0032720;0.0;0.37217518096290303;0.22356382502766997;0.0;0.0;0.0;0.0;0.0;0.0;0.25065184294677584;0.0;0.4184361141208986;0.19043022385423447;0.4766790129786341;0.3257839924720864;0.23676874105877915;0.508370740979113;0.2781133939533883;0.6062365351155773;0.5734328594869138;0.0;0.2466134639746554;0.0;1.0;0.0;0.21221061256499457;0.2671859189058492;0.2781133939533883;0.0;0.0;0.414466474317832;0.0;0.30856486750705553;0.2466134639746554;0.24166274024881224;0.29212466250225255;0.27611347131678793;0.0;0.0;0.3663019628162833;0.0;0.3016972687249525;0.35152933226002486;0.0;0.0;0.292171419802621;0.2199390760738622;0.0;0.0;0.33937150533423954;0.0;0.0;0.3206044209490745;0.0;0.277265513101214;0.3244430662804378;0.0;0.35771738824355703;0.3221133212342981;0.0;0.3041287854092298;0.24943908341599474;0.29212466250225255;0.0;0.26062473252351964;0.0;0.30761340129552084;0.0;0.4648666880934028;0.17434411443240228;0.0;0.0;0.29212466250225255;0.0;0.5467584715861207;0.36608107090563313;0.0;0.21902673132013956;0.0;0.2781133939533883;0.30761340129552084;0.2239774550459827;0.0;0.0;0.25359840604369605;0.0;0.0
GO:0035754;0.0;0.4496538432558393;0.0;0.5014099121704623;0.22541450789500678;0.4528959953786031;0.257732911673192;0.4496538432558393;0.30546502635565725;0.0;0.5469259582019668;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5065796740652142;0.0;0.0;0.4627407182944793;0.46648350824075624;0.0;0.35398641934105307;0.0;0.42908138832464554;0.4627407182944793;0.0;0.0;0.35873055205849386;0.0;0.0;0.0;0.3239698433804841;0.0;0.0;0.0;0.0;0.0;0.3164392587035649;0.3988032283717265;0.0;0.3661691018055663;0.38958919219345484;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.41923666540876925;0.0;0.4496538432558393;0.0;0.0;0.0;0.0;0.27784823988918267;0.32553684346333794;0.0;0.4365677441827838;0.0;0.5190489879134907;0.41806292715795695;0.46185809964163066;0.42908138832464554;0.0;0.0;0.0;0.4360663303936862;0.5909326425736667;0.0;0.27784823988918267;0.0
GO:0033138;0.0;0.2878196533873931;0.6437665425677078;0.0;0.0;0.0;0.0;0.0;0.0;0.28407686344111627;0.0;0.4175935147750178;0.15954866779068283;0.30746771480836277;0.38155417718901635;0.30340005833713996;0.25359840604369605;0.2020034135127573;0.2239774550459827;0.24044464389453868;0.0;0.3272560498018805;0.0;0.21221061256499457;0.0;1.0;0.31424985195445604;0.2020034135127573;0.0;0.0;0.354017644781627;0.0;0.2692201372490467;0.24044464389453868;0.20725988883915142;0.3462594471625268;0.2532359299073351;0.0;0.0;0.5493489152073487;0.0;0.387622572735622;0.3426630593994363;0.0;0.0;0.37429147587425016;0.30058166190108726;0.0;0.0;0.5485044750811918;0.0;0.0;0.493508934700893;0.0;0.24286266169155318;0.24339120699145883;0.0;0.2965030164646016;0.3174113268860042;0.0;0.38624884148085886;0.24057281055540614;0.2020034135127573;0.0;0.360059725430544;0.0;0.18553622466420133;0.0;0.2100943531579859;0.5718855949830236;0.0;0.0;0.21377025599374544;0.0;0.21377025599374544;0.3572147980450445;0.0;0.1865207714148468;0.0;0.2020034135127573;0.21377025599374544;0.621518935596604;0.0;0.0;0.33424099187092116;0.0;0.0
GO:0046827;0.0;0.31725838117917554;0.31193933043177524;0.0;0.0;0.0;0.0;0.0;0.0;0.5720448628162775;0.0;0.35133424383043377;0.21100267878542828;0.3509177111490094;0.2613795749620934;0.3774635375076043;0.3135155912328987;0.21595340251127143;0.28119718745471345;0.5129239044764315;0.0;0.35359458221246487;0.0;0.2671859189058492;0.0;0.31424985195445604;1.0;0.21595340251127143;0.0;0.0;0.33457331801457074;0.0;0.3291373224382493;0.46955447674498657;0.26223519518000604;0.22772024499225957;0.29668592624798173;0.0;0.0;0.4765867493406238;0.0;0.3222697236561463;0.3721017871912187;0.0;0.0;0.550998984154585;0.3269201943116717;0.0;0.0;0.27496708782424656;0.0;0.0;0.4248880864064121;0.0;0.2978379680324078;0.2573411959899729;0.0;0.3638651875125793;0.3282611205033203;0.0;0.41441357193357015;0.27001153834718855;0.22772024499225957;0.0;0.37090951904786007;0.0;0.6111973359751414;0.0;0.27001153834718855;0.26196766396732624;0.0;0.0;0.22772024499225957;0.0;0.4862495165756384;0.38665352583682694;0.0;0.2395991862513333;0.0;0.21595340251127143;0.240511531005056;0.3282611205033203;0.0;0.0;0.3605795242815055;0.0;0.0
GO:1900142;0.0;0.3634583311036392;0.20321418733618574;0.0;0.0;0.0;0.0;0.0;0.0;0.2672471984561994;0.0;0.39423052546836646;0.14271900280576594;0.3798027242380778;0.6118954345297456;0.2020034135127573;0.3244430662804378;0.5454324289312482;0.29212466250225255;0.3100822005437819;0.0;0.22361497890962173;0.0;0.2781133939533883;0.0;0.2020034135127573;0.21595340251127143;1.0;0.0;0.0;0.34550079306210985;0.0;0.25239047226412975;0.22361497890962173;0.19043022385423447;0.2834078126429887;0.23640626492241817;0.0;0.0;0.3128250203538295;0.0;0.2914900696727153;0.3258333944145194;0.0;0.0;0.26795295220151955;0.19694059100882855;0.0;0.0;0.31664338692611144;0.0;0.0;0.29863037941584913;0.0;0.22603299670663624;0.5537736476748101;0.0;0.20727595672193327;0.21377025599374544;0.0;0.27991031780812825;0.22374314557048924;0.26939654409412445;0.0;0.2504175334712824;0.0;0.2514390060525951;0.0;0.28093901339472765;0.15464929765389956;0.0;0.0;0.5782361045599117;0.0;0.2834078126429887;0.34038513306012763;0.0;0.16969110642992985;0.0;0.5454324289312482;0.2834078126429887;0.2020034135127573;0.0;0.0;0.4741443357497691;0.0;0.0
GO:0030182;0.5505476463239718;0.5369968519122842;0.0;0.5887529208269071;0.3127575165514517;0.540239004035048;0.3450759203296369;0.6866038911143202;0.39280803501210215;0.0;0.0;0.0;0.32824625534471996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5065796740652142;0.0;0.0;0.0;1.0;0.0;0.0;0.6646399327101853;0.5538265168972012;0.0;0.4413294279974979;0.0;0.5164243969810904;0.5500837269509242;0.0;0.0;0.4460735607149387;0.0;0.0;0.5772220342247649;0.411312852036929;0.0;0.0;0.0;0.0;0.0;0.4037822673600097;0.4861462370281714;0.0;0.4535121104620112;0.4769322008498997;0.0;0.38785248553504414;0.0;0.0;0.0;0.0;0.4897500090802972;0.0;0.5065796740652142;0.0;0.6866038911143202;0.0;0.0;0.0;0.0;0.36519124854562757;0.4128798521197828;0.0;0.5239107528392286;0.0;0.6063919965699356;0.5054059358144019;0.0;0.6309806027403515;0.0;0.0;0.0;0.5234093390501311;0.5164243969810904;0.0;0.36519124854562757;0.0
GO:0043277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38280420480179356;0.0;0.35332942552040486;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4942625755896353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3162341404549109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47160133860021874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37518728183829114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36317414843628115;0.0;0.0;0.33601448868500966
GO:0043433;0.0;0.4618414838106864;0.42705640156442876;0.0;0.0;0.0;0.0;0.0;0.0;0.32998278008145465;0.0;0.6564357892363062;0.2495720758280771;0.46869825921885966;0.5106598374881393;0.3206233290160566;0.49090236949307303;0.34550079306210985;0.4412690288794926;0.414466474317832;0.0;0.3304680519319329;0.0;0.414466474317832;0.0;0.354017644781627;0.33457331801457074;0.34550079306210985;0.0;0.0;1.0;0.0;0.38874355262857346;0.43196845434459646;0.3090501393575338;0.4397773811217487;0.3727593452868619;0.0;0.0;0.6157940530441952;0.0;0.4353546874180873;0.6092818388330865;0.0;0.0;0.3816447955765467;0.3037936640311397;0.0;0.0;0.5242473503502925;0.0;0.0;0.6262660316702737;0.0;0.34465291220993555;0.4046217514019557;0.0;0.3564203230991733;0.3033083921806614;0.0;0.3936021611831554;0.3460849573860687;0.36513084942762225;0.0;0.3500981082974453;0.0;0.38779208641703883;0.0;0.4473983166073629;0.3724903908151398;0.0;0.0;0.36513084942762225;0.0;0.38779208641703883;0.4627269448757071;0.0;0.2818904796062623;0.0;0.34550079306210985;0.38779208641703883;0.3695063835748953;0.0;0.0;0.33745299400097356;0.0;0.0
GO:0021782;0.561670908735242;0.4931578961415494;0.0;0.5449139650561723;0.2689185607807169;0.49640004826431317;0.3012369645589021;0.6077141019008105;0.3489690792413674;0.0;0.0;0.0;0.2844072995739852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4627407182944793;0.0;0.0;0.0;0.6646399327101853;0.0;0.0;1.0;0.5099875611264664;0.0;0.39749047222676315;0.0;0.4725854412103556;0.5062447711801894;0.0;0.0;0.40223460494420393;0.0;0.0;0.5883452966360352;0.36747389626619426;0.0;0.0;0.0;0.0;0.0;0.35994331158927495;0.4423072812574366;0.0;0.40967315469127635;0.4330932450791649;0.0;0.3440135297643094;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.4627407182944793;0.0;0.6077141019008105;0.0;0.0;0.0;0.0;0.3213522927748928;0.3690408963490481;0.0;0.48007179706849396;0.0;0.5625530407992008;0.4615669800436671;0.0;0.6781510862339712;0.0;0.0;0.0;0.4795703832793963;0.4725854412103556;0.0;0.3213522927748928;0.0
GO:0046902;0.0;0.4969006860878263;0.30547901276901473;0.5486567550024493;0.27266135072699377;0.5917671219035194;0.2894910157119107;0.4969006860878263;0.35271186918764424;0.4599107687420542;0.0;0.3927131924316401;0.3967766594908317;0.5243004061436605;0.3000610707828279;0.29872014459117924;0.36233952569288;0.25239047226412975;0.32587980434245073;0.30856486750705553;0.0;0.30856486750705553;0.0;0.30856486750705553;0.46648350824075624;0.2692201372490467;0.3291373224382493;0.25239047226412975;0.5538265168972012;0.0;0.38874355262857346;0.5099875611264664;1.0;0.4657423407465539;0.4657423407465539;0.266401740812994;0.47632823115663253;0.5099875611264664;0.0;0.4315570346352144;0.38331615790106427;0.3636486722573526;0.47038951320227723;0.0;0.3539017493770759;0.3574264916215521;0.2818904796062623;0.0;0.0;0.313648583644981;0.36368610153555186;0.4460500712037135;0.37985837170100273;0.39378588827204086;0.5013451135989557;0.29872014459117924;0.28815008952026205;0.4433942333418395;0.28323140579791095;0.0;0.3693838572281608;0.4496538432558393;0.266401740812994;0.6544912159868471;0.32587980434245073;0.4969006860878263;0.2818904796062623;0.0;0.3188354728071699;0.25239047226412975;0.30546502635565725;0.37278368629532493;0.266401740812994;0.45701203245311023;0.2818904796062623;0.5662958307454777;0.43850721542828336;0.4558976178306776;0.47632823115663253;0.25239047226412975;0.2818904796062623;0.28323140579791095;0.4833131732256732;0.47632823115663253;0.3155498095760962;0.30546502635565725;0.0
GO:0060314;0.0;0.3131531150965377;0.36419265327830597;0.0;0.0;0.0;0.0;0.0;0.0;0.4173229785997503;0.0;0.34722897774779593;0.3420596027393258;0.34681244506637154;0.3715659973049156;0.34140234378314227;0.2929431363017048;0.22361497890962173;0.26062473252351964;0.3536783694373057;0.0;0.5414197938983609;0.0;0.2466134639746554;0.0;0.24044464389453868;0.46955447674498657;0.22361497890962173;0.0;0.0;0.43196845434459646;0.0;0.4657423407465539;1.0;0.4056789838410266;0.23640626492241817;0.2925806601653439;0.0;0.0;0.3663019628162833;0.0;0.3321757261223727;0.5566757564955005;0.0;0.0;0.4147250640585396;0.5147454059975677;0.0;0.0;0.5351896942678941;0.0;0.0;0.33707160979763046;0.0;0.44128175669342834;0.2672471984561994;0.0;0.26675402025138994;0.2532359299073351;0.0;0.49796139387631316;0.2659062722645507;0.22361497890962173;0.0;0.2925806601653439;0.0;0.4049926970776044;0.0;0.24943908341599474;0.31334853884129715;0.0;0.0;0.23640626492241817;0.0;0.3270039815365125;0.3825482597541891;0.0;0.35888926772424273;0.0;0.22361497890962173;0.40512171610039327;0.5047725164208241;0.0;0.0;0.4387810460702271;0.0;0.0
GO:0009448;0.0;0.3844035971881231;0.24127433829124328;0.4877348617544654;0.4667151727433524;0.36084319474922627;0.33477975529609594;0.35760104262646253;0.540764570137;0.40287859246043106;0.0;0.3258110651733968;0.3420596027393258;0.3850007626822966;0.23585639630505645;0.231818017332936;0.28799241257586167;0.19043022385423447;0.2556740087976765;0.24166274024881224;0.0;0.24166274024881224;0.0;0.24166274024881224;0.35398641934105307;0.20725988883915142;0.26223519518000604;0.19043022385423447;0.4413294279974979;0.0;0.3090501393575338;0.39749047222676315;0.4657423407465539;0.4056789838410266;1.0;0.2021970663352226;0.3638311422569293;0.49749626856245427;0.0;0.36135123909044015;0.3262839816194411;0.29674654499910935;0.3835236017350893;0.0;0.40101668700338805;0.28722069607677786;0.21498835234801905;0.0;0.0;0.2494439091672096;0.5517388024849075;0.4417615351610761;0.31565369722323133;0.4432159454284702;0.7311166252538912;0.231818017332936;0.26806290643954656;0.3040945898804758;0.21902673132013956;0.0;0.2991780616833866;0.3371567543561361;0.2021970663352226;0.3271838647793925;0.2556740087976765;0.35760104262646253;0.21498835234801905;0.0;0.2444883596901516;0.19043022385423447;0.25074796960415136;0.4222137434517542;0.2021970663352226;0.3969486755475829;0.21498835234801905;0.4537987418457745;0.3784438585227561;0.35888926772424273;0.3638311422569293;0.19043022385423447;0.21498835234801905;0.21902673132013956;0.5149477488094507;0.3370285876952687;0.2486476823178529;0.25074796960415136;0.0
GO:0042985;0.0;0.3830883874691516;0.35449578558476635;0.0;0.0;0.0;0.0;0.0;0.0;0.28273593724946766;0.0;0.6551274410544856;0.15286144144501296;0.397117661073473;0.4338374364743795;0.21377025599374544;0.341758003115833;0.2834078126429887;0.30761340129552084;0.32557093933705017;0.0;0.23640626492241817;0.0;0.29212466250225255;0.0;0.3462594471625268;0.22772024499225957;0.2834078126429887;0.0;0.0;0.4397773811217487;0.0;0.266401740812994;0.23640626492241817;0.2021970663352226;1.0;0.2504175334712824;0.0;0.0;0.4550964307869435;0.0;0.3881078445861003;0.3413221332077877;0.0;0.0;0.2819642207503838;0.209731877021625;0.0;0.0;0.44742494933653265;0.0;0.0;0.5059871691777704;0.0;0.23779983918762437;0.3330411532565691;0.0;0.22276469551520156;0.22656154200654188;0.0;0.2939215863569925;0.23923188436375753;0.2834078126429887;0.0;0.2659062722645507;0.0;0.26545027460145937;0.0;0.29825395023012286;0.30262722761594923;0.0;0.0;0.298896551436257;0.0;0.298896551436257;0.3558738718533959;0.0;0.18058550093835818;0.0;0.2834078126429887;0.298896551436257;0.33224817861366257;0.0;0.0;0.24339120699145883;0.0;0.0
GO:0033209;0.0;0.47465686883211494;0.2894948054273031;0.5112546350863385;0.23525923081088307;0.4627407182944793;0.2675776345890683;0.4594985661717156;0.31530974927153355;0.326725261985656;0.0;0.37672898508992847;0.25074796960415136;0.5083161988019488;0.28407686344111627;0.28273593724946766;0.3298881295026124;0.23640626492241817;0.29342840815218313;0.2925806601653439;0.0;0.2925806601653439;0.0;0.27611347131678793;0.42908138832464554;0.2532359299073351;0.29668592624798173;0.23640626492241817;0.5164243969810904;0.0;0.3727593452868619;0.4725854412103556;0.47632823115663253;0.2925806601653439;0.3638311422569293;0.2504175334712824;1.0;0.4725854412103556;0.0;0.3991056384449468;0.3685752749743701;0.347664464915641;0.4544053058605656;0.0;0.3338145662963604;0.34144228427984047;0.2659062722645507;0.0;0.0;0.2976643763032694;0.3262839816194411;0.4086479512876028;0.36387416435929115;0.37601382472144257;0.3994339151093311;0.28273593724946766;0.31035419979447554;0.410942837151572;0.2672471984561994;0.0;0.35339964988644923;0.5452113864407775;0.2504175334712824;0.42908138832464554;0.3098955970007391;0.4594985661717156;0.24943908341599474;0.0;0.28638407661690235;0.23640626492241817;0.28769296280505896;0.3353815663792142;0.2504175334712824;0.44641246709866006;0.2659062722645507;0.6986155429484201;0.42790765007383325;0.3209242548653927;0.4389261112405218;0.23640626492241817;0.2659062722645507;0.2672471984561994;0.44591105330956243;0.4389261112405218;0.29956560223438455;0.28769296280505896;0.0
GO:0043161;0.0;0.4931578961415494;0.0;0.6360276817374695;0.38855441348192044;0.49640004826431317;0.4482847887167227;0.4931578961415494;0.458462493303324;0.0;0.0;0.0;0.2844072995739852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4627407182944793;0.0;0.0;0.0;0.5500837269509242;0.0;0.0;0.5062447711801894;0.5099875611264664;0.0;0.49749626856245427;0.0;0.4725854412103556;1.0;0.0;0.0;0.40223460494420393;0.0;0.0;0.0;0.5198680205780363;0.0;0.0;0.0;0.0;0.0;0.46943672565123157;0.5082245407595734;0.0;0.5692397771992666;0.533099041414856;0.0;0.3440135297643094;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.4627407182944793;0.0;0.4931578961415494;0.0;0.0;0.0;0.0;0.3213522927748928;0.6669427177842457;0.0;0.48007179706849396;0.0;0.5625530407992008;0.4615669800436671;0.0;0.4725854412103556;0.0;0.0;0.0;0.546772503986424;0.4725854412103556;0.0;0.3213522927748928;0.0
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5073629653364632;0.0;0.39562071887533384;0.0;0.0;0.0;0.0;0.0;0.0;0.4942625755896353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47483074388157026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4942625755896353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40799095746695463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5945860073038634;0.0;0.0;0.37295948188591727
GO:0010628;0.0;0.41967809337614065;0.5519664658129402;0.0;0.0;0.0;0.0;0.0;0.0;0.369120359252336;0.0;0.7121735986662494;0.3078742966279863;0.45333742334597443;0.4559520851281138;0.4461695714935537;0.41593530342986373;0.3128250203538295;0.3817907016095516;0.3663019628162833;0.0;0.4560142944094299;0.0;0.3663019628162833;0.0;0.5493489152073487;0.4765867493406238;0.3128250203538295;0.0;0.0;0.6157940530441952;0.0;0.4315570346352144;0.3663019628162833;0.36135123909044015;0.4550964307869435;0.3991056384449468;0.0;0.0;1.0;0.0;0.5138785132067207;0.4745214993881838;0.0;0.0;0.5071910380540436;0.4293399065086368;0.0;0.0;0.469539597990267;0.0;0.0;0.8196012589588746;0.0;0.3969540119428419;0.35645723990040706;0.0;0.4716311998635658;0.4288546346581585;0.0;0.5191484036606524;0.37243125054415366;0.3256163063666259;0.0;0.4756443507749423;0.0;0.33962757491549017;0.0;0.37243125054415366;0.4955742570215243;0.0;0.0;0.3256163063666259;0.0;0.33962757491549017;0.48907323803379205;0.0;0.33749524762569966;0.0;0.3128250203538295;0.33962757491549017;0.5297188588418364;0.0;0.0;0.4629992364784706;0.0;0.0
GO:0071363;0.0;0.3891477299055639;0.0;0.4182425618307702;0.2282365210473356;0.36972864503891106;0.2568330285132407;0.3664864929161473;0.28725020636031073;0.0;0.0;0.0;0.5159387106815865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35873055205849386;0.0;0.0;0.0;0.4460735607149387;0.0;0.0;0.40223460494420393;0.38331615790106427;0.0;0.3262839816194411;0.0;0.3685752749743701;0.40223460494420393;0.0;0.0;1.0;0.0;0.0;0.0;0.31854630939793405;0.0;0.0;0.0;0.0;0.0;0.2982244387082183;0.3711007906501146;0.0;0.35512678000636805;0.3618867544718429;0.0;0.2822946568832527;0.0;0.0;0.0;0.0;0.3419008870735769;0.0;0.3360693150690773;0.0;0.3664864929161473;0.0;0.0;0.0;0.0;0.5755449408719107;0.30732202346799137;0.0;0.664492598800113;0.0;0.4585428745632153;0.5582500730383768;0.0;0.3685752749743701;0.0;0.0;0.0;0.37556021704341075;0.3459140379849535;0.0;0.495630655867265;0.0
GO:0016241;0.0;0.38555185668223;0.38037017236459325;0.0;0.0;0.0;0.0;0.0;0.0;0.38180906673595316;0.0;0.49893055741147807;0.2455140286045316;0.40189624981666866;0.38896349892727067;0.3083197346576322;0.348026941052002;0.2914900696727153;0.31570853727381676;0.3321757261223727;0.0;0.3321757261223727;0.0;0.3016972687249525;0.0;0.387622572735622;0.3222697236561463;0.2914900696727153;0.0;0.0;0.4353546874180873;0.0;0.3636486722573526;0.3321757261223727;0.29674654499910935;0.3881078445861003;0.347664464915641;0.0;0.0;0.5138785132067207;0.0;1.0;0.4403952626942732;0.0;0.0;0.3792111521947424;0.30550133822157954;0.0;0.0;0.4025510117894238;0.0;0.0;0.48424953863871384;0.0;0.3323493178515111;0.3378197419997647;0.0;0.32183782500168706;0.32233100320649644;0.0;0.3911685178013511;0.33830501385024303;0.2914900696727153;0.0;0.3649794017510362;0.0;0.2750228808241593;0.0;0.30452288816629186;0.32850161439577613;0.0;0.0;0.30550133822157954;0.0;0.30550133822157954;0.4549470013398814;0.0;0.2741105360704366;0.0;0.2914900696727153;0.30550133822157954;0.3721338339423537;0.0;0.0;0.3391606681914134;0.0;0.0
GO:0010469;0.0;0.47497776079175946;0.4992147444118671;0.0;0.0;0.0;0.0;0.0;0.0;0.5339736155779856;0.0;0.4521448460331654;0.3199042206333886;0.5086370907615932;0.47648186559028505;0.43600675021367935;0.4053039904458494;0.3258333944145194;0.36884426909542006;0.36799652110858083;0.0;0.5566757564955005;0.0;0.35152933226002486;0.0;0.3426630593994363;0.3721017871912187;0.3258333944145194;0.0;0.0;0.6092818388330865;0.0;0.47038951320227723;0.5566757564955005;0.3835236017350893;0.3413221332077877;0.4544053058605656;0.0;0.0;0.4745214993881838;0.0;0.4403952626942732;1.0;0.0;0.0;0.4168581452230774;0.5300013685947074;0.0;0.0;0.5504456568650338;0.0;0.0;0.43929002530252814;0.0;0.4191263745874911;0.3754667350280998;0.0;0.44406740473988;0.3581517981927046;0.0;0.6329834850098741;0.42773091795977247;0.3258333944145194;0.0;0.40494151430948844;0.0;0.32485494435923173;0.0;0.36179993756013934;0.44282253562045126;0.0;0.0;0.3413221332077877;0.0;0.3413221332077877;0.5443729054494109;0.0;0.3540488224537007;0.0;0.3258333944145194;0.5300013685947074;0.5200284790179637;0.0;0.0;0.5636606985645412;0.0;0.0
GO:0031100;0.528011578765408;0.0;0.0;0.0;0.0;0.0;0.0;0.5202962034153902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5772220342247649;0.0;0.0;0.5883452966360352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5202962034153902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5546859666662013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018105;0.0;0.3543870212275542;0.0;0.5168868631889867;0.3275273549250671;0.34031423651492276;0.5397489381660581;0.337072084392159;0.38878546630591837;0.0;0.0;0.0;0.22487271121582658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3239698433804841;0.0;0.0;0.0;0.411312852036929;0.0;0.0;0.36747389626619426;0.3539017493770759;0.0;0.40101668700338805;0.0;0.3338145662963604;0.5198680205780363;0.0;0.0;0.31854630939793405;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.39975969865382593;0.4117449592005072;0.0;0.6196831433344152;0.4366194598557898;0.0;0.2603252342180395;0.0;0.0;0.0;0.0;0.30714017839556723;0.0;0.3066549065450889;0.0;0.337072084392159;0.0;0.0;0.0;0.0;0.24753394820524305;0.5390747111673753;0.0;0.38359221550942774;0.0;0.4237821658852056;0.36508739848460087;0.0;0.3338145662963604;0.0;0.0;0.0;0.4276316854379411;0.3164996294609652;0.0;0.24753394820524305;0.0
GO:0050766;0.0;0.3620147392110343;0.36703907550322135;0.0;0.0;0.0;0.0;0.0;0.0;0.4488696658788517;0.0;0.39278693357576155;0.23374375361432398;0.5025134068274768;0.31562355072021764;0.40575270669090713;0.3418047604162014;0.26795295220151955;0.3076601585958893;0.3992363252652713;0.0;0.4014511356255216;0.0;0.292171419802621;0.0;0.37429147587425016;0.550998984154585;0.26795295220151955;0.0;0.0;0.3816447955765467;0.0;0.3574264916215521;0.4147250640585396;0.28722069607677786;0.2819642207503838;0.34144228427984047;0.0;0.0;0.5071910380540436;0.0;0.3792111521947424;0.4168581452230774;0.0;0.0;1.0;0.3747767477247284;0.0;0.0;0.31519979503350654;0.0;0.0;0.47091844177734193;0.0;0.3228234689291796;0.31428262452856903;0.0;0.39750065684990343;0.39160641270964536;0.0;0.46458524487674413;0.3147678963790473;0.26795295220151955;0.0;0.4437424289804506;0.0;0.3880506761577464;0.0;0.2983007075304913;0.3151705175344042;0.0;0.0;0.2819642207503838;0.0;0.3725619373644781;0.4314098838686857;0.0;0.26336470461203737;0.0;0.26795295220151955;0.2819642207503838;0.37429147587425016;0.0;0.0;0.40843607769456225;0.0;0.0
