;GO:0021915;GO:0007050;GO:0061098;GO:0006366;GO:0006564;GO:0085029;GO:0000413;GO:0002244;GO:0006566;GO:0050796;GO:0010934;GO:0045892;GO:0071333;GO:0010977;GO:0043154;GO:2000510;GO:0070168;GO:2000352;GO:0032689;GO:0050711;GO:0015867;GO:0032008;GO:0015866;GO:0032720;GO:0035754;GO:0033138;GO:0046827;GO:1900142;GO:0030182;GO:0043277;GO:0043433;GO:0021782;GO:0046902;GO:0060314;GO:0009448;GO:0042985;GO:0033209;GO:0043161;GO:0006888;GO:0010628;GO:0071363;GO:0016241;GO:0010469;GO:0031100;GO:0018105;GO:0050766;GO:0051897;GO:0072659;GO:0046718;GO:0043407;GO:0006541;GO:0022900;GO:0045944;GO:0043687;GO:0006544;GO:0060546;GO:0002576;GO:0003104;GO:0032825;GO:0007628;GO:0001961;GO:0043491;GO:0030889;GO:0019064;GO:0048146;GO:0097028;GO:0033159;GO:0070588;GO:2000533;GO:0032148;GO:0035457;GO:0016579;GO:2000270;GO:0035690;GO:1900165;GO:0007167;GO:0009267;GO:0001782;GO:0048747;GO:2000669;GO:0010804;GO:0070374;GO:0019530;GO:0019896;GO:2001238;GO:0071307;GO:0015853
GO:0032720;0.0;0.43025982599821655;0.15900225042491;0.0;0.0;0.0;0.0;0.0;0.0;0.2617984646826216;0.0;0.22201621728552567;0.15536245908519103;0.3670434963510493;0.2056164386390394;0.21631675970451825;0.6056729268218958;0.37503739419780757;0.783081862607822;0.4137704300594564;0.0;0.2784306896115554;0.0;1.0;0.0;0.1976303565827829;0.24849309485633833;0.37602766648556113;0.0;0.0;0.2820996871951655;0.0;0.23582429847851286;0.20733545550798277;0.17977824289758185;0.24603963011842153;0.3745903291646303;0.0;0.0;0.36460192858727253;0.0;0.36727284241065566;0.3655193032345912;0.0;0.0;0.3005586543980417;0.2781577923616738;0.0;0.0;0.16502988586558642;0.0;0.0;0.1746868105386785;0.0;0.1710091982201846;0.40062246433354975;0.0;0.38955331179157276;0.2535448336855275;0.0;0.27968439451283617;0.38992201487828715;0.2910285606309489;0.0;0.36881021479709786;0.0;0.2714918216640731;0.0;0.6352645552607814;0.16401258570245203;0.0;0.0;0.39816889037574515;0.0;0.4217176638346878;0.3884470015646589;0.0;0.276066978095604;0.0;0.37527619987268296;0.3308830938088043;0.1574393302518711;0.0;0.0;0.23830653353478076;0.0;0.0
GO:0035754;0.0;0.22450623967373365;0.0;0.13039292623588544;0.14698162250723126;0.2653807465173836;0.1770775727087402;0.28839079723892885;0.1927551134566168;0.0;0.22588514001823792;0.0;0.1520070479037595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.28814720383264336;0.0;0.0;0.2762826948308494;0.22496118110052263;0.0;0.17453710072367973;0.0;0.24115540770132113;0.15099858333495217;0.0;0.0;0.24559578425137224;0.0;0.0;0.0;0.15990920049995533;0.0;0.0;0.0;0.0;0.0;0.19268054822017053;0.27096699543828445;0.0;0.18617379923198735;0.1664854841295547;0.0;0.23669653172533892;0.0;0.0;0.0;0.0;0.25022105060701816;0.0;0.2327865560089499;0.0;0.2773338513784487;0.0;0.0;0.0;0.0;0.23022106306736234;0.17225235200631625;0.0;0.2649601006669755;0.0;0.24935140113836232;0.20973310601568257;0.21091097713151644;0.2568513667803059;0.0;0.0;0.0;0.21332073528091772;0.21582060413801502;0.0;0.1887184592216394;0.0
GO:0033138;0.0;0.25648213955495497;0.8106835970787879;0.0;0.0;0.0;0.0;0.0;0.0;0.21685383332829802;0.0;0.3299877114962355;0.10280140495767877;0.19370737669049373;0.3653597927861699;0.26276280827877035;0.20052877532361552;0.2368292005211317;0.2054100021329947;0.18181853446981489;0.0;0.30928201513706727;0.0;0.1976303565827829;0.0;1.0;0.19937100155105025;0.23720214061762604;0.0;0.0;0.38921818795102814;0.0;0.1327778386758968;0.18602041529588065;0.11295171562236601;0.3850886178600497;0.26772087113971454;0.0;0.0;0.44379132070711064;0.0;0.3680935780441977;0.26415177466233813;0.0;0.0;0.3239885892780529;0.3090950461647493;0.0;0.0;0.4179198748518864;0.0;0.0;0.4983460094644803;0.0;0.10942630076723052;0.24621680208899713;0.0;0.23243744089844176;0.25559347533330085;0.0;0.3101391580930825;0.2735775480795252;0.20201485069233444;0.0;0.3643285353678121;0.0;0.14695232795256422;0.0;0.20582188411813176;0.829379768010084;0.0;0.0;0.24533837710931866;0.0;0.18421604919062415;0.27302343323813266;0.0;0.14464994407857557;0.0;0.23691920819582674;0.2193537216216331;0.8047881768055116;0.0;0.0;0.28019495425508434;0.0;0.0
GO:0046827;0.0;0.24495284644403895;0.1666377563695899;0.0;0.0;0.0;0.0;0.0;0.0;0.4462015075715499;0.0;0.14732048514508012;0.12192776439753811;0.1741842976025538;0.1382404856749876;0.25199708017143324;0.2530927449430299;0.2218702962453468;0.2609182959930597;0.3620392394545849;0.0;0.2604948514573563;0.0;0.24849309485633833;0.0;0.19937100155105025;1.0;0.22230012067198204;0.0;0.0;0.1786563142513475;0.0;0.16651510434768715;0.27136956712480753;0.1364736013735807;0.1602020339546668;0.2585607107497908;0.0;0.0;0.3166064038491169;0.0;0.25505311342539616;0.2542062114862745;0.0;0.0;0.41609889014311285;0.2603033478780653;0.0;0.0;0.1147028349540271;0.0;0.0;0.18023086222178525;0.0;0.13136021983275886;0.23278528797962986;0.0;0.2880087611672107;0.20748678955953007;0.0;0.2613734242092803;0.26577395337693954;0.18307088081317877;0.0;0.31914090625394154;0.0;0.5588851024319731;0.0;0.2615832231656517;0.17102639753009086;0.0;0.0;0.23175543798634268;0.0;0.3676250550703424;0.2650878514286946;0.0;0.1856208636168022;0.0;0.2219740042563792;0.20207227736607294;0.16525969732111165;0.0;0.0;0.2312923267359766;0.0;0.0
GO:1900142;0.0;0.5330495602585154;0.19408986492358418;0.0;0.0;0.0;0.0;0.0;0.0;0.305713930414094;0.0;0.29522931860047574;0.1401509652626496;0.3568307565790711;0.4661930082224001;0.25754370902874213;0.38454905455420485;0.8021772881045636;0.39920754369005135;0.3278730699543099;0.0;0.32287101256440043;0.0;0.37602766648556113;0.0;0.23720214061762604;0.22230012067198204;1.0;0.0;0.0;0.31881692807943457;0.0;0.2024682124472934;0.24780784167210584;0.15971863634489494;0.32442985241108696;0.41756017766750747;0.0;0.0;0.31085985776333036;0.0;0.410613111274544;0.4089422356843394;0.0;0.0;0.34533007291043777;0.3225914328186911;0.0;0.0;0.22394552158111905;0.0;0.0;0.21177105129792045;0.0;0.1527594362908204;0.7337219705378877;0.0;0.2771485968272277;0.24817925411395853;0.0;0.3241545963451742;0.43198382673238794;0.37781644689118354;0.0;0.4120760647546512;0.0;0.24597713152511372;0.0;0.4004624990450635;0.19976453455387996;0.0;0.0;0.8451209604611482;0.0;0.33361405394034915;0.43060387205115336;0.0;0.2314326695033227;0.0;0.8026240227998255;0.42374924373482076;0.19231457882185013;0.0;0.0;0.4163625336548351;0.0;0.0
GO:0030182;0.3733145718576105;0.3097999578775778;0.0;0.15521207032812775;0.17930009569628177;0.3934156246093611;0.22619763327523482;0.8767780553464356;0.25242326150589717;0.0;0.0;0.0;0.1868351280898013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28814720383264336;0.0;0.0;0.0;1.0;0.0;0.0;0.6935360152953441;0.3106669114494034;0.0;0.22206869407801855;0.0;0.34242191575108777;0.18531391306004683;0.0;0.0;0.3514442706887097;0.0;0.0;0.39644888531980826;0.19891713159579208;0.0;0.0;0.0;0.0;0.0;0.2522954024985149;0.4058183686563924;0.0;0.24125479650308512;0.20919627302389765;0.0;0.33350128511227983;0.0;0.0;0.0;0.0;0.3609930375553008;0.0;0.3257911660173327;0.0;0.8258370928188439;0.0;0.0;0.0;0.0;0.3207882225752433;0.21838323029004988;0.0;0.39249188619437414;0.0;0.3591857531220323;0.2823554900649175;0.0;0.6223298809743109;0.0;0.0;0.0;0.2888965185787373;0.2086039806407842;0.0;0.24554526118501585;0.0
GO:0043277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3617540424590876;0.0;0.3741611970233561;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5841109387344163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2755410216709071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5431991401530829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38354218234426757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2942757521174081;0.0;0.0;0.5169351050254274
GO:0043433;0.0;0.3485709936086715;0.3568966031003657;0.0;0.0;0.0;0.0;0.0;0.0;0.24341733879242947;0.0;0.7191619178422396;0.11423055717422372;0.25404264235889923;0.4275403113688781;0.21186552871632217;0.28686865620008406;0.31824784654140537;0.29494783144674697;0.2368804223495844;0.0;0.2541715249796288;0.0;0.2820996871951655;0.0;0.38921818795102814;0.1786563142513475;0.31881692807943457;0.0;0.0;1.0;0.0;0.15248298435351512;0.24030513108942161;0.12690239371098394;0.5681894702548461;0.3094056211871038;0.0;0.0;0.40536316700773734;0.0;0.42469697652250277;0.3567105614802745;0.0;0.0;0.26788686039732773;0.25399823182475234;0.0;0.0;0.3577475944833303;0.0;0.0;0.6728661022750484;0.0;0.12246943970217672;0.3326468704662866;0.0;0.21244553364884727;0.20548713931374046;0.0;0.25496631550938637;0.31725481416671275;0.2661706290202085;0.0;0.3063842467125123;0.0;0.20198404997658026;0.0;0.29563231780837335;0.36583631345737455;0.0;0.0;0.3312929300986407;0.0;0.2403231515978305;0.31650988512615424;0.0;0.16835093312649702;0.0;0.31838517000508076;0.29185067304389317;0.32577710992226366;0.0;0.0;0.2275304209306766;0.0;0.0
GO:0021782;0.48438041691449574;0.2961276451146795;0.0;0.15170292682339467;0.17463360904392813;0.371626491760873;0.21882099114602435;0.6943865672912182;0.24327154894131156;0.0;0.0;0.0;0.18177372054927596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2762826948308494;0.0;0.0;0.0;0.6935360152953441;0.0;0.0;1.0;0.29691966740516906;0.0;0.2149546609640429;0.0;0.32579587607363625;0.18033349160434828;0.0;0.0;0.3339529183551196;0.0;0.0;0.5124331882306777;0.1931899827681225;0.0;0.0;0.0;0.0;0.0;0.24315279085324373;0.38267415098240926;0.0;0.2328815715893998;0.20287133453457493;0.0;0.31771025637171146;0.0;0.0;0.0;0.0;0.34256321197713663;0.0;0.31070531999449386;0.0;0.6564205369376792;0.0;0.0;0.0;0.0;0.3061517366410212;0.21149970781640903;0.0;0.37080213423297803;0.0;0.34093533598774023;0.27095370102621036;0.0;0.8063887660147022;0.0;0.0;0.0;0.2769714998892016;0.20231426833005678;0.0;0.23687692028972998;0.0
GO:0046902;0.0;0.3500695232581469;0.10703784972955019;0.1348152063784769;0.15262503981292755;0.48235629373836925;0.18533359881206068;0.31095008677164887;0.2025782946991641;0.2338526839420985;0.0;0.12030471950758481;0.28379858697118293;0.14771408426401983;0.1114938286785676;0.14519299035000413;0.24197302493114814;0.2019432390560869;0.2526466024709453;0.13472192499044308;0.0;0.18629067994189105;0.0;0.23582429847851286;0.22496118110052263;0.1327778386758968;0.16651510434768715;0.2024682124472934;0.3106669114494034;0.0;0.15248298435351512;0.29691966740516906;1.0;0.18572096342472977;0.32779415325772354;0.13318987578574207;0.37770701992210565;0.15696093786143067;0.0;0.24287551072995364;0.261768844397621;0.2446214504936431;0.2434752394923477;0.0;0.1666116275689003;0.20086865939943005;0.18611068837295466;0.0;0.0;0.08963685436144267;0.20249593744782685;0.2907890066698561;0.11750164339755001;0.19532172099928238;0.31201158657520234;0.21549294888021822;0.2516829932434252;0.21304554543968804;0.13945561026529632;0.0;0.18711750652168208;0.39285981145573656;0.15725129947395772;0.491015895838056;0.24562619451338413;0.29813406641020535;0.14681345807655452;0.0;0.2535661268628129;0.11038227862602225;0.2443742358949374;0.1800546557697369;0.21419478548249252;0.28388232428934534;0.1372823649499485;0.39140303604674964;0.22141540055507097;0.3606445407477642;0.27459435762074924;0.20206984110589;0.17849214276489853;0.10599423831516902;0.22541764143735812;0.17335422918876406;0.15977243725464432;0.19812447832275967;0.0
GO:0060314;0.0;0.2689272174260543;0.18549693494405248;0.0;0.0;0.0;0.0;0.0;0.0;0.41664153381305635;0.0;0.17302555059011973;0.1422317890943951;0.20072271157208296;0.19134935871783493;0.2665213547733574;0.21052783022857435;0.24740083509031566;0.21591452125199317;0.24975097139694072;0.0;0.43552128926713257;0.0;0.20733545550798277;0.0;0.18602041529588065;0.27136956712480753;0.24780784167210584;0.0;0.0;0.24030513108942161;0.0;0.18572096342472977;1.0;0.15685158390052437;0.18643821600481034;0.28130939227681684;0.0;0.0;0.210990811965645;0.0;0.27813912498819665;0.5167574684585905;0.0;0.0;0.3275781331735146;0.435246853794499;0.0;0.0;0.2793090584727073;0.0;0.0;0.17000958738615515;0.0;0.151761619051493;0.2576633923970317;0.0;0.19490016797963475;0.19270473272933508;0.0;0.3986346654206265;0.28778287152895504;0.20965668731560275;0.0;0.2788096116454328;0.0;0.24876964498833506;0.0;0.2163696537664632;0.18990009266794772;0.0;0.0;0.2567015526525172;0.0;0.253157489381737;0.28716978314472136;0.0;0.20320965804573174;0.0;0.24749905934328578;0.3864774016961367;0.29153336622850123;0.0;0.0;0.3586741846980967;0.0;0.0
GO:0009448;0.0;0.26813416879013385;0.093769461550399;0.35070380193590545;0.6205729031214122;0.20829715998403067;0.508951498404751;0.22221334699661838;0.7817510451713554;0.18985317442560118;0.0;0.10379700800333107;0.23591422039442161;0.12358192267804866;0.09717163018164078;0.12181235268000633;0.1833296420727486;0.15939176819343673;0.18939174534020198;0.11435550377095186;0.0;0.14947865689128545;0.0;0.17977824289758185;0.17453710072367973;0.11295171562236601;0.1364736013735807;0.15971863634489494;0.22206869407801855;0.0;0.12690239371098394;0.2149546609640429;0.32779415325772354;0.15685158390052437;1.0;0.11324975223288321;0.2840541535626149;0.44410719459603365;0.0;0.1838472244302144;0.19590964820182916;0.1848458848932179;0.18419065663889142;0.0;0.46660020019577614;0.15872157660490446;0.1493627494801299;0.0;0.0;0.08014047823323087;0.7814988195556798;0.38799756141724895;0.10170371540397358;0.5308798025808436;0.8824614233817735;0.16771527057612837;0.19020513243435322;0.1662290625346439;0.11774813148379704;0.0;0.15001053218673963;0.2925398233368296;0.1301878026414922;0.18767206854850918;0.18541901109047884;0.21559041209709132;0.12295090218513433;0.0;0.18990799866077238;0.09632622893025558;0.18600104374556664;0.49717735026685594;0.16692788239250547;0.20803792561411602;0.11619503087717345;0.2917312883589907;0.17239515112024312;0.26568573999199085;0.20300591109809807;0.15947062814625934;0.1444157869180088;0.09296757649782847;0.6274993871522606;0.14178836514470283;0.13191106740909525;0.1579389245202427;0.0
GO:0042985;0.0;0.3508815270570881;0.32944355564601685;0.0;0.0;0.0;0.0;0.0;0.0;0.21742182748739824;0.0;0.7314710970201028;0.10304822424027958;0.2648013610636616;0.528520746290928;0.1918959117144856;0.24965949152743636;0.32391830944514827;0.25575645232892513;0.2485134303497587;0.0;0.22596140846887885;0.0;0.24603963011842153;0.0;0.3850886178600497;0.1602020339546668;0.32442985241108696;0.0;0.0;0.5681894702548461;0.0;0.13318987578574207;0.18643821600481034;0.11324975223288321;1.0;0.2685871167182893;0.0;0.0;0.30476164345111534;0.0;0.3692717706652943;0.26499504127244844;0.0;0.0;0.23673667295453457;0.22582443734151653;0.0;0.0;0.44795633159685966;0.0;0.0;0.44303744222028374;0.0;0.10970600022377228;0.33679620767140045;0.0;0.18685066164155606;0.1866483687488449;0.0;0.2265893464334094;0.27448217231671757;0.27618552785918926;0.0;0.26630741326017615;0.0;0.1828011309329141;0.0;0.25627096216530443;0.33705570827823816;0.0;0.0;0.3355910616657517;0.0;0.2517976928487796;0.2739243906285941;0.0;0.1451390942407851;0.0;0.3240417679735286;0.29995325135500855;0.3270433685389974;0.0;0.0;0.20465801074645404;0.0;0.0
GO:0033209;0.0;0.6092503568698885;0.21405609580352516;0.14046811898104244;0.15991052470504147;0.3107427198362046;0.1961873743860034;0.34276597162310257;0.21561690617736848;0.3583648932446179;0.0;0.2416058388125962;0.2440414658418551;0.2992688701814122;0.22328336065316023;0.29392260978409823;0.3851416747832319;0.41640587116027716;0.40356040839499985;0.27181002516796804;0.0;0.38217064670729856;0.0;0.3745903291646303;0.24115540770132113;0.26772087113971454;0.2585607107497908;0.41756017766750747;0.34242191575108777;0.0;0.3094056211871038;0.32579587607363625;0.37770701992210565;0.28130939227681684;0.2840541535626149;0.2685871167182893;1.0;0.16467670993702485;0.0;0.3866939857805896;0.2839572746393388;0.511560603562147;0.5089697765291066;0.0;0.17533172708100464;0.4140443333353392;0.3817790011675166;0.0;0.0;0.17827166389210808;0.21552360861898506;0.31842957750837986;0.23576560468084487;0.20741506665037587;0.26962936309612123;0.4463265379762972;0.27212776917491993;0.3358732952463538;0.2817881136638631;0.0;0.38397033787042023;0.7905656529560412;0.31957233984229605;0.2669723565920144;0.513833290644973;0.32725854965631235;0.22652316269376538;0.0;0.4051533050473694;0.22097915830189593;0.26360347842106857;0.19028187091063753;0.4434483624992539;0.3101661365346399;0.2772033884111508;0.8773078555098424;0.2370853720937847;0.29485918548935497;0.29911214532363334;0.41668420621350916;0.3652437577045656;0.2118988015449069;0.24168002828904184;0.18281443418333646;0.32496042227420663;0.2105784442201581;0.0
GO:0043161;0.0;0.15673932801564355;0.0;0.3958585246951345;0.38946074418879295;0.1756243458248403;0.5915849955289305;0.1854146344608463;0.4779135028502417;0.0;0.0;0.0;0.11758559831570126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15099858333495217;0.0;0.0;0.0;0.18531391306004683;0.0;0.0;0.18033349160434828;0.15696093786143067;0.0;0.44410719459603365;0.0;0.16467670993702485;1.0;0.0;0.0;0.16673526041832093;0.0;0.0;0.0;0.5477328851176745;0.0;0.0;0.0;0.0;0.0;0.47777866184848033;0.32629571111164707;0.0;0.6139538875856051;0.4285938306603223;0.0;0.16258524872503657;0.0;0.0;0.0;0.0;0.16885426296311767;0.0;0.16073084353398778;0.0;0.18078073028910402;0.0;0.0;0.0;0.0;0.15950358083307864;0.6179811083844814;0.0;0.17544002257810265;0.0;0.1684577917017218;0.1493927559633294;0.0;0.17184779919166054;0.0;0.0;0.0;0.452484735680094;0.12585102549954474;0.0;0.13841406672441223;0.0
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3468113376900189;0.0;0.3581985431087487;0.0;0.0;0.0;0.0;0.0;0.0;0.5841109387344163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3555988548427104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5154211396823214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3667869834897393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4558924334948723;0.0;0.0;0.4869540738526754
GO:0010628;0.0;0.3570307838932397;0.35588151944000945;0.0;0.0;0.0;0.0;0.0;0.0;0.26765354298575555;0.0;0.31771606467589125;0.15839195744928738;0.22424007457433964;0.2539877841715652;0.2748557086086942;0.3745905736081791;0.31001999836899535;0.3919911571806884;0.20397227398773238;0.0;0.35565861991748166;0.0;0.36460192858727253;0.0;0.44379132070711064;0.3166064038491169;0.31085985776333036;0.0;0.0;0.40536316700773734;0.0;0.24287551072995364;0.210990811965645;0.1838472244302144;0.30476164345111534;0.3866939857805896;0.0;0.0;1.0;0.0;0.47685126183938953;0.377034846282563;0.0;0.0;0.38465234572466533;0.35530173461381953;0.0;0.0;0.20328991225162815;0.0;0.0;0.4714007592570712;0.0;0.17468685509156176;0.3317558691144266;0.0;0.40900563083258706;0.2636837729677334;0.0;0.35729838468203695;0.4030541008052236;0.239187200894723;0.0;0.4747775184191146;0.0;0.22283160355066894;0.0;0.39349386274243064;0.36725155946805044;0.0;0.0;0.3296680924570836;0.0;0.2079580187059734;0.4014782620014475;0.0;0.2857796164918494;0.0;0.31022252123199273;0.27268873091259493;0.3523367318495342;0.0;0.0;0.30336395878601713;0.0;0.0
GO:0071363;0.0;0.2611530545115848;0.0;0.14196316766776923;0.16185093761610675;0.3181548213620072;0.1991161043431096;0.35180670583216733;0.2191596959902789;0.0;0.0;0.0;0.4849118401785879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24559578425137224;0.0;0.0;0.0;0.3514442706887097;0.0;0.0;0.3339529183551196;0.261768844397621;0.0;0.19590964820182916;0.0;0.2839572746393388;0.16673526041832093;0.0;0.0;1.0;0.0;0.0;0.0;0.1776671717768792;0.0;0.0;0.0;0.0;0.0;0.21906330799473317;0.32621751695387724;0.0;0.21069140700823757;0.1858223969581907;0.0;0.27779537662650955;0.0;0.0;0.0;0.0;0.29661098807288666;0.0;0.27242510307957024;0.0;0.33548992433912733;0.0;0.0;0.0;0.0;0.7763582021220923;0.1930356996926462;0.0;0.724781804585838;0.0;0.29538977547970474;0.4025176256539583;0.0;0.3059736596819062;0.0;0.0;0.0;0.24613992410007937;0.18535491830380632;0.0;0.48833702325646217;0.0
GO:0016241;0.0;0.47203745851357853;0.29494348824883293;0.0;0.0;0.0;0.0;0.0;0.0;0.3532358100238935;0.0;0.3325357060221647;0.1591326593151849;0.2956834657811216;0.3075435534105498;0.2904634230300154;0.3774104028461263;0.4094968429621454;0.39508012619561056;0.2688491256976679;0.0;0.3763430328049735;0.0;0.36727284241065566;0.0;0.3680935780441977;0.25505311342539616;0.410613111274544;0.0;0.0;0.42469697652250277;0.0;0.2446214504936431;0.27813912498819665;0.1848458848932179;0.3692717706652943;0.511560603562147;0.0;0.0;0.47685126183938953;0.0;1.0;0.49868562640325237;0.0;0.0;0.4072128056130618;0.3759632344511931;0.0;0.0;0.24599045548043702;0.0;0.0;0.3245735242912394;0.0;0.17558823240962823;0.43839839939144903;0.0;0.329978380484453;0.2786071081252388;0.0;0.3780881311461969;0.5333789351264573;0.315487259790004;0.0;0.503353682316181;0.0;0.22382641372878992;0.0;0.3966066544294667;0.3043979811903952;0.0;0.0;0.4356212482390189;0.0;0.27412448597013467;0.5312767253265285;0.0;0.2881999552215215;0.0;0.40976601535491214;0.35991734103470124;0.2919963007011991;0.0;0.0;0.32073733986456315;0.0;0.0
GO:0010469;0.0;0.46983063739324543;0.24795794348078706;0.0;0.0;0.0;0.0;0.0;0.0;0.4734044901853499;0.0;0.23869529719567026;0.15864680520058755;0.29481604964375224;0.258527500599511;0.3409010939717433;0.3755589683815616;0.40783502132519245;0.39305173721003095;0.2681318166414998;0.0;0.6344565423652945;0.0;0.3655193032345912;0.0;0.26415177466233813;0.2542062114862745;0.4089422356843394;0.0;0.0;0.3567105614802745;0.0;0.2434752394923477;0.5167574684585905;0.18419065663889142;0.26499504127244844;0.5089697765291066;0.0;0.0;0.377034846282563;0.0;0.49868562640325237;1.0;0.0;0.0;0.40556943325598077;0.6338186470872649;0.0;0.0;0.32916782131870387;0.0;0.0;0.23299326563891645;0.0;0.17499688736102634;0.43649426831960564;0.0;0.32856219734119974;0.27783685869221497;0.0;0.6373874833012259;0.530563003162227;0.3144999538569137;0.0;0.5008451134624323;0.0;0.22317392782610065;0.0;0.39456260095038526;0.25588901744866593;0.0;0.0;0.43374111347370536;0.0;0.27337878968152457;0.5284828883874919;0.0;0.2866103072963118;0.0;0.40810201272590435;0.6068641683936932;0.3547725612561884;0.0;0.0;0.5410121164281868;0.0;0.0
GO:0031100;0.5441814928004834;0.0;0.0;0.0;0.0;0.0;0.0;0.3969956554995634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39644888531980826;0.0;0.0;0.5124331882306777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3727509160962316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4574344580745734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018105;0.0;0.16636195042008578;0.0;0.41169260327080953;0.40665174212903205;0.18779548793958317;0.840502396053341;0.19903318754490515;0.5040620817744681;0.0;0.0;0.0;0.12291938923130315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15990920049995533;0.0;0.0;0.0;0.19891713159579208;0.0;0.0;0.1931899827681225;0.1666116275689003;0.0;0.46660020019577614;0.0;0.17533172708100464;0.5477328851176745;0.0;0.0;0.1776671717768792;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5039120840325418;0.3492434809875669;0.0;0.831931195591233;0.4495058526935032;0.0;0.17296281066238375;0.0;0.0;0.0;0.0;0.18007515233689594;0.0;0.17086564969042817;0.0;0.19370335524431168;0.0;0.0;0.0;0.0;0.1694794060411244;0.7828765583087977;0.0;0.18758474676692252;0.0;0.1796243071096266;0.15810938681072798;0.0;0.18348378335509927;0.0;0.0;0.0;0.4792249213544976;0.13198057024315768;0.0;0.1458646765799221;0.0
GO:0050766;0.0;0.387766187210371;0.26533409771411387;0.0;0.0;0.0;0.0;0.0;0.0;0.4036514674042938;0.0;0.2155224126935856;0.13938265885346693;0.3034094339197864;0.20082216943308626;0.3944058965427709;0.30731391704700584;0.3445401958113528;0.3189285732072528;0.31784196290315647;0.0;0.4402383199598248;0.0;0.3005586543980417;0.0;0.3239885892780529;0.41609889014311285;0.34533007291043777;0.0;0.0;0.26788686039732773;0.0;0.20086865939943005;0.3275781331735146;0.15872157660490446;0.23673667295453457;0.4140443333353392;0.0;0.0;0.38465234572466533;0.0;0.4072128056130618;0.40556943325598077;0.0;0.0;1.0;0.439859594290661;0.0;0.0;0.16365722110992773;0.0;0.0;0.289401837630303;0.0;0.1518471225173116;0.3647734052609231;0.0;0.34324499541042336;0.3389066686840277;0.0;0.4419770395266347;0.42822198803393247;0.27547467148133764;0.0;0.5608596295150627;0.0;0.28219186449613437;0.0;0.31992259981828636;0.273060371389971;0.0;0.0;0.3628486735125984;0.0;0.3233797567473238;0.4268659250615449;0.0;0.22934508663907333;0.0;0.34473072604975813;0.3087550496569214;0.2629166149137655;0.0;0.0;0.38356124537400776;0.0;0.0
