;GO:0021915;GO:0007050;GO:0061098;GO:0006366;GO:0006564;GO:0085029;GO:0000413;GO:0002244;GO:0006566;GO:0050796;GO:0010934;GO:0045892;GO:0071333;GO:0010977;GO:0043154;GO:2000510;GO:0070168;GO:2000352;GO:0032689;GO:0050711;GO:0015867;GO:0032008;GO:0015866;GO:0032720;GO:0035754;GO:0033138;GO:0046827;GO:1900142;GO:0030182;GO:0043277;GO:0043433;GO:0021782;GO:0046902;GO:0060314;GO:0009448;GO:0042985;GO:0033209;GO:0043161;GO:0006888;GO:0010628;GO:0071363;GO:0016241;GO:0010469;GO:0031100;GO:0018105;GO:0050766;GO:0051897;GO:0072659;GO:0046718;GO:0043407;GO:0006541;GO:0022900;GO:0045944;GO:0043687;GO:0006544;GO:0060546;GO:0002576;GO:0003104;GO:0032825;GO:0007628;GO:0001961;GO:0043491;GO:0030889;GO:0019064;GO:0048146;GO:0097028;GO:0033159;GO:0070588;GO:2000533;GO:0032148;GO:0035457;GO:0016579;GO:2000270;GO:0035690;GO:1900165;GO:0007167;GO:0009267;GO:0001782;GO:0048747;GO:2000669;GO:0010804;GO:0070374;GO:0019530;GO:0019896;GO:2001238;GO:0071307;GO:0015853
GO:0032720;0.0;0.23414750017312544;0.06975406504764416;0.0;0.0;0.0;0.0;0.0;0.0;0.07800309593994022;0.0;0.2907841473384257;0.06171162743918084;0.5232023430526306;0.22347215969717477;0.060371741923704425;0.4395868240176745;0.20238166767176982;0.7016786611820738;0.6589853743310344;0.0;0.0675449729988533;0.0;1.0;0.0;0.07424282998967908;0.06497411323791137;0.15943865183721007;0.0;0.0;0.23443788426848802;0.0;0.06239401228142661;0.06608908156512137;0.05090530074626982;0.1799727793683132;0.07264973205480668;0.0;0.0;0.10062792298924393;0.0;0.07734188281777768;0.08752526399633194;0.0;0.0;0.06998684484768626;0.07692044136001815;0.0;0.0;0.2196349917584086;0.0;0.0;0.09514347355741383;0.0;0.05623139562777299;0.18817111767386363;0.0;0.2584366761317017;0.27158460004540114;0.0;0.06926429404050809;0.0675449729988533;0.19362346046464152;0.0;0.06998684484768626;0.0;0.16680095535670394;0.0;0.35716600079352795;0.0672103758266546;0.0;0.0;0.1799727793683132;0.0;0.6257849903609184;0.08959685416123439;0.0;0.05728013791890376;0.0;0.1819892603834105;0.19778261696935923;0.08019082319900328;0.0;0.0;0.06975406504764416;0.0;0.0
GO:0035754;0.0;0.022515997531319814;0.0;0.02546227809197861;0.01815312070227472;0.019508156980232633;0.020472313539169208;0.021458197157809184;0.01797790430867298;0.0;0.23723825929515815;0.0;0.020980750278630406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.02337765010816656;0.0;0.0;0.02073002640556365;0.021177524947973595;0.0;0.017774984128329507;0.0;0.021458197157809184;0.02392586490746056;0.0;0.0;0.023470889970637565;0.0;0.0;0.0;0.0227811515667553;0.0;0.0;0.0;0.0;0.0;0.019629487714027224;0.022770738145464608;0.0;0.024198294749429496;0.019376394895878803;0.0;0.02218483009939226;0.0;0.0;0.0;0.0;0.020168437609475894;0.0;0.01815312070227472;0.0;0.020038414336241286;0.0;0.0;0.0;0.0;0.018571933505860526;0.02361119054612293;0.0;0.023667814853947696;0.0;0.025547013621847147;0.022444147417896007;0.2776593666212719;0.020901046312813445;0.0;0.0;0.0;0.01815312070227472;0.32694134248127166;0.0;0.016820808509603918;0.0
GO:0033138;0.0;0.09423575485335671;0.5271616370467785;0.0;0.0;0.0;0.0;0.0;0.0;0.09566731070371476;0.0;0.2720332622189823;0.06611794187775001;0.09397965410665592;0.3728445890439473;0.19411479966528206;0.06863216202860555;0.08059700328111925;0.07155501595229068;0.07605143344848973;0.0;0.2187462976917911;0.0;0.07424282998967908;0.0;1.0;0.18940805054331977;0.06260768318294821;0.0;0.0;0.21519704938097323;0.0;0.06690187145506579;0.08008523560002484;0.05386652376544884;0.2813806688566528;0.08861931592505735;0.0;0.0;0.47106697290737565;0.0;0.20976710191735876;0.10839521683337583;0.0;0.0;0.22721252215360602;0.25148091775398224;0.0;0.0;0.4764974132439512;0.0;0.0;0.45140911936831785;0.0;0.0598668119579239;0.0745878382427206;0.0;0.16621639961913287;0.19411479966528206;0.0;0.2247030225908296;0.0819693305896431;0.07688680400840746;0.0;0.22721252215360602;0.0;0.05777864084202347;0.0;0.0550960342349656;0.5066385244738472;0.0;0.0;0.07114649461741367;0.0;0.07199121904611498;0.11119725827670568;0.0;0.06105697729009675;0.0;0.07199121904611498;0.07864605739487686;0.6124817432281221;0.0;0.0;0.22640365270967916;0.0;0.0
GO:0046827;0.0;0.07153135538357447;0.17868867432757166;0.0;0.0;0.0;0.0;0.0;0.0;0.5836685672228251;0.0;0.08735334236124351;0.05771258540536921;0.07136361336397491;0.06848883984237283;0.266589658329198;0.060635977711982265;0.06242028310310705;0.06290617180557714;0.4776279451941618;0.0;0.1733808013705975;0.0;0.06497411323791137;0.0;0.18940805054331977;1.0;0.04982174430043363;0.0;0.0;0.07161384451073155;0.0;0.05830896853098876;0.46901390877349175;0.04815294659645838;0.05588706559605263;0.06782367734741562;0.0;0.0;0.2506824747411666;0.0;0.0718956728173218;0.08061453777373888;0.0;0.0;0.47232668377966225;0.19576057208521286;0.0;0.0;0.06739046178389141;0.0;0.0;0.23818437475564552;0.0;0.05289185956367083;0.05828756167320704;0.0;0.14884610066562312;0.1559958542786361;0.0;0.17751373791532377;0.06335373659477554;0.05987742191607121;0.0;0.17924673170648558;0.0;0.6374207070566671;0.0;0.04982174430043363;0.17257497225154034;0.0;0.0;0.05588706559605263;0.0;0.4548956635543565;0.08236863180199186;0.0;0.053818706363081094;0.0;0.05647860624012793;0.06108667301240953;0.20347750788606958;0.0;0.0;0.17868867432757166;0.0;0.0
GO:1900142;0.0;0.18607511330004056;0.0597540978909255;0.0;0.0;0.0;0.0;0.0;0.0;0.06493053510876767;0.0;0.21717691444551646;0.04635950076046049;0.18572993988449032;0.39504473089920716;0.05348765461158716;0.1507446423257573;0.3666106355793435;0.15532256040436024;0.15998647644514502;0.0;0.05831628779160021;0.0;0.15943865183721007;0.0;0.06260768318294821;0.04982174430043363;1.0;0.0;0.0;0.17231786442588953;0.0;0.04674354375054762;0.0573562907887846;0.03998325582277077;0.15235483362690366;0.06160516693876491;0.0;0.0;0.06840688282099033;0.0;0.06452643012088397;0.07055329534291062;0.0;0.0;0.05990430059695317;0.06426790352577433;0.0;0.0;0.17745383973656534;0.0;0.0;0.07480207426593027;0.0;0.043196899812613355;0.3449754712432602;0.0;0.04527438167562236;0.05348765461158716;0.0;0.05943726275267549;0.05831628779160021;0.16125949390408048;0.0;0.05990430059695317;0.0;0.1327514195058678;0.0;0.12804570306913615;0.05809653937669278;0.0;0.0;0.3348162877508619;0.0;0.1536886185502192;0.07172978245378522;0.0;0.04381312964590267;0.0;0.3377474249261758;0.16391563502289624;0.06625461593292258;0.0;0.0;0.3109179735960797;0.0;0.0
GO:0030182;0.2379130365952401;0.031680729326040366;0.0;0.03784173929040029;0.02367479721038503;0.026033075967501516;0.02777891911656269;0.46010961264597605;0.02337765010816656;0.0;0.0;0.0;0.028723415748651962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02337765010816656;0.0;0.0;0.0;1.0;0.0;0.0;0.36378683758310065;0.0290935038196433;0.0;0.02303568721655709;0.0;0.029625854600680176;0.03454489740899092;0.0;0.0;0.03360437320560541;0.0;0.0;0.2621385287815643;0.032208193433082996;0.0;0.0;0.0;0.0;0.0;0.02624959380956982;0.03218738244587598;0.0;0.035115702099443195;0.025798961128506784;0.0;0.0310290058677521;0.0;0.0;0.0;0.0;0.02722237640674539;0.0;0.02367479721038503;0.0;0.4191113337038522;0.0;0.0;0.0;0.0;0.024392175685828594;0.03389271940018324;0.0;0.034009516951164;0.0;0.038029202678655456;0.031538669365295154;0.0;0.36788982736591297;0.0;0.0;0.0;0.02367479721038503;0.024591293508476806;0.0;0.021458197157809184;0.0
GO:0043277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20147302978266063;0.0;0.19867832541763472;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4104808238864377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2254279985147743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39443651533936797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2510464096527119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20147302978266063;0.0;0.0;0.19092106146457374
GO:0043433;0.0;0.2630169612028659;0.3228426018623954;0.0;0.0;0.0;0.0;0.0;0.0;0.09973961532141747;0.0;0.4162586823130936;0.06864120215646663;0.2622723029461755;0.5513125305619193;0.07506980534835488;0.2161109750724803;0.2235944472417685;0.22564540902688038;0.21056096549762945;0.0;0.08494083880974164;0.0;0.23443788426848802;0.0;0.21519704938097323;0.07161384451073155;0.17231786442588953;0.0;0.0;1.0;0.0;0.06948649017710462;0.3041137041892631;0.055529557291045036;0.227288302089543;0.09210276998345439;0.0;0.0;0.378967545234905;0.0;0.21861125237266185;0.41683183336987223;0.0;0.0;0.08835230079798159;0.09818458093703496;0.0;0.0;0.5407595958610022;0.0;0.0;0.4143284301845928;0.0;0.061928065864116054;0.20637552527392775;0.0;0.06257912621798883;0.07506980534835488;0.0;0.08734009966984611;0.08494083880974164;0.21295229641568225;0.0;0.08835230079798159;0.0;0.180949837389712;0.0;0.17231786442588953;0.3098207673552148;0.0;0.0;0.19655556817502634;0.0;0.1989632538006087;0.11673729585186543;0.0;0.06320247077643881;0.0;0.1989632538006087;0.21799410369335848;0.23466539711076145;0.0;0.0;0.08802595302009647;0.0;0.0
GO:0021782;0.27057918824962723;0.027006417334711524;0.0;0.03135862532152281;0.02096334253509538;0.022791514758978015;0.02411857044398818;0.32829330068135026;0.02073002640556365;0.0;0.0;0.0;0.024827383152250762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02073002640556365;0.0;0.0;0.0;0.36378683758310065;0.0;0.0;1.0;0.02510340056276221;0.0;0.020460688760885998;0.0;0.02549875120457347;0.029060355271797098;0.0;0.0;0.0283918800101506;0.0;0.0;0.29430136022569664;0.027388776033093407;0.0;0.0;0.0;0.0;0.0;0.022957297597359663;0.027373725662590432;0.0;0.029463242715679638;0.022611871495328794;0.0;0.02653138065354658;0.0;0.0;0.0;0.0;0.023697922321706092;0.0;0.02096334253509538;0.0;0.3027992394208908;0.0;0.0;0.0;0.0;0.021523864074520845;0.02859743748741948;0.0;0.02868054520956802;0.0;0.03148724869127477;0.02690311676320668;0.0;0.5665795421174502;0.0;0.0;0.0;0.02096334253509538;0.02167875745174712;0.0;0.01920656017453798;0.0
GO:0046902;0.0;0.06939746992362837;0.06273155787944315;0.03239410004747184;0.02142108215561937;0.19718722358260998;0.024726467738885174;0.02617919421005247;0.021177524947973595;0.32049286988234443;0.0;0.08690450075346785;0.2897422215790595;0.06921651787064287;0.06613008136171805;0.054068364456417266;0.05783853274945302;0.059704832371212456;0.06021483491513349;0.05644889668120696;0.0;0.06068529080171147;0.0;0.06239401228142661;0.021177524947973595;0.06690187145506579;0.05830896853098876;0.04674354375054762;0.0290935038196433;0.0;0.06948649017710462;0.02510340056276221;1.0;0.27010616195694487;0.23769624116173765;0.052921082492219045;0.06541988734630565;0.02994746544484522;0.0;0.09175610597316622;0.029238053018687617;0.06979080633349036;0.07934022721788732;0.0;0.028175385295755702;0.06294741424980516;0.06939746992362837;0.0;0.0;0.06495813493453731;0.02350739790834678;0.02815945826512027;0.08654133048479755;0.03037550694457292;0.2632765986790739;0.05539780069755313;0.027268848722680043;0.05138434925908719;0.054068364456417266;0.0;0.062277539736929045;0.06068529080171147;0.05704822721694325;0.46968328076442817;0.06294741424980516;0.024096278998844044;0.04895420667902712;0.0;0.04674354375054762;0.060375705655236644;0.02200669108286398;0.029456092729071424;0.052921082492219045;0.029544273788973122;0.05352971410092032;0.08129352563018451;0.02766169064281433;0.26832986447832147;0.025354628884888167;0.05352971410092032;0.05830896853098876;0.07245363925615024;0.02142108215561937;0.022168637735401456;0.06273155787944315;0.019590093105253132;0.0
GO:0060314;0.0;0.0828220307891772;0.27680989678424134;0.0;0.0;0.0;0.0;0.0;0.0;0.41334925708378584;0.0;0.10156655100741038;0.26729523106423486;0.08262414521133224;0.29060286400102786;0.2705945968994942;0.06160591861795575;0.07209905214210022;0.06395072651743533;0.3370777631308927;0.0;0.3562948053937708;0.0;0.06608908156512137;0.0;0.08008523560002484;0.46901390877349175;0.0573562907887846;0.0;0.0;0.3041137041892631;0.0;0.27010616195694487;1.0;0.22237600814212638;0.06444168885358036;0.07845216839979591;0.0;0.0;0.09383164882945687;0.0;0.08325187725962245;0.3497555166451729;0.0;0.0;0.37290731096003404;0.40315523279581467;0.0;0.0;0.37940124552835786;0.0;0.0;0.10118560358390433;0.0;0.24461094231390462;0.06725216359697771;0.0;0.055167789902704205;0.06574570715869288;0.0;0.28024900578041667;0.07319527800174228;0.06911551376350168;0.0;0.07571451086651568;0.0;0.39833298084517976;0.0;0.05047470214886026;0.26718139673569113;0.0;0.0;0.06444168885358036;0.0;0.32079607585181347;0.09564411686405802;0.0;0.24896715228851576;0.0;0.06513392807581843;0.2636661216050359;0.4193605749224306;0.0;0.0;0.2821359212128704;0.0;0.0
GO:0009448;0.0;0.055472691869146926;0.051129761406139985;0.1288114601364578;0.5003528119371935;0.019269451414091393;0.17027722112897764;0.02116973712405622;0.49557784967230184;0.2554386594160985;0.0;0.0661199664954233;0.2355166830314142;0.055357010877547914;0.05336506197855043;0.04522381300535716;0.04783166482498269;0.049100952405871715;0.04944536167657329;0.046877317196255174;0.0;0.04976214082241719;0.0;0.05090530074626982;0.017774984128329507;0.05386652376544884;0.04815294659645838;0.03998325582277077;0.02303568721655709;0.0;0.055529557291045036;0.020460688760885998;0.23769624116173765;0.22237600814212638;1.0;0.0444183823966275;0.052901621291111804;0.19857204008312837;0.0;0.06889140920017416;0.02312621396568635;0.055723731175084695;0.061648147927162514;0.0;0.18920700001037186;0.051273067271858985;0.055472691869146926;0.0;0.0;0.052599268127537006;0.5405447956305708;0.10527632735468456;0.06590952795707013;0.20079884668246645;0.7021492271081224;0.04615015662289835;0.021876643500360515;0.04333071161169873;0.04522381300535716;0.0;0.05082774516571876;0.04976214082241719;0.047289889281872693;0.01794624859974998;0.051273067271858985;0.01978663948571285;0.04158973532777567;0.0;0.03998325582277077;0.049553782751963496;0.01835546266242781;0.19599898744595545;0.0444183823966275;0.023317373979722562;0.044846359756696506;0.06282100230503293;0.02212876516863006;0.22117061821492415;0.02062727568362247;0.044846359756696506;0.04815294659645838;0.05740834640799275;0.3572005302657471;0.018467991341220527;0.051129761406139985;0.016643039333390182;0.0
GO:0042985;0.0;0.21222068399326394;0.2668965525916969;0.0;0.0;0.0;0.0;0.0;0.0;0.07416141918200261;0.0;0.47641925166386784;0.0524293570174871;0.21177181150160856;0.4219282749072556;0.0595985606966608;0.1689724108139025;0.18753647020420267;0.1747455704467871;0.17894111642627963;0.0;0.06565602934599338;0.0;0.1799727793683132;0.0;0.2813806688566528;0.05588706559605263;0.15235483362690366;0.0;0.0;0.227288302089543;0.0;0.052921082492219045;0.06444168885358036;0.0444183823966275;1.0;0.06985469323827521;0.0;0.0;0.20195038911366087;0.0;0.16294662522414602;0.08158797530305403;0.0;0.0;0.06767585792175514;0.07329824071132221;0.0;0.0;0.41579153902763083;0.0;0.0;0.27049830633056576;0.0;0.04842019051828496;0.1761324452222669;0.0;0.05022799301474899;0.0595985606966608;0.0;0.06708038150796272;0.06565602934599338;0.18053515090081396;0.0;0.06767585792175514;0.0;0.146686345988505;0.0;0.14096215910705703;0.2585650572087449;0.0;0.0;0.1694476624384488;0.0;0.17109913459042744;0.08316536503900641;0.0;0.04919579505644232;0.0;0.17109913459042744;0.18387079728686842;0.3001558576041848;0.0;0.0;0.06748421709113606;0.0;0.0
GO:0033209;0.0;0.09198271646435482;0.0830082522895617;0.03305546343668543;0.021708291142540363;0.02367479721038503;0.025109944287691775;0.026609446405460382;0.021458197157809184;0.09334614262908342;0.0;0.11569673005611417;0.06467010908756464;0.09173869945570026;0.08758000286913077;0.07138959245943555;0.06726854118996672;0.07894321335796155;0.0700740294044619;0.07457722042450261;0.0;0.08025934039014344;0.0;0.07264973205480668;0.021458197157809184;0.08861931592505735;0.06782367734741562;0.06160516693876491;0.029625854600680176;0.0;0.09210276998345439;0.02549875120457347;0.06541988734630565;0.07845216839979591;0.052901621291111804;0.06985469323827521;1.0;0.030511829442666557;0.0;0.10763140911855067;0.029775755725760637;0.09251321410319176;0.10542491871537256;0.0;0.028674378765410288;0.08329839386056433;0.09198271646435482;0.0;0.0;0.08600259920359293;0.02385372927394375;0.028657882760567;0.1152026705721074;0.030956275669265506;0.05867734582549066;0.07316929192947007;0.027735982573042727;0.0596655064900154;0.07138959245943555;0.0;0.08239809014315799;0.21256279047697185;0.07538034752501814;0.021708291142540363;0.08329839386056433;0.024460313871913754;0.056809159127320596;0.0;0.05421379955540991;0.07984369608358359;0.022309929290988698;0.030001919919855992;0.06985469323827521;0.03009340435798915;0.07066884544573485;0.464089007794126;0.02814249939683547;0.05982023586040267;0.025757995831347764;0.07066884544573485;0.07707057980907597;0.09610737178368955;0.021708291142540363;0.02247638661534593;0.0830082522895617;0.01983002654283323;0.0
GO:0043161;0.0;0.03269597637711522;0.0;0.28336911065765036;0.2042121659444443;0.02671472117599066;0.28557838705216676;0.030511829442666557;0.20158895246515066;0.0;0.0;0.0;0.02955547899976528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02392586490746056;0.0;0.0;0.0;0.03454489740899092;0.0;0.0;0.029060355271797098;0.02994746544484522;0.0;0.19857204008312837;0.0;0.030511829442666557;1.0;0.0;0.0;0.03474888133568714;0.0;0.0;0.0;0.3325973981050813;0.0;0.0;0.0;0.0;0.0;0.2270081328667583;0.15588192982107568;0.0;0.36369194740621374;0.22300993371664968;0.0;0.03200227042232238;0.0;0.0;0.0;0.0;0.027968617726700437;0.0;0.02423720464389706;0.0;0.027719194384884363;0.0;0.0;0.0;0.0;0.024989612972975146;0.6345629853448869;0.0;0.03518227001358878;0.0;0.039501561767110234;0.0325446873022691;0.0;0.029397557905160722;0.0;0.0;0.0;0.2042121659444443;0.02519864602315159;0.0;0.021919196294401498;0.0
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24207684917428363;0.0;0.2380534219367331;0.0;0.0;0.0;0.0;0.0;0.0;0.4104808238864377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45778922244088827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4943046841792386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3173793778329577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41436051917472055;0.0;0.0;0.22700223804025194
GO:0010628;0.0;0.11727814386180588;0.42966662535381267;0.0;0.0;0.0;0.0;0.0;0.0;0.11981362033333945;0.0;0.5380254238274514;0.09028790998888786;0.11682791607426583;0.2746328903578377;0.2263552098956688;0.09059026469438282;0.09463165731069585;0.09575291715856622;0.08764256384569596;0.0;0.2648964769212192;0.0;0.10062792298924393;0.0;0.47106697290737565;0.2506824747411666;0.06840688282099033;0.0;0.0;0.378967545234905;0.0;0.09175610597316622;0.09383164882945687;0.06889140920017416;0.20195038911366087;0.10763140911855067;0.0;0.0;1.0;0.0;0.2753882539572693;0.14385249694710675;0.0;0.0;0.2788380867976024;0.32095626333890065;0.0;0.0;0.26766955712776463;0.0;0.0;0.9051071659038554;0.0;0.07902053762224105;0.08544690798073945;0.0;0.21160630878915143;0.2263552098956688;0.0;0.27466678104792414;0.09679377123121856;0.08890753578820727;0.0;0.2788380867976024;0.0;0.07259149147630586;0.0;0.06840688282099033;0.407261368510008;0.0;0.0;0.08038531877211484;0.0;0.08161483756386761;0.14953497594880696;0.0;0.08110736308002271;0.0;0.08161483756386761;0.09159994271644663;0.5299203539453519;0.0;0.0;0.2774899624422441;0.0;0.0
GO:0071363;0.0;0.03185220633667731;0.0;0.03808665414342003;0.023770427279244093;0.026148753144986134;0.02791067100026539;0.029775755725760637;0.023470889970637565;0.0;0.0;0.0;0.527591096525817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023470889970637565;0.0;0.0;0.0;0.03360437320560541;0.0;0.0;0.0283918800101506;0.029238053018687617;0.0;0.02312621396568635;0.0;0.029775755725760637;0.03474888133568714;0.0;0.0;1.0;0.0;0.0;0.0;0.03238544391829604;0.0;0.0;0.0;0.0;0.0;0.026367207516203514;0.032364403318532006;0.0;0.03532650336868838;0.025912562557444268;0.0;0.031193482017213836;0.0;0.0;0.0;0.0;0.02734888993001284;0.0;0.023770427279244093;0.0;0.027110350420939105;0.0;0.0;0.0;0.0;0.4477038395634051;0.03408905206134424;0.0;0.5762175229564435;0.0;0.038276558029768454;0.4129894340039889;0.0;0.028713661839260347;0.0;0.0;0.0;0.023770427279244093;0.024694487068596137;0.0;0.36278436076943793;0.0
GO:0016241;0.0;0.09865115764399408;0.19562255424582217;0.0;0.0;0.0;0.0;0.0;0.0;0.10022112446310312;0.0;0.2798167644879139;0.06893814364684428;0.09837053126559175;0.20713776088049132;0.07534225199307079;0.07127218354008283;0.08380505635767124;0.07442939675136517;0.07890143253421328;0.0;0.0852898113671399;0.0;0.07734188281777768;0.0;0.20976710191735876;0.0718956728173218;0.06452643012088397;0.0;0.0;0.21861125237266185;0.0;0.06979080633349036;0.08325187725962245;0.055723731175084695;0.16294662522414602;0.09251321410319176;0.0;0.0;0.2753882539572693;0.0;1.0;0.11427860463223191;0.0;0.0;0.08872993000731082;0.09865115764399408;0.0;0.0;0.2031553048650922;0.0;0.0;0.27851134689083107;0.0;0.062169663372201214;0.07732722187183;0.0;0.06279422307085425;0.07534225199307079;0.0;0.08770910781572629;0.0852898113671399;0.0798009569177313;0.0;0.08872993000731082;0.0;0.05963838373511227;0.0;0.0567845705552097;0.18769989293692346;0.0;0.0;0.07363471323483578;0.0;0.07453993213211355;0.11739745078396037;0.0;0.06345413437295394;0.0;0.07453993213211355;0.08169774047212956;0.22883874671628965;0.0;0.0;0.08840079175829837;0.0;0.0
GO:0010469;0.0;0.11347021587552497;0.3671890415428676;0.0;0.0;0.0;0.0;0.0;0.0;0.407232517448289;0.0;0.1518703360713783;0.07824010153676099;0.11309910614440906;0.3918606562116831;0.2612835097474647;0.0798314801502469;0.09426304659662532;0.08381373186526268;0.08810419028665717;0.0;0.35940697977116515;0.0;0.08752526399633194;0.0;0.10839521683337583;0.08061453777373888;0.07055329534291062;0.0;0.0;0.41683183336987223;0.0;0.07934022721788732;0.3497555166451729;0.061648147927162514;0.08158797530305403;0.10542491871537256;0.0;0.0;0.14385249694710675;0.0;0.11427860463223191;1.0;0.0;0.0;0.10053978695657159;0.42416883294368396;0.0;0.0;0.39065904659801387;0.0;0.0;0.15102017048905286;0.0;0.0696358102267796;0.0861459014958338;0.0;0.06934476453239205;0.08368955958352242;0.0;0.3709410275230354;0.09614564865311329;0.08922727927132316;0.0;0.10053978695657159;0.0;0.0655162355256291;0.0;0.062088334497919256;0.3504368994373079;0.0;0.0;0.08158797530305403;0.0;0.08270077696171421;0.13900029454293286;0.0;0.07125132693423016;0.0;0.08270077696171421;0.34243451685318327;0.44788088495267636;0.0;0.0;0.37425402667490765;0.0;0.0
GO:0031100;0.2807500486208638;0.0;0.0;0.0;0.0;0.0;0.0;0.23551091491552187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2621385287815643;0.0;0.0;0.29430136022569664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21653063189104027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2972867278674629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018105;0.0;0.030595104007648893;0.0;0.2617643627697651;0.1943208222249062;0.02529550849097741;0.5648139685188772;0.028674378765410288;0.19194409472988436;0.0;0.0;0.0;0.027828147386094473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0227811515667553;0.0;0.0;0.0;0.032208193433082996;0.0;0.0;0.027388776033093407;0.028175385295755702;0.0;0.18920700001037186;0.0;0.028674378765410288;0.3325973981050813;0.0;0.0;0.03238544391829604;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.21485094766223925;0.1457111633575599;0.0;0.41494033365220967;0.21126613911404343;0.0;0.029986852576666424;0.0;0.0;0.0;0.0;0.02641692173916138;0.0;0.023063236771685217;0.0;0.026194296481582512;0.0;0.0;0.0;0.0;0.023743499249571635;0.40101763209754965;0.0;0.03276156473155004;0.0;0.03647555689900897;0.030462593000425118;0.0;0.02768810213968373;0.0;0.0;0.0;0.1943208222249062;0.023932126413265763;0.0;0.020954574867523425;0.0
GO:0050766;0.0;0.0882418196214155;0.21335632684158415;0.0;0.0;0.0;0.0;0.0;0.0;0.4407828108483487;0.0;0.10983972539840982;0.06225293830511257;0.3755929193411028;0.0841820338452577;0.2844639657033998;0.06497931107021487;0.07617178301138394;0.06759338988777036;0.35510053950527704;0.0;0.20654282646951713;0.0;0.06998684484768626;0.0;0.22721252215360602;0.47232668377966225;0.05990430059695317;0.0;0.0;0.08835230079798159;0.0;0.06294741424980516;0.37290731096003404;0.051273067271858985;0.06767585792175514;0.08329839386056433;0.0;0.0;0.2788380867976024;0.0;0.08872993000731082;0.10053978695657159;0.0;0.0;1.0;0.23548528705699087;0.0;0.0;0.08272363821468522;0.0;0.0;0.2919336241992912;0.0;0.05668048451358154;0.07078231266253743;0.0;0.15833935783958572;0.18444414075454574;0.0;0.2118454046625627;0.07739640580181796;0.07284942241583135;0.0;0.21407450669106978;0.0;0.30875546670533893;0.0;0.05271700259003229;0.20551115407928366;0.0;0.0;0.06767585792175514;0.0;0.3370777631308927;0.10294590762810747;0.0;0.05774620387980307;0.0;0.06843973612029836;0.07442687208487056;0.24559693954998546;0.0;0.0;0.21335632684158415;0.0;0.0
