;GO:0021915;GO:0007050;GO:0061098;GO:0006366;GO:0006564;GO:0085029;GO:0000413;GO:0002244;GO:0006566;GO:0050796;GO:0010934;GO:0045892;GO:0071333;GO:0010977;GO:0043154;GO:2000510;GO:0070168;GO:2000352;GO:0032689;GO:0050711;GO:0015867;GO:0032008;GO:0015866;GO:0032720;GO:0035754;GO:0033138;GO:0046827;GO:1900142;GO:0030182;GO:0043277;GO:0043433;GO:0021782;GO:0046902;GO:0060314;GO:0009448;GO:0042985;GO:0033209;GO:0043161;GO:0006888;GO:0010628;GO:0071363;GO:0016241;GO:0010469;GO:0031100;GO:0018105;GO:0050766;GO:0051897;GO:0072659;GO:0046718;GO:0043407;GO:0006541;GO:0022900;GO:0045944;GO:0043687;GO:0006544;GO:0060546;GO:0002576;GO:0003104;GO:0032825;GO:0007628;GO:0001961;GO:0043491;GO:0030889;GO:0019064;GO:0048146;GO:0097028;GO:0033159;GO:0070588;GO:2000533;GO:0032148;GO:0035457;GO:0016579;GO:2000270;GO:0035690;GO:1900165;GO:0007167;GO:0009267;GO:0001782;GO:0048747;GO:2000669;GO:0010804;GO:0070374;GO:0019530;GO:0019896;GO:2001238;GO:0071307;GO:0015853
GO:0032720;0.0;0.0926647545833913;0.0020727107865723465;0.0;0.0;0.0;0.0;0.0;0.0;0.021733895835617738;0.0;0.00503549750813152;0.012366105462841568;0.04793368141296015;0.010840797126225047;0.008771440905124559;0.275644031995584;0.0612840738504301;0.5162303902936884;0.05866169233395547;0.0;0.01867714624936025;0.0;1.0;0.0;0.005735323047764678;0.008642684124218883;0.06347641801313537;0.0;0.0;0.02864098987106914;0.0;0.039187811115468235;0.010438984029063935;0.020711243895723593;0.008226308904547598;0.05197320718134382;0.0;0.0;0.05197320718134382;0.0;0.05197320718134382;0.05197320718134382;0.0;0.0;0.02547189156984704;0.01873144595815766;0.0;0.0;0.0030505251661797376;0.0;0.0;0.0030507844279764845;0.0;0.024042047604400065;0.05229181232981724;0.0;0.0926647545833913;0.00992543516235905;0.0;0.018286354906214428;0.05197320718134382;0.01572544280588467;0.0;0.05197320718134382;0.0;0.008205421898421644;0.0;0.275644031995584;0.004062978796018223;0.0;0.0;0.07661983022451697;0.0;0.07171470227413292;0.05197320718134382;0.0;0.039187811115468235;0.0;0.061847372278446056;0.025997972350305786;0.0037883119857789515;0.0;0.0;0.012470672872285853;0.0;0.0
GO:0035754;0.0;0.035162300600929605;0.0;0.00576711589335461;0.005979973513108986;0.035162300600929605;0.021558736572747084;0.035162300600929605;0.035162300600929605;0.0;0.035162300600929605;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.035162300600929605;0.0;0.0;0.035162300600929605;0.035162300600929605;0.0;0.020711243895723593;0.0;0.035162300600929605;0.009666166431303604;0.0;0.0;0.035162300600929605;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.035162300600929605;0.035162300600929605;0.0;0.022277141600228655;0.024042047604400065;0.0;0.035162300600929605;0.0;0.0;0.0;0.0;0.035162300600929605;0.0;0.035162300600929605;0.0;0.035162300600929605;0.0;0.0;0.0;0.0;0.035162300600929605;0.016620707704463857;0.0;0.035162300600929605;0.0;0.035162300600929605;0.02986064374668903;0.035162300600929605;0.035162300600929605;0.0;0.0;0.0;0.03126681076146596;0.0323990528981139;0.0;0.020113483605949785;0.0
GO:0033138;0.0;0.01022569765270045;0.3077630163528569;0.0;0.0;0.0;0.0;0.0;0.0;0.01022569765270045;0.0;0.014403071439519554;0.00432443500163044;0.01022569765270045;0.09087259503206155;0.030632490292028372;0.005735323047764678;0.01022569765270045;0.005735323047764678;0.01022569765270045;0.0;0.030632490292028372;0.0;0.005735323047764678;0.0;1.0;0.01022569765270045;0.01022569765270045;0.0;0.0;0.029248639994943114;0.0;0.00432443500163044;0.01022569765270045;0.00432443500163044;0.042448564553711716;0.01022569765270045;0.0;0.0;0.05006805601964116;0.0;0.029248639994943114;0.01022569765270045;0.0;0.0;0.030632490292028372;0.030632490292028372;0.0;0.0;0.0417696805576355;0.0;0.0;0.05463979172456285;0.0;0.00432443500163044;0.01022569765270045;0.0;0.01022569765270045;0.0297330125123373;0.0;0.030632490292028372;0.01022569765270045;0.01022569765270045;0.0;0.030632490292028372;0.0;0.004602203871950256;0.0;0.005735323047764678;0.603284653961838;0.0;0.0;0.01022569765270045;0.0;0.01022569765270045;0.01022569765270045;0.0;0.00432443500163044;0.0;0.01022569765270045;0.01022569765270045;0.562501209132544;0.0;0.0;0.030632490292028372;0.0;0.0
GO:0046827;0.0;0.008642684124218883;0.0036955047951902882;0.0;0.0;0.0;0.0;0.0;0.0;0.05638838650525141;0.0;0.002824277217674385;0.006516585974939029;0.008642684124218883;0.006080316055282548;0.015409328127820327;0.008642684124218883;0.008642684124218883;0.008642684124218883;0.03853288840128754;0.0;0.015409328127820327;0.0;0.008642684124218883;0.0;0.01022569765270045;1.0;0.008642684124218883;0.0;0.0;0.008642684124218883;0.0;0.006516585974939029;0.020218263439901726;0.006516585974939029;0.004613918840620522;0.008642684124218883;0.0;0.0;0.015409328127820327;0.0;0.008642684124218883;0.008642684124218883;0.0;0.0;0.050118287745745976;0.015409328127820327;0.0;0.0;0.0017109587910372518;0.0;0.0;0.005439344724655555;0.0;0.006516585974939029;0.008642684124218883;0.0;0.015409328127820327;0.00992543516235905;0.0;0.015409328127820327;0.008642684124218883;0.008642684124218883;0.0;0.015409328127820327;0.0;0.09391804049491881;0.0;0.008642684124218883;0.007244019629131083;0.0;0.0;0.008642684124218883;0.0;0.047106970656916866;0.008642684124218883;0.0;0.006516585974939029;0.0;0.008642684124218883;0.008642684124218883;0.006754307064843514;0.0;0.0;0.015409328127820327;0.0;0.0
GO:1900142;0.0;0.1908035189214838;0.0036955047951902882;0.0;0.0;0.0;0.0;0.0;0.0;0.03875008360983803;0.0;0.015136182446102072;0.012366105462841568;0.04843739066102092;0.11038202422645156;0.015638892862240926;0.06347641801313537;0.6240002506909188;0.06347641801313537;0.03165188422384229;0.0;0.0333001034066708;0.0;0.06347641801313537;0.0;0.01022569765270045;0.008642684124218883;1.0;0.0;0.0;0.02864098987106914;0.0;0.02684409936192828;0.01861201079583135;0.020711243895723593;0.024727430057537497;0.06347641801313537;0.0;0.0;0.03560224207530117;0.0;0.06347641801313537;0.06347641801313537;0.0;0.0;0.04541468016124073;0.03339691615813532;0.0;0.0;0.009169561775606058;0.0;0.0;0.005439344724655555;0.0;0.024042047604400065;0.3911252033291088;0.0;0.03560224207530117;0.00992543516235905;0.0;0.0326033485618222;0.06347641801313537;0.04726904759087745;0.0;0.06347641801313537;0.0;0.008205421898421644;0.0;0.06347641801313537;0.007244019629131083;0.0;0.0;0.6463229068261435;0.0;0.03869485115781893;0.06347641801313537;0.0;0.02684409936192828;0.0;0.6297358086950036;0.07814720434028413;0.006754307064843514;0.0;0.0;0.045319815178847624;0.0;0.0
GO:0030182;0.10200993726884038;0.06054529612933999;0.0;0.00576711589335461;0.005979973513108986;0.0882530116062772;0.021558736572747084;0.7919880533013256;0.03899094460032069;0.0;0.0;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035162300600929605;0.0;0.0;0.0;1.0;0.0;0.0;0.4307808540776915;0.0661319516208169;0.0;0.020711243895723593;0.0;0.11153179167231024;0.009666166431303604;0.0;0.0;0.0557552288107815;0.0;0.0;0.11988528802379118;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.03912126372613741;0.11315293738488874;0.0;0.022277141600228655;0.024042047604400065;0.0;0.08448767247666746;0.0;0.0;0.0;0.0;0.12741218007660887;0.0;0.05935558836524838;0.0;0.743088038277249;0.0;0.0;0.0;0.0;0.04124057718599388;0.016620707704463857;0.0;0.08035136607671284;0.0;0.12705590171490894;0.02986064374668903;0.0;0.4080424111317605;0.0;0.0;0.0;0.03126681076146596;0.014757527044745443;0.0;0.020113483605949785;0.0
GO:0043277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043484249090591495;0.0;0.04760036563067726;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2236336086305977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2756961875362196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06394914404972507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03270142139149066;0.0;0.0;0.23498323809972915
GO:0043433;0.0;0.02864098987106914;0.010570280192624532;0.0;0.0;0.0;0.0;0.0;0.0;0.02864098987106914;0.0;0.155161534124081;0.012112239505446928;0.01611412658657372;0.031008013650729714;0.015638892862240926;0.02864098987106914;0.02864098987106914;0.02864098987106914;0.01052993280864358;0.0;0.02864098987106914;0.0;0.02864098987106914;0.0;0.029248639994943114;0.008642684124218883;0.02864098987106914;0.0;0.0;1.0;0.0;0.012112239505446928;0.01861201079583135;0.012112239505446928;0.07730324575042338;0.02864098987106914;0.0;0.0;0.049389771377929555;0.0;0.08192203899325022;0.02864098987106914;0.0;0.0;0.02864098987106914;0.02864098987106914;0.0;0.0;0.008725440103105588;0.0;0.0;0.16760549890937199;0.0;0.012112239505446928;0.02864098987106914;0.0;0.016063972835629225;0.00992543516235905;0.0;0.02864098987106914;0.02864098987106914;0.01572544280588467;0.0;0.02864098987106914;0.0;0.008205421898421644;0.0;0.02864098987106914;0.020720123892261057;0.0;0.0;0.02864098987106914;0.0;0.01287298348024969;0.02864098987106914;0.0;0.012112239505446928;0.0;0.02864098987106914;0.025997972350305786;0.01931939535712146;0.0;0.0;0.02223437620788067;0.0;0.0
GO:0021782;0.19565096635652715;0.06054529612933999;0.0;0.00576711589335461;0.005979973513108986;0.0882530116062772;0.021558736572747084;0.4307808540776915;0.03899094460032069;0.0;0.0;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035162300600929605;0.0;0.0;0.0;0.4307808540776915;0.0;0.0;1.0;0.0661319516208169;0.0;0.020711243895723593;0.0;0.1047265944888685;0.009666166431303604;0.0;0.0;0.0557552288107815;0.0;0.0;0.20086140589397303;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.03912126372613741;0.1047265944888685;0.0;0.022277141600228655;0.024042047604400065;0.0;0.08448767247666746;0.0;0.0;0.0;0.0;0.1047265944888685;0.0;0.05935558836524838;0.0;0.4307808540776915;0.0;0.0;0.0;0.0;0.04124057718599388;0.016620707704463857;0.0;0.08035136607671284;0.0;0.1047265944888685;0.02986064374668903;0.0;0.8371060653034504;0.0;0.0;0.0;0.03126681076146596;0.014757527044745443;0.0;0.020113483605949785;0.0
GO:0046902;0.0;0.06054529612933999;0.0015628244475616474;0.00576711589335461;0.005979973513108986;0.22493278498953737;0.021558736572747084;0.0661319516208169;0.03899094460032069;0.021733895835617738;0.0;0.002129505723165616;0.016400664975975733;0.0068146443791324545;0.004584559814932717;0.006613668619701782;0.03948878845326801;0.02591695970311789;0.051602722104972056;0.004453095676116501;0.0;0.014082572908039288;0.0;0.039187811115468235;0.035162300600929605;0.00432443500163044;0.006516585974939029;0.02684409936192828;0.0661319516208169;0.0;0.012112239505446928;0.0661319516208169;1.0;0.010438984029063935;0.02746848418769927;0.00347889595108997;0.0661319516208169;0.009666166431303604;0.0;0.05726983401801657;0.0557552288107815;0.0661319516208169;0.0661319516208169;0.0;0.009940745085628543;0.019205812566270887;0.01412351490195075;0.0;0.0;0.001290063353134485;0.03912126372613741;0.0661319516208169;0.0023002922159567813;0.022277141600228655;0.031885994283411136;0.022114143329676268;0.0661319516208169;0.05545384151770978;0.004197454362557255;0.0;0.01378791613830552;0.0661319516208169;0.0066502704847670275;0.26351774106573445;0.05282386427454605;0.0661319516208169;0.0034700628618047125;0.0;0.0661319516208169;0.0030634870207060763;0.04124057718599388;0.016620707704463857;0.03240243227359475;0.0661319516208169;0.005443968932789738;0.0661319516208169;0.02986064374668903;0.0877081297745317;0.0661319516208169;0.026155177917777533;0.010994510635994858;0.0028563881776081583;0.03126681076146596;0.014757527044745443;0.009402890441160877;0.020113483605949785;0.0
GO:0060314;0.0;0.01861201079583135;0.0036955047951902882;0.0;0.0;0.0;0.0;0.0;0.0;0.028143184999142184;0.0;0.00503549750813152;0.010438984029063935;0.01611412658657372;0.010840797126225047;0.015638892862240926;0.010438984029063935;0.01861201079583135;0.010438984029063935;0.013816108902584242;0.0;0.0978265547759915;0.0;0.010438984029063935;0.0;0.01022569765270045;0.020218263439901726;0.01861201079583135;0.0;0.0;0.01861201079583135;0.0;0.010438984029063935;1.0;0.010438984029063935;0.008226308904547598;0.01861201079583135;0.0;0.0;0.010438984029063935;0.0;0.01861201079583135;0.08786261329416553;0.0;0.0;0.024420437691701085;0.0978265547759915;0.0;0.0;0.01603385956189442;0.0;0.0;0.005439344724655555;0.0;0.010438984029063935;0.01861201079583135;0.0;0.010438984029063935;0.00992543516235905;0.0;0.08786261329416553;0.01861201079583135;0.01572544280588467;0.0;0.01861201079583135;0.0;0.010766165805653077;0.0;0.010438984029063935;0.007244019629131083;0.0;0.0;0.01861201079583135;0.0;0.01689037764023568;0.01861201079583135;0.0;0.010438984029063935;0.0;0.01861201079583135;0.08786261329416553;0.03550130060104913;0.0;0.0;0.08786261329416553;0.0;0.0
GO:0009448;0.0;0.020711243895723593;0.0015628244475616474;0.02364269671193163;0.13818390980519066;0.020711243895723593;0.11934144212684088;0.020711243895723593;0.478590858666202;0.021733895835617738;0.0;0.002129505723165616;0.016400664975975733;0.0068146443791324545;0.004584559814932717;0.006613668619701782;0.020711243895723593;0.020711243895723593;0.020711243895723593;0.004453095676116501;0.0;0.014082572908039288;0.0;0.020711243895723593;0.020711243895723593;0.00432443500163044;0.006516585974939029;0.020711243895723593;0.020711243895723593;0.0;0.012112239505446928;0.020711243895723593;0.02746848418769927;0.010438984029063935;1.0;0.00347889595108997;0.020711243895723593;0.05569797002815549;0.0;0.020711243895723593;0.020711243895723593;0.020711243895723593;0.020711243895723593;0.0;0.057280135384778594;0.019205812566270887;0.01412351490195075;0.0;0.0;0.001290063353134485;0.478590858666202;0.0849071991977272;0.0023002922159567813;0.11934144212684088;0.478590858666202;0.020711243895723593;0.020711243895723593;0.020711243895723593;0.004197454362557255;0.0;0.01378791613830552;0.020711243895723593;0.0066502704847670275;0.020711243895723593;0.020711243895723593;0.020711243895723593;0.0034700628618047125;0.0;0.020711243895723593;0.0030634870207060763;0.020711243895723593;0.09577112975956832;0.020711243895723593;0.020711243895723593;0.005443968932789738;0.020711243895723593;0.020711243895723593;0.02746848418769927;0.020711243895723593;0.020711243895723593;0.010994510635994858;0.0028563881776081583;0.2281467285273541;0.014757527044745443;0.009402890441160877;0.020113483605949785;0.0
GO:0042985;0.0;0.024727430057537497;0.01906916889183036;0.0;0.0;0.0;0.0;0.0;0.0;0.008226308904547598;0.0;0.23356204343744796;0.00347889595108997;0.024727430057537497;0.1338236017048054;0.008226308904547598;0.008226308904547598;0.024727430057537497;0.008226308904547598;0.024727430057537497;0.0;0.008226308904547598;0.0;0.008226308904547598;0.0;0.042448564553711716;0.004613918840620522;0.024727430057537497;0.0;0.0;0.07730324575042338;0.0;0.00347889595108997;0.008226308904547598;0.00347889595108997;1.0;0.008226308904547598;0.0;0.0;0.011090787752512465;0.0;0.023529773303317514;0.008226308904547598;0.0;0.0;0.008226308904547598;0.008226308904547598;0.0;0.0;0.04962520488425216;0.0;0.0;0.051113932974103576;0.0;0.00347889595108997;0.024727430057537497;0.0;0.004613918840620522;0.008226308904547598;0.0;0.008226308904547598;0.008226308904547598;0.024727430057537497;0.0;0.008226308904547598;0.0;0.008205421898421644;0.0;0.008226308904547598;0.037379855099476875;0.0;0.0;0.024727430057537497;0.0;0.024727430057537497;0.008226308904547598;0.0;0.00347889595108997;0.0;0.024727430057537497;0.024727430057537497;0.03485289001232425;0.0;0.0;0.008226308904547598;0.0;0.0
GO:0033209;0.0;0.14316734840006146;0.0036955047951902882;0.00576711589335461;0.005979973513108986;0.0882530116062772;0.021558736572747084;0.11153179167231024;0.03899094460032069;0.03875008360983803;0.0;0.00503549750813152;0.012366105462841568;0.01611412658657372;0.010840797126225047;0.015638892862240926;0.05237238123799794;0.0612840738504301;0.06843860095121258;0.01052993280864358;0.0;0.0333001034066708;0.0;0.05197320718134382;0.035162300600929605;0.01022569765270045;0.008642684124218883;0.06347641801313537;0.11153179167231024;0.0;0.02864098987106914;0.1047265944888685;0.0661319516208169;0.01861201079583135;0.020711243895723593;0.008226308904547598;1.0;0.009666166431303604;0.0;0.07595466202205571;0.0557552288107815;0.1757558402073128;0.1637692245489811;0.0;0.009940745085628543;0.04541468016124073;0.03339691615813532;0.0;0.0;0.0030505251661797376;0.03912126372613741;0.11153179167231024;0.005439344724655555;0.022277141600228655;0.024042047604400065;0.05229181232981724;0.08448767247666746;0.07354618469781556;0.00992543516235905;0.0;0.0326033485618222;0.6436478635053585;0.01572544280588467;0.05935558836524838;0.12490900307557773;0.11153179167231024;0.004602203871950256;0.0;0.0975436116113909;0.007244019629131083;0.04124057718599388;0.016620707704463857;0.07661983022451697;0.08035136607671284;0.01287298348024969;0.7674471999028337;0.02986064374668903;0.11153179167231024;0.09919868007213975;0.061847372278446056;0.025997972350305786;0.006754307064843514;0.03126681076146596;0.014757527044745443;0.02223437620788067;0.020113483605949785;0.0
GO:0043161;0.0;0.009666166431303604;0.0;0.05214194580361808;0.03445754714337036;0.009666166431303604;0.1285085390730175;0.009666166431303604;0.05569797002815549;0.0;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.009666166431303604;0.0;0.0;0.009666166431303604;0.009666166431303604;0.0;0.05569797002815549;0.0;0.009666166431303604;1.0;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.1285085390730175;0.0;0.0;0.0;0.0;0.0;0.05569797002815549;0.039627128278400536;0.0;0.1285085390730175;0.05569797002815549;0.0;0.009666166431303604;0.0;0.0;0.0;0.0;0.009666166431303604;0.0;0.009666166431303604;0.0;0.009666166431303604;0.0;0.0;0.0;0.0;0.009666166431303604;0.13738169198530442;0.0;0.009666166431303604;0.0;0.009666166431303604;0.009666166431303604;0.0;0.009666166431303604;0.0;0.0;0.0;0.05569797002815549;0.009666166431303604;0.0;0.009666166431303604;0.0
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043484249090591495;0.0;0.04760036563067726;0.0;0.0;0.0;0.0;0.0;0.0;0.2236336086305977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08666009951937478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2236336086305977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06394914404972507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12993963792840363;0.0;0.0;0.15186325336566142
GO:0010628;0.0;0.07595466202205571;0.01809429022748166;0.0;0.0;0.0;0.0;0.0;0.0;0.021733895835617738;0.0;0.008683431397459099;0.012366105462841568;0.00903798691741753;0.014615665590741784;0.015638892862240926;0.05237238123799794;0.03437261428538941;0.06843860095121258;0.005905960490908729;0.0;0.0333001034066708;0.0;0.05197320718134382;0.0;0.05006805601964116;0.015409328127820327;0.03560224207530117;0.0;0.0;0.049389771377929555;0.0;0.05726983401801657;0.010438984029063935;0.020711243895723593;0.011090787752512465;0.07595466202205571;0.0;0.0;1.0;0.0;0.13542208567541858;0.07595466202205571;0.0;0.0;0.04541468016124073;0.03339691615813532;0.0;0.0;0.004112746985843695;0.0;0.0;0.04016586140677708;0.0;0.024042047604400065;0.029329092904031275;0.0;0.13112793158576122;0.00992543516235905;0.0;0.0326033485618222;0.07595466202205571;0.008819984476763567;0.0;0.12490900307557773;0.0;0.004602203871950256;0.0;0.07595466202205571;0.03546887390152136;0.0;0.0;0.04297403396104125;0.0;0.007220115571114353;0.07595466202205571;0.0;0.05726983401801657;0.0;0.034688553458118256;0.014581574292535513;0.03307109558506615;0.0;0.0;0.02223437620788067;0.0;0.0
GO:0071363;0.0;0.0557552288107815;0.0;0.00576711589335461;0.005979973513108986;0.0557552288107815;0.021558736572747084;0.0557552288107815;0.03899094460032069;0.0;0.0;0.0;0.15299179082209188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035162300600929605;0.0;0.0;0.0;0.0557552288107815;0.0;0.0;0.0557552288107815;0.0557552288107815;0.0;0.020711243895723593;0.0;0.0557552288107815;0.009666166431303604;0.0;0.0;1.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.03912126372613741;0.0557552288107815;0.0;0.022277141600228655;0.024042047604400065;0.0;0.0557552288107815;0.0;0.0;0.0;0.0;0.0557552288107815;0.0;0.0557552288107815;0.0;0.0557552288107815;0.0;0.0;0.0;0.0;0.510222865006367;0.016620707704463857;0.0;0.41735432768519;0.0;0.0557552288107815;0.12000434165080275;0.0;0.0557552288107815;0.0;0.0;0.0;0.03126681076146596;0.014757527044745443;0.0;0.15055896293165263;0.0
GO:0016241;0.0;0.14316734840006146;0.010570280192624532;0.0;0.0;0.0;0.0;0.0;0.0;0.03875008360983803;0.0;0.014403071439519554;0.012366105462841568;0.01611412658657372;0.031008013650729714;0.015638892862240926;0.05237238123799794;0.0612840738504301;0.06843860095121258;0.01052993280864358;0.0;0.0333001034066708;0.0;0.05197320718134382;0.0;0.029248639994943114;0.008642684124218883;0.06347641801313537;0.0;0.0;0.08192203899325022;0.0;0.0661319516208169;0.01861201079583135;0.020711243895723593;0.023529773303317514;0.1757558402073128;0.0;0.0;0.13542208567541858;0.0;1.0;0.1637692245489811;0.0;0.0;0.04541468016124073;0.03339691615813532;0.0;0.0;0.008725440103105588;0.0;0.0;0.015558198673889911;0.0;0.024042047604400065;0.05229181232981724;0.0;0.07354618469781556;0.00992543516235905;0.0;0.0326033485618222;0.1757558402073128;0.01572544280588467;0.0;0.12490900307557773;0.0;0.004602203871950256;0.0;0.0975436116113909;0.020720123892261057;0.0;0.0;0.07661983022451697;0.0;0.01287298348024969;0.1757558402073128;0.0;0.07432692936435042;0.0;0.061847372278446056;0.025997972350305786;0.01931939535712146;0.0;0.0;0.02223437620788067;0.0;0.0
GO:0010469;0.0;0.14316734840006146;0.0036955047951902882;0.0;0.0;0.0;0.0;0.0;0.0;0.05859392538113919;0.0;0.00503549750813152;0.012366105462841568;0.01611412658657372;0.010840797126225047;0.015638892862240926;0.05237238123799794;0.0612840738504301;0.06843860095121258;0.01052993280864358;0.0;0.15720139754761792;0.0;0.05197320718134382;0.0;0.01022569765270045;0.008642684124218883;0.06347641801313537;0.0;0.0;0.02864098987106914;0.0;0.0661319516208169;0.08786261329416553;0.020711243895723593;0.008226308904547598;0.1637692245489811;0.0;0.0;0.07595466202205571;0.0;0.1637692245489811;1.0;0.0;0.0;0.04541468016124073;0.15765842615334905;0.0;0.0;0.014400760667955448;0.0;0.0;0.005439344724655555;0.0;0.024042047604400065;0.05229181232981724;0.0;0.07354618469781556;0.00992543516235905;0.0;0.1539121934865779;0.1637692245489811;0.01572544280588467;0.0;0.12490900307557773;0.0;0.004602203871950256;0.0;0.09185382161404643;0.007244019629131083;0.0;0.0;0.07661983022451697;0.0;0.01287298348024969;0.1637692245489811;0.0;0.06925780429685029;0.0;0.061847372278446056;0.12272987675028335;0.03188538176870792;0.0;0.0;0.10496288767614337;0.0;0.0
GO:0031100;0.19565096635652715;0.0;0.0;0.0;0.0;0.0;0.0;0.11988528802379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11988528802379118;0.0;0.0;0.20086140589397303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11988528802379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19025908785981108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018105;0.0;0.009940745085628543;0.0;0.05214194580361808;0.03445754714337036;0.009940745085628543;0.4462307267251248;0.009940745085628543;0.057280135384778594;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.057280135384778594;0.0;0.009940745085628543;0.1285085390730175;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.057280135384778594;0.04075278275939601;0.0;0.4340468281527085;0.057280135384778594;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.009940745085628543;0.4340468281527085;0.0;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.0;0.057280135384778594;0.009940745085628543;0.0;0.009940745085628543;0.0
GO:0050766;0.0;0.04541468016124073;0.011070395253952748;0.0;0.0;0.0;0.0;0.0;0.0;0.050843190062741885;0.0;0.00503549750813152;0.012366105462841568;0.024366139188309176;0.010840797126225047;0.04684846453035457;0.02547189156984704;0.04541468016124073;0.02547189156984704;0.013816108902584242;0.0;0.09975506111888617;0.0;0.02547189156984704;0.0;0.030632490292028372;0.050118287745745976;0.04541468016124073;0.0;0.0;0.02864098987106914;0.0;0.019205812566270887;0.024420437691701085;0.019205812566270887;0.008226308904547598;0.04541468016124073;0.0;0.0;0.04541468016124073;0.0;0.04541468016124073;0.04541468016124073;0.0;0.0;1.0;0.10004507709335599;0.0;0.0;0.0030505251661797376;0.0;0.0;0.016294308724158792;0.0;0.019205812566270887;0.04541468016124073;0.0;0.04541468016124073;0.0297330125123373;0.0;0.09766783570448014;0.04541468016124073;0.01572544280588467;0.0;0.13604594976337825;0.0;0.010766165805653077;0.0;0.02547189156984704;0.021700461768104386;0.0;0.0;0.04541468016124073;0.0;0.01689037764023568;0.04541468016124073;0.0;0.019205812566270887;0.0;0.04541468016124073;0.025997972350305786;0.020233460113947156;0.0;0.0;0.06660614624737558;0.0;0.0
