;GO:0019319;GO:0014068;GO:0045727;GO:0061098;GO:0051051;GO:0006882;GO:0046854;GO:0045840;GO:0006637;GO:0002237;GO:0001666;GO:0016055;GO:0006919;GO:0051209;GO:2001244;GO:0032600;GO:0007265;GO:0009967;GO:0042104;GO:0030217;GO:0032913;GO:0010629;GO:0002768;GO:2000768;GO:0045066;GO:0000390;GO:0032597;GO:0072139;GO:0001959;GO:0051897;GO:0032753;GO:0051898;GO:0043406;GO:0038095;GO:0045589;GO:0097190;GO:0097193;GO:0045944;GO:0050850;GO:0030206;GO:0043491;GO:0001920;GO:0046641;GO:0045070;GO:0050852;GO:0050853;GO:0031295;GO:0006470;GO:0007169;GO:0038083;GO:0042089;GO:0048304;GO:0006631;GO:0045954;GO:1902108;GO:0007204;GO:0050862;GO:0002863;GO:0045086;GO:0045087;GO:0043066;GO:0072112;GO:0050900;GO:0032733
GO:0051897;0.0;0.8888888888888888;0.13953488372093026;0.1132075471698113;0.15000000000000002;0.05714285714285716;0.0;0.19999999999999996;0.0;0.0;0.0;0.19047619047619047;0.11538461538461542;0.06666666666666665;0.6153846153846154;0.0;0.19047619047619047;0.7647058823529411;0.13636363636363635;0.0;0.12;0.13043478260869568;0.21739130434782605;0.19354838709677424;0.0;0.0;0.0;0.0;0.4444444444444444;1.0;0.18181818181818177;0.41666666666666663;0.2909090909090909;0.19999999999999996;0.1333333333333333;0.21052631578947367;0.19047619047619047;0.13043478260869568;0.8888888888888888;0.0;0.19999999999999996;0.18518518518518523;0.13043478260869568;0.16000000000000003;0.22580645161290325;0.22580645161290325;0.17142857142857137;0.0;0.19047619047619047;0.0;0.0;0.11428571428571432;0.0;0.15384615384615385;0.0714285714285714;0.05714285714285716;0.5833333333333333;0.2068965517241379;0.13953488372093026;0.0;0.16666666666666663;0.0;0.0;0.18181818181818177
GO:0032753;0.0;0.18181818181818177;0.10810810810810811;0.08510638297872342;0.25;0.07407407407407407;0.0;0.16666666666666663;0.0;0.0;0.0;0.2142857142857143;0.08695652173913049;0.05660377358490565;0.1333333333333333;0.0;0.2142857142857143;0.2222222222222222;0.10526315789473684;0.0;0.33333333333333337;0.19999999999999996;0.17647058823529416;0.26086956521739135;0.0;0.0;0.0;0.0;0.19999999999999996;0.18181818181818177;1.0;0.13043478260869568;0.06779661016949157;0.1578947368421053;0.18181818181818177;0.25;0.2142857142857143;0.09999999999999998;0.18181818181818177;0.0;0.23076923076923073;0.1428571428571429;0.09999999999999998;0.23529411764705888;0.15384615384615385;0.15384615384615385;0.13793103448275867;0.0;0.2142857142857143;0.0;0.0;0.09375;0.0;0.12121212121212122;0.09999999999999998;0.07407407407407407;0.15384615384615385;0.17391304347826086;0.24242424242424243;0.0;0.17647058823529416;0.0;0.0;0.8
GO:0051898;0.0;0.36;0.0888888888888889;0.07272727272727275;0.21052631578947367;0.05714285714285716;0.0;0.125;0.0;0.0;0.0;0.19047619047619047;0.07407407407407407;0.10344827586206895;0.2727272727272727;0.0;0.19047619047619047;0.36363636363636365;0.08695652173913049;0.0;0.16666666666666663;0.18181818181818177;0.21739130434782605;0.12121212121212122;0.0;0.0;0.0;0.0;0.4444444444444444;0.41666666666666663;0.13043478260869568;1.0;0.14516129032258063;0.19999999999999996;0.1333333333333333;0.21052631578947367;0.19047619047619047;0.08333333333333337;0.36;0.0;0.19999999999999996;0.33333333333333337;0.08333333333333337;0.11538461538461542;0.1515151515151515;0.1515151515151515;0.10810810810810811;0.0;0.19047619047619047;0.0;0.0;0.06849315068493156;0.0;0.09756097560975607;0.0714285714285714;0.05714285714285716;0.2666666666666667;0.12903225806451613;0.0888888888888889;0.0;0.2727272727272727;0.0;0.0;0.13043478260869568
GO:0043406;0.0;0.2909090909090909;0.28358208955223885;0.6842105263157895;0.052631578947368474;0.02777777777777779;0.0;0.08955223880597019;0.0;0.0;0.0;0.06896551724137934;0.3194444444444444;0.04123711340206182;0.25396825396825395;0.0;0.06896551724137934;0.2407407407407407;0.07407407407407407;0.0;0.048387096774193505;0.08620689655172409;0.08333333333333337;0.08823529411764708;0.0;0.0;0.0;0.0;0.1454545454545455;0.2909090909090909;0.06779661016949157;0.14516129032258063;1.0;0.08064516129032262;0.05970149253731338;0.0714285714285714;0.06896551724137934;0.20270270270270274;0.2909090909090909;0.0;0.07017543859649122;0.1311475409836066;0.07228915662650603;0.06451612903225812;0.1029411764705882;0.1029411764705882;0.08333333333333337;0.0;0.06896551724137934;0.0;0.0;0.173469387755102;0.0;0.07894736842105265;0.03076923076923077;0.02777777777777779;0.2295081967213115;0.09090909090909094;0.24637681159420288;0.0;0.06557377049180324;0.0;0.0;0.06779661016949157
GO:0038095;0.0;0.19999999999999996;0.09756097560975607;0.07843137254901966;0.1875;0.09999999999999998;0.06896551724137934;0.1428571428571429;0.09523809523809523;0.0;0.0;0.5;0.07999999999999996;0.09090909090909094;0.1515151515151515;0.05714285714285716;0.4;0.23809523809523814;0.12195121951219512;0.08695652173913049;0.1428571428571429;0.1578947368421053;0.8461538461538461;0.13793103448275867;0.08333333333333337;0.09999999999999998;0.050000000000000044;0.09999999999999998;0.2941176470588235;0.19999999999999996;0.1578947368421053;0.19999999999999996;0.08064516129032262;1.0;0.19999999999999996;0.46153846153846156;0.4;0.09090909090909094;0.19999999999999996;0.05405405405405406;0.4285714285714286;0.16666666666666663;0.11627906976744184;0.13636363636363635;0.5454545454545454;0.5454545454545454;0.15625;0.06896551724137934;0.5;0.05882352941176472;0.0;0.10447761194029848;0.08333333333333337;0.17142857142857137;0.13043478260869568;0.09999999999999998;0.2592592592592593;0.24;0.09756097560975607;0.0;0.19999999999999996;0.09523809523809523;0.11111111111111116;0.1578947368421053
GO:0045589;0.0;0.1333333333333333;0.0888888888888889;0.07272727272727275;0.15000000000000002;0.05714285714285716;0.0;0.125;0.0;0.0;0.0;0.19047619047619047;0.07407407407407407;0.06666666666666665;0.10526315789473684;0.0;0.19047619047619047;0.15384615384615385;0.2195121951219512;0.0;0.16666666666666663;0.13043478260869568;0.21739130434782605;0.27586206896551724;0.0;0.0;0.0;0.0;0.18181818181818177;0.1333333333333333;0.18181818181818177;0.1333333333333333;0.05970149253731338;0.19999999999999996;1.0;0.21052631578947367;0.19047619047619047;0.08333333333333337;0.1333333333333333;0.0;0.19999999999999996;0.1428571428571429;0.2093023255813954;0.11538461538461542;0.1515151515151515;0.1515151515151515;0.28125;0.0;0.19047619047619047;0.0;0.0;0.16417910447761197;0.0;0.09756097560975607;0.0714285714285714;0.05714285714285716;0.1515151515151515;0.12903225806451613;0.11363636363636365;0.0;0.16666666666666663;0.0;0.0;0.18181818181818177
GO:0097190;0.0;0.21052631578947367;0.11764705882352944;0.09090909090909094;0.33333333333333337;0.13043478260869568;0.09090909090909094;0.19047619047619047;0.1428571428571429;0.0;0.0;0.75;0.09302325581395354;0.10416666666666663;0.14814814814814814;0.0714285714285714;0.75;0.2666666666666667;0.11428571428571432;0.125;0.2142857142857143;0.25;0.5454545454545454;0.18181818181818177;0.11764705882352944;0.15384615384615385;0.06060606060606055;0.15384615384615385;0.36363636363636365;0.21052631578947367;0.25;0.21052631578947367;0.0714285714285714;0.46153846153846156;0.21052631578947367;1.0;0.75;0.10810810810810811;0.21052631578947367;0.06666666666666665;0.8571428571428572;0.23529411764705888;0.10810810810810811;0.19999999999999996;0.2857142857142857;0.2857142857142857;0.15384615384615385;0.09090909090909094;0.75;0.07407407407407407;0.0;0.06349206349206349;0.11764705882352944;0.09677419354838712;0.1875;0.13043478260869568;0.17391304347826086;0.1428571428571429;0.11764705882352944;0.0;0.3076923076923077;0.1428571428571429;0.18181818181818177;0.25
GO:0097193;0.0;0.19047619047619047;0.11111111111111116;0.08695652173913049;0.2727272727272727;0.12;0.08333333333333337;0.17391304347826086;0.125;0.0;0.0;0.6;0.0888888888888889;0.09999999999999998;0.13793103448275867;0.06666666666666665;0.7777777777777778;0.23529411764705888;0.10810810810810811;0.11111111111111116;0.1875;0.2142857142857143;0.46153846153846156;0.16666666666666663;0.10526315789473684;0.1333333333333333;0.05714285714285716;0.1333333333333333;0.3076923076923077;0.19047619047619047;0.2142857142857143;0.19047619047619047;0.06896551724137934;0.4;0.19047619047619047;0.75;1.0;0.10256410256410253;0.19047619047619047;0.0625;0.875;0.21052631578947367;0.10256410256410253;0.17647058823529416;0.26086956521739135;0.26086956521739135;0.1428571428571429;0.08333333333333337;0.6;0.06896551724137934;0.0;0.06153846153846154;0.10526315789473684;0.09090909090909094;0.16666666666666663;0.12;0.16000000000000003;0.13043478260869568;0.11111111111111116;0.0;0.2666666666666667;0.125;0.15384615384615385;0.2142857142857143
GO:0045944;0.0;0.13043478260869568;0.5581395348837209;0.24193548387096775;0.07894736842105265;0.037735849056603765;0.0;0.125;0.0;0.0;0.0;0.10256410256410253;0.24590163934426235;0.05128205128205132;0.11111111111111116;0.0;0.10256410256410253;0.1428571428571429;0.09677419354838712;0.0;0.06976744186046513;0.1578947368421053;0.09523809523809523;0.12244897959183676;0.0;0.0;0.0;0.0;0.09999999999999998;0.13043478260869568;0.09999999999999998;0.08333333333333337;0.20270270270270274;0.09090909090909094;0.08333333333333337;0.10810810810810811;0.10256410256410253;1.0;0.13043478260869568;0.0;0.10526315789473684;0.16279069767441856;0.09375;0.09302325581395354;0.0980392156862745;0.0980392156862745;0.1132075471698113;0.0;0.10256410256410253;0.0;0.0;0.21518987341772156;0.0;0.06779661016949157;0.04347826086956519;0.037735849056603765;0.12;0.08163265306122447;0.4565217391304348;0.0;0.09523809523809523;0.0;0.0;0.09999999999999998
GO:0050850;0.0;0.8888888888888888;0.13953488372093026;0.1132075471698113;0.15000000000000002;0.05714285714285716;0.0;0.19999999999999996;0.0;0.0;0.0;0.19047619047619047;0.11538461538461542;0.06666666666666665;0.6153846153846154;0.0;0.19047619047619047;0.7647058823529411;0.13636363636363635;0.0;0.12;0.13043478260869568;0.21739130434782605;0.19354838709677424;0.0;0.0;0.0;0.0;0.4444444444444444;0.8888888888888888;0.18181818181818177;0.36;0.2909090909090909;0.19999999999999996;0.1333333333333333;0.21052631578947367;0.19047619047619047;0.13043478260869568;1.0;0.0;0.19999999999999996;0.18518518518518523;0.13043478260869568;0.16000000000000003;0.22580645161290325;0.22580645161290325;0.17142857142857137;0.0;0.19047619047619047;0.0;0.0;0.11428571428571432;0.0;0.15384615384615385;0.0714285714285714;0.05714285714285716;0.5833333333333333;0.2068965517241379;0.13953488372093026;0.0;0.16666666666666663;0.0;0.0;0.18181818181818177
GO:0030206;0.18181818181818177;0.0;0.0;0.0;0.0;0.045454545454545414;0.1282051282051282;0.0;0.19999999999999996;0.0;0.0;0.0625;0.0;0.028169014084507005;0.0;0.04166666666666663;0.0625;0.0;0.0;0.05555555555555558;0.0;0.0;0.05714285714285716;0.0;0.05405405405405406;0.06060606060606055;0.037735849056603765;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.06666666666666665;0.0625;0.0;0.0;1.0;0.06451612903225812;0.0;0.0;0.0;0.0444444444444444;0.0444444444444444;0.0;0.2222222222222222;0.0625;0.19512195121951215;0.31034482758620685;0.0;0.25806451612903225;0.0;0.05405405405405406;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.06451612903225812;0.0
GO:0043491;0.0;0.19999999999999996;0.11428571428571432;0.0888888888888889;0.30000000000000004;0.125;0.08695652173913049;0.18181818181818177;0.1333333333333333;0.0;0.0;0.6666666666666667;0.09090909090909094;0.10204081632653061;0.1428571428571429;0.06896551724137934;0.875;0.25;0.11111111111111116;0.11764705882352944;0.19999999999999996;0.23076923076923073;0.5;0.17391304347826086;0.11111111111111116;0.1428571428571429;0.05882352941176472;0.1428571428571429;0.33333333333333337;0.19999999999999996;0.23076923076923073;0.19999999999999996;0.07017543859649122;0.4285714285714286;0.19999999999999996;0.8571428571428572;0.875;0.10526315789473684;0.19999999999999996;0.06451612903225812;1.0;0.2222222222222222;0.10526315789473684;0.1875;0.2727272727272727;0.2727272727272727;0.14814814814814814;0.08695652173913049;0.6666666666666667;0.0714285714285714;0.0;0.0625;0.11111111111111116;0.09375;0.17647058823529416;0.125;0.16666666666666663;0.13636363636363635;0.11428571428571432;0.0;0.2857142857142857;0.1333333333333333;0.16666666666666663;0.23076923076923073
GO:0001920;0.0;0.18518518518518523;0.17500000000000004;0.14;0.23529411764705888;0.06060606060606055;0.0;0.1333333333333333;0.0;0.0;0.0;0.21052631578947367;0.1428571428571429;0.1071428571428571;0.1428571428571429;0.0;0.21052631578947367;0.21739130434782605;0.09090909090909094;0.0;0.18181818181818177;0.5;0.18181818181818177;0.12903225806451613;0.0;0.0;0.0;0.0;0.26315789473684215;0.18518518518518523;0.1428571428571429;0.33333333333333337;0.1311475409836066;0.16666666666666663;0.1428571428571429;0.23529411764705888;0.21052631578947367;0.16279069767441856;0.18518518518518523;0.0;0.2222222222222222;1.0;0.08695652173913049;0.125;0.125;0.125;0.11428571428571432;0.0;0.21052631578947367;0.0;0.0;0.10144927536231885;0.0;0.07499999999999996;0.07692307692307687;0.06060606060606055;0.16129032258064513;0.09999999999999998;0.17500000000000004;0.0;0.30000000000000004;0.0;0.0;0.1428571428571429
GO:0046641;0.0;0.13043478260869568;0.09836065573770492;0.08450704225352113;0.07894736842105265;0.037735849056603765;0.0;0.125;0.0;0.0;0.0;0.10256410256410253;0.08571428571428574;0.05128205128205132;0.11111111111111116;0.0;0.10256410256410253;0.1428571428571429;0.8888888888888888;0.0;0.06976744186046513;0.07317073170731703;0.12195121951219512;0.12244897959183676;0.0;0.0;0.0;0.0;0.09999999999999998;0.13043478260869568;0.09999999999999998;0.08333333333333337;0.07228915662650603;0.11627906976744184;0.2093023255813954;0.10810810810810811;0.10256410256410253;0.09375;0.13043478260869568;0.0;0.10526315789473684;0.08695652173913049;1.0;0.09302325581395354;0.1428571428571429;0.1428571428571429;0.5945945945945945;0.0;0.10256410256410253;0.0;0.0;0.1707317073170732;0.0;0.10526315789473684;0.04347826086956519;0.037735849056603765;0.16666666666666663;0.12765957446808507;0.09836065573770492;0.0;0.09523809523809523;0.0;0.0;0.09999999999999998
GO:0045070;0.0;0.16000000000000003;0.09999999999999998;0.07999999999999996;0.19999999999999996;0.06666666666666665;0.0;0.14814814814814814;0.0;0.0;0.0;0.17647058823529416;0.08163265306122447;0.0535714285714286;0.12121212121212122;0.0;0.17647058823529416;0.19047619047619047;0.09756097560975607;0.0;0.15000000000000002;0.16666666666666663;0.15000000000000002;0.1428571428571429;0.0;0.0;0.0;0.0;0.16666666666666663;0.16000000000000003;0.23529411764705888;0.11538461538461542;0.06451612903225812;0.13636363636363635;0.11538461538461542;0.19999999999999996;0.17647058823529416;0.09302325581395354;0.16000000000000003;0.0;0.1875;0.125;0.09302325581395354;1.0;0.13793103448275867;0.13793103448275867;0.125;0.0;0.17647058823529416;0.0;0.0;0.05797101449275366;0.0;0.11111111111111116;0.08695652173913049;0.06666666666666665;0.13793103448275867;0.15384615384615385;0.09999999999999998;0.0;0.15000000000000002;0.0;0.0;0.23529411764705888
GO:0050852;0.0;0.22580645161290325;0.10416666666666663;0.08620689655172409;0.125;0.07894736842105265;0.05405405405405406;0.1428571428571429;0.06896551724137934;0.0;0.0;0.31818181818181823;0.08771929824561409;0.07936507936507942;0.17948717948717952;0.046511627906976716;0.26086956521739135;0.2592592592592593;0.14893617021276595;0.09999999999999998;0.10344827586206895;0.11111111111111116;0.5238095238095238;0.13888888888888884;0.09677419354838712;0.0714285714285714;0.04166666666666663;0.0714285714285714;0.19999999999999996;0.22580645161290325;0.15384615384615385;0.1515151515151515;0.1029411764705882;0.5454545454545454;0.1515151515151515;0.2857142857142857;0.26086956521739135;0.0980392156862745;0.22580645161290325;0.0444444444444444;0.2727272727272727;0.125;0.1428571428571429;0.13793103448275867;1.0;1.0;0.21621621621621623;0.05405405405405406;0.31818181818181823;0.04761904761904767;0.0;0.15492957746478875;0.0625;0.2564102564102564;0.09677419354838712;0.07894736842105265;0.3548387096774194;0.3448275862068966;0.10416666666666663;0.07999999999999996;0.1428571428571429;0.06896551724137934;0.12;0.15384615384615385
GO:0050853;0.0;0.22580645161290325;0.10416666666666663;0.08620689655172409;0.125;0.07894736842105265;0.05405405405405406;0.1428571428571429;0.06896551724137934;0.0;0.0;0.31818181818181823;0.08771929824561409;0.07936507936507942;0.17948717948717952;0.046511627906976716;0.26086956521739135;0.2592592592592593;0.14893617021276595;0.09999999999999998;0.10344827586206895;0.11111111111111116;0.5238095238095238;0.13888888888888884;0.09677419354838712;0.0714285714285714;0.04166666666666663;0.0714285714285714;0.19999999999999996;0.22580645161290325;0.15384615384615385;0.1515151515151515;0.1029411764705882;0.5454545454545454;0.1515151515151515;0.2857142857142857;0.26086956521739135;0.0980392156862745;0.22580645161290325;0.0444444444444444;0.2727272727272727;0.125;0.1428571428571429;0.13793103448275867;1.0;1.0;0.21621621621621623;0.05405405405405406;0.31818181818181823;0.04761904761904767;0.0;0.15492957746478875;0.0625;0.2564102564102564;0.09677419354838712;0.07894736842105265;0.3548387096774194;0.3448275862068966;0.10416666666666663;0.07999999999999996;0.1428571428571429;0.06896551724137934;0.12;0.15384615384615385
GO:0031295;0.0;0.17142857142857137;0.12;0.09999999999999998;0.11111111111111116;0.04761904761904767;0.0;0.16216216216216217;0.0;0.0;0.0;0.1428571428571429;0.10169491525423724;0.05970149253731338;0.13953488372093026;0.0;0.1428571428571429;0.19354838709677424;0.6285714285714286;0.05882352941176472;0.09375;0.09999999999999998;0.16666666666666663;0.1578947368421053;0.05714285714285716;0.0;0.0;0.0;0.13793103448275867;0.17142857142857137;0.13793103448275867;0.10810810810810811;0.08333333333333337;0.15625;0.28125;0.15384615384615385;0.1428571428571429;0.1132075471698113;0.17142857142857137;0.0;0.14814814814814814;0.11428571428571432;0.5945945945945945;0.125;0.21621621621621623;0.21621621621621623;1.0;0.0;0.1428571428571429;0.0;0.0;0.19718309859154926;0.0;0.13043478260869568;0.05714285714285716;0.04761904761904767;0.21621621621621623;0.16666666666666663;0.12;0.0714285714285714;0.12903225806451613;0.0;0.06896551724137934;0.13793103448275867
GO:0006470;0.14814814814814814;0.0;0.0;0.0;0.0;0.05555555555555558;0.2857142857142857;0.0;0.2727272727272727;0.0;0.0;0.08333333333333337;0.0;0.031746031746031744;0.0;0.050000000000000044;0.08333333333333337;0.0;0.0;0.0714285714285714;0.0;0.0;0.07407407407407407;0.0;0.06896551724137934;0.07999999999999996;0.0444444444444444;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.09090909090909094;0.08333333333333337;0.0;0.0;0.2222222222222222;0.08695652173913049;0.0;0.0;0.0;0.05405405405405406;0.05405405405405406;0.0;1.0;0.08333333333333337;0.7083333333333333;0.36363636363636365;0.0;0.24;0.0;0.06896551724137934;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.08695652173913049;0.0
GO:0007169;0.0;0.19047619047619047;0.11111111111111116;0.08695652173913049;0.2727272727272727;0.12;0.08333333333333337;0.17391304347826086;0.125;0.0;0.0;0.7777777777777778;0.0888888888888889;0.09999999999999998;0.13793103448275867;0.06666666666666665;0.6;0.23529411764705888;0.10810810810810811;0.11111111111111116;0.1875;0.2142857142857143;0.5833333333333333;0.16666666666666663;0.10526315789473684;0.1333333333333333;0.05714285714285716;0.1333333333333333;0.3076923076923077;0.19047619047619047;0.2142857142857143;0.19047619047619047;0.06896551724137934;0.5;0.19047619047619047;0.75;0.6;0.10256410256410253;0.19047619047619047;0.0625;0.6666666666666667;0.21052631578947367;0.10256410256410253;0.17647058823529416;0.31818181818181823;0.31818181818181823;0.1428571428571429;0.08333333333333337;1.0;0.06896551724137934;0.0;0.06153846153846154;0.10526315789473684;0.09090909090909094;0.16666666666666663;0.12;0.16000000000000003;0.13043478260869568;0.11111111111111116;0.0;0.2666666666666667;0.125;0.15384615384615385;0.2142857142857143
GO:0038083;0.125;0.0;0.0;0.0;0.0;0.04878048780487809;0.28125;0.0;0.2222222222222222;0.0;0.0;0.06896551724137934;0.0;0.02941176470588236;0.0;0.0444444444444444;0.06896551724137934;0.0;0.0;0.06060606060606055;0.0;0.0;0.0625;0.0;0.05882352941176472;0.06666666666666665;0.040000000000000036;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.07407407407407407;0.06896551724137934;0.0;0.0;0.19512195121951215;0.0714285714285714;0.0;0.0;0.0;0.04761904761904767;0.04761904761904767;0.0;0.7083333333333333;0.06896551724137934;1.0;0.2962962962962963;0.0;0.19999999999999996;0.0;0.05882352941176472;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0714285714285714;0.0
GO:0042089;0.3157894736842105;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31034482758620685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.2962962962962963;1.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048304;0.0;0.11428571428571432;0.1923076923076923;0.17045454545454541;0.046875;0.025316455696202556;0.0;0.08108108108108103;0.0;0.0;0.0;0.06153846153846154;0.1724137931034483;0.038461538461538436;0.10256410256410253;0.0;0.06153846153846154;0.12121212121212122;0.17500000000000004;0.0;0.05882352941176472;0.07692307692307687;0.10769230769230764;0.15714285714285714;0.0;0.0;0.0;0.0;0.07692307692307687;0.11428571428571432;0.09375;0.06849315068493156;0.173469387755102;0.10447761194029848;0.16417910447761197;0.06349206349206349;0.06153846153846154;0.21518987341772156;0.11428571428571432;0.0;0.0625;0.10144927536231885;0.1707317073170732;0.05797101449275366;0.15492957746478875;0.15492957746478875;0.19718309859154926;0.0;0.06153846153846154;0.0;0.0;1.0;0.0;0.2191780821917808;0.02777777777777779;0.025316455696202556;0.17142857142857137;0.14492753623188404;0.22368421052631582;0.0;0.05882352941176472;0.0;0.0;0.09375
GO:0006631;0.23809523809523814;0.0;0.0;0.0;0.0;0.06451612903225812;0.34782608695652173;0.0;0.2777777777777778;0.0;0.0;0.10526315789473684;0.0;0.03448275862068961;0.0;0.05714285714285716;0.10526315789473684;0.0;0.0;0.08695652173913049;0.0;0.0;0.09090909090909094;0.0;0.08333333333333337;0.09999999999999998;0.050000000000000044;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.11764705882352944;0.10526315789473684;0.0;0.0;0.25806451612903225;0.11111111111111116;0.0;0.0;0.0;0.0625;0.0625;0.0;0.24;0.10526315789473684;0.19999999999999996;0.19047619047619047;0.0;1.0;0.0;0.08333333333333337;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.11111111111111116;0.0
GO:0045954;0.0;0.15384615384615385;0.0714285714285714;0.06060606060606055;0.09677419354838712;0.04347826086956519;0.0;0.09302325581395354;0.0;0.0;0.0;0.09090909090909094;0.06153846153846154;0.04166666666666663;0.12765957446808507;0.0;0.09090909090909094;0.17142857142857137;0.10909090909090913;0.0;0.08333333333333337;0.08823529411764708;0.18181818181818177;0.09090909090909094;0.0;0.0;0.0;0.0;0.12121212121212122;0.15384615384615385;0.12121212121212122;0.09756097560975607;0.07894736842105265;0.17142857142857137;0.09756097560975607;0.09677419354838712;0.09090909090909094;0.06779661016949157;0.15384615384615385;0.0;0.09375;0.07499999999999996;0.10526315789473684;0.11111111111111116;0.2564102564102564;0.2564102564102564;0.13043478260869568;0.0;0.09090909090909094;0.0;0.0;0.2191780821917808;0.0;1.0;0.05128205128205132;0.04347826086956519;0.2564102564102564;0.3939393939393939;0.0714285714285714;0.0;0.08333333333333337;0.0;0.0;0.12121212121212122
GO:1902108;0.0;0.0714285714285714;0.046511627906976716;0.037735849056603765;0.11764705882352944;0.13793103448275867;0.06896551724137934;0.06666666666666665;0.09523809523809523;0.0;0.0;0.16666666666666663;0.038461538461538436;0.0714285714285714;0.05555555555555558;0.15625;0.16666666666666663;0.08333333333333337;0.045454545454545414;0.08695652173913049;0.09090909090909094;0.09999999999999998;0.1428571428571429;0.06451612903225812;0.08333333333333337;0.2222222222222222;0.1351351351351351;0.09999999999999998;0.09999999999999998;0.0714285714285714;0.09999999999999998;0.0714285714285714;0.03076923076923077;0.13043478260869568;0.0714285714285714;0.1875;0.16666666666666663;0.04347826086956519;0.0714285714285714;0.05405405405405406;0.17647058823529416;0.07692307692307687;0.04347826086956519;0.08695652173913049;0.09677419354838712;0.09677419354838712;0.05714285714285716;0.06896551724137934;0.16666666666666663;0.05882352941176472;0.0;0.02777777777777779;0.08333333333333337;0.05128205128205132;1.0;0.13793103448275867;0.0625;0.06896551724137934;0.046511627906976716;0.0;0.09090909090909094;0.09523809523809523;0.11111111111111116;0.09999999999999998
GO:0007204;0.0;0.05714285714285716;0.040000000000000036;0.033333333333333326;0.08333333333333337;0.7391304347826086;0.05555555555555558;0.05405405405405406;0.0714285714285714;0.0;0.0;0.12;0.03389830508474578;0.42553191489361697;0.046511627906976716;0.04761904761904767;0.12;0.06451612903225812;0.039215686274509776;0.06666666666666665;0.06896551724137934;0.07407407407407407;0.1071428571428571;0.052631578947368474;0.06451612903225812;0.07407407407407407;0.04255319148936165;0.07407407407407407;0.07407407407407407;0.05714285714285716;0.07407407407407407;0.05714285714285716;0.02777777777777779;0.09999999999999998;0.05714285714285716;0.13043478260869568;0.12;0.037735849056603765;0.05714285714285716;0.045454545454545414;0.125;0.06060606060606055;0.037735849056603765;0.06666666666666665;0.07894736842105265;0.07894736842105265;0.04761904761904767;0.05555555555555558;0.12;0.04878048780487809;0.0;0.025316455696202556;0.06451612903225812;0.04347826086956519;0.13793103448275867;1.0;0.05128205128205132;0.05555555555555558;0.040000000000000036;0.0;0.06896551724137934;0.0714285714285714;0.07999999999999996;0.07407407407407407
GO:0050862;0.0;0.5833333333333333;0.12765957446808507;0.10526315789473684;0.125;0.05128205128205132;0.0;0.17647058823529416;0.0;0.0;0.0;0.16000000000000003;0.1071428571428571;0.0625;0.4375;0.0;0.16000000000000003;0.6190476190476191;0.17391304347826086;0.0;0.10344827586206895;0.11111111111111116;0.28;0.17142857142857137;0.0;0.0;0.0;0.0;0.36363636363636365;0.5833333333333333;0.15384615384615385;0.2666666666666667;0.2295081967213115;0.2592592592592593;0.1515151515151515;0.17391304347826086;0.16000000000000003;0.12;0.5833333333333333;0.0;0.16666666666666663;0.16129032258064513;0.16666666666666663;0.13793103448275867;0.3548387096774194;0.3548387096774194;0.21621621621621623;0.0;0.16000000000000003;0.0;0.0;0.17142857142857137;0.0;0.2564102564102564;0.0625;0.05128205128205132;1.0;0.3448275862068966;0.12765957446808507;0.0;0.1428571428571429;0.0;0.0;0.15384615384615385
