;GO:0019319;GO:0014068;GO:0045727;GO:0061098;GO:0051051;GO:0006882;GO:0046854;GO:0045840;GO:0006637;GO:0002237;GO:0001666;GO:0016055;GO:0006919;GO:0051209;GO:2001244;GO:0032600;GO:0007265;GO:0009967;GO:0042104;GO:0030217;GO:0032913;GO:0010629;GO:0002768;GO:2000768;GO:0045066;GO:0000390;GO:0032597;GO:0072139;GO:0001959;GO:0051897;GO:0032753;GO:0051898;GO:0043406;GO:0038095;GO:0045589;GO:0097190;GO:0097193;GO:0045944;GO:0050850;GO:0030206;GO:0043491;GO:0001920;GO:0046641;GO:0045070;GO:0050852;GO:0050853;GO:0031295;GO:0006470;GO:0007169;GO:0038083;GO:0042089;GO:0048304;GO:0006631;GO:0045954;GO:1902108;GO:0007204;GO:0050862;GO:0002863;GO:0045086;GO:0045087;GO:0043066;GO:0072112;GO:0050900;GO:0032733
GO:0051897;0.0;0.6158495449666409;0.4007039974694184;0.29602671431053035;0.3851858759546409;0.14271900280576594;0.0;0.3880468694763005;0.0;0.0;0.0;0.3413221332077877;0.30058166190108726;0.28972087931850826;0.6740706201465354;0.0;0.29956560223438455;0.6988233556748287;0.2697407283673061;0.0;0.2100943531579859;0.339418262634608;0.3961936621228441;0.29924073570943865;0.0;0.0;0.0;0.0;0.5252094668865925;1.0;0.3138179532999968;0.7851474704628364;0.6474794823444922;0.316601564534254;0.26308065282321136;0.3326768534581077;0.3033083921806614;0.3972086278041791;0.6717564819075785;0.0;0.23923188436375753;0.3657180768588288;0.30340005833713996;0.3063477393804779;0.3506576043325218;0.3674872693174387;0.30058166190108726;0.0;0.34438241126505803;0.0;0.0;0.367972541167917;0.0;0.40163187113775084;0.25147330175919225;0.2034259638919712;0.48405549610164217;0.46848490970274054;0.29924073570943865;0.0;0.3327275697452803;0.0;0.0;0.3236626762158731
GO:0032753;0.0;0.3138179532999968;0.39796627822458136;0.29328899506569334;0.42164559730507023;0.16969110642992985;0.0;0.38530915023146345;0.0;0.0;0.0;0.3589995461795438;0.29784394265625025;0.30739829229026444;0.3720390284798914;0.0;0.3172430152061407;0.49578213724451986;0.2810142776713333;0.0;0.47199980462873076;0.37173666641279324;0.33601612307362555;0.42750527791583115;0.0;0.0;0.0;0.0;0.3542076444714289;0.3138179532999968;1.0;0.22410562170685017;0.3704242471973818;0.2737389623204306;0.3487877091350912;0.33303932959446864;0.3209858051524176;0.4099596473526103;0.3697248902409344;0.0;0.25690929733551365;0.25690929733551365;0.3146736076411672;0.34049234120079;0.3138179532999968;0.33064761828491374;0.31333268144951854;0.0;0.3620598242368142;0.0;0.0;0.45430783247749174;0.0;0.3671073396353431;0.2856179035795044;0.22916787580252923;0.3138179532999968;0.3916690848454038;0.5675025711026711;0.0;0.3330900458816412;0.0;0.0;0.6364682523583933
GO:0051898;0.0;0.4880710180967745;0.3078914704950738;0.21335662597543276;0.48565148718909595;0.14271900280576594;0.0;0.2952343425019559;0.0;0.0;0.0;0.3413221332077877;0.21377025599374544;0.3863305395919153;0.546292093276669;0.0;0.29956560223438455;0.5675840103402714;0.1851737485278404;0.0;0.29776867837964455;0.4303962561427976;0.3961936621228441;0.209731877021625;0.0;0.0;0.0;0.0;0.5252094668865925;0.7851474704628364;0.22410562170685017;1.0;0.5351896942678942;0.316601564534254;0.26308065282321136;0.3326768534581077;0.3033083921806614;0.31039722189683727;0.5439779550377122;0.0;0.23923188436375753;0.47137437670494353;0.21883307849767425;0.2199390760738622;0.2997718995493371;0.316601564534254;0.22656154200654188;0.0;0.34438241126505803;0.0;0.0;0.2842831607560688;0.0;0.31794249072590264;0.25147330175919225;0.2034259638919712;0.3784473281996001;0.37530791156462684;0.209731877021625;0.0;0.4251959124464432;0.0;0.0;0.23395034462272646
GO:0043406;0.0;0.6474794823444922;0.629757075297138;0.7232840611105509;0.4417921698520259;0.20715261581228067;0.0;0.44465316337368554;0.0;0.0;0.0;0.3997546251472996;0.4761077988849406;0.34815337125802015;0.7057005575243867;0.0;0.3579980941738965;0.7304532930526799;0.3308706730872899;0.0;0.2712242978779697;0.4960046736101781;0.4527999560202291;0.3576732276489506;0.0;0.0;0.0;0.0;0.5723281430577121;0.6474794823444922;0.3704242471973818;0.5351896942678942;1.0;0.3750340564737659;0.32421059754319514;0.38928314735549274;0.36174088412017336;0.5351117616554881;0.7033864192854298;0.0;0.2976643763032695;0.4200092512260966;0.3645300030571237;0.36478023131998977;0.40909009627203374;0.42591976125695064;0.36049162408500324;0.0;0.4028149032045699;0.0;0.0;0.43714386956074763;0.0;0.4582381650351358;0.30990579369870414;0.26894450471499737;0.5311741722727619;0.5197449034461041;0.4898167567075068;0.0;0.39263753192919626;0.0;0.0;0.38026897011325805
GO:0038095;0.0;0.316601564534254;0.340209874273259;0.27965008251142687;0.4443068342944868;0.25821818352367026;0.27784823988918267;0.3275527462801411;0.4297619916666335;0.0;0.0;0.6742190813869355;0.24339120699145883;0.46805429803900245;0.3748226397141486;0.4024070004238523;0.5957003813955282;0.49321944832475567;0.32303164545516405;0.48802729566530906;0.2564240254850354;0.38905160324818844;0.7762190855112279;0.2560615493486744;0.4360663303936862;0.4024070004238523;0.41923666540876925;0.42908138832464554;0.4508449048710768;0.316601564534254;0.2737389623204306;0.316601564534254;0.3750340564737659;1.0;0.3903916898056147;0.6114966957838561;0.5994431713418051;0.35402944144341486;0.3725085014751916;0.4024070004238523;0.5353666635249013;0.293006542549582;0.35669097542499795;0.2662687484009117;0.697112259773116;0.713941924758033;0.4557701025341983;0.3381819577598097;0.6772793594442059;0.24090324668827506;0.0;0.400826059071417;0.4420933585148857;0.4344853890412509;0.4360663303936862;0.3045213336331187;0.400826059071417;0.478677190616824;0.2560615493486744;0.0;0.36504597352346546;0.42908138832464554;0.5018179902505;0.2835836852363069
GO:0045589;0.0;0.26308065282321136;0.3612402462966602;0.2667054017770191;0.42121971492083204;0.1865801608810868;0.0;0.34858311830354227;0.0;0.0;0.0;0.3791821702161058;0.2671190317953318;0.34306965512009463;0.3213017280031059;0.0;0.33742563924270264;0.432253550754938;0.5517466272039556;0.0;0.33477644058622696;0.3787557698873301;0.4681575893520779;0.39916026138643795;0.0;0.0;0.0;0.0;0.38987900730125913;0.26308065282321136;0.3487877091350912;0.26308065282321136;0.32421059754319514;0.3903916898056147;1.0;0.3860256292596941;0.3566571679822478;0.36374599769842364;0.318987589764149;0.0;0.2925806601653439;0.2925806601653439;0.5854059571737895;0.26049656586265213;0.3735620248206978;0.3903916898056147;0.5953788467505331;0.0;0.3822424482733761;0.0;0.0;0.4889337476080655;0.0;0.39321008624166737;0.28933333876751033;0.24837204978380356;0.3735620248206978;0.4472718387938606;0.31794677560131007;0.0;0.38607634554686665;0.0;0.0;0.3586324320509675
GO:0097190;0.0;0.3326768534581077;0.4364552347482047;0.3389504497854649;0.5036072015685249;0.31751855079770835;0.33714860716322076;0.4237981067550868;0.48906235894067157;0.0;0.0;0.6967572796429695;0.3321915816076294;0.5273546653130405;0.39089792863800227;0.4617073676978904;0.6550007486695664;0.5146410374026308;0.2998731778294442;0.5473276629393471;0.31572439275907344;0.4483519705222265;0.6737738565370511;0.3326768534581077;0.49536669766772423;0.4617073676978904;0.4785370326828073;0.4883817555986836;0.4722664939489519;0.3326768534581077;0.33303932959446864;0.3326768534581077;0.38928314735549274;0.6114966957838561;0.3860256292596941;1.0;0.8860489520126958;0.42881854751072124;0.38858379039904534;0.4617073676978904;0.5946670307989392;0.3749681468130367;0.33353250779927807;0.3255691156749497;0.5946670307989392;0.6114966957838561;0.4186003663596142;0.3974823250338478;0.6998175577002398;0.30020361396231315;0.0;0.3326768534581077;0.5013937257889238;0.3498689945793856;0.49536669766772423;0.3638217009071567;0.3326768534581077;0.3744307397894463;0.3326768534581077;0.0;0.46129133399841116;0.4883817555986836;0.5611183575245381;0.3428840525103449
GO:0097193;0.0;0.3033083921806614;0.4047716539406412;0.32689692534341386;0.4915536771264738;0.30546502635565725;0.32509508272116966;0.3921145259475233;0.47700883449862047;0.0;0.0;0.6847037552009183;0.3046493183723101;0.5153011408709894;0.361529467360556;0.4496538432558393;0.7199140966138807;0.4799262759711631;0.2738083848385289;0.5352741384972961;0.3036708683170224;0.43629844608017543;0.661720332095;0.3033083921806614;0.4833131732256732;0.4496538432558393;0.46648350824075624;0.47632823115663253;0.43755173251748425;0.3033083921806614;0.3209858051524176;0.3033083921806614;0.36174088412017336;0.5994431713418051;0.3566571679822478;0.8860489520126958;1.0;0.40127628427540185;0.35921532912159904;0.4496538432558393;0.6595803787432537;0.340253385381569;0.30746771480836277;0.3135155912328987;0.5826135063568882;0.5994431713418051;0.40654684191756313;0.3854288005917967;0.6877640332581887;0.28815008952026205;0.0;0.3206233290160566;0.48934020134687267;0.33781547013733454;0.4833131732256732;0.35176817646510566;0.3033083921806614;0.36237721534739525;0.3033083921806614;0.0;0.42960775319084765;0.47632823115663253;0.549064833082487;0.3308305280682939
GO:0045944;0.0;0.3972086278041791;0.7291066723349733;0.5002678028787285;0.48132757000725446;0.24668801596750917;0.0;0.46869982473564575;0.0;0.0;0.0;0.43929002530252814;0.45121764134596404;0.3876887714132487;0.45542970298407365;0.0;0.397533494329125;0.5696851940224367;0.3704060732425184;0.0;0.3107596980331982;0.6817945288193348;0.4163066021966098;0.3972086278041791;0.0;0.0;0.0;0.0;0.4344981235944132;0.3972086278041791;0.4099596473526103;0.31039722189683727;0.5351117616554881;0.35402944144341486;0.36374599769842364;0.42881854751072124;0.40127628427540185;1.0;0.4531155647451167;0.0;0.33719977645849797;0.45583149984690774;0.40406540321235224;0.4043156314752183;0.37764124357442513;0.394470908559342;0.40002702424023173;0.0;0.44235030335979847;0.0;0.0;0.5299848713307651;0.0;0.42678931233752726;0.3494411938539327;0.3084799048702259;0.3972086278041791;0.451351057547588;0.5541160000453247;0.0;0.43217293208442475;0.0;0.0;0.4198043702684866
GO:0050850;0.0;0.6717564819075785;0.45661093441035605;0.3519336512514679;0.4410928128955785;0.19862593974670356;0.0;0.44395380641723814;0.0;0.0;0.0;0.39722907014872527;0.3564885988420249;0.34562781625944583;0.729977557087473;0.0;0.3554725391753222;0.7547302926157663;0.32564766530824374;0.0;0.26600129009892354;0.3953251995755456;0.4521005990637817;0.3551476726503763;0.0;0.0;0.0;0.0;0.58111640382753;0.6717564819075785;0.3697248902409344;0.5439779550377122;0.7033864192854298;0.3725085014751916;0.318987589764149;0.38858379039904534;0.35921532912159904;0.4531155647451167;1.0;0.0;0.29513882130469515;0.4216250137997664;0.3593069952780775;0.36225467632141545;0.4065645412734594;0.4233942062583763;0.3564885988420249;0.0;0.4002893482059956;0.0;0.0;0.4238794781088546;0.0;0.4575388080786884;0.3073802387001298;0.2593329008329088;0.5399624330425798;0.5243918466436781;0.3551476726503763;0.0;0.3886345066862179;0.0;0.0;0.37956961315681065
GO:0030206;0.46322856867036644;0.0;0.0;0.0;0.0;0.24138851853875337;0.31679339576715565;0.0;0.6163198715357658;0.0;0.0;0.4876675842829656;0.0;0.43606633039368614;0.0;0.3855773354389354;0.44591105330956243;0.0;0.0;0.47119763068039217;0.0;0.0;0.46468416117704725;0.0;0.41923666540876925;0.3855773354389354;0.4024070004238523;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.4617073676978904;0.4496538432558393;0.0;0.0;1.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.4024070004238523;0.0;0.4195068656747338;0.4907278623402359;0.31688185444917777;0.6444118636882845;0.0;0.5711819804174669;0.0;0.41923666540876925;0.2876916686482017;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.4849883252655831;0.0
GO:0043491;0.0;0.23923188436375753;0.3406951461237373;0.2628204175265099;0.42747716930956986;0.24138851853875337;0.2610185749042658;0.3280380181306194;0.4129323266817166;0.0;0.0;0.6206272473840144;0.24057281055540614;0.4512246330540855;0.2974529595436521;0.3855773354389354;0.6558375887969768;0.4158497681542592;0.209731877021625;0.47119763068039217;0.23959436050011845;0.3722219382632715;0.5976438242780961;0.23923188436375753;0.41923666540876925;0.3855773354389354;0.4024070004238523;0.4122517233397286;0.37347522470058037;0.23923188436375753;0.25690929733551365;0.23923188436375753;0.2976643763032695;0.5353666635249013;0.2925806601653439;0.5946670307989392;0.6595803787432537;0.33719977645849797;0.29513882130469515;0.3855773354389354;1.0;0.27617687756466514;0.24339120699145883;0.24943908341599474;0.5185369985399844;0.5353666635249013;0.3424703341006592;0.3213522927748928;0.6236875254412848;0.22407358170335817;0.0;0.25654682119915273;0.4252636935299688;0.2737389623204306;0.41923666540876925;0.2876916686482017;0.23923188436375753;0.2983007075304913;0.23923188436375753;0.0;0.36553124537394377;0.4122517233397286;0.4849883252655831;0.26675402025138994
GO:0001920;0.0;0.3657180768588288;0.44918443087290016;0.3290184089207438;0.54525771737942;0.1637558359534413;0.0;0.3280380181306194;0.0;0.0;0.0;0.3782671264086953;0.30677080194964;0.4357943311429925;0.42393915203872334;0.0;0.33651059543529216;0.5548547589995001;0.209731877021625;0.0;0.33471367158055215;0.6573260972905522;0.355283703302777;0.23923188436375753;0.0;0.0;0.0;0.0;0.5124802155458212;0.3657180768588288;0.25690929733551365;0.47137437670494353;0.4200092512260966;0.293006542549582;0.2925806601653439;0.3749681468130367;0.340253385381569;0.45583149984690774;0.4216250137997664;0.0;0.27617687756466514;1.0;0.24339120699145883;0.24943908341599474;0.27617687756466514;0.293006542549582;0.2560615493486744;0.0;0.38132740446596564;0.0;0.0;0.3227448125933866;0.0;0.2737389623204306;0.28841829496009985;0.22182582854387778;0.3657180768588288;0.2983007075304913;0.342374868958899;0.0;0.4674872058013722;0.0;0.0;0.26675402025138994
GO:0046641;0.0;0.30340005833713996;0.4015596518105888;0.3070248072909477;0.3860415302958113;0.1579784681236932;0.0;0.38890252381747087;0.0;0.0;0.0;0.34548145583548895;0.30743843730926046;0.29388020194620956;0.3616211335170345;0.0;0.30372492486208585;0.47257295626886653;0.7603417023523814;0.0;0.21919555463403523;0.3462750380427812;0.4329794047270571;0.30340005833713996;0.0;0.0;0.0;0.0;0.34068955412737406;0.30340005833713996;0.3146736076411672;0.21883307849767425;0.3645300030571237;0.35669097542499795;0.5854059571737895;0.33353250779927807;0.30746771480836277;0.40406540321235224;0.3593069952780775;0.0;0.24339120699145883;0.24339120699145883;1.0;0.3105070620081792;0.385247162672116;0.40207682765703295;0.6597302088588666;0.0;0.34854173389275933;0.0;0.0;0.5399212741869128;0.0;0.4329177611908141;0.25563262438689355;0.22073434114881246;0.41474717001424855;0.4902831820295383;0.30340005833713996;0.0;0.3395843451534534;0.0;0.0;0.32451833055704343
GO:0045070;0.0;0.3063477393804779;0.39049606430506245;0.29136687550058143;0.4118602638554341;0.16939339070655912;0.0;0.37783893631194454;0.0;0.0;0.0;0.35152933226002486;0.2936773970232623;0.2999280783707455;0.36456881456037243;0.0;0.30977280128662177;0.4829656231709795;0.27684773203834534;0.0;0.23676874105877915;0.36609265053540124;0.3285459091541066;0.3063477393804779;0.0;0.0;0.0;0.0;0.34673743055191;0.3063477393804779;0.34049234120079;0.2199390760738622;0.36478023131998977;0.2662687484009117;0.26049656586265213;0.3255691156749497;0.3135155912328987;0.4043156314752183;0.36225467632141545;0.0;0.24943908341599474;0.24943908341599474;0.3105070620081792;1.0;0.3063477393804779;0.3231774043653948;0.30768866557212654;0.0;0.35458961031729525;0.0;0.0;0.3236626762158731;0.0;0.3573220061857069;0.27814768965998543;0.2301003517927644;0.3063477393804779;0.38188375139576763;0.3063477393804779;0.0;0.32892350024865324;0.0;0.0;0.35033706411666626
GO:0050852;0.0;0.3506576043325218;0.36382167640426927;0.3032618846424371;0.42747716930956986;0.24138851853875337;0.2610185749042658;0.35116454841115136;0.4129323266817166;0.0;0.0;0.6573894164020186;0.26700300912246905;0.4512246330540855;0.40887867951241635;0.3855773354389354;0.5788707164106113;0.5272754881230235;0.35158783270228217;0.6157165884585066;0.23959436050011845;0.3722219382632715;0.759389420526311;0.2796733514796847;0.5637556231868837;0.3855773354389354;0.4024070004238523;0.4122517233397286;0.4340152398861599;0.3506576043325218;0.3138179532999968;0.2997718995493371;0.40909009627203374;0.697112259773116;0.3735620248206978;0.5946670307989392;0.5826135063568882;0.37764124357442513;0.4065645412734594;0.3855773354389354;0.5185369985399844;0.27617687756466514;0.385247162672116;0.3063477393804779;1.0;0.788007251309672;0.48432628978131637;0.3213522927748928;0.660449694459289;0.22407358170335817;0.0;0.4246548877106232;0.4252636935299688;0.45831421768045705;0.41923666540876925;0.2876916686482017;0.4246548877106232;0.5025060192560302;0.2796733514796847;0.535024487935837;0.34821630853854857;0.4122517233397286;0.6295072830436976;0.3236626762158731
GO:0050853;0.0;0.3674872693174387;0.38065134138918616;0.32009154962735403;0.4443068342944868;0.25821818352367026;0.27784823988918267;0.36799421339606825;0.4297619916666335;0.0;0.0;0.6742190813869355;0.283832674107386;0.46805429803900245;0.4257083444973333;0.4024070004238523;0.5957003813955282;0.5441051531079404;0.36841749768719906;0.6325462534434235;0.2564240254850354;0.38905160324818844;0.7762190855112279;0.2965030164646016;0.5805852881718007;0.4024070004238523;0.41923666540876925;0.42908138832464554;0.4508449048710768;0.3674872693174387;0.33064761828491374;0.316601564534254;0.42591976125695064;0.713941924758033;0.3903916898056147;0.6114966957838561;0.5994431713418051;0.394470908559342;0.4233942062583763;0.4024070004238523;0.5353666635249013;0.293006542549582;0.40207682765703295;0.3231774043653948;0.788007251309672;1.0;0.5011559547662333;0.3381819577598097;0.6772793594442059;0.24090324668827506;0.0;0.4414845526955401;0.4420933585148857;0.475143882665374;0.4360663303936862;0.3045213336331187;0.4414845526955401;0.5193356842409471;0.2965030164646016;0.5518541529207539;0.36504597352346546;0.42908138832464554;0.6463369480286145;0.34049234120079
GO:0031295;0.0;0.30058166190108726;0.4002187256189401;0.3128563792954473;0.4020155409395578;0.20514362943214276;0.0;0.3875615976258222;0.0;0.0;0.0;0.44456058294468936;0.30340005833713996;0.39295932905541;0.35880273708098187;0.0;0.4028040519712862;0.47305822811934484;0.6260708788890328;0.5902549600884945;0.22692401814290286;0.35624792761952495;0.5180472632873933;0.30058166190108726;0.5382939948168717;0.0;0.0;0.0;0.35335989648458965;0.30058166190108726;0.31333268144951854;0.22656154200654188;0.36049162408500324;0.4557701025341983;0.5953788467505331;0.4186003663596142;0.40654684191756313;0.40002702424023173;0.3564885988420249;0.0;0.3424703341006592;0.2560615493486744;0.6597302088588666;0.30768866557212654;0.48432628978131637;0.5011559547662333;1.0;0.0;0.44762086100195975;0.0;0.0;0.5457528461914124;0.0;0.4315768349991655;0.35471175149609396;0.2596923266764701;0.4152324418647268;0.4930835734101338;0.30058166190108726;0.5518541529207539;0.3355459661813329;0.0;0.6040456546736855;0.3231774043653948
GO:0006470;0.39502030652856923;0.0;0.0;0.0;0.0;0.2421160062190562;0.4745626034043426;0.0;0.5962932316451022;0.0;0.0;0.423442541618923;0.0;0.3522112313641311;0.0;0.3017222364093804;0.3816860106455198;0.0;0.0;0.38734253165083715;0.0;0.0;0.40045911851300464;0.0;0.33538156637921424;0.3213522927748928;0.3185519013942973;0.3283966243101736;0.0;0.0;0.0;0.0;0.0;0.3381819577598097;0.0;0.3974823250338478;0.3854288005917967;0.0;0.0;0.4195068656747338;0.3213522927748928;0.0;0.0;0.0;0.3213522927748928;0.3381819577598097;0.0;1.0;0.4265028196761933;0.5013651579660032;0.5459967658709508;0.0;0.48446946605090774;0.0;0.35501162274472664;0.2985615949677516;0.0;0.0;0.0;0.0;0.0;0.3283966243101736;0.4011332262360281;0.0
GO:0007169;0.0;0.34438241126505803;0.4285307361896426;0.3679709444278104;0.5326276962108704;0.34653904544005387;0.3661691018055663;0.4158736081965247;0.5180828535830171;0.0;0.0;0.7625399433033191;0.33171206890784244;0.556375159955386;0.4026034864449526;0.4907278623402359;0.6840212433119118;0.5210002950555597;0.3148824039229255;0.5763481575816927;0.344744887401419;0.47737246516457205;0.7395565201974008;0.34438241126505803;0.5243871923100698;0.4907278623402359;0.5075575273251529;0.5174022502410291;0.47862575160188087;0.34438241126505803;0.3620598242368142;0.34438241126505803;0.4028149032045699;0.6772793594442059;0.3822424482733761;0.6998175577002398;0.6877640332581887;0.44235030335979847;0.4002893482059956;0.4907278623402359;0.6236875254412848;0.38132740446596564;0.34854173389275933;0.35458961031729525;0.660449694459289;0.6772793594442059;0.44762086100195975;0.4265028196761933;1.0;0.32922410860465867;0.0;0.36169734810045323;0.5304142204312693;0.3788894892217311;0.5243871923100698;0.3928421955495022;0.34438241126505803;0.4034512344317918;0.34438241126505803;0.0;0.45336683543984907;0.5174022502410291;0.5901388521668836;0.37190454715269045
GO:0038083;0.30518658131580967;0.0;0.0;0.0;0.0;0.15912105135901272;0.5021350909830457;0.0;0.48649572222339793;0.0;0.0;0.32616383054738834;0.0;0.2590738378648406;0.0;0.20858484291008988;0.2844072995739852;0.0;0.0;0.29420513815154664;0.0;0.0;0.30318040744147;0.0;0.24224417287992372;0.22407358170335817;0.22541450789500678;0.23525923081088307;0.0;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.30020361396231315;0.28815008952026205;0.0;0.0;0.31688185444917777;0.22407358170335817;0.0;0.0;0.0;0.22407358170335817;0.24090324668827506;0.0;0.5013651579660032;0.32922410860465867;1.0;0.4433717546453948;0.0;0.3871907549793731;0.0;0.257732911673192;0.21859782073161205;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.3079958327367376;0.0
GO:0042089;0.5283064192584342;0.0;0.0;0.0;0.0;0.0;0.38160476988987085;0.0;0.5081486616033732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6444118636882845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5459967658709508;0.0;0.4433717546453948;1.0;0.0;0.5386773903194257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048304;0.0;0.367972541167917;0.4843159569534596;0.37279990344185554;0.4048159323201533;0.15286144144501296;0.0;0.3880468694763005;0.0;0.0;0.0;0.3586370700431829;0.364563565019616;0.30703581615390346;0.42619361634781155;0.0;0.31688053906977975;0.5499367251124401;0.5062619442170789;0.0;0.32824260896216834;0.45488711850606134;0.46310321982461194;0.424448976572424;0.0;0.0;0.0;0.0;0.4143851835206475;0.367972541167917;0.45430783247749174;0.2842831607560688;0.43714386956074763;0.400826059071417;0.4889337476080655;0.3326768534581077;0.3206233290160566;0.5299848713307651;0.4238794781088546;0.0;0.25654682119915273;0.3227448125933866;0.5399212741869128;0.3236626762158731;0.4246548877106232;0.4414845526955401;0.5457528461914124;0.0;0.36169734810045323;0.0;0.0;1.0;0.0;0.5627447201843729;0.26878823859458745;0.21233821081761228;0.4246548877106232;0.5025060192560302;0.4228288690182916;0.0;0.3327275697452803;0.0;0.0;0.464152555393368
GO:0006631;0.4952044072729699;0.0;0.0;0.0;0.0;0.32336616998471573;0.5705514296088241;0.0;0.5608272376298158;0.0;0.0;0.527353942373999;0.0;0.44895013392305894;0.0;0.3984611389683082;0.4855974114005958;0.0;0.0;0.48408143420976496;0.0;0.0;0.5043705192680806;0.0;0.43212046893814204;0.4252636935299688;0.4152908039532251;0.4251355268691014;0.0;0.0;0.0;0.0;0.0;0.4420933585148857;0.0;0.5013937257889238;0.48934020134687267;0.0;0.0;0.5711819804174669;0.4252636935299688;0.0;0.0;0.0;0.4252636935299688;0.4420933585148857;0.0;0.48446946605090774;0.5304142204312693;0.3871907549793731;0.5386773903194257;0.0;1.0;0.0;0.45892302349980263;0.3756704411611669;0.0;0.0;0.0;0.0;0.0;0.4251355268691014;0.4978721287949559;0.0
GO:0045954;0.0;0.40163187113775084;0.4147959432094983;0.31011866005061023;0.4384752622899872;0.1865207714148468;0.0;0.4021388152163804;0.0;0.0;0.0;0.3758292111644607;0.3146736076411672;0.32422795727518133;0.4598529463176454;0.0;0.3340726801910576;0.5835960550822739;0.39925843122098026;0.0;0.25776495167668406;0.3885663313977102;0.5163926061599582;0.33064761828491374;0.0;0.0;0.0;0.0;0.44804451349048136;0.40163187113775084;0.3671073396353431;0.31794249072590264;0.4582381650351358;0.4344853890412509;0.39321008624166737;0.3498689945793856;0.33781547013733454;0.42678931233752726;0.4575388080786884;0.0;0.2737389623204306;0.2737389623204306;0.4329177611908141;0.3573220061857069;0.45831421768045705;0.475143882665374;0.4315768349991655;0.0;0.3788894892217311;0.0;0.0;0.5627447201843729;0.0;1.0;0.3024475685644213;0.24599754078744612;0.500605511035386;0.5940330684199395;0.33064761828491374;0.0;0.34991971086655815;0.0;0.0;0.3769520625512193
GO:1902108;0.0;0.25147330175919225;0.3356216266837768;0.27506183492194464;0.4561857755535606;0.36635948164376164;0.2946779048740996;0.3229644986906589;0.44659165665155043;0.0;0.0;0.5213269142527994;0.23880295940197666;0.5610372934986945;0.3096943769390868;0.6072443731548601;0.4795703832793963;0.4280911855496939;0.2219732944170597;0.504856960650226;0.2683029667441092;0.40093054450726223;0.4983434911468811;0.25147330175919225;0.4528959953786031;0.5108609491016987;0.6240740381397771;0.44591105330956243;0.3857166420960151;0.25147330175919225;0.2856179035795044;0.25147330175919225;0.30990579369870414;0.4360663303936862;0.28933333876751033;0.49536669766772423;0.4833131732256732;0.3494411938539327;0.3073802387001298;0.41923666540876925;0.41923666540876925;0.28841829496009985;0.25563262438689355;0.27814768965998543;0.41923666540876925;0.4360663303936862;0.35471175149609396;0.35501162274472664;0.5243871923100698;0.257732911673192;0.0;0.26878823859458745;0.45892302349980263;0.3024475685644213;1.0;0.41266263175321;0.25147330175919225;0.327009313774482;0.25147330175919225;0.0;0.3604577259339833;0.44591105330956243;0.5186476552354169;0.29546262649538063
GO:0007204;0.0;0.2034259638919712;0.2875742888165558;0.23410054593823787;0.37707451078716897;0.6535207316909941;0.23822787709712456;0.27491716082343787;0.3633390743129147;0.0;0.0;0.38978191749223184;0.20390467616389557;0.7675871221261327;0.26164703907186576;0.2736804000993375;0.34802538651882875;0.3614987191334718;0.18707501117897862;0.35930069534079423;0.22025562887688815;0.34448051673028707;0.36679849438631357;0.2034259638919712;0.3073397300691713;0.2876916686482017;0.2905100650842544;0.30035478800013066;0.319124175679793;0.2034259638919712;0.22916787580252923;0.2034259638919712;0.26894450471499737;0.3045213336331187;0.24837204978380356;0.3638217009071567;0.35176817646510566;0.3084799048702259;0.2593329008329088;0.2876916686482017;0.2876916686482017;0.22182582854387778;0.22073434114881246;0.2301003517927644;0.2876916686482017;0.3045213336331187;0.2596923266764701;0.2985615949677516;0.3928421955495022;0.21859782073161205;0.0;0.21233821081761228;0.3756704411611669;0.24599754078744612;0.41266263175321;1.0;0.2034259638919712;0.27055928599750684;0.2034259638919712;0.0;0.31241038806676225;0.30035478800013066;0.3730913899259852;0.23901259871840547
