;GO:0022604;GO:1901224;GO:0007254;GO:0006886;GO:0051092;GO:0006367;GO:1904417;GO:0000187;GO:0051000;GO:0001701;GO:0032760;GO:0032485;GO:0006919;GO:0016574;GO:0035556;GO:0050830;GO:0050710;GO:0042228;GO:0007264;GO:0051382;GO:0045454;GO:0006974;GO:0043161;GO:0002606;GO:0016045;GO:0010469;GO:0032755;GO:0070317;GO:0051259;GO:0016567;GO:0035264;GO:0006260;GO:0043123;GO:0042276;GO:0006303;GO:0045669;GO:0045944;GO:0043401;GO:0046834;GO:0000122;GO:0048386;GO:0019221;GO:0070423;GO:0050852;GO:0050775;GO:0016358;GO:0050930;GO:0016579;GO:1903394;GO:0006351;GO:0000209;GO:0008654;GO:0006355;GO:0046007;GO:0006275;GO:0006397;GO:0007205;GO:0034080;GO:0006357;GO:0006511;GO:0045087;GO:0046330;GO:0070374;GO:0070498;GO:0071225;GO:0030595;GO:0032731;GO:0031324
GO:0016567;0.0;0.0;0.3821531198171116;0.0;0.0;0.21076738427529743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7048785229782499;0.05036576235885758;0.0;0.0;0.2195678237881699;0.039249976743430705;0.02731281084813907;0.03236055241291771;0.04443794342395903;0.39251925529805115;0.0;0.0;0.0;0.0;0.0;0.04160348202711839;1.0;0.0;0.25643722396612645;0.0;0.20635383678549699;0.22733094649014193;0.0;0.0;0.034973325526081525;0.1642238035784808;0.0;0.0;0.0434404210566238;0.02935369648342546;0.03467034201100201;0.0;0.029774223723593212;0.0;0.7825576238134758;0.0;0.39155596377841784;0.874919178679991;0.1799470741177495;0.0;0.0;0.0;0.23962866600426572;0.029463242715679638;0.029774223723593212;0.0;0.4171760846948459;0.0;0.0;0.0;0.031395020515448645;0.025037060767133825;0.035198185651193196;0.0;0.0
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32062964674185207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2172275565498724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006260;0.0;0.0;0.19348280423448652;0.0;0.0;0.3614525389886589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19104431364956886;0.04002379732605474;0.0;0.0;0.2335797381563745;0.032671090250985156;0.023955978347876248;0.02775295504788576;0.036187738168437664;0.23557590952167784;0.0;0.0;0.0;0.0;0.0;0.03428552510871106;0.25643722396612645;0.0;1.0;0.0;0.5364709864134795;0.5834135888693033;0.0;0.0;0.029652826281018767;0.13934119215091922;0.0;0.0;0.035523457921558775;0.02551174153446026;0.029434729086064954;0.0;0.02582879694641005;0.0;0.23136536940921223;0.0;0.5277229569724408;0.2296018205769042;0.3139159969345106;0.0;0.0;0.0;0.3491643634673462;0.025594448098268673;0.02582879694641005;0.0;0.24776531602828897;0.0;0.0;0.0;0.027039770121835217;0.022187132768770063;0.029814316487832792;0.0;0.0
GO:0043123;0.11355915212392165;0.5599712366780989;0.0885407630645922;0.0;0.23800742873141398;0.0;0.3265540666877446;0.608432989329043;0.19638865640875255;0.0;0.2203238915661767;0.3418816080109724;0.2506276894484935;0.0;0.13295331318071513;0.0;0.09018882313125573;0.0;0.10812309103230085;0.0;0.09161778805944497;0.0;0.0;0.18065125285570927;0.0;0.43133533843938243;0.22455189203300116;0.08679313228678161;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.24068113050608064;0.3394609550982326;0.09798400559724126;0.0;0.12163954033404073;0.3762251407734658;0.11773352225975725;0.3707598742896803;0.428623843640876;0.2292515007408604;0.0;0.3500668194167121;0.0;0.0;0.0;0.0;0.0;0.15130633574925278;0.07783328318562775;0.09564964317247315;0.0;0.08439978236404572;0.0;0.14333515793613363;0.0;0.0;0.598881788691083;0.6375957793615064;0.08923116445174066;0.0;0.0;0.20744498714442097;0.14216462391269075
GO:0042276;0.0;0.0;0.38601866259510903;0.0;0.0;0.3109828853860077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1617902307429661;0.03143706987822081;0.29150266721853046;0.0;0.20585762338198518;0.02671472117599066;0.020589825016054882;0.0233336050134118;0.6390032627210024;0.1926273255745501;0.0;0.16000350123475737;0.0;0.0;0.0;0.02778451364956564;0.20635383678549699;0.0;0.5364709864134795;0.0;1.0;0.5714288413873342;0.0;0.0;0.024662102644389408;0.11596809166165553;0.0;0.0;0.02859196781708855;0.021728699497952135;0.024511054276737387;0.0;0.02195827355615107;0.0;0.18980290524598623;0.0;0.4091378810785225;0.18861442608831536;0.25779704595783803;0.0;0.0;0.0;0.2834243198230695;0.021788667351538005;0.02195827355615107;0.0;0.2007011428033686;0.3463778167685119;0.0;0.0;0.022827397973970726;0.2509753777116926;0.024773705759295134;0.0;0.0
GO:0006303;0.0;0.0;0.41647487497455266;0.0;0.0;0.2826287538127892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17440833375178427;0.03498309747259977;0.3157248490731098;0.0;0.10724676036124309;0.029232758954302482;0.022053959678017678;0.025231946728826716;0.7049693151426977;0.2107837150699348;0.0;0.17097223780201537;0.0;0.0;0.0;0.030518579046064115;0.22733094649014193;0.0;0.5834135888693033;0.0;0.5714288413873342;1.0;0.0;0.0;0.026792630655766158;0.12594989670487924;0.0;0.0;0.031495556706000113;0.023365722325047248;0.02661445153087248;0.0;0.02363140277619041;0.0;0.20740642901481293;0.0;0.3784476093981668;0.20598809621724548;0.13499642786455074;0.0;0.0;0.0;0.31109833857765884;0.023435080837380846;0.02363140277619041;0.0;0.22048962804444083;0.3811214670816374;0.0;0.0;0.024641065530998985;0.2676018557058067;0.026924400685029392;0.0;0.0
GO:0045669;0.42725602665079665;0.22061156377479058;0.08015480325677395;0.0;0.21312035015985514;0.0;0.18181078395344266;0.23769459002231552;0.17912868681247526;0.0;0.43083480711155336;0.06485218253718107;0.22559283903067187;0.0;0.11490207489314667;0.0;0.32265484274588807;0.0;0.09587411500789164;0.0;0.08266828921801019;0.0;0.0;0.16594308359169674;0.0;0.1015425562383604;0.43828201627475327;0.07871985935145236;0.0;0.0;0.0;0.0;0.24068113050608064;0.0;0.0;1.0;0.2951045469789407;0.08781656594900802;0.0;0.10635314549334811;0.17659174221956825;0.10335507737117025;0.1842817041485583;0.210077890894441;0.4956712272007104;0.0;0.17487896263788924;0.0;0.0;0.0;0.0;0.0;0.1283576044589769;0.07127787059666692;0.08593687797707988;0.0;0.07674598508334764;0.0;0.1225748388689845;0.0;0.0;0.23435043984340723;0.24783728630080767;0.08072020041097669;0.0;0.0;0.40797706554244695;0.12171781042857659
GO:0045944;0.1479037573397801;0.30085811640695365;0.10811508545251096;0.0;0.41020412355443236;0.0;0.3253982049776618;0.47509036842661834;0.35032631306277134;0.0;0.2710234483479426;0.08201275140266337;0.4418305204457864;0.0;0.18259479521804664;0.0;0.11058254436793338;0.0;0.13881392297724873;0.0;0.11273854078703509;0.0;0.0;0.21338008989744883;0.0;0.15102017048905286;0.27744955021570544;0.10552063865666818;0.0;0.0;0.0;0.0;0.3394609550982326;0.0;0.0;0.2951045469789407;1.0;0.12253524303324917;0.0;0.6552735478926591;0.2245298456538492;0.1550645380292968;0.2446911229566574;0.29235923805560066;0.2781040673421781;0.0;0.22838605876122015;0.0;0.0;0.0;0.0;0.0;0.7256337160740953;0.09256564444451258;0.36832958622648415;0.0;0.10200395006780627;0.0;0.8206065121900826;0.0;0.0;0.4657636843171635;0.5040364912083283;0.10914627151582611;0.0;0.0;0.25179400822858683;0.4435329234262414
GO:0043401;0.10982363646412474;0.08917078236716558;0.22843752246039342;0.0;0.09598430289064251;0.03009905294760401;0.07248481229844167;0.09666447796730399;0.07004991736346303;0.0;0.07835968298942002;0.06878723786738072;0.09134643963863016;0.026165803488830297;0.33863472167505965;0.0;0.08781656594900802;0.0;0.2773755645974057;0.02368638833074059;0.08917078236716558;0.03557607750523256;0.03217171287755307;0.06455988561845538;0.0;0.11153262283883845;0.07982254625000168;0.08459396955661554;0.03373599016169608;0.034973325526081525;0.0;0.029652826281018767;0.09798400559724126;0.024662102644389408;0.026792630655766158;0.08781656594900802;0.12253524303324917;1.0;0.029124540213457725;0.11736351301515976;0.07027508608932823;0.30119006471075355;0.21732103910429718;0.25027800503810044;0.08375088664467746;0.02551568299046367;0.06827429081754224;0.03160532971187745;0.0;0.04163100984982002;0.03136801296251905;0.0314218630719089;0.14474643035155535;0.07606009505958967;0.0929856572856424;0.03344788145518227;0.21801710833272697;0.02551568299046367;0.1374347519824816;0.03380963436716135;0.0;0.09519030095415507;0.10115731866796936;0.23017240821365173;0.021955692264695244;0.029397895936446976;0.07389441587461609;0.13635824281897088
GO:0046834;0.0;0.0;0.5024360820210962;0.0;0.0;0.1414294637368068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12301372974812774;0.03906731738312883;0.0;0.0;0.09199203239880281;0.03203094668049723;0.023609996102174898;0.02728966662418301;0.0354040233757346;0.15112586781433907;0.0;0.0;0.0;0.0;0.0;0.03358123521241302;0.1642238035784808;0.0;0.13934119215091922;0.0;0.11596809166165553;0.12594989670487924;0.0;0.0;0.029124540213457725;1.0;0.0;0.0;0.03476795122191891;0.02511972981016528;0.028914117333322515;0.0;0.025427057689012652;0.0;0.14847673333225653;0.0;0.19530942876723645;0.14736661433784087;0.6299702277634529;0.0;0.0;0.0;0.15709337416687963;0.025199910180683977;0.025427057689012652;0.0;0.15878459431812503;0.0;0.0;0.0;0.026599797839762775;0.02189004024151091;0.029280312438939884;0.0;0.0
GO:0000122;0.14043421708080603;0.10834589096997933;0.10406887126880461;0.0;0.392712625543692;0.0;0.18735558460347462;0.2727828519877218;0.1937283939779737;0.0;0.09518067261142436;0.07966322150936911;0.25445227723751335;0.0;0.17134361582043567;0.0;0.3079246795339122;0.0;0.13221380700835736;0.0;0.10834589096997933;0.0;0.0;0.0755620042710186;0.0;0.14324081755006005;0.09734767728793578;0.29434477455182806;0.0;0.0;0.0;0.0;0.12163954033404073;0.0;0.0;0.10635314549334811;0.6552735478926591;0.11736351301515976;0.0;1.0;0.08166560105784909;0.14687423741343586;0.09801933007188768;0.11631567791563228;0.10044763673436881;0.0;0.08070066456944651;0.0;0.0;0.0;0.0;0.0;0.6726368454127089;0.25937163405832786;0.35322537567916656;0.0;0.09839459217100592;0.0;0.7648362735786254;0.0;0.0;0.267653763501275;0.2886463780176204;0.10502397630610255;0.0;0.0;0.08867219546978909;0.7781010785435436
GO:0048386;0.07794214010491704;0.35082216934377136;0.06528148223165983;0.0;0.17028768667203606;0.0;0.2515523454878563;0.3724998262149076;0.14786754009895647;0.0;0.1610399811919724;0.20469446459645452;0.18188808907322407;0.0;0.08661395254755712;0.0;0.06617303721314609;0.0;0.0753422519930708;0.0;0.06693907433949718;0.0;0.0;0.13876567085026614;0.0;0.29456276243368823;0.16328718534140169;0.06432648765024365;0.0;0.0;0.0;0.0;0.3762251407734658;0.0;0.0;0.17659174221956825;0.2245298456538492;0.07027508608932823;0.0;0.08166560105784909;1.0;0.07988621433706766;0.2769930252340306;0.30806352854075053;0.17035991036594167;0.0;0.26527779916005034;0.0;0.0;0.0;0.0;0.0;0.09404546177345083;0.05926972323512158;0.06906616906369405;0.0;0.06300237100903477;0.0;0.09090328877114173;0.0;0.0;0.36830593186334776;0.38507520585161775;0.06565602934599338;0.0;0.0;0.154049479763725;0.09043107671662683
GO:0019221;0.1352536043787665;0.10523606290669221;0.26801370837359256;0.0;0.11485829270820155;0.036165775205908926;0.08275402879042537;0.11583362044816504;0.08110210329600002;0.0;0.09245334058894834;0.0779691184375589;0.10827966429296977;0.030632904293343727;0.4335343433664882;0.0;0.10335507737117025;0.0;0.33797392655545444;0.027288737369326178;0.10523606290669221;0.04437425301724224;0.03920028118202517;0.07383290448711412;0.0;0.13785503559408396;0.09449660369430686;0.09891995322808117;0.04154765234118371;0.0434404210566238;0.0;0.035523457921558775;0.11773352225975725;0.02859196781708855;0.031495556706000113;0.10335507737117025;0.1550645380292968;0.30119006471075355;0.03476795122191891;0.14687423741343586;0.07988621433706766;1.0;0.25283969463700473;0.4841233174681694;0.0977690815397111;0.029745618031522824;0.07873145462272614;0.03836261079056136;0.0;0.054208268211941;0.038013528835144174;0.03809264166659145;0.19243190156310844;0.0874469164559528;0.11059063414436639;0.04111153387547969;0.2537823801007724;0.029745618031522824;0.17972066661409986;0.041659406633906854;0.0;0.11372317737976126;0.1223450735730854;0.7229953519614;0.025016830359105246;0.03515821547007171;0.086300454909917;0.1778842329383486
GO:0070423;0.09270382313071286;0.34176002504864744;0.3869332700477188;0.0;0.19903963183449572;0.025841345036287208;0.5326518880053408;0.36646503999215996;0.16907544756721915;0.0;0.18652025820525261;0.1924924019519007;0.19070279615204522;0.022887558133615437;0.5405581953442855;0.0;0.07651749458230399;0.0;0.45741354131032297;0.020967710335098255;0.07754360902180554;0.029777134012825723;0.02735435810518813;0.39601340897121;0.0;0.2932190924006037;0.1895415109665711;0.0740592224856726;0.028477068924146993;0.02935369648342546;0.0;0.02551174153446026;0.3707598742896803;0.021728699497952135;0.023365722325047248;0.1842817041485583;0.2446911229566574;0.21732103910429718;0.02511972981016528;0.09801933007188768;0.2769930252340306;0.25283969463700473;1.0;0.6272597596279721;0.17680314417230825;0.022388583279732414;0.3024721468145269;0.026943812504276878;0.0;0.03390451672034005;0.026771146406670145;0.02681036005637551;0.11641217382442587;0.3548519158154379;0.08041248143725141;0.02827150893736101;0.19150819948281012;0.022388583279732414;0.11163562879929174;0.028529524839569664;0.40887533509280855;0.44826600629999835;0.38102177215562355;0.20082410452941785;0.019600035981132177;0.3571493438942776;0.17720660027402074;0.11092430179118282
GO:0050852;0.10890558388962046;0.3903331275009906;0.22693507602622237;0.0;0.22947413731436075;0.029874367218199777;0.31769666586944517;0.42289417943409063;0.19054210625660148;0.0;0.21299198088865615;0.21362967053471704;0.21846338422194325;0.025995837574896666;0.3353435437297054;0.0;0.08722859359613207;0.0;0.27516354472998805;0.02354702170894645;0.08856459857435622;0.03526260718645744;0.03191514929684511;0.4423747160907955;0.0;0.3452553938240333;0.21694074410125327;0.08404822484619338;0.033453979716417184;0.03467034201100201;0.0;0.029434729086064954;0.428623843640876;0.024511054276737387;0.02661445153087248;0.210077890894441;0.29235923805560066;0.25027800503810044;0.028914117333322515;0.11631567791563228;0.30806352854075053;0.4841233174681694;0.6272597596279721;1.0;0.2004139540669402;0.025354032071882922;0.339907826498437;0.03135768545062098;0.0;0.041202398773034464;0.03112405938700261;0.03117707444546277;0.14315591181523188;0.39791353123749446;0.09232668855101109;0.03317064744476212;0.2166481961736201;0.025354032071882922;0.1360000646524322;0.03352639651338411;0.4818518981841961;0.4164916326459431;0.44239831563301124;0.37072824328332976;0.02183589632396222;0.41160014800087935;0.20093252073646825;0.13494582742683606
GO:0050775;0.7310669503465727;0.21097043669115315;0.07675387763987654;0.0;0.20318109162156506;0.0;0.17521203646860442;0.22654028118251732;0.17205449325909314;0.0;0.4120304588492629;0.06260768318294821;0.21552135316657117;0.0;0.10803963973315162;0.0;0.30874441718686596;0.0;0.09104861872733003;0.0;0.07905553443534903;0.0;0.0;0.1598543173185685;0.0;0.09614564865311329;0.4188366336754106;0.07543711809143692;0.0;0.0;0.0;0.0;0.2292515007408604;0.0;0.0;0.4956712272007104;0.2781040673421781;0.08375088664467746;0.0;0.10044763673436881;0.17035991036594167;0.0977690815397111;0.17680314417230825;0.2004139540669402;1.0;0.0;0.16813012647342024;0.0;0.0;0.0;0.0;0.0;0.1198532989906966;0.06857582296501505;0.08203952308295441;0.0;0.07362254108662455;0.0;0.11479632598581974;0.0;0.0;0.22350062212467112;0.23573496758833307;0.07727215853938779;0.0;0.0;0.3910759623339138;0.1140442853828602
GO:0016358;0.0;0.0;0.023400011110031094;0.0;0.0;0.02616669811840442;0.0;0.0;0.0;0.3025289584484378;0.0;0.0;0.0;0.19557153180552994;0.03283735790357287;0.0;0.0;0.0;0.027719194384884363;0.17899946164048514;0.024096278998844044;0.03020997072173614;0.027719194384884363;0.0;0.0;0.0;0.0;0.0;0.24399677986518556;0.029774223723593212;0.2172275565498724;0.02582879694641005;0.0;0.02195827355615107;0.02363140277619041;0.0;0.0;0.02551568299046367;0.025427057689012652;0.0;0.0;0.029745618031522824;0.022388583279732414;0.025354032071882922;0.0;1.0;0.0;0.027297708893921566;0.0;0.034466792418080316;0.027120492122239385;0.027160736642967805;0.0;0.0;0.0;0.02866139453483787;0.022452254132169763;0.1912614187055499;0.0;0.02892660935841817;0.0;0.0;0.0;0.02355682226794722;0.01978663948571285;0.0256351639045305;0.0;0.0
GO:0050930;0.0765919780728689;0.32410038897294857;0.06295766837387433;0.0;0.18811521668524428;0.0;0.5449965969743886;0.3462355408431713;0.16112697798676898;0.0;0.17689365707589055;0.18449915127919608;0.18065125285570927;0.0;0.08623276745506245;0.0;0.06390116810711248;0.0;0.07375015364572776;0.0;0.06471381549569594;0.0;0.0;0.15037889858438225;0.0;0.27506623497739974;0.17960882469442968;0.06194977012663529;0.0;0.0;0.0;0.0;0.3500668194167121;0.0;0.0;0.17487896263788924;0.22838605876122015;0.06827429081754224;0.0;0.08070066456944651;0.26527779916005034;0.07873145462272614;0.3024721468145269;0.339907826498437;0.16813012647342024;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.09469870323012494;0.05665959063195699;0.06697997805973321;0.0;0.060556964223340115;0.0;0.0910957223072497;0.0;0.0;0.3419319976935891;0.35920108765098663;0.06335373659477554;0.0;0.0;0.1684949297974794;0.09055724395907001
GO:0016579;0.0;0.0;0.3490574997047081;0.0;0.0;0.18982469797753615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5713421933083176;0.04366474654098646;0.0;0.0;0.20579995560652467;0.03505729330109215;0.025214405352653832;0.029456092729071424;0.039138476825957356;0.6345629853448869;0.0;0.0;0.0;0.0;0.0;0.03692290084547871;0.7825576238134758;0.0;0.23136536940921223;0.0;0.18980290524598623;0.20740642901481293;0.0;0.0;0.03160532971187745;0.14847673333225653;0.0;0.0;0.03836261079056136;0.026943812504276878;0.03135768545062098;0.0;0.027297708893921566;0.0;1.0;0.0;0.3359660198737297;0.6948465369461767;0.16121230940448752;0.0;0.0;0.0;0.21292113141942137;0.02703608173517436;0.027297708893921566;0.0;0.6699289535949765;0.0;0.0;0.0;0.02865395374835682;0.0232624121425586;0.031788852677715154;0.0;0.0
GO:1903394;0.0;0.0;0.0;0.3490459774273987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.2615923722297511;0.0;0.0;0.5792852777323053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2571546104487746;0.06543606213029636;0.0;0.0;0.288894220854714;0.047835313898171576;0.031210799945853004;0.03798070750295079;0.055770497281736865;0.34491801443561954;0.0;0.0;0.0;0.0;0.0;0.05137746771552719;0.39155596377841784;0.0;0.5277229569724408;0.0;0.4091378810785225;0.3784476093981668;0.0;0.0;0.04163100984982002;0.19530942876723645;0.0;0.0;0.054208268211941;0.03390451672034005;0.041202398773034464;0.0;0.034466792418080316;0.0;0.3359660198737297;0.0;1.0;0.33226017317954326;0.45462670520026777;0.0;0.0;0.0;0.5713503534494901;0.03405074733604062;0.034466792418080316;0.0;0.37169181662341805;0.0;0.0;0.0;0.03665753567878951;0.02827404523039869;0.04195001989380735;0.0;0.0
GO:0000209;0.0;0.0;0.34669869443654894;0.0;0.0;0.18835437930312543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6403496280878075;0.04321307042542475;0.0;0.0;0.20479113042451874;0.03476554490326098;0.025063131066404877;0.029249849438026183;0.03877519889860328;0.3476727103473488;0.0;0.0;0.0;0.0;0.0;0.03659941815093324;0.874919178679991;0.0;0.2296018205769042;0.0;0.18861442608831536;0.20598809621724548;0.0;0.0;0.03136801296251905;0.14736661433784087;0.0;0.0;0.038013528835144174;0.026771146406670145;0.03112405938700261;0.0;0.027120492122239385;0.0;0.6948465369461767;0.0;0.33226017317954326;1.0;0.15990442098559599;0.0;0.0;0.0;0.21107299311857453;0.026862234835871353;0.027120492122239385;0.0;0.3668793193384961;0.0;0.0;0.0;0.02845875299980337;0.023133593445628;0.03154878233507943;0.0;0.0
GO:0008654;0.0;0.0;0.43287487993446616;0.0;0.0;0.31900340049020837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13162896293675194;0.04331533481974612;0.0;0.0;0.19804328203093058;0.03483170428143719;0.02509749741513465;0.029296667076111185;0.03885751726289368;0.16434017981084878;0.0;0.0;0.0;0.0;0.0;0.03667274876025356;0.1799470741177495;0.0;0.3139159969345106;0.0;0.25779704595783803;0.13499642786455074;0.0;0.0;0.0314218630719089;0.6299702277634529;0.0;0.0;0.03809264166659145;0.02681036005637551;0.03117707444546277;0.0;0.027160736642967805;0.0;0.16121230940448752;0.0;0.45462670520026777;0.15990442098559599;1.0;0.0;0.0;0.0;0.17142134746258847;0.026901715984043093;0.027160736642967805;0.0;0.1734371169321042;0.0;0.0;0.0;0.028503070490533803;0.023162868863086335;0.03160325543273139;0.0;0.0
GO:0006355;0.1815254548574219;0.13127154885506312;0.12504503412184925;0.0;0.4855064334372046;0.0;0.2169651952341823;0.3379387170869862;0.22855630278295128;0.0;0.11527816482688759;0.09139981101519175;0.31025002446371414;0.0;0.23672431247592268;0.0;0.1283576044589769;0.0;0.16802192743623248;0.0;0.13127154885506312;0.0;0.0;0.0877000690143587;0.0;0.18624235690496158;0.11847227028077043;0.1215874228543444;0.0;0.0;0.0;0.0;0.15130633574925278;0.0;0.0;0.1283576044589769;0.7256337160740953;0.14474643035155535;0.0;0.6726368454127089;0.09404546177345083;0.19243190156310844;0.11641217382442587;0.14315591181523188;0.1198532989906966;0.0;0.09469870323012494;0.0;0.0;0.0;0.0;0.0;1.0;0.10470261358694732;0.4327710687684427;0.0;0.11694186183976547;0.0;0.9001107000255535;0.0;0.0;0.3301019698683074;0.3626284488046109;0.12642652005669555;0.0;0.0;0.10586685205965857;0.5921632536234904
GO:0046007;0.08512279379356767;0.0721674508407316;0.07024452814285073;0.0;0.07656617891654538;0.0;0.06083383638225044;0.07699836628918603;0.05787708478600666;0.0;0.06343517045389614;0.05820787123576413;0.07358589492959773;0.0;0.09557315993061272;0.0;0.20637109847128202;0.0;0.08203129438236803;0.0;0.0721674508407316;0.0;0.0;0.32335860113762127;0.0;0.0861459014958338;0.06439046468648513;0.20018141371624423;0.0;0.0;0.0;0.0;0.07783328318562775;0.0;0.0;0.07127787059666692;0.09256564444451258;0.07606009505958967;0.0;0.25937163405832786;0.05926972323512158;0.0874469164559528;0.3548519158154379;0.39791353123749446;0.06857582296501505;0.0;0.05665959063195699;0.0;0.0;0.0;0.0;0.0;0.10470261358694732;1.0;0.07464595353740333;0.0;0.06761268908541208;0.0;0.10082264453831555;0.0;0.0;0.07606009505958967;0.07982235427442387;0.07067837945680996;0.0;0.0;0.06047673823252247;0.29023129755182636
GO:0006275;0.10689947642216208;0.08723331370128189;0.08443925999319071;0.0;0.29038340078252045;0.0;0.15755743991967736;0.2152656257131284;0.15995082657462523;0.0;0.0766594999261542;0.06762854678005077;0.2036861509140129;0.0;0.12391517414427815;0.0;0.08593687797707988;0.0;0.10206875354636763;0.0;0.08723331370128189;0.0;0.0;0.0634013790775979;0.0;0.10851799694989084;0.07805900500336682;0.0828483365781537;0.0;0.0;0.0;0.0;0.09564964317247315;0.0;0.0;0.08593687797707988;0.36832958622648415;0.0929856572856424;0.0;0.35322537567916656;0.06906616906369405;0.11059063414436639;0.08041248143725141;0.09232668855101109;0.08203952308295441;0.0;0.06697997805973321;0.0;0.0;0.0;0.0;0.0;0.4327710687684427;0.07464595353740333;1.0;0.0;0.0806648641560954;0.0;0.4116337613676977;0.0;0.0;0.21205876072342159;0.2250250006965357;0.08506695276685149;0.0;0.0;0.07238060758829755;0.29183609217932543
GO:0006397;0.0;0.0;0.17406949530499152;0.0;0.0;0.38954589261435213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1716281732739731;0.04726166608062182;0.0;0.0;0.1242468857395458;0.03733884332069987;0.026373467479908073;0.0310502493319457;0.04200386827065712;0.217349619220401;0.0;0.0;0.0;0.0;0.0;0.039462537419314034;0.23962866600426572;0.0;0.3491643634673462;0.0;0.2834243198230695;0.31109833857765884;0.0;0.0;0.03344788145518227;0.15709337416687963;0.0;0.0;0.04111153387547969;0.02827150893736101;0.03317064744476212;0.0;0.02866139453483787;0.0;0.21292113141942137;0.0;0.5713503534494901;0.21107299311857453;0.17142134746258847;0.0;0.0;0.0;1.0;0.028373112766399314;0.02866139453483787;0.0;0.23029844186772677;0.0;0.0;0.0;0.030160249450066772;0.02424546298497286;0.03365349609963235;0.0;0.0
GO:0007205;0.09303941882290735;0.07777827821410081;0.20008860755762192;0.0;0.08291190125190767;0.025926206044113703;0.06477263703294663;0.08341893292963053;0.06194977012663529;0.0;0.06836092237357154;0.0618039145768774;0.07942837835552166;0.022954102897241247;0.2798568267033746;0.0;0.07674598508334764;0.0;0.23666166095599814;0.021023545921079443;0.07777827821410081;0.029889869596580233;0.027449465552065424;0.05761672934141254;0.0;0.09426304659662532;0.06947163294764849;0.07427324689229522;0.028580158325797602;0.029463242715679638;0.0;0.025594448098268673;0.08439978236404572;0.021788667351538005;0.023435080837380846;0.07674598508334764;0.10200395006780627;0.21801710833272697;0.025199910180683977;0.09839459217100592;0.06300237100903477;0.2537823801007724;0.19150819948281012;0.2166481961736201;0.07362254108662455;0.022452254132169763;0.060556964223340115;0.02703608173517436;0.0;0.03405074733604062;0.026862234835871353;0.026901715984043093;0.11694186183976547;0.06761268908541208;0.0806648641560954;0.028373112766399314;1.0;0.022452254132169763;0.11212265005991412;0.028632995070703476;0.0;0.08231877869728456;0.08674368527114354;0.20141836246102496;0.019648816607209404;0.02540429991003256;0.06493760372858155;0.11140512299321628
GO:0034080;0.0;0.0;0.023400011110031094;0.0;0.0;0.02616669811840442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5209690160532666;0.03283735790357287;0.0;0.0;0.0;0.027719194384884363;0.4471581545507854;0.024096278998844044;0.03020997072173614;0.027719194384884363;0.0;0.0;0.0;0.0;0.0;0.4915484021186944;0.029774223723593212;0.0;0.02582879694641005;0.0;0.02195827355615107;0.02363140277619041;0.0;0.0;0.02551568299046367;0.025427057689012652;0.0;0.0;0.029745618031522824;0.022388583279732414;0.025354032071882922;0.0;0.1912614187055499;0.0;0.027297708893921566;0.0;0.034466792418080316;0.027120492122239385;0.027160736642967805;0.0;0.0;0.0;0.02866139453483787;0.022452254132169763;1.0;0.0;0.02892660935841817;0.0;0.0;0.0;0.02355682226794722;0.01978663948571285;0.0256351639045305;0.0;0.0
