;GO:0022604;GO:1901224;GO:0007254;GO:0006886;GO:0051092;GO:0006367;GO:1904417;GO:0000187;GO:0051000;GO:0001701;GO:0032760;GO:0032485;GO:0006919;GO:0016574;GO:0035556;GO:0050830;GO:0050710;GO:0042228;GO:0007264;GO:0051382;GO:0045454;GO:0006974;GO:0043161;GO:0002606;GO:0016045;GO:0010469;GO:0032755;GO:0070317;GO:0051259;GO:0016567;GO:0035264;GO:0006260;GO:0043123;GO:0042276;GO:0006303;GO:0045669;GO:0045944;GO:0043401;GO:0046834;GO:0000122;GO:0048386;GO:0019221;GO:0070423;GO:0050852;GO:0050775;GO:0016358;GO:0050930;GO:0016579;GO:1903394;GO:0006351;GO:0000209;GO:0008654;GO:0006355;GO:0046007;GO:0006275;GO:0006397;GO:0007205;GO:0034080;GO:0006357;GO:0006511;GO:0045087;GO:0046330;GO:0070374;GO:0070498;GO:0071225;GO:0030595;GO:0032731;GO:0031324
GO:0016567;0.0;0.0;0.42356154403611346;0.0;0.0;0.3940452373047217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8768460305401407;0.42273315222793856;0.0;0.0;0.4113397955158151;0.36698862441571595;0.3012369645589021;0.2857482257656338;0.37931751791938356;0.5086185065873498;0.0;0.0;0.0;0.0;0.0;0.3416551627065714;1.0;0.0;0.4769842780152622;0.0;0.42929567444110694;0.40353633034772424;0.0;0.0;0.36351412531209704;0.3509137369519398;0.0;0.0;0.40023987630551194;0.32791135245969527;0.3012369645589021;0.0;0.3447410174446122;0.0;0.7141776627014489;0.0;0.5169553959707985;0.8791601687790975;0.4477383955925511;0.0;0.0;0.0;0.46553643423618835;0.3012369645589021;0.3012369645589021;0.0;0.5140364485735366;0.0;0.0;0.0;0.3012369645589021;0.2589456712039731;0.37939150847094344;0.0;0.0
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44758773221339115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006260;0.0;0.0;0.4421121885146473;0.0;0.0;0.5775588251232948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49801912545558485;0.4724946595023865;0.0;0.0;0.5447551494946312;0.4167501316901639;0.35099847183335003;0.32833723484393346;0.41628773918103507;0.5620521365755984;0.0;0.0;0.0;0.0;0.0;0.384244171784871;0.4769842780152622;0.0;1.0;0.0;0.6419525591997641;0.5813988480219229;0.0;0.0;0.4132756325865449;0.39350274603023944;0.0;0.0;0.45000138357995983;0.37767285973414316;0.35099847183335003;0.0;0.3945025247190601;0.0;0.46713955509938593;0.0;0.7492423370949681;0.4407270335042176;0.6049032336747657;0.0;0.0;0.0;0.5756425023109369;0.35099847183335003;0.35099847183335003;0.0;0.5674700785617852;0.0;0.0;0.0;0.35099847183335003;0.29139224164302585;0.4291530157453914;0.0;0.0
GO:0043123;0.40006140237773147;0.659353597852351;0.2659062722645507;0.0;0.36012239756630243;0.0;0.43693822242363917;0.6146758067158287;0.3063477393804779;0.0;0.33302212728127106;0.4879428514359071;0.3272560498018805;0.0;0.4047173967689824;0.0;0.3265475657302374;0.0;0.3316579321213646;0.0;0.3028512654654583;0.0;0.0;0.35033706411666626;0.0;0.5566757564955005;0.35033706411666626;0.2504175334712824;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3796897817960564;0.4238830157049723;0.32818343301774566;0.0;0.3217805637418816;0.5435335596310988;0.36490918401116057;0.40400638013410817;0.377331992233315;0.360059725430544;0.0;0.3946469290687102;0.0;0.0;0.0;0.0;0.0;0.3993368931365586;0.2118481364286336;0.34681651578183403;0.0;0.2659062722645507;0.0;0.37728212967244656;0.0;0.0;0.6065062358398623;0.617062304497422;0.2659062722645507;0.0;0.0;0.33302212728127106;0.4479483300795145
GO:0042276;0.0;0.0;0.5603996696220448;0.0;0.0;0.5525314585385561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5325979890611703;0.5070735231079719;0.43385481252262853;0.0;0.5525314585385561;0.45132899529574927;0.3855773354389354;0.3432860420840064;0.7905219157521329;0.5370247699908597;0.0;0.37796468421802404;0.0;0.0;0.0;0.44148427237987303;0.42929567444110694;0.0;0.6419525591997641;0.0;1.0;0.6369599463225433;0.0;0.0;0.44785449619213036;0.3756478776416489;0.0;0.0;0.48458024718554527;0.4122517233397286;0.3855773354389354;0.0;0.42908138832464554;0.0;0.4421121885146473;0.0;0.6819236771553004;0.3907233103999452;0.537584573735098;0.0;0.0;0.0;0.5834188113548617;0.3855773354389354;0.3855773354389354;0.0;0.5424427119770465;0.5734842064153322;0.0;0.0;0.3855773354389354;0.4360806567024458;0.46373187935097676;0.0;0.0
GO:0006303;0.0;0.0;0.4625152969881683;0.0;0.0;0.4367044787789352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4150835600617814;0.389559094108583;0.38543423143982924;0.0;0.32624130551457575;0.3338145662963604;0.26806290643954656;0.25074796960415136;0.7152987801076729;0.4618016343463998;0.0;0.3027415485735641;0.0;0.0;0.0;0.3066549065450889;0.40353633034772424;0.0;0.5813988480219229;0.0;0.6369599463225433;1.0;0.0;0.0;0.3303400671927415;0.3159134807904574;0.0;0.0;0.3670658181861564;0.29473729434033974;0.26806290643954656;0.0;0.31156695932525663;0.0;0.39369160743184795;0.0;0.5213330196847226;0.3705827541232106;0.4145643374731955;0.0;0.0;0.0;0.4855344387209853;0.26806290643954656;0.26806290643954656;0.0;0.46721957633258665;0.4982610707708723;0.0;0.0;0.26806290643954656;0.3763462598512542;0.3462174503515879;0.0;0.0
GO:0045669;0.5004685632830956;0.3698450588801801;0.2733764861840696;0.0;0.3729389116398427;0.0;0.37567663088467973;0.33381723618421;0.3138179532999968;0.0;0.4541796658166244;0.24057281055540614;0.3502150025146677;0.0;0.4371639672080351;0.0;0.4240026975866357;0.0;0.3587582024063959;0.0;0.3424703341006592;0.0;0.0;0.36012239756630243;0.0;0.3950967913936122;0.480982220378285;0.2733764861840696;0.0;0.0;0.0;0.0;0.3796897817960564;0.0;0.0;1.0;0.42952703158236427;0.35528370330277703;0.0;0.33873839538766604;0.37567663088467973;0.39200945429619194;0.34049234120079;0.3138179532999968;0.5217303480666083;0.0;0.3138179532999968;0.0;0.0;0.0;0.0;0.0;0.4222958458493458;0.22656154200654188;0.3697754684946213;0.0;0.293006542549582;0.0;0.39693741409870287;0.0;0.0;0.3551476726503763;0.3502150025146677;0.2733764861840696;0.0;0.0;0.4541796658166244;0.48039490051856726
GO:0045944;0.4695287085295518;0.414038292789096;0.33719977645849797;0.0;0.569046299261543;0.0;0.4749155882506164;0.4944261052058306;0.469218798022041;0.0;0.4043156314752183;0.29863037941584913;0.45121764134596404;0.0;0.4741847029208027;0.0;0.3993185401685887;0.0;0.40295143631531183;0.0;0.37000345208716146;0.0;0.0;0.4198043702684866;0.0;0.43929002530252814;0.4198043702684866;0.3231885079096337;0.0;0.0;0.0;0.0;0.4238830157049723;0.0;0.0;0.42952703158236427;1.0;0.3994769372116929;0.0;0.7683667324846346;0.4126973665974474;0.4362026882051078;0.4043156314752183;0.37764124357442513;0.414038292789096;0.0;0.37764124357442513;0.0;0.0;0.0;0.0;0.0;0.8030335174871553;0.2877359849074208;0.6518499430393992;0.0;0.33719977645849797;0.0;0.8706832425927273;0.0;0.0;0.48625653432986427;0.47802019590762473;0.33719977645849797;0.0;0.0;0.4043156314752183;0.6041634601680997
GO:0043401;0.4779554685850622;0.3183387101018694;0.5808141592931793;0.0;0.35528370330277703;0.44785449619213036;0.3384540383178601;0.31925588060680693;0.2850418562683965;0.0;0.3117162441691897;0.2860203063236842;0.30284997130860114;0.503761433133068;0.7023103469622157;0.0;0.39495401421130266;0.0;0.6465658191499931;0.44785449619213036;0.42072150549760073;0.4803400879111519;0.5081882140627574;0.3290311810045849;0.0;0.49000807871296737;0.3290311810045849;0.3188239819523477;0.503761433133068;0.36351412531209704;0.0;0.4132756325865449;0.32818343301774566;0.44785449619213036;0.3303400671927415;0.35528370330277703;0.3994769372116929;1.0;0.36278663763179425;0.38418589115594404;0.3188239819523477;0.6798170710397891;0.6074885471939724;0.5808141592931793;0.47984246383744666;0.49135854907784043;0.2850418562683965;0.37098433923161594;0.0;0.5551442740873342;0.3290830788431794;0.47092511204079773;0.4677433416176239;0.27200903777481994;0.4152229642628993;0.519345693123597;0.5808141592931793;0.44785449619213036;0.44238490986698087;0.5136061560489442;0.0;0.34058631707297315;0.30284997130860114;0.5808141592931793;0.3459569726468773;0.5260090401041717;0.3117162441691897;0.5258423962868453
GO:0046834;0.0;0.0;0.5189647559679625;0.0;0.0;0.3756478776416489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40475226002092596;0.4220056645476357;0.0;0.0;0.32618408609057176;0.3662611367354131;0.30050947687859925;0.27784823988918267;0.3657987442262843;0.43598159551227594;0.0;0.0;0.0;0.0;0.0;0.3337551768301203;0.3509137369519398;0.0;0.39350274603023944;0.0;0.3756478776416489;0.3159134807904574;0.0;0.0;0.36278663763179425;1.0;0.0;0.0;0.39951238862520916;0.3271838647793925;0.30050947687859925;0.0;0.3440135297643094;0.0;0.35655775282933183;0.0;0.45613510097519233;0.3179601607274262;0.5707653523513752;0.0;0.0;0.0;0.420336520011455;0.30050947687859925;0.30050947687859925;0.0;0.4413995374984628;0.0;0.0;0.0;0.30050947687859925;0.24090324668827506;0.3786640207906406;0.0;0.0
GO:0000122;0.45423766247380293;0.31193584082600534;0.32190873040274914;0.0;0.5537552532057941;0.0;0.37171156113860643;0.3967841675863212;0.36513061156567;0.0;0.3053133748933256;0.2833393333601003;0.3663669897392511;0.0;0.4588936568650539;0.0;0.47319216852747187;0.0;0.387660390259563;0.0;0.35471240603141263;0.0;0.0;0.31810466090612205;0.0;0.42399897924677926;0.31810466090612205;0.3970621362685169;0.0;0.0;0.0;0.0;0.3217805637418816;0.0;0.0;0.33873839538766604;0.7683667324846346;0.38418589115594404;0.0;1.0;0.3078974618538849;0.42091164214935894;0.34858311830354227;0.32190873040274914;0.33873839538766604;0.0;0.2786389869925325;0.0;0.0;0.0;0.0;0.0;0.7877424714314065;0.3547708429135879;0.6365588969836504;0.0;0.32190873040274914;0.0;0.8553921965369784;0.0;0.0;0.40038143919134295;0.3781338322202392;0.32190873040274914;0.0;0.0;0.3053133748933256;0.6968397411335215
GO:0048386;0.3930170708424507;0.5336888367152226;0.25654682119915273;0.0;0.35610924665492577;0.0;0.43706638908450657;0.5044997843719685;0.2969882883150799;0.0;0.3236626762158731;0.3784473281996001;0.31607040069435555;0.0;0.3976730652337016;0.0;0.3153619166227125;0.0;0.3222984810559666;0.0;0.2988381145540817;0.0;0.0;0.3432927325813855;0.0;0.562805044223371;0.3432927325813855;0.23923188436375753;0.0;0.0;0.0;0.0;0.5435335596310988;0.0;0.0;0.37567663088467973;0.4126973665974474;0.3188239819523477;0.0;0.3078974618538849;1.0;0.3555497329457626;0.3946469290687102;0.367972541167917;0.35301539389526315;0.0;0.3876025975334294;0.0;0.0;0.0;0.0;0.0;0.38815124402903367;0.19694059100882855;0.3356308666743092;0.0;0.25654682119915273;0.0;0.36461901032051763;0.0;0.0;0.49633021349600226;0.500885161086559;0.25654682119915273;0.0;0.0;0.3236626762158731;0.44090399854423373
GO:0019221;0.5146812195784771;0.35506446109528433;0.6175399102865942;0.0;0.39200945429619194;0.48458024718554527;0.375179789311275;0.35598163160022184;0.3217676072618114;0.0;0.3484419951626046;0.3227460573170991;0.33957572230201605;0.5404871841264829;0.7390360979556306;0.0;0.43167976520471757;0.0;0.683291570143408;0.48458024718554527;0.45744725649101564;0.5170658389045668;0.5449139650561723;0.3657569319979998;0.0;0.5267338297063823;0.3657569319979998;0.3555497329457626;0.5404871841264829;0.40023987630551194;0.0;0.45000138357995983;0.36490918401116057;0.48458024718554527;0.3670658181861564;0.39200945429619194;0.4362026882051078;0.6798170710397891;0.39951238862520916;0.42091164214935894;0.3555497329457626;1.0;0.6442142981873873;0.6543020793045984;0.5165682148308616;0.5280843000712554;0.3217676072618114;0.40771009022503085;0.0;0.5918700250807492;0.3658088298365943;0.5076508630342127;0.5044690926110388;0.30873478876823485;0.4519487152563142;0.5560714441170119;0.6175399102865942;0.48458024718554527;0.4791106608603958;0.5503319070423591;0.0;0.37731206806638806;0.33957572230201605;0.7990995647081371;0.3826827236402922;0.5627347910975866;0.3484419951626046;0.5625681472802602
GO:0070423;0.4196914587432439;0.39416165721823193;0.622178258827143;0.0;0.36012239756630243;0.4122517233397286;0.4793632596199272;0.39507882772316943;0.3063477393804779;0.0;0.33302212728127106;0.310957548656862;0.2936773970232623;0.46815866028066616;0.7436744464961795;0.0;0.3593512413589009;0.0;0.6879299186839569;0.4122517233397286;0.38511873264519897;0.44473731505875014;0.4725854412103556;0.4517515526813963;0.0;0.5149453210461452;0.35033706411666626;0.2659062722645507;0.46815866028066616;0.32791135245969527;0.0;0.37767285973414316;0.40400638013410817;0.4122517233397286;0.29473729434033974;0.34049234120079;0.4043156314752183;0.6074885471939724;0.3271838647793925;0.34858311830354227;0.3946469290687102;0.6442142981873873;1.0;0.6705739398933854;0.48468115810097206;0.45575577622543867;0.377331992233315;0.3353815663792142;0.0;0.5195415012349325;0.2934803059907776;0.43532233918839597;0.4321405687652221;0.33287636837104034;0.3796201914104975;0.48374292027119525;0.5452113864407775;0.4122517233397286;0.4067821370145791;0.47800338319654245;0.5616988758366301;0.4009205253960674;0.37867291842496364;0.5452113864407775;0.31035419979447554;0.6349252250298845;0.33302212728127106;0.4675783864450269
GO:0050852;0.3930170708424507;0.3674872693174387;0.5185369985399844;0.0;0.3334480096655092;0.3855773354389354;0.3876025975334294;0.36840443982237625;0.2796733514796847;0.0;0.3063477393804779;0.2842831607560688;0.26700300912246905;0.44148427237987303;0.6400331862090207;0.0;0.3326768534581077;0.0;0.5842886583967981;0.3855773354389354;0.3584443447444058;0.41806292715795695;0.44591105330956243;0.4250771647806031;0.0;0.488270933145352;0.3236626762158731;0.23923188436375753;0.44148427237987303;0.3012369645589021;0.0;0.35099847183335003;0.377331992233315;0.3855773354389354;0.26806290643954656;0.3138179532999968;0.37764124357442513;0.5808141592931793;0.30050947687859925;0.32190873040274914;0.367972541167917;0.6543020793045984;0.6705739398933854;1.0;0.4580067702001788;0.42908138832464554;0.3506576043325218;0.30870717847842105;0.0;0.4928671133341394;0.26680591808998444;0.40864795128760284;0.40546618086442887;0.30620198047024716;0.3529458035097044;0.45706853237040207;0.5185369985399844;0.3855773354389354;0.3801077491137859;0.45132899529574927;0.535024487935837;0.3742461374952742;0.3519985305241704;0.5552991675579886;0.28367981189368235;0.6082508371290912;0.3063477393804779;0.44090399854423373
GO:0050775;0.6961944246166252;0.3502150025146677;0.41756530308425166;0.0;0.35027767465042614;0.0;0.35301539389526315;0.33381723618421;0.2965030164646016;0.0;0.3945734356263002;0.24057281055540614;0.3329000656792725;0.0;0.5390614907532881;0.0;0.4043726412211233;0.0;0.4833169629410655;0.0;0.3156677795389986;0.0;0.0;0.34049234120079;0.0;0.44456058294468936;0.4118883724616954;0.2560615493486744;0.0;0.0;0.0;0.0;0.360059725430544;0.0;0.0;0.5217303480666083;0.414038292789096;0.47984246383744666;0.0;0.33873839538766604;0.35301539389526315;0.5165682148308616;0.48468115810097206;0.4580067702001788;1.0;0.0;0.2965030164646016;0.0;0.0;0.0;0.0;0.0;0.4222958458493458;0.22656154200654188;0.3697754684946213;0.0;0.41756530308425166;0.0;0.39693741409870287;0.0;0.0;0.339658933857108;0.3329000656792725;0.41756530308425166;0.0;0.0;0.3945734356263002;0.4577336635291507
GO:0016358;0.0;0.0;0.42908138832464554;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.4202824832156554;0.0;0.0;0.0;0.5766126089585125;0.550577575993682;0.0;0.0;0.0;0.4948330481814594;0.5207056720175749;0.38679009496971656;0.4615669800436671;0.48941510619527256;0.0;0.0;0.0;0.0;0.0;0.5766126089585125;0.3447410174446122;0.44758773221339115;0.3945025247190601;0.0;0.42908138832464554;0.31156695932525663;0.0;0.0;0.49135854907784043;0.3440135297643094;0.0;0.0;0.5280843000712554;0.45575577622543867;0.42908138832464554;0.0;1.0;0.0;0.3522112313641311;0.0;0.5363711662198495;0.3103099709756945;0.4521520041733129;0.0;0.0;0.0;0.5005725852561123;0.42908138832464554;0.5207056720175749;0.0;0.4948330481814594;0.0;0.0;0.0;0.42908138832464554;0.3271838647793925;0.5072359322366868;0.0;0.0
GO:0050930;0.3396048887929871;0.3848022061528339;0.22276469551520156;0.0;0.3334480096655092;0.0;0.5266609716546622;0.3824157083712405;0.2796733514796847;0.0;0.3063477393804779;0.27027189220720454;0.26700300912246905;0.0;0.34426088318423803;0.0;0.28340598898088826;0.0;0.2885163553720154;0.0;0.24007963235059676;0.0;0.0;0.3236626762158731;0.0;0.41917708522876246;0.3236626762158731;0.19326468817306902;0.0;0.0;0.0;0.0;0.3946469290687102;0.0;0.0;0.3138179532999968;0.37764124357442513;0.2850418562683965;0.0;0.2786389869925325;0.3876025975334294;0.3217676072618114;0.377331992233315;0.3506576043325218;0.2965030164646016;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3561953163872094;0.16870655967928444;0.30367493903248494;0.0;0.22276469551520156;0.0;0.3341405529230974;0.0;0.0;0.3742461374952742;0.3674872693174387;0.22276469551520156;0.0;0.0;0.3063477393804779;0.38749181649477016
GO:0016579;0.0;0.0;0.4310317579556324;0.0;0.0;0.42649180774377443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.666118662225182;0.4302033661474575;0.0;0.0;0.4384400658008465;0.3744588383352349;0.30870717847842105;0.27590350284975756;0.3694727950035073;0.6669427177842457;0.0;0.0;0.0;0.0;0.0;0.3646141154193586;0.7141776627014489;0.0;0.46713955509938593;0.0;0.4421121885146473;0.39369160743184795;0.0;0.0;0.37098433923161594;0.35655775282933183;0.0;0.0;0.40771009022503085;0.3353815663792142;0.30870717847842105;0.0;0.3522112313641311;0.0;1.0;0.0;0.5494019664098513;0.6684328004641389;0.45520860951207;0.0;0.0;0.0;0.4979830046752411;0.30870717847842105;0.30870717847842105;0.0;0.6723606597704326;0.0;0.0;0.0;0.30870717847842105;0.24910094828809687;0.3868617223904624;0.0;0.0
GO:1903394;0.0;0.0;0.0;0.6509795110039173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.5839808300154367;0.0;0.0;0.71017071437079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6398877669563743;0.6143633010031759;0.0;0.0;0.6598212364337601;0.5586187731909533;0.4928671133341394;0.39096958978888635;0.49855015049150037;0.6443145478860637;0.0;0.0;0.0;0.0;0.0;0.548774050275077;0.5169553959707985;0.0;0.7492423370949681;0.0;0.6819236771553004;0.5213330196847226;0.0;0.0;0.5551442740873342;0.45613510097519233;0.0;0.0;0.5918700250807492;0.5195415012349325;0.4928671133341394;0.0;0.5363711662198495;0.0;0.5494019664098513;0.0;1.0;0.4806981514597539;0.6448743516303019;0.0;0.0;0.0;0.7118476994033562;0.4928671133341394;0.4928671133341394;0.0;0.6497324898722505;0.0;0.0;0.0;0.4928671133341394;0.3683083527994698;0.5710216572461808;0.0;0.0
GO:0000209;0.0;0.0;0.3891304975671958;0.0;0.0;0.3577879927936771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.798297492674167;0.3883021057590209;0.0;0.0;0.3769087490468975;0.3325575779467983;0.26680591808998444;0.2527946495411202;0.34758392423093776;0.470046142546188;0.0;0.0;0.0;0.0;0.0;0.30870158648205775;0.8791601687790975;0.0;0.4407270335042176;0.0;0.3907233103999452;0.3705827541232106;0.0;0.0;0.3290830788431794;0.3179601607274262;0.0;0.0;0.3658088298365943;0.2934803059907776;0.26680591808998444;0.0;0.3103099709756945;0.0;0.6684328004641389;0.0;0.4806981514597539;1.0;0.41330734912363337;0.0;0.0;0.0;0.4292791897251438;0.26680591808998444;0.26680591808998444;0.0;0.4754640845323748;0.0;0.0;0.0;0.26680591808998444;0.2282365210473356;0.3449604620020258;0.0;0.0
GO:0008654;0.0;0.0;0.5391970249276361;0.0;0.0;0.579875867090027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5128907344299295;0.5301441389566393;0.0;0.0;0.4991169927494314;0.4743996111444167;0.40864795128760284;0.38184539672594225;0.4667647204391397;0.5501211909882824;0.0;0.0;0.0;0.0;0.0;0.4377523336668798;0.4477383955925511;0.0;0.6049032336747657;0.0;0.537584573735098;0.4145643374731955;0.0;0.0;0.47092511204079773;0.5707653523513752;0.0;0.0;0.5076508630342127;0.43532233918839597;0.40864795128760284;0.0;0.4521520041733129;0.0;0.45520860951207;0.0;0.6448743516303019;0.41330734912363337;1.0;0.0;0.0;0.0;0.5284749944204585;0.40864795128760284;0.40864795128760284;0.0;0.5555391329744692;0.0;0.0;0.0;0.40864795128760284;0.33955410337101327;0.4868024951996442;0.0;0.0
GO:0006355;0.5419364305077269;0.38949217022068233;0.40546618086442887;0.0;0.6641152582291345;0.0;0.45526901160028616;0.472096070913122;0.44868806202734973;0.0;0.38286970428800265;0.35865123668690113;0.44167889306605196;0.0;0.5465924248989777;0.0;0.46428127628798865;0.0;0.47121784072124273;0.0;0.44775747421935785;0.0;0.0;0.39835844308127094;0.0;0.507556429708459;0.39835844308127094;0.38815124402903367;0.0;0.0;0.0;0.0;0.3993368931365586;0.0;0.0;0.4222958458493458;0.8030335174871553;0.4677433416176239;0.0;0.7877424714314065;0.38815124402903367;0.5044690926110388;0.4321405687652221;0.40546618086442887;0.4222958458493458;0.0;0.3561953163872094;0.0;0.0;0.0;0.0;0.0;1.0;0.3458599506741047;0.7624076408002591;0.0;0.40546618086442887;0.0;0.8900589815394991;0.0;0.0;0.47793776858602;0.4556901616149162;0.40546618086442887;0.0;0.0;0.38286970428800265;0.6890899804964443
GO:0046007;0.3405833388482748;0.2020034135127573;0.209731877021625;0.0;0.22656154200654188;0.0;0.209731877021625;0.20189614048588655;0.16870655967928444;0.0;0.19538094758007762;0.17427935401941208;0.19110901900432897;0.0;0.3452393332395257;0.0;0.3595378449019437;0.0;0.27548353687843885;0.0;0.23923188436375753;0.0;0.0;0.3468876369199046;0.0;0.31182212586565516;0.20714779006106576;0.2834078126429887;0.0;0.0;0.0;0.0;0.2118481364286336;0.0;0.0;0.22656154200654188;0.2877359849074208;0.27200903777481994;0.0;0.3547708429135879;0.19694059100882855;0.30873478876823485;0.33287636837104034;0.30620198047024716;0.22656154200654188;0.0;0.16870655967928444;0.0;0.0;0.0;0.0;0.0;0.3458599506741047;1.0;0.2933395733193802;0.0;0.209731877021625;0.0;0.3260496132778688;0.0;0.0;0.22425102048386109;0.19110901900432897;0.209731877021625;0.0;0.0;0.19538094758007762;0.4809386092512208
GO:0006275;0.4894160531530023;0.3369717928659578;0.3529458035097044;0.0;0.5284204225746468;0.0;0.4027486342455617;0.4195756935583975;0.39616768467262525;0.0;0.33034932693327806;0.30613085933217665;0.3891585157113274;0.0;0.49407204754425327;0.0;0.4117608989332642;0.0;0.41869746336651825;0.0;0.3952370968646334;0.0;0.0;0.34583806572654635;0.0;0.4550360523537345;0.34583806572654635;0.3356308666743092;0.0;0.0;0.0;0.0;0.34681651578183403;0.0;0.0;0.3697754684946213;0.6518499430393992;0.4152229642628993;0.0;0.6365588969836504;0.3356308666743092;0.4519487152563142;0.3796201914104975;0.3529458035097044;0.3697754684946213;0.0;0.30367493903248494;0.0;0.0;0.0;0.0;0.0;0.7624076408002591;0.2933395733193802;1.0;0.0;0.3529458035097044;0.0;0.7120728525300823;0.0;0.0;0.4254173912312954;0.4031697842601917;0.3529458035097044;0.0;0.0;0.33034932693327806;0.6365696031417198
GO:0006397;0.0;0.0;0.5325618682808264;0.0;0.0;0.6045579215081522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5884688052217641;0.5785647200394386;0.0;0.0;0.5325618682808264;0.522820192227216;0.45706853237040207;0.355171008825149;0.46275156952776303;0.5928955861514535;0.0;0.0;0.0;0.0;0.0;0.5129754693113397;0.46553643423618835;0.0;0.5756425023109369;0.0;0.5834188113548617;0.4855344387209853;0.0;0.0;0.519345693123597;0.420336520011455;0.0;0.0;0.5560714441170119;0.48374292027119525;0.45706853237040207;0.0;0.5005725852561123;0.0;0.4979830046752411;0.0;0.7118476994033562;0.4292791897251438;0.5284749944204585;0.0;0.0;0.0;1.0;0.45706853237040207;0.45706853237040207;0.0;0.5983135281376404;0.0;0.0;0.0;0.45706853237040207;0.33250977183573244;0.5352230762824435;0.0;0.0
GO:0007205;0.41567830783186727;0.2560615493486744;0.5185369985399844;0.0;0.293006542549582;0.3855773354389354;0.27617687756466514;0.256978719853612;0.22276469551520156;0.0;0.24943908341599474;0.22374314557048924;0.24057281055540614;0.44148427237987303;0.6400331862090207;0.0;0.3326768534581077;0.0;0.5842886583967981;0.3855773354389354;0.3584443447444058;0.41806292715795695;0.44591105330956243;0.26675402025138994;0.0;0.42773091795977247;0.26675402025138994;0.25654682119915273;0.44148427237987303;0.3012369645589021;0.0;0.35099847183335003;0.2659062722645507;0.3855773354389354;0.26806290643954656;0.293006542549582;0.33719977645849797;0.5808141592931793;0.30050947687859925;0.32190873040274914;0.25654682119915273;0.6175399102865942;0.5452113864407775;0.5185369985399844;0.41756530308425166;0.42908138832464554;0.22276469551520156;0.30870717847842105;0.0;0.4928671133341394;0.26680591808998444;0.40864795128760284;0.40546618086442887;0.209731877021625;0.3529458035097044;0.45706853237040207;1.0;0.3855773354389354;0.3801077491137859;0.45132899529574927;0.0;0.2783091563197782;0.24057281055540614;0.5185369985399844;0.28367981189368235;0.46373187935097676;0.24943908341599474;0.4635652355336503
GO:0034080;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6403797723324915;0.5070735231079719;0.0;0.0;0.0;0.45132899529574927;0.5807259789877097;0.3432860420840064;0.41806292715795695;0.44591105330956243;0.0;0.0;0.0;0.0;0.0;0.6218288492186913;0.3012369645589021;0.0;0.35099847183335003;0.0;0.3855773354389354;0.26806290643954656;0.0;0.0;0.44785449619213036;0.30050947687859925;0.0;0.0;0.48458024718554527;0.4122517233397286;0.3855773354389354;0.0;0.5207056720175749;0.0;0.30870717847842105;0.0;0.4928671133341394;0.26680591808998444;0.40864795128760284;0.0;0.0;0.0;0.45706853237040207;0.3855773354389354;1.0;0.0;0.45132899529574927;0.0;0.0;0.0;0.3855773354389354;0.28367981189368235;0.46373187935097676;0.0;0.0
