;GO:0022604;GO:1901224;GO:0007254;GO:0006886;GO:0051092;GO:0006367;GO:1904417;GO:0000187;GO:0051000;GO:0001701;GO:0032760;GO:0032485;GO:0006919;GO:0016574;GO:0035556;GO:0050830;GO:0050710;GO:0042228;GO:0007264;GO:0051382;GO:0045454;GO:0006974;GO:0043161;GO:0002606;GO:0016045;GO:0010469;GO:0032755;GO:0070317;GO:0051259;GO:0016567;GO:0035264;GO:0006260;GO:0043123;GO:0042276;GO:0006303;GO:0045669;GO:0045944;GO:0043401;GO:0046834;GO:0000122;GO:0048386;GO:0019221;GO:0070423;GO:0050852;GO:0050775;GO:0016358;GO:0050930;GO:0016579;GO:1903394;GO:0006351;GO:0000209;GO:0008654;GO:0006355;GO:0046007;GO:0006275;GO:0006397;GO:0007205;GO:0034080;GO:0006357;GO:0006511;GO:0045087;GO:0046330;GO:0070374;GO:0070498;GO:0071225;GO:0030595;GO:0032731;GO:0031324
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006260;0.0;0.0;0.20454545454545459;0.0;0.0;0.6206896551724138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2571428571428571;0.07999999999999996;0.0;0.0;0.34615384615384615;0.07692307692307687;0.06451612903225812;0.07407407407407407;0.07999999999999996;0.25;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.31034482758620685;0.0;1.0;0.0;0.5833333333333333;0.5517241379310345;0.0;0.0;0.07692307692307687;0.2222222222222222;0.0;0.0;0.07692307692307687;0.04166666666666663;0.050000000000000044;0.0;0.0714285714285714;0.0;0.30000000000000004;0.0;0.6896551724137931;0.30000000000000004;0.31034482758620685;0.0;0.0;0.0;0.5833333333333333;0.07692307692307687;0.05128205128205132;0.0;0.28125;0.0;0.0;0.0;0.07407407407407407;0.050000000000000044;0.06666666666666665;0.0;0.0
GO:0043123;0.19999999999999996;0.8888888888888888;0.0888888888888889;0.0;0.13888888888888884;0.0;0.20512820512820518;0.2807017543859649;0.1428571428571429;0.0;0.16666666666666663;0.4736842105263158;0.11538461538461542;0.0;0.21052631578947367;0.0;0.09756097560975607;0.0;0.19999999999999996;0.0;0.19047619047619047;0.0;0.0;0.18181818181818177;0.0;0.4444444444444444;0.18181818181818177;0.16666666666666663;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.23076923076923073;0.13043478260869568;0.19999999999999996;0.0;0.08163265306122447;0.7777777777777778;0.19999999999999996;0.17948717948717952;0.22580645161290325;0.13043478260869568;0.0;0.24;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.08695652173913049;0.1428571428571429;0.0;0.19999999999999996;0.0;0.125;0.0;0.0;0.326530612244898;0.37209302325581395;0.19047619047619047;0.0;0.0;0.16666666666666663;0.18181818181818177
GO:0042276;0.0;0.0;0.23636363636363633;0.0;0.0;0.5897435897435898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18000000000000005;0.050000000000000044;0.06666666666666665;0.0;0.2195121951219512;0.04878048780487809;0.04347826086956519;0.04761904761904767;0.16666666666666663;0.17647058823529416;0.0;0.04347826086956519;0.0;0.0;0.0;0.04878048780487809;0.20454545454545459;0.0;0.5833333333333333;0.0;1.0;0.5789473684210527;0.0;0.0;0.04878048780487809;0.1428571428571429;0.0;0.0;0.04878048780487809;0.031746031746031744;0.036363636363636376;0.0;0.046511627906976716;0.0;0.19999999999999996;0.0;0.641025641025641;0.19999999999999996;0.20454545454545459;0.0;0.0;0.0;0.3589743589743589;0.04878048780487809;0.03703703703703709;0.0;0.19148936170212771;0.07692307692307687;0.0;0.0;0.04761904761904767;0.07547169811320753;0.0444444444444444;0.0;0.0
GO:0006303;0.0;0.0;0.3023255813953488;0.0;0.0;0.38888888888888884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23684210526315785;0.0714285714285714;0.09090909090909094;0.0;0.1875;0.06896551724137934;0.05882352941176472;0.06666666666666665;0.25;0.23076923076923073;0.0;0.05882352941176472;0.0;0.0;0.0;0.06896551724137934;0.28125;0.0;0.5517241379310345;0.0;0.5789473684210527;1.0;0.0;0.0;0.06896551724137934;0.19999999999999996;0.0;0.0;0.06896551724137934;0.039215686274509776;0.046511627906976716;0.0;0.06451612903225812;0.0;0.2727272727272727;0.0;0.4054054054054054;0.2727272727272727;0.17142857142857137;0.0;0.0;0.0;0.5185185185185186;0.06896551724137934;0.04761904761904767;0.0;0.2571428571428571;0.11111111111111116;0.0;0.0;0.06666666666666665;0.09756097560975607;0.06060606060606055;0.0;0.0
GO:0045669;0.2941176470588235;0.23076923076923073;0.09302325581395354;0.0;0.1470588235294118;0.0;0.15384615384615385;0.09230769230769231;0.15384615384615385;0.0;0.30000000000000004;0.18181818181818177;0.12;0.0;0.23529411764705888;0.0;0.13157894736842102;0.0;0.2222222222222222;0.0;0.21052631578947367;0.0;0.0;0.19999999999999996;0.0;0.19999999999999996;0.33333333333333337;0.18181818181818177;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;1.0;0.13636363636363635;0.2222222222222222;0.0;0.08510638297872342;0.25;0.2222222222222222;0.1282051282051282;0.16129032258064513;0.3157894736842105;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.09090909090909094;0.15384615384615385;0.0;0.2222222222222222;0.0;0.1333333333333333;0.0;0.0;0.10526315789473684;0.11764705882352944;0.21052631578947367;0.0;0.0;0.30000000000000004;0.19999999999999996
GO:0045944;0.10526315789473684;0.13043478260869568;0.06349206349206349;0.0;0.5128205128205128;0.0;0.18181818181818177;0.19736842105263153;0.13636363636363635;0.0;0.09523809523809523;0.09523809523809523;0.24590163934426235;0.0;0.10810810810810811;0.0;0.06779661016949157;0.0;0.10526315789473684;0.0;0.10256410256410253;0.0;0.0;0.09999999999999998;0.0;0.09999999999999998;0.09999999999999998;0.09523809523809523;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.13636363636363635;1.0;0.10526315789473684;0.0;0.3921568627450981;0.13636363636363635;0.10526315789473684;0.0847457627118644;0.0980392156862745;0.09375;0.0;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.5142857142857142;0.0625;0.38888888888888884;0.0;0.10526315789473684;0.0;0.5428571428571429;0.0;0.0;0.22058823529411764;0.24193548387096775;0.10256410256410253;0.0;0.0;0.09523809523809523;0.1578947368421053
GO:0043401;0.4;0.19999999999999996;0.18181818181818177;0.0;0.14814814814814814;0.06451612903225812;0.12121212121212122;0.06779661016949157;0.1578947368421053;0.0;0.19999999999999996;0.2857142857142857;0.09090909090909094;0.0714285714285714;0.8571428571428572;0.0;0.12903225806451613;0.0;0.75;0.11764705882352944;0.5;0.18181818181818177;0.06896551724137934;0.23076923076923073;0.0;0.33333333333333337;0.23076923076923073;0.2857142857142857;0.16666666666666663;0.09090909090909094;0.0;0.07692307692307687;0.19999999999999996;0.04878048780487809;0.06896551724137934;0.2222222222222222;0.10526315789473684;1.0;0.11764705882352944;0.10256410256410253;0.2222222222222222;0.75;0.19999999999999996;0.2727272727272727;0.10526315789473684;0.1428571428571429;0.16666666666666663;0.08695652173913049;0.0;0.06060606060606055;0.08695652173913049;0.09090909090909094;0.19047619047619047;0.11111111111111116;0.2222222222222222;0.09090909090909094;0.75;0.07999999999999996;0.18181818181818177;0.07999999999999996;0.0;0.07843137254901966;0.0888888888888889;0.6666666666666667;0.07692307692307687;0.125;0.19999999999999996;0.33333333333333337
GO:0046834;0.0;0.0;0.2571428571428571;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2068965517241379;0.125;0.0;0.0;0.18181818181818177;0.11764705882352944;0.09090909090909094;0.11111111111111116;0.125;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.26086956521739135;0.0;0.2222222222222222;0.0;0.1428571428571429;0.19999999999999996;0.0;0.0;0.11764705882352944;1.0;0.0;0.0;0.11764705882352944;0.05128205128205132;0.06451612903225812;0.0;0.10526315789473684;0.0;0.25;0.0;0.17647058823529416;0.25;0.5263157894736843;0.0;0.0;0.0;0.26086956521739135;0.11764705882352944;0.06666666666666665;0.0;0.23076923076923073;0.0;0.0;0.0;0.11111111111111116;0.06451612903225812;0.09523809523809523;0.0;0.0
GO:0000122;0.10256410256410253;0.08163265306122447;0.0625;0.0;0.46341463414634143;0.0;0.09999999999999998;0.10843373493975905;0.08510638297872342;0.0;0.06818181818181823;0.09302325581395354;0.13235294117647056;0.0;0.10526315789473684;0.0;0.10344827586206895;0.0;0.10256410256410253;0.0;0.09999999999999998;0.0;0.0;0.0714285714285714;0.0;0.09756097560975607;0.0714285714285714;0.14634146341463417;0.0;0.0;0.0;0.0;0.08163265306122447;0.0;0.0;0.08510638297872342;0.3921568627450981;0.10256410256410253;0.0;1.0;0.08510638297872342;0.10256410256410253;0.06557377049180324;0.07547169811320753;0.05970149253731338;0.0;0.06382978723404253;0.0;0.0;0.0;0.0;0.0;0.5;0.09523809523809523;0.3783783783783784;0.0;0.10256410256410253;0.0;0.5277777777777778;0.0;0.0;0.12;0.13043478260869568;0.09999999999999998;0.0;0.0;0.06818181818181823;0.25
GO:0048386;0.2222222222222222;0.7777777777777778;0.09302325581395354;0.0;0.1470588235294118;0.0;0.21621621621621623;0.24561403508771928;0.15384615384615385;0.0;0.18181818181818177;0.4444444444444444;0.12;0.0;0.23529411764705888;0.0;0.10256410256410253;0.0;0.2222222222222222;0.0;0.21052631578947367;0.0;0.0;0.19999999999999996;0.0;0.5;0.19999999999999996;0.18181818181818177;0.0;0.0;0.0;0.0;0.7777777777777778;0.0;0.0;0.25;0.13636363636363635;0.2222222222222222;0.0;0.08510638297872342;1.0;0.2222222222222222;0.18918918918918914;0.24137931034482762;0.13636363636363635;0.0;0.26086956521739135;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.09090909090909094;0.15384615384615385;0.0;0.2222222222222222;0.0;0.1333333333333333;0.0;0.0;0.2857142857142857;0.32558139534883723;0.21052631578947367;0.0;0.0;0.18181818181818177;0.19999999999999996
GO:0019221;0.4;0.19999999999999996;0.18181818181818177;0.0;0.14814814814814814;0.06451612903225812;0.12121212121212122;0.06779661016949157;0.1578947368421053;0.0;0.19999999999999996;0.2857142857142857;0.09090909090909094;0.0714285714285714;0.8571428571428572;0.0;0.12903225806451613;0.0;0.75;0.11764705882352944;0.5;0.18181818181818177;0.06896551724137934;0.23076923076923073;0.0;0.33333333333333337;0.23076923076923073;0.2857142857142857;0.16666666666666663;0.09090909090909094;0.0;0.07692307692307687;0.19999999999999996;0.04878048780487809;0.06896551724137934;0.2222222222222222;0.10526315789473684;0.75;0.11764705882352944;0.10256410256410253;0.2222222222222222;1.0;0.19999999999999996;0.33333333333333337;0.10526315789473684;0.1428571428571429;0.16666666666666663;0.08695652173913049;0.0;0.06060606060606055;0.08695652173913049;0.09090909090909094;0.19047619047619047;0.11111111111111116;0.2222222222222222;0.09090909090909094;0.75;0.07999999999999996;0.18181818181818177;0.07999999999999996;0.0;0.07843137254901966;0.0888888888888889;0.875;0.07692307692307687;0.125;0.19999999999999996;0.33333333333333337
GO:0070423;0.125;0.17948717948717952;0.12962962962962965;0.0;0.10416666666666663;0.037735849056603765;0.20408163265306123;0.08974358974358976;0.09999999999999998;0.0;0.11111111111111116;0.1428571428571429;0.07692307692307687;0.040000000000000036;0.2068965517241379;0.0;0.07547169811320753;0.0;0.24137931034482762;0.05128205128205132;0.15625;0.06060606060606055;0.039215686274509776;0.1875;0.0;0.1515151515151515;0.11764705882352944;0.11111111111111116;0.05882352941176472;0.045454545454545414;0.0;0.04166666666666663;0.17948717948717952;0.031746031746031744;0.039215686274509776;0.1282051282051282;0.0847457627118644;0.19999999999999996;0.05128205128205132;0.06557377049180324;0.18918918918918914;0.19999999999999996;1.0;0.5151515151515151;0.0847457627118644;0.05555555555555558;0.16216216216216217;0.0444444444444444;0.0;0.036363636363636376;0.0444444444444444;0.045454545454545414;0.09302325581395354;0.08771929824561409;0.09999999999999998;0.045454545454545414;0.19999999999999996;0.04255319148936165;0.09090909090909094;0.04255319148936165;0.06060606060606055;0.1159420289855072;0.109375;0.19354838709677424;0.04166666666666663;0.08108108108108103;0.11111111111111116;0.11764705882352944
GO:0050852;0.16666666666666663;0.22580645161290325;0.12765957446808507;0.0;0.125;0.0444444444444444;0.15909090909090906;0.09999999999999998;0.125;0.0;0.1428571428571429;0.18518518518518523;0.08771929824561409;0.04761904761904767;0.2857142857142857;0.0;0.0888888888888889;0.0;0.2727272727272727;0.06451612903225812;0.20833333333333337;0.07999999999999996;0.046511627906976716;0.25;0.0;0.19999999999999996;0.15384615384615385;0.1428571428571429;0.07692307692307687;0.05555555555555558;0.0;0.050000000000000044;0.22580645161290325;0.036363636363636376;0.046511627906976716;0.16129032258064513;0.0980392156862745;0.2727272727272727;0.06451612903225812;0.07547169811320753;0.24137931034482762;0.33333333333333337;0.5151515151515151;1.0;0.0980392156862745;0.0714285714285714;0.2068965517241379;0.05405405405405406;0.0;0.04255319148936165;0.05405405405405406;0.05555555555555558;0.11428571428571432;0.10204081632653061;0.125;0.05555555555555558;0.2727272727272727;0.05128205128205132;0.11111111111111116;0.05128205128205132;0.07999999999999996;0.11290322580645162;0.125;0.31818181818181823;0.050000000000000044;0.10344827586206895;0.1428571428571429;0.15384615384615385
GO:0050775;0.19999999999999996;0.13043478260869568;0.06349206349206349;0.0;0.09259259259259256;0.0;0.10169491525423724;0.07058823529411762;0.08695652173913049;0.0;0.15000000000000002;0.09523809523809523;0.08571428571428574;0.0;0.10810810810810811;0.0;0.08620689655172409;0.0;0.10526315789473684;0.0;0.10256410256410253;0.0;0.0;0.09999999999999998;0.0;0.09999999999999998;0.1578947368421053;0.09523809523809523;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.3157894736842105;0.09375;0.10526315789473684;0.0;0.05970149253731338;0.13636363636363635;0.10526315789473684;0.0847457627118644;0.0980392156862745;1.0;0.0;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.08163265306122447;0.0625;0.08695652173913049;0.0;0.10526315789473684;0.0;0.07999999999999996;0.0;0.0;0.07792207792207795;0.08450704225352113;0.10256410256410253;0.0;0.0;0.15000000000000002;0.09999999999999998
GO:0016358;0.0;0.0;0.05128205128205132;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.1428571428571429;0.15384615384615385;0.0;0.0;0.0;0.1428571428571429;0.23529411764705888;0.1333333333333333;0.15384615384615385;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.08333333333333337;0.16666666666666663;0.0714285714285714;0.0;0.046511627906976716;0.06451612903225812;0.0;0.0;0.1428571428571429;0.10526315789473684;0.0;0.0;0.1428571428571429;0.05555555555555558;0.0714285714285714;0.0;1.0;0.0;0.07999999999999996;0.0;0.05714285714285716;0.07999999999999996;0.08333333333333337;0.0;0.0;0.0;0.08333333333333337;0.1428571428571429;0.16000000000000003;0.0;0.07407407407407407;0.0;0.0;0.0;0.1333333333333333;0.0714285714285714;0.11111111111111116;0.0;0.0
GO:0050930;0.16666666666666663;0.24;0.06976744186046513;0.0;0.11764705882352944;0.0;0.2222222222222222;0.09375;0.16000000000000003;0.0;0.19047619047619047;0.19047619047619047;0.07843137254901966;0.0;0.17647058823529416;0.0;0.07692307692307687;0.0;0.16666666666666663;0.0;0.1578947368421053;0.0;0.0;0.21052631578947367;0.0;0.21052631578947367;0.21052631578947367;0.13636363636363635;0.0;0.0;0.0;0.0;0.24;0.0;0.0;0.16000000000000003;0.0888888888888889;0.16666666666666663;0.0;0.06382978723404253;0.26086956521739135;0.16666666666666663;0.16216216216216217;0.2068965517241379;0.0888888888888889;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.10344827586206895;0.06818181818181823;0.11538461538461542;0.0;0.16666666666666663;0.0;0.09999999999999998;0.0;0.0;0.1071428571428571;0.12;0.1578947368421053;0.0;0.0;0.19047619047619047;0.15000000000000002
GO:0016579;0.0;0.0;0.4285714285714286;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.64;0.09090909090909094;0.0;0.0;0.33333333333333337;0.08695652173913049;0.0714285714285714;0.08333333333333337;0.09090909090909094;0.4;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.8421052631578947;0.0;0.30000000000000004;0.0;0.19999999999999996;0.2727272727272727;0.0;0.0;0.08695652173913049;0.25;0.0;0.0;0.08695652173913049;0.0444444444444444;0.05405405405405406;0.0;0.07999999999999996;0.0;1.0;0.0;0.2432432432432432;0.8;0.2068965517241379;0.0;0.0;0.0;0.2962962962962963;0.08695652173913049;0.05555555555555558;0.0;0.46153846153846156;0.0;0.0;0.0;0.08333333333333337;0.05405405405405406;0.07407407407407407;0.0;0.0
GO:1903394;0.0;0.0;0.0;0.23809523809523814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.17647058823529416;0.0;0.0;0.8620689655172413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0625;0.0;0.0;0.2727272727272727;0.06060606060606055;0.052631578947368474;0.05882352941176472;0.0625;0.2093023255813954;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.25;0.0;0.6896551724137931;0.0;0.641025641025641;0.4054054054054054;0.0;0.0;0.06060606060606055;0.17647058823529416;0.0;0.0;0.06060606060606055;0.036363636363636376;0.04255319148936165;0.0;0.05714285714285716;0.0;0.2432432432432432;0.0;1.0;0.2432432432432432;0.25;0.0;0.0;0.0;0.5;0.06060606060606055;0.04347826086956519;0.0;0.23076923076923073;0.0;0.0;0.0;0.05882352941176472;0.04255319148936165;0.05405405405405406;0.0;0.0
GO:0000209;0.0;0.0;0.4285714285714286;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.782608695652174;0.09090909090909094;0.0;0.0;0.33333333333333337;0.08695652173913049;0.0714285714285714;0.08333333333333337;0.09090909090909094;0.3548387096774194;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.9444444444444444;0.0;0.30000000000000004;0.0;0.19999999999999996;0.2727272727272727;0.0;0.0;0.08695652173913049;0.25;0.0;0.0;0.08695652173913049;0.0444444444444444;0.05405405405405406;0.0;0.07999999999999996;0.0;0.8;0.0;0.2432432432432432;1.0;0.2068965517241379;0.0;0.0;0.0;0.2962962962962963;0.08695652173913049;0.05555555555555558;0.0;0.40740740740740744;0.0;0.0;0.0;0.08333333333333337;0.05405405405405406;0.07407407407407407;0.0;0.0
GO:0008654;0.0;0.0;0.19512195121951215;0.0;0.0;0.2647058823529411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.09523809523809523;0.0;0.0;0.24;0.09090909090909094;0.07407407407407407;0.08695652173913049;0.09523809523809523;0.17142857142857137;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.2142857142857143;0.0;0.31034482758620685;0.0;0.20454545454545459;0.17142857142857137;0.0;0.0;0.09090909090909094;0.5263157894736843;0.0;0.0;0.09090909090909094;0.045454545454545414;0.05555555555555558;0.0;0.08333333333333337;0.0;0.2068965517241379;0.0;0.25;0.2068965517241379;1.0;0.0;0.0;0.0;0.2142857142857143;0.09090909090909094;0.05714285714285716;0.0;0.19354838709677424;0.0;0.0;0.0;0.08695652173913049;0.05555555555555558;0.07692307692307687;0.0;0.0
GO:0006355;0.19047619047619047;0.12903225806451613;0.08695652173913049;0.0;0.75;0.0;0.1428571428571429;0.1384615384615384;0.13793103448275867;0.0;0.11538461538461542;0.16000000000000003;0.18000000000000005;0.0;0.19999999999999996;0.0;0.09523809523809523;0.0;0.19047619047619047;0.0;0.18181818181818177;0.0;0.0;0.125;0.0;0.17391304347826086;0.125;0.16000000000000003;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.13793103448275867;0.5142857142857142;0.19047619047619047;0.0;0.5;0.13793103448275867;0.19047619047619047;0.09302325581395354;0.11428571428571432;0.08163265306122447;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.0;1.0;0.08510638297872342;0.736842105263158;0.0;0.19047619047619047;0.0;0.9473684210526316;0.0;0.0;0.1578947368421053;0.17647058823529416;0.18181818181818177;0.0;0.0;0.11538461538461542;0.2857142857142857
GO:0046007;0.11111111111111116;0.08695652173913049;0.06557377049180324;0.0;0.07547169811320753;0.0;0.06779661016949157;0.04705882352941182;0.06666666666666665;0.0;0.07317073170731703;0.09999999999999998;0.05714285714285716;0.0;0.11428571428571432;0.0;0.10909090909090913;0.0;0.11111111111111116;0.0;0.10810810810810811;0.0;0.0;0.10526315789473684;0.0;0.10526315789473684;0.07692307692307687;0.1578947368421053;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.09090909090909094;0.0625;0.11111111111111116;0.0;0.09523809523809523;0.09090909090909094;0.11111111111111116;0.08771929824561409;0.10204081632653061;0.0625;0.0;0.06818181818181823;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;1.0;0.09090909090909094;0.0;0.11111111111111116;0.0;0.08333333333333337;0.0;0.0;0.051948051948051965;0.05633802816901412;0.10810810810810811;0.0;0.0;0.07317073170731703;0.16666666666666663
GO:0006275;0.2222222222222222;0.1428571428571429;0.09302325581395354;0.0;0.56;0.0;0.15384615384615385;0.14516129032258063;0.15384615384615385;0.0;0.13043478260869568;0.18181818181818177;0.19148936170212771;0.0;0.23529411764705888;0.0;0.10256410256410253;0.0;0.2222222222222222;0.0;0.21052631578947367;0.0;0.0;0.1428571428571429;0.0;0.19999999999999996;0.1428571428571429;0.18181818181818177;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.15384615384615385;0.38888888888888884;0.2222222222222222;0.0;0.3783783783783784;0.15384615384615385;0.2222222222222222;0.09999999999999998;0.125;0.08695652173913049;0.0;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.736842105263158;0.09090909090909094;1.0;0.0;0.2222222222222222;0.0;0.7;0.0;0.0;0.16666666666666663;0.1875;0.21052631578947367;0.0;0.0;0.13043478260869568;0.33333333333333337
GO:0006397;0.0;0.0;0.19512195121951215;0.0;0.0;0.5357142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.09523809523809523;0.0;0.0;0.24;0.09090909090909094;0.07407407407407407;0.08695652173913049;0.09523809523809523;0.24242424242424243;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.3076923076923077;0.0;0.5833333333333333;0.0;0.3589743589743589;0.5185185185185186;0.0;0.0;0.09090909090909094;0.26086956521739135;0.0;0.0;0.09090909090909094;0.045454545454545414;0.05555555555555558;0.0;0.08333333333333337;0.0;0.2962962962962963;0.0;0.5;0.2962962962962963;0.2142857142857143;0.0;0.0;0.0;1.0;0.09090909090909094;0.05714285714285716;0.0;0.27586206896551724;0.0;0.0;0.0;0.08695652173913049;0.05555555555555558;0.07692307692307687;0.0;0.0
GO:0007205;0.4;0.19999999999999996;0.18181818181818177;0.0;0.14814814814814814;0.06451612903225812;0.12121212121212122;0.06779661016949157;0.1578947368421053;0.0;0.19999999999999996;0.2857142857142857;0.09090909090909094;0.0714285714285714;0.8571428571428572;0.0;0.12903225806451613;0.0;0.75;0.11764705882352944;0.5;0.18181818181818177;0.06896551724137934;0.23076923076923073;0.0;0.33333333333333337;0.23076923076923073;0.2857142857142857;0.16666666666666663;0.09090909090909094;0.0;0.07692307692307687;0.19999999999999996;0.04878048780487809;0.06896551724137934;0.2222222222222222;0.10526315789473684;0.75;0.11764705882352944;0.10256410256410253;0.2222222222222222;0.75;0.19999999999999996;0.2727272727272727;0.10526315789473684;0.1428571428571429;0.16666666666666663;0.08695652173913049;0.0;0.06060606060606055;0.08695652173913049;0.09090909090909094;0.19047619047619047;0.11111111111111116;0.2222222222222222;0.09090909090909094;1.0;0.07999999999999996;0.18181818181818177;0.07999999999999996;0.0;0.07843137254901966;0.0888888888888889;0.6666666666666667;0.07692307692307687;0.125;0.19999999999999996;0.33333333333333337
GO:0034080;0.0;0.0;0.040000000000000036;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13157894736842102;0.08333333333333337;0.0;0.0;0.0;0.07999999999999996;0.33333333333333337;0.07692307692307687;0.08333333333333337;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.35;0.05714285714285716;0.0;0.05128205128205132;0.0;0.03703703703703709;0.04761904761904767;0.0;0.0;0.07999999999999996;0.06666666666666665;0.0;0.0;0.07999999999999996;0.04255319148936165;0.05128205128205132;0.0;0.16000000000000003;0.0;0.05555555555555558;0.0;0.04347826086956519;0.05555555555555558;0.05714285714285716;0.0;0.0;0.0;0.05714285714285716;0.07999999999999996;1.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.07692307692307687;0.05128205128205132;0.06896551724137934;0.0;0.0
GO:0006357;0.18181818181818177;0.125;0.08510638297872342;0.0;0.7916666666666666;0.0;0.13953488372093026;0.13636363636363635;0.1333333333333333;0.0;0.11111111111111116;0.15384615384615385;0.17647058823529416;0.0;0.19047619047619047;0.0;0.09302325581395354;0.0;0.18181818181818177;0.0;0.17391304347826086;0.0;0.0;0.12;0.0;0.16666666666666663;0.12;0.15384615384615385;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.1333333333333333;0.5428571428571429;0.18181818181818177;0.0;0.5277777777777778;0.1333333333333333;0.18181818181818177;0.09090909090909094;0.11111111111111116;0.07999999999999996;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.9473684210526316;0.08333333333333337;0.7;0.0;0.18181818181818177;0.0;1.0;0.0;0.0;0.15517241379310343;0.17307692307692313;0.17391304347826086;0.0;0.0;0.11111111111111116;0.2727272727272727
GO:0006511;0.0;0.0;0.2682926829268293;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34375;0.08333333333333337;0.0;0.0;0.3076923076923077;0.07999999999999996;0.06666666666666665;0.07692307692307687;0.08333333333333337;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.42307692307692313;0.0;0.28125;0.0;0.19148936170212771;0.2571428571428571;0.0;0.0;0.07999999999999996;0.23076923076923073;0.0;0.0;0.07999999999999996;0.04255319148936165;0.05128205128205132;0.0;0.07407407407407407;0.0;0.46153846153846156;0.0;0.23076923076923073;0.40740740740740744;0.19354838709677424;0.0;0.0;0.0;0.27586206896551724;0.07999999999999996;0.052631578947368474;0.0;1.0;0.0;0.0;0.0;0.07692307692307687;0.05128205128205132;0.06896551724137934;0.0;0.0
