;GO:0022604;GO:1901224;GO:0007254;GO:0006886;GO:0051092;GO:0006367;GO:1904417;GO:0000187;GO:0051000;GO:0001701;GO:0032760;GO:0032485;GO:0006919;GO:0016574;GO:0035556;GO:0050830;GO:0050710;GO:0042228;GO:0007264;GO:0051382;GO:0045454;GO:0006974;GO:0043161;GO:0002606;GO:0016045;GO:0010469;GO:0032755;GO:0070317;GO:0051259;GO:0016567;GO:0035264;GO:0006260;GO:0043123;GO:0042276;GO:0006303;GO:0045669;GO:0045944;GO:0043401;GO:0046834;GO:0000122;GO:0048386;GO:0019221;GO:0070423;GO:0050852;GO:0050775;GO:0016358;GO:0050930;GO:0016579;GO:1903394;GO:0006351;GO:0000209;GO:0008654;GO:0006355;GO:0046007;GO:0006275;GO:0006397;GO:0007205;GO:0034080;GO:0006357;GO:0006511;GO:0045087;GO:0046330;GO:0070374;GO:0070498;GO:0071225;GO:0030595;GO:0032731;GO:0031324
GO:0016567;0.0;0.0;0.6302327045287676;0.0;0.0;0.4232223355164519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8793452476421366;0.20707285009313553;0.0;0.0;0.5381981567078434;0.20121650946682573;0.18264849490293894;0.1961217857551164;0.2171722034893751;0.5902344016628658;0.0;0.0;0.0;0.0;0.0;0.20987661518874218;1.0;0.0;0.5172681740273957;0.0;0.3949742718542735;0.4919337479008883;0.0;0.0;0.201825314771938;0.468117082491193;0.0;0.0;0.20088869906474613;0.12235493423675885;0.14155655220945226;0.0;0.19760699747099783;0.0;0.8941322795702669;0.0;0.44721904512448185;0.9793673965749877;0.4106925687939108;0.0;0.0;0.0;0.5168488644519715;0.20153196782198923;0.15258523566064228;0.0;0.6380006776020173;0.0;0.0;0.0;0.19555651659763365;0.14817678459824338;0.19011254505755204;0.0;0.0
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47773170364207973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.307245218364891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006260;0.0;0.0;0.38537832688111745;0.0;0.0;0.7708845715712161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46023038013968803;0.18051434641616784;0.0;0.0;0.5279089101663469;0.17604769938752182;0.16166829274712186;0.17213540306013683;0.18814150007755706;0.45757008178303576;0.0;0.0;0.0;0.0;0.0;0.18264133524594073;0.5172681740273957;0.0;1.0;0.0;0.753095727853303;0.7267972530270946;0.0;0.0;0.17651355098025365;0.4159870974291337;0.0;0.0;0.17579671614515974;0.11256886065171226;0.1286203070629875;0.0;0.1732784788741134;0.0;0.5075317615515614;0.0;0.8134793155833504;0.5076089970349366;0.5106837648644589;0.0;0.0;0.0;0.7441122188657188;0.17628912890360668;0.13766099834674556;0.0;0.491197650656755;0.0;0.0;0.0;0.17169979377072903;0.13406257854467887;0.16748876478449443;0.0;0.0
GO:0043123;0.4028853077212177;0.9117468557262215;0.20986042514622075;0.0;0.2959555595790459;0.0;0.39840192316409784;0.465064719499232;0.308305282244105;0.0;0.34625271202354596;0.660078187377542;0.26027418072981784;0.0;0.40521330116662746;0.0;0.24408518159005577;0.0;0.3932913198411141;0.0;0.38294252050160305;0.0;0.0;0.3684035915650572;0.0;0.6337337924456669;0.3656311348651432;0.357876158582881;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.43918049620299043;0.2774397715448943;0.39452938562861956;0.0;0.19978091686879743;0.8580108116035172;0.3926248100401101;0.36033162869868657;0.41846437627453537;0.29476455577281263;0.0;0.434267728251376;0.0;0.0;0.0;0.0;0.0;0.28305863885093113;0.2257873403738113;0.3086185669654894;0.0;0.3939327978999039;0.0;0.2765030809214368;0.0;0.0;0.515747726411987;0.5584632542822098;0.38179560216171865;0.0;0.0;0.34656681882158064;0.3694283000792056
GO:0042276;0.0;0.0;0.41929519392300035;0.0;0.0;0.7575206240139436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3608281851441612;0.12798750689961197;0.14067591366354848;0.0;0.39378552437874575;0.12572582444698643;0.11821670355084807;0.12371771413424787;0.3395735885646362;0.3591909041262347;0.0;0.10293156842711525;0.0;0.0;0.0;0.12905309760811803;0.3949742718542735;0.0;0.753095727853303;0.0;1.0;0.746350273496607;0.0;0.0;0.12596323908416182;0.3066979137914487;0.0;0.0;0.12559776547289683;0.08962992465316996;0.09951873983299375;0.0;0.12430708406460737;0.0;0.38927207718607676;0.0;0.7921137671200995;0.3893175112435454;0.38777513516477147;0.0;0.0;0.0;0.5684687967755815;0.12584891038225035;0.10484643953366228;0.0;0.3795905332992507;0.1566315473662788;0.0;0.0;0.1234925341687711;0.17133893701044828;0.12129906798004422;0.0;0.0
GO:0006303;0.0;0.0;0.49695037900144495;0.0;0.0;0.5946932823762898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4400661368086461;0.16897939175373577;0.1821171303118455;0.0;0.35845384493422977;0.16505914952541634;0.1523540150469297;0.16161522937791997;0.4526224260930164;0.43763322882742944;0.0;0.1334835207107511;0.0;0.0;0.0;0.170841832116386;0.4919337479008883;0.0;0.7267972530270946;0.0;0.746350273496607;1.0;0.0;0.0;0.1654685933797875;0.392711115455767;0.0;0.0;0.16483850057210245;0.10797262429554891;0.12265457531427724;0.0;0.16262244622337718;0.0;0.4831195816496936;0.0;0.6092600277129787;0.4831895652884338;0.3514821480819257;0.0;0.0;0.0;0.7077401861661072;0.16527136238045384;0.1308493396947873;0.0;0.468296068422251;0.20978240106254517;0.0;0.0;0.16123117875815643;0.21277542283292247;0.15751243167077003;0.0;0.0
GO:0045669;0.5108555524811335;0.4395141868946722;0.2190549049262005;0.0;0.3114660114954237;0.0;0.334503531163101;0.21736704982797736;0.329695320307271;0.0;0.5024623232320031;0.38330713430279234;0.27053537206483486;0.0;0.44095020049722344;0.0;0.2997877166122269;0.0;0.4268691612709657;0.0;0.41470516608466573;0.0;0.0;0.3993643011344198;0.0;0.4048359525027639;0.5329272085875814;0.3854669081342153;0.0;0.0;0.0;0.0;0.43918049620299043;0.0;0.0;1.0;0.28912948153222273;0.4283280470766713;0.0;0.20809589570714876;0.4636664831952229;0.4260840982042418;0.29367612915690233;0.34379604947997056;0.5253422725068688;0.0;0.342402202944425;0.0;0.0;0.0;0.0;0.0;0.30004525233318;0.23646587589542123;0.3289214582445116;0.0;0.42762495472517775;0.0;0.29268949876821493;0.0;0.0;0.24189086476128618;0.26269180885860827;0.4133604322488078;0.0;0.0;0.5029539947088403;0.39890239200967226
GO:0045944;0.24366929550819302;0.2775729009316545;0.15657051087917012;0.0;0.6969057523896641;0.0;0.3551818855109445;0.3713428097435201;0.28039219637917523;0.0;0.21765364643442123;0.22569760649313053;0.4381739009249516;0.0;0.24451892566169234;0.0;0.17486316426336249;0.0;0.24012651457295947;0.0;0.23622875637109417;0.0;0.0;0.22620310159948193;0.0;0.23299326563891645;0.22515482099100062;0.22644468002033752;0.0;0.0;0.0;0.0;0.2774397715448943;0.0;0.0;0.28912948153222273;1.0;0.24058747446086232;0.0;0.5897006721125975;0.2870148411163139;0.23987788958456369;0.20251957176278887;0.22515504192718402;0.21861612391953014;0.0;0.20672397051388747;0.0;0.0;0.0;0.0;0.0;0.7256749646825421;0.16526813483116712;0.5880240073641889;0.0;0.24036549236292623;0.0;0.7460506821105704;0.0;0.0;0.4030557754640846;0.42875457287361673;0.23579180866690944;0.0;0.0;0.21777771922912154;0.32107239731466425
GO:0043401;0.5911220141211838;0.3948990389157657;0.3648479401942353;0.0;0.3099875192759221;0.15525934264638153;0.28468966517269334;0.17471375789789223;0.3323095726593048;0.0;0.3897519170129217;0.4954217131062963;0.2230773800214372;0.17050865247827493;0.8645037415621275;0.0;0.3024316218481716;0.0;0.8275956125557467;0.26333721455953524;0.695235729313841;0.3416401978418629;0.1691249798395806;0.4256984575222731;0.0;0.5319871161483806;0.4210951195835544;0.4990356526457934;0.3239265680679357;0.201825314771938;0.0;0.17651355098025365;0.39452938562861956;0.12596323908416182;0.1654685933797875;0.4283280470766713;0.24058747446086232;1.0;0.2504930385847066;0.23724312680158113;0.42200631264150223;0.8255619967822677;0.4194685709862342;0.5057983457825015;0.2586827557504189;0.29559870837173174;0.34857720500103484;0.1962460337445696;0.0;0.14672607112004477;0.1962898974078349;0.20899137670792012;0.3646389175356485;0.27483487484715585;0.40818860685644354;0.201199375308153;0.8295557912905649;0.20508070183892757;0.35383220381524;0.18710803589048916;0.0;0.19671461354059502;0.21578579099299228;0.7929505246993619;0.19719545940038855;0.27913800769563657;0.3902486461833897;0.5217879464774188
GO:0046834;0.0;0.0;0.4354051619552614;0.0;0.0;0.37090202840808423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4033731060879278;0.2586274638409506;0.0;0.0;0.34915621656305235;0.24955590244595915;0.22161429561393453;0.24176665613793116;0.27457531999782403;0.4004528426903165;0.0;0.0;0.0;0.0;0.0;0.26301591307249617;0.468117082491193;0.0;0.4159870974291337;0.0;0.3066979137914487;0.392711115455767;0.0;0.0;0.2504930385847066;1.0;0.0;0.0;0.2490518667890623;0.1386906601743407;0.1638897852569747;0.0;0.2440276303797659;0.0;0.45676862087378284;0.0;0.35245211248459557;0.4568581508013376;0.7012661954851606;0.0;0.0;0.0;0.4668478404680918;0.25004131846530603;0.1788569255674236;0.0;0.43800910381957664;0.0;0.0;0.0;0.24090822553691033;0.17282969950268492;0.2326994247532898;0.0;0.0
GO:0000122;0.2402393305585756;0.1998756589782353;0.1551472035487922;0.0;0.6566213835733777;0.0;0.232280414188992;0.24000357962812072;0.20127507424437333;0.0;0.1721410883450412;0.2227518754730611;0.2828333996786478;0.0;0.24106516920884494;0.0;0.23606452217447205;0.0;0.23679488128497755;0.0;0.23300367775975359;0.0;0.0;0.1788098109421207;0.0;0.22985533940158542;0.17799250691730256;0.30478752750762894;0.0;0.0;0.0;0.0;0.19978091686879743;0.0;0.0;0.20809589570714876;0.5897006721125975;0.23724312680158113;0.0;1.0;0.2065923434598189;0.23655310405321797;0.16869283940588878;0.1873405550336386;0.15781441992330833;0.0;0.1636056436587736;0.0;0.0;0.0;0.0;0.0;0.7175189537733038;0.22323550380997095;0.5810221062000402;0.0;0.23702727047903702;0.0;0.7377982528375002;0.0;0.0;0.26034109765366026;0.27680353199324564;0.23257856860872236;0.0;0.0;0.1722379168682783;0.4760797614457925
GO:0048386;0.4315807803637971;0.8586555103198772;0.21738945247465508;0.0;0.3086375913247003;0.0;0.4142912239391484;0.42704913346905654;0.3257434432051556;0.0;0.3684019689062977;0.6400367466781222;0.2686831024277218;0.0;0.43425330587659183;0.0;0.2543301129939375;0.0;0.42059010152224613;0.0;0.40877637669878647;0.0;0.0;0.3935804419001265;0.0;0.6754831622856218;0.3904177216599804;0.3803394833307391;0.0;0.0;0.0;0.0;0.8580108116035172;0.0;0.0;0.4636664831952229;0.2870148411163139;0.42200631264150223;0.0;0.2065923434598189;1.0;0.41982794384471744;0.37489788743899716;0.4382387105690447;0.3055961402414035;0.0;0.45976539581222;0.0;0.0;0.0;0.0;0.0;0.2969293724518975;0.2345263264067035;0.3251807160582652;0.0;0.42132380461374463;0.0;0.2897237657675203;0.0;0.0;0.4749345655172511;0.5155040859403407;0.4074697571403545;0.0;0.0;0.36875756751752625;0.3934138489989649
GO:0019221;0.5868567068441799;0.3929909013116004;0.3637227909788249;0.0;0.3088105167124015;0.15470447307909785;0.2836966246102602;0.17433924792142502;0.33053672793848177;0.0;0.38731544627400194;0.49242217930256954;0.2224671934731534;0.1698396682994027;0.858213174991957;0.0;0.3013111948011415;0.0;0.8218289132826996;0.26174492954888046;0.6905728925409951;0.33896501094966375;0.16846678822364172;0.42279350853624165;0.0;0.5285300165661556;0.41825244712643156;0.4959923324020373;0.321520623060653;0.20088869906474613;0.0;0.17579671614515974;0.3926248100401101;0.12559776547289683;0.16483850057210245;0.4260840982042418;0.23987788958456369;0.8255619967822677;0.2490518667890623;0.23655310405321797;0.41982794384471744;1.0;0.4179820031995836;0.5611589186623831;0.2578625988329125;0.29359386797514203;0.34662704809686096;0.19536037247199908;0.0;0.14623042089180946;0.19540384107007028;0.20798723423175056;0.3630114047607137;0.27390928259697306;0.40615021028931375;0.20026854682021605;0.8237618381771097;0.20411370012799512;0.3522995271838084;0.18630276494072665;0.0;0.19623997257747255;0.21521479103307287;0.960761657983018;0.19630122737849315;0.2773495579372491;0.38780598050479553;0.5184617196913305
GO:0070423;0.2937248522294158;0.3605330193728214;0.28318284485850886;0.0;0.2406779061896659;0.10353038413221707;0.38151347870856656;0.20581112380358063;0.23729931564006956;0.0;0.25916049036886757;0.31544713486441767;0.19185499308532727;0.11009615946620174;0.47506565066420575;0.0;0.199227745264996;0.0;0.46480939513447855;0.14253996415939624;0.35825269900838635;0.16272810462025747;0.10951761688677515;0.3616537011041367;0.0;0.3276289703235864;0.26986578675634254;0.26905490534510157;0.1585971541758682;0.12235493423675885;0.0;0.11256886065171226;0.36033162869868657;0.08962992465316996;0.10797262429554891;0.29367612915690233;0.20251957176278887;0.4194685709862342;0.1386906601743407;0.16869283940588878;0.37489788743899716;0.4179820031995836;1.0;0.7048302345480066;0.2130747990702747;0.15148924527453622;0.3315064469135909;0.120281820209506;0.0;0.09966527099651316;0.12029829673112881;0.12495235608674038;0.22445239658067026;0.21673281947001857;0.24022889640279158;0.12212460200460325;0.41900333177359705;0.12354383268017946;0.22031056119250111;0.1167860046082588;0.13431035432174568;0.24857157435509405;0.24113688497427915;0.4094561163320431;0.12063781744661826;0.1927261772233133;0.25933641614268993;0.2755324931326523
GO:0050852;0.3553047381283073;0.41873601440505703;0.2844850678993991;0.0;0.27333455416536795;0.11695399127588602;0.3301805534421523;0.2235489968403455;0.2782988873363435;0.0;0.30885314328194274;0.37470125493178863;0.21205042245662703;0.12540223318791094;0.5178695833065575;0.0;0.225768298172701;0.0;0.5043946130106227;0.16929219051341826;0.430062895943133;0.19854700679666792;0.12465219328649822;0.4349287924426896;0.0;0.39201502749584743;0.3241787857910733;0.31983091137642783;0.19243151248534524;0.14155655220945226;0.0;0.1286203070629875;0.41846437627453537;0.09951873983299375;0.12265457531427724;0.34379604947997056;0.22515504192718402;0.5057983457825015;0.1638897852569747;0.1873405550336386;0.4382387105690447;0.5611589186623831;0.7048302345480066;1.0;0.23827807623091302;0.18206647587835859;0.39063497216945586;0.13878905678670256;0.0;0.11204537031983218;0.13881099418658152;0.1450448112264269;0.2587170628232178;0.2435920189277374;0.27990543365345105;0.1412483445624334;0.5051220555023265;0.14315031797406536;0.25322958490099495;0.1341554284244093;0.16452043319166276;0.24660671061906736;0.26585205739376977;0.5474242690932587;0.13926324954073513;0.2302634563735632;0.30910303534786776;0.3290258759599962
GO:0050775;0.4298599017036511;0.2949148353723417;0.16403808434829742;0.0;0.22228648036567936;0.0;0.24360090477565705;0.17494496671223547;0.21533086548835378;0.0;0.3137214963156324;0.24154859361580897;0.20781620371842963;0.0;0.2632334318149986;0.0;0.21522644556812265;0.0;0.2581499247473232;0.0;0.25365057384124295;0.0;0.0;0.2430197377239513;0.0;0.249924015986177;0.32533333504034284;0.2424044865454202;0.0;0.0;0.0;0.0;0.29476455577281263;0.0;0.0;0.5253422725068688;0.21861612391953014;0.2586827557504189;0.0;0.15781441992330833;0.3055961402414035;0.2578625988329125;0.2130747990702747;0.23827807623091302;1.0;0.0;0.22067968984180217;0.0;0.0;0.0;0.0;0.0;0.2055958936378663;0.17361051541525377;0.2187552318387832;0.0;0.2584261438781384;0.0;0.20211535061559543;0.0;0.0;0.1904883175563781;0.2031565562313337;0.25314686868877434;0.0;0.0;0.3139130969593297;0.2476498834151819
GO:0016358;0.0;0.0;0.13203873002487168;0.0;0.0;0.15275090777662975;0.0;0.0;0.0;0.3658227383814218;0.0;0.0;0.0;0.2841026509537989;0.3069930066813413;0.0;0.0;0.0;0.2942945691434592;0.4345828779044701;0.2835224562182062;0.32972550652783006;0.16615278907750466;0.0;0.0;0.0;0.0;0.0;0.5312605723733765;0.19760699747099783;0.307245218364891;0.1732784788741134;0.0;0.12430708406460737;0.16262244622337718;0.0;0.0;0.29559870837173174;0.2440276303797659;0.0;0.0;0.29359386797514203;0.15148924527453622;0.18206647587835859;0.0;1.0;0.0;0.1922554103447931;0.0;0.1444838019986349;0.1922975080370805;0.20447154227918893;0.0;0.0;0.0;0.1970069109832036;0.294969865452401;0.3404838467246583;0.0;0.18347696052360196;0.0;0.0;0.0;0.28234262179251773;0.19316652620043562;0.27113298412926634;0.0;0.0
GO:0050930;0.3571687858555486;0.4346142475413171;0.17251285039061812;0.0;0.25918206180189257;0.0;0.4036616868179609;0.20962571617242157;0.34769572702711987;0.0;0.3967303699965702;0.38169302004220385;0.19302645532690516;0.0;0.3595728387095875;0.0;0.20326867000586066;0.0;0.34730916708544307;0.0;0.3367593500605377;0.0;0.0;0.4260842028136086;0.0;0.4045097487845519;0.42237998505434515;0.3115673013365011;0.0;0.0;0.0;0.0;0.434267728251376;0.0;0.0;0.342402202944425;0.20672397051388747;0.34857720500103484;0.0;0.1636056436587736;0.45976539581222;0.34662704809686096;0.3315064469135909;0.39063497216945586;0.22067968984180217;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.23928544647500527;0.18672615779569107;0.263502984630717;0.0;0.347966015848177;0.0;0.23315129642031637;0.0;0.0;0.2339150327263221;0.25462160350138385;0.33559557010872276;0.0;0.0;0.3971427896010555;0.3231144519860453
GO:0016579;0.0;0.0;0.6206725721141847;0.0;0.0;0.4160041538911093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7882288633982092;0.20120388884205714;0.0;0.0;0.5257808798430291;0.19567037494976242;0.17806706126872507;0.1908492680317306;0.2107257110672443;0.6179811083844814;0.0;0.0;0.0;0.0;0.0;0.20384995934792366;0.8941322795702669;0.0;0.5075317615515614;0.0;0.38927207718607676;0.4831195816496936;0.0;0.0;0.1962460337445696;0.45676862087378284;0.0;0.0;0.19536037247199908;0.120281820209506;0.13878905678670256;0.0;0.1922554103447931;0.0;1.0;0.0;0.43992251368308244;0.8760599214074396;0.4019315386878444;0.0;0.0;0.0;0.506124235893573;0.1959686701055905;0.14937460033544875;0.0;0.6670093435187854;0.0;0.0;0.0;0.1903139421239825;0.14514714905607787;0.18515409650274015;0.0;0.0
GO:1903394;0.0;0.0;0.0;0.398668559759018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.3451060195797464;0.0;0.0;0.9068329437578104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4039371953378839;0.1494799627141214;0.0;0.0;0.4503180495817867;0.14640403875255545;0.13632078070980372;0.14368819160429241;0.1546722851431061;0.4018864362863707;0.0;0.0;0.0;0.0;0.0;0.15093551846370473;0.44721904512448185;0.0;0.8134793155833504;0.0;0.7921137671200995;0.6092600277129787;0.0;0.0;0.14672607112004477;0.35245211248459557;0.0;0.0;0.14623042089180946;0.09966527099651316;0.11204537031983218;0.0;0.1444838019986349;0.0;0.43992251368308244;0.0;1.0;0.43998054120039953;0.4401146462022738;0.0;0.0;0.0;0.6817313294904005;0.14657096917602908;0.11884451431663079;0.0;0.4275975019714931;0.0;0.0;0.0;0.14338453652219063;0.11615296231240359;0.14043595322604394;0.0;0.0
GO:0000209;0.0;0.0;0.6207486893721144;0.0;0.0;0.4160615154736948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8633513113256586;0.20124999705772179;0.0;0.0;0.5258789584535853;0.19571398162669154;0.17810317408125986;0.19089075211051812;0.2107762871676662;0.5795655834317236;0.0;0.0;0.0;0.0;0.0;0.20389728843659666;0.9793673965749877;0.0;0.5076089970349366;0.0;0.3893175112435454;0.4831895652884338;0.0;0.0;0.1962898974078349;0.4568581508013376;0.0;0.0;0.19540384107007028;0.12029829673112881;0.13881099418658152;0.0;0.1922975080370805;0.0;0.8760599214074396;0.0;0.43998054120039953;1.0;0.402000860460991;0.0;0.0;0.0;0.5062091447578071;0.19601240985355084;0.14940001201975747;0.0;0.6255533897962117;0.0;0.0;0.0;0.19035519378106092;0.14517114262587805;0.1851931414001893;0.0;0.0
GO:0008654;0.0;0.0;0.3640374290433113;0.0;0.0;0.4608556449697961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35999867126845514;0.2146233675866523;0.0;0.0;0.41768808568326693;0.20833864099836363;0.18849772579144367;0.2028817656920208;0.2254919845703049;0.3576708578944274;0.0;0.0;0.0;0.0;0.0;0.21763681613841038;0.4106925687939108;0.0;0.5106837648644589;0.0;0.38777513516477147;0.3514821480819257;0.0;0.0;0.20899137670792012;0.7012661954851606;0.0;0.0;0.20798723423175056;0.12495235608674038;0.1450448112264269;0.0;0.20447154227918893;0.0;0.4019315386878444;0.0;0.4401146462022738;0.402000860460991;1.0;0.0;0.0;0.0;0.4097153009104489;0.20867684486356008;0.1566460056426147;0.0;0.3873339894088623;0.0;0.0;0.0;0.20227691734153833;0.15200335666626844;0.1964579136632955;0.0;0.0
GO:0006355;0.37176523874921064;0.28324886654092657;0.20109211444432085;0.0;0.8855385981184073;0.0;0.3081138094353772;0.2925846371455174;0.2913527705708009;0.0;0.25799534733790713;0.3314931238362715;0.35882674827249533;0.0;0.37374659539131333;0.0;0.23230401049465935;0.0;0.3635810913523321;0.0;0.354719168598948;0.0;0.0;0.273269972103852;0.0;0.34747363224239186;0.2713656632772676;0.3331072328353685;0.0;0.0;0.0;0.0;0.28305863885093113;0.0;0.0;0.30004525233318;0.7256749646825421;0.3646389175356485;0.0;0.7175189537733038;0.2969293724518975;0.3630114047607137;0.22445239658067026;0.2587170628232178;0.2055958936378663;0.0;0.23928544647500527;0.0;0.0;0.0;0.0;0.0;1.0;0.21566970389382298;0.8291761657702081;0.0;0.36412924480455533;0.0;0.9780985237735494;0.0;0.0;0.3233813205913668;0.3491765693747089;0.35373486175364377;0.0;0.0;0.25821290772453953;0.47684139967675754
GO:0046007;0.2788638788702373;0.22590836145625023;0.17038808999845315;0.0;0.1953042163280217;0.0;0.18494962760471728;0.13126928071888294;0.18195470143828482;0.0;0.19792707794234468;0.2555738605136836;0.15681280434122372;0.0;0.27997722859149543;0.0;0.2622334839739027;0.0;0.27423350401637236;0.0;0.26916154725673025;0.0;0.0;0.2501805189827331;0.0;0.2649690556473672;0.20570242021847;0.3498656860638517;0.0;0.0;0.0;0.0;0.2257873403738113;0.0;0.0;0.23646587589542123;0.16526813483116712;0.27483487484715585;0.0;0.22323550380997095;0.2345263264067035;0.27390928259697306;0.21673281947001857;0.2435920189277374;0.17361051541525377;0.0;0.18672615779569107;0.0;0.0;0.0;0.0;0.0;0.21566970389382298;1.0;0.230195756738325;0.0;0.27454523482592597;0.0;0.2118428989729825;0.0;0.0;0.14331190742217922;0.1531743954844674;0.26859442330182104;0.0;0.0;0.19805509894981208;0.35788779195995507
GO:0006275;0.41713969837467124;0.3088447142424858;0.21366360446724025;0.0;0.7272042113940521;0.0;0.3294859252747682;0.3059000260063045;0.319787672617921;0.0;0.2863726839990143;0.367098746916726;0.37906245624362256;0.0;0.41963584869492776;0.0;0.2492452324003857;0.0;0.40686347350019525;0.0;0.3957981410656216;0.0;0.0;0.3053156239586996;0.0;0.3867985532471405;0.30294044215335825;0.36907925587071755;0.0;0.0;0.0;0.0;0.3086185669654894;0.0;0.0;0.3289214582445116;0.5880240073641889;0.40818860685644354;0.0;0.5810221062000402;0.3251807160582652;0.40615021028931375;0.24022889640279158;0.27990543365345105;0.2187552318387832;0.0;0.263502984630717;0.0;0.0;0.0;0.0;0.0;0.8291761657702081;0.230195756738325;1.0;0.0;0.4075500278671462;0.0;0.8095114986211055;0.0;0.0;0.3397256098026345;0.368309469300991;0.3945730478042233;0.0;0.0;0.28664076098849534;0.5300511503492686
GO:0006397;0.0;0.0;0.37506661224535703;0.0;0.0;0.7131269012624631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45461577961626815;0.2064139912799018;0.0;0.0;0.42278665295786794;0.20059433477489688;0.18213570289143102;0.19553067236168284;0.2164476221852197;0.451747776945571;0.0;0.0;0.0;0.0;0.0;0.20919982285457303;0.5168488644519715;0.0;0.7441122188657188;0.0;0.5684687967755815;0.7077401861661072;0.0;0.0;0.201199375308153;0.4668478404680918;0.0;0.0;0.20026854682021605;0.12212460200460325;0.1412483445624334;0.0;0.1970069109832036;0.0;0.506124235893573;0.0;0.6817313294904005;0.5062091447578071;0.4097153009104489;0.0;0.0;0.0;1.0;0.20090784379035226;0.15222719296436157;0.0;0.4882265811225952;0.0;0.0;0.0;0.19496880064403183;0.1478391090837706;0.18955704925393999;0.0;0.0
GO:0007205;0.5897837471703737;0.3943013335674976;0.36449592291431177;0.0;0.30961909794350945;0.15508568598331807;0.28437889317432724;0.17459666356825806;0.33175405366337657;0.0;0.3889879682140122;0.49448134526637477;0.22288652123400998;0.17029923105720082;0.8625299537065502;0.0;0.3020809318901501;0.0;0.8257865840440335;0.26283802851955157;0.6937732493078066;0.34080048429232296;0.16891894147115555;0.42478725821279734;0.0;0.5309029668674426;0.42020349979752164;0.49808152862537036;0.3231715771618744;0.20153196782198923;0.0;0.17628912890360668;0.3939327978999039;0.12584891038225035;0.16527136238045384;0.42762495472517775;0.24036549236292623;0.8295557912905649;0.25004131846530603;0.23702727047903702;0.42132380461374463;0.8237618381771097;0.41900333177359705;0.5051220555023265;0.2584261438781384;0.294969865452401;0.347966015848177;0.1959686701055905;0.0;0.14657096917602908;0.19601240985355084;0.20867684486356008;0.36412924480455533;0.27454523482592597;0.4075500278671462;0.20090784379035226;1.0;0.20477782245822687;0.3533522736289088;0.1868558845899738;0.0;0.1965661847149147;0.2156072002585215;0.7912896342926442;0.1969154074496491;0.27857718379822094;0.38948275078921313;0.5207449282199679
GO:0034080;0.0;0.0;0.11029371309467698;0.0;0.0;0.12438166096132056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2659210613323869;0.21050115824296708;0.0;0.0;0.0;0.20445212899973175;0.5380367044870665;0.19919437933681056;0.2209461246797117;0.13312527979645103;0.0;0.0;0.0;0.0;0.0;0.5574883745278878;0.15258523566064228;0.0;0.13766099834674556;0.0;0.10484643953366228;0.1308493396947873;0.0;0.0;0.20508070183892757;0.1788569255674236;0.0;0.0;0.20411370012799512;0.12354383268017946;0.14315031797406536;0.0;0.3404838467246583;0.0;0.14937460033544875;0.0;0.11884451431663079;0.14940001201975747;0.1566460056426147;0.0;0.0;0.0;0.15222719296436157;0.20477782245822687;1.0;0.0;0.14402082937695887;0.0;0.0;0.0;0.19861128588909951;0.14992402881203115;0.1929983472970975;0.0;0.0
