;GO:0022604;GO:1901224;GO:0007254;GO:0006886;GO:0051092;GO:0006367;GO:1904417;GO:0000187;GO:0051000;GO:0001701;GO:0032760;GO:0032485;GO:0006919;GO:0016574;GO:0035556;GO:0050830;GO:0050710;GO:0042228;GO:0007264;GO:0051382;GO:0045454;GO:0006974;GO:0043161;GO:0002606;GO:0016045;GO:0010469;GO:0032755;GO:0070317;GO:0051259;GO:0016567;GO:0035264;GO:0006260;GO:0043123;GO:0042276;GO:0006303;GO:0045669;GO:0045944;GO:0043401;GO:0046834;GO:0000122;GO:0048386;GO:0019221;GO:0070423;GO:0050852;GO:0050775;GO:0016358;GO:0050930;GO:0016579;GO:1903394;GO:0006351;GO:0000209;GO:0008654;GO:0006355;GO:0046007;GO:0006275;GO:0006397;GO:0007205;GO:0034080;GO:0006357;GO:0006511;GO:0045087;GO:0046330;GO:0070374;GO:0070498;GO:0071225;GO:0030595;GO:0032731;GO:0031324
GO:0034080;0.0;0.0;0.011586814645147351;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04365427362988142;0.013872000248386933;0.0;0.0;0.0;0.013872000248386933;0.16652650795576673;0.013872000248386933;0.013872000248386933;0.009666166431303604;0.0;0.0;0.0;0.0;0.0;0.15024886066457682;0.013872000248386933;0.0;0.013246612071541642;0.0;0.004425320358201396;0.009130181082841464;0.0;0.0;0.013872000248386933;0.013872000248386933;0.0;0.0;0.013872000248386933;0.006901368685193717;0.013872000248386933;0.0;0.047182452245414064;0.0;0.013872000248386933;0.0;0.005791764842280598;0.013872000248386933;0.013872000248386933;0.0;0.0;0.0;0.013872000248386933;0.013872000248386933;1.0;0.0;0.013872000248386933;0.0;0.0;0.0;0.013872000248386933;0.010064326279130467;0.013872000248386933;0.0;0.0
GO:0006357;0.03203300198081839;0.03203300198081839;0.027398553400498966;0.0;0.8780064831299897;0.0;0.04243018093124332;0.006145022122173749;0.03203300198081839;0.0;0.01796646261110231;0.03203300198081839;0.031008046902669915;0.0;0.03203300198081839;0.0;0.014477465185059882;0.0;0.03203300198081839;0.0;0.03203300198081839;0.0;0.0;0.01796646261110231;0.0;0.03203300198081839;0.01796646261110231;0.03203300198081839;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.03203300198081839;0.16980440134560842;0.03203300198081839;0.0;0.13531635682768936;0.03203300198081839;0.03203300198081839;0.016319197661196966;0.03203300198081839;0.008183154789922414;0.0;0.01796646261110231;0.0;0.0;0.0;0.0;0.0;0.9870503802091622;0.011938234882606891;0.30101653766953734;0.0;0.03203300198081839;0.0;1.0;0.0;0.0;0.012925349572707388;0.01931939535712146;0.03203300198081839;0.0;0.0;0.01796646261110231;0.09162423677242502
GO:0006511;0.0;0.0;0.15404293244275527;0.0;0.0;0.028930983336468746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1307242742959822;0.021522845044846663;0.0;0.0;0.28613922521041946;0.021522845044846663;0.021522845044846663;0.021522845044846663;0.021522845044846663;0.44911192786838516;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.28613922521041946;0.0;0.1197659525989011;0.0;0.040010434773275476;0.08254826433214288;0.0;0.0;0.021522845044846663;0.08823441511892666;0.0;0.0;0.021522845044846663;0.006901368685193717;0.015345541423299216;0.0;0.021522845044846663;0.0;0.23622404628144675;0.0;0.052364803152556746;0.28613922521041946;0.057429047299121364;0.0;0.0;0.0;0.05890460323699487;0.021522845044846663;0.013872000248386933;0.0;1.0;0.0;0.0;0.0;0.021522845044846663;0.010064326279130467;0.021522845044846663;0.0;0.0
GO:0045087;0.0;0.0;0.021127251017193212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13354555653069036;0.0;0.0;0.0;0.0;0.0;0.21173571002537453;0.0;0.0;0.03517682446372488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008069073071637737;0.01664785650561923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006901368685193717;0.015345541423299216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.010064326279130467;0.05425608557595674;0.0;0.0
GO:0046330;0.0045188670929252805;0.10753251291128181;0.0045188670929252805;0.0;0.012925349572707388;0.0;0.04539332755822966;0.2744662249390444;0.012796300234359957;0.0;0.0045188670929252805;0.023751608788583584;0.16372647258360531;0.0;0.0045188670929252805;0.0;0.0045188670929252805;0.0;0.0045188670929252805;0.0;0.0045188670929252805;0.0;0.0;0.0045188670929252805;0.0;0.021332432925643442;0.0045188670929252805;0.0045188670929252805;0.0;0.0;0.0;0.0;0.10753251291128181;0.0;0.0;0.013536890787930196;0.04539332755822966;0.0045188670929252805;0.0;0.01239825791716216;0.07958504514592138;0.0045188670929252805;0.013316317802164437;0.013316317802164437;0.013536890787930196;0.0;0.013316317802164437;0.0;0.0;0.0;0.0;0.0;0.012925349572707388;0.0045188670929252805;0.012925349572707388;0.0;0.0045188670929252805;0.0;0.012925349572707388;0.0;0.0;1.0;0.5773082395321897;0.0045188670929252805;0.0;0.0;0.0045188670929252805;0.012925349572707388
GO:0070374;0.006754307064843514;0.16072781002879047;0.006754307064843514;0.0;0.01931939535712146;0.0;0.06784896893810372;0.2744662249390444;0.01912650655561675;0.0;0.006754307064843514;0.03550130060104913;0.24472037962892987;0.0;0.006754307064843514;0.0;0.006754307064843514;0.0;0.006754307064843514;0.0;0.006754307064843514;0.0;0.0;0.006754307064843514;0.0;0.03188538176870792;0.006754307064843514;0.006754307064843514;0.0;0.0;0.0;0.0;0.16072781002879047;0.0;0.0;0.020233460113947156;0.05463979172456285;0.006754307064843514;0.0;0.01239825791716216;0.11895499947908626;0.006754307064843514;0.019903771799280025;0.019903771799280025;0.020233460113947156;0.0;0.019903771799280025;0.0;0.0;0.0;0.0;0.0;0.01931939535712146;0.006754307064843514;0.01931939535712146;0.0;0.006754307064843514;0.0;0.01931939535712146;0.0;0.0;0.5773082395321897;1.0;0.006754307064843514;0.0;0.0;0.006754307064843514;0.01931939535712146
GO:0070498;0.2563896090044431;0.03334021611125579;0.06686728850454961;0.0;0.02849417210833194;0.007057077111086225;0.014834132514444594;0.0021483781229270334;0.03623909340597203;0.0;0.05198383880526412;0.1633014782064568;0.010840808751527521;0.009832829795367756;0.6436478635053585;0.0;0.014477465185059882;0.0;0.6436478635053585;0.027159618490222144;0.24926094073348162;0.11153179167231024;0.009666166431303604;0.08077709883171201;0.0;0.1637692245489811;0.06876025766680915;0.09589526441987734;0.08330205454180095;0.02189487228911387;0.0;0.013246612071541642;0.0333001034066708;0.004425320358201396;0.009130181082841464;0.046875373730982314;0.005439344724655555;0.6436478635053585;0.04856150082087164;0.004334589126298501;0.04259100319339019;0.8778166945961151;0.039827668352525346;0.10559224970495792;0.008183154789922414;0.10318310144212306;0.03451308591142847;0.016620707704463857;0.0;0.005791764842280598;0.02166811745605119;0.014008553062046918;0.032453259350379245;0.011938234882606891;0.05282283015760629;0.014368482481458262;0.6436478635053585;0.013872000248386933;0.03203300198081839;0.021522845044846663;0.0;0.0045188670929252805;0.006754307064843514;1.0;0.010064326279130467;0.05425608557595674;0.05198383880526412;0.09909253958356344
GO:0071225;0.0;0.0;0.040446644738522844;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009832829795367756;0.010064326279130467;0.010064326279130467;0.0;0.0;0.010064326279130467;0.010064326279130467;0.010064326279130467;0.040446644738522844;0.009666166431303604;0.0;0.010064326279130467;0.0;0.0;0.0;0.010064326279130467;0.010064326279130467;0.0;0.010064326279130467;0.0;0.01778453474362009;0.03669248993067977;0.0;0.0;0.010064326279130467;0.010064326279130467;0.0;0.0;0.010064326279130467;0.006901368685193717;0.010064326279130467;0.0;0.010064326279130467;0.0;0.010064326279130467;0.0;0.005791764842280598;0.010064326279130467;0.010064326279130467;0.0;0.0;0.0;0.010064326279130467;0.010064326279130467;0.010064326279130467;0.0;0.010064326279130467;0.010064326279130467;0.0;0.0;0.010064326279130467;1.0;0.010064326279130467;0.0;0.0
GO:0030595;0.0;0.0;0.011586814645147351;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009832829795367756;0.05425608557595674;0.0;0.0;0.0;0.05425608557595674;0.027159618490222144;0.05425608557595674;0.05425608557595674;0.009666166431303604;0.0;0.0;0.0;0.0;0.0;0.05425608557595674;0.02189487228911387;0.0;0.013246612071541642;0.0;0.004425320358201396;0.009130181082841464;0.0;0.0;0.05425608557595674;0.04856150082087164;0.0;0.0;0.05425608557595674;0.006901368685193717;0.015345541423299216;0.0;0.05425608557595674;0.0;0.016620707704463857;0.0;0.005791764842280598;0.02166811745605119;0.014008553062046918;0.0;0.0;0.0;0.014368482481458262;0.05425608557595674;0.013872000248386933;0.0;0.021522845044846663;0.05425608557595674;0.0;0.0;0.05425608557595674;0.010064326279130467;1.0;0.0;0.0
GO:0032731;0.05198383880526412;0.03334021611125579;0.015367123117687221;0.0;0.02849417210833194;0.0;0.014834132514444594;0.0021483781229270334;0.06461188136941455;0.0;0.5151401808925441;0.05198383880526412;0.010840808751527521;0.0;0.05198383880526412;0.0;0.02143879761865097;0.0;0.05198383880526412;0.0;0.05198383880526412;0.0;0.0;0.09268371005823739;0.0;0.05198383880526412;0.5151401808925441;0.05198383880526412;0.0;0.0;0.0;0.0;0.0333001034066708;0.0;0.0;0.13895638838205013;0.005439344724655555;0.05198383880526412;0.0;0.0024311562656152597;0.04259100319339019;0.05198383880526412;0.016319197661196966;0.03628655925051139;0.024257974810072278;0.0;0.061534525370718664;0.0;0.0;0.0;0.0;0.0;0.018202173841719307;0.0066958398338485756;0.029626926742848926;0.0;0.05198383880526412;0.0;0.01796646261110231;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.05198383880526412;0.0;0.0;1.0;0.05198383880526412
GO:0031324;0.09909253958356344;0.03334021611125579;0.027398553400498966;0.0;0.08150209504096358;0.0;0.04243018093124332;0.006145022122173749;0.06461188136941455;0.0;0.05198383880526412;0.09909253958356344;0.031008046902669915;0.0;0.09909253958356344;0.0;0.04351775649661066;0.0;0.09909253958356344;0.0;0.09909253958356344;0.0;0.0;0.05557838158700677;0.0;0.09909253958356344;0.05557838158700677;0.2882512037057993;0.0;0.0;0.0;0.0;0.0333001034066708;0.0;0.0;0.046875373730982314;0.015558198673889911;0.09909253958356344;0.0;0.04374284022303413;0.04259100319339019;0.09909253958356344;0.016319197661196966;0.03628655925051139;0.008183154789922414;0.0;0.03451308591142847;0.0;0.0;0.0;0.0;0.0;0.09282630209109413;0.03588509397050787;0.15108953885271983;0.0;0.09909253958356344;0.0;0.09162423677242502;0.0;0.0;0.012925349572707388;0.01931939535712146;0.09909253958356344;0.0;0.0;0.05198383880526412;1.0
