;GO:1904450;GO:0036498;GO:0090331;GO:1902430;GO:0015031;GO:0007212;GO:1902995;GO:0006886;GO:0045964;GO:0045723;GO:0001666;GO:0097720;GO:0045332;GO:0016052;GO:0070164;GO:0045055;GO:0051923;GO:0034504;GO:0034380;GO:0038027;GO:0060271;GO:1901076;GO:1900223;GO:0007026;GO:1902722;GO:0043312;GO:0042420;GO:0006853;GO:0009449;GO:0042985;GO:0030855;GO:0051258;GO:0070474;GO:0042073;GO:0033169;GO:0098989;GO:0018149;GO:0050965;GO:0033602;GO:0009450;GO:0006068;GO:0008202;GO:1901687;GO:0097151;GO:0030206;GO:0002576;GO:0045471;GO:0010875;GO:0010951;GO:0031652;GO:0032024;GO:1903351;GO:0006351;GO:0014053;GO:0006470;GO:0006355;GO:1901215;GO:0035094;GO:0007517;GO:0005976;GO:0070371;GO:0006906;GO:0006749;GO:0051351;GO:0070374;GO:0006909;GO:0050427;GO:0033344;GO:0033700
GO:0042985;0.05262136121035541;0.06767585792175514;0.1761324452222669;0.3595115984431706;0.0;0.06604833504988294;0.048188336269153004;0.0;0.1334693903585367;0.18539723428823837;0.0;0.06208715716471687;0.049052650918654;0.0;0.16525221038610885;0.0;0.0;0.0;0.0;0.05786441677593565;0.0;0.05262136121035541;0.05150319009614524;0.18555428339594493;0.05609059146258336;0.0;0.0;0.0;0.04305674331922361;1.0;0.0;0.0;0.0524479452610096;0.0;0.0;0.054758207775648764;0.0;0.0;0.1623993095913072;0.042033967468315836;0.0;0.0;0.0;0.05909539690818326;0.0;0.0;0.0;0.05463796075480087;0.4566928063845971;0.05353501298181936;0.06923712942137285;0.0;0.0;0.14096215910705703;0.0;0.30371028477099743;0.2159544607869969;0.0;0.0;0.0;0.06460980428665976;0.0;0.0;0.04536331797678813;0.3001558576041848;0.0;0.0;0.0;0.0
GO:0030855;0.0;0.029119810289024935;0.0;0.0;0.0;0.028148241349783023;0.0;0.0;0.0;0.0;0.0;0.0258593173294065;0.026894702582163327;0.0;0.0;0.03934253395376045;0.026010507593517997;0.0;0.025530273575389867;0.02353100656421573;0.03425499070802724;0.0;0.0;0.0;0.0;0.03759394662359104;0.024473722121535486;0.0;0.02258546390480828;0.0;1.0;0.029934248629041402;0.0;0.029062574460453863;0.025699623925739136;0.021887368178553208;0.029497640364179557;0.0;0.0;0.021887368178553208;0.02534985070862077;0.0;0.02678318153724966;0.0;0.02710641583581767;0.03193446986521483;0.0;0.0;0.0;0.0;0.0;0.025699623925739136;0.047683987757334644;0.0;0.03380638334931384;0.0;0.0;0.0;0.27929873376906483;0.0;0.027304806424338603;0.031119979643216958;0.02944592660077792;0.0;0.0;0.0;0.02700235032578918;0.0;0.0
GO:0051258;0.0;0.025222563800652447;0.0;0.0;0.0;0.024490382534443172;0.0;0.0;0.0;0.0;0.0;0.02273919105887121;0.19889716451947997;0.0;0.0;0.0325479085408347;0.022856015435949797;0.0;0.38278933574860113;0.020919068091574542;0.40308803705131707;0.0;0.0;0.0;0.0;0.03134188635527174;0.021660817699326165;0.0;0.020168437609475894;0.0;0.029934248629041402;1.0;0.0;0.025179611779075798;0.1911196646510035;0.01960991546369627;0.025505536408925868;0.0;0.0;0.01960991546369627;0.022344310956209142;0.0;0.023450496235711462;0.0;0.023697922321706092;0.027307271452216265;0.0;0.0;0.0;0.0;0.0;0.022615617199934667;0.03805528729344384;0.0;0.028664490296826457;0.0;0.0;0.0;0.0;0.0;0.023849417185646194;0.2257162265418489;0.025466863791245072;0.0;0.0;0.0;0.023618344348297036;0.0;0.0
GO:0070474;0.12881754945766785;0.06082305747289283;0.24542459959577087;0.05383991633304158;0.0;0.05932998383738329;0.13413824246940428;0.0;0.14353481370418436;0.1531105193109761;0.0;0.05570241043814931;0.050036775344027354;0.0;0.4401558314100539;0.0;0.0;0.0;0.0;0.0518452204188938;0.0;0.12881754945766785;0.3110175141329047;0.05753363185119822;0.13745944830114576;0.0;0.0;0.0;0.04381312964590267;0.0524479452610096;0.0;0.0;1.0;0.0;0.0;0.04901441689918224;0.0;0.0;0.05022799301474899;0.042754545288950875;0.0;0.0;0.0;0.4560178569859469;0.0;0.0;0.0;0.15244134093957587;0.0687435427110257;0.32352140887858627;0.17037877425940723;0.0;0.0;0.04707022364997294;0.0;0.08896671347617949;0.06718109879437537;0.0;0.0;0.0;0.05801156037177137;0.0;0.0;0.04620370596918206;0.1871512048852995;0.0;0.0;0.0;0.0
GO:0042073;0.0;0.024600849209560755;0.0;0.0;0.34118506793743575;0.023903819617006272;0.0;0.5534668539749431;0.0;0.0;0.0;0.022232646214321562;0.23017777196441228;0.0;0.0;0.3155298316720954;0.022344310956209142;0.3909318453026234;0.021988989959064193;0.020489603251445852;0.0281682629105239;0.0;0.0;0.0;0.0;0.30419424319050326;0.021200691870145665;0.36327002891793253;0.01976894614374969;0.0;0.029062574460453863;0.025179611779075798;0.0;1.0;0.022114502266200285;0.01923203648967206;0.024869969259335316;0.0;0.0;0.01923203648967206;0.02185501700479828;0.0;0.022912140393025315;0.0;0.023148279301736893;0.26607845334818336;0.0;0.0;0.0;0.0;0.0;0.022114502266200285;0.03665753567878951;0.0;0.027864208987178653;0.0;0.0;0.0;0.0;0.0;0.023292806773335235;0.026013338331420797;0.024833198588545966;0.0;0.0;0.2507266996313808;0.023072344024018556;0.23096498398733686;0.21877896963141044
GO:0033169;0.0;0.0221476267955128;0.0;0.0;0.0;0.021581082035616674;0.0;0.0;0.0;0.0;0.0;0.020209588569859743;0.17608465935005327;0.11114969353499976;0.0;0.02760260499004786;0.09521890525844975;0.0;0.1690837385876996;0.018758980498249034;0.21125103901384545;0.0;0.0;0.0;0.0;0.026730314344782603;0.16306232003850576;0.0;0.15295031550578994;0.0;0.025699623925739136;0.1911196646510035;0.0;0.022114502266200285;1.0;0.017699386080986357;0.274673639760391;0.0;0.0;0.1491273445345641;0.09332060837077404;0.11897942274404807;0.17499471479777184;0.0;0.17662802486610502;0.02373898114639985;0.0;0.0;0.0;0.0;0.0;0.020111920149896732;0.2268740936772893;0.0;0.304056774011474;0.0;0.0;0.0;0.0;0.1332190086075418;0.2589082712784976;0.19678437314465372;0.18819149687580403;0.0;0.0;0.0;0.1761031439374145;0.0;0.0
GO:0098989;0.04955628121232409;0.16602922302037268;0.05677428619289395;0.056090591462583377;0.0;0.16232406074434566;0.04527438167562236;0.0;0.054758207775648764;0.05809653937669278;0.0;0.15325097165545498;0.045625743983219724;0.0;0.05348765461158716;0.023252654404024527;0.017846288321375487;0.0;0.01761889629646255;0.23265724050190553;0.02137625180786892;0.04955628121232409;0.048188336269153004;0.05959856069666081;0.05262136121035541;0.022630534039172655;0.017109163434613224;0.0;0.04039366288825493;0.054758207775648764;0.021887368178553208;0.01960991546369627;0.04901441689918224;0.01923203648967206;0.017699386080986357;1.0;0.019421595251349472;0.0;0.05262136121035541;0.03949216830960482;0.017532779044369076;0.0;0.01820667084357273;0.05525723054122631;0.018355462662427813;0.02044898396350942;0.0;0.05092186334953819;0.07000510814587257;0.04996252627028004;0.06402661477420833;0.017699386080986357;0.025933973164561742;0.04361053511999991;0.021200691870145665;0.08791408058211622;0.06857582296501505;0.0;0.0;0.0;0.15903818225607758;0.020111920149896736;0.01939916358446598;0.04241703162520308;0.06967815110957122;0.0;0.018307684229438067;0.0;0.0
GO:0018149;0.0;0.02491187050520028;0.0;0.0;0.0;0.024197360767429735;0.0;0.0;0.0;0.0;0.0;0.02248635996482301;0.023265192308447775;0.1260239443382226;0.0;0.03203238479491249;0.106000570430201;0.0;0.022237142051074455;0.020704901455138494;0.028576776962903925;0.0;0.0;0.0;0.0;0.030863578270066177;0.18057063971040535;0.0;0.16825258461390716;0.0;0.029497640364179557;0.025505536408925868;0.0;0.024869969259335316;0.274673639760391;0.019421595251349472;1.0;0.0;0.0;0.1636379314630692;0.10365334440425493;0.13618525607279203;0.1953188880927451;0.0;0.19735582836341656;0.026943466924689418;0.0;0.0;0.0;0.0;0.0;0.022365511497371215;0.26933082032989175;0.0;0.34711234928729523;0.0;0.0;0.0;0.0;0.15047210129089506;0.289483867862336;0.026361352939992373;0.21190433592724897;0.0;0.0;0.0;0.1967007548282497;0.0;0.0
GO:0050965;0.0;0.17905437057002374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5039281808938837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1912050508449621;0.0;0.0;0.0;0.0;0.16251660390640682;0.0;0.0;0.0;0.0;0.0;0.17766149799541345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033602;0.5806640695654729;0.06444168885358036;0.30473574728001346;0.166449377036399;0.0;0.06296430687631555;0.3772674271686135;0.0;0.05609059146258336;0.0595985606966608;0.0;0.05935430562821362;0.0468332895451171;0.0;0.5397533187432266;0.0;0.0;0.0;0.0;0.05548353548255347;0.0;0.24943567285020246;0.04936086100569288;0.17713559007674692;0.37608550516854633;0.0;0.0;0.0;0.04133727606172416;0.1623993095913072;0.0;0.0;0.05022799301474899;0.0;0.0;0.05262136121035541;0.0;0.0;1.0;0.04039366288825493;0.0;0.0;0.0;0.17675305965461505;0.0;0.0;0.0;0.2923304166190637;0.20903406344002337;0.051224110257822045;0.4599276884251345;0.0;0.0;0.7064522487615721;0.0;0.09139981101519175;0.20463538942132808;0.0;0.0;0.0;0.061655648908341625;0.0;0.0;0.04345876494764459;0.22431947910257635;0.0;0.0;0.0;0.0
GO:0009450;0.03804081975918655;0.04812204084235155;0.1983799755855658;0.043056743319223614;0.0;0.04704813368835231;0.03949216830960482;0.0;0.042033967468315836;0.04459656634831675;0.0;0.0444183823966275;0.20768491379508427;0.33499315400841245;0.18689587007619532;0.023252654404024527;0.08370207926090609;0.0;0.01761889629646255;0.04158973532777567;0.02137625180786892;0.03804081975918655;0.042033967468315836;0.04574956090136948;0.18386887889215112;0.022630534039172655;0.36870385736917644;0.0;0.9196551515019677;0.042033967468315836;0.021887368178553208;0.01960991546369627;0.042754545288950875;0.01923203648967206;0.1491273445345641;0.03949216830960482;0.1636379314630692;0.0;0.04039366288825493;1.0;0.45695784678912144;0.10161288233653558;0.15340150575242806;0.19307909937344991;0.3675115789384203;0.02044898396350942;0.0;0.0444183823966275;0.053737924558738465;0.1983799755855658;0.2237209681964024;0.017699386080986357;0.13331901695718598;0.03804081975918655;0.17862782733954316;0.06748536435553178;0.052640764347775024;0.0;0.0;0.0934792445494461;0.15541984445200738;0.020111920149896736;0.1634489319745834;0.04241703162520308;0.05348694298016424;0.0;0.36655496304318563;0.0;0.0
GO:0006068;0.0;0.021887368178553204;0.0;0.0;0.0;0.021333893842622458;0.0;0.0;0.0;0.0;0.0;0.019992662136233234;0.020605974847087632;0.3836266263230522;0.0;0.027199520858370334;0.09419222718740371;0.0;0.01979541245547476;0.018571933505860526;0.024666754142322053;0.0;0.0;0.0;0.0;0.026352129467078544;0.7357528579448447;0.0;0.2883880052166476;0.0;0.02534985070862077;0.022344310956209142;0.0;0.02185501700479828;0.09332060837077404;0.017532779044369076;0.10365334440425493;0.0;0.0;0.45695784678912144;1.0;0.11016725882841583;0.0963381308198716;0.0;0.33253547580097303;0.02344023085503357;0.0;0.0;0.0;0.0;0.0;0.01989707421866705;0.1451211865914373;0.0;0.1145961756932418;0.0;0.0;0.0;0.0;0.10010473612102844;0.09777056620692055;0.022998409656064506;0.10351713695114916;0.0;0.0;0.0;0.331558254661369;0.0;0.0
GO:0008202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14570412185239212;0.0;0.0;0.10293332112319314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21276010918243216;0.0;0.10480026751710435;0.0;0.0;0.0;0.0;0.0;0.11897942274404807;0.0;0.13618525607279203;0.0;0.0;0.10161288233653558;0.11016725882841583;1.0;0.11627465781305893;0.0;0.11765018977601194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40762464512587987;0.0;0.15558997061988472;0.0;0.0;0.0;0.0;0.14030258188985376;0.1262628708418694;0.0;0.12758674186246644;0.0;0.0;0.0;0.2343096716297595;0.0;0.0
GO:1901687;0.0;0.02294769944426121;0.0;0.0;0.0;0.022340044546693593;0.0;0.0;0.0;0.0;0.0;0.020873666878203672;0.021543128513277464;0.10832822605994598;0.0;0.02885648679453221;0.5696407386226711;0.0;0.020658743440912678;0.01932980117066826;0.02602181388298135;0.0;0.0;0.0;0.0;0.027904513025113844;0.16818630977370344;0.0;0.3805884941473869;0.0;0.02678318153724966;0.023450496235711462;0.0;0.022912140393025315;0.17499471479777184;0.01820667084357273;0.1953188880927451;0.0;0.0;0.15340150575242806;0.0963381308198716;0.11627465781305893;1.0;0.0;0.6947816899043248;0.024660550263540332;0.0;0.0;0.0;0.0;0.0;0.020769490860343062;0.32578347991793044;0.0;0.21706043448443452;0.0;0.0;0.0;0.0;0.10512199970995834;0.18372340082543293;0.02417200776646314;0.6287904824731992;0.0;0.0;0.0;0.5870264034696678;0.0;0.0
GO:0097151;0.1416566185844738;0.06843973612029836;0.24327002023607858;0.06065020204840553;0.0;0.06677571688697134;0.13307932605809494;0.0;0.157704097267879;0.16813038858429202;0.0;0.06272948316682497;0.22566215356838518;0.0;0.4365326759062267;0.0;0.0;0.0;0.0;0.05842194856789883;0.0;0.1416566185844738;0.30839173342839266;0.06477263703294663;0.2853966852799988;0.0;0.0;0.0;0.19782099016537436;0.05909539690818326;0.0;0.0;0.4560178569859469;0.0;0.0;0.05525723054122631;0.0;0.0;0.17675305965461505;0.19307909937344991;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1510752034086364;0.0772537157415355;0.32068121864852595;0.35306073153978706;0.0;0.0;0.04671326840924201;0.0;0.09965686663685677;0.07551679086543597;0.0;0.0;0.0;0.06530567954776725;0.0;0.0;0.04580978971272038;0.4027945800603151;0.0;0.0;0.0;0.0
GO:0030206;0.0;0.02318457567359441;0.0;0.0;0.0;0.022564480563036508;0.0;0.0;0.0;0.0;0.0;0.0210694772468693;0.0217517631520261;0.10952120514468405;0.0;0.029232052512171966;0.5750098162405679;0.0;0.020850523764655553;0.019497601088495117;0.026326827529873666;0.0;0.0;0.0;0.0;0.02825555697840355;0.16969445228016322;0.0;0.38378157669336194;0.0;0.02710641583581767;0.023697922321706092;0.0;0.023148279301736893;0.17662802486610502;0.018355462662427813;0.19735582836341656;0.0;0.0;0.3675115789384203;0.33253547580097303;0.11765018977601194;0.6947816899043248;0.0;1.0;0.024934318744491406;0.0;0.0;0.0;0.0;0.0;0.02096334253509538;0.39771467524914633;0.0;0.21957901356734005;0.0;0.0;0.0;0.0;0.13967429725576858;0.18552455114653188;0.024434978772287282;0.6353388760309666;0.0;0.0;0.0;0.5927298558713384;0.0;0.0
GO:0002576;0.0;0.026627885907366575;0.0;0.0;0.3814107427055247;0.02581315972925072;0.0;0.35925293632699806;0.0;0.0;0.0;0.02387517319732646;0.24780979966593336;0.0;0.0;0.7940611125416877;0.024003994591082614;0.2646240993042451;0.023594412171996895;0.021876643500360515;0.030857951377877575;0.0;0.0;0.0;0.0;0.7625731709695446;0.02268917370486198;0.2271292693960369;0.021057065768047428;0.0;0.03193446986521483;0.027307271452216265;0.0;0.26607845334818336;0.02373898114639985;0.02044898396350942;0.026943466924689418;0.0;0.0;0.02044898396350942;0.02344023085503357;0.0;0.024660550263540332;0.0;0.024934318744491406;1.0;0.0;0.0;0.0;0.0;0.0;0.02373898114639985;0.04134771691671265;0.0;0.030493434816890264;0.0;0.0;0.0;0.0;0.0;0.025102089884096453;0.028290600778426107;0.02690031457200411;0.0;0.0;0.4417507479492368;0.024846235913485015;0.24872247370833694;0.23464770369479623
GO:0045471;0.0;0.2131492971387222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2511706242611495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1912050508449621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5257206353213998;0.0;0.0;0.0;0.0;0.0;0.7047849293615499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010875;0.3521087691144945;0.0637881086933065;0.05693015079675134;0.05615028101693404;0.0;0.06214787857114652;0.7099659696440218;0.0;0.1495282508988402;0.1599493683041986;0.0;0.05817906212248732;0.0523308794502958;0.0;0.29777021567490736;0.0;0.0;0.0;0.0;0.053984164015493524;0.0;0.3521087691144945;0.1495282508988402;0.06017966820016245;0.3766733917482143;0.0;0.0;0.0;0.04556206372025016;0.05463796075480087;0.0;0.0;0.15244134093957587;0.0;0.0;0.05092186334953819;0.0;0.0;0.2923304166190637;0.0444183823966275;0.0;0.0;0.0;0.1510752034086364;0.0;0.0;0.0;1.0;0.0725553003651955;0.15580131019618004;0.4713869384301878;0.0;0.0;0.2732661914151622;0.0;0.09545693082629923;0.07081697158746894;0.0;0.0;0.0;0.06070276841424934;0.0;0.0;0.04815294659645838;0.1974715098224164;0.0;0.0;0.0;0.0
GO:0010951;0.06655016501606317;0.09260213167742307;0.23235316547364507;0.47232247183033754;0.0;0.08958168167476045;0.06160591861795575;0.0;0.17396475319242746;0.18471442942462518;0.0;0.08244729991156037;0.06576867679625607;0.0;0.2137846674575759;0.0;0.0;0.0;0.0;0.07516340134517313;0.0;0.06655016501606317;0.06712954730391871;0.24903460745109887;0.07219762376875083;0.0;0.0;0.0;0.05542096230064979;0.4566928063845971;0.0;0.0;0.0687435427110257;0.0;0.0;0.07000510814587257;0.0;0.0;0.20903406344002337;0.053737924558738465;0.0;0.0;0.0;0.0772537157415355;0.0;0.0;0.0;0.0725553003651955;1.0;0.07062315926120949;0.09555034463214339;0.0;0.0;0.1782746537493426;0.0;0.36653507172376265;0.30704481608444073;0.0;0.0;0.0;0.08695579138702872;0.0;0.0;0.33648491309357437;0.4522589529492215;0.0;0.0;0.0;0.0
GO:0031652;0.1312086561690892;0.06228987439591687;0.2507203368507077;0.05498608190750778;0.0;0.06072484457855738;0.1367329428199037;0.0;0.14650980275311207;0.15650038010412864;0.0;0.05693015079675134;0.23293679150895796;0.0;0.23463729291217184;0.0;0.0;0.0;0.0;0.05290719387587252;0.0;0.1312086561690892;0.317463850563013;0.05884437301599645;0.20338918987736987;0.0;0.0;0.0;0.20338918987736987;0.05353501298181936;0.0;0.0;0.32352140887858627;0.0;0.0;0.04996252627028004;0.0;0.0;0.051224110257822045;0.1983799755855658;0.0;0.0;0.0;0.32068121864852595;0.0;0.0;0.0;0.15580131019618004;0.07062315926120949;1.0;0.2533006603565939;0.0;0.0;0.04794393944530827;0.0;0.09214042892818598;0.06897512934944883;0.0;0.0;0.0;0.059344420729346724;0.0;0.0;0.04717105717788248;0.19224099737111214;0.0;0.0;0.0;0.0
GO:0032024;0.5081826772705272;0.08242174508170873;0.2533006603565939;0.07138106707340933;0.0;0.08002029582590857;0.4063247289964671;0.0;0.1847686886642249;0.1992449480690139;0.0;0.07427879172159742;0.2686704128953211;0.0;0.6053472500793002;0.0;0.0;0.0;0.0;0.06831450158640698;0.0;0.38790642855951873;0.16674796096990407;0.07716082836196166;0.7375230441444568;0.0;0.0;0.0;0.23011228593922625;0.06923712942137285;0.0;0.0;0.17037877425940723;0.0;0.0;0.06402661477420833;0.0;0.0;0.4599276884251345;0.2237209681964024;0.0;0.0;0.0;0.35306073153978706;0.0;0.0;0.0;0.4713869384301878;0.09555034463214339;0.2533006603565939;1.0;0.0;0.0;0.41698380819451414;0.0;0.13234940736604844;0.09290732525689681;0.0;0.0;0.0;0.07791845728266762;0.0;0.0;0.05376230396361358;0.4786106063839034;0.0;0.0;0.0;0.0
GO:1903351;0.0;0.2884622338732796;0.0;0.0;0.0;0.021581082035616674;0.0;0.0;0.0;0.0;0.20389075044430302;0.020209588569859743;0.02083649140926217;0.0;0.0;0.02760260499004786;0.02030181390824431;0.0;0.02000805680365743;0.018758980498249034;0.024997807735534387;0.0;0.0;0.0;0.0;0.026730314344782603;0.0193532780096808;0.0;0.01815312070227472;0.0;0.025699623925739136;0.022615617199934667;0.0;0.022114502266200285;0.020111920149896732;0.017699386080986357;0.022365511497371215;0.16251660390640682;0.0;0.017699386080986357;0.01989707421866705;0.0;0.020769490860343062;0.0;0.02096334253509538;0.02373898114639985;0.5257206353213998;0.0;0.0;0.0;0.0;1.0;0.03146426986185148;0.0;0.02475805570909344;0.0;0.0;0.48867911638949985;0.0;0.0;0.021081804293615995;0.0232859348204451;0.022335769276650517;0.0;0.0;0.0;0.020901046312813445;0.0;0.0
GO:0006351;0.0;0.03674864229448366;0.0;0.0;0.0;0.03521473356189953;0.0;0.0;0.0;0.0;0.0;0.03170397343471949;0.03327449286555257;0.19250822240344617;0.0;0.05467830338293447;0.14976422520105317;0.0;0.031210799945853004;0.02827404523039869;0.045323040445433276;0.0;0.0;0.0;0.0;0.051358341485113625;0.27172704044197105;0.0;0.2649245698660107;0.0;0.047683987757334644;0.03805528729344384;0.0;0.03665753567878951;0.2268740936772893;0.025933973164561742;0.26933082032989175;0.0;0.0;0.13331901695718598;0.1451211865914373;0.40762464512587987;0.32578347991793044;0.0;0.39771467524914633;0.04134771691671265;0.0;0.0;0.0;0.0;0.0;0.03146426986185148;1.0;0.0;0.32116434340686306;0.0;0.0;0.0;0.0;0.22601166066424064;0.24446956933266717;0.03999247545160101;0.3255773468342908;0.0;0.0;0.0;0.31754186980688565;0.0;0.0
GO:0014053;0.6423768814047484;0.05271700259003229;0.14594239672948212;0.1442550951961177;0.0;0.05159170005518278;0.5631902325393449;0.0;0.046307867842103195;0.04901441689918224;0.0;0.04882663939968755;0.04369955943403864;0.0;0.49304188967229423;0.0;0.0;0.0;0.0;0.04583737136342332;0.0;0.23542160760630382;0.046307867842103195;0.1528951055815147;0.3454949591979511;0.0;0.0;0.0;0.03887657039573098;0.14096215910705703;0.0;0.0;0.04707022364997294;0.0;0.0;0.04361053511999991;0.0;0.0;0.7064522487615721;0.03804081975918655;0.0;0.0;0.0;0.04671326840924201;0.0;0.0;0.0;0.2732661914151622;0.1782746537493426;0.04794393944530827;0.41698380819451414;0.0;0.0;1.0;0.0;0.07263093713749647;0.1748109878373697;0.0;0.0;0.0;0.05059186880199425;0.0;0.0;0.04074728776037275;0.0583054092098877;0.0;0.0;0.0;0.0
GO:0006470;0.0;0.027916817736812954;0.0;0.0;0.0;0.02702263272812021;0.0;0.0;0.0;0.0;0.0;0.024906228224258288;0.02586528290592556;0.14246616061541367;0.0;0.03717803563029323;0.11747203752174337;0.0;0.024600849209560755;0.02273919105887121;0.03260233986080426;0.0;0.0;0.0;0.0;0.03561273125147276;0.19899791771580952;0.0;0.18414088690819055;0.0;0.03380638334931384;0.028664490296826457;0.0;0.027864208987178653;0.304056774011474;0.021200691870145665;0.34711234928729523;0.0;0.0;0.17862782733954316;0.1145961756932418;0.15558997061988472;0.21706043448443452;0.0;0.21957901356734005;0.030493434816890264;0.0;0.0;0.0;0.0;0.0;0.02475805570909344;0.32116434340686306;0.0;1.0;0.0;0.0;0.0;0.0;0.16939183581842993;0.4018039139768467;0.029749937736477806;0.23773919856745393;0.0;0.0;0.0;0.397524134773054;0.0;0.0
GO:0006355;0.08253324880321751;0.12675945665996247;0.10470261358694732;0.2335303638100731;0.0;0.12116707935278503;0.07736617851412575;0.0;0.22359781475046736;0.3249491600943228;0.0;0.10847127866413263;0.08761168692145663;0.0;0.09404546177345083;0.0;0.0;0.0;0.0;0.09620548586746401;0.0;0.08253324880321751;0.0862819611840643;0.11472914530548942;0.09139981101519175;0.0;0.0;0.0;0.07016111079755417;0.30371028477099743;0.0;0.0;0.08896671347617949;0.0;0.0;0.08791408058211622;0.0;0.0;0.09139981101519175;0.06748536435553178;0.0;0.0;0.0;0.09965686663685677;0.0;0.0;0.0;0.09545693082629923;0.36653507172376265;0.09214042892818598;0.13234940736604844;0.0;0.0;0.07263093713749647;0.0;1.0;0.15338243951745206;0.0;0.0;0.0;0.11641217382442587;0.0;0.0;0.07649946300964919;0.3626284488046109;0.0;0.0;0.0;0.0
GO:1901215;0.06525717393093446;0.0901175766459591;0.22693107772228097;0.22317558411510693;0.0;0.08725452667798224;0.06034811859641618;0.0;0.07458783824272058;0.08092161174918272;0.0;0.08047197194295247;0.06413274238049689;0.0;0.20918598821677697;0.0;0.0;0.0;0.0;0.0735181986434196;0.0;0.06525717393093446;0.06563881428617165;0.24281644906252592;0.07067837945680996;0.0;0.0;0.0;0.05425474688603673;0.2159544607869969;0.0;0.0;0.06718109879437537;0.0;0.0;0.06857582296501505;0.0;0.0;0.20463538942132808;0.052640764347775024;0.0;0.0;0.0;0.07551679086543597;0.0;0.0;0.0;0.07081697158746894;0.30704481608444073;0.06897512934944883;0.09290732525689681;0.0;0.0;0.1748109878373697;0.0;0.15338243951745206;1.0;0.0;0.0;0.0;0.08476139667483644;0.0;0.0;0.057968849958616786;0.10530073231564047;0.0;0.0;0.0;0.0
GO:0035094;0.0;0.1964543346571951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2283078170904317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17766149799541345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7047849293615499;0.0;0.0;0.0;0.0;0.48867911638949985;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27929873376906483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0005976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6907426912500685;0.0;0.0;0.09331362596934596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09700758396398634;0.0;0.09617002529570687;0.0;0.0;0.0;0.0;0.0;0.1332190086075418;0.0;0.15047210129089506;0.0;0.0;0.0934792445494461;0.10010473612102844;0.14030258188985376;0.10512199970995834;0.0;0.13967429725576858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22601166066424064;0.0;0.16939183581842993;0.0;0.0;0.0;0.0;1.0;0.14057846107324118;0.0;0.11428264123936997;0.0;0.0;0.0;0.11282579683955604;0.0;0.0
