;GO:0045806;GO:0036499;GO:0034198;GO:0090650;GO:0036092;GO:1902237;GO:0046854;GO:0006366;GO:0006520;GO:0043267;GO:1903204;GO:0046855;GO:0006367;GO:0043547;GO:0007214;GO:1904417;GO:0036091;GO:0070086;GO:0050796;GO:0032922;GO:0045893;GO:0030308;GO:0006914;GO:0010976;GO:0032288;GO:0035556;GO:0010575;GO:0042789;GO:0006094;GO:0030182;GO:0009247;GO:0006334;GO:0042149;GO:0006654;GO:0051451;GO:0051056;GO:1990737;GO:0016567;GO:0008360;GO:0061395;GO:0043123;GO:0045786;GO:0042631;GO:0043525;GO:0045943;GO:0002576;GO:0043171;GO:0034644;GO:0030521;GO:0016311;GO:0051865;GO:1903351;GO:0000209;GO:0030163;GO:0007162;GO:0048305;GO:0002230;GO:0048666;GO:0006357;GO:1990440;GO:0007517;GO:0072673;GO:0006508;GO:2000786;GO:0032057;GO:0070059;GO:0031642;GO:2001311
GO:0042789;0.0;0.020327253806802243;0.022425790895409164;0.01958008594644456;0.22252851800345133;0.0;0.11400629691312637;0.6501501263032459;0.13622252146180613;0.0;0.0;0.09696465535303632;0.3344036109752717;0.0;0.021441417378219852;0.0;0.01914088350863035;0.0;0.0;0.0;0.0;0.0;0.11991595330403643;0.0;0.020327253806802243;0.03109630712757744;0.0;1.0;0.21737505941111623;0.025798961128506784;0.22546748868901623;0.024269166139721195;0.022263910908401328;0.21782072817452075;0.02020280083632445;0.0;0.018510518396739405;0.20431563053511229;0.0;0.017286181241497434;0.0;0.0;0.018510518396739405;0.0;0.0;0.02435389223572707;0.19127247706961006;0.023432501471490664;0.02246435531032257;0.12343943601148838;0.1642766789775507;0.020551542567957427;0.18691014288205565;0.15851492562778244;0.0;0.018860318009640803;0.0;0.024651995280370476;0.0;0.02020280083632445;0.0;0.019376394895878803;0.1772122946163758;0.0;0.018860318009640803;0.021791477374789987;0.0;0.08155828697088935
GO:0006094;0.0;0.0;0.0;0.0;0.23521164792111687;0.0;0.12341325123484351;0.3008959367141229;0.4638462875503154;0.0;0.0;0.5528774155863931;0.2627394401095468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11218593344743362;0.0;0.0;0.0;0.0;0.21737505941111623;1.0;0.0;0.23856012341836805;0.0;0.0;0.22986202661398317;0.0;0.0;0.0;0.14681427846745557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10414173466107321;0.0;0.0;0.11578073279662754;0.11581584870785837;0.0;0.1331935185918941;0.1405555712222661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.158895857874344;0.0;0.0;0.0;0.0;0.08626205960070142
GO:0030182;0.0;0.02477593375833625;0.02796559255318611;0.02367479721038503;0.02825555697840355;0.0;0.030720599763496635;0.03784173929040029;0.034596930074227816;0.0;0.0;0.025109944287691775;0.03216647792488644;0.0;0.02645123429480933;0.0;0.02303568721655709;0.0;0.0;0.0;0.0;0.0;0.03302637170463176;0.0;0.21979765951383634;0.04287269207288293;0.0;0.025798961128506784;0.0;1.0;0.028723415748651962;0.030891600961990034;0.02771430443949531;0.027512511390033096;0.024591293508476806;0.0;0.02212876516863006;0.03779596763544427;0.0;0.020401339940053796;0.0;0.0;0.02212876516863006;0.0;0.0;0.0310290058677521;0.02714554284897731;0.02954866234228901;0.028025588759474557;0.034290721009273065;0.02852309079107943;0.025109944287691775;0.03361995692322712;0.0;0.0;0.02263053403917266;0.0;0.405745918532129;0.0;0.024591293508476806;0.27148837844161305;0.3009843836904131;0.0;0.0;0.02263053403917266;0.026986029182053135;0.0;0.020401339940053796
GO:0009247;0.0;0.022100137607658533;0.024603232535349955;0.021219776862578924;0.591327890658468;0.0;0.537814176151809;0.3142887611400603;0.13962597594907908;0.0;0.0;0.10552317943852084;0.27355654321153794;0.0;0.023423450692018302;0.0;0.020704901455138494;0.0;0.0;0.0;0.0;0.0;0.13337346070091566;0.0;0.022100137607658533;0.035446274477988295;0.0;0.22546748868901623;0.23856012341836805;0.028723415748651962;1.0;0.02683980321043804;0.024408527275092736;0.5776204967160556;0.021953107607178064;0.0;0.01996929177207435;0.15052376963346978;0.0;0.018551764961999846;0.0;0.0;0.01996929177207435;0.0;0.0;0.026943466924689418;0.11240584213005408;0.02582023239451979;0.02464965712491014;0.13774658178078852;0.11811201335883773;0.022365511497371215;0.13623949888711773;0.14395187357747805;0.0;0.020377004946604303;0.0;0.027308811133068833;0.0;0.021953107607178064;0.0;0.020980750278630406;0.16325004249147415;0.0;0.020377004946604303;0.02384185214477439;0.0;0.39596752316330314
GO:0006334;0.0;0.023361732439439318;0.026176966686091197;0.02238022331764302;0.026430857739783008;0.0;0.028575719626404344;0.03463906069570418;0.03190037374903532;0.0;0.0;0.023658472460720045;0.029822649105314732;0.0;0.02484551333078237;0.0;0.021808253039854338;0.0;0.0;0.0;0.0;0.0;0.03056035811977467;0.0;0.32487123162372056;0.03880757191842729;0.0;0.024269166139721195;0.0;0.030891600961990034;0.02683980321043804;1.0;0.02595666785276767;0.025779576764197135;0.023197499151391014;0.0;0.020993696203519773;0.03460070488992776;0.0;0.019432688045097665;0.0;0.0;0.020993696203519773;0.0;0.0;0.028842377025844253;0.02545711000625835;0.027559008285563024;0.026229526617742565;0.03163985789482652;0.0266648103952334;0.023658472460720045;0.03106792793708771;0.0;0.0;0.021444785313718844;0.0;0.029261433547889407;0.0;0.023197499151391014;0.0;0.18688485128109902;0.0;0.0;0.021444785313718844;0.025316771193558314;0.0;0.019432688045097665
GO:0042149;0.0;0.3658966565263033;0.7989521693221792;0.6411185351856259;0.024069847138229045;0.0;0.02583583071830609;0.03069336201735098;0.02852352009198405;0.0;0.0;0.021748895141936887;0.02685086135305221;0.0;0.022748000832157264;0.0;0.3433874868321632;0.0;0.0;0.0;0.0;0.0;0.027447401799035463;0.0;0.0214978701212227;0.033922040730103305;0.0;0.022263910908401328;0.0;0.02771430443949531;0.024408527275092736;0.02595666785276767;1.0;0.023528532800448462;0.021358719349702425;0.0;0.3314887235301193;0.030663242874911335;0.0;0.3084985491906243;0.0;0.0;0.5880703874464439;0.0;0.0;0.0260536095907754;0.023259628535918352;0.3256377180505348;0.023902764750328175;0.02831505926396871;0.024263716363412083;0.2832689450135541;0.02785614191783434;0.0;0.0;0.019863902677448392;0.0;0.026395067067465274;0.0;0.3635282915782771;0.0;0.020437197936451847;0.0;0.0;0.33808630967898284;0.39388705986530853;0.0;0.018125505179654226
GO:0006654;0.0;0.02137625180786892;0.02370939980386463;0.020551542567957427;0.7302981669747426;0.0;0.7025782433327261;0.2996264202457291;0.13356912625669792;0.0;0.0;0.4472435084641992;0.26238087156407713;0.0;0.022611871495328794;0.0;0.02006821524873952;0.0;0.0;0.0;0.0;0.0;0.12780454185268564;0.0;0.02137625180786892;0.03362021625188491;0.0;0.21782072817452075;0.22986202661398317;0.027512511390033096;0.5776204967160556;0.025779576764197135;0.023528532800448462;1.0;0.021238665959601426;0.0;0.019376394895878803;0.14350830236845658;0.0;0.018038973739713547;0.0;0.0;0.019376394895878803;0.0;0.0;0.025875197795232025;0.10842412864884168;0.024837551635675234;0.023752509511706595;0.43028198442291327;0.11374871354249616;0.021624428257780756;0.13046681740206317;0.13752254371773726;0.0;0.019760024566423645;0.0;0.026211964545393936;0.0;0.021238665959601426;0.0;0.020327253806802243;0.15503054861246549;0.0;0.019760024566423645;0.023001540398192657;0.0;0.49390503752733417
GO:0051451;0.0;0.01957001359577429;0.02150765967640577;0.01887652695603444;0.02167875745174712;0.0;0.023100938576977263;0.02690871356398683;0.025226320901652447;0.0;0.0;0.019777817580782155;0.023909086972007047;0.0;0.02060060834852257;0.0;0.018467991341220527;0.0;0.0;0.0;0.0;0.0;0.024380925734277067;0.0;0.01957001359577429;0.029358481352004768;0.0;0.02020280083632445;0.0;0.024591293508476806;0.021953107607178064;0.023197499151391014;0.021358719349702425;0.021238665959601426;1.0;0.0;0.01788048761237731;0.02688556137267737;0.0;0.016735498401546103;0.0;0.0;0.01788048761237731;0.0;0.0;0.023274895928415428;0.021019311839193183;0.022431927775403128;0.021543128513277464;0.025063131066404877;0.02183589632396222;0.019777817580782155;0.0247029015255915;0.0;0.0;0.018206670843572734;0.0;0.02354702170894645;0.0;0.019454633959398688;0.0;0.01868714032575525;0.0;0.0;0.018206670843572734;0.020923545221878833;0.0;0.016735498401546103
GO:0051056;0.09457249656344312;0.08263952455899813;0.0;0.0;0.0;0.40226684185667166;0.0;0.0;0.0;0.07861369447142355;0.2675983944642313;0.0;0.0;0.09226179591047269;0.08837446628653585;0.24310660230601167;0.07670242766892837;0.0;0.38142156504824115;0.08403613367842142;0.14395766960004713;0.10815621511936804;0.0;0.11329373521044572;0.0;0.1456175836360542;0.07834139390934432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.10771625156205862;0.06775385221720462;0.5261222576480279;0.12387641449786033;0.0;0.09437957134484641;0.08731906721094741;0.0;0.0;0.0;0.09378129357618739;0.0;0.0;0.0;0.0;0.0;0.11296898250918397;0.0;0.27484920647119027;0.0;0.15816476568051224;0.0820086253855949;0.0;0.0;0.0;0.0820086253855949;0.07532312881131757;0.09020921963961172;0.07786746472634623;0.0
GO:1990737;0.0;0.5385649193522067;0.3335952628261399;0.29294944688926733;0.01974202850009074;0.0;0.020914579697882626;0.023987756031928202;0.02264165310332815;0.0;0.0;0.01815312070227472;0.02157480869171149;0.0;0.018843922736484796;0.0;0.29008466758240475;0.0;0.0;0.0;0.0;0.0;0.02195827355615107;0.0;0.01797790430867298;0.025915491655330004;0.0;0.018510518396739405;0.0;0.02212876516863006;0.01996929177207435;0.020993696203519773;0.3314887235301193;0.019376394895878803;0.01788048761237731;0.0;1.0;0.023969355683756167;0.0;0.26478747285651116;0.0;0.0;0.4114205919089659;0.0;0.0;0.021057065768047428;0.01919365610162498;0.26524052423752953;0.019629487714027224;0.022510103516895807;0.019872260366623797;0.30578777207248486;0.022219098842393394;0.0;0.0;0.016820808509603918;0.0;0.021279553630266138;0.0;0.5356466028297004;0.0;0.017230094564966995;0.0;0.0;0.28629243543793514;0.5725921381508703;0.0;0.01555730723324292
GO:0016567;0.0;0.02710641583581767;0.030971149722753936;0.02579387286611131;0.1478054451020856;0.0;0.1622387902980123;0.31410588638624615;0.3312693438857594;0.0;0.0;0.12978004376125987;0.21076738427529743;0.0;0.029124540213457725;0.0;0.025037060767133825;0.0;0.0;0.0;0.0;0.0;0.1749493214195829;0.0;0.02710641583581767;0.05036576235885758;0.0;0.20431563053511229;0.14681427846745557;0.03779596763544427;0.15052376963346978;0.03460070488992776;0.030663242874911335;0.14350830236845658;0.02688556137267737;0.0;0.023969355683756167;1.0;0.0;0.021955692264695244;0.0;0.0;0.023969355683756167;0.0;0.0;0.03477317875676971;0.25250174765514777;0.03292466543242743;0.031044751879358044;0.18255151556502444;0.7277086792279789;0.027506724838241698;0.874919178679991;0.409542073036248;0.0;0.02455917899945468;0.0;0.0353841190033657;0.0;0.02688556137267737;0.0;0.025441547064307;0.48677864525588876;0.0;0.02455917899945468;0.029774223723593212;0.0;0.10358960289446968
GO:0008360;0.3789892906936399;0.07820782549547413;0.0;0.0;0.0;0.07820782549547413;0.0;0.0;0.0;0.07407619677833965;0.08095433026097584;0.0;0.0;0.08523703838776103;0.08332512178768939;0.07392058690953657;0.0728698645751703;0.0;0.3520443869499571;0.07887165430358184;0.13102410462608896;0.4296662812394517;0.0;0.4486045998066272;0.0;0.13239773129286297;0.07383437449731553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10771625156205862;0.0;0.0;1.0;0.06474584987937618;0.10062604591907554;0.11417794735696395;0.0;0.08864297161461294;0.082386238839839;0.0;0.0;0.0;0.08811500939703043;0.0;0.0;0.0;0.0;0.0;0.10484725311868372;0.0;0.07306191404099181;0.0;0.14268963226259998;0.07764254682379705;0.0;0.0;0.0;0.33132141488482786;0.07162384036424711;0.08495427204010463;0.3154388211860927;0.0
GO:0061395;0.0597540978909255;0.28629243543793514;0.3103222220429491;0.2123767424263656;0.018355462662427813;0.1461297186764444;0.019364880698138413;0.02197112985757659;0.02083649140926217;0.050705289685758395;0.056090591462583377;0.01697409998357078;0.019929572263880577;0.053007649495348814;0.05721857929509224;0.1960852285998908;0.7402270256741932;0.0;0.06493053510876767;0.1706391643397822;0.4039581666111175;0.06490454773410878;0.020256340167518972;0.1780518740054294;0.016820808509603918;0.07675387763987655;0.13845527078901998;0.017286181241497434;0.0;0.020401339940053796;0.018551764961999846;0.019432688045097665;0.3084985491906243;0.018038973739713547;0.016735498401546103;0.06775385221720462;0.26478747285651116;0.021955692264695244;0.06474584987937618;1.0;0.17313690876392446;0.0702547308266959;0.26478747285651116;0.15925624171434227;0.30062096229286334;0.01948697196488797;0.01788048761237731;0.24606647061344142;0.05943726275267549;0.02072503023176142;0.018467991341220527;0.22107952443199255;0.020478096291912416;0.0;0.06660741936166652;0.01580365215978331;0.05022799301474899;0.01967736774486301;0.32418522686455165;0.739448969348593;0.0;0.016164404869870686;0.0;0.20301298168526555;0.26898029681837726;0.30314801147275683;0.05262136121035541;0.01468324974140624
GO:0043123;0.08906279152853684;0.0784013527513156;0.0;0.0;0.0;0.479191905712726;0.0;0.0;0.0;0.07427352462420467;0.2533914112580554;0.0;0.0;0.08553681561805428;0.08354483893648937;0.3265540666877446;0.19491142047773244;0.0;0.3562037797100301;0.07909539646124358;0.35110760562308285;0.1010098930606579;0.0;0.28147946404855345;0.0;0.13295331318071513;0.2025997717223508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5261222576480279;0.0;0.0;0.10062604591907554;0.17313690876392446;1.0;0.1145909004609081;0.0;0.23721950229389516;0.22043206296706896;0.0;0.0;0.0;0.08836075041834779;0.0;0.0;0.0;0.0;0.0;0.10519536756299369;0.0;0.25988342033848366;0.0;0.14333515793613363;0.20770869313655252;0.0;0.0;0.0;0.20770869313655252;0.07178612091057679;0.08518267665624868;0.07409345451712974;0.0
GO:0045786;0.28813274084151447;0.08639043338578885;0.0;0.0;0.0;0.08639043338578885;0.0;0.0;0.0;0.25108631095070943;0.2598653296254791;0.0;0.0;0.09848056333710468;0.09267759778270244;0.08118897929434574;0.07992323857958997;0.0;0.11475354577288371;0.0884750527990998;0.1557366788213847;0.33201145115516445;0.0;0.12046419357379652;0.0;0.15768117786465594;0.0821853279362855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12387641449786033;0.0;0.0;0.11417794735696395;0.0702547308266959;0.1145909004609081;1.0;0.0;0.09930366522150455;0.09151759195699567;0.0;0.0;0.0;0.09864154963668574;0.0;0.0;0.0;0.0;0.0;0.34771760159878373;0.0;0.0812293804314225;0.0;0.17249917529840297;0.0857012017858011;0.0;0.0;0.0;0.0857012017858011;0.22706942586567572;0.09469741871870134;0.23506677038019985;0.0
GO:0042631;0.0;0.30598636240710225;0.5918074478411074;0.525106532103369;0.01974202850009074;0.0;0.020914579697882626;0.023987756031928202;0.02264165310332815;0.0;0.0;0.01815312070227472;0.02157480869171149;0.0;0.018843922736484796;0.0;0.29008466758240475;0.0;0.0;0.0;0.0;0.0;0.02195827355615107;0.0;0.01797790430867298;0.025915491655330004;0.0;0.018510518396739405;0.0;0.02212876516863006;0.01996929177207435;0.020993696203519773;0.5880703874464439;0.019376394895878803;0.01788048761237731;0.0;0.4114205919089659;0.023969355683756167;0.0;0.26478747285651116;0.0;0.0;1.0;0.0;0.0;0.021057065768047428;0.01919365610162498;0.5831190339888955;0.019629487714027224;0.022510103516895807;0.019872260366623797;0.39505769489449816;0.022219098842393394;0.0;0.0;0.016820808509603918;0.0;0.021279553630266138;0.0;0.3043283170629156;0.0;0.017230094564966995;0.0;0.0;0.28629243543793514;0.3253189712141467;0.0;0.01555730723324292
GO:0043525;0.07954526346593434;0.07093050095117616;0.0;0.0;0.0;0.515571486910382;0.0;0.0;0.0;0.0667096624296337;0.6464318618543249;0.0;0.0;0.07439938964123731;0.0751142921452188;0.17982849871621;0.17749541178032807;0.0;0.08898951241896169;0.07057389495438765;0.2983700827080954;0.08894070591534209;0.0;0.24654408087617583;0.0;0.1128049071220474;0.18202810586682014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09437957134484641;0.0;0.0;0.08864297161461294;0.15925624171434227;0.23721950229389516;0.09930366522150455;0.0;1.0;0.19841435669844928;0.0;0.0;0.0;0.07898477772231587;0.0;0.0;0.0;0.0;0.0;0.09216974369073763;0.0;0.06588595890199977;0.0;0.12019114157979936;0.18804600054118148;0.0;0.0;0.0;0.18804600054118148;0.06547204325562081;0.07643564396721529;0.06738592523050228;0.0
GO:0045943;0.07447015634202964;0.06686706065219274;0.0;0.0;0.0;0.17844383807921113;0.0;0.0;0.0;0.06264142502646004;0.06886461412120384;0.0;0.0;0.06869520880054934;0.07057270191161669;0.2373975794669063;0.33319411595139475;0.0;0.0826855034049496;0.21298522826967178;0.540264816869956;0.08264336523544685;0.0;0.2284612496523149;0.0;0.10286370761393195;0.17095792221073536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08731906721094741;0.0;0.0;0.082386238839839;0.30062096229286334;0.22043206296706896;0.09151759195699567;0.0;0.19841435669844928;1.0;0.0;0.0;0.0;0.07397868778856251;0.0;0.0;0.0;0.0;0.0;0.08542418612319298;0.0;0.06191457661061431;0.0;0.360908740941442;0.3518720711291308;0.0;0.0;0.0;0.24762815387086695;0.19203754659084135;0.07173786073053746;0.06370792878581515;0.0
GO:0002576;0.0;0.02344023085503357;0.026275564055684153;0.02245225413216976;0.02653138065354658;0.0;0.028693255642082867;0.0348119181134181;0.03204692044604796;0.0;0.0;0.02373898114639985;0.02995068950001255;0.0;0.024934318744491406;0.0;0.021876643500360515;0.33271135468360147;0.0;0.0;0.0;0.0;0.030694825694360252;0.0;0.02344023085503357;0.03902466682574223;0.0;0.02435389223572707;0.0;0.0310290058677521;0.026943466924689418;0.028842377025844253;0.0260536095907754;0.025875197795232025;0.023274895928415428;0.0;0.021057065768047428;0.03477317875676971;0.0;0.01948697196488797;0.0;0.0;0.021057065768047428;0.0;0.0;1.0;0.025550349499665174;0.027668313336631816;0.026328521074800177;0.031784015396617606;0.026767124185716005;0.02373898114639985;0.031206909442209677;0.0;0.0;0.43825666656729223;0.0;0.029384690287987982;0.0;0.023274895928415428;0.0;0.02218483009939226;0.0;0.0;0.021510911652872108;0.02540898364570496;0.0;0.01948697196488797
GO:0043171;0.0;0.021154061359467343;0.023436369429700937;0.020346083498723314;0.11087403108093527;0.0;0.11885291669144775;0.26204878137690624;0.23525376908973036;0.0;0.0;0.3528437817546922;0.2298956002061422;0.0;0.022363401224581768;0.0;0.019872260366623797;0.0;0.0;0.0;0.0;0.0;0.4407127034234907;0.0;0.021154061359467343;0.03307384819547502;0.0;0.19127247706961006;0.10414173466107321;0.02714554284897731;0.11240584213005408;0.02545711000625835;0.023259628535918352;0.10842412864884168;0.021019311839193183;0.0;0.01919365610162498;0.25250174765514777;0.0;0.01788048761237731;0.0;0.0;0.01919365610162498;0.0;0.0;0.025550349499665174;1.0;0.02453808426775922;0.023478491095351297;0.13001911584432177;0.20075300516566658;0.021397076072284558;0.22986295437879253;0.6192669561772618;0.0;0.01957001359577429;0.0;0.02587865985661935;0.0;0.021019311839193183;0.0;0.020126232879360377;0.27245293129350184;0.0;0.01957001359577429;0.022744481272086482;0.0;0.0838624796598323
GO:0034644;0.0;0.29416485256855135;0.32829897248150375;0.42800853045370635;0.025441547064307;0.0;0.027422830922860474;0.032959393501742124;0.030470325197771996;0.0;0.0;0.022862694272932867;0.028569157102375634;0.0;0.023969355683756167;0.0;0.2752119439530164;0.0;0.0;0.0;0.0;0.0;0.029245452138520353;0.0;0.02258546390480828;0.03671154409144968;0.0;0.023432501471490664;0.0;0.02954866234228901;0.02582023239451979;0.027559008285563024;0.3256377180505348;0.024837551635675234;0.022431927775403128;0.0;0.26524052423752953;0.03292466543242743;0.0;0.24606647061344142;0.0;0.0;0.5831190339888955;0.0;0.0;0.027668313336631816;0.02453808426775922;1.0;0.02525495237692579;0.030232555877510045;0.025658241936468373;0.2977756453647769;0.029709951741238486;0.0;0.0;0.020788895273728073;0.0;0.02805371989216251;0.0;0.2921651180020722;0.0;0.021417671458441475;0.0;0.0;0.2707654064151127;0.31789820565749394;0.0;0.01889255409576281
GO:0030521;0.07911985273505;0.18695945887010063;0.024089453878974987;0.02083649140926217;0.02430429968813146;0.07059204865979604;0.026106141667355115;0.03107562554030067;0.0288533560289948;0.06636958813616947;0.07282206919688144;0.02194013348914372;0.02714294939384223;0.07391515001829507;0.1979314376867156;0.06708038150796272;0.06621397879346244;0.0;0.08845742649107864;0.07019339354938603;0.11096758597379712;0.08840920173195545;0.02775268631929555;0.09181246278176182;0.021684700450242282;0.2964972973458249;0.06617539909006624;0.02246435531032257;0.0;0.028025588759474557;0.02464965712491014;0.026229526617742565;0.023902764750328175;0.023752509511706595;0.021543128513277464;0.09378129357618739;0.019629487714027224;0.031044751879358044;0.08811500939703043;0.05943726275267549;0.08836075041834779;0.09864154963668574;0.019629487714027224;0.07898477772231587;0.07397868778856251;0.026328521074800177;0.023478491095351297;0.02525495237692579;1.0;0.028640064216510514;0.024501979585655496;0.02194013348914372;0.028170638678317244;0.0;0.0915990696881452;0.020023306558781935;0.06555421007313421;0.026677270754133713;0.11922255260345949;0.0701311774992276;0.0;0.020605974847087632;0.0;0.0701311774992276;0.06518357189996392;0.2013953957074895;0.06708038150796272;0.018258136190176338
GO:0016311;0.0;0.025254952376925786;0.028577411213721683;0.0241118076860385;0.4421597779680174;0.0;0.4816632895937891;0.18277918456217093;0.16668005001944183;0.0;0.0;0.7270189226134127;0.1546750658617888;0.0;0.02699793842351263;0.0;0.023449215578532388;0.0;0.0;0.0;0.0;0.0;0.1589171890436246;0.0;0.025254952376925786;0.04432758362228414;0.0;0.12343943601148838;0.11578073279662754;0.034290721009273065;0.13774658178078852;0.03163985789482652;0.02831505926396871;0.43028198442291327;0.025063131066404877;0.0;0.022510103516895807;0.18255151556502444;0.0;0.02072503023176142;0.0;0.0;0.022510103516895807;0.0;0.0;0.031784015396617606;0.13001911584432177;0.030232555877510045;0.028640064216510514;1.0;0.13676445373046803;0.02560209378072856;0.16184887384514832;0.14872614273323945;0.0;0.023029518021079505;0.0;0.03229366543331543;0.0;0.025063131066404877;0.0;0.023803660717265387;0.17351185082862433;0.0;0.023029518021079505;0.02755530136075225;0.0;0.31730224793891515
GO:0051865;0.0;0.021981355279213428;0.02445610907708051;0.02111024600253506;0.11643177316717192;0.0;0.12520620988708328;0.22849084529830174;0.24755119284766164;0.0;0.0;0.10494924728793467;0.16071416830208968;0.0;0.023290060504730925;0.0;0.020600608348522568;0.0;0.0;0.0;0.0;0.0;0.1324524946699934;0.0;0.021981355279213428;0.03514169843890577;0.0;0.1642766789775507;0.11581584870785837;0.02852309079107943;0.11811201335883773;0.0266648103952334;0.024263716363412083;0.11374871354249616;0.02183589632396222;0.0;0.019872260366623797;0.7277086792279789;0.0;0.018467991341220527;0.0;0.0;0.019872260366623797;0.0;0.0;0.026767124185716005;0.20075300516566658;0.025658241936468373;0.024501979585655496;0.13676445373046803;1.0;0.022243867265450357;0.6591353912867;0.30286002313402843;0.0;0.020275980933668718;0.0;0.027127669752064557;0.0;0.02183589632396222;0.0;0.020873666878203672;0.34312077854620243;0.0;0.020275980933668718;0.02370366808800655;0.0;0.08713420949025556
GO:1903351;0.0;0.2591498642112749;0.2852805994291253;0.32309622376287345;0.022080823654154244;0.0;0.02355804442127005;0.027530959685737516;0.02577240146140143;0.0;0.0;0.020111920149896732;0.024399073615056225;0.0;0.02096334253509538;0.0;0.24432673846601688;0.0;0.0;0.0;0.0;0.0;0.024890648841227676;0.0;0.01989707421866705;0.030100745967096772;0.0;0.020551542567957427;0.0;0.025109944287691775;0.022365511497371215;0.023658472460720045;0.2832689450135541;0.021624428257780756;0.019777817580782155;0.0;0.30578777207248486;0.027506724838241698;0.0;0.22107952443199255;0.0;0.0;0.39505769489449816;0.0;0.0;0.02373898114639985;0.021397076072284558;0.2977756453647769;0.02194013348914372;0.02560209378072856;0.022243867265450357;1.0;0.025226320901652447;0.0;0.0;0.018489420279622117;0.0;0.024022133124990276;0.0;0.25759660360750386;0.0;0.01898513217417398;0.0;0.0;0.2408158456942349;0.2773942246290204;0.0;0.01697409998357078
GO:0000209;0.0;0.024889227914135312;0.02811002050089319;0.023778223686460598;0.13400879398789461;0.0;0.14576621415955393;0.27476935173877765;0.293363418270397;0.0;0.0;0.11902082308252418;0.18835437930312543;0.0;0.026580407856575575;0.0;0.023133593445628;0.0;0.0;0.0;0.0;0.0;0.15584483695323556;0.0;0.024889227914135312;0.04321307042542475;0.0;0.18691014288205565;0.1331935185918941;0.03361995692322712;0.13623949888711773;0.03106792793708771;0.02785614191783434;0.13046681740206317;0.0247029015255915;0.0;0.022219098842393394;0.874919178679991;0.0;0.020478096291912416;0.0;0.0;0.022219098842393394;0.0;0.0;0.031206909442209677;0.22986295437879253;0.029709951741238486;0.028170638678317244;0.16184887384514832;0.6591353912867;0.025226320901652447;1.0;0.3609620723976201;0.0;0.022725019529155704;0.0;0.031698076953037634;0.0;0.0247029015255915;0.0;0.023478491095351297;0.4196488962533232;0.0;0.022725019529155704;0.027120492122239385;0.0;0.09661812696860389
GO:0030163;0.0;0.0;0.0;0.0;0.1414637706831951;0.0;0.15462998132289515;0.2386956627240496;0.31362405231569734;0.0;0.0;0.43641545528672576;0.20038475444690643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.546470926024077;0.0;0.0;0.0;0.0;0.15851492562778244;0.1405555712222661;0.0;0.14395187357747805;0.0;0.0;0.13752254371773726;0.0;0.0;0.0;0.409542073036248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6192669561772618;0.0;0.0;0.14872614273323945;0.30286002313402843;0.0;0.3609620723976201;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45508038796506883;0.0;0.0;0.0;0.0;0.1004341207417302
GO:0007162;0.26739212116634786;0.08094032350194594;0.0;0.0;0.0;0.08094032350194594;0.0;0.0;0.0;0.233991756038185;0.24287463943325116;0.0;0.0;0.08952827142276876;0.08643401163362345;0.07635704662816539;0.0752364431324365;0.0;0.10533241912132024;0.08204581860285845;0.13887884823873275;0.3047714077703261;0.0;0.1101243056630276;0.0;0.14042307672646606;0.07660890732837554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11296898250918397;0.0;0.0;0.10484725311868372;0.06660741936166652;0.10519536756299369;0.34771760159878373;0.0;0.09216974369073763;0.08542418612319298;0.0;0.0;0.0;0.0915990696881452;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.07577762818027814;0.0;0.15205529866199577;0.08033500717415576;0.0;0.0;0.0;0.08033500717415576;0.21398875197190567;0.08818827781808579;0.22107685676870178;0.0
