;GO:0045806;GO:0036499;GO:0034198;GO:0090650;GO:0036092;GO:1902237;GO:0046854;GO:0006366;GO:0006520;GO:0043267;GO:1903204;GO:0046855;GO:0006367;GO:0043547;GO:0007214;GO:1904417;GO:0036091;GO:0070086;GO:0050796;GO:0032922;GO:0045893;GO:0030308;GO:0006914;GO:0010976;GO:0032288;GO:0035556;GO:0010575;GO:0042789;GO:0006094;GO:0030182;GO:0009247;GO:0006334;GO:0042149;GO:0006654;GO:0051451;GO:0051056;GO:1990737;GO:0016567;GO:0008360;GO:0061395;GO:0043123;GO:0045786;GO:0042631;GO:0043525;GO:0045943;GO:0002576;GO:0043171;GO:0034644;GO:0030521;GO:0016311;GO:0051865;GO:1903351;GO:0000209;GO:0030163;GO:0007162;GO:0048305;GO:0002230;GO:0048666;GO:0006357;GO:1990440;GO:0007517;GO:0072673;GO:0006508;GO:2000786;GO:0032057;GO:0070059;GO:0031642;GO:2001311
GO:0042789;0.0;0.0026135649106476403;0.0026135649106476403;0.0026135649106476403;0.02085878943320452;0.0;0.010714492939285447;0.4531840453664587;0.010714492939285447;0.0;0.0;0.010714492939285447;0.3673920718667937;0.0;0.0026135649106476403;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.010714492939285447;0.0;0.0026135649106476403;0.0026135649106476403;0.0;1.0;0.015193155269492109;0.0026135649106476403;0.02085878943320452;0.0026135649106476403;0.0026135649106476403;0.02085878943320452;0.0026135649106476403;0.0;0.0026135649106476403;0.023629897932562285;0.0;8.404349821605563E-4;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0026135649106476403;0.020725405904085722;0.0026135649106476403;0.0026135649106476403;0.010714492939285447;0.023629897932562285;0.0026135649106476403;0.023629897932562285;0.00793118992101781;0.0;0.0026135649106476403;0.0;0.0026135649106476403;0.0;0.0016550971035948917;0.0;0.0026135649106476403;0.00793118992101781;0.0;0.0010621788997362434;0.0026135649106476403;0.0;0.010714492939285447
GO:0006094;0.0;0.0;0.0;0.0;0.02950589275490944;0.0;0.029312266494784082;0.03352535338530387;0.0367210434954374;0.0;0.0;0.05472056969004549;0.04102414593213335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019284797458732895;0.0;0.0;0.0;0.0;0.015193155269492109;1.0;0.0;0.0817418994465263;0.0;0.0;0.029676173316177706;0.0;0.0;0.0;0.0367210434954374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0367210434954374;0.0;0.0;0.019284797458732895;0.0367210434954374;0.0;0.0367210434954374;0.0367210434954374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0367210434954374;0.0;0.0;0.0;0.0;0.028995796320093078
GO:0030182;0.0;0.042080392914723916;0.029052828007225057;0.024906522898496205;0.005075678132271311;0.0;0.015393928619663268;0.00576711589335461;0.04327546905815194;0.0;0.0;0.010002158346617914;0.007057077111086225;0.0;0.12482130051040963;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.08919463680695133;0.0;0.10250115212423992;0.14532829318607357;0.0;0.0026135649106476403;0.0;1.0;0.014061447825266025;0.03221816962578776;0.029052828007225057;0.005104970224137822;0.15295908081943332;0.0;0.030890982621502493;0.02189487228911387;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.08448767247666746;0.0240801418093732;0.05087039718458007;0.06234412782594935;0.1379723158137202;0.02166811745605119;0.006171436373315938;0.02166811745605119;0.0;0.0;0.02525498236980402;0.0;0.4307808540776915;0.0;0.0016550971035948917;0.12164126588817334;0.16758646538040858;0.0;0.0;0.0010621788997362434;0.04002684536851394;0.0;0.015227727917294771
GO:0009247;0.0;0.014061447825266025;0.014061447825266025;0.014061447825266025;0.06572417964470796;0.0;0.15876530468081576;0.04602719280714628;0.05764589309649468;0.0;0.0;0.04100455073675459;0.05632233769069016;0.0;0.014061447825266025;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.05764589309649468;0.0;0.014061447825266025;0.014061447825266025;0.0;0.02085878943320452;0.0817418994465263;0.014061447825266025;1.0;0.014061447825266025;0.014061447825266025;0.06610347846110914;0.014061447825266025;0.0;0.014061447825266025;0.05764589309649468;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.014061447825266025;0.05764589309649468;0.014061447825266025;0.014061447825266025;0.05764589309649468;0.05764589309649468;0.006171436373315938;0.05764589309649468;0.026775030347367938;0.0;0.014061447825266025;0.0;0.014061447825266025;0.0;0.0016550971035948917;0.0;0.014061447825266025;0.026775030347367938;0.0;0.0010621788997362434;0.014061447825266025;0.0;0.15876530468081576
GO:0006334;0.0;0.03221816962578776;0.029052828007225057;0.024906522898496205;0.005075678132271311;0.0;0.015393928619663268;0.00576711589335461;0.03221816962578776;0.0;0.0;0.010002158346617914;0.007057077111086225;0.0;0.03221816962578776;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.03221816962578776;0.0;0.14303723566542936;0.03221816962578776;0.0;0.0026135649106476403;0.0;0.03221816962578776;0.014061447825266025;1.0;0.029052828007225057;0.005104970224137822;0.03221816962578776;0.0;0.030890982621502493;0.02189487228911387;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.03221816962578776;0.0240801418093732;0.03221816962578776;0.03221816962578776;0.03221816962578776;0.02166811745605119;0.006171436373315938;0.02166811745605119;0.0;0.0;0.02525498236980402;0.0;0.03221816962578776;0.0;0.0016550971035948917;0.0;0.10958277267765659;0.0;0.0;0.0010621788997362434;0.03221816962578776;0.0;0.015227727917294771
GO:0042149;0.0;0.21976666605762057;0.9729471425225538;0.4323558263323029;0.005075678132271311;0.0;0.015393928619663268;0.00576711589335461;0.029052828007225057;0.0;0.0;0.010002158346617914;0.007057077111086225;0.0;0.029052828007225057;0.0;0.006356270940527808;0.0;0.0;0.0;0.0;0.0;0.029052828007225057;0.0;0.029052828007225057;0.029052828007225057;0.0;0.0026135649106476403;0.0;0.029052828007225057;0.014061447825266025;0.029052828007225057;1.0;0.005104970224137822;0.029052828007225057;0.0;0.21976666605762057;0.02189487228911387;0.0;0.006357370580987466;0.0;0.0;0.14721744075930127;0.0;0.0;0.029052828007225057;0.0240801418093732;0.1167578812994488;0.029052828007225057;0.029052828007225057;0.02166811745605119;0.02480184838954502;0.02166811745605119;0.0;0.0;0.02525498236980402;0.0;0.029052828007225057;0.0;0.012519785418762589;0.0;0.029052828007225057;0.0;0.0;0.008034726102868006;0.21976666605762057;0.0;0.015227727917294771
GO:0006654;0.0;0.005104970224137822;0.005104970224137822;0.005104970224137822;0.7690631841416171;0.0;0.21940017952325705;0.04074262649236562;0.020928184029006272;0.0;0.0;0.04710156590086203;0.04074262649236562;0.0;0.005104970224137822;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.020928184029006272;0.0;0.005104970224137822;0.005104970224137822;0.0;0.02085878943320452;0.029676173316177706;0.005104970224137822;0.06610347846110914;0.005104970224137822;0.005104970224137822;1.0;0.005104970224137822;0.0;0.005104970224137822;0.020928184029006272;0.0;8.404349821605563E-4;0.0;0.0;0.005104970224137822;0.0;0.0;0.005104970224137822;0.020928184029006272;0.005104970224137822;0.005104970224137822;0.03160989464990967;0.020928184029006272;0.005104970224137822;0.020928184029006272;0.009720601631654098;0.0;0.005104970224137822;0.0;0.005104970224137822;0.0;0.0016550971035948917;0.0;0.005104970224137822;0.009720601631654098;0.0;0.0010621788997362434;0.005104970224137822;0.0;0.21940017952325705
GO:0051451;0.0;0.042080392914723916;0.029052828007225057;0.024906522898496205;0.005075678132271311;0.0;0.015393928619663268;0.00576711589335461;0.04327546905815194;0.0;0.0;0.010002158346617914;0.007057077111086225;0.0;0.12482130051040963;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.08919463680695133;0.0;0.10250115212423992;0.14532829318607357;0.0;0.0026135649106476403;0.0;0.15295908081943332;0.014061447825266025;0.03221816962578776;0.029052828007225057;0.005104970224137822;1.0;0.0;0.030890982621502493;0.02189487228911387;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.08448767247666746;0.0240801418093732;0.05087039718458007;0.06234412782594935;0.1379723158137202;0.02166811745605119;0.006171436373315938;0.02166811745605119;0.0;0.0;0.02525498236980402;0.0;0.1047265944888685;0.0;0.0016550971035948917;0.0;0.04074173593274775;0.0;0.0;0.0010621788997362434;0.04002684536851394;0.0;0.015227727917294771
GO:0051056;0.06391445605781415;0.09950464624640411;0.0;0.0;0.0;0.05046083937996614;0.0;0.0;0.0;0.06508651042130414;0.021875770334080884;0.0;0.0;0.06825029425055588;0.176667307943996;0.014834132514444594;0.0019869757558654004;0.0;0.05859392538113919;0.09908801506273343;0.006590760104905454;0.09843484775068445;0.0;0.01614463039089677;0.0;0.176667307943996;0.06919221257938166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.176667307943996;0.0019873195044176496;0.17502861059421343;0.176667307943996;0.0;0.044392666452999496;0.005447851423059979;0.0;0.0;0.0;0.14742092350309485;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.0;0.10895125098489779;0.0;0.03203300198081839;0.003913695676045668;0.0;0.0;0.0;0.013385296189182916;0.0025116622813583125;0.0946487618788345;0.038449888050136896;0.0
GO:1990737;0.0;0.2660213825607264;0.21976666605762057;0.18643713497356504;0.005075678132271311;0.0;0.015393928619663268;0.00576711589335461;0.030890982621502493;0.0;0.0;0.010002158346617914;0.007057077111086225;0.0;0.030890982621502493;0.0;0.006356270940527808;0.0;0.0;0.0;0.0;0.0;0.030890982621502493;0.0;0.030890982621502493;0.030890982621502493;0.0;0.0026135649106476403;0.0;0.030890982621502493;0.014061447825266025;0.030890982621502493;0.21976666605762057;0.005104970224137822;0.030890982621502493;0.0;1.0;0.02189487228911387;0.0;0.006357370580987466;0.0;0.0;0.08302823008659889;0.0;0.0;0.030890982621502493;0.0240801418093732;0.12414508085917725;0.030890982621502493;0.030890982621502493;0.02166811745605119;0.046196127849790776;0.02166811745605119;0.0;0.0;0.02525498236980402;0.0;0.030890982621502493;0.0;0.014253066183271568;0.0;0.030890982621502493;0.0;0.0;0.008034726102868006;0.2660213825607264;0.0;0.015227727917294771
GO:0016567;0.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.020808099040796484;0.0;0.06310849171233121;0.05214194580361808;0.1261616949383409;0.0;0.0;0.04100455073675459;0.028930983336468746;0.0;0.02189487228911387;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.08975956693960024;0.0;0.02189487228911387;0.02189487228911387;0.0;0.023629897932562285;0.0367210434954374;0.02189487228911387;0.05764589309649468;0.02189487228911387;0.02189487228911387;0.020928184029006272;0.02189487228911387;0.0;0.02189487228911387;1.0;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.02189487228911387;0.1261616949383409;0.02189487228911387;0.02189487228911387;0.08975956693960024;0.9896434731352407;0.006171436373315938;0.9896434731352407;0.29108520643223174;0.0;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0016550971035948917;0.0;0.02189487228911387;0.29108520643223174;0.0;0.0010621788997362434;0.02189487228911387;0.0;0.06242714025831652
GO:0008360;0.09664492357577431;0.09950464624640411;0.0;0.0;0.0;0.009600437115026908;0.0;0.0;0.0;0.06508651042130414;0.021875770334080884;0.0;0.0;0.06825029425055588;0.1905994040056726;0.014834132514444594;0.0019869757558654004;0.0;0.03875008360983803;0.10690215883659161;0.006590760104905454;0.1488431401098468;0.0;0.024412263930963716;0.0;0.1905994040056726;0.06919221257938166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.0;0.0;1.0;0.0019873195044176496;0.0333001034066708;0.18803336606572693;0.0;0.044392666452999496;0.005447851423059979;0.0;0.0;0.0;0.14742092350309485;0.0;0.0;0.0;0.0;0.0;0.1905994040056726;0.0;0.06110787176378716;0.0;0.03203300198081839;0.003913695676045668;0.0;0.0;0.0;0.02023988009962151;0.0025116622813583125;0.0946487618788345;0.038449888050136896;0.0
GO:0061395;0.0019873195044176496;0.006357370580987466;0.006357370580987466;0.0033775509861760657;8.404349821605563E-4;0.005953290180661241;8.404349821605563E-4;8.404349821605563E-4;8.404349821605563E-4;0.0011146348879138635;0.0019873195044176496;8.404349821605563E-4;8.404349821605563E-4;8.404349821605563E-4;0.0019873195044176496;0.01996319948602229;0.4992377359258047;0.0;0.0019873195044176496;0.0034270203795307586;0.3015311546445913;0.0019873195044176496;8.404349821605563E-4;0.005953290180661241;8.404349821605563E-4;0.0019873195044176496;0.0019873195044176496;8.404349821605563E-4;0.0;8.404349821605563E-4;8.404349821605563E-4;8.404349821605563E-4;0.006357370580987466;8.404349821605563E-4;8.404349821605563E-4;0.0019873195044176496;0.006357370580987466;8.404349821605563E-4;0.0019873195044176496;1.0;0.005953290180661241;0.0019873195044176496;0.006357370580987466;0.005953290180661241;0.3015311546445913;8.404349821605563E-4;8.404349821605563E-4;0.0033775509861760657;0.0019873195044176496;8.404349821605563E-4;8.404349821605563E-4;0.0033775509861760657;8.404349821605563E-4;0.0;0.0019873195044176496;8.404349821605563E-4;0.0011146348879138635;8.404349821605563E-4;0.06203975217832135;0.4993241044929329;0.0;8.404349821605563E-4;0.0;0.01996319948602229;0.01867499139859443;0.006357370580987466;0.0019873195044176496;8.404349821605563E-4
GO:0043123;0.0333001034066708;0.0333001034066708;0.0;0.0;0.0;0.22845529793116445;0.0;0.0;0.0;0.01867714624936025;0.021875770334080884;0.0;0.0;0.014082572908039288;0.0333001034066708;0.0444376937078112;0.005952260434374259;0.0;0.050353021011271135;0.01867714624936025;0.01974353259675029;0.0333001034066708;0.0;0.04836347117958533;0.0;0.0333001034066708;0.0333001034066708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17502861059421343;0.0;0.0;0.0333001034066708;0.005953290180661241;1.0;0.0333001034066708;0.0;0.09975506111888617;0.016319791714673567;0.0;0.0;0.0;0.0333001034066708;0.0;0.0;0.0;0.0;0.0;0.0333001034066708;0.0;0.0333001034066708;0.0;0.03203300198081839;0.011724016186882099;0.0;0.0;0.0;0.04009750429720448;0.0025116622813583125;0.0333001034066708;0.0333001034066708;0.0
GO:0045786;0.19212021578249602;0.09950464624640411;0.0;0.0;0.0;0.009600437115026908;0.0;0.0;0.0;0.11604489778426533;0.06575629327409593;0.0;0.0;0.06825029425055588;0.18803336606572693;0.014834132514444594;0.0019869757558654004;0.0;0.03875008360983803;0.10546293610204083;0.006590760104905454;0.2958849273984637;0.0;0.01614463039089677;0.0;0.18803336606572693;0.06919221257938166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.0;0.0;0.18803336606572693;0.0019873195044176496;0.0333001034066708;1.0;0.0;0.044392666452999496;0.005447851423059979;0.0;0.0;0.0;0.14742092350309485;0.0;0.0;0.0;0.0;0.0;0.5652087663889287;0.0;0.06110787176378716;0.0;0.03203300198081839;0.003913695676045668;0.0;0.0;0.0;0.013385296189182916;0.007549795918326055;0.0946487618788345;0.11557636948866726;0.0
GO:0042631;0.0;0.08302823008659889;0.14721744075930127;0.14721744075930127;0.005075678132271311;0.0;0.010976209139095782;0.00576711589335461;0.010976209139095782;0.0;0.0;0.010002158346617914;0.007057077111086225;0.0;0.010976209139095782;0.0;0.006356270940527808;0.0;0.0;0.0;0.0;0.0;0.010976209139095782;0.0;0.010976209139095782;0.010976209139095782;0.0;0.0026135649106476403;0.0;0.010976209139095782;0.010976209139095782;0.010976209139095782;0.14721744075930127;0.005104970224137822;0.010976209139095782;0.0;0.08302823008659889;0.010976209139095782;0.0;0.006357370580987466;0.0;0.0;1.0;0.0;0.0;0.010976209139095782;0.010976209139095782;0.08076881220290162;0.010976209139095782;0.010976209139095782;0.010976209139095782;0.07760640227589978;0.010976209139095782;0.0;0.0;0.010976209139095782;0.0;0.010976209139095782;0.0;0.012519785418762589;0.0;0.010976209139095782;0.0;0.0;0.008034726102868006;0.08302823008659889;0.0;0.010976209139095782
GO:0043525;0.044392666452999496;0.044392666452999496;0.0;0.0;0.0;0.09755757119315644;0.0;0.0;0.0;0.02489867114273423;0.03800095098934749;0.0;0.0;0.018773604221943654;0.044392666452999496;0.0444376937078112;0.005952260434374259;0.0;0.03875008360983803;0.02489867114273423;0.01974353259675029;0.044392666452999496;0.0;0.04836347117958533;0.0;0.044392666452999496;0.044392666452999496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.044392666452999496;0.0;0.0;0.044392666452999496;0.005953290180661241;0.09975506111888617;0.044392666452999496;0.0;1.0;0.016319791714673567;0.0;0.0;0.0;0.044392666452999496;0.0;0.0;0.0;0.0;0.0;0.044392666452999496;0.0;0.02489867114273423;0.0;0.03203300198081839;0.011724016186882099;0.0;0.0;0.0;0.04009750429720448;0.0025116622813583125;0.044392666452999496;0.038449888050136896;0.0
GO:0045943;0.005447851423059979;0.005447851423059979;0.0;0.0;0.0;0.016319791714673567;0.0;0.0;0.0;0.003055555609863169;0.005447851423059979;0.0;0.0;0.002303889688283639;0.005447851423059979;0.05472524397159079;0.3014789985128588;0.0;0.005447851423059979;0.009394512462631463;0.8265892456023672;0.005447851423059979;0.0;0.016319791714673567;0.0;0.005447851423059979;0.005447851423059979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005447851423059979;0.0;0.0;0.005447851423059979;0.3015311546445913;0.016319791714673567;0.005447851423059979;0.0;0.016319791714673567;1.0;0.0;0.0;0.0;0.005447851423059979;0.0;0.0;0.0;0.0;0.0;0.005447851423059979;0.0;0.003055555609863169;0.0;0.167867620452006;0.5938155256375867;0.0;0.0;0.0;0.05472524397159079;0.02360228005425094;0.005447851423059979;0.005447851423059979;0.0
GO:0002576;0.0;0.042080392914723916;0.029052828007225057;0.024906522898496205;0.005075678132271311;0.0;0.015393928619663268;0.00576711589335461;0.04327546905815194;0.0;0.0;0.010002158346617914;0.007057077111086225;0.0;0.08448767247666746;0.0;8.40289611319212E-4;0.0781499632269464;0.0;0.0;0.0;0.0;0.08448767247666746;0.0;0.08448767247666746;0.08448767247666746;0.0;0.0026135649106476403;0.0;0.08448767247666746;0.014061447825266025;0.03221816962578776;0.029052828007225057;0.005104970224137822;0.08448767247666746;0.0;0.030890982621502493;0.02189487228911387;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;1.0;0.0240801418093732;0.05087039718458007;0.06234412782594935;0.08448767247666746;0.02166811745605119;0.006171436373315938;0.02166811745605119;0.0;0.0;0.15345227678201379;0.0;0.08448767247666746;0.0;0.0016550971035948917;0.0;0.04074173593274775;0.0;0.0;0.0010621788997362434;0.04002684536851394;0.0;0.015227727917294771
GO:0043171;0.0;0.0240801418093732;0.0240801418093732;0.0240801418093732;0.020808099040796484;0.0;0.06310849171233121;0.04573286750932839;0.13875356133210326;0.0;0.0;0.056237917447533876;0.055962179101743184;0.0;0.0240801418093732;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.1875929340267886;0.0;0.0240801418093732;0.0240801418093732;0.0;0.020725405904085722;0.0367210434954374;0.0240801418093732;0.05764589309649468;0.0240801418093732;0.0240801418093732;0.020928184029006272;0.0240801418093732;0.0;0.0240801418093732;0.1261616949383409;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.0240801418093732;1.0;0.0240801418093732;0.0240801418093732;0.09871823284067108;0.1248550979554084;0.006171436373315938;0.1248550979554084;0.3309813292977832;0.0;0.0240801418093732;0.0;0.0240801418093732;0.0;0.0016550971035948917;0.0;0.0240801418093732;0.13875356133210326;0.0;0.0010621788997362434;0.0240801418093732;0.0;0.06242714025831652
GO:0034644;0.0;0.16911322779832824;0.1167578812994488;0.10009465665240692;0.005075678132271311;0.0;0.015393928619663268;0.00576711589335461;0.04327546905815194;0.0;0.0;0.010002158346617914;0.007057077111086225;0.0;0.05087039718458007;0.0;0.00337696676795697;0.0;0.0;0.0;0.0;0.0;0.05087039718458007;0.0;0.05087039718458007;0.05087039718458007;0.0;0.0026135649106476403;0.0;0.05087039718458007;0.014061447825266025;0.03221816962578776;0.1167578812994488;0.005104970224137822;0.05087039718458007;0.0;0.12414508085917725;0.02189487228911387;0.0;0.0033775509861760657;0.0;0.0;0.08076881220290162;0.0;0.0;0.05087039718458007;0.0240801418093732;1.0;0.05087039718458007;0.05087039718458007;0.02166811745605119;0.02480184838954502;0.02166811745605119;0.0;0.0;0.02525498236980402;0.0;0.05087039718458007;0.0;0.00665152566602247;0.0;0.04074173593274775;0.0;0.0;0.004268698312719914;0.16086040433537546;0.0;0.015227727917294771
GO:0030521;0.06391445605781415;0.24284515283862687;0.029052828007225057;0.024906522898496205;0.005075678132271311;0.009600437115026908;0.015393928619663268;0.00576711589335461;0.04327546905815194;0.06508651042130414;0.021875770334080884;0.010002158346617914;0.007057077111086225;0.06234412782594935;0.35978678433836797;0.014834132514444594;0.0019869757558654004;0.0;0.03875008360983803;0.08268449244309196;0.006590760104905454;0.09843484775068445;0.06234412782594935;0.01614463039089677;0.06234412782594935;0.35978678433836797;0.06919221257938166;0.0026135649106476403;0.0;0.06234412782594935;0.014061447825266025;0.03221816962578776;0.029052828007225057;0.005104970224137822;0.06234412782594935;0.14742092350309485;0.030890982621502493;0.02189487228911387;0.14742092350309485;0.0019873195044176496;0.0333001034066708;0.14742092350309485;0.010976209139095782;0.044392666452999496;0.005447851423059979;0.06234412782594935;0.0240801418093732;0.05087039718458007;1.0;0.06234412782594935;0.02166811745605119;0.006171436373315938;0.02166811745605119;0.0;0.14742092350309485;0.02525498236980402;0.06110787176378716;0.06234412782594935;0.03203300198081839;0.003913695676045668;0.0;0.04074173593274775;0.0;0.013385296189182916;0.0025116622813583125;0.23099416872991493;0.038449888050136896;0.015227727917294771
GO:0016311;0.0;0.042080392914723916;0.029052828007225057;0.024906522898496205;0.03142851848172011;0.0;0.09531896182567198;0.02364269671193163;0.1774108252597164;0.0;0.0;0.07249395132369942;0.028930983336468746;0.0;0.12482130051040963;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.36565967900655433;0.0;0.10250115212423992;0.1379723158137202;0.0;0.010714492939285447;0.019284797458732895;0.1379723158137202;0.05764589309649468;0.03221816962578776;0.029052828007225057;0.03160989464990967;0.1379723158137202;0.0;0.030890982621502493;0.08975956693960024;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.08448767247666746;0.09871823284067108;0.05087039718458007;0.06234412782594935;1.0;0.0888299695732211;0.006171436373315938;0.0888299695732211;0.024820626042788427;0.0;0.02525498236980402;0.0;0.1047265944888685;0.0;0.0016550971035948917;0.0;0.04074173593274775;0.07035993145533237;0.0;0.0010621788997362434;0.04002684536851394;0.0;0.09428984971297666
GO:0051865;0.0;0.02166811745605119;0.02166811745605119;0.02166811745605119;0.020808099040796484;0.0;0.06310849171233121;0.05214194580361808;0.1248550979554084;0.0;0.0;0.04100455073675459;0.028930983336468746;0.0;0.02166811745605119;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.0888299695732211;0.0;0.02166811745605119;0.02166811745605119;0.0;0.023629897932562285;0.0367210434954374;0.02166811745605119;0.05764589309649468;0.02166811745605119;0.02166811745605119;0.020928184029006272;0.02166811745605119;0.0;0.02166811745605119;0.9896434731352407;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.02166811745605119;0.1248550979554084;0.02166811745605119;0.02166811745605119;0.0888299695732211;1.0;0.006171436373315938;0.9896434731352407;0.2880705746718823;0.0;0.02166811745605119;0.0;0.02166811745605119;0.0;0.0016550971035948917;0.0;0.02166811745605119;0.2880705746718823;0.0;0.0010621788997362434;0.02166811745605119;0.0;0.06242714025831652
GO:1903351;0.0;0.02480184838954502;0.02480184838954502;0.046196127849790776;0.005075678132271311;0.0;0.006171436373315938;0.00576711589335461;0.006171436373315938;0.0;0.0;0.006171436373315938;0.006171436373315938;0.0;0.006171436373315938;0.0;0.00337696676795697;0.0;0.0;0.0;0.0;0.0;0.006171436373315938;0.0;0.006171436373315938;0.006171436373315938;0.0;0.0026135649106476403;0.0;0.006171436373315938;0.006171436373315938;0.006171436373315938;0.02480184838954502;0.005104970224137822;0.006171436373315938;0.0;0.046196127849790776;0.006171436373315938;0.0;0.0033775509861760657;0.0;0.0;0.07760640227589978;0.0;0.0;0.006171436373315938;0.006171436373315938;0.02480184838954502;0.006171436373315938;0.006171436373315938;0.006171436373315938;1.0;0.006171436373315938;0.0;0.0;0.006171436373315938;0.0;0.006171436373315938;0.0;0.00665152566602247;0.0;0.006171436373315938;0.0;0.0;0.004268698312719914;0.02480184838954502;0.0;0.006171436373315938
GO:0000209;0.0;0.02166811745605119;0.02166811745605119;0.02166811745605119;0.020808099040796484;0.0;0.06310849171233121;0.05214194580361808;0.1248550979554084;0.0;0.0;0.04100455073675459;0.028930983336468746;0.0;0.02166811745605119;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.0888299695732211;0.0;0.02166811745605119;0.02166811745605119;0.0;0.023629897932562285;0.0367210434954374;0.02166811745605119;0.05764589309649468;0.02166811745605119;0.02166811745605119;0.020928184029006272;0.02166811745605119;0.0;0.02166811745605119;0.9896434731352407;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.02166811745605119;0.1248550979554084;0.02166811745605119;0.02166811745605119;0.0888299695732211;0.9896434731352407;0.006171436373315938;1.0;0.2880705746718823;0.0;0.02166811745605119;0.0;0.02166811745605119;0.0;0.0016550971035948917;0.0;0.02166811745605119;0.2880705746718823;0.0;0.0010621788997362434;0.02166811745605119;0.0;0.06242714025831652
GO:0030163;0.0;0.0;0.0;0.0;0.009664825252264881;0.0;0.029312266494784082;0.01750103518009864;0.14302034785312956;0.0;0.0;0.056237917447533876;0.021415583989235213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04726206175883302;0.0;0.0;0.0;0.0;0.00793118992101781;0.0367210434954374;0.0;0.026775030347367938;0.0;0.0;0.009720601631654098;0.0;0.0;0.0;0.29108520643223174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3309813292977832;0.0;0.0;0.024820626042788427;0.2880705746718823;0.0;0.2880705746718823;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3299821510735427;0.0;0.0;0.0;0.0;0.028995796320093078
GO:0007162;0.19212021578249602;0.09950464624640411;0.0;0.0;0.0;0.009600437115026908;0.0;0.0;0.0;0.11604489778426533;0.06575629327409593;0.0;0.0;0.06825029425055588;0.20806860814083;0.014834132514444594;0.0019869757558654004;0.0;0.03875008360983803;0.11670017286999257;0.006590760104905454;0.2958849273984637;0.0;0.01614463039089677;0.0;0.20806860814083;0.06919221257938166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.0;0.0;0.1905994040056726;0.0019873195044176496;0.0333001034066708;0.5652087663889287;0.0;0.044392666452999496;0.005447851423059979;0.0;0.0;0.0;0.14742092350309485;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.06110787176378716;0.0;0.03203300198081839;0.003913695676045668;0.0;0.0;0.0;0.013385296189182916;0.007549795918326055;0.0946487618788345;0.11557636948866726;0.0
