;GO:0045806;GO:0036499;GO:0034198;GO:0090650;GO:0036092;GO:1902237;GO:0046854;GO:0006366;GO:0006520;GO:0043267;GO:1903204;GO:0046855;GO:0006367;GO:0043547;GO:0007214;GO:1904417;GO:0036091;GO:0070086;GO:0050796;GO:0032922;GO:0045893;GO:0030308;GO:0006914;GO:0010976;GO:0032288;GO:0035556;GO:0010575;GO:0042789;GO:0006094;GO:0030182;GO:0009247;GO:0006334;GO:0042149;GO:0006654;GO:0051451;GO:0051056;GO:1990737;GO:0016567;GO:0008360;GO:0061395;GO:0043123;GO:0045786;GO:0042631;GO:0043525;GO:0045943;GO:0002576;GO:0043171;GO:0034644;GO:0030521;GO:0016311;GO:0051865;GO:1903351;GO:0000209;GO:0030163;GO:0007162;GO:0048305;GO:0002230;GO:0048666;GO:0006357;GO:1990440;GO:0007517;GO:0072673;GO:0006508;GO:2000786;GO:0032057;GO:0070059;GO:0031642;GO:2001311
GO:0006094;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.13793103448275867;0.1578947368421053;0.2272727272727273;0.0;0.0;0.17142857142857137;0.17142857142857137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.14634146341463417;1.0;0.0;0.2222222222222222;0.0;0.0;0.1875;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11538461538461542;0.0;0.0;0.10526315789473684;0.13793103448275867;0.0;0.13793103448275867;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.14814814814814814
GO:0030182;0.0;0.125;0.11111111111111116;0.09090909090909094;0.07407407407407407;0.0;0.09523809523809523;0.0625;0.1333333333333333;0.0;0.0;0.06896551724137934;0.06896551724137934;0.0;0.19999999999999996;0.0;0.04081632653061229;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.30000000000000004;0.2222222222222222;0.0;0.05714285714285716;0.0;1.0;0.09523809523809523;0.1333333333333333;0.11111111111111116;0.07692307692307687;0.19999999999999996;0.0;0.11111111111111116;0.09999999999999998;0.0;0.04081632653061229;0.0;0.0;0.07407407407407407;0.0;0.0;0.15384615384615385;0.11764705882352944;0.1333333333333333;0.15384615384615385;0.2222222222222222;0.09523809523809523;0.06666666666666665;0.09523809523809523;0.0;0.0;0.09999999999999998;0.0;0.5714285714285714;0.0;0.04166666666666663;0.25;0.2666666666666667;0.0;0.0;0.04255319148936165;0.11764705882352944;0.0;0.10526315789473684
GO:0009247;0.0;0.06896551724137934;0.06451612903225812;0.05714285714285716;0.4;0.0;0.2857142857142857;0.23684210526315785;0.25;0.0;0.0;0.1578947368421053;0.2571428571428571;0.0;0.08695652173913049;0.0;0.032258064516129004;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.08333333333333337;0.09090909090909094;0.0;0.2195121951219512;0.2222222222222222;0.09523809523809523;1.0;0.0714285714285714;0.06451612903225812;0.4137931034482759;0.08695652173913049;0.0;0.06451612903225812;0.2068965517241379;0.0;0.032258064516129004;0.0;0.0;0.050000000000000044;0.0;0.0;0.07692307692307687;0.18518518518518523;0.0714285714285714;0.07692307692307687;0.19999999999999996;0.19999999999999996;0.046511627906976716;0.19999999999999996;0.15384615384615385;0.0;0.06060606060606055;0.0;0.09090909090909094;0.0;0.032786885245901676;0.0;0.06666666666666665;0.18181818181818177;0.0;0.033333333333333326;0.06666666666666665;0.0;0.36
GO:0006334;0.0;0.08695652173913049;0.07999999999999996;0.06896551724137934;0.05882352941176472;0.0;0.0714285714285714;0.05128205128205132;0.09090909090909094;0.0;0.0;0.05555555555555558;0.05555555555555558;0.0;0.11764705882352944;0.0;0.0357142857142857;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.33333333333333337;0.125;0.0;0.04761904761904767;0.0;0.1333333333333333;0.0714285714285714;1.0;0.07999999999999996;0.06060606060606055;0.11764705882352944;0.0;0.07999999999999996;0.07407407407407407;0.0;0.0357142857142857;0.0;0.0;0.05882352941176472;0.0;0.0;0.09999999999999998;0.08333333333333337;0.09090909090909094;0.09999999999999998;0.125;0.0714285714285714;0.05405405405405406;0.0714285714285714;0.0;0.0;0.07407407407407407;0.0;0.125;0.0;0.036363636363636376;0.0;0.18181818181818177;0.0;0.0;0.03703703703703709;0.08333333333333337;0.0;0.07692307692307687
GO:0042149;0.0;0.2727272727272727;1.0;0.4782608695652174;0.05405405405405406;0.0;0.06451612903225812;0.04761904761904767;0.07999999999999996;0.0;0.0;0.05128205128205132;0.05128205128205132;0.0;0.09999999999999998;0.0;0.10909090909090913;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.09523809523809523;0.10526315789473684;0.0;0.0444444444444444;0.0;0.11111111111111116;0.06451612903225812;0.07999999999999996;1.0;0.05555555555555558;0.09999999999999998;0.0;0.25;0.06666666666666665;0.0;0.10909090909090913;0.0;0.0;0.3928571428571429;0.0;0.0;0.08695652173913049;0.07407407407407407;0.17391304347826086;0.08695652173913049;0.10526315789473684;0.06451612903225812;0.10526315789473684;0.06451612903225812;0.0;0.0;0.06666666666666665;0.0;0.10526315789473684;0.0;0.11111111111111116;0.0;0.07407407407407407;0.0;0.0;0.1132075471698113;0.26086956521739135;0.0;0.06896551724137934
GO:0006654;0.0;0.05882352941176472;0.05555555555555558;0.050000000000000044;0.88;0.0;0.5185185185185186;0.2093023255813954;0.2068965517241379;0.0;0.0;0.22499999999999998;0.22499999999999998;0.0;0.0714285714285714;0.0;0.02985074626865669;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.06896551724137934;0.07407407407407407;0.0;0.19565217391304346;0.1875;0.07692307692307687;0.4137931034482759;0.06060606060606055;0.05555555555555558;1.0;0.0714285714285714;0.0;0.05555555555555558;0.17647058823529416;0.0;0.02985074626865669;0.0;0.0;0.0444444444444444;0.0;0.0;0.06451612903225812;0.15625;0.06060606060606055;0.06451612903225812;0.26086956521739135;0.17142857142857137;0.04166666666666663;0.17142857142857137;0.12903225806451613;0.0;0.052631578947368474;0.0;0.07407407407407407;0.0;0.030303030303030276;0.0;0.05714285714285716;0.14814814814814814;0.0;0.03076923076923077;0.05714285714285716;0.0;0.56
GO:0051451;0.0;0.11111111111111116;0.09999999999999998;0.08333333333333337;0.06896551724137934;0.0;0.08695652173913049;0.05882352941176472;0.11764705882352944;0.0;0.0;0.06451612903225812;0.06451612903225812;0.0;0.16666666666666663;0.0;0.039215686274509776;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.15384615384615385;0.18181818181818177;0.0;0.05405405405405406;0.0;0.19999999999999996;0.08695652173913049;0.11764705882352944;0.09999999999999998;0.0714285714285714;1.0;0.0;0.09999999999999998;0.09090909090909094;0.0;0.039215686274509776;0.0;0.0;0.06896551724137934;0.0;0.0;0.1333333333333333;0.10526315789473684;0.11764705882352944;0.1333333333333333;0.18181818181818177;0.08695652173913049;0.0625;0.08695652173913049;0.0;0.0;0.09090909090909094;0.0;0.18181818181818177;0.0;0.040000000000000036;0.0;0.10526315789473684;0.0;0.0;0.04081632653061229;0.10526315789473684;0.0;0.09523809523809523
GO:0051056;0.2222222222222222;0.2222222222222222;0.0;0.0;0.0;0.29032258064516125;0.0;0.0;0.0;0.17647058823529416;0.19999999999999996;0.0;0.0;0.125;0.33333333333333337;0.1470588235294118;0.07843137254901966;0.0;0.26086956521739135;0.19999999999999996;0.10526315789473684;0.2666666666666667;0.0;0.125;0.0;0.36363636363636365;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2857142857142857;0.07843137254901966;0.5294117647058824;0.33333333333333337;0.0;0.19999999999999996;0.09999999999999998;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.2222222222222222;0.0;0.16666666666666663;0.07999999999999996;0.0;0.0;0.0;0.11764705882352944;0.08163265306122447;0.21052631578947367;0.18181818181818177;0.0
GO:1990737;0.0;0.33333333333333337;0.25;0.2142857142857143;0.05405405405405406;0.0;0.06451612903225812;0.04761904761904767;0.07999999999999996;0.0;0.0;0.05128205128205132;0.05128205128205132;0.0;0.09999999999999998;0.0;0.10909090909090913;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.09523809523809523;0.10526315789473684;0.0;0.0444444444444444;0.0;0.11111111111111116;0.06451612903225812;0.07999999999999996;0.25;0.05555555555555558;0.09999999999999998;0.0;1.0;0.06666666666666665;0.0;0.10909090909090913;0.0;0.0;0.30000000000000004;0.0;0.0;0.08695652173913049;0.07407407407407407;0.17391304347826086;0.08695652173913049;0.10526315789473684;0.06451612903225812;0.16666666666666663;0.06451612903225812;0.0;0.0;0.06666666666666665;0.0;0.10526315789473684;0.0;0.13207547169811318;0.0;0.07407407407407407;0.0;0.0;0.1132075471698113;0.31818181818181823;0.0;0.06896551724137934
GO:0016567;0.0;0.0714285714285714;0.06666666666666665;0.05882352941176472;0.17142857142857137;0.0;0.2068965517241379;0.2432432432432432;0.38095238095238093;0.0;0.0;0.16216216216216217;0.22857142857142854;0.0;0.09090909090909094;0.0;0.032786885245901676;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.08695652173913049;0.09523809523809523;0.0;0.22499999999999998;0.1428571428571429;0.09999999999999998;0.2068965517241379;0.07407407407407407;0.06666666666666665;0.17647058823529416;0.09090909090909094;0.0;0.06666666666666665;1.0;0.0;0.032786885245901676;0.0;0.0;0.05128205128205132;0.0;0.0;0.07999999999999996;0.29166666666666663;0.07407407407407407;0.07999999999999996;0.21052631578947367;0.9444444444444444;0.04761904761904767;0.9444444444444444;0.38095238095238093;0.0;0.0625;0.0;0.09523809523809523;0.0;0.033333333333333326;0.0;0.06896551724137934;0.47058823529411764;0.0;0.03389830508474578;0.06896551724137934;0.0;0.2222222222222222
GO:0008360;0.2941176470588235;0.2222222222222222;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.17647058823529416;0.15384615384615385;0.0;0.0;0.125;0.33333333333333337;0.11428571428571432;0.07843137254901966;0.0;0.20833333333333337;0.19999999999999996;0.10526315789473684;0.3571428571428571;0.0;0.19999999999999996;0.0;0.36363636363636365;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;1.0;0.07843137254901966;0.18181818181818177;0.33333333333333337;0.0;0.19999999999999996;0.09999999999999998;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.1578947368421053;0.0;0.16666666666666663;0.07999999999999996;0.0;0.0;0.0;0.1515151515151515;0.08163265306122447;0.21052631578947367;0.23809523809523814;0.0
GO:0061395;0.07272727272727275;0.18000000000000005;0.10909090909090913;0.06557377049180324;0.02941176470588236;0.08450704225352113;0.032258064516129004;0.0273972602739726;0.0357142857142857;0.05555555555555558;0.06349206349206349;0.02857142857142858;0.02857142857142858;0.037735849056603765;0.10416666666666663;0.1515151515151515;0.9574468085106383;0.0;0.06451612903225812;0.12244897959183676;0.7173913043478262;0.07692307692307687;0.039215686274509776;0.08955223880597019;0.038461538461538436;0.1063829787234043;0.07843137254901966;0.02631578947368418;0.0;0.04081632653061229;0.032258064516129004;0.0357142857142857;0.10909090909090913;0.02985074626865669;0.039215686274509776;0.07843137254901966;0.10909090909090913;0.032786885245901676;0.07843137254901966;1.0;0.10526315789473684;0.08163265306122447;0.09375;0.10909090909090913;0.7234042553191489;0.03703703703703709;0.03448275862068961;0.07407407407407407;0.0980392156862745;0.040000000000000036;0.032258064516129004;0.05797101449275366;0.032258064516129004;0.0;0.08163265306122447;0.032786885245901676;0.0535714285714286;0.040000000000000036;0.4130434782608695;0.9361702127659575;0.0;0.03448275862068961;0.0;0.15384615384615385;0.2676056338028169;0.17647058823529416;0.06779661016949157;0.033333333333333326
GO:0043123;0.15384615384615385;0.15384615384615385;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.12;0.1515151515151515;0.0;0.0;0.08333333333333337;0.19999999999999996;0.20512820512820518;0.10526315789473684;0.0;0.19354838709677424;0.13043478260869568;0.13636363636363635;0.17391304347826086;0.0;0.1578947368421053;0.0;0.21052631578947367;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5294117647058824;0.0;0.0;0.18181818181818177;0.10526315789473684;1.0;0.19999999999999996;0.0;0.23076923076923073;0.13043478260869568;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.15384615384615385;0.0;0.125;0.1071428571428571;0.0;0.0;0.0;0.15000000000000002;0.07017543859649122;0.14814814814814814;0.1333333333333333;0.0
GO:0045786;0.4285714285714286;0.25;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.2857142857142857;0.2727272727272727;0.0;0.0;0.1428571428571429;0.4;0.12121212121212122;0.08163265306122447;0.0;0.17391304347826086;0.23076923076923073;0.11111111111111116;0.5454545454545454;0.0;0.1333333333333333;0.0;0.4444444444444444;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.33333333333333337;0.08163265306122447;0.19999999999999996;1.0;0.0;0.2222222222222222;0.10526315789473684;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.17647058823529416;0.0;0.18181818181818177;0.08333333333333337;0.0;0.0;0.0;0.125;0.1333333333333333;0.23529411764705888;0.33333333333333337;0.0
GO:0042631;0.0;0.19354838709677424;0.3928571428571429;0.3870967741935484;0.04347826086956519;0.0;0.050000000000000044;0.039215686274509776;0.05882352941176472;0.0;0.0;0.04166666666666663;0.04166666666666663;0.0;0.06896551724137934;0.0;0.09375;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.06666666666666665;0.0714285714285714;0.0;0.03703703703703709;0.0;0.07407407407407407;0.050000000000000044;0.05882352941176472;0.3928571428571429;0.0444444444444444;0.06896551724137934;0.0;0.30000000000000004;0.05128205128205132;0.0;0.09375;0.0;0.0;1.0;0.0;0.0;0.0625;0.05555555555555558;0.24137931034482762;0.0625;0.0714285714285714;0.050000000000000044;0.18604651162790697;0.050000000000000044;0.0;0.0;0.05128205128205132;0.0;0.0714285714285714;0.0;0.09523809523809523;0.0;0.05555555555555558;0.0;0.0;0.09677419354838712;0.1875;0.0;0.052631578947368474
GO:0043525;0.16666666666666663;0.16666666666666663;0.0;0.0;0.0;0.3529411764705882;0.0;0.0;0.0;0.13043478260869568;0.19999999999999996;0.0;0.0;0.09090909090909094;0.2222222222222222;0.15384615384615385;0.10909090909090913;0.0;0.12903225806451613;0.1428571428571429;0.1428571428571429;0.19047619047619047;0.0;0.16666666666666663;0.0;0.23529411764705888;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.19999999999999996;0.10909090909090913;0.23076923076923073;0.2222222222222222;0.0;1.0;0.13636363636363635;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.12;0.0;0.1333333333333333;0.11111111111111116;0.0;0.0;0.0;0.1578947368421053;0.07272727272727275;0.16000000000000003;0.1428571428571429;0.0
GO:0045943;0.09090909090909094;0.09090909090909094;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.06976744186046513;0.07692307692307687;0.0;0.0;0.04761904761904767;0.10526315789473684;0.18181818181818177;0.7234042553191489;0.0;0.07843137254901966;0.1578947368421053;0.9428571428571428;0.09756097560975607;0.0;0.1071428571428571;0.0;0.10810810810810811;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.09999999999999998;0.7234042553191489;0.13043478260869568;0.10526315789473684;0.0;0.13636363636363635;1.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.06666666666666665;0.0;0.5428571428571429;0.7391304347826086;0.0;0.0;0.0;0.18518518518518523;0.2153846153846154;0.0888888888888889;0.08333333333333337;0.0
GO:0002576;0.0;0.09523809523809523;0.08695652173913049;0.07407407407407407;0.0625;0.0;0.07692307692307687;0.05405405405405406;0.09999999999999998;0.0;0.0;0.05882352941176472;0.05882352941176472;0.0;0.1333333333333333;0.0;0.03703703703703709;0.19999999999999996;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.125;0.1428571428571429;0.0;0.050000000000000044;0.0;0.15384615384615385;0.07692307692307687;0.09999999999999998;0.08695652173913049;0.06451612903225812;0.1333333333333333;0.0;0.08695652173913049;0.07999999999999996;0.0;0.03703703703703709;0.0;0.0;0.0625;0.0;0.0;1.0;0.09090909090909094;0.09999999999999998;0.11111111111111116;0.1428571428571429;0.07692307692307687;0.05714285714285716;0.07692307692307687;0.0;0.0;0.35;0.0;0.1428571428571429;0.0;0.037735849056603765;0.0;0.09090909090909094;0.0;0.0;0.038461538461538436;0.09090909090909094;0.0;0.08333333333333337
GO:0043171;0.0;0.07999999999999996;0.07407407407407407;0.06451612903225812;0.1515151515151515;0.0;0.18518518518518523;0.19444444444444442;0.368421052631579;0.0;0.0;0.21212121212121215;0.21212121212121215;0.0;0.10526315789473684;0.0;0.03448275862068961;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.09999999999999998;0.11111111111111116;0.0;0.17948717948717952;0.11538461538461542;0.11764705882352944;0.18518518518518523;0.08333333333333337;0.07407407407407407;0.15625;0.10526315789473684;0.0;0.07407407407407407;0.29166666666666663;0.0;0.03448275862068961;0.0;0.0;0.05555555555555558;0.0;0.0;0.09090909090909094;1.0;0.08333333333333337;0.09090909090909094;0.25;0.28;0.05128205128205132;0.28;0.4444444444444444;0.0;0.06896551724137934;0.0;0.11111111111111116;0.0;0.03508771929824561;0.0;0.07692307692307687;0.2941176470588235;0.0;0.0357142857142857;0.07692307692307687;0.0;0.19999999999999996
GO:0034644;0.0;0.19047619047619047;0.17391304347826086;0.1923076923076923;0.05882352941176472;0.0;0.0714285714285714;0.05128205128205132;0.09090909090909094;0.0;0.0;0.05555555555555558;0.05555555555555558;0.0;0.11764705882352944;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.11111111111111116;0.125;0.0;0.04761904761904767;0.0;0.1333333333333333;0.0714285714285714;0.09090909090909094;0.17391304347826086;0.06060606060606055;0.11764705882352944;0.0;0.17391304347826086;0.07407407407407407;0.0;0.07407407407407407;0.0;0.0;0.24137931034482762;0.0;0.0;0.09999999999999998;0.08333333333333337;1.0;0.09999999999999998;0.125;0.0714285714285714;0.11428571428571432;0.0714285714285714;0.0;0.0;0.07407407407407407;0.0;0.125;0.0;0.07547169811320753;0.0;0.08333333333333337;0.0;0.0;0.07692307692307687;0.18181818181818177;0.0;0.07692307692307687
GO:0030521;0.21052631578947367;0.3529411764705882;0.08695652173913049;0.07407407407407407;0.0625;0.10810810810810811;0.07692307692307687;0.05405405405405406;0.09999999999999998;0.16666666666666663;0.14814814814814814;0.05882352941176472;0.05882352941176472;0.11764705882352944;0.5454545454545454;0.11111111111111116;0.0980392156862745;0.0;0.15384615384615385;0.1875;0.10256410256410253;0.25;0.1333333333333333;0.12121212121212122;0.125;0.6;0.1875;0.050000000000000044;0.0;0.15384615384615385;0.07692307692307687;0.09999999999999998;0.08695652173913049;0.06451612903225812;0.1333333333333333;0.2666666666666667;0.08695652173913049;0.07999999999999996;0.2666666666666667;0.0980392156862745;0.17391304347826086;0.3076923076923077;0.0625;0.19047619047619047;0.09756097560975607;0.11111111111111116;0.09090909090909094;0.09999999999999998;1.0;0.1428571428571429;0.07692307692307687;0.05714285714285716;0.07692307692307687;0.0;0.3076923076923077;0.07999999999999996;0.15000000000000002;0.1428571428571429;0.16000000000000003;0.09999999999999998;0.0;0.09090909090909094;0.0;0.11428571428571432;0.10204081632653061;0.33333333333333337;0.17391304347826086;0.08333333333333337
GO:0016311;0.0;0.11764705882352944;0.10526315789473684;0.08695652173913049;0.25;0.0;0.33333333333333337;0.12903225806451613;0.2857142857142857;0.0;0.0;0.23076923076923073;0.1428571428571429;0.0;0.18181818181818177;0.0;0.040000000000000036;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.16666666666666663;0.19999999999999996;0.0;0.11764705882352944;0.10526315789473684;0.2222222222222222;0.19999999999999996;0.125;0.10526315789473684;0.26086956521739135;0.18181818181818177;0.0;0.10526315789473684;0.21052631578947367;0.0;0.040000000000000036;0.0;0.0;0.0714285714285714;0.0;0.0;0.1428571428571429;0.25;0.125;0.1428571428571429;1.0;0.19999999999999996;0.06451612903225812;0.19999999999999996;0.125;0.0;0.09523809523809523;0.0;0.19999999999999996;0.0;0.04081632653061229;0.0;0.11111111111111116;0.16666666666666663;0.0;0.04166666666666663;0.11111111111111116;0.0;0.375
GO:0051865;0.0;0.06896551724137934;0.06451612903225812;0.05714285714285716;0.16666666666666663;0.0;0.19999999999999996;0.23684210526315785;0.36363636363636365;0.0;0.0;0.1578947368421053;0.2222222222222222;0.0;0.08695652173913049;0.0;0.032258064516129004;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.08333333333333337;0.09090909090909094;0.0;0.2195121951219512;0.13793103448275867;0.09523809523809523;0.19999999999999996;0.0714285714285714;0.06451612903225812;0.17142857142857137;0.08695652173913049;0.0;0.06451612903225812;0.9444444444444444;0.0;0.032258064516129004;0.0;0.0;0.050000000000000044;0.0;0.0;0.07692307692307687;0.28;0.0714285714285714;0.07692307692307687;0.19999999999999996;1.0;0.046511627906976716;1.0;0.36363636363636365;0.0;0.06060606060606055;0.0;0.09090909090909094;0.0;0.032786885245901676;0.0;0.06666666666666665;0.4444444444444444;0.0;0.033333333333333326;0.06666666666666665;0.0;0.2142857142857143
GO:1903351;0.0;0.11111111111111116;0.10526315789473684;0.15000000000000002;0.04081632653061229;0.0;0.046511627906976716;0.03703703703703709;0.05405405405405406;0.0;0.0;0.039215686274509776;0.039215686274509776;0.0;0.0625;0.0;0.05797101449275366;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.06060606060606055;0.06451612903225812;0.0;0.03508771929824561;0.0;0.06666666666666665;0.046511627906976716;0.05405405405405406;0.10526315789473684;0.04166666666666663;0.0625;0.0;0.16666666666666663;0.04761904761904767;0.0;0.05797101449275366;0.0;0.0;0.18604651162790697;0.0;0.0;0.05714285714285716;0.05128205128205132;0.11428571428571432;0.05714285714285716;0.06451612903225812;0.046511627906976716;1.0;0.046511627906976716;0.0;0.0;0.04761904761904767;0.0;0.06451612903225812;0.0;0.05882352941176472;0.0;0.05128205128205132;0.0;0.0;0.05970149253731338;0.10810810810810811;0.0;0.04878048780487809
GO:0000209;0.0;0.06896551724137934;0.06451612903225812;0.05714285714285716;0.16666666666666663;0.0;0.19999999999999996;0.23684210526315785;0.36363636363636365;0.0;0.0;0.1578947368421053;0.2222222222222222;0.0;0.08695652173913049;0.0;0.032258064516129004;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.08333333333333337;0.09090909090909094;0.0;0.2195121951219512;0.13793103448275867;0.09523809523809523;0.19999999999999996;0.0714285714285714;0.06451612903225812;0.17142857142857137;0.08695652173913049;0.0;0.06451612903225812;0.9444444444444444;0.0;0.032258064516129004;0.0;0.0;0.050000000000000044;0.0;0.0;0.07692307692307687;0.28;0.0714285714285714;0.07692307692307687;0.19999999999999996;1.0;0.046511627906976716;1.0;0.36363636363636365;0.0;0.06060606060606055;0.0;0.09090909090909094;0.0;0.032786885245901676;0.0;0.06666666666666665;0.4444444444444444;0.0;0.033333333333333326;0.06666666666666665;0.0;0.2142857142857143
GO:0030163;0.0;0.0;0.0;0.0;0.125;0.0;0.15384615384615385;0.17142857142857137;0.33333333333333337;0.0;0.0;0.1875;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.1578947368421053;0.17391304347826086;0.0;0.15384615384615385;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.125;0.36363636363636365;0.0;0.36363636363636365;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.0;0.0;0.16666666666666663
GO:0007162;0.4285714285714286;0.25;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.2857142857142857;0.2727272727272727;0.0;0.0;0.1428571428571429;0.4;0.12121212121212122;0.08163265306122447;0.0;0.17391304347826086;0.23076923076923073;0.11111111111111116;0.5454545454545454;0.0;0.1333333333333333;0.0;0.4444444444444444;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.33333333333333337;0.08163265306122447;0.19999999999999996;0.75;0.0;0.2222222222222222;0.10526315789473684;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.17647058823529416;0.0;0.18181818181818177;0.08333333333333337;0.0;0.0;0.0;0.125;0.1333333333333333;0.23529411764705888;0.33333333333333337;0.0
GO:0048305;0.0;0.0714285714285714;0.06666666666666665;0.05882352941176472;0.05128205128205132;0.0;0.06060606060606055;0.045454545454545414;0.07407407407407407;0.0;0.0;0.04878048780487809;0.04878048780487809;0.0;0.09090909090909094;0.0;0.032786885245901676;0.48;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.08695652173913049;0.09523809523809523;0.0;0.04255319148936165;0.0;0.09999999999999998;0.06060606060606055;0.07407407407407407;0.06666666666666665;0.052631578947368474;0.09090909090909094;0.0;0.06666666666666665;0.0625;0.0;0.032786885245901676;0.0;0.0;0.05128205128205132;0.0;0.0;0.35;0.06896551724137934;0.07407407407407407;0.07999999999999996;0.09523809523809523;0.06060606060606055;0.04761904761904767;0.06060606060606055;0.0;0.0;1.0;0.0;0.09523809523809523;0.0;0.033333333333333326;0.0;0.06896551724137934;0.0;0.0;0.03389830508474578;0.06896551724137934;0.0;0.06451612903225812
GO:0002230;0.13043478260869568;0.13043478260869568;0.0;0.0;0.0;0.1282051282051282;0.0;0.0;0.0;0.1428571428571429;0.1724137931034483;0.0;0.0;0.09999999999999998;0.17647058823529416;0.2647058823529411;0.0535714285714286;0.0;0.09999999999999998;0.1578947368421053;0.06976744186046513;0.15000000000000002;0.0;0.08108108108108103;0.0;0.1875;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.1578947368421053;0.0535714285714286;0.15384615384615385;0.17647058823529416;0.0;0.12;0.06666666666666665;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;1.0;0.0;0.10344827586206895;0.054545454545454564;0.0;0.0;0.0;0.07692307692307687;0.05555555555555558;0.125;0.11111111111111116;0.0
