;GO:0045806;GO:0036499;GO:0034198;GO:0090650;GO:0036092;GO:1902237;GO:0046854;GO:0006366;GO:0006520;GO:0043267;GO:1903204;GO:0046855;GO:0006367;GO:0043547;GO:0007214;GO:1904417;GO:0036091;GO:0070086;GO:0050796;GO:0032922;GO:0045893;GO:0030308;GO:0006914;GO:0010976;GO:0032288;GO:0035556;GO:0010575;GO:0042789;GO:0006094;GO:0030182;GO:0009247;GO:0006334;GO:0042149;GO:0006654;GO:0051451;GO:0051056;GO:1990737;GO:0016567;GO:0008360;GO:0061395;GO:0043123;GO:0045786;GO:0042631;GO:0043525;GO:0045943;GO:0002576;GO:0043171;GO:0034644;GO:0030521;GO:0016311;GO:0051865;GO:1903351;GO:0000209;GO:0030163;GO:0007162;GO:0048305;GO:0002230;GO:0048666;GO:0006357;GO:1990440;GO:0007517;GO:0072673;GO:0006508;GO:2000786;GO:0032057;GO:0070059;GO:0031642;GO:2001311
GO:0048305;0.0;0.18292300272514403;0.18280328034372959;0.16599792512757502;0.142136804055637;0.0;0.16351713504693036;0.12141791660958236;0.1870293097542014;0.0;0.0;0.1386033515518712;0.12957535554185307;0.0;0.21925395544486537;0.0;0.09269294019815737;0.6353564877422461;0.0;0.0;0.0;0.0;0.22654904318004057;0.0;0.22195883955914597;0.22581956896404393;0.0;0.11562441736063417;0.0;0.24768798732310243;0.16236868518417388;0.19741190844046386;0.18280861672398618;0.14506897737019875;0.23405025693792092;0.0;0.1829355433888628;0.16047602247325687;0.0;0.09271735217587092;0.0;0.0;0.14794461246544444;0.0;0.0;0.5420266261804866;0.17847147061206664;0.19966837178914462;0.2014282268291825;0.23372452888655945;0.157051701911877;0.13952714027924323;0.15695663870867316;0.0;0.0;1.0;0.0;0.23873888990816225;0.0;0.09380264341901448;0.0;0.18656927810261645;0.0;0.0;0.09682072307221193;0.17778422688743759;0.0;0.17170189405342798
GO:0002230;0.30154035833476983;0.2951656113700288;0.0;0.0;0.0;0.27819666362759005;0.0;0.0;0.0;0.3305181625719827;0.3525990592305335;0.0;0.0;0.24425746599385031;0.36297336837705585;0.4407870553507302;0.14072676110158275;0.0;0.24926214918705103;0.34690105581510483;0.1753334323988199;0.33301221377465595;0.0;0.21020043645936054;0.0;0.37560472338825834;0.3531017271259555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4220007720013325;0.0;0.0;0.34588510246088455;0.1407660751538989;0.3253719611116163;0.3699286929795579;0.0;0.2850604707293765;0.16973218568981338;0.0;0.0;0.0;0.3292692275078192;0.0;0.0;0.0;0.0;0.0;0.3705928006844871;0.0;1.0;0.0;0.23978767806415066;0.14251514459329298;0.0;0.0;0.0;0.20173914862349104;0.1473922343678428;0.2858506533407271;0.2697630940260464;0.0
GO:0048666;0.0;0.26144466041965725;0.26120016188615164;0.22819109907204305;0.18540507297997033;0.0;0.2235292611487681;0.1516498674658003;0.2699145852307914;0.0;0.0;0.17943808426186336;0.16459179171464614;0.0;0.3425782255374719;0.0;0.10933229506778973;0.0;0.0;0.0;0.0;0.0;0.3607275259278057;0.0;0.4692089135684674;0.35888159008290166;0.0;0.1427182489616957;0.0;0.692868276658962;0.2213886575736359;0.29208416248468694;0.26121105698362024;0.1904256733546723;0.3801259753874118;0.0;0.26147027906801684;0.2178848265440142;0.0;0.10936625971520719;0.0;0.0;0.1954114825083555;0.0;0.0;0.3174776238925719;0.2524451437892909;0.2970510550777868;0.3009629887303747;0.3792675254929706;0.2116200523829617;0.18098942809969604;0.21144748867804722;0.0;0.0;0.23873888990816225;0.0;1.0;0.0;0.11087948913812994;0.5118678152885948;0.4463986287633577;0.0;0.0;0.11512132941057959;0.2510723205874381;0.0;0.23911044574734322
GO:0006357;0.3069814794257394;0.30192445321608097;0.0;0.0;0.0;0.21381471177539205;0.0;0.0;0.0;0.25091487529737605;0.26012189099291705;0.0;0.0;0.18154645757090102;0.3533633500570656;0.3024968204394702;0.6360433857290266;0.0;0.2640351682424238;0.4552902808526069;0.7369216332967928;0.3312605240498174;0.0;0.22960511711289808;0.0;0.3624016937564364;0.26371947267788487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33830565119427947;0.0;0.0;0.34087400243742066;0.6361999229273232;0.2765030809214368;0.3583602301609164;0.0;0.29380857799847193;0.7166778553869152;0.0;0.0;0.0;0.32843138522674153;0.0;0.0;0.0;0.0;0.0;0.3588347679914269;0.0;0.23978767806415066;0.0;1.0;0.6431536957817091;0.0;0.0;0.0;0.3083505946958769;0.4850485432628324;0.29444766039565745;0.2812846398793158;0.0
GO:1990440;0.18430104337710165;0.38314729270457043;0.2220830150487378;0.1536347765501802;0.08427724223700435;0.2004965156499254;0.0913601525196148;0.07653369251097647;0.09826194730669023;0.1463730781033377;0.1663137677767867;0.0830222990890028;0.07969625584303065;0.1030718562633587;0.2532840033445347;0.311166365634908;0.95686287635201;0.0;0.16790485280689144;0.26154488732475106;0.8618909117958806;0.19278402592117128;0.10817618007537183;0.210381775422302;0.10711840576489558;0.2569117448621748;0.18794582042432492;0.07419049155005561;0.0;0.11277184594640768;0.09100052970710291;0.10105425333383125;0.2220864579971166;0.08529951173432158;0.10985738669855803;0.1951491151493932;0.24927132848261832;0.09040296164335006;0.19600099066730456;0.9570369313703657;0.23724629049539836;0.20165892841308042;0.19738388524590367;0.24631637551267768;0.8451635060835455;0.10393031105770345;0.09584731523571921;0.1694983397410877;0.24284648115683835;0.109785571514699;0.0893060162957856;0.13899900842517393;0.0892752693491827;0.0;0.20180910932549456;0.09380264341901448;0.14251514459329298;0.11087948913812994;0.6431536957817091;1.0;0.0;0.09813481778931298;0.0;0.315232005546313;0.47259502089405525;0.37735643125647994;0.1747183449321353;0.09385994911128372
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32496232682390525;0.0;0.0;0.0;0.0;0.39640993642381295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5118678152885948;0.0;0.0;1.0;0.24449386076203436;0.0;0.0;0.0;0.0;0.0;0.0
GO:0072673;0.0;0.20015356208819574;0.20001023160116066;0.18006485583996534;0.1523262112299476;0.0;0.17714949071973352;0.12877637257223415;0.20508031433827295;0.0;0.0;0.1482752118822856;0.13799004094256515;0.0;0.2444806053571243;0.0;0.09692090995420997;0.0;0.0;0.0;0.0;0.0;0.253585820852588;0.0;0.5055656172271351;0.25267219462481083;0.0;0.1222781629901921;0.0;0.46533971628542914;0.17580235579477232;0.3691579294985658;0.20001661988814667;0.15569884014218666;0.26302157299115153;0.0;0.20016857667310753;0.1735856940762999;0.0;0.09694760003150595;0.0;0.0;0.15901615502041896;0.0;0.0;0.23142303849735452;0.1948360912308036;0.22037657597518492;0.2225223618500899;0.2626102861171447;0.16958601109212929;0.14933291633621096;0.16947517372005708;0.0;0.0;0.18656927810261645;0.0;0.4463986287633577;0.0;0.09813481778931298;0.24449386076203436;1.0;0.0;0.0;0.10144302426244164;0.19401732734379312;0.0;0.18679611324487233
GO:0006508;0.0;0.0;0.0;0.0;0.29731497512855637;0.0;0.3525213703180031;0.35737029379815693;0.5954344425421361;0.0;0.0;0.28850584692811004;0.38563336662414527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2843621992160377;0.0;0.0;0.0;0.0;0.33767323472246585;0.4004661842448734;0.0;0.34947007329801333;0.0;0.0;0.3046910892272617;0.0;0.0;0.0;0.6331518342193974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46938890857214366;0.0;0.0;0.2967244635077112;0.6166272753542735;0.0;0.6161708270163238;0.7837036986758031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.37456174416821214
GO:2000786;0.302283812248656;0.2556719540100977;0.0;0.0;0.0;0.2601274443015337;0.0;0.0;0.0;0.20955770051463177;0.2250464671646445;0.0;0.0;0.14999110673684293;0.2916197131486862;0.6356359809523827;0.31205664101612063;0.0;0.2279696172116106;0.2718714542042356;0.3708063798835402;0.3222319518556473;0.0;0.3422443714542087;0.0;0.29774805439888424;0.27250503492890227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28128745855255877;0.0;0.0;0.3299973772607513;0.3121266162346464;0.3255546739041248;0.2950145422890358;0.0;0.3428801391862131;0.3616690107146403;0.0;0.0;0.0;0.2744273856051254;0.0;0.0;0.0;0.0;0.0;0.29533606853620437;0.0;0.20173914862349104;0.0;0.3083505946958769;0.315232005546313;0.0;0.0;0.0;1.0;0.21385906730516593;0.2502900539012583;0.2407148526032123;0.0
GO:0032057;0.25982447483631954;0.36791916134906066;0.22948668593344052;0.15848698275454984;0.08670555450831124;0.14995977802882984;0.09422070869619166;0.07853098189345711;0.10157887546904189;0.18804824294242198;0.2336977718809097;0.0853778208474541;0.08186435972278647;0.10683883586453727;0.2625755420919932;0.2110267909348779;0.4686492032261838;0.0;0.17304383977622786;0.2709497967655837;0.40489695604991516;0.2722058185940542;0.11220994215126343;0.15755942296661152;0.111072225574717;0.266476377274463;0.15609951118717014;0.07606585433919093;0.0;0.11716257770813955;0.0938382603288544;0.10456574240683242;0.22949036226806416;0.08778796108843392;0.11401991575483134;0.2021257560314504;0.22957777594214357;0.09320297253398174;0.2030397725824214;0.46873630492759677;0.1783133719007567;0.28520042869216733;0.20321071822661968;0.1853539006259272;0.3968460489859032;0.10764819898240606;0.09900061413841847;0.1754236304320701;0.2513751198268852;0.11394255718650546;0.09203746250419763;0.1429588598959899;0.09200480633335309;0.0;0.28542068721602964;0.09682072307221193;0.1473922343678428;0.11512132941057959;0.4850485432628324;0.47259502089405525;0.0;0.10144302426244164;0.0;0.21385906730516593;1.0;0.3621759055940136;0.2458841559331098;0.0968817768847429
GO:0070059;0.36422101556742886;0.8156646892699491;0.4345178065373436;0.2866069826139096;0.14641899326672286;0.2400956459404208;0.16921027541913713;0.12452902582795916;0.19451487105202636;0.30180574124199583;0.3000829674141414;0.1426722334304172;0.1331246562768167;0.22133105436099595;0.6256023911059283;0.24494268546706952;0.34643494666252583;0.0;0.3053030139694254;0.3154073067315249;0.21910340273813;0.39890983142502673;0.2376259362602928;0.2601887448465045;0.23258089011821614;0.7166449866581576;0.32052491202296385;0.11844226928329614;0.0;0.2609891397523508;0.16798076339614862;0.20577020402498195;0.4345309867196963;0.14953243954406303;0.24589199364910946;0.40917082214700573;0.4878925251672848;0.16595582022672806;0.4129338411991572;0.34652795959430854;0.32209683617867;0.43887591351452426;0.34905833456059493;0.3458249029028054;0.21242990473329174;0.21805743916290826;0.18527521547912956;0.34723206659540495;0.5725406309588225;0.24553249677857467;0.16229631178195553;0.23955243144209404;0.1621947955072242;0.0;0.4395878544236477;0.17778422688743759;0.2858506533407271;0.2510723205874381;0.29444766039565745;0.37735643125647994;0.0;0.19401732734379312;0.0;0.2502900539012583;0.3621759055940136;1.0;0.32860386376060385;0.17799019105378222
GO:0031642;0.46955442215827586;0.337943406047782;0.0;0.0;0.0;0.23127081198607344;0.0;0.0;0.0;0.35237144167680884;0.39063149740531555;0.0;0.0;0.2072327137401458;0.4037244719020877;0.23576475445320558;0.17266902911744034;0.0;0.29117482956818364;0.2959341957295053;0.21173057425629985;0.5116091215612316;0.0;0.41250028625845353;0.0;0.41556584460379176;0.36678968896704034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38418754687128925;0.0;0.0;0.4517582866433462;0.17271411581158552;0.306411530178578;0.5595242754458213;0.0;0.3278081137723405;0.20549225228227336;0.0;0.0;0.0;0.3715035205782699;0.0;0.0;0.0;0.0;0.0;0.5603726604336692;0.0;0.2697630940260464;0.0;0.2812846398793158;0.1747183449321353;0.0;0.0;0.0;0.2407148526032123;0.2458841559331098;0.32860386376060385;1.0;0.0
GO:2001311;0.0;0.1831410528803197;0.18302104499648716;0.16617747172468308;0.7109192805028269;0.0;0.817970258259013;0.3225088213582964;0.49699743300384064;0.0;0.0;0.4937688981704652;0.34419480290244076;0.0;0.2195672966167662;0.0;0.09274889763152494;0.0;0.0;0.0;0.0;0.0;0.4157801478493221;0.0;0.22227996531356256;0.22615197149647995;0.0;0.30710860790759853;0.3166202021927452;0.24808794402252496;0.574433716198176;0.19766589308317856;0.18302639409844282;0.7255988611863263;0.23440735107597901;0.0;0.1831536234606415;0.4263629727979842;0.0;0.09277333909636103;0.0;0.0;0.1480872123204706;0.0;0.0;0.20897771305913507;0.40147104407632817;0.19992819964129702;0.20169265808701264;0.5725340047640676;0.4172557090086697;0.1396539680458507;0.4170028863536917;0.3325963880761035;0.0;0.17170189405342798;0.0;0.23911044574734322;0.0;0.09385994911128372;0.0;0.18679611324487233;0.37456174416821214;0.0;0.0968817768847429;0.17799019105378222;0.0;1.0
