;GO:0045806;GO:0036499;GO:0034198;GO:0090650;GO:0036092;GO:1902237;GO:0046854;GO:0006366;GO:0006520;GO:0043267;GO:1903204;GO:0046855;GO:0006367;GO:0043547;GO:0007214;GO:1904417;GO:0036091;GO:0070086;GO:0050796;GO:0032922;GO:0045893;GO:0030308;GO:0006914;GO:0010976;GO:0032288;GO:0035556;GO:0010575;GO:0042789;GO:0006094;GO:0030182;GO:0009247;GO:0006334;GO:0042149;GO:0006654;GO:0051451;GO:0051056;GO:1990737;GO:0016567;GO:0008360;GO:0061395;GO:0043123;GO:0045786;GO:0042631;GO:0043525;GO:0045943;GO:0002576;GO:0043171;GO:0034644;GO:0030521;GO:0016311;GO:0051865;GO:1903351;GO:0000209;GO:0030163;GO:0007162;GO:0048305;GO:0002230;GO:0048666;GO:0006357;GO:1990440;GO:0007517;GO:0072673;GO:0006508;GO:2000786;GO:0032057;GO:0070059;GO:0031642;GO:2001311
GO:0042789;0.0;0.3855773354389354;0.2946779048740996;0.24138851853875337;0.3375214653575851;0.0;0.30935442110565486;0.7990995647081371;0.5431402066740312;0.0;0.0;0.34884532307998833;0.602880936475586;0.0;0.3855773354389354;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.42535414297990654;0.0;0.4122517233397286;0.5070735231079719;0.0;1.0;0.3514876163660943;0.4897500090802972;0.4899927774474972;0.41923666540876925;0.28769296280505896;0.3571515217230975;0.4024070004238523;0.0;0.2610185749042658;0.40966561807559454;0.0;0.3855773354389354;0.0;0.0;0.30050947687859925;0.0;0.0;0.22407358170335817;0.4624576117511025;0.2918775134935041;0.4122517233397286;0.3959002215052675;0.3151872983846554;0.2610185749042658;0.37340837356455;0.5101015959355295;0.0;0.4024070004238523;0.0;0.46815866028066616;0.0;0.2610185749042658;0.0;0.3855773354389354;0.5308348466478705;0.0;0.2336508463172463;0.4024070004238523;0.0;0.3756478776416489
GO:0006094;0.0;0.0;0.0;0.0;0.29905388437191843;0.0;0.24290942056261472;0.4504905281127042;0.48605494474896677;0.0;0.0;0.40341989628786457;0.3741488533555109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3332809040282543;0.0;0.0;0.0;0.0;0.3514876163660943;1.0;0.0;0.43486508053941686;0.0;0.0;0.3145426231651867;0.0;0.0;0.0;0.3072815174053622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32439050682345033;0.0;0.0;0.31514079832200753;0.21835129206883014;0.0;0.2765723672487247;0.3810465826812411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4017798333935821;0.0;0.0;0.0;0.0;0.28923909288966415
GO:0030182;0.0;0.4897500090802972;0.421511815504878;0.36519124854562757;0.34556119218011516;0.0;0.36519124854562757;0.5887529208269071;0.56293400903501;0.0;0.0;0.4046821505199611;0.4897500090802972;0.0;0.4897500090802972;0.0;0.5234093390501311;0.0;0.0;0.0;0.0;0.0;0.5292169083764585;0.0;0.5772220342247649;0.6112461967493337;0.0;0.4897500090802972;0.0;1.0;0.4712299497083667;0.5234093390501311;0.41452687343583733;0.36519124854562757;0.5065796740652142;0.0;0.38785248553504414;0.4054096382002639;0.0;0.4897500090802972;0.0;0.0;0.4314847050816217;0.0;0.0;0.38785248553504414;0.48483348088320805;0.3960501871348659;0.5164243969810904;0.466959311273156;0.3127575165514517;0.38785248553504414;0.37097859173134623;0.0;0.0;0.5065796740652142;0.0;0.6868875396812891;0.0;0.38785248553504414;0.6064545832649093;0.6043062148395584;0.0;0.0;0.40426852050164824;0.5065796740652142;0.0;0.3820209135305445
GO:0009247;0.0;0.3670572760670049;0.34111037584651455;0.2919623070834124;0.5307713192136636;0.0;0.4896837751564437;0.588995689194107;0.5636720912066993;0.0;0.0;0.40956155026389435;0.5227964530761606;0.0;0.3670572760670049;0.0;0.40071660603683873;0.0;0.0;0.0;0.0;0.0;0.4819290525915685;0.0;0.3937316639677981;0.48855346373604136;0.0;0.4899927774474972;0.43486508053941686;0.4712299497083667;1.0;0.40071660603683873;0.3341254337774739;0.5534325562030802;0.36122570406250526;0.0;0.3074510458766807;0.4174615361403454;0.0;0.3670572760670049;0.0;0.0;0.34159564769699285;0.0;0.0;0.3074510458766807;0.4703493007269815;0.3284400334892989;0.3937316639677981;0.45661644868917345;0.32628688473593725;0.3074510458766807;0.3845079599158318;0.4840541032200761;0.0;0.36122570406250526;0.0;0.4496386009087357;0.0;0.3074510458766807;0.0;0.3670572760670049;0.504787353932417;0.0;0.3310395790394331;0.38388694105192184;0.0;0.5559772316924378
GO:0006334;0.0;0.41923666540876925;0.35099847183335003;0.2946779048740996;0.2750478485085872;0.0;0.2946779048740996;0.5182395771553792;0.492420665363482;0.0;0.0;0.33416880684843314;0.41923666540876925;0.0;0.41923666540876925;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.0;0.45870356470493057;0.0;0.5956122926350806;0.5407328530778057;0.0;0.41923666540876925;0.0;0.5234093390501311;0.40071660603683873;1.0;0.3440135297643094;0.2946779048740996;0.4360663303936862;0.0;0.3173391418635162;0.3348962945287359;0.0;0.41923666540876925;0.0;0.0;0.3609713614100937;0.0;0.0;0.3173391418635162;0.4143201372116801;0.32553684346333794;0.44591105330956243;0.39644596760162804;0.24224417287992372;0.3173391418635162;0.3004652480598183;0.0;0.0;0.4360663303936862;0.0;0.5018179902505;0.0;0.3173391418635162;0.0;0.5108609491016987;0.0;0.0;0.3337551768301203;0.4360663303936862;0.0;0.31150756985901656
GO:0042149;0.0;0.5447827641679089;0.7173281726996555;0.5997396388473251;0.22124796226201882;0.0;0.23525923081088307;0.3866958745516688;0.3990269385424566;0.0;0.0;0.2675776345890683;0.31035419979447554;0.0;0.31035419979447554;0.0;0.5784420941377428;0.0;0.0;0.0;0.0;0.0;0.36945115545614926;0.0;0.3370285876952687;0.431850387463512;0.0;0.28769296280505896;0.0;0.41452687343583733;0.3341254337774739;0.3440135297643094;1.0;0.23525923081088307;0.3045226277899759;0.0;0.5119790885392455;0.2856200591047663;0.0;0.5119790885392455;0.0;0.0;0.6123440184507771;0.0;0.0;0.25074796960415136;0.33824134722604987;0.4268352548060049;0.3370285876952687;0.3298547953422632;0.19668983376823423;0.4132912530521618;0.2549109089481288;0.0;0.0;0.3045226277899759;0.0;0.39293552463620635;0.0;0.5119790885392455;0.0;0.31035419979447554;0.0;0.0;0.5242538059336055;0.5288087535241623;0.0;0.2520888957958
GO:0006654;0.0;0.2610185749042658;0.24224417287992372;0.19457357436122563;0.6279083030603246;0.0;0.5570937177349811;0.45615443346970735;0.45763339004396014;0.0;0.0;0.39594659611428557;0.40661531327417466;0.0;0.2610185749042658;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.3758903514288294;0.0;0.28769296280505896;0.38251476257330225;0.0;0.3571515217230975;0.3145426231651867;0.36519124854562757;0.5534325562030802;0.2946779048740996;0.23525923081088307;1.0;0.25821818352367026;0.0;0.20858484291008988;0.32007280341815864;0.0;0.2610185749042658;0.0;0.0;0.24090324668827506;0.0;0.0;0.20858484291008988;0.36431059956424233;0.23227128330317992;0.28769296280505896;0.4933357112718274;0.23011813454981828;0.20858484291008988;0.28833920972971283;0.3810465826812411;0.0;0.25821818352367026;0.0;0.34359989974599653;0.0;0.20858484291008988;0.0;0.2610185749042658;0.4017798333935821;0.0;0.2336508463172463;0.27784823988918267;0.0;0.6067270583485614
GO:0051451;0.0;0.4024070004238523;0.31150756985901656;0.25821818352367026;0.24090324668827506;0.0;0.25821818352367026;0.5014099121704623;0.4755910003785651;0.0;0.0;0.2946779048740996;0.4024070004238523;0.0;0.4024070004238523;0.0;0.4360663303936862;0.0;0.0;0.0;0.0;0.0;0.40907022409135013;0.0;0.42908138832464554;0.5239031880928888;0.0;0.4024070004238523;0.0;0.5065796740652142;0.36122570406250526;0.4360663303936862;0.3045226277899759;0.25821818352367026;1.0;0.0;0.27784823988918267;0.3025778907505507;0.0;0.4024070004238523;0.0;0.0;0.3173391418635162;0.0;0.0;0.24090324668827506;0.37068791766510256;0.30870717847842105;0.42908138832464554;0.35695506562729457;0.21140323934614252;0.27784823988918267;0.26962431452603713;0.0;0.0;0.41923666540876925;0.0;0.4849883252655831;0.0;0.27784823988918267;0.0;0.4024070004238523;0.0;0.0;0.25048051130216326;0.41923666540876925;0.0;0.2946779048740996
GO:0051056;0.4067484256880356;0.3365699849015323;0.0;0.0;0.0;0.568094181799154;0.0;0.0;0.0;0.36686436703448505;0.4134543932215505;0.0;0.0;0.28516679313452237;0.3365699849015323;0.41674005645262424;0.3702293148713661;0.0;0.4892452934469184;0.3027878592175811;0.4247686478991475;0.4333634241225886;0.0;0.4174761577033531;0.0;0.47769622893608116;0.3027878592175811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4174761577033531;0.3365699849015323;0.6275722453286108;0.47896606466291447;0.0;0.35833232002215776;0.3234143706938384;0.0;0.0;0.0;0.36324437280232547;0.0;0.0;0.0;0.0;0.0;0.46491011140169;0.0;0.39711000008711184;0.0;0.4446421740228972;0.2769637547112081;0.0;0.0;0.0;0.3192550480661371;0.3288323126800252;0.35339964988644923;0.3562000412670447;0.0
GO:1990737;0.0;0.6361586255047347;0.5189640306082861;0.3951182873324415;0.19457357436122563;0.0;0.20858484291008988;0.36002148665087563;0.37235255064166345;0.0;0.0;0.24090324668827506;0.28367981189368235;0.0;0.28367981189368235;0.0;0.5517677062369496;0.0;0.0;0.0;0.0;0.0;0.3427767675553561;0.0;0.31035419979447554;0.4051759995627188;0.0;0.2610185749042658;0.0;0.38785248553504414;0.3074510458766807;0.3173391418635162;0.5119790885392455;0.20858484291008988;0.27784823988918267;0.0;1.0;0.2589456712039731;0.0;0.48530470063845227;0.0;0.0;0.5801503171748325;0.0;0.0;0.22407358170335817;0.31156695932525663;0.40016086690521174;0.31035419979447554;0.30318040744147;0.17001544586744105;0.4147483436979539;0.2282365210473356;0.0;0.0;0.27784823988918267;0.0;0.3662611367354131;0.0;0.6784499188596637;0.0;0.28367981189368235;0.0;0.0;0.49757941803281236;0.6952795838445806;0.0;0.22541450789500678
GO:0016567;0.0;0.3012369645589021;0.29260500117380694;0.24717882872298497;0.3072815174053622;0.0;0.32007280341815864;0.5086685298222045;0.5340329910396302;0.0;0.0;0.3509137369519398;0.3940452373047217;0.0;0.3012369645589021;0.0;0.3348962945287359;0.0;0.0;0.0;0.0;0.0;0.4161087410834657;0.0;0.32791135245969527;0.42273315222793856;0.0;0.40966561807559454;0.3072815174053622;0.4054096382002639;0.4174615361403454;0.3348962945287359;0.2856200591047663;0.32007280341815864;0.3025778907505507;0.0;0.2589456712039731;1.0;0.0;0.3012369645589021;0.0;0.0;0.28856662220168644;0.0;0.0;0.2589456712039731;0.438617526052433;0.28677342916930737;0.32791135245969527;0.39796863537721894;0.820939093599203;0.2589456712039731;0.8791601687790975;0.5396070066578214;0.0;0.3025778907505507;0.0;0.38381828940063284;0.0;0.2589456712039731;0.0;0.3012369645589021;0.5603402573701624;0.0;0.28625610067900564;0.318066629543819;0.0;0.33690246840307553
GO:0008360;0.5639345639851627;0.40654684191756313;0.0;0.0;0.0;0.35708305036648597;0.0;0.0;0.0;0.38506231296932153;0.3711123239708074;0.0;0.0;0.3328647464114914;0.40654684191756313;0.35708305036648597;0.44020617188739697;0.0;0.4994016707163877;0.3632770985073466;0.44114039579185704;0.5709195060542034;0.0;0.5746622960004804;0.0;0.5280430295865997;0.3209858051524176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4174761577033531;0.0;0.0;1.0;0.40654684191756313;0.34681244506637154;0.5025103107517723;0.0;0.37653026595699424;0.3383086483421439;0.0;0.0;0.0;0.4332212298183563;0.0;0.0;0.0;0.0;0.0;0.48845435749054783;0.0;0.3209858051524176;0.0;0.46101392191560675;0.32013805716557836;0.0;0.0;0.0;0.4442923316475823;0.34372659032833075;0.4233765069024801;0.447704877822214;0.0
GO:0061395;0.3463553183511684;0.5603996696220448;0.5189640306082861;0.4092781021407852;0.24138851853875337;0.31655567254483385;0.2610185749042658;0.48458024718554527;0.4587613353936482;0.30415614016750064;0.27289121433359137;0.30050947687859925;0.3855773354389354;0.2519585736096705;0.40073563809933477;0.3810890137281201;0.7291731823713232;0.0;0.30005087408486286;0.46899926764731475;0.675202614283215;0.35334026042020905;0.4250442347350967;0.5416506622468367;0.4122517233397286;0.5222318257683712;0.2969882883150799;0.3855773354389354;0.0;0.4897500090802972;0.3670572760670049;0.41923666540876925;0.5119790885392455;0.2610185749042658;0.4024070004238523;0.3365699849015323;0.48530470063845227;0.3012369645589021;0.40654684191756313;1.0;0.32591512361023184;0.3989429009605349;0.5349380412520326;0.33831800766545933;0.5550559299981067;0.28367981189368235;0.3806608072418462;0.43710586010611935;0.42741002600012795;0.3627866376317942;0.20858484291008988;0.4360806567024458;0.26680591808998444;0.0;0.407548184688727;0.4024070004238523;0.24007963235059676;0.46815866028066616;0.6553290881594653;0.6862361817465128;0.0;0.3855773354389354;0.0;0.3614589573626077;0.49757941803281236;0.5772293346069617;0.27617687756466514;0.27784823988918267
GO:0043123;0.33608471305105403;0.2659062722645507;0.0;0.0;0.0;0.600232639512505;0.0;0.0;0.0;0.2980268524396304;0.3446168786266958;0.0;0.0;0.21902673132013956;0.2659062722645507;0.43693822242363917;0.3595744535800657;0.0;0.41626646127981964;0.23395034462272646;0.4469174622365105;0.36038459195548983;0.0;0.42413623324744787;0.0;0.4047173967689824;0.3236626762158731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6275722453286108;0.0;0.0;0.34681244506637154;0.32591512361023184;1.0;0.4059872324958157;0.0;0.3823073324016477;0.3440857147867974;0.0;0.0;0.0;0.2925806601653439;0.0;0.0;0.0;0.0;0.0;0.3919312792345912;0.0;0.32644628745013027;0.0;0.37728212967244656;0.28362383025530286;0.0;0.0;0.0;0.34323006044562704;0.2626922508656424;0.28273593724946766;0.2832212090999459;0.0
GO:0045786;0.6110534759992783;0.4216041379499515;0.0;0.0;0.0;0.4216041379499515;0.0;0.0;0.0;0.5273877747978255;0.5417306895539453;0.0;0.0;0.34192092137687685;0.4216041379499515;0.3989429009605349;0.43260223093036876;0.0;0.4651081908356616;0.36284565574646654;0.5003151832213012;0.6603297114232479;0.0;0.47984907376235575;0.0;0.5699028801806485;0.36284565574646654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47896606466291447;0.0;0.0;0.5025103107517723;0.3989429009605349;0.4059872324958157;1.0;0.0;0.4380201729165556;0.39565723772946115;0.0;0.0;0.0;0.4256172888613281;0.0;0.0;0.0;0.0;0.0;0.6918763987023493;0.0;0.36284565574646654;0.0;0.5201887093450509;0.3324979004174948;0.0;0.0;0.0;0.3793128445950225;0.49768483998905505;0.41577256594545187;0.583166328567704;0.0
GO:0042631;0.0;0.5772293346069617;0.6193289605198178;0.5856696305499839;0.22541450789500678;0.0;0.24090324668827506;0.39951238862520916;0.40649715246197554;0.0;0.0;0.2750478485085872;0.32731203144025983;0.0;0.32731203144025983;0.0;0.6108886645767955;0.0;0.0;0.0;0.0;0.0;0.38226766952968955;0.0;0.35398641934105307;0.4488082191092963;0.0;0.30050947687859925;0.0;0.4314847050816217;0.34159564769699285;0.3609713614100937;0.6123440184507771;0.24090324668827506;0.3173391418635162;0.0;0.5801503171748325;0.28856662220168644;0.0;0.5349380412520326;0.0;0.0;1.0;0.0;0.0;0.25821818352367026;0.348026680675686;0.598308542339341;0.35398641934105307;0.33732500926178216;0.19861195333334608;0.5142930593282155;0.2568330285132407;0.0;0.0;0.3173391418635162;0.0;0.40989335628199064;0.0;0.5349380412520326;0.0;0.32731203144025983;0.0;0.0;0.5412116375793898;0.5517677062369496;0.0;0.257732911673192
GO:0043525;0.3658025339416767;0.2956240931551734;0.0;0.0;0.0;0.5818554802616391;0.0;0.0;0.0;0.3104297364948579;0.6726214939045042;0.0;0.0;0.23142961537536705;0.2956240931551734;0.37526300086636694;0.37197733763529317;0.0;0.3391281460408835;0.24635322867795395;0.459320346291738;0.3924175323762297;0.0;0.45616917366818777;0.0;0.4367503371897223;0.33606556027110057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35833232002215776;0.0;0.0;0.37653026595699424;0.33831800766545933;0.3823073324016477;0.4380201729165556;0.0;1.0;0.3564885988420249;0.0;0.0;0.0;0.3049835442205714;0.0;0.0;0.0;0.0;0.0;0.4239642196553311;0.0;0.24635322867795395;0.0;0.4036962822765383;0.29602671431053035;0.0;0.0;0.0;0.35563294450085453;0.28788642093366634;0.29513882130469515;0.3152541495206858;0.0
GO:0045943;0.3275809163268264;0.2574024755403231;0.0;0.0;0.0;0.3329000656792725;0.0;0.0;0.0;0.2910005259598068;0.27705053696129267;0.0;0.0;0.21424483090819207;0.2574024755403231;0.39511828733244153;0.5887152599679406;0.0;0.30090652842603316;0.4698549219884851;0.8107594677983021;0.3500545971891353;0.0;0.39831749968782504;0.0;0.39438740200262784;0.31333268144951854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3234143706938384;0.0;0.0;0.3383086483421439;0.5550559299981067;0.3440857147867974;0.39565723772946115;0.0;0.3564885988420249;1.0;0.0;0.0;0.0;0.28407686344111627;0.0;0.0;0.0;0.0;0.0;0.38160128446823666;0.0;0.22692401814290286;0.0;0.6729014282988037;0.5550559299981067;0.0;0.0;0.0;0.37780335049704633;0.4456370838501038;0.27423214052524003;0.27289121433359137;0.0
GO:0002576;0.0;0.28367981189368235;0.257732911673192;0.20858484291008988;0.19457357436122563;0.0;0.20858484291008988;0.323076493449968;0.35686381184839516;0.0;0.0;0.24090324668827506;0.28367981189368235;0.0;0.28367981189368235;0.0;0.3173391418635162;0.4942625755896353;0.0;0.0;0.0;0.0;0.3427767675553561;0.0;0.31035419979447554;0.4051759995627188;0.0;0.22407358170335817;0.0;0.38785248553504414;0.3074510458766807;0.3173391418635162;0.25074796960415136;0.20858484291008988;0.24090324668827506;0.0;0.22407358170335817;0.2589456712039731;0.0;0.28367981189368235;0.0;0.0;0.25821818352367026;0.0;0.0;1.0;0.31156695932525663;0.24506256931597636;0.31035419979447554;0.30318040744147;0.17001544586744105;0.22407358170335817;0.2282365210473356;0.0;0.0;0.49262940790984794;0.0;0.3662611367354131;0.0;0.22407358170335817;0.0;0.28367981189368235;0.0;0.0;0.24766211486611056;0.30050947687859925;0.0;0.22541450789500678
GO:0043171;0.0;0.3806608072418462;0.3452262892950905;0.29425202248986143;0.3446805431987299;0.0;0.36431059956424233;0.5614605234977124;0.6289455725158426;0.0;0.0;0.4759128050212381;0.495261287379766;0.0;0.3806608072418462;0.0;0.4143201372116801;0.0;0.0;0.0;0.0;0.0;0.6476585361045347;0.0;0.40733519514263944;0.5021569949108826;0.0;0.4624576117511025;0.32439050682345033;0.48483348088320805;0.4703493007269815;0.4143201372116801;0.33824134722604987;0.36431059956424233;0.37068791766510256;0.0;0.31156695932525663;0.438617526052433;0.0;0.3806608072418462;0.0;0.0;0.348026680675686;0.0;0.0;0.31156695932525663;1.0;0.32925227865134393;0.40733519514263944;0.4660786622917708;0.3459654044036208;0.31156695932525663;0.4041864795835154;0.697443801125168;0.0;0.37068791766510256;0.0;0.463242132083577;0.0;0.31156695932525663;0.0;0.3806608072418462;0.5599183966023135;0.0;0.33332929444588216;0.39749047222676315;0.0;0.3811402645491593
GO:0034644;0.0;0.43710586010611935;0.4338201968750456;0.4567125714127193;0.22050444082219178;0.0;0.23227128330317992;0.39088042524011396;0.40735280680314584;0.0;0.0;0.2618922343008933;0.2918775134935041;0.0;0.2918775134935041;0.0;0.4707651900759532;0.0;0.0;0.0;0.0;0.0;0.3563207693091992;0.0;0.3185519013942973;0.4133737011625406;0.0;0.2918775134935041;0.0;0.3960501871348659;0.3284400334892989;0.32553684346333794;0.4268352548060049;0.23227128330317992;0.30870717847842105;0.0;0.40016086690521174;0.28677342916930737;0.0;0.43710586010611935;0.0;0.0;0.598308542339341;0.0;0.0;0.24506256931597636;0.32925227865134393;1.0;0.3185519013942973;0.3241693950540882;0.19946760767451643;0.40016086690521174;0.257688682854411;0.0;0.0;0.30870717847842105;0.0;0.3744588383352349;0.0;0.40016086690521174;0.0;0.2918775134935041;0.0;0.0;0.42374940006796413;0.4539355250910363;0.0;0.24910094828809687
GO:0030521;0.37302970625196163;0.5452113864407775;0.3440135297643094;0.28769296280505896;0.26806290643954656;0.2832212090999459;0.28769296280505896;0.5112546350863385;0.48543572329444135;0.3308305280682939;0.29956560223438455;0.3271838647793925;0.4122517233397286;0.27863296151046374;0.5452113864407775;0.3028512654654583;0.4610693559699618;0.0;0.326725261985656;0.368651543796643;0.3869086108908294;0.38001464832100224;0.4517186226358899;0.5083161988019488;0.4389261112405218;0.666707574109814;0.26675402025138994;0.4122517233397286;0.0;0.5164243969810904;0.3937316639677981;0.44591105330956243;0.3370285876952687;0.28769296280505896;0.42908138832464554;0.36324437280232547;0.31035419979447554;0.32791135245969527;0.4332212298183563;0.42741002600012795;0.2925806601653439;0.4256172888613281;0.35398641934105307;0.3049835442205714;0.28407686344111627;0.31035419979447554;0.40733519514263944;0.3185519013942973;1.0;0.3894610255325874;0.23525923081088307;0.31035419979447554;0.2934803059907776;0.0;0.4342225725895202;0.42908138832464554;0.26675402025138994;0.4948330481814594;0.4067821370145791;0.3255125024548749;0.0;0.4122517233397286;0.0;0.2832212090999459;0.341928537421479;0.5620410514256944;0.3028512654654583;0.3045226277899759
GO:0016311;0.0;0.3627866376317942;0.33683973741130385;0.2876916686482017;0.4706744742824108;0.0;0.520138265833488;0.49490313325187735;0.5215179534541561;0.0;0.0;0.7762190855112279;0.4227027760669281;0.0;0.3627866376317942;0.0;0.39644596760162804;0.0;0.0;0.0;0.0;0.0;0.4776584141563578;0.0;0.3894610255325874;0.48428282530083067;0.0;0.3959002215052675;0.31514079832200753;0.466959311273156;0.45661644868917345;0.39644596760162804;0.3298547953422632;0.4933357112718274;0.35695506562729457;0.0;0.30318040744147;0.39796863537721894;0.0;0.3627866376317942;0.0;0.0;0.33732500926178216;0.0;0.0;0.30318040744147;0.4660786622917708;0.3241693950540882;0.3894610255325874;1.0;0.30679398397281077;0.30318040744147;0.3650150591527053;0.4392666918917697;0.0;0.35695506562729457;0.0;0.445367962473525;0.0;0.30318040744147;0.0;0.3627866376317942;0.4599999426041106;0.0;0.3267689406042224;0.37961630261671114;0.0;0.5697716064470684
GO:0051865;0.0;0.20858484291008988;0.2036747758372749;0.15912105135901272;0.21835129206883014;0.0;0.23011813454981828;0.4141902101312653;0.4395546713486911;0.0;0.0;0.2597390855475316;0.29956691761378257;0.0;0.20858484291008988;0.0;0.24224417287992372;0.0;0.0;0.0;0.0;0.0;0.3234566194346535;0.0;0.23525923081088307;0.33008103057912636;0.0;0.3151872983846554;0.21835129206883014;0.3127575165514517;0.32628688473593725;0.24224417287992372;0.19668983376823423;0.23011813454981828;0.21140323934614252;0.0;0.17001544586744105;0.820939093599203;0.0;0.20858484291008988;0.0;0.0;0.19861195333334608;0.0;0.0;0.17001544586744105;0.3459654044036208;0.19946760767451643;0.23525923081088307;0.30679398397281077;1.0;0.17001544586744105;0.7423905557332295;0.44281356743676503;0.0;0.21140323934614252;0.0;0.29116616775182064;0.0;0.17001544586744105;0.0;0.20858484291008988;0.46354681814910603;0.0;0.1981983233150334;0.22541450789500678;0.0;0.24694779953473517
GO:1903351;0.0;0.4360806567024458;0.42027619512120246;0.43740958068737046;0.19457357436122563;0.0;0.20858484291008988;0.36002148665087563;0.37235255064166345;0.0;0.0;0.24090324668827506;0.28367981189368235;0.0;0.28367981189368235;0.0;0.4697399866722796;0.0;0.0;0.0;0.0;0.0;0.3427767675553561;0.0;0.31035419979447554;0.4051759995627188;0.0;0.2610185749042658;0.0;0.38785248553504414;0.3074510458766807;0.3173391418635162;0.4132912530521618;0.20858484291008988;0.27784823988918267;0.0;0.4147483436979539;0.2589456712039731;0.0;0.4360806567024458;0.0;0.0;0.5142930593282155;0.0;0.0;0.22407358170335817;0.31156695932525663;0.40016086690521174;0.31035419979447554;0.30318040744147;0.17001544586744105;1.0;0.2282365210473356;0.0;0.0;0.27784823988918267;0.0;0.3662611367354131;0.0;0.3866168651513686;0.0;0.28367981189368235;0.0;0.0;0.4060640807418769;0.45291032168736267;0.0;0.22541450789500678
GO:0000209;0.0;0.26680591808998444;0.26189585101716945;0.21734212653890728;0.2765723672487247;0.0;0.28833920972971283;0.47241128531115983;0.4977757465285856;0.0;0.0;0.3179601607274262;0.3577879927936771;0.0;0.26680591808998444;0.0;0.3004652480598183;0.0;0.0;0.0;0.0;0.0;0.38167769461454804;0.0;0.2934803059907776;0.3883021057590209;0.0;0.37340837356455;0.2765723672487247;0.37097859173134623;0.3845079599158318;0.3004652480598183;0.2549109089481288;0.28833920972971283;0.26962431452603713;0.0;0.2282365210473356;0.8791601687790975;0.0;0.26680591808998444;0.0;0.0;0.2568330285132407;0.0;0.0;0.2282365210473356;0.4041864795835154;0.257688682854411;0.2934803059907776;0.3650150591527053;0.7423905557332295;0.2282365210473356;1.0;0.5010346426166596;0.0;0.26962431452603713;0.0;0.34938724293171525;0.0;0.2282365210473356;0.0;0.26680591808998444;0.5217678933290005;0.0;0.25641939849492795;0.2836355830749014;0.0;0.3051688747146298
GO:0030163;0.0;0.0;0.0;0.0;0.3637316458458459;0.0;0.3810465826812411;0.6091045076821393;0.650089349670438;0.0;0.0;0.4970565821758335;0.5101015959355295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5586322904091302;0.0;0.0;0.0;0.0;0.5101015959355295;0.3810465826812411;0.0;0.4840541032200761;0.0;0.0;0.3810465826812411;0.0;0.0;0.0;0.5396070066578214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.697443801125168;0.0;0.0;0.4392666918917697;0.44281356743676503;0.0;0.5010346426166596;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6990578529903867;0.0;0.0;0.0;0.0;0.41750630403167044
GO:0007162;0.5969975227380537;0.407548184688727;0.0;0.0;0.0;0.407548184688727;0.0;0.0;0.0;0.513331821536601;0.5276747362927209;0.0;0.0;0.3433537069089206;0.407548184688727;0.407548184688727;0.44120751465856084;0.0;0.45105223757443713;0.36841975885075445;0.48625922996007676;0.6462737581620235;0.0;0.48845435749054783;0.0;0.5558469269194241;0.36841975885075445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46491011140169;0.0;0.0;0.48845435749054783;0.407548184688727;0.3919312792345912;0.6918763987023493;0.0;0.4239642196553311;0.38160128446823666;0.0;0.0;0.0;0.4342225725895202;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.36841975885075445;0.0;0.5061327560838265;0.33245321570513453;0.0;0.0;0.0;0.3848869476993104;0.48362888672783055;0.4243778496736439;0.5691103753064795;0.0
